,-0.037.1
4481,0.029
4482,-0.049
4483,0.044
4484,0.027
4485,0.01
4486,-0.012
4487,0.1
4488,0.046
4489,0.071
4490,-0.034
4491,-0.12
4492,-0.068
4493,-0.002
4494,-0.012
4495,0.032
4496,-0.029
4497,0.0
4498,-0.049
4499,-0.12
4500,-0.046
4501,-0.051
4502,-0.11
4503,-0.012
4504,0.032
4505,0.007
4506,-0.081
4507,0.066
4508,0.078
4509,-0.002
4510,-0.051
4511,-0.002
4512,-0.095
4513,0.073
4514,0.044
4515,0.039
4516,-0.149
4517,-0.178
4518,0.056
4519,-0.076
4520,-0.09
4521,0.0
4522,-0.029
4523,0.066
4524,0.034
4525,0.012
4526,0.029
4527,0.022
4528,0.012
4529,0.022
4530,0.09
4531,0.103
4532,0.112
4533,0.078
4534,0.076
4535,0.059
4536,0.076
4537,0.071
4538,-0.039
4539,0.066
4540,0.029
4541,0.061
4542,0.105
4543,0.098
4544,-0.015
4545,-0.063
4546,-0.059
4547,-0.107
4548,-0.017
4549,0.02
4550,-0.056
4551,-0.039
4552,-0.117
4553,-0.068
4554,-0.051
4555,-0.156
4556,-0.156
4557,-0.007
4558,-0.071
4559,-0.063
4560,-0.107
4561,-0.044
4562,-0.015
4563,-0.024
4564,-0.056
4565,-0.068
4566,-0.024
4567,-0.039
4568,-0.024
4569,-0.034
4570,-0.076
4571,-0.037
4572,-0.132
4573,-0.002
4574,-0.034
4575,0.01
4576,-0.061
4577,-0.129
4578,-0.088
4579,-0.032
4580,-0.098
4581,-0.117
4582,-0.142
4583,-0.093
4584,-0.056
4585,-0.051
4586,-0.007
4587,0.063
4588,0.022
4589,-0.11
4590,0.056
4591,0.115
4592,0.005
4593,-0.051
4594,-0.042
4595,0.105
4596,0.049
4597,-0.046
4598,-0.002
4599,-0.071
4600,-0.027
4601,0.005
4602,0.049
4603,-0.027
4604,0.032
4605,0.129
4606,0.0
4607,-0.044
4608,0.022
4609,0.066
4610,0.1
4611,0.0
4612,-0.034
4613,-0.046
4614,0.012
4615,-0.017
4616,-0.12
4617,-0.034
4618,-0.027
4619,-0.1
4620,-0.042
4621,-0.085
4622,-0.151
4623,-0.129
4624,-0.085
4625,-0.066
4626,0.007
4627,0.076
4628,0.007
4629,-0.105
4630,0.095
4631,0.002
4632,-0.044
4633,-0.066
4634,-0.034
4635,-0.081
4636,-0.085
4637,-0.088
4638,-0.044
4639,0.037
4640,0.032
4641,0.051
4642,-0.117
4643,-0.12
4644,-0.02
4645,-0.027
4646,0.034
4647,0.051
4648,0.049
4649,-0.042
4650,-0.027
4651,0.037
4652,-0.095
4653,-0.034
4654,-0.022
4655,0.032
4656,0.063
4657,-0.015
4658,-0.049
4659,-0.063
4660,-0.078
4661,-0.061
4662,-0.024
4663,-0.002
4664,-0.042
4665,0.012
4666,-0.017
4667,-0.044
4668,0.01
4669,0.125
4670,0.132
4671,-0.076
4672,-0.034
4673,0.071
4674,0.059
4675,-0.051
4676,-0.034
4677,-0.005
4678,-0.037
4679,-0.034
4680,-0.083
4681,-0.032
4682,-0.01
4683,-0.081
4684,-0.198
4685,0.051
4686,0.068
4687,0.081
4688,0.107
4689,-0.007
4690,0.012
4691,0.01
4692,0.078
4693,0.127
4694,0.078
4695,-0.039
4696,0.012
4697,0.1
4698,-0.098
4699,-0.063
4700,-0.046
4701,-0.095
4702,-0.066
4703,0.024
4704,-0.034
4705,-0.049
4706,-0.105
4707,-0.044
4708,-0.022
4709,-0.029
4710,0.098
4711,0.071
4712,0.066
4713,-0.024
4714,0.039
4715,0.115
4716,0.056
4717,0.066
4718,0.046
4719,0.007
4720,0.015
4721,0.063
4722,-0.017
4723,0.007
4724,0.007
4725,-0.056
4726,-0.061
4727,-0.032
4728,-0.017
4729,-0.015
4730,-0.066
4731,-0.046
4732,-0.066
4733,-0.029
4734,-0.029
4735,-0.088
4736,-0.049
4737,0.095
4738,-0.01
4739,-0.039
4740,-0.059
4741,0.02
4742,0.034
4743,-0.09
4744,-0.149
4745,-0.039
4746,-0.02
4747,0.002
4748,-0.085
4749,-0.134
4750,-0.007
4751,0.083
4752,0.056
4753,-0.068
4754,0.007
4755,0.107
4756,-0.005
4757,-0.044
4758,-0.039
4759,0.022
4760,0.046
4761,-0.056
4762,-0.054
4763,0.076
4764,0.083
4765,-0.061
4766,-0.042
4767,0.051
4768,0.066
4769,0.09
4770,0.027
4771,-0.024
4772,0.015
4773,0.054
4774,0.183
4775,0.085
4776,0.085
4777,0.081
4778,0.068
4779,0.081
4780,-0.017
4781,0.046
4782,0.042
4783,-0.024
4784,0.09
4785,0.142
4786,0.017
4787,0.049
4788,0.093
4789,0.127
4790,0.095
4791,0.142
4792,0.1
4793,0.042
4794,0.088
4795,0.059
4796,0.027
4797,0.09
4798,0.078
4799,0.005
4800,0.044
4801,-0.049
4802,-0.029
4803,0.083
4804,0.007
4805,0.027
4806,0.051
4807,0.076
4808,0.11
4809,0.107
4810,0.044
4811,0.017
4812,0.015
4813,0.071
4814,0.134
4815,0.022
4816,-0.112
4817,-0.005
4818,-0.081
4819,-0.1
4820,-0.083
4821,-0.085
4822,-0.027
4823,0.01
4824,-0.01
4825,-0.022
4826,-0.103
4827,-0.059
4828,-0.007
4829,-0.044
4830,-0.083
4831,-0.071
4832,0.066
4833,-0.056
4834,-0.103
4835,-0.061
4836,-0.024
4837,0.037
4838,-0.142
4839,-0.183
4840,0.161
4841,0.022
4842,-0.061
4843,0.042
4844,-0.015
4845,0.239
4846,-0.083
4847,-0.1
4848,0.154
4849,0.039
4850,0.085
4851,0.059
4852,0.107
4853,0.203
4854,-0.022
4855,0.044
4856,0.117
4857,0.032
4858,0.234
4859,0.046
4860,-0.181
4861,0.042
4862,0.049
4863,0.107
4864,-0.012
4865,-0.112
4866,0.093
4867,0.115
4868,-0.012
4869,0.051
4870,0.063
4871,0.142
4872,0.225
4873,0.024
4874,0.024
4875,0.122
4876,0.144
4877,0.027
4878,0.046
4879,0.039
4880,0.054
4881,-0.017
4882,0.12
4883,-0.063
4884,0.125
4885,0.107
4886,-0.042
4887,0.01
4888,0.125
4889,0.12
4890,0.039
4891,0.051
4892,0.161
4893,0.132
4894,-0.007
4895,0.11
4896,0.261
4897,0.034
4898,-0.059
4899,-0.122
4900,-0.029
4901,0.093
4902,-0.063
4903,0.029
4904,-0.02
4905,0.051
4906,0.029
4907,-0.054
4908,0.02
4909,-0.015
4910,0.066
4911,0.142
4912,-0.078
4913,-0.12
4914,-0.037
4915,0.137
4916,0.012
4917,-0.149
4918,0.042
4919,0.024
4920,-0.085
4921,-0.125
4922,-0.125
4923,-0.022
4924,-0.078
4925,-0.039
4926,-0.127
4927,-0.085
4928,-0.024
4929,-0.024
4930,0.112
4931,0.042
4932,-0.024
4933,0.044
4934,0.127
4935,-0.007
4936,-0.032
4937,-0.034
4938,0.02
4939,0.051
4940,0.071
4941,-0.02
4942,-0.029
4943,0.056
4944,0.002
4945,0.02
4946,-0.037
4947,0.059
4948,0.005
4949,0.142
4950,0.007
4951,0.007
4952,0.051
4953,0.044
4954,-0.039
4955,-0.085
4956,0.093
4957,0.066
4958,0.1
4959,-0.005
4960,-0.044
4961,0.012
4962,0.017
4963,-0.002
4964,0.083
4965,0.002
4966,-0.005
4967,0.027
4968,0.078
4969,0.076
4970,-0.032
4971,-0.002
4972,0.083
4973,0.066
4974,0.002
4975,0.11
4976,0.068
4977,0.171
4978,0.132
4979,-0.049
4980,-0.142
4981,-0.056
4982,0.085
4983,-0.078
4984,-0.144
4985,-0.066
4986,0.01
4987,-0.029
4988,-0.078
4989,0.042
4990,-0.002
4991,0.017
4992,-0.029
4993,-0.012
4994,0.022
4995,0.005
4996,0.017
4997,0.127
4998,0.129
4999,-0.039
5000,0.056
5001,0.042
5002,-0.049
5003,-0.139
5004,-0.09
5005,-0.029
5006,0.007
5007,0.044
5008,-0.066
5009,-0.186
5010,-0.049
5011,0.007
5012,-0.024
5013,-0.085
5014,-0.107
5015,0.076
5016,0.115
5017,0.005
5018,-0.117
5019,-0.083
5020,0.156
5021,0.017
5022,-0.076
5023,-0.051
5024,0.071
5025,0.085
5026,-0.12
5027,-0.032
5028,-0.032
5029,-0.01
5030,-0.005
5031,-0.051
5032,-0.056
5033,0.022
5034,0.193
5035,0.059
5036,-0.002
5037,0.063
5038,0.007
5039,-0.039
5040,0.032
5041,-0.015
5042,-0.085
5043,0.0
5044,-0.024
5045,0.071
5046,0.024
5047,-0.02
5048,-0.056
5049,-0.044
5050,0.056
5051,0.007
5052,-0.007
5053,0.11
5054,0.129
5055,-0.037
5056,-0.022
5057,-0.027
5058,0.007
5059,0.129
5060,0.073
5061,-0.034
5062,-0.054
5063,-0.112
5064,0.022
5065,0.061
5066,0.01
5067,-0.032
5068,-0.046
5069,0.059
5070,0.005
5071,-0.024
5072,0.049
5073,0.022
5074,0.049
5075,-0.068
5076,-0.117
5077,-0.022
5078,0.012
5079,0.112
5080,-0.051
5081,-0.125
5082,-0.078
5083,-0.081
5084,-0.054
5085,-0.085
5086,-0.151
5087,-0.017
5088,-0.071
5089,-0.117
5090,-0.085
5091,0.056
5092,-0.056
5093,-0.134
5094,-0.12
5095,-0.037
5096,-0.066
5097,-0.066
5098,0.007
5099,-0.02
5100,0.002
5101,-0.066
5102,-0.149
5103,-0.059
5104,-0.088
5105,-0.015
5106,-0.073
5107,-0.103
5108,-0.095
5109,-0.015
5110,-0.024
5111,-0.068
5112,-0.054
5113,-0.002
5114,0.042
5115,-0.005
5116,0.076
5117,0.134
5118,0.085
5119,-0.022
5120,0.125
5121,-0.007
5122,-0.044
5123,0.032
5124,-0.093
5125,-0.007
5126,0.088
5127,-0.022
5128,-0.093
5129,-0.068
5130,0.01
5131,0.029
5132,-0.042
5133,0.022
5134,0.054
5135,-0.002
5136,-0.037
5137,0.034
5138,-0.056
5139,-0.059
5140,-0.051
5141,0.049
5142,0.059
5143,-0.01
5144,-0.105
5145,0.034
5146,-0.085
5147,-0.063
5148,-0.046
5149,-0.02
5150,-0.051
5151,0.049
5152,0.127
5153,-0.017
5154,0.042
5155,0.002
5156,0.093
5157,0.073
5158,0.054
5159,0.11
5160,-0.015
5161,0.054
5162,0.027
5163,-0.049
5164,-0.007
5165,-0.068
5166,-0.11
5167,-0.144
5168,-0.132
5169,-0.037
5170,-0.1
5171,-0.137
5172,-0.068
5173,-0.09
5174,-0.024
5175,0.032
5176,0.105
5177,0.0
5178,0.078
5179,-0.078
5180,0.125
5181,0.176
5182,0.046
5183,0.022
5184,-0.083
5185,-0.034
5186,-0.142
5187,-0.071
5188,0.0
5189,-0.098
5190,-0.056
5191,-0.005
5192,-0.02
5193,-0.059
5194,-0.073
5195,-0.073
5196,0.032
5197,0.049
5198,-0.027
5199,-0.085
5200,0.088
5201,0.059
5202,0.137
5203,-0.002
5204,-0.105
5205,-0.032
5206,-0.049
5207,-0.002
5208,-0.01
5209,-0.125
5210,-0.056
5211,-0.063
5212,-0.137
5213,-0.073
5214,0.024
5215,0.1
5216,0.11
5217,-0.007
5218,0.076
5219,0.093
5220,0.232
5221,0.012
5222,0.088
5223,0.095
5224,0.01
5225,0.044
5226,-0.005
5227,-0.063
5228,-0.024
5229,0.034
5230,0.002
5231,-0.115
5232,-0.107
5233,-0.078
5234,0.056
5235,-0.044
5236,-0.073
5237,-0.022
5238,-0.049
5239,-0.022
5240,-0.095
5241,-0.027
5242,0.027
5243,0.034
5244,-0.037
5245,-0.024
5246,-0.125
5247,-0.11
5248,0.046
5249,-0.083
5250,-0.051
5251,-0.049
5252,0.073
5253,0.029
5254,-0.11
5255,-0.107
5256,-0.095
5257,-0.024
5258,-0.098
5259,0.042
5260,-0.056
5261,-0.039
5262,-0.015
5263,-0.095
5264,-0.117
5265,-0.061
5266,-0.103
5267,-0.132
5268,-0.186
5269,-0.022
5270,-0.085
5271,-0.044
5272,-0.071
5273,-0.071
5274,0.044
5275,0.002
5276,-0.076
5277,-0.029
5278,0.029
5279,0.137
5280,0.01
5281,-0.071
5282,-0.029
5283,0.0
5284,0.002
5285,-0.068
5286,0.0
5287,-0.012
5288,0.024
5289,-0.105
5290,-0.173
5291,0.005
5292,0.081
5293,0.044
5294,0.066
5295,0.09
5296,0.027
5297,0.017
5298,-0.002
5299,0.015
5300,0.066
5301,0.071
5302,0.059
5303,0.073
5304,0.024
5305,0.027
5306,0.024
5307,0.02
5308,-0.037
5309,-0.024
5310,-0.105
5311,-0.029
5312,0.034
5313,0.071
5314,0.159
5315,-0.095
5316,0.081
5317,0.095
5318,-0.032
5319,0.156
5320,-0.056
5321,0.032
5322,0.0
5323,-0.002
5324,0.027
5325,-0.073
5326,-0.139
5327,-0.068
5328,-0.139
5329,-0.039
5330,0.015
5331,0.039
5332,0.015
5333,0.088
5334,-0.037
5335,0.007
5336,0.059
5337,-0.027
5338,-0.107
5339,0.054
5340,0.078
5341,0.09
5342,0.063
5343,0.066
5344,0.027
5345,-0.029
5346,0.024
5347,-0.073
5348,-0.105
5349,-0.044
5350,0.132
5351,-0.066
5352,-0.19
5353,-0.037
5354,0.083
5355,0.063
5356,-0.085
5357,-0.056
5358,0.005
5359,-0.002
5360,0.037
5361,-0.017
5362,-0.088
5363,-0.061
5364,-0.071
5365,0.022
5366,0.017
5367,0.103
5368,0.139
5369,-0.054
5370,-0.083
5371,-0.027
5372,-0.005
5373,-0.015
5374,0.117
5375,0.139
5376,0.039
5377,-0.022
5378,0.061
5379,0.264
5380,0.027
5381,-0.039
5382,-0.007
5383,-0.02
5384,0.007
5385,-0.073
5386,0.068
5387,-0.039
5388,-0.107
5389,-0.046
5390,-0.046
5391,-0.017
5392,-0.066
5393,0.01
5394,0.046
5395,-0.056
5396,0.02
5397,0.037
5398,0.134
5399,0.127
5400,0.068
5401,0.127
5402,0.168
5403,0.068
5404,0.093
5405,0.125
5406,0.024
5407,0.117
5408,0.032
5409,-0.039
5410,0.015
5411,-0.002
5412,-0.024
5413,-0.002
5414,0.059
5415,0.046
5416,0.002
5417,0.068
5418,0.027
5419,0.022
5420,0.007
5421,-0.085
5422,0.027
5423,0.12
5424,0.037
5425,0.039
5426,-0.024
5427,-0.093
5428,0.0
5429,0.032
5430,-0.012
5431,-0.076
5432,-0.002
5433,0.046
5434,0.049
5435,-0.046
5436,-0.044
5437,0.005
5438,0.056
5439,-0.088
5440,-0.046
5441,0.12
5442,0.039
5443,-0.046
5444,0.024
5445,-0.076
5446,-0.027
5447,-0.024
5448,-0.029
5449,-0.049
5450,-0.005
5451,0.042
5452,0.039
5453,-0.115
5454,-0.046
5455,0.029
5456,0.042
5457,0.066
5458,0.022
5459,-0.015
5460,-0.005
5461,0.095
5462,0.015
5463,0.042
5464,-0.037
5465,-0.071
5466,0.073
5467,-0.02
5468,-0.015
5469,0.015
5470,0.007
5471,0.103
5472,-0.032
5473,-0.103
5474,0.073
5475,0.061
5476,0.081
5477,0.034
5478,-0.09
5479,-0.007
5480,0.032
5481,0.02
5482,0.068
5483,-0.005
5484,-0.022
5485,0.054
5486,0.073
5487,-0.002
5488,-0.012
5489,0.061
5490,0.071
5491,-0.071
5492,-0.039
5493,0.134
5494,0.042
5495,0.117
5496,0.186
5497,0.046
5498,0.132
5499,0.022
5500,0.073
5501,0.186
5502,0.12
5503,0.037
5504,-0.022
5505,-0.034
5506,0.09
5507,-0.134
5508,-0.103
5509,0.012
5510,-0.076
5511,-0.066
5512,-0.12
5513,-0.076
5514,-0.081
5515,-0.09
5516,0.085
5517,-0.034
5518,-0.078
5519,-0.002
5520,0.054
5521,-0.01
5522,-0.098
5523,-0.027
5524,0.063
5525,0.015
5526,-0.19
5527,-0.149
5528,-0.161
5529,0.042
5530,-0.103
5531,-0.085
5532,0.088
5533,0.02
5534,-0.129
5535,-0.024
5536,0.032
5537,0.129
5538,-0.059
5539,-0.032
5540,0.139
5541,0.078
5542,0.088
5543,0.066
5544,0.073
5545,0.188
5546,0.054
5547,-0.002
5548,-0.068
5549,0.015
5550,0.056
5551,-0.093
5552,-0.066
5553,-0.024
5554,0.042
5555,0.027
5556,-0.046
5557,-0.049
5558,0.139
5559,-0.059
5560,-0.085
5561,0.059
5562,0.042
5563,0.127
5564,0.032
5565,0.088
5566,0.107
5567,0.049
5568,0.061
5569,0.068
5570,0.039
5571,0.005
5572,0.002
5573,0.054
5574,-0.034
5575,-0.01
5576,-0.063
5577,0.032
5578,0.02
5579,0.015
5580,0.046
5581,0.11
5582,0.085
5583,0.054
5584,0.039
5585,-0.027
5586,-0.007
5587,-0.007
5588,0.098
5589,0.039
5590,-0.037
5591,-0.12
5592,0.002
5593,-0.061
5594,-0.032
5595,-0.063
5596,-0.005
5597,0.051
5598,0.002
5599,-0.063
5600,0.02
5601,0.117
5602,-0.027
5603,0.0
5604,0.027
5605,0.005
5606,-0.002
5607,0.051
5608,-0.037
5609,-0.098
5610,0.034
5611,-0.073
5612,0.015
5613,-0.044
5614,-0.007
5615,-0.007
5616,-0.105
5617,-0.076
5618,-0.027
5619,-0.01
5620,0.093
5621,-0.02
5622,0.103
5623,0.017
5624,0.049
5625,0.066
5626,0.049
5627,-0.032
5628,0.09
5629,0.032
5630,0.037
5631,0.059
5632,0.066
5633,0.01
5634,0.117
5635,-0.022
5636,0.015
5637,-0.129
5638,0.032
5639,-0.046
5640,-0.1
5641,0.166
5642,0.056
5643,0.093
5644,0.046
5645,-0.022
5646,0.081
5647,-0.032
5648,0.017
5649,-0.012
5650,0.037
5651,0.071
5652,0.107
5653,0.105
5654,-0.115
5655,-0.129
5656,0.034
5657,0.022
5658,0.068
5659,0.066
5660,0.017
5661,0.093
5662,-0.02
5663,-0.022
5664,0.054
5665,0.068
5666,0.039
5667,0.032
5668,0.071
5669,-0.044
5670,-0.051
5671,-0.042
5672,0.076
5673,-0.063
5674,-0.134
5675,-0.081
5676,0.02
5677,-0.056
5678,-0.085
5679,0.02
5680,-0.125
5681,-0.168
5682,0.005
5683,0.002
5684,-0.11
5685,-0.044
5686,0.029
5687,0.032
5688,-0.044
5689,0.024
5690,-0.081
5691,-0.076
5692,0.032
5693,0.078
5694,0.034
5695,-0.183
5696,-0.029
5697,0.034
5698,-0.059
5699,0.027
5700,-0.037
5701,-0.027
5702,0.034
5703,0.034
5704,-0.056
5705,-0.081
5706,0.093
5707,-0.085
5708,-0.054
5709,0.015
5710,0.02
5711,-0.122
5712,-0.027
5713,-0.193
5714,-0.103
5715,0.061
5716,0.032
5717,-0.251
5718,-0.203
5719,0.054
5720,0.085
5721,-0.093
5722,-0.022
5723,-0.044
5724,0.071
5725,-0.1
5726,-0.002
5727,0.049
5728,0.061
5729,0.063
5730,-0.039
5731,-0.115
5732,0.02
5733,0.044
5734,0.015
5735,-0.073
5736,-0.032
5737,0.02
5738,0.093
5739,0.034
5740,0.015
5741,0.112
5742,0.037
5743,0.071
5744,-0.054
5745,0.01
5746,0.071
5747,-0.024
5748,0.007
5749,0.093
5750,-0.12
5751,-0.122
5752,0.005
5753,-0.059
5754,-0.176
5755,-0.107
5756,-0.049
5757,-0.137
5758,-0.251
5759,-0.081
5760,-0.156
5761,-0.142
5762,0.039
5763,-0.125
5764,-0.093
5765,-0.002
5766,-0.01
5767,0.027
5768,-0.044
5769,-0.02
5770,-0.022
5771,-0.225
5772,0.129
5773,0.015
5774,-0.059
5775,0.005
5776,-0.093
5777,-0.068
5778,-0.083
5779,-0.061
5780,-0.056
5781,-0.027
5782,0.02
5783,0.007
5784,-0.098
5785,-0.061
5786,0.068
5787,0.0
5788,-0.007
5789,-0.151
5790,-0.032
5791,0.007
5792,0.061
5793,0.054
5794,-0.266
5795,-0.266
5796,-0.039
5797,-0.215
5798,-0.208
5799,-0.1
5800,0.107
5801,-0.002
5802,-0.022
5803,0.051
5804,-0.09
5805,0.132
5806,0.081
5807,0.029
5808,0.093
5809,0.007
5810,0.046
5811,0.054
5812,-0.022
5813,0.051
5814,0.061
5815,0.11
5816,0.002
5817,-0.007
5818,-0.071
5819,-0.039
5820,0.0
5821,0.063
5822,0.017
5823,0.029
5824,-0.005
5825,-0.029
5826,0.051
5827,0.105
5828,0.049
5829,-0.005
5830,-0.027
5831,0.015
5832,0.09
5833,-0.032
5834,-0.042
5835,0.029
5836,-0.1
5837,-0.073
5838,-0.117
5839,-0.115
5840,-0.012
5841,0.037
5842,-0.046
5843,-0.115
5844,-0.103
5845,-0.017
5846,0.024
5847,0.049
5848,-0.005
5849,0.015
5850,0.039
5851,0.042
5852,-0.061
5853,-0.217
5854,-0.085
5855,-0.007
5856,-0.054
5857,-0.088
5858,-0.042
5859,-0.083
5860,-0.173
5861,-0.051
5862,-0.002
5863,-0.027
5864,-0.046
5865,-0.051
5866,0.051
5867,0.01
5868,0.015
5869,-0.029
5870,0.0
5871,-0.085
5872,0.012
5873,0.005
5874,-0.078
5875,-0.039
5876,-0.061
5877,-0.115
5878,-0.034
5879,-0.076
5880,-0.095
5881,0.01
5882,0.042
5883,-0.037
5884,-0.083
5885,-0.032
5886,0.11
5887,-0.017
5888,-0.105
5889,-0.085
5890,0.09
5891,0.059
5892,-0.012
5893,0.027
5894,0.0
5895,-0.037
5896,0.024
5897,-0.029
5898,0.127
5899,0.161
5900,-0.066
5901,-0.007
5902,-0.044
5903,0.051
5904,0.249
5905,0.125
5906,-0.049
5907,-0.068
5908,0.059
5909,0.012
5910,0.054
5911,-0.002
5912,0.061
5913,0.127
5914,0.017
5915,-0.005
5916,0.068
5917,0.09
5918,0.098
5919,-0.027
5920,-0.076
5921,-0.015
5922,0.027
5923,-0.007
5924,-0.054
5925,0.007
5926,-0.044
5927,0.007
5928,0.088
5929,-0.034
5930,-0.02
5931,-0.098
5932,0.059
5933,0.1
5934,-0.073
5935,-0.01
5936,0.039
5937,-0.01
5938,-0.068
5939,0.098
5940,0.042
5941,-0.046
5942,-0.037
5943,-0.112
5944,0.044
5945,-0.02
5946,-0.142
5947,-0.044
5948,-0.01
5949,-0.066
5950,0.056
5951,-0.034
5952,-0.046
5953,0.015
5954,-0.105
5955,-0.146
5956,-0.059
5957,0.015
5958,0.002
5959,-0.022
5960,-0.103
5961,-0.112
5962,-0.034
5963,0.034
5964,-0.039
5965,-0.139
5966,-0.044
5967,-0.017
5968,0.129
5969,0.022
5970,-0.098
5971,-0.071
5972,-0.017
5973,-0.083
5974,-0.098
5975,-0.037
5976,0.042
5977,-0.09
5978,-0.02
5979,-0.027
5980,0.0
5981,-0.115
5982,-0.002
5983,0.007
5984,0.032
5985,0.056
5986,-0.042
5987,0.032
5988,0.105
5989,0.1
5990,0.063
5991,0.042
5992,-0.015
5993,0.195
5994,0.061
5995,0.054
5996,-0.029
5997,0.027
5998,0.032
5999,0.134
6000,0.002
6001,-0.056
6002,-0.015
6003,-0.007
6004,-0.122
6005,-0.1
6006,0.01
6007,0.027
6008,-0.01
6009,-0.002
6010,0.076
6011,0.203
6012,0.054
6013,0.078
6014,0.176
6015,0.095
6016,0.017
6017,-0.007
6018,0.073
6019,-0.007
6020,-0.002
6021,-0.066
6022,-0.029
6023,-0.081
6024,0.027
6025,0.149
6026,0.059
6027,-0.088
6028,-0.049
6029,0.073
6030,0.029
6031,0.005
6032,0.081
6033,0.032
6034,-0.044
6035,-0.002
6036,0.0
6037,-0.034
6038,-0.12
6039,0.032
6040,0.029
6041,-0.09
6042,-0.029
6043,-0.024
6044,0.024
6045,0.02
6046,-0.071
6047,-0.015
6048,-0.142
6049,-0.115
6050,0.056
6051,-0.017
6052,-0.059
6053,-0.063
6054,0.002
6055,-0.01
6056,-0.098
6057,-0.032
6058,0.015
6059,-0.029
6060,-0.027
6061,0.054
6062,0.022
6063,-0.022
6064,-0.002
6065,0.095
6066,0.071
6067,0.112
6068,0.02
6069,0.056
6070,0.034
6071,0.112
6072,0.107
6073,0.037
6074,0.071
6075,0.071
6076,-0.007
6077,0.029
6078,-0.032
6079,-0.002
6080,-0.017
6081,-0.093
6082,0.002
6083,0.039
6084,-0.046
6085,0.0
6086,0.1
6087,0.134
6088,-0.022
6089,0.024
6090,0.034
6091,0.012
6092,-0.044
6093,-0.051
6094,0.046
6095,-0.098
6096,-0.007
6097,0.049
6098,-0.017
6099,0.044
6100,-0.046
6101,-0.01
6102,-0.076
6103,0.029
6104,0.02
6105,-0.066
6106,-0.132
6107,-0.017
6108,0.117
6109,0.137
6110,-0.161
6111,-0.01
6112,0.061
6113,0.071
6114,0.115
6115,0.073
6116,0.017
6117,0.063
6118,-0.071
6119,-0.178
6120,0.037
6121,0.073
6122,-0.01
6123,-0.002
6124,-0.063
6125,-0.12
6126,-0.049
6127,-0.007
6128,0.125
6129,0.093
6130,-0.103
6131,-0.002
6132,0.066
6133,0.054
6134,0.005
6135,-0.1
6136,0.002
6137,-0.012
6138,-0.007
6139,-0.061
6140,-0.049
6141,-0.034
6142,0.073
6143,0.144
6144,-0.005
6145,-0.105
6146,0.032
6147,0.088
6148,0.034
6149,-0.017
6150,0.01
6151,-0.007
6152,0.059
6153,0.005
6154,0.007
6155,0.01
6156,0.042
6157,-0.027
6158,-0.051
6159,-0.037
6160,0.012
6161,0.044
6162,-0.012
6163,0.024
6164,-0.015
6165,-0.034
6166,0.037
6167,0.1
6168,0.105
6169,0.02
6170,-0.029
6171,0.093
6172,0.137
6173,0.007
6174,-0.032
6175,-0.012
6176,0.002
6177,-0.051
6178,0.088
6179,-0.01
6180,-0.061
6181,-0.156
6182,0.061
6183,-0.017
6184,-0.002
6185,0.063
6186,0.02
6187,0.059
6188,0.11
6189,-0.046
6190,-0.01
6191,0.007
6192,0.066
6193,-0.024
6194,0.0
6195,0.1
6196,0.024
6197,0.046
6198,-0.005
6199,-0.051
6200,-0.007
6201,0.037
6202,0.015
6203,-0.122
6204,-0.049
6205,-0.051
6206,-0.032
6207,-0.01
6208,-0.002
6209,-0.002
6210,0.0
6211,-0.022
6212,-0.061
6213,-0.012
6214,-0.032
6215,-0.054
6216,-0.061
6217,0.01
6218,-0.078
6219,-0.093
6220,-0.103
6221,-0.149
6222,-0.046
6223,-0.042
6224,-0.022
6225,-0.073
6226,-0.056
6227,-0.054
6228,-0.029
6229,0.01
6230,-0.005
6231,0.044
6232,0.017
6233,0.071
6234,0.159
6235,0.115
6236,0.051
6237,0.098
6238,-0.01
6239,0.068
6240,-0.039
6241,-0.115
6242,0.01
6243,0.032
6244,0.044
6245,0.078
6246,-0.005
6247,0.032
6248,0.024
6249,0.066
6250,-0.054
6251,0.005
6252,0.054
6253,-0.002
6254,-0.046
6255,0.063
6256,0.005
6257,-0.061
6258,0.063
6259,-0.017
6260,0.066
6261,0.078
6262,-0.032
6263,-0.029
6264,-0.142
6265,0.059
6266,0.015
6267,-0.085
6268,-0.049
6269,0.107
6270,-0.098
6271,-0.032
6272,-0.02
6273,-0.083
6274,0.046
6275,0.066
6276,0.061
6277,0.042
6278,0.042
6279,0.063
6280,0.078
6281,-0.037
6282,-0.068
6283,-0.095
6284,0.029
6285,-0.076
6286,-0.112
6287,-0.1
6288,-0.181
6289,-0.071
6290,-0.049
6291,0.076
6292,-0.027
6293,-0.076
6294,0.056
6295,0.039
6296,-0.007
6297,-0.042
6298,-0.088
6299,-0.027
6300,0.024
6301,0.027
6302,-0.042
6303,0.034
6304,0.063
6305,0.01
6306,-0.073
6307,-0.11
6308,0.02
6309,0.059
6310,-0.02
6311,0.0
6312,0.037
6313,0.049
6314,0.073
6315,0.034
6316,0.051
6317,-0.037
6318,-0.015
6319,-0.027
6320,0.0
6321,-0.005
6322,-0.005
6323,0.083
6324,0.059
6325,0.083
6326,-0.042
6327,0.032
6328,-0.015
6329,0.046
6330,0.156
6331,0.1
6332,0.01
6333,0.049
6334,0.042
6335,0.112
6336,0.107
6337,0.159
6338,0.144
6339,0.054
6340,-0.002
6341,0.037
6342,-0.037
