,-0.005.1
5594,-0.02
5595,0.059
5596,0.007
5597,0.044
5598,0.071
5599,0.059
5600,0.083
5601,0.002
5602,0.066
5603,0.09
5604,-0.017
5605,0.039
5606,0.061
5607,0.137
5608,0.068
5609,0.063
5610,0.037
5611,0.12
5612,0.088
5613,0.093
5614,0.015
5615,-0.007
5616,0.063
5617,0.032
5618,0.083
5619,-0.037
5620,-0.015
5621,0.015
5622,-0.037
5623,-0.007
5624,0.007
5625,-0.01
5626,0.027
5627,0.032
5628,-0.017
5629,0.046
5630,0.073
5631,0.02
5632,0.032
5633,0.007
5634,0.061
5635,0.073
5636,0.103
5637,0.01
5638,0.022
5639,0.061
5640,0.022
5641,-0.083
5642,0.02
5643,-0.034
5644,-0.059
5645,-0.103
5646,-0.12
5647,-0.115
5648,-0.046
5649,0.007
5650,-0.093
5651,-0.029
5652,0.088
5653,0.015
5654,-0.093
5655,-0.134
5656,0.034
5657,-0.088
5658,0.037
5659,-0.088
5660,0.02
5661,0.017
5662,-0.022
5663,-0.051
5664,-0.134
5665,-0.093
5666,-0.127
5667,-0.093
5668,-0.063
5669,0.054
5670,-0.012
5671,-0.049
5672,0.002
5673,0.088
5674,0.088
5675,-0.042
5676,0.044
5677,0.071
5678,0.1
5679,0.017
5680,0.073
5681,0.059
5682,0.066
5683,-0.083
5684,-0.083
5685,0.046
5686,0.09
5687,0.117
5688,-0.056
5689,0.022
5690,-0.002
5691,0.137
5692,0.034
5693,-0.002
5694,0.117
5695,0.154
5696,0.022
5697,0.015
5698,0.154
5699,0.085
5700,0.146
5701,0.027
5702,-0.01
5703,0.073
5704,-0.054
5705,-0.066
5706,0.02
5707,-0.044
5708,0.02
5709,0.0
5710,-0.127
5711,-0.02
5712,0.007
5713,0.027
5714,0.037
5715,0.085
5716,0.115
5717,0.046
5718,0.071
5719,0.117
5720,0.139
5721,-0.01
5722,-0.002
5723,0.002
5724,-0.127
5725,-0.027
5726,-0.017
5727,-0.166
5728,0.059
5729,0.005
5730,-0.095
5731,-0.042
5732,0.024
5733,0.005
5734,-0.129
5735,-0.166
5736,-0.007
5737,0.063
5738,-0.005
5739,0.024
5740,-0.044
5741,-0.042
5742,0.01
5743,-0.034
5744,-0.085
5745,-0.107
5746,-0.081
5747,-0.117
5748,-0.168
5749,-0.022
5750,-0.1
5751,-0.034
5752,-0.061
5753,-0.049
5754,-0.015
5755,-0.027
5756,0.039
5757,-0.027
5758,0.105
5759,0.073
5760,0.164
5761,0.151
5762,0.103
5763,0.012
5764,0.054
5765,0.085
5766,-0.002
5767,0.039
5768,-0.029
5769,0.005
5770,-0.01
5771,0.078
5772,0.085
5773,0.051
5774,0.107
5775,0.022
5776,0.027
5777,-0.005
5778,0.068
5779,0.083
5780,0.127
5781,0.093
5782,0.103
5783,0.142
5784,0.068
5785,0.081
5786,0.039
5787,0.027
5788,-0.051
5789,0.01
5790,-0.02
5791,0.071
5792,0.132
5793,0.049
5794,0.037
5795,0.137
5796,0.085
5797,0.076
5798,0.022
5799,0.002
5800,0.132
5801,0.017
5802,0.002
5803,0.017
5804,-0.044
5805,-0.007
5806,0.044
5807,-0.059
5808,-0.176
5809,-0.037
5810,0.063
5811,0.076
5812,-0.032
5813,0.051
5814,0.059
5815,-0.007
5816,0.083
5817,0.01
5818,0.034
5819,-0.002
5820,0.046
5821,-0.024
5822,-0.027
5823,-0.024
5824,-0.007
5825,-0.034
5826,-0.051
5827,-0.112
5828,0.0
5829,-0.007
5830,-0.081
5831,-0.09
5832,-0.029
5833,-0.115
5834,0.015
5835,0.032
5836,-0.071
5837,-0.063
5838,-0.044
5839,0.037
5840,0.093
5841,-0.051
5842,0.129
5843,0.039
5844,-0.037
5845,0.02
5846,-0.051
5847,-0.09
5848,-0.059
5849,0.012
5850,0.0
5851,0.085
5852,0.076
5853,0.042
5854,0.071
5855,0.061
5856,0.093
5857,0.107
5858,0.151
5859,0.054
5860,0.071
5861,0.137
5862,0.193
5863,0.1
5864,0.005
5865,0.032
5866,0.007
5867,-0.027
5868,0.002
5869,-0.005
5870,-0.049
5871,0.017
5872,0.071
5873,-0.039
5874,-0.015
5875,0.071
5876,0.002
5877,-0.027
5878,-0.01
5879,-0.034
5880,0.095
5881,0.01
5882,-0.01
5883,-0.071
5884,0.042
5885,0.049
5886,-0.042
5887,-0.022
5888,-0.095
5889,0.002
5890,-0.007
5891,0.005
5892,-0.054
5893,-0.044
5894,-0.007
5895,-0.02
5896,-0.063
5897,-0.095
5898,-0.063
5899,-0.044
5900,-0.076
5901,-0.083
5902,-0.068
5903,-0.09
5904,-0.127
5905,-0.034
5906,0.002
5907,0.068
5908,-0.071
5909,0.017
5910,0.007
5911,-0.049
5912,-0.11
5913,0.007
5914,-0.01
5915,0.059
5916,0.112
5917,-0.02
5918,-0.085
5919,-0.027
5920,0.137
5921,-0.017
5922,-0.071
5923,-0.022
5924,-0.012
5925,0.054
5926,-0.095
5927,-0.161
5928,-0.132
5929,0.01
5930,-0.042
5931,-0.034
5932,0.0
5933,0.046
5934,0.034
5935,0.024
5936,0.049
5937,0.076
5938,0.078
5939,0.056
5940,0.142
5941,0.103
5942,0.107
5943,-0.005
5944,0.046
5945,0.093
5946,-0.005
5947,0.103
5948,-0.005
5949,0.024
5950,-0.042
5951,-0.056
5952,-0.022
5953,0.02
5954,0.032
5955,0.034
5956,-0.005
5957,0.034
5958,0.0
5959,-0.022
5960,0.056
5961,0.032
5962,-0.071
5963,-0.024
5964,0.042
5965,0.056
5966,-0.142
5967,-0.083
5968,-0.029
5969,-0.129
5970,-0.168
5971,-0.103
5972,-0.11
5973,-0.078
5974,-0.037
5975,-0.017
5976,-0.054
5977,-0.01
5978,0.059
5979,-0.054
5980,-0.051
5981,-0.071
5982,-0.022
5983,0.051
5984,0.002
5985,-0.015
5986,-0.1
5987,-0.063
5988,-0.132
5989,-0.107
5990,-0.046
5991,-0.149
5992,-0.142
5993,-0.12
5994,-0.103
5995,-0.078
5996,0.046
5997,-0.098
5998,-0.103
5999,-0.144
6000,-0.044
6001,0.012
6002,-0.029
6003,-0.095
6004,-0.042
6005,-0.046
6006,-0.044
6007,-0.066
6008,-0.112
6009,-0.039
6010,-0.122
6011,-0.1
6012,-0.012
6013,-0.044
6014,-0.039
6015,-0.093
6016,-0.012
6017,-0.049
6018,0.007
6019,0.007
6020,-0.024
6021,0.032
6022,0.095
6023,0.005
6024,0.032
6025,0.049
6026,0.12
6027,0.039
6028,-0.042
6029,-0.022
6030,-0.088
6031,-0.059
6032,0.078
6033,0.1
6034,0.032
6035,0.063
6036,0.002
6037,-0.044
6038,0.066
6039,0.059
6040,0.11
6041,0.039
6042,0.083
6043,0.081
6044,0.02
6045,0.081
6046,0.056
6047,0.063
6048,0.081
6049,-0.063
6050,-0.095
6051,-0.034
6052,-0.068
6053,0.002
6054,-0.034
6055,-0.076
6056,0.007
6057,0.044
6058,0.024
6059,0.012
6060,0.022
6061,0.088
6062,-0.007
6063,-0.017
6064,-0.081
6065,-0.127
6066,-0.083
6067,-0.034
6068,-0.061
6069,-0.01
6070,-0.103
6071,-0.076
6072,-0.151
6073,-0.144
6074,-0.21
6075,-0.161
6076,-0.125
6077,-0.046
6078,-0.039
6079,-0.054
6080,-0.151
6081,-0.059
6082,-0.103
6083,0.012
6084,-0.046
6085,-0.068
6086,0.063
6087,-0.049
6088,-0.054
6089,-0.015
6090,-0.007
6091,0.032
6092,-0.029
6093,-0.105
6094,-0.027
6095,0.017
6096,-0.032
6097,0.029
6098,-0.017
6099,-0.059
6100,0.049
6101,0.134
6102,0.103
6103,-0.032
6104,-0.007
6105,0.039
6106,-0.032
6107,-0.112
6108,-0.01
6109,0.068
6110,-0.039
6111,-0.02
6112,-0.051
6113,-0.044
6114,0.042
6115,0.059
6116,0.1
6117,0.042
6118,0.02
6119,0.071
6120,0.1
6121,0.09
6122,0.149
6123,0.11
6124,0.032
6125,0.061
6126,0.015
6127,0.032
6128,0.034
6129,0.017
6130,-0.107
6131,-0.056
6132,0.027
6133,0.017
6134,0.0
6135,-0.022
6136,-0.112
6137,0.032
6138,-0.061
6139,0.007
6140,0.027
6141,-0.01
6142,-0.022
6143,-0.024
6144,0.081
6145,-0.002
6146,0.027
6147,-0.042
6148,0.098
6149,0.012
6150,-0.144
6151,-0.042
6152,-0.093
6153,-0.083
6154,-0.056
6155,-0.081
6156,-0.134
6157,-0.166
6158,-0.027
6159,-0.032
6160,-0.01
6161,-0.093
6162,-0.01
6163,-0.002
6164,0.01
6165,-0.076
6166,-0.012
6167,-0.081
6168,-0.068
6169,-0.098
6170,-0.039
6171,-0.044
6172,-0.068
6173,-0.09
6174,-0.088
6175,0.032
6176,-0.022
6177,-0.122
6178,-0.054
6179,-0.034
6180,-0.002
6181,-0.11
6182,0.022
6183,-0.022
6184,0.051
6185,0.049
6186,0.044
6187,0.046
6188,0.044
6189,-0.02
6190,0.022
6191,-0.037
6192,-0.066
6193,-0.051
6194,-0.012
6195,0.078
6196,-0.002
6197,0.054
6198,0.083
6199,0.063
6200,0.027
6201,0.083
6202,0.063
6203,0.093
6204,0.103
6205,0.039
6206,-0.024
6207,0.046
6208,0.098
6209,0.056
6210,0.054
6211,0.083
6212,0.093
6213,0.037
6214,-0.073
6215,0.154
6216,0.085
6217,0.051
6218,0.122
6219,0.139
6220,0.134
6221,0.066
6222,0.037
6223,0.061
6224,0.076
6225,0.054
6226,0.068
6227,-0.039
6228,0.059
6229,-0.095
6230,-0.034
6231,-0.068
6232,-0.188
6233,-0.059
6234,-0.098
6235,-0.076
6236,-0.095
6237,-0.105
6238,0.027
6239,-0.073
6240,-0.09
6241,-0.078
6242,-0.015
6243,0.015
6244,0.054
6245,0.02
6246,0.093
6247,0.122
6248,-0.137
6249,-0.037
6250,0.007
6251,-0.146
6252,-0.107
6253,-0.1
6254,-0.005
6255,0.002
6256,-0.11
6257,-0.193
6258,-0.139
6259,-0.068
6260,-0.012
6261,-0.061
6262,0.005
6263,-0.098
6264,0.024
6265,-0.005
6266,-0.085
6267,-0.095
6268,-0.063
6269,-0.042
6270,-0.051
6271,-0.129
6272,0.01
6273,0.002
6274,-0.095
6275,-0.034
6276,-0.027
6277,-0.085
6278,0.017
6279,0.002
6280,0.042
6281,-0.012
6282,-0.02
6283,-0.002
6284,0.083
6285,0.173
6286,0.093
6287,0.039
6288,0.098
6289,0.115
6290,0.117
6291,0.073
6292,0.007
6293,-0.012
6294,-0.017
6295,0.032
6296,-0.085
6297,0.024
6298,0.005
6299,0.012
6300,0.029
6301,-0.007
6302,0.024
6303,0.078
6304,0.103
6305,0.088
6306,0.027
6307,0.007
6308,0.068
6309,0.002
6310,-0.051
6311,0.088
6312,-0.029
6313,-0.02
6314,-0.083
6315,-0.103
6316,-0.042
6317,-0.012
6318,0.032
6319,-0.032
6320,-0.078
6321,-0.073
6322,-0.037
6323,-0.11
6324,-0.12
6325,0.005
6326,0.007
6327,0.02
6328,0.039
6329,0.027
6330,-0.034
6331,0.017
6332,-0.056
6333,-0.046
6334,-0.01
6335,-0.046
6336,-0.039
6337,-0.161
6338,-0.081
6339,-0.01
6340,-0.022
6341,-0.09
6342,0.017
6343,0.032
6344,0.015
6345,0.039
6346,-0.049
6347,0.066
6348,0.01
6349,-0.122
6350,-0.081
6351,-0.059
6352,-0.103
6353,-0.051
6354,-0.061
6355,-0.046
6356,0.007
6357,-0.076
6358,-0.1
6359,-0.103
6360,-0.115
6361,-0.054
6362,0.09
6363,-0.012
6364,-0.09
6365,0.027
6366,-0.012
6367,-0.078
6368,0.061
6369,0.098
6370,-0.066
6371,0.01
6372,-0.032
6373,0.093
6374,0.122
6375,0.02
6376,-0.149
6377,-0.093
6378,0.127
6379,0.068
6380,0.088
6381,0.076
6382,0.059
6383,0.151
6384,0.027
6385,0.017
6386,0.115
6387,0.149
6388,0.073
6389,0.01
6390,0.037
6391,0.051
6392,0.039
6393,0.039
6394,0.0
6395,-0.007
6396,0.093
6397,0.039
6398,-0.1
6399,-0.029
6400,0.095
6401,0.042
6402,-0.061
6403,-0.093
6404,0.046
6405,0.105
6406,0.01
6407,0.029
6408,0.0
6409,0.02
6410,0.044
6411,0.032
6412,-0.034
6413,-0.046
6414,-0.095
6415,-0.093
6416,0.0
6417,-0.042
6418,-0.081
6419,-0.098
6420,-0.1
6421,-0.054
6422,-0.005
6423,-0.002
6424,0.005
6425,0.051
6426,0.034
6427,0.034
6428,0.029
6429,-0.022
6430,-0.005
6431,0.015
6432,0.002
6433,-0.063
6434,-0.039
6435,-0.022
6436,-0.061
6437,-0.125
6438,-0.017
6439,0.044
6440,0.015
6441,-0.059
6442,0.056
6443,0.063
6444,0.071
6445,0.1
6446,0.027
6447,0.034
6448,0.049
6449,0.093
6450,0.095
6451,0.044
6452,-0.046
6453,-0.046
6454,0.037
6455,0.044
6456,-0.085
6457,0.049
6458,-0.037
6459,-0.02
6460,-0.024
6461,0.0
6462,0.063
6463,-0.044
6464,0.015
6465,0.115
6466,0.105
6467,0.007
6468,0.071
6469,0.21
6470,0.125
6471,-0.022
6472,0.059
6473,0.117
6474,0.012
6475,-0.034
6476,0.01
6477,0.012
6478,-0.022
6479,0.054
6480,-0.024
6481,-0.024
6482,0.02
6483,-0.051
6484,0.022
6485,-0.032
6486,-0.093
6487,0.032
6488,0.005
6489,0.022
6490,0.063
6491,0.037
6492,-0.125
6493,-0.012
6494,0.015
6495,0.02
6496,0.024
6497,0.027
6498,-0.017
6499,0.002
6500,0.0
6501,0.1
6502,0.056
6503,-0.01
6504,0.122
6505,0.002
6506,0.029
6507,0.042
6508,0.083
6509,0.083
6510,-0.027
6511,-0.044
6512,-0.083
6513,-0.024
6514,-0.066
6515,-0.046
6516,-0.042
6517,-0.054
6518,-0.171
6519,-0.095
6520,-0.1
6521,-0.063
6522,-0.103
6523,0.049
6524,0.122
6525,0.022
6526,-0.063
6527,-0.034
6528,0.049
6529,-0.073
6530,-0.112
6531,-0.061
6532,-0.088
6533,-0.029
6534,-0.061
6535,-0.022
6536,-0.085
6537,-0.176
6538,-0.076
6539,0.012
6540,-0.024
6541,0.063
6542,0.0
6543,0.088
6544,0.183
6545,0.117
6546,0.151
6547,0.227
6548,0.054
6549,-0.002
6550,0.032
6551,0.125
6552,0.068
6553,0.068
6554,0.193
6555,0.098
6556,-0.007
6557,-0.017
6558,0.085
6559,-0.09
6560,0.024
6561,0.1
6562,0.024
6563,-0.044
6564,0.042
6565,0.061
6566,-0.027
6567,0.085
6568,0.1
6569,0.115
6570,0.046
6571,0.017
6572,0.02
6573,-0.042
6574,-0.056
6575,-0.078
6576,0.037
6577,-0.056
6578,-0.115
6579,-0.024
6580,-0.037
6581,-0.093
6582,-0.061
6583,0.017
6584,0.125
6585,-0.051
6586,0.032
6587,0.085
6588,-0.029
6589,-0.024
6590,0.032
6591,0.029
6592,-0.024
6593,-0.029
6594,-0.015
6595,-0.046
6596,-0.034
6597,-0.076
6598,-0.02
6599,0.0
6600,-0.068
6601,-0.01
6602,-0.095
6603,-0.01
6604,0.095
6605,-0.059
6606,-0.083
6607,-0.037
6608,-0.01
6609,-0.068
6610,-0.042
6611,0.088
6612,-0.037
6613,-0.029
6614,-0.012
6615,-0.059
6616,-0.046
6617,0.032
6618,-0.002
6619,-0.046
6620,-0.081
6621,-0.059
6622,-0.029
6623,-0.032
6624,0.137
6625,0.02
6626,-0.034
6627,0.066
6628,0.039
6629,0.039
6630,0.046
6631,0.122
6632,0.12
6633,0.034
6634,-0.015
6635,0.044
6636,0.042
6637,-0.034
6638,0.068
6639,0.088
6640,-0.002
6641,0.007
6642,-0.007
6643,-0.061
6644,-0.049
6645,0.0
6646,0.017
6647,0.0
6648,0.017
6649,0.015
6650,-0.039
6651,-0.051
6652,0.015
6653,0.068
6654,0.066
6655,-0.046
6656,-0.005
6657,0.002
6658,-0.095
6659,-0.063
6660,-0.037
6661,-0.183
6662,-0.107
6663,-0.073
6664,-0.085
6665,-0.063
6666,0.02
6667,0.029
6668,0.032
6669,0.024
6670,0.073
6671,-0.039
6672,0.068
6673,0.012
6674,-0.022
6675,0.0
6676,0.012
6677,0.007
6678,0.022
6679,-0.078
6680,-0.076
6681,-0.081
6682,-0.076
6683,-0.149
6684,-0.063
6685,-0.051
6686,-0.034
6687,0.027
6688,-0.063
6689,0.01
6690,0.027
6691,0.044
6692,0.027
6693,-0.046
6694,-0.088
6695,0.012
6696,0.007
6697,-0.017
6698,-0.032
6699,-0.081
6700,-0.027
6701,-0.068
6702,0.068
6703,0.042
6704,-0.063
6705,-0.059
6706,0.0
6707,-0.01
6708,0.0
6709,0.085
6710,0.032
6711,0.051
6712,0.107
6713,0.12
6714,0.098
6715,0.039
6716,0.161
6717,0.034
6718,-0.054
6719,-0.02
6720,0.054
6721,-0.037
6722,0.054
6723,0.022
6724,0.09
6725,-0.002
6726,0.015
6727,0.076
6728,0.029
6729,0.034
6730,0.076
6731,0.027
6732,0.11
6733,0.132
6734,0.024
6735,0.11
6736,0.073
6737,0.012
6738,0.098
6739,0.024
6740,0.02
6741,-0.01
6742,0.015
6743,-0.005
6744,0.007
6745,-0.056
6746,-0.024
6747,-0.037
6748,-0.032
6749,-0.049
6750,-0.02
6751,0.049
6752,0.0
6753,0.09
6754,0.088
6755,0.034
6756,0.051
6757,-0.024
6758,-0.063
6759,0.022
6760,-0.012
6761,-0.015
6762,-0.073
6763,-0.176
6764,-0.11
6765,-0.056
6766,-0.073
6767,-0.129
6768,-0.01
6769,-0.042
6770,-0.132
6771,-0.125
6772,-0.078
6773,-0.046
6774,-0.073
6775,-0.051
6776,-0.027
6777,-0.034
6778,-0.078
6779,-0.032
6780,-0.01
6781,-0.161
6782,-0.056
6783,-0.088
6784,-0.066
6785,-0.156
6786,-0.063
6787,-0.005
6788,0.042
6789,-0.059
6790,-0.081
6791,-0.037
6792,0.02
6793,-0.054
6794,0.056
6795,0.122
6796,0.029
6797,0.039
6798,0.068
6799,0.005
6800,0.051
6801,0.037
6802,0.059
6803,0.002
6804,-0.076
6805,-0.103
6806,0.042
6807,0.071
6808,0.002
6809,0.029
6810,0.002
6811,0.01
6812,0.066
6813,0.042
6814,0.063
6815,0.063
6816,0.093
6817,0.098
6818,0.024
6819,0.015
6820,0.032
6821,0.034
6822,0.015
6823,0.017
6824,-0.002
6825,-0.01
6826,0.063
6827,0.11
6828,0.046
6829,0.044
6830,0.139
6831,0.017
6832,-0.049
6833,0.01
6834,0.1
6835,0.122
6836,0.049
6837,0.078
6838,0.063
6839,0.024
6840,-0.203
6841,-0.137
6842,-0.02
6843,-0.103
6844,-0.061
6845,-0.059
6846,-0.02
6847,-0.042
6848,-0.12
6849,-0.012
6850,-0.059
6851,-0.073
6852,-0.027
6853,-0.063
6854,-0.032
6855,-0.002
6856,-0.022
6857,-0.093
6858,-0.083
6859,-0.076
6860,0.01
6861,0.022
6862,-0.034
6863,-0.005
6864,-0.073
6865,-0.078
6866,-0.037
6867,-0.107
6868,-0.027
6869,0.017
6870,-0.005
6871,0.056
6872,0.066
6873,-0.049
6874,-0.039
6875,0.073
6876,0.046
6877,-0.022
6878,-0.095
6879,0.042
6880,0.061
6881,-0.081
6882,-0.039
6883,-0.085
6884,-0.024
6885,0.066
6886,-0.037
6887,0.022
6888,0.027
6889,0.068
6890,-0.002
6891,0.034
6892,0.017
6893,0.017
6894,0.032
6895,0.002
6896,0.149
6897,0.178
6898,0.088
6899,0.044
6900,0.029
6901,0.007
6902,0.012
6903,0.085
6904,0.076
6905,0.034
6906,0.115
6907,0.039
6908,-0.02
6909,0.005
6910,0.042
6911,0.051
6912,-0.063
6913,0.093
6914,0.122
6915,0.127
6916,0.1
6917,0.1
6918,0.151
6919,0.024
6920,-0.015
6921,-0.068
6922,0.01
6923,-0.027
6924,-0.078
6925,-0.049
6926,-0.005
6927,-0.032
6928,0.042
6929,0.066
6930,-0.125
6931,-0.051
6932,-0.015
6933,0.088
6934,0.015
6935,-0.059
6936,-0.02
6937,-0.071
6938,-0.029
6939,0.024
6940,-0.105
6941,-0.159
6942,-0.015
6943,-0.046
6944,-0.081
6945,-0.137
6946,-0.12
6947,-0.11
6948,-0.159
6949,-0.093
6950,-0.107
6951,-0.061
6952,0.046
6953,-0.112
6954,-0.134
6955,0.012
6956,0.002
6957,-0.054
6958,-0.137
6959,-0.034
6960,0.081
6961,-0.034
6962,-0.044
6963,-0.076
6964,-0.078
6965,-0.039
6966,0.056
6967,0.056
6968,-0.105
6969,-0.054
6970,0.068
6971,0.139
6972,-0.034
6973,-0.042
6974,0.09
6975,0.112
6976,0.068
6977,0.088
6978,-0.02
6979,0.049
6980,0.034
6981,0.068
6982,0.015
6983,-0.02
6984,0.073
6985,0.09
6986,0.066
6987,-0.002
6988,-0.015
6989,0.156
6990,0.11
6991,0.022
6992,-0.034
6993,0.107
6994,0.042
6995,-0.044
6996,0.024
6997,0.049
6998,0.049
6999,-0.039
7000,-0.071
7001,0.002
7002,-0.034
7003,-0.046
7004,0.024
7005,-0.005
7006,-0.137
7007,0.037
7008,0.068
7009,0.02
7010,0.002
7011,-0.027
7012,0.039
7013,0.125
7014,0.037
7015,0.039
7016,0.085
7017,0.027
7018,0.032
7019,0.015
7020,-0.049
7021,0.032
7022,-0.012
7023,-0.022
7024,-0.154
7025,-0.215
7026,-0.066
7027,-0.076
7028,-0.146
7029,-0.154
7030,-0.024
7031,-0.042
7032,-0.037
7033,-0.103
7034,-0.161
7035,-0.073
7036,-0.059
7037,-0.034
7038,0.027
7039,-0.078
7040,-0.137
7041,-0.127
7042,0.042
7043,0.037
7044,-0.071
7045,-0.059
7046,0.049
7047,-0.068
7048,-0.073
7049,0.042
7050,-0.093
7051,-0.059
7052,-0.034
7053,-0.076
7054,-0.054
7055,-0.083
7056,-0.012
7057,0.088
7058,0.137
7059,-0.056
7060,-0.1
7061,0.049
7062,0.054
7063,0.105
7064,0.049
7065,0.012
7066,0.059
7067,0.01
7068,-0.022
7069,-0.115
7070,-0.005
7071,0.024
7072,0.017
7073,0.01
7074,-0.042
7075,0.0
7076,0.166
7077,0.039
7078,0.042
7079,0.149
7080,0.125
7081,0.01
7082,-0.005
7083,0.01
7084,0.002
7085,0.034
7086,0.132
7087,0.095
7088,-0.005
7089,-0.059
7090,-0.017
7091,0.015
7092,-0.029
7093,0.034
7094,0.088
7095,0.093
7096,0.107
7097,0.034
7098,0.063
7099,0.076
7100,0.029
7101,0.046
7102,0.034
7103,0.037
7104,-0.02
7105,-0.002
7106,0.073
7107,-0.01
7108,-0.044
7109,-0.007
7110,0.005
7111,-0.115
7112,-0.103
7113,0.012
7114,-0.046
7115,0.054
7116,0.063
7117,-0.061
7118,-0.029
7119,-0.134
7120,0.039
7121,-0.005
7122,-0.015
7123,0.007
7124,-0.01
7125,-0.051
7126,-0.122
7127,-0.127
7128,-0.032
7129,-0.066
7130,-0.161
7131,-0.066
7132,-0.085
7133,-0.122
7134,-0.051
7135,-0.12
7136,-0.037
7137,0.046
7138,-0.044
7139,0.017
7140,0.093
7141,0.022
7142,0.056
7143,-0.059
7144,0.068
7145,0.103
7146,0.032
7147,0.037
7148,-0.007
7149,-0.007
7150,-0.027
7151,0.046
7152,0.063
7153,-0.078
7154,0.093
7155,0.002
7156,-0.024
7157,-0.02
7158,0.103
7159,0.142
7160,0.044
7161,0.017
7162,0.134
7163,0.039
7164,0.066
7165,0.073
7166,0.103
7167,0.046
7168,-0.085
7169,0.02
7170,0.002
7171,0.093
7172,0.078
7173,-0.024
7174,0.081
7175,0.081
7176,0.024
7177,0.022
7178,-0.059
7179,-0.01
7180,0.037
7181,0.015
7182,0.002
7183,0.029
7184,0.059
7185,0.088
7186,0.066
7187,-0.024
7188,0.032
7189,-0.029
7190,0.007
7191,0.017
7192,-0.029
7193,0.12
7194,0.037
7195,-0.115
7196,0.032
7197,0.0
7198,0.007
7199,-0.01
7200,0.024
7201,0.127
7202,0.132
7203,-0.061
7204,-0.032
7205,-0.098
7206,-0.093
7207,-0.022
7208,-0.12
7209,-0.117
7210,0.039
7211,0.044
7212,0.034
7213,-0.098
7214,-0.176
7215,0.088
7216,-0.02
7217,0.098
7218,0.0
7219,0.039
7220,0.073
7221,0.083
7222,0.054
7223,-0.044
7224,0.034
7225,0.098
7226,0.024
7227,0.093
7228,-0.056
7229,0.049
7230,0.039
7231,0.039
7232,0.129
7233,0.02
7234,0.051
7235,0.117
7236,0.044
7237,0.164
7238,0.127
7239,0.083
7240,0.032
7241,0.117
7242,0.181
7243,0.142
7244,0.093
7245,0.027
7246,0.098
7247,0.125
7248,0.024
7249,0.02
7250,0.024
7251,-0.056
7252,-0.002
7253,-0.034
7254,-0.015
7255,-0.088
7256,-0.093
7257,0.039
7258,0.017
7259,-0.015
7260,0.029
7261,0.032
7262,-0.022
7263,-0.015
7264,-0.02
7265,0.051
7266,0.012
7267,0.054
7268,0.078
7269,-0.02
7270,-0.024
7271,-0.015
7272,-0.007
7273,-0.024
7274,-0.002
7275,-0.017
7276,0.066
7277,-0.037
7278,0.054
7279,0.066
7280,0.012
7281,-0.063
7282,-0.002
7283,0.042
7284,0.0
7285,-0.005
7286,-0.034
7287,-0.007
7288,-0.017
7289,-0.093
7290,-0.066
7291,-0.125
7292,-0.176
7293,-0.039
7294,-0.081
7295,-0.168
7296,-0.115
7297,-0.005
7298,0.005
7299,0.015
7300,-0.046
7301,0.005
7302,-0.044
7303,0.081
7304,-0.024
7305,-0.039
7306,0.002
7307,-0.029
7308,0.039
7309,0.029
7310,0.039
7311,0.002
7312,0.002
7313,0.002
7314,-0.012
7315,0.061
7316,0.078
7317,-0.066
7318,-0.039
7319,0.107
7320,0.042
7321,0.02
7322,-0.015
7323,0.024
7324,0.02
7325,0.012
7326,-0.012
7327,0.049
7328,-0.022
7329,0.046
7330,0.125
7331,-0.046
7332,0.017
7333,0.034
7334,0.076
7335,0.056
7336,0.032
7337,0.081
7338,0.0
7339,0.042
7340,0.054
7341,0.125
7342,0.095
7343,0.051
7344,0.068
7345,-0.024
7346,0.012
7347,-0.107
7348,-0.085
7349,-0.027
7350,-0.005
7351,-0.01
7352,-0.007
7353,-0.073
7354,-0.029
7355,0.068
7356,-0.027
7357,-0.005
7358,0.007
7359,0.02
7360,-0.015
7361,-0.066
7362,0.034
7363,0.034
7364,0.034
7365,0.01
7366,-0.046
7367,-0.134
7368,-0.103
7369,0.164
7370,-0.029
7371,-0.181
7372,-0.083
7373,-0.168
7374,-0.142
7375,-0.12
7376,-0.188
7377,-0.164
7378,-0.076
7379,0.02
7380,-0.144
7381,-0.049
7382,-0.051
7383,-0.046
7384,0.01
7385,0.034
7386,-0.042
7387,0.051
7388,0.027
7389,-0.098
7390,0.095
7391,-0.078
7392,0.017
7393,-0.046
7394,-0.078
7395,-0.042
7396,-0.139
7397,0.059
7398,0.022
7399,0.017
7400,-0.107
7401,0.022
7402,0.112
7403,0.051
7404,0.09
7405,0.049
7406,0.046
7407,0.081
7408,0.02
7409,-0.049
7410,-0.054
7411,0.0
7412,0.046
7413,-0.044
7414,-0.12
7415,-0.066
7416,-0.042
7417,0.071
7418,0.01
7419,-0.024
7420,0.012
7421,-0.032
7422,0.027
7423,-0.029
7424,0.093
7425,0.105
7426,0.029
7427,0.127
7428,0.171
7429,0.002
7430,0.042
7431,0.068
7432,0.059
7433,-0.042
7434,-0.042
7435,0.042
7436,-0.032
7437,0.01
7438,0.02
7439,-0.12
7440,0.005
7441,0.0
7442,0.039
7443,0.037
7444,-0.037
7445,-0.049
7446,0.01
7447,0.1
7448,0.112
7449,-0.046
7450,0.022
7451,0.012
7452,-0.049
7453,-0.095
7454,0.01
7455,0.042
7456,-0.022
7457,-0.017
7458,-0.056
7459,-0.105
7460,-0.071
7461,0.024
7462,-0.034
