,-0.032.1
4872,-0.049
4873,-0.063
4874,-0.168
4875,-0.007
4876,0.034
4877,-0.049
4878,0.037
4879,0.051
4880,0.015
4881,0.017
4882,-0.122
4883,-0.024
4884,-0.032
4885,0.144
4886,0.051
4887,0.022
4888,-0.02
4889,-0.1
4890,-0.012
4891,0.037
4892,0.049
4893,-0.02
4894,0.117
4895,0.061
4896,-0.105
4897,-0.156
4898,0.046
4899,0.166
4900,0.017
4901,0.068
4902,-0.01
4903,-0.022
4904,0.112
4905,0.066
4906,-0.002
4907,0.149
4908,0.085
4909,0.178
4910,0.061
4911,0.005
4912,0.154
4913,0.103
4914,-0.02
4915,-0.051
4916,0.09
4917,0.059
4918,-0.056
4919,-0.09
4920,-0.125
4921,-0.01
4922,0.0
4923,-0.066
4924,0.071
4925,0.063
4926,0.115
4927,0.024
4928,-0.076
4929,0.0
4930,0.037
4931,-0.056
4932,-0.046
4933,-0.068
4934,0.068
4935,0.007
4936,-0.042
4937,-0.073
4938,-0.061
4939,-0.09
4940,-0.085
4941,-0.051
4942,-0.103
4943,-0.088
4944,-0.037
4945,-0.002
4946,-0.11
4947,-0.12
4948,0.044
4949,-0.027
4950,-0.083
4951,-0.024
4952,0.063
4953,0.054
4954,-0.037
4955,-0.037
4956,-0.134
4957,0.095
4958,0.017
4959,-0.051
4960,-0.068
4961,-0.012
4962,-0.017
4963,0.017
4964,0.032
4965,0.007
4966,0.103
4967,0.063
4968,0.068
4969,0.042
4970,0.039
4971,0.024
4972,0.034
4973,-0.049
4974,0.005
4975,0.071
4976,0.059
4977,0.029
4978,-0.005
4979,-0.024
4980,0.037
4981,0.051
4982,-0.049
4983,-0.007
4984,0.112
4985,-0.032
4986,0.081
4987,0.083
4988,0.115
4989,0.127
4990,0.203
4991,0.093
4992,0.024
4993,0.032
4994,0.11
4995,0.088
4996,-0.012
4997,-0.071
4998,-0.002
4999,-0.01
5000,0.073
5001,0.044
5002,0.027
5003,0.137
5004,-0.024
5005,0.022
5006,0.076
5007,0.059
5008,0.059
5009,0.02
5010,0.01
5011,-0.107
5012,-0.027
5013,0.095
5014,0.012
5015,-0.029
5016,-0.061
5017,-0.051
5018,-0.107
5019,-0.1
5020,-0.095
5021,0.024
5022,0.061
5023,0.029
5024,-0.12
5025,-0.093
5026,0.059
5027,0.093
5028,-0.037
5029,-0.107
5030,0.083
5031,0.125
5032,0.198
5033,0.034
5034,-0.024
5035,0.076
5036,0.029
5037,-0.071
5038,-0.09
5039,-0.039
5040,-0.073
5041,-0.027
5042,-0.071
5043,-0.051
5044,-0.081
5045,0.029
5046,-0.017
5047,-0.129
5048,0.005
5049,0.078
5050,0.02
5051,0.029
5052,0.049
5053,0.068
5054,0.042
5055,-0.005
5056,-0.049
5057,0.034
5058,0.078
5059,0.12
5060,0.037
5061,-0.012
5062,-0.095
5063,-0.034
5064,-0.112
5065,0.044
5066,-0.054
5067,-0.007
5068,0.066
5069,0.027
5070,0.032
5071,0.015
5072,-0.024
5073,-0.01
5074,0.107
5075,0.071
5076,0.066
5077,0.005
5078,0.015
5079,-0.049
5080,0.054
5081,0.027
5082,0.059
5083,0.103
5084,-0.073
5085,-0.032
5086,0.005
5087,-0.005
5088,0.151
5089,0.012
5090,0.066
5091,0.117
5092,0.105
5093,0.054
5094,0.093
5095,-0.012
5096,-0.039
5097,-0.029
5098,0.115
5099,0.032
5100,-0.132
5101,0.0
5102,-0.09
5103,-0.059
5104,-0.034
5105,-0.015
5106,0.034
5107,-0.029
5108,-0.151
5109,0.049
5110,-0.071
5111,-0.076
5112,0.012
5113,-0.049
5114,-0.005
5115,-0.066
5116,-0.11
5117,-0.044
5118,-0.1
5119,-0.022
5120,-0.015
5121,-0.078
5122,-0.142
5123,0.017
5124,0.015
5125,-0.085
5126,-0.188
5127,-0.115
5128,0.066
5129,0.034
5130,0.081
5131,-0.022
5132,-0.056
5133,-0.022
5134,0.051
5135,0.029
5136,0.024
5137,0.032
5138,0.044
5139,-0.042
5140,-0.068
5141,0.002
5142,-0.017
5143,-0.081
5144,-0.117
5145,-0.032
5146,0.032
5147,0.078
5148,0.015
5149,-0.007
5150,0.068
5151,0.1
5152,0.039
5153,0.088
5154,0.139
5155,0.042
5156,0.046
5157,0.12
5158,0.032
5159,-0.063
5160,-0.022
5161,0.0
5162,-0.037
5163,-0.173
5164,-0.1
5165,-0.005
5166,0.032
5167,-0.054
5168,-0.017
5169,0.081
5170,0.022
5171,0.027
5172,0.105
5173,0.076
5174,-0.039
5175,-0.027
5176,-0.002
5177,0.103
5178,-0.076
5179,-0.09
5180,-0.017
5181,0.034
5182,0.002
5183,-0.029
5184,-0.024
5185,0.0
5186,0.0
5187,0.154
5188,0.024
5189,-0.088
5190,0.01
5191,0.034
5192,0.056
5193,-0.107
5194,-0.029
5195,0.029
5196,0.056
5197,-0.042
5198,0.029
5199,-0.005
5200,-0.051
5201,-0.029
5202,-0.042
5203,-0.073
5204,-0.083
5205,-0.029
5206,-0.015
5207,-0.068
5208,-0.007
5209,0.088
5210,0.078
5211,0.0
5212,0.032
5213,0.017
5214,0.063
5215,0.039
5216,-0.002
5217,0.01
5218,0.005
5219,-0.002
5220,0.005
5221,-0.093
5222,-0.005
5223,-0.042
5224,-0.105
5225,-0.078
5226,-0.027
5227,-0.039
5228,-0.049
5229,0.066
5230,-0.032
5231,-0.132
5232,0.012
5233,0.042
5234,0.002
5235,0.01
5236,0.039
5237,0.073
5238,-0.01
5239,0.027
5240,0.095
5241,0.022
5242,0.027
5243,-0.1
5244,0.049
5245,0.01
5246,-0.085
5247,-0.032
5248,0.039
5249,0.007
5250,0.02
5251,0.015
5252,-0.02
5253,-0.049
5254,0.017
5255,0.078
5256,0.032
5257,-0.032
5258,-0.015
5259,0.103
5260,0.02
5261,-0.107
5262,0.037
5263,0.024
5264,-0.042
5265,-0.093
5266,-0.11
5267,0.027
5268,-0.027
5269,-0.01
5270,0.034
5271,-0.017
5272,-0.073
5273,0.051
5274,0.01
5275,-0.044
5276,-0.027
5277,-0.027
5278,0.095
5279,0.015
5280,-0.132
5281,-0.081
5282,-0.059
5283,-0.083
5284,-0.056
5285,-0.129
5286,-0.103
5287,-0.046
5288,-0.144
5289,-0.142
5290,-0.203
5291,-0.149
5292,0.032
5293,-0.051
5294,-0.107
5295,-0.093
5296,-0.029
5297,0.051
5298,0.002
5299,-0.017
5300,-0.015
5301,0.02
5302,-0.032
5303,-0.01
5304,0.024
5305,0.078
5306,-0.039
5307,-0.076
5308,-0.046
5309,-0.044
5310,0.012
5311,0.0
5312,-0.054
5313,-0.085
5314,0.071
5315,0.071
5316,0.044
5317,0.029
5318,0.107
5319,0.007
5320,-0.137
5321,-0.015
5322,-0.024
5323,0.076
5324,-0.056
5325,-0.098
5326,-0.088
5327,0.076
5328,0.032
5329,0.01
5330,-0.027
5331,0.144
5332,0.1
5333,0.068
5334,-0.002
5335,0.051
5336,0.208
5337,0.076
5338,0.022
5339,0.02
5340,0.063
5341,0.107
5342,0.022
5343,-0.125
5344,-0.105
5345,0.061
5346,0.093
5347,-0.066
5348,-0.051
5349,-0.034
5350,0.029
5351,0.007
5352,0.02
5353,-0.051
5354,0.044
5355,0.122
5356,0.051
5357,0.112
5358,0.044
5359,-0.044
5360,0.044
5361,-0.005
5362,-0.095
5363,-0.063
5364,0.083
5365,-0.098
5366,-0.161
5367,-0.166
5368,-0.178
5369,-0.083
5370,-0.125
5371,-0.139
5372,-0.112
5373,-0.054
5374,-0.017
5375,-0.032
5376,-0.002
5377,-0.071
5378,-0.029
5379,-0.066
5380,0.059
5381,-0.042
5382,-0.073
5383,-0.002
5384,0.005
5385,0.015
5386,-0.071
5387,-0.134
5388,-0.134
5389,-0.198
5390,-0.032
5391,-0.12
5392,-0.181
5393,0.005
5394,-0.071
5395,-0.142
5396,-0.151
5397,0.042
5398,0.103
5399,-0.005
5400,-0.032
5401,0.0
5402,0.01
5403,0.042
5404,0.015
5405,-0.024
5406,-0.083
5407,-0.022
5408,0.007
5409,0.022
5410,0.005
5411,0.073
5412,-0.002
5413,-0.007
5414,-0.046
5415,-0.007
5416,0.032
5417,-0.024
5418,-0.049
5419,0.0
5420,0.098
5421,0.066
5422,-0.09
5423,-0.002
5424,0.076
5425,0.154
5426,0.203
5427,0.029
5428,-0.029
5429,0.139
5430,-0.027
5431,0.022
5432,0.112
5433,0.042
5434,0.039
5435,0.129
5436,0.059
5437,0.076
5438,-0.01
5439,-0.02
5440,-0.042
5441,0.134
5442,0.059
5443,0.081
5444,0.027
5445,0.012
5446,0.01
5447,0.01
5448,0.007
5449,0.056
5450,-0.09
5451,0.02
5452,0.042
5453,-0.032
5454,0.078
5455,0.061
5456,0.134
5457,0.09
5458,0.061
5459,0.029
5460,-0.051
5461,-0.029
5462,0.012
5463,-0.088
5464,-0.037
5465,-0.12
5466,-0.103
5467,-0.107
5468,-0.059
5469,-0.127
5470,-0.054
5471,0.112
5472,-0.107
5473,-0.093
5474,-0.005
5475,-0.046
5476,-0.015
5477,-0.046
5478,0.029
5479,0.042
5480,-0.039
5481,-0.012
5482,-0.134
5483,-0.137
5484,-0.066
5485,-0.007
5486,0.076
5487,0.012
5488,-0.117
5489,-0.056
5490,0.044
5491,0.081
5492,0.017
5493,-0.095
5494,0.02
5495,0.022
5496,0.034
5497,-0.034
5498,0.061
5499,0.078
5500,-0.056
5501,-0.022
5502,-0.027
5503,0.1
5504,0.044
5505,-0.105
5506,-0.09
5507,0.01
5508,-0.076
5509,0.029
5510,0.059
5511,0.054
5512,0.01
5513,-0.01
5514,0.107
5515,0.022
5516,0.02
5517,-0.01
5518,-0.005
5519,0.039
5520,0.042
5521,0.034
5522,-0.022
5523,0.11
5524,0.005
5525,0.071
5526,0.049
5527,0.032
5528,0.005
5529,-0.032
5530,0.046
5531,0.034
5532,0.002
5533,0.044
5534,-0.049
5535,-0.046
5536,-0.071
5537,-0.032
5538,-0.027
5539,-0.032
5540,-0.076
5541,0.024
5542,-0.02
5543,-0.115
5544,-0.037
5545,-0.037
5546,-0.134
5547,0.049
5548,-0.068
5549,-0.063
5550,0.024
5551,0.017
5552,-0.017
5553,-0.112
5554,-0.024
5555,-0.044
5556,-0.007
5557,0.039
5558,0.002
5559,-0.024
5560,-0.076
5561,0.017
5562,-0.059
5563,-0.09
5564,0.024
5565,0.022
5566,0.005
5567,-0.002
5568,-0.024
5569,0.01
5570,0.042
5571,-0.068
5572,-0.034
5573,0.015
5574,0.005
5575,-0.015
5576,-0.015
5577,0.0
5578,-0.024
5579,-0.017
5580,-0.022
5581,0.002
5582,0.024
5583,-0.034
5584,-0.176
5585,-0.073
5586,-0.168
5587,-0.049
5588,-0.049
5589,-0.088
5590,-0.015
5591,-0.203
5592,-0.01
5593,0.127
5594,0.054
5595,0.059
5596,-0.024
5597,0.061
5598,0.132
5599,0.071
5600,0.0
5601,0.073
5602,0.0
5603,0.063
5604,0.034
5605,-0.085
5606,0.005
5607,0.017
5608,-0.083
5609,-0.117
5610,-0.027
5611,-0.046
5612,-0.1
5613,-0.022
5614,0.061
5615,-0.059
5616,-0.083
5617,0.032
5618,0.066
5619,0.015
5620,-0.051
5621,0.024
5622,0.056
5623,0.073
5624,0.017
5625,-0.015
5626,-0.044
5627,0.049
5628,0.088
5629,0.034
5630,-0.032
5631,-0.059
5632,0.002
5633,-0.007
5634,-0.056
5635,-0.088
5636,-0.039
5637,-0.005
5638,0.002
5639,0.071
5640,-0.071
5641,-0.002
5642,0.01
5643,0.081
5644,-0.029
5645,0.005
5646,0.002
5647,-0.046
5648,-0.017
5649,-0.037
5650,-0.098
5651,-0.181
5652,-0.015
5653,0.017
5654,-0.049
5655,-0.054
5656,-0.081
5657,-0.1
5658,-0.054
5659,-0.02
5660,0.022
5661,-0.01
5662,0.029
5663,0.059
5664,0.002
5665,-0.002
5666,0.044
5667,-0.005
5668,0.039
5669,-0.002
5670,-0.012
5671,-0.012
5672,0.024
5673,-0.01
5674,-0.076
5675,-0.037
5676,-0.088
5677,0.068
5678,0.034
5679,-0.059
5680,-0.054
5681,-0.01
5682,-0.029
5683,0.044
5684,0.01
5685,-0.005
5686,0.068
5687,0.039
5688,0.039
5689,0.007
5690,-0.127
5691,0.059
5692,0.0
5693,-0.002
5694,0.037
5695,-0.054
5696,-0.024
5697,0.042
5698,-0.027
5699,-0.037
5700,0.066
5701,0.042
5702,0.039
5703,-0.051
5704,0.0
5705,-0.059
5706,-0.063
5707,0.042
5708,0.063
5709,0.007
5710,0.081
5711,0.007
5712,-0.098
5713,-0.012
5714,0.01
5715,-0.063
5716,0.068
5717,0.098
5718,0.073
5719,0.09
5720,0.044
5721,0.068
5722,0.054
5723,-0.017
5724,0.12
5725,0.117
5726,0.071
5727,0.076
5728,-0.037
5729,0.039
5730,0.049
5731,0.044
5732,0.063
5733,0.115
5734,0.042
5735,-0.02
5736,-0.027
5737,0.01
5738,0.083
5739,-0.015
5740,-0.056
5741,0.01
5742,0.063
5743,0.132
5744,0.073
5745,0.049
5746,0.01
5747,0.076
5748,0.073
5749,0.061
5750,-0.034
5751,0.044
5752,0.0
5753,-0.051
5754,0.071
5755,0.046
5756,0.09
5757,0.044
5758,-0.007
5759,0.105
5760,-0.02
5761,0.081
5762,0.139
5763,-0.029
5764,0.044
5765,0.173
5766,0.015
5767,-0.098
5768,-0.083
5769,0.068
5770,-0.061
5771,-0.017
5772,0.149
5773,-0.022
5774,-0.042
5775,-0.081
5776,-0.039
5777,0.034
5778,0.063
5779,0.132
5780,0.154
5781,0.059
5782,0.081
5783,0.122
5784,0.032
5785,0.068
5786,0.005
5787,-0.056
5788,0.02
5789,-0.039
5790,0.078
5791,-0.059
5792,-0.059
5793,0.044
5794,0.103
5795,0.066
5796,0.061
5797,-0.039
5798,0.056
5799,-0.044
5800,0.078
5801,0.19
5802,0.005
5803,0.0
5804,0.027
5805,0.071
5806,0.093
5807,-0.061
5808,-0.056
5809,-0.029
5810,0.022
5811,0.007
5812,-0.044
5813,-0.012
5814,-0.039
5815,-0.002
5816,0.007
5817,-0.103
5818,-0.1
5819,0.002
5820,0.093
5821,0.122
5822,0.059
5823,0.117
5824,-0.012
5825,-0.088
5826,0.046
5827,0.093
5828,0.02
5829,0.002
5830,-0.061
5831,0.02
5832,0.044
5833,-0.005
5834,-0.078
5835,-0.034
5836,0.071
5837,-0.044
5838,-0.037
5839,-0.039
5840,0.051
5841,0.178
5842,0.127
5843,0.034
5844,-0.005
5845,0.154
5846,0.154
5847,0.139
5848,0.029
5849,0.105
5850,0.181
5851,0.12
5852,-0.027
5853,0.027
5854,0.081
5855,0.054
5856,0.005
5857,0.059
5858,0.056
5859,0.068
5860,0.1
5861,0.049
5862,0.073
5863,0.017
5864,0.0
5865,0.037
5866,-0.002
5867,0.007
5868,-0.002
5869,0.012
5870,-0.098
5871,0.02
5872,-0.068
5873,0.054
5874,0.068
5875,-0.034
5876,0.022
5877,0.022
5878,0.015
5879,0.017
5880,-0.005
5881,-0.007
5882,0.032
5883,-0.078
5884,-0.068
5885,0.005
5886,-0.012
5887,-0.039
5888,-0.098
5889,-0.054
5890,0.0
5891,-0.034
5892,-0.039
5893,-0.168
5894,0.0
5895,-0.122
5896,-0.117
5897,-0.076
5898,-0.103
5899,-0.01
5900,-0.049
5901,-0.078
5902,-0.059
5903,-0.012
5904,-0.002
5905,-0.095
5906,-0.088
5907,0.024
5908,0.017
5909,0.007
5910,-0.081
5911,-0.051
5912,0.005
5913,-0.107
5914,-0.012
5915,0.1
5916,0.063
5917,-0.022
5918,-0.032
5919,-0.083
5920,0.032
5921,0.012
5922,0.103
5923,-0.015
5924,-0.127
5925,-0.005
5926,0.105
5927,-0.024
5928,-0.081
5929,-0.1
5930,-0.046
5931,-0.093
5932,-0.012
5933,-0.112
5934,-0.012
5935,0.085
5936,0.071
5937,0.159
5938,0.046
5939,0.149
5940,0.154
5941,0.063
5942,0.142
5943,0.164
5944,0.085
5945,0.049
5946,0.093
5947,0.059
5948,0.007
5949,-0.042
5950,-0.01
5951,0.024
5952,0.105
5953,-0.037
5954,-0.149
5955,0.029
5956,0.022
5957,-0.044
5958,-0.007
5959,-0.027
5960,0.105
5961,0.007
5962,-0.032
5963,0.027
5964,-0.01
5965,0.012
5966,0.012
5967,-0.112
5968,-0.098
5969,-0.032
5970,0.022
5971,-0.071
5972,-0.088
5973,-0.098
5974,-0.085
5975,-0.137
5976,-0.029
5977,-0.032
5978,-0.02
5979,-0.012
5980,-0.134
5981,-0.032
5982,0.024
5983,-0.012
5984,-0.063
5985,-0.054
5986,-0.095
5987,-0.078
5988,-0.005
5989,-0.059
5990,-0.208
5991,-0.063
5992,-0.066
5993,-0.125
5994,-0.176
5995,-0.151
5996,-0.137
5997,-0.095
5998,-0.051
5999,-0.078
6000,-0.181
6001,-0.032
6002,-0.037
6003,-0.129
6004,-0.059
6005,-0.01
6006,0.032
6007,-0.01
6008,-0.051
6009,0.081
6010,-0.007
6011,0.007
6012,-0.068
6013,-0.073
6014,-0.051
6015,0.029
6016,-0.005
6017,-0.063
6018,0.024
6019,0.085
6020,-0.034
6021,-0.098
6022,0.066
6023,0.007
6024,-0.017
6025,-0.034
6026,-0.056
6027,0.049
6028,0.076
6029,0.129
6030,0.044
6031,-0.085
6032,0.034
6033,0.044
6034,0.107
6035,0.056
6036,-0.098
6037,0.115
6038,0.054
6039,0.02
6040,0.017
6041,-0.032
6042,0.007
6043,-0.002
6044,-0.022
6045,0.046
6046,-0.056
6047,-0.007
6048,0.005
6049,-0.02
6050,-0.085
6051,-0.046
6052,-0.12
6053,-0.115
6054,-0.134
6055,-0.046
6056,-0.103
6057,-0.1
6058,-0.105
6059,-0.159
6060,-0.039
6061,-0.034
6062,-0.015
6063,-0.125
6064,-0.081
6065,-0.085
6066,-0.088
6067,-0.088
6068,0.042
6069,-0.022
6070,-0.098
6071,-0.059
6072,-0.222
6073,-0.085
6074,-0.083
6075,-0.078
6076,-0.002
6077,-0.085
6078,-0.024
6079,-0.027
6080,-0.044
6081,-0.073
6082,-0.056
6083,0.034
6084,0.093
6085,-0.034
6086,-0.076
6087,-0.034
6088,-0.051
6089,0.046
6090,-0.012
6091,-0.117
6092,0.02
6093,0.02
6094,-0.029
6095,0.002
6096,-0.042
6097,-0.017
6098,-0.022
6099,-0.105
6100,-0.034
6101,-0.037
6102,0.039
6103,0.056
6104,-0.029
6105,-0.039
6106,0.059
6107,0.149
6108,0.039
6109,0.034
6110,0.02
6111,0.103
6112,-0.027
6113,-0.09
6114,0.142
6115,0.12
6116,0.127
6117,0.081
6118,0.046
6119,0.078
6120,-0.01
6121,-0.02
6122,0.061
6123,0.142
6124,0.112
6125,0.098
6126,0.076
6127,0.049
6128,0.034
6129,-0.076
6130,0.198
6131,0.081
6132,-0.137
6133,-0.037
6134,0.005
6135,-0.012
6136,0.093
6137,-0.146
6138,-0.127
6139,0.015
6140,0.127
6141,-0.01
6142,0.002
6143,-0.068
6144,-0.012
6145,0.071
6146,-0.061
6147,-0.024
6148,-0.056
6149,0.022
6150,-0.015
6151,-0.066
6152,-0.063
6153,-0.029
6154,-0.017
6155,-0.034
6156,-0.071
6157,0.012
6158,-0.066
6159,-0.005
6160,-0.117
6161,-0.005
6162,-0.022
6163,-0.015
6164,-0.015
6165,0.083
6166,0.11
6167,0.059
6168,-0.01
6169,-0.012
6170,-0.063
6171,0.017
6172,-0.156
6173,-0.046
6174,0.076
6175,-0.049
6176,-0.081
6177,-0.042
6178,0.034
6179,0.093
6180,-0.024
6181,-0.012
6182,-0.095
6183,0.066
6184,0.029
6185,0.044
6186,-0.066
6187,-0.012
6188,0.0
6189,0.049
6190,0.015
6191,0.007
6192,0.037
6193,-0.015
6194,-0.024
6195,-0.078
6196,0.066
6197,-0.01
6198,0.073
6199,0.105
6200,-0.049
6201,0.01
6202,0.117
6203,0.034
6204,0.115
6205,-0.017
6206,0.032
6207,0.071
6208,-0.02
6209,-0.017
6210,-0.02
6211,0.044
6212,0.132
6213,0.054
6214,0.061
6215,0.002
6216,0.088
6217,-0.007
6218,0.063
6219,0.078
6220,0.122
6221,0.076
6222,0.068
6223,-0.063
6224,0.049
6225,0.007
6226,-0.029
6227,-0.054
6228,-0.051
6229,0.044
6230,0.076
6231,-0.061
6232,-0.046
6233,-0.061
6234,-0.024
6235,-0.085
6236,-0.115
6237,-0.037
6238,0.046
6239,-0.081
6240,0.012
6241,-0.046
6242,-0.049
6243,0.193
6244,0.066
6245,-0.059
6246,-0.017
6247,0.034
6248,0.005
6249,0.0
6250,0.046
6251,0.081
6252,0.076
6253,-0.042
6254,-0.056
6255,-0.076
6256,0.01
6257,-0.002
6258,0.002
6259,0.01
6260,-0.029
6261,-0.054
6262,0.068
6263,0.083
6264,-0.146
6265,-0.149
6266,0.034
6267,0.083
6268,0.0
6269,0.122
6270,-0.122
6271,-0.002
6272,0.017
6273,-0.076
6274,-0.034
6275,-0.068
6276,0.051
6277,-0.054
6278,-0.015
6279,0.024
6280,0.056
6281,0.103
6282,0.181
6283,0.015
6284,0.027
6285,0.12
6286,0.112
6287,0.071
6288,-0.061
6289,-0.024
6290,0.085
6291,0.054
6292,0.02
6293,0.117
6294,0.142
6295,0.081
6296,0.022
6297,-0.042
6298,0.044
6299,0.046
6300,0.037
6301,0.073
6302,-0.037
6303,0.039
6304,0.085
6305,0.029
6306,-0.117
6307,0.059
6308,0.129
6309,0.042
6310,-0.022
6311,-0.051
6312,-0.068
6313,-0.005
6314,-0.093
6315,-0.137
6316,-0.037
6317,-0.007
6318,0.024
6319,-0.015
6320,-0.105
6321,-0.007
6322,-0.012
6323,-0.029
6324,0.007
6325,0.0
6326,0.012
6327,0.159
6328,0.037
6329,-0.002
6330,0.105
6331,-0.005
6332,-0.022
6333,0.032
6334,-0.122
6335,-0.017
6336,-0.1
6337,-0.112
6338,-0.085
6339,0.0
6340,0.024
6341,-0.034
6342,0.02
6343,-0.032
6344,-0.11
6345,-0.015
6346,-0.1
6347,0.027
6348,0.203
6349,-0.056
6350,0.024
6351,0.054
6352,-0.063
6353,0.039
6354,-0.076
6355,-0.083
6356,0.022
6357,0.066
6358,0.085
6359,-0.085
6360,-0.039
6361,0.129
6362,0.139
6363,0.112
6364,0.071
6365,0.085
6366,0.073
6367,-0.022
6368,0.137
6369,0.205
6370,-0.029
6371,0.081
6372,0.127
6373,-0.002
6374,0.029
6375,-0.103
6376,-0.012
6377,-0.085
6378,-0.107
6379,-0.061
6380,-0.105
6381,-0.022
6382,-0.037
6383,0.085
6384,0.12
6385,0.061
6386,-0.022
6387,0.09
6388,0.171
6389,0.027
6390,0.073
6391,-0.005
6392,0.039
6393,0.171
6394,0.007
6395,-0.012
6396,0.0
6397,0.051
6398,0.02
6399,-0.1
6400,-0.085
6401,0.056
6402,0.049
6403,-0.093
6404,0.037
6405,0.034
6406,-0.105
6407,-0.076
6408,-0.015
6409,-0.017
6410,0.024
6411,0.056
6412,-0.034
6413,-0.059
6414,-0.051
6415,-0.007
6416,-0.073
6417,-0.054
6418,-0.022
6419,-0.085
6420,-0.09
6421,-0.02
6422,-0.046
6423,0.0
6424,0.083
6425,0.134
6426,0.1
6427,-0.09
6428,-0.017
6429,0.081
6430,0.073
6431,-0.022
6432,0.01
6433,0.046
6434,-0.051
6435,-0.044
6436,-0.068
6437,-0.002
6438,0.093
6439,-0.051
6440,-0.095
6441,0.005
6442,-0.012
6443,-0.012
6444,-0.037
6445,-0.01
6446,0.105
6447,-0.007
6448,-0.068
6449,0.015
6450,0.125
6451,0.054
6452,0.049
6453,0.007
6454,0.039
6455,-0.012
6456,0.029
6457,0.115
6458,0.066
6459,-0.017
6460,-0.042
6461,-0.015
6462,0.042
6463,0.046
6464,-0.024
6465,0.046
6466,-0.002
6467,0.076
6468,0.034
6469,-0.039
6470,0.093
6471,0.044
6472,-0.022
6473,0.083
6474,0.09
6475,-0.085
6476,0.017
6477,-0.024
6478,-0.002
6479,-0.042
6480,-0.237
6481,-0.024
6482,0.098
6483,0.11
6484,0.0
6485,-0.11
6486,0.007
6487,-0.017
6488,-0.022
6489,0.071
6490,-0.046
6491,0.002
6492,0.046
6493,-0.095
6494,-0.034
6495,-0.005
6496,0.029
6497,-0.029
6498,-0.039
6499,-0.088
6500,-0.046
6501,-0.09
6502,-0.129
6503,-0.027
6504,-0.144
6505,-0.002
6506,-0.071
6507,-0.098
6508,0.024
6509,0.017
6510,0.007
6511,-0.024
6512,-0.083
6513,-0.005
6514,-0.039
6515,-0.027
6516,0.042
6517,0.12
6518,0.068
6519,0.046
6520,0.085
6521,-0.029
6522,-0.042
6523,0.1
6524,-0.017
6525,-0.007
6526,0.02
6527,0.02
6528,0.095
6529,0.063
6530,0.054
6531,0.173
6532,-0.024
6533,-0.027
6534,0.112
6535,-0.022
6536,-0.007
6537,0.024
6538,-0.042
6539,0.054
6540,-0.037
6541,-0.029
6542,0.002
6543,0.002
6544,-0.09
6545,-0.066
6546,-0.01
6547,0.027
6548,-0.01
6549,0.073
6550,-0.02
6551,0.007
6552,0.042
6553,0.054
6554,-0.022
6555,0.029
6556,0.134
6557,0.117
6558,-0.083
6559,-0.112
6560,0.083
6561,0.01
6562,-0.073
6563,0.098
6564,0.063
6565,0.024
6566,0.046
6567,-0.071
6568,-0.002
6569,-0.044
6570,-0.002
6571,-0.063
6572,-0.176
6573,0.061
6574,-0.039
6575,-0.056
6576,-0.054
6577,-0.085
6578,-0.061
6579,-0.071
6580,-0.171
6581,-0.12
6582,-0.049
6583,0.002
6584,-0.066
6585,-0.081
6586,-0.076
6587,-0.061
6588,-0.051
6589,-0.005
6590,-0.017
6591,-0.032
6592,-0.007
6593,0.012
6594,-0.049
6595,-0.132
6596,-0.049
6597,0.017
6598,-0.171
6599,0.0
6600,-0.088
6601,-0.09
6602,-0.09
6603,-0.032
6604,-0.007
6605,-0.002
6606,-0.029
6607,0.037
6608,-0.042
6609,-0.098
6610,0.09
6611,0.085
6612,0.049
6613,0.015
6614,0.029
6615,0.085
6616,0.056
6617,0.029
6618,0.005
6619,0.12
6620,0.076
6621,0.015
6622,-0.078
6623,-0.071
6624,0.063
6625,0.066
6626,0.051
6627,0.0
6628,0.076
6629,0.051
6630,0.039
6631,0.027
6632,0.066
6633,0.034
6634,0.093
6635,0.081
6636,-0.01
6637,-0.081
6638,0.022
6639,-0.039
6640,-0.044
6641,-0.034
6642,0.081
6643,-0.049
6644,-0.007
6645,0.093
6646,-0.078
6647,0.005
6648,0.059
6649,-0.032
6650,0.051
6651,0.068
6652,0.034
6653,0.034
6654,-0.01
6655,0.044
6656,0.054
6657,-0.061
6658,-0.046
6659,-0.046
6660,-0.081
6661,-0.081
6662,-0.059
6663,-0.061
6664,-0.1
6665,-0.076
6666,-0.095
6667,-0.125
6668,-0.103
6669,-0.042
6670,0.044
6671,-0.066
6672,-0.051
6673,-0.037
6674,0.002
6675,0.024
6676,-0.012
6677,-0.029
6678,-0.112
6679,0.037
6680,-0.007
6681,-0.02
6682,-0.115
6683,-0.093
6684,-0.039
6685,-0.049
6686,0.151
6687,0.034
6688,-0.273
6689,-0.09
6690,0.01
6691,0.09
6692,0.081
6693,-0.103
6694,0.115
6695,-0.015
6696,-0.059
6697,0.022
6698,-0.02
6699,0.027
6700,-0.024
6701,-0.027
6702,-0.117
6703,0.09
6704,0.071
6705,0.039
6706,-0.027
6707,-0.002
6708,0.103
6709,0.039
6710,0.088
6711,0.142
6712,0.044
6713,0.054
6714,0.059
6715,0.083
6716,0.115
6717,0.037
6718,0.024
6719,0.034
6720,0.083
6721,0.01
6722,0.029
6723,0.032
6724,-0.076
6725,0.154
6726,0.083
6727,-0.098
6728,0.076
6729,0.002
6730,-0.183
6731,0.037
6732,0.105
6733,0.21
6734,0.107
