,-0.010.1
4140,0.02
4141,0.002
4142,0.046
4143,0.012
4144,0.051
4145,0.066
4146,0.088
4147,-0.056
4148,-0.002
4149,0.081
4150,-0.002
4151,-0.01
4152,0.105
4153,0.127
4154,0.098
4155,-0.027
4156,0.034
4157,0.015
4158,-0.029
4159,-0.09
4160,0.063
4161,0.083
4162,-0.022
4163,0.015
4164,-0.037
4165,0.01
4166,0.024
4167,0.063
4168,-0.088
4169,-0.039
4170,0.156
4171,-0.029
4172,-0.015
4173,-0.085
4174,-0.132
4175,0.046
4176,-0.115
4177,-0.122
4178,0.002
4179,-0.02
4180,0.034
4181,0.032
4182,0.034
4183,-0.007
4184,0.0
4185,0.054
4186,0.029
4187,0.042
4188,0.034
4189,0.059
4190,-0.005
4191,0.002
4192,0.049
4193,-0.039
4194,-0.032
4195,-0.046
4196,-0.1
4197,-0.095
4198,-0.151
4199,-0.078
4200,0.029
4201,-0.093
4202,0.002
4203,0.015
4204,-0.017
4205,-0.002
4206,-0.007
4207,-0.037
4208,0.134
4209,0.02
4210,0.107
4211,-0.066
4212,0.073
4213,0.083
4214,0.017
4215,-0.042
4216,-0.017
4217,0.015
4218,-0.063
4219,0.0
4220,0.042
4221,-0.015
4222,0.046
4223,0.02
4224,-0.063
4225,-0.012
4226,0.068
4227,-0.049
4228,0.005
4229,-0.002
4230,-0.056
4231,-0.046
4232,-0.002
4233,-0.002
4234,-0.007
4235,0.007
4236,-0.007
4237,-0.002
4238,0.042
4239,0.085
4240,0.024
4241,-0.044
4242,-0.029
4243,0.081
4244,0.024
4245,-0.044
4246,0.146
4247,0.239
4248,0.061
4249,-0.095
4250,-0.09
4251,0.059
4252,0.039
4253,-0.051
4254,-0.027
4255,-0.105
4256,0.032
4257,0.017
4258,-0.142
4259,-0.105
4260,-0.144
4261,0.034
4262,-0.017
4263,-0.142
4264,0.007
4265,-0.012
4266,-0.002
4267,0.017
4268,0.02
4269,0.122
4270,0.007
4271,0.061
4272,0.061
4273,-0.015
4274,-0.037
4275,0.034
4276,0.005
4277,-0.107
4278,-0.144
4279,0.066
4280,0.022
4281,0.015
4282,-0.054
4283,0.027
4284,0.017
4285,0.061
4286,0.024
4287,0.01
4288,0.056
4289,0.129
4290,0.103
4291,-0.017
4292,-0.037
4293,0.105
4294,0.046
4295,-0.12
4296,-0.027
4297,-0.061
4298,-0.093
4299,-0.063
4300,-0.051
4301,-0.098
4302,-0.098
4303,0.02
4304,0.0
4305,-0.046
4306,-0.056
4307,0.125
4308,0.176
4309,0.022
4310,0.103
4311,0.063
4312,0.125
4313,0.039
4314,0.073
4315,0.085
4316,0.037
4317,0.027
4318,0.117
4319,-0.078
4320,-0.051
4321,0.017
4322,0.073
4323,0.037
4324,-0.042
4325,-0.007
4326,-0.017
4327,-0.024
4328,0.115
4329,0.088
4330,0.039
4331,0.054
4332,0.005
4333,-0.002
4334,-0.076
4335,-0.134
4336,0.034
4337,0.078
4338,-0.129
4339,-0.022
4340,-0.029
4341,-0.115
4342,0.024
4343,-0.039
4344,-0.081
4345,-0.032
4346,0.034
4347,0.042
4348,-0.02
4349,0.017
4350,0.061
4351,0.022
4352,-0.017
4353,0.007
4354,0.015
4355,-0.073
4356,-0.059
4357,-0.068
4358,-0.068
4359,0.046
4360,-0.049
4361,-0.068
4362,-0.022
4363,-0.02
4364,0.061
4365,0.051
4366,0.071
4367,0.088
4368,0.105
4369,0.01
4370,0.063
4371,0.11
4372,0.051
4373,0.034
4374,-0.068
4375,-0.066
4376,0.024
4377,-0.049
4378,0.081
4379,-0.037
4380,-0.115
4381,0.024
4382,0.039
4383,0.0
4384,-0.076
4385,0.054
4386,0.049
4387,-0.02
4388,0.061
4389,0.073
4390,0.022
4391,-0.015
4392,0.022
4393,0.032
4394,0.051
4395,0.022
4396,0.061
4397,0.103
4398,0.044
4399,-0.015
4400,-0.066
4401,-0.01
4402,-0.11
4403,0.017
4404,0.083
4405,0.088
4406,-0.02
4407,-0.066
4408,0.007
4409,-0.005
4410,0.044
4411,0.19
4412,0.073
4413,-0.015
4414,-0.103
4415,0.054
4416,0.0
4417,-0.01
4418,-0.024
4419,-0.007
4420,0.015
4421,0.083
4422,-0.007
4423,-0.076
4424,0.029
4425,0.022
4426,0.066
4427,-0.073
4428,-0.046
4429,-0.039
4430,0.078
4431,0.007
4432,-0.032
4433,-0.012
4434,0.015
4435,0.034
4436,-0.02
4437,-0.01
4438,0.01
4439,0.0
4440,-0.027
4441,0.046
4442,-0.007
4443,0.01
4444,0.051
4445,-0.007
4446,0.007
4447,0.046
4448,0.059
4449,-0.054
4450,-0.017
4451,0.081
4452,0.022
4453,-0.012
4454,-0.022
4455,-0.012
4456,-0.054
4457,-0.137
4458,0.042
4459,0.068
4460,-0.083
4461,-0.149
4462,-0.056
4463,-0.071
4464,-0.168
4465,-0.168
4466,-0.129
4467,-0.076
4468,-0.027
4469,-0.012
4470,0.073
4471,-0.076
4472,-0.066
4473,0.081
4474,-0.005
4475,-0.007
4476,0.015
4477,-0.054
4478,-0.054
4479,0.061
4480,-0.049
4481,-0.066
4482,-0.02
4483,-0.059
4484,-0.02
4485,-0.063
4486,-0.005
4487,0.076
4488,-0.061
4489,-0.007
4490,0.071
4491,0.027
4492,0.029
4493,0.076
4494,0.146
4495,0.088
4496,-0.027
4497,0.073
4498,0.085
4499,0.037
4500,0.061
4501,-0.046
4502,-0.056
4503,-0.083
4504,0.029
4505,-0.042
4506,-0.007
4507,0.073
4508,0.068
4509,0.044
4510,-0.005
4511,-0.01
4512,-0.017
4513,-0.078
4514,0.022
4515,-0.02
4516,-0.049
4517,0.017
4518,-0.012
4519,-0.056
4520,-0.027
4521,0.071
4522,0.024
4523,-0.103
4524,0.002
4525,-0.02
4526,-0.081
4527,-0.071
4528,-0.027
4529,0.132
4530,0.051
4531,-0.073
4532,0.059
4533,-0.054
4534,-0.049
4535,0.037
4536,0.071
4537,0.134
4538,0.051
4539,-0.027
4540,0.005
4541,-0.005
4542,0.049
4543,-0.056
4544,-0.005
4545,0.056
4546,0.034
4547,-0.034
4548,-0.046
4549,0.066
4550,0.037
4551,0.063
4552,-0.007
4553,-0.024
4554,0.049
4555,0.032
4556,-0.034
4557,-0.034
4558,-0.022
4559,-0.017
4560,-0.017
4561,-0.1
4562,-0.054
4563,0.066
4564,0.056
4565,0.107
4566,0.039
4567,-0.042
4568,-0.007
4569,0.161
4570,0.059
4571,-0.017
4572,0.078
4573,0.105
4574,-0.1
4575,-0.085
4576,0.034
4577,0.049
4578,0.005
4579,-0.007
4580,-0.002
4581,0.085
4582,-0.007
4583,-0.027
4584,0.049
4585,0.056
4586,0.017
4587,-0.007
4588,-0.071
4589,0.042
4590,0.117
4591,0.095
4592,0.022
4593,0.027
4594,0.1
4595,-0.012
4596,-0.076
4597,-0.02
4598,0.046
4599,-0.049
4600,-0.037
4601,-0.015
4602,-0.117
4603,-0.037
4604,-0.022
4605,-0.068
4606,-0.01
4607,0.002
4608,-0.029
4609,0.007
4610,0.068
4611,0.129
4612,-0.01
4613,-0.1
4614,0.012
4615,0.085
4616,-0.024
4617,-0.051
4618,0.005
4619,-0.051
4620,-0.093
4621,-0.034
4622,-0.132
4623,-0.095
4624,0.039
4625,0.002
4626,-0.073
4627,0.029
4628,-0.01
4629,-0.02
4630,-0.039
4631,-0.022
4632,-0.061
4633,0.103
4634,0.002
4635,0.005
4636,0.007
4637,-0.032
4638,0.083
4639,-0.029
4640,-0.037
4641,-0.056
4642,-0.149
4643,-0.081
4644,-0.11
4645,-0.032
4646,-0.176
4647,-0.149
4648,0.151
4649,-0.093
4650,0.029
4651,0.168
4652,0.02
4653,-0.012
4654,0.085
4655,0.173
4656,0.012
4657,-0.034
4658,0.103
4659,-0.042
4660,-0.002
4661,-0.02
4662,-0.029
4663,-0.007
4664,-0.044
4665,-0.063
4666,-0.024
4667,0.007
4668,-0.012
4669,-0.024
4670,0.002
4671,0.02
4672,0.054
4673,0.037
4674,0.068
4675,-0.049
4676,-0.159
4677,-0.081
4678,-0.103
4679,-0.117
4680,-0.129
4681,-0.034
4682,0.015
4683,-0.098
4684,-0.11
4685,-0.056
4686,-0.063
4687,-0.01
4688,-0.022
4689,-0.049
4690,-0.037
4691,0.015
4692,0.002
4693,0.032
4694,-0.029
4695,-0.037
4696,-0.022
4697,-0.063
4698,-0.049
4699,-0.037
4700,-0.051
4701,-0.098
4702,-0.115
4703,-0.071
4704,0.002
4705,-0.103
4706,-0.139
4707,-0.095
4708,-0.085
4709,-0.039
4710,-0.095
4711,-0.066
4712,0.002
4713,0.017
4714,0.027
4715,0.002
4716,-0.051
4717,0.088
4718,0.017
4719,-0.039
4720,-0.105
4721,-0.078
4722,0.049
4723,0.107
4724,-0.081
4725,-0.059
4726,-0.078
4727,-0.059
4728,-0.2
4729,-0.149
4730,0.034
4731,-0.007
4732,0.012
4733,-0.168
4734,-0.127
4735,0.044
4736,-0.037
4737,0.015
4738,-0.037
4739,0.029
4740,-0.012
4741,0.039
4742,-0.056
4743,0.088
4744,-0.078
4745,-0.134
4746,-0.088
4747,-0.061
4748,-0.051
4749,-0.083
4750,-0.134
4751,-0.085
4752,0.015
4753,0.093
4754,-0.005
4755,0.039
4756,0.098
4757,0.029
4758,0.137
4759,0.027
4760,-0.081
4761,0.076
4762,0.066
4763,0.085
4764,0.039
4765,-0.037
4766,-0.178
4767,-0.09
4768,-0.024
4769,-0.083
4770,0.027
4771,0.024
4772,-0.115
4773,-0.098
4774,-0.002
4775,0.017
4776,0.002
4777,-0.022
4778,0.002
4779,0.083
4780,-0.068
4781,0.017
4782,-0.039
4783,-0.037
4784,-0.034
4785,-0.029
4786,0.02
4787,0.002
4788,-0.007
4789,0.034
4790,-0.061
4791,-0.029
4792,0.017
4793,-0.022
4794,-0.046
4795,-0.029
4796,0.076
4797,0.095
4798,0.042
4799,0.063
4800,0.098
4801,0.027
4802,0.037
4803,0.142
4804,0.088
4805,0.049
4806,0.063
4807,0.02
4808,0.144
4809,-0.02
4810,0.039
4811,0.034
4812,0.044
4813,0.022
4814,-0.002
4815,0.039
4816,0.002
4817,-0.007
4818,0.117
4819,-0.054
4820,0.029
4821,0.127
4822,0.02
4823,-0.068
4824,-0.02
4825,-0.029
4826,0.085
4827,-0.068
4828,-0.051
4829,0.054
4830,0.01
4831,-0.034
4832,0.007
4833,0.034
4834,0.005
4835,0.056
4836,0.049
4837,0.051
4838,0.107
4839,0.095
4840,0.095
4841,0.188
4842,0.007
4843,0.081
4844,0.066
4845,0.066
4846,0.078
4847,0.007
4848,-0.022
4849,0.007
4850,0.044
4851,0.01
4852,-0.078
4853,-0.022
4854,-0.056
4855,-0.056
4856,0.012
4857,0.01
4858,0.005
4859,-0.107
4860,-0.095
4861,-0.02
4862,-0.042
4863,0.054
4864,-0.056
4865,-0.024
4866,-0.085
4867,-0.022
4868,0.015
4869,-0.022
4870,-0.007
4871,-0.059
4872,-0.049
4873,0.115
4874,0.046
4875,0.059
4876,0.073
4877,0.051
4878,0.029
4879,-0.024
4880,-0.01
4881,-0.002
4882,-0.01
4883,0.078
4884,-0.068
4885,-0.076
4886,-0.022
4887,-0.066
4888,0.029
4889,-0.134
4890,-0.156
4891,0.081
4892,-0.042
4893,-0.022
4894,0.051
4895,0.039
4896,0.129
4897,0.049
4898,-0.039
4899,0.022
4900,-0.012
4901,0.085
4902,0.039
4903,-0.071
4904,0.078
4905,0.034
4906,-0.056
4907,-0.059
4908,-0.037
4909,0.054
4910,0.0
4911,0.024
4912,0.044
4913,-0.044
4914,0.012
4915,-0.007
4916,-0.01
4917,0.076
4918,0.061
4919,0.132
4920,0.12
4921,0.105
4922,0.002
4923,0.005
4924,0.032
4925,-0.042
4926,0.071
4927,0.017
4928,0.007
4929,0.088
4930,0.022
4931,0.0
4932,-0.007
4933,0.027
4934,0.19
4935,0.081
4936,0.046
4937,0.146
4938,0.151
4939,0.11
4940,0.039
4941,0.103
4942,0.073
4943,0.042
4944,-0.007
4945,-0.039
4946,-0.007
4947,0.039
4948,-0.1
4949,0.024
4950,0.046
4951,-0.015
4952,-0.037
4953,0.027
4954,0.024
4955,0.044
4956,0.129
4957,0.022
4958,0.088
4959,0.059
4960,0.059
4961,0.068
4962,-0.037
4963,0.015
4964,-0.076
4965,-0.151
4966,-0.02
4967,-0.056
4968,-0.122
4969,-0.002
4970,-0.007
4971,0.054
4972,0.112
4973,-0.032
4974,0.034
4975,0.1
4976,0.122
4977,0.083
4978,0.034
4979,0.017
4980,-0.078
4981,0.037
4982,-0.012
4983,-0.061
4984,-0.093
4985,-0.056
4986,-0.049
4987,-0.029
4988,-0.061
4989,-0.063
4990,0.049
4991,-0.054
4992,-0.012
4993,0.005
4994,-0.056
4995,0.081
4996,0.107
4997,0.083
4998,0.068
4999,0.076
5000,-0.012
5001,0.042
5002,-0.039
5003,-0.081
5004,-0.029
5005,-0.076
5006,-0.002
5007,-0.09
5008,-0.046
5009,0.039
5010,0.034
5011,0.088
5012,0.073
5013,-0.107
5014,0.051
5015,0.137
5016,-0.005
5017,0.095
5018,0.12
5019,0.095
5020,0.01
5021,0.034
5022,-0.015
5023,-0.029
5024,0.024
5025,0.103
5026,0.032
5027,-0.051
5028,0.034
5029,-0.107
5030,-0.083
5031,-0.02
5032,-0.024
5033,0.051
5034,-0.042
5035,0.015
5036,-0.125
5037,-0.1
5038,0.022
5039,0.051
5040,-0.042
5041,-0.032
5042,-0.015
5043,-0.039
5044,-0.054
5045,-0.017
5046,-0.127
5047,-0.083
5048,-0.063
5049,-0.083
5050,-0.02
5051,-0.095
5052,-0.012
5053,-0.037
5054,-0.056
5055,-0.049
5056,-0.027
5057,0.054
5058,0.002
5059,-0.073
5060,-0.093
5061,0.022
5062,-0.015
5063,-0.039
5064,-0.054
5065,-0.015
5066,-0.015
5067,-0.076
5068,-0.02
5069,-0.054
5070,-0.049
5071,-0.083
5072,-0.01
5073,0.017
5074,-0.022
5075,-0.012
5076,0.061
5077,0.022
5078,0.073
5079,0.027
5080,-0.073
5081,0.0
5082,0.071
5083,-0.032
5084,-0.063
5085,-0.012
5086,-0.042
5087,-0.105
5088,-0.02
5089,-0.051
5090,-0.017
5091,-0.149
5092,0.037
5093,0.083
5094,0.022
5095,0.015
5096,0.093
5097,0.005
5098,0.081
5099,0.107
5100,0.105
5101,0.095
5102,-0.01
5103,0.044
5104,0.044
5105,-0.046
5106,-0.027
5107,0.002
5108,-0.049
5109,-0.151
5110,-0.083
5111,-0.09
5112,-0.107
5113,-0.002
5114,0.002
5115,0.054
5116,-0.012
5117,-0.037
5118,0.022
5119,0.01
5120,0.027
5121,-0.029
5122,-0.037
5123,0.017
5124,-0.034
5125,0.01
5126,-0.068
5127,-0.103
5128,0.005
5129,-0.037
5130,-0.134
5131,-0.105
5132,-0.059
5133,0.01
5134,-0.015
5135,0.017
5136,-0.002
5137,-0.005
5138,0.117
5139,0.112
5140,0.039
5141,-0.002
5142,0.054
5143,-0.029
5144,0.01
5145,0.068
5146,0.056
5147,-0.037
5148,-0.137
5149,-0.037
5150,0.007
5151,-0.044
5152,-0.095
5153,-0.105
5154,-0.11
5155,-0.078
5156,-0.088
5157,0.042
5158,0.042
5159,0.051
5160,0.037
5161,0.022
5162,0.127
5163,0.095
5164,0.059
5165,0.076
5166,-0.088
5167,0.032
5168,0.002
5169,-0.015
5170,-0.024
5171,-0.061
5172,0.012
5173,-0.01
5174,-0.002
5175,-0.002
5176,0.039
5177,0.095
5178,0.027
5179,-0.063
5180,0.056
5181,0.073
5182,0.017
5183,0.11
5184,0.125
5185,0.015
5186,-0.044
5187,0.146
5188,0.12
5189,-0.002
5190,-0.002
5191,0.061
5192,0.125
5193,0.066
5194,0.056
5195,0.02
5196,-0.005
5197,0.137
5198,0.029
5199,-0.1
5200,0.046
5201,0.083
5202,0.042
5203,0.061
5204,-0.024
5205,0.061
5206,-0.007
5207,0.015
5208,0.12
5209,-0.073
5210,0.005
5211,-0.103
5212,-0.112
5213,0.11
5214,0.083
5215,0.012
5216,0.044
5217,0.151
5218,0.09
5219,-0.1
5220,-0.056
5221,0.266
5222,0.088
5223,-0.068
5224,-0.066
5225,-0.105
5226,-0.103
5227,-0.037
5228,-0.103
5229,-0.071
5230,0.032
5231,-0.076
5232,-0.083
5233,-0.11
5234,0.005
5235,-0.002
5236,-0.022
5237,0.085
5238,-0.095
5239,-0.01
5240,0.049
5241,0.017
5242,0.005
5243,-0.039
5244,0.017
5245,0.098
5246,0.01
5247,-0.022
5248,-0.024
5249,0.007
5250,0.032
5251,0.0
5252,0.022
5253,-0.01
5254,-0.027
5255,0.042
5256,0.088
5257,0.073
5258,-0.059
5259,0.11
5260,0.063
5261,0.071
5262,0.051
5263,0.032
5264,0.049
5265,-0.015
5266,-0.002
5267,0.117
5268,-0.09
5269,0.012
5270,0.168
5271,0.027
5272,-0.076
5273,-0.029
5274,0.122
5275,0.056
5276,-0.071
5277,0.034
5278,0.071
5279,0.044
5280,-0.012
5281,0.007
5282,0.061
5283,0.005
5284,0.044
5285,0.19
5286,-0.037
5287,-0.105
5288,0.037
5289,0.017
5290,-0.088
5291,-0.056
5292,0.1
5293,-0.056
5294,-0.051
5295,-0.01
5296,0.051
5297,0.078
5298,0.027
5299,0.085
5300,-0.039
5301,-0.054
5302,0.066
5303,0.02
5304,-0.076
5305,-0.1
5306,-0.017
5307,-0.042
5308,0.017
5309,-0.01
5310,0.085
5311,-0.022
5312,-0.01
5313,-0.005
5314,0.002
5315,0.012
5316,0.039
5317,0.144
5318,0.063
5319,-0.046
5320,-0.083
5321,0.071
5322,0.032
5323,0.024
5324,-0.12
5325,-0.071
5326,-0.032
5327,-0.002
5328,-0.024
5329,0.017
5330,-0.11
5331,-0.029
5332,-0.01
5333,0.098
5334,0.042
5335,-0.068
5336,0.112
5337,0.024
5338,0.037
5339,0.088
5340,0.186
5341,0.046
5342,0.005
5343,0.017
5344,-0.066
5345,0.022
5346,0.112
5347,0.051
5348,0.005
5349,-0.042
5350,-0.044
5351,-0.032
5352,-0.032
5353,-0.032
5354,-0.022
5355,-0.095
5356,0.054
5357,-0.002
5358,-0.002
5359,0.054
5360,0.095
5361,0.095
5362,0.085
5363,0.098
5364,0.059
5365,-0.005
5366,0.01
5367,0.039
5368,-0.061
5369,-0.032
5370,-0.032
5371,0.007
5372,0.044
5373,-0.107
5374,-0.027
5375,0.051
5376,0.042
5377,-0.073
5378,-0.017
5379,0.029
5380,0.032
5381,0.068
5382,-0.027
5383,0.042
5384,0.027
5385,0.017
5386,-0.032
5387,-0.103
5388,-0.093
5389,-0.034
5390,-0.129
5391,-0.037
5392,-0.171
5393,-0.093
5394,-0.098
5395,-0.112
5396,0.007
5397,-0.034
5398,0.034
5399,-0.02
5400,-0.059
5401,0.007
5402,-0.037
5403,-0.051
5404,0.081
5405,0.051
5406,-0.081
5407,-0.017
5408,-0.022
5409,0.027
5410,-0.059
5411,-0.098
5412,0.059
5413,-0.103
5414,-0.081
5415,-0.049
5416,-0.078
5417,0.0
5418,0.02
5419,0.0
5420,0.012
5421,-0.046
5422,0.051
5423,0.063
5424,0.071
5425,0.002
5426,0.095
5427,0.054
5428,0.056
5429,-0.09
5430,-0.032
5431,0.032
5432,-0.029
5433,-0.183
5434,-0.081
5435,0.002
5436,0.042
5437,-0.042
5438,0.149
5439,0.085
5440,0.002
5441,0.12
5442,0.037
5443,0.051
5444,0.127
5445,0.125
5446,-0.022
5447,-0.012
5448,0.071
5449,-0.005
5450,-0.056
5451,0.007
5452,-0.024
5453,0.02
5454,-0.029
5455,-0.081
5456,0.037
5457,0.02
5458,-0.015
5459,0.037
5460,-0.085
5461,-0.056
5462,-0.002
5463,0.103
5464,0.127
5465,-0.071
5466,0.037
5467,-0.007
5468,-0.095
5469,-0.085
5470,0.017
5471,-0.046
5472,-0.081
5473,-0.039
5474,-0.093
5475,-0.095
5476,-0.046
5477,0.012
5478,-0.056
5479,0.015
5480,0.093
5481,-0.022
5482,0.071
5483,0.012
5484,0.144
5485,0.129
5486,-0.049
5487,0.017
5488,-0.01
5489,-0.02
5490,-0.017
5491,-0.056
5492,-0.12
5493,-0.105
5494,-0.044
5495,0.005
5496,0.034
5497,-0.024
5498,0.115
5499,0.02
5500,0.015
5501,0.078
5502,-0.034
5503,0.085
5504,0.083
5505,-0.051
5506,0.061
5507,-0.034
5508,-0.042
5509,-0.027
5510,-0.002
5511,-0.01
5512,-0.029
5513,-0.029
5514,-0.017
5515,0.0
5516,0.007
5517,-0.083
5518,-0.022
5519,-0.12
5520,0.107
5521,0.061
5522,-0.103
5523,0.046
5524,0.061
5525,0.046
5526,0.02
5527,0.059
5528,-0.051
5529,0.044
5530,0.029
5531,-0.12
5532,-0.015
5533,-0.032
5534,0.107
5535,0.029
5536,-0.122
5537,0.039
5538,0.039
5539,-0.046
5540,0.034
5541,0.024
5542,0.146
5543,-0.015
5544,0.042
5545,0.154
5546,0.098
5547,0.12
5548,-0.005
5549,-0.01
5550,-0.005
5551,0.0
5552,-0.037
5553,-0.156
5554,-0.173
5555,-0.029
5556,0.063
5557,-0.022
5558,-0.137
5559,-0.186
5560,-0.056
5561,-0.103
5562,-0.093
5563,-0.022
5564,-0.02
5565,0.027
5566,-0.122
5567,-0.117
5568,-0.12
5569,-0.129
5570,-0.066
5571,0.012
5572,-0.156
5573,-0.044
5574,0.022
5575,-0.09
5576,-0.09
5577,0.012
5578,-0.051
5579,0.032
5580,-0.068
5581,0.005
5582,0.037
5583,0.105
5584,0.098
5585,0.01
5586,0.024
5587,0.027
5588,0.032
5589,0.081
5590,-0.095
5591,0.017
5592,-0.044
5593,-0.076
5594,-0.066
5595,-0.107
5596,-0.046
5597,-0.059
5598,-0.017
5599,-0.061
5600,0.059
5601,-0.142
5602,0.007
5603,0.012
5604,0.029
5605,0.112
5606,0.142
5607,-0.044
5608,-0.037
5609,0.127
5610,0.081
5611,-0.024
5612,0.024
5613,0.063
5614,0.007
5615,0.066
5616,0.11
5617,-0.085
5618,-0.002
5619,0.051
5620,-0.007
5621,0.012
5622,0.071
5623,0.066
5624,0.098
5625,-0.024
5626,0.012
5627,0.078
5628,0.051
5629,0.059
5630,-0.039
5631,-0.071
5632,-0.073
5633,0.024
5634,0.007
5635,-0.046
5636,0.002
5637,0.044
5638,-0.081
5639,-0.024
5640,-0.029
5641,-0.024
5642,-0.061
5643,-0.1
5644,0.049
5645,0.007
5646,-0.068
5647,0.034
5648,-0.049
5649,0.054
5650,0.032
5651,-0.083
5652,-0.088
5653,-0.105
5654,-0.054
5655,-0.105
5656,-0.054
5657,0.024
5658,-0.132
5659,-0.054
5660,-0.061
5661,-0.002
5662,0.0
5663,0.032
5664,-0.063
5665,0.059
5666,0.071
5667,0.068
5668,0.022
5669,-0.122
5670,-0.046
5671,-0.054
5672,-0.066
5673,-0.017
5674,0.034
5675,-0.063
5676,-0.032
5677,-0.002
5678,0.0
5679,-0.105
5680,-0.063
5681,-0.012
5682,-0.076
5683,0.007
5684,-0.022
5685,-0.1
5686,0.078
5687,0.039
5688,0.039
5689,0.054
5690,-0.015
5691,0.061
5692,0.046
5693,-0.129
5694,0.066
5695,0.044
5696,0.037
5697,0.029
5698,0.1
5699,0.002
5700,0.105
5701,0.066
5702,0.115
5703,0.068
5704,0.044
5705,-0.017
5706,0.1
5707,0.068
5708,0.037
5709,0.183
5710,0.09
5711,-0.051
5712,0.044
5713,-0.034
5714,-0.071
5715,-0.081
5716,-0.088
5717,0.078
5718,-0.107
5719,-0.046
5720,-0.049
5721,0.059
5722,-0.017
5723,-0.027
5724,0.093
5725,-0.037
5726,-0.059
5727,-0.002
5728,0.107
5729,0.017
5730,-0.012
5731,0.007
5732,-0.066
5733,-0.083
5734,0.0
5735,-0.044
5736,-0.037
5737,0.002
5738,0.071
5739,0.005
5740,-0.149
5741,-0.007
5742,0.129
5743,0.022
5744,0.032
5745,0.005
5746,-0.015
5747,-0.01
5748,-0.1
5749,-0.012
5750,0.063
5751,-0.088
5752,-0.022
5753,-0.046
5754,-0.134
5755,-0.107
5756,-0.073
5757,-0.027
5758,-0.054
5759,-0.012
5760,0.032
5761,0.034
5762,-0.107
5763,0.015
5764,0.002
5765,0.059
5766,0.044
5767,0.056
5768,0.12
5769,0.083
5770,0.093
5771,0.127
5772,0.002
5773,0.112
5774,-0.029
5775,0.005
5776,0.02
5777,0.103
5778,-0.107
5779,-0.024
5780,0.027
5781,0.088
5782,-0.098
5783,0.1
5784,0.105
5785,0.037
5786,0.083
5787,-0.02
5788,0.032
5789,0.134
5790,0.105
5791,0.105
5792,0.103
5793,0.046
5794,0.103
5795,-0.042
5796,0.005
5797,0.027
5798,-0.049
5799,0.078
5800,0.142
5801,0.088
5802,-0.044
5803,-0.081
5804,0.103
5805,0.105
5806,-0.115
5807,0.098
5808,-0.027
5809,0.017
5810,0.032
5811,-0.132
5812,-0.002
5813,0.034
5814,0.083
5815,-0.061
5816,-0.247
5817,0.01
5818,0.042
5819,-0.103
5820,-0.046
5821,-0.137
5822,-0.078
5823,0.144
5824,-0.129
5825,-0.027
5826,0.032
5827,0.0
5828,0.051
5829,-0.129
5830,0.015
5831,0.024
5832,-0.049
5833,0.044
5834,-0.027
5835,-0.029
5836,0.115
5837,-0.044
5838,0.017
5839,0.122
5840,0.085
5841,0.012
5842,0.032
5843,0.029
5844,0.049
5845,-0.071
5846,0.022
5847,0.107
5848,-0.063
5849,-0.071
5850,-0.044
5851,0.002
5852,0.034
5853,-0.01
5854,-0.024
5855,-0.032
5856,0.037
5857,0.039
5858,-0.042
5859,-0.027
5860,0.032
5861,0.063
5862,-0.022
5863,0.022
5864,0.017
5865,0.027
5866,0.054
5867,0.005
5868,-0.01
5869,0.105
5870,0.139
5871,0.078
5872,0.088
5873,0.073
5874,-0.027
5875,-0.032
5876,0.002
5877,0.112
5878,0.073
5879,0.005
5880,0.024
5881,-0.054
5882,0.032
5883,0.054
5884,0.017
5885,0.093
5886,0.151
5887,0.056
5888,0.02
5889,0.046
5890,0.088
5891,0.125
5892,-0.056
5893,-0.085
5894,-0.059
5895,-0.015
5896,-0.002
5897,-0.061
5898,-0.076
5899,-0.037
5900,-0.007
5901,-0.027
5902,-0.068
5903,0.037
5904,-0.12
5905,0.049
5906,0.103
5907,-0.005
5908,-0.01
5909,0.061
5910,0.088
5911,-0.015
5912,0.024
5913,-0.005
5914,-0.149
5915,-0.085
5916,-0.105
5917,-0.181
5918,-0.164
5919,-0.063
5920,0.002
5921,-0.078
5922,-0.063
5923,-0.007
5924,-0.002
5925,0.027
5926,-0.056
5927,-0.073
5928,0.085
5929,-0.027
5930,0.032
5931,-0.068
5932,0.012
5933,0.027
5934,0.027
5935,-0.007
5936,0.012
5937,-0.005
5938,0.0
5939,-0.046
5940,-0.061
5941,0.005
5942,0.171
5943,0.085
5944,-0.007
5945,0.066
5946,0.071
5947,0.1
5948,0.027
5949,0.076
5950,0.076
5951,0.037
5952,0.007
5953,0.078
5954,0.107
5955,0.112
5956,0.054
5957,0.044
5958,-0.024
5959,0.029
5960,-0.02
5961,-0.144
5962,0.044
5963,0.098
5964,0.051
5965,-0.029
5966,-0.034
5967,0.059
5968,0.071
5969,0.029
5970,0.056
5971,-0.002
5972,0.034
5973,-0.024
5974,-0.049
5975,0.002
5976,-0.005
5977,-0.042
5978,-0.046
5979,-0.044
5980,-0.037
5981,-0.032
5982,-0.076
5983,0.056
5984,0.059
5985,-0.02
5986,-0.071
5987,-0.015
5988,-0.034
5989,0.005
5990,-0.017
5991,0.032
5992,0.049
5993,-0.005
5994,0.059
5995,0.042
5996,-0.046
5997,0.039
5998,-0.012
5999,-0.039
6000,-0.081
6001,-0.032
6002,-0.015
6003,-0.112
6004,-0.049
6005,-0.017
6006,0.007
