,-0.081.1
4320,-0.22
4321,0.073
4322,-0.129
4323,-0.139
4324,-0.117
4325,-0.107
4326,-0.144
4327,-0.3
4328,0.237
4329,0.479
4330,-0.112
4331,-0.176
4332,0.027
4333,0.146
4334,0.432
4335,0.01
4336,-0.229
4337,0.029
4338,0.142
4339,-0.117
4340,-0.2
4341,-0.063
4342,0.247
4343,0.171
4344,0.015
4345,-0.029
4346,0.117
4347,0.229
4348,0.239
4349,-0.056
4350,0.024
4351,0.3
4352,0.225
4353,-0.054
4354,-0.042
4355,0.051
4356,-0.002
4357,-0.042
4358,-0.212
4359,0.015
4360,0.073
4361,0.093
4362,-0.1
4363,-0.093
4364,0.198
4365,0.435
4366,0.466
4367,-0.046
4368,0.107
4369,0.088
4370,0.0
4371,0.178
4372,-0.002
4373,-0.098
4374,0.083
4375,0.027
4376,0.0
4377,-0.024
4378,-0.063
4379,-0.146
4380,-0.107
4381,-0.149
4382,-0.146
4383,0.071
4384,0.029
4385,0.056
4386,-0.054
4387,0.137
4388,0.103
4389,0.103
4390,0.176
4391,0.178
4392,0.283
4393,0.164
4394,-0.166
4395,0.063
4396,0.151
4397,0.2
4398,-0.176
4399,-0.352
4400,-0.122
4401,-0.132
4402,-0.239
4403,-0.103
4404,-0.295
4405,0.027
4406,-0.1
4407,-0.439
4408,-0.088
4409,-0.103
4410,-0.149
4411,0.073
4412,0.137
4413,0.0
4414,-0.156
4415,0.0
4416,0.293
4417,0.273
4418,-0.063
4419,-0.022
4420,-0.1
4421,-0.044
4422,0.061
4423,0.039
4424,-0.09
4425,0.068
4426,0.217
4427,0.024
4428,-0.098
4429,-0.005
4430,0.203
4431,0.02
4432,-0.051
4433,0.2
4434,0.142
4435,0.034
4436,0.056
4437,0.146
4438,0.032
4439,0.022
4440,0.049
4441,0.054
4442,-0.056
4443,-0.093
4444,0.061
4445,0.09
4446,0.044
4447,0.024
4448,0.225
4449,-0.166
4450,-0.229
4451,0.161
4452,0.498
4453,0.09
4454,-0.049
4455,0.142
4456,0.164
4457,0.234
4458,0.203
4459,0.002
4460,-0.217
4461,-0.085
4462,0.022
4463,-0.034
4464,-0.144
4465,-0.286
4466,-0.059
4467,-0.232
4468,-0.195
4469,0.01
4470,-0.005
4471,0.234
4472,0.115
4473,0.234
4474,0.09
4475,0.154
4476,0.083
4477,0.22
4478,0.269
4479,0.281
4480,0.085
4481,-0.068
4482,0.095
4483,-0.042
4484,-0.005
4485,0.095
4486,-0.005
4487,-0.229
4488,-0.203
4489,-0.176
4490,0.078
4491,-0.017
4492,-0.127
4493,-0.134
4494,-0.137
4495,0.049
4496,-0.059
4497,0.0
4498,-0.037
4499,-0.103
4500,-0.044
4501,-0.115
4502,0.015
4503,0.059
4504,-0.051
4505,-0.181
4506,0.024
4507,0.01
4508,0.02
4509,0.142
4510,0.125
4511,0.039
4512,-0.017
4513,0.02
4514,0.078
4515,0.122
4516,-0.061
4517,-0.059
4518,-0.051
4519,-0.027
4520,-0.093
4521,-0.034
4522,0.01
4523,-0.056
4524,0.083
4525,0.134
4526,-0.002
4527,-0.088
4528,0.015
4529,0.061
4530,-0.051
4531,0.132
4532,0.227
4533,0.125
4534,0.173
4535,0.054
4536,0.007
4537,0.142
4538,0.4
4539,-0.012
4540,-0.166
4541,-0.078
4542,-0.083
4543,-0.042
4544,0.024
4545,-0.027
4546,-0.061
4547,0.137
4548,-0.186
4549,-0.11
4550,0.068
4551,-0.107
4552,-0.33
4553,-0.276
4554,-0.356
4555,0.105
4556,-0.005
4557,-0.254
4558,-0.017
4559,-0.134
4560,-0.029
4561,0.022
4562,0.095
4563,0.002
4564,0.044
4565,0.02
4566,-0.015
4567,0.098
4568,0.063
4569,0.088
4570,0.139
4571,-0.103
4572,-0.005
4573,0.034
4574,-0.164
4575,-0.159
4576,-0.195
4577,-0.061
4578,-0.234
4579,-0.354
4580,-0.361
4581,-0.073
4582,-0.166
4583,-0.293
4584,-0.256
4585,-0.354
4586,-0.11
4587,0.051
4588,-0.01
4589,0.144
4590,0.078
4591,-0.061
4592,-0.039
4593,-0.059
4594,0.188
4595,0.251
4596,0.024
4597,-0.1
4598,0.103
4599,0.115
4600,0.027
4601,0.095
4602,0.203
4603,0.142
4604,-0.012
4605,0.059
4606,0.149
4607,0.078
4608,0.168
4609,0.01
4610,0.181
4611,0.039
4612,0.11
4613,0.0
4614,-0.071
4615,-0.137
4616,0.027
4617,0.161
4618,0.024
4619,0.176
4620,0.081
4621,0.01
4622,0.015
4623,-0.198
4624,0.01
4625,0.327
4626,-0.088
4627,-0.215
4628,0.103
4629,0.032
4630,0.149
4631,-0.029
4632,-0.178
4633,-0.056
4634,0.051
4635,0.093
4636,0.093
4637,-0.117
4638,-0.251
4639,-0.208
4640,-0.005
4641,-0.081
4642,-0.122
4643,-0.161
4644,-0.151
4645,0.085
4646,-0.044
4647,0.088
4648,0.125
4649,0.005
4650,0.242
4651,0.027
4652,0.103
4653,0.312
4654,0.125
4655,0.117
4656,-0.037
4657,-0.127
4658,-0.117
4659,-0.049
4660,-0.168
4661,-0.259
4662,-0.198
4663,0.076
4664,-0.149
4665,-0.374
4666,-0.237
4667,-0.049
4668,-0.005
4669,-0.21
4670,0.005
4671,-0.129
4672,-0.093
4673,-0.095
4674,0.049
4675,0.076
4676,-0.054
4677,-0.063
4678,0.037
4679,0.012
4680,0.156
4681,0.139
4682,-0.039
4683,0.027
4684,0.046
4685,0.024
4686,-0.017
4687,0.034
4688,0.012
4689,0.149
4690,-0.093
4691,-0.09
4692,0.193
4693,0.105
4694,0.173
4695,-0.11
4696,0.115
4697,0.081
4698,-0.107
4699,-0.012
4700,-0.093
4701,0.01
4702,0.083
4703,0.137
4704,-0.076
4705,0.012
4706,0.168
4707,0.327
4708,0.183
4709,-0.21
4710,-0.066
4711,0.325
4712,0.374
4713,-0.037
4714,0.015
4715,0.1
4716,0.154
4717,-0.02
4718,0.183
4719,0.01
4720,-0.11
4721,0.051
4722,-0.002
4723,-0.176
4724,-0.325
4725,-0.251
4726,-0.029
4727,-0.244
4728,-0.073
4729,0.293
4730,-0.095
4731,-0.178
4732,0.029
4733,-0.046
4734,0.154
4735,0.081
4736,0.159
4737,0.195
4738,0.122
4739,0.308
4740,-0.112
4741,0.056
4742,-0.034
4743,-0.051
4744,-0.039
4745,-0.183
4746,-0.112
4747,-0.149
4748,-0.127
4749,-0.054
4750,-0.283
4751,-0.325
4752,-0.022
4753,-0.186
4754,-0.105
4755,-0.022
4756,-0.125
4757,0.007
4758,0.005
4759,-0.1
4760,-0.081
4761,0.151
4762,0.171
4763,0.073
4764,-0.295
4765,-0.254
4766,-0.002
4767,-0.095
4768,-0.017
4769,-0.081
4770,-0.095
4771,0.142
4772,0.154
4773,0.083
4774,0.039
4775,0.032
4776,0.276
4777,0.024
4778,-0.112
4779,0.105
4780,0.249
4781,0.103
4782,0.042
4783,-0.012
4784,0.247
4785,-0.015
4786,-0.088
4787,0.0
4788,-0.022
4789,0.061
4790,0.063
4791,-0.227
4792,0.09
4793,0.146
4794,0.237
4795,0.139
4796,-0.039
4797,-0.012
4798,0.449
4799,0.442
4800,-0.088
4801,-0.068
4802,0.066
4803,0.061
4804,0.103
4805,-0.012
4806,-0.073
4807,-0.01
4808,-0.054
4809,-0.083
4810,-0.034
4811,-0.308
4812,0.059
4813,-0.19
4814,-0.044
4815,0.029
4816,-0.132
4817,-0.037
4818,-0.149
4819,0.112
4820,0.042
4821,0.181
4822,0.125
4823,0.281
4824,0.205
4825,-0.059
4826,0.125
4827,0.076
4828,0.198
4829,-0.073
4830,-0.063
4831,-0.159
4832,-0.149
4833,-0.278
4834,-0.205
4835,-0.259
4836,-0.051
4837,-0.039
4838,-0.134
4839,-0.093
4840,-0.334
4841,-0.032
4842,-0.024
4843,-0.322
4844,-0.071
4845,0.017
4846,-0.02
4847,-0.193
4848,-0.168
4849,0.125
4850,0.027
4851,-0.071
4852,-0.115
4853,0.11
4854,0.305
4855,0.039
4856,-0.054
4857,-0.085
4858,0.122
4859,0.198
4860,-0.068
4861,-0.054
4862,0.129
4863,0.112
4864,-0.076
4865,0.068
4866,0.042
4867,0.059
4868,0.01
4869,0.027
4870,0.088
4871,0.117
4872,0.205
4873,0.112
4874,0.007
4875,0.017
4876,0.059
4877,0.166
4878,0.068
4879,0.039
4880,0.195
4881,0.288
4882,-0.027
4883,0.039
4884,0.12
4885,0.325
4886,0.21
4887,-0.1
4888,0.032
4889,0.034
4890,0.242
4891,0.183
4892,-0.098
4893,-0.208
4894,-0.024
4895,-0.017
4896,0.088
4897,0.095
4898,-0.139
4899,-0.295
4900,-0.037
4901,0.042
4902,-0.042
4903,-0.127
4904,0.005
4905,0.161
4906,0.0
4907,0.1
4908,-0.02
4909,-0.081
4910,0.142
4911,0.071
4912,-0.012
4913,0.161
4914,0.195
4915,0.183
4916,0.125
4917,0.049
4918,0.112
4919,-0.051
4920,-0.249
4921,-0.276
4922,-0.229
4923,0.054
4924,-0.056
4925,-0.259
4926,-0.186
4927,-0.066
4928,0.015
4929,-0.056
4930,-0.105
4931,0.012
4932,-0.051
4933,0.022
4934,0.078
4935,0.081
4936,0.215
4937,0.078
4938,-0.278
4939,-0.168
4940,0.022
4941,0.43
4942,0.173
4943,-0.254
4944,-0.295
4945,0.239
4946,0.12
4947,-0.32
4948,-0.222
4949,0.132
4950,0.125
4951,-0.117
4952,-0.132
4953,-0.198
4954,0.032
4955,0.225
4956,-0.044
4957,-0.156
4958,-0.154
4959,0.334
4960,0.105
4961,-0.186
4962,0.042
4963,0.103
4964,0.002
4965,-0.088
4966,0.034
4967,0.134
4968,-0.11
4969,-0.149
4970,-0.249
4971,0.061
4972,0.471
4973,0.105
4974,-0.195
4975,0.154
4976,0.161
4977,0.144
4978,0.254
4979,-0.098
4980,-0.122
4981,0.181
4982,0.012
4983,-0.11
4984,-0.09
4985,0.073
4986,-0.249
4987,-0.43
4988,-0.264
4989,0.132
4990,0.044
4991,0.012
4992,0.042
4993,0.151
4994,-0.022
4995,-0.044
4996,0.159
4997,0.117
4998,0.212
4999,0.31
5000,0.083
5001,-0.024
5002,0.105
5003,0.127
5004,0.251
5005,0.059
5006,-0.081
5007,-0.007
5008,-0.229
5009,-0.129
5010,-0.01
5011,-0.227
5012,-0.479
5013,-0.376
5014,-0.208
5015,-0.085
5016,-0.076
5017,-0.046
5018,-0.088
5019,0.09
5020,0.161
5021,-0.049
5022,0.042
5023,0.293
5024,0.129
5025,-0.012
5026,-0.02
5027,0.049
5028,0.022
5029,-0.017
5030,0.105
5031,0.007
5032,0.149
5033,0.049
5034,0.029
5035,-0.012
5036,0.044
5037,0.056
5038,-0.078
5039,-0.034
5040,0.125
5041,0.015
5042,0.029
5043,0.037
5044,0.132
5045,0.161
5046,-0.129
5047,0.012
5048,0.164
5049,-0.044
5050,0.146
5051,-0.002
5052,0.002
5053,0.093
5054,0.31
5055,0.295
5056,-0.007
5057,-0.266
5058,-0.027
5059,0.476
5060,0.371
5061,0.076
5062,0.044
5063,0.332
5064,0.088
5065,-0.083
5066,0.054
5067,-0.21
5068,-0.049
5069,-0.212
5070,-0.176
5071,-0.156
5072,-0.173
5073,-0.007
5074,-0.305
5075,-0.264
5076,-0.173
5077,-0.083
5078,0.017
5079,-0.076
5080,0.088
5081,0.22
5082,0.107
5083,0.286
5084,0.137
5085,0.098
5086,0.166
5087,0.059
5088,-0.005
5089,0.298
5090,-0.042
5091,0.085
5092,0.149
5093,-0.044
5094,-0.054
5095,-0.129
5096,-0.259
5097,-0.007
5098,-0.19
5099,-0.149
5100,-0.176
5101,-0.181
5102,0.002
5103,-0.032
5104,-0.125
5105,0.105
5106,0.112
5107,-0.017
5108,-0.115
5109,0.024
5110,0.208
5111,-0.127
5112,-0.181
5113,0.032
5114,0.132
5115,0.083
5116,0.051
5117,-0.054
5118,-0.034
5119,0.181
5120,0.217
5121,-0.068
5122,-0.203
5123,0.156
5124,0.115
5125,0.046
5126,0.005
5127,0.093
5128,0.171
5129,0.166
5130,-0.129
5131,-0.22
5132,-0.015
5133,-0.007
5134,-0.01
5135,-0.024
5136,-0.071
5137,0.132
5138,0.127
5139,-0.027
5140,0.093
5141,0.149
5142,0.295
5143,0.22
5144,-0.342
5145,-0.085
5146,0.339
5147,0.427
5148,-0.032
5149,-0.051
5150,0.352
5151,-0.063
5152,0.017
5153,0.09
5154,-0.149
5155,-0.183
5156,-0.234
5157,-0.237
5158,-0.032
5159,-0.093
5160,-0.322
5161,-0.291
5162,-0.435
5163,-0.171
5164,0.1
5165,-0.173
5166,-0.076
5167,0.078
5168,0.137
5169,0.063
5170,0.049
5171,-0.002
5172,0.205
5173,0.21
5174,-0.068
5175,-0.029
5176,-0.005
5177,0.168
5178,0.029
5179,-0.039
5180,-0.161
5181,-0.122
5182,-0.283
5183,-0.171
5184,0.137
5185,-0.085
5186,-0.2
5187,-0.083
5188,-0.193
5189,-0.137
5190,-0.132
5191,-0.129
5192,-0.042
5193,-0.024
5194,-0.037
5195,-0.078
5196,-0.02
5197,-0.044
5198,-0.081
5199,-0.164
5200,-0.244
5201,0.168
5202,0.129
5203,0.063
5204,-0.112
5205,-0.164
5206,0.247
5207,-0.049
5208,-0.098
5209,-0.149
5210,-0.002
5211,0.173
5212,-0.007
5213,-0.1
5214,0.1
5215,0.061
5216,-0.076
5217,-0.044
5218,0.022
5219,-0.029
5220,-0.044
5221,0.071
5222,-0.015
5223,0.042
5224,0.242
5225,0.037
5226,-0.044
5227,0.068
5228,-0.037
5229,0.024
5230,-0.137
5231,-0.015
5232,0.295
5233,0.083
5234,0.01
5235,0.024
5236,0.11
5237,-0.1
5238,0.0
5239,-0.042
5240,0.042
5241,0.137
5242,-0.168
5243,-0.261
5244,-0.173
5245,-0.195
5246,0.049
5247,-0.161
5248,-0.227
5249,-0.005
5250,-0.051
5251,-0.105
5252,-0.134
5253,-0.034
5254,-0.071
5255,-0.068
5256,-0.176
5257,0.063
5258,0.242
5259,0.225
5260,0.044
5261,-0.212
5262,-0.1
5263,0.01
5264,-0.012
5265,0.029
5266,-0.042
5267,-0.21
5268,-0.09
5269,-0.203
5270,-0.044
5271,-0.117
5272,-0.344
5273,-0.273
5274,-0.32
5275,-0.054
5276,-0.154
5277,-0.3
5278,-0.063
5279,-0.09
5280,-0.093
5281,-0.068
5282,0.071
5283,0.115
5284,-0.005
5285,-0.11
5286,-0.139
5287,-0.063
5288,0.222
5289,0.107
5290,0.01
5291,-0.024
5292,0.005
5293,0.32
5294,0.068
5295,-0.129
5296,0.071
5297,0.039
5298,0.059
5299,0.139
5300,-0.049
5301,0.125
5302,0.222
5303,0.183
5304,0.107
5305,0.105
5306,0.071
5307,-0.154
5308,-0.083
5309,0.098
5310,0.151
5311,0.029
5312,0.193
5313,-0.015
5314,-0.029
5315,0.234
5316,0.054
5317,-0.134
5318,-0.134
5319,0.32
5320,0.381
5321,-0.105
5322,-0.161
5323,0.107
5324,0.042
5325,0.076
5326,0.034
5327,-0.139
5328,-0.178
5329,-0.229
5330,-0.19
5331,-0.061
5332,0.071
5333,-0.1
5334,-0.166
5335,-0.198
5336,-0.173
5337,0.01
5338,-0.149
5339,-0.037
5340,0.1
5341,-0.342
5342,-0.181
5343,0.01
5344,0.271
5345,0.408
5346,-0.005
5347,-0.059
5348,0.134
5349,0.149
5350,0.054
5351,-0.051
5352,-0.063
5353,-0.127
5354,-0.276
5355,-0.305
5356,-0.249
5357,-0.005
5358,-0.054
5359,-0.337
5360,-0.264
5361,-0.21
5362,0.083
5363,-0.039
5364,-0.112
5365,0.042
5366,0.032
5367,-0.02
5368,-0.166
5369,-0.054
5370,0.166
5371,0.107
5372,-0.156
5373,-0.005
5374,0.176
5375,0.005
5376,-0.115
5377,-0.112
5378,-0.085
5379,0.146
5380,0.176
5381,-0.046
5382,0.061
5383,-0.015
5384,0.176
5385,0.083
5386,-0.02
5387,0.127
5388,0.168
5389,0.051
5390,0.029
5391,0.002
5392,-0.017
5393,0.183
5394,0.032
5395,-0.078
5396,0.044
5397,-0.12
5398,0.015
5399,0.046
5400,0.098
5401,0.088
5402,0.11
5403,0.076
5404,0.017
5405,0.027
5406,0.491
5407,0.122
5408,-0.015
5409,0.176
5410,-0.125
5411,0.139
5412,-0.01
5413,-0.166
5414,-0.017
5415,-0.017
5416,-0.017
5417,-0.154
5418,-0.02
5419,0.012
5420,-0.244
5421,-0.237
5422,-0.056
5423,-0.244
5424,-0.159
5425,-0.024
5426,0.217
5427,0.269
5428,0.01
5429,0.139
5430,0.256
5431,0.142
5432,0.02
5433,0.22
5434,0.068
5435,0.027
5436,0.115
5437,-0.022
5438,-0.203
5439,-0.056
5440,-0.117
5441,-0.278
5442,-0.283
5443,-0.122
5444,-0.039
5445,-0.19
5446,-0.425
5447,-0.151
5448,0.039
5449,0.012
5450,-0.132
5451,0.171
5452,0.144
5453,0.071
5454,-0.195
5455,0.005
5456,0.151
5457,0.085
5458,0.042
5459,-0.269
5460,0.029
5461,0.154
5462,-0.034
5463,-0.291
5464,-0.125
5465,0.3
5466,0.034
5467,-0.022
5468,-0.024
5469,0.034
5470,0.042
5471,0.039
5472,-0.032
5473,0.029
5474,0.063
5475,0.061
5476,-0.117
5477,0.051
5478,0.164
5479,0.081
5480,0.027
5481,0.085
5482,0.137
5483,0.051
5484,0.103
5485,-0.012
5486,0.024
5487,0.046
5488,0.271
5489,0.054
5490,-0.044
5491,0.173
5492,0.203
5493,0.071
5494,0.02
5495,0.002
5496,-0.11
5497,-0.044
5498,0.198
5499,-0.066
5500,-0.066
5501,-0.144
5502,-0.122
5503,-0.081
5504,-0.022
5505,0.002
5506,-0.483
5507,0.132
5508,0.115
5509,-0.117
5510,-0.024
5511,-0.029
5512,0.232
5513,0.125
5514,0.051
5515,0.046
5516,0.208
5517,0.212
5518,0.161
5519,0.02
5520,0.156
5521,0.024
5522,0.159
5523,0.159
5524,0.122
5525,-0.073
5526,-0.254
5527,-0.073
5528,-0.159
5529,-0.034
5530,-0.088
5531,-0.188
5532,-0.137
5533,-0.281
5534,-0.066
5535,-0.149
5536,-0.212
5537,-0.037
5538,-0.093
5539,-0.073
5540,-0.056
5541,-0.061
5542,0.286
5543,0.215
5544,-0.027
5545,0.132
5546,0.188
5547,-0.017
5548,0.039
5549,-0.083
5550,0.063
5551,0.107
5552,-0.435
5553,-0.005
5554,0.2
5555,0.105
5556,-0.117
5557,-0.117
5558,0.239
5559,0.059
5560,-0.2
5561,-0.132
5562,0.022
5563,0.039
5564,0.295
5565,-0.115
5566,-0.168
5567,0.278
5568,-0.066
5569,0.103
5570,-0.083
5571,-0.059
5572,0.129
5573,0.032
5574,0.132
5575,0.007
5576,0.078
5577,0.273
5578,0.398
5579,0.295
5580,0.225
5581,0.037
5582,-0.056
5583,0.056
5584,0.117
5585,0.015
5586,-0.063
5587,0.088
5588,-0.076
5589,-0.085
5590,-0.007
5591,-0.034
5592,-0.012
5593,0.056
5594,-0.115
5595,-0.046
5596,-0.229
5597,-0.256
5598,0.039
5599,0.027
5600,-0.017
5601,0.117
5602,0.164
5603,0.151
5604,0.251
5605,0.154
5606,-0.046
5607,0.156
5608,0.305
5609,0.054
5610,0.039
5611,-0.005
5612,-0.1
5613,0.049
5614,-0.171
5615,0.007
5616,-0.039
5617,-0.222
5618,-0.254
5619,-0.542
5620,-0.071
5621,0.105
5622,-0.2
5623,-0.015
5624,-0.212
5625,0.049
5626,0.203
5627,0.12
5628,-0.034
5629,0.063
5630,0.291
5631,0.183
5632,-0.095
5633,0.129
5634,0.095
5635,0.015
5636,0.068
5637,0.039
5638,-0.015
5639,-0.144
5640,-0.146
5641,0.042
5642,0.112
5643,-0.012
5644,-0.105
5645,-0.044
5646,0.0
5647,0.081
5648,-0.046
5649,0.032
5650,0.181
5651,0.078
5652,0.105
5653,0.234
5654,0.059
5655,-0.061
5656,0.093
5657,-0.039
5658,-0.044
5659,0.239
5660,0.256
5661,0.022
5662,-0.239
5663,0.0
5664,0.332
5665,0.312
5666,0.12
5667,0.042
5668,0.098
5669,0.037
5670,0.151
5671,0.139
5672,-0.19
5673,-0.046
5674,-0.125
5675,-0.222
5676,-0.037
5677,0.032
5678,-0.225
5679,-0.498
5680,-0.352
5681,-0.117
5682,-0.107
5683,-0.154
5684,-0.222
5685,0.081
5686,0.3
5687,0.063
5688,0.085
5689,0.01
5690,0.176
5691,0.225
5692,0.112
5693,-0.034
5694,0.095
5695,0.12
5696,0.12
5697,-0.098
5698,-0.088
5699,0.042
5700,-0.088
5701,-0.305
5702,-0.225
5703,-0.032
5704,-0.178
5705,-0.393
5706,-0.237
5707,-0.085
5708,-0.081
5709,-0.2
5710,-0.1
5711,0.044
5712,0.024
5713,-0.186
5714,0.049
5715,0.115
5716,-0.012
5717,-0.149
5718,-0.173
5719,0.098
5720,0.146
5721,0.015
5722,-0.129
5723,-0.122
5724,0.044
5725,0.181
5726,0.046
5727,-0.161
5728,0.061
5729,0.154
5730,0.095
5731,0.176
5732,0.291
5733,0.137
5734,0.037
5735,0.059
5736,0.046
5737,0.051
5738,-0.078
5739,-0.024
5740,-0.063
5741,-0.093
5742,-0.056
5743,-0.002
5744,0.037
5745,0.081
5746,0.046
5747,0.1
5748,0.085
5749,-0.129
5750,0.125
5751,0.596
5752,0.317
5753,-0.007
5754,0.183
5755,0.088
5756,0.215
5757,0.161
5758,-0.078
5759,-0.12
5760,0.034
5761,-0.029
5762,-0.244
5763,-0.083
5764,-0.012
5765,-0.305
5766,0.083
5767,0.081
5768,-0.183
5769,-0.125
5770,0.039
5771,0.178
5772,-0.046
5773,-0.037
5774,0.173
5775,0.217
5776,0.227
5777,0.12
5778,0.083
5779,-0.046
5780,-0.007
5781,-0.098
5782,-0.161
5783,0.01
5784,-0.171
5785,-0.044
5786,-0.115
5787,-0.283
5788,-0.032
5789,-0.127
5790,-0.103
5791,-0.256
5792,-0.142
5793,0.029
5794,-0.122
5795,-0.11
5796,0.017
5797,0.005
5798,0.046
5799,0.0
5800,-0.176
5801,0.132
5802,-0.012
5803,-0.09
5804,-0.049
5805,0.022
5806,0.115
5807,0.063
5808,-0.078
5809,0.098
5810,0.032
5811,-0.039
5812,0.125
5813,-0.044
5814,0.115
5815,0.293
5816,0.142
5817,-0.071
5818,-0.139
5819,0.159
5820,0.093
5821,-0.137
5822,-0.017
5823,-0.09
5824,-0.1
5825,-0.125
5826,-0.178
5827,-0.076
5828,-0.037
5829,-0.002
5830,-0.051
5831,0.049
5832,-0.276
5833,0.095
5834,0.095
5835,-0.039
5836,0.015
5837,0.312
5838,0.325
5839,0.129
5840,0.088
5841,0.117
5842,0.088
5843,0.137
5844,0.129
5845,-0.022
5846,-0.01
5847,-0.105
5848,-0.146
5849,-0.176
5850,-0.142
5851,-0.154
5852,-0.081
5853,-0.208
5854,-0.027
5855,-0.081
5856,0.012
5857,-0.112
5858,0.078
5859,-0.078
5860,-0.103
5861,0.078
5862,0.249
5863,0.054
5864,-0.059
5865,0.034
5866,0.034
5867,0.176
5868,0.046
5869,0.015
5870,0.027
5871,-0.039
5872,-0.015
5873,-0.183
5874,-0.195
5875,-0.037
5876,-0.044
5877,-0.068
5878,-0.266
5879,-0.242
5880,-0.166
5881,-0.076
5882,-0.063
5883,0.063
5884,0.063
5885,-0.11
5886,0.01
5887,0.046
5888,0.127
5889,0.154
5890,-0.015
5891,0.007
5892,0.173
5893,0.007
5894,-0.017
5895,-0.171
5896,-0.01
5897,0.027
5898,-0.022
5899,0.01
5900,0.027
5901,0.02
5902,0.029
5903,0.11
5904,-0.02
5905,0.005
5906,-0.098
5907,-0.017
5908,-0.034
5909,0.042
5910,0.034
5911,-0.068
5912,-0.073
5913,-0.007
5914,0.012
5915,0.095
5916,0.032
5917,-0.01
5918,0.159
5919,0.076
5920,0.127
5921,0.078
5922,-0.198
5923,0.295
5924,0.2
5925,-0.1
5926,-0.078
5927,-0.029
5928,0.073
5929,-0.149
5930,-0.112
5931,0.061
5932,0.032
5933,0.039
5934,-0.33
5935,0.012
5936,0.071
5937,-0.017
5938,-0.469
5939,-0.435
5940,0.151
5941,0.193
5942,-0.159
5943,-0.32
5944,-0.002
5945,0.264
5946,0.286
5947,0.122
5948,0.073
5949,0.139
5950,0.278
5951,-0.061
5952,-0.037
5953,0.237
5954,0.205
5955,0.046
5956,-0.078
5957,-0.039
5958,-0.01
5959,-0.271
5960,-0.347
5961,-0.173
5962,-0.122
5963,-0.205
5964,-0.369
5965,-0.21
5966,-0.039
5967,-0.059
5968,-0.176
5969,-0.171
5970,0.212
5971,0.015
5972,-0.046
5973,-0.2
5974,0.056
5975,0.227
5976,0.024
5977,-0.12
5978,-0.032
5979,0.078
5980,0.156
5981,0.002
5982,-0.081
5983,0.117
5984,0.222
5985,-0.098
5986,0.051
5987,0.093
5988,0.1
5989,0.076
5990,0.034
5991,0.244
5992,0.251
5993,0.117
5994,0.068
5995,0.073
5996,-0.103
5997,-0.037
5998,-0.1
5999,0.095
6000,0.01
6001,-0.171
6002,0.066
6003,0.002
6004,0.022
6005,0.156
6006,-0.073
6007,-0.176
6008,0.137
6009,0.43
6010,0.183
6011,-0.015
6012,0.09
6013,0.361
6014,0.144
6015,0.063
6016,-0.061
6017,-0.112
6018,0.032
6019,-0.066
6020,-0.239
6021,-0.278
6022,-0.115
6023,-0.3
6024,-0.381
6025,-0.186
6026,0.027
6027,-0.286
6028,-0.366
6029,-0.066
6030,0.085
6031,0.049
6032,0.093
6033,0.146
6034,0.015
6035,0.022
6036,0.076
6037,0.042
6038,0.042
6039,-0.081
6040,-0.107
6041,-0.085
6042,-0.063
6043,-0.198
6044,-0.256
6045,-0.293
6046,0.007
6047,-0.056
6048,-0.027
6049,-0.146
6050,-0.171
6051,-0.032
6052,-0.005
6053,-0.151
6054,-0.2
6055,-0.002
6056,-0.051
6057,-0.144
6058,-0.168
6059,0.193
6060,0.181
6061,-0.21
6062,-0.2
6063,-0.071
6064,0.042
6065,0.01
6066,-0.042
6067,-0.007
6068,0.024
6069,0.107
6070,0.088
6071,0.127
6072,0.007
6073,0.171
6074,0.046
6075,0.0
6076,0.21
6077,0.334
6078,-0.098
6079,-0.112
6080,0.098
6081,0.193
6082,0.061
6083,-0.215
6084,-0.095
6085,0.098
6086,-0.107
6087,-0.115
6088,0.1
6089,0.154
6090,0.229
6091,-0.134
6092,-0.098
6093,0.015
6094,0.249
6095,0.234
6096,0.1
6097,0.093
6098,0.2
6099,0.093
6100,0.261
6101,0.12
6102,-0.176
6103,-0.168
6104,-0.103
6105,0.044
6106,0.076
6107,0.061
6108,0.0
6109,-0.266
6110,-0.249
6111,-0.056
6112,0.071
6113,-0.303
6114,-0.208
6115,-0.015
6116,0.132
6117,-0.012
6118,0.161
6119,0.044
6120,0.359
6121,0.171
6122,-0.024
6123,-0.039
6124,0.066
6125,0.103
6126,0.049
6127,-0.266
6128,-0.337
6129,-0.024
6130,-0.139
6131,-0.339
6132,-0.09
6133,-0.051
6134,-0.186
6135,-0.366
6136,-0.151
6137,0.19
6138,0.044
6139,-0.269
6140,-0.078
6141,0.271
6142,0.034
6143,-0.271
6144,-0.049
6145,0.19
6146,0.142
6147,0.144
6148,-0.186
6149,0.095
6150,0.186
6151,-0.066
6152,0.017
6153,-0.154
6154,0.19
6155,0.205
6156,-0.063
6157,0.078
6158,0.103
6159,-0.051
6160,-0.002
6161,0.242
6162,0.33
6163,0.051
6164,-0.068
6165,0.044
6166,0.242
6167,0.015
6168,-0.146
6169,0.044
6170,0.034
6171,0.122
6172,0.081
6173,-0.168
6174,-0.227
6175,0.129
6176,0.288
6177,0.107
6178,0.078
6179,-0.093
6180,0.305
6181,0.486
6182,0.305
6183,0.054
6184,0.027
6185,0.225
6186,0.203
6187,0.027
