,-0.015.1
4119,0.054
4120,0.042
4121,0.117
4122,0.046
4123,-0.107
4124,-0.059
4125,-0.007
4126,-0.002
4127,-0.002
4128,-0.088
4129,0.017
4130,0.0
4131,0.024
4132,-0.078
4133,-0.205
4134,-0.083
4135,-0.002
4136,-0.09
4137,-0.103
4138,-0.054
4139,0.005
4140,0.002
4141,-0.049
4142,-0.002
4143,-0.005
4144,0.039
4145,0.063
4146,-0.02
4147,0.02
4148,0.007
4149,-0.098
4150,-0.037
4151,-0.085
4152,-0.093
4153,0.029
4154,0.007
4155,0.046
4156,-0.078
4157,-0.137
4158,-0.078
4159,-0.054
4160,0.081
4161,0.044
4162,0.005
4163,0.11
4164,0.061
4165,0.063
4166,-0.002
4167,-0.029
4168,0.044
4169,0.076
4170,0.09
4171,0.015
4172,-0.144
4173,-0.037
4174,0.032
4175,-0.085
4176,-0.144
4177,-0.056
4178,-0.039
4179,-0.034
4180,-0.027
4181,-0.1
4182,-0.125
4183,0.015
4184,0.022
4185,-0.027
4186,-0.005
4187,0.095
4188,0.002
4189,-0.095
4190,-0.002
4191,-0.002
4192,-0.044
4193,-0.112
4194,-0.029
4195,-0.022
4196,-0.071
4197,-0.105
4198,-0.032
4199,-0.02
4200,-0.134
4201,-0.151
4202,-0.088
4203,0.144
4204,0.051
4205,-0.051
4206,0.083
4207,0.042
4208,0.09
4209,0.107
4210,-0.063
4211,0.054
4212,0.068
4213,-0.034
4214,-0.042
4215,-0.024
4216,0.056
4217,-0.059
4218,-0.024
4219,-0.034
4220,-0.081
4221,-0.059
4222,0.0
4223,0.056
4224,-0.063
4225,-0.046
4226,0.056
4227,0.012
4228,0.078
4229,0.022
4230,0.078
4231,0.083
4232,-0.022
4233,-0.046
4234,-0.002
4235,0.107
4236,0.066
4237,-0.022
4238,0.037
4239,0.027
4240,0.02
4241,0.027
4242,0.02
4243,-0.002
4244,-0.007
4245,0.066
4246,0.066
4247,-0.063
4248,-0.059
4249,0.0
4250,-0.049
4251,-0.042
4252,-0.049
4253,0.022
4254,-0.01
4255,-0.034
4256,-0.027
4257,0.022
4258,0.012
4259,0.044
4260,0.042
4261,-0.01
4262,-0.085
4263,-0.037
4264,0.002
4265,0.127
4266,0.022
4267,0.024
4268,-0.071
4269,-0.051
4270,0.039
4271,-0.002
4272,0.027
4273,-0.073
4274,-0.159
4275,-0.005
4276,-0.059
4277,-0.164
4278,-0.054
4279,0.01
4280,-0.01
4281,-0.12
4282,0.076
4283,0.015
4284,-0.037
4285,-0.039
4286,0.01
4287,0.056
4288,0.068
4289,-0.012
4290,0.02
4291,0.027
4292,-0.044
4293,0.037
4294,-0.02
4295,-0.037
4296,0.037
4297,-0.056
4298,-0.085
4299,0.007
4300,0.059
4301,0.083
4302,-0.054
4303,-0.107
4304,0.01
4305,-0.056
4306,0.007
4307,0.0
4308,0.037
4309,0.078
4310,-0.044
4311,0.024
4312,0.032
4313,-0.117
4314,-0.029
4315,0.056
4316,-0.01
4317,-0.063
4318,0.059
4319,0.022
4320,0.005
4321,-0.022
4322,0.144
4323,-0.029
4324,-0.073
4325,0.122
4326,0.161
4327,0.076
4328,-0.012
4329,-0.032
4330,0.027
4331,0.007
4332,0.051
4333,0.034
4334,-0.022
4335,0.0
4336,0.071
4337,0.034
4338,-0.137
4339,-0.066
4340,0.059
4341,-0.044
4342,-0.002
4343,-0.02
4344,0.002
4345,-0.063
4346,0.044
4347,0.088
4348,0.049
4349,0.007
4350,0.078
4351,0.027
4352,-0.117
4353,-0.161
4354,-0.139
4355,-0.098
4356,0.024
4357,0.044
4358,-0.076
4359,-0.117
4360,0.071
4361,0.005
4362,-0.071
4363,-0.112
4364,0.032
4365,0.129
4366,0.029
4367,-0.017
4368,0.068
4369,0.149
4370,0.056
4371,0.007
4372,0.073
4373,0.09
4374,0.002
4375,0.088
4376,0.039
4377,-0.037
4378,-0.078
4379,0.022
4380,-0.034
4381,-0.076
4382,0.029
4383,-0.015
4384,-0.015
4385,-0.012
4386,0.054
4387,0.02
4388,0.132
4389,0.081
4390,-0.083
4391,0.012
4392,-0.007
4393,-0.02
4394,0.039
4395,0.149
4396,0.105
4397,-0.037
4398,0.117
4399,0.024
4400,-0.022
4401,-0.068
4402,0.093
4403,0.095
4404,0.083
4405,0.027
4406,0.046
4407,0.081
4408,0.222
4409,0.068
4410,0.166
4411,0.081
4412,0.024
4413,0.032
4414,-0.017
4415,-0.012
4416,0.042
4417,0.095
4418,0.081
4419,0.01
4420,-0.09
4421,-0.005
4422,0.129
4423,-0.046
4424,0.01
4425,0.007
4426,0.046
4427,0.085
4428,0.044
4429,0.0
4430,0.063
4431,-0.056
4432,-0.044
4433,0.056
4434,-0.098
4435,0.002
4436,-0.012
4437,0.005
4438,0.024
4439,-0.09
4440,-0.017
4441,0.027
4442,-0.024
4443,-0.073
4444,-0.161
4445,-0.054
4446,0.005
4447,0.022
4448,-0.027
4449,0.012
4450,0.076
4451,0.195
4452,0.093
4453,-0.044
4454,-0.007
4455,0.095
4456,-0.037
4457,-0.039
4458,-0.061
4459,-0.129
4460,-0.044
4461,0.042
4462,-0.01
4463,-0.088
4464,-0.022
4465,-0.078
4466,0.059
4467,0.005
4468,-0.024
4469,-0.068
4470,0.027
4471,0.071
4472,0.037
4473,0.049
4474,0.032
4475,0.066
4476,0.059
4477,-0.059
4478,-0.032
4479,-0.034
4480,-0.044
4481,0.076
4482,-0.02
4483,-0.212
4484,-0.051
4485,-0.081
4486,0.139
4487,-0.027
4488,-0.076
4489,0.01
4490,-0.056
4491,0.061
4492,0.049
4493,0.085
4494,0.156
4495,0.073
4496,0.0
4497,0.032
4498,0.029
4499,0.037
4500,-0.017
4501,0.022
4502,0.02
4503,-0.017
4504,0.027
4505,0.029
4506,-0.098
4507,-0.103
4508,0.071
4509,0.054
4510,-0.073
4511,-0.022
4512,0.081
4513,0.039
4514,-0.059
4515,0.127
4516,-0.017
4517,-0.142
4518,-0.027
4519,0.095
4520,-0.063
4521,-0.007
4522,-0.02
4523,0.076
4524,0.037
4525,-0.11
4526,-0.01
4527,0.044
4528,-0.042
4529,-0.032
4530,0.066
4531,-0.071
4532,-0.073
4533,0.002
4534,-0.042
4535,0.0
4536,-0.017
4537,0.012
4538,0.007
4539,0.01
4540,0.039
4541,0.024
4542,0.01
4543,-0.042
4544,-0.022
4545,0.083
4546,0.059
4547,0.037
4548,0.044
4549,-0.02
4550,-0.042
4551,0.015
4552,-0.007
4553,0.032
4554,-0.002
4555,-0.042
4556,0.083
4557,0.034
4558,-0.037
4559,0.02
4560,-0.081
4561,0.02
4562,0.105
4563,-0.044
4564,-0.056
4565,0.012
4566,0.088
4567,-0.017
4568,-0.151
4569,-0.032
4570,0.105
4571,0.068
4572,0.056
4573,0.066
4574,0.01
4575,0.027
4576,0.005
4577,0.029
4578,0.022
4579,-0.044
4580,-0.037
4581,-0.012
4582,-0.059
4583,-0.005
4584,0.085
4585,-0.039
4586,-0.044
4587,-0.056
4588,0.039
4589,0.09
4590,-0.024
4591,0.024
4592,0.063
4593,0.024
4594,0.122
4595,0.012
4596,0.088
4597,0.007
4598,0.02
4599,0.061
4600,-0.115
4601,-0.146
4602,-0.046
4603,-0.156
4604,-0.063
4605,-0.032
4606,-0.093
4607,-0.161
4608,-0.061
4609,-0.037
4610,0.037
4611,-0.071
4612,-0.1
4613,-0.093
4614,0.073
4615,0.022
4616,0.002
4617,0.056
4618,0.044
4619,0.007
4620,0.027
4621,0.034
4622,-0.01
4623,-0.034
4624,-0.002
4625,-0.012
4626,-0.051
4627,-0.039
4628,0.005
4629,0.015
4630,0.0
4631,-0.046
4632,0.054
4633,0.01
4634,-0.032
4635,0.034
4636,-0.015
4637,0.046
4638,-0.09
4639,-0.022
4640,-0.037
4641,-0.046
4642,-0.029
4643,-0.083
4644,-0.071
4645,0.007
4646,-0.034
4647,-0.002
4648,0.02
4649,-0.027
4650,0.081
4651,0.117
4652,0.1
4653,0.081
4654,0.012
4655,0.088
4656,0.027
4657,0.066
4658,0.061
4659,0.103
4660,0.02
4661,0.02
4662,-0.063
4663,-0.073
4664,-0.017
4665,-0.037
4666,0.022
4667,-0.012
4668,0.049
4669,-0.005
4670,0.022
4671,-0.059
4672,-0.039
4673,-0.007
4674,0.002
4675,0.02
4676,0.063
4677,-0.046
4678,-0.044
4679,-0.117
4680,-0.012
4681,0.007
4682,-0.037
4683,-0.017
4684,0.005
4685,-0.042
4686,-0.095
4687,-0.125
4688,0.015
4689,0.017
4690,-0.034
4691,-0.039
4692,-0.017
4693,0.076
4694,0.066
4695,0.071
4696,-0.007
4697,-0.059
4698,-0.002
4699,0.034
4700,0.063
4701,-0.049
4702,-0.044
4703,0.017
4704,-0.107
4705,-0.059
4706,-0.027
4707,-0.073
4708,-0.107
4709,-0.085
4710,-0.027
4711,-0.066
4712,-0.061
4713,-0.049
4714,-0.01
4715,-0.012
4716,0.024
4717,0.002
4718,-0.061
4719,-0.088
4720,0.046
4721,0.022
4722,-0.022
4723,-0.022
4724,0.024
4725,-0.027
4726,-0.115
4727,0.007
4728,-0.012
4729,-0.029
4730,0.034
4731,0.071
4732,0.059
4733,-0.007
4734,0.017
4735,0.107
4736,0.125
4737,0.063
4738,-0.005
4739,-0.068
4740,0.103
4741,0.0
4742,0.042
4743,0.046
4744,-0.056
4745,-0.012
4746,-0.063
4747,-0.103
4748,-0.059
4749,0.017
4750,0.061
4751,0.027
4752,-0.11
4753,-0.051
4754,0.156
4755,0.029
4756,-0.02
4757,0.034
4758,-0.029
4759,0.071
4760,-0.059
4761,-0.027
4762,0.032
4763,0.071
4764,-0.073
4765,-0.024
4766,0.063
4767,0.002
4768,-0.044
4769,-0.112
4770,0.022
4771,0.073
4772,0.056
4773,0.002
4774,0.017
4775,-0.002
4776,0.027
4777,-0.105
4778,-0.105
4779,0.09
4780,0.007
4781,-0.103
4782,-0.046
4783,-0.032
4784,-0.046
4785,-0.042
4786,-0.083
4787,-0.09
4788,-0.112
4789,-0.032
4790,-0.005
4791,-0.081
4792,0.015
4793,0.059
4794,-0.02
4795,-0.027
4796,-0.049
4797,0.034
4798,-0.024
4799,-0.073
4800,0.005
4801,0.002
4802,-0.073
4803,-0.1
4804,-0.049
4805,-0.027
4806,-0.125
4807,-0.063
4808,0.037
4809,0.0
4810,0.059
4811,0.063
4812,-0.063
4813,-0.098
4814,0.034
4815,0.01
4816,0.066
4817,-0.088
4818,-0.027
4819,0.01
4820,0.034
4821,0.095
4822,-0.042
4823,-0.037
4824,0.012
4825,0.044
4826,-0.066
4827,-0.066
4828,0.032
4829,0.012
4830,-0.066
4831,-0.029
4832,-0.005
4833,-0.029
4834,0.0
4835,0.037
4836,0.046
4837,0.034
4838,-0.01
4839,-0.022
4840,-0.056
4841,0.012
4842,0.088
4843,-0.024
4844,-0.156
4845,-0.085
4846,-0.022
4847,0.002
4848,0.054
4849,0.032
4850,0.139
4851,-0.139
4852,-0.007
4853,0.168
4854,0.039
4855,-0.037
4856,0.005
4857,0.056
4858,0.034
4859,0.044
4860,-0.032
4861,0.0
4862,-0.112
4863,0.007
4864,0.012
4865,-0.146
4866,-0.034
4867,-0.085
4868,-0.032
4869,-0.105
4870,-0.112
4871,0.054
4872,-0.137
4873,-0.088
4874,-0.132
4875,0.034
4876,-0.02
4877,-0.044
4878,-0.073
4879,0.0
4880,-0.093
4881,-0.09
4882,-0.063
4883,-0.024
4884,-0.12
4885,-0.09
4886,-0.024
4887,0.068
4888,-0.181
4889,-0.112
4890,0.005
4891,-0.098
4892,0.042
4893,-0.012
4894,-0.088
4895,0.056
4896,0.078
4897,-0.002
4898,-0.076
4899,0.164
4900,0.056
4901,0.088
4902,-0.061
4903,-0.029
4904,0.046
4905,0.063
4906,-0.037
4907,-0.046
4908,-0.027
4909,-0.015
4910,-0.042
4911,-0.01
4912,0.083
4913,0.11
4914,-0.037
4915,0.117
4916,-0.024
4917,-0.059
4918,0.171
4919,0.176
4920,0.115
4921,0.117
4922,0.093
4923,0.066
4924,0.066
4925,0.076
4926,0.024
4927,0.044
4928,0.017
4929,0.088
4930,0.132
4931,-0.066
4932,0.081
4933,0.1
4934,0.117
4935,0.063
4936,-0.01
4937,0.088
4938,0.022
4939,-0.005
4940,0.078
4941,0.149
4942,0.007
4943,-0.012
4944,0.1
4945,0.0
4946,-0.137
4947,0.029
4948,0.144
4949,0.022
4950,0.027
4951,0.037
4952,0.098
4953,0.063
4954,0.056
4955,0.061
4956,-0.068
4957,0.078
4958,0.156
4959,0.002
4960,-0.056
4961,-0.007
4962,0.029
4963,-0.054
4964,-0.073
4965,-0.024
4966,0.007
4967,-0.012
4968,0.017
4969,-0.112
4970,-0.022
4971,-0.024
4972,0.068
4973,-0.002
4974,-0.034
4975,0.042
4976,0.066
4977,0.002
4978,-0.015
4979,0.061
4980,-0.024
4981,-0.034
4982,-0.002
4983,-0.11
4984,-0.112
4985,-0.059
4986,0.012
4987,-0.132
4988,-0.188
4989,-0.166
4990,-0.078
4991,-0.073
4992,-0.002
4993,-0.029
4994,-0.046
4995,0.007
4996,-0.029
4997,0.117
4998,-0.02
4999,0.015
5000,0.081
5001,0.024
5002,0.029
5003,-0.09
5004,-0.039
5005,-0.049
5006,0.09
5007,0.029
5008,-0.181
5009,-0.085
5010,0.02
5011,-0.005
5012,-0.024
5013,-0.032
5014,0.027
5015,0.012
5016,0.1
5017,0.115
5018,0.051
5019,0.039
5020,0.046
5021,0.164
5022,0.002
5023,0.007
5024,0.076
5025,-0.022
5026,0.054
5027,-0.024
5028,-0.037
5029,-0.098
5030,-0.054
5031,-0.032
5032,-0.166
5033,-0.105
5034,0.01
5035,-0.032
5036,0.039
5037,0.032
5038,0.049
5039,0.068
5040,0.063
5041,0.083
5042,0.073
5043,-0.032
5044,0.063
5045,0.037
5046,-0.037
5047,-0.051
5048,-0.02
5049,0.022
5050,0.007
5051,-0.037
5052,-0.125
5053,-0.032
5054,0.037
5055,0.037
5056,-0.166
5057,-0.022
5058,0.046
5059,-0.029
5060,0.071
5061,0.015
5062,0.027
5063,-0.007
5064,-0.029
5065,-0.007
5066,-0.032
5067,-0.037
5068,-0.037
5069,-0.173
5070,-0.02
5071,-0.002
5072,-0.051
5073,-0.017
5074,-0.146
5075,0.012
5076,-0.012
5077,0.027
5078,0.044
5079,0.1
5080,0.022
5081,-0.034
5082,0.005
5083,0.107
5084,0.063
5085,0.02
5086,0.059
5087,-0.054
5088,0.068
5089,0.085
5090,0.127
5091,-0.027
5092,-0.059
5093,0.095
5094,0.029
5095,-0.044
5096,0.068
5097,0.193
5098,0.049
5099,-0.042
5100,0.181
5101,0.205
5102,0.042
5103,-0.066
5104,0.093
5105,0.115
5106,0.071
5107,0.022
5108,0.044
5109,-0.024
5110,-0.059
5111,0.022
5112,-0.056
5113,-0.061
5114,0.039
5115,0.015
5116,-0.105
5117,0.083
5118,0.095
5119,0.054
5120,-0.002
5121,0.078
5122,0.078
5123,0.022
5124,0.098
5125,0.059
5126,0.061
5127,0.039
5128,0.039
5129,-0.017
5130,-0.044
5131,-0.042
5132,-0.066
5133,-0.024
5134,-0.01
5135,-0.015
5136,0.11
5137,0.022
5138,-0.071
5139,0.112
5140,0.159
5141,0.012
5142,-0.105
5143,0.022
5144,0.107
5145,0.02
5146,0.076
5147,0.156
5148,0.0
5149,-0.039
5150,0.095
5151,-0.046
5152,-0.09
5153,-0.144
5154,-0.054
5155,0.076
5156,0.0
5157,-0.012
5158,0.083
5159,0.112
5160,-0.012
5161,0.01
5162,0.078
5163,0.142
5164,0.063
5165,-0.132
5166,-0.002
5167,-0.017
5168,-0.063
5169,-0.044
5170,-0.027
5171,-0.054
5172,-0.044
5173,-0.076
5174,-0.029
5175,-0.027
5176,-0.093
5177,-0.01
5178,-0.044
5179,-0.02
5180,0.017
5181,-0.068
5182,0.022
5183,0.027
5184,-0.015
5185,0.046
5186,0.107
5187,-0.046
5188,0.005
5189,-0.088
5190,0.044
5191,0.007
5192,-0.085
5193,0.0
5194,-0.015
5195,0.115
5196,0.088
5197,0.022
5198,0.037
5199,0.059
5200,0.042
5201,0.046
5202,0.056
5203,0.046
5204,-0.002
5205,-0.015
5206,0.039
5207,0.063
5208,-0.149
5209,-0.154
5210,-0.051
5211,-0.12
5212,-0.063
5213,0.0
5214,-0.022
5215,-0.034
5216,-0.146
5217,0.083
5218,0.015
5219,-0.022
5220,-0.081
5221,0.093
5222,-0.149
5223,-0.088
5224,0.039
5225,0.107
5226,-0.037
5227,-0.088
5228,-0.093
5229,-0.061
5230,-0.107
5231,-0.039
5232,-0.034
5233,-0.005
5234,-0.225
5235,-0.007
5236,-0.027
5237,-0.051
5238,0.063
5239,0.076
5240,0.076
5241,0.071
5242,0.081
5243,0.068
5244,0.034
5245,0.017
5246,0.02
5247,0.042
5248,0.085
5249,0.032
5250,0.034
5251,-0.061
5252,0.015
5253,-0.076
5254,0.0
5255,0.022
5256,-0.088
5257,-0.139
5258,0.01
5259,-0.042
5260,-0.071
5261,0.015
5262,-0.029
5263,-0.151
5264,-0.034
5265,0.039
5266,-0.034
5267,0.002
5268,0.078
5269,0.073
5270,0.0
5271,-0.029
5272,0.071
5273,-0.061
5274,-0.083
5275,-0.044
5276,-0.071
5277,-0.024
5278,0.0
5279,-0.017
5280,-0.063
5281,-0.066
5282,0.042
5283,0.063
5284,-0.012
5285,-0.029
5286,-0.076
5287,-0.002
5288,0.0
5289,-0.056
5290,-0.037
5291,-0.039
5292,-0.032
5293,-0.098
5294,-0.115
5295,-0.076
5296,-0.085
5297,-0.107
5298,-0.071
5299,-0.093
5300,-0.098
5301,-0.071
5302,-0.046
5303,-0.129
5304,-0.081
5305,-0.037
5306,0.017
5307,-0.056
5308,0.024
5309,-0.09
5310,0.012
5311,0.02
5312,0.005
5313,-0.068
5314,-0.017
5315,0.01
5316,-0.127
5317,-0.107
5318,-0.012
5319,-0.059
5320,-0.066
5321,-0.049
5322,-0.051
5323,-0.046
5324,-0.034
5325,-0.046
5326,-0.017
5327,-0.02
5328,-0.068
5329,0.012
5330,0.037
5331,-0.022
5332,0.0
5333,-0.002
5334,0.012
5335,-0.034
5336,-0.083
5337,0.007
5338,-0.029
5339,-0.017
5340,0.1
5341,0.024
5342,0.022
5343,-0.007
5344,0.081
5345,0.017
5346,0.032
5347,0.093
5348,0.081
5349,0.085
5350,0.066
5351,-0.022
5352,-0.029
5353,0.042
5354,0.073
5355,0.02
5356,0.005
5357,-0.042
5358,-0.063
5359,-0.051
5360,-0.027
5361,-0.054
5362,-0.015
5363,0.017
5364,0.029
5365,-0.042
5366,-0.029
5367,-0.005
5368,0.017
5369,0.105
5370,0.063
5371,0.076
5372,0.081
5373,-0.044
5374,-0.037
5375,0.056
5376,-0.034
5377,0.01
5378,-0.01
5379,-0.027
5380,0.049
5381,-0.015
5382,-0.032
5383,-0.027
5384,-0.017
5385,-0.056
5386,0.046
5387,0.007
5388,-0.042
5389,0.051
5390,-0.049
5391,-0.083
5392,-0.063
5393,0.005
5394,0.051
5395,-0.115
5396,-0.154
5397,0.098
5398,0.0
5399,-0.122
5400,-0.088
5401,-0.061
5402,0.032
5403,0.083
5404,0.022
5405,-0.024
5406,-0.039
5407,0.044
5408,0.012
5409,-0.007
5410,0.027
5411,0.022
5412,-0.022
5413,-0.039
5414,0.022
5415,0.01
5416,-0.034
5417,-0.063
5418,-0.059
5419,-0.037
5420,-0.039
5421,-0.044
5422,0.02
5423,-0.015
5424,-0.012
5425,0.076
5426,0.049
5427,0.051
5428,0.142
5429,0.073
5430,0.034
5431,-0.022
5432,-0.027
5433,-0.012
5434,0.02
5435,0.01
5436,0.005
5437,-0.007
5438,0.027
5439,-0.068
5440,-0.039
5441,0.11
5442,0.049
5443,-0.01
5444,-0.007
5445,0.037
5446,0.078
5447,0.095
5448,0.088
5449,0.09
5450,0.032
5451,0.044
5452,0.088
5453,0.088
5454,0.046
5455,-0.071
5456,-0.085
5457,-0.037
5458,0.015
5459,-0.002
5460,-0.051
5461,0.112
5462,0.076
5463,0.024
5464,0.146
5465,-0.037
5466,0.078
5467,0.044
5468,0.073
5469,0.071
5470,0.0
5471,0.078
5472,0.073
5473,-0.01
5474,-0.027
5475,-0.046
5476,-0.063
5477,-0.039
5478,-0.098
5479,-0.139
5480,-0.115
5481,-0.081
5482,-0.071
5483,-0.088
5484,-0.183
5485,-0.093
5486,-0.044
5487,-0.078
5488,-0.027
5489,-0.054
5490,0.029
5491,-0.037
5492,-0.054
5493,0.012
5494,-0.051
5495,-0.073
5496,-0.073
5497,-0.032
5498,-0.061
5499,0.078
5500,0.017
5501,0.044
5502,-0.034
5503,0.0
5504,0.049
5505,0.081
5506,0.088
5507,0.061
5508,0.039
5509,0.002
5510,-0.11
5511,0.046
5512,0.049
5513,0.112
5514,-0.056
5515,-0.054
5516,-0.017
5517,-0.039
5518,-0.027
5519,0.032
5520,-0.098
5521,0.076
5522,0.105
5523,0.017
5524,0.032
5525,-0.027
5526,0.027
5527,0.081
5528,0.012
5529,0.088
5530,0.032
5531,0.105
5532,0.088
5533,-0.088
5534,0.029
5535,0.12
5536,0.044
5537,0.132
5538,-0.115
5539,-0.024
5540,0.049
5541,0.237
5542,0.115
5543,0.037
5544,0.12
5545,0.09
5546,-0.022
5547,-0.022
5548,0.051
5549,-0.024
5550,0.078
5551,-0.037
5552,-0.017
5553,0.024
5554,-0.017
5555,-0.032
5556,0.002
5557,-0.146
5558,-0.129
5559,-0.078
5560,-0.044
5561,-0.107
5562,-0.137
5563,0.005
5564,-0.051
5565,-0.144
5566,-0.01
5567,0.088
5568,0.027
5569,-0.039
5570,0.051
5571,-0.027
5572,-0.012
5573,-0.044
5574,-0.115
5575,-0.122
5576,0.012
5577,0.039
5578,-0.027
5579,-0.1
5580,-0.054
5581,-0.015
5582,-0.015
5583,-0.137
5584,-0.095
5585,-0.017
5586,-0.005
5587,0.015
5588,-0.12
5589,-0.024
5590,0.056
5591,-0.056
5592,-0.002
5593,-0.073
5594,0.032
5595,-0.015
5596,-0.076
5597,-0.039
5598,0.042
5599,-0.066
5600,-0.051
5601,-0.032
5602,-0.125
5603,-0.083
5604,-0.159
5605,0.002
5606,-0.007
5607,-0.032
5608,0.095
5609,0.051
5610,0.034
5611,-0.078
5612,0.051
5613,0.061
5614,0.037
5615,-0.042
5616,0.029
5617,-0.01
5618,0.005
5619,0.029
5620,-0.015
5621,-0.046
5622,-0.093
5623,0.144
5624,0.068
5625,0.015
5626,0.081
5627,0.037
5628,0.068
5629,-0.049
5630,0.081
5631,0.132
5632,0.02
5633,0.054
5634,0.095
5635,0.063
5636,-0.012
5637,0.02
5638,-0.01
5639,-0.029
5640,-0.015
5641,-0.02
5642,-0.024
5643,-0.02
5644,-0.081
5645,-0.049
5646,-0.042
5647,-0.1
5648,-0.056
5649,0.149
5650,-0.002
5651,-0.095
5652,-0.01
5653,-0.081
5654,-0.029
5655,0.115
5656,0.056
5657,-0.051
5658,-0.066
5659,-0.049
5660,-0.142
5661,-0.046
5662,-0.073
5663,-0.098
5664,0.061
5665,-0.007
5666,-0.105
5667,-0.083
5668,-0.098
5669,0.168
5670,0.027
5671,-0.01
5672,0.142
5673,0.149
5674,0.027
5675,-0.054
5676,-0.029
5677,0.056
5678,-0.024
5679,-0.02
5680,-0.063
5681,-0.081
5682,-0.061
5683,-0.061
5684,-0.012
5685,-0.085
5686,-0.093
5687,0.032
5688,-0.027
5689,-0.029
5690,0.054
5691,0.088
5692,0.093
5693,0.046
5694,0.061
5695,0.083
5696,0.024
5697,0.024
5698,-0.022
5699,-0.056
5700,0.046
5701,0.01
5702,-0.01
5703,0.012
5704,-0.049
5705,-0.005
5706,0.034
5707,0.024
5708,0.037
5709,0.061
5710,0.054
5711,0.02
5712,0.137
5713,0.11
5714,-0.039
5715,-0.054
5716,0.032
5717,0.027
5718,0.073
5719,0.054
5720,-0.085
5721,-0.002
5722,-0.012
5723,-0.037
5724,-0.1
5725,-0.042
5726,0.024
5727,0.034
5728,-0.022
5729,0.056
5730,0.063
5731,0.061
5732,0.088
5733,0.061
5734,0.068
5735,0.022
5736,0.039
5737,-0.085
5738,0.032
5739,-0.01
5740,-0.002
5741,-0.078
5742,-0.217
5743,-0.012
5744,0.002
5745,0.024
5746,-0.02
5747,-0.034
5748,0.132
5749,0.024
5750,0.054
5751,0.078
5752,-0.032
5753,0.081
5754,0.059
5755,-0.007
5756,0.151
5757,-0.042
5758,-0.044
5759,0.024
5760,-0.032
5761,0.02
5762,0.09
5763,0.129
5764,0.012
5765,-0.012
5766,-0.032
5767,-0.002
5768,0.012
5769,-0.017
5770,0.024
5771,-0.078
5772,-0.024
5773,-0.02
5774,0.007
5775,-0.044
5776,-0.046
5777,-0.09
5778,-0.01
5779,-0.051
5780,-0.078
5781,-0.059
5782,-0.027
5783,-0.161
5784,-0.063
5785,0.198
5786,0.046
5787,-0.046
5788,-0.051
5789,0.063
5790,0.181
5791,0.02
5792,0.085
5793,0.171
5794,0.103
5795,0.071
5796,-0.039
5797,0.017
5798,0.066
5799,0.029
5800,0.046
5801,-0.076
5802,-0.007
5803,0.056
5804,-0.027
5805,-0.054
5806,0.0
5807,0.088
5808,0.005
5809,0.132
5810,0.183
5811,0.022
5812,0.132
5813,0.002
5814,0.12
5815,-0.037
5816,0.005
5817,0.034
5818,-0.022
5819,0.068
5820,-0.005
5821,-0.112
5822,-0.073
5823,-0.081
5824,-0.037
5825,-0.01
5826,-0.034
5827,0.017
5828,0.027
5829,-0.11
5830,0.002
5831,0.037
5832,0.061
5833,0.046
5834,0.02
5835,0.005
5836,0.022
5837,0.042
5838,-0.002
5839,-0.059
5840,-0.098
5841,-0.037
5842,-0.046
5843,-0.061
5844,-0.093
5845,-0.081
5846,-0.01
5847,-0.051
5848,0.0
5849,-0.01
5850,-0.039
5851,0.078
5852,0.042
5853,0.039
5854,0.09
5855,0.088
5856,0.107
5857,0.002
5858,-0.015
5859,0.032
5860,0.039
5861,-0.02
5862,-0.103
5863,-0.103
5864,-0.017
5865,-0.015
5866,-0.076
5867,-0.073
5868,-0.139
5869,0.005
5870,-0.002
5871,-0.085
5872,0.007
5873,0.017
5874,-0.015
5875,0.107
5876,0.11
5877,0.066
5878,-0.061
5879,0.083
5880,0.076
5881,0.005
5882,0.024
5883,0.054
5884,-0.095
5885,-0.042
5886,-0.078
5887,0.01
5888,-0.059
5889,-0.09
5890,0.054
5891,-0.005
5892,-0.044
5893,0.0
5894,0.046
5895,0.01
5896,0.034
5897,0.139
5898,0.073
5899,-0.027
5900,0.054
5901,0.042
5902,-0.017
5903,-0.012
5904,0.066
5905,-0.007
5906,0.012
5907,-0.061
5908,-0.127
5909,-0.125
5910,-0.056
5911,-0.037
5912,0.049
5913,-0.095
5914,0.039
5915,0.063
5916,0.054
5917,-0.122
5918,-0.039
5919,0.1
5920,0.022
5921,0.01
5922,-0.088
5923,-0.063
5924,0.02
5925,0.024
5926,0.029
5927,-0.046
5928,0.088
5929,0.032
5930,0.015
5931,0.002
5932,0.073
5933,0.105
5934,0.017
5935,-0.068
5936,-0.024
5937,0.059
5938,0.027
5939,-0.024
5940,-0.093
5941,-0.002
5942,0.005
5943,-0.022
5944,-0.127
5945,-0.056
5946,0.027
5947,-0.024
5948,-0.029
5949,0.015
5950,-0.02
5951,-0.027
5952,0.071
5953,0.012
5954,0.046
5955,0.029
5956,-0.005
5957,-0.085
5958,0.056
5959,0.046
5960,-0.002
5961,0.0
5962,-0.098
5963,-0.078
5964,-0.007
5965,-0.049
5966,-0.039
5967,-0.017
5968,-0.022
5969,-0.007
5970,0.066
5971,0.012
5972,0.024
5973,0.076
5974,-0.076
5975,-0.01
5976,0.056
5977,0.034
5978,0.054
5979,-0.056
5980,-0.071
5981,-0.012
