,-0.002.1
5746,0.012
5747,-0.022
5748,-0.063
5749,0.017
5750,0.095
5751,-0.042
5752,-0.083
5753,0.005
5754,0.081
5755,-0.032
5756,-0.039
5757,0.068
5758,0.081
5759,0.056
5760,-0.029
5761,-0.059
5762,-0.007
5763,-0.01
5764,-0.007
5765,-0.112
5766,0.0
5767,-0.081
5768,-0.046
5769,0.186
5770,-0.002
5771,-0.02
5772,0.024
5773,-0.032
5774,-0.029
5775,-0.098
5776,-0.046
5777,0.015
5778,-0.068
5779,0.112
5780,0.032
5781,-0.024
5782,-0.012
5783,-0.103
5784,0.02
5785,-0.188
5786,-0.071
5787,0.095
5788,0.144
5789,0.137
5790,-0.046
5791,0.107
5792,0.09
5793,-0.166
5794,-0.071
5795,-0.037
5796,0.034
5797,0.049
5798,0.002
5799,0.02
5800,-0.117
5801,-0.1
5802,-0.085
5803,-0.078
5804,-0.107
5805,-0.056
5806,0.034
5807,-0.012
5808,-0.066
5809,-0.103
5810,0.022
5811,0.063
5812,0.012
5813,0.1
5814,-0.061
5815,-0.037
5816,0.056
5817,0.081
5818,0.007
5819,-0.083
5820,-0.029
5821,-0.049
5822,-0.068
5823,-0.007
5824,-0.022
5825,-0.076
5826,0.015
5827,-0.046
5828,-0.039
5829,0.002
5830,0.0
5831,0.029
5832,0.056
5833,0.0
5834,-0.012
5835,0.024
5836,0.146
5837,0.066
5838,-0.017
5839,-0.042
5840,-0.032
5841,0.032
5842,-0.024
5843,-0.01
5844,-0.022
5845,0.015
5846,-0.103
5847,-0.078
5848,0.027
5849,-0.005
5850,0.022
5851,0.146
5852,0.007
5853,0.034
5854,0.066
5855,-0.076
5856,-0.017
5857,-0.037
5858,-0.059
5859,0.142
5860,-0.117
5861,-0.015
5862,0.068
5863,0.034
5864,0.081
5865,0.042
5866,-0.076
5867,0.12
5868,0.215
5869,0.193
5870,-0.032
5871,-0.232
5872,-0.032
5873,0.222
5874,0.11
5875,0.034
5876,0.085
5877,-0.007
5878,-0.144
5879,-0.032
5880,0.012
5881,0.002
5882,-0.112
5883,-0.115
5884,-0.178
5885,-0.139
5886,-0.1
5887,-0.022
5888,-0.176
5889,-0.149
5890,0.059
5891,0.09
5892,-0.029
5893,-0.071
5894,-0.007
5895,0.088
5896,0.039
5897,0.085
5898,0.017
5899,0.054
5900,0.0
5901,0.076
5902,0.0
5903,-0.046
5904,-0.105
5905,-0.117
5906,-0.017
5907,-0.085
5908,-0.173
5909,-0.144
5910,-0.103
5911,-0.049
5912,-0.073
5913,-0.027
5914,0.056
5915,-0.039
5916,0.044
5917,0.081
5918,0.017
5919,0.1
5920,0.112
5921,0.093
5922,0.056
5923,0.005
5924,0.039
5925,-0.029
5926,-0.063
5927,0.024
5928,0.063
5929,0.071
5930,0.015
5931,-0.085
5932,-0.046
5933,-0.012
5934,-0.103
5935,-0.002
5936,0.125
5937,0.085
5938,0.063
5939,0.073
5940,-0.017
5941,0.005
5942,-0.09
5943,0.037
5944,-0.066
5945,0.037
5946,0.054
5947,-0.129
5948,0.015
5949,0.017
5950,0.002
5951,0.09
5952,-0.144
5953,0.024
5954,0.068
5955,0.103
5956,0.037
5957,-0.032
5958,0.081
5959,0.076
5960,-0.071
5961,0.007
5962,-0.005
5963,0.002
5964,0.049
5965,-0.01
5966,-0.083
5967,-0.007
5968,-0.078
5969,0.122
5970,-0.034
5971,-0.046
5972,0.127
5973,-0.007
5974,0.022
5975,-0.122
5976,-0.044
5977,0.005
5978,-0.103
5979,-0.049
5980,-0.005
5981,-0.002
5982,0.046
5983,-0.039
5984,-0.063
5985,0.034
5986,-0.022
5987,-0.056
5988,0.073
5989,-0.037
5990,-0.056
5991,-0.039
5992,0.105
5993,-0.01
5994,0.078
5995,0.051
5996,-0.005
5997,0.015
5998,0.083
5999,0.049
6000,0.007
6001,-0.039
6002,-0.222
6003,0.012
6004,-0.024
6005,-0.017
6006,0.034
6007,-0.09
6008,-0.046
6009,0.01
6010,0.034
6011,0.044
6012,0.015
6013,0.115
6014,0.107
6015,0.042
6016,-0.017
6017,0.037
6018,-0.061
6019,0.051
6020,-0.051
6021,0.012
6022,-0.002
6023,-0.027
6024,0.005
6025,-0.146
6026,-0.012
6027,-0.056
6028,-0.059
6029,0.039
6030,-0.032
6031,0.059
6032,0.149
6033,0.071
6034,0.042
6035,-0.005
6036,0.056
6037,0.098
6038,0.083
6039,-0.02
6040,0.034
6041,0.073
6042,0.024
6043,-0.046
6044,-0.029
6045,-0.085
6046,-0.005
6047,-0.103
6048,0.073
6049,0.02
6050,0.059
6051,0.051
6052,0.0
6053,0.012
6054,0.044
6055,0.063
6056,0.007
6057,0.007
6058,0.032
6059,0.068
6060,-0.073
6061,-0.02
6062,0.046
6063,0.085
6064,-0.046
6065,0.015
6066,-0.017
6067,0.029
6068,0.073
6069,-0.01
6070,-0.151
6071,-0.02
6072,0.022
6073,0.037
6074,0.037
6075,-0.039
6076,-0.022
6077,0.061
6078,-0.02
6079,-0.122
6080,-0.012
6081,0.11
6082,0.056
6083,-0.017
6084,-0.159
6085,-0.154
6086,0.105
6087,-0.103
6088,-0.098
6089,-0.037
6090,-0.039
6091,-0.032
6092,0.037
6093,0.0
6094,0.063
6095,0.132
6096,-0.029
6097,0.068
6098,-0.01
6099,-0.022
6100,0.056
6101,-0.132
6102,-0.015
6103,0.063
6104,-0.103
6105,-0.029
6106,0.042
6107,0.095
6108,-0.068
6109,-0.112
6110,0.007
6111,0.115
6112,0.061
6113,0.073
6114,0.151
6115,0.107
6116,-0.032
6117,0.137
6118,0.105
6119,0.037
6120,-0.054
6121,-0.21
6122,-0.034
6123,0.034
6124,-0.046
6125,-0.029
6126,-0.015
6127,-0.059
6128,-0.083
6129,-0.117
6130,0.027
6131,0.0
6132,0.044
6133,-0.061
6134,0.051
6135,0.105
6136,-0.034
6137,0.066
6138,-0.037
6139,-0.164
6140,0.081
6141,0.032
6142,0.002
6143,-0.027
6144,-0.034
6145,0.056
6146,0.078
6147,-0.046
6148,-0.022
6149,-0.002
6150,-0.049
6151,-0.076
6152,0.051
6153,0.068
6154,0.056
6155,0.112
6156,0.149
6157,-0.01
6158,0.054
6159,0.032
6160,0.056
6161,0.049
6162,-0.154
6163,0.0
6164,-0.083
6165,-0.093
6166,-0.112
6167,-0.068
6168,-0.088
6169,0.0
6170,-0.063
6171,-0.024
6172,0.029
6173,0.024
6174,0.017
6175,-0.022
6176,-0.061
6177,0.129
6178,0.127
6179,0.029
6180,0.054
6181,0.037
6182,0.2
6183,0.022
6184,-0.137
6185,-0.049
6186,-0.042
6187,-0.066
6188,-0.134
6189,-0.015
6190,0.125
6191,-0.134
6192,-0.168
6193,-0.046
6194,0.0
6195,0.029
6196,0.032
6197,-0.007
6198,-0.007
6199,0.032
6200,0.105
6201,0.002
6202,0.015
6203,0.063
6204,0.083
6205,0.034
6206,-0.076
6207,-0.122
6208,-0.073
6209,-0.005
6210,-0.007
6211,-0.125
6212,0.0
6213,0.068
6214,0.039
6215,-0.039
6216,-0.01
6217,-0.01
6218,-0.024
6219,0.049
6220,0.073
6221,-0.056
6222,0.032
6223,0.146
6224,0.039
6225,-0.027
6226,0.095
6227,0.034
6228,0.02
6229,-0.044
6230,-0.007
6231,0.049
6232,-0.088
6233,0.0
6234,0.029
6235,0.017
6236,0.002
6237,-0.02
6238,0.029
6239,0.073
6240,0.093
6241,0.149
6242,0.02
6243,0.1
6244,0.01
6245,0.032
6246,0.115
6247,-0.01
6248,-0.002
6249,0.02
6250,0.09
6251,0.007
6252,-0.012
6253,0.056
6254,0.017
6255,-0.032
6256,0.01
6257,0.051
6258,-0.039
6259,0.022
6260,0.054
6261,-0.071
6262,-0.037
6263,-0.073
6264,0.09
6265,0.078
6266,-0.061
6267,0.005
6268,0.005
6269,0.024
6270,0.015
6271,-0.059
6272,-0.039
6273,-0.078
6274,-0.007
6275,0.076
6276,-0.002
6277,-0.017
6278,0.01
6279,0.039
6280,0.037
6281,-0.032
6282,0.029
6283,0.037
6284,0.042
6285,0.146
6286,-0.044
6287,-0.051
6288,0.085
6289,0.063
6290,-0.007
6291,-0.059
6292,0.015
6293,0.042
6294,0.068
6295,-0.037
6296,0.054
6297,0.049
6298,0.151
6299,0.056
6300,-0.015
6301,-0.032
6302,-0.044
6303,-0.02
6304,0.032
6305,0.029
6306,0.029
6307,-0.022
6308,0.088
6309,0.01
6310,-0.015
6311,0.112
6312,0.103
6313,-0.034
6314,0.115
6315,0.083
6316,-0.007
6317,0.066
6318,0.051
6319,0.095
6320,0.051
6321,-0.005
6322,-0.032
6323,-0.066
6324,0.061
6325,0.073
6326,0.02
6327,-0.024
6328,-0.054
6329,-0.005
6330,0.078
6331,0.029
6332,0.105
6333,0.024
6334,0.063
6335,0.017
6336,-0.005
6337,0.029
6338,-0.088
6339,0.063
6340,-0.012
6341,-0.02
6342,0.044
6343,0.059
6344,0.012
6345,0.022
6346,-0.061
6347,-0.059
6348,0.002
6349,0.083
6350,0.168
6351,0.034
6352,0.105
6353,0.081
6354,0.115
6355,0.059
6356,-0.005
6357,0.168
6358,0.139
6359,0.059
6360,0.144
6361,0.11
6362,0.029
6363,0.029
6364,-0.007
6365,0.056
6366,0.078
6367,0.01
6368,0.039
6369,-0.012
6370,0.0
6371,0.034
6372,-0.054
6373,0.02
6374,-0.061
6375,-0.042
6376,0.068
6377,0.037
6378,-0.083
6379,0.103
6380,-0.051
6381,0.015
6382,-0.051
6383,-0.122
6384,-0.024
6385,0.103
6386,-0.039
6387,-0.024
6388,-0.073
6389,-0.134
6390,0.073
6391,0.012
6392,0.02
6393,-0.027
6394,-0.022
6395,0.046
6396,0.002
6397,-0.049
6398,-0.063
6399,0.088
6400,0.02
6401,-0.134
6402,-0.022
6403,-0.112
6404,-0.032
6405,-0.012
6406,-0.156
6407,-0.12
6408,-0.083
6409,-0.071
6410,0.005
6411,-0.002
6412,0.01
6413,-0.044
6414,-0.056
6415,0.063
6416,-0.037
6417,0.046
6418,0.051
6419,-0.049
6420,0.01
6421,0.044
6422,0.039
6423,-0.073
6424,-0.095
6425,-0.039
6426,-0.078
6427,-0.132
6428,0.049
6429,-0.024
6430,-0.034
6431,0.054
6432,0.056
6433,-0.027
6434,0.034
6435,0.007
6436,0.178
6437,0.129
6438,-0.186
6439,0.02
6440,0.139
6441,0.076
6442,0.005
6443,-0.183
6444,0.017
6445,-0.01
6446,-0.024
6447,-0.015
6448,0.022
6449,0.015
6450,-0.071
6451,-0.01
6452,0.029
6453,-0.012
6454,0.024
6455,0.032
6456,0.059
6457,-0.2
6458,-0.11
6459,0.105
6460,-0.11
6461,-0.049
6462,0.039
6463,-0.081
6464,-0.039
6465,-0.188
6466,-0.061
6467,-0.02
6468,-0.088
6469,-0.012
6470,-0.042
6471,-0.061
6472,0.01
6473,-0.059
6474,-0.073
6475,-0.12
6476,-0.054
6477,-0.054
6478,-0.107
6479,-0.046
6480,-0.183
6481,-0.042
6482,0.039
6483,-0.037
6484,-0.088
6485,-0.049
6486,-0.085
6487,-0.071
6488,0.024
6489,-0.046
6490,-0.129
6491,-0.093
6492,-0.081
6493,0.007
6494,-0.015
6495,-0.068
6496,-0.022
6497,-0.044
6498,-0.093
6499,0.039
6500,-0.015
6501,0.024
6502,-0.056
6503,-0.042
6504,-0.066
6505,-0.042
6506,-0.078
6507,-0.093
6508,-0.02
6509,-0.078
6510,-0.125
6511,-0.103
6512,-0.068
6513,-0.063
6514,-0.115
6515,-0.039
6516,-0.122
6517,0.029
6518,0.015
6519,-0.044
6520,-0.032
6521,-0.037
6522,0.007
6523,0.007
6524,-0.085
6525,-0.051
6526,-0.024
6527,0.046
6528,-0.005
6529,-0.081
6530,-0.017
6531,-0.029
6532,0.046
6533,0.034
6534,-0.012
6535,0.027
6536,-0.032
6537,-0.024
6538,0.049
6539,0.0
6540,-0.1
6541,0.056
6542,0.059
6543,-0.037
6544,-0.129
6545,0.039
6546,-0.061
6547,-0.234
6548,-0.076
6549,-0.068
6550,-0.051
6551,-0.012
6552,-0.085
6553,-0.054
6554,-0.02
6555,-0.034
6556,0.129
6557,0.017
6558,0.037
6559,0.022
6560,0.034
6561,0.081
6562,-0.051
6563,-0.046
6564,0.015
6565,-0.032
6566,-0.029
6567,-0.139
6568,-0.071
6569,-0.007
6570,-0.01
6571,-0.088
6572,-0.142
6573,-0.083
6574,-0.125
6575,0.022
6576,0.02
6577,0.071
6578,0.007
6579,0.01
6580,-0.029
6581,-0.044
6582,-0.022
6583,-0.012
6584,-0.11
6585,-0.105
6586,-0.024
6587,-0.044
6588,-0.083
6589,-0.117
6590,-0.063
6591,-0.115
6592,-0.039
6593,-0.051
6594,-0.115
6595,0.042
6596,0.068
6597,0.022
6598,-0.015
6599,0.076
6600,0.098
6601,0.037
6602,0.076
6603,0.066
6604,0.09
6605,-0.039
6606,-0.007
6607,0.054
6608,0.056
6609,-0.037
6610,-0.022
6611,-0.032
6612,-0.024
6613,-0.068
6614,-0.132
6615,0.0
6616,-0.005
6617,-0.007
6618,0.054
6619,0.029
6620,-0.034
6621,0.054
6622,0.063
6623,0.085
6624,0.146
6625,0.112
6626,-0.034
6627,-0.063
6628,0.032
6629,0.039
6630,-0.037
6631,0.037
6632,0.083
6633,0.037
6634,0.002
6635,-0.005
6636,0.01
6637,0.078
6638,-0.002
6639,0.066
6640,0.046
6641,0.02
6642,0.007
6643,-0.039
6644,-0.02
6645,-0.012
6646,0.005
6647,-0.054
6648,0.005
6649,-0.076
6650,-0.037
6651,-0.054
6652,-0.046
6653,0.017
6654,-0.159
6655,-0.081
6656,-0.044
6657,-0.027
6658,0.068
6659,-0.054
6660,0.0
6661,0.017
6662,0.129
6663,0.073
6664,-0.034
6665,0.098
6666,0.081
6667,0.027
6668,0.046
6669,0.022
6670,0.01
6671,-0.054
6672,-0.066
6673,0.056
6674,-0.066
6675,0.042
6676,-0.056
6677,-0.078
6678,-0.027
6679,-0.012
6680,-0.022
6681,-0.032
6682,-0.063
6683,-0.015
6684,0.1
6685,-0.085
6686,-0.044
6687,-0.059
6688,-0.081
6689,-0.061
6690,-0.073
6691,-0.088
6692,-0.093
6693,-0.066
6694,0.007
6695,0.095
6696,0.007
6697,-0.029
6698,0.051
6699,0.1
6700,0.049
6701,0.061
6702,0.051
6703,-0.01
6704,0.007
6705,0.005
6706,-0.012
6707,-0.02
6708,-0.02
6709,0.034
6710,0.103
6711,0.039
6712,0.024
6713,0.073
6714,-0.015
6715,0.049
6716,0.1
6717,-0.02
6718,0.01
6719,0.112
6720,0.11
6721,0.078
6722,-0.059
6723,0.012
6724,0.046
6725,-0.044
6726,-0.071
6727,-0.015
6728,0.059
6729,-0.083
6730,-0.002
6731,0.005
6732,-0.09
6733,-0.029
6734,-0.083
6735,0.029
6736,0.02
6737,0.027
6738,0.125
6739,0.078
6740,-0.051
6741,0.051
6742,0.149
6743,0.059
6744,0.132
6745,-0.007
6746,0.073
6747,0.029
6748,-0.01
6749,0.039
6750,0.063
6751,0.01
6752,-0.056
6753,0.042
6754,0.083
6755,0.051
6756,0.015
6757,-0.034
6758,-0.063
6759,0.032
6760,0.068
6761,-0.012
6762,-0.027
6763,0.112
6764,0.132
6765,0.005
6766,0.093
6767,-0.068
6768,-0.107
6769,-0.022
6770,-0.049
6771,-0.078
6772,-0.061
6773,-0.09
6774,-0.159
6775,0.017
6776,-0.042
6777,0.042
6778,0.034
6779,0.012
6780,0.085
6781,-0.054
6782,-0.054
6783,0.024
6784,0.051
6785,0.044
6786,-0.059
6787,0.115
6788,0.068
6789,0.029
6790,0.066
6791,0.051
6792,-0.005
6793,-0.022
6794,-0.046
6795,-0.107
6796,0.005
6797,-0.005
6798,-0.081
6799,-0.046
6800,0.151
6801,0.181
6802,0.007
6803,-0.017
6804,0.01
6805,0.042
6806,0.176
6807,-0.076
6808,-0.024
6809,-0.034
6810,0.039
6811,0.081
6812,0.012
6813,-0.081
6814,-0.054
6815,0.029
6816,-0.073
6817,-0.066
6818,0.046
6819,0.012
6820,0.068
6821,-0.022
6822,0.073
6823,0.168
6824,0.005
6825,0.007
6826,-0.054
6827,0.02
6828,0.066
6829,0.049
6830,-0.059
6831,-0.11
6832,0.002
6833,0.056
6834,-0.083
6835,-0.134
6836,-0.039
6837,0.005
6838,0.029
6839,0.107
6840,0.076
6841,0.063
6842,0.168
6843,0.054
6844,-0.117
6845,0.071
6846,0.164
6847,0.046
6848,0.015
6849,0.034
6850,-0.005
6851,0.056
6852,-0.024
6853,-0.037
6854,-0.037
6855,0.015
6856,0.024
6857,-0.034
6858,-0.212
6859,0.024
6860,-0.027
6861,-0.007
6862,0.085
6863,0.0
6864,-0.146
6865,-0.037
6866,0.071
6867,0.066
6868,-0.11
6869,-0.051
6870,0.066
6871,-0.068
6872,0.017
6873,-0.049
6874,-0.098
6875,0.046
6876,-0.125
6877,-0.037
6878,-0.034
6879,0.051
6880,0.144
6881,-0.085
6882,-0.103
6883,0.017
6884,0.022
6885,0.098
6886,0.078
6887,-0.027
6888,-0.027
6889,-0.005
6890,0.049
6891,0.081
6892,-0.037
6893,-0.046
6894,0.112
6895,-0.044
6896,0.044
6897,-0.061
6898,-0.005
6899,-0.015
6900,-0.171
6901,0.059
6902,0.032
6903,-0.139
6904,-0.01
6905,-0.017
6906,0.051
6907,0.068
6908,-0.032
6909,-0.049
6910,-0.183
6911,-0.042
6912,0.007
6913,0.02
6914,0.149
6915,-0.007
6916,0.02
6917,-0.071
6918,-0.046
6919,0.127
6920,0.024
6921,0.076
6922,0.132
6923,-0.095
6924,0.078
6925,0.115
6926,0.066
6927,0.144
6928,0.039
6929,0.068
6930,0.085
6931,-0.146
6932,-0.049
6933,0.046
6934,-0.078
6935,0.11
6936,-0.015
6937,-0.129
6938,0.029
6939,-0.037
6940,-0.024
6941,0.049
6942,-0.063
6943,0.115
6944,0.112
6945,0.046
6946,0.024
6947,-0.012
6948,-0.015
6949,-0.046
6950,-0.083
6951,-0.032
6952,0.056
6953,0.012
6954,-0.015
6955,-0.12
6956,-0.049
6957,-0.078
6958,0.093
6959,-0.01
6960,-0.078
6961,0.098
6962,0.039
6963,-0.085
6964,0.051
6965,-0.02
6966,0.105
6967,-0.017
6968,-0.093
6969,-0.012
6970,-0.012
6971,-0.015
6972,-0.093
6973,-0.007
6974,-0.066
6975,-0.002
6976,0.037
6977,-0.071
6978,-0.063
6979,-0.076
6980,0.015
6981,0.046
6982,-0.015
6983,0.073
6984,-0.005
6985,-0.046
6986,-0.103
6987,0.02
6988,0.11
6989,-0.007
6990,-0.103
6991,-0.063
6992,-0.12
6993,-0.054
6994,-0.027
6995,-0.09
6996,-0.037
6997,0.01
6998,-0.063
6999,-0.022
7000,-0.09
7001,0.027
7002,-0.061
7003,0.037
7004,0.01
7005,-0.042
7006,-0.002
7007,-0.063
7008,0.029
7009,-0.027
7010,-0.01
7011,0.012
7012,-0.093
7013,-0.017
7014,0.029
7015,-0.081
7016,-0.059
7017,-0.068
7018,-0.024
7019,-0.042
7020,-0.032
7021,-0.083
7022,-0.078
7023,0.056
7024,0.022
7025,-0.088
7026,-0.039
7027,0.09
7028,0.09
7029,-0.029
7030,-0.005
7031,-0.095
7032,-0.022
7033,-0.015
7034,0.01
7035,-0.061
7036,-0.066
7037,0.034
7038,-0.02
7039,0.032
7040,0.129
7041,0.068
7042,-0.022
7043,0.056
7044,-0.054
7045,0.015
7046,-0.015
7047,-0.073
7048,-0.071
7049,0.056
7050,-0.015
7051,-0.093
7052,0.027
7053,-0.02
7054,0.017
7055,-0.056
7056,-0.051
7057,0.02
7058,0.005
7059,-0.037
7060,-0.024
7061,-0.173
7062,0.015
7063,0.117
7064,0.007
7065,0.063
7066,0.076
7067,-0.012
7068,-0.095
7069,-0.044
7070,-0.015
7071,0.029
7072,0.017
7073,-0.137
7074,-0.02
7075,-0.056
7076,-0.032
7077,-0.078
7078,-0.073
7079,-0.012
7080,0.002
7081,-0.063
7082,0.037
7083,-0.034
7084,-0.068
7085,0.024
7086,0.078
7087,0.022
7088,-0.095
7089,-0.046
7090,0.051
7091,0.022
7092,-0.068
7093,-0.054
7094,-0.034
7095,-0.095
7096,-0.024
7097,-0.137
7098,-0.1
7099,-0.012
7100,-0.007
7101,0.063
7102,-0.034
7103,-0.042
7104,0.059
7105,0.115
7106,0.039
7107,-0.068
7108,-0.059
7109,-0.01
7110,-0.078
7111,-0.078
7112,-0.073
7113,-0.051
7114,-0.022
7115,-0.054
7116,0.024
7117,-0.012
7118,-0.015
7119,-0.063
7120,-0.017
7121,0.005
7122,-0.09
7123,-0.015
7124,0.029
7125,0.01
7126,-0.037
7127,0.027
7128,0.1
7129,-0.066
7130,-0.032
7131,0.042
7132,-0.005
7133,0.0
7134,0.032
7135,0.024
7136,-0.002
7137,-0.076
7138,-0.073
7139,0.056
7140,0.137
7141,-0.029
7142,-0.061
7143,-0.017
7144,0.061
7145,0.054
7146,0.059
7147,-0.044
7148,0.02
7149,-0.002
7150,0.017
7151,-0.046
7152,0.027
7153,-0.049
7154,-0.022
7155,-0.034
7156,-0.017
7157,-0.063
7158,-0.088
7159,-0.078
7160,-0.027
7161,-0.054
7162,0.01
7163,0.022
7164,-0.1
7165,-0.042
7166,0.051
7167,-0.088
7168,-0.083
7169,-0.11
7170,-0.059
7171,0.037
7172,0.024
7173,0.0
7174,0.093
7175,-0.015
7176,0.017
7177,0.015
7178,-0.017
7179,-0.1
7180,0.051
7181,-0.015
7182,-0.022
7183,0.012
7184,-0.037
7185,0.022
7186,0.0
7187,0.037
7188,0.0
7189,-0.046
7190,-0.083
7191,0.002
7192,0.039
7193,0.042
7194,-0.005
7195,-0.012
7196,-0.046
7197,-0.076
7198,-0.215
7199,-0.151
7200,0.117
7201,0.022
7202,0.071
7203,0.134
7204,-0.061
7205,0.044
7206,0.12
7207,0.056
7208,0.1
7209,0.024
7210,0.039
7211,0.066
7212,0.002
7213,0.051
7214,0.002
7215,0.024
7216,0.027
7217,-0.039
7218,-0.017
7219,-0.046
7220,0.039
7221,-0.051
7222,0.039
7223,0.061
7224,0.029
7225,0.098
7226,0.022
7227,0.098
7228,0.071
7229,0.0
7230,0.076
7231,0.164
7232,0.137
7233,-0.159
7234,-0.154
7235,0.017
7236,0.012
7237,0.02
7238,-0.01
7239,-0.09
7240,-0.09
7241,-0.042
7242,-0.022
7243,-0.005
7244,0.017
7245,0.002
7246,0.039
7247,-0.017
7248,-0.061
7249,0.066
7250,0.029
7251,-0.017
7252,0.042
7253,-0.112
7254,0.046
7255,-0.022
7256,0.0
7257,-0.005
7258,0.071
7259,0.042
7260,0.051
7261,0.024
7262,0.007
7263,0.022
7264,0.037
7265,-0.095
7266,0.015
7267,-0.012
7268,0.027
7269,-0.034
7270,0.022
7271,-0.015
7272,-0.002
7273,-0.137
7274,0.029
7275,0.002
7276,-0.002
7277,-0.01
7278,-0.034
7279,0.017
7280,-0.051
7281,-0.017
7282,0.093
7283,0.024
7284,0.037
7285,0.122
7286,0.022
7287,0.002
7288,0.129
7289,0.005
7290,0.073
7291,0.117
7292,0.017
7293,0.02
7294,0.032
7295,-0.044
7296,0.027
7297,0.005
7298,0.083
7299,0.015
7300,-0.007
7301,0.139
7302,0.029
7303,-0.076
7304,0.073
7305,0.164
7306,-0.029
7307,0.044
7308,0.125
7309,-0.044
7310,0.132
7311,-0.002
7312,0.066
7313,0.071
7314,-0.088
7315,-0.115
7316,-0.061
7317,0.015
7318,0.09
7319,0.044
7320,-0.063
7321,0.032
7322,-0.017
7323,-0.01
7324,0.037
7325,0.051
7326,0.078
7327,0.054
7328,0.017
7329,0.095
7330,0.198
7331,0.002
7332,-0.068
7333,0.046
7334,0.09
7335,-0.054
7336,-0.017
7337,0.037
7338,0.044
7339,-0.032
7340,-0.098
7341,0.022
7342,0.029
7343,0.059
7344,0.01
7345,-0.051
7346,-0.002
7347,-0.01
7348,-0.056
7349,-0.078
7350,-0.01
7351,0.049
7352,0.054
7353,-0.034
7354,0.007
7355,0.012
7356,0.027
7357,0.09
7358,-0.063
7359,-0.044
7360,0.02
7361,0.007
7362,-0.127
7363,0.088
7364,0.049
7365,0.01
7366,-0.044
7367,-0.046
7368,0.115
7369,0.01
7370,-0.044
7371,-0.063
7372,-0.051
7373,-0.027
7374,-0.024
7375,-0.046
7376,0.098
7377,-0.078
7378,-0.144
7379,0.049
7380,0.034
7381,-0.125
7382,0.002
7383,0.081
7384,-0.005
7385,-0.056
7386,0.122
7387,-0.046
7388,-0.105
7389,-0.066
7390,0.007
7391,-0.088
7392,0.034
7393,-0.042
7394,-0.078
7395,-0.005
7396,0.037
7397,-0.098
7398,-0.051
7399,0.063
7400,-0.09
7401,0.039
7402,0.005
7403,-0.061
7404,0.127
7405,0.11
7406,-0.027
7407,0.09
7408,-0.012
7409,0.002
7410,0.122
7411,0.105
7412,0.02
7413,0.007
7414,-0.007
7415,-0.027
7416,-0.022
7417,0.024
7418,-0.037
7419,-0.054
7420,0.02
7421,-0.01
7422,-0.186
7423,-0.027
7424,-0.02
7425,0.061
7426,0.005
7427,-0.024
7428,0.044
7429,0.068
7430,0.066
7431,0.044
7432,0.012
7433,0.029
7434,0.1
7435,-0.002
7436,0.015
7437,-0.127
7438,-0.068
7439,-0.071
7440,-0.139
7441,0.022
7442,-0.012
7443,0.081
7444,0.02
7445,0.059
7446,0.071
7447,-0.066
7448,0.005
7449,0.029
7450,0.078
7451,0.046
7452,-0.056
7453,0.068
7454,0.042
7455,0.042
7456,-0.093
7457,-0.017
7458,-0.022
7459,-0.044
7460,-0.09
7461,-0.046
7462,0.056
7463,0.046
7464,-0.039
7465,-0.034
7466,-0.032
7467,-0.044
7468,-0.046
7469,-0.093
7470,0.115
7471,0.076
7472,0.056
7473,0.012
7474,-0.002
7475,0.112
7476,0.032
7477,0.01
7478,-0.063
7479,-0.059
7480,-0.012
7481,0.01
7482,-0.037
7483,-0.037
7484,0.132
7485,0.0
7486,-0.073
7487,-0.042
7488,0.183
7489,-0.034
7490,-0.029
7491,0.049
7492,-0.034
7493,0.029
7494,0.022
7495,0.015
7496,-0.085
7497,-0.105
7498,-0.049
7499,-0.032
7500,-0.132
7501,0.01
7502,0.024
7503,-0.068
7504,-0.103
7505,0.012
7506,0.037
7507,0.078
7508,0.02
7509,-0.015
7510,0.09
7511,0.034
7512,-0.002
7513,-0.024
7514,-0.01
7515,-0.054
7516,0.061
7517,0.029
7518,0.032
7519,0.076
7520,0.054
7521,0.068
7522,-0.005
7523,-0.142
7524,-0.068
7525,-0.056
7526,0.078
7527,-0.002
7528,0.017
7529,0.078
7530,0.093
7531,0.02
7532,-0.029
7533,0.027
7534,0.107
7535,0.0
7536,-0.01
7537,-0.027
7538,-0.059
7539,0.085
7540,-0.012
7541,-0.039
7542,0.017
7543,-0.078
7544,0.103
7545,0.076
7546,0.051
7547,-0.012
7548,0.022
7549,0.034
7550,0.027
7551,0.015
7552,-0.002
7553,-0.015
7554,0.088
7555,-0.042
7556,0.015
7557,0.066
7558,0.017
7559,0.066
7560,0.005
7561,-0.049
7562,-0.015
7563,-0.034
7564,-0.117
7565,-0.107
7566,-0.029
7567,0.09
7568,0.024
7569,0.007
7570,-0.071
7571,0.005
7572,0.198
7573,0.046
7574,0.073
7575,0.095
7576,0.037
7577,0.02
7578,0.015
7579,-0.002
7580,-0.015
7581,-0.098
7582,-0.061
7583,-0.073
7584,-0.093
7585,-0.032
7586,0.024
7587,-0.09
7588,-0.015
7589,0.024
7590,0.078
7591,0.063
7592,-0.044
7593,0.063
7594,0.049
7595,0.093
7596,0.022
7597,0.032
7598,0.059
7599,0.005
7600,0.076
7601,0.1
7602,0.017
7603,0.037
7604,0.032
7605,0.056
7606,0.083
7607,0.132
7608,0.056
7609,-0.034
7610,0.046
