,-0.015.1
5174,0.037
5175,0.039
5176,0.112
5177,0.078
5178,0.056
5179,0.059
5180,0.024
5181,-0.044
5182,-0.037
5183,0.049
5184,0.02
5185,-0.085
5186,-0.002
5187,0.063
5188,-0.007
5189,0.068
5190,0.044
5191,0.081
5192,0.012
5193,-0.044
5194,0.039
5195,0.024
5196,0.005
5197,-0.093
5198,0.02
5199,0.002
5200,-0.039
5201,-0.068
5202,-0.081
5203,-0.024
5204,-0.027
5205,-0.071
5206,-0.042
5207,-0.112
5208,-0.076
5209,-0.078
5210,0.066
5211,0.063
5212,0.054
5213,0.112
5214,0.061
5215,0.09
5216,0.042
5217,-0.024
5218,0.017
5219,0.017
5220,-0.034
5221,0.037
5222,0.037
5223,0.059
5224,0.012
5225,0.029
5226,-0.037
5227,-0.015
5228,0.039
5229,0.01
5230,-0.005
5231,0.039
5232,0.017
5233,0.037
5234,0.044
5235,0.061
5236,0.068
5237,0.122
5238,0.066
5239,0.029
5240,-0.027
5241,0.029
5242,-0.085
5243,-0.056
5244,0.081
5245,-0.068
5246,-0.029
5247,-0.034
5248,0.0
5249,0.046
5250,0.0
5251,0.061
5252,0.02
5253,0.044
5254,0.081
5255,0.098
5256,0.029
5257,0.049
5258,0.095
5259,0.032
5260,-0.095
5261,-0.068
5262,-0.039
5263,-0.024
5264,-0.093
5265,-0.073
5266,-0.029
5267,-0.088
5268,-0.042
5269,-0.029
5270,-0.115
5271,-0.007
5272,-0.012
5273,0.054
5274,0.01
5275,-0.098
5276,0.027
5277,0.159
5278,0.029
5279,-0.034
5280,-0.015
5281,0.007
5282,-0.044
5283,-0.063
5284,0.027
5285,-0.115
5286,-0.042
5287,-0.015
5288,-0.059
5289,-0.1
5290,0.039
5291,0.027
5292,0.037
5293,0.039
5294,0.0
5295,0.09
5296,0.076
5297,0.083
5298,-0.081
5299,0.061
5300,-0.049
5301,-0.068
5302,0.049
5303,0.044
5304,0.017
5305,-0.066
5306,0.015
5307,0.112
5308,-0.071
5309,0.0
5310,-0.088
5311,-0.007
5312,0.125
5313,0.029
5314,-0.032
5315,-0.002
5316,0.042
5317,0.1
5318,0.01
5319,0.032
5320,0.073
5321,-0.044
5322,-0.002
5323,-0.037
5324,-0.046
5325,-0.02
5326,-0.056
5327,-0.044
5328,-0.027
5329,-0.105
5330,-0.042
5331,-0.063
5332,-0.11
5333,0.017
5334,-0.051
5335,0.01
5336,0.056
5337,0.068
5338,0.012
5339,0.046
5340,0.037
5341,0.039
5342,-0.076
5343,-0.085
5344,-0.015
5345,-0.024
5346,-0.142
5347,-0.088
5348,-0.049
5349,-0.122
5350,-0.002
5351,-0.056
5352,0.02
5353,0.049
5354,-0.056
5355,0.063
5356,-0.022
5357,-0.09
5358,0.127
5359,-0.01
5360,-0.01
5361,0.015
5362,-0.015
5363,0.095
5364,-0.076
5365,-0.029
5366,-0.029
5367,-0.027
5368,-0.005
5369,-0.144
5370,-0.029
5371,-0.017
5372,-0.042
5373,-0.12
5374,-0.015
5375,-0.078
5376,0.037
5377,0.042
5378,0.012
5379,-0.01
5380,-0.083
5381,0.024
5382,0.042
5383,-0.037
5384,-0.024
5385,0.051
5386,-0.105
5387,-0.068
5388,-0.007
5389,-0.078
5390,-0.022
5391,-0.105
5392,-0.022
5393,0.037
5394,-0.044
5395,-0.107
5396,0.0
5397,0.042
5398,0.022
5399,-0.061
5400,0.002
5401,0.149
5402,0.061
5403,-0.085
5404,-0.063
5405,0.027
5406,0.066
5407,-0.007
5408,-0.051
5409,-0.022
5410,0.0
5411,0.002
5412,-0.095
5413,-0.066
5414,-0.073
5415,-0.144
5416,0.034
5417,0.042
5418,-0.042
5419,0.071
5420,-0.015
5421,0.049
5422,0.085
5423,0.056
5424,-0.01
5425,-0.044
5426,-0.115
5427,-0.056
5428,-0.161
5429,-0.061
5430,-0.042
5431,-0.105
5432,-0.098
5433,-0.125
5434,0.034
5435,-0.024
5436,0.022
5437,0.071
5438,0.022
5439,-0.015
5440,-0.002
5441,0.005
5442,0.012
5443,0.063
5444,-0.017
5445,-0.02
5446,-0.02
5447,0.015
5448,0.027
5449,-0.068
5450,-0.049
5451,-0.081
5452,-0.005
5453,0.139
5454,-0.007
5455,-0.02
5456,-0.007
5457,-0.051
5458,0.088
5459,-0.056
5460,0.02
5461,0.066
5462,-0.02
5463,-0.024
5464,0.005
5465,-0.034
5466,-0.032
5467,-0.029
5468,-0.024
5469,0.027
5470,-0.044
5471,-0.076
5472,0.015
5473,-0.112
5474,-0.063
5475,0.115
5476,0.002
5477,0.073
5478,0.059
5479,0.115
5480,0.132
5481,-0.034
5482,0.042
5483,0.044
5484,0.012
5485,-0.012
5486,-0.015
5487,-0.032
5488,-0.012
5489,0.042
5490,-0.054
5491,-0.081
5492,0.056
5493,0.007
5494,0.015
5495,-0.034
5496,0.078
5497,-0.015
5498,0.007
5499,0.027
5500,0.037
5501,0.015
5502,0.005
5503,0.09
5504,-0.081
5505,0.017
5506,0.022
5507,-0.037
5508,-0.027
5509,-0.007
5510,0.127
5511,0.032
5512,-0.039
5513,-0.046
5514,0.049
5515,0.022
5516,0.002
5517,0.056
5518,0.1
5519,-0.032
5520,0.0
5521,0.076
5522,0.09
5523,0.01
5524,-0.066
5525,0.051
5526,-0.01
5527,-0.061
5528,-0.115
5529,-0.039
5530,0.005
5531,-0.02
5532,0.007
5533,-0.142
5534,0.022
5535,0.125
5536,0.051
5537,0.01
5538,0.049
5539,0.103
5540,0.051
5541,0.061
5542,-0.066
5543,0.029
5544,0.095
5545,-0.002
5546,-0.149
5547,-0.103
5548,-0.105
5549,-0.034
5550,-0.139
5551,-0.09
5552,-0.071
5553,-0.071
5554,-0.132
5555,-0.046
5556,0.007
5557,-0.029
5558,0.029
5559,0.076
5560,-0.007
5561,-0.051
5562,-0.046
5563,0.122
5564,-0.015
5565,-0.005
5566,-0.027
5567,0.027
5568,-0.078
5569,-0.049
5570,0.049
5571,-0.054
5572,-0.002
5573,-0.005
5574,-0.015
5575,-0.149
5576,-0.063
5577,-0.1
5578,-0.103
5579,0.024
5580,0.117
5581,0.085
5582,-0.017
5583,0.017
5584,0.11
5585,0.107
5586,-0.002
5587,0.095
5588,0.083
5589,0.005
5590,0.049
5591,-0.139
5592,0.049
5593,-0.002
5594,-0.09
5595,-0.012
5596,0.017
5597,-0.132
5598,-0.078
5599,-0.024
5600,0.02
5601,-0.017
5602,-0.044
5603,0.042
5604,-0.054
5605,0.002
5606,0.01
5607,0.088
5608,0.068
5609,-0.146
5610,0.044
5611,0.049
5612,0.037
5613,0.049
5614,-0.005
5615,0.037
5616,0.017
5617,-0.007
5618,0.085
5619,0.015
5620,-0.012
5621,0.11
5622,0.027
5623,-0.037
5624,0.005
5625,0.046
5626,0.01
5627,0.042
5628,0.044
5629,0.017
5630,0.042
5631,0.085
5632,0.115
5633,0.115
5634,0.122
5635,-0.054
5636,0.063
5637,0.107
5638,0.042
5639,-0.068
5640,-0.024
5641,0.122
5642,0.01
5643,-0.054
5644,0.007
5645,0.02
5646,0.012
5647,-0.002
5648,-0.042
5649,-0.103
5650,0.054
5651,-0.054
5652,-0.042
5653,0.061
5654,0.054
5655,-0.068
5656,-0.122
5657,0.029
5658,0.183
5659,-0.083
5660,-0.046
5661,0.137
5662,0.066
5663,0.056
5664,0.054
5665,0.007
5666,0.071
5667,0.015
5668,-0.024
5669,-0.015
5670,-0.042
5671,0.09
5672,0.02
5673,-0.083
5674,0.02
5675,-0.112
5676,0.093
5677,-0.007
5678,-0.178
5679,0.01
5680,0.044
5681,-0.029
5682,-0.115
5683,-0.056
5684,-0.039
5685,-0.066
5686,-0.063
5687,-0.054
5688,-0.085
5689,-0.076
5690,0.061
5691,-0.105
5692,-0.059
5693,0.039
5694,-0.012
5695,-0.017
5696,0.027
5697,-0.044
5698,0.002
5699,0.088
5700,0.042
5701,-0.007
5702,0.039
5703,0.034
5704,0.061
5705,0.115
5706,0.015
5707,0.076
5708,0.027
5709,-0.002
5710,-0.051
5711,-0.056
5712,-0.046
5713,-0.02
5714,0.032
5715,-0.005
5716,-0.078
5717,-0.125
5718,-0.012
5719,0.188
5720,0.061
5721,0.044
5722,-0.02
5723,0.066
5724,0.105
5725,0.042
5726,0.0
5727,0.042
5728,0.083
5729,0.085
5730,0.01
5731,-0.007
5732,-0.032
5733,0.142
5734,0.015
5735,-0.051
5736,-0.022
5737,0.049
5738,0.164
5739,0.049
5740,-0.01
5741,0.156
5742,0.1
5743,0.015
5744,0.022
5745,-0.027
5746,-0.02
5747,-0.027
5748,-0.007
5749,-0.029
5750,-0.095
5751,-0.039
5752,-0.005
5753,-0.061
5754,-0.02
5755,-0.037
5756,-0.024
5757,0.049
5758,-0.049
5759,-0.066
5760,-0.083
5761,-0.076
5762,-0.117
5763,-0.015
5764,0.002
5765,-0.037
5766,-0.066
5767,-0.115
5768,-0.007
5769,-0.029
5770,-0.098
5771,-0.1
5772,-0.02
5773,-0.093
5774,-0.146
5775,-0.022
5776,-0.12
5777,-0.034
5778,0.088
5779,-0.063
5780,0.061
5781,0.039
5782,-0.005
5783,0.029
5784,-0.051
5785,0.017
5786,0.12
5787,0.042
5788,-0.085
5789,-0.085
5790,-0.01
5791,-0.129
5792,-0.073
5793,-0.09
5794,-0.066
5795,-0.103
5796,0.007
5797,-0.015
5798,-0.037
5799,0.002
5800,-0.005
5801,0.115
5802,0.054
5803,0.088
5804,0.156
5805,0.029
5806,0.073
5807,0.015
5808,-0.054
5809,0.015
5810,-0.039
5811,-0.007
5812,-0.049
5813,0.022
5814,0.107
5815,-0.071
5816,-0.103
5817,0.115
5818,-0.012
5819,-0.081
5820,0.127
5821,0.0
5822,-0.017
5823,0.046
5824,-0.002
5825,0.01
5826,0.037
5827,0.0
5828,0.044
5829,-0.059
5830,-0.032
5831,0.012
5832,-0.095
5833,-0.149
5834,-0.005
5835,0.066
5836,-0.098
5837,-0.115
5838,-0.083
5839,-0.059
5840,-0.073
5841,-0.027
5842,0.012
5843,0.024
5844,0.044
5845,0.076
5846,0.11
5847,0.027
5848,0.159
5849,0.149
5850,0.042
5851,0.01
5852,0.176
5853,-0.01
5854,-0.002
5855,0.015
5856,-0.049
5857,0.083
5858,-0.105
5859,-0.054
5860,0.051
5861,-0.085
5862,-0.056
5863,0.002
5864,0.037
5865,0.059
5866,0.007
5867,-0.037
5868,-0.024
5869,-0.037
5870,0.068
5871,0.056
5872,0.005
5873,0.02
5874,0.017
5875,-0.051
5876,-0.078
5877,-0.066
5878,-0.039
5879,-0.007
5880,-0.054
5881,-0.09
5882,-0.078
5883,-0.027
5884,-0.049
5885,-0.098
5886,0.061
5887,0.063
5888,0.098
5889,0.073
5890,0.034
5891,0.039
5892,-0.012
5893,0.083
5894,0.083
5895,0.044
5896,0.022
5897,0.061
5898,-0.017
5899,0.103
5900,0.098
5901,-0.044
5902,0.032
5903,0.054
5904,0.098
5905,0.044
5906,-0.007
5907,0.039
5908,-0.005
5909,0.0
5910,0.193
5911,0.105
5912,0.073
5913,0.034
5914,0.122
5915,0.117
5916,0.063
5917,0.173
5918,0.076
5919,-0.005
5920,-0.005
5921,0.115
5922,-0.022
5923,0.061
5924,0.088
5925,-0.01
5926,-0.002
5927,-0.037
5928,-0.02
5929,-0.039
5930,-0.059
5931,-0.054
5932,-0.02
5933,-0.022
5934,-0.029
5935,0.059
5936,-0.015
5937,-0.017
5938,0.034
5939,-0.015
5940,-0.071
5941,0.093
5942,0.017
5943,-0.017
5944,0.154
5945,0.073
5946,0.088
5947,0.068
5948,-0.005
5949,0.024
5950,0.056
5951,-0.032
5952,-0.1
5953,-0.095
5954,0.01
5955,-0.063
5956,-0.103
5957,-0.103
5958,-0.154
5959,-0.049
5960,-0.005
5961,0.01
5962,-0.024
5963,-0.002
5964,0.068
5965,0.051
5966,-0.012
5967,-0.027
5968,0.0
5969,-0.022
5970,0.056
5971,-0.037
5972,-0.046
5973,-0.081
5974,-0.103
5975,-0.032
5976,-0.049
5977,-0.081
5978,-0.029
5979,-0.01
5980,-0.056
5981,-0.015
5982,-0.034
5983,0.029
5984,0.042
5985,0.037
5986,0.02
5987,0.071
5988,0.017
5989,-0.002
5990,0.066
5991,0.059
5992,0.029
5993,-0.125
5994,-0.037
5995,-0.061
5996,-0.032
5997,-0.039
5998,-0.017
5999,-0.056
6000,-0.063
6001,0.027
6002,0.051
6003,0.056
6004,0.034
6005,-0.039
6006,0.095
6007,0.073
6008,0.007
6009,0.027
6010,0.068
6011,0.01
6012,0.042
6013,0.056
6014,0.037
6015,-0.022
6016,0.046
6017,0.039
6018,-0.027
6019,-0.061
6020,0.042
6021,0.034
6022,-0.039
6023,-0.022
6024,0.015
6025,0.027
6026,0.063
6027,0.042
6028,0.063
6029,0.01
6030,-0.051
6031,-0.029
6032,0.054
6033,0.034
6034,-0.049
6035,-0.093
6036,-0.093
6037,-0.068
6038,-0.107
6039,-0.029
6040,-0.049
6041,-0.076
6042,-0.012
6043,-0.017
6044,-0.015
6045,-0.034
6046,0.007
6047,0.032
6048,0.024
6049,-0.049
6050,-0.002
6051,-0.017
6052,-0.01
6053,-0.039
6054,-0.061
6055,0.02
6056,0.012
6057,-0.051
6058,-0.049
6059,-0.098
6060,-0.063
6061,-0.02
6062,-0.12
6063,-0.007
6064,-0.044
6065,0.027
6066,0.1
6067,0.002
6068,-0.068
6069,0.081
6070,-0.017
6071,0.029
6072,0.044
6073,-0.068
6074,-0.073
6075,-0.081
6076,-0.081
6077,-0.081
6078,-0.142
6079,-0.005
6080,-0.105
6081,-0.044
6082,-0.183
6083,-0.105
6084,0.02
6085,-0.085
6086,-0.017
6087,-0.046
6088,-0.044
6089,0.046
6090,-0.022
6091,0.017
6092,-0.005
6093,-0.015
6094,-0.01
6095,-0.093
6096,-0.103
6097,0.103
6098,-0.063
6099,-0.068
6100,-0.061
6101,-0.115
6102,0.042
6103,-0.046
6104,-0.181
6105,0.076
6106,-0.01
6107,-0.022
6108,-0.002
6109,-0.039
6110,0.0
6111,-0.059
6112,0.11
6113,0.049
6114,-0.137
6115,-0.046
6116,-0.037
6117,-0.002
6118,-0.076
6119,-0.151
6120,-0.061
6121,-0.022
6122,-0.11
6123,-0.088
6124,-0.032
6125,0.068
6126,-0.01
6127,-0.015
6128,0.056
6129,-0.015
6130,-0.129
6131,0.022
6132,0.046
6133,-0.012
6134,-0.039
6135,0.02
6136,-0.095
6137,-0.09
6138,-0.151
6139,-0.12
6140,-0.071
6141,-0.098
6142,-0.059
6143,-0.044
6144,-0.049
6145,0.061
6146,0.061
6147,0.029
6148,0.024
6149,-0.02
6150,0.005
6151,0.083
6152,-0.046
6153,-0.017
6154,-0.005
6155,-0.076
6156,-0.095
6157,-0.042
6158,-0.059
6159,-0.129
6160,-0.105
6161,0.007
6162,0.007
6163,-0.098
6164,-0.095
6165,-0.059
6166,0.0
6167,0.095
6168,0.044
6169,-0.037
6170,0.098
6171,0.132
6172,0.093
6173,-0.037
6174,0.071
6175,0.105
6176,-0.046
6177,0.017
6178,0.012
6179,-0.071
6180,-0.054
6181,-0.037
6182,0.02
6183,-0.071
6184,-0.054
6185,0.125
6186,-0.046
6187,-0.098
6188,0.073
6189,0.056
6190,-0.051
6191,0.017
6192,0.066
6193,-0.022
6194,-0.022
6195,-0.046
6196,-0.039
6197,-0.032
6198,0.032
6199,-0.076
6200,-0.081
6201,-0.063
6202,-0.022
6203,-0.068
6204,-0.042
6205,0.022
6206,-0.02
6207,0.007
6208,0.002
6209,-0.049
6210,-0.061
6211,0.017
6212,0.0
6213,-0.071
6214,-0.017
6215,-0.049
6216,-0.083
6217,-0.002
6218,0.017
6219,-0.088
6220,-0.027
6221,-0.09
6222,-0.017
6223,-0.044
6224,-0.076
6225,0.039
6226,0.044
6227,-0.142
6228,-0.017
6229,0.056
6230,0.046
6231,0.037
6232,0.156
6233,0.146
6234,-0.061
6235,0.024
6236,0.044
6237,0.022
6238,-0.068
6239,-0.01
6240,0.01
6241,0.071
6242,0.051
6243,-0.046
6244,0.076
6245,0.066
6246,0.007
6247,-0.01
6248,0.005
6249,0.01
6250,0.024
6251,0.027
6252,0.051
6253,0.015
6254,0.02
6255,-0.029
6256,0.01
6257,-0.032
6258,-0.007
6259,-0.122
6260,-0.037
6261,-0.017
6262,-0.071
6263,0.059
6264,-0.022
6265,-0.063
6266,-0.022
6267,0.039
6268,0.027
6269,0.054
6270,0.093
6271,0.085
6272,-0.044
6273,-0.034
6274,0.051
6275,0.034
6276,-0.095
6277,-0.105
6278,0.037
6279,0.005
6280,-0.078
6281,-0.051
6282,-0.068
6283,0.032
6284,-0.034
6285,-0.085
6286,0.068
6287,0.012
6288,0.012
6289,0.083
6290,0.012
6291,-0.015
6292,-0.046
6293,-0.044
6294,0.059
6295,0.056
6296,0.046
6297,-0.044
6298,-0.02
6299,0.0
6300,-0.012
6301,-0.051
6302,-0.027
6303,0.029
6304,0.034
6305,0.02
6306,-0.068
6307,0.066
6308,0.149
6309,0.103
6310,-0.127
6311,-0.044
6312,0.217
6313,0.085
6314,-0.042
6315,0.098
6316,0.178
6317,0.012
6318,0.005
6319,0.061
6320,-0.032
6321,-0.059
6322,0.081
6323,0.012
6324,-0.063
6325,0.073
6326,0.132
6327,0.005
6328,-0.049
6329,-0.061
6330,-0.044
6331,-0.017
6332,0.071
6333,-0.037
6334,-0.039
6335,0.115
6336,0.029
6337,0.034
6338,0.085
6339,-0.044
6340,0.017
6341,0.046
6342,0.044
6343,0.125
6344,-0.015
6345,0.017
6346,0.105
6347,0.054
6348,0.032
6349,0.107
6350,0.161
6351,0.024
6352,-0.071
6353,-0.007
6354,0.066
6355,-0.007
6356,0.125
6357,0.037
6358,-0.029
6359,-0.015
6360,0.0
6361,-0.027
6362,-0.01
6363,-0.024
6364,-0.007
6365,0.056
6366,0.01
6367,0.071
6368,0.054
6369,0.063
6370,-0.007
6371,-0.054
6372,0.017
6373,0.039
6374,-0.042
6375,0.0
6376,-0.029
6377,-0.005
6378,-0.02
6379,-0.09
6380,0.017
6381,-0.073
6382,-0.042
6383,-0.044
6384,-0.164
6385,-0.037
6386,0.098
6387,0.125
6388,0.083
6389,-0.103
6390,0.085
6391,0.112
6392,0.129
6393,0.083
6394,0.022
6395,0.037
6396,0.017
6397,-0.007
6398,-0.032
6399,0.046
6400,0.002
6401,0.002
6402,-0.054
6403,-0.083
6404,0.042
6405,0.024
6406,-0.01
6407,0.039
6408,0.039
6409,0.085
6410,0.112
6411,0.046
6412,0.039
6413,0.051
6414,0.085
6415,0.129
6416,0.049
6417,0.042
6418,0.09
6419,-0.032
6420,-0.051
6421,0.049
6422,-0.024
6423,-0.007
6424,0.068
6425,0.105
6426,0.125
6427,-0.01
6428,0.039
6429,0.11
6430,0.044
6431,0.217
6432,0.21
6433,0.127
6434,0.0
6435,0.098
6436,0.181
6437,-0.017
6438,-0.083
6439,-0.032
6440,0.0
6441,-0.063
6442,-0.068
6443,-0.002
6444,-0.042
6445,0.056
6446,0.1
6447,0.146
6448,0.059
6449,-0.063
6450,-0.017
6451,0.051
6452,0.1
6453,0.039
6454,-0.061
6455,0.02
6456,-0.054
6457,-0.032
6458,-0.051
6459,-0.034
6460,-0.01
6461,0.02
6462,0.017
6463,-0.039
6464,-0.066
6465,0.032
6466,-0.063
6467,-0.029
6468,0.034
6469,0.066
6470,0.066
6471,0.01
6472,0.107
6473,0.186
6474,0.11
6475,0.027
6476,-0.029
6477,0.024
6478,-0.01
6479,-0.068
6480,-0.022
6481,0.012
6482,-0.046
6483,-0.093
6484,-0.002
6485,-0.002
6486,0.0
6487,-0.039
6488,-0.081
6489,0.01
6490,0.083
6491,0.081
6492,0.093
6493,0.002
6494,0.088
6495,0.02
6496,0.042
6497,0.012
6498,0.056
6499,0.022
6500,0.054
6501,-0.039
6502,-0.044
6503,0.054
6504,0.056
6505,-0.056
6506,-0.078
6507,-0.044
6508,0.012
6509,0.083
6510,0.083
6511,0.066
6512,0.039
6513,-0.027
6514,0.063
6515,0.061
6516,0.01
6517,0.024
6518,-0.037
6519,0.042
6520,0.12
6521,-0.02
6522,0.046
6523,-0.024
6524,-0.107
6525,-0.002
6526,-0.005
6527,0.029
6528,0.09
6529,0.071
6530,0.046
6531,-0.044
6532,0.059
6533,0.093
6534,0.088
6535,0.046
6536,-0.005
6537,-0.017
6538,-0.112
6539,-0.039
6540,0.007
6541,-0.122
6542,0.002
6543,-0.01
6544,-0.076
6545,-0.017
6546,-0.1
6547,-0.024
6548,-0.051
6549,-0.107
6550,-0.056
6551,0.015
6552,0.027
6553,0.005
6554,0.02
6555,0.0
6556,0.02
6557,-0.005
6558,-0.076
6559,-0.002
6560,-0.032
6561,-0.21
6562,-0.103
6563,0.01
6564,-0.044
6565,-0.059
6566,-0.046
6567,-0.037
6568,-0.098
6569,-0.034
6570,0.078
6571,0.034
6572,-0.081
6573,0.12
6574,0.02
6575,-0.11
6576,-0.056
6577,0.037
6578,0.066
6579,-0.076
6580,-0.039
6581,0.034
6582,-0.059
6583,-0.051
6584,-0.076
6585,-0.01
6586,0.051
6587,0.093
6588,0.115
6589,0.063
6590,0.063
6591,0.105
6592,0.129
6593,0.105
6594,0.205
6595,0.171
6596,0.117
6597,0.105
6598,0.029
6599,-0.012
6600,0.115
6601,-0.02
6602,-0.071
6603,-0.078
6604,-0.042
6605,0.015
6606,-0.12
6607,-0.081
6608,-0.093
6609,-0.068
6610,0.005
6611,0.032
6612,0.054
6613,0.007
6614,0.015
6615,-0.01
6616,0.024
6617,0.007
6618,-0.078
6619,-0.095
6620,-0.002
6621,0.01
6622,-0.085
6623,-0.056
6624,-0.02
6625,0.012
6626,-0.054
6627,-0.005
6628,-0.01
6629,-0.007
6630,0.054
6631,0.068
6632,0.066
6633,-0.049
6634,0.046
6635,0.139
6636,0.01
6637,-0.039
6638,-0.059
6639,0.024
6640,0.012
6641,-0.068
6642,-0.032
6643,-0.059
6644,-0.1
6645,-0.093
6646,-0.051
6647,-0.127
6648,-0.029
6649,0.005
6650,-0.044
6651,-0.022
6652,-0.054
6653,-0.059
6654,0.002
6655,-0.032
6656,-0.051
6657,0.02
6658,0.056
6659,-0.042
6660,-0.063
6661,-0.154
6662,-0.066
6663,-0.022
6664,-0.049
6665,-0.046
6666,-0.076
6667,-0.024
6668,0.039
6669,-0.037
6670,0.007
6671,0.022
6672,0.02
6673,0.0
6674,-0.002
6675,0.117
6676,0.024
6677,-0.137
6678,-0.012
6679,0.073
6680,0.027
6681,0.015
6682,0.061
6683,-0.039
6684,-0.107
6685,-0.029
6686,-0.083
6687,0.032
6688,0.081
6689,0.046
6690,0.054
6691,0.012
6692,-0.024
6693,0.02
6694,0.005
6695,-0.029
6696,0.002
6697,0.0
6698,0.063
6699,-0.024
6700,0.005
6701,-0.056
6702,0.032
6703,0.0
6704,-0.068
6705,-0.032
6706,-0.005
6707,-0.017
6708,-0.022
6709,0.0
6710,-0.027
6711,0.103
6712,0.034
6713,-0.022
6714,-0.042
6715,0.054
6716,-0.015
6717,-0.042
6718,0.112
6719,0.01
6720,-0.151
6721,0.032
6722,0.029
6723,-0.088
6724,-0.107
6725,-0.112
6726,-0.093
6727,-0.115
6728,0.007
6729,-0.002
6730,-0.093
6731,0.007
6732,-0.044
6733,-0.071
6734,-0.007
6735,-0.083
6736,-0.042
6737,-0.049
6738,-0.02
6739,0.078
6740,-0.042
6741,0.022
6742,0.005
6743,0.034
6744,-0.132
6745,-0.083
6746,0.015
6747,-0.068
6748,-0.027
6749,0.11
6750,0.044
6751,-0.029
6752,-0.012
6753,0.029
6754,0.034
6755,0.137
6756,0.259
6757,0.103
6758,0.056
6759,0.037
6760,-0.166
6761,0.068
6762,0.2
6763,0.0
6764,-0.076
6765,-0.056
6766,0.049
6767,-0.127
6768,-0.012
6769,0.137
6770,-0.083
6771,-0.156
6772,-0.061
6773,-0.01
6774,0.173
6775,-0.037
6776,0.024
6777,0.054
6778,0.081
6779,0.093
6780,-0.032
6781,-0.039
6782,0.0
6783,0.015
6784,0.012
6785,0.0
6786,-0.115
6787,-0.059
6788,-0.054
6789,-0.095
6790,0.029
6791,-0.129
6792,-0.117
6793,0.083
6794,-0.117
6795,0.054
6796,0.095
6797,-0.088
6798,0.017
6799,-0.01
6800,0.015
6801,0.056
6802,-0.037
6803,0.063
6804,0.054
6805,-0.015
6806,-0.081
6807,-0.098
6808,0.054
6809,-0.024
6810,-0.078
6811,0.005
6812,0.061
6813,0.022
6814,-0.071
6815,-0.037
6816,0.051
6817,0.063
6818,0.044
6819,0.059
6820,0.078
6821,0.151
6822,-0.022
6823,-0.146
6824,0.098
6825,0.022
6826,-0.081
6827,0.044
6828,-0.022
6829,-0.039
6830,-0.068
6831,0.071
6832,0.015
6833,-0.078
6834,-0.029
6835,0.068
6836,0.012
6837,-0.098
6838,0.098
6839,0.161
6840,0.076
6841,-0.051
6842,-0.017
6843,0.002
6844,-0.002
6845,-0.095
6846,-0.066
6847,0.042
6848,0.034
6849,0.073
6850,0.039
6851,-0.061
6852,0.034
6853,0.034
6854,-0.024
6855,0.024
6856,0.017
6857,0.12
6858,0.12
6859,-0.027
6860,0.039
6861,-0.054
6862,-0.01
6863,0.049
6864,-0.029
6865,0.073
6866,0.0
6867,-0.088
6868,0.051
6869,0.059
6870,-0.002
6871,0.098
6872,0.056
6873,0.054
6874,0.122
6875,0.063
6876,0.122
6877,0.046
6878,0.005
6879,0.107
6880,0.032
6881,0.01
6882,0.002
6883,-0.09
6884,-0.073
6885,-0.063
6886,-0.02
6887,-0.051
6888,-0.117
6889,-0.005
6890,-0.049
6891,0.037
6892,-0.015
6893,-0.015
6894,0.022
6895,-0.007
6896,-0.056
6897,0.046
6898,0.073
6899,0.029
6900,0.061
6901,0.059
6902,0.112
6903,0.007
6904,-0.01
6905,0.01
6906,-0.066
6907,0.015
6908,-0.029
6909,-0.061
6910,-0.059
6911,-0.039
6912,-0.034
6913,-0.049
6914,-0.037
6915,-0.073
6916,0.022
6917,-0.056
6918,0.1
6919,0.042
6920,0.059
6921,0.066
6922,0.037
6923,0.042
6924,-0.022
6925,-0.005
6926,0.056
6927,-0.027
6928,-0.076
6929,-0.017
6930,-0.044
6931,-0.088
6932,0.002
6933,0.017
6934,-0.02
6935,0.017
6936,0.034
6937,-0.051
6938,0.037
6939,0.015
6940,-0.029
6941,0.156
6942,0.098
6943,-0.071
6944,-0.027
6945,0.022
6946,-0.002
6947,-0.046
6948,-0.115
6949,-0.059
6950,0.034
6951,0.068
6952,0.01
6953,-0.02
6954,0.081
6955,-0.015
6956,-0.051
6957,0.112
6958,0.139
6959,-0.012
6960,0.085
6961,0.1
6962,0.142
6963,0.0
6964,0.012
6965,0.137
6966,0.015
6967,-0.032
6968,0.0
6969,-0.015
6970,0.005
6971,0.029
6972,-0.095
6973,-0.002
6974,-0.049
6975,-0.085
6976,0.125
6977,0.017
6978,0.032
6979,0.012
6980,-0.017
6981,0.112
6982,0.015
6983,0.007
6984,0.012
6985,-0.046
6986,0.024
6987,-0.01
6988,-0.066
6989,0.0
6990,-0.039
6991,0.037
6992,-0.146
6993,-0.061
6994,0.117
6995,-0.081
6996,0.017
6997,0.073
6998,-0.037
6999,0.059
7000,-0.029
7001,-0.01
7002,0.107
7003,0.017
7004,-0.066
7005,0.044
7006,0.005
7007,-0.059
7008,-0.076
7009,0.037
7010,0.093
7011,-0.012
7012,-0.095
7013,-0.017
7014,0.134
7015,0.029
7016,-0.015
7017,0.012
7018,0.085
7019,-0.012
7020,0.034
7021,0.01
7022,0.02
7023,0.09
7024,-0.017
7025,-0.002
7026,-0.027
7027,0.012
7028,0.01
7029,-0.034
7030,-0.046
7031,-0.093
7032,-0.015
7033,-0.054
7034,-0.037
7035,-0.134
7036,-0.127
