,-0.029.1
4516,0.068
4517,-0.068
4518,-0.056
4519,0.049
4520,-0.005
4521,0.059
4522,0.027
4523,-0.01
4524,0.127
4525,-0.027
4526,0.022
4527,0.076
4528,0.022
4529,0.029
4530,0.054
4531,0.029
4532,0.117
4533,0.122
4534,0.051
4535,-0.049
4536,-0.017
4537,-0.022
4538,0.093
4539,0.083
4540,0.049
4541,-0.017
4542,0.066
4543,0.112
4544,0.134
4545,0.029
4546,0.071
4547,0.156
4548,0.071
4549,-0.01
4550,0.066
4551,0.01
4552,0.024
4553,-0.037
4554,-0.081
4555,-0.017
4556,-0.078
4557,-0.015
4558,-0.059
4559,-0.017
4560,0.056
4561,0.103
4562,0.029
4563,0.051
4564,-0.027
4565,0.042
4566,0.059
4567,0.005
4568,-0.117
4569,-0.034
4570,-0.076
4571,-0.056
4572,-0.11
4573,0.002
4574,-0.156
4575,-0.115
4576,-0.1
4577,-0.066
4578,-0.032
4579,-0.005
4580,-0.039
4581,-0.012
4582,0.071
4583,-0.002
4584,0.029
4585,-0.017
4586,0.022
4587,0.046
4588,-0.017
4589,-0.049
4590,-0.056
4591,-0.112
4592,-0.02
4593,-0.063
4594,-0.061
4595,-0.105
4596,-0.129
4597,-0.095
4598,-0.032
4599,0.01
4600,0.012
4601,0.068
4602,0.029
4603,-0.012
4604,0.083
4605,0.083
4606,0.054
4607,0.061
4608,0.088
4609,0.049
4610,0.039
4611,-0.002
4612,-0.015
4613,0.017
4614,-0.022
4615,0.012
4616,-0.061
4617,-0.081
4618,-0.002
4619,-0.042
4620,0.061
4621,-0.083
4622,-0.1
4623,-0.112
4624,0.002
4625,0.02
4626,0.037
4627,0.063
4628,0.032
4629,0.044
4630,0.012
4631,-0.015
4632,-0.093
4633,-0.049
4634,0.0
4635,0.078
4636,0.0
4637,-0.015
4638,0.068
4639,-0.044
4640,-0.022
4641,0.005
4642,0.005
4643,0.056
4644,0.034
4645,-0.007
4646,0.01
4647,-0.073
4648,-0.012
4649,-0.037
4650,-0.02
4651,-0.044
4652,-0.076
4653,0.032
4654,-0.02
4655,-0.066
4656,0.027
4657,-0.208
4658,-0.029
4659,-0.007
4660,-0.107
4661,-0.044
4662,-0.002
4663,-0.042
4664,-0.015
4665,-0.095
4666,0.007
4667,-0.039
4668,-0.107
4669,0.007
4670,0.012
4671,-0.088
4672,-0.054
4673,0.015
4674,-0.061
4675,-0.115
4676,-0.029
4677,-0.032
4678,-0.078
4679,0.0
4680,-0.049
4681,0.054
4682,-0.063
4683,-0.068
4684,0.12
4685,-0.024
4686,-0.073
4687,-0.015
4688,-0.002
4689,0.042
4690,-0.037
4691,-0.002
4692,-0.039
4693,-0.117
4694,-0.088
4695,-0.105
4696,-0.068
4697,-0.046
4698,-0.01
4699,0.01
4700,-0.071
4701,-0.044
4702,0.073
4703,-0.037
4704,-0.056
4705,0.063
4706,0.081
4707,0.039
4708,0.093
4709,0.042
4710,0.112
4711,0.076
4712,0.042
4713,0.115
4714,0.005
4715,0.037
4716,0.105
4717,-0.017
4718,0.005
4719,-0.083
4720,-0.044
4721,-0.049
4722,0.166
4723,0.09
4724,0.056
4725,0.085
4726,0.088
4727,-0.056
4728,0.042
4729,-0.015
4730,0.085
4731,0.1
4732,0.044
4733,0.007
4734,-0.063
4735,-0.056
4736,0.017
4737,0.024
4738,0.017
4739,-0.042
4740,-0.076
4741,-0.01
4742,0.073
4743,0.002
4744,-0.027
4745,0.007
4746,0.005
4747,-0.056
4748,-0.02
4749,-0.103
4750,-0.066
4751,-0.01
4752,-0.083
4753,-0.095
4754,-0.029
4755,-0.027
4756,-0.103
4757,-0.027
4758,0.044
4759,-0.056
4760,-0.127
4761,-0.042
4762,-0.042
4763,0.005
4764,-0.061
4765,-0.09
4766,-0.017
4767,0.007
4768,-0.105
4769,-0.022
4770,0.063
4771,-0.02
4772,-0.051
4773,-0.029
4774,-0.024
4775,-0.029
4776,0.007
4777,-0.039
4778,-0.112
4779,-0.051
4780,-0.071
4781,-0.061
4782,-0.054
4783,-0.068
4784,0.066
4785,0.059
4786,0.066
4787,0.032
4788,-0.032
4789,0.129
4790,0.039
4791,-0.046
4792,-0.027
4793,-0.032
4794,-0.034
4795,-0.005
4796,-0.088
4797,-0.015
4798,-0.088
4799,0.034
4800,-0.051
4801,-0.076
4802,-0.042
4803,-0.007
4804,0.015
4805,0.071
4806,0.083
4807,0.061
4808,0.139
4809,0.117
4810,0.061
4811,0.063
4812,0.156
4813,0.012
4814,-0.01
4815,0.032
4816,-0.027
4817,0.044
4818,-0.088
4819,-0.034
4820,0.015
4821,-0.017
4822,-0.022
4823,-0.093
4824,-0.002
4825,-0.017
4826,-0.039
4827,-0.024
4828,0.007
4829,-0.022
4830,0.042
4831,-0.007
4832,0.015
4833,0.024
4834,-0.037
4835,0.015
4836,0.037
4837,-0.117
4838,-0.159
4839,0.029
4840,-0.066
4841,-0.078
4842,-0.02
4843,-0.073
4844,0.02
4845,-0.063
4846,-0.037
4847,0.073
4848,-0.037
4849,-0.005
4850,-0.002
4851,0.015
4852,0.056
4853,0.122
4854,0.01
4855,-0.01
4856,0.027
4857,0.012
4858,-0.088
4859,-0.046
4860,-0.01
4861,-0.01
4862,0.027
4863,-0.022
4864,-0.117
4865,0.01
4866,0.078
4867,-0.09
4868,-0.042
4869,0.042
4870,0.134
4871,0.02
4872,-0.015
4873,0.01
4874,0.083
4875,0.042
4876,0.115
4877,0.044
4878,0.056
4879,0.073
4880,0.085
4881,0.107
4882,0.049
4883,0.112
4884,0.044
4885,-0.046
4886,0.168
4887,0.093
4888,0.042
4889,-0.024
4890,0.032
4891,0.066
4892,-0.078
4893,0.134
4894,0.134
4895,0.125
4896,0.054
4897,-0.061
4898,0.015
4899,0.034
4900,0.066
4901,0.017
4902,-0.015
4903,-0.005
4904,0.039
4905,0.027
4906,0.034
4907,0.024
4908,0.022
4909,0.005
4910,0.029
4911,-0.032
4912,0.012
4913,-0.007
4914,-0.007
4915,0.024
4916,-0.012
4917,0.032
4918,-0.012
4919,-0.007
4920,-0.042
4921,0.002
4922,0.007
4923,0.015
4924,0.044
4925,-0.027
4926,-0.029
4927,0.034
4928,-0.007
4929,-0.02
4930,-0.046
4931,0.034
4932,0.005
4933,-0.007
4934,0.022
4935,-0.054
4936,-0.088
4937,0.0
4938,-0.037
4939,0.005
4940,-0.076
4941,-0.083
4942,0.037
4943,0.073
4944,0.005
4945,-0.085
4946,-0.046
4947,0.059
4948,0.085
4949,0.01
4950,0.09
4951,0.076
4952,0.071
4953,0.049
4954,0.063
4955,0.027
4956,-0.039
4957,-0.129
4958,0.029
4959,0.051
4960,-0.125
4961,-0.1
4962,0.005
4963,-0.049
4964,-0.049
4965,0.034
4966,0.039
4967,0.002
4968,0.042
4969,-0.032
4970,0.066
4971,0.039
4972,-0.059
4973,-0.059
4974,0.012
4975,0.103
4976,-0.046
4977,-0.198
4978,-0.005
4979,0.007
4980,0.134
4981,0.085
4982,0.012
4983,0.071
4984,-0.088
4985,-0.066
4986,0.073
4987,-0.034
4988,0.022
4989,0.105
4990,-0.039
4991,-0.115
4992,-0.066
4993,0.105
4994,-0.012
4995,-0.11
4996,-0.032
4997,-0.002
4998,-0.083
4999,-0.11
5000,-0.029
5001,0.024
5002,0.01
5003,-0.093
5004,-0.034
5005,0.078
5006,-0.076
5007,-0.132
5008,-0.09
5009,-0.027
5010,-0.005
5011,-0.071
5012,-0.054
5013,-0.093
5014,0.002
5015,0.093
5016,-0.105
5017,-0.161
5018,-0.105
5019,-0.02
5020,-0.117
5021,-0.115
5022,-0.093
5023,-0.103
5024,0.056
5025,-0.024
5026,0.0
5027,0.061
5028,0.049
5029,0.066
5030,0.042
5031,0.129
5032,0.081
5033,0.115
5034,0.161
5035,0.1
5036,0.051
5037,0.095
5038,0.046
5039,-0.007
5040,0.005
5041,0.022
5042,0.017
5043,-0.063
5044,-0.017
5045,-0.007
5046,0.007
5047,-0.051
5048,-0.073
5049,0.015
5050,0.005
5051,-0.098
5052,0.076
5053,0.076
5054,0.012
5055,0.115
5056,0.02
5057,0.066
5058,-0.02
5059,-0.073
5060,0.054
5061,-0.12
5062,-0.095
5063,-0.007
5064,-0.005
5065,-0.022
5066,-0.017
5067,0.054
5068,0.015
5069,-0.103
5070,-0.027
5071,0.088
5072,0.015
5073,0.088
5074,-0.005
5075,0.056
5076,-0.01
5077,-0.063
5078,-0.029
5079,0.005
5080,-0.083
5081,-0.083
5082,-0.085
5083,0.037
5084,-0.068
5085,-0.239
5086,-0.078
5087,-0.02
5088,-0.071
5089,-0.071
5090,-0.037
5091,0.085
5092,0.015
5093,-0.005
5094,-0.032
5095,0.103
5096,0.051
5097,0.022
5098,0.039
5099,0.066
5100,0.034
5101,0.02
5102,-0.051
5103,-0.022
5104,-0.032
5105,-0.105
5106,-0.017
5107,-0.073
5108,-0.127
5109,0.032
5110,-0.088
5111,-0.083
5112,-0.112
5113,-0.107
5114,-0.002
5115,-0.056
5116,0.054
5117,0.01
5118,-0.042
5119,-0.085
5120,-0.022
5121,0.042
5122,0.032
5123,0.068
5124,0.022
5125,0.034
5126,0.044
5127,-0.083
5128,0.017
5129,0.029
5130,0.066
5131,0.068
5132,0.007
5133,0.012
5134,0.059
5135,0.071
5136,-0.063
5137,0.081
5138,0.132
5139,0.046
5140,0.142
5141,0.1
5142,0.029
5143,0.02
5144,0.081
5145,-0.005
5146,-0.017
5147,0.017
5148,0.081
5149,0.063
5150,0.01
5151,0.024
5152,-0.029
5153,0.037
5154,0.222
5155,0.129
5156,0.071
5157,-0.015
5158,0.1
5159,0.078
5160,0.005
5161,0.039
5162,-0.063
5163,0.039
5164,-0.073
5165,-0.049
5166,0.061
5167,0.037
5168,0.0
5169,-0.022
5170,0.015
5171,0.037
5172,0.063
5173,-0.015
5174,-0.049
5175,0.088
5176,0.044
5177,0.02
5178,-0.01
5179,0.022
5180,0.056
5181,-0.073
5182,-0.193
5183,-0.103
5184,-0.132
5185,-0.09
5186,-0.078
5187,-0.217
5188,-0.105
5189,-0.046
5190,-0.081
5191,-0.012
5192,-0.085
5193,-0.02
5194,-0.037
5195,-0.034
5196,0.007
5197,0.032
5198,0.139
5199,0.193
5200,0.088
5201,0.063
5202,-0.01
5203,0.02
5204,0.017
5205,0.005
5206,0.044
5207,0.012
5208,-0.081
5209,-0.015
5210,-0.066
5211,0.076
5212,0.129
5213,0.142
5214,0.12
5215,0.127
5216,-0.054
5217,0.098
5218,0.166
5219,0.056
5220,0.017
5221,0.029
5222,0.056
5223,0.01
5224,-0.01
5225,0.015
5226,0.029
5227,0.085
5228,-0.042
5229,0.044
5230,0.061
5231,-0.022
5232,0.129
5233,0.1
5234,0.046
5235,0.09
5236,0.144
5237,0.132
5238,0.088
5239,0.037
5240,0.032
5241,0.02
5242,0.007
5243,0.005
5244,0.083
5245,-0.073
5246,0.042
5247,0.054
5248,-0.022
5249,0.061
5250,0.061
5251,-0.017
5252,-0.005
5253,0.085
5254,0.042
5255,0.044
5256,-0.054
5257,0.012
5258,0.081
5259,0.056
5260,-0.002
5261,-0.039
5262,0.046
5263,0.042
5264,-0.034
5265,-0.034
5266,-0.029
5267,-0.134
5268,-0.022
5269,-0.054
5270,-0.029
5271,-0.049
5272,-0.044
5273,-0.037
5274,-0.093
5275,0.0
5276,0.049
5277,-0.027
5278,-0.054
5279,0.132
5280,0.022
5281,-0.012
5282,-0.034
5283,-0.09
5284,-0.002
5285,-0.007
5286,-0.029
5287,-0.039
5288,-0.061
5289,-0.054
5290,0.034
5291,-0.015
5292,-0.068
5293,0.01
5294,-0.027
5295,-0.015
5296,-0.02
5297,0.083
5298,0.046
5299,-0.029
5300,0.063
5301,0.039
5302,0.015
5303,-0.022
5304,0.022
5305,0.029
5306,-0.022
5307,-0.01
5308,0.046
5309,0.042
5310,0.02
5311,0.01
5312,-0.034
5313,0.0
5314,0.037
5315,0.042
5316,-0.01
5317,0.049
5318,-0.017
5319,0.083
5320,0.115
5321,0.132
5322,0.046
5323,0.024
5324,0.051
5325,0.037
5326,0.0
5327,0.078
5328,0.063
5329,0.046
5330,0.046
5331,0.066
5332,-0.056
5333,0.022
5334,0.039
5335,0.061
5336,0.024
5337,0.078
5338,-0.007
5339,0.029
5340,0.024
5341,-0.024
5342,0.081
5343,0.029
5344,-0.024
5345,-0.054
5346,-0.083
5347,-0.168
5348,-0.098
5349,-0.146
5350,-0.134
5351,-0.139
5352,-0.034
5353,0.046
5354,-0.098
5355,0.029
5356,0.061
5357,-0.129
5358,-0.037
5359,0.002
5360,0.01
5361,-0.051
5362,-0.002
5363,-0.02
5364,-0.088
5365,-0.027
5366,-0.032
5367,-0.117
5368,-0.061
5369,-0.054
5370,0.01
5371,-0.071
5372,-0.039
5373,0.005
5374,-0.071
5375,0.051
5376,-0.002
5377,0.037
5378,0.11
5379,0.015
5380,0.02
5381,0.024
5382,-0.005
5383,-0.024
5384,-0.054
5385,-0.015
5386,-0.002
5387,-0.027
5388,-0.073
5389,-0.1
5390,-0.049
5391,-0.044
5392,-0.076
5393,-0.049
5394,-0.024
5395,0.046
5396,-0.012
5397,0.088
5398,0.012
5399,0.029
5400,0.083
5401,0.012
5402,-0.012
5403,-0.024
5404,0.081
5405,0.039
5406,-0.076
5407,-0.046
5408,-0.093
5409,-0.11
5410,0.017
5411,-0.022
5412,-0.01
5413,-0.073
5414,0.059
5415,-0.015
5416,-0.032
5417,0.044
5418,-0.071
5419,-0.002
5420,0.083
5421,0.059
5422,0.105
5423,-0.017
5424,0.063
5425,-0.081
5426,0.015
5427,0.015
5428,-0.1
5429,-0.127
5430,0.068
5431,-0.068
5432,-0.139
5433,-0.139
5434,-0.071
5435,-0.078
5436,-0.107
5437,0.049
5438,-0.076
5439,-0.056
5440,0.076
5441,-0.051
5442,0.024
5443,0.066
5444,-0.02
5445,-0.066
5446,0.061
5447,0.012
5448,-0.051
5449,-0.007
5450,-0.059
5451,-0.024
5452,-0.11
5453,-0.112
5454,-0.093
5455,-0.059
5456,-0.049
5457,-0.037
5458,-0.071
5459,-0.103
5460,0.022
5461,0.125
5462,-0.015
5463,0.032
5464,0.022
5465,-0.022
5466,-0.063
5467,-0.076
5468,-0.044
5469,-0.039
5470,-0.063
5471,-0.076
5472,-0.034
5473,-0.034
5474,-0.039
5475,-0.037
5476,-0.081
5477,0.002
5478,-0.042
5479,0.076
5480,0.098
5481,-0.032
5482,0.054
5483,0.037
5484,0.042
5485,0.085
5486,0.061
5487,0.12
5488,0.046
5489,-0.093
5490,-0.105
5491,-0.029
5492,-0.002
5493,0.027
5494,-0.061
5495,0.198
5496,-0.017
5497,0.029
5498,0.105
5499,0.066
5500,0.027
5501,0.046
5502,0.171
5503,0.107
5504,0.032
5505,0.071
5506,-0.024
5507,-0.071
5508,-0.034
5509,-0.029
5510,-0.034
5511,-0.056
5512,-0.049
5513,-0.061
5514,-0.1
5515,-0.115
5516,0.017
5517,-0.022
5518,-0.068
5519,0.024
5520,0.007
5521,0.061
5522,0.032
5523,-0.095
5524,0.054
5525,0.032
5526,-0.127
5527,-0.071
5528,-0.029
5529,-0.027
5530,0.0
5531,-0.168
5532,-0.21
5533,-0.085
5534,-0.068
5535,-0.029
5536,-0.073
5537,-0.061
5538,0.01
5539,-0.02
5540,-0.063
5541,0.0
5542,0.017
5543,0.044
5544,-0.042
5545,-0.137
5546,-0.034
5547,0.007
5548,0.01
5549,-0.046
5550,-0.042
5551,-0.024
5552,-0.129
5553,-0.012
5554,-0.046
5555,-0.125
5556,0.105
5557,0.0
5558,-0.103
5559,-0.1
5560,-0.029
5561,0.083
5562,-0.002
5563,-0.044
5564,0.032
5565,0.095
5566,0.125
5567,0.085
5568,0.017
5569,0.02
5570,0.044
5571,0.042
5572,0.061
5573,-0.002
5574,0.061
5575,0.022
5576,0.012
5577,0.024
5578,0.029
5579,0.083
5580,0.208
5581,0.073
5582,0.125
5583,0.105
5584,0.083
5585,0.137
5586,0.061
5587,0.037
5588,0.027
5589,0.061
5590,0.042
5591,-0.037
5592,-0.037
5593,0.046
5594,0.044
5595,-0.02
5596,-0.022
5597,0.039
5598,-0.044
5599,0.034
5600,0.083
5601,-0.032
5602,-0.071
5603,0.073
5604,0.012
5605,-0.037
5606,0.002
5607,-0.166
5608,-0.066
5609,-0.046
5610,-0.022
5611,-0.129
5612,0.024
5613,-0.073
5614,-0.032
5615,0.032
5616,-0.125
5617,-0.129
5618,0.042
5619,-0.007
5620,0.027
5621,0.007
5622,0.029
5623,0.076
5624,0.081
5625,0.017
5626,0.0
5627,0.017
5628,-0.032
5629,-0.154
5630,-0.093
5631,-0.044
5632,0.068
5633,-0.032
5634,-0.144
5635,-0.125
5636,0.078
5637,-0.01
5638,-0.01
5639,-0.095
5640,-0.095
5641,0.066
5642,0.098
5643,0.051
5644,0.042
5645,0.144
5646,0.183
5647,0.068
5648,0.0
5649,-0.029
5650,0.032
5651,0.049
5652,0.034
5653,0.002
5654,0.02
5655,-0.034
5656,-0.085
5657,0.039
5658,-0.015
5659,-0.032
5660,0.027
5661,0.093
5662,0.042
5663,0.137
5664,0.071
5665,0.066
5666,0.002
5667,0.015
5668,0.09
5669,0.139
5670,0.056
5671,0.09
5672,0.012
5673,-0.027
5674,-0.027
5675,-0.024
5676,-0.017
5677,-0.015
5678,-0.029
5679,-0.054
5680,-0.01
5681,0.029
5682,-0.022
5683,0.051
5684,0.039
5685,0.056
5686,0.129
5687,0.027
5688,0.061
5689,0.071
5690,0.112
5691,0.039
5692,0.083
5693,-0.022
5694,0.056
5695,0.042
5696,-0.088
5697,-0.076
5698,-0.095
5699,0.039
5700,-0.112
5701,0.002
5702,0.02
5703,0.027
5704,0.02
5705,-0.007
5706,-0.049
5707,-0.029
5708,0.068
5709,0.002
5710,0.054
5711,-0.034
5712,0.046
5713,0.027
5714,0.081
5715,0.037
5716,0.007
5717,0.005
5718,-0.022
5719,-0.115
5720,0.005
5721,0.071
5722,0.034
5723,0.076
5724,-0.039
5725,-0.09
5726,0.054
5727,-0.029
5728,-0.049
5729,-0.027
5730,0.039
5731,-0.02
5732,0.032
5733,0.01
5734,-0.034
5735,0.078
5736,0.095
5737,0.056
5738,0.09
5739,0.127
5740,0.044
5741,0.042
5742,0.078
5743,0.122
5744,0.063
5745,0.081
5746,0.042
5747,0.046
5748,0.066
5749,0.022
5750,0.039
5751,-0.144
5752,-0.063
5753,-0.056
5754,0.056
5755,0.083
5756,-0.081
5757,-0.005
5758,0.017
5759,0.059
5760,0.051
5761,-0.046
5762,0.103
5763,0.046
5764,0.068
5765,0.178
5766,-0.017
5767,0.1
5768,0.032
5769,-0.012
5770,0.051
5771,-0.051
5772,0.068
5773,-0.02
5774,-0.11
5775,0.029
5776,-0.1
5777,-0.037
5778,0.022
5779,0.002
5780,-0.039
5781,0.005
5782,0.002
5783,0.032
5784,0.059
5785,0.078
5786,0.122
5787,0.032
5788,0.083
5789,0.002
5790,-0.071
5791,-0.144
5792,-0.164
5793,-0.049
5794,0.02
5795,-0.015
5796,-0.205
5797,-0.125
5798,0.012
5799,0.024
5800,-0.024
5801,0.085
5802,-0.032
5803,0.044
5804,0.066
5805,-0.01
5806,0.017
5807,-0.034
5808,-0.015
5809,-0.044
5810,-0.125
5811,0.017
5812,0.105
5813,0.012
5814,0.002
5815,0.032
5816,0.022
5817,0.081
5818,0.044
5819,-0.061
5820,-0.015
5821,0.151
5822,0.095
5823,-0.002
5824,-0.007
5825,0.088
5826,0.049
5827,0.015
5828,0.034
5829,-0.039
5830,0.066
5831,0.103
5832,-0.039
5833,-0.029
5834,-0.007
5835,0.073
5836,-0.024
5837,0.11
5838,-0.002
5839,-0.017
5840,0.161
5841,0.122
5842,0.115
5843,0.088
5844,0.083
5845,0.042
5846,-0.049
5847,0.01
5848,-0.037
5849,-0.024
5850,-0.12
5851,-0.017
5852,-0.115
5853,-0.049
5854,-0.02
5855,0.032
5856,0.046
5857,-0.061
5858,-0.129
5859,-0.02
5860,-0.01
5861,-0.015
5862,0.005
5863,0.054
5864,0.056
5865,-0.037
5866,0.046
5867,0.061
5868,-0.046
5869,0.034
5870,-0.066
5871,-0.09
5872,-0.049
5873,-0.032
5874,-0.085
5875,-0.063
5876,-0.103
5877,-0.105
5878,-0.125
5879,-0.142
5880,-0.12
5881,-0.046
5882,0.034
5883,0.01
5884,0.032
5885,0.076
5886,0.044
5887,0.034
5888,0.073
5889,0.09
5890,0.085
5891,0.007
5892,-0.129
5893,-0.073
5894,-0.037
5895,-0.039
5896,-0.066
5897,-0.149
5898,-0.039
5899,-0.151
5900,0.068
5901,-0.034
5902,-0.085
5903,-0.066
5904,0.071
5905,-0.007
5906,-0.037
5907,-0.027
5908,0.1
5909,0.11
5910,0.051
5911,0.149
5912,0.12
5913,0.051
5914,0.032
5915,-0.022
5916,0.046
5917,0.0
5918,-0.066
5919,0.156
5920,-0.015
5921,-0.012
5922,-0.002
5923,0.115
5924,-0.063
5925,-0.103
5926,0.051
5927,0.066
5928,0.156
5929,0.176
5930,-0.032
5931,-0.154
5932,0.11
5933,0.103
5934,-0.068
5935,-0.044
5936,0.073
5937,-0.083
5938,-0.039
5939,-0.015
5940,-0.034
5941,-0.217
5942,-0.19
5943,0.029
5944,-0.144
5945,-0.049
5946,0.056
5947,0.029
5948,-0.056
5949,-0.107
5950,0.115
5951,0.068
5952,0.046
5953,0.088
5954,0.117
5955,-0.066
5956,0.017
5957,-0.032
5958,0.029
5959,0.049
5960,-0.042
5961,0.044
5962,-0.066
5963,-0.1
5964,-0.071
5965,-0.095
5966,-0.017
5967,-0.115
5968,-0.017
5969,-0.012
5970,-0.022
5971,0.022
5972,-0.063
5973,-0.066
5974,-0.073
5975,-0.007
5976,0.071
5977,0.073
5978,0.039
5979,0.105
5980,0.002
5981,-0.02
5982,-0.01
5983,0.032
5984,0.083
5985,0.044
5986,0.0
5987,-0.037
5988,0.005
5989,0.02
5990,0.107
5991,0.073
5992,0.051
5993,0.032
5994,-0.063
5995,0.0
5996,0.037
5997,0.007
5998,-0.015
5999,0.059
6000,0.044
6001,0.061
6002,0.027
6003,0.088
6004,0.066
6005,-0.024
6006,0.032
6007,0.024
6008,0.007
6009,0.027
6010,0.034
6011,0.02
6012,0.083
6013,0.066
6014,0.085
6015,0.051
6016,0.093
6017,0.024
6018,-0.017
6019,0.007
6020,-0.012
6021,0.039
6022,-0.037
6023,-0.039
6024,0.037
6025,0.081
6026,0.063
6027,0.063
6028,-0.059
6029,0.007
6030,0.032
6031,0.061
6032,0.005
6033,-0.098
6034,0.044
6035,-0.168
6036,-0.105
6037,-0.044
6038,-0.103
6039,-0.076
6040,-0.098
6041,-0.076
6042,-0.061
6043,-0.078
6044,-0.039
6045,-0.012
6046,-0.066
6047,-0.005
6048,0.039
6049,-0.044
6050,0.015
6051,-0.061
6052,0.012
6053,-0.081
6054,-0.029
6055,0.078
6056,0.049
6057,-0.073
6058,-0.024
6059,0.039
6060,-0.024
6061,-0.002
6062,-0.039
6063,0.081
6064,-0.015
6065,0.002
6066,0.015
6067,0.02
6068,0.007
6069,0.056
6070,0.0
6071,0.007
6072,0.042
6073,0.017
6074,-0.032
6075,-0.066
6076,-0.037
6077,0.039
6078,0.037
6079,0.01
6080,-0.012
6081,0.015
6082,-0.002
6083,-0.005
6084,-0.017
6085,0.073
6086,0.088
6087,0.032
6088,0.134
6089,0.09
6090,0.088
6091,0.146
6092,-0.024
6093,-0.024
6094,0.117
6095,0.134
6096,0.122
6097,0.049
6098,0.115
6099,0.1
6100,0.068
6101,0.01
6102,0.103
6103,0.056
6104,-0.063
6105,0.105
6106,0.002
6107,0.095
6108,0.212
6109,0.034
6110,-0.005
6111,-0.103
6112,0.076
6113,0.02
6114,-0.095
6115,-0.044
6116,0.039
6117,-0.024
6118,-0.042
6119,-0.078
6120,-0.037
6121,0.054
6122,-0.042
6123,0.098
6124,0.042
6125,0.11
6126,0.071
6127,-0.015
6128,-0.059
6129,0.039
6130,-0.032
6131,-0.11
6132,-0.054
6133,-0.076
6134,0.029
6135,-0.11
6136,-0.051
6137,-0.071
6138,-0.122
6139,-0.105
6140,-0.083
6141,-0.049
6142,0.027
6143,0.0
6144,-0.007
6145,-0.029
6146,-0.022
6147,-0.081
6148,-0.049
6149,-0.129
6150,0.0
6151,0.029
6152,0.034
6153,-0.098
6154,-0.142
6155,-0.073
6156,-0.005
6157,-0.09
6158,-0.049
6159,-0.005
6160,-0.046
6161,-0.022
6162,-0.042
6163,0.002
6164,-0.02
6165,0.002
6166,0.0
6167,0.037
6168,-0.02
6169,-0.056
6170,0.056
6171,-0.034
6172,-0.088
6173,-0.066
6174,-0.02
6175,-0.115
6176,-0.051
6177,0.042
6178,0.042
6179,0.02
6180,-0.012
6181,0.022
6182,0.039
6183,0.056
6184,0.049
6185,0.159
6186,-0.017
6187,0.044
6188,0.056
6189,0.115
6190,0.054
6191,-0.039
6192,-0.007
6193,-0.046
6194,-0.029
6195,-0.032
6196,-0.127
6197,-0.027
6198,-0.059
6199,-0.012
6200,0.083
6201,0.032
6202,-0.093
6203,0.0
6204,-0.007
6205,0.195
6206,-0.049
6207,-0.059
6208,0.1
6209,-0.11
6210,-0.039
6211,-0.002
6212,-0.103
6213,-0.024
6214,-0.034
6215,-0.068
6216,-0.117
6217,-0.09
6218,-0.02
6219,-0.12
6220,-0.132
6221,0.12
6222,-0.066
6223,-0.117
6224,-0.076
6225,-0.012
6226,-0.002
6227,-0.027
6228,-0.061
6229,-0.156
6230,-0.115
6231,-0.085
6232,-0.071
6233,-0.117
6234,-0.034
6235,-0.178
6236,-0.171
6237,-0.12
6238,-0.12
6239,-0.183
6240,-0.146
6241,-0.115
6242,-0.071
6243,-0.01
6244,-0.029
6245,0.088
6246,-0.01
6247,-0.039
6248,-0.017
6249,0.061
6250,0.078
6251,-0.164
6252,-0.063
6253,0.042
6254,-0.01
6255,-0.11
6256,-0.024
6257,0.029
6258,-0.044
6259,-0.059
6260,-0.107
6261,0.022
6262,0.051
6263,0.042
6264,0.042
6265,0.032
6266,-0.002
6267,0.093
6268,0.198
6269,0.076
6270,-0.022
6271,-0.012
6272,0.037
6273,0.039
6274,0.071
6275,0.044
6276,0.059
6277,-0.051
6278,-0.037
6279,-0.044
6280,-0.183
6281,-0.029
6282,-0.029
6283,-0.037
6284,-0.042
6285,0.01
6286,0.066
6287,-0.044
6288,0.012
6289,0.059
6290,-0.115
6291,-0.078
6292,-0.005
6293,0.015
6294,0.063
6295,-0.085
6296,-0.051
6297,0.012
6298,0.061
6299,-0.071
6300,-0.09
6301,-0.037
6302,-0.027
6303,-0.02
6304,-0.071
6305,-0.059
6306,-0.059
6307,0.01
6308,-0.071
6309,-0.068
6310,0.051
6311,-0.007
6312,-0.054
6313,-0.044
6314,-0.063
6315,-0.051
6316,0.002
6317,-0.002
6318,-0.046
6319,-0.017
6320,-0.061
6321,-0.125
6322,-0.117
6323,0.042
6324,-0.105
6325,0.002
6326,-0.029
6327,0.056
6328,0.012
6329,-0.063
6330,0.007
6331,0.027
6332,0.046
6333,-0.01
6334,0.022
6335,-0.037
6336,0.0
6337,0.029
6338,0.007
6339,0.042
6340,-0.012
6341,0.095
6342,0.024
6343,-0.012
6344,-0.027
6345,0.015
6346,-0.061
6347,0.054
6348,0.059
6349,-0.005
6350,0.105
6351,0.085
6352,0.015
6353,-0.007
6354,0.085
6355,0.039
6356,0.034
6357,-0.01
6358,-0.015
6359,0.049
6360,0.071
6361,0.034
6362,-0.037
6363,0.054
6364,-0.01
6365,-0.081
6366,0.012
6367,0.103
6368,0.12
6369,-0.02
6370,0.034
6371,0.093
6372,0.012
6373,0.039
6374,0.149
6375,-0.02
6376,-0.012
6377,0.051
6378,-0.002
6379,-0.027
6380,0.0
