,-0.015.1
5030,-0.032
5031,0.024
5032,-0.017
5033,-0.129
5034,0.01
5035,0.059
5036,-0.049
5037,0.117
5038,0.1
5039,-0.01
5040,0.054
5041,0.093
5042,0.01
5043,-0.081
5044,-0.046
5045,0.095
5046,0.056
5047,0.032
5048,0.029
5049,0.063
5050,-0.088
5051,-0.068
5052,0.0
5053,0.029
5054,0.054
5055,0.046
5056,0.002
5057,0.005
5058,0.059
5059,0.01
5060,0.112
5061,-0.081
5062,-0.115
5063,-0.002
5064,0.085
5065,0.103
5066,-0.061
5067,0.034
5068,0.071
5069,-0.076
5070,-0.203
5071,-0.117
5072,0.027
5073,0.012
5074,-0.071
5075,-0.078
5076,-0.107
5077,-0.027
5078,0.005
5079,-0.132
5080,-0.098
5081,-0.042
5082,-0.095
5083,-0.046
5084,-0.093
5085,-0.085
5086,0.01
5087,0.032
5088,-0.054
5089,-0.134
5090,-0.01
5091,0.015
5092,-0.054
5093,-0.068
5094,-0.088
5095,-0.042
5096,-0.083
5097,-0.022
5098,0.01
5099,-0.007
5100,-0.11
5101,-0.068
5102,0.107
5103,0.088
5104,-0.071
5105,0.073
5106,0.029
5107,-0.027
5108,0.012
5109,0.115
5110,0.029
5111,0.017
5112,-0.024
5113,0.017
5114,0.024
5115,0.103
5116,0.027
5117,-0.027
5118,0.112
5119,0.132
5120,0.146
5121,0.081
5122,0.015
5123,0.037
5124,0.125
5125,-0.002
5126,0.127
5127,0.161
5128,0.034
5129,0.015
5130,0.125
5131,0.095
5132,0.125
5133,-0.012
5134,0.002
5135,-0.002
5136,0.005
5137,0.017
5138,0.076
5139,0.083
5140,0.076
5141,-0.032
5142,-0.076
5143,-0.186
5144,-0.088
5145,0.024
5146,0.068
5147,-0.022
5148,-0.081
5149,-0.1
5150,0.005
5151,-0.083
5152,-0.044
5153,-0.081
5154,-0.066
5155,-0.002
5156,-0.066
5157,-0.073
5158,-0.083
5159,0.002
5160,-0.022
5161,-0.042
5162,0.002
5163,-0.01
5164,-0.007
5165,-0.051
5166,-0.022
5167,0.034
5168,0.024
5169,0.024
5170,0.09
5171,-0.049
5172,0.0
5173,-0.005
5174,-0.017
5175,0.02
5176,0.007
5177,0.044
5178,-0.042
5179,-0.007
5180,0.044
5181,0.042
5182,-0.027
5183,-0.017
5184,0.012
5185,0.0
5186,0.095
5187,-0.066
5188,-0.051
5189,0.007
5190,0.049
5191,-0.105
5192,0.032
5193,-0.017
5194,-0.015
5195,0.071
5196,0.073
5197,-0.01
5198,0.022
5199,-0.044
5200,0.129
5201,0.134
5202,0.059
5203,0.088
5204,0.066
5205,-0.059
5206,0.085
5207,0.005
5208,0.015
5209,0.071
5210,-0.01
5211,0.083
5212,0.066
5213,0.007
5214,0.063
5215,0.059
5216,0.051
5217,0.144
5218,0.056
5219,-0.017
5220,0.105
5221,0.122
5222,0.01
5223,0.173
5224,0.059
5225,0.029
5226,0.054
5227,0.029
5228,0.044
5229,0.039
5230,-0.005
5231,0.061
5232,0.042
5233,0.027
5234,-0.042
5235,-0.02
5236,0.044
5237,0.066
5238,-0.056
5239,0.149
5240,0.054
5241,0.066
5242,0.034
5243,-0.054
5244,-0.029
5245,0.034
5246,0.042
5247,-0.071
5248,-0.046
5249,-0.037
5250,-0.051
5251,-0.063
5252,-0.081
5253,-0.059
5254,-0.029
5255,-0.022
5256,-0.022
5257,-0.02
5258,-0.11
5259,-0.027
5260,-0.024
5261,0.002
5262,0.093
5263,0.022
5264,-0.042
5265,-0.032
5266,-0.002
5267,-0.071
5268,-0.073
5269,-0.117
5270,-0.02
5271,-0.059
5272,-0.022
5273,-0.085
5274,-0.068
5275,0.029
5276,0.061
5277,0.112
5278,0.076
5279,0.081
5280,0.015
5281,0.051
5282,0.037
5283,0.02
5284,-0.024
5285,0.046
5286,-0.112
5287,-0.139
5288,-0.061
5289,0.046
5290,-0.034
5291,-0.081
5292,0.027
5293,0.017
5294,0.032
5295,0.01
5296,0.029
5297,0.042
5298,0.129
5299,-0.051
5300,0.032
5301,0.105
5302,0.063
5303,-0.02
5304,-0.129
5305,-0.022
5306,0.015
5307,0.061
5308,0.0
5309,-0.007
5310,0.012
5311,0.054
5312,0.115
5313,-0.051
5314,0.017
5315,0.068
5316,0.085
5317,0.071
5318,0.049
5319,0.044
5320,0.02
5321,-0.027
5322,-0.11
5323,-0.09
5324,0.005
5325,-0.183
5326,-0.142
5327,-0.061
5328,-0.073
5329,-0.015
5330,-0.125
5331,-0.149
5332,-0.059
5333,-0.085
5334,-0.09
5335,-0.095
5336,-0.015
5337,-0.042
5338,0.032
5339,0.081
5340,0.032
5341,0.061
5342,0.076
5343,0.024
5344,-0.095
5345,-0.01
5346,-0.005
5347,-0.012
5348,-0.012
5349,-0.151
5350,-0.093
5351,-0.125
5352,-0.059
5353,-0.083
5354,-0.081
5355,-0.125
5356,0.032
5357,-0.022
5358,-0.012
5359,-0.032
5360,0.027
5361,0.017
5362,-0.046
5363,-0.007
5364,-0.037
5365,-0.012
5366,-0.068
5367,-0.071
5368,0.01
5369,0.002
5370,-0.005
5371,-0.061
5372,0.024
5373,-0.105
5374,-0.022
5375,0.02
5376,0.098
5377,0.095
5378,0.012
5379,0.054
5380,0.127
5381,0.022
5382,-0.022
5383,-0.002
5384,-0.002
5385,-0.024
5386,-0.032
5387,-0.007
5388,0.083
5389,0.078
5390,-0.032
5391,0.046
5392,0.022
5393,0.061
5394,-0.012
5395,-0.105
5396,-0.024
5397,-0.01
5398,0.017
5399,0.056
5400,0.059
5401,0.01
5402,0.11
5403,0.034
5404,0.029
5405,-0.01
5406,0.063
5407,0.146
5408,-0.044
5409,-0.088
5410,-0.151
5411,-0.024
5412,-0.103
5413,-0.156
5414,-0.09
5415,-0.044
5416,-0.063
5417,-0.129
5418,-0.066
5419,-0.144
5420,-0.017
5421,0.027
5422,-0.046
5423,-0.066
5424,0.029
5425,0.002
5426,0.015
5427,-0.061
5428,0.022
5429,0.088
5430,-0.051
5431,-0.071
5432,-0.056
5433,-0.005
5434,-0.024
5435,-0.076
5436,-0.022
5437,0.081
5438,-0.017
5439,0.066
5440,0.051
5441,0.0
5442,0.071
5443,0.037
5444,0.063
5445,0.056
5446,0.068
5447,0.063
5448,-0.032
5449,-0.115
5450,-0.029
5451,-0.051
5452,-0.103
5453,-0.103
5454,-0.066
5455,-0.11
5456,-0.088
5457,-0.09
5458,-0.042
5459,0.044
5460,0.017
5461,-0.076
5462,-0.09
5463,-0.071
5464,0.071
5465,0.076
5466,0.078
5467,0.022
5468,0.012
5469,0.024
5470,-0.073
5471,0.002
5472,-0.015
5473,-0.054
5474,0.083
5475,-0.022
5476,0.005
5477,0.034
5478,-0.022
5479,0.061
5480,0.078
5481,-0.029
5482,0.107
5483,-0.015
5484,-0.012
5485,0.181
5486,0.12
5487,0.071
5488,0.02
5489,-0.042
5490,0.054
5491,-0.044
5492,-0.183
5493,-0.027
5494,0.029
5495,-0.005
5496,-0.09
5497,-0.122
5498,0.01
5499,0.042
5500,-0.063
5501,0.015
5502,0.02
5503,0.095
5504,0.046
5505,0.049
5506,-0.007
5507,0.059
5508,0.059
5509,0.029
5510,-0.027
5511,0.007
5512,-0.027
5513,-0.076
5514,-0.032
5515,0.015
5516,-0.09
5517,-0.059
5518,-0.051
5519,-0.039
5520,-0.054
5521,-0.042
5522,0.029
5523,-0.054
5524,0.093
5525,0.139
5526,0.015
5527,-0.134
5528,0.056
5529,0.09
5530,-0.061
5531,0.034
5532,0.034
5533,-0.073
5534,0.0
5535,-0.01
5536,-0.015
5537,-0.056
5538,-0.032
5539,0.039
5540,0.076
5541,0.056
5542,0.105
5543,0.037
5544,-0.112
5545,0.071
5546,0.078
5547,0.024
5548,0.039
5549,-0.024
5550,0.027
5551,-0.024
5552,-0.071
5553,-0.066
5554,0.032
5555,-0.02
5556,0.032
5557,0.083
5558,-0.042
5559,-0.054
5560,0.029
5561,0.046
5562,0.005
5563,0.12
5564,0.117
5565,0.134
5566,0.085
5567,0.054
5568,0.071
5569,0.01
5570,-0.015
5571,0.081
5572,0.02
5573,0.059
5574,0.061
5575,0.068
5576,-0.032
5577,0.022
5578,-0.005
5579,-0.007
5580,0.049
5581,-0.02
5582,-0.022
5583,-0.085
5584,-0.081
5585,0.051
5586,0.015
5587,-0.105
5588,-0.034
5589,-0.012
5590,-0.061
5591,-0.088
5592,-0.015
5593,0.007
5594,-0.076
5595,-0.032
5596,-0.007
5597,0.068
5598,0.024
5599,0.061
5600,0.015
5601,-0.002
5602,0.134
5603,0.081
5604,0.129
5605,-0.046
5606,-0.044
5607,0.015
5608,0.002
5609,-0.032
5610,0.044
5611,-0.061
5612,-0.037
5613,0.017
5614,-0.024
5615,-0.015
5616,-0.12
5617,-0.073
5618,-0.161
5619,-0.068
5620,0.027
5621,0.0
5622,-0.012
5623,0.005
5624,0.024
5625,-0.037
5626,0.042
5627,-0.044
5628,0.032
5629,0.032
5630,-0.12
5631,0.029
5632,0.12
5633,0.039
5634,-0.044
5635,0.032
5636,-0.095
5637,0.015
5638,-0.007
5639,-0.02
5640,-0.005
5641,0.0
5642,0.012
5643,0.005
5644,0.144
5645,-0.017
5646,-0.022
5647,0.081
5648,0.149
5649,-0.015
5650,-0.144
5651,0.054
5652,0.09
5653,-0.098
5654,-0.098
5655,-0.142
5656,-0.059
5657,-0.032
5658,-0.02
5659,0.088
5660,0.037
5661,-0.066
5662,-0.005
5663,0.068
5664,0.012
5665,0.09
5666,0.046
5667,0.027
5668,0.056
5669,-0.046
5670,-0.02
5671,0.017
5672,0.049
5673,0.056
5674,-0.032
5675,-0.037
5676,0.083
5677,0.049
5678,-0.046
5679,-0.095
5680,-0.063
5681,0.037
5682,-0.044
5683,0.0
5684,-0.042
5685,-0.02
5686,0.103
5687,-0.051
5688,-0.105
5689,-0.059
5690,-0.046
5691,0.005
5692,-0.024
5693,-0.068
5694,-0.071
5695,-0.093
5696,-0.137
5697,-0.125
5698,-0.085
5699,-0.005
5700,0.027
5701,0.0
5702,0.034
5703,0.054
5704,-0.122
5705,-0.034
5706,-0.09
5707,-0.049
5708,0.105
5709,0.049
5710,0.012
5711,-0.024
5712,-0.061
5713,0.054
5714,-0.029
5715,-0.073
5716,-0.066
5717,0.012
5718,-0.044
5719,0.015
5720,-0.022
5721,-0.054
5722,0.007
5723,0.093
5724,0.071
5725,0.049
5726,0.112
5727,0.02
5728,0.012
5729,0.034
5730,0.059
5731,0.034
5732,0.002
5733,-0.002
5734,0.022
5735,-0.022
5736,-0.095
5737,0.046
5738,-0.032
5739,-0.063
5740,-0.046
5741,-0.042
5742,0.032
5743,0.034
5744,-0.012
5745,0.039
5746,-0.007
5747,-0.015
5748,0.068
5749,0.039
5750,-0.039
5751,-0.012
5752,-0.042
5753,0.007
5754,-0.1
5755,-0.068
5756,-0.063
5757,-0.005
5758,-0.063
5759,-0.076
5760,-0.054
5761,0.071
5762,0.007
5763,0.032
5764,0.017
5765,-0.09
5766,0.081
5767,0.054
5768,-0.073
5769,-0.032
5770,-0.129
5771,0.11
5772,-0.012
5773,-0.081
5774,-0.083
5775,-0.037
5776,-0.024
5777,-0.176
5778,-0.142
5779,-0.081
5780,-0.107
5781,-0.059
5782,-0.017
5783,-0.032
5784,-0.039
5785,-0.015
5786,0.044
5787,-0.051
5788,-0.078
5789,0.007
5790,0.029
5791,0.042
5792,-0.002
5793,-0.195
5794,-0.002
5795,0.01
5796,-0.044
5797,-0.071
5798,-0.02
5799,0.044
5800,-0.034
5801,-0.139
5802,-0.012
5803,-0.061
5804,-0.051
5805,-0.042
5806,0.159
5807,-0.164
5808,-0.042
5809,0.146
5810,0.034
5811,0.137
5812,-0.029
5813,-0.027
5814,0.061
5815,-0.012
5816,-0.022
5817,-0.029
5818,-0.046
5819,0.012
5820,0.061
5821,0.002
5822,0.107
5823,-0.132
5824,-0.1
5825,-0.017
5826,-0.103
5827,0.227
5828,-0.005
5829,-0.051
5830,0.139
5831,-0.029
5832,-0.078
5833,0.146
5834,0.039
5835,-0.015
5836,-0.1
5837,0.005
5838,-0.056
5839,-0.085
5840,-0.056
5841,0.044
5842,-0.032
5843,-0.012
5844,0.027
5845,-0.076
5846,-0.007
5847,0.039
5848,0.051
5849,0.129
5850,0.002
5851,0.022
5852,-0.034
5853,-0.098
5854,-0.017
5855,-0.034
5856,-0.054
5857,-0.022
5858,-0.056
5859,0.061
5860,-0.081
5861,-0.032
5862,-0.007
5863,-0.051
5864,-0.083
5865,-0.083
5866,-0.022
5867,0.027
5868,-0.046
5869,-0.085
5870,-0.105
5871,-0.129
5872,0.012
5873,-0.107
5874,-0.225
5875,-0.032
5876,-0.005
5877,-0.054
5878,0.012
5879,-0.095
5880,-0.098
5881,-0.032
5882,0.068
5883,-0.032
5884,0.076
5885,0.073
5886,-0.012
5887,-0.022
5888,0.027
5889,0.09
5890,0.012
5891,0.02
5892,0.078
5893,0.005
5894,-0.051
5895,0.066
5896,0.129
5897,0.032
5898,-0.049
5899,0.012
5900,-0.01
5901,-0.027
5902,0.115
5903,0.081
5904,-0.066
5905,0.076
5906,0.168
5907,0.039
5908,0.034
5909,-0.056
5910,0.117
5911,0.029
5912,-0.039
5913,-0.095
5914,0.056
5915,0.117
5916,-0.115
5917,-0.083
5918,0.022
5919,0.017
5920,-0.081
5921,-0.181
5922,0.022
5923,0.11
5924,0.02
5925,0.024
5926,-0.037
5927,0.012
5928,0.044
5929,-0.056
5930,-0.122
5931,0.007
5932,-0.01
5933,-0.032
5934,-0.107
5935,-0.015
5936,0.007
5937,-0.032
5938,-0.027
5939,-0.073
5940,-0.081
5941,0.042
5942,-0.181
5943,-0.115
5944,0.044
5945,0.085
5946,0.032
5947,-0.078
5948,-0.027
5949,-0.012
5950,-0.027
5951,0.044
5952,0.005
5953,-0.007
5954,0.012
5955,-0.129
5956,-0.247
5957,-0.129
5958,0.027
5959,0.017
5960,-0.027
5961,-0.061
5962,-0.039
5963,0.061
5964,-0.088
5965,-0.017
5966,-0.029
5967,0.007
5968,0.073
5969,0.137
5970,0.151
5971,-0.015
5972,0.039
5973,0.112
5974,0.007
5975,0.054
5976,0.022
5977,0.068
5978,0.12
5979,0.063
5980,-0.098
5981,-0.076
5982,-0.005
5983,0.051
5984,-0.037
5985,-0.09
5986,0.002
5987,0.024
5988,0.034
5989,0.046
5990,-0.034
5991,-0.059
5992,0.105
5993,0.042
5994,-0.063
5995,-0.061
5996,0.061
5997,0.059
5998,-0.049
5999,-0.127
6000,-0.012
6001,-0.032
6002,-0.027
6003,-0.117
6004,-0.078
6005,-0.037
6006,-0.063
6007,0.098
6008,0.054
6009,0.073
6010,0.01
6011,0.093
6012,0.056
6013,0.022
6014,0.139
6015,0.034
6016,0.007
6017,0.107
6018,0.0
6019,-0.005
6020,-0.088
6021,-0.093
6022,-0.007
6023,0.024
6024,0.007
6025,-0.076
6026,-0.073
6027,0.002
6028,0.012
6029,-0.051
6030,-0.134
6031,0.007
6032,-0.01
6033,0.007
6034,0.042
6035,-0.098
6036,-0.068
6037,-0.085
6038,0.0
6039,-0.059
6040,-0.117
6041,-0.037
6042,-0.037
6043,-0.1
6044,-0.027
6045,0.137
6046,0.056
6047,0.088
6048,0.085
6049,0.02
6050,0.168
6051,0.088
6052,0.081
6053,0.088
6054,0.071
6055,0.032
6056,0.039
6057,0.037
6058,0.015
6059,-0.073
6060,-0.049
6061,0.034
6062,-0.056
6063,-0.081
6064,0.01
6065,0.046
6066,-0.007
6067,-0.039
6068,0.066
6069,-0.005
6070,-0.027
6071,0.02
6072,0.012
6073,0.049
6074,0.098
6075,0.168
6076,0.051
6077,-0.054
6078,0.024
6079,0.066
6080,0.034
6081,0.012
6082,0.032
6083,-0.029
6084,0.081
6085,0.083
6086,-0.076
6087,0.012
6088,0.071
6089,0.061
6090,-0.063
6091,-0.046
6092,-0.054
6093,0.063
6094,0.088
6095,0.073
6096,0.032
6097,0.005
6098,-0.063
6099,-0.049
6100,0.039
6101,0.01
6102,-0.122
6103,-0.068
6104,0.042
6105,-0.007
6106,0.042
6107,-0.017
6108,0.005
6109,0.007
6110,-0.002
6111,-0.037
6112,0.012
6113,-0.022
6114,0.034
6115,0.02
6116,0.029
6117,0.029
6118,-0.02
6119,0.046
6120,0.085
6121,-0.002
6122,-0.132
6123,-0.068
6124,-0.076
6125,-0.029
6126,0.073
6127,-0.032
6128,-0.012
6129,-0.005
6130,-0.037
6131,-0.01
6132,0.02
6133,0.0
6134,-0.032
6135,0.007
6136,-0.049
6137,-0.007
6138,-0.027
6139,-0.066
6140,-0.063
6141,-0.012
6142,-0.037
6143,0.022
6144,-0.046
6145,0.056
6146,-0.039
6147,-0.022
6148,0.088
6149,-0.042
6150,0.134
6151,0.112
6152,0.093
6153,0.076
6154,0.083
6155,0.1
6156,0.042
6157,0.095
6158,-0.02
6159,0.037
6160,-0.007
6161,0.032
6162,0.02
6163,-0.002
6164,0.144
6165,0.01
6166,0.024
6167,0.088
6168,0.137
6169,0.061
6170,0.105
6171,0.112
6172,0.027
6173,0.01
6174,0.015
6175,0.066
6176,-0.029
6177,0.024
6178,0.034
6179,-0.142
6180,0.051
6181,0.09
6182,-0.007
6183,-0.032
6184,-0.159
6185,-0.088
6186,0.063
6187,-0.049
6188,0.002
6189,0.103
6190,0.178
6191,0.061
6192,-0.051
6193,-0.027
6194,0.078
6195,0.066
6196,0.015
6197,0.056
6198,-0.076
6199,-0.024
6200,-0.017
6201,-0.115
6202,-0.044
6203,-0.066
6204,0.024
6205,0.005
6206,-0.181
6207,-0.059
6208,-0.01
6209,-0.017
6210,-0.093
6211,-0.044
6212,0.034
6213,0.0
6214,0.034
6215,-0.012
6216,-0.015
6217,0.027
6218,0.039
6219,0.015
6220,0.027
6221,-0.007
6222,0.01
6223,0.142
6224,0.046
6225,0.083
6226,-0.029
6227,0.027
6228,0.044
6229,-0.09
6230,0.066
6231,0.066
6232,0.076
6233,-0.044
6234,-0.056
6235,0.078
6236,-0.054
6237,-0.032
6238,0.017
6239,0.039
6240,-0.049
6241,-0.012
6242,-0.1
6243,-0.068
6244,0.034
6245,0.061
6246,0.12
6247,0.076
6248,0.071
6249,0.007
6250,-0.002
6251,0.105
6252,0.095
6253,0.066
6254,0.032
6255,-0.093
6256,0.046
6257,0.042
6258,-0.154
6259,-0.054
6260,-0.02
6261,-0.007
6262,-0.022
6263,-0.095
6264,-0.071
6265,0.0
6266,0.022
6267,0.042
6268,-0.007
6269,0.1
6270,0.068
6271,0.034
6272,0.056
6273,0.073
6274,0.1
6275,0.017
6276,-0.107
6277,-0.063
6278,-0.066
6279,-0.022
6280,-0.095
6281,-0.151
6282,-0.027
6283,-0.015
6284,-0.056
6285,-0.171
6286,-0.051
6287,0.02
6288,-0.112
6289,-0.054
6290,-0.112
6291,-0.024
6292,-0.002
6293,0.051
6294,0.032
6295,0.012
6296,-0.044
6297,0.02
6298,-0.044
6299,-0.039
6300,-0.066
6301,-0.085
6302,-0.078
6303,-0.068
6304,-0.19
6305,0.017
6306,0.005
6307,-0.125
6308,0.01
6309,-0.037
6310,-0.056
6311,0.112
6312,-0.024
6313,0.159
6314,-0.034
6315,-0.068
6316,0.259
6317,0.012
6318,-0.083
6319,0.002
6320,-0.112
6321,0.046
6322,0.078
6323,-0.042
6324,0.024
6325,-0.088
6326,-0.007
6327,-0.103
6328,-0.012
6329,0.046
6330,-0.027
6331,0.02
6332,-0.015
6333,0.085
6334,0.09
6335,-0.034
6336,0.0
6337,0.11
6338,0.071
6339,0.081
6340,0.029
6341,0.015
6342,0.032
6343,0.005
6344,-0.02
6345,0.007
6346,-0.015
6347,-0.024
6348,-0.073
6349,-0.071
6350,-0.161
6351,-0.054
6352,0.024
6353,0.007
6354,0.049
6355,-0.002
6356,-0.063
6357,0.049
6358,0.034
6359,-0.042
6360,-0.012
6361,-0.012
6362,0.02
6363,-0.122
6364,-0.127
6365,0.054
6366,-0.037
6367,-0.164
6368,-0.078
6369,-0.059
6370,0.034
6371,0.029
6372,-0.022
6373,-0.115
6374,0.051
6375,0.259
6376,0.11
6377,-0.129
6378,-0.032
6379,0.049
6380,0.073
6381,-0.095
6382,-0.002
6383,-0.042
6384,-0.112
6385,-0.032
6386,-0.156
6387,-0.186
6388,0.002
6389,-0.039
6390,-0.081
6391,-0.051
6392,-0.01
6393,0.137
6394,-0.112
6395,-0.017
6396,0.139
6397,0.132
6398,0.027
6399,-0.042
6400,0.007
6401,0.02
6402,-0.012
6403,0.01
6404,0.005
6405,-0.042
6406,0.107
6407,0.034
6408,-0.112
6409,0.012
6410,0.098
6411,0.015
6412,-0.039
6413,0.029
6414,0.09
6415,0.063
6416,0.039
6417,0.044
6418,0.01
6419,0.068
6420,0.037
6421,-0.1
6422,-0.066
6423,0.051
6424,-0.032
6425,-0.002
6426,-0.046
6427,-0.032
6428,-0.095
6429,-0.137
6430,0.056
6431,0.017
6432,-0.078
6433,0.09
6434,-0.022
6435,0.049
6436,0.051
6437,0.024
6438,-0.02
6439,0.061
6440,-0.044
6441,0.02
6442,0.066
6443,0.007
6444,-0.034
6445,0.042
6446,-0.1
6447,-0.032
6448,-0.085
6449,-0.022
6450,-0.103
6451,-0.134
6452,-0.012
6453,0.129
6454,-0.12
6455,-0.022
6456,0.0
6457,0.12
6458,-0.039
6459,0.02
6460,0.027
6461,-0.029
6462,-0.1
6463,-0.103
6464,-0.051
6465,-0.103
6466,-0.012
6467,-0.054
6468,-0.068
6469,0.037
6470,-0.063
6471,0.037
6472,-0.078
6473,0.022
6474,0.068
6475,-0.042
6476,0.037
6477,-0.083
6478,-0.042
6479,0.032
6480,0.017
6481,-0.017
6482,-0.027
6483,0.02
6484,-0.088
6485,-0.142
6486,-0.161
6487,-0.146
6488,0.059
6489,0.002
6490,0.049
6491,-0.032
6492,-0.085
6493,-0.024
6494,0.0
6495,0.046
6496,-0.005
6497,0.042
6498,-0.002
6499,0.134
6500,0.222
6501,0.088
6502,0.007
6503,0.007
6504,0.056
6505,-0.002
6506,0.039
6507,-0.11
6508,-0.012
6509,-0.024
6510,-0.09
6511,0.007
6512,-0.032
6513,-0.085
6514,0.007
6515,0.081
6516,-0.01
6517,-0.027
6518,-0.02
6519,0.061
6520,-0.029
6521,-0.017
6522,-0.054
6523,-0.063
6524,-0.022
6525,0.056
6526,0.073
6527,-0.09
6528,-0.161
6529,-0.11
6530,-0.071
6531,-0.012
6532,-0.063
6533,-0.01
6534,0.076
6535,-0.066
6536,-0.09
6537,0.061
6538,0.046
6539,-0.022
6540,0.0
6541,0.024
6542,0.029
6543,-0.039
6544,-0.005
6545,-0.132
6546,-0.015
6547,-0.007
6548,-0.059
6549,-0.125
6550,-0.068
6551,-0.142
6552,-0.085
6553,-0.071
6554,-0.132
6555,0.012
6556,-0.12
6557,-0.02
6558,-0.095
6559,-0.054
6560,-0.01
6561,-0.029
6562,0.005
6563,0.037
6564,0.037
6565,-0.039
6566,0.107
6567,-0.022
6568,-0.134
6569,-0.117
6570,-0.01
6571,-0.125
6572,-0.061
6573,-0.002
6574,-0.02
6575,0.002
6576,0.022
6577,0.105
6578,0.122
6579,0.002
6580,0.044
6581,0.068
6582,-0.039
6583,-0.068
6584,-0.034
6585,0.015
6586,0.032
6587,-0.059
6588,-0.027
6589,-0.183
6590,-0.017
6591,-0.054
6592,-0.042
6593,-0.129
6594,0.083
6595,0.217
6596,-0.059
6597,-0.01
6598,0.044
6599,0.063
6600,0.115
6601,0.083
6602,0.061
6603,-0.02
6604,-0.007
6605,0.063
6606,-0.061
6607,-0.176
6608,0.085
6609,0.027
6610,-0.183
6611,-0.183
6612,-0.037
6613,-0.049
6614,-0.081
6615,0.068
6616,-0.037
6617,0.015
6618,0.039
6619,-0.005
6620,0.068
6621,0.115
6622,0.083
6623,0.066
6624,0.044
6625,-0.037
6626,-0.032
6627,-0.01
6628,-0.078
6629,-0.09
6630,-0.032
6631,-0.073
6632,-0.078
6633,-0.024
6634,-0.044
6635,0.01
6636,-0.017
6637,-0.093
6638,0.012
6639,0.051
6640,0.071
6641,-0.039
6642,-0.024
6643,0.044
6644,0.168
6645,0.02
6646,0.095
6647,-0.015
6648,-0.005
6649,-0.063
6650,-0.066
6651,0.015
6652,-0.017
6653,-0.005
6654,-0.063
6655,0.002
6656,-0.012
6657,0.073
6658,0.093
6659,-0.059
6660,-0.032
6661,0.076
6662,0.063
6663,-0.017
6664,0.125
6665,0.098
6666,-0.054
6667,0.056
6668,0.112
6669,0.005
6670,-0.02
6671,0.002
6672,0.085
6673,0.007
6674,0.061
6675,0.022
6676,0.005
6677,0.173
6678,0.107
6679,0.063
6680,0.098
6681,0.007
6682,0.125
6683,0.063
6684,0.0
6685,0.01
6686,0.027
6687,0.01
6688,-0.107
6689,-0.095
6690,-0.005
6691,-0.027
6692,-0.081
6693,-0.149
6694,-0.007
6695,0.11
6696,0.005
6697,-0.071
6698,-0.09
6699,0.039
6700,0.037
6701,-0.007
6702,0.061
6703,0.059
6704,0.085
6705,0.103
6706,0.051
6707,-0.078
6708,-0.098
6709,-0.054
6710,-0.015
6711,-0.073
6712,-0.129
6713,-0.066
6714,-0.1
6715,-0.083
6716,-0.11
6717,-0.044
6718,-0.012
6719,-0.002
6720,-0.005
6721,0.015
6722,-0.051
6723,-0.015
6724,0.105
6725,0.061
6726,-0.007
6727,-0.127
6728,-0.071
6729,-0.051
6730,-0.042
6731,-0.056
6732,0.024
6733,0.037
6734,-0.149
6735,-0.103
6736,-0.029
6737,0.034
6738,-0.02
6739,0.024
6740,0.103
6741,0.168
6742,-0.115
6743,-0.027
6744,0.054
6745,-0.015
6746,0.049
6747,0.081
6748,0.046
6749,0.017
6750,0.056
6751,0.073
6752,-0.066
6753,0.005
6754,-0.015
6755,-0.005
6756,-0.061
6757,0.007
6758,-0.02
6759,-0.022
6760,-0.042
6761,-0.027
6762,0.044
6763,0.056
6764,0.149
6765,0.222
6766,0.149
6767,0.046
6768,-0.02
6769,-0.054
6770,0.071
6771,0.12
6772,-0.015
6773,-0.002
6774,0.0
6775,-0.029
6776,-0.015
6777,-0.024
6778,0.039
6779,0.034
6780,-0.056
6781,0.078
6782,0.002
6783,-0.12
6784,0.032
6785,0.024
6786,-0.049
6787,-0.005
6788,0.103
6789,-0.073
6790,0.029
6791,0.02
6792,-0.073
6793,0.034
6794,0.0
6795,-0.022
6796,-0.049
6797,-0.083
6798,-0.022
6799,0.024
6800,0.024
6801,-0.01
6802,0.01
6803,0.056
6804,0.027
6805,-0.032
6806,0.146
6807,0.112
6808,0.034
6809,-0.015
6810,-0.024
6811,0.059
6812,-0.022
6813,-0.1
6814,-0.039
6815,0.012
6816,-0.103
6817,-0.134
6818,-0.005
6819,0.039
6820,-0.134
6821,-0.11
6822,0.068
6823,0.051
6824,-0.012
6825,0.039
6826,0.037
6827,0.144
6828,0.085
6829,0.054
6830,0.022
6831,0.127
6832,0.093
6833,0.046
6834,-0.037
6835,0.071
6836,0.093
6837,0.017
6838,0.049
6839,-0.1
6840,0.02
6841,0.059
6842,0.037
6843,0.066
6844,0.063
6845,0.002
6846,0.015
6847,-0.061
6848,-0.037
6849,0.01
6850,0.061
6851,0.115
6852,0.022
6853,0.012
6854,0.078
6855,0.022
6856,0.142
6857,0.039
6858,0.083
6859,-0.017
6860,0.005
6861,0.051
6862,0.107
6863,0.166
6864,0.078
6865,-0.044
6866,0.037
6867,0.044
6868,-0.059
6869,0.039
6870,0.076
6871,0.068
6872,-0.015
6873,-0.078
6874,0.007
6875,0.037
6876,-0.032
6877,-0.11
6878,-0.046
6879,0.012
6880,-0.044
6881,0.061
6882,0.093
6883,0.112
6884,-0.105
6885,0.01
6886,0.066
6887,-0.015
6888,-0.076
6889,-0.115
6890,0.039
6891,0.078
6892,-0.085
