,-0.068.1
5843,0.005
5844,-0.02
5845,-0.117
5846,-0.037
5847,0.002
5848,0.024
5849,-0.09
5850,0.017
5851,-0.039
5852,-0.085
5853,0.02
5854,0.046
5855,-0.142
5856,-0.034
5857,0.078
5858,0.068
5859,0.027
5860,-0.054
5861,0.034
5862,0.122
5863,0.066
5864,0.007
5865,0.059
5866,0.071
5867,-0.015
5868,0.027
5869,0.146
5870,-0.083
5871,-0.032
5872,0.125
5873,0.093
5874,-0.081
5875,-0.063
5876,0.015
5877,-0.046
5878,0.039
5879,0.059
5880,0.081
5881,0.103
5882,0.012
5883,0.164
5884,0.088
5885,0.076
5886,0.159
5887,0.103
5888,0.02
5889,-0.024
5890,0.02
5891,0.046
5892,-0.012
5893,-0.066
5894,0.02
5895,0.029
5896,-0.027
5897,0.015
5898,0.056
5899,-0.002
5900,0.034
5901,0.029
5902,0.056
5903,-0.002
5904,0.024
5905,0.164
5906,0.112
5907,0.022
5908,-0.017
5909,-0.002
5910,-0.063
5911,-0.085
5912,-0.066
5913,-0.146
5914,-0.115
5915,-0.083
5916,-0.11
5917,-0.139
5918,-0.051
5919,-0.02
5920,-0.034
5921,-0.056
5922,-0.098
5923,0.046
5924,0.007
5925,-0.022
5926,-0.115
5927,-0.056
5928,0.046
5929,0.02
5930,0.005
5931,-0.037
5932,0.022
5933,-0.022
5934,0.029
5935,-0.002
5936,-0.066
5937,-0.059
5938,-0.073
5939,-0.015
5940,0.056
5941,0.02
5942,0.015
5943,0.063
5944,-0.032
5945,-0.059
5946,0.088
5947,0.061
5948,-0.042
5949,-0.027
5950,0.042
5951,0.056
5952,-0.02
5953,-0.012
5954,0.007
5955,-0.122
5956,-0.063
5957,-0.029
5958,0.059
5959,-0.056
5960,0.002
5961,0.081
5962,-0.032
5963,0.027
5964,0.007
5965,0.073
5966,0.007
5967,-0.063
5968,0.017
5969,0.054
5970,-0.015
5971,0.002
5972,-0.078
5973,0.022
5974,-0.051
5975,-0.002
5976,0.129
5977,0.005
5978,0.0
5979,0.01
5980,0.115
5981,0.137
5982,-0.01
5983,0.032
5984,0.129
5985,0.083
5986,0.049
5987,0.056
5988,0.09
5989,-0.024
5990,-0.042
5991,0.022
5992,-0.005
5993,-0.024
5994,0.049
5995,-0.081
5996,-0.095
5997,-0.134
5998,0.017
5999,-0.015
6000,-0.024
6001,-0.037
6002,-0.027
6003,0.073
6004,-0.007
6005,-0.015
6006,0.017
6007,0.02
6008,-0.044
6009,-0.071
6010,-0.002
6011,-0.032
6012,-0.042
6013,-0.061
6014,-0.115
6015,-0.173
6016,0.005
6017,0.027
6018,-0.093
6019,-0.042
6020,0.015
6021,-0.017
6022,-0.044
6023,0.037
6024,0.017
6025,-0.024
6026,-0.017
6027,0.066
6028,-0.024
6029,-0.046
6030,-0.034
6031,-0.112
6032,0.005
6033,0.105
6034,0.103
6035,-0.054
6036,-0.112
6037,-0.059
6038,-0.037
6039,-0.144
6040,-0.01
6041,0.046
6042,0.02
6043,0.09
6044,-0.015
6045,-0.027
6046,0.181
6047,0.063
6048,0.0
6049,0.093
6050,0.137
6051,0.076
6052,0.022
6053,-0.042
6054,-0.081
6055,0.012
6056,-0.005
6057,-0.022
6058,0.103
6059,0.117
6060,0.024
6061,0.081
6062,0.11
6063,0.015
6064,0.11
6065,0.11
6066,-0.007
6067,0.09
6068,0.056
6069,-0.012
6070,-0.107
6071,-0.056
6072,0.063
6073,0.066
6074,-0.029
6075,-0.056
6076,-0.046
6077,-0.125
6078,-0.081
6079,0.02
6080,0.032
6081,-0.046
6082,-0.076
6083,-0.017
6084,-0.01
6085,0.015
6086,0.015
6087,0.044
6088,0.042
6089,-0.125
6090,-0.039
6091,-0.078
6092,-0.073
6093,-0.061
6094,0.037
6095,-0.098
6096,-0.112
6097,-0.217
6098,-0.085
6099,0.022
6100,0.022
6101,-0.056
6102,-0.071
6103,0.083
6104,0.09
6105,0.042
6106,0.056
6107,0.012
6108,0.056
6109,-0.012
6110,0.061
6111,0.066
6112,-0.068
6113,-0.054
6114,-0.015
6115,-0.088
6116,0.002
6117,-0.039
6118,0.059
6119,0.081
6120,-0.027
6121,-0.042
6122,-0.029
6123,0.134
6124,0.059
6125,0.029
6126,-0.02
6127,0.046
6128,-0.083
6129,-0.005
6130,0.042
6131,0.02
6132,0.02
6133,0.066
6134,0.12
6135,-0.173
6136,-0.044
6137,0.078
6138,-0.063
6139,-0.039
6140,-0.034
6141,0.063
6142,0.061
6143,0.02
6144,0.054
6145,0.032
6146,0.027
6147,0.039
6148,0.024
6149,0.046
6150,0.027
6151,0.015
6152,-0.061
6153,-0.066
6154,-0.115
6155,-0.09
6156,0.022
6157,-0.195
6158,-0.076
6159,0.015
6160,-0.127
6161,-0.068
6162,0.015
6163,-0.002
6164,-0.054
6165,0.015
6166,-0.02
6167,-0.015
6168,0.012
6169,0.007
6170,-0.042
6171,-0.073
6172,0.088
6173,-0.022
6174,-0.168
6175,-0.068
6176,-0.068
6177,-0.1
6178,-0.083
6179,-0.081
6180,-0.093
6181,-0.024
6182,-0.034
6183,-0.032
6184,-0.054
6185,-0.071
6186,-0.005
6187,0.027
6188,-0.037
6189,0.017
6190,0.046
6191,0.027
6192,0.042
6193,-0.129
6194,-0.032
6195,-0.02
6196,-0.085
6197,-0.117
6198,-0.107
6199,-0.09
6200,-0.132
6201,-0.01
6202,-0.09
6203,-0.066
6204,0.037
6205,0.049
6206,-0.012
6207,0.015
6208,-0.007
6209,0.115
6210,0.012
6211,0.107
6212,0.049
6213,-0.007
6214,-0.007
6215,0.0
6216,-0.005
6217,-0.032
6218,-0.044
6219,-0.037
6220,0.015
6221,-0.034
6222,-0.046
6223,0.005
6224,-0.02
6225,0.034
6226,0.017
6227,0.098
6228,0.017
6229,0.024
6230,0.115
6231,0.107
6232,0.027
6233,-0.002
6234,0.1
6235,0.061
6236,-0.056
6237,-0.017
6238,0.024
6239,-0.007
6240,-0.032
6241,-0.056
6242,-0.039
6243,-0.11
6244,-0.022
6245,-0.002
6246,0.02
6247,0.0
6248,0.044
6249,0.005
6250,-0.02
6251,-0.081
6252,0.007
6253,0.015
6254,0.027
6255,0.039
6256,-0.017
6257,-0.066
6258,-0.056
6259,-0.115
6260,-0.149
6261,-0.034
6262,-0.056
6263,-0.032
6264,-0.156
6265,-0.105
6266,-0.073
6267,-0.068
6268,-0.007
6269,0.051
6270,0.02
6271,-0.034
6272,0.017
6273,-0.017
6274,0.027
6275,-0.007
6276,-0.024
6277,-0.112
6278,-0.015
6279,0.012
6280,-0.01
6281,-0.105
6282,-0.1
6283,-0.093
6284,-0.09
6285,-0.066
6286,-0.056
6287,0.027
6288,0.015
6289,-0.039
6290,-0.027
6291,-0.017
6292,0.029
6293,-0.024
6294,-0.007
6295,0.02
6296,0.017
6297,0.01
6298,-0.027
6299,-0.149
6300,0.005
6301,0.034
6302,-0.076
6303,-0.066
6304,-0.002
6305,0.054
6306,0.037
6307,-0.01
6308,-0.005
6309,0.073
6310,0.139
6311,0.017
6312,0.066
6313,0.095
6314,-0.017
6315,0.015
6316,0.085
6317,-0.024
6318,-0.015
6319,-0.005
6320,-0.01
6321,-0.015
6322,-0.11
6323,-0.015
6324,-0.037
6325,-0.007
6326,0.002
6327,0.073
6328,0.01
6329,-0.049
6330,-0.017
6331,0.044
6332,0.068
6333,0.0
6334,-0.166
6335,-0.042
6336,0.027
6337,0.01
6338,-0.002
6339,-0.015
6340,-0.015
6341,-0.076
6342,-0.166
6343,-0.083
6344,-0.081
6345,0.042
6346,0.02
6347,0.022
6348,0.024
6349,0.02
6350,0.103
6351,0.012
6352,0.071
6353,0.034
6354,0.032
6355,0.005
6356,0.01
6357,0.068
6358,-0.005
6359,-0.046
6360,-0.012
6361,-0.02
6362,-0.027
6363,-0.081
6364,-0.066
6365,-0.027
6366,-0.017
6367,0.022
6368,-0.005
6369,-0.02
6370,0.12
6371,0.017
6372,0.012
6373,0.039
6374,-0.012
6375,-0.027
6376,-0.017
6377,0.015
6378,0.02
6379,-0.012
6380,-0.005
6381,-0.044
6382,-0.115
6383,0.01
6384,-0.039
6385,-0.034
6386,-0.071
6387,0.059
6388,0.142
6389,-0.024
6390,0.161
6391,0.107
6392,0.051
6393,0.071
6394,-0.017
6395,0.046
6396,0.046
6397,0.039
6398,0.098
6399,0.029
6400,-0.066
6401,-0.01
6402,-0.027
6403,0.002
6404,0.017
6405,0.027
6406,-0.024
6407,0.066
6408,0.1
6409,0.032
6410,0.105
6411,0.132
6412,-0.029
6413,-0.032
6414,0.117
6415,0.017
6416,-0.073
6417,-0.056
6418,0.022
6419,0.037
6420,-0.1
6421,-0.056
6422,-0.012
6423,-0.127
6424,-0.01
6425,-0.024
6426,0.012
6427,0.027
6428,-0.073
6429,0.022
6430,0.022
6431,-0.142
6432,0.024
6433,0.068
6434,0.081
6435,-0.061
6436,0.063
6437,0.068
6438,0.037
6439,-0.068
6440,-0.105
6441,0.02
6442,-0.007
6443,-0.073
6444,0.017
6445,-0.017
6446,-0.093
6447,-0.039
6448,-0.046
6449,-0.071
6450,-0.076
6451,-0.056
6452,0.083
6453,0.024
6454,-0.056
6455,-0.027
6456,0.046
6457,0.078
6458,-0.049
6459,-0.044
6460,0.093
6461,0.049
6462,-0.059
6463,0.034
6464,-0.083
6465,-0.076
6466,0.0
6467,-0.02
6468,-0.027
6469,-0.037
6470,0.081
6471,0.076
6472,0.066
6473,0.076
6474,0.134
6475,0.039
6476,0.039
6477,0.037
6478,-0.029
6479,0.081
6480,0.073
6481,0.029
6482,0.0
6483,0.017
6484,0.039
6485,0.007
6486,-0.073
6487,0.107
6488,-0.012
6489,-0.078
6490,0.212
6491,-0.022
6492,-0.022
6493,0.037
6494,0.0
6495,0.039
6496,0.029
6497,-0.066
6498,-0.11
6499,0.0
6500,-0.056
6501,0.015
6502,-0.056
6503,-0.042
6504,-0.046
6505,-0.112
6506,0.088
6507,-0.066
6508,-0.125
6509,0.081
6510,-0.049
6511,-0.093
6512,0.081
6513,0.015
6514,-0.11
6515,0.027
6516,0.027
6517,0.042
6518,-0.083
6519,-0.037
6520,0.027
6521,-0.015
6522,-0.112
6523,-0.034
6524,-0.081
6525,-0.046
6526,0.073
6527,-0.078
6528,0.042
6529,-0.049
6530,-0.042
6531,-0.042
6532,0.056
6533,0.044
6534,-0.042
6535,-0.034
6536,0.012
6537,0.059
6538,-0.029
6539,0.02
6540,0.024
6541,0.037
6542,-0.012
6543,0.01
6544,-0.132
6545,-0.115
6546,0.015
6547,-0.093
6548,-0.063
6549,-0.029
6550,-0.027
6551,0.088
6552,0.115
6553,0.093
6554,0.112
6555,0.083
6556,0.161
6557,0.054
6558,-0.032
6559,0.146
6560,0.107
6561,0.125
6562,-0.039
6563,-0.068
6564,0.007
6565,0.034
6566,0.068
6567,0.049
6568,0.007
6569,0.059
6570,0.098
6571,-0.027
6572,0.027
6573,0.02
6574,0.112
6575,0.178
6576,0.034
6577,-0.032
6578,-0.073
6579,0.068
6580,0.095
6581,-0.032
6582,-0.073
6583,0.01
6584,0.046
6585,0.029
6586,0.01
6587,-0.085
6588,-0.076
6589,0.034
6590,0.095
6591,-0.085
6592,-0.088
6593,-0.012
6594,0.034
6595,0.049
6596,-0.037
6597,-0.076
6598,-0.029
6599,-0.017
6600,-0.032
6601,-0.073
6602,-0.063
6603,-0.044
6604,-0.122
6605,-0.083
6606,-0.007
6607,-0.125
6608,0.024
6609,-0.017
6610,-0.137
6611,-0.063
6612,-0.083
6613,-0.017
6614,-0.01
6615,-0.005
6616,-0.042
6617,0.002
6618,-0.044
6619,0.046
6620,-0.071
6621,-0.063
6622,0.022
6623,-0.042
6624,0.051
6625,-0.088
6626,-0.029
6627,0.088
6628,0.083
6629,0.007
6630,-0.105
6631,0.005
6632,0.151
6633,-0.051
6634,-0.012
6635,0.049
6636,0.078
6637,0.146
6638,-0.061
6639,-0.007
6640,0.103
6641,0.015
6642,-0.068
6643,-0.068
6644,0.012
6645,0.044
6646,0.063
6647,-0.1
6648,-0.068
6649,-0.063
6650,0.066
6651,0.032
6652,0.056
6653,0.024
6654,0.103
6655,0.107
6656,0.173
6657,0.217
6658,-0.056
6659,0.083
6660,0.139
6661,-0.042
6662,-0.049
6663,0.005
6664,-0.007
6665,0.015
6666,-0.01
6667,-0.024
6668,-0.066
6669,-0.134
6670,-0.037
6671,0.085
6672,0.063
6673,-0.12
6674,-0.105
6675,-0.054
6676,-0.071
6677,-0.01
6678,-0.017
6679,-0.002
6680,-0.017
6681,-0.054
6682,-0.024
6683,-0.078
6684,-0.078
6685,-0.042
6686,-0.063
6687,-0.137
6688,-0.012
6689,-0.078
6690,-0.056
6691,-0.059
6692,-0.029
6693,-0.029
6694,-0.034
6695,0.007
6696,-0.027
6697,0.063
6698,0.051
6699,-0.02
6700,0.007
6701,-0.034
6702,-0.01
6703,0.002
6704,0.005
6705,-0.085
6706,-0.212
6707,-0.132
6708,-0.093
6709,-0.088
6710,0.063
6711,0.024
6712,-0.173
6713,-0.042
6714,0.015
6715,0.024
6716,-0.002
6717,-0.049
6718,0.054
6719,0.076
6720,0.02
6721,0.007
6722,0.066
6723,-0.046
6724,0.002
6725,0.054
6726,-0.039
6727,-0.024
6728,0.022
6729,0.068
6730,-0.056
6731,-0.112
6732,-0.007
6733,0.017
6734,-0.034
6735,0.027
6736,-0.02
6737,0.122
6738,0.127
6739,0.1
6740,0.19
6741,0.142
6742,0.166
6743,0.002
6744,0.093
6745,0.042
6746,0.059
6747,0.063
6748,-0.012
6749,0.024
6750,0.005
6751,-0.093
6752,-0.149
6753,-0.017
6754,0.11
6755,-0.061
6756,-0.073
6757,0.076
6758,0.156
6759,-0.049
6760,-0.005
6761,-0.027
6762,0.024
6763,-0.005
6764,0.049
6765,-0.068
6766,-0.095
6767,0.007
6768,-0.027
6769,-0.156
6770,-0.144
6771,-0.071
6772,-0.024
6773,-0.044
6774,-0.049
6775,-0.071
6776,0.034
6777,0.02
6778,-0.068
6779,0.0
6780,0.007
6781,-0.005
6782,0.01
6783,-0.049
6784,0.0
6785,0.066
6786,0.015
6787,0.01
6788,-0.005
6789,-0.107
6790,-0.078
6791,-0.051
6792,-0.046
6793,0.02
6794,-0.046
6795,0.022
6796,-0.02
6797,-0.029
6798,0.002
6799,0.007
6800,0.034
6801,0.054
6802,0.02
6803,0.054
6804,0.017
6805,0.015
6806,0.002
6807,-0.017
6808,0.037
6809,-0.054
6810,-0.112
6811,-0.076
6812,0.01
6813,0.024
6814,0.007
6815,0.095
6816,0.042
6817,0.056
6818,0.115
6819,0.161
6820,0.134
6821,0.137
6822,-0.007
6823,-0.007
6824,-0.01
6825,0.071
6826,0.161
6827,0.037
6828,-0.039
6829,0.029
6830,0.042
6831,-0.022
6832,-0.063
6833,-0.1
6834,0.024
6835,0.168
6836,0.017
6837,-0.076
6838,0.078
6839,0.068
6840,0.068
6841,0.081
6842,0.051
6843,0.029
6844,0.039
6845,-0.059
6846,-0.056
6847,0.066
6848,0.002
6849,-0.078
6850,-0.029
6851,-0.027
6852,-0.115
6853,-0.073
6854,-0.039
6855,-0.093
6856,-0.181
6857,-0.029
6858,0.061
6859,-0.088
6860,-0.005
6861,0.049
6862,-0.007
6863,0.005
6864,-0.042
6865,-0.007
6866,0.005
6867,-0.085
6868,0.029
6869,-0.012
6870,-0.022
6871,0.002
6872,0.017
6873,0.0
6874,-0.049
6875,-0.02
6876,-0.002
6877,-0.054
6878,0.007
6879,0.015
6880,-0.027
6881,0.024
6882,-0.034
6883,0.071
6884,-0.015
6885,-0.059
6886,0.02
6887,-0.029
6888,0.0
6889,-0.037
6890,-0.093
6891,-0.029
6892,-0.024
6893,-0.056
6894,-0.063
6895,-0.029
6896,-0.022
6897,0.024
6898,0.012
6899,0.005
6900,-0.046
6901,0.002
6902,0.017
6903,0.034
6904,-0.015
6905,0.01
6906,0.024
6907,0.002
6908,0.01
6909,-0.049
6910,0.042
6911,0.002
6912,0.012
6913,0.02
6914,-0.039
6915,0.071
6916,0.129
6917,0.027
6918,0.056
6919,-0.085
6920,0.059
6921,0.029
6922,0.076
6923,0.076
6924,-0.049
6925,-0.042
6926,0.029
6927,-0.059
6928,-0.068
6929,-0.02
6930,0.037
6931,-0.017
6932,0.061
6933,-0.044
6934,-0.042
6935,0.017
6936,-0.051
6937,0.073
6938,0.01
6939,0.103
6940,0.029
6941,-0.044
6942,0.088
6943,0.032
6944,-0.059
6945,-0.056
6946,0.037
6947,-0.081
6948,-0.027
6949,-0.059
6950,-0.095
6951,0.049
6952,0.002
6953,-0.037
6954,-0.049
6955,-0.122
6956,-0.042
6957,0.066
6958,-0.12
6959,-0.044
6960,-0.022
6961,-0.049
6962,-0.044
6963,-0.093
6964,0.034
6965,0.002
6966,-0.076
6967,-0.015
6968,-0.117
6969,-0.076
6970,-0.09
6971,-0.103
6972,-0.11
6973,-0.154
6974,-0.154
6975,-0.095
6976,0.017
6977,-0.049
6978,-0.046
6979,0.073
6980,-0.054
6981,-0.044
6982,0.1
6983,0.076
6984,-0.046
6985,-0.002
6986,-0.051
6987,0.017
6988,0.002
6989,-0.076
6990,0.032
6991,-0.076
6992,-0.005
6993,-0.042
6994,-0.042
6995,0.071
6996,-0.034
6997,-0.024
6998,0.029
6999,-0.015
7000,-0.002
7001,0.032
7002,0.024
7003,0.039
7004,-0.042
7005,0.061
7006,-0.015
7007,0.022
7008,0.115
7009,0.073
7010,0.054
7011,-0.002
7012,0.012
7013,0.073
7014,-0.032
7015,-0.022
7016,-0.01
7017,0.027
7018,0.059
7019,-0.024
7020,-0.105
7021,-0.037
7022,-0.061
7023,-0.054
7024,-0.032
7025,-0.066
7026,-0.034
7027,-0.078
7028,-0.103
7029,-0.11
7030,-0.051
7031,-0.173
7032,-0.164
7033,-0.125
7034,-0.027
7035,0.027
7036,-0.027
7037,-0.051
7038,-0.024
7039,0.012
7040,0.076
7041,0.039
7042,0.007
7043,0.059
7044,0.044
7045,-0.142
7046,0.012
7047,0.063
7048,-0.09
7049,-0.056
7050,-0.095
7051,-0.103
7052,-0.046
7053,-0.115
7054,-0.051
7055,-0.029
7056,-0.083
7057,-0.015
7058,-0.066
7059,-0.139
7060,0.022
7061,0.029
7062,0.012
7063,-0.083
7064,0.02
7065,0.039
7066,-0.127
7067,0.01
7068,-0.012
7069,-0.12
7070,-0.071
7071,-0.034
7072,-0.024
7073,0.054
7074,-0.042
7075,0.0
7076,0.015
7077,-0.037
7078,0.076
7079,0.02
7080,0.054
7081,0.039
7082,0.066
7083,0.085
7084,0.044
7085,0.039
7086,0.081
7087,0.076
7088,0.01
7089,0.061
7090,0.002
7091,0.012
7092,-0.076
7093,0.059
7094,-0.117
7095,-0.105
7096,0.088
7097,0.024
7098,-0.002
7099,0.088
7100,0.066
7101,0.042
7102,0.02
7103,0.027
7104,0.022
7105,-0.127
7106,0.061
7107,0.181
7108,-0.044
7109,-0.042
7110,-0.027
7111,-0.098
7112,-0.063
7113,-0.09
7114,-0.024
7115,0.059
7116,-0.1
7117,-0.159
7118,-0.059
7119,-0.061
7120,-0.049
7121,-0.027
7122,0.037
7123,-0.017
7124,-0.01
7125,0.039
7126,0.015
7127,-0.027
7128,-0.093
7129,0.076
7130,-0.024
7131,-0.09
7132,-0.09
7133,0.005
7134,-0.083
7135,-0.049
7136,0.056
7137,0.027
7138,0.039
7139,-0.125
7140,-0.056
7141,-0.034
7142,-0.032
7143,-0.09
7144,0.046
7145,0.071
7146,-0.078
7147,0.002
7148,-0.068
7149,-0.002
7150,0.034
7151,0.066
7152,0.066
7153,-0.107
7154,-0.159
7155,-0.046
7156,0.007
7157,0.005
7158,0.02
7159,0.017
7160,-0.027
7161,-0.022
7162,0.107
7163,0.029
7164,0.049
7165,0.139
7166,-0.022
7167,0.083
7168,0.061
7169,0.012
7170,0.061
7171,-0.005
7172,-0.017
7173,-0.015
7174,-0.022
7175,0.012
7176,-0.044
7177,0.054
7178,0.242
7179,0.051
7180,-0.083
7181,-0.029
7182,-0.005
7183,-0.007
7184,0.012
7185,0.054
7186,-0.029
7187,-0.049
7188,-0.024
7189,0.022
7190,-0.029
7191,-0.034
7192,0.02
7193,-0.088
7194,-0.049
7195,0.059
7196,-0.054
7197,-0.051
7198,0.061
7199,-0.037
7200,0.039
7201,0.032
7202,-0.027
7203,0.046
7204,-0.007
7205,-0.027
7206,-0.01
7207,-0.042
7208,0.0
7209,0.044
7210,-0.029
7211,-0.015
7212,-0.061
7213,0.015
7214,-0.037
7215,0.012
7216,0.039
7217,-0.046
7218,-0.044
7219,0.063
7220,0.02
7221,0.078
7222,0.063
7223,0.002
7224,0.017
7225,0.046
7226,-0.012
7227,0.02
7228,0.042
7229,0.049
7230,-0.044
7231,-0.01
7232,0.039
7233,0.032
7234,0.005
7235,-0.095
7236,-0.022
7237,-0.02
7238,-0.022
7239,0.022
7240,-0.015
7241,0.046
7242,-0.037
7243,0.01
7244,0.017
7245,-0.042
7246,-0.017
7247,0.076
7248,0.054
7249,0.005
7250,-0.027
7251,0.049
7252,0.0
7253,0.02
7254,-0.007
7255,-0.09
7256,-0.02
7257,-0.01
7258,-0.051
7259,0.059
7260,0.056
7261,-0.039
7262,0.076
7263,0.061
7264,-0.017
7265,-0.046
7266,0.037
7267,0.198
7268,0.081
7269,0.022
7270,0.11
7271,0.076
7272,0.068
7273,0.059
7274,-0.005
7275,0.002
7276,0.0
7277,0.017
7278,-0.044
7279,-0.083
7280,0.039
7281,-0.049
7282,-0.024
7283,0.02
7284,0.051
7285,0.049
7286,0.059
7287,-0.017
7288,-0.015
7289,0.024
7290,-0.022
7291,-0.007
7292,-0.005
7293,-0.027
7294,-0.022
7295,-0.051
7296,-0.007
7297,0.005
7298,-0.066
7299,-0.061
7300,-0.061
7301,-0.095
7302,0.005
7303,0.02
7304,0.007
7305,0.012
7306,0.085
7307,0.017
7308,0.029
7309,0.012
7310,0.049
7311,0.032
7312,-0.093
7313,0.034
7314,0.017
7315,-0.02
7316,-0.022
7317,-0.042
7318,-0.034
7319,0.0
7320,0.02
7321,0.015
7322,-0.007
7323,-0.002
7324,0.015
7325,0.137
7326,0.098
7327,0.01
7328,0.078
7329,0.122
7330,0.066
7331,0.061
7332,0.078
7333,0.071
7334,0.032
7335,0.027
7336,0.098
7337,0.1
7338,0.034
7339,0.059
7340,0.039
7341,0.083
7342,0.085
7343,0.068
7344,0.09
7345,0.122
7346,0.073
7347,0.166
7348,0.1
7349,0.059
7350,-0.029
7351,-0.093
7352,0.024
7353,0.071
7354,-0.049
7355,-0.042
7356,-0.042
7357,0.105
7358,0.105
7359,-0.042
7360,0.015
7361,0.022
7362,0.032
7363,0.063
7364,-0.005
7365,0.103
7366,0.012
7367,-0.017
7368,0.061
7369,0.042
7370,0.042
7371,0.02
7372,0.02
7373,-0.022
7374,-0.159
7375,-0.112
7376,-0.237
7377,-0.195
7378,-0.032
7379,-0.054
7380,-0.054
7381,-0.11
7382,-0.137
7383,-0.151
7384,-0.093
7385,0.034
7386,0.051
7387,-0.029
7388,-0.002
7389,-0.034
7390,0.0
7391,-0.027
7392,-0.059
7393,-0.007
7394,-0.024
7395,-0.02
7396,-0.007
7397,-0.076
7398,-0.066
7399,-0.012
7400,0.078
7401,0.024
7402,-0.037
7403,0.002
7404,0.093
7405,0.142
7406,0.127
7407,0.105
7408,-0.022
7409,0.024
7410,0.095
7411,-0.017
7412,0.076
7413,0.244
7414,0.032
7415,-0.178
7416,-0.164
7417,-0.037
7418,0.0
7419,0.005
7420,0.017
7421,-0.171
7422,0.024
7423,0.142
7424,-0.012
7425,0.015
7426,0.093
7427,0.046
7428,-0.01
7429,0.059
7430,0.088
7431,0.076
7432,-0.017
7433,0.122
7434,-0.034
7435,0.007
7436,0.042
7437,-0.088
7438,0.122
7439,0.11
7440,0.076
7441,0.073
7442,0.095
7443,0.132
7444,0.037
7445,0.044
7446,0.061
7447,-0.049
7448,-0.073
7449,0.005
7450,0.198
7451,0.049
7452,-0.085
7453,-0.034
7454,0.022
7455,-0.044
7456,-0.11
7457,-0.02
7458,-0.056
7459,-0.046
7460,-0.044
7461,-0.132
7462,-0.122
7463,0.022
7464,0.029
7465,-0.024
7466,-0.042
7467,-0.1
7468,0.0
7469,-0.022
7470,-0.029
7471,-0.015
7472,-0.037
7473,-0.02
7474,-0.022
7475,-0.034
7476,-0.063
7477,-0.085
7478,-0.098
7479,-0.098
7480,-0.071
7481,-0.01
7482,0.032
7483,0.012
7484,0.012
7485,-0.088
7486,-0.012
7487,-0.117
7488,-0.095
7489,-0.083
7490,-0.139
7491,-0.032
7492,-0.166
7493,-0.181
7494,-0.1
7495,-0.1
7496,-0.125
7497,-0.027
7498,0.042
7499,-0.029
7500,-0.073
7501,-0.073
7502,0.002
7503,0.105
7504,0.103
7505,-0.046
7506,-0.024
7507,0.159
7508,0.122
7509,-0.059
7510,0.007
7511,-0.012
7512,0.002
7513,0.046
7514,-0.044
7515,-0.015
7516,-0.027
7517,-0.049
7518,-0.073
7519,-0.012
7520,-0.032
7521,0.034
7522,0.129
7523,-0.005
7524,0.017
7525,0.1
7526,0.088
7527,-0.012
7528,0.071
7529,0.144
7530,0.139
7531,0.083
7532,0.015
7533,0.027
7534,0.081
7535,0.061
7536,-0.063
7537,0.046
7538,0.02
7539,-0.005
7540,-0.063
7541,-0.09
7542,-0.09
7543,-0.042
7544,-0.078
7545,-0.051
7546,-0.037
7547,-0.11
7548,0.029
7549,0.005
7550,-0.132
7551,-0.09
7552,0.09
7553,0.054
7554,-0.203
7555,-0.046
7556,0.051
7557,-0.029
7558,-0.12
7559,0.012
7560,-0.046
7561,-0.151
7562,-0.059
7563,-0.037
7564,-0.095
7565,-0.129
7566,-0.007
7567,-0.032
7568,-0.134
7569,-0.105
7570,-0.085
7571,0.01
7572,-0.095
7573,-0.151
7574,0.002
7575,0.034
7576,-0.037
7577,-0.034
7578,0.0
7579,-0.046
7580,-0.156
7581,-0.103
7582,-0.002
7583,-0.083
7584,0.027
7585,0.037
7586,0.002
7587,-0.024
7588,-0.032
7589,-0.044
7590,0.066
7591,0.066
7592,0.029
7593,0.0
7594,0.007
7595,-0.002
7596,0.037
7597,0.054
7598,0.083
7599,0.012
7600,0.005
7601,0.122
7602,-0.022
7603,0.01
7604,0.073
7605,-0.022
7606,0.029
7607,-0.027
7608,0.061
7609,0.066
7610,-0.039
7611,0.066
7612,0.049
7613,-0.022
7614,0.112
7615,0.085
7616,-0.01
7617,0.105
7618,0.037
7619,0.107
7620,0.037
7621,0.078
7622,0.078
7623,0.073
7624,0.112
7625,0.066
7626,-0.017
7627,0.042
7628,0.129
7629,0.007
7630,0.017
7631,-0.056
7632,-0.063
7633,0.032
7634,-0.068
7635,-0.098
7636,-0.161
7637,-0.024
7638,-0.046
7639,-0.088
7640,-0.061
7641,-0.046
7642,-0.081
7643,-0.076
7644,-0.024
7645,0.083
7646,0.022
7647,-0.002
7648,0.061
7649,-0.012
7650,-0.039
7651,-0.046
7652,-0.037
7653,0.039
7654,0.0
7655,0.01
7656,0.027
7657,-0.056
7658,-0.076
7659,-0.093
7660,-0.051
7661,-0.042
7662,-0.088
7663,-0.044
7664,0.02
7665,-0.051
7666,-0.078
7667,-0.042
7668,0.073
7669,0.105
7670,0.002
7671,-0.049
7672,0.088
7673,-0.046
7674,0.056
7675,0.042
7676,-0.039
7677,-0.02
7678,0.046
7679,0.0
7680,-0.022
7681,-0.032
7682,0.061
7683,0.024
7684,0.0
7685,-0.017
7686,0.078
7687,0.032
7688,-0.076
7689,0.134
7690,0.1
7691,0.051
7692,0.024
7693,-0.022
7694,0.137
7695,0.168
7696,0.032
7697,0.044
7698,0.01
7699,0.037
7700,0.032
7701,-0.059
7702,0.02
7703,-0.024
7704,-0.042
