,-0.017.1
5537,-0.02
5538,-0.042
5539,0.076
5540,0.022
5541,-0.015
5542,-0.046
5543,-0.063
5544,-0.146
5545,-0.081
5546,0.063
5547,0.046
5548,0.015
5549,0.01
5550,0.029
5551,-0.044
5552,-0.012
5553,-0.022
5554,-0.107
5555,-0.02
5556,-0.059
5557,-0.005
5558,-0.042
5559,-0.046
5560,-0.081
5561,-0.039
5562,-0.044
5563,-0.056
5564,0.068
5565,0.164
5566,-0.022
5567,-0.139
5568,-0.024
5569,0.073
5570,-0.012
5571,0.051
5572,-0.024
5573,-0.068
5574,-0.137
5575,0.0
5576,-0.029
5577,0.107
5578,0.037
5579,0.037
5580,0.022
5581,-0.088
5582,0.044
5583,0.12
5584,0.095
5585,0.051
5586,0.098
5587,0.076
5588,-0.017
5589,0.044
5590,0.068
5591,0.251
5592,0.002
5593,-0.093
5594,0.012
5595,-0.071
5596,-0.02
5597,0.01
5598,-0.056
5599,0.063
5600,0.037
5601,-0.071
5602,-0.063
5603,-0.032
5604,-0.007
5605,-0.02
5606,-0.007
5607,-0.01
5608,-0.049
5609,0.051
5610,0.142
5611,0.078
5612,-0.027
5613,0.044
5614,0.029
5615,-0.09
5616,-0.068
5617,-0.005
5618,-0.063
5619,0.007
5620,0.056
5621,-0.012
5622,-0.005
5623,0.022
5624,-0.005
5625,0.051
5626,0.042
5627,-0.054
5628,0.063
5629,0.076
5630,0.027
5631,-0.005
5632,0.002
5633,-0.022
5634,-0.098
5635,0.044
5636,0.015
5637,-0.049
5638,-0.061
5639,-0.034
5640,0.017
5641,-0.049
5642,-0.125
5643,-0.083
5644,-0.071
5645,-0.129
5646,-0.073
5647,0.022
5648,0.088
5649,0.046
5650,0.032
5651,-0.022
5652,0.044
5653,0.107
5654,-0.027
5655,-0.105
5656,-0.039
5657,0.093
5658,-0.029
5659,-0.063
5660,0.007
5661,-0.103
5662,-0.02
5663,-0.049
5664,-0.037
5665,-0.049
5666,-0.159
5667,-0.027
5668,0.027
5669,-0.029
5670,-0.034
5671,-0.068
5672,-0.032
5673,-0.042
5674,-0.002
5675,0.007
5676,0.044
5677,0.073
5678,-0.005
5679,-0.103
5680,0.068
5681,0.012
5682,-0.037
5683,-0.029
5684,-0.007
5685,-0.002
5686,-0.002
5687,-0.027
5688,0.049
5689,0.022
5690,0.012
5691,0.076
5692,0.066
5693,0.02
5694,0.02
5695,0.002
5696,0.059
5697,-0.024
5698,-0.042
5699,0.049
5700,0.029
5701,0.015
5702,0.054
5703,0.02
5704,0.024
5705,0.034
5706,0.054
5707,0.051
5708,0.046
5709,0.103
5710,0.078
5711,0.01
5712,-0.005
5713,0.11
5714,0.037
5715,-0.046
5716,0.066
5717,0.051
5718,-0.083
5719,-0.039
5720,0.017
5721,-0.09
5722,-0.037
5723,0.073
5724,0.022
5725,0.037
5726,0.09
5727,0.039
5728,0.112
5729,0.068
5730,0.09
5731,0.032
5732,0.056
5733,0.061
5734,-0.002
5735,0.1
5736,0.024
5737,-0.012
5738,0.005
5739,-0.093
5740,-0.039
5741,-0.012
5742,-0.076
5743,0.027
5744,-0.017
5745,-0.125
5746,0.029
5747,0.0
5748,-0.017
5749,0.024
5750,0.032
5751,0.066
5752,-0.024
5753,0.005
5754,0.115
5755,-0.056
5756,0.005
5757,-0.024
5758,-0.042
5759,0.044
5760,-0.051
5761,-0.073
5762,-0.073
5763,0.029
5764,0.015
5765,0.01
5766,-0.081
5767,-0.063
5768,0.002
5769,0.029
5770,0.029
5771,-0.002
5772,0.024
5773,-0.005
5774,0.039
5775,0.083
5776,0.039
5777,0.002
5778,-0.01
5779,0.02
5780,0.012
5781,-0.044
5782,-0.046
5783,-0.007
5784,-0.046
5785,-0.066
5786,-0.044
5787,-0.056
5788,-0.02
5789,0.039
5790,0.005
5791,-0.078
5792,-0.037
5793,0.0
5794,0.068
5795,0.042
5796,0.073
5797,0.012
5798,0.051
5799,0.012
5800,0.024
5801,0.0
5802,-0.063
5803,-0.02
5804,-0.112
5805,0.051
5806,-0.002
5807,0.039
5808,-0.022
5809,-0.083
5810,-0.044
5811,0.005
5812,-0.051
5813,-0.002
5814,-0.071
5815,0.012
5816,0.151
5817,0.037
5818,-0.09
5819,0.027
5820,-0.022
5821,0.081
5822,-0.061
5823,0.02
5824,0.046
5825,0.161
5826,0.132
5827,0.049
5828,0.088
5829,0.178
5830,-0.039
5831,0.015
5832,0.21
5833,0.073
5834,0.037
5835,0.088
5836,0.107
5837,0.085
5838,-0.024
5839,0.034
5840,0.024
5841,-0.027
5842,0.002
5843,-0.005
5844,-0.056
5845,0.073
5846,-0.007
5847,0.083
5848,0.046
5849,-0.068
5850,0.103
5851,-0.007
5852,-0.012
5853,-0.027
5854,-0.056
5855,0.032
5856,0.134
5857,0.007
5858,-0.032
5859,0.042
5860,0.11
5861,0.059
5862,0.061
5863,0.051
5864,0.103
5865,0.017
5866,0.117
5867,0.151
5868,0.015
5869,0.056
5870,0.093
5871,0.029
5872,-0.056
5873,0.032
5874,0.024
5875,-0.044
5876,-0.081
5877,-0.012
5878,-0.164
5879,-0.012
5880,-0.078
5881,-0.146
5882,-0.012
5883,-0.01
5884,0.02
5885,-0.068
5886,-0.112
5887,-0.002
5888,-0.032
5889,-0.022
5890,-0.027
5891,0.032
5892,0.056
5893,-0.027
5894,-0.01
5895,0.022
5896,0.034
5897,-0.015
5898,-0.022
5899,0.032
5900,0.078
5901,0.007
5902,0.037
5903,0.002
5904,-0.117
5905,0.103
5906,0.022
5907,0.002
5908,0.12
5909,0.068
5910,0.054
5911,0.029
5912,0.005
5913,0.005
5914,0.12
5915,-0.029
5916,-0.083
5917,-0.063
5918,-0.093
5919,-0.02
5920,-0.01
5921,-0.005
5922,-0.012
5923,0.029
5924,0.071
5925,-0.054
5926,0.076
5927,0.112
5928,-0.027
5929,0.144
5930,0.11
5931,-0.002
5932,0.149
5933,0.027
5934,0.005
5935,0.032
5936,0.032
5937,0.095
5938,0.017
5939,-0.049
5940,0.09
5941,0.017
5942,0.044
5943,0.037
5944,0.063
5945,0.032
5946,0.161
5947,0.105
5948,0.032
5949,0.068
5950,0.107
5951,-0.002
5952,-0.02
5953,0.029
5954,-0.068
5955,-0.012
5956,0.107
5957,0.01
5958,0.073
5959,-0.015
5960,-0.024
5961,-0.007
5962,-0.105
5963,0.005
5964,0.0
5965,-0.056
5966,0.005
5967,-0.151
5968,-0.159
5969,0.029
5970,-0.02
5971,0.007
5972,0.02
5973,-0.081
5974,-0.112
5975,-0.022
5976,-0.085
5977,0.005
5978,-0.059
5979,-0.083
5980,-0.127
5981,-0.049
5982,-0.051
5983,-0.105
5984,-0.193
5985,-0.156
5986,-0.156
5987,-0.051
5988,-0.083
5989,-0.068
5990,0.024
5991,-0.066
5992,0.007
5993,0.093
5994,0.007
5995,-0.012
5996,0.012
5997,0.056
5998,-0.061
5999,-0.1
6000,-0.098
6001,-0.088
6002,-0.112
6003,-0.168
6004,-0.034
6005,-0.071
6006,-0.208
6007,-0.066
6008,0.015
6009,-0.002
6010,0.042
6011,0.017
6012,0.022
6013,0.002
6014,0.017
6015,0.083
6016,-0.002
6017,0.042
6018,0.144
6019,0.049
6020,0.027
6021,0.073
6022,0.051
6023,0.005
6024,0.061
6025,0.054
6026,-0.039
6027,-0.017
6028,-0.049
6029,-0.017
6030,-0.054
6031,-0.007
6032,0.112
6033,0.049
6034,-0.017
6035,-0.054
6036,-0.027
6037,0.039
6038,0.056
6039,-0.049
6040,-0.059
6041,0.002
6042,0.017
6043,0.022
6044,0.024
6045,-0.061
6046,-0.027
6047,-0.044
6048,-0.088
6049,-0.049
6050,-0.002
6051,0.032
6052,0.002
6053,-0.117
6054,0.0
6055,-0.029
6056,0.027
6057,0.034
6058,0.01
6059,-0.032
6060,-0.051
6061,0.02
6062,-0.054
6063,-0.032
6064,-0.027
6065,-0.027
6066,-0.127
6067,-0.081
6068,0.015
6069,-0.066
6070,-0.002
6071,-0.095
6072,-0.061
6073,0.01
6074,-0.068
6075,-0.039
6076,0.022
6077,-0.039
6078,-0.027
6079,-0.078
6080,-0.112
6081,-0.071
6082,-0.002
6083,-0.002
6084,-0.02
6085,-0.024
6086,-0.09
6087,-0.164
6088,-0.103
6089,0.002
6090,-0.037
6091,-0.027
6092,-0.042
6093,0.022
6094,-0.071
6095,-0.007
6096,0.046
6097,-0.054
6098,-0.073
6099,0.056
6100,-0.049
6101,0.042
6102,0.034
6103,-0.005
6104,-0.117
6105,-0.02
6106,0.132
6107,-0.037
6108,0.029
6109,-0.022
6110,-0.012
6111,0.078
6112,0.022
6113,0.139
6114,0.117
6115,0.068
6116,0.127
6117,-0.049
6118,-0.063
6119,0.122
6120,0.002
6121,0.034
6122,0.107
6123,0.066
6124,0.066
6125,0.034
6126,0.112
6127,0.134
6128,0.046
6129,0.032
6130,0.024
6131,-0.042
6132,-0.068
6133,0.107
6134,0.063
6135,0.015
6136,0.11
6137,0.112
6138,0.142
6139,-0.063
6140,0.0
6141,0.161
6142,-0.098
6143,-0.073
6144,-0.029
6145,0.073
6146,-0.059
6147,0.039
6148,-0.024
6149,-0.032
6150,-0.037
6151,0.068
6152,-0.039
6153,-0.034
6154,-0.017
6155,0.027
6156,0.012
6157,-0.137
6158,0.015
6159,0.056
6160,0.002
6161,-0.095
6162,-0.093
6163,-0.054
6164,0.024
6165,-0.144
6166,-0.151
6167,-0.002
6168,-0.083
6169,-0.093
6170,0.005
6171,-0.024
6172,0.081
6173,-0.063
6174,-0.002
6175,0.061
6176,-0.076
6177,0.061
6178,0.095
6179,-0.029
6180,-0.063
6181,-0.007
6182,0.054
6183,-0.061
6184,-0.171
6185,-0.059
6186,-0.039
6187,-0.115
6188,-0.11
6189,-0.049
6190,0.022
6191,0.034
6192,0.085
6193,0.007
6194,-0.029
6195,0.083
6196,0.112
6197,0.095
6198,0.093
6199,0.027
6200,-0.071
6201,-0.059
6202,0.032
6203,-0.088
6204,-0.042
6205,0.02
6206,0.032
6207,0.032
6208,-0.059
6209,-0.007
6210,0.012
6211,-0.015
6212,0.034
6213,0.073
6214,0.078
6215,0.054
6216,0.088
6217,0.015
6218,-0.002
6219,-0.061
6220,0.027
6221,0.007
6222,0.059
6223,-0.007
6224,0.037
6225,0.042
6226,0.039
6227,0.071
6228,0.051
6229,-0.046
6230,0.02
6231,0.029
6232,0.044
6233,0.059
6234,-0.061
6235,0.01
6236,0.005
6237,-0.042
6238,0.105
6239,-0.01
6240,0.015
6241,-0.027
6242,-0.017
6243,0.017
6244,-0.051
6245,-0.156
6246,0.005
6247,-0.027
6248,-0.156
6249,-0.061
6250,-0.071
6251,-0.007
6252,-0.027
6253,-0.081
6254,-0.029
6255,-0.015
6256,0.098
6257,-0.117
6258,-0.103
6259,0.117
6260,0.037
6261,-0.093
6262,-0.056
6263,-0.042
6264,-0.071
6265,0.02
6266,0.024
6267,-0.027
6268,-0.068
6269,0.0
6270,0.017
6271,-0.051
6272,-0.095
6273,0.154
6274,0.061
6275,-0.061
6276,-0.012
6277,0.061
6278,0.115
6279,-0.002
6280,0.034
6281,-0.029
6282,0.039
6283,0.061
6284,0.061
6285,-0.022
6286,-0.017
6287,-0.002
6288,-0.076
6289,-0.022
6290,-0.032
6291,0.046
6292,-0.061
6293,-0.042
6294,-0.037
6295,0.054
6296,0.027
6297,0.068
6298,0.054
6299,-0.044
6300,0.034
6301,-0.046
6302,-0.042
6303,-0.017
6304,-0.015
6305,-0.022
6306,-0.105
6307,-0.046
6308,0.02
6309,0.005
6310,0.005
6311,-0.002
6312,-0.105
6313,0.005
6314,-0.01
6315,0.054
6316,0.051
6317,0.022
6318,-0.012
6319,0.044
6320,0.054
6321,-0.063
6322,0.076
6323,-0.085
6324,-0.117
6325,-0.015
6326,-0.059
6327,0.007
6328,0.0
6329,-0.127
6330,-0.1
6331,-0.007
6332,-0.061
6333,0.024
6334,0.059
6335,0.012
6336,-0.024
6337,-0.061
6338,0.054
6339,-0.015
6340,-0.012
6341,-0.005
6342,-0.017
6343,-0.01
6344,-0.029
6345,0.042
6346,0.024
6347,-0.066
6348,-0.059
6349,-0.151
6350,-0.103
6351,0.107
6352,-0.071
6353,-0.11
6354,-0.022
6355,0.051
6356,0.073
6357,-0.005
6358,0.02
6359,0.032
6360,-0.059
6361,-0.107
6362,0.017
6363,0.007
6364,-0.083
6365,-0.129
6366,-0.044
6367,0.071
6368,-0.061
6369,-0.103
6370,-0.046
6371,-0.078
6372,-0.049
6373,-0.037
6374,-0.061
6375,-0.02
6376,0.0
6377,-0.02
6378,-0.017
6379,-0.01
6380,0.0
6381,0.071
6382,0.022
6383,0.039
6384,0.01
6385,0.032
6386,-0.032
6387,-0.051
6388,-0.032
6389,-0.042
6390,0.032
6391,0.056
6392,0.037
6393,-0.054
6394,-0.073
6395,0.037
6396,0.037
6397,0.032
6398,0.051
6399,0.002
6400,0.022
6401,-0.039
6402,-0.022
6403,0.002
6404,-0.073
6405,-0.005
6406,-0.005
6407,-0.034
6408,-0.005
6409,-0.042
6410,-0.112
6411,-0.029
6412,-0.022
6413,-0.059
6414,0.024
6415,-0.056
6416,-0.034
6417,0.005
6418,-0.061
6419,0.032
6420,-0.017
6421,-0.122
6422,-0.022
6423,-0.073
6424,0.051
6425,-0.046
6426,-0.098
6427,0.012
6428,-0.037
6429,-0.063
6430,-0.073
6431,-0.017
6432,-0.007
6433,0.039
6434,-0.066
6435,-0.02
6436,0.081
6437,0.007
6438,-0.083
6439,-0.017
6440,-0.049
6441,-0.042
6442,0.002
6443,-0.078
6444,-0.032
6445,0.005
6446,-0.027
6447,-0.039
6448,-0.166
6449,-0.127
6450,-0.076
6451,-0.032
6452,-0.083
6453,-0.039
6454,-0.007
6455,0.02
6456,-0.024
6457,-0.015
6458,0.024
6459,0.02
6460,0.112
6461,0.024
6462,0.085
6463,0.024
6464,-0.061
6465,0.076
6466,0.071
6467,-0.024
6468,-0.054
6469,0.022
6470,0.002
6471,-0.015
6472,-0.051
6473,0.068
6474,-0.007
6475,0.007
6476,0.027
6477,0.039
6478,0.032
6479,-0.002
6480,0.0
6481,0.007
6482,0.044
6483,0.103
6484,0.039
6485,-0.002
6486,-0.024
6487,-0.034
6488,0.044
6489,-0.002
6490,-0.054
6491,-0.01
6492,-0.051
6493,-0.046
6494,-0.144
6495,-0.125
6496,-0.034
6497,-0.015
6498,0.01
6499,0.034
6500,0.076
6501,0.098
6502,-0.022
6503,-0.007
6504,0.027
6505,-0.088
6506,-0.007
6507,0.032
6508,-0.007
6509,0.049
6510,-0.032
6511,-0.022
6512,-0.017
6513,-0.068
6514,0.085
6515,0.022
6516,0.037
6517,-0.007
6518,-0.046
6519,0.083
6520,0.107
6521,-0.032
6522,0.032
6523,-0.022
6524,0.034
6525,0.085
6526,-0.083
6527,-0.081
6528,0.051
6529,0.029
6530,0.005
6531,0.01
6532,0.015
6533,0.063
6534,0.049
6535,-0.078
6536,0.056
6537,0.032
6538,0.051
6539,0.125
6540,0.002
6541,0.024
6542,0.007
6543,0.059
6544,-0.098
6545,-0.012
6546,0.032
6547,-0.027
6548,-0.037
6549,0.083
6550,-0.051
6551,-0.046
6552,-0.029
6553,-0.039
6554,-0.034
6555,0.015
6556,0.007
6557,0.132
6558,0.059
6559,0.032
6560,0.044
6561,0.139
6562,0.049
6563,-0.032
6564,-0.049
6565,0.156
6566,-0.007
6567,-0.093
6568,0.039
6569,0.029
6570,0.022
6571,-0.029
6572,0.02
6573,0.112
6574,-0.044
6575,0.037
6576,0.017
6577,-0.032
6578,0.046
6579,0.005
6580,-0.002
6581,0.085
6582,-0.078
6583,-0.017
6584,0.085
6585,-0.007
6586,-0.012
6587,-0.01
6588,-0.007
6589,-0.024
6590,-0.105
6591,-0.139
6592,-0.122
6593,-0.076
6594,-0.151
6595,-0.103
6596,0.032
6597,0.015
6598,0.01
6599,-0.012
6600,-0.1
6601,0.017
6602,-0.032
6603,-0.071
6604,0.022
6605,-0.076
6606,0.068
6607,0.037
6608,0.044
6609,-0.012
6610,-0.002
6611,0.027
6612,-0.063
6613,-0.103
6614,-0.09
6615,-0.01
6616,-0.02
6617,-0.051
6618,0.083
6619,0.063
6620,-0.103
6621,-0.046
6622,0.093
6623,0.107
6624,0.054
6625,0.044
6626,0.088
6627,0.1
6628,-0.054
6629,0.125
6630,-0.095
6631,0.112
6632,-0.027
6633,-0.073
6634,0.117
6635,0.195
6636,-0.032
6637,0.066
6638,0.193
6639,0.19
6640,-0.056
6641,0.046
6642,0.183
6643,0.095
6644,0.085
6645,0.039
6646,0.005
6647,0.112
6648,-0.144
6649,-0.024
6650,0.112
6651,0.005
6652,0.054
6653,0.044
6654,-0.107
6655,-0.044
6656,0.066
6657,0.115
6658,-0.09
6659,-0.208
6660,0.088
6661,0.11
6662,-0.11
6663,-0.015
6664,-0.012
6665,0.103
6666,0.12
6667,-0.007
6668,-0.083
6669,-0.081
6670,-0.073
6671,0.005
6672,-0.027
6673,-0.139
6674,-0.11
6675,-0.024
6676,-0.051
6677,-0.007
6678,0.066
6679,0.002
6680,-0.005
6681,0.015
6682,-0.039
6683,0.073
6684,0.039
6685,0.002
6686,0.073
6687,0.034
6688,-0.115
6689,-0.032
6690,-0.015
6691,-0.066
6692,-0.039
6693,-0.073
6694,0.027
6695,0.078
6696,-0.068
6697,-0.054
6698,-0.068
6699,0.046
6700,0.046
6701,0.022
6702,0.117
6703,-0.032
6704,0.095
6705,0.146
6706,0.037
6707,0.015
6708,0.022
6709,0.071
6710,0.056
6711,-0.144
6712,-0.063
6713,0.022
6714,0.063
6715,-0.051
6716,-0.078
6717,-0.073
6718,0.083
6719,-0.024
6720,0.054
6721,0.063
6722,0.098
6723,0.088
6724,0.044
6725,0.125
6726,0.071
6727,0.168
6728,0.146
6729,0.1
6730,0.066
6731,0.034
6732,0.066
6733,0.042
6734,0.093
6735,0.11
6736,0.054
6737,0.078
6738,0.107
6739,0.139
6740,0.093
6741,0.029
6742,0.071
6743,-0.029
6744,0.071
6745,-0.01
6746,-0.034
6747,0.022
6748,0.1
6749,-0.002
6750,-0.076
6751,-0.029
6752,-0.022
6753,-0.051
6754,-0.039
6755,-0.024
6756,-0.061
6757,-0.071
6758,-0.076
6759,0.037
6760,0.068
6761,-0.029
6762,-0.051
6763,0.037
6764,-0.005
6765,-0.015
6766,0.083
6767,0.059
6768,0.01
6769,0.024
6770,-0.027
6771,-0.044
6772,-0.027
6773,-0.051
6774,0.015
6775,0.029
6776,-0.002
6777,0.002
6778,-0.024
6779,-0.044
6780,-0.002
6781,0.002
6782,-0.081
6783,0.034
6784,0.027
6785,0.044
6786,-0.005
6787,0.0
6788,0.068
6789,-0.129
6790,-0.044
6791,0.037
6792,-0.007
6793,-0.024
6794,-0.107
6795,0.01
6796,0.039
6797,0.022
6798,0.012
6799,0.027
6800,0.132
6801,0.164
6802,0.115
6803,-0.01
6804,0.073
6805,0.022
6806,-0.032
6807,0.054
6808,0.002
6809,0.012
6810,-0.049
6811,0.042
6812,0.015
6813,-0.017
6814,-0.034
6815,-0.156
6816,-0.034
6817,-0.061
6818,0.01
6819,0.107
6820,0.039
6821,-0.022
6822,-0.017
6823,0.049
6824,0.073
6825,-0.037
6826,-0.095
6827,-0.068
6828,-0.002
6829,-0.061
6830,-0.044
6831,-0.049
6832,-0.085
6833,-0.044
6834,-0.066
6835,-0.007
6836,-0.061
6837,-0.015
6838,0.061
6839,-0.034
6840,-0.032
6841,-0.073
6842,-0.01
6843,0.039
6844,-0.049
6845,0.073
6846,0.09
6847,-0.093
6848,-0.076
6849,-0.044
6850,0.007
6851,-0.024
6852,-0.168
6853,-0.115
6854,-0.024
6855,-0.071
6856,0.044
6857,-0.063
6858,-0.1
6859,0.022
6860,-0.098
6861,-0.005
6862,0.029
6863,-0.063
6864,0.115
6865,0.007
6866,-0.098
6867,-0.049
6868,0.002
6869,-0.042
6870,-0.073
6871,-0.017
6872,-0.032
6873,0.012
6874,-0.022
6875,-0.088
6876,-0.078
6877,-0.042
6878,-0.068
6879,-0.088
6880,-0.071
6881,-0.01
6882,-0.093
6883,-0.032
6884,-0.024
6885,0.083
6886,0.056
6887,0.029
6888,0.015
6889,-0.134
6890,0.056
6891,0.017
6892,-0.007
6893,0.046
6894,-0.007
6895,-0.037
6896,-0.076
6897,0.002
6898,-0.034
6899,-0.039
6900,0.015
6901,0.0
6902,0.0
6903,-0.049
6904,-0.007
6905,-0.049
6906,-0.012
6907,0.01
6908,0.039
6909,0.005
6910,-0.042
6911,0.027
6912,0.002
6913,-0.063
6914,0.022
6915,0.02
6916,-0.02
6917,-0.186
6918,-0.059
6919,0.154
6920,-0.002
6921,-0.042
6922,0.115
6923,0.066
6924,-0.051
6925,-0.002
6926,0.098
6927,0.046
6928,0.002
6929,0.007
6930,-0.034
6931,-0.066
6932,-0.027
6933,-0.093
6934,-0.117
6935,-0.125
6936,-0.117
6937,-0.1
6938,-0.103
6939,-0.132
6940,-0.083
6941,0.073
6942,0.037
6943,0.044
6944,-0.002
6945,0.032
6946,-0.073
6947,-0.117
6948,0.093
6949,-0.061
6950,-0.022
6951,-0.032
6952,-0.156
6953,-0.085
6954,-0.061
6955,-0.056
6956,-0.042
6957,0.0
6958,-0.063
6959,-0.024
6960,0.051
6961,-0.159
6962,-0.051
6963,0.054
6964,0.034
6965,-0.12
6966,-0.039
6967,-0.027
6968,-0.046
6969,0.063
6970,-0.056
6971,-0.056
6972,-0.083
6973,-0.005
6974,-0.061
6975,0.005
6976,-0.059
6977,-0.127
6978,-0.029
6979,0.151
6980,-0.012
6981,-0.125
6982,-0.034
6983,0.063
6984,-0.029
6985,0.049
6986,-0.01
6987,0.034
6988,0.044
6989,-0.083
6990,0.037
6991,0.066
6992,-0.024
6993,0.0
6994,-0.042
6995,-0.078
6996,0.0
6997,0.007
6998,-0.024
6999,-0.039
7000,-0.056
7001,0.049
7002,0.151
7003,-0.034
7004,0.017
7005,-0.002
7006,0.083
7007,-0.034
7008,0.029
7009,0.093
7010,0.039
7011,0.02
7012,0.066
7013,-0.122
7014,-0.12
7015,-0.005
7016,0.017
7017,-0.044
7018,-0.039
7019,-0.032
7020,-0.073
7021,-0.098
7022,-0.02
7023,-0.002
7024,-0.007
7025,-0.034
7026,-0.042
7027,-0.115
7028,-0.098
7029,0.032
7030,-0.015
7031,-0.034
7032,-0.017
7033,-0.059
7034,-0.071
7035,0.027
7036,0.068
7037,-0.037
7038,-0.037
7039,0.037
7040,0.037
7041,-0.017
7042,-0.012
7043,0.022
7044,0.107
7045,-0.017
7046,-0.051
7047,0.085
7048,0.037
7049,-0.024
7050,0.002
7051,-0.007
7052,-0.098
7053,0.076
7054,-0.063
7055,-0.071
7056,0.01
7057,0.049
7058,0.037
7059,-0.063
7060,-0.042
7061,0.054
7062,0.034
7063,0.002
7064,0.015
7065,-0.002
7066,0.081
7067,-0.007
7068,0.005
7069,0.061
7070,0.098
7071,0.046
7072,-0.012
7073,0.132
7074,-0.022
7075,-0.071
7076,0.161
7077,0.068
7078,-0.027
7079,0.061
7080,0.037
7081,0.063
7082,0.054
7083,0.002
7084,0.059
7085,0.029
7086,0.02
7087,-0.032
7088,0.032
7089,0.095
7090,-0.007
7091,-0.012
7092,0.09
7093,-0.066
7094,-0.005
7095,0.01
7096,-0.115
7097,-0.027
7098,-0.085
7099,-0.012
7100,-0.005
7101,-0.168
7102,-0.01
7103,-0.049
7104,-0.046
7105,-0.015
7106,-0.039
7107,-0.078
7108,0.02
7109,0.017
7110,0.002
7111,0.01
7112,-0.022
7113,0.071
7114,0.017
7115,-0.017
7116,0.01
7117,0.027
7118,0.007
7119,-0.073
7120,0.024
7121,0.183
7122,-0.039
7123,-0.139
7124,0.112
7125,-0.02
7126,-0.015
7127,0.159
7128,0.061
7129,-0.012
7130,-0.088
7131,-0.183
7132,-0.002
7133,-0.032
7134,-0.09
7135,-0.017
7136,0.032
7137,0.039
7138,0.054
7139,-0.007
7140,0.039
7141,-0.015
7142,0.049
7143,-0.007
7144,-0.034
7145,0.068
7146,0.066
7147,0.034
7148,0.054
7149,0.061
7150,-0.012
7151,-0.015
7152,0.085
7153,0.066
7154,-0.054
7155,0.076
7156,-0.005
7157,-0.015
7158,0.024
7159,0.059
7160,0.027
7161,0.098
7162,0.132
7163,0.142
7164,0.149
7165,0.117
7166,0.127
7167,0.122
7168,0.056
7169,0.002
7170,-0.042
7171,-0.002
7172,-0.024
7173,-0.059
7174,-0.027
7175,0.015
7176,0.01
7177,-0.059
7178,-0.051
7179,0.051
7180,0.063
7181,-0.037
7182,-0.054
7183,-0.02
7184,0.02
7185,0.078
7186,-0.012
7187,0.046
7188,0.098
7189,0.105
7190,0.076
7191,-0.027
7192,-0.034
7193,0.105
7194,0.039
7195,-0.039
7196,-0.054
7197,0.027
7198,-0.134
7199,-0.01
7200,0.042
7201,-0.039
7202,0.01
7203,-0.039
7204,-0.098
7205,-0.034
7206,0.051
7207,0.034
7208,-0.081
7209,-0.144
7210,-0.039
7211,-0.027
7212,0.098
7213,-0.054
7214,-0.039
7215,0.015
7216,-0.154
7217,-0.02
7218,0.081
7219,-0.015
7220,0.059
7221,-0.022
7222,-0.032
7223,-0.046
7224,-0.034
7225,0.151
7226,0.085
7227,-0.083
7228,0.024
7229,0.068
7230,0.012
7231,-0.039
7232,0.012
7233,0.044
7234,-0.042
7235,-0.098
7236,-0.107
7237,-0.142
7238,-0.073
7239,-0.044
7240,-0.002
7241,-0.037
7242,-0.071
7243,0.042
7244,0.068
7245,-0.1
7246,-0.024
7247,0.061
7248,0.137
7249,0.105
7250,0.027
7251,0.103
7252,0.073
7253,-0.012
7254,0.007
7255,0.049
7256,-0.029
7257,0.034
7258,0.105
7259,0.115
7260,-0.017
7261,0.007
7262,0.208
7263,0.066
7264,-0.076
7265,0.01
7266,0.198
7267,0.098
7268,-0.063
7269,0.042
7270,0.161
7271,0.066
7272,-0.095
7273,-0.032
7274,-0.002
7275,-0.037
7276,-0.115
7277,-0.076
7278,-0.056
7279,-0.034
7280,0.0
7281,-0.022
7282,-0.103
7283,0.0
7284,0.085
7285,-0.061
7286,-0.068
7287,-0.032
7288,0.017
7289,0.076
7290,0.105
7291,-0.017
7292,0.1
7293,0.168
7294,0.046
7295,-0.012
7296,-0.056
7297,0.034
7298,0.022
7299,-0.054
7300,0.022
7301,-0.034
7302,-0.164
7303,0.032
7304,0.093
7305,-0.056
7306,-0.002
7307,0.083
7308,0.02
7309,-0.051
7310,0.002
7311,0.127
7312,0.01
7313,-0.09
7314,0.054
7315,0.117
7316,-0.017
7317,-0.125
7318,-0.095
7319,0.02
7320,-0.017
7321,0.01
7322,0.049
7323,-0.002
7324,-0.037
7325,0.029
7326,0.132
7327,-0.015
7328,0.083
7329,0.127
7330,0.09
7331,0.071
7332,0.142
7333,0.024
7334,-0.005
7335,0.081
7336,0.027
7337,0.017
7338,-0.054
7339,-0.083
7340,-0.088
7341,-0.049
7342,-0.039
7343,0.017
7344,-0.027
7345,0.024
7346,0.085
7347,-0.015
7348,0.056
7349,0.032
7350,0.061
7351,-0.125
7352,-0.061
7353,0.042
7354,-0.029
7355,-0.046
7356,-0.044
7357,0.005
7358,-0.034
7359,0.015
7360,-0.076
7361,-0.066
7362,0.022
7363,0.076
7364,0.068
7365,-0.037
7366,0.078
7367,0.037
7368,0.032
7369,0.073
7370,0.107
7371,0.083
7372,-0.01
7373,0.129
7374,0.11
7375,0.066
7376,-0.017
7377,-0.029
7378,0.017
7379,-0.051
7380,-0.149
7381,-0.081
7382,-0.044
7383,-0.054
7384,-0.015
7385,-0.02
7386,-0.022
7387,-0.127
7388,0.027
7389,0.012
7390,0.044
7391,-0.007
7392,0.059
7393,0.022
7394,0.083
7395,0.002
7396,0.029
7397,0.098
