,-0.022.1
5068,0.051
5069,0.012
5070,-0.049
5071,0.022
5072,-0.063
5073,-0.066
5074,0.002
5075,-0.095
5076,-0.044
5077,-0.037
5078,-0.029
5079,-0.081
5080,-0.088
5081,0.054
5082,0.081
5083,-0.002
5084,-0.005
5085,0.044
5086,0.029
5087,0.039
5088,0.042
5089,0.09
5090,0.054
5091,0.076
5092,0.005
5093,0.083
5094,0.037
5095,0.012
5096,0.034
5097,0.002
5098,-0.061
5099,-0.017
5100,0.056
5101,-0.054
5102,-0.149
5103,0.017
5104,0.078
5105,-0.01
5106,-0.166
5107,0.027
5108,0.034
5109,-0.039
5110,-0.017
5111,0.056
5112,-0.034
5113,-0.002
5114,-0.002
5115,-0.039
5116,-0.015
5117,-0.073
5118,-0.078
5119,-0.081
5120,-0.107
5121,-0.083
5122,0.005
5123,0.015
5124,-0.029
5125,-0.044
5126,0.029
5127,-0.017
5128,-0.146
5129,-0.037
5130,0.01
5131,-0.022
5132,0.029
5133,-0.078
5134,-0.049
5135,-0.042
5136,-0.132
5137,-0.007
5138,0.039
5139,-0.129
5140,-0.049
5141,0.068
5142,-0.156
5143,-0.19
5144,0.017
5145,0.2
5146,-0.051
5147,-0.127
5148,-0.088
5149,0.063
5150,0.081
5151,0.044
5152,0.022
5153,0.017
5154,0.063
5155,0.02
5156,-0.029
5157,-0.081
5158,-0.1
5159,0.002
5160,-0.012
5161,-0.029
5162,-0.203
5163,-0.186
5164,-0.005
5165,0.073
5166,-0.032
5167,0.046
5168,0.044
5169,0.024
5170,0.002
5171,0.015
5172,0.039
5173,-0.061
5174,0.007
5175,0.005
5176,0.015
5177,-0.066
5178,0.005
5179,0.081
5180,0.01
5181,-0.171
5182,-0.073
5183,-0.017
5184,-0.002
5185,-0.042
5186,-0.042
5187,0.015
5188,0.005
5189,-0.024
5190,0.061
5191,-0.132
5192,0.015
5193,0.0
5194,-0.051
5195,0.068
5196,-0.071
5197,-0.078
5198,-0.017
5199,-0.127
5200,-0.054
5201,0.017
5202,-0.039
5203,-0.088
5204,-0.046
5205,0.027
5206,-0.017
5207,0.002
5208,0.044
5209,-0.09
5210,-0.146
5211,-0.066
5212,0.044
5213,0.01
5214,-0.015
5215,0.073
5216,0.068
5217,-0.007
5218,-0.012
5219,-0.005
5220,-0.037
5221,0.022
5222,0.027
5223,0.088
5224,0.024
5225,-0.046
5226,-0.02
5227,0.122
5228,0.125
5229,-0.01
5230,0.01
5231,0.122
5232,0.127
5233,-0.071
5234,-0.01
5235,0.022
5236,0.063
5237,0.022
5238,-0.054
5239,-0.017
5240,-0.078
5241,0.046
5242,0.056
5243,-0.066
5244,0.032
5245,0.083
5246,-0.022
5247,-0.012
5248,-0.098
5249,-0.029
5250,0.039
5251,-0.015
5252,0.042
5253,-0.027
5254,-0.015
5255,0.042
5256,-0.012
5257,0.027
5258,0.022
5259,-0.042
5260,-0.049
5261,-0.061
5262,0.034
5263,0.081
5264,0.039
5265,-0.01
5266,0.068
5267,0.022
5268,-0.051
5269,0.115
5270,0.11
5271,-0.063
5272,-0.073
5273,0.061
5274,0.01
5275,0.015
5276,0.007
5277,-0.002
5278,-0.132
5279,-0.125
5280,0.012
5281,-0.073
5282,-0.105
5283,-0.068
5284,-0.11
5285,-0.066
5286,-0.024
5287,-0.012
5288,0.054
5289,0.029
5290,0.017
5291,-0.024
5292,0.007
5293,0.02
5294,0.066
5295,0.007
5296,-0.022
5297,-0.005
5298,0.034
5299,0.103
5300,-0.022
5301,-0.066
5302,0.042
5303,-0.02
5304,0.059
5305,0.032
5306,-0.125
5307,-0.032
5308,0.032
5309,0.054
5310,0.12
5311,0.046
5312,0.029
5313,-0.125
5314,0.01
5315,0.146
5316,-0.117
5317,-0.012
5318,0.02
5319,-0.015
5320,0.061
5321,-0.054
5322,-0.061
5323,0.037
5324,-0.071
5325,-0.078
5326,-0.076
5327,0.027
5328,0.061
5329,-0.034
5330,0.017
5331,0.063
5332,0.054
5333,0.061
5334,0.012
5335,0.049
5336,0.024
5337,-0.017
5338,-0.037
5339,0.042
5340,-0.063
5341,0.073
5342,0.032
5343,0.09
5344,0.078
5345,-0.005
5346,-0.083
5347,0.027
5348,0.085
5349,0.115
5350,-0.098
5351,-0.156
5352,0.09
5353,0.125
5354,0.1
5355,0.042
5356,0.073
5357,0.105
5358,-0.024
5359,-0.107
5360,-0.015
5361,0.056
5362,0.002
5363,-0.044
5364,-0.073
5365,-0.071
5366,0.073
5367,0.039
5368,-0.022
5369,-0.107
5370,0.005
5371,0.051
5372,-0.017
5373,-0.056
5374,-0.061
5375,0.105
5376,0.039
5377,-0.093
5378,0.032
5379,-0.042
5380,0.049
5381,0.081
5382,-0.022
5383,-0.049
5384,-0.078
5385,-0.034
5386,0.164
5387,0.037
5388,0.022
5389,-0.024
5390,-0.093
5391,0.115
5392,0.015
5393,-0.022
5394,0.024
5395,0.061
5396,-0.051
5397,-0.029
5398,-0.005
5399,-0.083
5400,-0.002
5401,-0.071
5402,-0.044
5403,0.029
5404,0.0
5405,-0.015
5406,0.0
5407,0.017
5408,0.129
5409,0.1
5410,-0.044
5411,-0.024
5412,0.037
5413,0.032
5414,-0.12
5415,-0.02
5416,-0.029
5417,-0.042
5418,0.01
5419,0.046
5420,-0.012
5421,0.007
5422,0.02
5423,0.068
5424,-0.029
5425,-0.137
5426,0.117
5427,0.056
5428,-0.022
5429,0.012
5430,0.039
5431,0.066
5432,-0.042
5433,-0.042
5434,0.051
5435,0.063
5436,-0.042
5437,-0.059
5438,-0.059
5439,-0.056
5440,-0.107
5441,-0.002
5442,-0.024
5443,-0.012
5444,-0.105
5445,-0.051
5446,0.063
5447,0.151
5448,-0.046
5449,0.007
5450,0.037
5451,0.007
5452,0.012
5453,0.068
5454,0.083
5455,-0.032
5456,-0.044
5457,0.015
5458,-0.2
5459,-0.081
5460,-0.066
5461,-0.198
5462,-0.149
5463,-0.151
5464,-0.105
5465,0.029
5466,-0.01
5467,-0.088
5468,-0.027
5469,0.12
5470,-0.032
5471,0.01
5472,0.122
5473,0.076
5474,0.071
5475,0.115
5476,-0.034
5477,0.063
5478,0.078
5479,0.059
5480,-0.046
5481,-0.083
5482,-0.037
5483,0.002
5484,-0.071
5485,-0.125
5486,-0.066
5487,-0.081
5488,-0.002
5489,0.029
5490,-0.081
5491,-0.049
5492,0.034
5493,0.005
5494,0.012
5495,0.059
5496,-0.061
5497,0.022
5498,0.012
5499,-0.017
5500,-0.012
5501,-0.051
5502,0.0
5503,0.032
5504,-0.01
5505,-0.095
5506,-0.039
5507,-0.017
5508,0.12
5509,0.103
5510,0.022
5511,0.02
5512,0.068
5513,0.132
5514,0.059
5515,0.042
5516,0.098
5517,0.02
5518,0.012
5519,-0.039
5520,0.007
5521,0.027
5522,-0.017
5523,-0.024
5524,-0.066
5525,-0.012
5526,-0.066
5527,-0.02
5528,0.005
5529,-0.144
5530,-0.034
5531,0.005
5532,-0.046
5533,-0.042
5534,0.0
5535,0.081
5536,0.005
5537,-0.01
5538,-0.095
5539,-0.012
5540,0.007
5541,0.061
5542,0.115
5543,-0.002
5544,0.059
5545,0.01
5546,-0.061
5547,-0.127
5548,0.046
5549,0.105
5550,-0.068
5551,-0.037
5552,0.024
5553,0.059
5554,-0.022
5555,0.103
5556,0.027
5557,0.078
5558,0.024
5559,-0.032
5560,0.027
5561,-0.046
5562,0.024
5563,-0.061
5564,-0.085
5565,0.005
5566,0.061
5567,0.027
5568,0.024
5569,-0.032
5570,-0.063
5571,0.037
5572,-0.027
5573,-0.012
5574,0.078
5575,0.066
5576,0.034
5577,-0.022
5578,-0.044
5579,-0.027
5580,-0.063
5581,-0.01
5582,-0.002
5583,-0.017
5584,-0.044
5585,-0.005
5586,-0.022
5587,-0.112
5588,-0.1
5589,-0.015
5590,-0.054
5591,0.029
5592,0.146
5593,0.142
5594,-0.012
5595,0.088
5596,0.042
5597,0.063
5598,0.061
5599,0.081
5600,0.066
5601,-0.002
5602,-0.051
5603,-0.054
5604,-0.029
5605,-0.032
5606,-0.037
5607,-0.002
5608,0.012
5609,0.034
5610,-0.012
5611,-0.032
5612,-0.112
5613,-0.056
5614,0.002
5615,0.007
5616,0.093
5617,0.01
5618,0.046
5619,0.044
5620,-0.051
5621,0.02
5622,0.076
5623,-0.037
5624,-0.095
5625,-0.159
5626,-0.046
5627,0.078
5628,-0.066
5629,-0.122
5630,-0.022
5631,-0.098
5632,-0.027
5633,-0.068
5634,0.034
5635,0.034
5636,0.015
5637,0.059
5638,-0.139
5639,-0.024
5640,0.061
5641,-0.02
5642,0.017
5643,-0.076
5644,-0.02
5645,-0.022
5646,0.076
5647,-0.051
5648,-0.061
5649,-0.027
5650,0.015
5651,0.083
5652,-0.068
5653,-0.022
5654,0.061
5655,-0.017
5656,0.032
5657,0.054
5658,0.02
5659,-0.051
5660,-0.129
5661,-0.049
5662,0.007
5663,-0.059
5664,-0.115
5665,-0.061
5666,-0.083
5667,-0.081
5668,-0.007
5669,-0.002
5670,0.044
5671,-0.002
5672,0.037
5673,0.081
5674,0.01
5675,0.11
5676,0.063
5677,0.115
5678,0.11
5679,0.161
5680,0.103
5681,0.039
5682,0.081
5683,0.054
5684,-0.054
5685,-0.059
5686,0.042
5687,-0.066
5688,-0.02
5689,-0.098
5690,-0.002
5691,-0.005
5692,0.029
5693,-0.029
5694,-0.081
5695,0.027
5696,0.076
5697,0.042
5698,0.044
5699,-0.059
5700,-0.024
5701,0.039
5702,0.002
5703,-0.066
5704,0.02
5705,-0.071
5706,0.02
5707,-0.173
5708,-0.178
5709,-0.032
5710,-0.139
5711,-0.068
5712,-0.103
5713,-0.178
5714,0.005
5715,-0.1
5716,-0.044
5717,-0.071
5718,-0.037
5719,0.039
5720,-0.027
5721,-0.012
5722,0.022
5723,-0.039
5724,-0.073
5725,0.005
5726,-0.051
5727,-0.129
5728,-0.132
5729,-0.017
5730,-0.012
5731,-0.061
5732,0.015
5733,-0.039
5734,0.063
5735,-0.093
5736,-0.024
5737,0.032
5738,-0.059
5739,0.056
5740,0.042
5741,0.0
5742,-0.012
5743,0.032
5744,0.046
5745,-0.078
5746,-0.144
5747,-0.044
5748,-0.007
5749,-0.054
5750,-0.015
5751,-0.049
5752,-0.076
5753,-0.042
5754,0.002
5755,0.015
5756,-0.012
5757,0.112
5758,-0.046
5759,-0.007
5760,0.071
5761,-0.046
5762,0.024
5763,0.049
5764,0.005
5765,0.02
5766,-0.037
5767,0.039
5768,0.034
5769,-0.015
5770,-0.046
5771,-0.017
5772,0.015
5773,-0.015
5774,-0.127
5775,-0.107
5776,0.005
5777,-0.037
5778,-0.076
5779,-0.002
5780,0.012
5781,0.049
5782,0.073
5783,0.076
5784,0.005
5785,-0.125
5786,0.02
5787,-0.012
5788,-0.032
5789,-0.049
5790,-0.049
5791,-0.015
5792,-0.022
5793,-0.007
5794,0.037
5795,0.02
5796,-0.088
5797,-0.005
5798,-0.046
5799,-0.083
5800,0.042
5801,0.125
5802,0.012
5803,-0.012
5804,0.071
5805,0.007
5806,-0.066
5807,0.007
5808,-0.044
5809,-0.112
5810,-0.056
5811,-0.1
5812,-0.176
5813,-0.107
5814,-0.044
5815,-0.122
5816,-0.083
5817,0.015
5818,-0.066
5819,-0.076
5820,-0.015
5821,-0.037
5822,0.046
5823,0.005
5824,0.1
5825,0.044
5826,-0.015
5827,0.01
5828,0.046
5829,-0.051
5830,-0.061
5831,0.073
5832,-0.054
5833,0.059
5834,0.105
5835,0.022
5836,0.046
5837,0.088
5838,0.098
5839,0.046
5840,-0.002
5841,0.063
5842,0.071
5843,0.078
5844,0.112
5845,0.081
5846,0.098
5847,-0.02
5848,0.085
5849,0.095
5850,-0.049
5851,-0.029
5852,-0.039
5853,0.012
5854,0.02
5855,0.071
5856,-0.027
5857,-0.012
5858,-0.061
5859,0.049
5860,-0.005
5861,-0.105
5862,0.039
5863,0.0
5864,0.012
5865,0.002
5866,0.066
5867,0.029
5868,-0.024
5869,0.015
5870,0.076
5871,-0.059
5872,0.02
5873,0.115
5874,-0.076
5875,-0.012
5876,0.137
5877,0.029
5878,-0.068
5879,-0.037
5880,-0.02
5881,0.139
5882,-0.024
5883,-0.044
5884,0.066
5885,-0.007
5886,-0.017
5887,-0.081
5888,0.029
5889,-0.02
5890,-0.054
5891,-0.103
5892,-0.144
5893,-0.015
5894,-0.005
5895,-0.093
5896,-0.164
5897,-0.09
5898,-0.012
5899,-0.042
5900,-0.083
5901,-0.01
5902,0.107
5903,0.049
5904,0.061
5905,-0.088
5906,-0.073
5907,-0.085
5908,0.02
5909,-0.103
5910,-0.044
5911,-0.024
5912,-0.024
5913,-0.046
5914,-0.137
5915,0.042
5916,-0.042
5917,-0.083
5918,-0.032
5919,0.022
5920,0.068
5921,-0.005
5922,0.046
5923,0.112
5924,0.09
5925,0.034
5926,0.027
5927,-0.042
5928,-0.059
5929,-0.017
5930,0.044
5931,-0.039
5932,-0.071
5933,-0.042
5934,-0.09
5935,0.015
5936,-0.093
5937,0.015
5938,0.042
5939,0.027
5940,0.037
5941,0.085
5942,0.105
5943,0.112
5944,0.054
5945,0.044
5946,0.159
5947,0.178
5948,0.105
5949,0.005
5950,-0.032
5951,-0.007
5952,-0.081
5953,-0.034
5954,0.012
5955,0.071
5956,-0.007
5957,-0.071
5958,0.002
5959,0.044
5960,0.0
5961,-0.002
5962,0.105
5963,0.017
5964,0.051
5965,0.042
5966,0.042
5967,0.017
5968,-0.066
5969,-0.085
5970,-0.054
5971,-0.093
5972,-0.046
5973,-0.032
5974,-0.103
5975,-0.088
5976,-0.017
5977,-0.068
5978,-0.054
5979,-0.027
5980,0.015
5981,0.022
5982,0.005
5983,-0.015
5984,-0.002
5985,0.039
5986,0.125
5987,0.002
5988,-0.029
5989,0.027
5990,-0.034
5991,0.042
5992,-0.044
5993,0.012
5994,-0.02
5995,-0.044
5996,-0.034
5997,0.066
5998,0.051
5999,0.061
6000,-0.051
6001,-0.032
6002,0.078
6003,0.029
6004,0.042
6005,0.073
6006,0.12
6007,0.085
6008,0.034
6009,-0.042
6010,-0.054
6011,-0.054
6012,-0.01
6013,-0.037
6014,0.024
6015,0.022
6016,-0.02
6017,0.0
6018,-0.005
6019,-0.032
6020,0.105
6021,0.088
6022,0.061
6023,0.046
6024,0.095
6025,0.1
6026,0.085
6027,0.015
6028,0.068
6029,0.083
6030,0.029
6031,0.015
6032,-0.068
6033,0.02
6034,0.154
6035,-0.039
6036,-0.034
6037,0.085
6038,0.017
6039,-0.002
6040,-0.007
6041,0.027
6042,0.095
6043,0.132
6044,0.02
6045,-0.01
6046,0.061
6047,-0.017
6048,0.112
6049,0.042
6050,0.044
6051,0.037
6052,-0.071
6053,0.024
6054,-0.037
6055,0.027
6056,-0.022
6057,-0.002
6058,0.012
6059,0.02
6060,0.032
6061,-0.09
6062,-0.029
6063,0.007
6064,-0.02
6065,-0.005
6066,-0.024
6067,0.005
6068,0.107
6069,0.032
6070,-0.071
6071,-0.007
6072,-0.078
6073,-0.073
6074,-0.073
6075,-0.117
6076,0.002
6077,-0.012
6078,-0.056
6079,0.002
6080,0.039
6081,0.061
6082,0.024
6083,-0.024
6084,-0.051
6085,-0.051
6086,0.029
6087,-0.049
6088,0.022
6089,-0.034
6090,-0.024
6091,0.012
6092,-0.015
6093,-0.044
6094,-0.017
6095,-0.005
6096,-0.139
6097,-0.107
6098,0.056
6099,-0.017
6100,-0.083
6101,-0.156
6102,0.01
6103,0.125
6104,-0.029
6105,-0.09
6106,-0.037
6107,-0.083
6108,-0.029
6109,0.002
6110,-0.012
6111,-0.046
6112,0.0
6113,0.0
6114,-0.1
6115,-0.181
6116,-0.066
6117,-0.034
6118,-0.02
6119,-0.007
6120,0.09
6121,-0.015
6122,-0.054
6123,-0.027
6124,-0.032
6125,0.076
6126,0.071
6127,-0.027
6128,0.076
6129,0.044
6130,-0.024
6131,0.0
6132,0.002
6133,-0.098
6134,0.005
6135,-0.027
6136,0.046
6137,-0.032
6138,-0.078
6139,0.076
6140,0.022
6141,-0.044
6142,0.005
6143,-0.039
6144,0.007
6145,0.046
6146,0.022
6147,0.012
6148,0.032
6149,0.027
6150,-0.015
6151,-0.112
6152,-0.105
6153,-0.078
6154,-0.054
6155,-0.081
6156,-0.042
6157,-0.017
6158,0.02
6159,-0.098
6160,0.037
6161,-0.027
6162,0.02
6163,0.078
6164,0.051
6165,0.02
6166,-0.056
6167,0.056
6168,0.11
6169,-0.017
6170,0.071
6171,0.034
6172,0.039
6173,0.044
6174,-0.015
6175,-0.01
6176,-0.02
6177,-0.129
6178,-0.034
6179,-0.117
6180,-0.054
6181,-0.063
6182,-0.117
6183,0.059
6184,0.083
6185,0.007
6186,0.046
6187,0.034
6188,0.107
6189,0.093
6190,0.007
6191,0.076
6192,-0.012
6193,-0.034
6194,-0.078
6195,0.002
6196,-0.088
6197,-0.066
6198,0.002
6199,0.024
6200,-0.012
6201,0.024
6202,0.095
6203,0.09
6204,0.059
6205,0.181
6206,0.129
6207,0.09
6208,0.015
6209,-0.024
6210,-0.049
6211,0.005
6212,0.042
6213,-0.044
6214,-0.002
6215,0.01
6216,-0.083
6217,-0.059
6218,-0.125
6219,-0.071
6220,-0.068
6221,-0.1
6222,0.037
6223,0.066
6224,0.002
6225,-0.024
6226,-0.01
6227,-0.002
6228,0.002
6229,0.046
6230,0.027
6231,-0.027
6232,0.068
6233,0.103
6234,-0.029
6235,-0.01
6236,0.012
6237,-0.044
6238,0.024
6239,-0.032
6240,-0.098
6241,0.02
6242,0.034
6243,-0.046
6244,-0.034
6245,0.051
6246,0.051
6247,0.046
6248,0.01
6249,0.105
6250,0.017
6251,-0.027
6252,0.046
6253,0.042
6254,-0.078
6255,-0.012
6256,-0.039
6257,-0.049
6258,-0.095
6259,0.029
6260,-0.024
6261,-0.024
6262,-0.068
6263,0.002
6264,-0.024
6265,-0.029
6266,0.115
6267,0.063
6268,0.024
6269,0.049
6270,0.02
6271,0.02
6272,0.017
6273,0.098
6274,0.039
6275,0.066
6276,-0.068
6277,-0.027
6278,0.049
6279,0.007
6280,0.034
6281,0.168
6282,0.061
6283,-0.081
6284,0.029
6285,0.122
6286,0.032
6287,0.002
6288,0.066
6289,0.017
6290,-0.146
6291,-0.007
6292,0.061
6293,0.02
6294,-0.044
6295,0.017
6296,-0.09
6297,-0.078
6298,-0.049
6299,-0.024
6300,-0.032
6301,-0.051
6302,-0.007
6303,0.034
6304,0.051
6305,0.044
6306,-0.015
6307,0.044
6308,0.046
6309,-0.034
6310,-0.007
6311,-0.046
6312,-0.032
6313,0.032
6314,-0.029
6315,-0.115
6316,-0.093
6317,-0.046
6318,-0.027
6319,-0.005
6320,-0.034
6321,-0.09
6322,-0.027
6323,0.049
6324,0.1
6325,0.01
6326,-0.002
6327,0.054
6328,-0.085
6329,-0.002
6330,0.093
6331,-0.071
6332,0.039
6333,0.061
6334,0.134
6335,-0.002
6336,-0.032
6337,0.049
6338,-0.007
6339,-0.085
6340,-0.085
6341,-0.022
6342,0.02
6343,-0.061
6344,-0.151
6345,0.051
6346,0.022
6347,0.063
6348,0.051
6349,-0.032
6350,0.088
6351,0.071
6352,0.098
6353,0.137
6354,-0.046
6355,0.068
6356,0.017
6357,-0.034
6358,0.042
6359,0.012
6360,0.056
6361,0.012
6362,-0.103
6363,0.034
6364,0.066
6365,0.078
6366,-0.015
6367,0.0
6368,0.078
6369,0.085
6370,0.103
6371,0.02
6372,0.012
6373,-0.002
6374,-0.037
6375,0.049
6376,0.088
6377,0.034
6378,0.022
6379,-0.078
6380,0.037
6381,0.051
6382,0.01
6383,-0.017
6384,-0.056
6385,0.017
6386,0.039
6387,0.034
6388,0.044
6389,0.022
6390,-0.098
6391,0.005
6392,-0.029
6393,-0.081
6394,0.032
6395,-0.01
6396,0.015
6397,-0.127
6398,-0.037
6399,-0.002
6400,-0.027
6401,0.02
6402,0.007
6403,-0.061
6404,-0.066
6405,-0.007
6406,-0.015
6407,0.017
6408,0.034
6409,0.115
6410,0.037
6411,-0.068
6412,0.02
6413,-0.007
6414,-0.076
6415,-0.037
6416,-0.122
6417,-0.117
6418,-0.042
6419,-0.176
6420,-0.022
6421,-0.032
6422,-0.073
6423,0.078
6424,-0.056
6425,0.022
6426,-0.056
6427,0.027
6428,0.061
6429,-0.02
6430,0.088
6431,0.051
6432,0.078
6433,0.115
6434,0.095
6435,-0.09
6436,-0.134
6437,0.007
6438,-0.002
6439,-0.076
6440,-0.078
6441,-0.085
6442,-0.056
6443,0.027
6444,-0.012
6445,0.007
6446,-0.061
6447,-0.005
6448,0.01
6449,-0.032
6450,0.068
6451,0.015
6452,0.049
6453,-0.017
6454,0.044
6455,0.066
6456,0.002
6457,-0.015
6458,0.12
6459,-0.042
6460,-0.022
6461,0.083
6462,-0.063
6463,0.01
6464,-0.037
6465,0.054
6466,0.056
6467,-0.042
6468,0.061
6469,-0.029
6470,0.002
6471,0.076
6472,-0.09
6473,-0.029
6474,0.056
6475,-0.007
6476,-0.034
6477,-0.105
6478,-0.039
6479,-0.024
6480,-0.054
6481,-0.054
6482,-0.015
6483,-0.046
6484,-0.061
6485,-0.049
6486,-0.01
6487,-0.049
6488,-0.068
6489,0.007
6490,-0.11
6491,-0.093
6492,0.068
6493,0.002
6494,-0.063
6495,-0.022
6496,-0.081
6497,0.0
6498,-0.056
6499,-0.032
6500,-0.125
6501,-0.061
6502,-0.078
6503,-0.076
6504,0.063
6505,-0.005
6506,-0.107
6507,-0.032
6508,-0.083
6509,-0.046
6510,-0.103
6511,-0.034
6512,-0.002
6513,-0.076
6514,0.017
6515,0.044
6516,0.002
6517,-0.056
6518,-0.02
6519,0.076
6520,-0.081
6521,-0.059
6522,0.015
6523,0.01
6524,-0.139
6525,-0.098
6526,0.051
6527,0.046
6528,-0.032
6529,0.063
6530,0.049
6531,0.027
6532,0.103
6533,-0.061
6534,0.027
6535,0.02
6536,-0.059
6537,0.042
6538,-0.032
6539,-0.02
6540,-0.015
6541,-0.012
6542,-0.063
6543,-0.054
6544,-0.12
6545,0.01
6546,-0.034
6547,0.039
6548,0.046
6549,0.093
6550,0.071
6551,-0.022
6552,0.029
6553,0.122
6554,0.044
6555,-0.046
6556,0.049
6557,0.034
6558,-0.012
6559,-0.054
6560,-0.081
6561,0.046
6562,-0.076
6563,0.007
6564,-0.068
6565,-0.081
6566,0.02
6567,0.022
6568,0.012
6569,-0.049
6570,0.007
6571,0.007
6572,-0.042
6573,0.049
6574,0.051
6575,0.039
6576,0.024
6577,-0.015
6578,-0.005
6579,-0.005
6580,-0.051
6581,-0.105
6582,-0.044
6583,-0.046
6584,-0.085
6585,-0.149
6586,-0.122
6587,-0.061
6588,-0.039
6589,0.015
6590,-0.054
6591,0.037
6592,0.02
6593,-0.11
6594,0.054
6595,0.037
6596,-0.022
6597,-0.034
6598,-0.02
6599,0.063
6600,0.098
6601,0.015
6602,0.095
6603,-0.022
6604,-0.11
6605,0.027
6606,0.061
6607,0.042
6608,0.024
6609,0.0
6610,0.046
6611,-0.046
6612,-0.024
6613,0.046
6614,-0.029
6615,0.051
6616,-0.071
6617,-0.044
6618,-0.049
6619,0.01
6620,0.0
6621,-0.071
6622,-0.002
6623,0.034
6624,-0.056
6625,0.061
6626,0.012
6627,0.046
6628,0.029
6629,0.039
6630,-0.044
6631,-0.032
6632,0.063
6633,0.098
6634,0.017
6635,0.027
6636,0.02
6637,0.056
6638,0.022
6639,-0.054
6640,-0.012
6641,0.056
6642,0.024
6643,0.024
6644,-0.095
6645,-0.046
6646,-0.054
6647,0.029
6648,0.027
6649,-0.076
6650,0.032
6651,-0.032
6652,0.015
6653,0.061
6654,0.09
6655,-0.005
6656,0.112
6657,-0.044
6658,-0.051
6659,0.054
6660,-0.044
6661,-0.012
6662,0.037
6663,-0.015
6664,-0.027
6665,0.002
6666,0.005
6667,0.0
6668,0.051
6669,-0.061
6670,-0.012
6671,0.083
6672,-0.068
6673,0.01
6674,0.059
6675,0.034
6676,0.01
6677,-0.015
6678,0.042
6679,-0.046
6680,-0.027
6681,0.081
6682,-0.083
6683,-0.098
6684,-0.022
6685,-0.015
6686,-0.081
6687,0.012
6688,0.046
6689,0.037
6690,0.007
6691,0.054
6692,0.054
6693,-0.085
6694,0.071
6695,0.022
6696,0.017
6697,0.071
6698,0.0
6699,0.063
6700,-0.017
6701,-0.005
6702,0.073
6703,0.083
6704,-0.044
6705,-0.022
6706,-0.012
6707,0.051
6708,0.107
6709,-0.042
6710,-0.012
6711,0.022
6712,-0.037
6713,0.037
6714,-0.022
6715,-0.051
6716,-0.017
6717,0.017
6718,0.0
6719,-0.063
6720,-0.034
6721,0.029
6722,0.0
6723,-0.081
6724,-0.01
6725,-0.022
6726,0.042
6727,0.017
6728,-0.046
6729,0.027
6730,0.022
6731,0.02
6732,0.054
6733,0.005
6734,0.093
6735,0.1
6736,0.005
6737,-0.007
6738,0.01
6739,0.005
6740,0.039
6741,0.005
6742,-0.09
6743,-0.083
6744,-0.09
6745,-0.037
6746,-0.032
6747,-0.186
6748,-0.073
6749,-0.046
6750,-0.076
6751,-0.056
6752,-0.037
6753,-0.027
6754,-0.042
6755,-0.039
6756,-0.002
6757,-0.01
6758,0.027
6759,0.017
6760,-0.049
6761,-0.176
6762,-0.068
6763,0.046
6764,0.049
6765,-0.183
6766,-0.1
6767,-0.078
6768,-0.159
6769,-0.051
6770,-0.039
6771,-0.027
6772,-0.027
6773,-0.061
6774,0.051
6775,0.076
6776,0.151
6777,0.049
6778,0.0
6779,0.09
6780,0.022
6781,0.081
6782,0.056
6783,-0.002
6784,0.073
6785,-0.103
6786,-0.076
6787,-0.007
6788,-0.015
6789,0.022
6790,-0.098
6791,-0.054
6792,0.032
6793,-0.002
6794,-0.066
6795,0.012
6796,0.093
6797,0.098
6798,0.103
6799,0.105
6800,0.027
6801,-0.015
6802,-0.015
6803,0.056
6804,0.071
6805,0.007
6806,0.098
6807,0.061
6808,0.017
6809,0.12
6810,0.032
6811,0.063
6812,0.027
6813,0.127
6814,0.12
6815,0.056
6816,0.071
6817,0.183
6818,0.142
6819,0.046
6820,0.024
6821,-0.024
6822,0.037
6823,-0.012
6824,0.042
6825,-0.046
6826,0.044
6827,0.056
6828,0.049
6829,-0.068
6830,-0.015
6831,-0.005
6832,0.022
6833,0.059
6834,-0.112
6835,0.0
6836,0.046
6837,0.046
6838,0.029
6839,0.037
6840,0.056
6841,-0.061
6842,-0.029
6843,-0.078
6844,-0.081
6845,0.024
6846,0.073
6847,0.029
6848,0.0
6849,-0.083
6850,-0.122
6851,-0.085
6852,0.046
6853,0.063
6854,-0.093
6855,0.037
6856,0.063
6857,0.068
6858,-0.027
6859,-0.027
6860,0.0
6861,-0.002
6862,-0.044
6863,-0.142
6864,-0.078
6865,-0.056
6866,-0.032
6867,0.056
6868,-0.015
6869,-0.042
6870,0.01
6871,-0.112
6872,0.002
6873,0.024
6874,-0.027
6875,0.139
6876,0.0
6877,-0.139
6878,0.039
6879,-0.01
6880,-0.061
6881,-0.054
6882,0.01
6883,-0.107
6884,0.012
6885,-0.002
6886,-0.09
6887,-0.11
6888,-0.066
6889,-0.122
6890,0.0
6891,0.068
6892,0.029
6893,-0.027
6894,-0.015
6895,0.132
6896,0.02
6897,-0.022
6898,0.01
6899,0.063
6900,0.012
6901,-0.007
6902,0.125
6903,-0.117
6904,-0.017
6905,-0.093
6906,-0.037
6907,-0.007
6908,-0.063
6909,0.125
6910,0.085
6911,-0.159
6912,0.029
6913,0.007
6914,0.193
6915,0.176
6916,-0.002
6917,0.02
6918,-0.022
6919,0.017
6920,0.098
6921,-0.049
6922,-0.034
6923,0.015
6924,0.022
6925,0.029
6926,0.044
6927,0.037
6928,-0.083
6929,0.012
6930,0.022
