,-0.037.1
5279,0.125
5280,-0.032
5281,0.029
5282,0.032
5283,0.188
5284,0.156
5285,0.066
5286,0.107
5287,0.044
5288,0.139
5289,0.154
5290,-0.034
5291,-0.037
5292,0.01
5293,-0.081
5294,0.002
5295,-0.046
5296,-0.12
5297,-0.02
5298,-0.12
5299,-0.017
5300,0.029
5301,-0.01
5302,-0.007
5303,0.027
5304,-0.029
5305,0.051
5306,0.002
5307,0.081
5308,0.1
5309,-0.005
5310,0.11
5311,0.037
5312,-0.063
5313,-0.063
5314,-0.076
5315,-0.032
5316,-0.068
5317,-0.083
5318,-0.007
5319,-0.076
5320,-0.015
5321,0.083
5322,-0.056
5323,0.002
5324,-0.005
5325,0.015
5326,0.034
5327,-0.09
5328,0.027
5329,0.032
5330,0.015
5331,-0.115
5332,0.01
5333,-0.051
5334,0.046
5335,0.044
5336,-0.005
5337,-0.01
5338,0.02
5339,0.01
5340,-0.059
5341,-0.044
5342,-0.063
5343,0.01
5344,0.088
5345,0.002
5346,0.039
5347,-0.081
5348,0.112
5349,0.076
5350,0.032
5351,0.173
5352,0.081
5353,0.054
5354,-0.005
5355,0.063
5356,-0.01
5357,0.034
5358,0.049
5359,0.068
5360,-0.042
5361,-0.022
5362,-0.051
5363,-0.02
5364,0.032
5365,0.017
5366,0.105
5367,0.176
5368,0.083
5369,-0.01
5370,0.117
5371,0.054
5372,0.085
5373,0.034
5374,-0.127
5375,0.046
5376,0.029
5377,0.056
5378,0.02
5379,-0.054
5380,0.044
5381,0.171
5382,0.022
5383,-0.115
5384,0.049
5385,0.076
5386,0.061
5387,-0.039
5388,0.093
5389,0.056
5390,0.022
5391,-0.037
5392,0.007
5393,-0.002
5394,-0.081
5395,0.022
5396,0.017
5397,0.034
5398,-0.007
5399,-0.005
5400,-0.029
5401,0.039
5402,-0.034
5403,0.01
5404,0.078
5405,-0.122
5406,-0.012
5407,0.007
5408,-0.015
5409,0.002
5410,-0.002
5411,-0.044
5412,-0.083
5413,-0.059
5414,0.007
5415,0.083
5416,-0.139
5417,-0.005
5418,-0.029
5419,0.002
5420,-0.059
5421,-0.056
5422,0.066
5423,-0.012
5424,0.02
5425,0.068
5426,0.066
5427,-0.029
5428,0.046
5429,0.09
5430,0.017
5431,0.01
5432,0.076
5433,-0.005
5434,-0.225
5435,0.022
5436,0.02
5437,0.027
5438,-0.071
5439,-0.146
5440,-0.093
5441,0.002
5442,-0.01
5443,-0.032
5444,0.032
5445,0.012
5446,0.059
5447,-0.12
5448,0.078
5449,-0.022
5450,-0.042
5451,-0.012
5452,-0.012
5453,0.007
5454,-0.01
5455,0.024
5456,0.012
5457,-0.122
5458,-0.098
5459,-0.005
5460,-0.112
5461,-0.168
5462,0.081
5463,0.103
5464,-0.032
5465,-0.02
5466,0.039
5467,0.029
5468,-0.073
5469,-0.09
5470,0.085
5471,0.037
5472,0.037
5473,0.007
5474,-0.068
5475,-0.063
5476,-0.02
5477,-0.076
5478,-0.088
5479,-0.149
5480,-0.142
5481,0.0
5482,-0.046
5483,-0.139
5484,-0.095
5485,0.002
5486,-0.044
5487,-0.054
5488,-0.002
5489,-0.044
5490,-0.081
5491,0.017
5492,0.015
5493,0.0
5494,-0.051
5495,-0.005
5496,-0.09
5497,-0.1
5498,-0.095
5499,-0.122
5500,-0.117
5501,-0.12
5502,-0.02
5503,0.054
5504,0.007
5505,-0.129
5506,0.01
5507,0.022
5508,0.034
5509,0.125
5510,0.1
5511,-0.007
5512,0.032
5513,0.037
5514,-0.042
5515,-0.046
5516,-0.032
5517,-0.1
5518,-0.125
5519,-0.098
5520,-0.054
5521,-0.037
5522,-0.132
5523,-0.081
5524,-0.059
5525,-0.103
5526,0.095
5527,-0.024
5528,0.017
5529,0.037
5530,-0.09
5531,-0.049
5532,0.107
5533,0.049
5534,0.103
5535,0.056
5536,0.007
5537,-0.061
5538,-0.056
5539,-0.01
5540,-0.056
5541,-0.063
5542,-0.029
5543,-0.034
5544,-0.098
5545,0.022
5546,-0.076
5547,-0.073
5548,0.046
5549,-0.012
5550,0.032
5551,0.061
5552,0.112
5553,0.139
5554,-0.046
5555,-0.078
5556,0.022
5557,-0.007
5558,-0.012
5559,-0.081
5560,-0.11
5561,-0.068
5562,-0.12
5563,-0.171
5564,-0.056
5565,-0.068
5566,-0.11
5567,0.005
5568,0.039
5569,-0.027
5570,-0.015
5571,-0.049
5572,0.012
5573,-0.078
5574,-0.049
5575,-0.017
5576,0.022
5577,-0.071
5578,-0.068
5579,-0.076
5580,-0.19
5581,-0.134
5582,-0.078
5583,0.027
5584,-0.066
5585,-0.127
5586,-0.01
5587,-0.068
5588,-0.071
5589,0.11
5590,-0.02
5591,-0.017
5592,0.088
5593,0.01
5594,-0.015
5595,0.042
5596,0.042
5597,-0.024
5598,0.015
5599,-0.027
5600,-0.088
5601,-0.093
5602,-0.049
5603,-0.051
5604,-0.139
5605,-0.068
5606,-0.083
5607,-0.063
5608,0.01
5609,-0.063
5610,0.068
5611,0.061
5612,-0.042
5613,-0.037
5614,-0.024
5615,0.034
5616,-0.088
5617,0.071
5618,0.095
5619,-0.017
5620,0.063
5621,-0.037
5622,-0.037
5623,0.029
5624,-0.034
5625,0.024
5626,0.051
5627,0.12
5628,0.012
5629,0.039
5630,0.103
5631,0.181
5632,0.063
5633,0.076
5634,-0.027
5635,0.039
5636,0.1
5637,0.017
5638,0.027
5639,0.037
5640,0.0
5641,0.032
5642,-0.105
5643,-0.149
5644,-0.049
5645,-0.032
5646,-0.027
5647,-0.083
5648,-0.017
5649,0.093
5650,0.044
5651,0.049
5652,0.044
5653,-0.022
5654,0.073
5655,0.066
5656,-0.044
5657,0.01
5658,0.051
5659,-0.015
5660,-0.1
5661,-0.044
5662,-0.005
5663,-0.042
5664,0.049
5665,0.076
5666,0.032
5667,0.022
5668,0.049
5669,-0.044
5670,-0.061
5671,0.029
5672,0.015
5673,0.063
5674,0.066
5675,0.007
5676,0.039
5677,0.088
5678,-0.034
5679,-0.095
5680,-0.059
5681,-0.012
5682,0.063
5683,0.01
5684,0.117
5685,0.042
5686,-0.007
5687,-0.01
5688,0.037
5689,-0.017
5690,-0.01
5691,0.039
5692,0.183
5693,0.081
5694,-0.007
5695,0.012
5696,-0.002
5697,-0.01
5698,0.02
5699,-0.029
5700,-0.044
5701,-0.085
5702,-0.044
5703,-0.027
5704,-0.024
5705,0.02
5706,0.02
5707,0.022
5708,0.1
5709,0.073
5710,0.015
5711,0.105
5712,0.098
5713,0.061
5714,0.0
5715,-0.085
5716,-0.027
5717,-0.022
5718,0.042
5719,0.051
5720,-0.007
5721,0.029
5722,0.044
5723,-0.059
5724,-0.012
5725,-0.1
5726,-0.039
5727,0.007
5728,-0.007
5729,0.093
5730,0.02
5731,-0.01
5732,-0.042
5733,0.002
5734,-0.017
5735,0.054
5736,0.012
5737,0.012
5738,-0.061
5739,-0.134
5740,0.022
5741,0.017
5742,0.046
5743,-0.007
5744,-0.039
5745,0.027
5746,0.071
5747,0.088
5748,-0.01
5749,-0.005
5750,0.039
5751,0.0
5752,-0.015
5753,0.085
5754,-0.044
5755,-0.022
5756,0.107
5757,-0.015
5758,-0.024
5759,-0.066
5760,0.022
5761,0.081
5762,-0.071
5763,-0.02
5764,0.017
5765,-0.085
5766,-0.042
5767,-0.095
5768,0.039
5769,0.032
5770,0.022
5771,-0.029
5772,0.046
5773,0.059
5774,0.107
5775,0.085
5776,0.059
5777,0.076
5778,-0.032
5779,-0.015
5780,0.042
5781,0.049
5782,0.027
5783,-0.012
5784,0.0
5785,-0.032
5786,-0.054
5787,-0.002
5788,0.068
5789,0.024
5790,0.024
5791,-0.039
5792,0.085
5793,0.037
5794,0.088
5795,-0.02
5796,0.0
5797,0.078
5798,-0.032
5799,-0.039
5800,0.007
5801,0.132
5802,0.088
5803,-0.037
5804,0.037
5805,-0.012
5806,-0.005
5807,0.022
5808,0.117
5809,0.039
5810,0.032
5811,0.168
5812,-0.049
5813,-0.007
5814,0.122
5815,0.044
5816,0.122
5817,0.117
5818,0.007
5819,0.066
5820,0.015
5821,-0.029
5822,-0.081
5823,-0.073
5824,0.115
5825,-0.049
5826,0.027
5827,-0.02
5828,-0.093
5829,0.022
5830,0.134
5831,0.01
5832,-0.059
5833,0.017
5834,0.042
5835,0.01
5836,0.073
5837,0.044
5838,0.005
5839,-0.046
5840,-0.032
5841,0.0
5842,0.073
5843,-0.085
5844,-0.054
5845,-0.076
5846,-0.139
5847,-0.073
5848,-0.032
5849,-0.034
5850,0.012
5851,-0.01
5852,0.017
5853,0.056
5854,-0.088
5855,0.022
5856,0.002
5857,-0.022
5858,-0.005
5859,-0.042
5860,0.078
5861,-0.029
5862,0.024
5863,0.046
5864,0.032
5865,-0.039
5866,-0.024
5867,0.002
5868,-0.015
5869,0.042
5870,0.005
5871,0.095
5872,0.171
5873,-0.01
5874,0.01
5875,0.061
5876,0.061
5877,0.139
5878,0.11
5879,0.01
5880,0.032
5881,0.083
5882,0.01
5883,0.017
5884,-0.022
5885,-0.095
5886,0.015
5887,-0.081
5888,-0.063
5889,-0.027
5890,0.024
5891,0.122
5892,0.071
5893,0.02
5894,0.022
5895,0.168
5896,0.083
5897,0.002
5898,0.017
5899,0.012
5900,0.059
5901,0.007
5902,-0.078
5903,-0.015
5904,-0.073
5905,0.059
5906,0.066
5907,-0.059
5908,-0.09
5909,0.007
5910,-0.044
5911,0.056
5912,-0.051
5913,-0.066
5914,0.105
5915,0.056
5916,0.022
5917,0.137
5918,0.061
5919,0.005
5920,-0.024
5921,-0.042
5922,-0.032
5923,0.007
5924,0.029
5925,-0.005
5926,-0.139
5927,-0.117
5928,-0.032
5929,-0.049
5930,0.042
5931,0.0
5932,-0.029
5933,-0.007
5934,-0.017
5935,0.061
5936,0.015
5937,-0.027
5938,0.09
5939,-0.017
5940,0.032
5941,0.007
5942,-0.046
5943,-0.012
5944,-0.01
5945,0.02
5946,-0.037
5947,0.005
5948,0.037
5949,-0.017
5950,-0.105
5951,-0.024
5952,0.027
5953,0.149
5954,0.076
5955,0.068
5956,0.068
5957,-0.005
5958,-0.002
5959,-0.061
5960,-0.022
5961,0.056
5962,0.015
5963,0.005
5964,0.073
5965,-0.085
5966,0.024
5967,0.149
5968,0.0
5969,-0.015
5970,-0.044
5971,0.0
5972,0.127
5973,-0.037
5974,-0.071
5975,-0.002
5976,-0.01
5977,0.078
5978,0.061
5979,0.046
5980,0.037
5981,0.002
5982,0.002
5983,-0.076
5984,-0.076
5985,-0.044
5986,-0.037
5987,0.022
5988,-0.007
5989,-0.044
5990,0.063
5991,0.146
5992,-0.032
5993,-0.051
5994,0.059
5995,-0.005
5996,0.042
5997,-0.039
5998,0.049
5999,0.115
6000,0.007
6001,-0.015
6002,0.046
6003,-0.042
6004,-0.066
6005,-0.029
6006,0.044
6007,-0.09
6008,0.005
6009,0.0
6010,-0.083
6011,0.002
6012,0.029
6013,-0.015
6014,-0.139
6015,-0.015
6016,0.095
6017,-0.032
6018,-0.015
6019,-0.068
6020,-0.068
6021,-0.024
6022,-0.151
6023,-0.151
6024,0.01
6025,0.037
6026,0.2
6027,-0.029
6028,-0.071
6029,0.029
6030,-0.125
6031,-0.125
6032,0.083
6033,0.068
6034,0.085
6035,-0.032
6036,-0.054
6037,-0.024
6038,0.005
6039,-0.002
6040,0.088
6041,-0.024
6042,0.012
6043,0.083
6044,0.012
6045,-0.068
6046,-0.015
6047,-0.024
6048,-0.054
6049,-0.051
6050,0.024
6051,-0.029
6052,-0.1
6053,-0.012
6054,0.11
6055,-0.027
6056,-0.022
6057,0.078
6058,0.01
6059,-0.085
6060,0.01
6061,0.002
6062,-0.059
6063,-0.01
6064,-0.093
6065,-0.081
6066,-0.012
6067,-0.046
6068,-0.095
6069,-0.173
6070,-0.059
6071,0.117
6072,-0.044
6073,-0.127
6074,-0.122
6075,-0.044
6076,-0.068
6077,0.042
6078,0.078
6079,-0.017
6080,0.002
6081,0.032
6082,0.027
6083,0.0
6084,-0.098
6085,-0.032
6086,-0.056
6087,-0.063
6088,-0.054
6089,0.029
6090,-0.122
6091,-0.061
6092,-0.017
6093,-0.015
6094,-0.09
6095,-0.076
6096,-0.037
6097,-0.042
6098,-0.085
6099,0.005
6100,0.012
6101,-0.134
6102,0.01
6103,-0.02
6104,-0.154
6105,-0.02
6106,-0.095
6107,-0.034
6108,-0.034
6109,-0.083
6110,-0.117
6111,-0.029
6112,-0.029
6113,0.005
6114,0.061
6115,0.027
6116,0.103
6117,0.103
6118,0.029
6119,0.037
6120,0.002
6121,0.024
6122,0.078
6123,-0.071
6124,-0.056
6125,0.068
6126,0.007
6127,-0.061
6128,-0.054
6129,-0.11
6130,-0.1
6131,-0.027
6132,0.042
6133,-0.093
6134,-0.127
6135,-0.056
6136,0.002
6137,0.054
6138,0.042
6139,-0.073
6140,-0.042
6141,0.042
6142,0.015
6143,0.002
6144,0.054
6145,0.015
6146,0.02
6147,-0.066
6148,-0.022
6149,0.049
6150,-0.017
6151,-0.002
6152,-0.005
6153,-0.046
6154,0.076
6155,0.088
6156,-0.02
6157,-0.002
6158,-0.032
6159,0.015
6160,0.098
6161,-0.034
6162,-0.037
6163,-0.063
6164,-0.098
6165,-0.037
6166,-0.081
6167,-0.063
6168,0.002
6169,0.022
6170,-0.002
6171,-0.149
6172,-0.078
6173,0.027
6174,-0.007
6175,-0.027
6176,0.007
6177,-0.032
6178,-0.02
6179,-0.015
6180,0.015
6181,-0.037
6182,0.037
6183,-0.088
6184,0.037
6185,0.037
6186,-0.073
6187,0.037
6188,-0.176
6189,-0.002
6190,-0.034
6191,-0.046
6192,0.073
6193,0.037
6194,0.022
6195,0.095
6196,-0.046
6197,0.024
6198,0.085
6199,0.0
6200,0.024
6201,0.02
6202,-0.068
6203,0.027
6204,0.017
6205,0.002
6206,-0.012
6207,-0.054
6208,-0.063
6209,-0.002
6210,-0.073
6211,-0.073
6212,-0.017
6213,0.017
6214,0.012
6215,-0.007
6216,0.059
6217,0.046
6218,0.024
6219,0.037
6220,0.042
6221,0.061
6222,0.01
6223,0.042
6224,0.037
6225,0.024
6226,-0.015
6227,0.005
6228,-0.007
6229,-0.049
6230,-0.017
6231,0.01
6232,-0.002
6233,-0.051
6234,-0.056
6235,-0.029
6236,0.029
6237,0.0
6238,0.024
6239,-0.007
6240,0.046
6241,0.093
6242,-0.012
6243,0.063
6244,0.01
6245,-0.046
6246,0.02
6247,-0.027
6248,0.061
6249,-0.017
6250,-0.095
6251,-0.054
6252,0.024
6253,0.059
6254,0.078
6255,-0.049
6256,0.007
6257,-0.037
6258,0.007
6259,0.1
6260,0.022
6261,0.127
6262,0.088
6263,-0.042
6264,-0.051
6265,-0.073
6266,0.098
6267,-0.076
6268,-0.105
6269,-0.068
6270,-0.132
6271,-0.063
6272,0.039
6273,0.005
6274,-0.112
6275,-0.081
6276,-0.022
6277,-0.039
6278,0.083
6279,0.017
6280,0.01
6281,0.027
6282,-0.061
6283,-0.042
6284,0.032
6285,-0.007
6286,0.024
6287,0.056
6288,-0.066
6289,-0.115
6290,-0.073
6291,-0.027
6292,0.054
6293,0.088
6294,0.01
6295,-0.051
6296,0.166
6297,0.105
6298,-0.002
6299,0.027
6300,0.085
6301,0.034
6302,-0.073
6303,0.044
6304,0.076
6305,0.002
6306,0.015
6307,0.051
6308,-0.183
6309,-0.049
6310,0.032
6311,0.051
6312,-0.007
6313,-0.151
6314,-0.002
6315,0.015
6316,-0.005
6317,-0.046
6318,0.134
6319,0.1
6320,-0.034
6321,0.015
6322,0.144
6323,0.01
6324,0.027
6325,-0.015
6326,-0.081
6327,0.005
6328,0.007
6329,0.034
6330,0.015
6331,-0.117
6332,-0.005
6333,-0.029
6334,0.044
6335,0.068
6336,-0.017
6337,0.051
6338,-0.01
6339,0.015
6340,0.059
6341,0.01
6342,0.039
6343,0.066
6344,-0.024
6345,0.012
6346,0.002
6347,-0.042
6348,-0.044
6349,-0.078
6350,-0.125
6351,-0.059
6352,-0.071
6353,-0.085
6354,-0.024
6355,-0.059
6356,0.022
6357,-0.02
6358,-0.024
6359,0.051
6360,0.027
6361,0.1
6362,-0.059
6363,0.061
6364,-0.063
6365,0.09
6366,0.107
6367,-0.068
6368,-0.01
6369,0.017
6370,-0.039
6371,-0.027
6372,-0.051
6373,0.042
6374,0.005
6375,-0.154
6376,-0.042
6377,0.063
6378,0.093
6379,0.01
6380,0.01
6381,0.027
6382,0.061
6383,0.034
6384,0.051
6385,0.039
6386,0.044
6387,0.044
6388,-0.083
6389,-0.146
6390,-0.01
6391,-0.039
6392,-0.073
6393,-0.046
6394,-0.056
6395,-0.073
6396,-0.066
6397,0.071
6398,-0.002
6399,0.005
6400,0.022
6401,0.02
6402,0.093
6403,-0.029
6404,0.11
6405,0.22
6406,0.042
6407,-0.049
6408,0.005
6409,-0.063
6410,0.015
6411,0.076
6412,-0.022
6413,-0.078
6414,0.0
6415,-0.066
6416,-0.083
6417,0.034
6418,0.022
6419,0.017
6420,-0.051
6421,0.032
6422,0.039
6423,0.078
6424,0.024
6425,0.029
6426,0.115
6427,-0.049
6428,-0.049
6429,-0.037
6430,-0.005
6431,0.034
6432,-0.137
6433,0.032
6434,0.085
6435,-0.037
6436,0.032
6437,0.139
6438,-0.005
6439,0.012
6440,0.049
6441,0.059
6442,0.024
6443,-0.044
6444,0.129
6445,-0.032
6446,-0.122
6447,-0.02
6448,0.066
6449,0.015
6450,0.063
6451,-0.09
6452,-0.071
6453,0.02
6454,-0.032
6455,0.029
6456,-0.032
6457,0.007
6458,-0.027
6459,-0.029
6460,0.071
6461,0.066
6462,0.046
6463,-0.061
6464,-0.039
6465,-0.005
6466,0.029
6467,-0.103
6468,-0.005
6469,-0.054
6470,-0.039
6471,-0.095
6472,-0.103
6473,0.071
6474,0.11
6475,-0.134
6476,0.022
6477,-0.007
6478,0.142
6479,0.105
6480,-0.037
6481,0.125
6482,0.059
6483,0.112
6484,0.088
6485,-0.066
6486,0.105
6487,-0.022
6488,-0.022
6489,-0.007
6490,-0.11
6491,0.037
6492,0.032
6493,0.027
6494,0.02
6495,-0.059
6496,0.071
6497,-0.017
6498,-0.12
6499,0.088
6500,0.034
6501,0.1
6502,0.083
6503,-0.017
6504,0.085
6505,0.044
6506,-0.034
6507,0.01
6508,-0.134
6509,0.0
6510,0.1
6511,-0.056
6512,-0.034
6513,0.042
6514,0.024
6515,-0.049
6516,-0.007
6517,0.071
6518,0.049
6519,-0.015
6520,0.083
6521,0.002
6522,0.071
6523,0.068
6524,0.027
6525,0.078
6526,-0.056
6527,0.127
6528,0.059
6529,-0.051
6530,-0.022
6531,-0.007
6532,-0.09
6533,-0.081
6534,-0.034
6535,0.029
6536,0.002
6537,-0.005
6538,-0.049
6539,-0.061
6540,-0.005
6541,0.051
6542,-0.029
6543,0.042
6544,0.115
6545,0.076
6546,-0.007
6547,-0.002
6548,0.017
6549,-0.01
6550,-0.029
6551,-0.012
6552,-0.151
6553,0.042
6554,0.059
6555,-0.037
6556,-0.017
6557,0.007
6558,0.002
6559,-0.059
6560,0.024
6561,0.107
6562,0.017
6563,-0.056
6564,0.076
6565,0.093
6566,0.073
6567,-0.09
6568,-0.061
6569,-0.029
6570,-0.071
6571,-0.049
6572,-0.083
6573,-0.024
6574,0.005
6575,0.01
6576,-0.01
6577,-0.088
6578,0.022
6579,0.164
6580,0.007
6581,0.012
6582,0.088
6583,0.049
6584,0.09
6585,0.024
6586,-0.073
6587,0.051
6588,0.156
6589,0.066
6590,-0.071
6591,0.049
6592,0.007
6593,0.098
6594,0.032
6595,-0.042
6596,-0.127
6597,-0.122
6598,0.09
6599,0.002
6600,-0.103
6601,-0.046
6602,-0.049
6603,-0.095
6604,0.066
6605,0.076
6606,0.037
6607,0.11
6608,-0.022
6609,0.022
6610,0.005
6611,0.046
6612,-0.051
6613,-0.056
6614,-0.032
6615,-0.088
6616,-0.122
6617,0.059
6618,0.012
6619,-0.012
6620,0.078
6621,-0.005
6622,0.046
6623,0.059
6624,0.059
6625,0.024
6626,0.081
6627,0.107
6628,-0.01
6629,-0.02
6630,0.02
6631,0.039
6632,0.012
6633,0.005
6634,-0.054
6635,0.027
6636,0.002
6637,-0.098
6638,-0.024
6639,0.007
6640,0.007
6641,0.066
6642,0.051
6643,0.022
6644,-0.042
6645,-0.012
6646,0.032
6647,0.051
6648,0.071
6649,0.042
6650,0.037
6651,0.044
6652,-0.022
6653,0.042
6654,-0.063
6655,-0.029
6656,0.032
6657,-0.01
6658,0.022
6659,-0.027
6660,-0.024
6661,0.146
6662,-0.022
6663,0.085
6664,-0.002
6665,-0.042
6666,0.164
6667,0.073
6668,-0.063
6669,0.032
6670,0.029
6671,0.107
6672,-0.054
6673,0.007
6674,0.039
6675,-0.081
6676,-0.09
6677,-0.044
6678,-0.024
6679,-0.017
6680,-0.007
6681,0.032
6682,0.083
6683,0.085
6684,0.083
6685,0.105
6686,0.12
6687,0.051
6688,0.056
6689,0.012
6690,0.017
6691,0.034
6692,0.044
6693,0.117
6694,0.0
6695,-0.046
6696,-0.007
6697,-0.002
6698,-0.017
6699,-0.117
6700,0.066
6701,-0.029
6702,-0.095
6703,-0.027
6704,0.1
6705,0.007
6706,-0.073
6707,0.034
6708,0.024
6709,0.017
6710,-0.093
6711,-0.049
6712,0.056
6713,-0.017
6714,-0.039
6715,-0.015
6716,-0.151
6717,-0.112
6718,-0.002
6719,-0.056
6720,0.066
6721,-0.012
6722,-0.002
6723,0.024
6724,0.061
6725,-0.007
6726,0.012
6727,0.042
6728,-0.002
6729,-0.061
6730,-0.066
6731,0.044
6732,0.063
6733,-0.012
6734,-0.134
6735,-0.139
6736,-0.029
6737,0.076
6738,-0.007
6739,-0.078
6740,-0.107
6741,-0.022
6742,0.093
6743,0.044
6744,-0.056
6745,-0.081
6746,0.154
6747,0.125
6748,-0.034
6749,0.027
6750,0.012
6751,-0.039
6752,-0.02
6753,0.078
6754,0.056
6755,0.007
6756,-0.037
6757,-0.1
6758,-0.029
6759,0.002
6760,-0.02
6761,-0.029
6762,0.095
6763,0.024
6764,-0.042
6765,0.042
6766,0.098
6767,0.015
6768,0.054
6769,0.042
6770,-0.012
6771,0.005
6772,-0.1
6773,0.01
6774,-0.054
6775,-0.134
6776,0.068
6777,-0.024
6778,-0.095
6779,-0.1
6780,-0.037
6781,0.061
6782,-0.034
6783,-0.105
6784,-0.005
6785,-0.044
6786,-0.027
6787,0.046
6788,0.071
6789,0.032
6790,-0.032
6791,-0.039
6792,0.112
6793,-0.01
6794,-0.098
6795,-0.09
6796,-0.007
6797,-0.125
6798,-0.115
6799,-0.051
6800,-0.093
6801,-0.056
6802,-0.02
6803,-0.125
6804,-0.066
6805,0.083
6806,0.098
6807,-0.015
6808,0.024
6809,0.095
6810,0.117
6811,0.083
6812,0.117
6813,0.039
6814,0.037
6815,-0.037
6816,0.081
6817,-0.049
6818,-0.059
6819,0.049
6820,-0.061
6821,-0.029
6822,0.012
6823,-0.027
6824,-0.034
6825,-0.032
6826,-0.002
6827,-0.032
6828,-0.073
6829,-0.005
6830,-0.002
6831,-0.083
6832,-0.037
6833,-0.002
6834,-0.037
6835,-0.005
6836,0.039
6837,0.085
6838,-0.115
6839,-0.046
6840,-0.017
6841,-0.012
6842,0.066
6843,0.168
6844,0.046
6845,0.078
6846,-0.059
6847,0.146
6848,0.168
6849,0.024
6850,0.125
6851,0.005
6852,0.012
6853,0.022
6854,-0.068
6855,0.054
6856,-0.078
6857,-0.11
6858,-0.132
6859,-0.076
6860,-0.129
6861,-0.146
6862,-0.125
6863,-0.112
6864,-0.054
6865,-0.071
6866,0.002
6867,-0.044
6868,-0.056
6869,-0.078
6870,-0.051
6871,0.042
6872,-0.027
6873,0.046
6874,0.044
6875,0.037
6876,-0.09
6877,-0.09
6878,0.005
6879,-0.107
6880,-0.078
6881,-0.044
6882,-0.034
6883,-0.11
6884,-0.095
6885,-0.042
6886,-0.105
6887,-0.056
6888,-0.027
6889,0.12
6890,-0.073
6891,0.024
6892,0.078
6893,0.112
6894,0.022
6895,0.002
6896,0.063
6897,-0.046
6898,-0.115
6899,-0.005
6900,0.0
6901,0.029
6902,0.027
6903,-0.073
6904,-0.09
6905,-0.081
6906,0.063
6907,-0.049
6908,-0.015
6909,0.034
6910,-0.029
6911,-0.073
6912,-0.034
6913,0.046
6914,-0.049
6915,-0.037
6916,0.044
6917,0.068
6918,0.059
6919,0.125
6920,0.042
6921,-0.005
6922,0.022
6923,0.085
6924,0.02
6925,-0.076
6926,0.1
6927,0.098
6928,0.032
6929,-0.054
6930,0.039
6931,0.054
6932,0.007
6933,0.093
6934,0.049
6935,-0.007
6936,-0.007
6937,-0.054
6938,-0.093
6939,-0.007
6940,0.032
6941,0.0
6942,0.017
6943,0.042
6944,-0.039
6945,-0.044
6946,0.073
6947,-0.02
6948,0.044
6949,-0.01
6950,-0.015
6951,0.022
6952,0.024
6953,0.073
6954,0.046
6955,-0.007
6956,0.11
6957,-0.012
6958,-0.103
6959,-0.078
6960,-0.081
6961,0.032
6962,0.1
6963,-0.061
6964,-0.022
6965,-0.037
6966,-0.02
6967,-0.073
6968,0.024
6969,0.01
6970,-0.024
6971,-0.015
6972,0.024
6973,0.063
6974,0.005
6975,-0.068
6976,-0.007
6977,-0.042
6978,-0.061
6979,0.034
6980,0.046
6981,-0.107
6982,-0.076
6983,-0.017
6984,0.037
6985,-0.049
6986,-0.022
6987,0.046
6988,-0.015
6989,-0.098
6990,0.105
6991,0.0
6992,-0.059
6993,0.02
6994,-0.002
6995,0.01
6996,-0.088
6997,0.005
6998,-0.027
6999,-0.107
7000,0.024
7001,-0.049
7002,-0.054
7003,-0.034
7004,0.071
7005,-0.081
7006,-0.051
7007,0.022
7008,0.012
7009,0.066
7010,-0.024
7011,0.061
7012,0.149
7013,0.027
7014,0.046
7015,0.186
7016,-0.046
7017,0.005
7018,0.017
7019,0.186
7020,0.095
7021,0.054
7022,0.125
7023,-0.056
7024,-0.046
7025,0.046
7026,0.005
7027,0.022
7028,0.049
7029,0.107
7030,-0.093
7031,-0.051
7032,0.049
7033,-0.007
7034,-0.054
7035,0.103
7036,0.039
7037,0.125
7038,0.0
7039,0.068
7040,0.068
7041,-0.103
7042,-0.056
7043,0.076
7044,-0.103
7045,-0.051
7046,0.015
7047,-0.076
7048,-0.061
7049,-0.066
7050,0.059
7051,-0.056
7052,-0.166
7053,0.039
7054,-0.063
7055,-0.073
7056,-0.042
7057,-0.078
7058,0.078
7059,-0.059
7060,0.0
7061,0.068
7062,-0.105
7063,-0.129
7064,0.0
7065,0.037
7066,-0.037
7067,0.046
7068,0.244
7069,0.037
7070,-0.022
7071,-0.044
7072,-0.02
7073,0.159
7074,-0.09
7075,0.02
7076,-0.054
7077,-0.012
7078,0.027
7079,-0.02
7080,-0.083
7081,-0.027
7082,0.034
7083,-0.01
7084,-0.032
7085,0.161
7086,0.017
7087,0.032
7088,0.002
7089,0.007
7090,0.039
7091,-0.1
7092,0.02
7093,0.164
7094,0.054
7095,0.09
7096,0.049
7097,0.1
7098,-0.095
7099,-0.081
7100,0.022
7101,-0.061
7102,-0.02
7103,-0.044
7104,-0.002
7105,-0.037
7106,-0.012
7107,-0.005
7108,-0.049
7109,0.005
7110,-0.042
7111,0.034
7112,0.039
7113,-0.029
7114,0.015
7115,0.015
7116,-0.034
7117,-0.002
7118,0.015
7119,0.032
7120,0.0
7121,-0.051
7122,-0.044
7123,-0.139
7124,-0.129
7125,0.005
7126,-0.056
7127,-0.007
7128,0.01
7129,-0.107
7130,-0.161
7131,-0.044
7132,-0.02
7133,-0.078
7134,-0.044
7135,0.007
7136,-0.034
7137,-0.083
7138,-0.061
7139,-0.032
7140,-0.022
7141,-0.017
7142,-0.09
