,-0.012.1
5693,-0.044
5694,0.063
5695,0.095
5696,0.049
5697,-0.029
5698,-0.09
5699,0.11
5700,-0.037
5701,0.015
5702,-0.054
5703,-0.154
5704,-0.01
5705,-0.09
5706,-0.115
5707,-0.027
5708,0.063
5709,0.046
5710,-0.037
5711,0.015
5712,0.071
5713,0.103
5714,-0.007
5715,-0.017
5716,-0.022
5717,0.103
5718,-0.088
5719,-0.017
5720,0.034
5721,-0.103
5722,-0.081
5723,-0.09
5724,-0.015
5725,-0.049
5726,0.002
5727,0.083
5728,0.098
5729,0.061
5730,0.054
5731,0.012
5732,0.007
5733,0.015
5734,0.107
5735,0.066
5736,0.024
5737,0.015
5738,-0.01
5739,0.051
5740,-0.078
5741,-0.063
5742,0.039
5743,0.066
5744,0.015
5745,-0.024
5746,-0.01
5747,-0.024
5748,0.066
5749,0.066
5750,0.066
5751,0.088
5752,0.125
5753,0.046
5754,-0.012
5755,0.046
5756,0.002
5757,-0.012
5758,-0.027
5759,0.012
5760,-0.032
5761,0.01
5762,-0.039
5763,0.002
5764,-0.029
5765,-0.034
5766,0.061
5767,-0.09
5768,0.029
5769,0.02
5770,0.007
5771,0.046
5772,0.0
5773,0.037
5774,0.044
5775,-0.054
5776,-0.037
5777,-0.073
5778,-0.027
5779,0.076
5780,-0.037
5781,0.09
5782,0.02
5783,-0.039
5784,0.022
5785,-0.015
5786,0.049
5787,0.105
5788,-0.034
5789,0.034
5790,0.088
5791,0.127
5792,0.076
5793,0.081
5794,0.11
5795,0.046
5796,0.005
5797,-0.051
5798,-0.049
5799,-0.044
5800,-0.098
5801,-0.081
5802,-0.161
5803,-0.1
5804,-0.139
5805,-0.093
5806,0.027
5807,-0.066
5808,-0.024
5809,-0.11
5810,0.002
5811,0.073
5812,0.015
5813,-0.056
5814,-0.146
5815,-0.134
5816,0.054
5817,-0.027
5818,-0.098
5819,0.002
5820,0.002
5821,-0.012
5822,-0.059
5823,-0.044
5824,0.007
5825,0.103
5826,0.081
5827,-0.002
5828,-0.02
5829,0.076
5830,0.071
5831,-0.046
5832,0.01
5833,0.039
5834,0.024
5835,0.032
5836,-0.024
5837,0.125
5838,0.083
5839,-0.068
5840,-0.083
5841,0.029
5842,0.066
5843,-0.107
5844,-0.073
5845,-0.061
5846,-0.044
5847,0.032
5848,0.022
5849,-0.024
5850,0.01
5851,0.098
5852,0.046
5853,-0.002
5854,0.037
5855,0.034
5856,-0.024
5857,0.027
5858,-0.029
5859,0.088
5860,0.017
5861,-0.034
5862,-0.049
5863,-0.212
5864,-0.129
5865,-0.073
5866,-0.1
5867,0.022
5868,0.015
5869,-0.027
5870,0.012
5871,-0.01
5872,-0.073
5873,0.02
5874,0.034
5875,-0.005
5876,-0.042
5877,0.034
5878,-0.012
5879,0.042
5880,-0.098
5881,-0.005
5882,-0.012
5883,0.01
5884,-0.093
5885,-0.12
5886,-0.081
5887,-0.046
5888,-0.005
5889,0.024
5890,-0.034
5891,0.02
5892,0.037
5893,-0.012
5894,-0.061
5895,0.027
5896,-0.056
5897,-0.037
5898,-0.01
5899,-0.015
5900,-0.105
5901,-0.166
5902,-0.049
5903,-0.073
5904,-0.061
5905,-0.042
5906,-0.007
5907,0.039
5908,-0.024
5909,-0.005
5910,0.002
5911,-0.015
5912,0.02
5913,0.027
5914,0.017
5915,0.098
5916,0.078
5917,0.042
5918,0.049
5919,-0.022
5920,-0.015
5921,-0.029
5922,-0.015
5923,-0.051
5924,-0.032
5925,-0.083
5926,-0.029
5927,-0.039
5928,0.005
5929,0.002
5930,-0.051
5931,-0.063
5932,-0.037
5933,0.073
5934,0.024
5935,0.024
5936,0.005
5937,0.002
5938,0.032
5939,0.063
5940,-0.027
5941,-0.005
5942,-0.022
5943,-0.134
5944,-0.107
5945,-0.039
5946,0.002
5947,-0.088
5948,-0.073
5949,0.046
5950,0.061
5951,-0.002
5952,0.029
5953,0.015
5954,-0.068
5955,0.066
5956,0.046
5957,0.007
5958,0.017
5959,-0.073
5960,0.103
5961,0.056
5962,-0.034
5963,0.007
5964,-0.078
5965,-0.039
5966,0.0
5967,-0.032
5968,-0.046
5969,0.022
5970,-0.022
5971,0.02
5972,-0.068
5973,-0.1
5974,-0.071
5975,0.061
5976,0.056
5977,0.027
5978,-0.007
5979,0.02
5980,-0.081
5981,-0.037
5982,-0.01
5983,-0.059
5984,-0.063
5985,-0.1
5986,-0.007
5987,0.046
5988,0.049
5989,-0.02
5990,-0.029
5991,0.032
5992,0.005
5993,-0.046
5994,-0.105
5995,0.022
5996,0.017
5997,-0.005
5998,-0.005
5999,0.002
6000,0.085
6001,-0.095
6002,-0.063
6003,0.049
6004,0.039
6005,0.037
6006,-0.059
6007,0.002
6008,0.11
6009,-0.1
6010,-0.01
6011,0.103
6012,0.042
6013,0.085
6014,-0.076
6015,-0.017
6016,-0.012
6017,-0.083
6018,0.007
6019,-0.01
6020,-0.02
6021,0.068
6022,0.032
6023,0.012
6024,0.02
6025,-0.056
6026,0.046
6027,0.02
6028,0.032
6029,0.039
6030,-0.015
6031,0.049
6032,0.056
6033,-0.024
6034,0.054
6035,0.044
6036,0.09
6037,0.068
6038,0.059
6039,0.01
6040,0.02
6041,0.037
6042,0.134
6043,-0.029
6044,-0.032
6045,-0.032
6046,0.046
6047,0.051
6048,-0.076
6049,-0.081
6050,-0.012
6051,-0.017
6052,-0.024
6053,0.042
6054,-0.081
6055,-0.012
6056,0.034
6057,-0.005
6058,-0.083
6059,0.139
6060,0.0
6061,0.0
6062,-0.127
6063,-0.078
6064,-0.068
6065,0.044
6066,0.046
6067,-0.068
6068,-0.037
6069,0.029
6070,0.012
6071,0.061
6072,0.007
6073,0.073
6074,0.125
6075,0.042
6076,0.032
6077,0.09
6078,0.024
6079,-0.042
6080,-0.024
6081,0.105
6082,0.117
6083,0.115
6084,0.137
6085,0.154
6086,0.015
6087,-0.039
6088,0.044
6089,0.11
6090,0.139
6091,0.085
6092,-0.032
6093,0.142
6094,0.005
6095,-0.032
6096,-0.081
6097,0.005
6098,0.166
6099,0.081
6100,0.146
6101,0.107
6102,-0.159
6103,-0.1
6104,0.078
6105,0.042
6106,-0.027
6107,-0.012
6108,-0.024
6109,-0.01
6110,-0.022
6111,0.032
6112,0.049
6113,0.081
6114,0.02
6115,-0.056
6116,-0.024
6117,-0.049
6118,0.046
6119,0.166
6120,-0.085
6121,-0.164
6122,0.027
6123,-0.01
6124,-0.076
6125,-0.02
6126,0.0
6127,-0.115
6128,-0.156
6129,-0.029
6130,-0.156
6131,-0.01
6132,0.081
6133,-0.024
6134,-0.073
6135,-0.017
6136,0.161
6137,0.139
6138,0.117
6139,-0.01
6140,-0.098
6141,0.046
6142,-0.015
6143,-0.122
6144,-0.005
6145,-0.034
6146,0.012
6147,-0.059
6148,-0.244
6149,0.022
6150,0.117
6151,-0.042
6152,-0.1
6153,-0.105
6154,-0.024
6155,-0.054
6156,-0.024
6157,0.117
6158,-0.054
6159,-0.105
6160,0.112
6161,0.193
6162,-0.081
6163,-0.015
6164,0.154
6165,-0.017
6166,-0.178
6167,-0.022
6168,0.042
6169,-0.034
6170,-0.085
6171,-0.002
6172,0.029
6173,-0.005
6174,0.02
6175,0.122
6176,-0.02
6177,-0.083
6178,0.042
6179,0.137
6180,0.066
6181,-0.02
6182,0.081
6183,0.029
6184,0.046
6185,0.1
6186,0.056
6187,0.054
6188,0.107
6189,0.024
6190,0.056
6191,0.132
6192,-0.037
6193,0.061
6194,-0.017
6195,0.044
6196,0.193
6197,0.017
6198,0.129
6199,0.085
6200,0.042
6201,0.085
6202,-0.005
6203,0.117
6204,0.093
6205,0.005
6206,0.027
6207,-0.063
6208,-0.007
6209,0.037
6210,0.007
6211,-0.049
6212,0.022
6213,0.044
6214,0.039
6215,-0.066
6216,0.027
6217,0.049
6218,0.022
6219,0.012
6220,0.044
6221,-0.012
6222,0.034
6223,0.059
6224,0.005
6225,-0.068
6226,-0.054
6227,-0.005
6228,0.063
6229,-0.037
6230,0.044
6231,-0.056
6232,0.022
6233,-0.056
6234,-0.049
6235,-0.029
6236,0.029
6237,0.017
6238,0.078
6239,0.017
6240,-0.061
6241,-0.024
6242,-0.037
6243,-0.002
6244,-0.022
6245,-0.01
6246,-0.049
6247,-0.051
6248,-0.11
6249,-0.098
6250,-0.029
6251,-0.039
6252,-0.02
6253,-0.027
6254,0.005
6255,0.078
6256,0.024
6257,0.098
6258,0.039
6259,0.032
6260,0.049
6261,0.037
6262,0.103
6263,-0.002
6264,0.015
6265,0.007
6266,0.037
6267,0.027
6268,-0.046
6269,-0.039
6270,0.051
6271,-0.037
6272,0.066
6273,0.071
6274,0.024
6275,0.005
6276,-0.022
6277,-0.01
6278,-0.1
6279,-0.032
6280,0.088
6281,-0.125
6282,-0.037
6283,-0.007
6284,0.049
6285,0.1
6286,-0.017
6287,-0.049
6288,0.017
6289,-0.02
6290,-0.012
6291,-0.007
6292,-0.068
6293,0.022
6294,0.115
6295,0.122
6296,-0.266
6297,0.063
6298,0.076
6299,0.024
6300,0.012
6301,-0.002
6302,0.09
6303,0.098
6304,0.049
6305,-0.039
6306,-0.002
6307,0.059
6308,0.046
6309,0.01
6310,0.007
6311,-0.02
6312,-0.127
6313,0.007
6314,0.061
6315,-0.007
6316,0.017
6317,0.083
6318,-0.049
6319,-0.007
6320,0.049
6321,0.061
6322,-0.01
6323,0.063
6324,-0.054
6325,-0.081
6326,-0.11
6327,-0.1
6328,-0.061
6329,-0.078
6330,-0.095
6331,-0.063
6332,-0.022
6333,-0.059
6334,-0.071
6335,-0.039
6336,0.034
6337,-0.085
6338,-0.088
6339,0.017
6340,-0.027
6341,-0.022
6342,-0.051
6343,-0.095
6344,-0.09
6345,-0.112
6346,-0.066
6347,-0.112
6348,-0.1
6349,-0.063
6350,-0.085
6351,-0.024
6352,0.0
6353,0.01
6354,0.088
6355,-0.007
6356,0.051
6357,0.032
6358,0.132
6359,0.015
6360,0.063
6361,0.088
6362,0.029
6363,0.042
6364,-0.059
6365,-0.029
6366,0.046
6367,-0.042
6368,-0.09
6369,0.002
6370,-0.046
6371,-0.007
6372,-0.054
6373,-0.085
6374,-0.061
6375,-0.051
6376,-0.066
6377,-0.027
6378,-0.044
6379,0.032
6380,0.034
6381,0.029
6382,0.017
6383,0.024
6384,0.034
6385,-0.022
6386,-0.044
6387,-0.032
6388,-0.061
6389,-0.068
6390,0.112
6391,0.039
6392,-0.132
6393,-0.054
6394,0.017
6395,-0.002
6396,-0.029
6397,-0.022
6398,0.002
6399,-0.007
6400,-0.022
6401,0.107
6402,0.125
6403,-0.042
6404,-0.054
6405,0.071
6406,-0.039
6407,-0.078
6408,-0.054
6409,-0.112
6410,-0.076
6411,-0.117
6412,-0.09
6413,-0.122
6414,-0.068
6415,-0.103
6416,-0.088
6417,-0.081
6418,-0.125
6419,-0.171
6420,-0.029
6421,-0.032
6422,-0.02
6423,0.044
6424,-0.061
6425,0.054
6426,0.076
6427,0.037
6428,0.066
6429,0.005
6430,0.051
6431,-0.012
6432,-0.024
6433,-0.022
6434,-0.073
6435,-0.132
6436,-0.046
6437,-0.022
6438,-0.103
6439,-0.073
6440,-0.029
6441,-0.02
6442,-0.044
6443,0.005
6444,0.054
6445,0.024
6446,0.012
6447,0.051
6448,-0.046
6449,-0.051
6450,-0.042
6451,-0.044
6452,0.024
6453,-0.007
6454,0.042
6455,0.002
6456,-0.078
6457,-0.056
6458,0.085
6459,-0.002
6460,0.034
6461,0.022
6462,-0.027
6463,0.071
6464,0.063
6465,0.076
6466,0.049
6467,0.059
6468,0.029
6469,0.007
6470,-0.017
6471,-0.002
6472,0.017
6473,-0.134
6474,0.054
6475,0.056
6476,-0.029
6477,0.024
6478,-0.034
6479,-0.007
6480,0.02
6481,0.049
6482,-0.029
6483,0.085
6484,0.142
6485,0.115
6486,0.012
6487,-0.02
6488,0.042
6489,0.129
6490,0.022
6491,-0.022
6492,-0.034
6493,-0.037
6494,-0.054
6495,-0.063
6496,-0.042
6497,0.027
6498,-0.005
6499,-0.105
6500,-0.056
6501,-0.01
6502,-0.037
6503,0.022
6504,-0.017
6505,0.037
6506,0.034
6507,0.049
6508,-0.034
6509,-0.061
6510,-0.005
6511,-0.049
6512,-0.059
6513,-0.125
6514,-0.051
6515,0.071
6516,-0.002
6517,-0.088
6518,-0.015
6519,0.071
6520,-0.054
6521,-0.037
6522,0.015
6523,0.037
6524,-0.054
6525,-0.105
6526,0.149
6527,0.107
6528,0.015
6529,0.024
6530,-0.037
6531,0.044
6532,0.017
6533,-0.051
6534,0.027
6535,-0.012
6536,0.107
6537,0.076
6538,-0.134
6539,-0.017
6540,0.105
6541,0.0
6542,0.051
6543,0.068
6544,-0.002
6545,0.071
6546,0.027
6547,0.034
6548,0.051
6549,0.056
6550,0.051
6551,0.002
6552,-0.01
6553,0.027
6554,0.046
6555,-0.012
6556,0.02
6557,0.007
6558,-0.02
6559,0.049
6560,-0.024
6561,-0.032
6562,-0.042
6563,-0.005
6564,0.017
6565,-0.056
6566,-0.029
6567,-0.12
6568,-0.007
6569,-0.056
6570,-0.046
6571,-0.049
6572,-0.083
6573,-0.061
6574,-0.039
6575,-0.034
6576,0.022
6577,0.01
6578,0.059
6579,0.042
6580,0.132
6581,0.193
6582,0.007
6583,0.137
6584,0.149
6585,0.046
6586,-0.063
6587,0.032
6588,0.112
6589,-0.076
6590,-0.056
6591,-0.093
6592,0.007
6593,-0.027
6594,-0.02
6595,0.037
6596,-0.039
6597,-0.017
6598,0.088
6599,0.1
6600,0.02
6601,0.022
6602,-0.042
6603,0.149
6604,0.1
6605,0.034
6606,0.117
6607,0.037
6608,0.088
6609,0.112
6610,0.144
6611,0.088
6612,0.083
6613,-0.01
6614,-0.032
6615,-0.088
6616,-0.081
6617,0.056
6618,0.046
6619,0.01
6620,-0.051
6621,0.068
6622,-0.002
6623,0.017
6624,0.024
6625,0.012
6626,-0.02
6627,-0.005
6628,0.027
6629,0.005
6630,0.024
6631,-0.093
6632,0.078
6633,0.085
6634,-0.078
6635,-0.029
6636,-0.105
6637,-0.073
6638,0.022
6639,0.034
6640,0.022
6641,0.1
6642,-0.046
6643,0.034
6644,0.122
6645,0.085
6646,0.081
6647,0.042
6648,0.066
6649,-0.051
6650,-0.071
6651,-0.1
6652,-0.068
6653,-0.078
6654,-0.076
6655,-0.093
6656,-0.068
6657,0.063
6658,-0.039
6659,0.005
6660,-0.076
6661,0.015
6662,0.054
6663,-0.01
6664,0.0
6665,0.032
6666,0.012
6667,-0.034
6668,-0.059
6669,-0.137
6670,-0.02
6671,-0.068
6672,-0.032
6673,-0.049
6674,-0.146
6675,-0.068
6676,0.061
6677,-0.046
6678,-0.027
6679,-0.029
6680,0.063
6681,0.037
6682,-0.071
6683,0.122
6684,-0.017
6685,-0.051
6686,0.117
6687,-0.02
6688,-0.061
6689,-0.071
6690,-0.051
6691,-0.017
6692,-0.078
6693,0.012
6694,-0.068
6695,0.012
6696,0.017
6697,-0.066
6698,-0.029
6699,0.056
6700,0.059
6701,0.012
6702,-0.017
6703,0.066
6704,0.049
6705,-0.015
6706,0.1
6707,0.061
6708,-0.078
6709,-0.029
6710,0.039
6711,-0.068
6712,-0.081
6713,-0.049
6714,-0.059
6715,0.037
6716,-0.042
6717,0.002
6718,-0.022
6719,-0.015
6720,0.022
6721,0.088
6722,0.073
6723,0.073
6724,0.005
6725,0.017
6726,0.137
6727,0.032
6728,-0.105
6729,-0.029
6730,0.11
6731,-0.093
6732,0.037
6733,0.005
6734,-0.132
6735,-0.037
6736,-0.11
6737,-0.122
6738,-0.117
6739,-0.139
6740,-0.122
6741,-0.09
6742,-0.059
6743,-0.112
6744,-0.122
6745,0.017
6746,-0.015
6747,-0.112
6748,0.024
6749,-0.044
6750,-0.186
6751,-0.117
6752,-0.029
6753,-0.024
6754,-0.085
6755,-0.063
6756,-0.029
6757,-0.066
6758,-0.042
6759,-0.046
6760,-0.022
6761,0.1
6762,0.112
6763,-0.02
6764,0.02
6765,-0.005
6766,-0.002
6767,-0.051
6768,-0.002
6769,-0.085
6770,-0.005
6771,-0.007
6772,-0.09
6773,-0.115
6774,0.007
6775,-0.005
6776,-0.061
6777,-0.073
6778,0.002
6779,-0.02
6780,-0.044
6781,0.071
6782,-0.02
6783,0.027
6784,0.007
6785,0.068
6786,0.071
6787,0.032
6788,-0.078
6789,0.034
6790,0.063
6791,-0.063
6792,-0.061
6793,-0.037
6794,-0.095
6795,-0.093
6796,-0.12
6797,0.024
6798,-0.061
6799,-0.068
6800,-0.02
6801,0.015
6802,0.081
6803,0.022
6804,0.068
6805,0.015
6806,0.056
6807,0.063
6808,0.037
6809,0.01
6810,0.007
6811,0.029
6812,-0.085
6813,-0.037
6814,-0.029
6815,0.005
6816,0.024
6817,-0.134
6818,0.02
6819,0.024
6820,-0.095
6821,-0.11
6822,-0.012
6823,0.027
6824,0.022
6825,-0.027
6826,0.098
6827,0.083
6828,0.1
6829,-0.012
6830,0.005
6831,-0.022
6832,-0.039
6833,-0.117
6834,-0.085
6835,-0.081
6836,-0.122
6837,-0.061
6838,-0.054
6839,-0.029
6840,-0.029
6841,-0.056
6842,-0.071
6843,-0.032
6844,0.061
6845,0.085
6846,0.042
6847,-0.054
6848,0.039
6849,0.081
6850,-0.032
6851,-0.007
6852,0.066
6853,0.068
6854,0.088
6855,0.027
6856,0.042
6857,0.117
6858,0.054
6859,0.007
6860,0.022
6861,-0.029
6862,0.034
6863,0.024
6864,0.054
6865,0.007
6866,0.076
6867,0.044
6868,0.071
6869,0.115
6870,0.042
6871,0.056
6872,0.107
6873,0.034
6874,0.071
6875,0.027
6876,0.112
6877,0.166
6878,0.002
6879,0.12
6880,0.071
6881,0.029
6882,-0.01
6883,0.098
6884,0.034
6885,-0.046
6886,0.1
6887,-0.042
6888,0.024
6889,0.037
6890,-0.093
6891,-0.054
6892,-0.017
6893,-0.024
6894,-0.112
6895,-0.056
6896,-0.007
6897,-0.015
6898,0.0
6899,-0.027
6900,-0.037
6901,0.046
6902,-0.085
6903,0.002
6904,-0.01
6905,0.024
6906,0.083
6907,0.059
6908,0.112
6909,0.046
6910,-0.027
6911,-0.01
6912,-0.046
6913,0.015
6914,-0.012
6915,-0.015
6916,-0.002
6917,0.02
6918,-0.01
6919,0.049
6920,0.027
6921,-0.049
6922,0.029
6923,0.01
6924,-0.054
6925,-0.005
6926,0.002
6927,-0.027
6928,-0.029
6929,-0.007
6930,0.022
6931,-0.024
6932,-0.12
6933,-0.037
6934,-0.076
6935,-0.01
6936,-0.007
6937,0.081
6938,-0.066
6939,-0.071
6940,-0.027
6941,0.098
6942,0.051
6943,-0.012
6944,0.085
6945,0.049
6946,0.132
6947,0.056
6948,-0.11
6949,-0.017
6950,0.007
6951,-0.034
6952,-0.032
6953,-0.166
6954,-0.051
6955,-0.061
6956,-0.081
6957,-0.007
6958,-0.044
6959,0.051
6960,0.088
6961,0.044
6962,0.125
6963,-0.017
6964,0.044
6965,0.31
6966,0.142
6967,0.198
6968,0.093
6969,0.093
6970,0.171
6971,0.117
6972,0.042
6973,0.039
6974,0.061
6975,0.134
6976,-0.022
6977,0.066
6978,0.039
6979,0.002
6980,0.012
6981,-0.015
6982,0.12
6983,0.115
6984,0.049
6985,0.044
6986,0.127
6987,0.046
6988,0.1
6989,0.132
6990,0.103
6991,0.078
6992,0.056
6993,-0.027
6994,0.037
6995,0.032
6996,0.066
6997,-0.107
6998,-0.068
6999,-0.056
7000,-0.046
7001,0.012
7002,0.007
7003,0.017
7004,0.051
7005,0.085
7006,0.076
7007,0.037
7008,0.017
7009,-0.051
7010,0.01
7011,0.034
7012,-0.076
7013,-0.066
7014,0.017
7015,-0.095
7016,-0.024
7017,-0.112
7018,-0.125
7019,0.063
7020,-0.137
7021,-0.039
7022,-0.066
7023,-0.127
7024,-0.022
7025,0.005
7026,-0.017
7027,-0.022
7028,0.015
7029,0.029
7030,-0.049
7031,-0.054
7032,0.032
7033,0.085
7034,-0.022
7035,-0.027
7036,-0.039
7037,0.039
7038,-0.012
7039,0.01
7040,-0.012
7041,0.015
7042,0.054
7043,0.005
7044,0.049
7045,0.027
7046,0.005
7047,0.068
7048,0.076
7049,-0.022
7050,-0.01
7051,0.142
7052,0.1
7053,0.105
7054,-0.024
7055,0.046
7056,0.173
7057,0.039
7058,0.044
7059,0.034
7060,0.007
7061,0.037
7062,0.088
7063,0.1
7064,0.095
7065,0.061
7066,0.107
7067,0.032
7068,0.032
7069,-0.024
7070,0.076
7071,0.095
7072,-0.002
7073,-0.02
7074,-0.032
7075,-0.044
7076,-0.037
7077,-0.073
7078,-0.032
7079,-0.098
7080,-0.002
7081,0.107
7082,-0.039
7083,-0.107
7084,0.093
7085,0.107
7086,-0.022
7087,-0.081
7088,0.007
7089,0.037
7090,0.051
7091,0.071
7092,-0.017
7093,-0.081
7094,-0.081
7095,-0.012
7096,-0.037
7097,-0.122
7098,-0.178
7099,-0.142
7100,0.015
7101,-0.151
7102,-0.024
7103,0.066
7104,-0.168
7105,-0.056
7106,-0.1
7107,0.0
7108,-0.022
7109,-0.046
7110,0.029
7111,-0.127
7112,-0.071
7113,0.042
7114,-0.095
7115,-0.039
7116,0.034
7117,-0.112
7118,-0.161
7119,-0.051
7120,-0.017
7121,0.078
7122,-0.002
7123,-0.203
7124,-0.027
7125,0.039
7126,0.056
7127,-0.071
7128,0.034
7129,0.127
7130,0.073
7131,0.039
7132,0.0
7133,0.088
7134,0.12
7135,0.054
7136,-0.061
7137,-0.027
7138,-0.063
7139,-0.024
7140,0.037
7141,0.0
7142,-0.012
7143,-0.063
7144,-0.005
7145,0.063
7146,-0.049
7147,-0.039
7148,0.0
7149,-0.02
7150,-0.083
7151,-0.117
7152,-0.044
7153,-0.095
7154,-0.107
7155,0.012
7156,-0.093
7157,-0.01
7158,0.005
7159,0.059
7160,0.029
7161,-0.022
7162,0.117
7163,0.151
7164,0.022
7165,0.02
7166,0.122
7167,0.1
7168,0.02
7169,-0.039
7170,0.039
7171,0.166
7172,0.02
7173,-0.071
7174,-0.032
7175,-0.007
7176,-0.034
7177,-0.19
7178,0.066
7179,-0.137
7180,-0.11
7181,0.081
7182,0.146
7183,-0.107
7184,-0.1
7185,-0.032
7186,0.024
7187,-0.186
7188,0.107
7189,0.09
7190,-0.112
7191,-0.017
7192,0.005
7193,-0.085
7194,-0.095
7195,-0.1
7196,0.02
7197,-0.115
7198,-0.037
7199,0.071
7200,-0.071
7201,-0.081
7202,0.061
7203,-0.071
7204,-0.071
7205,0.005
7206,0.068
7207,0.0
7208,-0.042
7209,0.024
7210,0.051
7211,-0.032
7212,-0.01
7213,0.032
7214,-0.051
7215,-0.122
7216,-0.037
7217,-0.054
7218,-0.117
7219,-0.115
7220,-0.107
7221,0.083
7222,-0.061
7223,-0.129
7224,-0.234
7225,-0.088
7226,-0.088
7227,-0.149
7228,-0.034
7229,0.037
7230,-0.093
7231,0.107
7232,-0.002
7233,-0.017
7234,0.027
7235,-0.039
7236,-0.005
7237,-0.037
7238,-0.01
7239,-0.007
7240,-0.093
7241,0.002
7242,0.034
7243,-0.132
7244,0.042
7245,0.029
7246,-0.115
7247,0.017
7248,0.034
7249,-0.02
7250,-0.029
7251,-0.029
7252,0.0
7253,0.095
7254,-0.042
7255,0.002
7256,0.042
7257,-0.022
7258,0.022
7259,-0.007
7260,-0.068
7261,0.032
7262,0.037
7263,0.093
7264,0.005
7265,-0.093
7266,-0.042
7267,-0.042
7268,0.037
7269,-0.073
7270,-0.049
7271,0.063
7272,-0.046
7273,-0.022
7274,-0.132
7275,-0.168
7276,-0.088
7277,-0.01
7278,-0.037
7279,-0.029
7280,-0.132
7281,-0.049
7282,0.027
7283,-0.137
7284,0.02
7285,0.044
7286,0.049
7287,-0.076
7288,-0.002
7289,0.029
7290,-0.02
7291,-0.063
7292,-0.095
7293,0.029
7294,0.068
7295,-0.02
7296,-0.042
7297,0.093
7298,0.088
7299,-0.093
7300,-0.02
7301,0.103
7302,0.054
7303,0.078
7304,-0.061
7305,-0.078
7306,0.059
7307,0.12
7308,0.037
7309,0.071
7310,-0.024
7311,0.059
7312,0.132
7313,0.027
7314,-0.032
7315,0.027
7316,0.059
7317,-0.002
7318,-0.093
7319,-0.076
7320,-0.066
7321,-0.081
7322,-0.054
7323,0.007
7324,0.002
7325,0.007
7326,0.088
7327,-0.015
7328,0.061
7329,0.134
7330,0.029
7331,0.083
7332,0.093
7333,0.051
7334,0.098
7335,0.095
7336,0.049
7337,-0.029
7338,-0.098
7339,-0.012
7340,-0.083
7341,-0.037
7342,-0.088
7343,-0.117
7344,-0.002
7345,0.149
7346,0.029
7347,-0.037
7348,-0.09
7349,0.105
7350,0.051
7351,-0.093
7352,-0.044
7353,0.005
7354,0.066
7355,0.0
7356,-0.085
7357,0.02
7358,0.024
7359,-0.015
7360,-0.034
7361,0.034
7362,-0.012
7363,-0.029
7364,-0.127
7365,-0.015
7366,-0.039
7367,-0.037
7368,0.161
7369,0.005
7370,-0.059
7371,0.034
7372,0.032
7373,0.049
7374,-0.022
7375,-0.107
7376,0.027
7377,0.059
7378,-0.005
7379,-0.039
7380,0.0
7381,0.017
7382,-0.078
7383,-0.039
7384,0.081
7385,-0.01
7386,0.017
7387,0.022
7388,0.049
7389,0.076
7390,0.122
7391,0.073
7392,0.063
7393,0.122
7394,0.002
7395,0.01
7396,0.032
7397,-0.002
7398,0.042
7399,0.017
7400,0.042
7401,-0.059
7402,-0.017
7403,-0.051
7404,-0.059
7405,-0.051
7406,-0.005
7407,0.029
7408,0.037
7409,0.066
7410,0.02
7411,-0.034
7412,0.046
7413,-0.02
7414,0.005
7415,0.081
7416,-0.049
7417,-0.093
7418,0.046
7419,-0.005
7420,-0.027
7421,-0.059
7422,-0.171
7423,-0.066
7424,-0.066
7425,0.01
7426,-0.01
7427,-0.1
7428,0.068
7429,-0.068
7430,0.034
7431,0.105
7432,0.095
7433,0.105
7434,0.056
7435,0.01
7436,-0.032
7437,0.063
7438,0.015
7439,-0.1
7440,-0.029
7441,0.002
7442,-0.159
7443,-0.234
7444,-0.005
7445,0.029
7446,-0.056
7447,-0.127
7448,-0.085
7449,0.076
7450,0.112
7451,0.081
7452,0.032
7453,0.032
7454,-0.002
7455,0.071
7456,0.059
7457,-0.017
7458,-0.022
7459,0.142
7460,-0.039
7461,-0.115
7462,0.005
7463,-0.034
7464,-0.061
7465,-0.037
7466,-0.09
7467,0.071
7468,0.061
7469,0.007
7470,0.076
7471,0.056
7472,0.117
7473,0.078
7474,0.078
7475,0.1
7476,0.078
7477,0.073
7478,0.078
7479,0.037
7480,-0.015
7481,-0.081
7482,-0.156
7483,0.012
7484,0.178
7485,0.022
7486,0.002
7487,0.063
7488,0.105
7489,-0.017
7490,-0.056
7491,0.117
7492,0.127
7493,-0.022
7494,0.01
7495,0.029
7496,0.046
7497,0.095
7498,-0.029
7499,0.002
7500,0.012
7501,-0.002
7502,0.032
7503,-0.046
7504,0.032
7505,-0.039
7506,-0.164
7507,-0.015
7508,0.015
7509,-0.015
7510,-0.027
7511,-0.022
7512,0.161
7513,0.02
7514,0.01
7515,0.095
7516,0.024
7517,0.085
7518,0.107
7519,0.054
7520,-0.027
7521,-0.049
7522,0.037
7523,-0.068
7524,-0.164
7525,0.022
7526,0.002
7527,0.044
7528,0.007
7529,-0.181
7530,-0.015
7531,0.007
7532,-0.037
7533,-0.044
7534,-0.181
7535,0.002
7536,-0.032
7537,-0.034
7538,-0.049
7539,-0.034
7540,-0.02
7541,0.032
7542,-0.093
7543,-0.032
7544,-0.137
7545,0.002
7546,-0.046
7547,-0.054
7548,-0.029
7549,0.122
7550,0.039
7551,-0.005
7552,-0.044
7553,0.076
7554,0.042
7555,-0.042
7556,0.059
