,-0.027.1
4135,-0.042
4136,0.042
4137,-0.037
4138,0.095
4139,-0.085
4140,-0.161
4141,-0.007
4142,0.017
4143,-0.042
4144,-0.081
4145,0.007
4146,-0.012
4147,-0.061
4148,-0.105
4149,0.1
4150,0.044
4151,0.076
4152,0.005
4153,-0.024
4154,0.051
4155,0.085
4156,0.056
4157,-0.054
4158,-0.042
4159,0.012
4160,-0.027
4161,-0.042
4162,-0.022
4163,-0.032
4164,-0.051
4165,0.0
4166,0.044
4167,0.027
4168,0.095
4169,0.112
4170,0.09
4171,0.122
4172,0.139
4173,0.154
4174,0.139
4175,0.095
4176,0.125
4177,0.122
4178,0.063
4179,0.115
4180,0.027
4181,0.029
4182,0.083
4183,0.024
4184,-0.029
4185,0.0
4186,0.002
4187,0.073
4188,-0.059
4189,-0.012
4190,0.039
4191,-0.056
4192,-0.027
4193,-0.105
4194,-0.056
4195,0.125
4196,-0.1
4197,-0.029
4198,-0.02
4199,-0.142
4200,-0.046
4201,-0.093
4202,0.007
4203,0.076
4204,0.056
4205,-0.007
4206,-0.017
4207,0.11
4208,0.115
4209,0.051
4210,0.09
4211,0.063
4212,0.037
4213,-0.01
4214,0.056
4215,-0.005
4216,0.017
4217,-0.061
4218,-0.068
4219,-0.134
4220,-0.076
4221,-0.063
4222,-0.039
4223,-0.039
4224,-0.049
4225,0.015
4226,-0.007
4227,0.024
4228,0.046
4229,0.078
4230,-0.015
4231,0.044
4232,0.063
4233,-0.034
4234,0.012
4235,-0.027
4236,-0.022
4237,-0.015
4238,0.02
4239,-0.017
4240,-0.034
4241,-0.034
4242,0.02
4243,-0.012
4244,0.034
4245,0.09
4246,-0.034
4247,-0.02
4248,0.042
4249,-0.015
4250,-0.046
4251,-0.071
4252,0.078
4253,0.039
4254,0.039
4255,0.039
4256,0.059
4257,-0.002
4258,-0.005
4259,-0.022
4260,-0.044
4261,-0.005
4262,-0.049
4263,-0.007
4264,-0.049
4265,-0.051
4266,-0.005
4267,-0.022
4268,0.017
4269,0.088
4270,0.027
4271,0.032
4272,-0.066
4273,-0.005
4274,0.007
4275,-0.01
4276,0.0
4277,-0.029
4278,-0.063
4279,-0.129
4280,-0.098
4281,-0.149
4282,-0.149
4283,0.029
4284,-0.015
4285,0.0
4286,-0.093
4287,-0.02
4288,-0.029
4289,-0.034
4290,-0.029
4291,-0.039
4292,-0.107
4293,0.022
4294,-0.037
4295,-0.127
4296,-0.12
4297,-0.144
4298,-0.002
4299,-0.044
4300,-0.066
4301,-0.027
4302,-0.159
4303,-0.073
4304,-0.042
4305,-0.09
4306,-0.071
4307,-0.029
4308,0.007
4309,-0.059
4310,0.002
4311,-0.056
4312,0.042
4313,-0.066
4314,-0.01
4315,0.034
4316,-0.039
4317,-0.071
4318,-0.095
4319,-0.039
4320,-0.081
4321,-0.122
4322,-0.088
4323,-0.1
4324,-0.061
4325,-0.029
4326,-0.095
4327,-0.068
4328,-0.059
4329,0.078
4330,0.022
4331,-0.095
4332,-0.017
4333,0.039
4334,0.139
4335,0.078
4336,0.059
4337,-0.015
4338,-0.051
4339,-0.029
4340,-0.071
4341,0.005
4342,0.017
4343,0.085
4344,-0.071
4345,-0.044
4346,-0.056
4347,-0.059
4348,0.007
4349,0.024
4350,0.027
4351,0.005
4352,-0.046
4353,-0.027
4354,-0.007
4355,-0.002
4356,-0.107
4357,-0.081
4358,0.007
4359,0.044
4360,-0.017
4361,-0.095
4362,-0.117
4363,-0.071
4364,-0.159
4365,-0.132
4366,0.076
4367,-0.032
4368,-0.146
4369,0.015
4370,-0.129
4371,0.015
4372,-0.039
4373,-0.1
4374,0.032
4375,-0.078
4376,0.005
4377,0.005
4378,-0.02
4379,0.027
4380,-0.039
4381,-0.117
4382,-0.112
4383,-0.024
4384,-0.051
4385,-0.051
4386,-0.088
4387,0.007
4388,-0.02
4389,-0.078
4390,-0.09
4391,-0.127
4392,-0.11
4393,-0.027
4394,-0.068
4395,-0.098
4396,0.044
4397,-0.117
4398,-0.027
4399,-0.046
4400,-0.098
4401,-0.081
4402,-0.156
4403,-0.059
4404,-0.149
4405,-0.093
4406,0.034
4407,0.037
4408,-0.051
4409,0.044
4410,0.024
4411,0.088
4412,0.142
4413,0.034
4414,0.017
4415,0.037
4416,0.059
4417,-0.012
4418,-0.007
4419,0.076
4420,0.083
4421,-0.015
4422,-0.007
4423,0.022
4424,-0.032
4425,-0.022
4426,0.01
4427,-0.049
4428,-0.042
4429,-0.015
4430,-0.01
4431,0.037
4432,-0.022
4433,-0.02
4434,0.137
4435,-0.061
4436,-0.015
4437,-0.068
4438,0.002
4439,0.0
4440,-0.078
4441,-0.078
4442,-0.078
4443,-0.029
4444,-0.09
4445,-0.068
4446,-0.107
4447,-0.034
4448,-0.081
4449,-0.112
4450,-0.149
4451,0.017
4452,0.085
4453,0.034
4454,0.081
4455,-0.007
4456,-0.066
4457,-0.059
4458,-0.076
4459,0.029
4460,-0.015
4461,-0.09
4462,-0.149
4463,-0.098
4464,-0.107
4465,-0.044
4466,-0.186
4467,-0.125
4468,-0.088
4469,-0.029
4470,0.029
4471,-0.017
4472,-0.044
4473,0.059
4474,-0.061
4475,-0.098
4476,0.022
4477,0.125
4478,0.127
4479,-0.054
4480,-0.005
4481,0.0
4482,-0.005
4483,-0.002
4484,-0.1
4485,-0.039
4486,0.061
4487,0.0
4488,0.088
4489,0.129
4490,0.042
4491,0.049
4492,-0.015
4493,0.068
4494,0.042
4495,0.09
4496,0.132
4497,0.081
4498,0.11
4499,0.046
4500,0.046
4501,0.012
4502,0.02
4503,0.103
4504,0.046
4505,0.032
4506,0.068
4507,0.027
4508,-0.054
4509,0.005
4510,0.007
4511,0.09
4512,0.068
4513,0.027
4514,0.029
4515,0.027
4516,0.068
4517,0.073
4518,0.088
4519,0.056
4520,0.095
4521,0.098
4522,-0.007
4523,0.024
4524,0.11
4525,0.105
4526,-0.034
4527,0.093
4528,0.063
4529,0.056
4530,0.027
4531,0.071
4532,-0.012
4533,0.071
4534,0.078
4535,0.054
4536,0.107
4537,-0.081
4538,0.024
4539,-0.012
4540,-0.044
4541,-0.054
4542,-0.103
4543,-0.107
4544,0.0
4545,-0.017
4546,-0.083
4547,-0.012
4548,-0.115
4549,-0.027
4550,0.056
4551,-0.02
4552,-0.122
4553,0.034
4554,0.117
4555,-0.044
4556,-0.107
4557,0.127
4558,0.002
4559,0.032
4560,0.024
4561,-0.181
4562,0.049
4563,0.037
4564,-0.11
4565,-0.071
4566,-0.12
4567,-0.051
4568,-0.044
4569,0.039
4570,-0.049
4571,0.085
4572,0.156
4573,-0.007
4574,0.015
4575,0.02
4576,0.122
4577,-0.005
4578,-0.059
4579,0.142
4580,0.085
4581,0.034
4582,0.005
4583,-0.054
4584,0.071
4585,0.022
4586,-0.09
4587,0.007
4588,0.022
4589,0.037
4590,-0.017
4591,-0.01
4592,0.085
4593,0.208
4594,0.085
4595,0.059
4596,0.005
4597,0.151
4598,0.093
4599,0.017
4600,0.007
4601,0.034
4602,0.181
4603,0.12
4604,-0.005
4605,0.049
4606,-0.032
4607,0.005
4608,-0.005
4609,-0.015
4610,0.022
4611,0.037
4612,0.115
4613,0.083
4614,0.032
4615,0.085
4616,0.112
4617,0.034
4618,0.093
4619,0.073
4620,0.012
4621,-0.007
4622,0.029
4623,0.022
4624,-0.239
4625,-0.01
4626,0.071
4627,-0.171
4628,-0.002
4629,0.022
4630,-0.015
4631,0.054
4632,-0.122
4633,-0.061
4634,0.022
4635,-0.039
4636,0.046
4637,-0.085
4638,-0.076
4639,0.015
4640,-0.042
4641,-0.105
4642,-0.063
4643,-0.098
4644,-0.007
4645,0.0
4646,-0.081
4647,-0.139
4648,-0.098
4649,0.012
4650,-0.039
4651,-0.071
4652,0.066
4653,0.046
4654,0.02
4655,0.205
4656,0.012
4657,0.103
4658,0.186
4659,0.051
4660,-0.105
4661,0.0
4662,0.107
4663,-0.071
4664,-0.044
4665,-0.024
4666,0.037
4667,-0.066
4668,-0.11
4669,0.093
4670,0.024
4671,0.129
4672,-0.093
4673,-0.061
4674,0.193
4675,-0.007
4676,0.103
4677,0.1
4678,0.12
4679,0.151
4680,0.166
4681,0.007
4682,0.051
4683,0.002
4684,0.112
4685,0.017
4686,-0.024
4687,0.022
4688,-0.078
4689,-0.063
4690,-0.078
4691,-0.034
4692,0.132
4693,0.049
4694,0.046
4695,0.085
4696,-0.051
4697,0.168
4698,0.005
4699,-0.129
4700,0.171
4701,0.039
4702,-0.081
4703,-0.007
4704,-0.007
4705,0.078
4706,-0.134
4707,-0.132
4708,0.149
4709,0.11
4710,-0.164
4711,-0.015
4712,-0.071
4713,-0.012
4714,0.032
4715,0.005
4716,-0.161
4717,0.005
4718,0.039
4719,0.042
4720,0.044
4721,-0.054
4722,-0.002
4723,-0.088
4724,-0.144
4725,-0.061
4726,-0.042
4727,-0.039
4728,-0.039
4729,-0.056
4730,-0.061
4731,-0.012
4732,0.034
4733,-0.078
4734,-0.078
4735,0.024
4736,0.002
4737,0.066
4738,0.042
4739,-0.022
4740,-0.027
4741,-0.054
4742,0.049
4743,0.012
4744,-0.078
4745,-0.054
4746,-0.1
4747,-0.078
4748,-0.042
4749,-0.054
4750,-0.098
4751,0.027
4752,0.002
4753,-0.005
4754,-0.12
4755,0.039
4756,0.127
4757,0.029
4758,0.005
4759,0.115
4760,0.059
4761,0.105
4762,0.063
4763,0.059
4764,0.098
4765,0.112
4766,0.12
4767,0.007
4768,0.044
4769,0.107
4770,0.042
4771,0.117
4772,0.068
4773,-0.09
4774,0.049
4775,0.149
4776,0.061
4777,0.059
4778,0.059
4779,0.107
4780,0.02
4781,0.0
4782,0.107
4783,0.024
4784,0.005
4785,-0.015
4786,0.056
4787,0.068
4788,0.078
4789,-0.085
4790,-0.046
4791,0.056
4792,0.042
4793,-0.063
4794,-0.066
4795,-0.076
4796,-0.01
4797,-0.027
4798,-0.042
4799,-0.024
4800,0.0
4801,0.049
4802,-0.103
4803,-0.073
4804,0.032
4805,-0.034
4806,0.005
4807,-0.051
4808,-0.049
4809,-0.027
4810,-0.142
4811,0.017
4812,-0.037
4813,-0.061
4814,-0.007
4815,-0.032
4816,0.046
4817,0.0
4818,-0.059
4819,0.0
4820,-0.034
4821,0.037
4822,-0.066
4823,-0.081
4824,-0.054
4825,-0.081
4826,-0.076
4827,-0.051
4828,-0.186
4829,-0.017
4830,-0.059
4831,-0.078
4832,0.024
4833,-0.171
4834,-0.088
4835,-0.029
4836,-0.098
4837,-0.066
4838,0.012
4839,0.054
4840,0.012
4841,-0.186
4842,-0.022
4843,-0.054
4844,-0.049
4845,-0.081
4846,-0.027
4847,-0.042
4848,-0.015
4849,-0.042
4850,0.005
4851,0.037
4852,0.049
4853,-0.01
4854,0.017
4855,-0.022
4856,0.081
4857,0.105
4858,0.154
4859,0.005
4860,0.042
4861,-0.046
4862,-0.029
4863,0.078
4864,-0.037
4865,-0.022
4866,0.049
4867,-0.012
4868,-0.068
4869,0.112
4870,-0.12
4871,-0.139
4872,-0.017
4873,0.066
4874,0.049
4875,-0.208
4876,-0.044
4877,0.259
4878,-0.171
4879,0.088
4880,0.046
4881,-0.002
4882,0.051
4883,-0.098
4884,0.071
4885,-0.015
4886,-0.034
4887,0.002
4888,-0.215
4889,0.032
4890,0.078
4891,-0.081
4892,0.042
4893,-0.042
4894,-0.022
4895,-0.017
4896,-0.015
4897,-0.032
4898,-0.002
4899,0.034
4900,-0.022
4901,-0.012
4902,-0.132
4903,-0.032
4904,0.024
4905,-0.137
4906,-0.046
4907,-0.164
4908,-0.19
4909,-0.042
4910,-0.081
4911,-0.112
4912,-0.171
4913,-0.173
4914,-0.039
4915,-0.076
4916,0.0
4917,-0.046
4918,-0.039
4919,-0.007
4920,0.027
4921,0.017
4922,-0.085
4923,-0.037
4924,-0.071
4925,-0.022
4926,0.002
4927,-0.002
4928,-0.002
4929,0.127
4930,0.015
4931,-0.037
4932,-0.015
4933,0.078
4934,0.159
4935,0.039
4936,-0.046
4937,-0.059
4938,-0.042
4939,0.066
4940,-0.012
4941,-0.056
4942,-0.007
4943,-0.015
4944,0.056
4945,0.054
4946,0.024
4947,0.002
4948,-0.046
4949,0.034
4950,-0.015
4951,-0.107
4952,-0.081
4953,-0.051
4954,-0.088
4955,-0.005
4956,-0.01
4957,0.029
4958,0.049
4959,0.051
4960,0.029
4961,0.063
4962,-0.01
4963,-0.061
4964,-0.129
4965,-0.146
4966,-0.098
4967,0.015
4968,-0.166
4969,-0.134
4970,-0.071
4971,-0.1
4972,-0.098
4973,-0.049
4974,-0.076
4975,-0.088
4976,-0.093
4977,0.054
4978,0.098
4979,0.002
4980,-0.076
4981,-0.068
4982,-0.071
4983,0.007
4984,-0.078
4985,-0.054
4986,-0.112
4987,-0.073
4988,-0.071
4989,-0.034
4990,-0.044
4991,0.002
4992,-0.081
4993,-0.039
4994,-0.117
4995,-0.068
4996,0.002
4997,-0.005
4998,0.088
4999,0.059
5000,-0.125
5001,-0.059
5002,0.012
5003,0.007
5004,-0.073
5005,0.012
5006,0.027
5007,-0.02
5008,-0.083
5009,-0.068
5010,-0.103
5011,-0.071
5012,0.066
5013,-0.039
5014,-0.139
5015,-0.032
5016,0.034
5017,-0.037
5018,-0.063
5019,0.068
5020,0.042
5021,0.042
5022,0.02
5023,-0.061
5024,0.042
5025,0.166
5026,0.073
5027,-0.007
5028,-0.051
5029,0.054
5030,-0.002
5031,-0.039
5032,0.117
5033,-0.032
5034,-0.093
5035,0.142
5036,0.022
5037,-0.12
5038,-0.007
5039,-0.012
5040,0.144
5041,-0.022
5042,-0.112
5043,0.083
5044,0.076
5045,-0.022
5046,0.061
5047,-0.017
5048,-0.088
5049,0.015
5050,0.071
5051,-0.049
5052,-0.01
5053,-0.049
5054,0.112
5055,-0.056
5056,-0.078
5057,0.01
5058,-0.044
5059,0.042
5060,0.063
5061,0.066
5062,0.09
5063,-0.032
5064,-0.015
5065,-0.002
5066,-0.098
5067,-0.051
5068,-0.034
5069,0.039
5070,0.061
5071,-0.066
5072,-0.032
5073,-0.081
5074,-0.09
5075,-0.105
5076,-0.037
5077,-0.007
5078,0.034
5079,0.015
5080,-0.007
5081,0.044
5082,0.076
5083,-0.002
5084,-0.027
5085,0.044
5086,0.042
5087,-0.037
5088,-0.007
5089,0.002
5090,-0.076
5091,-0.093
5092,0.049
5093,0.039
5094,0.032
5095,0.024
5096,-0.044
5097,0.037
5098,0.083
5099,0.127
5100,0.068
5101,-0.071
5102,0.107
5103,0.073
5104,0.017
5105,0.12
5106,0.076
5107,0.027
5108,0.02
5109,0.093
5110,0.012
5111,-0.081
5112,-0.02
5113,0.015
5114,0.012
5115,-0.037
5116,0.032
5117,-0.037
5118,-0.046
5119,0.0
5120,-0.005
5121,0.061
5122,0.024
5123,-0.005
5124,0.007
5125,-0.022
5126,0.017
5127,-0.073
5128,-0.027
5129,-0.027
5130,0.007
5131,-0.024
5132,-0.132
5133,-0.068
5134,-0.039
5135,-0.037
5136,-0.247
5137,-0.071
5138,0.112
5139,0.0
5140,0.012
5141,0.022
5142,0.017
5143,-0.017
5144,0.044
5145,0.032
5146,0.042
5147,-0.002
5148,0.002
5149,-0.002
5150,-0.083
5151,-0.068
5152,0.034
5153,-0.049
5154,-0.066
5155,0.01
5156,-0.051
5157,-0.093
5158,0.032
5159,-0.01
5160,-0.071
5161,0.012
5162,0.017
5163,-0.017
5164,-0.007
5165,-0.049
5166,0.029
5167,0.051
5168,0.068
5169,0.032
5170,-0.071
5171,-0.02
5172,-0.054
5173,-0.024
5174,0.051
5175,-0.002
5176,-0.027
5177,0.059
5178,0.061
5179,0.01
5180,0.076
5181,0.034
5182,0.054
5183,0.034
5184,-0.007
5185,0.081
5186,0.059
5187,0.027
5188,0.044
5189,0.0
5190,0.056
5191,0.01
5192,0.024
5193,-0.017
5194,0.059
5195,0.015
5196,0.024
5197,0.027
5198,0.032
5199,-0.017
5200,0.02
5201,0.0
5202,0.059
5203,0.007
5204,0.029
5205,0.0
5206,0.027
5207,0.154
5208,0.151
5209,0.095
5210,-0.051
5211,-0.173
5212,-0.061
5213,-0.056
5214,-0.063
5215,-0.083
5216,-0.01
5217,-0.078
5218,-0.103
5219,0.122
5220,0.046
5221,0.073
5222,0.09
5223,0.039
5224,0.156
5225,0.068
5226,-0.083
5227,0.051
5228,0.049
5229,0.066
5230,-0.054
5231,-0.054
5232,0.002
5233,-0.105
5234,0.02
5235,-0.1
5236,-0.125
5237,-0.022
5238,0.054
5239,-0.051
5240,-0.063
5241,0.015
5242,-0.005
5243,0.034
5244,-0.029
5245,0.012
5246,-0.017
5247,0.005
5248,0.01
5249,-0.01
5250,-0.01
5251,0.071
5252,0.037
5253,-0.085
5254,-0.12
5255,-0.01
5256,0.049
5257,0.051
5258,0.051
5259,0.056
5260,0.068
5261,0.083
5262,0.059
5263,0.125
5264,0.056
5265,0.103
5266,0.085
5267,0.093
5268,0.039
5269,0.129
5270,0.105
5271,0.015
5272,-0.027
5273,0.032
5274,-0.027
5275,-0.044
5276,-0.017
5277,0.012
5278,0.022
5279,-0.046
5280,0.044
5281,0.063
5282,0.12
5283,0.137
5284,0.066
5285,0.022
5286,0.029
5287,0.117
5288,0.105
5289,0.046
5290,-0.015
5291,0.107
5292,0.112
5293,-0.027
5294,0.051
5295,-0.09
5296,-0.049
5297,0.032
5298,0.002
5299,0.049
5300,-0.034
5301,0.005
5302,0.142
5303,0.015
5304,-0.005
5305,0.085
5306,0.093
5307,0.132
5308,-0.063
5309,0.061
5310,0.203
5311,-0.005
5312,-0.078
5313,0.024
5314,-0.024
5315,-0.042
5316,-0.017
5317,0.022
5318,-0.017
5319,-0.166
5320,-0.132
5321,-0.005
5322,-0.115
5323,-0.059
5324,0.068
5325,-0.029
5326,-0.063
5327,0.012
5328,-0.032
5329,0.051
5330,-0.029
5331,0.061
5332,0.02
5333,0.01
5334,-0.068
5335,-0.085
5336,0.056
5337,-0.115
5338,-0.022
5339,0.098
5340,-0.005
5341,-0.007
5342,-0.024
5343,0.015
5344,0.017
5345,0.005
5346,-0.054
5347,0.093
5348,-0.054
5349,0.049
5350,0.093
5351,-0.068
5352,0.076
5353,-0.049
5354,-0.078
5355,-0.005
5356,-0.015
5357,-0.115
5358,0.0
5359,0.032
5360,0.027
5361,0.024
5362,0.071
5363,-0.049
5364,0.044
5365,0.005
5366,0.039
5367,0.063
5368,0.061
5369,0.007
5370,-0.01
5371,-0.002
5372,0.117
5373,0.046
5374,0.02
5375,-0.066
5376,-0.061
5377,-0.042
5378,0.095
5379,0.098
5380,-0.022
5381,-0.034
5382,0.09
5383,-0.024
5384,-0.044
5385,0.034
5386,-0.054
5387,0.083
5388,-0.049
5389,0.017
5390,0.046
5391,-0.051
5392,0.012
5393,-0.002
5394,-0.098
5395,0.017
5396,-0.117
5397,-0.027
5398,0.022
5399,0.027
5400,0.051
5401,-0.044
5402,0.071
5403,0.063
5404,-0.007
5405,-0.09
5406,0.098
5407,-0.002
5408,-0.107
5409,0.044
5410,-0.037
5411,0.0
5412,-0.049
5413,-0.078
5414,-0.088
5415,-0.112
5416,-0.066
5417,-0.112
5418,-0.105
5419,0.015
5420,-0.137
5421,0.0
5422,0.056
5423,-0.02
5424,-0.046
5425,-0.017
5426,-0.029
5427,-0.002
5428,-0.046
5429,0.039
5430,0.039
5431,0.034
5432,-0.039
5433,-0.112
5434,0.054
5435,0.024
5436,-0.054
5437,-0.073
5438,-0.076
5439,0.046
5440,0.056
5441,0.022
5442,0.049
5443,-0.007
5444,0.063
5445,0.095
5446,0.01
5447,0.049
5448,0.085
5449,0.09
5450,0.071
5451,-0.063
5452,0.022
5453,0.005
5454,-0.129
5455,-0.056
5456,0.012
5457,-0.054
5458,-0.005
5459,-0.088
5460,0.027
5461,0.122
5462,0.046
5463,0.083
5464,0.164
5465,-0.054
5466,0.044
5467,0.09
5468,0.105
5469,0.1
5470,-0.061
5471,0.022
5472,-0.007
5473,-0.068
5474,0.02
5475,-0.081
5476,-0.059
5477,0.022
5478,-0.042
5479,-0.005
5480,-0.007
5481,-0.071
5482,-0.01
5483,0.039
5484,0.0
5485,0.007
5486,0.01
5487,-0.002
5488,-0.061
5489,0.076
5490,-0.034
5491,-0.059
5492,-0.054
5493,-0.054
5494,0.007
5495,-0.029
5496,-0.005
5497,-0.024
5498,0.056
5499,-0.022
5500,-0.083
5501,-0.046
5502,-0.007
5503,0.054
5504,-0.078
5505,-0.012
5506,0.125
5507,0.149
5508,0.054
5509,-0.034
5510,0.054
5511,0.032
5512,0.037
5513,-0.117
5514,-0.032
5515,-0.063
5516,-0.032
5517,0.01
5518,-0.125
5519,-0.056
5520,-0.093
5521,-0.11
5522,-0.044
5523,-0.015
5524,0.071
5525,0.068
5526,-0.042
5527,-0.061
5528,-0.015
5529,0.044
5530,0.039
5531,-0.09
5532,-0.002
5533,0.024
5534,-0.073
5535,-0.049
5536,-0.103
5537,0.027
5538,-0.049
5539,-0.012
5540,-0.071
5541,0.029
5542,0.022
5543,-0.083
5544,-0.146
5545,-0.027
5546,0.056
5547,0.022
5548,0.073
5549,-0.022
5550,0.12
5551,0.024
5552,0.005
5553,0.02
5554,0.066
5555,0.063
5556,0.073
5557,0.063
5558,-0.125
5559,-0.09
5560,-0.02
5561,0.002
5562,0.024
5563,0.032
5564,0.088
5565,-0.061
5566,0.007
5567,-0.002
5568,0.061
5569,0.095
5570,0.034
5571,-0.005
5572,-0.034
5573,-0.039
5574,0.117
5575,-0.037
5576,-0.193
5577,0.022
5578,0.01
5579,-0.178
5580,-0.037
5581,0.029
5582,-0.107
5583,-0.039
5584,-0.088
5585,-0.076
5586,-0.005
5587,0.042
5588,0.02
5589,0.01
5590,0.129
5591,-0.017
5592,-0.159
5593,-0.068
5594,-0.01
5595,0.002
5596,-0.029
5597,-0.117
5598,-0.1
5599,-0.081
5600,-0.166
5601,0.0
5602,-0.056
5603,-0.063
5604,-0.151
5605,-0.024
5606,-0.056
5607,-0.125
5608,-0.017
5609,0.027
5610,-0.017
5611,-0.032
5612,-0.103
5613,-0.037
5614,0.0
5615,-0.002
5616,0.044
5617,0.002
5618,-0.073
5619,0.127
5620,-0.039
5621,-0.051
5622,-0.024
5623,0.005
5624,0.012
5625,-0.034
5626,0.034
5627,0.066
5628,0.007
5629,0.176
5630,0.217
5631,-0.005
5632,0.034
5633,0.046
5634,0.115
5635,0.012
5636,-0.078
5637,0.076
5638,0.078
5639,-0.012
5640,0.034
5641,-0.107
5642,-0.049
5643,-0.1
5644,-0.09
5645,0.032
5646,-0.078
5647,0.005
5648,0.027
5649,-0.066
5650,0.024
5651,-0.112
5652,0.024
5653,-0.034
5654,0.044
5655,-0.034
5656,-0.161
5657,-0.042
5658,-0.034
5659,0.054
5660,-0.127
5661,-0.183
5662,-0.103
5663,0.044
5664,-0.034
5665,-0.056
5666,0.066
5667,0.103
5668,0.01
5669,-0.005
5670,-0.071
5671,-0.068
5672,-0.068
5673,0.017
5674,0.049
5675,-0.073
5676,-0.09
5677,-0.037
5678,-0.11
5679,-0.188
5680,-0.129
5681,-0.046
5682,-0.093
5683,0.002
5684,-0.073
5685,-0.122
5686,-0.115
5687,-0.056
5688,-0.032
5689,-0.12
5690,-0.015
5691,-0.129
5692,-0.063
5693,0.034
5694,-0.022
5695,-0.1
5696,-0.042
5697,0.061
5698,0.059
5699,-0.095
5700,-0.02
5701,-0.02
5702,-0.09
5703,0.039
5704,-0.034
5705,-0.088
5706,0.063
5707,-0.024
5708,0.105
5709,-0.005
5710,-0.032
5711,0.012
5712,0.129
5713,0.042
5714,0.071
5715,0.046
5716,0.078
5717,-0.068
5718,-0.061
5719,-0.02
5720,-0.068
5721,-0.02
5722,-0.051
5723,-0.081
5724,-0.022
5725,0.078
5726,-0.022
5727,-0.105
5728,0.005
5729,0.049
5730,0.044
5731,0.037
5732,0.073
5733,0.181
5734,0.066
5735,-0.024
5736,0.078
5737,0.042
5738,0.117
5739,0.02
5740,-0.029
5741,-0.056
5742,-0.039
5743,-0.051
5744,-0.002
5745,0.024
5746,0.076
5747,0.046
5748,-0.005
5749,-0.017
5750,-0.054
5751,-0.081
5752,0.093
5753,-0.127
5754,0.02
5755,0.044
5756,0.007
5757,-0.034
5758,-0.093
5759,-0.01
5760,-0.093
5761,-0.09
5762,-0.1
5763,-0.09
5764,-0.066
5765,-0.039
5766,-0.1
5767,-0.046
5768,-0.01
5769,0.022
5770,-0.024
5771,-0.063
5772,-0.046
5773,0.044
5774,0.044
5775,-0.066
5776,0.063
5777,-0.061
5778,0.051
5779,0.056
5780,-0.061
5781,-0.029
5782,-0.066
5783,-0.095
5784,0.02
5785,0.029
5786,0.005
5787,0.073
5788,0.054
5789,0.02
5790,0.127
5791,0.027
5792,-0.027
5793,0.012
5794,0.073
5795,0.095
5796,0.027
5797,-0.007
5798,0.044
5799,0.042
5800,-0.002
5801,-0.066
5802,0.007
5803,-0.005
5804,-0.071
5805,-0.042
5806,-0.037
5807,0.012
5808,-0.002
5809,0.044
5810,-0.034
5811,0.039
5812,0.095
5813,0.059
5814,0.061
5815,0.046
5816,0.022
5817,0.037
5818,-0.01
5819,0.02
5820,-0.032
5821,0.061
5822,0.059
5823,0.029
5824,0.068
5825,0.098
5826,0.071
5827,0.007
5828,0.02
5829,0.054
5830,0.01
5831,-0.027
5832,-0.002
5833,0.078
5834,0.054
5835,-0.017
5836,0.051
5837,-0.059
5838,-0.098
5839,0.039
5840,-0.09
5841,-0.071
5842,0.068
5843,-0.01
5844,-0.015
5845,-0.046
5846,-0.149
5847,-0.066
5848,0.029
5849,0.0
5850,0.005
5851,-0.076
5852,0.117
5853,0.044
5854,-0.012
5855,0.051
5856,0.1
5857,-0.044
5858,0.1
5859,0.059
5860,-0.078
5861,0.063
5862,-0.068
5863,-0.027
5864,0.017
5865,0.037
5866,-0.015
5867,-0.117
5868,0.049
5869,0.039
5870,-0.132
5871,-0.115
5872,-0.066
5873,0.066
5874,0.198
5875,0.027
5876,-0.056
5877,-0.017
5878,-0.037
5879,-0.068
5880,-0.073
5881,-0.007
5882,0.015
5883,0.051
5884,-0.024
5885,0.012
5886,0.039
5887,-0.054
5888,0.078
5889,0.015
5890,-0.042
5891,0.054
5892,0.171
5893,0.022
5894,0.046
5895,0.007
5896,0.059
5897,0.156
5898,0.083
5899,0.039
5900,0.078
5901,0.127
5902,-0.007
5903,-0.105
5904,0.044
5905,0.022
5906,-0.002
5907,0.002
5908,0.037
5909,-0.022
5910,0.002
5911,0.088
5912,-0.037
5913,0.0
5914,-0.005
5915,0.049
5916,0.017
5917,-0.024
5918,0.022
5919,0.012
5920,-0.073
5921,-0.049
5922,-0.063
5923,0.051
5924,0.005
5925,-0.042
5926,-0.063
5927,0.037
5928,-0.071
5929,-0.068
5930,0.024
5931,-0.11
5932,0.044
5933,0.024
5934,0.081
5935,0.02
5936,-0.002
5937,-0.024
5938,-0.005
5939,-0.083
5940,-0.061
5941,-0.076
5942,-0.034
5943,-0.007
5944,-0.073
5945,-0.078
5946,-0.046
5947,-0.002
5948,0.044
5949,0.049
5950,-0.093
5951,-0.022
5952,-0.049
5953,0.037
5954,0.049
5955,0.073
5956,-0.027
5957,-0.11
5958,0.051
5959,0.034
5960,0.039
5961,0.078
5962,-0.063
5963,0.01
5964,-0.005
5965,-0.054
5966,0.024
5967,-0.049
5968,-0.059
5969,-0.022
5970,0.044
5971,0.044
5972,0.034
5973,-0.005
5974,-0.032
5975,-0.054
5976,0.037
5977,-0.002
5978,0.022
5979,0.027
5980,0.015
5981,0.022
5982,0.066
5983,0.056
5984,0.01
5985,-0.051
5986,-0.017
5987,0.017
5988,0.0
5989,-0.078
5990,-0.034
5991,-0.051
5992,-0.012
5993,-0.037
5994,0.037
