,-0.005.1
5286,-0.076
5287,0.076
5288,0.068
5289,-0.054
5290,-0.088
5291,-0.022
5292,-0.061
5293,-0.059
5294,-0.183
5295,-0.059
5296,-0.022
5297,-0.166
5298,-0.068
5299,-0.027
5300,-0.063
5301,-0.059
5302,-0.044
5303,0.076
5304,0.007
5305,0.112
5306,-0.002
5307,-0.022
5308,-0.042
5309,-0.156
5310,-0.051
5311,0.059
5312,-0.068
5313,-0.024
5314,-0.115
5315,-0.027
5316,-0.037
5317,-0.029
5318,-0.024
5319,-0.081
5320,-0.002
5321,0.042
5322,-0.09
5323,-0.037
5324,0.161
5325,0.022
5326,0.022
5327,-0.144
5328,0.015
5329,0.168
5330,0.115
5331,-0.032
5332,0.127
5333,-0.054
5334,0.005
5335,-0.073
5336,0.01
5337,0.029
5338,0.029
5339,0.076
5340,0.042
5341,0.107
5342,0.017
5343,-0.007
5344,0.076
5345,0.095
5346,0.012
5347,0.037
5348,-0.056
5349,0.076
5350,0.049
5351,-0.005
5352,0.051
5353,0.012
5354,-0.037
5355,-0.066
5356,-0.078
5357,0.088
5358,0.044
5359,-0.054
5360,-0.037
5361,0.054
5362,-0.02
5363,0.11
5364,-0.02
5365,-0.032
5366,0.1
5367,-0.007
5368,-0.095
5369,-0.046
5370,-0.054
5371,-0.02
5372,-0.061
5373,-0.164
5374,-0.007
5375,-0.042
5376,-0.054
5377,-0.022
5378,-0.107
5379,0.029
5380,-0.032
5381,0.037
5382,-0.002
5383,-0.103
5384,-0.056
5385,0.034
5386,0.029
5387,-0.042
5388,0.02
5389,-0.085
5390,-0.112
5391,0.002
5392,-0.056
5393,-0.056
5394,-0.103
5395,-0.017
5396,-0.149
5397,-0.081
5398,-0.071
5399,-0.115
5400,-0.042
5401,0.059
5402,-0.017
5403,-0.034
5404,0.083
5405,-0.029
5406,0.063
5407,0.081
5408,0.051
5409,0.09
5410,0.029
5411,0.005
5412,-0.012
5413,-0.027
5414,0.125
5415,0.076
5416,-0.068
5417,-0.09
5418,-0.02
5419,0.032
5420,-0.005
5421,-0.056
5422,-0.081
5423,0.032
5424,-0.032
5425,0.01
5426,0.151
5427,0.054
5428,0.034
5429,0.078
5430,0.103
5431,0.117
5432,0.051
5433,0.112
5434,-0.002
5435,-0.063
5436,0.024
5437,0.034
5438,-0.027
5439,0.095
5440,0.027
5441,-0.081
5442,0.039
5443,0.142
5444,0.051
5445,-0.027
5446,-0.007
5447,0.093
5448,0.01
5449,0.056
5450,0.063
5451,-0.037
5452,-0.056
5453,0.056
5454,0.054
5455,-0.068
5456,-0.073
5457,0.029
5458,-0.083
5459,-0.12
5460,-0.017
5461,0.002
5462,-0.083
5463,-0.11
5464,0.027
5465,0.029
5466,-0.01
5467,0.002
5468,0.068
5469,0.056
5470,0.034
5471,0.059
5472,0.046
5473,0.022
5474,0.002
5475,0.024
5476,-0.01
5477,0.029
5478,0.073
5479,0.068
5480,0.002
5481,0.005
5482,0.046
5483,0.0
5484,-0.056
5485,0.066
5486,-0.022
5487,-0.088
5488,0.02
5489,0.105
5490,0.22
5491,0.129
5492,0.037
5493,-0.029
5494,-0.078
5495,-0.005
5496,-0.051
5497,-0.059
5498,-0.039
5499,-0.051
5500,-0.066
5501,-0.042
5502,-0.044
5503,-0.022
5504,0.066
5505,-0.034
5506,0.09
5507,0.178
5508,0.083
5509,0.166
5510,0.024
5511,0.059
5512,0.066
5513,0.051
5514,0.139
5515,0.061
5516,0.015
5517,0.117
5518,-0.029
5519,0.005
5520,0.015
5521,-0.039
5522,0.139
5523,0.1
5524,-0.015
5525,0.054
5526,-0.042
5527,0.039
5528,-0.01
5529,-0.029
5530,0.078
5531,0.029
5532,-0.032
5533,0.012
5534,-0.007
5535,-0.01
5536,-0.063
5537,0.051
5538,0.115
5539,-0.1
5540,-0.051
5541,-0.032
5542,-0.083
5543,-0.049
5544,-0.044
5545,-0.027
5546,0.02
5547,-0.005
5548,-0.037
5549,0.081
5550,0.051
5551,0.007
5552,0.027
5553,-0.012
5554,0.0
5555,-0.027
5556,0.007
5557,-0.042
5558,-0.103
5559,-0.078
5560,-0.063
5561,-0.037
5562,-0.149
5563,-0.059
5564,0.012
5565,0.015
5566,0.032
5567,-0.083
5568,-0.059
5569,-0.054
5570,-0.051
5571,0.024
5572,0.051
5573,0.117
5574,0.042
5575,0.015
5576,0.103
5577,0.071
5578,-0.049
5579,0.066
5580,0.061
5581,0.088
5582,0.09
5583,0.122
5584,0.02
5585,-0.02
5586,0.0
5587,0.015
5588,0.098
5589,0.083
5590,0.078
5591,0.051
5592,-0.076
5593,-0.095
5594,-0.01
5595,-0.032
5596,-0.034
5597,-0.095
5598,-0.044
5599,-0.042
5600,0.056
5601,0.059
5602,0.032
5603,-0.02
5604,0.066
5605,-0.054
5606,0.029
5607,0.059
5608,0.132
5609,0.139
5610,0.154
5611,-0.007
5612,0.066
5613,0.0
5614,-0.054
5615,-0.01
5616,0.049
5617,0.054
5618,0.017
5619,-0.129
5620,-0.198
5621,-0.063
5622,-0.049
5623,-0.032
5624,-0.005
5625,0.051
5626,-0.085
5627,-0.063
5628,0.015
5629,-0.068
5630,-0.042
5631,0.007
5632,0.02
5633,-0.01
5634,-0.037
5635,0.056
5636,-0.032
5637,-0.071
5638,-0.115
5639,-0.005
5640,0.024
5641,0.015
5642,-0.063
5643,-0.107
5644,-0.071
5645,0.088
5646,-0.076
5647,-0.098
5648,0.032
5649,-0.015
5650,-0.112
5651,-0.022
5652,0.002
5653,0.042
5654,-0.022
5655,-0.015
5656,0.037
5657,0.007
5658,0.056
5659,-0.01
5660,-0.071
5661,-0.032
5662,-0.09
5663,-0.049
5664,-0.12
5665,0.049
5666,-0.024
5667,0.032
5668,-0.029
5669,-0.112
5670,-0.061
5671,0.02
5672,0.076
5673,0.029
5674,0.017
5675,0.068
5676,0.017
5677,0.076
5678,-0.017
5679,0.088
5680,0.068
5681,0.056
5682,-0.015
5683,0.068
5684,0.081
5685,0.051
5686,0.078
5687,0.042
5688,0.046
5689,0.188
5690,0.027
5691,0.11
5692,0.139
5693,0.098
5694,0.115
5695,0.042
5696,0.044
5697,0.078
5698,-0.059
5699,0.037
5700,-0.029
5701,-0.085
5702,0.129
5703,0.032
5704,0.024
5705,-0.056
5706,-0.032
5707,0.034
5708,0.005
5709,-0.042
5710,-0.002
5711,0.061
5712,0.01
5713,0.01
5714,-0.007
5715,0.039
5716,0.068
5717,-0.044
5718,-0.066
5719,-0.078
5720,0.039
5721,-0.022
5722,0.029
5723,0.12
5724,0.095
5725,0.049
5726,-0.049
5727,-0.076
5728,0.22
5729,0.085
5730,-0.002
5731,0.103
5732,-0.022
5733,0.078
5734,-0.046
5735,0.068
5736,0.007
5737,-0.142
5738,-0.115
5739,-0.11
5740,-0.137
5741,-0.007
5742,-0.063
5743,-0.076
5744,-0.125
5745,0.022
5746,0.1
5747,-0.01
5748,0.005
5749,-0.005
5750,-0.049
5751,0.037
5752,-0.034
5753,-0.059
5754,0.002
5755,0.02
5756,0.02
5757,-0.042
5758,-0.083
5759,-0.044
5760,0.046
5761,-0.063
5762,0.0
5763,-0.076
5764,0.027
5765,0.112
5766,-0.11
5767,-0.017
5768,-0.027
5769,0.129
5770,0.037
5771,0.032
5772,0.022
5773,0.049
5774,0.137
5775,0.11
5776,0.1
5777,0.125
5778,0.125
5779,0.137
5780,0.054
5781,-0.054
5782,0.122
5783,0.059
5784,-0.061
5785,-0.015
5786,0.002
5787,-0.022
5788,0.137
5789,0.049
5790,-0.063
5791,0.034
5792,0.032
5793,0.068
5794,-0.002
5795,0.071
5796,0.1
5797,-0.054
5798,-0.098
5799,0.005
5800,0.034
5801,0.068
5802,0.09
5803,-0.029
5804,0.044
5805,0.09
5806,0.002
5807,0.085
5808,-0.029
5809,0.159
5810,0.054
5811,-0.046
5812,-0.083
5813,-0.044
5814,-0.063
5815,-0.132
5816,-0.127
5817,-0.024
5818,0.002
5819,0.022
5820,0.039
5821,-0.12
5822,-0.12
5823,-0.09
5824,-0.093
5825,-0.073
5826,-0.115
5827,-0.088
5828,0.056
5829,0.0
5830,-0.115
5831,-0.078
5832,-0.156
5833,-0.029
5834,0.051
5835,-0.066
5836,-0.029
5837,-0.051
5838,-0.1
5839,-0.054
5840,-0.171
5841,-0.122
5842,-0.068
5843,-0.1
5844,0.022
5845,-0.076
5846,-0.063
5847,-0.017
5848,-0.042
5849,-0.09
5850,0.002
5851,-0.061
5852,-0.022
5853,0.173
5854,0.01
5855,-0.139
5856,-0.085
5857,0.032
5858,0.012
5859,-0.09
5860,-0.105
5861,-0.02
5862,-0.049
5863,-0.017
5864,-0.054
5865,-0.071
5866,0.01
5867,0.01
5868,-0.061
5869,0.068
5870,0.09
5871,0.068
5872,0.044
5873,0.046
5874,0.022
5875,0.037
5876,0.071
5877,0.032
5878,0.093
5879,-0.02
5880,-0.076
5881,-0.071
5882,-0.066
5883,-0.024
5884,-0.164
5885,-0.164
5886,-0.127
5887,-0.029
5888,0.017
5889,-0.095
5890,-0.037
5891,-0.017
5892,-0.051
5893,0.01
5894,-0.078
5895,-0.042
5896,0.098
5897,0.012
5898,-0.066
5899,-0.059
5900,-0.103
5901,-0.068
5902,-0.105
5903,-0.022
5904,-0.01
5905,0.056
5906,0.02
5907,-0.029
5908,-0.166
5909,-0.02
5910,0.044
5911,-0.078
5912,-0.029
5913,-0.068
5914,-0.125
5915,0.149
5916,-0.015
5917,-0.083
5918,-0.063
5919,-0.083
5920,-0.037
5921,0.01
5922,-0.015
5923,-0.02
5924,-0.022
5925,-0.068
5926,-0.088
5927,-0.144
5928,-0.046
5929,0.022
5930,-0.068
5931,0.073
5932,0.093
5933,0.005
5934,0.0
5935,-0.073
5936,0.02
5937,0.115
5938,-0.049
5939,0.015
5940,-0.022
5941,-0.044
5942,-0.027
5943,-0.01
5944,-0.059
5945,0.034
5946,0.046
5947,-0.159
5948,-0.02
5949,-0.093
5950,-0.007
5951,0.034
5952,-0.049
5953,-0.032
5954,0.068
5955,-0.105
5956,-0.085
5957,0.066
5958,0.042
5959,0.022
5960,-0.056
5961,-0.083
5962,-0.012
5963,0.032
5964,0.061
5965,0.002
5966,-0.022
5967,0.081
5968,0.051
5969,-0.054
5970,0.059
5971,0.017
5972,0.063
5973,0.051
5974,0.017
5975,-0.005
5976,-0.012
5977,0.007
5978,0.083
5979,-0.01
5980,0.046
5981,0.015
5982,-0.12
5983,-0.083
5984,-0.034
5985,-0.127
5986,0.015
5987,0.061
5988,-0.027
5989,0.007
5990,0.042
5991,0.046
5992,0.164
5993,0.002
5994,0.0
5995,0.129
5996,0.039
5997,0.007
5998,0.002
5999,-0.027
6000,0.125
6001,0.029
6002,-0.071
6003,0.032
6004,-0.017
6005,0.002
6006,-0.032
6007,-0.034
6008,0.085
6009,-0.024
6010,-0.01
6011,-0.044
6012,-0.137
6013,0.056
6014,0.046
6015,-0.051
6016,-0.022
6017,0.054
6018,0.151
6019,0.02
6020,-0.088
6021,0.132
6022,0.022
6023,-0.032
6024,-0.01
6025,-0.024
6026,-0.005
6027,0.063
6028,-0.039
6029,-0.039
6030,0.063
6031,0.112
6032,0.063
6033,0.076
6034,0.017
6035,0.015
6036,-0.054
6037,-0.01
6038,0.002
6039,0.093
6040,0.129
6041,-0.093
6042,0.034
6043,0.049
6044,-0.044
6045,0.007
6046,0.042
6047,-0.042
6048,0.049
6049,-0.005
6050,-0.032
6051,-0.063
6052,0.01
6053,0.098
6054,-0.007
6055,0.039
6056,0.002
6057,0.071
6058,-0.022
6059,-0.027
6060,-0.032
6061,-0.02
6062,0.02
6063,0.068
6064,-0.037
6065,-0.002
6066,-0.071
6067,0.002
6068,0.032
6069,-0.007
6070,-0.042
6071,0.046
6072,0.1
6073,0.088
6074,-0.032
6075,0.017
6076,0.017
6077,0.0
6078,0.042
6079,0.034
6080,-0.012
6081,-0.073
6082,-0.017
6083,-0.071
6084,-0.007
6085,-0.002
6086,0.037
6087,0.007
6088,0.01
6089,0.054
6090,0.105
6091,0.095
6092,0.156
6093,0.076
6094,0.112
6095,0.056
6096,0.027
6097,0.061
6098,0.071
6099,0.066
6100,0.127
6101,0.056
6102,0.09
6103,0.078
6104,-0.042
6105,0.098
6106,0.083
6107,0.044
6108,-0.081
6109,0.056
6110,0.071
6111,0.056
6112,0.061
6113,0.054
6114,0.085
6115,0.007
6116,-0.01
6117,-0.027
6118,0.022
6119,0.002
6120,0.042
6121,0.02
6122,-0.059
6123,-0.029
6124,0.005
6125,-0.081
6126,-0.063
6127,-0.034
6128,0.076
6129,0.059
6130,-0.029
6131,0.105
6132,0.054
6133,0.051
6134,0.042
6135,0.005
6136,0.051
6137,0.085
6138,-0.039
6139,0.049
6140,0.037
6141,0.0
6142,0.039
6143,-0.024
6144,-0.012
6145,-0.049
6146,-0.076
6147,0.024
6148,-0.046
6149,-0.012
6150,0.012
6151,0.046
6152,-0.039
6153,-0.122
6154,0.022
6155,0.02
6156,-0.146
6157,-0.076
6158,-0.007
6159,-0.005
6160,0.059
6161,-0.002
6162,-0.005
6163,0.081
6164,0.027
6165,0.046
6166,-0.027
6167,0.012
6168,-0.066
6169,0.002
6170,0.039
6171,0.081
6172,0.081
6173,0.037
6174,0.005
6175,0.044
6176,0.037
6177,0.007
6178,0.024
6179,0.056
6180,-0.051
6181,-0.078
6182,-0.037
6183,-0.034
6184,-0.1
6185,-0.1
6186,-0.105
6187,0.024
6188,-0.063
6189,-0.11
6190,-0.076
6191,-0.061
6192,0.015
6193,-0.049
6194,0.027
6195,0.085
6196,0.112
6197,0.037
6198,-0.02
6199,-0.012
6200,0.02
6201,0.051
6202,-0.029
6203,-0.049
6204,-0.022
6205,0.002
6206,-0.007
6207,0.071
6208,0.017
6209,0.066
6210,0.007
6211,0.061
6212,0.063
6213,-0.005
6214,0.1
6215,0.076
6216,0.127
6217,0.039
6218,-0.024
6219,0.027
6220,0.017
6221,0.027
6222,0.017
6223,-0.085
6224,-0.032
6225,-0.046
6226,-0.012
6227,-0.076
6228,-0.078
6229,-0.049
6230,-0.015
6231,-0.046
6232,-0.017
6233,-0.039
6234,-0.027
6235,-0.081
6236,-0.029
6237,-0.007
6238,-0.061
6239,-0.022
6240,-0.022
6241,-0.024
6242,0.046
6243,-0.063
6244,-0.051
6245,-0.012
6246,-0.059
6247,-0.054
6248,-0.09
6249,-0.054
6250,0.01
6251,-0.059
6252,-0.061
6253,-0.034
6254,-0.02
6255,-0.022
6256,0.068
6257,-0.085
6258,-0.071
6259,-0.181
6260,-0.071
6261,-0.012
6262,0.005
6263,-0.049
6264,-0.061
6265,-0.098
6266,-0.066
6267,-0.005
6268,0.022
6269,0.002
6270,-0.149
6271,-0.01
6272,0.137
6273,0.054
6274,0.015
6275,-0.042
6276,-0.049
6277,0.059
6278,0.09
6279,0.1
6280,-0.071
6281,0.027
6282,0.007
6283,0.02
6284,0.0
6285,-0.098
6286,0.012
6287,0.034
6288,-0.01
6289,-0.002
6290,0.007
6291,-0.039
6292,-0.056
6293,0.015
6294,0.044
6295,0.01
6296,0.063
6297,0.005
6298,-0.007
6299,0.154
6300,0.098
6301,-0.054
6302,-0.063
6303,0.005
6304,0.037
6305,0.032
6306,-0.078
6307,-0.176
6308,-0.083
6309,0.017
6310,-0.034
6311,-0.115
6312,-0.046
6313,-0.037
6314,0.002
6315,-0.049
6316,-0.066
6317,0.02
6318,0.02
6319,-0.071
6320,-0.134
6321,-0.134
6322,0.02
6323,0.09
6324,-0.068
6325,-0.005
6326,-0.042
6327,-0.034
6328,-0.042
6329,-0.037
6330,0.032
6331,-0.015
6332,-0.01
6333,0.046
6334,-0.071
6335,-0.068
6336,-0.017
6337,-0.083
6338,0.034
6339,0.032
6340,0.059
6341,-0.039
6342,-0.034
6343,0.007
6344,-0.105
6345,-0.012
6346,-0.063
6347,-0.068
6348,0.029
6349,-0.122
6350,-0.125
6351,0.051
6352,0.0
6353,-0.042
6354,0.022
6355,0.007
6356,-0.022
6357,-0.046
6358,0.022
6359,0.146
6360,0.054
6361,0.034
6362,0.032
6363,0.002
6364,0.088
6365,0.037
6366,0.01
6367,0.01
6368,-0.015
6369,-0.022
6370,-0.059
6371,0.073
6372,0.122
6373,0.105
6374,0.098
6375,0.12
6376,0.059
6377,0.081
6378,0.137
6379,-0.068
6380,0.01
6381,0.093
6382,0.139
6383,0.085
6384,0.027
6385,0.085
6386,-0.032
6387,0.01
6388,0.09
6389,0.034
6390,0.11
6391,0.059
6392,0.085
6393,0.144
6394,-0.139
6395,-0.056
6396,0.017
6397,0.073
6398,0.056
6399,-0.085
6400,0.01
6401,-0.01
6402,0.073
6403,-0.034
6404,-0.098
6405,0.059
6406,-0.029
6407,-0.02
6408,-0.081
6409,-0.115
6410,-0.005
6411,-0.015
6412,0.029
6413,0.095
6414,-0.002
6415,0.007
6416,0.032
6417,-0.115
6418,-0.061
6419,-0.02
6420,-0.039
6421,0.093
6422,0.085
6423,-0.015
6424,-0.022
6425,-0.059
6426,-0.029
6427,-0.017
6428,0.0
6429,-0.042
6430,-0.059
6431,-0.029
6432,-0.144
6433,0.007
6434,0.139
6435,0.054
6436,-0.005
6437,0.071
6438,0.049
6439,0.034
6440,-0.063
6441,0.015
6442,0.046
6443,0.017
6444,-0.017
6445,0.024
6446,-0.068
6447,0.037
6448,-0.01
6449,0.042
6450,-0.002
6451,-0.076
6452,0.054
6453,0.032
6454,0.054
6455,0.005
6456,-0.029
6457,-0.007
6458,0.049
6459,0.054
6460,0.005
6461,-0.076
6462,-0.007
6463,0.037
6464,-0.056
6465,-0.073
6466,-0.012
6467,0.073
6468,-0.024
6469,-0.093
6470,-0.044
6471,-0.093
6472,0.022
6473,-0.078
6474,-0.068
6475,-0.012
6476,0.078
6477,0.088
6478,0.085
6479,0.037
6480,0.022
6481,0.039
6482,-0.015
6483,0.037
6484,0.007
6485,-0.012
6486,0.085
6487,-0.046
6488,-0.083
6489,0.024
6490,0.007
6491,-0.024
6492,-0.056
6493,-0.022
6494,-0.027
6495,-0.024
6496,0.044
6497,0.044
6498,-0.015
6499,0.0
6500,0.042
6501,0.027
6502,0.054
6503,0.142
6504,0.071
6505,0.027
6506,-0.02
6507,0.01
6508,-0.061
6509,-0.034
6510,-0.237
6511,0.002
6512,-0.024
6513,-0.049
6514,0.007
6515,0.012
6516,-0.032
6517,-0.061
6518,0.022
6519,-0.022
6520,0.085
6521,0.083
6522,-0.01
6523,-0.046
6524,-0.112
6525,-0.112
6526,0.01
6527,-0.051
6528,-0.029
6529,-0.151
6530,-0.044
6531,-0.042
6532,-0.017
6533,-0.056
6534,-0.085
6535,0.056
6536,0.017
6537,0.063
6538,0.105
6539,0.022
6540,0.046
6541,0.098
6542,0.149
6543,0.039
6544,0.066
6545,0.085
6546,-0.022
6547,-0.061
6548,-0.002
6549,0.059
6550,0.042
6551,-0.125
6552,-0.022
6553,0.015
6554,-0.09
6555,0.042
6556,0.017
6557,0.044
6558,0.049
6559,0.01
6560,0.032
6561,0.085
6562,0.02
6563,0.107
6564,0.203
6565,0.1
6566,-0.088
6567,-0.037
6568,0.002
6569,0.049
6570,-0.044
6571,-0.002
6572,0.002
6573,-0.063
6574,-0.061
6575,-0.076
6576,-0.039
6577,0.056
6578,0.066
6579,0.049
6580,0.022
6581,0.01
6582,0.093
6583,0.027
6584,0.029
6585,-0.037
6586,0.132
6587,0.093
6588,-0.049
6589,-0.078
6590,-0.044
6591,-0.034
6592,-0.1
6593,-0.01
6594,-0.027
6595,-0.142
6596,-0.1
6597,-0.139
6598,-0.146
6599,-0.232
6600,-0.139
6601,0.073
6602,-0.115
6603,-0.081
6604,-0.022
6605,0.007
6606,0.039
6607,0.01
6608,-0.105
6609,-0.063
6610,-0.034
6611,-0.134
6612,-0.2
6613,-0.083
6614,0.061
6615,-0.044
6616,-0.081
6617,-0.073
6618,0.01
6619,0.054
6620,0.076
6621,-0.061
6622,0.105
6623,0.144
6624,0.112
6625,0.081
6626,-0.103
6627,-0.085
6628,0.115
6629,0.032
6630,0.085
6631,-0.078
6632,-0.037
6633,0.044
6634,-0.09
6635,-0.024
6636,0.046
6637,0.012
6638,-0.056
6639,-0.017
6640,-0.024
6641,-0.002
6642,-0.02
6643,-0.01
6644,0.088
6645,0.078
6646,0.029
6647,0.139
6648,0.073
6649,-0.081
6650,0.059
6651,-0.015
6652,0.056
6653,0.017
6654,-0.081
6655,0.0
6656,0.027
6657,-0.012
6658,0.034
6659,0.056
6660,0.144
6661,0.11
6662,-0.037
6663,0.107
6664,0.232
6665,0.068
6666,0.127
6667,0.059
6668,-0.02
6669,-0.024
6670,-0.015
6671,-0.083
6672,-0.132
6673,-0.168
6674,-0.071
6675,-0.117
6676,-0.056
6677,0.034
6678,0.01
6679,-0.002
6680,-0.073
6681,-0.081
6682,0.1
6683,0.017
6684,-0.081
6685,0.039
6686,-0.027
6687,0.046
6688,0.137
6689,-0.007
6690,-0.024
6691,-0.02
6692,0.015
6693,-0.107
6694,-0.083
6695,0.0
6696,0.073
6697,-0.044
6698,-0.159
6699,-0.076
6700,0.071
6701,0.083
6702,0.01
6703,0.0
6704,0.061
6705,0.042
6706,0.02
6707,-0.027
6708,0.017
6709,-0.049
6710,-0.046
6711,0.01
6712,-0.068
6713,-0.037
6714,-0.088
6715,-0.1
6716,0.007
6717,-0.146
6718,-0.151
6719,-0.002
6720,-0.139
6721,0.022
6722,0.098
6723,0.005
6724,-0.027
6725,-0.005
6726,0.007
6727,0.005
6728,0.071
6729,0.01
6730,-0.061
6731,-0.007
6732,-0.068
6733,-0.044
6734,0.054
6735,-0.044
6736,-0.061
6737,-0.024
6738,-0.171
6739,0.085
6740,0.061
6741,-0.015
6742,0.083
6743,0.068
6744,0.039
6745,0.024
6746,0.11
6747,0.051
6748,0.002
6749,-0.132
6750,0.032
6751,-0.007
6752,-0.012
6753,0.039
6754,-0.095
6755,-0.059
6756,0.002
6757,-0.024
6758,-0.076
6759,-0.012
6760,0.2
6761,-0.012
6762,-0.125
6763,0.0
6764,0.12
6765,0.071
6766,-0.056
6767,-0.063
6768,-0.029
6769,0.022
6770,0.054
6771,-0.056
6772,-0.076
6773,-0.059
6774,0.042
6775,-0.012
6776,-0.183
6777,-0.02
6778,0.176
6779,0.054
6780,0.007
6781,-0.034
6782,0.022
6783,0.132
6784,0.01
6785,-0.078
6786,-0.037
6787,0.088
6788,0.015
6789,0.029
6790,-0.088
6791,0.063
6792,0.015
6793,-0.066
6794,-0.093
6795,-0.024
6796,0.0
6797,0.0
6798,-0.034
6799,-0.032
6800,-0.037
6801,-0.061
6802,0.066
6803,0.073
6804,0.024
6805,0.071
6806,0.007
6807,0.032
6808,0.098
6809,0.024
6810,-0.046
6811,-0.039
6812,-0.007
6813,-0.042
6814,-0.002
6815,-0.051
6816,0.027
6817,-0.044
6818,0.0
6819,-0.037
6820,0.066
6821,0.017
6822,0.032
6823,0.151
6824,0.142
6825,0.088
6826,0.015
6827,-0.017
6828,0.007
6829,0.083
6830,-0.002
6831,-0.107
6832,-0.046
6833,0.117
6834,-0.066
6835,-0.134
6836,-0.151
6837,-0.027
6838,-0.005
6839,-0.056
6840,-0.046
6841,-0.005
6842,-0.068
6843,-0.081
6844,-0.11
6845,-0.017
6846,-0.02
6847,-0.081
6848,-0.017
6849,0.005
6850,0.012
6851,-0.137
6852,-0.105
6853,0.024
6854,-0.037
6855,0.044
6856,0.0
6857,-0.022
6858,0.015
6859,0.017
6860,0.056
6861,-0.027
6862,0.032
6863,-0.029
6864,-0.076
6865,-0.222
6866,-0.027
6867,0.02
6868,0.024
6869,0.029
6870,-0.076
6871,-0.029
6872,-0.022
6873,-0.115
6874,-0.032
6875,-0.059
6876,-0.005
6877,-0.017
6878,-0.012
6879,0.027
6880,0.007
6881,-0.068
6882,-0.039
6883,0.09
6884,0.122
6885,0.054
6886,-0.017
6887,0.032
6888,-0.015
6889,-0.01
6890,-0.02
6891,-0.034
6892,-0.063
6893,0.039
6894,0.1
6895,-0.168
6896,-0.093
6897,0.095
6898,0.159
6899,-0.103
6900,-0.081
6901,0.095
6902,0.161
6903,0.1
6904,0.054
6905,0.071
6906,0.083
6907,-0.015
6908,-0.01
6909,0.054
6910,0.146
6911,0.083
6912,0.056
6913,-0.115
6914,0.017
6915,0.054
6916,0.01
6917,-0.159
6918,-0.054
6919,0.032
6920,0.007
6921,-0.059
6922,-0.12
6923,-0.056
6924,0.073
6925,0.176
6926,-0.042
6927,-0.056
6928,0.11
6929,0.059
6930,-0.049
6931,-0.068
6932,-0.051
6933,-0.034
6934,0.066
6935,0.012
6936,0.037
6937,0.078
6938,-0.029
6939,0.142
6940,-0.054
6941,-0.09
6942,0.056
6943,0.093
6944,0.11
6945,-0.095
6946,-0.09
6947,0.046
6948,0.042
6949,-0.161
6950,-0.01
6951,-0.042
6952,-0.061
6953,0.061
6954,-0.11
6955,-0.044
6956,0.039
6957,-0.115
6958,-0.088
6959,-0.049
6960,0.01
6961,0.039
6962,0.042
6963,0.083
6964,-0.093
6965,0.12
6966,0.085
6967,-0.022
6968,0.061
6969,0.085
6970,0.061
6971,0.054
6972,0.005
6973,0.027
6974,0.039
6975,0.029
6976,0.139
6977,0.073
6978,-0.085
6979,0.09
6980,0.02
6981,-0.098
6982,0.042
6983,0.088
6984,0.022
6985,-0.044
6986,-0.049
6987,0.024
6988,0.071
6989,0.054
6990,-0.039
6991,-0.068
6992,-0.088
6993,0.024
6994,-0.063
6995,0.027
6996,-0.059
6997,0.034
6998,0.002
6999,-0.142
7000,-0.024
7001,0.02
7002,-0.032
7003,0.078
7004,0.007
7005,0.073
7006,-0.002
7007,0.024
7008,0.068
7009,-0.046
7010,-0.078
7011,0.056
7012,0.044
7013,-0.02
7014,-0.076
7015,-0.076
7016,-0.044
7017,-0.02
7018,0.007
7019,-0.122
7020,-0.022
7021,0.1
7022,-0.142
7023,0.046
7024,-0.005
7025,-0.024
7026,-0.051
7027,0.037
7028,0.022
7029,-0.012
7030,0.002
7031,-0.071
7032,0.005
7033,-0.015
7034,-0.039
7035,-0.068
7036,-0.059
7037,-0.015
7038,-0.017
7039,0.01
7040,-0.049
7041,-0.005
7042,-0.044
7043,-0.015
7044,0.027
7045,0.029
7046,-0.007
7047,0.054
7048,0.029
7049,-0.037
7050,0.103
7051,0.02
7052,-0.02
7053,-0.059
7054,-0.034
7055,0.015
7056,0.059
7057,0.122
7058,0.02
7059,-0.051
7060,-0.005
7061,0.063
7062,-0.005
7063,-0.005
7064,-0.007
7065,0.066
7066,0.039
7067,0.115
7068,0.134
7069,0.09
7070,0.032
7071,0.081
7072,0.017
7073,-0.027
7074,-0.024
7075,-0.054
7076,0.002
7077,0.007
7078,-0.063
7079,-0.068
7080,0.022
7081,-0.076
7082,0.063
7083,0.085
7084,0.012
7085,0.098
7086,0.112
7087,0.146
7088,0.015
7089,0.056
7090,0.154
7091,0.173
7092,-0.012
7093,-0.1
7094,-0.073
7095,-0.042
7096,-0.042
7097,-0.022
7098,-0.076
7099,-0.056
7100,0.017
7101,-0.012
7102,-0.054
7103,-0.068
7104,0.027
7105,0.115
7106,-0.034
7107,-0.042
7108,0.034
7109,0.007
7110,0.056
7111,0.037
7112,0.029
7113,0.032
7114,-0.012
7115,0.017
7116,0.0
7117,-0.005
7118,-0.024
7119,-0.002
7120,-0.144
7121,-0.105
7122,-0.024
7123,-0.017
7124,-0.059
7125,-0.017
7126,0.095
7127,0.103
7128,0.056
7129,-0.051
7130,-0.027
7131,0.007
7132,0.027
7133,0.017
7134,0.027
7135,0.061
7136,-0.032
7137,-0.068
7138,0.034
7139,-0.044
7140,-0.024
7141,0.068
7142,-0.029
7143,-0.007
7144,-0.024
7145,0.066
7146,-0.012
7147,0.081
7148,0.112
7149,0.024
7150,0.02
