,-0.010.1
4589,0.073
4590,0.056
4591,0.1
4592,0.09
4593,0.002
4594,0.081
4595,0.029
4596,0.039
4597,0.027
4598,-0.037
4599,-0.027
4600,-0.029
4601,-0.046
4602,0.027
4603,-0.093
4604,-0.212
4605,-0.044
4606,0.005
4607,-0.037
4608,-0.078
4609,-0.039
4610,0.049
4611,0.044
4612,0.042
4613,0.073
4614,-0.027
4615,0.059
4616,0.046
4617,0.022
4618,0.039
4619,0.027
4620,0.042
4621,-0.012
4622,-0.007
4623,0.005
4624,0.005
4625,0.071
4626,-0.073
4627,0.034
4628,0.039
4629,-0.01
4630,-0.007
4631,0.037
4632,0.09
4633,-0.056
4634,-0.081
4635,0.103
4636,0.112
4637,-0.012
4638,0.076
4639,-0.066
4640,0.024
4641,0.112
4642,0.081
4643,0.117
4644,-0.039
4645,-0.098
4646,-0.132
4647,-0.09
4648,-0.02
4649,-0.002
4650,0.039
4651,0.01
4652,-0.017
4653,-0.056
4654,-0.132
4655,0.059
4656,0.046
4657,-0.029
4658,0.01
4659,0.005
4660,-0.039
4661,0.034
4662,-0.103
4663,0.024
4664,-0.054
4665,-0.093
4666,0.088
4667,-0.215
4668,-0.137
4669,0.037
4670,-0.024
4671,-0.078
4672,-0.081
4673,-0.039
4674,-0.029
4675,0.103
4676,-0.059
4677,-0.054
4678,-0.059
4679,-0.068
4680,0.11
4681,-0.034
4682,-0.01
4683,-0.027
4684,0.022
4685,-0.017
4686,-0.066
4687,-0.007
4688,-0.005
4689,-0.059
4690,-0.146
4691,-0.044
4692,0.063
4693,0.024
4694,-0.034
4695,-0.054
4696,-0.032
4697,-0.027
4698,-0.032
4699,0.125
4700,0.12
4701,-0.051
4702,0.049
4703,0.059
4704,0.017
4705,-0.007
4706,-0.071
4707,-0.027
4708,-0.054
4709,0.066
4710,-0.02
4711,-0.1
4712,0.11
4713,-0.012
4714,-0.029
4715,0.132
4716,0.029
4717,-0.037
4718,0.032
4719,0.027
4720,0.054
4721,0.022
4722,-0.076
4723,0.027
4724,-0.066
4725,-0.032
4726,0.037
4727,0.039
4728,0.078
4729,0.007
4730,-0.071
4731,-0.005
4732,-0.078
4733,0.083
4734,-0.027
4735,-0.142
4736,-0.034
4737,0.005
4738,-0.115
4739,-0.127
4740,-0.071
4741,-0.012
4742,-0.105
4743,-0.068
4744,0.076
4745,-0.027
4746,-0.056
4747,0.012
4748,-0.029
4749,-0.005
4750,0.059
4751,-0.012
4752,0.024
4753,0.085
4754,0.032
4755,0.039
4756,0.107
4757,0.051
4758,0.061
4759,0.049
4760,-0.068
4761,-0.142
4762,-0.007
4763,0.044
4764,-0.103
4765,-0.049
4766,-0.017
4767,-0.037
4768,0.059
4769,-0.125
4770,-0.103
4771,0.002
4772,0.078
4773,-0.017
4774,-0.115
4775,0.122
4776,0.125
4777,-0.005
4778,0.01
4779,-0.049
4780,0.0
4781,-0.037
4782,0.029
4783,-0.085
4784,-0.132
4785,-0.015
4786,-0.022
4787,-0.049
4788,-0.076
4789,-0.046
4790,0.02
4791,-0.012
4792,0.02
4793,-0.098
4794,-0.066
4795,-0.071
4796,-0.015
4797,0.061
4798,0.093
4799,-0.015
4800,-0.01
4801,-0.071
4802,-0.085
4803,0.078
4804,0.049
4805,-0.061
4806,-0.002
4807,0.034
4808,-0.083
4809,-0.242
4810,0.02
4811,-0.085
4812,-0.188
4813,-0.112
4814,-0.044
4815,0.037
4816,0.044
4817,0.051
4818,0.005
4819,0.039
4820,0.068
4821,0.073
4822,-0.027
4823,-0.083
4824,-0.078
4825,-0.012
4826,-0.068
4827,-0.01
4828,-0.078
4829,0.037
4830,-0.027
4831,-0.11
4832,-0.037
4833,0.039
4834,0.005
4835,-0.044
4836,-0.017
4837,0.103
4838,-0.042
4839,0.02
4840,-0.005
4841,-0.071
4842,0.029
4843,-0.005
4844,-0.063
4845,-0.071
4846,-0.049
4847,-0.144
4848,-0.088
4849,-0.024
4850,-0.095
4851,-0.063
4852,0.056
4853,-0.129
4854,-0.105
4855,0.027
4856,0.098
4857,0.049
4858,0.049
4859,-0.02
4860,0.024
4861,0.007
4862,0.012
4863,0.032
4864,0.054
4865,-0.078
4866,-0.02
4867,0.063
4868,-0.049
4869,-0.061
4870,-0.007
4871,0.034
4872,-0.002
4873,0.012
4874,0.061
4875,-0.032
4876,-0.056
4877,-0.015
4878,0.098
4879,0.02
4880,0.039
4881,0.11
4882,-0.061
4883,-0.039
4884,-0.034
4885,-0.046
4886,0.046
4887,-0.129
4888,-0.137
4889,-0.01
4890,-0.164
4891,-0.107
4892,0.093
4893,0.063
4894,-0.022
4895,-0.11
4896,0.015
4897,0.002
4898,-0.042
4899,0.029
4900,0.088
4901,0.066
4902,0.11
4903,0.039
4904,-0.142
4905,0.051
4906,0.071
4907,-0.066
4908,-0.125
4909,0.017
4910,-0.11
4911,-0.151
4912,-0.149
4913,-0.105
4914,-0.139
4915,-0.054
4916,-0.027
4917,-0.085
4918,-0.056
4919,0.032
4920,-0.034
4921,0.017
4922,0.103
4923,0.056
4924,-0.112
4925,0.049
4926,0.02
4927,-0.022
4928,0.005
4929,-0.024
4930,-0.015
4931,-0.037
4932,-0.054
4933,-0.027
4934,-0.022
4935,0.044
4936,0.076
4937,-0.005
4938,0.015
4939,0.115
4940,0.076
4941,-0.005
4942,0.115
4943,0.1
4944,0.051
4945,0.046
4946,0.015
4947,-0.117
4948,-0.083
4949,0.105
4950,0.029
4951,-0.015
4952,-0.088
4953,0.01
4954,-0.103
4955,0.032
4956,-0.044
4957,-0.063
4958,-0.056
4959,0.034
4960,0.2
4961,-0.005
4962,0.017
4963,0.085
4964,0.063
4965,0.024
4966,-0.032
4967,-0.029
4968,0.107
4969,0.12
4970,-0.017
4971,-0.039
4972,-0.007
4973,0.049
4974,0.02
4975,0.017
4976,-0.029
4977,0.002
4978,0.081
4979,0.017
4980,-0.012
4981,0.059
4982,0.098
4983,0.046
4984,0.022
4985,0.061
4986,-0.049
4987,-0.005
4988,0.095
4989,0.005
4990,-0.085
4991,-0.073
4992,-0.095
4993,-0.022
4994,-0.059
4995,0.015
4996,0.007
4997,-0.044
4998,-0.027
4999,-0.046
5000,-0.044
5001,0.01
5002,0.005
5003,0.022
5004,-0.027
5005,-0.007
5006,0.066
5007,-0.012
5008,-0.061
5009,0.049
5010,0.073
5011,-0.125
5012,-0.083
5013,0.085
5014,0.029
5015,-0.059
5016,-0.066
5017,0.017
5018,-0.049
5019,-0.037
5020,0.022
5021,-0.032
5022,0.037
5023,0.071
5024,0.088
5025,0.022
5026,-0.037
5027,-0.105
5028,-0.085
5029,0.012
5030,0.1
5031,0.073
5032,0.063
5033,0.078
5034,0.005
5035,-0.117
5036,0.02
5037,0.061
5038,0.02
5039,0.181
5040,0.073
5041,0.105
5042,0.095
5043,0.007
5044,0.071
5045,0.076
5046,0.063
5047,0.11
5048,-0.017
5049,0.046
5050,0.09
5051,0.037
5052,0.002
5053,-0.049
5054,-0.044
5055,0.068
5056,0.0
5057,0.002
5058,0.032
5059,0.081
5060,0.088
5061,0.078
5062,0.037
5063,0.005
5064,0.007
5065,-0.044
5066,-0.024
5067,0.0
5068,0.002
5069,-0.007
5070,-0.042
5071,0.046
5072,0.09
5073,0.076
5074,0.051
5075,-0.027
5076,0.051
5077,0.042
5078,0.015
5079,0.09
5080,-0.002
5081,0.012
5082,0.002
5083,0.007
5084,-0.034
5085,-0.071
5086,-0.088
5087,-0.024
5088,-0.066
5089,-0.007
5090,-0.071
5091,0.054
5092,-0.017
5093,-0.061
5094,0.024
5095,0.029
5096,-0.125
5097,-0.054
5098,0.085
5099,-0.002
5100,-0.029
5101,0.076
5102,0.044
5103,0.039
5104,0.01
5105,0.034
5106,-0.007
5107,0.017
5108,-0.056
5109,-0.034
5110,-0.007
5111,-0.046
5112,0.012
5113,0.054
5114,-0.083
5115,0.007
5116,-0.054
5117,0.032
5118,-0.022
5119,-0.054
5120,0.1
5121,0.166
5122,-0.044
5123,0.022
5124,0.037
5125,0.095
5126,0.083
5127,-0.034
5128,0.027
5129,-0.027
5130,0.034
5131,0.032
5132,-0.024
5133,-0.007
5134,-0.015
5135,0.039
5136,-0.037
5137,-0.063
5138,0.039
5139,0.032
5140,-0.029
5141,0.015
5142,0.1
5143,0.037
5144,0.027
5145,-0.066
5146,0.007
5147,0.061
5148,-0.012
5149,-0.049
5150,-0.012
5151,-0.022
5152,0.022
5153,0.039
5154,-0.005
5155,-0.017
5156,-0.034
5157,0.051
5158,-0.02
5159,0.027
5160,0.193
5161,0.022
5162,0.076
5163,0.144
5164,0.19
5165,0.12
5166,-0.068
5167,0.032
5168,0.005
5169,-0.044
5170,-0.034
5171,-0.037
5172,-0.083
5173,-0.015
5174,-0.115
5175,-0.032
5176,-0.066
5177,-0.015
5178,0.039
5179,-0.103
5180,0.029
5181,-0.071
5182,-0.049
5183,-0.032
5184,0.095
5185,0.01
5186,-0.078
5187,-0.085
5188,-0.034
5189,-0.054
5190,-0.027
5191,0.073
5192,-0.073
5193,-0.042
5194,-0.059
5195,-0.078
5196,-0.012
5197,-0.012
5198,-0.022
5199,-0.098
5200,-0.054
5201,0.063
5202,0.039
5203,0.02
5204,-0.002
5205,0.105
5206,0.005
5207,-0.076
5208,-0.032
5209,0.0
5210,0.037
5211,-0.005
5212,-0.093
5213,-0.032
5214,-0.015
5215,-0.027
5216,-0.107
5217,-0.12
5218,-0.046
5219,0.01
5220,0.042
5221,0.015
5222,0.059
5223,0.027
5224,0.005
5225,-0.051
5226,0.042
5227,0.015
5228,0.015
5229,-0.022
5230,-0.1
5231,-0.005
5232,0.005
5233,0.039
5234,0.029
5235,-0.042
5236,-0.01
5237,-0.005
5238,-0.044
5239,-0.017
5240,0.056
5241,0.127
5242,0.056
5243,-0.017
5244,0.063
5245,0.083
5246,-0.027
5247,-0.071
5248,0.095
5249,0.112
5250,0.039
5251,0.02
5252,-0.022
5253,-0.076
5254,-0.144
5255,-0.027
5256,-0.142
5257,-0.193
5258,-0.063
5259,0.002
5260,-0.095
5261,0.02
5262,0.02
5263,-0.049
5264,0.02
5265,-0.11
5266,0.002
5267,0.01
5268,-0.027
5269,-0.007
5270,-0.034
5271,0.078
5272,0.002
5273,-0.002
5274,-0.095
5275,0.002
5276,-0.095
5277,-0.068
5278,0.017
5279,0.044
5280,-0.022
5281,-0.149
5282,-0.044
5283,-0.032
5284,0.017
5285,0.017
5286,0.015
5287,-0.002
5288,0.007
5289,-0.098
5290,-0.012
5291,-0.027
5292,-0.017
5293,0.032
5294,-0.085
5295,-0.068
5296,0.01
5297,-0.022
5298,-0.024
5299,-0.027
5300,0.012
5301,0.039
5302,-0.027
5303,-0.098
5304,0.037
5305,0.0
5306,0.024
5307,-0.156
5308,0.042
5309,0.078
5310,-0.103
5311,-0.063
5312,0.029
5313,-0.071
5314,-0.051
5315,0.061
5316,-0.071
5317,-0.139
5318,-0.115
5319,-0.09
5320,-0.117
5321,0.1
5322,0.139
5323,0.071
5324,0.029
5325,0.203
5326,0.195
5327,0.027
5328,0.017
5329,0.095
5330,0.066
5331,-0.015
5332,0.034
5333,-0.051
5334,0.044
5335,-0.103
5336,-0.044
5337,0.073
5338,-0.137
5339,-0.049
5340,-0.024
5341,-0.029
5342,-0.012
5343,-0.042
5344,0.073
5345,-0.029
5346,-0.039
5347,0.078
5348,-0.085
5349,0.042
5350,0.024
5351,-0.024
5352,0.081
5353,-0.066
5354,-0.034
5355,0.068
5356,-0.068
5357,-0.015
5358,-0.061
5359,-0.032
5360,-0.024
5361,-0.012
5362,-0.02
5363,-0.051
5364,-0.122
5365,-0.037
5366,-0.034
5367,0.024
5368,0.024
5369,0.017
5370,0.056
5371,-0.063
5372,0.029
5373,-0.027
5374,-0.105
5375,-0.066
5376,-0.081
5377,0.095
5378,-0.02
5379,-0.066
5380,-0.061
5381,0.034
5382,-0.054
5383,-0.085
5384,-0.024
5385,0.037
5386,0.037
5387,-0.085
5388,-0.044
5389,-0.083
5390,-0.039
5391,-0.059
5392,-0.083
5393,0.076
5394,-0.032
5395,-0.12
5396,-0.1
5397,-0.042
5398,-0.063
5399,-0.088
5400,0.017
5401,0.066
5402,-0.061
5403,0.051
5404,0.039
5405,-0.127
5406,-0.046
5407,0.01
5408,0.085
5409,0.039
5410,-0.022
5411,0.02
5412,0.037
5413,0.076
5414,0.046
5415,0.1
5416,0.015
5417,0.022
5418,0.032
5419,-0.039
5420,-0.063
5421,0.056
5422,0.09
5423,0.005
5424,-0.059
5425,-0.063
5426,0.042
5427,0.022
5428,-0.059
5429,0.027
5430,0.144
5431,-0.076
5432,-0.061
5433,-0.105
5434,-0.103
5435,0.049
5436,0.002
5437,-0.034
5438,-0.095
5439,-0.127
5440,-0.002
5441,-0.027
5442,-0.076
5443,-0.012
5444,-0.027
5445,0.027
5446,0.066
5447,0.027
5448,0.054
5449,0.01
5450,0.034
5451,0.076
5452,0.081
5453,-0.024
5454,-0.054
5455,-0.103
5456,-0.129
5457,-0.046
5458,-0.083
5459,0.017
5460,0.002
5461,0.078
5462,-0.007
5463,-0.002
5464,0.032
5465,-0.063
5466,0.024
5467,0.103
5468,0.107
5469,0.066
5470,0.022
5471,0.017
5472,-0.017
5473,0.002
5474,0.005
5475,0.061
5476,-0.078
5477,-0.132
5478,-0.215
5479,-0.063
5480,-0.117
5481,-0.056
5482,-0.017
5483,-0.095
5484,-0.027
5485,0.12
5486,0.142
5487,0.042
5488,-0.066
5489,-0.02
5490,0.12
5491,0.007
5492,0.066
5493,-0.01
5494,0.088
5495,0.066
5496,-0.083
5497,-0.027
5498,0.029
5499,0.056
5500,0.017
5501,-0.061
5502,-0.042
5503,0.083
5504,0.066
5505,-0.054
5506,0.005
5507,-0.022
5508,0.022
5509,0.093
5510,0.127
5511,0.11
5512,0.063
5513,0.161
5514,0.002
5515,-0.103
5516,0.0
5517,-0.005
5518,0.024
5519,-0.039
5520,-0.09
5521,-0.09
5522,-0.049
5523,0.017
5524,0.085
5525,0.103
5526,-0.02
5527,-0.076
5528,0.068
5529,-0.061
5530,0.0
5531,0.112
5532,0.042
5533,0.007
5534,0.159
5535,-0.068
5536,-0.112
5537,-0.015
5538,-0.068
5539,0.032
5540,-0.012
5541,-0.044
5542,0.085
5543,-0.027
5544,0.024
5545,0.044
5546,0.039
5547,0.012
5548,0.029
5549,0.054
5550,0.037
5551,-0.122
5552,0.002
5553,0.09
5554,-0.071
5555,-0.027
5556,0.049
5557,0.071
5558,-0.017
5559,-0.054
5560,0.034
5561,0.015
5562,-0.015
5563,-0.012
5564,-0.012
5565,-0.044
5566,0.002
5567,-0.005
5568,0.012
5569,-0.002
5570,0.063
5571,0.032
5572,-0.027
5573,-0.002
5574,0.007
5575,-0.012
5576,-0.049
5577,-0.073
5578,-0.015
5579,0.037
5580,-0.068
5581,-0.073
5582,0.007
5583,-0.022
5584,-0.027
5585,-0.022
5586,0.012
5587,0.01
5588,0.095
5589,0.049
5590,0.059
5591,0.042
5592,0.0
5593,0.144
5594,-0.037
5595,0.015
5596,0.042
5597,0.0
5598,0.01
5599,-0.01
5600,-0.071
5601,0.015
5602,-0.11
5603,-0.095
5604,0.015
5605,-0.037
5606,0.073
5607,0.046
5608,0.034
5609,0.088
5610,-0.012
5611,-0.032
5612,0.032
5613,0.005
5614,0.073
5615,0.024
5616,-0.002
5617,-0.125
5618,-0.09
5619,0.012
5620,-0.073
5621,-0.11
5622,-0.032
5623,0.076
5624,0.088
5625,-0.015
5626,-0.039
5627,-0.044
5628,0.044
5629,0.151
5630,-0.083
5631,-0.032
5632,0.081
5633,0.054
5634,-0.039
5635,-0.037
5636,0.051
5637,0.015
5638,-0.066
5639,-0.093
5640,-0.002
5641,-0.042
5642,0.039
5643,-0.01
5644,0.071
5645,0.085
5646,-0.01
5647,0.0
5648,0.107
5649,-0.007
5650,0.085
5651,0.105
5652,-0.032
5653,0.066
5654,0.049
5655,0.068
5656,0.068
5657,-0.046
5658,0.061
5659,-0.042
5660,-0.125
5661,0.051
5662,0.0
5663,-0.022
5664,-0.061
5665,0.012
5666,-0.073
5667,-0.093
5668,-0.01
5669,0.017
5670,-0.049
5671,-0.007
5672,-0.022
5673,-0.063
5674,-0.161
5675,-0.046
5676,0.059
5677,-0.103
5678,-0.037
5679,0.068
5680,-0.09
5681,0.024
5682,0.027
5683,-0.083
5684,0.002
5685,-0.093
5686,-0.032
5687,-0.012
5688,-0.076
5689,0.022
5690,-0.002
5691,-0.007
5692,-0.024
5693,-0.024
5694,-0.024
5695,-0.09
5696,-0.005
5697,-0.095
5698,-0.12
5699,-0.098
5700,-0.112
5701,-0.129
5702,-0.125
5703,-0.12
5704,-0.076
5705,-0.115
5706,-0.01
5707,-0.081
5708,-0.032
5709,0.203
5710,-0.034
5711,-0.11
5712,0.024
5713,0.022
5714,0.015
5715,-0.034
5716,-0.073
5717,-0.083
5718,0.042
5719,0.015
5720,0.039
5721,0.0
5722,-0.005
5723,-0.076
5724,-0.029
5725,-0.024
5726,0.049
5727,0.12
5728,0.005
5729,-0.056
5730,0.007
5731,0.093
5732,-0.032
5733,-0.022
5734,0.012
5735,-0.017
5736,0.098
5737,0.088
5738,0.037
5739,-0.017
5740,0.01
5741,-0.098
5742,-0.073
5743,-0.015
5744,-0.088
5745,-0.059
5746,0.061
5747,-0.059
5748,-0.022
5749,0.1
5750,0.151
5751,0.085
5752,0.024
5753,0.095
5754,0.042
5755,0.007
5756,0.1
5757,0.127
5758,0.115
5759,0.051
5760,0.054
5761,-0.063
5762,0.015
5763,0.01
5764,-0.029
5765,-0.112
5766,-0.076
5767,-0.027
5768,-0.159
5769,-0.105
5770,-0.09
5771,-0.034
5772,-0.027
5773,-0.056
5774,-0.007
5775,-0.024
5776,0.127
5777,0.125
5778,-0.071
5779,-0.044
5780,0.056
5781,0.005
5782,-0.01
5783,0.01
5784,0.046
5785,-0.015
5786,-0.002
5787,0.078
5788,-0.039
5789,-0.093
5790,-0.027
5791,-0.02
5792,0.01
5793,0.002
5794,0.005
5795,-0.037
5796,-0.039
5797,0.049
5798,0.007
5799,-0.024
5800,-0.073
5801,-0.01
5802,0.012
5803,-0.049
5804,0.027
5805,0.112
5806,0.054
5807,0.012
5808,0.027
5809,0.095
5810,0.027
5811,0.095
5812,0.088
5813,0.132
5814,0.142
5815,0.029
5816,0.059
5817,0.066
5818,0.066
5819,-0.002
5820,0.044
5821,0.039
5822,0.1
5823,-0.044
5824,-0.007
5825,0.205
5826,0.09
5827,0.044
5828,0.059
5829,0.027
5830,0.017
5831,0.134
5832,0.178
5833,0.144
5834,0.173
5835,0.125
5836,0.093
5837,0.037
5838,0.115
5839,0.032
5840,0.039
5841,-0.049
5842,0.007
5843,0.029
5844,-0.022
5845,0.007
5846,0.027
5847,0.12
5848,0.042
5849,0.078
5850,0.066
5851,0.0
5852,0.017
5853,0.034
5854,0.049
5855,0.073
5856,0.107
5857,-0.002
5858,-0.095
5859,0.068
5860,0.024
5861,-0.078
5862,-0.063
5863,-0.056
5864,0.017
5865,-0.002
5866,-0.088
5867,0.015
5868,0.073
5869,-0.022
5870,-0.027
5871,-0.037
5872,-0.051
5873,0.085
5874,-0.044
5875,0.039
5876,0.149
5877,0.061
5878,0.056
5879,-0.032
5880,-0.012
5881,0.029
5882,0.046
5883,-0.054
5884,-0.076
5885,-0.129
5886,-0.027
5887,0.127
5888,-0.017
5889,0.015
5890,-0.09
5891,-0.012
5892,-0.012
5893,-0.024
5894,0.09
5895,0.042
5896,0.12
5897,0.061
5898,-0.012
5899,0.103
5900,0.017
5901,-0.044
5902,-0.059
5903,0.005
5904,-0.012
5905,0.007
5906,0.059
5907,0.037
5908,0.017
5909,-0.002
5910,-0.015
5911,0.056
5912,0.049
5913,0.073
5914,-0.029
5915,0.02
5916,0.093
5917,-0.044
5918,0.071
5919,0.11
5920,0.078
5921,0.02
5922,-0.066
5923,-0.073
5924,-0.029
5925,-0.015
5926,-0.029
5927,-0.034
5928,0.112
5929,0.1
5930,0.073
5931,0.073
5932,0.037
5933,0.071
5934,-0.034
5935,0.042
5936,0.107
5937,0.085
5938,0.046
5939,-0.024
5940,-0.073
5941,0.051
5942,0.044
5943,-0.037
5944,0.027
5945,0.09
5946,0.063
5947,0.056
5948,-0.024
5949,0.054
5950,0.022
5951,0.068
5952,0.017
5953,-0.044
5954,0.0
5955,-0.017
5956,0.095
5957,-0.039
5958,-0.068
5959,0.059
5960,-0.017
5961,-0.056
5962,0.0
5963,0.007
5964,-0.122
5965,0.037
5966,-0.007
5967,-0.122
5968,-0.007
5969,0.071
5970,-0.01
5971,-0.054
5972,-0.044
5973,0.056
5974,0.059
5975,0.063
5976,0.049
5977,0.076
5978,-0.056
5979,-0.078
5980,0.042
5981,-0.022
5982,-0.063
5983,0.049
5984,-0.002
5985,-0.068
5986,-0.071
5987,0.054
5988,0.066
5989,-0.037
5990,-0.042
5991,-0.007
5992,-0.005
5993,0.059
5994,0.017
5995,-0.137
5996,-0.11
5997,-0.061
5998,0.042
5999,-0.007
6000,-0.068
6001,-0.012
6002,0.049
6003,0.012
6004,-0.127
6005,0.012
6006,0.085
6007,-0.093
6008,-0.007
6009,0.02
6010,0.107
6011,0.156
6012,-0.037
6013,0.073
6014,0.034
6015,0.039
6016,0.071
6017,-0.044
6018,0.107
6019,-0.076
6020,0.01
6021,-0.02
6022,-0.042
6023,-0.039
6024,-0.076
6025,-0.071
6026,-0.017
6027,0.068
6028,-0.149
6029,0.09
6030,0.02
6031,-0.115
6032,0.032
6033,-0.117
6034,-0.125
6035,-0.039
6036,-0.073
6037,-0.051
6038,-0.071
6039,-0.151
6040,-0.042
6041,-0.081
6042,-0.1
6043,-0.054
6044,-0.107
6045,-0.027
6046,-0.059
6047,-0.022
6048,-0.039
6049,-0.027
6050,-0.059
6051,-0.071
6052,0.022
6053,0.066
6054,-0.049
6055,-0.042
6056,-0.051
6057,-0.012
6058,-0.017
6059,-0.012
6060,0.049
6061,-0.022
6062,-0.015
6063,-0.017
6064,-0.046
6065,-0.024
6066,-0.132
6067,0.015
6068,-0.105
6069,-0.081
6070,-0.154
6071,-0.007
6072,-0.032
6073,-0.127
6074,0.129
6075,-0.002
6076,0.005
6077,-0.029
6078,-0.059
6079,0.002
6080,-0.151
6081,-0.098
6082,-0.034
6083,0.027
6084,0.039
6085,-0.044
6086,-0.005
6087,-0.046
6088,-0.042
6089,0.081
6090,-0.012
6091,-0.093
6092,0.098
6093,0.044
6094,-0.029
6095,-0.059
6096,-0.024
6097,0.117
6098,0.012
6099,-0.054
6100,-0.107
6101,-0.015
6102,0.059
6103,-0.063
6104,0.042
6105,-0.032
6106,-0.112
6107,-0.027
6108,-0.081
6109,-0.056
6110,-0.024
6111,0.115
6112,-0.037
6113,-0.115
6114,-0.054
6115,0.059
6116,0.117
6117,0.017
6118,-0.034
6119,-0.017
6120,0.044
6121,0.022
6122,-0.044
6123,-0.015
6124,-0.044
6125,-0.027
6126,-0.022
6127,-0.098
6128,-0.098
6129,-0.076
6130,0.017
6131,-0.032
6132,-0.068
6133,0.032
6134,0.061
6135,0.037
6136,-0.007
6137,-0.032
6138,0.054
6139,0.022
6140,-0.083
6141,-0.085
6142,-0.142
6143,-0.071
6144,-0.144
6145,-0.093
6146,-0.029
6147,0.039
6148,-0.083
6149,-0.134
6150,-0.066
6151,0.066
6152,-0.09
6153,-0.066
6154,-0.002
6155,0.007
6156,0.02
6157,-0.071
6158,-0.034
6159,-0.015
6160,0.032
6161,-0.039
6162,-0.059
6163,-0.007
6164,-0.112
6165,-0.066
6166,-0.085
6167,-0.183
6168,-0.063
6169,0.129
6170,0.059
6171,-0.012
6172,-0.034
6173,-0.034
6174,0.107
6175,-0.022
6176,-0.093
6177,0.085
6178,0.054
6179,0.103
6180,-0.02
6181,0.007
6182,0.156
6183,0.022
6184,0.024
6185,0.012
6186,-0.046
6187,-0.012
6188,0.007
6189,0.012
6190,0.044
6191,-0.093
6192,0.051
6193,0.22
6194,0.068
6195,0.063
6196,0.034
6197,0.022
6198,0.061
6199,0.034
6200,0.063
6201,-0.022
6202,0.005
6203,0.088
6204,0.034
6205,-0.156
6206,-0.01
6207,-0.061
6208,0.002
6209,-0.085
6210,-0.024
6211,0.085
6212,-0.056
6213,0.02
6214,0.076
6215,-0.022
6216,0.088
6217,-0.034
6218,0.09
6219,0.103
6220,0.015
6221,0.039
6222,0.137
6223,0.002
6224,-0.09
6225,-0.044
6226,-0.061
6227,-0.029
6228,0.093
6229,0.024
6230,-0.037
6231,-0.071
6232,0.024
6233,-0.005
6234,0.002
6235,0.039
6236,0.081
6237,0.076
6238,0.066
6239,0.037
6240,-0.024
6241,-0.032
6242,-0.012
6243,-0.049
6244,-0.046
6245,-0.073
6246,-0.066
6247,-0.068
6248,-0.076
6249,-0.061
6250,0.027
6251,0.049
6252,-0.017
6253,0.063
6254,0.012
6255,-0.007
6256,0.024
6257,0.01
6258,0.0
6259,-0.005
6260,-0.015
6261,0.032
6262,-0.022
6263,-0.12
6264,-0.034
6265,0.02
6266,-0.049
6267,-0.024
6268,-0.002
6269,-0.007
6270,-0.054
6271,0.002
6272,0.112
6273,-0.022
6274,0.059
6275,0.037
6276,-0.081
6277,-0.02
6278,-0.015
6279,0.051
6280,-0.015
6281,0.034
6282,0.044
6283,-0.029
6284,0.015
6285,0.022
6286,0.0
6287,-0.01
6288,-0.027
6289,-0.056
6290,0.044
6291,0.061
6292,-0.037
6293,0.142
6294,0.176
6295,0.042
6296,-0.037
6297,0.056
6298,0.125
6299,0.039
6300,0.046
6301,0.042
6302,-0.032
6303,-0.063
6304,0.027
6305,0.02
6306,0.0
6307,-0.042
6308,-0.056
6309,-0.007
6310,-0.103
6311,-0.02
6312,0.051
6313,-0.024
6314,-0.002
6315,0.039
6316,0.022
6317,-0.017
6318,0.054
6319,0.129
6320,0.061
6321,0.059
6322,0.085
6323,0.051
6324,0.0
6325,0.076
6326,0.068
6327,-0.002
6328,-0.176
6329,0.051
6330,0.125
6331,0.12
6332,0.024
6333,-0.032
6334,0.066
6335,0.046
6336,-0.027
6337,0.203
6338,-0.015
6339,0.071
6340,0.044
6341,-0.151
6342,0.078
6343,0.176
6344,-0.01
6345,0.012
6346,-0.054
6347,0.125
6348,-0.1
6349,-0.093
6350,0.017
6351,-0.105
6352,-0.027
6353,0.012
6354,-0.051
6355,-0.007
6356,0.156
6357,0.125
6358,0.068
6359,-0.012
6360,0.076
6361,-0.046
6362,0.022
6363,0.093
6364,0.112
6365,0.024
6366,0.066
6367,-0.061
6368,0.061
6369,-0.029
6370,0.0
6371,0.015
6372,-0.127
6373,-0.027
6374,0.076
6375,-0.063
6376,-0.01
6377,0.012
6378,0.027
6379,0.076
6380,-0.1
6381,-0.032
6382,0.117
6383,0.029
6384,0.012
6385,-0.098
6386,-0.024
6387,-0.005
6388,-0.083
6389,-0.061
6390,-0.066
6391,-0.059
6392,-0.034
6393,-0.076
6394,-0.039
6395,0.032
6396,0.117
6397,0.117
6398,-0.032
6399,0.002
6400,0.046
6401,0.112
6402,0.093
6403,0.073
6404,-0.007
6405,0.005
6406,0.01
6407,-0.024
6408,-0.071
6409,0.037
6410,0.056
6411,-0.054
6412,-0.166
6413,0.007
6414,0.015
6415,-0.11
6416,0.046
6417,-0.042
6418,0.015
6419,0.059
6420,-0.078
6421,0.071
6422,0.151
6423,0.063
6424,0.024
6425,-0.081
6426,0.042
6427,-0.103
6428,-0.005
6429,0.02
6430,-0.044
6431,-0.039
6432,0.002
6433,0.081
6434,-0.049
6435,-0.037
6436,0.063
6437,-0.039
6438,0.032
6439,0.081
6440,-0.044
6441,0.012
6442,0.02
6443,0.015
6444,0.068
6445,-0.039
6446,0.007
6447,-0.044
6448,-0.022
6449,0.095
6450,-0.09
