,-0.088.1
4232,0.012
4233,-0.093
4234,-0.088
4235,0.032
4236,-0.088
4237,-0.054
4238,-0.063
4239,-0.115
4240,-0.005
4241,0.049
4242,0.007
4243,-0.073
4244,-0.037
4245,0.046
4246,0.037
4247,0.0
4248,-0.061
4249,0.024
4250,0.085
4251,0.007
4252,0.034
4253,-0.129
4254,0.034
4255,-0.015
4256,-0.037
4257,-0.1
4258,0.054
4259,0.007
4260,-0.034
4261,0.027
4262,0.0
4263,0.015
4264,-0.171
4265,-0.002
4266,0.071
4267,-0.022
4268,0.029
4269,0.049
4270,0.134
4271,0.103
4272,-0.02
4273,-0.032
4274,-0.103
4275,0.076
4276,0.012
4277,-0.002
4278,-0.085
4279,-0.095
4280,0.132
4281,-0.012
4282,-0.093
4283,-0.01
4284,0.105
4285,0.103
4286,0.051
4287,0.068
4288,0.024
4289,-0.005
4290,0.02
4291,0.078
4292,-0.039
4293,0.105
4294,0.117
4295,0.051
4296,-0.11
4297,0.056
4298,0.076
4299,0.027
4300,0.078
4301,0.015
4302,0.051
4303,0.154
4304,0.073
4305,0.1
4306,0.017
4307,-0.02
4308,0.039
4309,0.005
4310,-0.059
4311,0.024
4312,0.103
4313,-0.027
4314,-0.029
4315,-0.078
4316,-0.066
4317,-0.093
4318,-0.088
4319,-0.081
4320,-0.083
4321,0.012
4322,0.042
4323,-0.142
4324,-0.044
4325,-0.02
4326,0.056
4327,-0.015
4328,-0.029
4329,0.059
4330,0.012
4331,0.005
4332,0.066
4333,0.054
4334,0.017
4335,-0.095
4336,-0.049
4337,-0.044
4338,0.044
4339,0.054
4340,0.024
4341,-0.01
4342,-0.076
4343,-0.076
4344,0.017
4345,0.022
4346,-0.032
4347,0.024
4348,-0.037
4349,0.002
4350,0.068
4351,0.022
4352,0.061
4353,0.051
4354,-0.02
4355,-0.024
4356,-0.002
4357,-0.022
4358,0.037
4359,-0.105
4360,-0.115
4361,0.076
4362,0.066
4363,-0.071
4364,-0.076
4365,0.046
4366,0.066
4367,0.1
4368,0.09
4369,0.076
4370,0.073
4371,0.095
4372,0.0
4373,0.046
4374,-0.051
4375,0.044
4376,0.117
4377,0.037
4378,-0.017
4379,0.042
4380,-0.056
4381,-0.085
4382,-0.046
4383,0.044
4384,-0.034
4385,0.01
4386,0.076
4387,-0.12
4388,-0.054
4389,0.09
4390,-0.063
4391,0.083
4392,0.146
4393,0.1
4394,0.005
4395,0.029
4396,0.059
4397,-0.027
4398,-0.076
4399,-0.093
4400,-0.032
4401,-0.015
4402,0.039
4403,-0.056
4404,-0.093
4405,-0.015
4406,-0.032
4407,0.024
4408,-0.083
4409,0.059
4410,0.042
4411,0.037
4412,0.046
4413,-0.002
4414,0.115
4415,0.002
4416,-0.056
4417,0.093
4418,-0.017
4419,-0.044
4420,-0.056
4421,0.037
4422,0.037
4423,-0.12
4424,-0.061
4425,0.115
4426,-0.002
4427,-0.144
4428,-0.017
4429,0.115
4430,0.029
4431,-0.002
4432,0.027
4433,0.056
4434,0.022
4435,-0.002
4436,0.173
4437,0.051
4438,-0.034
4439,-0.056
4440,-0.012
4441,0.012
4442,-0.029
4443,-0.005
4444,-0.01
4445,-0.063
4446,0.054
4447,0.073
4448,0.112
4449,-0.051
4450,-0.01
4451,0.144
4452,-0.022
4453,-0.042
4454,0.095
4455,0.071
4456,0.0
4457,0.027
4458,-0.029
4459,0.095
4460,-0.007
4461,0.007
4462,0.029
4463,0.015
4464,-0.042
4465,-0.1
4466,-0.115
4467,0.046
4468,0.142
4469,0.017
4470,0.049
4471,0.0
4472,-0.039
4473,-0.024
4474,0.1
4475,-0.029
4476,-0.11
4477,0.044
4478,0.022
4479,-0.022
4480,-0.071
4481,-0.071
4482,-0.068
4483,0.007
4484,-0.032
4485,-0.024
4486,-0.037
4487,-0.029
4488,0.022
4489,-0.054
4490,-0.037
4491,0.0
4492,0.068
4493,0.02
4494,-0.002
4495,0.012
4496,0.042
4497,0.034
4498,0.015
4499,-0.02
4500,-0.056
4501,-0.039
4502,-0.09
4503,-0.056
4504,-0.022
4505,0.002
4506,-0.042
4507,-0.022
4508,0.034
4509,-0.056
4510,-0.017
4511,0.061
4512,0.068
4513,-0.02
4514,0.051
4515,-0.005
4516,-0.046
4517,0.007
4518,0.029
4519,0.01
4520,0.01
4521,0.012
4522,-0.015
4523,-0.063
4524,0.059
4525,0.049
4526,-0.034
4527,0.037
4528,-0.056
4529,-0.022
4530,0.034
4531,0.02
4532,0.034
4533,-0.073
4534,-0.042
4535,0.129
4536,0.029
4537,0.012
4538,0.049
4539,0.066
4540,-0.007
4541,-0.01
4542,-0.01
4543,-0.024
4544,-0.122
4545,-0.017
4546,0.015
4547,0.015
4548,0.002
4549,-0.09
4550,0.042
4551,0.083
4552,0.056
4553,0.027
4554,0.051
4555,-0.073
4556,0.024
4557,0.01
4558,-0.049
4559,-0.071
4560,-0.127
4561,-0.002
4562,-0.044
4563,-0.117
4564,-0.088
4565,-0.059
4566,-0.164
4567,-0.002
4568,-0.051
4569,-0.215
4570,-0.073
4571,0.015
4572,-0.046
4573,-0.193
4574,-0.1
4575,0.02
4576,-0.125
4577,-0.071
4578,-0.037
4579,-0.012
4580,-0.017
4581,-0.017
4582,0.002
4583,-0.024
4584,0.0
4585,0.007
4586,0.005
4587,-0.007
4588,0.007
4589,-0.029
4590,0.007
4591,0.061
4592,0.037
4593,-0.044
4594,0.012
4595,0.073
4596,0.027
4597,-0.063
4598,-0.039
4599,-0.098
4600,-0.115
4601,-0.076
4602,-0.134
4603,-0.112
4604,-0.11
4605,-0.002
4606,-0.129
4607,-0.2
4608,-0.059
4609,-0.02
4610,-0.098
4611,0.022
4612,0.132
4613,0.093
4614,0.056
4615,0.071
4616,0.051
4617,-0.027
4618,0.015
4619,0.117
4620,0.017
4621,0.015
4622,0.005
4623,0.027
4624,-0.022
4625,-0.073
4626,0.024
4627,-0.076
4628,0.034
4629,0.015
4630,-0.042
4631,0.037
4632,-0.073
4633,-0.066
4634,0.044
4635,-0.051
4636,-0.142
4637,0.032
4638,-0.005
4639,0.017
4640,0.024
4641,0.01
4642,0.017
4643,-0.054
4644,-0.02
4645,-0.071
4646,-0.105
4647,-0.09
4648,-0.081
4649,-0.076
4650,-0.095
4651,-0.063
4652,0.002
4653,-0.061
4654,-0.034
4655,-0.012
4656,0.007
4657,0.059
4658,0.024
4659,0.02
4660,-0.054
4661,-0.054
4662,0.002
4663,-0.037
4664,-0.042
4665,0.005
4666,-0.017
4667,-0.093
4668,-0.068
4669,-0.137
4670,-0.005
4671,-0.063
4672,-0.112
4673,-0.051
4674,-0.044
4675,-0.039
4676,-0.007
4677,0.049
4678,-0.005
4679,-0.042
4680,-0.122
4681,-0.073
4682,-0.054
4683,-0.105
4684,-0.002
4685,-0.044
4686,-0.088
4687,-0.046
4688,-0.061
4689,-0.095
4690,-0.039
4691,-0.063
4692,-0.049
4693,0.005
4694,-0.032
4695,0.002
4696,0.024
4697,0.051
4698,0.017
4699,0.071
4700,0.085
4701,0.059
4702,0.046
4703,-0.002
4704,0.027
4705,0.037
4706,0.024
4707,0.042
4708,0.068
4709,-0.007
4710,0.063
4711,-0.005
4712,0.115
4713,0.017
4714,-0.022
4715,0.078
4716,0.027
4717,0.085
4718,0.007
4719,0.002
4720,-0.02
4721,0.066
4722,-0.01
4723,-0.073
4724,0.034
4725,0.002
4726,0.0
4727,-0.022
4728,0.0
4729,-0.012
4730,-0.002
4731,-0.103
4732,-0.071
4733,0.02
4734,-0.046
4735,0.027
4736,0.02
4737,0.037
4738,-0.027
4739,0.059
4740,0.061
4741,0.024
4742,-0.044
4743,0.042
4744,-0.042
4745,-0.088
4746,0.034
4747,0.068
4748,0.029
4749,-0.12
4750,-0.134
4751,0.122
4752,0.1
4753,-0.078
4754,-0.049
4755,0.049
4756,0.027
4757,-0.095
4758,-0.083
4759,0.076
4760,0.127
4761,0.051
4762,-0.149
4763,-0.051
4764,0.039
4765,-0.049
4766,-0.015
4767,-0.037
4768,0.039
4769,-0.066
4770,0.02
4771,-0.076
4772,-0.051
4773,-0.015
4774,0.063
4775,0.007
4776,-0.063
4777,0.056
4778,0.073
4779,0.061
4780,0.054
4781,-0.007
4782,0.066
4783,0.068
4784,0.054
4785,0.012
4786,0.054
4787,0.056
4788,0.051
4789,0.02
4790,0.042
4791,-0.081
4792,-0.022
4793,0.046
4794,0.046
4795,0.093
4796,0.039
4797,0.1
4798,0.068
4799,0.076
4800,0.061
4801,-0.044
4802,0.125
4803,0.166
4804,0.046
4805,0.037
4806,0.088
4807,0.012
4808,0.022
4809,-0.051
4810,-0.012
4811,0.002
4812,0.085
4813,0.063
4814,-0.039
4815,-0.007
4816,-0.103
4817,0.083
4818,-0.044
4819,-0.085
4820,0.012
4821,0.024
4822,-0.044
4823,0.017
4824,0.085
4825,0.027
4826,-0.029
4827,-0.105
4828,0.042
4829,0.034
4830,0.034
4831,-0.039
4832,-0.02
4833,0.02
4834,-0.042
4835,-0.002
4836,0.1
4837,0.078
4838,0.022
4839,0.068
4840,-0.078
4841,-0.059
4842,0.042
4843,0.078
4844,-0.022
4845,-0.039
4846,-0.061
4847,0.01
4848,-0.002
4849,-0.044
4850,0.049
4851,0.073
4852,0.024
4853,-0.198
4854,-0.098
4855,0.112
4856,0.032
4857,-0.193
4858,-0.073
4859,0.042
4860,-0.049
4861,0.002
4862,-0.137
4863,-0.061
4864,0.02
4865,0.029
4866,0.039
4867,-0.032
4868,0.015
4869,-0.046
4870,-0.032
4871,-0.012
4872,-0.081
4873,0.085
4874,0.154
4875,0.09
4876,0.017
4877,0.117
4878,0.161
4879,-0.049
4880,0.029
4881,0.1
4882,0.132
4883,0.107
4884,-0.005
4885,0.007
4886,0.024
4887,-0.042
4888,-0.066
4889,-0.063
4890,-0.002
4891,-0.015
4892,0.061
4893,0.112
4894,-0.059
4895,0.029
4896,0.183
4897,0.0
4898,0.054
4899,0.088
4900,0.078
4901,0.149
4902,-0.117
4903,0.002
4904,0.061
4905,0.054
4906,0.037
4907,0.056
4908,0.024
4909,0.01
4910,-0.034
4911,0.007
4912,-0.015
4913,0.046
4914,0.12
4915,0.005
4916,-0.027
4917,-0.012
4918,-0.007
4919,0.115
4920,-0.007
4921,-0.029
4922,0.098
4923,0.039
4924,0.027
4925,0.068
4926,-0.012
4927,0.01
4928,-0.046
4929,-0.151
4930,-0.037
4931,-0.044
4932,-0.002
4933,0.034
4934,0.012
4935,-0.024
4936,-0.027
4937,0.049
4938,0.073
4939,0.012
4940,-0.098
4941,-0.002
4942,0.02
4943,-0.076
4944,0.007
4945,0.007
4946,0.054
4947,-0.051
4948,-0.1
4949,-0.068
4950,-0.051
4951,-0.012
4952,0.015
4953,0.007
4954,-0.056
4955,-0.017
4956,0.022
4957,0.015
4958,-0.037
4959,0.061
4960,0.127
4961,0.007
4962,-0.063
4963,0.039
4964,0.078
4965,0.068
4966,0.02
4967,-0.078
4968,-0.051
4969,-0.005
4970,0.042
4971,-0.01
4972,-0.034
4973,0.046
4974,-0.022
4975,0.039
4976,0.134
4977,0.164
4978,0.007
4979,0.054
4980,-0.066
4981,-0.002
4982,0.027
4983,0.1
4984,0.007
4985,-0.051
4986,0.027
4987,0.039
4988,-0.012
4989,-0.012
4990,-0.056
4991,-0.022
4992,-0.054
4993,-0.017
4994,-0.061
4995,-0.024
4996,0.037
4997,-0.032
4998,0.056
4999,0.066
5000,0.103
5001,0.103
5002,0.042
5003,0.005
5004,0.034
5005,0.034
5006,-0.046
5007,-0.137
5008,-0.088
5009,-0.049
5010,-0.015
5011,-0.085
5012,-0.105
5013,-0.007
5014,0.02
5015,-0.02
5016,-0.061
5017,-0.037
5018,-0.044
5019,0.042
5020,0.059
5021,0.076
5022,0.037
5023,0.032
5024,0.034
5025,-0.024
5026,0.002
5027,-0.027
5028,0.095
5029,0.042
5030,-0.039
5031,-0.007
5032,-0.01
5033,-0.115
5034,-0.066
5035,-0.029
5036,-0.081
5037,0.098
5038,0.0
5039,0.034
5040,0.061
5041,0.088
5042,0.037
5043,-0.049
5044,0.02
5045,0.029
5046,0.032
5047,-0.017
5048,-0.068
5049,-0.071
5050,-0.1
5051,-0.088
5052,0.01
5053,-0.037
5054,-0.046
5055,0.059
5056,-0.037
5057,-0.125
5058,0.095
5059,0.002
5060,0.071
5061,0.115
5062,0.024
5063,0.122
5064,0.063
5065,-0.012
5066,0.156
5067,0.103
5068,0.039
5069,0.039
5070,0.012
5071,-0.051
5072,0.01
5073,-0.066
5074,0.034
5075,0.054
5076,-0.112
5077,-0.081
5078,-0.012
5079,0.088
5080,0.0
5081,0.037
5082,-0.029
5083,-0.044
5084,0.076
5085,0.044
5086,-0.034
5087,-0.066
5088,-0.032
5089,0.022
5090,-0.066
5091,-0.051
5092,-0.01
5093,-0.037
5094,-0.044
5095,-0.034
5096,-0.051
5097,0.037
5098,-0.022
5099,-0.027
5100,0.02
5101,-0.034
5102,0.005
5103,0.044
5104,0.063
5105,-0.032
5106,-0.105
5107,-0.051
5108,0.015
5109,-0.078
5110,0.032
5111,0.046
5112,0.056
5113,0.046
5114,0.051
5115,0.066
5116,-0.046
5117,-0.012
5118,0.032
5119,0.046
5120,-0.024
5121,0.02
5122,0.12
5123,0.034
5124,0.056
5125,0.017
5126,0.078
5127,0.112
5128,0.002
5129,0.059
5130,0.046
5131,0.059
5132,0.078
5133,0.015
5134,-0.081
5135,-0.012
5136,0.022
5137,0.049
5138,-0.078
5139,-0.095
5140,-0.054
5141,0.149
5142,0.02
5143,0.066
5144,0.005
5145,-0.005
5146,0.125
5147,-0.076
5148,0.012
5149,-0.01
5150,-0.151
5151,-0.129
5152,-0.054
5153,0.005
5154,-0.051
5155,-0.046
5156,-0.029
5157,0.117
5158,-0.005
5159,0.034
5160,0.083
5161,-0.02
5162,0.022
5163,0.002
5164,-0.017
5165,-0.037
5166,-0.015
5167,0.042
5168,0.027
5169,-0.066
5170,-0.056
5171,-0.02
5172,-0.015
5173,-0.093
5174,-0.054
5175,0.002
5176,-0.076
5177,-0.125
5178,0.024
5179,-0.051
5180,-0.068
5181,0.029
5182,0.007
5183,0.002
5184,0.029
5185,-0.054
5186,0.0
5187,0.059
5188,0.027
5189,0.022
5190,-0.005
5191,-0.059
5192,-0.076
5193,-0.068
5194,-0.034
5195,-0.039
5196,-0.054
5197,0.032
5198,-0.017
5199,0.042
5200,0.11
5201,0.024
5202,0.012
5203,0.095
5204,0.0
5205,0.022
5206,-0.029
5207,-0.071
5208,-0.046
5209,-0.049
5210,0.005
5211,-0.046
5212,-0.027
5213,-0.071
5214,-0.134
5215,-0.054
5216,-0.103
5217,-0.098
5218,-0.071
5219,0.012
5220,0.054
5221,-0.037
5222,-0.015
5223,0.027
5224,0.029
5225,0.051
5226,0.032
5227,-0.039
5228,0.115
5229,0.039
5230,0.039
5231,0.076
5232,-0.01
5233,-0.078
5234,-0.046
5235,-0.007
5236,-0.029
5237,-0.046
5238,0.1
5239,-0.015
5240,-0.037
5241,-0.051
5242,-0.046
5243,0.007
5244,0.105
5245,0.061
5246,0.085
5247,-0.044
5248,0.002
5249,-0.005
5250,-0.022
5251,-0.007
5252,0.01
5253,0.054
5254,0.066
5255,-0.024
5256,-0.059
5257,-0.037
5258,-0.054
5259,0.007
5260,-0.088
5261,0.022
5262,-0.168
5263,-0.09
5264,0.032
5265,-0.088
5266,-0.112
5267,-0.046
5268,0.112
5269,0.073
5270,-0.012
5271,-0.061
5272,-0.037
5273,-0.01
5274,0.063
5275,-0.088
5276,-0.127
5277,0.005
5278,-0.046
5279,0.073
5280,-0.129
5281,-0.039
5282,0.024
5283,0.022
5284,0.066
5285,-0.022
5286,0.127
5287,0.117
5288,-0.017
5289,0.017
5290,0.054
5291,0.068
5292,0.0
5293,0.0
5294,-0.078
5295,-0.01
5296,-0.012
5297,0.022
5298,-0.01
5299,0.044
5300,-0.146
5301,-0.059
5302,0.005
5303,-0.02
5304,0.056
5305,0.037
5306,0.024
5307,0.056
5308,0.076
5309,-0.056
5310,-0.056
5311,0.044
5312,-0.012
5313,-0.049
5314,0.002
5315,-0.032
5316,-0.029
5317,-0.017
5318,-0.017
5319,0.01
5320,-0.015
5321,0.09
5322,0.151
5323,0.056
5324,-0.01
5325,0.027
5326,0.012
5327,0.012
5328,0.051
5329,0.037
5330,-0.022
5331,-0.049
5332,-0.056
5333,-0.066
5334,-0.149
5335,-0.144
5336,-0.073
5337,-0.027
5338,-0.085
5339,-0.005
5340,-0.063
5341,-0.024
5342,0.049
5343,0.061
5344,-0.015
5345,-0.029
5346,0.024
5347,0.017
5348,-0.054
5349,0.039
5350,0.027
5351,-0.015
5352,-0.044
5353,-0.078
5354,-0.005
5355,-0.12
5356,-0.073
5357,-0.071
5358,-0.247
5359,-0.049
5360,0.112
5361,-0.208
5362,-0.002
5363,-0.056
5364,-0.095
5365,0.076
5366,-0.078
5367,0.093
5368,0.042
5369,-0.112
5370,-0.027
5371,-0.054
5372,-0.022
5373,-0.027
5374,-0.037
5375,-0.029
5376,-0.042
5377,-0.076
5378,0.005
5379,-0.042
5380,0.017
5381,-0.054
5382,-0.054
5383,0.066
5384,-0.046
5385,-0.042
5386,0.073
5387,0.034
5388,0.127
5389,0.022
5390,0.039
5391,0.093
5392,0.071
5393,0.029
5394,-0.027
5395,-0.027
5396,0.027
5397,-0.063
5398,0.044
5399,0.063
5400,0.012
5401,0.066
5402,0.127
5403,0.002
5404,-0.007
5405,0.212
5406,0.032
5407,0.002
5408,0.007
5409,0.078
5410,0.042
5411,0.061
5412,0.112
5413,0.02
5414,0.024
5415,-0.034
5416,0.029
5417,-0.056
5418,0.024
5419,-0.02
5420,-0.1
5421,-0.02
5422,-0.039
5423,-0.012
5424,0.007
5425,-0.095
5426,0.034
5427,-0.015
5428,-0.071
5429,-0.049
5430,-0.054
5431,-0.105
5432,-0.125
5433,-0.09
5434,-0.068
5435,-0.195
5436,-0.107
5437,-0.183
5438,-0.105
5439,-0.195
5440,-0.142
5441,-0.034
5442,0.007
5443,-0.066
5444,-0.122
5445,-0.059
5446,-0.078
5447,-0.039
5448,-0.122
5449,-0.088
5450,-0.112
5451,-0.059
5452,-0.085
5453,-0.1
5454,-0.046
5455,-0.081
5456,-0.017
5457,-0.103
5458,-0.085
5459,-0.061
5460,-0.088
5461,-0.103
5462,-0.081
5463,-0.059
5464,-0.085
5465,-0.034
5466,0.024
5467,0.022
5468,0.007
5469,-0.044
5470,-0.005
5471,0.012
5472,0.037
5473,-0.017
5474,-0.02
5475,-0.093
5476,-0.029
5477,-0.044
5478,-0.081
5479,-0.073
5480,-0.066
5481,-0.032
5482,0.059
5483,-0.027
5484,0.039
5485,0.09
5486,-0.022
5487,0.159
5488,-0.012
5489,0.02
5490,0.029
5491,-0.039
5492,-0.01
5493,0.046
5494,0.037
5495,-0.015
5496,-0.02
5497,0.005
5498,-0.083
5499,-0.066
5500,0.005
5501,-0.068
5502,-0.115
5503,0.037
5504,-0.017
5505,0.017
5506,-0.056
5507,0.083
5508,0.046
5509,0.085
5510,0.085
5511,0.144
5512,0.149
5513,0.042
5514,0.095
5515,0.015
5516,0.078
5517,0.117
5518,0.017
5519,-0.076
5520,-0.066
5521,-0.046
5522,0.0
5523,-0.029
5524,-0.022
5525,-0.076
5526,-0.061
5527,-0.105
5528,-0.115
5529,-0.059
5530,-0.037
5531,0.073
5532,-0.017
5533,-0.049
5534,0.005
5535,-0.059
5536,0.037
5537,0.134
5538,0.024
5539,0.029
5540,-0.037
5541,-0.122
5542,0.02
5543,0.007
5544,-0.039
5545,-0.01
5546,-0.015
5547,0.0
5548,-0.022
5549,-0.022
5550,0.049
5551,0.007
5552,0.056
5553,-0.007
5554,0.037
5555,-0.044
5556,0.005
5557,0.071
5558,-0.01
5559,0.061
5560,0.063
5561,-0.01
5562,0.039
5563,0.029
5564,0.095
5565,0.12
5566,0.093
5567,0.012
5568,0.059
5569,0.122
5570,0.056
5571,0.144
5572,-0.01
5573,-0.081
5574,0.066
5575,-0.005
5576,-0.049
5577,0.032
5578,0.09
5579,0.083
5580,0.046
5581,0.076
5582,0.115
5583,0.083
5584,0.137
5585,0.085
5586,0.022
5587,0.01
5588,0.198
5589,0.115
5590,0.056
5591,0.105
5592,0.068
5593,-0.059
5594,-0.032
5595,-0.039
5596,0.056
5597,-0.01
5598,-0.076
5599,-0.078
5600,-0.068
5601,0.076
5602,0.068
5603,-0.044
5604,-0.039
5605,0.017
5606,0.081
5607,0.068
5608,0.007
5609,0.063
5610,0.09
5611,0.022
5612,0.071
5613,0.112
5614,0.168
5615,-0.022
5616,0.054
5617,0.012
5618,-0.081
5619,-0.044
5620,-0.085
5621,-0.081
5622,-0.088
5623,-0.034
5624,-0.105
5625,-0.134
5626,-0.059
5627,-0.005
5628,0.044
5629,0.039
5630,-0.151
5631,-0.029
5632,0.081
5633,0.015
5634,-0.11
5635,-0.012
5636,0.1
5637,0.029
5638,-0.112
5639,-0.034
5640,0.044
5641,0.068
5642,0.073
5643,-0.015
5644,0.09
5645,0.073
5646,0.039
5647,0.171
5648,-0.01
5649,0.005
5650,-0.093
5651,0.083
5652,0.024
5653,-0.042
5654,0.161
5655,0.117
5656,-0.017
5657,-0.005
5658,0.078
5659,0.034
5660,0.005
5661,0.061
5662,0.085
5663,0.059
5664,0.024
5665,0.115
5666,0.042
5667,0.159
5668,0.09
5669,0.063
5670,0.01
5671,0.251
5672,0.149
5673,-0.022
5674,0.068
5675,0.139
5676,0.076
5677,-0.029
5678,0.071
5679,0.088
5680,0.032
5681,-0.046
5682,-0.024
5683,0.02
5684,-0.005
5685,0.078
5686,0.081
5687,-0.012
5688,0.015
5689,0.059
5690,0.073
5691,0.027
5692,-0.034
5693,0.071
5694,-0.117
5695,-0.049
5696,0.098
5697,-0.012
5698,-0.063
5699,0.0
5700,0.024
5701,0.017
5702,-0.015
5703,0.085
5704,0.095
5705,-0.015
5706,-0.037
5707,0.027
5708,0.09
5709,-0.024
5710,0.029
5711,-0.034
5712,0.039
5713,0.002
5714,0.039
5715,-0.022
5716,-0.002
5717,0.051
5718,0.002
5719,-0.066
5720,-0.105
5721,0.029
5722,0.007
5723,0.039
5724,0.024
5725,0.066
5726,0.044
5727,0.095
5728,0.083
5729,0.1
5730,0.11
5731,0.088
5732,0.032
5733,0.081
5734,0.11
5735,0.039
5736,0.061
5737,-0.005
5738,-0.154
5739,-0.015
5740,0.015
5741,0.098
5742,-0.066
5743,-0.029
5744,0.042
5745,-0.005
5746,-0.022
5747,-0.063
5748,0.002
5749,-0.044
5750,0.017
5751,-0.015
5752,-0.103
5753,-0.063
5754,0.051
5755,-0.027
5756,-0.122
5757,0.051
5758,0.042
5759,-0.034
5760,-0.09
5761,-0.071
5762,-0.061
5763,-0.076
5764,-0.044
5765,0.059
5766,-0.054
5767,0.037
5768,0.078
5769,-0.01
5770,-0.029
5771,-0.012
5772,0.117
5773,0.117
5774,-0.032
5775,-0.01
5776,-0.01
5777,-0.164
5778,-0.017
5779,-0.09
5780,-0.142
5781,-0.02
5782,-0.032
5783,-0.02
5784,-0.093
5785,-0.164
5786,-0.007
5787,-0.142
5788,-0.063
5789,0.017
5790,-0.188
5791,-0.081
5792,0.093
5793,0.056
5794,-0.063
5795,-0.005
5796,0.02
5797,-0.007
5798,-0.005
5799,-0.017
5800,-0.002
5801,0.032
5802,-0.063
5803,-0.095
5804,-0.022
5805,0.005
5806,0.017
5807,-0.149
5808,-0.095
5809,0.002
5810,0.034
5811,0.01
5812,-0.063
5813,-0.107
5814,0.01
5815,0.01
5816,-0.037
5817,-0.125
5818,-0.042
5819,0.032
5820,-0.032
5821,-0.088
5822,-0.071
5823,-0.015
5824,-0.046
5825,-0.022
5826,-0.02
5827,0.029
5828,0.093
5829,0.095
5830,0.1
5831,0.081
5832,0.015
5833,0.054
5834,0.015
5835,0.017
5836,0.11
5837,0.049
5838,0.012
5839,0.0
5840,0.037
5841,0.039
5842,-0.034
5843,-0.029
5844,0.061
5845,0.007
5846,-0.103
5847,-0.11
5848,-0.066
5849,0.105
5850,-0.01
5851,-0.166
5852,-0.063
5853,-0.017
5854,-0.039
5855,-0.1
5856,-0.046
5857,0.002
5858,-0.046
5859,-0.112
5860,-0.134
5861,-0.139
5862,-0.156
5863,-0.11
5864,-0.015
5865,-0.068
5866,-0.071
5867,-0.139
5868,-0.134
5869,-0.1
5870,-0.042
5871,-0.02
5872,-0.078
5873,0.054
5874,-0.005
5875,-0.015
5876,0.032
5877,0.022
5878,-0.085
5879,-0.049
5880,-0.085
5881,0.02
5882,-0.063
5883,-0.132
5884,0.007
5885,0.015
5886,-0.081
5887,-0.037
5888,0.076
5889,-0.037
5890,-0.027
5891,0.046
5892,-0.02
5893,-0.027
5894,-0.039
5895,0.107
5896,0.098
5897,0.015
5898,0.002
5899,0.042
5900,0.027
5901,-0.01
5902,0.056
5903,0.01
5904,0.037
5905,-0.083
5906,-0.037
5907,-0.061
5908,-0.085
5909,-0.017
5910,0.049
5911,0.027
5912,-0.007
5913,0.042
5914,0.007
5915,0.012
5916,0.122
5917,0.093
5918,0.083
5919,0.054
5920,0.071
5921,0.059
5922,-0.015
5923,-0.034
5924,0.037
5925,0.063
5926,0.105
5927,-0.007
5928,0.081
5929,0.029
5930,-0.051
5931,0.0
5932,0.039
5933,0.059
5934,0.012
5935,0.061
5936,0.066
5937,0.007
5938,0.024
5939,0.081
5940,-0.044
5941,-0.186
5942,-0.076
5943,-0.085
5944,-0.01
5945,-0.015
5946,-0.161
5947,-0.02
5948,-0.01
5949,-0.112
5950,0.015
5951,-0.027
5952,-0.046
5953,-0.061
5954,-0.081
5955,-0.017
5956,-0.037
5957,-0.093
5958,-0.107
5959,-0.007
5960,0.012
5961,-0.151
5962,-0.139
5963,-0.073
5964,-0.085
5965,-0.059
5966,0.015
5967,-0.012
5968,-0.078
5969,0.01
5970,0.002
5971,-0.034
5972,0.044
5973,0.142
5974,0.066
5975,0.034
5976,-0.022
5977,0.037
5978,0.066
5979,0.088
5980,0.059
5981,0.046
5982,-0.032
5983,-0.046
5984,0.024
5985,0.054
5986,-0.122
5987,-0.017
5988,-0.02
5989,-0.063
5990,0.029
5991,0.007
5992,-0.029
5993,0.061
5994,0.0
5995,-0.063
5996,-0.078
5997,0.0
5998,-0.029
5999,0.002
6000,-0.015
6001,0.02
6002,0.049
6003,0.139
6004,0.156
6005,-0.012
6006,0.11
6007,0.088
6008,0.044
6009,0.059
6010,0.037
6011,0.093
6012,0.1
6013,0.19
6014,0.098
6015,0.073
6016,0.12
6017,0.1
6018,-0.005
6019,0.034
6020,-0.032
6021,-0.012
6022,0.039
6023,-0.039
6024,0.049
6025,-0.063
6026,-0.051
6027,0.056
6028,0.037
6029,-0.01
6030,0.007
6031,-0.01
6032,0.015
6033,0.066
6034,-0.017
6035,-0.015
6036,0.037
6037,0.012
6038,0.044
6039,-0.076
6040,-0.061
6041,-0.066
6042,-0.027
6043,0.046
6044,-0.068
6045,-0.142
6046,-0.007
6047,0.107
6048,-0.083
6049,-0.076
6050,0.076
6051,-0.051
6052,-0.024
6053,-0.066
6054,-0.042
6055,0.027
6056,-0.032
6057,-0.007
6058,-0.024
6059,-0.012
6060,-0.063
6061,-0.132
6062,-0.083
6063,-0.078
6064,-0.088
6065,-0.002
6066,0.002
6067,-0.11
6068,-0.161
6069,0.061
6070,0.181
6071,0.09
6072,-0.142
6073,0.022
6074,0.11
6075,0.071
6076,0.063
6077,0.017
6078,-0.024
6079,-0.005
6080,0.076
6081,-0.034
6082,-0.083
6083,0.056
6084,0.154
6085,0.022
6086,0.012
6087,0.002
6088,0.002
6089,0.073
6090,0.063
6091,0.02
6092,0.032
6093,0.046
6094,0.142
6095,0.066
6096,0.056
6097,0.073
