,-0.007.1
4304,0.071
4305,0.085
4306,0.061
4307,0.015
4308,-0.002
4309,-0.02
4310,0.056
4311,-0.002
4312,0.061
4313,0.034
4314,-0.012
4315,-0.112
4316,-0.012
4317,-0.029
4318,-0.017
4319,0.024
4320,0.027
4321,-0.024
4322,-0.007
4323,0.056
4324,0.054
4325,-0.071
4326,-0.122
4327,0.105
4328,0.093
4329,0.09
4330,0.017
4331,-0.046
4332,0.063
4333,-0.002
4334,0.015
4335,-0.027
4336,0.005
4337,0.007
4338,-0.034
4339,-0.093
4340,-0.098
4341,-0.01
4342,0.044
4343,-0.01
4344,0.083
4345,0.054
4346,-0.056
4347,0.046
4348,0.015
4349,-0.017
4350,0.01
4351,0.037
4352,-0.042
4353,-0.002
4354,0.005
4355,0.037
4356,-0.12
4357,-0.125
4358,-0.066
4359,0.005
4360,0.02
4361,-0.056
4362,0.09
4363,-0.007
4364,0.01
4365,0.032
4366,-0.002
4367,-0.027
4368,-0.029
4369,0.037
4370,0.098
4371,0.078
4372,0.027
4373,0.005
4374,0.039
4375,-0.027
4376,-0.02
4377,-0.039
4378,-0.044
4379,-0.012
4380,-0.01
4381,-0.017
4382,-0.088
4383,-0.054
4384,0.027
4385,-0.027
4386,-0.061
4387,0.02
4388,-0.032
4389,0.022
4390,0.046
4391,-0.046
4392,0.071
4393,-0.01
4394,-0.093
4395,0.071
4396,0.022
4397,-0.005
4398,0.032
4399,-0.002
4400,0.01
4401,-0.176
4402,-0.039
4403,0.027
4404,-0.142
4405,-0.039
4406,-0.032
4407,0.042
4408,0.027
4409,-0.005
4410,0.012
4411,-0.042
4412,-0.012
4413,0.078
4414,-0.01
4415,0.024
4416,0.051
4417,0.032
4418,0.007
4419,0.01
4420,-0.022
4421,-0.1
4422,-0.107
4423,-0.073
4424,-0.022
4425,-0.068
4426,-0.034
4427,0.039
4428,-0.024
4429,-0.1
4430,-0.029
4431,0.115
4432,0.0
4433,0.015
4434,0.027
4435,-0.034
4436,0.034
4437,0.005
4438,-0.02
4439,-0.02
4440,-0.034
4441,0.034
4442,-0.134
4443,-0.073
4444,-0.046
4445,0.027
4446,-0.042
4447,-0.078
4448,0.017
4449,0.012
4450,-0.046
4451,0.039
4452,0.051
4453,0.139
4454,0.015
4455,0.01
4456,0.005
4457,0.002
4458,0.037
4459,-0.005
4460,-0.02
4461,0.02
4462,0.022
4463,0.083
4464,-0.015
4465,-0.088
4466,0.054
4467,0.032
4468,0.022
4469,0.059
4470,0.061
4471,0.046
4472,0.0
4473,0.039
4474,0.037
4475,0.066
4476,-0.002
4477,-0.027
4478,0.056
4479,0.037
4480,0.022
4481,-0.042
4482,0.066
4483,0.066
4484,-0.017
4485,0.024
4486,0.01
4487,0.022
4488,0.059
4489,0.037
4490,0.042
4491,0.081
4492,0.09
4493,0.056
4494,-0.046
4495,0.01
4496,-0.042
4497,-0.078
4498,-0.046
4499,0.017
4500,-0.005
4501,-0.002
4502,-0.11
4503,-0.142
4504,-0.12
4505,-0.078
4506,-0.02
4507,-0.1
4508,-0.1
4509,0.017
4510,0.007
4511,0.012
4512,0.046
4513,-0.01
4514,0.083
4515,0.022
4516,-0.081
4517,-0.024
4518,-0.054
4519,-0.115
4520,-0.027
4521,-0.076
4522,-0.117
4523,-0.11
4524,-0.1
4525,-0.066
4526,-0.076
4527,-0.022
4528,0.012
4529,0.024
4530,0.059
4531,0.122
4532,0.125
4533,0.037
4534,-0.039
4535,-0.017
4536,0.071
4537,0.059
4538,0.066
4539,-0.054
4540,-0.024
4541,0.073
4542,0.051
4543,-0.049
4544,-0.01
4545,0.024
4546,0.051
4547,0.039
4548,0.02
4549,0.002
4550,0.068
4551,0.12
4552,0.015
4553,-0.01
4554,0.017
4555,0.024
4556,0.012
4557,-0.01
4558,0.078
4559,0.02
4560,0.01
4561,0.049
4562,0.017
4563,-0.017
4564,0.032
4565,-0.076
4566,0.032
4567,0.017
4568,0.049
4569,0.068
4570,-0.037
4571,0.037
4572,0.11
4573,0.071
4574,0.081
4575,0.046
4576,0.02
4577,-0.039
4578,-0.049
4579,-0.056
4580,0.063
4581,0.01
4582,-0.073
4583,-0.02
4584,-0.01
4585,0.0
4586,0.034
4587,0.022
4588,-0.063
4589,-0.044
4590,0.061
4591,0.017
4592,0.002
4593,-0.005
4594,-0.044
4595,-0.032
4596,0.015
4597,0.017
4598,0.024
4599,-0.12
4600,-0.002
4601,-0.046
4602,-0.095
4603,-0.127
4604,-0.034
4605,0.046
4606,0.024
4607,-0.034
4608,-0.024
4609,0.054
4610,0.042
4611,0.037
4612,-0.015
4613,-0.032
4614,0.054
4615,-0.015
4616,-0.037
4617,-0.02
4618,0.034
4619,-0.078
4620,-0.081
4621,0.034
4622,0.024
4623,-0.117
4624,-0.015
4625,-0.085
4626,-0.039
4627,-0.002
4628,-0.076
4629,-0.088
4630,-0.068
4631,-0.049
4632,-0.081
4633,-0.015
4634,0.071
4635,0.02
4636,0.0
4637,-0.127
4638,-0.002
4639,-0.022
4640,-0.061
4641,-0.059
4642,-0.078
4643,-0.1
4644,-0.044
4645,0.1
4646,-0.005
4647,0.02
4648,-0.085
4649,0.115
4650,-0.066
4651,-0.059
4652,0.112
4653,0.125
4654,-0.029
4655,-0.042
4656,0.037
4657,0.078
4658,0.09
4659,0.066
4660,0.032
4661,-0.056
4662,0.022
4663,-0.042
4664,0.027
4665,0.029
4666,-0.112
4667,-0.046
4668,-0.024
4669,-0.01
4670,0.117
4671,0.139
4672,0.034
4673,-0.02
4674,0.083
4675,-0.049
4676,0.063
4677,0.093
4678,-0.037
4679,-0.056
4680,-0.117
4681,-0.046
4682,-0.171
4683,-0.068
4684,-0.063
4685,-0.1
4686,-0.061
4687,-0.088
4688,-0.09
4689,-0.002
4690,0.066
4691,0.115
4692,-0.183
4693,-0.063
4694,0.02
4695,0.022
4696,0.01
4697,-0.044
4698,0.076
4699,0.027
4700,-0.11
4701,-0.083
4702,-0.073
4703,-0.017
4704,-0.068
4705,-0.049
4706,-0.139
4707,-0.188
4708,0.046
4709,-0.015
4710,-0.149
4711,-0.137
4712,-0.051
4713,0.051
4714,-0.083
4715,-0.12
4716,0.029
4717,-0.024
4718,-0.056
4719,-0.032
4720,-0.12
4721,-0.132
4722,0.134
4723,0.039
4724,-0.037
4725,-0.076
4726,-0.017
4727,0.051
4728,-0.027
4729,-0.137
4730,0.017
4731,0.085
4732,0.051
4733,0.02
4734,0.005
4735,0.005
4736,-0.017
4737,-0.034
4738,0.049
4739,0.046
4740,0.044
4741,-0.012
4742,-0.098
4743,-0.029
4744,0.054
4745,0.002
4746,-0.071
4747,0.059
4748,0.1
4749,0.029
4750,-0.015
4751,0.027
4752,0.093
4753,-0.071
4754,0.037
4755,0.083
4756,0.159
4757,0.137
4758,0.017
4759,0.039
4760,0.022
4761,-0.046
4762,0.088
4763,-0.076
4764,-0.129
4765,0.005
4766,-0.127
4767,-0.022
4768,-0.056
4769,-0.056
4770,-0.168
4771,-0.01
4772,0.02
4773,-0.007
4774,0.039
4775,0.049
4776,0.049
4777,-0.063
4778,0.115
4779,0.115
4780,-0.005
4781,-0.015
4782,-0.007
4783,0.078
4784,-0.083
4785,-0.105
4786,-0.015
4787,-0.059
4788,-0.068
4789,-0.029
4790,-0.012
4791,-0.103
4792,-0.095
4793,0.061
4794,0.056
4795,-0.002
4796,-0.081
4797,0.083
4798,0.139
4799,-0.081
4800,-0.095
4801,0.093
4802,0.007
4803,-0.034
4804,0.042
4805,-0.037
4806,-0.081
4807,0.054
4808,-0.078
4809,-0.022
4810,-0.017
4811,-0.129
4812,-0.029
4813,0.007
4814,-0.007
4815,0.029
4816,0.098
4817,0.049
4818,0.071
4819,0.044
4820,0.088
4821,0.085
4822,0.049
4823,0.044
4824,-0.032
4825,-0.032
4826,0.005
4827,-0.078
4828,0.032
4829,-0.005
4830,-0.129
4831,0.093
4832,0.0
4833,-0.007
4834,-0.02
4835,-0.01
4836,0.09
4837,0.051
4838,0.059
4839,-0.032
4840,0.027
4841,0.076
4842,-0.022
4843,-0.042
4844,0.015
4845,-0.02
4846,0.049
4847,-0.107
4848,-0.059
4849,-0.02
4850,-0.088
4851,-0.01
4852,-0.012
4853,-0.002
4854,0.042
4855,-0.015
4856,-0.017
4857,0.107
4858,-0.012
4859,0.034
4860,0.029
4861,0.02
4862,-0.09
4863,0.022
4864,-0.044
4865,-0.049
4866,-0.02
4867,-0.027
4868,-0.144
4869,-0.076
4870,-0.042
4871,-0.034
4872,-0.076
4873,-0.068
4874,-0.027
4875,-0.015
4876,-0.034
4877,0.051
4878,0.017
4879,0.11
4880,0.159
4881,0.122
4882,0.0
4883,0.056
4884,-0.115
4885,-0.029
4886,-0.002
4887,-0.066
4888,-0.002
4889,-0.034
4890,-0.093
4891,-0.112
4892,-0.039
4893,-0.081
4894,-0.12
4895,0.015
4896,0.034
4897,-0.007
4898,0.098
4899,0.083
4900,0.146
4901,0.024
4902,0.083
4903,0.093
4904,-0.012
4905,-0.012
4906,-0.085
4907,-0.056
4908,0.012
4909,-0.1
4910,-0.071
4911,-0.046
4912,-0.103
4913,0.012
4914,-0.054
4915,0.081
4916,0.071
4917,-0.051
4918,-0.049
4919,0.132
4920,0.107
4921,0.088
4922,0.049
4923,0.107
4924,0.117
4925,0.02
4926,-0.007
4927,-0.015
4928,-0.034
4929,0.088
4930,-0.051
4931,-0.122
4932,0.046
4933,0.029
4934,-0.056
4935,-0.029
4936,0.054
4937,0.059
4938,0.039
4939,0.059
4940,0.002
4941,0.107
4942,0.132
4943,0.049
4944,-0.007
4945,-0.005
4946,0.049
4947,-0.005
4948,-0.061
4949,0.032
4950,-0.005
4951,-0.061
4952,0.027
4953,-0.076
4954,-0.117
4955,-0.039
4956,-0.049
4957,-0.015
4958,-0.024
4959,-0.1
4960,-0.002
4961,-0.017
4962,-0.071
4963,0.01
4964,-0.002
4965,0.007
4966,0.027
4967,-0.002
4968,-0.088
4969,-0.049
4970,-0.071
4971,0.076
4972,0.059
4973,-0.093
4974,-0.02
4975,0.015
4976,0.005
4977,0.066
4978,0.063
4979,0.034
4980,0.0
4981,0.059
4982,0.024
4983,0.01
4984,0.01
4985,0.029
4986,0.024
4987,-0.017
4988,0.017
4989,0.037
4990,0.085
4991,-0.083
4992,-0.051
4993,0.017
4994,-0.095
4995,0.012
4996,0.063
4997,-0.049
4998,0.063
4999,0.073
5000,0.081
5001,0.098
5002,0.005
5003,0.103
5004,0.063
5005,0.027
5006,-0.007
5007,-0.002
5008,0.051
5009,-0.039
5010,0.012
5011,0.049
5012,-0.059
5013,-0.042
5014,0.044
5015,-0.015
5016,-0.049
5017,-0.002
5018,-0.051
5019,0.012
5020,-0.039
5021,0.037
5022,-0.022
5023,0.046
5024,0.017
5025,-0.071
5026,0.068
5027,0.049
5028,-0.049
5029,0.034
5030,-0.032
5031,-0.093
5032,-0.142
5033,-0.107
5034,0.02
5035,0.049
5036,-0.037
5037,-0.103
5038,-0.01
5039,0.051
5040,0.037
5041,0.024
5042,-0.02
5043,0.071
5044,0.078
5045,0.012
5046,-0.002
5047,-0.02
5048,0.059
5049,-0.051
5050,-0.078
5051,-0.085
5052,-0.056
5053,0.044
5054,-0.029
5055,-0.01
5056,-0.024
5057,-0.051
5058,-0.024
5059,0.01
5060,-0.039
5061,-0.078
5062,0.027
5063,0.032
5064,0.046
5065,-0.027
5066,0.046
5067,0.022
5068,-0.066
5069,-0.002
5070,-0.046
5071,-0.107
5072,-0.017
5073,0.022
5074,0.005
5075,-0.076
5076,-0.029
5077,0.015
5078,-0.034
5079,-0.017
5080,-0.032
5081,-0.051
5082,0.115
5083,-0.024
5084,-0.103
5085,-0.037
5086,0.012
5087,0.044
5088,0.098
5089,-0.022
5090,-0.005
5091,0.063
5092,0.039
5093,0.024
5094,-0.032
5095,0.037
5096,0.039
5097,0.051
5098,-0.007
5099,-0.039
5100,-0.024
5101,0.068
5102,0.007
5103,0.002
5104,0.0
5105,0.007
5106,0.029
5107,-0.005
5108,-0.01
5109,-0.032
5110,0.042
5111,0.068
5112,-0.01
5113,-0.049
5114,-0.022
5115,0.046
5116,0.127
5117,-0.051
5118,-0.066
5119,0.105
5120,0.039
5121,0.01
5122,0.005
5123,-0.017
5124,0.002
5125,-0.093
5126,-0.103
5127,-0.02
5128,-0.078
5129,0.01
5130,-0.007
5131,-0.049
5132,-0.085
5133,-0.071
5134,0.02
5135,-0.095
5136,0.015
5137,0.051
5138,-0.144
5139,-0.081
5140,0.027
5141,0.012
5142,-0.076
5143,0.022
5144,0.022
5145,-0.015
5146,-0.01
5147,-0.059
5148,-0.017
5149,-0.073
5150,-0.02
5151,-0.117
5152,-0.117
5153,-0.042
5154,-0.068
5155,0.024
5156,-0.083
5157,-0.049
5158,0.037
5159,-0.061
5160,0.007
5161,0.024
5162,-0.068
5163,0.142
5164,0.046
5165,0.049
5166,0.098
5167,0.039
5168,0.051
5169,-0.024
5170,0.007
5171,-0.024
5172,-0.029
5173,0.056
5174,0.149
5175,-0.09
5176,-0.093
5177,0.044
5178,0.115
5179,0.022
5180,-0.046
5181,0.042
5182,0.161
5183,-0.068
5184,-0.066
5185,0.132
5186,-0.007
5187,-0.017
5188,0.034
5189,-0.046
5190,0.022
5191,-0.19
5192,-0.01
5193,0.007
5194,-0.188
5195,-0.076
5196,-0.09
5197,-0.039
5198,0.0
5199,-0.017
5200,-0.071
5201,-0.122
5202,0.02
5203,0.063
5204,0.044
5205,0.071
5206,0.015
5207,0.032
5208,0.02
5209,-0.029
5210,-0.007
5211,0.034
5212,-0.005
5213,-0.034
5214,0.056
5215,-0.01
5216,-0.02
5217,0.029
5218,-0.049
5219,0.002
5220,-0.11
5221,0.081
5222,0.059
5223,0.042
5224,0.01
5225,-0.012
5226,0.029
5227,0.078
5228,0.068
5229,-0.068
5230,-0.046
5231,-0.061
5232,0.022
5233,0.054
5234,-0.022
5235,0.024
5236,-0.11
5237,-0.046
5238,-0.051
5239,-0.078
5240,0.042
5241,-0.01
5242,0.024
5243,-0.051
5244,-0.007
5245,0.039
5246,0.056
5247,0.022
5248,-0.022
5249,0.1
5250,0.054
5251,-0.037
5252,-0.017
5253,0.112
5254,0.093
5255,-0.054
5256,0.132
5257,0.149
5258,-0.049
5259,0.049
5260,0.015
5261,0.02
5262,0.059
5263,-0.027
5264,0.107
5265,0.037
5266,0.032
5267,0.095
5268,0.037
5269,-0.039
5270,-0.029
5271,0.054
5272,0.02
5273,-0.054
5274,-0.012
5275,0.044
5276,0.044
5277,-0.073
5278,-0.103
5279,0.044
5280,0.042
5281,0.054
5282,0.024
5283,0.093
5284,0.098
5285,-0.015
5286,0.063
5287,0.1
5288,0.059
5289,0.049
5290,0.078
5291,-0.081
5292,-0.034
5293,-0.046
5294,-0.115
5295,-0.073
5296,-0.012
5297,-0.022
5298,-0.115
5299,-0.024
5300,0.054
5301,0.007
5302,-0.02
5303,0.068
5304,0.103
5305,-0.071
5306,0.042
5307,0.103
5308,-0.015
5309,-0.066
5310,-0.037
5311,-0.022
5312,-0.029
5313,-0.046
5314,-0.032
5315,-0.076
5316,-0.093
5317,-0.083
5318,0.042
5319,-0.09
5320,-0.059
5321,0.029
5322,0.0
5323,-0.061
5324,-0.029
5325,0.063
5326,0.049
5327,-0.02
5328,0.042
5329,-0.022
5330,0.042
5331,0.032
5332,0.024
5333,-0.027
5334,-0.081
5335,0.081
5336,0.032
5337,0.022
5338,-0.02
5339,-0.002
5340,-0.012
5341,-0.015
5342,0.017
5343,0.061
5344,0.029
5345,-0.032
5346,0.076
5347,-0.051
5348,0.002
5349,0.034
5350,-0.012
5351,0.066
5352,0.161
5353,0.088
5354,0.037
5355,0.068
5356,0.034
5357,0.076
5358,0.081
5359,-0.022
5360,0.017
5361,0.12
5362,0.015
5363,0.029
5364,0.105
5365,-0.024
5366,0.059
5367,0.034
5368,0.054
5369,0.022
5370,0.037
5371,0.027
5372,-0.049
5373,-0.076
5374,-0.122
5375,0.024
5376,-0.01
5377,0.02
5378,-0.039
5379,-0.127
5380,-0.022
5381,0.002
5382,0.037
5383,-0.056
5384,0.017
5385,0.103
5386,0.076
5387,0.022
5388,0.061
5389,0.103
5390,0.037
5391,0.024
5392,0.017
5393,0.017
5394,-0.029
5395,0.015
5396,0.054
5397,-0.044
5398,-0.146
5399,-0.012
5400,0.027
5401,-0.049
5402,-0.129
5403,0.039
5404,0.09
5405,0.049
5406,-0.024
5407,-0.005
5408,0.037
5409,-0.037
5410,0.022
5411,-0.032
5412,-0.098
5413,-0.107
5414,-0.049
5415,0.059
5416,-0.151
5417,-0.095
5418,-0.049
5419,-0.022
5420,-0.078
5421,-0.056
5422,0.098
5423,0.034
5424,-0.044
5425,0.061
5426,0.19
5427,-0.005
5428,-0.02
5429,0.007
5430,0.078
5431,0.024
5432,-0.051
5433,-0.015
5434,-0.002
5435,0.01
5436,-0.071
5437,-0.029
5438,0.0
5439,-0.024
5440,-0.027
5441,0.007
5442,0.005
5443,-0.125
5444,-0.071
5445,-0.039
5446,-0.02
5447,-0.073
5448,0.083
5449,-0.005
5450,-0.044
5451,0.127
5452,0.022
5453,0.09
5454,-0.015
5455,-0.039
5456,0.063
5457,-0.103
5458,-0.083
5459,-0.063
5460,-0.078
5461,-0.081
5462,-0.081
5463,-0.063
5464,0.007
5465,-0.049
5466,0.027
5467,-0.002
5468,0.02
5469,-0.081
5470,-0.024
5471,0.103
5472,-0.027
5473,0.032
5474,0.066
5475,0.034
5476,0.017
5477,-0.042
5478,-0.066
5479,-0.107
5480,-0.034
5481,-0.081
5482,0.046
5483,0.005
5484,-0.017
5485,-0.027
5486,0.056
5487,0.071
5488,0.059
5489,0.027
5490,0.051
5491,0.1
5492,0.076
5493,0.02
5494,-0.127
5495,-0.059
5496,0.044
5497,0.071
5498,-0.073
5499,-0.117
5500,-0.068
5501,-0.068
5502,0.02
5503,-0.073
5504,-0.002
5505,0.083
5506,0.037
5507,0.002
5508,-0.007
5509,0.02
5510,0.029
5511,0.144
5512,0.032
5513,0.046
5514,-0.017
5515,0.063
5516,-0.059
5517,-0.049
5518,0.078
5519,-0.044
5520,-0.098
5521,-0.081
5522,-0.056
5523,-0.049
5524,-0.042
5525,-0.044
5526,-0.017
5527,0.039
5528,-0.007
5529,0.017
5530,0.039
5531,0.007
5532,-0.032
5533,0.088
5534,-0.015
5535,-0.034
5536,0.034
5537,-0.056
5538,-0.09
5539,-0.015
5540,-0.02
5541,-0.022
5542,-0.127
5543,-0.122
5544,0.098
5545,-0.029
5546,-0.12
5547,0.139
5548,0.037
5549,0.01
5550,-0.032
5551,0.083
5552,0.066
5553,-0.02
5554,-0.037
5555,0.027
5556,-0.032
5557,0.005
5558,-0.007
5559,-0.029
5560,-0.098
5561,-0.049
5562,-0.037
5563,-0.063
5564,-0.032
5565,-0.017
5566,0.029
5567,0.042
5568,-0.005
5569,0.017
5570,0.115
5571,0.066
5572,-0.027
5573,-0.049
5574,-0.051
5575,-0.039
5576,-0.159
5577,-0.156
5578,-0.112
5579,-0.068
5580,-0.037
5581,-0.088
5582,-0.127
5583,-0.168
5584,-0.122
5585,-0.085
5586,-0.085
5587,-0.049
5588,0.002
5589,0.024
5590,-0.093
5591,-0.061
5592,0.129
5593,0.061
5594,-0.037
5595,0.0
5596,0.017
5597,0.073
5598,0.059
5599,-0.054
5600,-0.081
5601,0.015
5602,0.103
5603,-0.015
5604,-0.044
5605,0.032
5606,0.139
5607,0.088
5608,0.049
5609,0.015
5610,0.1
5611,0.115
5612,-0.002
5613,-0.002
5614,0.029
5615,0.066
5616,0.017
5617,0.007
5618,-0.002
5619,-0.186
5620,-0.037
5621,0.02
5622,0.049
5623,-0.063
5624,-0.012
5625,0.098
5626,0.068
5627,-0.042
5628,0.054
5629,0.076
5630,-0.002
5631,0.01
5632,0.037
5633,0.027
5634,0.049
5635,0.09
5636,0.007
5637,-0.151
5638,-0.039
5639,0.022
5640,0.037
5641,-0.076
5642,-0.081
5643,-0.046
5644,-0.022
5645,-0.073
5646,0.081
5647,0.012
5648,-0.056
5649,-0.012
5650,0.01
5651,0.044
5652,-0.095
5653,-0.063
5654,-0.137
5655,0.042
5656,0.024
5657,-0.093
5658,-0.051
5659,-0.112
5660,0.054
5661,-0.054
5662,0.0
5663,-0.005
5664,-0.042
5665,0.015
5666,0.139
5667,0.076
5668,0.098
5669,0.139
5670,0.105
5671,0.095
5672,-0.024
5673,0.059
5674,0.007
5675,-0.01
5676,-0.129
5677,-0.095
5678,0.117
5679,0.107
5680,0.022
5681,-0.168
5682,-0.056
5683,0.032
5684,-0.037
5685,0.078
5686,0.054
5687,0.039
5688,-0.039
5689,0.005
5690,0.076
5691,0.012
5692,-0.042
5693,-0.015
5694,0.002
5695,-0.051
5696,0.039
5697,0.09
5698,-0.081
5699,-0.017
5700,0.039
5701,-0.054
5702,-0.1
5703,-0.005
5704,0.024
5705,-0.005
5706,-0.054
5707,0.061
5708,-0.007
5709,-0.056
5710,0.034
5711,0.085
5712,0.107
5713,0.005
5714,-0.02
5715,0.063
5716,0.046
5717,0.027
5718,0.039
5719,-0.125
5720,-0.071
5721,-0.081
5722,-0.103
5723,-0.12
5724,-0.132
5725,-0.051
5726,-0.066
5727,-0.061
5728,-0.11
5729,0.027
5730,0.029
5731,0.034
5732,0.02
5733,0.012
5734,0.027
5735,0.037
5736,-0.051
5737,-0.002
5738,0.039
5739,-0.024
5740,-0.046
5741,-0.071
5742,-0.076
5743,-0.063
5744,-0.098
5745,-0.173
5746,-0.137
5747,-0.188
5748,-0.063
5749,-0.081
5750,-0.046
5751,-0.032
5752,0.032
5753,0.027
5754,0.039
5755,0.01
5756,0.071
5757,0.027
5758,-0.015
5759,-0.005
5760,0.034
5761,0.034
5762,0.012
5763,0.02
5764,0.049
5765,-0.034
5766,-0.017
5767,0.032
5768,-0.01
5769,-0.01
5770,0.049
5771,0.037
5772,-0.054
5773,-0.049
5774,0.098
5775,0.046
5776,0.088
5777,0.054
5778,0.068
5779,0.09
5780,0.11
5781,0.059
5782,0.049
5783,-0.054
5784,-0.042
5785,0.183
5786,0.122
5787,0.012
5788,0.054
5789,0.115
5790,0.09
5791,0.015
5792,0.076
5793,0.181
5794,0.029
5795,0.059
5796,0.005
5797,-0.007
5798,0.037
5799,-0.01
5800,0.056
5801,0.054
5802,0.034
5803,-0.002
5804,0.044
5805,0.039
5806,-0.056
5807,0.007
5808,0.076
5809,0.039
5810,-0.061
5811,0.032
5812,0.093
5813,0.061
5814,-0.015
5815,0.029
5816,0.081
5817,-0.034
5818,-0.063
5819,0.073
5820,0.005
5821,0.076
5822,-0.002
5823,-0.083
5824,-0.215
5825,0.063
5826,0.107
5827,-0.039
5828,-0.129
5829,0.017
5830,0.095
5831,-0.1
5832,-0.083
5833,-0.01
5834,-0.017
5835,-0.002
5836,-0.144
5837,-0.051
5838,-0.1
5839,-0.022
5840,0.027
5841,-0.105
5842,-0.09
5843,-0.105
5844,-0.073
5845,-0.022
5846,-0.063
5847,-0.044
5848,-0.005
5849,-0.088
5850,0.022
5851,0.02
5852,0.032
5853,0.115
5854,0.034
5855,0.054
5856,0.11
5857,-0.005
5858,0.01
5859,0.049
5860,0.073
5861,0.049
5862,0.029
5863,-0.02
5864,0.088
5865,0.159
5866,0.042
5867,0.056
5868,0.117
5869,0.027
5870,0.037
5871,0.098
5872,0.1
5873,0.063
5874,-0.051
5875,0.063
5876,0.105
5877,0.066
5878,0.02
5879,0.093
5880,0.083
5881,0.015
5882,0.01
5883,0.002
5884,-0.005
5885,0.066
5886,0.085
5887,0.017
5888,-0.017
5889,0.049
5890,0.039
5891,-0.071
5892,-0.066
5893,0.046
5894,0.042
5895,0.049
5896,0.024
5897,0.049
5898,0.127
5899,0.054
5900,0.049
5901,0.049
5902,-0.059
5903,0.098
5904,-0.029
5905,-0.007
5906,-0.007
5907,0.024
5908,0.005
5909,0.015
5910,0.022
5911,0.1
5912,0.032
5913,0.068
5914,-0.056
5915,0.002
5916,0.073
5917,-0.085
5918,-0.144
5919,-0.103
5920,-0.015
5921,-0.015
5922,-0.085
5923,-0.11
5924,-0.044
5925,-0.161
5926,-0.176
5927,0.002
5928,-0.049
5929,0.056
5930,-0.049
5931,-0.066
5932,-0.02
5933,-0.066
5934,-0.164
5935,-0.132
5936,-0.132
5937,-0.012
5938,-0.093
5939,-0.117
5940,-0.103
5941,-0.178
5942,-0.044
5943,0.012
5944,-0.107
5945,-0.095
5946,-0.049
5947,-0.068
5948,-0.015
5949,-0.11
5950,-0.063
5951,0.0
5952,-0.09
5953,0.042
5954,-0.02
5955,-0.081
5956,0.027
5957,-0.085
5958,-0.105
5959,-0.007
5960,0.061
5961,-0.012
5962,-0.059
5963,-0.02
5964,-0.042
5965,-0.054
5966,-0.007
5967,-0.11
5968,-0.107
5969,-0.061
5970,-0.029
5971,0.042
5972,-0.012
5973,0.103
5974,0.068
5975,0.032
5976,0.037
5977,0.115
5978,0.093
5979,0.029
5980,0.066
5981,0.017
5982,0.073
5983,-0.088
5984,-0.112
5985,-0.046
5986,-0.046
5987,-0.078
5988,-0.042
5989,-0.037
5990,-0.046
5991,0.044
5992,0.027
5993,0.02
5994,0.005
5995,0.007
5996,0.015
5997,0.085
5998,0.044
5999,0.012
6000,0.09
6001,0.081
6002,-0.005
6003,0.049
6004,-0.071
6005,-0.071
6006,0.09
6007,0.017
6008,-0.088
6009,-0.078
6010,0.046
6011,0.042
6012,-0.085
6013,-0.015
6014,-0.068
6015,0.029
6016,0.066
6017,0.098
6018,0.105
6019,0.11
6020,0.103
6021,0.002
6022,0.051
6023,-0.002
6024,-0.032
6025,-0.037
6026,0.015
6027,-0.007
6028,-0.095
6029,-0.132
6030,-0.042
6031,-0.046
6032,-0.051
6033,0.015
6034,-0.09
6035,-0.146
6036,0.022
6037,-0.039
6038,-0.127
6039,-0.056
6040,0.002
6041,-0.083
6042,0.015
6043,0.005
6044,-0.002
6045,0.015
6046,-0.024
6047,-0.066
6048,-0.127
6049,0.049
6050,-0.002
6051,0.059
6052,-0.071
6053,-0.024
6054,0.103
6055,0.076
6056,0.054
6057,0.115
6058,0.122
6059,0.01
6060,0.02
6061,0.073
6062,0.083
6063,-0.027
6064,0.039
6065,-0.017
6066,0.032
6067,-0.01
6068,0.022
6069,0.061
6070,0.059
6071,0.0
6072,0.078
6073,-0.042
6074,0.042
6075,0.066
6076,-0.007
6077,0.127
6078,0.044
6079,-0.044
6080,-0.054
6081,-0.107
6082,-0.02
6083,-0.061
6084,-0.171
6085,-0.11
6086,-0.059
6087,-0.015
6088,-0.09
6089,-0.063
6090,-0.032
6091,0.02
6092,0.063
6093,0.027
6094,0.01
6095,0.034
6096,0.085
6097,0.083
6098,0.093
6099,-0.037
6100,0.056
6101,-0.002
6102,-0.081
6103,-0.144
6104,-0.085
6105,-0.085
6106,-0.183
6107,-0.098
6108,-0.029
6109,-0.076
6110,-0.017
6111,0.002
6112,-0.037
6113,0.039
6114,0.029
6115,0.02
6116,0.044
6117,0.132
6118,0.168
6119,0.046
6120,0.134
6121,0.2
6122,0.068
6123,0.002
6124,0.015
6125,-0.046
6126,0.005
6127,-0.039
6128,-0.007
6129,-0.076
6130,-0.071
6131,-0.051
6132,-0.024
6133,0.049
6134,0.017
6135,0.083
6136,0.054
6137,-0.015
6138,-0.078
6139,-0.012
6140,0.007
6141,-0.081
6142,0.107
6143,0.017
6144,0.007
6145,0.076
6146,0.044
6147,-0.002
6148,0.007
6149,0.0
6150,0.046
6151,-0.054
6152,0.037
6153,0.046
6154,-0.073
6155,-0.051
6156,0.066
6157,0.078
6158,0.027
6159,0.032
6160,0.076
6161,-0.024
6162,-0.049
6163,-0.017
6164,-0.063
6165,-0.056
6166,0.039
6167,0.083
6168,-0.029
