,-0.093.1
4707,-0.01
4708,-0.164
4709,0.225
4710,-0.203
4711,-0.186
4712,-0.288
4713,-0.088
4714,-0.115
4715,-0.066
4716,-0.269
4717,-0.261
4718,-0.049
4719,-0.21
4720,-0.371
4721,-0.044
4722,-0.178
4723,-0.247
4724,0.017
4725,0.022
4726,-0.176
4727,-0.081
4728,-0.396
4729,-0.146
4730,-0.217
4731,-0.1
4732,-0.112
4733,-0.051
4734,-0.295
4735,-0.017
4736,-0.02
4737,-0.295
4738,-0.002
4739,-0.132
4740,-0.173
4741,-0.198
4742,-0.234
4743,-0.024
4744,0.012
4745,-0.146
4746,-0.164
4747,0.181
4748,-0.276
4749,-0.171
4750,0.017
4751,-0.01
4752,0.024
4753,-0.085
4754,-0.305
4755,-0.017
4756,-0.059
4757,-0.056
4758,-0.176
4759,-0.447
4760,-0.154
4761,0.017
4762,0.017
4763,-0.193
4764,-0.254
4765,-0.159
4766,-0.095
4767,-0.195
4768,-0.042
4769,0.173
4770,-0.203
4771,-0.225
4772,-0.115
4773,-0.024
4774,-0.076
4775,-0.151
4776,-0.044
4777,0.054
4778,-0.232
4779,-0.071
4780,0.234
4781,-0.261
4782,-0.176
4783,-0.002
4784,-0.098
4785,-0.032
4786,0.005
4787,-0.137
4788,0.015
4789,-0.029
4790,-0.356
4791,-0.2
4792,-0.144
4793,-0.242
4794,-0.42
4795,-0.222
4796,0.005
4797,-0.146
4798,-0.178
4799,-0.024
4800,-0.259
4801,-0.303
4802,-0.049
4803,-0.222
4804,-0.198
4805,-0.237
4806,-0.044
4807,0.015
4808,-0.105
4809,-0.283
4810,-0.195
4811,-0.132
4812,-0.217
4813,-0.032
4814,-0.044
4815,-0.198
4816,-0.247
4817,-0.259
4818,-0.198
4819,-0.249
4820,-0.193
4821,-0.156
4822,-0.105
4823,-0.007
4824,0.022
4825,-0.144
4826,0.0
4827,-0.073
4828,-0.217
4829,-0.095
4830,-0.115
4831,-0.034
4832,-0.229
4833,-0.134
4834,-0.127
4835,-0.212
4836,-0.142
4837,0.129
4838,-0.09
4839,-0.425
4840,-0.234
4841,-0.073
4842,-0.352
4843,0.122
4844,0.12
4845,-0.12
4846,-0.21
4847,-0.09
4848,-0.1
4849,-0.068
4850,0.046
4851,0.01
4852,0.059
4853,-0.232
4854,-0.281
4855,-0.029
4856,-0.2
4857,-0.01
4858,-0.034
4859,-0.327
4860,-0.2
4861,-0.103
4862,-0.076
4863,-0.288
4864,-0.044
4865,-0.103
4866,-0.085
4867,0.063
4868,-0.061
4869,0.012
4870,0.027
4871,-0.071
4872,-0.134
4873,-0.22
4874,-0.32
4875,0.012
4876,-0.115
4877,-0.325
4878,-0.21
4879,-0.129
4880,-0.161
4881,-0.1
4882,-0.09
4883,-0.051
4884,-0.305
4885,-0.237
4886,-0.012
4887,0.117
4888,-0.039
4889,0.059
4890,0.039
4891,-0.1
4892,-0.173
4893,0.085
4894,-0.198
4895,-0.093
4896,-0.227
4897,-0.083
4898,-0.22
4899,-0.32
4900,-0.217
4901,-0.002
4902,-0.293
4903,-0.242
4904,-0.127
4905,-0.295
4906,-0.1
4907,-0.039
4908,0.085
4909,-0.034
4910,-0.249
4911,-0.239
4912,-0.144
4913,-0.312
4914,-0.352
4915,-0.078
4916,-0.183
4917,-0.264
4918,-0.112
4919,-0.142
4920,-0.33
4921,0.02
4922,-0.144
4923,-0.159
4924,-0.107
4925,-0.283
4926,-0.1
4927,-0.051
4928,0.061
4929,-0.017
4930,-0.037
4931,-0.208
4932,-0.061
4933,0.017
4934,-0.085
4935,0.0
4936,-0.132
4937,-0.071
4938,-0.059
4939,-0.142
4940,-0.215
4941,-0.139
4942,-0.186
4943,-0.142
4944,-0.12
4945,-0.168
4946,-0.283
4947,-0.059
4948,-0.125
4949,-0.09
4950,-0.085
4951,-0.144
4952,-0.188
4953,-0.249
4954,-0.071
4955,0.037
4956,-0.02
4957,-0.3
4958,-0.229
4959,-0.139
4960,-0.149
4961,-0.281
4962,-0.066
4963,-0.081
4964,-0.193
4965,-0.149
4966,-0.037
4967,-0.195
4968,-0.12
4969,-0.059
4970,0.017
4971,-0.037
4972,-0.007
4973,0.037
4974,-0.103
4975,-0.215
4976,-0.127
4977,-0.081
4978,-0.144
4979,0.061
4980,-0.164
4981,-0.115
4982,-0.063
4983,-0.171
4984,-0.234
4985,-0.09
4986,-0.059
4987,-0.056
4988,-0.083
4989,-0.024
4990,0.063
4991,-0.232
4992,-0.22
4993,-0.134
4994,-0.132
4995,-0.017
4996,-0.115
4997,-0.215
4998,-0.283
4999,-0.322
5000,-0.198
5001,-0.054
5002,-0.208
5003,-0.229
5004,-0.283
5005,-0.146
5006,-0.049
5007,-0.002
5008,-0.193
5009,-0.085
5010,0.071
5011,0.02
5012,-0.022
5013,0.056
5014,-0.068
5015,-0.103
5016,-0.049
5017,-0.056
5018,-0.144
5019,-0.239
5020,-0.247
5021,-0.078
5022,-0.166
5023,-0.139
5024,-0.149
5025,0.012
5026,-0.056
5027,-0.154
5028,0.056
5029,-0.088
5030,-0.225
5031,-0.083
5032,0.01
5033,-0.039
5034,-0.032
5035,-0.105
5036,-0.19
5037,-0.144
5038,-0.054
5039,0.032
5040,-0.144
5041,-0.134
5042,-0.176
5043,-0.051
5044,-0.19
5045,-0.088
5046,-0.059
5047,-0.081
5048,-0.007
5049,0.085
5050,-0.103
5051,-0.134
5052,0.024
5053,-0.103
5054,-0.007
5055,-0.134
5056,-0.015
5057,-0.012
5058,-0.044
5059,-0.098
5060,-0.142
5061,-0.225
5062,-0.085
5063,-0.156
5064,-0.183
5065,-0.073
5066,-0.034
5067,-0.085
5068,-0.159
5069,-0.12
5070,-0.229
5071,-0.115
5072,0.056
5073,-0.168
5074,-0.254
5075,-0.198
5076,-0.017
5077,-0.156
5078,-0.149
5079,-0.085
5080,-0.015
5081,-0.156
5082,-0.354
5083,-0.076
5084,0.1
5085,-0.063
5086,-0.305
5087,0.137
5088,-0.051
5089,-0.078
5090,-0.149
5091,-0.007
5092,0.1
5093,-0.088
5094,-0.208
5095,-0.039
5096,-0.122
5097,-0.151
5098,0.007
5099,0.063
5100,-0.117
5101,-0.19
5102,-0.266
5103,-0.286
5104,-0.144
5105,-0.042
5106,-0.181
5107,-0.212
5108,-0.259
5109,-0.159
5110,-0.044
5111,0.007
5112,0.01
5113,-0.183
5114,-0.129
5115,-0.176
5116,-0.105
5117,-0.156
5118,0.042
5119,0.022
5120,-0.134
5121,-0.195
5122,-0.227
5123,-0.156
5124,-0.232
5125,-0.139
5126,-0.134
5127,0.012
5128,-0.095
5129,0.122
5130,0.081
5131,0.093
5132,-0.095
5133,-0.176
5134,-0.115
5135,-0.1
5136,-0.173
5137,-0.305
5138,-0.166
5139,-0.269
5140,-0.076
5141,-0.103
5142,-0.173
5143,-0.249
5144,-0.205
5145,-0.137
5146,-0.054
5147,-0.017
5148,-0.115
5149,-0.02
5150,-0.137
5151,-0.015
5152,-0.061
5153,-0.139
5154,-0.2
5155,-0.078
5156,-0.134
5157,-0.166
5158,-0.137
5159,-0.168
5160,-0.078
5161,-0.178
5162,-0.107
5163,-0.151
5164,-0.19
5165,-0.181
5166,-0.281
5167,-0.122
5168,-0.186
5169,0.146
5170,-0.005
5171,-0.083
5172,-0.132
5173,0.171
5174,0.122
5175,0.09
5176,-0.127
5177,-0.081
5178,-0.09
5179,-0.144
5180,-0.093
5181,-0.107
5182,-0.088
5183,-0.164
5184,-0.032
5185,-0.205
5186,-0.239
5187,-0.186
5188,-0.027
5189,-0.095
5190,-0.303
5191,-0.088
5192,-0.137
5193,-0.449
5194,-0.344
5195,0.178
5196,-0.166
5197,-0.271
5198,-0.117
5199,-0.244
5200,-0.22
5201,-0.2
5202,-0.088
5203,-0.286
5204,-0.12
5205,-0.098
5206,0.012
5207,-0.137
5208,-0.193
5209,-0.164
5210,-0.156
5211,-0.083
5212,-0.125
5213,0.051
5214,-0.156
5215,0.115
5216,-0.173
5217,-0.298
5218,-0.032
5219,0.276
5220,-0.227
5221,-0.208
5222,-0.039
5223,-0.22
5224,-0.181
5225,-0.225
5226,-0.002
5227,-0.078
5228,-0.312
5229,0.044
5230,0.071
5231,-0.249
5232,-0.095
5233,-0.032
5234,-0.337
5235,-0.032
5236,0.017
5237,-0.122
5238,-0.31
5239,-0.054
5240,-0.144
5241,-0.117
5242,-0.122
5243,-0.195
5244,-0.166
5245,-0.146
5246,-0.215
5247,-0.269
5248,-0.017
5249,-0.015
5250,-0.347
5251,-0.344
5252,0.459
5253,0.361
5254,-0.181
5255,0.042
5256,-0.01
5257,-0.22
5258,-0.027
5259,-0.032
5260,-0.222
5261,-0.266
5262,-0.31
5263,-0.125
5264,0.178
5265,-0.173
5266,-0.3
5267,-0.242
5268,0.042
5269,-0.105
5270,-0.076
5271,-0.364
5272,-0.295
5273,-0.002
5274,-0.095
5275,0.088
5276,0.002
5277,-0.334
5278,-0.203
5279,0.083
5280,-0.112
5281,-0.068
5282,-0.168
5283,-0.161
5284,0.007
5285,-0.12
5286,-0.249
5287,-0.063
5288,-0.078
5289,-0.232
5290,-0.039
5291,-0.168
5292,-0.081
5293,-0.01
5294,-0.173
5295,-0.078
5296,-0.039
5297,-0.09
5298,-0.063
5299,0.081
5300,-0.159
5301,-0.042
5302,-0.088
5303,-0.259
5304,-0.078
5305,-0.144
5306,-0.168
5307,-0.029
5308,0.093
5309,-0.295
5310,-0.098
5311,0.085
5312,-0.173
5313,-0.164
5314,-0.195
5315,-0.151
5316,-0.132
5317,-0.115
5318,-0.095
5319,0.103
5320,-0.125
5321,-0.093
5322,-0.039
5323,-0.071
5324,-0.259
5325,0.034
5326,-0.071
5327,-0.442
5328,-0.386
5329,-0.312
5330,-0.186
5331,-0.222
5332,-0.283
5333,-0.344
5334,-0.005
5335,-0.049
5336,-0.386
5337,-0.251
5338,0.054
5339,0.056
5340,-0.303
5341,-0.034
5342,0.02
5343,-0.139
5344,-0.332
5345,-0.059
5346,0.071
5347,-0.051
5348,-0.232
5349,-0.303
5350,-0.181
5351,-0.161
5352,-0.198
5353,-0.225
5354,0.12
5355,-0.195
5356,-0.139
5357,-0.09
5358,-0.195
5359,-0.005
5360,-0.095
5361,-0.183
5362,-0.071
5363,0.056
5364,-0.156
5365,-0.024
5366,-0.134
5367,-0.049
5368,-0.112
5369,-0.139
5370,-0.144
5371,-0.183
5372,-0.037
5373,-0.159
5374,-0.034
5375,0.032
5376,0.068
5377,-0.039
5378,-0.022
5379,-0.046
5380,-0.327
5381,-0.203
5382,0.017
5383,0.061
5384,-0.317
5385,-0.186
5386,-0.137
5387,-0.032
5388,-0.203
5389,-0.139
5390,-0.078
5391,-0.11
5392,-0.093
5393,-0.205
5394,-0.129
5395,-0.19
5396,-0.278
5397,-0.193
5398,-0.051
5399,-0.222
5400,-0.073
5401,-0.227
5402,-0.178
5403,-0.022
5404,-0.112
5405,-0.164
5406,-0.19
5407,-0.142
5408,-0.098
5409,-0.073
5410,-0.31
5411,-0.149
5412,-0.051
5413,-0.115
5414,-0.024
5415,-0.071
5416,-0.21
5417,-0.146
5418,-0.081
5419,0.0
5420,0.042
5421,-0.042
5422,-0.186
5423,-0.051
5424,-0.071
5425,0.007
5426,-0.034
5427,-0.056
5428,-0.22
5429,-0.085
5430,-0.083
5431,-0.037
5432,-0.103
5433,-0.156
5434,-0.105
5435,-0.017
5436,-0.066
5437,-0.11
5438,-0.098
5439,-0.146
5440,-0.071
5441,-0.151
5442,-0.212
5443,-0.142
5444,-0.127
5445,-0.139
5446,-0.161
5447,-0.115
5448,-0.327
5449,-0.12
5450,-0.188
5451,-0.154
5452,-0.112
5453,-0.112
5454,-0.225
5455,-0.085
5456,0.022
5457,-0.107
5458,-0.049
5459,-0.159
5460,-0.205
5461,-0.183
5462,0.042
5463,-0.029
5464,-0.078
5465,0.039
5466,-0.2
5467,-0.139
5468,-0.071
5469,-0.015
5470,-0.095
5471,-0.081
5472,-0.193
5473,-0.027
5474,0.007
5475,-0.212
5476,-0.21
5477,-0.159
5478,-0.103
5479,-0.181
5480,0.015
5481,-0.322
5482,-0.234
5483,-0.142
5484,0.034
5485,-0.168
5486,-0.295
5487,0.12
5488,-0.11
5489,-0.188
5490,-0.264
5491,-0.012
5492,-0.195
5493,-0.032
5494,-0.164
5495,0.007
5496,-0.024
5497,-0.132
5498,-0.044
5499,0.027
5500,-0.095
5501,-0.156
5502,0.095
5503,-0.181
5504,-0.251
5505,-0.093
5506,-0.132
5507,0.076
5508,0.049
5509,-0.146
5510,-0.303
5511,-0.203
5512,-0.176
5513,0.063
5514,-0.181
5515,-0.022
5516,0.034
5517,-0.234
5518,-0.271
5519,-0.137
5520,0.027
5521,-0.039
5522,-0.144
5523,-0.3
5524,-0.168
5525,-0.281
5526,-0.151
5527,-0.151
5528,-0.071
5529,-0.212
5530,-0.156
5531,-0.032
5532,-0.1
5533,-0.039
5534,-0.051
5535,0.042
5536,0.029
5537,-0.095
5538,-0.056
5539,-0.044
5540,-0.105
5541,-0.144
5542,0.032
5543,-0.115
5544,-0.215
5545,-0.237
5546,-0.098
5547,-0.186
5548,-0.115
5549,-0.095
5550,0.024
5551,-0.105
5552,-0.217
5553,-0.081
5554,-0.21
5555,-0.156
5556,-0.183
5557,0.027
5558,-0.146
5559,-0.212
5560,-0.198
5561,-0.156
5562,0.017
5563,-0.173
5564,-0.188
5565,-0.232
5566,-0.198
5567,-0.188
5568,-0.137
5569,-0.239
5570,-0.156
5571,-0.11
5572,-0.181
5573,-0.156
5574,-0.188
5575,-0.132
5576,-0.295
5577,-0.054
5578,0.032
5579,0.002
5580,-0.261
5581,-0.159
5582,-0.078
5583,-0.117
5584,-0.066
5585,-0.139
5586,-0.164
5587,-0.283
5588,-0.183
5589,-0.112
5590,-0.11
5591,-0.398
5592,-0.359
5593,-0.095
5594,-0.125
5595,-0.217
5596,-0.266
5597,-0.107
5598,-0.115
5599,-0.117
5600,-0.083
5601,-0.044
5602,-0.027
5603,-0.159
5604,-0.161
5605,-0.195
5606,-0.071
5607,-0.146
5608,-0.203
5609,-0.139
5610,-0.085
5611,-0.256
5612,-0.154
5613,-0.168
5614,-0.146
5615,-0.183
5616,-0.156
5617,-0.073
5618,-0.225
5619,-0.144
5620,0.09
5621,0.2
5622,-0.217
5623,-0.154
5624,0.081
5625,-0.054
5626,0.103
5627,0.005
5628,-0.107
5629,-0.09
5630,-0.042
5631,-0.276
5632,-0.156
5633,-0.083
5634,-0.073
5635,-0.085
5636,-0.11
5637,-0.088
5638,-0.291
5639,-0.022
5640,-0.068
5641,-0.178
5642,-0.188
5643,0.12
5644,-0.054
5645,-0.198
5646,0.137
5647,0.01
5648,-0.095
5649,-0.242
5650,-0.034
5651,-0.195
5652,-0.037
5653,-0.186
5654,-0.139
5655,-0.063
5656,-0.19
5657,-0.132
5658,-0.19
5659,-0.315
5660,0.027
5661,0.215
5662,-0.164
5663,-0.127
5664,-0.127
5665,-0.232
5666,-0.093
5667,-0.105
5668,-0.176
5669,-0.151
5670,-0.107
5671,-0.315
5672,0.007
5673,-0.315
5674,-0.256
5675,-0.012
5676,-0.127
5677,-0.312
5678,-0.09
5679,-0.12
5680,0.061
5681,-0.046
5682,-0.029
5683,-0.151
5684,-0.334
5685,-0.151
5686,0.042
5687,-0.027
5688,-0.239
5689,-0.225
5690,-0.02
5691,-0.12
5692,-0.093
5693,-0.076
5694,-0.073
5695,-0.168
5696,0.032
5697,-0.024
5698,-0.054
5699,-0.073
5700,-0.01
5701,-0.11
5702,-0.164
5703,-0.049
5704,-0.076
5705,0.0
5706,-0.007
5707,-0.166
5708,-0.125
5709,-0.117
5710,-0.103
5711,-0.361
5712,-0.142
5713,-0.078
5714,-0.076
5715,-0.076
5716,-0.171
5717,-0.149
5718,0.0
5719,-0.142
5720,-0.024
5721,-0.042
5722,-0.291
5723,-0.01
5724,-0.039
5725,-0.024
5726,-0.168
5727,-0.178
5728,-0.295
5729,-0.125
5730,-0.181
5731,-0.261
5732,-0.21
5733,-0.178
5734,-0.227
5735,-0.295
5736,-0.134
5737,-0.085
5738,0.002
5739,0.024
5740,0.127
5741,-0.061
5742,-0.039
5743,0.024
5744,0.051
5745,0.042
5746,-0.107
5747,-0.105
5748,-0.125
5749,-0.015
5750,-0.132
5751,-0.027
5752,-0.134
5753,-0.083
5754,-0.049
5755,-0.188
5756,-0.112
5757,-0.376
5758,0.129
5759,0.115
5760,-0.103
5761,-0.186
5762,-0.139
5763,-0.173
5764,-0.085
5765,0.076
5766,-0.054
5767,-0.076
5768,-0.137
5769,-0.259
5770,-0.249
5771,-0.146
5772,-0.293
5773,-0.073
5774,-0.11
5775,-0.249
5776,-0.21
5777,-0.107
5778,-0.081
5779,-0.107
5780,-0.042
5781,0.005
5782,-0.037
5783,-0.164
5784,-0.132
5785,0.024
5786,-0.049
5787,-0.19
5788,0.022
5789,0.105
5790,-0.159
5791,-0.042
5792,-0.19
5793,-0.088
5794,-0.144
5795,-0.278
5796,-0.005
5797,-0.22
5798,-0.315
5799,-0.068
5800,-0.005
5801,-0.261
5802,-0.083
5803,-0.144
5804,-0.146
5805,0.039
5806,-0.173
5807,-0.188
5808,-0.247
5809,-0.31
5810,-0.234
5811,-0.19
5812,-0.195
5813,-0.132
5814,-0.078
5815,-0.188
5816,-0.015
5817,-0.156
5818,-0.127
5819,-0.056
5820,0.083
5821,-0.181
5822,-0.127
5823,-0.068
5824,0.022
5825,0.081
5826,-0.098
5827,-0.129
5828,-0.144
5829,-0.005
5830,-0.093
5831,-0.149
5832,-0.188
5833,-0.234
5834,-0.178
5835,-0.146
5836,-0.227
5837,-0.234
5838,-0.081
5839,-0.229
5840,-0.054
5841,-0.239
5842,-0.19
5843,-0.115
5844,-0.039
5845,0.024
5846,-0.02
5847,-0.129
5848,-0.115
5849,-0.081
5850,-0.244
5851,-0.081
5852,-0.02
5853,0.051
5854,-0.129
5855,-0.122
5856,-0.269
5857,-0.154
5858,0.0
5859,-0.068
5860,-0.081
5861,-0.161
5862,-0.071
5863,-0.088
5864,-0.066
5865,0.022
5866,-0.002
5867,-0.139
5868,-0.056
5869,-0.027
5870,-0.249
5871,-0.107
5872,-0.132
5873,-0.056
5874,-0.112
5875,-0.073
5876,-0.298
5877,-0.134
5878,-0.105
5879,-0.3
5880,-0.186
5881,-0.054
5882,-0.154
5883,-0.356
5884,-0.073
5885,0.01
5886,0.112
5887,-0.154
5888,-0.134
5889,0.049
5890,-0.049
5891,-0.071
5892,-0.066
5893,-0.02
5894,-0.283
5895,-0.073
5896,-0.166
5897,-0.188
5898,-0.12
5899,-0.078
5900,-0.024
5901,-0.151
5902,-0.171
5903,-0.127
5904,0.012
5905,-0.271
5906,0.012
5907,-0.154
5908,-0.022
5909,-0.032
5910,-0.061
5911,-0.11
5912,0.027
5913,-0.039
5914,-0.249
5915,-0.076
5916,-0.117
5917,-0.122
5918,-0.154
5919,-0.156
5920,-0.203
5921,-0.115
5922,-0.293
5923,-0.222
5924,-0.039
5925,-0.164
5926,-0.034
5927,-0.178
5928,-0.054
5929,-0.137
5930,0.044
5931,-0.166
5932,-0.232
5933,-0.071
5934,0.056
5935,-0.09
5936,-0.269
5937,-0.159
5938,-0.115
5939,-0.071
5940,-0.154
5941,-0.171
5942,-0.2
5943,-0.137
5944,-0.166
5945,-0.156
5946,-0.049
5947,-0.12
5948,-0.159
5949,-0.242
5950,-0.166
5951,0.017
5952,0.032
5953,-0.105
5954,-0.171
5955,-0.188
5956,-0.178
5957,-0.029
5958,-0.117
5959,-0.022
5960,-0.251
5961,-0.073
5962,-0.151
5963,-0.183
5964,-0.095
5965,-0.078
5966,-0.11
5967,0.002
5968,-0.088
5969,-0.195
5970,-0.137
5971,-0.305
5972,-0.254
5973,-0.134
5974,-0.12
5975,-0.02
5976,-0.115
5977,0.073
5978,-0.234
5979,-0.237
5980,0.024
5981,0.146
5982,-0.115
5983,-0.007
5984,0.142
5985,-0.083
5986,-0.112
5987,0.1
5988,0.112
5989,-0.247
5990,-0.144
5991,-0.188
5992,0.012
5993,-0.278
5994,-0.237
5995,-0.149
5996,-0.178
5997,-0.129
5998,-0.254
5999,-0.164
6000,-0.022
6001,-0.259
6002,-0.217
6003,0.1
6004,-0.112
6005,-0.039
6006,-0.024
6007,-0.193
6008,-0.024
6009,-0.105
6010,-0.122
6011,-0.159
6012,-0.059
6013,-0.286
6014,-0.085
6015,-0.015
6016,-0.164
6017,-0.195
6018,-0.1
6019,-0.005
6020,-0.142
6021,-0.156
6022,-0.198
6023,-0.081
6024,-0.134
6025,0.066
6026,-0.056
6027,-0.1
6028,-0.076
6029,-0.081
6030,-0.029
6031,-0.198
6032,-0.127
6033,-0.242
6034,-0.093
6035,-0.051
6036,-0.168
6037,-0.256
6038,-0.032
6039,0.039
6040,-0.127
6041,-0.237
6042,-0.156
6043,-0.056
6044,0.037
6045,-0.039
6046,-0.085
6047,0.21
6048,0.103
6049,-0.276
6050,-0.093
6051,-0.012
6052,-0.022
6053,-0.232
6054,-0.015
6055,-0.071
6056,-0.095
6057,-0.31
6058,-0.039
6059,0.029
6060,-0.12
6061,-0.278
6062,-0.176
6063,0.085
6064,0.007
6065,-0.005
6066,-0.127
6067,0.081
6068,0.1
6069,-0.034
6070,-0.085
6071,-0.032
6072,-0.137
6073,-0.232
6074,-0.071
6075,-0.227
6076,-0.269
6077,-0.356
6078,-0.19
6079,-0.149
6080,-0.166
6081,-0.295
6082,-0.093
6083,-0.117
6084,-0.12
6085,0.044
6086,-0.161
6087,-0.183
6088,-0.093
6089,-0.105
6090,-0.146
6091,-0.164
6092,-0.09
6093,-0.137
6094,-0.02
6095,-0.208
6096,-0.134
6097,-0.173
6098,-0.281
6099,-0.229
6100,-0.103
6101,-0.129
6102,-0.056
6103,-0.21
6104,-0.339
6105,-0.115
6106,0.049
6107,0.068
6108,-0.251
6109,-0.21
6110,-0.137
6111,-0.083
6112,-0.168
6113,-0.259
6114,-0.088
6115,-0.129
6116,-0.176
6117,-0.222
6118,-0.085
6119,-0.156
6120,-0.181
6121,-0.09
6122,-0.056
6123,-0.056
6124,-0.02
6125,-0.168
6126,-0.122
6127,0.046
6128,-0.156
6129,-0.007
6130,-0.159
6131,-0.046
6132,-0.2
6133,-0.229
6134,-0.354
6135,-0.254
6136,-0.161
6137,-0.208
6138,-0.122
6139,-0.239
6140,-0.085
6141,-0.212
6142,-0.078
6143,-0.112
6144,-0.2
6145,-0.239
6146,-0.056
6147,0.024
6148,-0.049
6149,-0.034
6150,-0.239
6151,-0.005
6152,0.02
6153,0.103
6154,0.0
6155,-0.085
6156,-0.09
6157,-0.112
6158,-0.073
6159,-0.261
6160,-0.029
6161,-0.154
6162,-0.015
6163,-0.071
6164,-0.098
6165,-0.125
6166,-0.112
6167,-0.154
6168,-0.142
6169,-0.146
6170,-0.122
6171,0.034
6172,-0.107
6173,-0.095
6174,-0.208
6175,-0.161
6176,-0.273
6177,0.012
6178,0.029
6179,-0.232
6180,-0.332
6181,-0.149
6182,-0.061
6183,-0.366
6184,-0.171
6185,-0.098
6186,-0.142
6187,-0.251
6188,-0.085
6189,0.1
6190,-0.066
6191,-0.208
6192,-0.144
6193,-0.02
6194,-0.134
6195,-0.073
6196,-0.112
6197,0.049
6198,0.0
6199,-0.19
6200,-0.078
6201,-0.156
6202,-0.161
6203,-0.168
6204,-0.188
6205,-0.271
6206,-0.115
6207,-0.198
6208,-0.002
6209,-0.127
6210,-0.093
6211,-0.244
6212,-0.156
6213,-0.12
6214,-0.239
6215,-0.222
6216,-0.195
6217,-0.244
6218,-0.227
6219,-0.254
6220,-0.205
6221,-0.237
6222,-0.178
6223,-0.366
6224,-0.115
6225,-0.081
6226,-0.078
6227,-0.112
6228,-0.039
6229,-0.142
6230,-0.078
6231,0.029
6232,0.112
6233,0.09
6234,-0.205
6235,-0.017
6236,-0.11
6237,-0.137
6238,-0.234
6239,-0.083
6240,-0.115
6241,-0.21
6242,-0.049
6243,0.061
6244,-0.046
6245,0.007
6246,0.037
6247,-0.12
6248,-0.068
6249,-0.317
6250,-0.273
6251,-0.161
6252,-0.132
6253,-0.352
6254,-0.105
6255,-0.034
6256,-0.266
6257,-0.293
6258,-0.469
6259,-0.159
6260,-0.193
6261,-0.347
6262,-0.376
6263,-0.176
6264,-0.066
6265,-0.09
6266,0.042
6267,-0.105
6268,-0.134
6269,-0.061
6270,0.095
6271,-0.029
6272,-0.103
6273,-0.239
6274,-0.137
6275,-0.078
6276,-0.32
6277,-0.281
6278,-0.229
6279,-0.12
6280,-0.127
6281,-0.105
6282,-0.225
6283,-0.151
6284,-0.205
6285,-0.178
6286,-0.125
6287,-0.288
6288,-0.063
6289,-0.054
6290,-0.159
6291,-0.127
6292,0.024
6293,-0.088
6294,-0.049
6295,-0.076
6296,-0.151
6297,-0.068
6298,-0.203
6299,-0.347
6300,-0.3
6301,-0.054
6302,-0.132
6303,-0.144
6304,-0.205
6305,-0.066
6306,-0.103
6307,-0.088
6308,-0.139
6309,-0.217
6310,-0.007
6311,-0.056
6312,0.007
6313,-0.225
6314,0.007
6315,-0.078
6316,-0.081
6317,-0.056
6318,-0.11
6319,-0.142
6320,-0.146
6321,-0.239
6322,-0.281
6323,-0.117
6324,-0.298
6325,-0.056
6326,-0.093
6327,0.007
6328,0.007
6329,-0.132
6330,-0.083
6331,-0.066
6332,0.022
6333,-0.149
6334,-0.012
6335,-0.181
6336,-0.056
6337,-0.105
6338,0.078
6339,-0.11
6340,-0.327
6341,-0.095
6342,-0.215
6343,-0.081
6344,-0.125
6345,-0.042
6346,-0.068
6347,0.029
6348,-0.112
6349,-0.103
6350,-0.195
6351,-0.117
6352,-0.034
6353,-0.002
6354,0.015
6355,-0.222
6356,-0.149
6357,-0.134
6358,-0.09
6359,-0.054
6360,-0.232
6361,-0.239
6362,-0.237
6363,-0.322
6364,-0.349
6365,0.029
6366,-0.146
6367,-0.273
6368,-0.137
6369,-0.012
6370,-0.208
6371,-0.222
6372,-0.015
6373,-0.151
6374,-0.063
6375,-0.132
6376,-0.149
6377,-0.327
6378,-0.239
6379,-0.195
6380,-0.034
6381,-0.146
6382,-0.203
6383,-0.159
6384,-0.19
6385,-0.01
6386,-0.205
6387,-0.142
6388,-0.027
6389,0.024
6390,-0.049
6391,-0.022
6392,-0.11
6393,0.002
6394,0.059
6395,-0.093
6396,-0.11
6397,-0.103
6398,-0.12
6399,-0.237
6400,0.007
6401,-0.071
6402,-0.195
6403,-0.149
6404,-0.308
6405,0.039
6406,-0.032
6407,-0.115
6408,-0.083
6409,-0.007
6410,-0.081
6411,-0.049
6412,-0.061
6413,-0.117
6414,-0.076
6415,-0.244
6416,-0.312
6417,-0.239
6418,-0.022
6419,-0.22
6420,-0.21
6421,-0.217
6422,-0.039
6423,-0.146
6424,-0.273
6425,-0.166
6426,-0.286
6427,-0.085
6428,-0.081
6429,-0.12
6430,-0.085
6431,0.027
6432,-0.115
6433,-0.039
6434,-0.027
6435,-0.012
6436,-0.171
6437,-0.054
6438,0.017
6439,-0.117
6440,-0.164
6441,-0.298
6442,-0.205
6443,-0.159
6444,-0.203
6445,-0.134
6446,-0.049
6447,-0.159
6448,-0.21
6449,-0.1
6450,-0.134
6451,-0.095
6452,0.032
6453,0.002
6454,0.122
6455,-0.095
6456,-0.181
6457,-0.11
6458,0.029
6459,-0.068
6460,-0.032
6461,-0.244
6462,-0.344
6463,-0.205
6464,-0.061
6465,-0.012
6466,0.066
6467,0.149
6468,-0.11
6469,-0.156
6470,-0.327
6471,-0.178
6472,-0.063
6473,-0.049
6474,-0.212
6475,-0.178
6476,0.107
6477,0.193
6478,0.125
6479,-0.347
6480,-0.127
6481,-0.046
6482,-0.071
6483,-0.125
6484,0.042
6485,-0.166
