,-0.063.1
4541,0.032
4542,-0.166
4543,-0.002
4544,-0.129
4545,-0.112
4546,-0.208
4547,-0.112
4548,-0.227
4549,-0.168
4550,-0.283
4551,-0.066
4552,0.044
4553,-0.059
4554,0.022
4555,-0.022
4556,-0.046
4557,-0.122
4558,-0.005
4559,0.005
4560,0.024
4561,-0.125
4562,-0.156
4563,0.071
4564,-0.129
4565,-0.347
4566,-0.371
4567,-0.144
4568,-0.115
4569,-0.085
4570,-0.129
4571,-0.085
4572,-0.154
4573,-0.156
4574,-0.01
4575,-0.085
4576,-0.234
4577,-0.098
4578,-0.066
4579,-0.273
4580,-0.034
4581,-0.061
4582,-0.068
4583,-0.105
4584,-0.127
4585,-0.239
4586,-0.188
4587,-0.151
4588,-0.098
4589,-0.042
4590,-0.156
4591,-0.176
4592,-0.083
4593,-0.105
4594,0.09
4595,0.032
4596,-0.095
4597,-0.164
4598,-0.168
4599,-0.176
4600,-0.173
4601,-0.334
4602,-0.037
4603,-0.039
4604,-0.039
4605,-0.176
4606,-0.295
4607,-0.142
4608,-0.225
4609,-0.198
4610,-0.042
4611,-0.154
4612,-0.337
4613,-0.154
4614,-0.186
4615,-0.171
4616,-0.078
4617,-0.093
4618,-0.09
4619,-0.203
4620,-0.149
4621,-0.146
4622,-0.005
4623,-0.166
4624,-0.056
4625,0.017
4626,-0.012
4627,-0.183
4628,-0.139
4629,-0.093
4630,-0.33
4631,-0.125
4632,0.037
4633,-0.171
4634,-0.186
4635,-0.09
4636,-0.183
4637,-0.107
4638,-0.142
4639,-0.11
4640,-0.073
4641,-0.02
4642,0.066
4643,-0.12
4644,-0.127
4645,-0.098
4646,0.115
4647,-0.044
4648,-0.098
4649,-0.078
4650,-0.085
4651,-0.171
4652,-0.095
4653,-0.083
4654,-0.054
4655,-0.11
4656,-0.125
4657,-0.059
4658,-0.166
4659,-0.09
4660,-0.09
4661,-0.066
4662,-0.251
4663,-0.049
4664,0.098
4665,-0.225
4666,-0.176
4667,-0.051
4668,-0.149
4669,-0.312
4670,-0.217
4671,-0.066
4672,-0.049
4673,-0.281
4674,-0.242
4675,-0.01
4676,-0.256
4677,-0.237
4678,0.005
4679,0.056
4680,-0.208
4681,-0.081
4682,-0.054
4683,-0.085
4684,-0.352
4685,-0.098
4686,0.322
4687,-0.117
4688,-0.325
4689,-0.183
4690,-0.098
4691,-0.332
4692,-0.22
4693,-0.051
4694,-0.051
4695,-0.242
4696,-0.247
4697,-0.161
4698,-0.068
4699,-0.208
4700,-0.283
4701,0.002
4702,-0.1
4703,-0.183
4704,-0.115
4705,-0.178
4706,-0.168
4707,-0.293
4708,-0.242
4709,-0.1
4710,-0.134
4711,-0.276
4712,-0.081
4713,-0.1
4714,-0.144
4715,-0.171
4716,0.059
4717,0.015
4718,-0.149
4719,-0.142
4720,-0.071
4721,0.061
4722,-0.139
4723,-0.315
4724,-0.081
4725,0.02
4726,0.017
4727,-0.056
4728,-0.122
4729,-0.02
4730,-0.029
4731,-0.098
4732,-0.017
4733,-0.154
4734,-0.386
4735,-0.056
4736,0.161
4737,-0.259
4738,-0.225
4739,-0.134
4740,-0.303
4741,-0.203
4742,-0.173
4743,-0.083
4744,-0.271
4745,-0.159
4746,-0.12
4747,-0.117
4748,-0.212
4749,-0.242
4750,-0.181
4751,-0.173
4752,-0.015
4753,-0.073
4754,0.081
4755,0.039
4756,-0.022
4757,-0.073
4758,0.049
4759,0.071
4760,-0.034
4761,0.071
4762,-0.276
4763,-0.244
4764,-0.11
4765,-0.125
4766,-0.176
4767,-0.056
4768,-0.134
4769,-0.129
4770,-0.088
4771,-0.039
4772,0.137
4773,-0.19
4774,-0.281
4775,-0.212
4776,-0.095
4777,-0.2
4778,-0.166
4779,-0.11
4780,-0.11
4781,-0.115
4782,-0.132
4783,-0.115
4784,-0.083
4785,-0.188
4786,-0.073
4787,-0.188
4788,-0.249
4789,-0.149
4790,-0.142
4791,-0.264
4792,-0.078
4793,-0.286
4794,-0.059
4795,-0.11
4796,-0.21
4797,-0.093
4798,0.264
4799,0.225
4800,-0.127
4801,-0.281
4802,-0.215
4803,-0.024
4804,-0.112
4805,0.007
4806,-0.068
4807,-0.037
4808,-0.312
4809,-0.276
4810,-0.044
4811,-0.005
4812,-0.12
4813,-0.073
4814,-0.12
4815,-0.273
4816,-0.266
4817,-0.139
4818,-0.029
4819,-0.208
4820,-0.122
4821,-0.081
4822,-0.071
4823,-0.061
4824,-0.171
4825,-0.056
4826,-0.032
4827,-0.234
4828,-0.173
4829,-0.176
4830,0.034
4831,0.005
4832,-0.205
4833,-0.225
4834,-0.054
4835,-0.085
4836,0.061
4837,-0.105
4838,-0.125
4839,0.01
4840,-0.049
4841,-0.068
4842,-0.029
4843,-0.088
4844,-0.156
4845,-0.11
4846,-0.151
4847,-0.459
4848,-0.21
4849,-0.11
4850,-0.154
4851,-0.107
4852,-0.283
4853,-0.374
4854,-0.203
4855,-0.01
4856,0.005
4857,-0.068
4858,-0.161
4859,0.093
4860,-0.049
4861,-0.154
4862,0.037
4863,0.061
4864,-0.176
4865,0.054
4866,-0.115
4867,-0.144
4868,-0.098
4869,-0.054
4870,-0.073
4871,0.032
4872,-0.178
4873,-0.286
4874,-0.044
4875,-0.112
4876,0.022
4877,-0.144
4878,0.044
4879,-0.208
4880,-0.247
4881,0.137
4882,0.173
4883,-0.085
4884,-0.129
4885,-0.085
4886,-0.234
4887,-0.01
4888,-0.061
4889,-0.103
4890,-0.396
4891,-0.322
4892,-0.203
4893,-0.085
4894,-0.266
4895,-0.215
4896,-0.061
4897,0.002
4898,0.039
4899,-0.127
4900,-0.247
4901,-0.154
4902,0.068
4903,-0.088
4904,-0.122
4905,-0.071
4906,-0.054
4907,-0.015
4908,-0.125
4909,-0.205
4910,-0.208
4911,-0.134
4912,-0.173
4913,-0.122
4914,-0.222
4915,-0.242
4916,-0.051
4917,0.037
4918,-0.027
4919,-0.09
4920,-0.083
4921,-0.212
4922,-0.073
4923,-0.049
4924,-0.137
4925,-0.076
4926,-0.105
4927,-0.066
4928,-0.139
4929,-0.247
4930,-0.149
4931,-0.149
4932,-0.125
4933,-0.027
4934,-0.132
4935,-0.144
4936,-0.037
4937,-0.095
4938,-0.095
4939,-0.186
4940,-0.127
4941,-0.139
4942,-0.12
4943,-0.159
4944,0.059
4945,-0.122
4946,-0.11
4947,-0.024
4948,-0.142
4949,-0.183
4950,-0.093
4951,-0.251
4952,-0.339
4953,-0.125
4954,-0.205
4955,-0.276
4956,-0.205
4957,-0.269
4958,-0.225
4959,0.002
4960,0.017
4961,0.0
4962,0.085
4963,0.034
4964,0.02
4965,-0.002
4966,-0.032
4967,-0.098
4968,-0.088
4969,-0.112
4970,-0.195
4971,-0.254
4972,-0.215
4973,-0.056
4974,-0.188
4975,-0.183
4976,-0.215
4977,-0.095
4978,-0.042
4979,-0.168
4980,-0.12
4981,-0.066
4982,-0.073
4983,-0.154
4984,-0.103
4985,-0.132
4986,-0.09
4987,-0.137
4988,-0.178
4989,-0.132
4990,-0.164
4991,-0.137
4992,-0.059
4993,0.093
4994,-0.081
4995,-0.098
4996,-0.156
4997,0.02
4998,-0.122
4999,-0.046
5000,-0.042
5001,-0.002
5002,0.054
5003,0.01
5004,0.095
5005,-0.037
5006,-0.115
5007,0.12
5008,0.034
5009,-0.127
5010,-0.188
5011,-0.022
5012,-0.09
5013,-0.339
5014,-0.234
5015,0.01
5016,-0.276
5017,-0.134
5018,0.005
5019,-0.125
5020,-0.237
5021,-0.183
5022,-0.107
5023,-0.195
5024,-0.251
5025,-0.227
5026,0.137
5027,-0.029
5028,-0.212
5029,-0.088
5030,-0.146
5031,-0.256
5032,-0.088
5033,0.088
5034,-0.254
5035,-0.31
5036,-0.176
5037,-0.029
5038,-0.259
5039,-0.215
5040,0.095
5041,-0.081
5042,-0.12
5043,-0.132
5044,0.149
5045,0.024
5046,-0.012
5047,-0.088
5048,-0.098
5049,-0.159
5050,-0.193
5051,-0.156
5052,-0.066
5053,-0.242
5054,-0.171
5055,-0.073
5056,-0.32
5057,-0.229
5058,-0.237
5059,-0.222
5060,-0.161
5061,-0.01
5062,-0.122
5063,-0.156
5064,-0.203
5065,-0.261
5066,-0.071
5067,-0.122
5068,0.042
5069,-0.117
5070,-0.208
5071,-0.22
5072,-0.19
5073,-0.063
5074,-0.237
5075,-0.242
5076,-0.203
5077,-0.029
5078,-0.051
5079,-0.129
5080,-0.068
5081,0.029
5082,-0.112
5083,-0.098
5084,-0.134
5085,-0.098
5086,0.134
5087,-0.002
5088,-0.149
5089,-0.125
5090,-0.056
5091,-0.093
5092,-0.244
5093,-0.251
5094,-0.115
5095,-0.112
5096,-0.259
5097,-0.005
5098,-0.12
5099,-0.103
5100,-0.115
5101,-0.063
5102,-0.063
5103,-0.112
5104,-0.149
5105,-0.017
5106,-0.095
5107,-0.293
5108,-0.059
5109,0.01
5110,0.012
5111,-0.186
5112,-0.193
5113,-0.095
5114,0.01
5115,-0.117
5116,-0.183
5117,-0.061
5118,-0.308
5119,-0.183
5120,-0.042
5121,-0.007
5122,-0.11
5123,-0.134
5124,-0.085
5125,0.049
5126,0.071
5127,-0.269
5128,-0.022
5129,0.017
5130,-0.105
5131,-0.239
5132,-0.139
5133,-0.117
5134,-0.066
5135,-0.271
5136,0.022
5137,0.105
5138,-0.056
5139,-0.085
5140,-0.139
5141,-0.088
5142,-0.317
5143,-0.125
5144,0.154
5145,0.037
5146,-0.327
5147,-0.205
5148,0.237
5149,-0.063
5150,-0.183
5151,-0.127
5152,-0.161
5153,-0.271
5154,-0.232
5155,-0.247
5156,-0.137
5157,-0.081
5158,-0.171
5159,-0.054
5160,-0.02
5161,-0.103
5162,-0.161
5163,0.02
5164,-0.022
5165,0.193
5166,-0.029
5167,-0.134
5168,-0.027
5169,-0.134
5170,-0.046
5171,-0.029
5172,-0.056
5173,-0.198
5174,-0.142
5175,-0.288
5176,-0.09
5177,-0.12
5178,-0.117
5179,0.037
5180,-0.156
5181,0.007
5182,-0.005
5183,0.01
5184,0.01
5185,0.002
5186,-0.173
5187,-0.41
5188,-0.098
5189,0.068
5190,-0.225
5191,-0.337
5192,-0.044
5193,-0.088
5194,-0.256
5195,-0.01
5196,-0.156
5197,-0.308
5198,-0.471
5199,-0.312
5200,-0.017
5201,-0.254
5202,-0.298
5203,0.127
5204,-0.193
5205,-0.315
5206,-0.063
5207,-0.059
5208,-0.01
5209,0.039
5210,-0.093
5211,-0.178
5212,-0.22
5213,-0.256
5214,-0.088
5215,-0.259
5216,-0.232
5217,0.173
5218,-0.034
5219,-0.156
5220,-0.073
5221,-0.085
5222,-0.254
5223,-0.037
5224,-0.063
5225,-0.044
5226,-0.256
5227,-0.276
5228,-0.107
5229,0.103
5230,-0.264
5231,-0.237
5232,0.005
5233,-0.312
5234,-0.32
5235,-0.159
5236,0.012
5237,0.112
5238,-0.181
5239,-0.474
5240,-0.088
5241,-0.01
5242,-0.063
5243,-0.037
5244,-0.042
5245,-0.234
5246,-0.134
5247,0.168
5248,0.076
5249,-0.247
5250,-0.249
5251,-0.188
5252,-0.024
5253,-0.203
5254,-0.098
5255,-0.303
5256,-0.085
5257,-0.034
5258,-0.088
5259,-0.195
5260,-0.168
5261,0.032
5262,-0.193
5263,-0.056
5264,-0.027
5265,-0.09
5266,-0.278
5267,-0.12
5268,-0.002
5269,-0.059
5270,-0.205
5271,-0.142
5272,0.088
5273,-0.286
5274,-0.107
5275,0.039
5276,-0.1
5277,-0.225
5278,-0.083
5279,-0.061
5280,-0.11
5281,-0.173
5282,-0.1
5283,0.061
5284,-0.032
5285,-0.193
5286,-0.161
5287,-0.005
5288,0.049
5289,-0.105
5290,-0.134
5291,-0.1
5292,-0.117
5293,-0.31
5294,-0.054
5295,-0.117
5296,-0.303
5297,-0.381
5298,-0.01
5299,0.024
5300,-0.178
5301,-0.19
5302,-0.266
5303,-0.156
5304,-0.151
5305,0.039
5306,-0.015
5307,-0.154
5308,-0.239
5309,-0.002
5310,-0.034
5311,-0.168
5312,-0.117
5313,-0.271
5314,-0.264
5315,-0.232
5316,-0.049
5317,-0.3
5318,-0.183
5319,-0.208
5320,-0.112
5321,-0.1
5322,-0.142
5323,-0.129
5324,-0.132
5325,-0.071
5326,-0.129
5327,0.017
5328,-0.073
5329,0.01
5330,-0.122
5331,-0.127
5332,-0.129
5333,-0.142
5334,-0.159
5335,-0.098
5336,0.0
5337,-0.208
5338,-0.129
5339,-0.186
5340,-0.193
5341,-0.303
5342,-0.405
5343,-0.105
5344,-0.095
5345,-0.078
5346,0.061
5347,-0.039
5348,-0.139
5349,-0.073
5350,-0.117
5351,0.024
5352,-0.149
5353,-0.037
5354,-0.063
5355,-0.156
5356,-0.166
5357,-0.037
5358,-0.144
5359,-0.188
5360,-0.122
5361,-0.127
5362,-0.227
5363,-0.054
5364,0.044
5365,-0.095
5366,-0.12
5367,0.024
5368,-0.029
5369,0.01
5370,-0.156
5371,0.017
5372,-0.095
5373,-0.249
5374,-0.132
5375,0.032
5376,-0.269
5377,-0.244
5378,-0.137
5379,-0.195
5380,-0.142
5381,-0.063
5382,0.005
5383,-0.134
5384,-0.217
5385,0.037
5386,-0.027
5387,-0.103
5388,-0.11
5389,0.005
5390,-0.125
5391,0.024
5392,-0.117
5393,-0.188
5394,-0.22
5395,-0.105
5396,-0.115
5397,-0.181
5398,-0.151
5399,-0.139
5400,-0.081
5401,-0.161
5402,0.078
5403,-0.151
5404,-0.247
5405,-0.242
5406,0.007
5407,-0.078
5408,-0.208
5409,-0.01
5410,0.093
5411,0.054
5412,-0.132
5413,-0.1
5414,-0.017
5415,0.015
5416,-0.11
5417,-0.208
5418,-0.215
5419,-0.242
5420,-0.09
5421,-0.127
5422,-0.156
5423,-0.3
5424,-0.171
5425,-0.012
5426,-0.085
5427,-0.195
5428,-0.173
5429,-0.002
5430,0.049
5431,-0.1
5432,-0.12
5433,0.063
5434,-0.068
5435,-0.215
5436,-0.325
5437,-0.105
5438,-0.298
5439,-0.166
5440,-0.12
5441,-0.2
5442,-0.176
5443,-0.2
5444,-0.146
5445,-0.222
5446,-0.049
5447,0.032
5448,0.144
5449,-0.059
5450,-0.205
5451,0.066
5452,0.083
5453,-0.039
5454,-0.068
5455,-0.049
5456,-0.066
5457,-0.073
5458,-0.195
5459,-0.098
5460,-0.195
5461,-0.19
5462,-0.103
5463,-0.178
5464,-0.308
5465,-0.264
5466,-0.137
5467,-0.293
5468,-0.068
5469,0.015
5470,-0.229
5471,-0.127
5472,-0.005
5473,-0.105
5474,-0.125
5475,0.029
5476,-0.193
5477,-0.281
5478,-0.234
5479,0.032
5480,-0.029
5481,-0.2
5482,-0.007
5483,0.005
5484,-0.161
5485,-0.208
5486,-0.107
5487,-0.129
5488,-0.002
5489,-0.007
5490,-0.01
5491,-0.139
5492,-0.093
5493,0.093
5494,0.122
5495,0.032
5496,-0.132
5497,-0.02
5498,-0.01
5499,-0.029
5500,-0.134
5501,-0.215
5502,-0.325
5503,-0.205
5504,-0.032
5505,-0.142
5506,-0.227
5507,-0.244
5508,-0.122
5509,-0.11
5510,-0.195
5511,-0.359
5512,-0.066
5513,-0.081
5514,-0.01
5515,-0.112
5516,-0.405
5517,-0.2
5518,-0.049
5519,0.066
5520,-0.161
5521,-0.188
5522,-0.161
5523,-0.061
5524,-0.181
5525,-0.168
5526,0.012
5527,-0.176
5528,-0.037
5529,0.056
5530,-0.01
5531,-0.024
5532,0.012
5533,-0.112
5534,-0.066
5535,-0.015
5536,-0.044
5537,-0.032
5538,-0.11
5539,-0.002
5540,0.017
5541,-0.166
5542,-0.305
5543,0.071
5544,-0.173
5545,-0.334
5546,-0.046
5547,-0.144
5548,-0.115
5549,-0.063
5550,-0.002
5551,-0.156
5552,-0.071
5553,-0.117
5554,0.044
5555,-0.002
5556,-0.164
5557,-0.078
5558,0.046
5559,-0.19
5560,-0.264
5561,-0.107
5562,-0.029
5563,-0.159
5564,-0.146
5565,-0.125
5566,-0.105
5567,-0.056
5568,-0.085
5569,-0.105
5570,0.039
5571,0.068
5572,0.015
5573,-0.215
5574,-0.012
5575,-0.215
5576,-0.098
5577,-0.061
5578,-0.308
5579,-0.173
5580,-0.029
5581,-0.229
5582,-0.088
5583,0.085
5584,-0.205
5585,-0.283
5586,-0.142
5587,-0.149
5588,-0.073
5589,-0.012
5590,0.056
5591,-0.11
5592,-0.137
5593,-0.217
5594,0.042
5595,-0.085
5596,-0.012
5597,-0.142
5598,-0.22
5599,-0.129
5600,0.005
5601,-0.044
5602,-0.249
5603,0.0
5604,0.02
5605,0.085
5606,-0.293
5607,-0.085
5608,0.007
5609,-0.076
5610,-0.122
5611,-0.09
5612,-0.171
5613,-0.234
5614,-0.073
5615,-0.107
5616,-0.127
5617,-0.203
5618,0.085
5619,0.012
5620,-0.173
5621,-0.232
5622,-0.073
5623,0.088
5624,-0.303
5625,-0.049
5626,0.046
5627,0.046
5628,-0.176
5629,-0.056
5630,-0.188
5631,-0.032
5632,-0.073
5633,-0.171
5634,-0.085
5635,-0.3
5636,-0.156
5637,-0.159
5638,-0.098
5639,-0.225
5640,0.073
5641,-0.312
5642,-0.176
5643,-0.112
5644,-0.222
5645,-0.02
5646,0.032
5647,-0.098
5648,-0.181
5649,0.034
5650,-0.09
5651,0.017
5652,-0.029
5653,-0.149
5654,-0.122
5655,-0.283
5656,-0.032
5657,0.076
5658,-0.027
5659,-0.33
5660,-0.105
5661,-0.134
5662,-0.061
5663,-0.261
5664,-0.237
5665,-0.002
5666,-0.168
5667,-0.249
5668,-0.125
5669,0.129
5670,-0.139
5671,-0.2
5672,-0.125
5673,-0.159
5674,-0.112
5675,-0.02
5676,-0.037
5677,-0.159
5678,-0.107
5679,-0.227
5680,-0.098
5681,-0.327
5682,-0.095
5683,-0.188
5684,-0.298
5685,-0.283
5686,-0.125
5687,-0.225
5688,-0.098
5689,0.034
5690,-0.117
5691,-0.095
5692,-0.154
5693,-0.056
5694,0.015
5695,0.049
5696,0.037
5697,-0.137
5698,-0.1
5699,-0.215
5700,-0.234
5701,-0.176
5702,-0.254
5703,-0.208
5704,-0.066
5705,-0.31
5706,-0.393
5707,-0.151
5708,-0.083
5709,-0.105
5710,-0.273
5711,-0.046
5712,0.061
5713,-0.005
5714,-0.098
5715,-0.117
5716,0.134
5717,0.073
5718,-0.178
5719,-0.215
5720,0.081
5721,-0.239
5722,0.017
5723,-0.137
5724,-0.317
5725,-0.137
5726,-0.083
5727,-0.027
5728,-0.032
5729,-0.217
5730,-0.254
5731,-0.051
5732,-0.251
5733,-0.083
5734,0.005
5735,-0.112
5736,-0.093
5737,-0.015
5738,-0.159
5739,-0.056
5740,-0.02
5741,-0.146
5742,0.156
5743,-0.044
5744,-0.146
5745,-0.156
5746,-0.029
5747,-0.039
5748,-0.198
5749,-0.144
5750,-0.068
5751,0.0
5752,-0.205
5753,-0.095
5754,-0.146
5755,-0.076
5756,-0.266
5757,-0.022
5758,-0.19
5759,-0.215
5760,-0.002
5761,-0.037
5762,-0.1
5763,0.071
5764,-0.02
5765,-0.312
5766,-0.027
5767,0.046
5768,-0.22
5769,-0.188
5770,0.071
5771,-0.098
5772,-0.2
5773,-0.278
5774,-0.151
5775,0.051
5776,-0.31
5777,-0.146
5778,-0.034
5779,-0.354
5780,-0.259
5781,0.071
5782,-0.156
5783,-0.217
5784,0.071
5785,-0.461
5786,-0.276
5787,-0.107
5788,-0.078
5789,-0.168
5790,-0.242
5791,-0.1
5792,-0.076
5793,-0.112
5794,0.12
5795,0.044
5796,-0.242
5797,-0.232
5798,-0.051
5799,-0.115
5800,-0.146
5801,-0.173
5802,-0.195
5803,-0.044
5804,-0.137
5805,-0.286
5806,-0.154
5807,-0.076
5808,0.098
5809,0.083
5810,-0.112
5811,0.032
5812,-0.09
5813,-0.11
5814,-0.132
5815,-0.076
5816,-0.203
5817,-0.02
5818,-0.449
5819,-0.242
5820,-0.037
5821,0.029
5822,-0.125
5823,0.01
5824,0.017
5825,-0.3
5826,-0.222
5827,-0.278
5828,-0.176
5829,-0.046
5830,0.002
5831,-0.271
5832,-0.012
5833,-0.095
5834,0.049
5835,-0.059
5836,-0.435
5837,-0.269
5838,-0.161
5839,-0.056
5840,-0.193
5841,-0.017
5842,-0.098
5843,-0.132
5844,-0.237
5845,-0.22
5846,0.364
5847,0.273
5848,-0.378
5849,-0.396
5850,-0.159
5851,0.012
5852,0.115
5853,0.127
5854,0.056
5855,-0.083
5856,-0.322
5857,-0.181
5858,-0.264
5859,-0.09
5860,-0.186
5861,-0.029
5862,-0.1
5863,-0.112
5864,-0.183
5865,-0.061
5866,0.12
5867,-0.11
5868,-0.142
5869,-0.186
5870,0.027
5871,-0.183
5872,-0.288
5873,-0.151
5874,-0.017
5875,-0.212
5876,-0.256
5877,-0.066
5878,-0.139
5879,-0.217
5880,-0.032
5881,-0.171
5882,-0.271
5883,-0.22
5884,-0.227
5885,-0.093
5886,-0.227
5887,-0.007
5888,0.107
5889,-0.142
5890,-0.076
5891,0.09
5892,-0.254
5893,-0.176
5894,0.088
5895,-0.078
5896,-0.039
5897,0.073
5898,0.012
5899,-0.151
5900,-0.137
5901,-0.137
5902,0.005
5903,-0.229
5904,-0.112
5905,0.098
5906,-0.166
5907,-0.115
5908,0.12
5909,-0.078
5910,-0.078
5911,-0.024
5912,0.256
5913,-0.278
5914,-0.374
5915,-0.032
5916,-0.093
5917,-0.137
5918,-0.129
5919,-0.176
5920,-0.217
5921,-0.205
5922,-0.051
5923,0.037
5924,-0.117
5925,-0.105
5926,-0.137
5927,-0.149
5928,0.002
5929,-0.095
5930,0.007
5931,0.024
5932,0.09
5933,0.027
5934,-0.063
5935,-0.093
5936,-0.093
5937,-0.112
5938,-0.264
5939,-0.193
5940,-0.186
5941,-0.134
5942,-0.149
5943,-0.076
5944,0.017
5945,0.005
5946,-0.278
5947,-0.229
5948,-0.122
5949,-0.242
5950,-0.217
5951,-0.02
5952,-0.037
5953,-0.068
5954,-0.032
5955,-0.151
5956,-0.078
5957,-0.251
5958,-0.151
5959,0.01
5960,-0.208
5961,-0.317
5962,-0.125
5963,-0.027
5964,-0.312
5965,-0.159
5966,-0.078
5967,-0.2
5968,-0.122
5969,0.144
5970,-0.078
5971,-0.183
5972,-0.093
5973,0.042
5974,-0.095
5975,-0.398
5976,0.081
5977,-0.056
5978,-0.11
5979,-0.134
5980,0.024
5981,-0.125
5982,-0.251
5983,0.002
5984,-0.168
5985,-0.259
5986,-0.112
5987,-0.164
5988,-0.2
5989,-0.042
5990,-0.095
5991,-0.186
5992,-0.164
5993,-0.11
5994,-0.11
5995,0.017
5996,-0.02
5997,-0.303
5998,-0.051
5999,-0.256
6000,-0.093
6001,-0.027
6002,-0.261
6003,-0.21
6004,-0.103
6005,-0.049
6006,-0.081
6007,-0.122
6008,-0.171
6009,0.254
6010,-0.149
6011,-0.217
6012,-0.01
6013,0.071
6014,-0.193
6015,-0.081
6016,-0.022
6017,-0.125
6018,0.125
6019,-0.129
6020,-0.171
6021,-0.022
6022,-0.222
6023,-0.178
6024,0.068
6025,-0.405
6026,-0.254
6027,-0.144
6028,-0.217
6029,0.068
6030,-0.156
6031,-0.308
6032,-0.078
6033,0.029
6034,-0.33
6035,-0.137
6036,-0.078
6037,-0.154
6038,-0.066
6039,0.007
6040,-0.364
6041,-0.129
6042,-0.034
6043,-0.405
6044,-0.166
6045,0.022
6046,-0.051
6047,-0.212
6048,-0.103
6049,-0.078
6050,-0.073
6051,-0.088
6052,-0.139
6053,-0.139
6054,-0.188
6055,-0.095
6056,-0.007
6057,-0.02
6058,-0.168
6059,-0.002
6060,-0.159
6061,-0.159
6062,-0.176
6063,-0.125
6064,-0.154
6065,-0.298
6066,-0.134
6067,-0.359
6068,-0.051
6069,-0.115
6070,-0.19
6071,0.068
6072,-0.11
6073,-0.129
6074,-0.251
6075,-0.046
6076,-0.132
6077,-0.044
6078,-0.164
6079,-0.095
6080,-0.352
6081,-0.164
6082,0.005
6083,-0.068
6084,-0.098
6085,-0.125
6086,-0.21
6087,-0.408
6088,-0.122
6089,-0.178
6090,-0.017
6091,-0.208
6092,-0.103
6093,0.056
6094,0.034
6095,-0.122
6096,-0.068
6097,0.115
6098,-0.037
6099,0.076
6100,-0.056
6101,-0.049
6102,-0.115
6103,-0.215
6104,0.117
6105,0.059
6106,-0.237
6107,-0.134
6108,0.093
6109,-0.356
6110,-0.366
6111,-0.105
6112,0.068
6113,-0.005
6114,-0.063
6115,-0.271
6116,-0.352
6117,-0.134
6118,-0.107
6119,-0.054
6120,-0.134
6121,-0.098
6122,-0.32
6123,-0.168
6124,-0.151
6125,-0.369
6126,-0.205
6127,-0.164
6128,-0.105
6129,-0.222
6130,-0.171
6131,-0.229
6132,-0.063
6133,0.0
6134,-0.095
6135,-0.044
6136,-0.159
6137,-0.239
6138,0.037
6139,0.01
6140,-0.276
6141,-0.171
6142,-0.105
6143,-0.022
6144,-0.059
6145,-0.159
6146,-0.051
6147,-0.369
6148,-0.198
6149,-0.222
6150,-0.059
6151,-0.107
6152,0.039
6153,-0.22
6154,-0.146
6155,0.0
6156,-0.176
6157,-0.212
6158,-0.315
6159,0.237
6160,-0.183
6161,-0.144
6162,-0.21
6163,-0.005
6164,-0.12
6165,-0.081
6166,-0.164
6167,-0.156
6168,-0.251
6169,-0.093
6170,-0.139
6171,-0.051
6172,0.002
6173,-0.259
6174,-0.117
6175,-0.122
6176,-0.139
6177,-0.042
6178,-0.098
6179,0.049
6180,-0.305
6181,0.146
6182,-0.017
6183,-0.039
6184,-0.127
6185,-0.037
6186,-0.134
6187,-0.193
6188,-0.193
6189,-0.083
6190,0.034
6191,-0.225
6192,-0.076
6193,0.027
6194,-0.015
6195,-0.085
6196,-0.01
6197,0.044
6198,-0.02
6199,0.022
6200,-0.061
6201,-0.005
6202,-0.193
6203,-0.022
6204,-0.229
6205,-0.088
6206,-0.103
6207,-0.1
6208,-0.151
6209,0.11
6210,0.027
6211,-0.144
6212,-0.066
6213,-0.005
6214,0.09
6215,-0.081
6216,-0.112
6217,-0.151
6218,-0.183
6219,-0.349
6220,-0.027
6221,-0.049
6222,-0.198
6223,-0.142
6224,-0.125
6225,0.012
6226,-0.21
6227,-0.039
6228,-0.042
6229,0.042
6230,-0.125
6231,-0.208
6232,0.083
6233,-0.203
6234,-0.146
6235,-0.078
6236,0.081
6237,-0.281
6238,-0.234
6239,-0.132
6240,0.178
6241,-0.32
6242,-0.417
6243,-0.063
6244,-0.229
6245,-0.474
6246,-0.212
6247,0.127
6248,-0.229
6249,-0.046
6250,0.037
6251,-0.01
6252,-0.081
6253,-0.042
6254,-0.027
6255,-0.098
6256,-0.083
6257,-0.239
6258,0.129
6259,-0.176
6260,-0.076
6261,-0.107
6262,-0.051
6263,-0.071
6264,-0.076
6265,-0.298
6266,-0.283
6267,0.137
6268,-0.151
6269,-0.156
6270,-0.049
6271,0.005
6272,-0.176
6273,-0.122
6274,0.012
6275,0.02
6276,-0.042
6277,-0.256
6278,-0.103
6279,-0.159
6280,-0.027
6281,-0.139
6282,-0.063
6283,-0.22
6284,-0.305
6285,-0.242
6286,-0.093
6287,-0.032
6288,-0.142
6289,0.029
6290,-0.063
6291,-0.034
6292,-0.115
6293,0.022
6294,-0.088
6295,-0.015
6296,-0.044
6297,-0.098
6298,0.127
6299,-0.017
6300,-0.217
6301,-0.168
6302,0.098
6303,-0.061
6304,-0.208
6305,-0.049
6306,-0.015
6307,0.068
6308,-0.181
6309,-0.017
6310,-0.078
6311,-0.027
6312,-0.33
6313,-0.11
6314,-0.212
6315,-0.166
6316,-0.063
6317,-0.132
6318,-0.151
6319,-0.188
6320,-0.049
6321,-0.186
6322,-0.171
6323,-0.298
6324,0.022
