,-0.156.1
5449,0.107
5450,-0.178
5451,-0.137
5452,-0.151
5453,-0.095
5454,-0.208
5455,-0.208
5456,-0.312
5457,-0.176
5458,-0.132
5459,-0.083
5460,-0.034
5461,-0.054
5462,-0.139
5463,-0.212
5464,-0.059
5465,0.076
5466,-0.095
5467,-0.134
5468,0.151
5469,-0.19
5470,-0.225
5471,0.032
5472,-0.117
5473,-0.342
5474,-0.229
5475,-0.049
5476,-0.061
5477,-0.256
5478,-0.159
5479,-0.071
5480,-0.127
5481,-0.303
5482,-0.027
5483,-0.034
5484,-0.171
5485,-0.076
5486,0.0
5487,-0.168
5488,-0.242
5489,-0.176
5490,-0.022
5491,-0.073
5492,-0.247
5493,0.01
5494,-0.039
5495,-0.208
5496,-0.269
5497,-0.076
5498,-0.078
5499,-0.181
5500,-0.198
5501,-0.144
5502,-0.166
5503,-0.022
5504,0.029
5505,-0.22
5506,-0.032
5507,-0.007
5508,-0.032
5509,-0.176
5510,-0.076
5511,0.142
5512,-0.068
5513,-0.176
5514,-0.002
5515,-0.081
5516,-0.227
5517,-0.005
5518,-0.085
5519,-0.068
5520,-0.044
5521,-0.071
5522,-0.171
5523,-0.103
5524,-0.059
5525,-0.181
5526,-0.022
5527,0.005
5528,-0.054
5529,-0.139
5530,0.02
5531,0.076
5532,-0.146
5533,-0.098
5534,-0.039
5535,-0.244
5536,-0.361
5537,-0.203
5538,-0.088
5539,-0.112
5540,-0.134
5541,-0.2
5542,-0.071
5543,-0.005
5544,-0.117
5545,-0.312
5546,-0.083
5547,-0.159
5548,-0.164
5549,-0.027
5550,-0.024
5551,-0.251
5552,-0.222
5553,-0.142
5554,-0.237
5555,-0.149
5556,-0.2
5557,-0.095
5558,-0.242
5559,-0.142
5560,-0.071
5561,-0.125
5562,-0.237
5563,0.088
5564,0.254
5565,-0.156
5566,-0.171
5567,-0.225
5568,0.039
5569,0.117
5570,-0.12
5571,-0.232
5572,-0.09
5573,-0.066
5574,-0.068
5575,-0.037
5576,-0.068
5577,-0.088
5578,-0.125
5579,-0.051
5580,-0.039
5581,-0.186
5582,-0.188
5583,-0.132
5584,-0.078
5585,-0.249
5586,-0.161
5587,-0.193
5588,-0.134
5589,-0.015
5590,-0.056
5591,-0.071
5592,-0.237
5593,-0.173
5594,0.042
5595,-0.159
5596,-0.22
5597,-0.068
5598,-0.122
5599,-0.073
5600,-0.149
5601,-0.156
5602,-0.234
5603,-0.046
5604,-0.154
5605,-0.024
5606,-0.149
5607,-0.068
5608,0.034
5609,0.19
5610,-0.085
5611,-0.125
5612,-0.154
5613,-0.034
5614,0.076
5615,-0.171
5616,-0.215
5617,-0.112
5618,-0.085
5619,-0.054
5620,-0.188
5621,-0.249
5622,-0.12
5623,-0.051
5624,-0.085
5625,-0.208
5626,-0.134
5627,-0.193
5628,-0.037
5629,-0.164
5630,-0.222
5631,-0.105
5632,-0.178
5633,-0.115
5634,0.002
5635,-0.146
5636,-0.178
5637,-0.117
5638,-0.029
5639,0.017
5640,-0.112
5641,-0.083
5642,0.037
5643,0.024
5644,-0.281
5645,-0.1
5646,0.144
5647,0.0
5648,-0.327
5649,-0.264
5650,-0.066
5651,-0.19
5652,-0.056
5653,-0.103
5654,-0.112
5655,-0.266
5656,-0.195
5657,-0.2
5658,-0.11
5659,-0.193
5660,-0.137
5661,-0.029
5662,-0.166
5663,-0.125
5664,-0.186
5665,-0.073
5666,-0.254
5667,-0.076
5668,0.046
5669,0.073
5670,-0.181
5671,-0.281
5672,0.137
5673,-0.11
5674,-0.142
5675,-0.068
5676,-0.159
5677,-0.271
5678,-0.251
5679,-0.208
5680,-0.059
5681,0.046
5682,-0.215
5683,-0.049
5684,0.029
5685,-0.061
5686,-0.151
5687,-0.044
5688,-0.002
5689,0.078
5690,-0.173
5691,-0.193
5692,-0.146
5693,-0.015
5694,-0.21
5695,-0.22
5696,-0.063
5697,0.007
5698,-0.002
5699,-0.229
5700,0.01
5701,-0.203
5702,-0.227
5703,-0.066
5704,-0.107
5705,-0.237
5706,-0.173
5707,-0.137
5708,-0.144
5709,-0.122
5710,-0.12
5711,0.042
5712,-0.081
5713,-0.081
5714,0.051
5715,-0.085
5716,-0.122
5717,-0.188
5718,-0.037
5719,-0.105
5720,-0.134
5721,-0.234
5722,-0.073
5723,-0.042
5724,-0.112
5725,-0.103
5726,-0.247
5727,-0.112
5728,-0.132
5729,-0.117
5730,-0.093
5731,-0.042
5732,-0.242
5733,-0.149
5734,-0.054
5735,-0.266
5736,-0.122
5737,-0.129
5738,0.029
5739,-0.054
5740,-0.029
5741,-0.042
5742,-0.002
5743,-0.046
5744,-0.029
5745,-0.149
5746,-0.12
5747,0.051
5748,0.19
5749,-0.002
5750,-0.281
5751,-0.205
5752,-0.005
5753,-0.288
5754,-0.439
5755,-0.088
5756,0.007
5757,-0.161
5758,-0.056
5759,-0.259
5760,-0.3
5761,-0.093
5762,-0.125
5763,-0.31
5764,-0.166
5765,-0.156
5766,-0.068
5767,-0.093
5768,-0.134
5769,0.015
5770,-0.176
5771,-0.103
5772,-0.105
5773,-0.093
5774,-0.33
5775,-0.186
5776,-0.042
5777,-0.054
5778,-0.156
5779,-0.098
5780,0.051
5781,0.061
5782,-0.161
5783,-0.151
5784,0.156
5785,-0.056
5786,-0.049
5787,0.176
5788,-0.173
5789,-0.247
5790,-0.103
5791,0.022
5792,-0.293
5793,-0.459
5794,-0.051
5795,0.139
5796,-0.298
5797,-0.305
5798,-0.19
5799,-0.178
5800,-0.1
5801,-0.083
5802,-0.083
5803,-0.029
5804,-0.015
5805,-0.115
5806,-0.054
5807,-0.178
5808,-0.115
5809,0.027
5810,-0.283
5811,-0.249
5812,-0.051
5813,-0.129
5814,-0.078
5815,0.042
5816,-0.088
5817,-0.166
5818,-0.195
5819,-0.095
5820,-0.049
5821,-0.032
5822,0.125
5823,0.015
5824,-0.239
5825,-0.181
5826,-0.081
5827,-0.015
5828,-0.093
5829,-0.203
5830,-0.203
5831,-0.115
5832,-0.303
5833,-0.293
5834,0.059
5835,0.063
5836,-0.281
5837,-0.4
5838,-0.149
5839,-0.071
5840,-0.166
5841,-0.203
5842,-0.166
5843,-0.056
5844,-0.295
5845,-0.093
5846,-0.115
5847,-0.059
5848,-0.215
5849,-0.02
5850,-0.01
5851,-0.115
5852,-0.127
5853,-0.105
5854,-0.073
5855,-0.049
5856,-0.142
5857,-0.129
5858,-0.293
5859,-0.088
5860,-0.066
5861,-0.125
5862,-0.159
5863,-0.088
5864,-0.149
5865,-0.063
5866,-0.146
5867,-0.122
5868,0.024
5869,-0.02
5870,-0.203
5871,-0.261
5872,-0.176
5873,-0.168
5874,-0.156
5875,-0.19
5876,-0.144
5877,-0.146
5878,-0.208
5879,-0.156
5880,-0.068
5881,-0.293
5882,-0.273
5883,0.015
5884,-0.261
5885,-0.229
5886,0.066
5887,-0.024
5888,-0.159
5889,-0.054
5890,0.083
5891,-0.032
5892,-0.127
5893,0.107
5894,0.063
5895,-0.122
5896,-0.173
5897,0.051
5898,-0.088
5899,-0.266
5900,-0.063
5901,-0.171
5902,-0.161
5903,-0.122
5904,-0.149
5905,-0.208
5906,-0.149
5907,-0.242
5908,-0.144
5909,-0.129
5910,-0.227
5911,-0.071
5912,-0.024
5913,-0.198
5914,-0.334
5915,-0.112
5916,-0.103
5917,-0.137
5918,-0.217
5919,-0.247
5920,-0.129
5921,-0.007
5922,-0.232
5923,-0.115
5924,-0.103
5925,-0.168
5926,0.039
5927,0.02
5928,-0.105
5929,-0.085
5930,-0.063
5931,-0.081
5932,-0.049
5933,-0.276
5934,-0.134
5935,0.032
5936,-0.015
5937,-0.09
5938,-0.176
5939,-0.049
5940,-0.005
5941,-0.093
5942,-0.361
5943,-0.039
5944,-0.015
5945,-0.144
5946,0.068
5947,-0.19
5948,-0.295
5949,-0.205
5950,-0.017
5951,-0.054
5952,-0.164
5953,-0.159
5954,0.034
5955,-0.117
5956,-0.156
5957,-0.083
5958,-0.132
5959,-0.178
5960,-0.103
5961,-0.212
5962,-0.151
5963,-0.122
5964,-0.09
5965,-0.051
5966,-0.071
5967,-0.276
5968,-0.027
5969,0.034
5970,-0.005
5971,0.015
5972,-0.061
5973,-0.11
5974,-0.063
5975,0.0
5976,-0.073
5977,-0.063
5978,-0.222
5979,-0.054
5980,-0.037
5981,-0.132
5982,-0.154
5983,-0.024
5984,-0.134
5985,-0.173
5986,-0.09
5987,-0.132
5988,-0.103
5989,-0.039
5990,-0.066
5991,-0.227
5992,-0.103
5993,-0.144
5994,-0.139
5995,-0.239
5996,0.0
5997,-0.227
5998,-0.129
5999,-0.176
6000,-0.132
6001,-0.33
6002,-0.19
6003,-0.039
6004,-0.151
6005,-0.203
6006,-0.261
6007,-0.122
6008,0.044
6009,-0.02
6010,-0.044
6011,0.002
6012,-0.105
6013,-0.103
6014,-0.015
6015,0.017
6016,-0.073
6017,-0.2
6018,-0.212
6019,-0.054
6020,-0.071
6021,-0.264
6022,-0.068
6023,-0.059
6024,-0.308
6025,-0.188
6026,-0.098
6027,0.037
6028,-0.107
6029,-0.305
6030,0.042
6031,-0.095
6032,-0.154
6033,0.093
6034,0.11
6035,-0.205
6036,-0.103
6037,-0.093
6038,-0.305
6039,-0.173
6040,-0.156
6041,0.022
6042,-0.061
6043,-0.259
6044,-0.142
6045,-0.044
6046,-0.222
6047,-0.168
6048,-0.298
6049,-0.269
6050,-0.051
6051,0.051
6052,-0.112
6053,-0.073
6054,0.073
6055,-0.063
6056,-0.181
6057,-0.149
6058,-0.139
6059,-0.232
6060,-0.171
6061,-0.007
6062,-0.239
6063,-0.312
6064,-0.271
6065,-0.044
6066,0.02
6067,0.044
6068,-0.203
6069,-0.154
6070,0.005
6071,-0.166
6072,-0.103
6073,-0.073
6074,-0.054
6075,0.017
6076,-0.093
6077,-0.168
6078,-0.068
6079,-0.012
6080,-0.247
6081,-0.176
6082,-0.2
6083,-0.071
6084,-0.139
6085,-0.093
6086,-0.164
6087,-0.09
6088,-0.208
6089,-0.122
6090,0.046
6091,-0.085
6092,-0.039
6093,0.061
6094,0.149
6095,-0.171
6096,-0.139
6097,-0.095
6098,-0.103
6099,-0.107
6100,-0.042
6101,-0.137
6102,-0.217
6103,-0.208
6104,-0.186
6105,-0.266
6106,-0.312
6107,-0.073
6108,-0.178
6109,-0.366
6110,-0.117
6111,-0.01
6112,-0.149
6113,-0.195
6114,0.007
6115,-0.103
6116,-0.02
6117,-0.083
6118,0.081
6119,-0.071
6120,-0.151
6121,0.024
6122,-0.178
6123,-0.137
6124,-0.144
6125,0.017
6126,-0.015
6127,0.073
6128,-0.115
6129,-0.232
6130,-0.051
6131,-0.015
6132,-0.012
6133,-0.02
6134,-0.049
6135,-0.195
6136,-0.017
6137,-0.046
6138,0.012
6139,-0.017
6140,-0.042
6141,-0.066
6142,-0.166
6143,-0.19
6144,-0.242
6145,0.012
6146,-0.178
6147,-0.049
6148,0.037
6149,-0.251
6150,-0.19
6151,-0.027
6152,-0.132
6153,-0.139
6154,-0.139
6155,0.068
6156,0.002
6157,-0.168
6158,-0.017
6159,-0.112
6160,-0.198
6161,-0.146
6162,-0.076
6163,-0.173
6164,-0.178
6165,0.037
6166,-0.237
6167,-0.054
6168,0.1
6169,-0.071
6170,-0.229
6171,-0.098
6172,-0.093
6173,-0.149
6174,-0.151
6175,-0.085
6176,-0.032
6177,-0.264
6178,-0.098
6179,-0.037
6180,-0.286
6181,-0.21
6182,-0.012
6183,-0.085
6184,-0.203
6185,-0.034
6186,-0.073
6187,-0.166
6188,-0.125
6189,-0.122
6190,-0.22
6191,-0.21
6192,-0.242
6193,-0.164
6194,-0.01
6195,-0.134
6196,-0.278
6197,-0.164
6198,-0.115
6199,-0.093
6200,-0.168
6201,-0.295
6202,-0.176
6203,-0.11
6204,-0.12
6205,0.002
6206,-0.166
6207,-0.125
6208,0.095
6209,0.076
6210,-0.137
6211,0.01
6212,-0.051
6213,-0.146
6214,-0.112
6215,-0.2
6216,-0.215
6217,-0.176
6218,-0.164
6219,-0.12
6220,-0.222
6221,-0.159
6222,0.01
6223,-0.103
6224,-0.286
6225,-0.066
6226,0.093
6227,-0.146
6228,-0.088
6229,-0.051
6230,-0.164
6231,0.044
6232,-0.054
6233,-0.061
6234,-0.103
6235,-0.127
6236,-0.044
6237,-0.11
6238,-0.149
6239,-0.186
6240,-0.276
6241,-0.227
6242,-0.225
6243,-0.325
6244,-0.186
6245,-0.193
6246,0.083
6247,-0.105
6248,-0.156
6249,-0.078
6250,-0.19
6251,-0.061
6252,-0.027
6253,-0.02
6254,-0.132
6255,-0.139
6256,-0.137
6257,-0.088
6258,-0.024
6259,-0.229
6260,-0.291
6261,-0.178
6262,-0.046
6263,-0.2
6264,-0.303
6265,-0.19
6266,0.083
6267,-0.234
6268,-0.198
6269,-0.156
6270,-0.171
6271,-0.19
6272,-0.134
6273,-0.029
6274,-0.039
6275,-0.205
6276,-0.178
6277,-0.022
6278,-0.12
6279,0.0
6280,-0.042
6281,-0.293
6282,-0.112
6283,-0.178
6284,-0.103
6285,0.044
6286,-0.125
6287,-0.247
6288,-0.212
6289,-0.151
6290,-0.183
6291,-0.161
6292,0.059
6293,0.01
6294,-0.149
6295,-0.125
6296,0.015
6297,0.088
6298,-0.027
6299,-0.256
6300,-0.132
6301,-0.215
6302,-0.251
6303,-0.349
6304,-0.269
6305,-0.01
6306,-0.093
6307,-0.183
6308,-0.139
6309,-0.01
6310,-0.276
6311,-0.168
6312,0.073
6313,0.132
6314,-0.229
6315,-0.176
6316,0.11
6317,0.186
6318,-0.02
6319,-0.181
6320,-0.212
6321,-0.134
6322,-0.032
6323,-0.017
6324,-0.266
6325,-0.195
6326,-0.239
6327,-0.312
6328,-0.249
6329,-0.154
6330,-0.115
6331,-0.159
6332,-0.229
6333,-0.151
6334,-0.244
6335,-0.208
6336,-0.193
6337,-0.154
6338,-0.4
6339,-0.222
6340,0.002
6341,-0.171
6342,-0.093
6343,0.103
6344,-0.093
6345,-0.007
6346,-0.098
6347,-0.205
6348,-0.266
6349,-0.088
6350,0.0
6351,-0.276
6352,-0.225
6353,-0.139
6354,0.034
6355,0.051
6356,-0.056
6357,0.034
6358,-0.051
6359,-0.164
6360,-0.247
6361,-0.154
6362,-0.217
6363,-0.203
6364,-0.186
6365,-0.132
6366,-0.151
6367,-0.234
6368,-0.234
6369,-0.166
6370,-0.068
6371,-0.112
6372,-0.264
6373,-0.095
6374,-0.081
6375,-0.09
6376,0.061
6377,0.11
6378,0.139
6379,0.059
6380,-0.027
6381,-0.205
6382,-0.229
6383,-0.085
6384,-0.134
6385,-0.159
6386,-0.286
6387,-0.115
6388,-0.2
6389,-0.137
6390,-0.107
6391,-0.093
6392,-0.044
6393,-0.1
6394,-0.076
6395,-0.063
6396,-0.093
6397,-0.295
6398,-0.103
6399,0.007
6400,-0.205
6401,-0.293
6402,-0.098
6403,0.044
6404,-0.225
6405,0.027
6406,-0.024
6407,-0.195
6408,-0.312
6409,-0.186
6410,-0.002
6411,-0.137
6412,-0.195
6413,-0.046
6414,-0.056
6415,-0.232
6416,-0.181
6417,-0.11
6418,-0.117
6419,-0.073
6420,-0.049
6421,-0.049
6422,-0.132
6423,-0.239
6424,-0.266
6425,-0.168
6426,-0.068
6427,-0.112
6428,-0.176
6429,-0.173
6430,-0.19
6431,-0.095
6432,-0.129
6433,-0.056
6434,-0.117
6435,-0.171
6436,-0.056
6437,-0.024
6438,-0.09
6439,-0.164
6440,0.015
6441,-0.093
6442,-0.134
6443,-0.051
6444,-0.076
6445,-0.176
6446,-0.249
6447,-0.181
6448,-0.129
6449,-0.088
6450,-0.115
6451,-0.195
6452,-0.266
6453,-0.02
6454,0.017
6455,0.034
6456,0.037
6457,0.002
6458,-0.049
6459,-0.105
6460,0.076
6461,-0.085
6462,-0.229
6463,-0.271
6464,-0.12
6465,0.037
6466,-0.237
6467,-0.298
6468,-0.166
6469,-0.044
6470,0.01
6471,0.015
6472,-0.024
6473,-0.066
6474,-0.142
6475,-0.076
6476,-0.01
6477,0.044
6478,-0.054
6479,-0.146
6480,-0.005
6481,-0.122
6482,-0.217
6483,-0.242
6484,-0.254
6485,-0.188
6486,-0.144
6487,-0.183
6488,-0.129
6489,-0.142
6490,-0.208
6491,-0.059
6492,-0.039
6493,-0.09
6494,-0.073
6495,-0.015
6496,0.078
6497,0.002
6498,-0.039
6499,-0.146
6500,0.105
6501,-0.129
6502,-0.103
6503,-0.19
6504,-0.144
6505,-0.093
6506,-0.134
6507,-0.129
6508,-0.181
6509,-0.168
6510,-0.144
6511,-0.007
6512,-0.02
6513,-0.1
6514,-0.205
6515,-0.168
6516,-0.034
6517,-0.164
6518,-0.054
6519,0.012
6520,-0.02
6521,-0.154
6522,-0.125
6523,-0.137
6524,-0.132
6525,-0.203
6526,-0.31
6527,-0.151
6528,-0.122
6529,-0.073
6530,-0.12
6531,-0.093
6532,-0.11
6533,-0.11
6534,-0.095
6535,-0.071
6536,-0.029
6537,-0.037
6538,-0.076
6539,-0.044
6540,-0.022
6541,-0.176
6542,-0.039
6543,-0.127
6544,-0.193
6545,-0.186
6546,-0.154
6547,-0.2
6548,-0.161
6549,-0.222
6550,-0.2
6551,-0.054
6552,-0.081
6553,-0.12
6554,-0.12
6555,0.007
6556,-0.098
6557,-0.054
6558,-0.151
6559,-0.212
6560,-0.129
6561,-0.051
6562,-0.015
6563,-0.193
6564,-0.291
6565,-0.276
6566,-0.078
6567,-0.159
6568,-0.286
6569,-0.2
6570,-0.044
6571,-0.105
6572,0.046
6573,-0.1
6574,-0.232
6575,-0.042
6576,-0.012
6577,-0.01
6578,0.071
6579,-0.034
6580,-0.09
6581,0.022
6582,-0.049
6583,-0.029
6584,-0.049
6585,-0.332
6586,0.056
6587,0.02
6588,-0.151
6589,-0.21
6590,-0.098
6591,-0.232
6592,-0.173
6593,-0.164
6594,-0.21
6595,0.007
6596,-0.281
6597,-0.149
6598,-0.127
6599,-0.059
6600,-0.151
6601,-0.195
6602,-0.076
6603,-0.208
6604,-0.208
6605,-0.198
6606,-0.122
6607,-0.269
6608,-0.161
6609,-0.295
6610,-0.195
6611,-0.232
6612,-0.105
6613,-0.034
6614,-0.11
6615,-0.073
6616,-0.164
6617,-0.012
6618,0.024
6619,-0.002
6620,-0.1
6621,-0.044
6622,-0.173
6623,-0.146
6624,-0.125
6625,-0.127
6626,-0.134
6627,-0.098
6628,-0.02
6629,-0.295
6630,-0.193
6631,-0.212
6632,-0.432
6633,-0.068
6634,-0.151
6635,-0.51
6636,-0.327
6637,-0.068
6638,-0.239
6639,0.076
6640,0.11
6641,-0.012
6642,-0.117
6643,0.186
6644,-0.259
6645,-0.371
6646,-0.029
6647,-0.139
6648,-0.095
6649,-0.374
6650,-0.417
6651,-0.229
6652,-0.007
6653,0.024
6654,0.085
6655,-0.11
6656,0.059
6657,-0.042
6658,-0.11
6659,0.059
6660,-0.085
6661,-0.039
6662,0.007
6663,-0.134
6664,-0.164
6665,-0.007
6666,-0.027
6667,-0.151
6668,-0.034
6669,0.0
6670,-0.103
6671,-0.142
6672,-0.056
6673,-0.066
6674,-0.168
6675,-0.186
6676,-0.081
6677,0.005
6678,-0.127
6679,0.112
6680,-0.081
6681,-0.19
6682,0.015
6683,0.073
6684,-0.171
6685,-0.095
6686,-0.154
6687,-0.161
6688,-0.051
6689,-0.364
6690,-0.291
6691,-0.171
6692,-0.178
6693,-0.132
6694,-0.11
6695,-0.161
6696,-0.039
6697,-0.032
6698,-0.156
6699,0.161
6700,-0.178
6701,-0.222
6702,0.063
6703,0.078
6704,-0.151
6705,0.051
6706,-0.046
6707,0.005
6708,0.039
6709,-0.215
6710,-0.142
6711,-0.215
6712,-0.1
6713,-0.093
6714,-0.11
6715,-0.195
6716,-0.159
6717,-0.181
6718,-0.107
6719,-0.022
6720,-0.156
6721,-0.217
6722,-0.09
6723,-0.149
6724,-0.271
6725,-0.149
6726,-0.129
6727,-0.015
6728,-0.037
6729,-0.278
6730,-0.151
6731,-0.049
6732,-0.034
6733,-0.232
6734,0.039
6735,0.061
6736,-0.071
6737,0.005
6738,0.159
6739,0.076
6740,-0.283
6741,-0.139
6742,-0.076
6743,-0.081
6744,-0.215
6745,-0.203
6746,-0.239
6747,-0.066
6748,0.017
6749,-0.09
6750,-0.168
6751,-0.115
6752,-0.159
6753,-0.066
6754,-0.049
6755,-0.037
6756,-0.007
6757,-0.173
6758,-0.11
6759,-0.081
6760,0.151
6761,0.078
6762,-0.232
6763,-0.249
6764,-0.068
6765,-0.051
6766,-0.295
6767,-0.161
6768,-0.369
6769,-0.142
6770,-0.125
6771,-0.168
6772,0.01
6773,-0.417
6774,-0.024
6775,-0.034
6776,-0.056
6777,-0.042
6778,0.012
6779,-0.3
6780,0.071
6781,0.051
6782,-0.166
6783,0.017
6784,-0.034
6785,-0.042
6786,-0.034
6787,-0.044
6788,-0.227
6789,-0.115
6790,0.042
6791,-0.127
6792,-0.891
6793,-1.252
6794,-0.479
6795,0.105
6796,-0.19
6797,-0.308
6798,0.43
6799,0.012
6800,-0.083
6801,0.085
6802,-0.044
6803,-0.054
6804,0.056
6805,-0.012
6806,-0.049
6807,-0.251
6808,-0.537
6809,-0.1
6810,0.0
6811,-0.232
6812,-0.098
6813,-0.251
6814,0.046
6815,0.078
6816,0.002
6817,-0.061
6818,0.12
6819,-0.222
6820,0.071
6821,-0.061
6822,-0.242
6823,-0.142
6824,-0.173
6825,-0.098
6826,-0.12
6827,-0.1
6828,-0.269
6829,-0.007
6830,-0.183
6831,-0.017
6832,-0.2
6833,-0.432
6834,-0.149
6835,0.051
6836,-0.056
6837,-0.256
6838,-0.076
6839,-0.156
6840,0.137
6841,-0.071
6842,-0.11
6843,0.112
6844,-0.166
6845,-0.325
6846,-0.02
6847,-0.032
6848,-0.425
6849,-0.171
6850,-0.212
6851,-0.322
6852,-0.049
6853,-0.063
6854,-0.205
6855,-0.059
6856,-0.444
6857,-0.168
6858,0.173
6859,-0.212
6860,-0.151
6861,-0.059
6862,-0.205
6863,0.012
6864,-0.042
6865,-0.183
6866,-0.137
6867,-0.088
6868,-0.308
6869,-0.076
6870,-0.43
6871,-0.083
6872,0.105
6873,-0.068
6874,-0.261
6875,0.229
6876,-0.293
6877,-0.205
6878,0.247
6879,-0.171
6880,-0.203
6881,-0.007
6882,0.085
6883,0.188
6884,-0.144
6885,-0.366
6886,0.037
6887,-0.073
6888,-0.352
6889,-0.161
6890,-0.2
6891,-0.137
6892,-0.098
6893,-0.142
6894,-0.203
6895,-0.144
6896,-0.254
6897,-0.063
6898,-0.066
6899,-0.364
6900,0.029
6901,0.017
6902,-0.195
6903,-0.203
6904,-0.068
6905,-0.144
6906,0.02
6907,-0.239
6908,-0.154
6909,0.083
6910,-0.149
6911,-0.027
6912,0.034
6913,-0.33
6914,-0.293
6915,-0.142
6916,-0.122
6917,-0.093
6918,-0.012
6919,-0.144
6920,0.005
6921,-0.007
6922,-0.127
6923,-0.234
6924,-0.051
6925,-0.068
6926,-0.144
6927,-0.117
6928,-0.007
6929,-0.144
6930,-0.188
6931,-0.081
6932,-0.188
6933,-0.293
6934,-0.21
6935,-0.039
6936,-0.093
6937,-0.164
6938,-0.066
6939,-0.042
6940,-0.066
6941,-0.105
6942,-0.061
6943,-0.115
6944,-0.098
6945,-0.154
6946,-0.178
6947,-0.168
6948,-0.151
6949,-0.032
6950,0.037
6951,-0.178
6952,-0.261
6953,-0.098
6954,-0.181
6955,-0.161
6956,-0.178
6957,-0.122
6958,-0.259
6959,-0.117
6960,-0.081
6961,-0.088
6962,0.044
6963,-0.142
6964,0.007
6965,-0.144
6966,-0.229
6967,-0.107
6968,-0.151
6969,-0.027
6970,-0.105
6971,-0.098
6972,-0.244
6973,-0.142
6974,-0.269
6975,-0.181
6976,-0.293
6977,-0.015
6978,-0.027
6979,-0.132
6980,-0.342
6981,0.005
6982,0.0
6983,-0.066
6984,-0.015
6985,-0.142
6986,-0.195
6987,-0.046
6988,0.076
6989,-0.032
6990,-0.168
6991,-0.203
6992,-0.115
6993,-0.085
6994,-0.081
6995,-0.215
6996,-0.242
6997,-0.076
6998,-0.085
6999,-0.283
7000,-0.156
7001,-0.024
7002,-0.134
7003,-0.154
7004,-0.212
7005,-0.11
7006,0.09
7007,-0.183
7008,-0.293
7009,-0.073
7010,-0.149
7011,-0.105
7012,-0.127
7013,-0.259
7014,-0.183
7015,-0.078
7016,-0.2
7017,-0.161
7018,-0.229
7019,-0.095
7020,-0.017
7021,-0.042
7022,-0.09
7023,-0.044
7024,-0.132
7025,-0.198
7026,0.144
7027,0.005
7028,-0.312
7029,-0.139
7030,0.195
7031,-0.317
7032,-0.208
7033,-0.166
7034,-0.061
7035,-0.239
7036,-0.166
7037,-0.012
7038,0.012
7039,-0.237
7040,-0.237
7041,-0.034
7042,-0.166
7043,-0.159
7044,0.105
7045,0.059
7046,-0.078
7047,-0.095
7048,-0.037
7049,-0.051
7050,-0.076
7051,-0.134
7052,-0.105
7053,0.027
7054,-0.134
7055,-0.208
7056,-0.151
7057,-0.178
7058,-0.188
7059,-0.198
7060,-0.198
7061,-0.125
7062,-0.032
7063,0.039
7064,-0.063
7065,-0.071
7066,-0.156
7067,-0.11
7068,0.259
7069,0.059
7070,-0.315
7071,-0.115
7072,0.181
7073,0.063
7074,-0.203
7075,-0.134
7076,0.039
7077,-0.027
7078,-0.132
7079,-0.117
7080,0.002
7081,-0.015
7082,-0.234
7083,-0.012
7084,-0.002
7085,-0.247
7086,-0.156
7087,0.134
7088,-0.068
7089,-0.227
7090,-0.217
7091,0.049
7092,-0.032
7093,-0.161
7094,-0.359
7095,-0.227
7096,-0.137
7097,-0.247
7098,-0.007
7099,-0.044
7100,-0.151
7101,0.095
7102,-0.103
7103,-0.139
7104,-0.046
7105,-0.21
7106,-0.249
7107,-0.071
7108,-0.188
7109,-0.217
7110,-0.122
7111,-0.044
7112,-0.181
7113,-0.303
7114,-0.217
7115,-0.068
7116,-0.142
7117,-0.33
7118,-0.063
7119,-0.015
7120,-0.029
7121,-0.122
7122,-0.063
7123,-0.342
7124,-0.015
7125,-0.12
7126,-0.173
7127,0.156
7128,-0.308
7129,-0.464
7130,-0.017
7131,-0.171
7132,-0.283
7133,-0.073
7134,-0.161
7135,-0.193
7136,-0.149
7137,-0.383
7138,-0.137
7139,-0.081
7140,-0.278
7141,-0.01
7142,0.095
7143,-0.208
7144,0.061
7145,-0.007
7146,-0.22
7147,-0.022
7148,0.0
7149,-0.098
7150,0.02
7151,-0.046
7152,-0.166
7153,-0.002
7154,-0.239
7155,-0.061
7156,-0.066
7157,-0.276
7158,-0.034
7159,-0.281
7160,-0.183
7161,0.017
7162,-0.083
7163,-0.193
7164,0.061
7165,-0.078
7166,-0.254
7167,-0.183
7168,-0.186
7169,-0.088
7170,0.002
7171,0.022
7172,-0.139
7173,-0.103
7174,0.015
7175,-0.256
7176,-0.327
7177,-0.266
7178,0.154
7179,0.295
7180,-0.554
7181,-0.31
7182,0.168
7183,-0.027
7184,-0.149
7185,0.105
7186,-0.017
7187,-0.129
7188,-0.139
7189,0.01
7190,0.078
7191,-0.156
7192,-0.222
7193,-0.085
7194,-0.176
7195,-0.22
7196,-0.178
7197,-0.117
7198,-0.095
7199,0.01
7200,-0.127
7201,-0.227
7202,-0.127
7203,-0.085
7204,-0.051
7205,-0.103
7206,0.083
7207,0.032
7208,-0.271
7209,-0.183
7210,-0.022
7211,-0.19
7212,-0.293
7213,-0.1
7214,-0.005
7215,-0.286
7216,-0.225
7217,-0.027
7218,-0.024
7219,-0.295
7220,-0.444
7221,-0.083
7222,-0.103
7223,-0.01
7224,-0.037
7225,-0.164
7226,-0.103
7227,-0.181
7228,-0.132
7229,0.081
