,-0.049.1
4696,-0.217
4697,-0.312
4698,-0.288
4699,-0.151
4700,0.027
4701,-0.034
4702,-0.012
4703,-0.144
4704,-0.017
4705,-0.049
4706,-0.144
4707,-0.142
4708,-0.171
4709,-0.081
4710,-0.21
4711,-0.264
4712,-0.386
4713,-0.259
4714,-0.281
4715,-0.044
4716,-0.356
4717,-0.442
4718,-0.286
4719,-0.125
4720,-0.125
4721,-0.254
4722,-0.159
4723,-0.132
4724,-0.093
4725,-0.076
4726,-0.088
4727,0.078
4728,0.029
4729,-0.151
4730,-0.127
4731,0.012
4732,0.027
4733,-0.02
4734,-0.142
4735,-0.007
4736,-0.251
4737,-0.259
4738,-0.115
4739,-0.112
4740,-0.176
4741,-0.305
4742,-0.146
4743,-0.254
4744,-0.122
4745,-0.171
4746,0.039
4747,0.029
4748,0.002
4749,-0.159
4750,-0.09
4751,0.12
4752,-0.264
4753,-0.312
4754,-0.149
4755,-0.002
4756,-0.173
4757,-0.193
4758,-0.234
4759,-0.195
4760,-0.19
4761,-0.288
4762,-0.09
4763,-0.037
4764,-0.066
4765,-0.093
4766,0.076
4767,0.054
4768,-0.027
4769,-0.156
4770,-0.098
4771,0.0
4772,-0.054
4773,0.044
4774,-0.21
4775,-0.186
4776,-0.059
4777,0.264
4778,-0.154
4779,-0.225
4780,-0.193
4781,-0.056
4782,-0.054
4783,-0.161
4784,-0.291
4785,-0.078
4786,-0.012
4787,-0.154
4788,-0.176
4789,-0.186
4790,-0.127
4791,-0.122
4792,-0.105
4793,-0.137
4794,-0.088
4795,-0.278
4796,-0.339
4797,-0.061
4798,-0.107
4799,-0.183
4800,-0.117
4801,-0.063
4802,-0.198
4803,-0.122
4804,-0.103
4805,-0.166
4806,-0.046
4807,-0.144
4808,-0.21
4809,-0.139
4810,-0.1
4811,-0.12
4812,-0.083
4813,-0.017
4814,-0.259
4815,-0.095
4816,-0.156
4817,-0.237
4818,-0.076
4819,0.032
4820,-0.107
4821,-0.286
4822,-0.247
4823,-0.107
4824,-0.024
4825,-0.024
4826,-0.076
4827,-0.105
4828,-0.139
4829,-0.2
4830,-0.051
4831,-0.132
4832,-0.083
4833,-0.007
4834,-0.115
4835,-0.22
4836,-0.122
4837,-0.127
4838,-0.288
4839,-0.186
4840,-0.139
4841,-0.278
4842,-0.408
4843,-0.21
4844,-0.012
4845,-0.159
4846,-0.168
4847,-0.193
4848,-0.083
4849,0.059
4850,0.056
4851,-0.029
4852,-0.095
4853,-0.193
4854,0.0
4855,0.115
4856,0.02
4857,-0.176
4858,-0.254
4859,-0.142
4860,-0.229
4861,-0.312
4862,-0.066
4863,0.076
4864,-0.112
4865,-0.198
4866,-0.11
4867,-0.129
4868,-0.061
4869,0.027
4870,0.002
4871,-0.276
4872,-0.063
4873,-0.098
4874,0.039
4875,-0.051
4876,-0.015
4877,-0.122
4878,-0.171
4879,-0.1
4880,-0.227
4881,-0.063
4882,-0.11
4883,-0.305
4884,-0.186
4885,0.01
4886,-0.034
4887,-0.186
4888,-0.095
4889,-0.029
4890,-0.01
4891,-0.098
4892,0.044
4893,-0.21
4894,-0.122
4895,-0.107
4896,-0.12
4897,-0.156
4898,-0.356
4899,-0.508
4900,0.095
4901,0.122
4902,-0.259
4903,-0.317
4904,-0.168
4905,0.015
4906,0.005
4907,-0.037
4908,0.09
4909,-0.159
4910,-0.076
4911,-0.225
4912,-0.183
4913,-0.205
4914,-0.049
4915,-0.076
4916,-0.098
4917,-0.139
4918,0.066
4919,-0.168
4920,-0.308
4921,-0.227
4922,-0.232
4923,-0.068
4924,-0.093
4925,0.007
4926,-0.046
4927,-0.137
4928,0.129
4929,-0.049
4930,-0.178
4931,-0.146
4932,-0.073
4933,-0.188
4934,0.024
4935,-0.073
4936,-0.039
4937,-0.193
4938,0.029
4939,-0.166
4940,-0.149
4941,-0.054
4942,-0.029
4943,-0.107
4944,-0.142
4945,-0.098
4946,-0.217
4947,-0.078
4948,-0.017
4949,-0.354
4950,-0.288
4951,-0.01
4952,-0.056
4953,-0.356
4954,-0.002
4955,0.078
4956,-0.037
4957,-0.31
4958,0.0
4959,-0.107
4960,-0.159
4961,-0.137
4962,-0.076
4963,-0.137
4964,-0.178
4965,-0.083
4966,-0.276
4967,-0.095
4968,-0.042
4969,-0.198
4970,-0.098
4971,0.09
4972,-0.159
4973,-0.2
4974,-0.037
4975,-0.125
4976,0.098
4977,-0.115
4978,-0.266
4979,-0.068
4980,-0.044
4981,-0.154
4982,0.083
4983,-0.078
4984,-0.161
4985,-0.234
4986,-0.19
4987,-0.1
4988,-0.227
4989,-0.273
4990,-0.02
4991,0.027
4992,-0.095
4993,-0.063
4994,-0.09
4995,-0.129
4996,-0.151
4997,-0.137
4998,-0.164
4999,-0.156
5000,-0.264
5001,-0.129
5002,-0.039
5003,-0.176
5004,-0.195
5005,-0.122
5006,-0.12
5007,-0.085
5008,-0.159
5009,-0.154
5010,-0.073
5011,-0.037
5012,-0.139
5013,-0.122
5014,-0.034
5015,-0.078
5016,-0.125
5017,-0.017
5018,-0.186
5019,-0.132
5020,-0.22
5021,-0.139
5022,-0.2
5023,-0.134
5024,0.117
5025,0.0
5026,-0.1
5027,-0.164
5028,-0.193
5029,0.098
5030,-0.127
5031,-0.229
5032,-0.115
5033,-0.105
5034,-0.186
5035,-0.193
5036,-0.237
5037,-0.1
5038,-0.168
5039,-0.063
5040,0.051
5041,0.154
5042,-0.085
5043,-0.234
5044,-0.288
5045,-0.159
5046,0.11
5047,0.005
5048,-0.2
5049,-0.159
5050,-0.105
5051,-0.137
5052,-0.005
5053,0.037
5054,-0.125
5055,-0.225
5056,-0.105
5057,-0.044
5058,-0.166
5059,-0.19
5060,-0.229
5061,-0.186
5062,-0.132
5063,-0.398
5064,-0.242
5065,-0.217
5066,0.156
5067,0.015
5068,-0.039
5069,-0.181
5070,-0.286
5071,-0.151
5072,-0.122
5073,-0.144
5074,-0.178
5075,-0.054
5076,-0.063
5077,0.056
5078,-0.166
5079,-0.249
5080,-0.237
5081,0.002
5082,-0.19
5083,-0.366
5084,-0.156
5085,-0.103
5086,-0.12
5087,-0.19
5088,-0.171
5089,-0.151
5090,-0.054
5091,0.0
5092,0.232
5093,-0.146
5094,-0.325
5095,-0.107
5096,-0.095
5097,-0.21
5098,-0.217
5099,-0.142
5100,-0.188
5101,-0.166
5102,-0.308
5103,-0.312
5104,-0.208
5105,-0.188
5106,-0.193
5107,-0.105
5108,-0.132
5109,-0.134
5110,-0.107
5111,-0.09
5112,-0.029
5113,-0.073
5114,-0.093
5115,-0.042
5116,-0.051
5117,-0.056
5118,0.044
5119,-0.044
5120,-0.154
5121,-0.129
5122,-0.195
5123,-0.146
5124,-0.056
5125,-0.112
5126,-0.134
5127,0.049
5128,-0.161
5129,-0.12
5130,0.049
5131,0.112
5132,-0.2
5133,-0.063
5134,0.039
5135,-0.11
5136,-0.217
5137,-0.293
5138,-0.071
5139,-0.095
5140,-0.215
5141,-0.181
5142,-0.044
5143,-0.01
5144,-0.237
5145,-0.22
5146,-0.183
5147,-0.046
5148,-0.166
5149,-0.183
5150,-0.198
5151,-0.198
5152,-0.034
5153,-0.044
5154,-0.093
5155,-0.171
5156,-0.103
5157,-0.046
5158,0.076
5159,-0.115
5160,-0.3
5161,-0.137
5162,-0.049
5163,-0.203
5164,-0.378
5165,-0.061
5166,0.02
5167,-0.005
5168,-0.205
5169,-0.093
5170,-0.2
5171,-0.188
5172,-0.154
5173,-0.037
5174,-0.298
5175,-0.12
5176,-0.044
5177,0.049
5178,-0.01
5179,-0.188
5180,-0.068
5181,-0.166
5182,-0.09
5183,-0.12
5184,-0.144
5185,-0.137
5186,-0.146
5187,-0.232
5188,-0.33
5189,-0.161
5190,-0.127
5191,-0.068
5192,-0.107
5193,-0.088
5194,-0.151
5195,-0.088
5196,0.002
5197,-0.156
5198,-0.176
5199,-0.034
5200,-0.007
5201,-0.098
5202,-0.217
5203,-0.273
5204,-0.066
5205,-0.081
5206,-0.027
5207,0.007
5208,-0.1
5209,-0.105
5210,-0.085
5211,-0.039
5212,-0.149
5213,-0.122
5214,0.085
5215,-0.015
5216,-0.139
5217,-0.237
5218,0.0
5219,-0.173
5220,-0.32
5221,-0.193
5222,-0.21
5223,-0.278
5224,-0.093
5225,-0.01
5226,-0.22
5227,-0.303
5228,-0.146
5229,-0.156
5230,-0.298
5231,-0.093
5232,-0.151
5233,-0.193
5234,-0.107
5235,0.015
5236,-0.215
5237,-0.173
5238,-0.078
5239,-0.037
5240,-0.278
5241,-0.171
5242,-0.063
5243,-0.02
5244,0.002
5245,-0.2
5246,-0.054
5247,-0.051
5248,-0.02
5249,-0.21
5250,0.017
5251,-0.039
5252,-0.198
5253,-0.142
5254,-0.098
5255,-0.027
5256,-0.244
5257,-0.132
5258,-0.09
5259,-0.095
5260,-0.215
5261,-0.217
5262,-0.068
5263,-0.127
5264,-0.142
5265,-0.344
5266,-0.195
5267,-0.059
5268,-0.095
5269,-0.032
5270,0.117
5271,-0.12
5272,-0.283
5273,-0.303
5274,-0.146
5275,-0.156
5276,-0.051
5277,-0.078
5278,-0.149
5279,-0.129
5280,-0.168
5281,-0.254
5282,-0.273
5283,-0.168
5284,-0.037
5285,-0.239
5286,-0.2
5287,-0.266
5288,-0.017
5289,-0.195
5290,-0.159
5291,0.125
5292,-0.01
5293,-0.237
5294,-0.078
5295,0.283
5296,0.002
5297,-0.129
5298,-0.078
5299,0.005
5300,-0.061
5301,-0.156
5302,-0.103
5303,-0.125
5304,-0.159
5305,-0.139
5306,-0.161
5307,-0.3
5308,-0.107
5309,-0.129
5310,-0.142
5311,-0.178
5312,-0.144
5313,-0.12
5314,-0.054
5315,-0.232
5316,-0.269
5317,-0.122
5318,-0.034
5319,-0.024
5320,-0.164
5321,-0.251
5322,-0.151
5323,-0.032
5324,-0.151
5325,-0.188
5326,-0.247
5327,-0.278
5328,-0.132
5329,-0.137
5330,-0.117
5331,-0.205
5332,-0.056
5333,-0.063
5334,-0.132
5335,-0.31
5336,-0.212
5337,-0.022
5338,-0.198
5339,-0.146
5340,-0.2
5341,-0.361
5342,-0.239
5343,0.0
5344,-0.183
5345,-0.156
5346,-0.068
5347,-0.066
5348,-0.1
5349,-0.093
5350,-0.01
5351,-0.242
5352,-0.054
5353,-0.039
5354,-0.039
5355,-0.103
5356,-0.249
5357,0.005
5358,-0.137
5359,-0.181
5360,-0.19
5361,-0.107
5362,-0.159
5363,-0.161
5364,-0.061
5365,0.007
5366,-0.208
5367,-0.142
5368,-0.002
5369,-0.029
5370,-0.007
5371,0.005
5372,-0.063
5373,-0.142
5374,-0.195
5375,-0.005
5376,0.063
5377,-0.134
5378,-0.107
5379,-0.088
5380,-0.122
5381,-0.029
5382,-0.098
5383,-0.02
5384,-0.09
5385,-0.156
5386,-0.215
5387,-0.176
5388,-0.117
5389,-0.139
5390,-0.09
5391,-0.105
5392,-0.127
5393,-0.139
5394,-0.081
5395,-0.159
5396,-0.137
5397,-0.183
5398,-0.137
5399,-0.122
5400,-0.156
5401,-0.103
5402,-0.168
5403,-0.098
5404,-0.212
5405,-0.093
5406,-0.229
5407,-0.251
5408,-0.205
5409,-0.073
5410,-0.234
5411,-0.303
5412,-0.159
5413,-0.046
5414,0.002
5415,0.01
5416,0.012
5417,-0.183
5418,-0.125
5419,-0.146
5420,-0.198
5421,-0.344
5422,-0.237
5423,-0.056
5424,-0.247
5425,-0.2
5426,-0.144
5427,-0.107
5428,-0.286
5429,-0.254
5430,-0.125
5431,-0.144
5432,-0.056
5433,-0.01
5434,-0.156
5435,-0.181
5436,-0.078
5437,-0.093
5438,-0.081
5439,-0.286
5440,-0.085
5441,0.076
5442,-0.168
5443,-0.188
5444,0.088
5445,0.088
5446,-0.22
5447,-0.022
5448,-0.083
5449,-0.122
5450,-0.193
5451,-0.063
5452,-0.059
5453,-0.203
5454,-0.142
5455,-0.088
5456,-0.112
5457,-0.188
5458,-0.103
5459,-0.146
5460,-0.117
5461,-0.066
5462,-0.195
5463,-0.054
5464,-0.122
5465,-0.132
5466,-0.217
5467,-0.066
5468,-0.203
5469,-0.088
5470,-0.12
5471,-0.237
5472,-0.166
5473,-0.227
5474,-0.132
5475,-0.1
5476,-0.049
5477,-0.078
5478,-0.049
5479,-0.212
5480,-0.178
5481,-0.227
5482,-0.1
5483,-0.193
5484,-0.017
5485,-0.095
5486,-0.261
5487,-0.129
5488,0.029
5489,-0.049
5490,-0.137
5491,-0.081
5492,-0.1
5493,-0.176
5494,-0.049
5495,-0.115
5496,-0.017
5497,-0.015
5498,-0.171
5499,-0.21
5500,-0.076
5501,-0.181
5502,-0.281
5503,-0.266
5504,-0.161
5505,0.002
5506,-0.164
5507,-0.11
5508,-0.081
5509,0.034
5510,-0.139
5511,0.017
5512,-0.068
5513,-0.081
5514,-0.012
5515,-0.144
5516,-0.081
5517,-0.247
5518,-0.227
5519,-0.298
5520,-0.068
5521,-0.1
5522,-0.164
5523,-0.31
5524,-0.117
5525,0.005
5526,-0.188
5527,-0.173
5528,-0.156
5529,-0.156
5530,-0.212
5531,-0.017
5532,-0.068
5533,-0.205
5534,-0.046
5535,0.046
5536,-0.017
5537,-0.129
5538,-0.046
5539,0.1
5540,0.061
5541,-0.4
5542,-0.195
5543,0.046
5544,-0.117
5545,-0.386
5546,-0.115
5547,-0.046
5548,-0.093
5549,-0.044
5550,-0.078
5551,-0.066
5552,-0.215
5553,-0.005
5554,0.107
5555,-0.005
5556,-0.146
5557,-0.178
5558,-0.015
5559,-0.149
5560,-0.063
5561,-0.098
5562,-0.259
5563,-0.344
5564,-0.161
5565,-0.244
5566,-0.259
5567,-0.186
5568,-0.122
5569,-0.022
5570,-0.337
5571,-0.237
5572,-0.081
5573,-0.039
5574,-0.103
5575,-0.051
5576,-0.1
5577,0.037
5578,-0.103
5579,-0.125
5580,-0.039
5581,-0.137
5582,-0.088
5583,-0.291
5584,-0.095
5585,-0.012
5586,-0.027
5587,-0.1
5588,-0.154
5589,-0.083
5590,-0.09
5591,-0.151
5592,-0.186
5593,-0.056
5594,-0.21
5595,-0.076
5596,-0.107
5597,-0.103
5598,-0.173
5599,-0.452
5600,0.01
5601,-0.049
5602,-0.305
5603,-0.339
5604,-0.156
5605,-0.173
5606,-0.212
5607,-0.193
5608,-0.081
5609,-0.132
5610,-0.139
5611,0.046
5612,0.061
5613,0.1
5614,-0.254
5615,-0.093
5616,-0.159
5617,0.071
5618,0.037
5619,-0.061
5620,-0.1
5621,0.203
5622,-0.168
5623,-0.227
5624,-0.017
5625,-0.059
5626,-0.232
5627,-0.342
5628,-0.342
5629,0.049
5630,-0.027
5631,-0.125
5632,-0.056
5633,-0.247
5634,-0.366
5635,-0.002
5636,-0.2
5637,-0.056
5638,-0.056
5639,-0.02
5640,-0.251
5641,-0.11
5642,-0.173
5643,-0.256
5644,-0.059
5645,-0.2
5646,-0.039
5647,-0.215
5648,-0.112
5649,-0.176
5650,-0.098
5651,-0.195
5652,0.042
5653,-0.078
5654,-0.239
5655,-0.11
5656,-0.024
5657,0.037
5658,-0.015
5659,-0.139
5660,-0.168
5661,-0.027
5662,-0.022
5663,-0.044
5664,-0.063
5665,-0.183
5666,-0.09
5667,-0.039
5668,-0.002
5669,-0.281
5670,-0.244
5671,-0.234
5672,-0.237
5673,-0.093
5674,-0.088
5675,-0.161
5676,-0.117
5677,-0.024
5678,-0.215
5679,-0.22
5680,-0.251
5681,-0.017
5682,-0.09
5683,-0.334
5684,-0.369
5685,-0.234
5686,-0.115
5687,-0.198
5688,-0.168
5689,-0.234
5690,-0.151
5691,-0.017
5692,-0.015
5693,-0.005
5694,-0.044
5695,-0.046
5696,-0.022
5697,0.139
5698,-0.056
5699,-0.11
5700,0.081
5701,0.198
5702,-0.078
5703,-0.132
5704,-0.244
5705,-0.095
5706,-0.159
5707,-0.149
5708,-0.002
5709,-0.161
5710,-0.244
5711,-0.193
5712,-0.105
5713,-0.21
5714,-0.11
5715,-0.132
5716,-0.027
5717,-0.098
5718,-0.305
5719,0.027
5720,-0.027
5721,-0.254
5722,-0.129
5723,-0.093
5724,-0.01
5725,-0.156
5726,-0.225
5727,-0.09
5728,-0.208
5729,-0.137
5730,-0.125
5731,-0.244
5732,-0.1
5733,-0.068
5734,0.061
5735,-0.164
5736,-0.205
5737,-0.183
5738,-0.107
5739,-0.068
5740,0.024
5741,-0.286
5742,-0.332
5743,-0.012
5744,-0.088
5745,-0.225
5746,-0.22
5747,-0.125
5748,-0.044
5749,-0.198
5750,-0.315
5751,-0.256
5752,-0.012
5753,-0.159
5754,-0.073
5755,-0.193
5756,-0.33
5757,-0.166
5758,-0.01
5759,-0.122
5760,-0.149
5761,-0.212
5762,-0.205
5763,-0.042
5764,-0.005
5765,-0.09
5766,-0.286
5767,-0.142
5768,-0.059
5769,-0.205
5770,-0.227
5771,-0.105
5772,-0.159
5773,-0.134
5774,-0.01
5775,-0.09
5776,-0.146
5777,-0.122
5778,-0.061
5779,-0.049
5780,0.068
5781,0.027
5782,-0.073
5783,-0.059
5784,-0.117
5785,-0.071
5786,-0.071
5787,-0.059
5788,-0.19
5789,0.01
5790,-0.188
5791,-0.232
5792,-0.078
5793,0.105
5794,-0.051
5795,-0.09
5796,-0.073
5797,-0.012
5798,-0.122
5799,-0.142
5800,-0.042
5801,-0.051
5802,-0.068
5803,-0.188
5804,-0.046
5805,-0.188
5806,-0.186
5807,-0.088
5808,-0.171
5809,-0.437
5810,-0.171
5811,-0.039
5812,-0.051
5813,-0.173
5814,-0.212
5815,-0.078
5816,-0.039
5817,-0.125
5818,-0.085
5819,-0.249
5820,-0.107
5821,0.103
5822,-0.017
5823,-0.103
5824,-0.002
5825,-0.127
5826,-0.027
5827,-0.034
5828,-0.295
5829,-0.046
5830,-0.107
5831,-0.195
5832,0.015
5833,-0.105
5834,-0.337
5835,0.029
5836,0.02
5837,-0.234
5838,-0.066
5839,-0.044
5840,-0.159
5841,-0.247
5842,-0.051
5843,-0.142
5844,-0.156
5845,-0.237
5846,-0.178
5847,-0.129
5848,-0.168
5849,0.005
5850,0.076
5851,-0.09
5852,-0.166
5853,-0.176
5854,-0.1
5855,-0.088
5856,-0.051
5857,0.063
5858,-0.149
5859,-0.188
5860,-0.022
5861,-0.024
5862,-0.007
5863,0.022
5864,-0.178
5865,-0.112
5866,-0.098
5867,0.024
5868,-0.151
5869,-0.166
5870,-0.2
5871,-0.198
5872,-0.142
5873,-0.151
5874,-0.161
5875,-0.222
5876,0.002
5877,-0.039
5878,-0.044
5879,-0.132
5880,-0.164
5881,0.122
5882,-0.112
5883,-0.271
5884,-0.125
5885,-0.137
5886,-0.208
5887,-0.168
5888,-0.076
5889,-0.01
5890,-0.01
5891,-0.044
5892,-0.105
5893,-0.088
5894,-0.161
5895,0.042
5896,-0.112
5897,-0.066
5898,-0.051
5899,-0.037
5900,-0.017
5901,0.203
5902,-0.144
5903,-0.073
5904,-0.002
5905,-0.088
5906,-0.063
5907,-0.171
5908,-0.112
5909,0.066
5910,-0.137
5911,-0.186
5912,-0.217
5913,-0.017
5914,-0.186
5915,-0.273
5916,-0.276
5917,-0.173
5918,-0.383
5919,-0.093
5920,0.029
5921,-0.193
5922,-0.31
5923,-0.068
5924,-0.146
5925,-0.261
5926,-0.117
5927,-0.159
5928,-0.173
5929,-0.229
5930,-0.088
5931,-0.027
5932,-0.234
5933,-0.005
5934,0.059
5935,-0.12
5936,-0.144
5937,-0.076
5938,0.063
5939,0.044
5940,-0.093
5941,0.032
5942,-0.029
5943,-0.156
5944,-0.178
5945,-0.159
5946,-0.149
5947,0.0
5948,-0.054
5949,-0.166
5950,-0.166
5951,-0.259
5952,-0.229
5953,-0.107
5954,-0.066
5955,-0.227
5956,-0.2
5957,-0.071
5958,-0.186
5959,-0.144
5960,-0.215
5961,-0.264
5962,-0.166
5963,-0.054
5964,-0.361
5965,-0.149
5966,-0.181
5967,-0.176
5968,-0.183
5969,-0.142
5970,-0.164
5971,-0.173
5972,-0.156
5973,0.002
5974,0.09
5975,-0.059
5976,-0.149
5977,-0.146
5978,-0.005
5979,0.056
5980,-0.046
5981,0.034
5982,-0.12
5983,-0.154
5984,-0.076
5985,-0.029
5986,-0.239
5987,-0.2
5988,-0.276
5989,-0.239
5990,-0.31
5991,-0.308
5992,-0.312
5993,-0.188
5994,-0.107
5995,-0.166
5996,-0.103
5997,-0.122
5998,-0.144
5999,-0.081
6000,-0.146
6001,-0.059
6002,-0.061
6003,-0.237
6004,-0.322
6005,-0.239
6006,-0.237
6007,-0.137
6008,0.076
6009,-0.237
6010,-0.183
6011,-0.295
6012,-0.239
6013,-0.042
6014,-0.107
6015,-0.195
6016,-0.029
6017,-0.103
6018,-0.132
6019,-0.21
6020,-0.034
6021,0.085
6022,-0.051
6023,-0.073
6024,-0.1
6025,0.054
6026,-0.103
6027,-0.049
6028,-0.081
6029,-0.051
6030,-0.264
6031,-0.215
6032,-0.283
6033,-0.293
6034,-0.132
6035,-0.273
6036,-0.127
6037,-0.088
6038,-0.095
6039,-0.181
6040,-0.105
6041,-0.261
6042,-0.107
6043,-0.139
6044,-0.107
6045,-0.122
6046,-0.266
6047,-0.166
6048,-0.173
6049,-0.193
6050,-0.081
6051,0.068
6052,-0.068
6053,-0.139
6054,-0.222
6055,-0.122
6056,0.059
6057,0.02
6058,-0.098
6059,-0.11
6060,0.066
6061,-0.242
6062,-0.059
6063,-0.142
6064,-0.105
6065,-0.056
6066,-0.068
6067,-0.164
6068,-0.12
6069,-0.112
6070,-0.383
6071,-0.151
6072,-0.186
6073,-0.278
6074,-0.22
6075,-0.193
6076,-0.156
6077,-0.234
6078,-0.125
6079,-0.044
6080,0.017
6081,-0.266
6082,-0.144
6083,-0.046
6084,-0.078
6085,-0.212
6086,-0.017
6087,-0.059
6088,-0.269
6089,-0.027
6090,-0.129
6091,-0.063
6092,-0.088
6093,-0.093
6094,-0.127
6095,-0.159
6096,-0.107
6097,-0.117
6098,-0.115
6099,-0.107
6100,-0.02
6101,-0.183
6102,-0.083
6103,-0.039
6104,-0.063
6105,0.032
6106,-0.063
6107,-0.105
6108,-0.098
6109,-0.21
6110,-0.317
6111,-0.159
6112,-0.183
6113,-0.303
6114,-0.361
6115,-0.085
6116,-0.081
6117,-0.217
6118,-0.107
6119,-0.164
6120,-0.125
6121,-0.088
6122,-0.044
6123,-0.112
6124,-0.188
6125,-0.273
6126,-0.142
6127,-0.037
6128,-0.193
6129,-0.273
6130,-0.115
6131,-0.156
6132,-0.247
6133,-0.19
6134,-0.244
6135,-0.261
6136,-0.044
6137,-0.083
6138,-0.107
6139,-0.164
6140,-0.071
6141,0.095
6142,0.029
6143,-0.073
6144,-0.032
6145,-0.095
6146,0.044
6147,-0.059
6148,-0.181
6149,-0.195
6150,-0.061
6151,-0.178
6152,-0.181
6153,-0.085
6154,-0.12
6155,-0.022
6156,-0.071
6157,-0.244
6158,-0.283
6159,-0.293
6160,-0.063
6161,0.117
6162,-0.112
6163,-0.334
6164,-0.032
6165,0.076
6166,-0.232
6167,-0.269
6168,-0.071
6169,-0.095
6170,-0.154
6171,-0.227
6172,-0.254
6173,-0.203
6174,-0.261
6175,-0.132
6176,-0.093
6177,-0.232
6178,-0.078
6179,-0.085
6180,-0.078
6181,-0.066
6182,-0.11
6183,-0.081
6184,0.161
6185,0.059
6186,-0.156
6187,-0.088
6188,-0.007
6189,0.02
6190,-0.12
6191,-0.081
6192,-0.125
6193,-0.129
6194,-0.227
6195,-0.212
6196,-0.217
6197,0.066
6198,-0.09
6199,-0.269
6200,-0.083
6201,0.088
6202,-0.151
6203,-0.208
6204,-0.076
6205,-0.164
6206,-0.051
6207,-0.178
6208,-0.19
6209,0.037
6210,-0.144
6211,0.012
6212,-0.02
6213,-0.303
6214,-0.422
6215,-0.312
6216,-0.024
6217,-0.164
6218,-0.215
6219,-0.076
6220,-0.151
6221,-0.168
6222,-0.024
6223,0.002
6224,-0.242
6225,-0.137
6226,-0.029
6227,0.11
6228,-0.093
6229,-0.308
6230,-0.217
6231,0.051
6232,-0.083
6233,-0.173
6234,-0.049
6235,-0.125
6236,-0.1
6237,-0.042
6238,-0.017
6239,-0.186
6240,-0.183
6241,0.034
6242,0.049
6243,-0.19
6244,-0.244
6245,-0.125
6246,-0.164
6247,-0.054
6248,-0.11
6249,-0.181
6250,-0.149
6251,-0.095
6252,-0.278
6253,-0.271
6254,-0.269
6255,-0.105
6256,-0.115
6257,-0.352
6258,-0.144
6259,-0.093
6260,-0.229
6261,0.066
6262,0.012
6263,-0.33
6264,-0.164
6265,0.132
6266,0.051
6267,-0.112
6268,-0.046
6269,-0.02
6270,-0.044
6271,-0.034
6272,-0.005
6273,-0.083
6274,-0.002
6275,-0.229
6276,-0.105
6277,-0.005
6278,-0.12
6279,-0.198
6280,-0.146
6281,-0.168
6282,-0.144
6283,-0.139
6284,-0.071
6285,0.01
6286,-0.017
6287,-0.137
6288,-0.071
6289,0.005
6290,-0.298
6291,-0.286
6292,0.012
6293,-0.159
6294,-0.225
6295,-0.222
6296,-0.088
6297,-0.195
6298,-0.237
6299,-0.078
6300,-0.168
6301,-0.068
6302,-0.012
6303,0.032
6304,-0.027
6305,-0.073
6306,-0.173
6307,-0.017
6308,-0.12
6309,-0.19
6310,-0.132
6311,-0.049
6312,-0.044
6313,-0.017
6314,-0.01
6315,-0.247
6316,-0.039
6317,-0.093
6318,-0.115
6319,-0.063
6320,-0.076
6321,-0.11
6322,-0.107
6323,-0.186
6324,-0.173
6325,0.017
6326,-0.107
6327,-0.12
6328,-0.144
6329,-0.129
6330,-0.125
6331,0.051
6332,-0.134
6333,-0.261
6334,-0.022
6335,-0.168
6336,-0.229
6337,-0.081
6338,-0.034
6339,-0.144
6340,-0.112
6341,-0.049
6342,-0.325
6343,-0.151
6344,0.027
6345,-0.273
6346,-0.181
6347,-0.12
6348,-0.264
6349,-0.007
6350,-0.071
6351,0.059
6352,-0.034
6353,-0.322
6354,-0.164
6355,-0.137
6356,-0.381
6357,-0.054
6358,0.02
6359,-0.19
6360,0.0
6361,0.095
6362,-0.09
6363,-0.217
6364,-0.254
6365,-0.225
6366,-0.042
6367,-0.183
6368,-0.2
6369,-0.042
6370,-0.161
6371,-0.037
6372,-0.046
6373,-0.19
6374,-0.061
6375,-0.051
6376,-0.1
6377,-0.073
6378,-0.146
6379,-0.151
6380,-0.056
6381,-0.156
6382,-0.261
6383,0.0
6384,-0.151
6385,-0.061
6386,-0.159
6387,-0.198
6388,-0.176
6389,0.105
6390,-0.242
6391,-0.32
6392,-0.095
6393,-0.054
6394,-0.107
6395,-0.027
6396,-0.12
6397,-0.115
6398,-0.154
6399,-0.244
6400,0.039
6401,0.071
6402,-0.049
6403,-0.022
6404,-0.042
6405,-0.203
6406,-0.227
6407,0.027
6408,0.12
6409,-0.032
6410,-0.239
6411,-0.19
6412,-0.049
6413,-0.212
6414,-0.366
6415,0.012
6416,-0.017
6417,-0.332
6418,-0.19
6419,-0.061
6420,0.061
6421,-0.063
6422,-0.017
6423,-0.195
6424,-0.146
6425,-0.325
6426,-0.112
6427,-0.005
6428,0.002
6429,-0.215
6430,-0.171
6431,-0.005
6432,-0.286
6433,-0.283
6434,-0.19
6435,-0.061
6436,-0.195
6437,-0.122
6438,0.073
6439,-0.271
6440,-0.308
6441,-0.071
6442,-0.073
6443,-0.186
6444,-0.198
6445,-0.066
6446,-0.146
6447,-0.273
6448,0.0
6449,-0.186
6450,-0.283
6451,-0.164
6452,-0.012
6453,-0.11
6454,-0.33
6455,-0.005
6456,-0.002
6457,-0.195
6458,-0.188
6459,-0.139
6460,-0.19
6461,-0.154
6462,-0.183
6463,-0.029
6464,-0.134
6465,-0.095
6466,-0.005
6467,-0.117
6468,-0.315
