,-0.166.1
5894,0.012
5895,-0.051
5896,-0.088
5897,-0.139
5898,-0.139
5899,-0.103
5900,-0.242
5901,-0.139
5902,0.024
5903,-0.137
5904,-0.166
5905,0.059
5906,-0.068
5907,-0.229
5908,-0.188
5909,-0.112
5910,-0.073
5911,-0.198
5912,-0.205
5913,-0.012
5914,0.034
5915,-0.139
5916,-0.125
5917,-0.049
5918,-0.095
5919,-0.068
5920,0.015
5921,-0.012
5922,-0.042
5923,0.0
5924,-0.117
5925,-0.083
5926,-0.173
5927,-0.186
5928,-0.032
5929,-0.02
5930,-0.173
5931,-0.173
5932,-0.02
5933,-0.02
5934,-0.054
5935,-0.193
5936,-0.215
5937,-0.083
5938,-0.09
5939,-0.166
5940,0.054
5941,-0.085
5942,-0.127
5943,-0.144
5944,-0.017
5945,-0.059
5946,-0.173
5947,-0.151
5948,-0.105
5949,-0.139
5950,-0.176
5951,-0.146
5952,-0.093
5953,-0.181
5954,-0.237
5955,-0.068
5956,-0.081
5957,-0.161
5958,-0.049
5959,-0.034
5960,-0.078
5961,-0.073
5962,-0.01
5963,-0.01
5964,-0.144
5965,-0.005
5966,-0.081
5967,-0.085
5968,-0.154
5969,-0.12
5970,-0.22
5971,-0.056
5972,-0.127
5973,-0.205
5974,-0.164
5975,-0.222
5976,-0.039
5977,-0.161
5978,-0.088
5979,-0.164
5980,-0.01
5981,-0.288
5982,-0.098
5983,-0.115
5984,-0.166
5985,-0.024
5986,-0.01
5987,-0.122
5988,-0.081
5989,-0.049
5990,0.032
5991,-0.154
5992,-0.205
5993,-0.144
5994,-0.054
5995,-0.176
5996,-0.112
5997,-0.286
5998,-0.215
5999,-0.164
6000,-0.005
6001,-0.076
6002,-0.076
6003,0.012
6004,-0.044
6005,-0.156
6006,-0.232
6007,0.042
6008,-0.112
6009,0.017
6010,-0.105
6011,-0.166
6012,-0.188
6013,-0.042
6014,-0.156
6015,-0.181
6016,-0.059
6017,-0.105
6018,-0.125
6019,-0.161
6020,-0.083
6021,-0.059
6022,-0.061
6023,-0.02
6024,-0.122
6025,-0.146
6026,-0.151
6027,-0.029
6028,-0.203
6029,-0.081
6030,-0.217
6031,-0.195
6032,-0.22
6033,-0.037
6034,-0.132
6035,-0.176
6036,-0.078
6037,-0.071
6038,-0.183
6039,-0.059
6040,0.0
6041,-0.144
6042,-0.012
6043,0.007
6044,0.081
6045,0.002
6046,-0.024
6047,0.037
6048,-0.049
6049,-0.139
6050,-0.293
6051,-0.068
6052,-0.076
6053,-0.076
6054,-0.33
6055,-0.168
6056,-0.081
6057,-0.061
6058,-0.088
6059,-0.339
6060,-0.103
6061,-0.051
6062,-0.073
6063,-0.161
6064,-0.044
6065,-0.112
6066,-0.046
6067,-0.137
6068,-0.093
6069,-0.015
6070,-0.232
6071,-0.164
6072,-0.105
6073,0.0
6074,-0.293
6075,-0.256
6076,-0.137
6077,-0.12
6078,-0.159
6079,-0.146
6080,0.024
6081,-0.146
6082,-0.166
6083,-0.081
6084,0.037
6085,-0.059
6086,-0.059
6087,-0.066
6088,0.083
6089,-0.063
6090,-0.127
6091,-0.017
6092,0.007
6093,0.049
6094,-0.002
6095,-0.098
6096,-0.242
6097,-0.217
6098,-0.164
6099,-0.059
6100,-0.042
6101,-0.154
6102,-0.051
6103,-0.154
6104,-0.098
6105,-0.132
6106,0.007
6107,-0.076
6108,-0.044
6109,-0.168
6110,-0.203
6111,-0.188
6112,-0.095
6113,-0.105
6114,-0.193
6115,-0.132
6116,-0.195
6117,-0.132
6118,-0.134
6119,-0.022
6120,-0.061
6121,-0.061
6122,-0.103
6123,-0.181
6124,-0.188
6125,-0.137
6126,0.095
6127,-0.159
6128,-0.044
6129,0.039
6130,-0.002
6131,0.034
6132,-0.2
6133,-0.103
6134,-0.181
6135,-0.007
6136,-0.081
6137,-0.049
6138,-0.125
6139,-0.117
6140,-0.171
6141,-0.02
6142,-0.178
6143,-0.125
6144,0.01
6145,-0.161
6146,0.076
6147,-0.022
6148,-0.005
6149,-0.02
6150,-0.032
6151,-0.144
6152,-0.305
6153,-0.083
6154,-0.056
6155,-0.337
6156,-0.142
6157,0.017
6158,-0.166
6159,-0.11
6160,-0.081
6161,-0.171
6162,-0.044
6163,0.01
6164,-0.029
6165,0.017
6166,-0.146
6167,-0.093
6168,-0.034
6169,-0.19
6170,-0.225
6171,-0.073
6172,-0.032
6173,-0.049
6174,-0.132
6175,-0.093
6176,-0.032
6177,0.032
6178,-0.227
6179,0.032
6180,0.007
6181,-0.159
6182,-0.149
6183,0.007
6184,-0.127
6185,-0.142
6186,0.107
6187,-0.19
6188,-0.164
6189,0.103
6190,-0.049
6191,-0.115
6192,0.054
6193,-0.095
6194,-0.288
6195,-0.12
6196,-0.11
6197,-0.11
6198,-0.215
6199,-0.029
6200,-0.051
6201,-0.178
6202,-0.168
6203,0.11
6204,-0.095
6205,-0.098
6206,-0.098
6207,-0.085
6208,0.1
6209,-0.112
6210,-0.176
6211,0.037
6212,0.059
6213,-0.234
6214,-0.083
6215,-0.107
6216,-0.161
6217,-0.151
6218,-0.061
6219,0.0
6220,-0.176
6221,-0.156
6222,0.029
6223,-0.042
6224,-0.144
6225,0.063
6226,-0.005
6227,-0.146
6228,-0.249
6229,-0.115
6230,-0.017
6231,-0.142
6232,-0.164
6233,0.054
6234,-0.042
6235,-0.173
6236,0.02
6237,0.024
6238,-0.291
6239,-0.103
6240,0.017
6241,-0.115
6242,-0.088
6243,-0.129
6244,-0.237
6245,0.046
6246,-0.051
6247,-0.015
6248,-0.017
6249,-0.129
6250,-0.217
6251,0.0
6252,0.105
6253,-0.103
6254,-0.112
6255,-0.2
6256,-0.144
6257,-0.144
6258,-0.078
6259,-0.042
6260,0.024
6261,-0.117
6262,-0.083
6263,-0.029
6264,-0.19
6265,-0.051
6266,-0.085
6267,-0.093
6268,-0.085
6269,-0.117
6270,-0.244
6271,-0.232
6272,-0.068
6273,-0.09
6274,-0.146
6275,-0.193
6276,-0.081
6277,-0.134
6278,-0.09
6279,-0.159
6280,0.056
6281,-0.024
6282,-0.029
6283,0.042
6284,-0.122
6285,0.042
6286,-0.024
6287,-0.027
6288,-0.02
6289,0.015
6290,-0.142
6291,-0.024
6292,-0.015
6293,-0.095
6294,-0.037
6295,0.051
6296,-0.049
6297,-0.198
6298,-0.095
6299,-0.144
6300,-0.112
6301,-0.161
6302,-0.093
6303,-0.083
6304,-0.071
6305,0.022
6306,-0.166
6307,-0.088
6308,-0.178
6309,0.002
6310,-0.195
6311,-0.149
6312,-0.181
6313,-0.051
6314,-0.156
6315,-0.132
6316,-0.217
6317,-0.095
6318,0.112
6319,-0.19
6320,-0.088
6321,-0.049
6322,-0.042
6323,-0.076
6324,-0.039
6325,0.095
6326,-0.046
6327,-0.046
6328,-0.208
6329,0.017
6330,-0.22
6331,-0.056
6332,-0.059
6333,-0.056
6334,-0.122
6335,-0.017
6336,-0.042
6337,-0.195
6338,0.034
6339,-0.164
6340,-0.22
6341,-0.288
6342,-0.015
6343,-0.117
6344,-0.11
6345,-0.11
6346,-0.042
6347,-0.046
6348,-0.037
6349,-0.01
6350,-0.22
6351,-0.088
6352,-0.051
6353,-0.056
6354,-0.283
6355,-0.173
6356,-0.093
6357,-0.122
6358,-0.217
6359,-0.21
6360,-0.188
6361,-0.22
6362,-0.061
6363,0.115
6364,0.073
6365,-0.171
6366,0.103
6367,0.002
6368,-0.295
6369,0.039
6370,0.066
6371,-0.02
6372,-0.247
6373,-0.044
6374,-0.078
6375,-0.161
6376,-0.129
6377,0.037
6378,-0.142
6379,-0.193
6380,-0.005
6381,-0.295
6382,-0.081
6383,-0.068
6384,-0.19
6385,-0.117
6386,0.083
6387,-0.154
6388,-0.198
6389,0.037
6390,-0.01
6391,-0.144
6392,-0.173
6393,0.034
6394,-0.132
6395,-0.227
6396,-0.122
6397,-0.022
6398,-0.215
6399,-0.181
6400,-0.022
6401,-0.166
6402,-0.205
6403,-0.063
6404,-0.066
6405,-0.188
6406,0.063
6407,-0.129
6408,-0.1
6409,-0.076
6410,0.068
6411,-0.027
6412,-0.112
6413,0.081
6414,0.073
6415,-0.232
6416,-0.186
6417,0.12
6418,-0.105
6419,-0.178
6420,-0.083
6421,0.024
6422,-0.083
6423,-0.144
6424,-0.078
6425,0.098
6426,-0.085
6427,-0.315
6428,-0.049
6429,-0.005
6430,-0.273
6431,-0.149
6432,0.039
6433,-0.22
6434,-0.22
6435,-0.061
6436,-0.137
6437,-0.071
6438,-0.12
6439,-0.083
6440,-0.137
6441,-0.085
6442,-0.22
6443,-0.076
6444,-0.142
6445,-0.164
6446,0.022
6447,-0.046
6448,-0.054
6449,-0.176
6450,-0.122
6451,-0.044
6452,-0.012
6453,-0.117
6454,-0.146
6455,-0.015
6456,-0.112
6457,-0.125
6458,-0.107
6459,0.007
6460,-0.161
6461,-0.073
6462,-0.083
6463,-0.166
6464,-0.117
6465,-0.134
6466,-0.168
6467,-0.156
6468,-0.081
6469,-0.122
6470,0.007
6471,-0.176
6472,-0.151
6473,-0.176
6474,-0.076
6475,-0.156
6476,-0.176
6477,-0.137
6478,-0.149
6479,-0.078
6480,-0.217
6481,-0.105
6482,-0.115
6483,0.071
6484,-0.085
6485,0.005
6486,0.098
6487,-0.017
6488,-0.015
6489,0.059
6490,0.066
6491,-0.261
6492,-0.049
6493,-0.076
6494,-0.078
6495,-0.22
6496,-0.205
6497,-0.051
6498,-0.034
6499,-0.215
6500,-0.422
6501,-0.134
6502,-0.181
6503,-0.107
6504,-0.107
6505,0.024
6506,-0.159
6507,-0.144
6508,-0.051
6509,-0.007
6510,-0.081
6511,-0.125
6512,-0.164
6513,-0.132
6514,0.022
6515,-0.21
6516,-0.293
6517,-0.142
6518,0.002
6519,-0.195
6520,-0.281
6521,-0.159
6522,-0.085
6523,-0.088
6524,-0.151
6525,0.061
6526,-0.024
6527,-0.149
6528,-0.085
6529,0.063
6530,-0.093
6531,-0.176
6532,0.054
6533,-0.022
6534,-0.081
6535,-0.117
6536,0.024
6537,-0.049
6538,-0.127
6539,-0.215
6540,-0.088
6541,-0.139
6542,-0.305
6543,0.02
6544,-0.076
6545,-0.146
6546,-0.134
6547,-0.095
6548,-0.217
6549,-0.203
6550,0.032
6551,0.059
6552,0.076
6553,-0.281
6554,-0.149
6555,-0.129
6556,-0.049
6557,-0.176
6558,-0.117
6559,-0.176
6560,-0.083
6561,-0.166
6562,-0.125
6563,0.02
6564,-0.034
6565,-0.132
6566,-0.039
6567,0.095
6568,-0.239
6569,-0.061
6570,-0.037
6571,-0.027
6572,0.073
6573,-0.107
6574,-0.093
6575,-0.093
6576,0.012
6577,-0.083
6578,-0.149
6579,-0.166
6580,-0.105
6581,-0.144
6582,-0.076
6583,-0.122
6584,-0.19
6585,0.02
6586,-0.061
6587,-0.098
6588,-0.083
6589,0.022
6590,-0.122
6591,-0.225
6592,-0.122
6593,-0.032
6594,-0.181
6595,-0.139
6596,-0.125
6597,-0.156
6598,-0.117
6599,-0.254
6600,-0.122
6601,-0.125
6602,-0.12
6603,-0.137
6604,0.051
6605,0.183
6606,-0.107
6607,-0.059
6608,-0.134
6609,-0.037
6610,-0.122
6611,-0.098
6612,0.022
6613,0.09
6614,-0.271
6615,-0.164
6616,0.044
6617,-0.051
6618,-0.144
6619,-0.12
6620,-0.017
6621,-0.234
6622,-0.212
6623,0.083
6624,0.027
6625,-0.193
6626,-0.156
6627,0.066
6628,-0.103
6629,-0.073
6630,-0.103
6631,0.059
6632,-0.139
6633,-0.176
6634,-0.227
6635,-0.188
6636,-0.059
6637,-0.129
6638,-0.176
6639,-0.132
6640,0.027
6641,-0.254
6642,-0.115
6643,-0.137
6644,0.007
6645,-0.127
6646,-0.1
6647,-0.059
6648,-0.142
6649,0.125
6650,0.081
6651,0.103
6652,-0.015
6653,0.029
6654,-0.078
6655,0.066
6656,-0.051
6657,-0.083
6658,-0.071
6659,-0.132
6660,-0.176
6661,-0.352
6662,-0.071
6663,-0.095
6664,-0.127
6665,-0.208
6666,0.029
6667,-0.115
6668,-0.142
6669,-0.09
6670,-0.095
6671,-0.022
6672,-0.093
6673,-0.017
6674,-0.005
6675,0.046
6676,-0.027
6677,-0.09
6678,-0.166
6679,-0.144
6680,0.071
6681,-0.085
6682,-0.19
6683,-0.137
6684,-0.088
6685,-0.061
6686,0.093
6687,-0.105
6688,-0.061
6689,0.005
6690,0.039
6691,0.02
6692,-0.029
6693,0.137
6694,-0.098
6695,-0.156
6696,-0.073
6697,0.049
6698,-0.059
6699,-0.291
6700,-0.098
6701,-0.061
6702,-0.186
6703,-0.271
6704,-0.103
6705,-0.232
6706,-0.166
6707,-0.105
6708,-0.166
6709,-0.166
6710,-0.229
6711,-0.039
6712,-0.056
6713,-0.032
6714,-0.103
6715,0.037
6716,-0.11
6717,-0.129
6718,-0.295
6719,-0.271
6720,-0.154
6721,-0.015
6722,-0.129
6723,-0.127
6724,-0.046
6725,-0.146
6726,-0.01
6727,-0.098
6728,-0.061
6729,-0.09
6730,0.061
6731,-0.034
6732,0.034
6733,0.056
6734,-0.168
6735,0.039
6736,0.076
6737,-0.044
6738,-0.21
6739,0.073
6740,-0.154
6741,-0.229
6742,-0.186
6743,-0.247
6744,-0.1
6745,-0.105
6746,-0.068
6747,-0.032
6748,-0.083
6749,-0.205
6750,-0.039
6751,-0.063
6752,-0.081
6753,-0.024
6754,-0.129
6755,0.132
6756,-0.073
6757,-0.139
6758,-0.115
6759,-0.105
6760,-0.098
6761,-0.159
6762,-0.173
6763,-0.081
6764,-0.063
6765,-0.156
6766,-0.166
6767,-0.151
6768,-0.056
6769,-0.076
6770,-0.105
6771,-0.088
6772,0.012
6773,-0.024
6774,-0.156
6775,-0.085
6776,-0.007
6777,0.032
6778,-0.171
6779,-0.12
6780,-0.237
6781,-0.098
6782,-0.112
6783,-0.146
6784,-0.247
6785,-0.198
6786,-0.149
6787,-0.173
6788,-0.115
6789,-0.022
6790,-0.015
6791,-0.115
6792,-0.085
6793,-0.066
6794,0.015
6795,0.005
6796,-0.017
6797,-0.037
6798,-0.208
6799,-0.081
6800,-0.061
6801,-0.073
6802,-0.183
6803,-0.193
6804,-0.205
6805,-0.156
6806,-0.334
6807,-0.127
6808,-0.039
6809,-0.212
6810,-0.078
6811,-0.024
6812,-0.037
6813,-0.198
6814,-0.085
6815,-0.015
6816,0.068
6817,-0.127
6818,-0.171
6819,0.005
6820,-0.183
6821,-0.186
6822,-0.1
6823,-0.032
6824,-0.034
6825,-0.054
6826,-0.063
6827,-0.254
6828,-0.273
6829,0.0
6830,0.088
6831,-0.093
6832,-0.151
6833,-0.068
6834,-0.073
6835,-0.146
6836,-0.037
6837,0.0
6838,-0.166
6839,-0.11
6840,-0.032
6841,-0.059
6842,-0.217
6843,-0.19
6844,-0.125
6845,-0.005
6846,-0.208
6847,-0.22
6848,-0.034
6849,-0.085
6850,-0.2
6851,-0.022
6852,-0.029
6853,-0.237
6854,-0.054
6855,0.024
6856,-0.061
6857,-0.146
6858,0.027
6859,0.0
6860,-0.115
6861,-0.002
6862,-0.134
6863,-0.151
6864,-0.149
6865,-0.066
6866,-0.151
6867,-0.002
6868,-0.142
6869,-0.176
6870,-0.249
6871,0.017
6872,-0.007
6873,0.012
6874,-0.09
6875,-0.085
6876,-0.032
6877,-0.02
6878,-0.142
6879,-0.149
6880,0.042
6881,-0.225
6882,-0.374
6883,-0.205
6884,-0.161
6885,-0.059
6886,-0.164
6887,-0.193
6888,-0.154
6889,-0.129
6890,-0.134
6891,0.012
6892,-0.002
6893,0.02
6894,0.046
6895,0.1
6896,0.012
6897,-0.127
6898,-0.085
6899,-0.063
6900,-0.068
6901,-0.061
6902,-0.122
6903,-0.161
6904,-0.254
6905,-0.103
6906,-0.098
6907,-0.088
6908,-0.159
6909,-0.059
6910,-0.164
6911,-0.076
6912,-0.112
6913,-0.1
6914,-0.095
6915,-0.125
6916,-0.076
6917,-0.105
6918,-0.142
6919,-0.156
6920,-0.056
6921,-0.115
6922,-0.034
6923,-0.103
6924,-0.142
6925,-0.066
6926,-0.171
6927,-0.249
6928,-0.078
6929,-0.046
6930,-0.073
6931,-0.039
6932,-0.125
6933,0.005
6934,0.017
6935,0.034
6936,0.015
6937,-0.061
6938,0.042
6939,-0.022
6940,-0.049
6941,-0.098
6942,-0.039
6943,-0.1
6944,-0.105
6945,-0.171
6946,-0.095
6947,-0.178
6948,-0.19
6949,-0.056
6950,-0.137
6951,-0.105
6952,-0.188
6953,0.024
6954,-0.029
6955,-0.134
6956,-0.188
6957,-0.034
6958,-0.071
6959,-0.161
6960,-0.134
6961,-0.222
6962,-0.1
6963,-0.164
6964,-0.137
6965,-0.183
6966,-0.073
6967,-0.1
6968,-0.122
6969,-0.046
6970,-0.173
6971,-0.044
6972,0.012
6973,0.054
6974,-0.015
6975,-0.012
6976,-0.063
6977,0.015
6978,0.0
6979,-0.054
6980,-0.127
6981,-0.127
6982,-0.1
6983,-0.161
6984,-0.117
6985,-0.161
6986,-0.261
6987,-0.183
6988,-0.056
6989,-0.186
6990,-0.078
6991,-0.01
6992,-0.359
6993,0.137
6994,-0.037
6995,-0.078
6996,-0.103
6997,0.43
6998,-0.295
6999,-0.132
7000,-0.056
7001,-0.146
7002,-0.042
7003,-0.098
7004,-0.269
7005,-0.015
7006,-0.381
7007,-0.171
7008,0.09
7009,-0.344
7010,-0.159
7011,0.22
7012,-0.291
7013,0.054
7014,0.117
7015,-0.168
7016,-0.168
7017,0.132
7018,-0.081
7019,-0.173
7020,-0.015
7021,-0.156
7022,0.056
7023,-0.066
7024,-0.015
7025,-0.139
7026,-0.215
7027,-0.176
7028,0.051
7029,-0.186
7030,-0.242
7031,-0.042
7032,-0.178
7033,-0.11
7034,-0.112
7035,-0.078
7036,-0.11
7037,0.005
7038,-0.1
7039,-0.037
7040,0.0
7041,-0.098
7042,0.054
7043,-0.103
7044,-0.234
7045,-0.2
7046,-0.093
7047,-0.229
7048,-0.081
7049,-0.127
7050,-0.046
7051,-0.115
7052,-0.132
7053,-0.068
7054,-0.1
7055,-0.249
7056,-0.107
7057,0.166
7058,0.083
7059,-0.059
7060,-0.081
7061,0.02
7062,-0.049
7063,-0.173
7064,0.015
7065,-0.115
7066,-0.183
7067,-0.193
7068,0.039
7069,-0.154
7070,-0.266
7071,-0.073
7072,-0.112
7073,-0.071
7074,-0.198
7075,-0.027
7076,-0.166
7077,0.154
7078,-0.2
7079,-0.09
7080,-0.139
7081,0.103
7082,-0.125
7083,0.12
7084,-0.171
7085,-0.139
7086,-0.198
7087,-0.1
7088,-0.2
7089,-0.112
7090,-0.142
7091,-0.049
7092,-0.005
7093,-0.098
7094,-0.203
7095,0.222
7096,-0.044
7097,-0.032
7098,-0.049
7099,-0.068
7100,-0.105
7101,0.044
7102,-0.068
7103,-0.183
7104,-0.066
7105,-0.122
7106,-0.068
7107,-0.176
7108,-0.125
7109,-0.151
7110,0.076
7111,-0.093
7112,-0.005
7113,-0.063
7114,-0.071
7115,-0.032
7116,0.093
7117,0.007
7118,-0.168
7119,0.005
7120,0.054
7121,-0.007
7122,-0.212
7123,-0.186
7124,-0.198
7125,-0.012
7126,0.015
7127,-0.195
7128,-0.127
7129,-0.107
7130,-0.115
7131,-0.134
7132,0.0
7133,-0.129
7134,-0.032
7135,-0.142
7136,-0.049
7137,0.068
7138,-0.083
7139,-0.02
7140,0.095
7141,0.095
7142,-0.107
7143,-0.063
7144,-0.11
7145,-0.024
7146,-0.273
7147,-0.21
7148,-0.134
7149,-0.176
7150,-0.19
7151,-0.159
7152,0.037
7153,-0.173
7154,-0.103
7155,-0.103
7156,0.042
7157,0.098
7158,-0.178
7159,-0.173
7160,0.203
7161,-0.171
7162,-0.251
7163,0.081
7164,-0.183
7165,-0.122
7166,-0.286
7167,-0.171
7168,0.007
7169,-0.322
7170,-0.007
7171,-0.066
7172,-0.171
7173,0.007
7174,-0.112
7175,-0.291
7176,0.168
7177,0.044
7178,-0.273
7179,0.181
7180,0.042
7181,-0.054
7182,-0.173
7183,0.017
7184,-0.293
7185,0.049
7186,-0.144
7187,0.051
7188,0.095
7189,-0.342
7190,-0.1
7191,0.01
7192,-0.078
7193,-0.093
7194,0.056
7195,-0.164
7196,0.161
7197,-0.054
7198,-0.203
7199,0.02
7200,-0.21
7201,-0.234
7202,-0.171
7203,-0.137
7204,-0.33
7205,-0.095
7206,-0.117
7207,-0.098
7208,-0.051
7209,-0.161
7210,-0.181
7211,-0.042
7212,-0.068
7213,-0.122
7214,0.02
7215,-0.144
7216,0.112
7217,-0.137
7218,-0.188
7219,0.029
7220,-0.012
7221,-0.1
7222,-0.105
7223,-0.061
7224,-0.005
7225,-0.017
7226,-0.244
7227,-0.137
7228,-0.076
7229,-0.166
7230,-0.171
7231,-0.183
7232,-0.234
7233,-0.107
7234,0.039
7235,-0.059
7236,-0.029
7237,-0.085
7238,-0.037
7239,-0.1
7240,-0.149
7241,-0.081
7242,-0.173
7243,-0.073
7244,-0.139
7245,-0.137
7246,-0.242
7247,-0.12
7248,-0.308
7249,-0.088
7250,-0.234
7251,-0.039
7252,-0.037
7253,-0.144
7254,-0.129
7255,-0.017
7256,-0.154
7257,-0.017
7258,0.024
7259,-0.161
7260,-0.012
7261,-0.061
7262,0.012
7263,0.088
7264,-0.149
7265,-0.225
7266,-0.146
7267,-0.068
7268,-0.249
7269,-0.12
7270,-0.134
7271,0.027
7272,-0.247
7273,-0.249
7274,-0.127
7275,0.161
7276,-0.168
7277,-0.283
7278,0.122
7279,-0.098
7280,-0.259
7281,-0.081
7282,0.264
7283,-0.1
7284,-0.122
7285,-0.156
7286,-0.198
7287,-0.103
7288,-0.291
7289,-0.166
7290,0.02
7291,-0.308
7292,-0.073
7293,-0.081
7294,-0.222
7295,-0.029
7296,-0.088
7297,-0.237
7298,0.063
7299,-0.083
7300,-0.11
7301,-0.088
7302,-0.02
7303,-0.024
7304,-0.017
7305,-0.095
7306,0.105
7307,-0.144
7308,-0.227
7309,-0.098
7310,0.012
7311,-0.234
7312,-0.164
7313,0.066
7314,-0.015
7315,-0.19
7316,-0.271
7317,-0.059
7318,0.129
7319,-0.09
7320,-0.137
7321,-0.078
7322,-0.037
7323,-0.183
7324,-0.103
7325,-0.188
7326,-0.125
7327,-0.09
7328,-0.002
7329,-0.103
7330,-0.222
7331,-0.21
7332,-0.068
7333,-0.059
7334,-0.098
7335,-0.176
7336,-0.054
7337,-0.017
7338,-0.085
7339,-0.144
7340,-0.12
7341,-0.059
7342,-0.166
7343,-0.1
7344,0.015
7345,-0.039
7346,-0.032
7347,-0.11
7348,-0.061
7349,-0.054
7350,-0.198
7351,-0.251
7352,-0.2
7353,-0.061
7354,-0.083
7355,-0.081
7356,0.061
7357,-0.049
7358,-0.186
7359,-0.059
7360,-0.046
7361,-0.093
7362,-0.198
7363,-0.088
7364,0.017
7365,-0.115
7366,-0.203
7367,-0.093
7368,-0.078
7369,-0.134
7370,-0.229
7371,-0.093
7372,-0.088
7373,-0.227
7374,-0.122
7375,0.112
7376,-0.12
7377,-0.122
7378,-0.164
7379,-0.027
7380,0.063
7381,0.037
7382,0.02
7383,-0.093
7384,-0.093
7385,-0.144
7386,0.0
7387,-0.127
7388,-0.32
7389,-0.225
7390,-0.203
7391,-0.151
7392,-0.315
7393,-0.317
7394,-0.21
7395,-0.007
7396,-0.103
7397,-0.115
7398,-0.103
7399,-0.051
7400,-0.071
7401,-0.039
7402,-0.061
7403,-0.01
7404,0.1
7405,-0.1
7406,-0.112
7407,-0.027
7408,-0.125
7409,-0.168
7410,-0.156
7411,-0.266
7412,-0.249
7413,-0.09
7414,-0.103
7415,-0.042
7416,-0.288
7417,-0.107
7418,-0.063
7419,-0.034
7420,-0.203
7421,-0.024
7422,-0.066
7423,-0.134
7424,0.083
7425,0.022
7426,-0.029
7427,-0.085
7428,0.012
7429,0.005
7430,-0.068
7431,-0.129
7432,-0.049
7433,-0.012
7434,-0.068
7435,-0.112
7436,-0.117
7437,-0.122
7438,-0.142
7439,-0.005
7440,-0.088
7441,-0.176
7442,-0.093
7443,-0.027
7444,-0.098
7445,-0.159
7446,-0.098
7447,0.029
7448,-0.032
7449,-0.181
7450,-0.164
7451,-0.168
7452,-0.103
7453,-0.066
7454,-0.203
7455,-0.164
7456,-0.095
7457,-0.09
7458,-0.059
7459,-0.085
7460,-0.154
7461,-0.029
7462,0.02
7463,-0.171
7464,-0.129
7465,-0.11
7466,-0.042
7467,-0.078
7468,0.015
7469,-0.044
7470,-0.027
7471,0.024
7472,-0.164
7473,-0.117
7474,-0.134
7475,-0.142
7476,0.017
7477,0.063
7478,-0.151
7479,-0.073
7480,-0.105
7481,-0.044
7482,-0.007
7483,-0.12
7484,-0.068
7485,0.02
7486,-0.061
7487,-0.203
7488,0.029
7489,-0.1
7490,-0.242
7491,-0.129
7492,-0.11
7493,-0.103
7494,-0.071
7495,-0.11
7496,-0.112
7497,0.022
7498,-0.112
7499,-0.037
7500,0.039
7501,-0.068
7502,-0.078
7503,-0.11
7504,-0.081
7505,0.032
7506,-0.046
7507,-0.103
7508,-0.12
7509,-0.12
7510,-0.178
7511,-0.024
7512,-0.063
7513,-0.137
7514,-0.103
7515,-0.1
7516,-0.173
7517,-0.115
7518,-0.122
7519,-0.073
7520,-0.186
7521,-0.215
7522,-0.002
7523,-0.022
7524,-0.127
7525,-0.039
7526,-0.234
7527,-0.061
7528,-0.254
7529,-0.261
7530,-0.051
7531,0.012
7532,-0.254
7533,-0.273
7534,0.056
7535,-0.166
7536,-0.088
7537,0.139
7538,0.046
7539,-0.32
7540,0.085
7541,-0.139
7542,-0.132
7543,-0.068
7544,0.042
7545,-0.139
7546,-0.132
7547,-0.071
7548,-0.032
7549,-0.19
7550,-0.244
7551,-0.117
7552,0.005
7553,-0.122
7554,-0.122
7555,-0.051
7556,-0.159
7557,-0.176
7558,-0.046
7559,-0.098
7560,-0.09
7561,-0.251
7562,-0.103
7563,0.073
7564,-0.107
7565,-0.237
7566,-0.039
7567,-0.005
7568,-0.103
7569,-0.007
7570,-0.22
7571,-0.195
7572,-0.073
7573,-0.271
7574,-0.181
7575,-0.137
7576,-0.168
7577,-0.085
7578,-0.137
7579,-0.156
7580,0.066
7581,-0.083
7582,-0.178
7583,0.046
7584,-0.073
7585,-0.044
7586,-0.066
7587,-0.103
7588,-0.129
7589,0.068
7590,0.054
7591,-0.049
7592,-0.037
7593,-0.195
7594,-0.144
7595,0.022
7596,-0.088
7597,-0.105
7598,-0.024
7599,-0.029
7600,-0.039
7601,-0.139
7602,-0.098
7603,0.095
7604,-0.1
7605,-0.288
7606,-0.034
7607,-0.066
7608,-0.125
7609,-0.005
7610,-0.076
7611,-0.198
7612,-0.151
7613,-0.122
7614,-0.115
7615,-0.286
7616,-0.225
7617,0.029
7618,-0.012
7619,-0.142
7620,-0.049
7621,-0.015
7622,-0.042
7623,0.112
7624,-0.095
7625,-0.168
7626,-0.002
7627,-0.059
7628,-0.073
7629,-0.059
7630,-0.261
7631,-0.291
7632,-0.134
7633,-0.059
7634,-0.159
7635,-0.181
7636,-0.022
7637,-0.105
7638,-0.354
7639,-0.247
7640,0.063
7641,-0.156
7642,-0.249
7643,-0.073
7644,-0.151
7645,-0.11
7646,0.0
7647,0.012
7648,-0.12
7649,-0.137
7650,-0.12
7651,-0.078
7652,-0.19
7653,-0.2
7654,-0.078
7655,-0.161
7656,0.005
7657,0.032
7658,-0.212
7659,-0.171
7660,0.129
7661,0.068
7662,0.0
7663,-0.098
7664,-0.002
7665,0.068
7666,-0.076
7667,-0.112
7668,-0.088
7669,-0.151
7670,-0.229
7671,-0.095
7672,-0.1
7673,-0.159
7674,-0.146
7675,-0.1
7676,-0.178
7677,-0.115
