,-0.176.1
4485,-0.212
4486,-0.083
4487,0.039
4488,-0.212
4489,-0.229
4490,-0.244
4491,-0.046
4492,-0.112
4493,-0.342
4494,-0.195
4495,-0.095
4496,0.132
4497,-0.1
4498,-0.159
4499,-0.129
4500,-0.122
4501,-0.225
4502,-0.071
4503,-0.051
4504,-0.151
4505,-0.134
4506,-0.107
4507,-0.078
4508,-0.234
4509,-0.01
4510,-0.168
4511,-0.115
4512,-0.154
4513,-0.09
4514,-0.012
4515,-0.122
4516,0.012
4517,-0.068
4518,-0.046
4519,-0.171
4520,-0.122
4521,-0.149
4522,0.12
4523,-0.066
4524,-0.173
4525,0.037
4526,-0.186
4527,-0.161
4528,-0.02
4529,0.049
4530,-0.1
4531,-0.078
4532,-0.054
4533,-0.068
4534,-0.054
4535,-0.178
4536,-0.042
4537,0.002
4538,-0.046
4539,-0.095
4540,0.085
4541,-0.076
4542,-0.11
4543,-0.056
4544,-0.151
4545,-0.103
4546,-0.264
4547,-0.066
4548,-0.232
4549,-0.11
4550,-0.237
4551,-0.032
4552,-0.139
4553,-0.122
4554,-0.061
4555,-0.137
4556,-0.078
4557,-0.032
4558,-0.212
4559,-0.239
4560,-0.061
4561,-0.21
4562,-0.085
4563,-0.073
4564,-0.19
4565,-0.085
4566,-0.176
4567,-0.088
4568,-0.107
4569,-0.129
4570,-0.09
4571,0.129
4572,-0.227
4573,-0.044
4574,-0.056
4575,-0.217
4576,-0.212
4577,-0.098
4578,-0.107
4579,-0.073
4580,-0.024
4581,-0.239
4582,-0.024
4583,-0.1
4584,-0.085
4585,-0.166
4586,-0.132
4587,-0.286
4588,-0.181
4589,-0.11
4590,-0.105
4591,-0.044
4592,-0.078
4593,-0.166
4594,-0.225
4595,-0.09
4596,-0.068
4597,-0.046
4598,-0.222
4599,-0.103
4600,0.056
4601,-0.325
4602,-0.249
4603,-0.261
4604,-0.178
4605,-0.254
4606,0.029
4607,-0.046
4608,-0.076
4609,-0.115
4610,-0.022
4611,-0.015
4612,-0.129
4613,0.022
4614,-0.081
4615,-0.002
4616,-0.173
4617,-0.073
4618,-0.024
4619,-0.017
4620,-0.061
4621,-0.073
4622,-0.173
4623,-0.273
4624,-0.071
4625,-0.105
4626,-0.11
4627,-0.21
4628,-0.117
4629,-0.044
4630,-0.029
4631,0.015
4632,0.0
4633,0.081
4634,-0.171
4635,-0.093
4636,-0.22
4637,0.066
4638,0.063
4639,-0.029
4640,-0.225
4641,-0.171
4642,-0.173
4643,-0.156
4644,-0.112
4645,-0.154
4646,-0.151
4647,-0.303
4648,-0.479
4649,-0.144
4650,0.115
4651,-0.4
4652,-0.269
4653,-0.063
4654,-0.176
4655,-0.117
4656,-0.139
4657,0.125
4658,0.061
4659,-0.073
4660,-0.203
4661,-0.244
4662,-0.261
4663,-0.01
4664,0.022
4665,-0.183
4666,-0.19
4667,-0.322
4668,-0.066
4669,-0.159
4670,-0.044
4671,-0.098
4672,-0.181
4673,-0.232
4674,-0.149
4675,0.039
4676,-0.269
4677,-0.117
4678,-0.132
4679,-0.056
4680,-0.266
4681,-0.095
4682,-0.239
4683,-0.19
4684,-0.171
4685,-0.181
4686,-0.007
4687,-0.288
4688,-0.056
4689,-0.09
4690,0.068
4691,-0.198
4692,-0.085
4693,-0.054
4694,0.017
4695,-0.083
4696,-0.278
4697,0.01
4698,-0.1
4699,-0.015
4700,-0.156
4701,0.034
4702,-0.247
4703,-0.059
4704,0.051
4705,-0.049
4706,-0.144
4707,-0.112
4708,0.007
4709,-0.205
4710,-0.083
4711,-0.032
4712,0.039
4713,-0.107
4714,-0.015
4715,-0.039
4716,-0.186
4717,-0.107
4718,-0.02
4719,-0.122
4720,-0.342
4721,-0.283
4722,-0.249
4723,0.059
4724,-0.366
4725,-0.378
4726,-0.142
4727,-0.151
4728,-0.095
4729,-0.007
4730,-0.032
4731,-0.266
4732,-0.044
4733,-0.168
4734,0.02
4735,-0.063
4736,-0.027
4737,0.105
4738,-0.007
4739,-0.137
4740,-0.288
4741,0.154
4742,-0.103
4743,-0.103
4744,-0.234
4745,-0.042
4746,-0.161
4747,-0.125
4748,0.054
4749,-0.198
4750,-0.173
4751,-0.198
4752,0.066
4753,-0.361
4754,-0.107
4755,-0.054
4756,0.073
4757,0.007
4758,0.293
4759,-0.11
4760,-0.32
4761,-0.156
4762,-0.315
4763,-0.281
4764,-0.41
4765,-0.244
4766,-0.33
4767,-0.288
4768,-0.222
4769,-0.129
4770,-0.232
4771,-0.142
4772,0.117
4773,-0.278
4774,0.015
4775,0.093
4776,0.264
4777,-0.186
4778,-0.046
4779,0.051
4780,0.083
4781,-0.159
4782,-0.088
4783,0.173
4784,-0.234
4785,-0.273
4786,-0.132
4787,-0.005
4788,-0.259
4789,-0.105
4790,-0.171
4791,-0.273
4792,-0.156
4793,-0.239
4794,0.02
4795,-0.159
4796,0.19
4797,-0.044
4798,-0.029
4799,-0.149
4800,-0.037
4801,-0.044
4802,-0.164
4803,-0.09
4804,-0.146
4805,0.01
4806,-0.198
4807,-0.046
4808,-0.181
4809,-0.049
4810,-0.132
4811,-0.129
4812,-0.208
4813,-0.161
4814,0.012
4815,-0.178
4816,0.078
4817,-0.122
4818,0.0
4819,-0.046
4820,-0.024
4821,-0.093
4822,-0.024
4823,0.132
4824,-0.112
4825,-0.159
4826,-0.293
4827,-0.044
4828,-0.11
4829,-0.176
4830,-0.334
4831,-0.188
4832,-0.332
4833,-0.115
4834,-0.132
4835,-0.081
4836,-0.107
4837,-0.371
4838,-0.137
4839,0.012
4840,-0.078
4841,-0.278
4842,-0.142
4843,-0.039
4844,0.068
4845,-0.093
4846,-0.295
4847,-0.09
4848,-0.166
4849,-0.105
4850,-0.178
4851,-0.017
4852,-0.2
4853,-0.066
4854,-0.159
4855,-0.178
4856,-0.054
4857,-0.12
4858,-0.09
4859,0.076
4860,0.103
4861,-0.278
4862,0.059
4863,-0.059
4864,-0.11
4865,-0.286
4866,-0.068
4867,0.012
4868,-0.237
4869,-0.251
4870,-0.188
4871,-0.024
4872,-0.288
4873,-0.088
4874,-0.254
4875,-0.308
4876,-0.21
4877,0.142
4878,0.042
4879,0.1
4880,0.066
4881,-0.198
4882,0.088
4883,-0.242
4884,-0.146
4885,-0.11
4886,-0.034
4887,-0.144
4888,-0.127
4889,-0.208
4890,-0.251
4891,-0.012
4892,-0.22
4893,-0.054
4894,-0.19
4895,-0.164
4896,-0.3
4897,0.073
4898,0.066
4899,-0.007
4900,0.112
4901,-0.027
4902,0.134
4903,-0.293
4904,-0.176
4905,-0.078
4906,-0.051
4907,-0.078
4908,-0.044
4909,-0.242
4910,-0.195
4911,-0.159
4912,-0.232
4913,0.01
4914,-0.073
4915,-0.078
4916,-0.239
4917,0.076
4918,-0.007
4919,-0.251
4920,-0.234
4921,-0.159
4922,-0.103
4923,-0.176
4924,-0.007
4925,-0.122
4926,-0.134
4927,-0.188
4928,-0.037
4929,0.022
4930,-0.039
4931,-0.098
4932,-0.273
4933,-0.012
4934,-0.325
4935,-0.061
4936,-0.305
4937,-0.071
4938,-0.037
4939,-0.107
4940,-0.188
4941,-0.144
4942,-0.159
4943,-0.076
4944,0.242
4945,-0.242
4946,-0.088
4947,-0.159
4948,-0.1
4949,-0.105
4950,-0.137
4951,-0.217
4952,0.269
4953,0.042
4954,-0.413
4955,0.017
4956,0.068
4957,0.012
4958,0.093
4959,0.149
4960,-0.139
4961,-0.193
4962,-0.171
4963,-0.02
4964,0.049
4965,-0.31
4966,-0.11
4967,-0.071
4968,-0.012
4969,-0.41
4970,-0.061
4971,0.066
4972,-0.068
4973,-0.081
4974,-0.442
4975,-0.115
4976,0.044
4977,-0.015
4978,-0.225
4979,0.015
4980,-0.215
4981,-0.083
4982,-0.078
4983,-0.046
4984,0.132
4985,-0.127
4986,-0.085
4987,-0.059
4988,0.0
4989,-0.178
4990,-0.044
4991,-0.271
4992,-0.132
4993,-0.061
4994,-0.164
4995,-0.061
4996,-0.081
4997,-0.049
4998,-0.164
4999,-0.024
5000,-0.273
5001,-0.054
5002,-0.171
5003,-0.088
5004,-0.02
5005,-0.251
5006,-0.173
5007,-0.171
5008,0.039
5009,-0.103
5010,-0.017
5011,-0.374
5012,-0.181
5013,-0.022
5014,0.085
5015,0.037
5016,-0.044
5017,-0.161
5018,-0.286
5019,-0.037
5020,-0.308
5021,-0.002
5022,-0.012
5023,-0.063
5024,-0.044
5025,-0.049
5026,-0.186
5027,-0.139
5028,0.068
5029,-0.042
5030,0.076
5031,-0.254
5032,-0.139
5033,-0.212
5034,-0.176
5035,-0.237
5036,-0.21
5037,-0.242
5038,-0.251
5039,0.01
5040,-0.159
5041,-0.044
5042,-0.132
5043,-0.071
5044,-0.229
5045,-0.054
5046,-0.256
5047,-0.151
5048,-0.063
5049,-0.078
5050,-0.107
5051,-0.217
5052,0.0
5053,-0.129
5054,0.049
5055,-0.071
5056,-0.034
5057,-0.002
5058,-0.032
5059,-0.09
5060,-0.005
5061,0.027
5062,-0.239
5063,-0.071
5064,-0.061
5065,0.002
5066,-0.139
5067,-0.122
5068,-0.137
5069,-0.117
5070,-0.137
5071,-0.095
5072,-0.054
5073,-0.237
5074,-0.081
5075,-0.083
5076,0.037
5077,-0.288
5078,-0.11
5079,0.005
5080,-0.056
5081,-0.193
5082,-0.151
5083,0.095
5084,-0.078
5085,-0.034
5086,-0.188
5087,-0.154
5088,-0.232
5089,-0.21
5090,-0.178
5091,-0.125
5092,-0.117
5093,-0.193
5094,-0.107
5095,-0.256
5096,-0.134
5097,-0.217
5098,0.037
5099,0.012
5100,-0.085
5101,0.029
5102,-0.029
5103,-0.093
5104,-0.254
5105,-0.046
5106,-0.151
5107,-0.137
5108,-0.166
5109,-0.115
5110,-0.134
5111,-0.183
5112,-0.217
5113,-0.269
5114,-0.237
5115,-0.071
5116,-0.066
5117,-0.156
5118,-0.198
5119,-0.173
5120,-0.042
5121,-0.166
5122,-0.095
5123,-0.034
5124,-0.222
5125,-0.22
5126,-0.244
5127,-0.11
5128,-0.195
5129,-0.068
5130,0.007
5131,-0.378
5132,-0.115
5133,0.071
5134,-0.054
5135,-0.269
5136,0.105
5137,0.11
5138,-0.146
5139,-0.195
5140,0.01
5141,-0.002
5142,-0.146
5143,-0.088
5144,-0.051
5145,-0.173
5146,-0.43
5147,-0.017
5148,-0.139
5149,-0.088
5150,-0.264
5151,-0.034
5152,-0.21
5153,-0.168
5154,-0.178
5155,-0.244
5156,-0.149
5157,-0.325
5158,-0.205
5159,-0.037
5160,0.078
5161,-0.059
5162,0.112
5163,-0.229
5164,-0.244
5165,-0.127
5166,-0.234
5167,-0.186
5168,-0.151
5169,-0.068
5170,-0.186
5171,-0.09
5172,-0.237
5173,-0.178
5174,-0.112
5175,-0.071
5176,-0.208
5177,-0.144
5178,0.017
5179,-0.154
5180,-0.022
5181,-0.103
5182,0.078
5183,-0.181
5184,-0.186
5185,-0.132
5186,0.051
5187,0.022
5188,-0.044
5189,0.061
5190,-0.269
5191,-0.229
5192,-0.195
5193,-0.12
5194,-0.271
5195,-0.12
5196,-0.159
5197,-0.198
5198,-0.088
5199,-0.261
5200,0.032
5201,-0.039
5202,0.1
5203,-0.237
5204,-0.042
5205,-0.061
5206,0.063
5207,-0.164
5208,-0.151
5209,-0.02
5210,-0.151
5211,-0.193
5212,-0.251
5213,-0.1
5214,-0.315
5215,-0.19
5216,-0.127
5217,-0.081
5218,-0.122
5219,-0.105
5220,-0.156
5221,-0.205
5222,-0.059
5223,-0.269
5224,-0.103
5225,-0.129
5226,-0.103
5227,-0.122
5228,0.01
5229,-0.088
5230,-0.012
5231,-0.115
5232,-0.232
5233,-0.122
5234,-0.188
5235,-0.12
5236,-0.166
5237,-0.132
5238,-0.034
5239,0.01
5240,-0.059
5241,-0.168
5242,-0.205
5243,-0.103
5244,-0.122
5245,-0.217
5246,-0.12
5247,-0.295
5248,-0.159
5249,-0.054
5250,-0.134
5251,-0.098
5252,-0.09
5253,0.005
5254,-0.281
5255,-0.005
5256,-0.195
5257,0.034
5258,-0.139
5259,0.042
5260,-0.144
5261,-0.125
5262,-0.371
5263,0.154
5264,0.076
5265,-0.32
5266,-0.034
5267,-0.068
5268,0.066
5269,-0.21
5270,-0.022
5271,-0.09
5272,-0.164
5273,-0.156
5274,-0.273
5275,-0.012
5276,-0.273
5277,-0.186
5278,-0.212
5279,-0.298
5280,-0.09
5281,-0.063
5282,-0.103
5283,-0.032
5284,-0.061
5285,-0.183
5286,0.056
5287,0.002
5288,0.032
5289,-0.2
5290,-0.291
5291,-0.115
5292,0.007
5293,-0.037
5294,-0.286
5295,-0.071
5296,-0.325
5297,-0.054
5298,-0.229
5299,-0.044
5300,-0.205
5301,-0.076
5302,-0.144
5303,0.19
5304,0.005
5305,-0.107
5306,0.117
5307,-0.144
5308,-0.032
5309,-0.242
5310,0.032
5311,-0.107
5312,-0.259
5313,-0.173
5314,-0.051
5315,-0.061
5316,-0.166
5317,-0.098
5318,-0.298
5319,-0.105
5320,-0.11
5321,0.042
5322,-0.237
5323,-0.105
5324,-0.017
5325,-0.049
5326,-0.098
5327,-0.212
5328,-0.066
5329,-0.146
5330,0.029
5331,-0.1
5332,0.022
5333,-0.122
5334,-0.266
5335,-0.183
5336,-0.081
5337,-0.156
5338,-0.237
5339,-0.073
5340,-0.193
5341,0.034
5342,-0.142
5343,-0.144
5344,-0.09
5345,0.015
5346,-0.007
5347,0.012
5348,0.02
5349,-0.227
5350,0.007
5351,-0.237
5352,-0.127
5353,-0.151
5354,-0.271
5355,-0.193
5356,-0.115
5357,-0.154
5358,-0.073
5359,0.042
5360,-0.244
5361,-0.249
5362,-0.215
5363,0.122
5364,-0.232
5365,-0.132
5366,-0.159
5367,-0.142
5368,-0.142
5369,-0.151
5370,-0.044
5371,-0.266
5372,-0.051
5373,-0.044
5374,0.051
5375,-0.205
5376,-0.012
5377,-0.093
5378,-0.156
5379,-0.073
5380,0.061
5381,-0.234
5382,-0.42
5383,0.286
5384,0.017
5385,-0.044
5386,-0.146
5387,-0.012
5388,-0.002
5389,-0.046
5390,-0.032
5391,-0.002
5392,0.095
5393,-0.22
5394,-0.078
5395,-0.107
5396,-0.088
5397,-0.178
5398,-0.239
5399,-0.088
5400,-0.171
5401,0.007
5402,-0.081
5403,-0.073
5404,-0.276
5405,0.039
5406,-0.139
5407,-0.122
5408,-0.127
5409,-0.034
5410,-0.222
5411,-0.266
5412,-0.107
5413,-0.125
5414,-0.112
5415,-0.195
5416,-0.068
5417,-0.176
5418,-0.012
5419,-0.098
5420,0.024
5421,-0.203
5422,-0.061
5423,0.11
5424,-0.225
5425,-0.044
5426,-0.088
5427,-0.093
5428,0.0
5429,0.002
5430,-0.205
5431,-0.032
5432,0.02
5433,-0.259
5434,-0.122
5435,-0.259
5436,-0.085
5437,-0.134
5438,-0.134
5439,-0.374
5440,-0.305
5441,-0.132
5442,-0.129
5443,-0.276
5444,-0.273
5445,-0.049
5446,-0.076
5447,-0.142
5448,-0.249
5449,0.281
5450,-0.107
5451,-0.107
5452,-0.208
5453,-0.059
5454,-0.146
5455,-0.066
5456,-0.017
5457,-0.303
5458,-0.039
5459,-0.271
5460,-0.046
5461,0.159
5462,-0.225
5463,-0.103
5464,0.212
5465,-0.02
5466,-0.044
5467,0.044
5468,-0.149
5469,0.022
5470,-0.088
5471,-0.261
5472,-0.078
5473,-0.186
5474,-0.337
5475,-0.237
5476,-0.078
5477,-0.361
5478,-0.139
5479,-0.081
5480,-0.024
5481,-0.176
5482,-0.186
5483,-0.249
5484,-0.039
5485,-0.146
5486,-0.083
5487,-0.19
5488,0.083
5489,0.125
5490,-0.044
5491,0.022
5492,-0.181
5493,-0.09
5494,0.056
5495,-0.066
5496,-0.076
5497,-0.115
5498,-0.049
5499,-0.212
5500,-0.059
5501,-0.098
5502,-0.029
5503,-0.239
5504,-0.107
5505,0.015
5506,-0.044
5507,-0.208
5508,-0.164
5509,0.024
5510,-0.117
5511,-0.115
5512,-0.161
5513,-0.186
5514,-0.059
5515,-0.002
5516,-0.085
5517,-0.083
5518,-0.056
5519,-0.291
5520,-0.215
5521,-0.234
5522,-0.093
5523,-0.127
5524,0.059
5525,-0.005
5526,-0.073
5527,-0.144
5528,-0.071
5529,0.027
5530,-0.02
5531,-0.005
5532,0.049
5533,-0.066
5534,-0.168
5535,-0.059
5536,-0.164
5537,-0.149
5538,-0.088
5539,-0.144
5540,0.042
5541,-0.081
5542,-0.037
5543,-0.261
5544,-0.188
5545,-0.1
5546,-0.037
5547,-0.21
5548,-0.173
5549,-0.061
5550,-0.215
5551,-0.007
5552,-0.156
5553,-0.159
5554,-0.291
5555,-0.034
5556,-0.232
5557,-0.249
5558,-0.093
5559,-0.027
5560,0.046
5561,-0.037
5562,0.073
5563,-0.115
5564,-0.034
5565,-0.095
5566,0.081
5567,0.076
5568,-0.288
5569,-0.337
5570,-0.044
5571,-0.051
5572,-0.12
5573,-0.095
5574,-0.173
5575,-0.107
5576,-0.251
5577,0.149
5578,-0.215
5579,-0.088
5580,-0.134
5581,-0.078
5582,-0.146
5583,-0.266
5584,-0.063
5585,-0.024
5586,-0.015
5587,-0.11
5588,-0.215
5589,-0.144
5590,-0.127
5591,-0.107
5592,-0.244
5593,-0.056
5594,-0.237
5595,-0.159
5596,-0.198
5597,-0.134
5598,-0.288
5599,-0.125
5600,-0.159
5601,-0.002
5602,-0.088
5603,-0.183
5604,-0.034
5605,-0.127
5606,-0.212
5607,-0.159
5608,-0.129
5609,-0.149
5610,-0.005
5611,-0.251
5612,-0.151
5613,-0.076
5614,-0.198
5615,-0.183
5616,-0.293
5617,-0.278
5618,-0.095
5619,-0.188
5620,-0.369
5621,-0.061
5622,-0.063
5623,-0.317
5624,-0.129
5625,-0.002
5626,-0.188
5627,-0.242
5628,-0.078
5629,-0.017
5630,-0.01
5631,-0.269
5632,-0.098
5633,0.034
5634,-0.105
5635,-0.095
5636,-0.085
5637,-0.02
5638,-0.159
5639,-0.09
5640,-0.212
5641,0.066
5642,-0.154
5643,-0.061
5644,-0.166
5645,-0.161
5646,-0.176
5647,-0.203
5648,-0.012
5649,-0.164
5650,-0.103
5651,-0.193
5652,0.022
5653,-0.093
5654,-0.156
5655,-0.229
5656,-0.11
5657,-0.02
5658,-0.188
5659,-0.164
5660,-0.012
5661,-0.02
5662,-0.105
5663,0.005
5664,-0.02
5665,-0.129
5666,-0.063
5667,-0.076
5668,-0.01
5669,-0.137
5670,-0.186
5671,-0.039
5672,-0.034
5673,-0.156
5674,-0.093
5675,-0.051
5676,-0.034
5677,-0.061
5678,-0.229
5679,-0.046
5680,-0.039
5681,-0.161
5682,-0.159
5683,0.012
5684,-0.234
5685,-0.198
5686,-0.088
5687,-0.105
5688,-0.171
5689,-0.093
5690,-0.146
5691,-0.286
5692,-0.156
5693,-0.393
5694,-0.129
5695,-0.093
5696,-0.227
5697,-0.176
5698,-0.325
5699,-0.293
5700,-0.186
5701,0.132
5702,-0.154
5703,-0.327
5704,-0.2
5705,-0.156
5706,-0.085
5707,-0.093
5708,0.0
5709,-0.095
5710,-0.183
5711,-0.007
5712,-0.098
5713,-0.31
5714,-0.012
5715,-0.142
5716,-0.105
5717,-0.083
5718,-0.051
5719,-0.117
5720,-0.151
5721,-0.22
5722,-0.129
5723,-0.061
5724,-0.156
5725,-0.054
5726,-0.154
5727,-0.107
5728,-0.146
5729,-0.085
5730,-0.134
5731,-0.144
5732,-0.049
5733,-0.059
5734,-0.085
5735,-0.212
5736,-0.02
5737,-0.132
5738,-0.308
5739,-0.239
5740,-0.01
5741,-0.137
5742,-0.293
5743,0.127
5744,-0.015
5745,-0.232
5746,0.032
5747,0.076
5748,-0.232
5749,-0.105
5750,-0.073
5751,0.042
5752,0.029
5753,-0.085
5754,-0.032
5755,0.056
5756,-0.173
5757,-0.366
5758,-0.081
5759,-0.144
5760,-0.188
5761,-0.103
5762,-0.171
5763,-0.286
5764,-0.271
5765,-0.073
5766,-0.037
5767,-0.176
5768,-0.229
5769,-0.01
5770,0.149
5771,0.017
5772,-0.168
5773,-0.12
5774,-0.09
5775,-0.066
5776,-0.076
5777,-0.078
5778,-0.154
5779,-0.137
5780,0.068
5781,-0.029
5782,-0.176
5783,-0.146
5784,0.042
5785,0.007
5786,-0.198
5787,-0.183
5788,-0.034
5789,-0.137
5790,-0.076
5791,0.037
5792,-0.027
5793,-0.034
5794,-0.027
5795,-0.173
5796,-0.198
5797,-0.103
5798,-0.149
5799,-0.051
5800,0.007
5801,-0.173
5802,-0.186
5803,-0.142
5804,-0.071
5805,-0.308
5806,-0.251
5807,-0.137
5808,-0.176
5809,-0.142
5810,-0.144
5811,-0.117
5812,-0.132
5813,-0.105
5814,-0.066
5815,-0.063
5816,-0.049
5817,-0.171
5818,-0.237
5819,-0.203
5820,-0.139
5821,-0.137
5822,0.098
5823,-0.017
5824,-0.278
5825,-0.334
5826,-0.186
5827,-0.117
5828,0.034
5829,-0.061
5830,-0.181
5831,0.0
5832,0.042
5833,-0.017
5834,-0.156
5835,-0.046
5836,-0.173
5837,-0.12
5838,-0.161
5839,-0.159
5840,-0.105
5841,-0.203
5842,-0.156
5843,-0.076
5844,-0.071
5845,-0.117
5846,-0.11
5847,0.02
5848,0.034
5849,-0.142
5850,-0.193
5851,-0.112
5852,-0.188
5853,-0.125
5854,-0.002
5855,-0.083
5856,-0.176
5857,-0.032
5858,-0.164
5859,-0.232
5860,-0.156
5861,-0.256
5862,-0.293
5863,-0.293
5864,-0.146
5865,-0.171
5866,-0.027
5867,-0.183
5868,0.024
5869,-0.022
5870,-0.247
5871,-0.02
5872,0.215
5873,0.054
5874,-0.093
5875,-0.176
5876,-0.042
5877,-0.188
5878,-0.239
5879,-0.161
5880,-0.076
5881,-0.144
5882,-0.164
5883,-0.093
5884,-0.112
5885,-0.227
5886,-0.117
5887,-0.132
5888,-0.107
5889,-0.154
5890,-0.071
5891,-0.032
5892,-0.168
5893,-0.134
5894,-0.095
5895,-0.044
5896,-0.029
5897,-0.11
5898,-0.115
5899,-0.22
5900,-0.129
5901,-0.105
5902,-0.117
5903,-0.151
5904,-0.234
5905,-0.073
5906,0.142
5907,-0.002
5908,-0.015
5909,0.032
5910,-0.117
5911,-0.081
5912,-0.088
5913,-0.161
5914,-0.015
5915,-0.105
5916,-0.039
5917,0.09
5918,0.063
5919,-0.107
5920,-0.11
5921,-0.168
5922,-0.2
5923,0.007
5924,-0.032
5925,0.098
5926,-0.107
5927,-0.232
5928,-0.237
5929,-0.039
5930,-0.139
5931,-0.12
5932,-0.122
5933,-0.271
5934,-0.166
5935,-0.137
5936,-0.278
5937,-0.037
5938,0.005
5939,0.061
5940,-0.012
5941,-0.259
5942,-0.391
5943,-0.061
5944,-0.146
5945,-0.032
5946,-0.215
5947,-0.254
5948,-0.098
5949,-0.103
5950,-0.11
5951,-0.098
5952,0.01
5953,0.032
5954,-0.093
5955,-0.122
5956,-0.1
5957,-0.117
5958,-0.178
5959,-0.149
5960,-0.186
5961,-0.059
5962,-0.137
5963,-0.208
5964,-0.159
5965,-0.22
5966,-0.283
5967,-0.146
5968,-0.012
5969,-0.022
5970,-0.042
5971,-0.193
5972,-0.195
5973,-0.059
5974,-0.098
5975,-0.015
5976,-0.139
5977,-0.137
5978,-0.12
5979,-0.105
5980,0.051
5981,-0.049
5982,-0.339
5983,-0.254
5984,-0.081
5985,-0.173
5986,-0.232
5987,-0.037
5988,-0.129
5989,-0.261
5990,-0.032
5991,-0.039
5992,0.068
5993,-0.09
5994,0.159
5995,0.107
5996,0.168
5997,-0.159
5998,-0.139
5999,-0.037
6000,0.122
6001,-0.098
6002,-0.22
6003,-0.183
6004,-0.132
6005,-0.056
6006,-0.007
6007,-0.015
6008,0.002
6009,0.027
6010,-0.132
6011,-0.205
6012,-0.12
6013,0.049
6014,-0.264
6015,-0.171
6016,-0.168
6017,-0.027
6018,0.01
6019,-0.046
6020,-0.115
6021,-0.276
6022,-0.098
6023,-0.176
6024,-0.31
6025,-0.21
6026,-0.046
6027,-0.017
6028,-0.095
6029,-0.21
6030,-0.134
6031,-0.071
6032,0.1
6033,0.063
6034,-0.178
6035,-0.139
6036,-0.181
6037,-0.095
6038,-0.208
6039,0.076
6040,-0.061
6041,-0.217
6042,-0.146
6043,-0.312
6044,-0.01
6045,0.186
6046,-0.237
6047,-0.588
6048,-0.173
6049,-0.144
6050,-0.112
6051,-0.071
6052,-0.154
6053,-0.063
6054,-0.176
6055,-0.176
6056,-0.142
6057,-0.061
6058,-0.1
6059,-0.083
6060,-0.078
6061,-0.205
6062,-0.298
6063,-0.049
6064,0.012
6065,-0.251
6066,-0.205
6067,-0.234
6068,-0.32
6069,-0.176
6070,0.02
6071,-0.142
6072,-0.251
6073,-0.088
6074,-0.076
6075,-0.085
6076,-0.154
6077,0.002
6078,-0.161
6079,-0.01
6080,-0.029
6081,-0.085
6082,-0.137
6083,-0.156
6084,-0.139
6085,-0.122
6086,-0.222
6087,-0.139
6088,-0.051
6089,-0.161
6090,-0.308
6091,-0.066
6092,-0.034
6093,-0.186
6094,-0.125
6095,0.029
6096,-0.085
6097,-0.142
6098,-0.095
6099,-0.127
6100,0.186
6101,0.071
6102,-0.342
6103,-0.002
6104,0.117
6105,-0.349
6106,-0.396
6107,0.076
6108,-0.022
6109,-0.237
6110,-0.09
6111,-0.144
6112,-0.105
6113,-0.269
6114,-0.334
6115,0.007
6116,-0.156
6117,-0.396
6118,-0.095
6119,0.203
6120,-0.032
6121,-0.122
6122,0.044
6123,0.112
6124,-0.295
6125,-0.364
6126,-0.071
6127,0.056
6128,-0.247
6129,-0.361
6130,-0.137
6131,-0.095
6132,-0.002
6133,-0.081
6134,-0.139
6135,-0.098
6136,-0.168
6137,0.022
6138,0.09
6139,-0.176
6140,-0.312
6141,-0.203
6142,-0.134
6143,-0.068
6144,-0.159
6145,-0.356
6146,-0.034
6147,-0.046
6148,-0.347
6149,-0.237
6150,0.061
6151,-0.024
6152,-0.02
6153,-0.002
6154,-0.09
6155,-0.203
6156,-0.127
6157,-0.068
6158,0.051
6159,-0.085
6160,-0.129
6161,-0.09
6162,0.024
6163,-0.19
6164,-0.261
6165,-0.044
6166,0.056
6167,-0.11
6168,-0.156
6169,-0.027
6170,-0.095
6171,-0.239
6172,-0.239
6173,0.022
6174,0.02
6175,-0.193
6176,0.068
6177,0.09
6178,0.046
6179,-0.161
6180,-0.044
6181,-0.027
6182,-0.19
6183,-0.076
6184,0.0
6185,-0.132
6186,-0.234
6187,-0.205
6188,-0.342
6189,-0.154
6190,-0.183
6191,-0.098
6192,-0.044
6193,0.022
6194,-0.09
6195,-0.205
6196,-0.032
6197,0.129
6198,-0.134
6199,-0.222
6200,-0.095
6201,0.024
6202,-0.088
6203,-0.076
6204,-0.093
6205,-0.139
6206,-0.295
6207,-0.117
6208,-0.015
6209,-0.071
6210,-0.293
6211,-0.212
6212,0.02
6213,-0.171
6214,-0.247
6215,-0.142
6216,-0.139
6217,-0.168
6218,-0.134
6219,-0.059
6220,-0.105
6221,-0.125
6222,-0.149
6223,-0.022
6224,-0.139
6225,-0.249
6226,-0.239
6227,-0.181
6228,-0.193
6229,-0.063
6230,-0.11
6231,-0.232
6232,-0.181
6233,-0.129
6234,-0.134
6235,-0.034
6236,-0.159
6237,-0.139
6238,0.039
6239,-0.229
6240,-0.273
6241,-0.176
6242,-0.01
6243,-0.046
6244,-0.081
6245,-0.188
6246,-0.3
6247,-0.247
6248,-0.154
6249,0.046
6250,0.098
6251,-0.01
6252,0.146
6253,0.012
6254,-0.198
6255,0.007
6256,0.039
6257,-0.078
6258,0.071
6259,-0.178
6260,-0.215
6261,-0.134
6262,-0.171
6263,-0.132
6264,-0.129
6265,-0.229
