,-0.061.1
5812,0.181
5813,-0.054
5814,-0.156
5815,-0.234
5816,-0.112
5817,-0.098
5818,-0.144
5819,-0.032
5820,0.125
5821,-0.232
5822,-0.146
5823,0.09
5824,-0.093
5825,-0.095
5826,-0.005
5827,0.01
5828,-0.1
5829,-0.037
5830,-0.168
5831,-0.09
5832,0.046
5833,-0.156
5834,-0.125
5835,-0.068
5836,-0.127
5837,-0.339
5838,-0.227
5839,-0.105
5840,-0.093
5841,-0.269
5842,-0.125
5843,-0.156
5844,-0.134
5845,-0.088
5846,-0.056
5847,-0.144
5848,-0.137
5849,-0.01
5850,-0.352
5851,-0.195
5852,-0.017
5853,-0.181
5854,-0.276
5855,-0.237
5856,-0.095
5857,-0.044
5858,-0.083
5859,-0.276
5860,-0.088
5861,-0.127
5862,0.088
5863,0.146
5864,-0.081
5865,-0.288
5866,0.105
5867,0.061
5868,-0.078
5869,0.303
5870,-0.366
5871,-0.52
5872,-0.054
5873,-0.005
5874,-0.278
5875,-0.168
5876,-0.125
5877,-0.322
5878,-0.066
5879,-0.066
5880,-0.215
5881,-0.339
5882,-0.227
5883,0.203
5884,-0.078
5885,-0.356
5886,0.044
5887,-0.173
5888,-0.386
5889,-0.134
5890,0.063
5891,-0.347
5892,-0.154
5893,-0.01
5894,-0.076
5895,-0.325
5896,-0.308
5897,0.032
5898,-0.076
5899,-0.332
5900,0.034
5901,0.01
5902,-0.366
5903,-0.032
5904,0.09
5905,-0.085
5906,-0.132
5907,0.144
5908,0.115
5909,0.129
5910,-0.332
5911,-0.137
5912,0.088
5913,-0.251
5914,-0.186
5915,-0.056
5916,-0.354
5917,-0.215
5918,0.288
5919,-0.278
5920,-0.156
5921,-0.227
5922,-0.259
5923,-0.107
5924,-0.212
5925,-0.286
5926,-0.095
5927,-0.237
5928,0.012
5929,0.288
5930,0.051
5931,-0.166
5932,-0.068
5933,-0.19
5934,-0.33
5935,-0.239
5936,-0.173
5937,-0.146
5938,-0.02
5939,-0.208
5940,-0.078
5941,0.061
5942,-0.203
5943,-0.176
5944,0.034
5945,0.073
5946,0.01
5947,-0.046
5948,-0.269
5949,0.078
5950,-0.271
5951,-0.312
5952,-0.183
5953,-0.339
5954,-0.208
5955,-0.005
5956,-0.22
5957,-0.205
5958,-0.21
5959,-0.305
5960,0.01
5961,-0.056
5962,-0.317
5963,-0.039
5964,0.056
5965,-0.083
5966,-0.166
5967,-0.034
5968,-0.295
5969,-0.044
5970,-0.029
5971,-0.339
5972,-0.005
5973,0.0
5974,-0.4
5975,-0.286
5976,-0.396
5977,-0.112
5978,-0.076
5979,-0.269
5980,-0.161
5981,-0.198
5982,-0.161
5983,-0.015
5984,-0.125
5985,-0.095
5986,0.112
5987,-0.032
5988,-0.02
5989,-0.083
5990,-0.215
5991,-0.298
5992,-0.059
5993,-0.063
5994,-0.2
5995,-0.115
5996,-0.09
5997,-0.217
5998,-0.227
5999,-0.166
6000,-0.315
6001,-0.149
6002,-0.166
6003,-0.215
6004,-0.259
6005,-0.146
6006,-0.076
6007,-0.164
6008,-0.134
6009,-0.112
6010,-0.01
6011,-0.1
6012,-0.02
6013,-0.085
6014,-0.159
6015,-0.112
6016,-0.09
6017,-0.107
6018,-0.073
6019,-0.19
6020,-0.332
6021,-0.076
6022,-0.107
6023,-0.129
6024,-0.059
6025,-0.073
6026,-0.1
6027,-0.09
6028,-0.01
6029,-0.227
6030,-0.081
6031,0.105
6032,0.09
6033,-0.225
6034,-0.022
6035,0.134
6036,-0.112
6037,-0.012
6038,-0.066
6039,-0.2
6040,0.083
6041,-0.093
6042,-0.156
6043,-0.024
6044,-0.208
6045,0.039
6046,-0.159
6047,-0.308
6048,-0.095
6049,-0.085
6050,-0.276
6051,-0.085
6052,-0.142
6053,-0.352
6054,-0.12
6055,-0.083
6056,-0.291
6057,-0.269
6058,-0.242
6059,-0.103
6060,-0.081
6061,-0.176
6062,-0.278
6063,0.012
6064,-0.134
6065,-0.024
6066,-0.093
6067,-0.103
6068,-0.183
6069,-0.154
6070,-0.103
6071,-0.027
6072,-0.161
6073,-0.137
6074,-0.059
6075,-0.059
6076,-0.076
6077,-0.271
6078,-0.2
6079,-0.122
6080,-0.164
6081,-0.156
6082,-0.171
6083,-0.142
6084,-0.151
6085,-0.12
6086,-0.151
6087,-0.044
6088,-0.117
6089,-0.071
6090,-0.203
6091,-0.225
6092,-0.281
6093,-0.137
6094,-0.002
6095,-0.127
6096,-0.186
6097,-0.134
6098,-0.044
6099,-0.117
6100,-0.125
6101,-0.149
6102,-0.159
6103,-0.276
6104,-0.227
6105,-0.225
6106,-0.156
6107,-0.107
6108,-0.046
6109,0.066
6110,-0.061
6111,-0.063
6112,-0.061
6113,-0.09
6114,-0.085
6115,-0.146
6116,-0.176
6117,-0.015
6118,0.017
6119,-0.229
6120,-0.234
6121,-0.254
6122,0.0
6123,0.024
6124,-0.098
6125,-0.156
6126,-0.046
6127,0.085
6128,-0.132
6129,-0.076
6130,-0.132
6131,0.029
6132,-0.171
6133,-0.071
6134,-0.176
6135,-0.237
6136,-0.117
6137,-0.156
6138,-0.156
6139,-0.139
6140,0.005
6141,-0.154
6142,-0.022
6143,-0.181
6144,-0.225
6145,-0.125
6146,-0.225
6147,-0.222
6148,-0.334
6149,-0.193
6150,-0.012
6151,0.034
6152,-0.183
6153,0.024
6154,0.066
6155,0.059
6156,-0.186
6157,-0.103
6158,0.066
6159,-0.051
6160,-0.161
6161,-0.125
6162,-0.071
6163,-0.339
6164,-0.156
6165,-0.139
6166,-0.059
6167,-0.176
6168,-0.1
6169,0.066
6170,-0.166
6171,-0.127
6172,-0.042
6173,0.0
6174,-0.127
6175,0.059
6176,-0.12
6177,-0.168
6178,-0.073
6179,-0.012
6180,-0.059
6181,-0.215
6182,-0.105
6183,-0.171
6184,-0.171
6185,-0.139
6186,-0.015
6187,-0.078
6188,-0.171
6189,-0.107
6190,-0.125
6191,-0.122
6192,-0.259
6193,-0.186
6194,-0.027
6195,-0.017
6196,-0.088
6197,0.037
6198,-0.049
6199,-0.107
6200,-0.024
6201,-0.076
6202,-0.066
6203,-0.146
6204,-0.083
6205,-0.161
6206,-0.232
6207,-0.237
6208,-0.237
6209,-0.156
6210,-0.156
6211,-0.044
6212,-0.103
6213,-0.049
6214,-0.227
6215,-0.21
6216,-0.166
6217,-0.173
6218,-0.129
6219,-0.09
6220,-0.002
6221,-0.159
6222,-0.232
6223,-0.283
6224,0.095
6225,-0.117
6226,-0.193
6227,-0.1
6228,-0.105
6229,-0.002
6230,-0.127
6231,-0.273
6232,0.002
6233,-0.11
6234,-0.22
6235,-0.071
6236,-0.146
6237,0.0
6238,-0.066
6239,-0.215
6240,-0.22
6241,-0.078
6242,-0.183
6243,-0.222
6244,0.022
6245,-0.178
6246,-0.081
6247,-0.112
6248,-0.098
6249,0.0
6250,0.144
6251,-0.085
6252,0.027
6253,-0.061
6254,-0.068
6255,-0.076
6256,-0.11
6257,-0.154
6258,-0.144
6259,0.007
6260,-0.222
6261,-0.161
6262,-0.1
6263,-0.107
6264,-0.051
6265,-0.217
6266,-0.139
6267,0.037
6268,-0.042
6269,-0.12
6270,-0.002
6271,-0.173
6272,-0.269
6273,-0.012
6274,0.144
6275,-0.068
6276,-0.283
6277,0.027
6278,0.071
6279,-0.215
6280,-0.312
6281,-0.073
6282,-0.039
6283,-0.049
6284,-0.188
6285,-0.083
6286,-0.061
6287,-0.173
6288,-0.046
6289,-0.09
6290,-0.088
6291,-0.115
6292,0.02
6293,-0.149
6294,-0.164
6295,-0.024
6296,-0.046
6297,-0.093
6298,-0.129
6299,0.024
6300,-0.071
6301,-0.105
6302,-0.122
6303,-0.117
6304,-0.037
6305,-0.107
6306,-0.193
6307,-0.259
6308,-0.122
6309,-0.151
6310,-0.056
6311,-0.1
6312,-0.181
6313,-0.254
6314,-0.068
6315,-0.088
6316,-0.098
6317,-0.125
6318,-0.042
6319,-0.063
6320,-0.371
6321,-0.232
6322,-0.159
6323,-0.032
6324,-0.166
6325,-0.308
6326,-0.066
6327,0.027
6328,-0.11
6329,-0.31
6330,-0.146
6331,0.076
6332,0.032
6333,-0.259
6334,0.046
6335,-0.156
6336,-0.103
6337,-0.071
6338,-0.02
6339,-0.149
6340,-0.181
6341,-0.042
6342,-0.168
6343,-0.193
6344,-0.227
6345,-0.002
6346,-0.256
6347,-0.251
6348,-0.222
6349,-0.166
6350,0.076
6351,0.049
6352,-0.017
6353,-0.188
6354,0.015
6355,-0.063
6356,-0.051
6357,-0.098
6358,-0.073
6359,-0.159
6360,-0.095
6361,-0.115
6362,-0.005
6363,-0.234
6364,-0.215
6365,-0.034
6366,0.005
6367,-0.208
6368,-0.166
6369,-0.139
6370,-0.222
6371,-0.015
6372,-0.142
6373,-0.32
6374,-0.005
6375,0.032
6376,-0.02
6377,-0.19
6378,-0.232
6379,-0.212
6380,-0.208
6381,-0.078
6382,-0.1
6383,-0.134
6384,-0.168
6385,-0.117
6386,-0.261
6387,-0.159
6388,-0.254
6389,-0.105
6390,-0.061
6391,0.061
6392,-0.088
6393,-0.237
6394,-0.178
6395,-0.168
6396,0.022
6397,0.005
6398,0.007
6399,-0.256
6400,-0.227
6401,-0.193
6402,-0.107
6403,-0.107
6404,-0.093
6405,0.046
6406,-0.198
6407,-0.156
6408,-0.105
6409,0.071
6410,0.0
6411,0.015
6412,-0.02
6413,0.032
6414,-0.093
6415,-0.244
6416,-0.181
6417,-0.137
6418,-0.115
6419,-0.005
6420,0.081
6421,-0.203
6422,-0.188
6423,-0.088
6424,-0.308
6425,-0.125
6426,-0.183
6427,-0.125
6428,-0.156
6429,0.088
6430,-0.168
6431,0.125
6432,-0.059
6433,-0.139
6434,-0.078
6435,-0.144
6436,-0.149
6437,-0.071
6438,-0.142
6439,-0.176
6440,-0.103
6441,-0.195
6442,-0.049
6443,-0.034
6444,-0.137
6445,-0.12
6446,-0.088
6447,-0.107
6448,-0.068
6449,-0.142
6450,-0.312
6451,0.007
6452,-0.195
6453,-0.229
6454,0.061
6455,0.056
6456,-0.242
6457,-0.071
6458,-0.225
6459,-0.391
6460,-0.071
6461,-0.044
6462,0.068
6463,-0.21
6464,-0.21
6465,-0.171
6466,-0.154
6467,-0.31
6468,-0.286
6469,-0.19
6470,-0.11
6471,-0.107
6472,-0.005
6473,-0.129
6474,-0.005
6475,0.09
6476,-0.168
6477,-0.164
6478,-0.088
6479,-0.107
6480,-0.115
6481,-0.032
6482,0.061
6483,-0.059
6484,-0.09
6485,-0.168
6486,0.017
6487,-0.078
6488,-0.073
6489,-0.068
6490,-0.239
6491,-0.222
6492,-0.227
6493,-0.068
6494,-0.154
6495,-0.156
6496,-0.161
6497,0.034
6498,-0.134
6499,-0.198
6500,-0.181
6501,-0.083
6502,-0.115
6503,-0.198
6504,-0.222
6505,-0.151
6506,-0.078
6507,-0.173
6508,-0.217
6509,-0.312
6510,-0.142
6511,-0.149
6512,-0.283
6513,0.078
6514,0.027
6515,0.071
6516,-0.027
6517,-0.015
6518,-0.151
6519,-0.127
6520,-0.11
6521,0.146
6522,-0.078
6523,-0.381
6524,-0.149
6525,-0.042
6526,-0.012
6527,-0.093
6528,-0.027
6529,-0.083
6530,-0.188
6531,-0.073
6532,-0.034
6533,-0.007
6534,-0.142
6535,-0.186
6536,-0.107
6537,0.046
6538,-0.254
6539,-0.125
6540,-0.049
6541,-0.122
6542,-0.217
6543,-0.095
6544,0.056
6545,-0.161
6546,-0.381
6547,-0.706
6548,-0.161
6549,-0.049
6550,-0.076
6551,-0.022
6552,0.037
6553,0.056
6554,-0.015
6555,-0.098
6556,-0.154
6557,-0.012
6558,0.071
6559,-0.168
6560,-0.078
6561,-0.105
6562,-0.32
6563,-0.02
6564,-0.066
6565,-0.234
6566,-0.149
6567,-0.051
6568,-0.139
6569,-0.269
6570,-0.205
6571,-0.234
6572,-0.063
6573,-0.093
6574,0.208
6575,-0.015
6576,-0.525
6577,0.071
6578,0.212
6579,-0.188
6580,-0.461
6581,0.015
6582,0.005
6583,-0.215
6584,-0.188
6585,-0.044
6586,-0.227
6587,-0.439
6588,-0.127
6589,-0.168
6590,-0.188
6591,-0.271
6592,-0.005
6593,-0.022
6594,-0.186
6595,-0.129
6596,-0.002
6597,-0.103
6598,-0.081
6599,0.024
6600,-0.137
6601,-0.117
6602,-0.095
6603,-0.156
6604,-0.017
6605,-0.044
6606,0.034
6607,0.027
6608,-0.11
6609,0.044
6610,-0.083
6611,-0.139
6612,-0.049
6613,0.01
6614,-0.044
6615,-0.244
6616,-0.085
6617,0.01
6618,-0.242
6619,-0.276
6620,-0.029
6621,-0.098
6622,-0.107
6623,-0.366
6624,-0.337
6625,-0.151
6626,-0.312
6627,-0.33
6628,0.044
6629,-0.139
6630,-0.217
6631,-0.193
6632,-0.349
6633,-0.269
6634,0.298
6635,0.388
6636,-0.217
6637,-0.017
6638,-0.237
6639,-0.278
6640,-0.129
6641,-0.134
6642,0.198
6643,0.081
6644,-0.356
6645,-0.215
6646,-0.125
6647,-0.408
6648,-0.085
6649,0.159
6650,-0.054
6651,-0.403
6652,0.01
6653,-0.164
6654,-0.325
6655,-0.212
6656,-0.278
6657,-0.129
6658,-0.11
6659,-0.115
6660,-0.063
6661,-0.198
6662,-0.359
6663,0.005
6664,-0.12
6665,-0.227
6666,-0.154
6667,-0.125
6668,-0.032
6669,-0.156
6670,-0.288
6671,-0.1
6672,-0.017
6673,-0.325
6674,0.112
6675,0.093
6676,-0.007
6677,-0.122
6678,-0.205
6679,-0.11
6680,-0.051
6681,-0.037
6682,-0.142
6683,-0.012
6684,-0.339
6685,-0.22
6686,-0.11
6687,-0.188
6688,-0.229
6689,-0.09
6690,-0.212
6691,-0.376
6692,-0.044
6693,-0.161
6694,-0.229
6695,-0.251
6696,0.051
6697,0.007
6698,-0.073
6699,-0.261
6700,-0.007
6701,-0.039
6702,-0.068
6703,0.012
6704,-0.193
6705,-0.134
6706,-0.208
6707,-0.183
6708,-0.171
6709,-0.022
6710,0.02
6711,-0.081
6712,-0.269
6713,-0.22
6714,0.125
6715,-0.112
6716,-0.188
6717,-0.161
6718,-0.093
6719,-0.144
6720,-0.015
6721,-0.081
6722,-0.032
6723,-0.017
6724,-0.073
6725,-0.066
6726,-0.149
6727,-0.269
6728,-0.251
6729,-0.144
6730,-0.173
6731,-0.271
6732,-0.132
6733,-0.225
6734,-0.178
6735,-0.161
6736,0.193
6737,-0.117
6738,-0.117
6739,-0.237
6740,0.059
6741,-0.127
6742,-0.173
6743,0.039
6744,-0.12
6745,-0.115
6746,-0.144
6747,-0.1
6748,-0.227
6749,-0.049
6750,-0.129
6751,-0.127
6752,-0.276
6753,-0.19
6754,-0.178
6755,-0.21
6756,-0.078
6757,-0.217
6758,0.034
6759,-0.132
6760,-0.027
6761,0.093
6762,-0.095
6763,-0.232
6764,-0.105
6765,0.083
6766,-0.12
6767,-0.042
6768,-0.173
6769,-0.059
6770,-0.32
6771,-0.278
6772,-0.195
6773,-0.11
6774,-0.029
6775,-0.249
6776,-0.208
6777,-0.132
6778,-0.12
6779,-0.159
6780,0.015
6781,-0.061
6782,-0.044
6783,-0.105
6784,0.054
6785,-0.017
6786,-0.2
6787,0.059
6788,-0.229
6789,-0.151
6790,-0.269
6791,-0.037
6792,-0.166
6793,-0.154
6794,-0.132
6795,-0.198
6796,-0.129
6797,-0.164
6798,-0.095
6799,-0.042
6800,-0.063
6801,-0.149
6802,0.107
6803,-0.024
6804,-0.002
6805,0.002
6806,-0.034
6807,-0.015
6808,-0.203
6809,-0.132
6810,-0.103
6811,0.015
6812,-0.315
6813,-0.344
6814,-0.205
6815,-0.2
6816,-0.215
6817,-0.186
6818,-0.19
6819,-0.305
6820,-0.125
6821,-0.073
6822,-0.085
6823,-0.266
6824,-0.059
6825,-0.078
6826,-0.127
6827,-0.012
6828,-0.254
6829,-0.088
6830,-0.012
6831,-0.022
6832,-0.107
6833,-0.105
6834,0.005
6835,0.161
6836,-0.083
6837,-0.225
6838,-0.125
6839,-0.095
6840,-0.044
6841,-0.098
6842,0.027
6843,0.027
6844,-0.132
6845,-0.288
6846,-0.076
6847,-0.005
6848,-0.237
6849,-0.125
6850,-0.085
6851,-0.212
6852,-0.291
6853,-0.01
6854,-0.083
6855,-0.059
6856,-0.193
6857,0.02
6858,0.078
6859,-0.129
6860,-0.1
6861,-0.017
6862,-0.054
6863,-0.176
6864,-0.11
6865,-0.159
6866,-0.295
6867,-0.271
6868,-0.176
6869,-0.1
6870,-0.085
6871,-0.071
6872,-0.178
6873,-0.051
6874,-0.032
6875,0.032
6876,-0.129
6877,0.225
6878,-0.056
6879,-0.088
6880,-0.071
6881,-0.132
6882,-0.112
6883,-0.186
6884,0.017
6885,-0.129
6886,-0.208
6887,-0.173
6888,-0.154
6889,-0.12
6890,-0.027
6891,-0.132
6892,-0.181
6893,-0.103
6894,-0.195
6895,-0.129
6896,-0.171
6897,-0.103
6898,-0.103
6899,-0.256
6900,-0.154
6901,-0.132
6902,-0.044
6903,-0.056
6904,-0.044
6905,-0.059
6906,0.066
6907,-0.142
6908,-0.222
6909,-0.237
6910,-0.085
6911,-0.127
6912,-0.271
6913,-0.178
6914,-0.227
6915,-0.146
6916,-0.186
6917,-0.015
6918,-0.144
6919,-0.205
6920,-0.195
6921,0.024
6922,-0.127
6923,-0.205
6924,0.161
6925,0.015
6926,-0.193
6927,-0.347
6928,-0.085
6929,-0.002
6930,-0.193
6931,-0.142
6932,0.081
6933,-0.076
6934,-0.247
6935,-0.212
6936,-0.051
6937,0.027
6938,-0.178
6939,-0.049
6940,-0.061
6941,-0.051
6942,-0.19
6943,-0.029
6944,-0.002
6945,-0.056
6946,-0.032
6947,-0.322
6948,-0.203
6949,0.149
6950,-0.044
6951,-0.3
6952,-0.254
6953,-0.132
6954,-0.193
6955,-0.234
6956,-0.11
6957,0.146
6958,-0.261
6959,-0.312
6960,-0.034
6961,0.076
6962,-0.068
6963,0.015
6964,0.076
6965,-0.054
6966,-0.181
6967,-0.105
6968,0.049
6969,-0.198
6970,-0.254
6971,-0.144
6972,-0.278
6973,-0.337
6974,-0.229
6975,-0.278
6976,-0.061
6977,0.173
6978,-0.173
6979,0.044
6980,-0.093
6981,-0.159
6982,-0.012
6983,-0.159
6984,-0.208
6985,-0.112
6986,-0.093
6987,-0.044
6988,0.166
6989,-0.176
6990,-0.195
6991,-0.371
6992,-0.198
6993,-0.137
6994,-0.107
6995,-0.269
6996,-0.049
6997,0.049
6998,-0.098
6999,0.005
7000,-0.237
7001,-0.203
7002,-0.068
7003,0.154
7004,-0.027
7005,-0.127
7006,-0.159
7007,-0.132
7008,0.007
7009,-0.132
7010,-0.068
7011,-0.112
7012,0.107
7013,-0.208
7014,-0.139
7015,-0.073
7016,-0.188
7017,-0.271
7018,-0.103
7019,0.117
7020,-0.156
7021,-0.193
7022,-0.159
7023,-0.024
7024,-0.142
7025,-0.093
7026,-0.044
7027,-0.046
7028,-0.027
7029,-0.127
7030,-0.024
7031,-0.11
7032,-0.115
7033,-0.283
7034,-0.159
7035,-0.112
7036,-0.085
7037,0.005
7038,-0.11
7039,-0.303
7040,-0.103
7041,-0.132
7042,-0.278
7043,-0.068
7044,-0.156
7045,-0.166
7046,-0.022
7047,-0.295
7048,-0.071
7049,-0.017
7050,0.068
7051,-0.073
7052,-0.007
7053,-0.19
7054,0.071
7055,0.024
7056,-0.19
7057,-0.229
7058,-0.078
7059,-0.227
7060,-0.222
7061,-0.005
7062,-0.173
7063,-0.093
7064,-0.134
7065,0.034
7066,-0.012
7067,-0.161
7068,-0.1
7069,0.037
7070,-0.125
7071,-0.195
7072,-0.024
7073,-0.139
7074,-0.115
7075,-0.137
7076,-0.112
7077,-0.229
7078,-0.166
7079,-0.09
7080,-0.01
7081,0.051
7082,-0.137
7083,-0.007
7084,-0.129
7085,-0.107
7086,-0.239
7087,-0.198
7088,-0.09
7089,0.037
7090,-0.117
7091,-0.312
7092,-0.171
7093,-0.117
7094,-0.024
7095,-0.122
7096,-0.012
7097,-0.139
7098,-0.198
7099,-0.203
7100,-0.056
7101,-0.105
7102,-0.059
7103,-0.078
7104,-0.09
7105,-0.168
7106,-0.195
7107,-0.156
7108,-0.173
7109,0.002
7110,-0.161
7111,-0.232
7112,-0.083
7113,-0.195
7114,-0.22
7115,-0.249
7116,0.044
7117,-0.205
7118,-0.2
7119,-0.024
7120,-0.022
7121,-0.244
7122,-0.247
7123,-0.002
7124,0.02
7125,-0.022
7126,-0.051
7127,0.029
7128,-0.115
7129,-0.059
7130,-0.115
7131,-0.107
7132,-0.166
7133,-0.068
7134,-0.051
7135,0.037
7136,-0.273
7137,-0.303
7138,-0.037
7139,-0.046
7140,-0.09
7141,-0.264
7142,-0.022
7143,-0.093
7144,-0.288
7145,-0.129
7146,0.012
7147,-0.227
7148,-0.195
7149,-0.071
7150,-0.039
7151,-0.112
7152,-0.242
7153,-0.103
7154,-0.12
7155,-0.09
7156,-0.239
7157,-0.161
7158,-0.103
7159,-0.178
7160,-0.088
7161,-0.127
7162,-0.066
7163,-0.088
7164,-0.039
7165,-0.1
7166,-0.037
7167,-0.1
7168,-0.193
7169,-0.112
7170,-0.151
7171,0.015
7172,-0.278
7173,-0.149
7174,-0.034
7175,-0.022
7176,-0.154
7177,-0.2
7178,-0.081
7179,-0.11
7180,-0.334
7181,-0.2
7182,-0.027
7183,-0.308
7184,-0.149
7185,0.056
7186,-0.063
7187,-0.103
7188,0.02
7189,-0.105
7190,-0.205
7191,-0.129
7192,-0.149
7193,-0.164
7194,-0.266
7195,-0.022
7196,-0.061
7197,-0.085
7198,-0.129
7199,-0.198
7200,-0.129
7201,-0.2
7202,0.044
7203,-0.115
7204,-0.09
7205,-0.315
7206,-0.334
7207,0.076
7208,0.405
7209,0.215
7210,-0.251
7211,-0.1
7212,-0.09
7213,-0.269
7214,-0.442
7215,0.034
7216,-0.005
7217,-0.178
7218,-0.195
7219,-0.142
7220,0.007
7221,-0.127
7222,0.029
7223,-0.085
7224,-0.129
7225,-0.229
7226,-0.095
7227,-0.073
7228,0.088
7229,-0.115
7230,-0.127
7231,-0.066
7232,-0.022
7233,-0.012
7234,-0.134
7235,-0.083
7236,-0.208
7237,-0.181
7238,-0.32
7239,-0.093
7240,-0.256
7241,-0.195
7242,0.007
7243,-0.127
7244,-0.117
7245,-0.054
7246,0.093
7247,0.078
7248,0.117
7249,-0.259
7250,0.039
7251,-0.093
7252,-0.361
7253,0.046
7254,-0.076
7255,-0.012
7256,-0.269
7257,-0.212
7258,-0.205
7259,-0.044
7260,-0.322
7261,-0.166
7262,-0.059
7263,-0.193
7264,-0.071
7265,-0.078
7266,-0.095
7267,-0.254
7268,-0.024
7269,-0.042
7270,-0.071
7271,-0.198
7272,-0.173
7273,-0.164
7274,-0.234
7275,-0.217
7276,-0.249
7277,-0.044
7278,-0.186
7279,-0.012
7280,-0.032
7281,0.02
7282,-0.154
7283,-0.117
7284,-0.032
7285,-0.117
7286,-0.054
7287,-0.117
7288,-0.205
7289,-0.227
7290,0.017
7291,-0.029
7292,-0.002
7293,-0.042
7294,-0.322
7295,-0.193
7296,-0.105
7297,-0.071
7298,-0.237
7299,-0.044
7300,-0.181
7301,-0.012
7302,-0.186
7303,-0.237
7304,-0.002
7305,0.181
7306,-0.022
7307,-0.029
7308,0.046
7309,-0.469
7310,-0.339
7311,-0.098
7312,-0.127
7313,-0.237
7314,-0.222
7315,-0.195
7316,-0.139
7317,-0.151
7318,-0.234
7319,-0.164
7320,-0.144
7321,-0.122
7322,-0.164
7323,-0.068
7324,-0.198
7325,0.007
7326,-0.085
7327,-0.195
7328,0.137
7329,0.173
7330,-0.027
7331,-0.22
7332,-0.071
7333,-0.117
7334,-0.168
7335,-0.232
7336,-0.125
7337,-0.093
7338,-0.166
7339,-0.11
7340,-0.049
7341,0.02
7342,-0.137
7343,0.068
7344,-0.093
7345,-0.134
7346,-0.151
7347,-0.19
7348,-0.173
7349,-0.146
7350,-0.261
7351,-0.378
7352,-0.161
7353,-0.217
7354,-0.103
7355,-0.295
7356,-0.239
7357,-0.159
7358,-0.081
7359,-0.02
7360,-0.098
7361,-0.061
7362,-0.232
7363,-0.085
7364,-0.007
7365,0.054
7366,-0.227
7367,-0.12
7368,-0.002
7369,-0.081
7370,-0.085
7371,0.01
7372,0.073
7373,-0.127
7374,-0.083
7375,-0.195
7376,-0.046
7377,-0.159
7378,-0.139
7379,-0.234
7380,-0.132
7381,-0.107
7382,-0.085
7383,-0.146
7384,-0.19
7385,-0.117
7386,-0.19
7387,0.139
7388,0.061
7389,-0.015
7390,-0.115
7391,-0.168
7392,-0.09
7393,-0.259
7394,-0.154
7395,-0.217
7396,-0.095
7397,-0.232
7398,-0.063
7399,-0.115
7400,0.015
7401,-0.132
7402,-0.142
7403,0.002
7404,-0.042
7405,0.049
7406,-0.183
7407,0.117
7408,-0.171
7409,-0.198
7410,-0.176
7411,-0.022
7412,-0.271
7413,-0.2
7414,-0.061
7415,-0.293
7416,-0.144
7417,-0.232
7418,-0.078
7419,-0.081
7420,-0.244
7421,-0.239
7422,-0.1
7423,-0.259
7424,-0.254
7425,0.046
7426,-0.107
7427,-0.068
7428,-0.061
7429,0.056
7430,-0.288
7431,-0.237
7432,-0.066
7433,0.01
7434,-0.132
7435,-0.378
7436,-0.156
7437,-0.303
7438,-0.208
7439,-0.339
7440,0.002
7441,-0.305
7442,-0.212
7443,-0.117
7444,-0.156
7445,-0.02
7446,-0.11
7447,-0.049
7448,-0.002
7449,0.168
7450,-0.264
7451,-0.12
7452,-0.049
7453,0.029
7454,-0.142
7455,-0.171
7456,-0.132
7457,-0.095
7458,-0.198
7459,-0.288
7460,-0.024
7461,-0.332
7462,-0.12
7463,-0.083
7464,-0.085
7465,-0.2
7466,-0.156
7467,-0.166
7468,-0.132
7469,0.02
7470,-0.283
7471,-0.078
7472,-0.12
7473,0.112
7474,-0.366
7475,0.012
7476,-0.015
7477,-0.156
7478,-0.015
7479,-0.005
7480,-0.149
7481,-0.525
7482,-0.049
7483,-0.039
7484,0.134
7485,-0.186
7486,-0.198
7487,-0.029
7488,-0.063
7489,-0.117
7490,-0.146
7491,0.151
7492,-0.183
7493,-0.178
7494,-0.166
7495,0.178
7496,-0.049
7497,-0.369
7498,-0.042
7499,0.027
7500,-0.112
7501,-0.261
7502,-0.024
7503,-0.237
7504,-0.068
7505,-0.195
7506,-0.227
7507,-0.312
7508,-0.259
7509,-0.129
7510,0.071
7511,0.076
7512,-0.073
7513,0.029
7514,-0.234
7515,0.005
7516,-0.166
7517,-0.327
7518,-0.137
7519,0.01
7520,-0.369
7521,-0.281
7522,0.127
7523,0.01
7524,-0.054
7525,-0.251
7526,-0.125
7527,-0.132
7528,-0.146
7529,0.037
7530,0.071
7531,0.085
7532,-0.291
7533,0.105
7534,-0.288
7535,-0.081
7536,-0.193
7537,-0.107
7538,-0.076
7539,-0.024
7540,-0.276
7541,-0.137
7542,-0.051
7543,-0.281
7544,-0.129
7545,-0.161
7546,-0.134
7547,-0.161
7548,-0.195
7549,-0.242
7550,0.095
7551,-0.054
7552,-0.249
7553,0.112
7554,-0.242
7555,-0.164
7556,-0.171
7557,-0.095
7558,-0.251
7559,-0.005
7560,-0.078
7561,0.029
7562,-0.09
7563,-0.325
7564,0.054
7565,-0.103
7566,-0.171
7567,-0.266
7568,-0.022
7569,-0.002
7570,0.037
7571,-0.132
7572,0.032
7573,0.161
7574,-0.21
7575,-0.117
7576,-0.127
7577,-0.017
7578,-0.242
7579,0.042
7580,-0.146
7581,-0.2
7582,-0.288
7583,-0.217
7584,-0.032
7585,-0.205
7586,-0.037
7587,-0.078
7588,-0.017
7589,-0.347
7590,-0.156
7591,-0.103
7592,-0.12
