,-0.237.1
5424,0.029
5425,0.034
5426,-0.034
5427,0.0
5428,-0.103
5429,-0.217
5430,-0.083
5431,0.088
5432,-0.012
5433,-0.134
5434,-0.002
5435,-0.107
5436,-0.247
5437,-0.237
5438,-0.103
5439,-0.027
5440,-0.237
5441,-0.242
5442,-0.068
5443,-0.083
5444,-0.237
5445,-0.029
5446,-0.056
5447,-0.127
5448,-0.076
5449,-0.1
5450,-0.029
5451,-0.205
5452,-0.112
5453,0.293
5454,-0.01
5455,-0.195
5456,-0.115
5457,-0.059
5458,-0.173
5459,0.046
5460,0.022
5461,-0.31
5462,-0.393
5463,-0.002
5464,-0.093
5465,-0.146
5466,-0.037
5467,-0.02
5468,-0.081
5469,-0.129
5470,-0.005
5471,-0.117
5472,-0.11
5473,-0.103
5474,-0.132
5475,-0.266
5476,-0.3
5477,-0.154
5478,-0.276
5479,-0.283
5480,-0.127
5481,-0.066
5482,-0.21
5483,-0.21
5484,-0.195
5485,-0.051
5486,0.017
5487,0.083
5488,0.061
5489,-0.11
5490,-0.115
5491,-0.056
5492,0.027
5493,-0.083
5494,-0.066
5495,-0.007
5496,-0.22
5497,-0.178
5498,-0.173
5499,-0.073
5500,-0.244
5501,-0.171
5502,-0.247
5503,0.022
5504,0.027
5505,-0.02
5506,-0.039
5507,-0.02
5508,-0.01
5509,-0.095
5510,-0.093
5511,-0.044
5512,-0.161
5513,0.032
5514,0.007
5515,-0.071
5516,-0.149
5517,-0.181
5518,-0.11
5519,-0.078
5520,-0.198
5521,-0.063
5522,-0.198
5523,-0.149
5524,-0.161
5525,-0.061
5526,-0.247
5527,-0.107
5528,-0.156
5529,-0.095
5530,0.061
5531,0.049
5532,-0.151
5533,-0.056
5534,0.149
5535,-0.315
5536,-0.156
5537,-0.132
5538,-0.205
5539,0.056
5540,-0.181
5541,-0.107
5542,0.007
5543,-0.151
5544,-0.154
5545,0.059
5546,-0.288
5547,-0.1
5548,-0.22
5549,-0.234
5550,0.071
5551,-0.156
5552,-0.298
5553,-0.01
5554,-0.125
5555,-0.239
5556,-0.068
5557,-0.149
5558,-0.159
5559,-0.103
5560,-0.071
5561,-0.137
5562,-0.076
5563,-0.198
5564,-0.002
5565,0.107
5566,-0.271
5567,-0.137
5568,-0.09
5569,-0.034
5570,-0.02
5571,-0.012
5572,0.056
5573,-0.066
5574,-0.083
5575,-0.071
5576,0.09
5577,-0.166
5578,-0.044
5579,-0.059
5580,-0.164
5581,-0.227
5582,-0.166
5583,-0.151
5584,-0.071
5585,-0.225
5586,-0.276
5587,-0.01
5588,-0.012
5589,-0.168
5590,-0.083
5591,-0.232
5592,-0.168
5593,0.022
5594,0.012
5595,-0.093
5596,-0.178
5597,-0.303
5598,-0.1
5599,-0.132
5600,-0.186
5601,-0.071
5602,-0.083
5603,-0.217
5604,-0.146
5605,-0.125
5606,-0.22
5607,-0.027
5608,-0.076
5609,-0.164
5610,-0.056
5611,-0.042
5612,-0.032
5613,-0.22
5614,-0.125
5615,-0.181
5616,-0.188
5617,-0.186
5618,-0.066
5619,-0.212
5620,-0.352
5621,-0.183
5622,-0.032
5623,-0.061
5624,-0.237
5625,-0.125
5626,-0.073
5627,-0.095
5628,-0.22
5629,-0.173
5630,-0.056
5631,0.024
5632,-0.01
5633,-0.19
5634,-0.21
5635,-0.112
5636,-0.002
5637,-0.125
5638,-0.173
5639,-0.222
5640,-0.222
5641,-0.071
5642,-0.088
5643,0.022
5644,0.029
5645,-0.149
5646,-0.122
5647,-0.142
5648,-0.315
5649,-0.103
5650,0.051
5651,-0.056
5652,0.02
5653,-0.066
5654,-0.132
5655,-0.061
5656,-0.044
5657,-0.159
5658,-0.142
5659,-0.098
5660,-0.098
5661,-0.283
5662,-0.098
5663,0.088
5664,-0.322
5665,-0.205
5666,-0.132
5667,-0.024
5668,-0.188
5669,0.034
5670,-0.039
5671,-0.027
5672,-0.146
5673,-0.193
5674,-0.029
5675,-0.12
5676,-0.312
5677,-0.144
5678,-0.125
5679,-0.242
5680,-0.327
5681,-0.154
5682,-0.068
5683,-0.061
5684,-0.298
5685,-0.139
5686,-0.188
5687,-0.142
5688,-0.09
5689,0.02
5690,-0.132
5691,0.02
5692,-0.156
5693,-0.146
5694,0.044
5695,-0.066
5696,-0.081
5697,-0.059
5698,-0.205
5699,-0.085
5700,-0.146
5701,-0.466
5702,-0.144
5703,0.002
5704,-0.22
5705,-0.232
5706,0.02
5707,-0.151
5708,-0.103
5709,-0.059
5710,-0.005
5711,-0.159
5712,-0.195
5713,-0.073
5714,-0.103
5715,0.122
5716,-0.088
5717,-0.161
5718,-0.149
5719,-0.349
5720,-0.305
5721,-0.254
5722,-0.122
5723,-0.215
5724,-0.251
5725,-0.471
5726,0.056
5727,-0.164
5728,-0.374
5729,-0.12
5730,-0.093
5731,-0.132
5732,-0.095
5733,0.032
5734,-0.076
5735,0.088
5736,0.034
5737,0.134
5738,-0.056
5739,-0.286
5740,-0.171
5741,0.066
5742,-0.129
5743,-0.098
5744,-0.232
5745,-0.12
5746,0.149
5747,-0.22
5748,-0.339
5749,0.037
5750,-0.122
5751,-0.22
5752,-0.134
5753,-0.095
5754,-0.208
5755,-0.056
5756,-0.146
5757,-0.093
5758,-0.068
5759,-0.295
5760,-0.225
5761,0.083
5762,-0.22
5763,-0.144
5764,-0.037
5765,-0.388
5766,0.054
5767,-0.188
5768,-0.203
5769,0.012
5770,-0.029
5771,-0.105
5772,-0.073
5773,-0.2
5774,-0.044
5775,0.032
5776,-0.095
5777,0.012
5778,-0.081
5779,-0.247
5780,-0.129
5781,0.139
5782,-0.374
5783,-0.181
5784,0.037
5785,-0.112
5786,-0.005
5787,-0.11
5788,-0.054
5789,0.037
5790,-0.095
5791,-0.115
5792,-0.02
5793,-0.244
5794,-0.098
5795,0.071
5796,-0.271
5797,-0.112
5798,0.037
5799,-0.034
5800,-0.193
5801,-0.188
5802,-0.142
5803,-0.061
5804,-0.19
5805,-0.159
5806,0.044
5807,-0.188
5808,-0.212
5809,-0.09
5810,-0.071
5811,-0.229
5812,-0.007
5813,0.076
5814,-0.149
5815,-0.188
5816,-0.188
5817,-0.044
5818,0.088
5819,-0.063
5820,-0.149
5821,-0.178
5822,-0.205
5823,-0.063
5824,-0.137
5825,-0.22
5826,-0.2
5827,-0.042
5828,-0.032
5829,-0.166
5830,-0.024
5831,-0.037
5832,-0.039
5833,-0.151
5834,-0.166
5835,-0.239
5836,-0.034
5837,-0.198
5838,-0.249
5839,-0.063
5840,-0.215
5841,-0.144
5842,-0.11
5843,-0.132
5844,-0.142
5845,-0.151
5846,-0.317
5847,-0.144
5848,-0.02
5849,-0.022
5850,0.02
5851,-0.005
5852,-0.2
5853,-0.298
5854,0.137
5855,-0.19
5856,-0.095
5857,-0.005
5858,0.178
5859,-0.21
5860,-0.054
5861,0.149
5862,-0.149
5863,-0.098
5864,-0.198
5865,-0.215
5866,-0.215
5867,-0.217
5868,-0.127
5869,0.027
5870,-0.42
5871,-0.251
5872,-0.088
5873,-0.283
5874,0.037
5875,-0.012
5876,-0.227
5877,-0.337
5878,-0.085
5879,-0.002
5880,-0.083
5881,-0.173
5882,-0.127
5883,-0.142
5884,-0.347
5885,0.027
5886,-0.068
5887,-0.107
5888,-0.217
5889,0.042
5890,0.081
5891,-0.205
5892,-0.22
5893,0.51
5894,0.134
5895,-0.378
5896,0.066
5897,0.205
5898,-0.361
5899,-0.042
5900,0.068
5901,-0.181
5902,0.01
5903,-0.137
5904,-0.103
5905,0.017
5906,-0.413
5907,0.061
5908,-0.125
5909,-0.186
5910,-0.081
5911,-0.02
5912,-0.464
5913,0.037
5914,0.073
5915,-0.479
5916,0.01
5917,-0.017
5918,-0.056
5919,-0.447
5920,-0.015
5921,0.0
5922,-0.132
5923,-0.227
5924,0.056
5925,-0.159
5926,-0.486
5927,-0.017
5928,0.22
5929,-0.168
5930,-0.056
5931,0.171
5932,-0.1
5933,0.029
5934,0.088
5935,-0.129
5936,0.029
5937,-0.232
5938,-0.125
5939,-0.037
5940,-0.078
5941,-0.222
5942,-0.056
5943,-0.171
5944,-0.093
5945,-0.115
5946,-0.071
5947,-0.044
5948,-0.142
5949,-0.078
5950,-0.042
5951,-0.029
5952,-0.188
5953,-0.181
5954,-0.129
5955,-0.071
5956,-0.066
5957,-0.127
5958,-0.127
5959,-0.139
5960,-0.12
5961,-0.156
5962,-0.105
5963,-0.347
5964,-0.125
5965,-0.085
5966,-0.02
5967,-0.029
5968,-0.156
5969,-0.107
5970,-0.061
5971,0.093
5972,-0.188
5973,-0.161
5974,-0.122
5975,0.085
5976,-0.22
5977,-0.105
5978,-0.032
5979,-0.203
5980,-0.198
5981,-0.159
5982,-0.2
5983,-0.354
5984,-0.156
5985,-0.142
5986,0.054
5987,-0.1
5988,-0.276
5989,-0.132
5990,-0.173
5991,-0.059
5992,0.093
5993,0.02
5994,-0.161
5995,-0.034
5996,-0.11
5997,-0.034
5998,0.071
5999,-0.139
6000,-0.205
6001,-0.2
6002,-0.083
6003,-0.166
6004,-0.154
6005,-0.2
6006,-0.059
6007,-0.063
6008,-0.085
6009,-0.132
6010,-0.144
6011,-0.12
6012,0.051
6013,-0.015
6014,-0.12
6015,0.037
6016,-0.171
6017,0.117
6018,-0.227
6019,-0.403
6020,-0.19
6021,0.073
6022,-0.181
6023,-0.012
6024,-0.002
6025,-0.266
6026,0.024
6027,-0.354
6028,-0.183
6029,0.051
6030,-0.266
6031,0.154
6032,0.203
6033,-0.334
6034,-0.181
6035,0.098
6036,-0.254
6037,-0.005
6038,-0.161
6039,-0.464
6040,-0.156
6041,0.068
6042,0.024
6043,-0.103
6044,0.049
6045,-0.261
6046,-0.051
6047,-0.315
6048,0.024
6049,0.039
6050,-0.33
6051,-0.139
6052,0.039
6053,-0.237
6054,-0.188
6055,0.105
6056,-0.117
6057,-0.2
6058,-0.183
6059,-0.044
6060,0.063
6061,0.015
6062,-0.112
6063,-0.159
6064,-0.11
6065,-0.098
6066,-0.227
6067,-0.103
6068,0.032
6069,-0.244
6070,-0.085
6071,0.059
6072,0.12
6073,-0.144
6074,-0.112
6075,0.081
6076,0.188
6077,-0.168
6078,-0.286
6079,0.09
6080,-0.056
6081,-0.251
6082,-0.305
6083,-0.115
6084,-0.171
6085,-0.178
6086,-0.129
6087,-0.037
6088,0.054
6089,-0.095
6090,-0.273
6091,-0.276
6092,-0.09
6093,-0.178
6094,-0.159
6095,-0.088
6096,0.017
6097,-0.061
6098,-0.056
6099,0.046
6100,-0.129
6101,-0.071
6102,0.105
6103,-0.037
6104,-0.061
6105,-0.371
6106,-0.237
6107,-0.095
6108,-0.093
6109,-0.251
6110,-0.083
6111,-0.22
6112,-0.144
6113,-0.127
6114,-0.051
6115,-0.037
6116,0.002
6117,-0.005
6118,0.154
6119,-0.002
6120,-0.027
6121,-0.1
6122,0.137
6123,0.142
6124,-0.391
6125,-0.315
6126,-0.205
6127,-0.183
6128,-0.281
6129,-0.034
6130,-0.083
6131,-0.242
6132,-0.044
6133,0.217
6134,-0.054
6135,-0.002
6136,-0.242
6137,0.085
6138,-0.015
6139,-0.183
6140,0.0
6141,0.007
6142,-0.107
6143,-0.137
6144,-0.303
6145,0.027
6146,-0.132
6147,-0.208
6148,-0.229
6149,-0.234
6150,-0.151
6151,-0.068
6152,-0.115
6153,-0.312
6154,-0.103
6155,-0.107
6156,-0.129
6157,-0.164
6158,-0.051
6159,0.059
6160,0.0
6161,-0.071
6162,0.059
6163,-0.112
6164,-0.2
6165,-0.117
6166,0.09
6167,-0.186
6168,-0.127
6169,-0.232
6170,-0.017
6171,-0.151
6172,-0.259
6173,-0.066
6174,0.002
6175,-0.039
6176,-0.056
6177,-0.017
6178,-0.076
6179,0.007
6180,0.181
6181,0.02
6182,-0.183
6183,-0.012
6184,-0.146
6185,-0.161
6186,-0.137
6187,-0.2
6188,-0.122
6189,-0.281
6190,-0.11
6191,-0.098
6192,-0.266
6193,-0.239
6194,0.059
6195,-0.002
6196,-0.168
6197,-0.171
6198,-0.186
6199,-0.029
6200,0.022
6201,-0.19
6202,-0.1
6203,-0.225
6204,-0.215
6205,-0.002
6206,-0.215
6207,-0.322
6208,-0.105
6209,0.054
6210,-0.186
6211,-0.281
6212,-0.273
6213,-0.256
6214,0.012
6215,-0.027
6216,0.0
6217,-0.142
6218,-0.02
6219,0.017
6220,-0.103
6221,-0.21
6222,0.012
6223,0.017
6224,-0.073
6225,-0.251
6226,-0.144
6227,-0.139
6228,-0.112
6229,0.02
6230,-0.085
6231,-0.142
6232,-0.085
6233,-0.068
6234,-0.146
6235,-0.286
6236,-0.183
6237,-0.061
6238,-0.217
6239,-0.137
6240,-0.134
6241,-0.059
6242,-0.254
6243,-0.208
6244,-0.073
6245,-0.161
6246,-0.256
6247,-0.034
6248,0.056
6249,-0.176
6250,-0.156
6251,-0.081
6252,-0.21
6253,-0.122
6254,-0.117
6255,-0.056
6256,-0.156
6257,0.0
6258,-0.203
6259,-0.051
6260,-0.044
6261,-0.054
6262,-0.242
6263,0.027
6264,-0.171
6265,-0.286
6266,-0.12
6267,-0.032
6268,-0.173
6269,-0.398
6270,-0.278
6271,-0.032
6272,-0.193
6273,-0.171
6274,-0.022
6275,-0.1
6276,-0.325
6277,0.015
6278,-0.012
6279,0.1
6280,-0.017
6281,-0.073
6282,-0.146
6283,0.039
6284,-0.173
6285,-0.149
6286,-0.044
6287,-0.1
6288,-0.085
6289,-0.139
6290,-0.042
6291,-0.1
6292,-0.208
6293,-0.083
6294,-0.073
6295,-0.022
6296,0.066
6297,0.066
6298,-0.154
6299,0.112
6300,0.005
6301,-0.093
6302,-0.12
6303,-0.208
6304,-0.078
6305,-0.017
6306,-0.044
6307,-0.066
6308,-0.142
6309,-0.229
6310,-0.115
6311,0.012
6312,-0.076
6313,-0.347
6314,-0.061
6315,-0.232
6316,-0.422
6317,-0.076
6318,0.037
6319,-0.195
6320,-0.303
6321,0.066
6322,-0.122
6323,-0.298
6324,-0.276
6325,-0.049
6326,-0.039
6327,-0.198
6328,-0.195
6329,-0.144
6330,-0.134
6331,-0.173
6332,-0.015
6333,-0.129
6334,-0.115
6335,-0.071
6336,-0.156
6337,-0.457
6338,-0.315
6339,-0.046
6340,-0.029
6341,-0.066
6342,-0.059
6343,-0.002
6344,-0.281
6345,-0.02
6346,0.103
6347,-0.117
6348,-0.2
6349,-0.063
6350,0.027
6351,-0.156
6352,-0.281
6353,-0.325
6354,-0.129
6355,-0.269
6356,-0.232
6357,-0.139
6358,-0.017
6359,-0.093
6360,-0.073
6361,-0.117
6362,-0.039
6363,-0.007
6364,-0.188
6365,-0.139
6366,-0.146
6367,-0.061
6368,-0.149
6369,-0.068
6370,-0.173
6371,-0.073
6372,-0.171
6373,-0.393
6374,0.173
6375,0.256
6376,-0.054
6377,-0.344
6378,-0.037
6379,-0.063
6380,-0.256
6381,-0.244
6382,-0.044
6383,-0.015
6384,-0.042
6385,-0.073
6386,-0.205
6387,-0.242
6388,-0.115
6389,0.144
6390,0.076
6391,-0.222
6392,-0.242
6393,-0.076
6394,-0.024
6395,-0.19
6396,-0.312
6397,-0.115
6398,0.059
6399,-0.227
6400,-0.105
6401,-0.098
6402,-0.247
6403,-0.176
6404,-0.161
6405,0.024
6406,-0.032
6407,-0.2
6408,-0.315
6409,0.068
6410,-0.19
6411,-0.356
6412,-0.015
6413,0.029
6414,-0.176
6415,-0.315
6416,-0.046
6417,-0.032
6418,-0.083
6419,-0.247
6420,-0.037
6421,-0.02
6422,0.051
6423,0.022
6424,-0.078
6425,0.073
6426,-0.037
6427,-0.11
6428,-0.217
6429,-0.181
6430,-0.205
6431,-0.127
6432,-0.144
6433,-0.073
6434,-0.095
6435,-0.244
6436,-0.027
6437,-0.071
6438,-0.164
6439,-0.232
6440,0.032
6441,-0.232
6442,-0.164
6443,-0.093
6444,0.034
6445,-0.051
6446,-0.183
6447,-0.166
6448,0.066
6449,0.139
6450,-0.215
6451,-0.068
6452,-0.164
6453,-0.234
6454,-0.139
6455,-0.073
6456,-0.132
6457,-0.361
6458,-0.007
6459,-0.081
6460,0.11
6461,-0.256
6462,-0.156
6463,-0.107
6464,-0.088
6465,-0.107
6466,-0.088
6467,-0.083
6468,-0.171
6469,0.056
6470,-0.027
6471,-0.029
6472,-0.134
6473,-0.129
6474,-0.149
6475,-0.146
6476,-0.051
6477,-0.178
6478,-0.242
6479,-0.244
6480,-0.042
6481,-0.12
6482,-0.039
6483,-0.11
6484,-0.139
6485,-0.195
6486,-0.205
6487,-0.085
6488,-0.222
6489,-0.247
6490,-0.098
6491,0.0
6492,-0.217
6493,-0.198
6494,-0.078
6495,-0.012
6496,-0.081
6497,-0.188
6498,-0.027
6499,0.017
6500,-0.027
6501,-0.068
6502,-0.054
6503,-0.002
6504,-0.09
6505,-0.249
6506,-0.027
6507,-0.054
6508,-0.176
6509,0.029
6510,-0.11
6511,-0.168
6512,-0.322
6513,-0.251
6514,-0.154
6515,-0.237
6516,-0.256
6517,-0.22
6518,-0.144
6519,-0.186
6520,-0.125
6521,-0.11
6522,-0.1
6523,-0.129
6524,-0.068
6525,-0.085
6526,-0.142
6527,-0.054
6528,-0.198
6529,-0.166
6530,-0.193
6531,-0.112
6532,-0.354
6533,-0.195
6534,0.024
6535,0.012
6536,-0.168
6537,-0.266
6538,-0.063
6539,0.085
6540,-0.044
6541,-0.083
6542,0.068
6543,0.066
6544,-0.044
6545,-0.254
6546,-0.056
6547,0.081
6548,-0.168
6549,-0.042
6550,-0.239
6551,-0.288
6552,-0.227
6553,-0.063
6554,-0.127
6555,-0.278
6556,-0.261
6557,-0.105
6558,-0.11
6559,-0.144
6560,-0.085
6561,-0.068
6562,-0.198
6563,-0.288
6564,-0.083
6565,-0.154
6566,-0.203
6567,-0.042
6568,0.032
6569,-0.11
6570,-0.244
6571,-0.122
6572,-0.112
6573,-0.247
6574,-0.417
6575,-0.154
6576,-0.103
6577,-0.129
6578,-0.044
6579,-0.139
6580,-0.142
6581,-0.139
6582,0.015
6583,-0.164
6584,-0.144
6585,-0.127
6586,-0.095
6587,-0.088
6588,-0.105
6589,-0.1
6590,-0.095
6591,0.024
6592,-0.078
6593,-0.078
6594,-0.159
6595,-0.132
6596,-0.159
6597,-0.178
6598,-0.312
6599,-0.137
6600,-0.078
6601,-0.168
6602,-0.266
6603,-0.159
6604,-0.164
6605,-0.247
6606,-0.093
6607,-0.159
6608,-0.11
6609,-0.11
6610,-0.029
6611,-0.112
6612,-0.176
6613,0.007
6614,-0.161
6615,-0.015
6616,-0.198
6617,0.122
6618,0.01
6619,-0.005
6620,-0.239
6621,-0.11
6622,-0.076
6623,-0.083
6624,-0.081
6625,0.0
6626,-0.081
6627,0.056
6628,-0.056
6629,-0.205
6630,-0.042
6631,-0.054
6632,-0.256
6633,-0.063
6634,-0.076
6635,-0.071
6636,-0.269
6637,-0.234
6638,-0.183
6639,-0.259
6640,-0.11
6641,-0.032
6642,-0.098
6643,-0.154
6644,-0.032
6645,-0.129
6646,-0.061
6647,-0.012
6648,0.046
6649,-0.022
6650,-0.171
6651,-0.159
6652,-0.173
6653,-0.166
6654,-0.066
6655,-0.066
6656,-0.176
6657,-0.103
6658,-0.156
6659,0.007
6660,-0.049
6661,-0.061
6662,-0.012
6663,0.012
6664,-0.071
6665,-0.076
6666,-0.117
6667,-0.164
6668,-0.017
6669,-0.137
6670,-0.024
6671,-0.042
6672,-0.01
6673,-0.073
6674,-0.12
6675,-0.085
6676,-0.071
6677,-0.063
6678,-0.154
6679,-0.146
6680,-0.166
6681,-0.239
6682,-0.154
6683,-0.034
6684,-0.015
6685,-0.007
6686,0.034
6687,-0.198
6688,-0.212
6689,-0.112
6690,-0.049
6691,-0.117
6692,-0.176
6693,-0.237
6694,-0.103
6695,-0.032
6696,-0.061
6697,-0.085
6698,-0.256
6699,-0.156
6700,-0.11
6701,0.059
6702,-0.049
6703,-0.151
6704,-0.1
6705,0.012
6706,0.037
6707,-0.02
6708,-0.024
6709,-0.063
6710,0.042
6711,-0.166
6712,-0.129
6713,-0.139
6714,-0.198
6715,-0.139
6716,-0.117
6717,-0.212
6718,-0.271
6719,-0.002
6720,-0.049
6721,0.012
6722,-0.215
6723,-0.203
6724,-0.149
6725,-0.156
6726,-0.037
6727,0.032
6728,-0.061
6729,-0.142
6730,-0.066
6731,-0.049
6732,-0.049
6733,-0.229
6734,-0.183
6735,-0.068
6736,-0.171
6737,-0.222
6738,-0.137
6739,-0.225
6740,-0.249
6741,-0.005
6742,-0.266
6743,-0.134
6744,0.161
6745,-0.093
6746,-0.271
6747,-0.251
6748,-0.007
6749,-0.078
6750,-0.027
6751,-0.09
6752,-0.093
6753,-0.325
6754,-0.061
6755,-0.01
6756,-0.127
6757,-0.168
6758,-0.188
6759,-0.095
6760,-0.154
6761,-0.168
6762,-0.132
6763,0.007
6764,-0.198
6765,-0.161
6766,-0.063
6767,-0.105
6768,-0.173
6769,-0.132
6770,-0.178
6771,-0.12
6772,-0.234
6773,-0.203
6774,-0.12
6775,-0.027
6776,-0.183
6777,-0.046
6778,-0.251
6779,-0.156
6780,-0.156
6781,-0.059
6782,-0.144
6783,0.042
6784,-0.017
6785,0.002
6786,-0.132
6787,0.007
6788,0.032
6789,0.112
6790,-0.1
6791,0.007
6792,0.129
6793,-0.125
6794,-0.271
6795,-0.039
6796,-0.095
6797,-0.168
6798,-0.125
6799,-0.195
6800,-0.215
6801,-0.22
6802,-0.142
6803,0.137
6804,-0.305
6805,-0.322
6806,0.105
6807,0.093
6808,-0.173
6809,-0.137
6810,0.01
6811,-0.061
6812,-0.139
6813,-0.12
6814,0.029
6815,-0.283
6816,-0.21
6817,-0.195
6818,-0.205
6819,-0.178
6820,-0.229
6821,-0.132
6822,-0.105
6823,-0.1
6824,-0.068
6825,-0.093
6826,-0.132
6827,0.063
6828,-0.166
6829,-0.105
6830,0.005
6831,-0.144
6832,-0.149
6833,0.042
6834,-0.112
6835,-0.352
6836,-0.117
6837,-0.166
6838,-0.215
6839,-0.339
6840,-0.171
6841,-0.134
6842,-0.288
6843,-0.269
6844,-0.159
6845,0.015
6846,-0.112
6847,-0.061
6848,-0.217
6849,-0.127
6850,-0.078
6851,-0.002
6852,0.076
6853,-0.098
6854,-0.322
6855,-0.146
6856,-0.103
6857,-0.303
6858,-0.12
6859,-0.085
6860,-0.168
6861,-0.125
6862,-0.234
6863,-0.146
6864,-0.125
6865,-0.098
6866,-0.125
6867,0.132
6868,-0.107
6869,0.002
6870,-0.007
6871,0.0
6872,0.046
6873,-0.042
6874,-0.171
6875,-0.215
6876,-0.217
6877,-0.176
6878,0.024
6879,-0.266
6880,-0.276
6881,-0.149
6882,-0.183
6883,-0.159
6884,-0.278
6885,-0.078
6886,-0.044
6887,-0.115
6888,-0.266
6889,-0.042
6890,-0.103
6891,-0.012
6892,-0.007
6893,0.007
6894,-0.061
6895,-0.217
6896,-0.291
6897,-0.161
6898,0.088
6899,-0.024
6900,-0.244
6901,-0.164
6902,-0.125
6903,-0.176
6904,-0.308
6905,-0.178
6906,-0.042
6907,-0.1
6908,-0.122
6909,0.017
6910,-0.02
6911,-0.02
6912,-0.076
6913,-0.012
6914,0.051
6915,-0.22
6916,-0.193
6917,-0.032
6918,-0.027
6919,-0.291
6920,-0.093
6921,-0.11
6922,-0.127
6923,-0.217
6924,-0.344
6925,-0.01
6926,0.0
6927,-0.33
6928,-0.186
6929,0.093
6930,-0.085
6931,-0.127
6932,-0.056
6933,-0.034
6934,-0.125
6935,0.1
6936,0.083
6937,-0.051
6938,-0.259
6939,-0.137
6940,-0.188
6941,-0.251
6942,-0.173
6943,-0.1
6944,-0.134
6945,0.056
6946,-0.027
6947,-0.166
6948,-0.198
6949,-0.088
6950,0.024
6951,0.154
6952,-0.166
6953,-0.078
6954,0.029
6955,0.01
6956,-0.181
6957,-0.098
6958,-0.181
6959,-0.09
6960,0.024
6961,-0.151
6962,-0.225
6963,-0.19
6964,0.054
6965,-0.081
6966,-0.137
6967,-0.115
6968,-0.056
6969,-0.034
6970,-0.107
6971,-0.159
6972,-0.054
6973,0.051
6974,-0.139
6975,-0.156
6976,-0.095
6977,-0.139
6978,-0.005
6979,-0.056
6980,-0.164
6981,-0.127
6982,-0.103
6983,-0.183
6984,-0.107
6985,-0.166
6986,-0.251
6987,-0.085
6988,-0.002
6989,-0.173
6990,-0.198
6991,-0.081
6992,-0.085
6993,0.078
6994,0.073
6995,0.017
6996,-0.022
6997,-0.173
6998,-0.073
6999,-0.161
7000,-0.261
7001,-0.146
7002,-0.078
7003,-0.225
7004,-0.103
7005,-0.117
7006,-0.259
7007,-0.066
7008,-0.176
7009,-0.215
7010,-0.068
7011,-0.234
7012,-0.308
7013,0.051
7014,-0.103
7015,-0.056
7016,0.11
7017,-0.212
7018,-0.19
7019,-0.215
7020,-0.178
7021,0.059
7022,-0.059
7023,-0.251
7024,-0.039
7025,-0.151
7026,-0.352
7027,-0.049
7028,-0.09
7029,-0.042
7030,-0.012
7031,-0.042
7032,-0.012
7033,0.088
7034,-0.178
7035,-0.073
7036,0.071
7037,-0.115
7038,-0.237
7039,-0.105
7040,-0.161
7041,-0.039
7042,-0.144
7043,-0.171
7044,-0.1
7045,-0.247
7046,-0.034
7047,-0.088
7048,-0.259
7049,-0.127
7050,-0.061
7051,-0.144
7052,-0.159
7053,-0.215
7054,-0.024
7055,0.051
7056,-0.159
7057,-0.183
7058,-0.071
7059,-0.066
7060,-0.159
7061,-0.098
7062,-0.071
7063,-0.068
7064,-0.098
7065,-0.156
7066,-0.017
7067,-0.146
7068,0.029
7069,-0.024
7070,0.076
7071,-0.027
7072,-0.178
7073,-0.132
7074,-0.159
7075,-0.1
7076,-0.061
7077,0.076
7078,-0.088
7079,-0.151
7080,-0.239
7081,-0.063
7082,0.073
7083,0.061
7084,-0.142
7085,-0.125
7086,-0.183
7087,-0.112
7088,-0.151
7089,-0.132
7090,-0.046
7091,-0.154
7092,-0.193
7093,-0.078
7094,-0.239
7095,-0.254
7096,-0.159
7097,-0.105
7098,-0.222
7099,-0.266
7100,-0.195
7101,-0.21
7102,-0.156
7103,-0.117
7104,-0.061
7105,-0.244
7106,-0.151
7107,-0.112
7108,-0.208
7109,-0.166
7110,-0.049
7111,-0.061
7112,-0.1
7113,0.02
7114,-0.039
7115,-0.037
7116,-0.095
7117,0.083
7118,0.029
7119,-0.129
7120,-0.291
7121,-0.085
7122,-0.173
7123,-0.278
7124,-0.159
7125,-0.212
7126,-0.156
7127,-0.125
7128,-0.127
7129,-0.117
7130,-0.208
7131,-0.208
7132,0.071
7133,-0.022
7134,-0.183
7135,-0.342
7136,-0.034
7137,-0.054
7138,-0.112
7139,-0.168
7140,-0.225
7141,-0.171
7142,-0.186
7143,-0.115
7144,-0.125
7145,-0.132
7146,-0.034
7147,0.046
7148,-0.054
7149,-0.232
7150,0.029
7151,0.029
7152,-0.073
7153,0.166
7154,0.061
7155,-0.042
7156,-0.244
7157,-0.283
7158,-0.078
7159,-0.112
7160,-0.061
7161,-0.127
7162,-0.43
7163,-0.254
7164,-0.186
7165,-0.212
7166,-0.134
7167,-0.051
7168,-0.203
7169,-0.242
7170,-0.054
7171,-0.083
7172,-0.007
7173,-0.071
7174,-0.146
7175,-0.129
7176,-0.105
7177,-0.22
7178,-0.093
7179,-0.256
7180,-0.293
7181,0.007
7182,-0.11
7183,-0.183
7184,-0.288
7185,-0.112
7186,-0.117
7187,-0.232
7188,-0.1
7189,-0.125
7190,-0.103
7191,-0.098
7192,-0.132
7193,-0.088
7194,0.037
7195,0.042
7196,0.002
7197,-0.171
7198,-0.22
7199,-0.098
7200,-0.088
7201,-0.017
7202,0.012
7203,-0.103
7204,-0.281
7205,-0.264
7206,-0.215
