,-0.063.1
5878,-0.051
5879,-0.081
5880,-0.142
5881,0.051
5882,-0.002
5883,-0.19
5884,-0.134
5885,-0.049
5886,-0.146
5887,-0.168
5888,-0.156
5889,-0.137
5890,-0.344
5891,-0.115
5892,-0.132
5893,-0.132
5894,-0.259
5895,-0.271
5896,-0.176
5897,-0.056
5898,-0.229
5899,-0.256
5900,-0.039
5901,-0.085
5902,-0.234
5903,-0.21
5904,-0.122
5905,-0.132
5906,-0.215
5907,-0.178
5908,-0.12
5909,-0.071
5910,-0.249
5911,-0.142
5912,-0.11
5913,-0.105
5914,-0.095
5915,-0.088
5916,-0.037
5917,-0.039
5918,-0.034
5919,-0.161
5920,-0.168
5921,-0.139
5922,0.107
5923,-0.149
5924,-0.1
5925,-0.049
5926,-0.046
5927,-0.188
5928,-0.142
5929,-0.122
5930,-0.142
5931,-0.107
5932,-0.146
5933,-0.159
5934,-0.19
5935,-0.168
5936,-0.261
5937,-0.278
5938,-0.181
5939,-0.073
5940,-0.093
5941,-0.076
5942,-0.159
5943,-0.11
5944,-0.015
5945,-0.088
5946,-0.134
5947,-0.112
5948,-0.178
5949,-0.217
5950,-0.142
5951,0.044
5952,0.071
5953,-0.103
5954,-0.161
5955,-0.198
5956,0.02
5957,-0.1
5958,-0.159
5959,0.017
5960,-0.017
5961,-0.134
5962,-0.073
5963,0.078
5964,0.044
5965,-0.098
5966,-0.098
5967,-0.012
5968,-0.186
5969,-0.205
5970,-0.164
5971,-0.103
5972,-0.144
5973,-0.103
5974,-0.029
5975,0.022
5976,-0.156
5977,-0.208
5978,-0.029
5979,-0.129
5980,-0.129
5981,-0.144
5982,-0.181
5983,-0.127
5984,-0.042
5985,-0.139
5986,-0.132
5987,-0.007
5988,0.01
5989,-0.083
5990,-0.11
5991,-0.137
5992,-0.12
5993,-0.078
5994,0.073
5995,-0.015
5996,-0.076
5997,-0.176
5998,-0.088
5999,-0.007
6000,-0.186
6001,-0.273
6002,-0.068
6003,-0.049
6004,-0.2
6005,-0.02
6006,-0.217
6007,-0.276
6008,-0.081
6009,-0.061
6010,-0.244
6011,-0.217
6012,-0.027
6013,-0.063
6014,-0.349
6015,-0.388
6016,-0.115
6017,-0.098
6018,-0.271
6019,-0.168
6020,-0.149
6021,-0.2
6022,-0.203
6023,-0.012
6024,-0.103
6025,-0.21
6026,-0.332
6027,-0.144
6028,0.044
6029,-0.117
6030,0.005
6031,-0.071
6032,-0.071
6033,-0.159
6034,-0.054
6035,-0.071
6036,0.059
6037,-0.134
6038,-0.288
6039,-0.139
6040,-0.005
6041,-0.044
6042,-0.159
6043,-0.01
6044,0.12
6045,-0.183
6046,-0.09
6047,0.044
6048,-0.005
6049,-0.095
6050,-0.11
6051,-0.142
6052,-0.105
6053,-0.149
6054,-0.066
6055,-0.078
6056,0.002
6057,-0.254
6058,-0.286
6059,-0.046
6060,-0.115
6061,-0.154
6062,-0.173
6063,-0.054
6064,0.107
6065,-0.042
6066,-0.051
6067,0.093
6068,-0.039
6069,-0.186
6070,-0.144
6071,-0.044
6072,-0.024
6073,-0.168
6074,-0.01
6075,-0.071
6076,-0.156
6077,-0.222
6078,-0.044
6079,-0.112
6080,-0.039
6081,-0.122
6082,-0.234
6083,-0.181
6084,-0.11
6085,0.002
6086,-0.181
6087,0.085
6088,-0.154
6089,-0.125
6090,-0.027
6091,-0.11
6092,-0.142
6093,-0.112
6094,-0.078
6095,-0.168
6096,-0.137
6097,-0.02
6098,0.039
6099,-0.134
6100,-0.105
6101,-0.095
6102,0.027
6103,-0.061
6104,-0.159
6105,0.037
6106,-0.039
6107,-0.071
6108,-0.217
6109,-0.181
6110,-0.071
6111,-0.044
6112,-0.029
6113,0.01
6114,-0.103
6115,-0.225
6116,-0.11
6117,-0.095
6118,-0.156
6119,-0.186
6120,0.017
6121,-0.105
6122,-0.049
6123,-0.242
6124,-0.149
6125,0.017
6126,-0.11
6127,-0.176
6128,-0.088
6129,0.078
6130,-0.154
6131,-0.085
6132,-0.205
6133,-0.178
6134,-0.11
6135,-0.022
6136,-0.039
6137,-0.002
6138,-0.217
6139,-0.171
6140,0.034
6141,-0.105
6142,-0.229
6143,-0.122
6144,0.002
6145,-0.183
6146,-0.115
6147,0.01
6148,-0.117
6149,-0.181
6150,-0.188
6151,-0.029
6152,-0.166
6153,-0.051
6154,-0.022
6155,0.017
6156,-0.232
6157,-0.237
6158,-0.215
6159,-0.312
6160,-0.156
6161,0.059
6162,-0.09
6163,-0.217
6164,-0.103
6165,-0.134
6166,-0.151
6167,-0.117
6168,0.1
6169,-0.095
6170,-0.225
6171,-0.081
6172,-0.215
6173,-0.186
6174,-0.164
6175,-0.054
6176,-0.093
6177,-0.291
6178,-0.249
6179,-0.176
6180,-0.076
6181,-0.188
6182,-0.061
6183,-0.168
6184,-0.176
6185,-0.066
6186,-0.093
6187,-0.254
6188,-0.049
6189,-0.049
6190,-0.244
6191,-0.012
6192,-0.161
6193,-0.166
6194,-0.208
6195,0.024
6196,-0.151
6197,-0.149
6198,-0.293
6199,-0.049
6200,-0.115
6201,-0.166
6202,-0.005
6203,-0.168
6204,-0.178
6205,-0.107
6206,0.12
6207,-0.142
6208,-0.139
6209,-0.088
6210,0.046
6211,-0.083
6212,-0.271
6213,-0.334
6214,-0.046
6215,0.051
6216,-0.332
6217,-0.107
6218,0.039
6219,-0.134
6220,-0.049
6221,-0.115
6222,-0.171
6223,0.002
6224,0.017
6225,-0.161
6226,-0.09
6227,-0.161
6228,-0.168
6229,-0.164
6230,-0.046
6231,0.11
6232,0.142
6233,0.12
6234,-0.093
6235,-0.081
6236,-0.271
6237,-0.051
6238,-0.205
6239,-0.178
6240,-0.251
6241,-0.012
6242,-0.269
6243,-0.125
6244,0.107
6245,-0.022
6246,-0.215
6247,-0.159
6248,0.0
6249,-0.071
6250,-0.212
6251,-0.154
6252,-0.085
6253,-0.222
6254,-0.132
6255,-0.083
6256,-0.217
6257,-0.205
6258,-0.051
6259,0.076
6260,-0.1
6261,-0.112
6262,-0.229
6263,-0.046
6264,-0.032
6265,0.01
6266,-0.037
6267,-0.039
6268,0.02
6269,0.2
6270,-0.208
6271,-0.208
6272,0.037
6273,-0.249
6274,-0.22
6275,-0.237
6276,-0.281
6277,-0.132
6278,-0.049
6279,-0.098
6280,-0.168
6281,-0.073
6282,-0.159
6283,-0.154
6284,-0.249
6285,-0.098
6286,-0.193
6287,-0.093
6288,-0.071
6289,-0.073
6290,-0.112
6291,-0.242
6292,-0.017
6293,-0.117
6294,-0.354
6295,-0.334
6296,-0.112
6297,0.012
6298,-0.171
6299,-0.188
6300,0.015
6301,0.012
6302,-0.151
6303,-0.071
6304,-0.312
6305,0.017
6306,-0.005
6307,-0.205
6308,-0.164
6309,-0.044
6310,-0.115
6311,-0.1
6312,-0.054
6313,-0.195
6314,-0.247
6315,-0.386
6316,-0.347
6317,-0.334
6318,-0.164
6319,-0.413
6320,-0.278
6321,-0.164
6322,-0.149
6323,0.212
6324,0.049
6325,0.034
6326,-0.029
6327,-0.159
6328,-0.378
6329,-0.068
6330,0.032
6331,-0.142
6332,-0.217
6333,-0.208
6334,-0.195
6335,-0.146
6336,0.002
6337,-0.21
6338,0.029
6339,-0.198
6340,-0.151
6341,-0.112
6342,-0.215
6343,-0.122
6344,-0.154
6345,0.063
6346,0.071
6347,-0.146
6348,-0.039
6349,0.066
6350,0.037
6351,-0.212
6352,-0.134
6353,-0.232
6354,-0.305
6355,-0.437
6356,-0.142
6357,-0.049
6358,-0.134
6359,-0.112
6360,-0.01
6361,-0.327
6362,-0.271
6363,-0.005
6364,0.024
6365,0.007
6366,-0.129
6367,-0.115
6368,-0.054
6369,0.044
6370,-0.188
6371,-0.244
6372,-0.093
6373,-0.156
6374,-0.107
6375,-0.078
6376,-0.083
6377,-0.154
6378,-0.02
6379,-0.208
6380,-0.171
6381,-0.068
6382,-0.063
6383,0.037
6384,0.139
6385,0.046
6386,-0.215
6387,0.103
6388,-0.037
6389,0.034
6390,-0.203
6391,-0.081
6392,-0.024
6393,-0.034
6394,-0.166
6395,-0.251
6396,-0.142
6397,-0.344
6398,-0.242
6399,-0.129
6400,-0.21
6401,-0.251
6402,-0.039
6403,-0.215
6404,-0.276
6405,-0.059
6406,-0.22
6407,-0.002
6408,-0.059
6409,-0.166
6410,-0.247
6411,0.193
6412,0.083
6413,-0.068
6414,0.015
6415,0.068
6416,-0.054
6417,-0.139
6418,-0.09
6419,-0.049
6420,-0.024
6421,-0.078
6422,0.029
6423,-0.144
6424,-0.122
6425,0.081
6426,-0.183
6427,-0.09
6428,-0.161
6429,-0.105
6430,-0.166
6431,0.149
6432,-0.247
6433,-0.173
6434,0.039
6435,0.02
6436,-0.134
6437,-0.242
6438,-0.2
6439,-0.278
6440,-0.1
6441,-0.161
6442,-0.066
6443,-0.186
6444,-0.181
6445,-0.156
6446,0.168
6447,-0.012
6448,-0.225
6449,0.0
6450,0.127
6451,-0.269
6452,0.098
6453,-0.01
6454,-0.217
6455,-0.076
6456,-0.273
6457,0.076
6458,-0.034
6459,-0.247
6460,-0.007
6461,-0.125
6462,-0.005
6463,0.203
6464,-0.002
6465,-0.19
6466,-0.005
6467,-0.066
6468,-0.247
6469,-0.105
6470,-0.286
6471,-0.1
6472,-0.1
6473,-0.029
6474,-0.212
6475,-0.173
6476,-0.232
6477,-0.142
6478,-0.3
6479,-0.376
6480,-0.149
6481,-0.181
6482,-0.125
6483,-0.305
6484,0.042
6485,-0.181
6486,-0.225
6487,-0.015
6488,-0.039
6489,0.02
6490,-0.049
6491,0.01
6492,-0.024
6493,-0.051
6494,-0.242
6495,-0.029
6496,-0.2
6497,-0.061
6498,-0.105
6499,-0.156
6500,-0.073
6501,-0.122
6502,-0.056
6503,-0.078
6504,-0.098
6505,-0.327
6506,0.051
6507,-0.022
6508,-0.161
6509,-0.134
6510,-0.2
6511,-0.229
6512,-0.037
6513,-0.093
6514,-0.354
6515,-0.171
6516,-0.049
6517,-0.115
6518,-0.369
6519,-0.093
6520,-0.049
6521,-0.168
6522,-0.095
6523,-0.225
6524,-0.115
6525,-0.083
6526,0.051
6527,-0.015
6528,0.081
6529,-0.081
6530,0.066
6531,0.198
6532,0.054
6533,0.042
6534,0.127
6535,0.212
6536,-0.078
6537,-0.068
6538,-0.061
6539,-0.188
6540,-0.078
6541,0.073
6542,-0.085
6543,-0.059
6544,-0.051
6545,-0.005
6546,-0.024
6547,-0.027
6548,-0.117
6549,-0.149
6550,-0.156
6551,-0.002
6552,-0.356
6553,0.049
6554,-0.139
6555,-0.081
6556,-0.056
6557,-0.122
6558,-0.198
6559,0.0
6560,-0.4
6561,-0.1
6562,-0.12
6563,-0.134
6564,-0.229
6565,-0.156
6566,-0.281
6567,0.0
6568,-0.159
6569,-0.059
6570,0.01
6571,0.024
6572,-0.134
6573,-0.007
6574,-0.166
6575,-0.066
6576,-0.173
6577,0.034
6578,-0.083
6579,0.034
6580,-0.159
6581,0.022
6582,0.029
6583,-0.1
6584,-0.085
6585,-0.151
6586,-0.159
6587,-0.105
6588,-0.022
6589,-0.239
6590,-0.061
6591,0.042
6592,-0.31
6593,-0.295
6594,-0.149
6595,-0.256
6596,-0.156
6597,-0.151
6598,-0.229
6599,-0.291
6600,-0.32
6601,-0.139
6602,-0.027
6603,-0.176
6604,-0.173
6605,0.076
6606,-0.32
6607,-0.176
6608,0.396
6609,-0.164
6610,-0.273
6611,-0.015
6612,0.063
6613,-0.078
6614,-0.054
6615,-0.071
6616,0.02
6617,-0.127
6618,-0.195
6619,0.049
6620,-0.061
6621,-0.269
6622,-0.54
6623,0.222
6624,0.01
6625,-0.115
6626,-0.396
6627,0.156
6628,-0.181
6629,-0.122
6630,0.181
6631,0.112
6632,-0.078
6633,-0.276
6634,-0.02
6635,-0.005
6636,-0.42
6637,-0.195
6638,-0.247
6639,-0.408
6640,-0.19
6641,-0.203
6642,-0.464
6643,0.012
6644,-0.327
6645,0.122
6646,-0.044
6647,-0.264
6648,-0.234
6649,0.1
6650,-0.237
6651,-0.095
6652,0.061
6653,-0.186
6654,-0.068
6655,0.122
6656,-0.198
6657,-0.247
6658,-0.129
6659,-0.195
6660,-0.061
6661,-0.088
6662,-0.52
6663,-0.198
6664,-0.034
6665,-0.078
6666,-0.056
6667,-0.22
6668,-0.173
6669,0.027
6670,-0.286
6671,-0.281
6672,0.122
6673,-0.415
6674,-0.1
6675,0.005
6676,-0.286
6677,0.061
6678,-0.166
6679,-0.132
6680,-0.061
6681,0.042
6682,-0.161
6683,-0.046
6684,-0.291
6685,-0.361
6686,-0.271
6687,-0.02
6688,-0.276
6689,-0.066
6690,-0.007
6691,-0.115
6692,0.117
6693,-0.095
6694,-0.051
6695,0.105
6696,-0.083
6697,-0.093
6698,0.195
6699,-0.059
6700,-0.259
6701,-0.1
6702,0.002
6703,-0.068
6704,-0.078
6705,0.024
6706,-0.386
6707,-0.264
6708,-0.127
6709,-0.049
6710,-0.049
6711,-0.2
6712,0.032
6713,0.005
6714,-0.105
6715,-0.312
6716,0.066
6717,-0.117
6718,-0.078
6719,-0.195
6720,-0.317
6721,-0.266
6722,-0.066
6723,-0.071
6724,-0.103
6725,0.068
6726,0.051
6727,0.044
6728,-0.056
6729,-0.117
6730,0.056
6731,0.081
6732,0.098
6733,-0.056
6734,0.01
6735,-0.068
6736,-0.059
6737,-0.149
6738,-0.105
6739,-0.217
6740,-0.159
6741,-0.237
6742,-0.208
6743,-0.222
6744,-0.239
6745,-0.166
6746,-0.059
6747,-0.017
6748,-0.234
6749,-0.12
6750,0.015
6751,-0.098
6752,-0.212
6753,-0.298
6754,-0.1
6755,-0.059
6756,-0.039
6757,-0.391
6758,-0.239
6759,-0.076
6760,-0.061
6761,-0.271
6762,-0.095
6763,-0.049
6764,-0.132
6765,-0.11
6766,-0.166
6767,-0.029
6768,-0.095
6769,-0.071
6770,-0.125
6771,-0.037
6772,-0.251
6773,-0.137
6774,0.288
6775,0.049
6776,-0.376
6777,-0.215
6778,0.117
6779,-0.225
6780,-0.208
6781,-0.054
6782,-0.225
6783,-0.02
6784,-0.054
6785,-0.107
6786,-0.068
6787,-0.19
6788,0.024
6789,0.037
6790,-0.425
6791,-0.037
6792,-0.271
6793,-0.308
6794,-0.046
6795,0.083
6796,-0.215
6797,-0.181
6798,-0.181
6799,-0.056
6800,-0.122
6801,-0.19
6802,-0.078
6803,0.01
6804,-0.149
6805,-0.107
6806,0.02
6807,-0.078
6808,-0.088
6809,0.076
6810,0.129
6811,-0.208
6812,-0.129
6813,0.256
6814,0.056
6815,-0.334
6816,-0.01
6817,0.149
6818,-0.386
6819,-0.339
6820,-0.237
6821,-0.059
6822,-0.044
6823,-0.432
6824,-0.208
6825,-0.137
6826,-0.283
6827,-0.071
6828,-0.012
6829,-0.286
6830,0.085
6831,-0.222
6832,-0.298
6833,-0.12
6834,-0.068
6835,-0.049
6836,-0.193
6837,-0.225
6838,-0.193
6839,-0.234
6840,-0.195
6841,0.027
6842,-0.171
6843,-0.308
6844,0.037
6845,-0.061
6846,-0.122
6847,-0.159
6848,-0.034
6849,-0.078
6850,0.066
6851,-0.232
6852,-0.159
6853,-0.105
6854,-0.3
6855,0.042
6856,-0.024
6857,-0.239
6858,-0.161
6859,-0.078
6860,-0.066
6861,-0.046
6862,-0.181
6863,-0.112
6864,-0.012
6865,-0.032
6866,-0.11
6867,-0.098
6868,0.002
6869,-0.232
6870,-0.059
6871,0.042
6872,-0.107
6873,-0.127
6874,0.034
6875,-0.054
6876,-0.066
6877,-0.435
6878,-0.222
6879,-0.085
6880,-0.134
6881,-0.273
6882,-0.024
6883,0.005
6884,-0.1
6885,-0.146
6886,-0.056
6887,-0.203
6888,-0.227
6889,-0.149
6890,0.017
6891,-0.056
6892,-0.037
6893,0.02
6894,-0.1
6895,-0.005
6896,-0.137
6897,-0.247
6898,-0.078
6899,-0.088
6900,-0.283
6901,-0.264
6902,-0.171
6903,-0.107
6904,-0.161
6905,-0.2
6906,-0.176
6907,-0.256
6908,-0.171
6909,-0.244
6910,-0.068
6911,-0.11
6912,-0.132
6913,-0.127
6914,-0.103
6915,-0.088
6916,-0.161
6917,-0.251
6918,-0.273
6919,-0.161
6920,-0.173
6921,-0.093
6922,-0.215
6923,-0.098
6924,-0.271
6925,-0.083
6926,0.164
6927,-0.161
6928,-0.269
6929,-0.105
6930,-0.154
6931,-0.32
6932,0.093
6933,-0.076
6934,-0.244
6935,-0.112
6936,-0.088
6937,-0.066
6938,-0.12
6939,-0.205
6940,-0.173
6941,-0.051
6942,-0.1
6943,-0.205
6944,-0.208
6945,-0.251
6946,-0.139
6947,-0.273
6948,-0.181
6949,-0.198
6950,-0.012
6951,-0.103
6952,-0.034
6953,-0.232
6954,-0.217
6955,-0.054
6956,-0.078
6957,-0.144
6958,-0.178
6959,-0.059
6960,-0.068
6961,-0.063
6962,-0.093
6963,-0.208
6964,-0.11
6965,-0.215
6966,-0.295
6967,0.051
6968,0.029
6969,-0.171
6970,-0.027
6971,-0.151
6972,-0.098
6973,-0.027
6974,0.039
6975,0.002
6976,-0.015
6977,-0.007
6978,0.054
6979,0.229
6980,0.259
6981,0.034
6982,0.093
6983,-0.232
6984,-0.227
6985,-0.151
6986,-0.383
6987,0.034
6988,0.076
6989,-0.032
6990,-0.266
6991,-0.281
6992,0.054
6993,-0.276
6994,-0.063
6995,0.01
6996,-0.044
6997,-0.276
6998,-0.208
6999,-0.151
7000,0.027
7001,-0.137
7002,-0.09
7003,-0.083
7004,-0.161
7005,-0.154
7006,-0.225
7007,-0.029
7008,-0.122
7009,-0.107
7010,-0.049
7011,0.054
7012,-0.176
7013,-0.325
7014,-0.134
7015,0.039
7016,0.056
7017,-0.071
7018,-0.266
7019,0.11
7020,-0.022
7021,-0.127
7022,-0.083
7023,-0.085
7024,-0.459
7025,-0.012
7026,-0.049
7027,-0.032
7028,-0.071
7029,-0.222
7030,-0.127
7031,-0.032
7032,-0.293
7033,-0.098
7034,0.002
7035,-0.046
7036,-0.044
7037,-0.137
7038,-0.093
7039,0.022
7040,-0.166
7041,-0.154
7042,-0.063
7043,-0.078
7044,-0.352
7045,-0.068
7046,-0.139
7047,-0.098
7048,-0.176
7049,-0.068
7050,-0.051
7051,0.039
7052,-0.181
7053,-0.129
7054,0.112
7055,0.02
7056,0.134
7057,-0.11
7058,-0.027
7059,-0.146
7060,0.005
7061,0.0
7062,0.027
7063,-0.19
7064,-0.247
7065,-0.151
7066,-0.159
7067,-0.002
7068,-0.327
7069,-0.146
7070,-0.227
7071,-0.061
7072,-0.039
7073,-0.154
7074,-0.137
7075,-0.093
7076,-0.078
7077,-0.183
7078,0.144
7079,-0.056
7080,0.007
7081,-0.085
7082,-0.146
7083,-0.188
7084,-0.195
7085,-0.254
7086,-0.146
7087,-0.166
7088,-0.261
7089,0.09
7090,-0.276
7091,-0.146
7092,-0.232
7093,-0.161
7094,-0.107
7095,0.076
7096,-0.059
7097,-0.139
7098,0.029
7099,-0.051
7100,0.117
7101,-0.017
7102,-0.215
7103,-0.19
7104,0.002
7105,-0.32
7106,-0.142
7107,0.044
7108,-0.098
7109,-0.017
7110,-0.132
7111,-0.166
7112,-0.144
7113,-0.01
7114,-0.144
7115,0.015
7116,-0.11
7117,-0.22
7118,-0.156
7119,-0.32
7120,0.01
7121,0.186
7122,0.029
7123,-0.31
7124,-0.186
7125,-0.271
7126,-0.1
7127,-0.078
7128,-0.115
7129,0.027
7130,-0.1
7131,-0.012
7132,-0.149
7133,0.076
7134,-0.176
7135,0.044
7136,0.01
7137,-0.066
7138,-0.029
7139,0.02
7140,-0.002
7141,0.024
7142,-0.022
7143,-0.117
7144,0.061
7145,0.054
7146,-0.078
7147,-0.203
7148,-0.151
7149,-0.171
7150,-0.068
7151,-0.225
7152,-0.234
7153,-0.022
7154,-0.181
7155,0.005
7156,-0.105
7157,-0.183
7158,-0.127
7159,-0.049
7160,-0.088
7161,-0.042
7162,-0.046
7163,-0.239
7164,-0.159
7165,-0.137
7166,-0.146
7167,-0.295
7168,-0.281
7169,-0.229
7170,-0.029
7171,-0.146
7172,0.044
7173,-0.095
7174,-0.303
7175,0.017
7176,-0.034
7177,-0.234
7178,-0.161
7179,0.037
7180,-0.217
7181,-0.325
7182,-0.051
7183,-0.095
7184,-0.017
7185,-0.112
7186,-0.034
7187,-0.063
7188,-0.076
7189,-0.205
7190,-0.017
7191,-0.11
7192,-0.198
7193,-0.034
7194,-0.327
7195,-0.208
7196,-0.088
7197,-0.149
7198,-0.212
7199,0.166
7200,-0.039
7201,-0.039
7202,0.034
7203,-0.186
7204,-0.068
7205,-0.237
7206,-0.183
7207,-0.295
7208,-0.059
7209,-0.266
7210,-0.144
7211,-0.173
7212,0.049
7213,-0.044
7214,-0.168
7215,-0.076
7216,-0.217
7217,0.049
7218,-0.105
7219,-0.046
7220,-0.068
7221,-0.005
7222,0.083
7223,0.046
7224,-0.02
7225,-0.122
7226,-0.073
7227,-0.029
7228,0.032
7229,-0.173
7230,-0.178
7231,-0.164
7232,-0.181
7233,-0.088
7234,-0.186
7235,-0.125
7236,-0.056
7237,-0.046
7238,-0.234
7239,-0.19
7240,-0.259
7241,-0.161
7242,-0.112
7243,-0.117
7244,-0.166
7245,-0.232
7246,-0.222
7247,-0.183
7248,0.032
7249,-0.134
7250,-0.12
7251,-0.042
7252,0.007
7253,-0.032
7254,-0.127
7255,-0.168
7256,-0.068
7257,0.042
7258,-0.068
7259,0.11
7260,-0.117
7261,-0.078
7262,-0.193
7263,-0.073
7264,-0.09
7265,-0.112
7266,-0.095
7267,-0.21
7268,-0.21
7269,-0.393
7270,-0.203
7271,-0.088
7272,-0.171
7273,-0.181
7274,-0.193
7275,-0.088
7276,-0.212
7277,-0.173
7278,-0.051
7279,0.029
7280,-0.142
7281,-0.266
7282,-0.066
7283,-0.066
7284,-0.273
7285,-0.144
7286,-0.051
7287,-0.083
7288,-0.168
7289,-0.122
7290,-0.051
7291,-0.112
7292,-0.159
7293,-0.186
7294,0.012
7295,-0.09
7296,-0.012
7297,-0.237
7298,-0.229
7299,-0.051
7300,-0.19
7301,0.056
7302,0.076
7303,0.049
7304,-0.1
7305,-0.039
7306,-0.215
7307,-0.164
7308,0.027
7309,0.017
7310,-0.015
7311,-0.181
7312,-0.322
7313,-0.215
7314,-0.1
7315,-0.046
7316,-0.085
7317,-0.076
7318,-0.098
7319,-0.125
7320,-0.117
7321,0.164
7322,-0.125
7323,-0.159
7324,-0.139
7325,-0.107
7326,0.046
7327,-0.066
7328,-0.173
7329,0.098
7330,0.02
7331,-0.366
7332,-0.146
7333,-0.09
7334,-0.237
7335,-0.127
7336,-0.09
7337,-0.21
7338,-0.032
7339,-0.088
7340,-0.159
7341,0.059
7342,-0.088
7343,-0.181
7344,-0.11
7345,-0.078
7346,-0.127
7347,-0.103
7348,-0.059
7349,-0.09
7350,-0.049
7351,-0.168
7352,-0.159
7353,-0.168
7354,-0.137
7355,-0.222
7356,-0.112
7357,-0.154
7358,-0.164
7359,-0.134
7360,-0.122
7361,-0.081
7362,-0.144
7363,-0.125
7364,-0.085
7365,-0.093
7366,-0.337
7367,-0.208
7368,-0.085
7369,-0.032
7370,-0.027
7371,-0.112
7372,-0.051
7373,-0.161
7374,-0.105
7375,-0.195
7376,-0.059
7377,-0.146
7378,-0.085
7379,-0.161
7380,-0.085
7381,-0.044
7382,-0.103
7383,-0.205
7384,-0.195
7385,-0.027
7386,-0.305
7387,-0.061
7388,-0.071
7389,-0.061
7390,-0.154
7391,-0.081
7392,-0.046
7393,-0.188
7394,-0.142
7395,-0.071
7396,-0.132
7397,-0.188
7398,-0.374
7399,-0.137
7400,-0.022
7401,-0.012
7402,0.02
7403,-0.146
7404,-0.029
7405,0.107
7406,-0.193
7407,-0.093
7408,-0.051
7409,-0.171
7410,-0.31
7411,0.017
7412,0.024
7413,-0.112
7414,-0.056
7415,-0.122
7416,-0.149
7417,-0.127
7418,-0.1
7419,-0.073
7420,-0.168
7421,-0.232
7422,-0.039
7423,-0.073
7424,-0.142
7425,-0.142
7426,-0.142
7427,0.002
7428,-0.166
7429,-0.129
7430,0.022
7431,-0.032
7432,-0.208
7433,-0.188
7434,-0.203
7435,-0.188
7436,-0.144
7437,-0.095
7438,-0.046
7439,-0.188
7440,-0.127
7441,-0.049
7442,0.042
7443,-0.042
7444,-0.051
7445,0.046
7446,-0.066
7447,-0.205
7448,-0.188
7449,-0.154
7450,-0.21
7451,-0.164
7452,0.029
7453,-0.034
7454,-0.254
7455,-0.183
7456,-0.039
7457,-0.081
7458,-0.037
7459,-0.142
7460,0.012
7461,-0.125
7462,-0.21
7463,-0.012
7464,0.034
7465,-0.19
7466,-0.125
7467,0.017
7468,-0.159
7469,-0.024
7470,-0.176
7471,-0.278
7472,-0.273
7473,-0.085
7474,-0.203
7475,-0.149
7476,-0.149
7477,-0.186
7478,-0.132
7479,-0.105
7480,-0.073
7481,-0.054
7482,-0.034
7483,-0.056
7484,-0.049
7485,-0.105
7486,-0.139
7487,-0.059
7488,-0.042
7489,-0.117
7490,-0.215
7491,-0.115
7492,-0.154
7493,-0.117
7494,-0.232
7495,-0.2
7496,-0.122
7497,-0.127
7498,-0.193
7499,0.01
7500,0.071
7501,-0.024
7502,-0.024
7503,-0.081
7504,-0.032
7505,0.007
7506,-0.061
7507,-0.034
7508,-0.044
7509,-0.12
7510,-0.161
7511,-0.217
7512,-0.122
7513,-0.122
7514,-0.195
7515,-0.1
7516,-0.11
7517,-0.12
7518,-0.161
7519,-0.215
7520,-0.046
7521,-0.1
7522,-0.112
7523,-0.029
7524,-0.142
7525,-0.012
7526,0.007
7527,-0.117
7528,-0.078
7529,-0.391
7530,-0.078
7531,0.059
7532,-0.203
7533,-0.161
7534,-0.105
7535,-0.012
7536,-0.198
7537,-0.134
7538,-0.049
7539,-0.054
7540,-0.073
7541,-0.115
7542,-0.176
7543,-0.161
7544,-0.056
7545,-0.056
7546,-0.063
7547,-0.093
7548,-0.039
7549,-0.2
7550,-0.127
7551,-0.078
7552,-0.288
7553,-0.164
7554,-0.181
7555,-0.188
7556,-0.125
7557,-0.115
7558,-0.054
7559,-0.022
7560,-0.198
7561,-0.122
7562,0.09
7563,-0.198
7564,-0.217
7565,-0.02
7566,-0.076
7567,-0.176
7568,0.076
7569,-0.063
7570,-0.171
7571,-0.063
7572,-0.288
7573,-0.195
7574,-0.081
7575,-0.19
7576,-0.122
7577,-0.068
7578,-0.005
7579,0.007
7580,-0.222
7581,-0.127
7582,0.083
7583,-0.071
7584,-0.208
7585,-0.012
7586,-0.061
7587,-0.071
7588,-0.139
7589,-0.21
7590,-0.039
7591,-0.122
7592,-0.149
7593,0.061
7594,-0.081
7595,-0.417
7596,-0.183
7597,-0.061
7598,-0.159
7599,-0.342
7600,-0.21
7601,-0.088
7602,-0.1
7603,-0.227
7604,-0.107
7605,-0.103
7606,-0.042
7607,0.044
7608,-0.164
7609,-0.332
7610,-0.125
7611,-0.054
7612,-0.327
7613,-0.166
7614,-0.112
7615,-0.181
7616,-0.186
7617,-0.237
7618,-0.276
7619,-0.107
7620,-0.288
7621,-0.117
7622,0.078
7623,-0.117
7624,-0.251
7625,0.356
7626,0.012
7627,-0.615
7628,-0.312
7629,-0.112
7630,0.181
7631,-0.137
7632,0.02
7633,-0.154
7634,-0.115
7635,-0.344
7636,-0.405
7637,-0.466
7638,-0.066
7639,-0.081
7640,-0.151
7641,-0.188
7642,-0.325
7643,-0.229
7644,-0.081
7645,0.027
7646,0.083
7647,-0.054
7648,0.024
7649,0.027
7650,-0.051
7651,-0.166
7652,-0.022
7653,-0.032
7654,-0.171
7655,-0.337
7656,-0.076
7657,-0.154
7658,-0.205
7659,-0.266
7660,-0.103
