,-0.132.1
4434,-0.212
4435,0.024
4436,-0.054
4437,-0.288
4438,-0.117
4439,0.007
4440,-0.149
4441,-0.232
4442,-0.293
4443,-0.093
4444,-0.063
4445,-0.232
4446,-0.037
4447,0.054
4448,-0.171
4449,-0.137
4450,0.076
4451,-0.098
4452,-0.212
4453,-0.122
4454,-0.164
4455,-0.212
4456,-0.19
4457,-0.056
4458,-0.12
4459,-0.339
4460,-0.103
4461,0.027
4462,-0.056
4463,-0.166
4464,-0.195
4465,-0.071
4466,-0.005
4467,-0.146
4468,-0.137
4469,0.024
4470,-0.2
4471,-0.103
4472,-0.095
4473,-0.112
4474,-0.237
4475,-0.149
4476,-0.11
4477,0.029
4478,-0.02
4479,-0.134
4480,-0.234
4481,-0.234
4482,0.034
4483,-0.054
4484,-0.09
4485,-0.234
4486,-0.088
4487,-0.007
4488,-0.212
4489,-0.015
4490,-0.029
4491,-0.21
4492,-0.063
4493,-0.046
4494,-0.303
4495,-0.266
4496,-0.173
4497,-0.073
4498,-0.195
4499,-0.405
4500,-0.249
4501,0.022
4502,0.005
4503,-0.217
4504,-0.181
4505,0.061
4506,-0.134
4507,-0.068
4508,0.142
4509,-0.056
4510,-0.022
4511,-0.085
4512,-0.132
4513,-0.1
4514,-0.247
4515,-0.212
4516,-0.078
4517,-0.21
4518,-0.312
4519,-0.161
4520,-0.232
4521,-0.073
4522,-0.068
4523,-0.181
4524,-0.227
4525,-0.037
4526,-0.168
4527,-0.09
4528,-0.024
4529,-0.408
4530,-0.132
4531,0.142
4532,0.254
4533,0.132
4534,-0.127
4535,-0.212
4536,-0.061
4537,0.042
4538,-0.271
4539,-0.117
4540,-0.078
4541,-0.315
4542,-0.11
4543,-0.112
4544,-0.088
4545,-0.09
4546,0.017
4547,-0.12
4548,0.039
4549,-0.024
4550,-0.056
4551,0.046
4552,-0.098
4553,-0.154
4554,-0.059
4555,-0.107
4556,-0.107
4557,-0.093
4558,-0.334
4559,-0.222
4560,-0.066
4561,-0.032
4562,-0.181
4563,-0.125
4564,-0.059
4565,-0.142
4566,-0.21
4567,-0.071
4568,0.105
4569,-0.159
4570,-0.156
4571,0.024
4572,0.09
4573,-0.095
4574,-0.073
4575,-0.2
4576,-0.234
4577,-0.139
4578,-0.1
4579,-0.103
4580,-0.115
4581,-0.305
4582,-0.32
4583,-0.325
4584,0.078
4585,-0.105
4586,-0.142
4587,-0.298
4588,0.208
4589,-0.168
4590,0.039
4591,0.005
4592,-0.183
4593,-0.039
4594,0.017
4595,-0.203
4596,-0.076
4597,-0.352
4598,0.083
4599,-0.149
4600,-0.635
4601,-0.378
4602,-0.161
4603,-0.413
4604,-0.024
4605,-0.168
4606,-0.293
4607,-0.051
4608,0.09
4609,-0.061
4610,-0.11
4611,-0.061
4612,-0.061
4613,0.002
4614,-0.156
4615,-0.132
4616,-0.039
4617,-0.193
4618,-0.115
4619,0.105
4620,-0.186
4621,-0.281
4622,-0.071
4623,-0.142
4624,-0.312
4625,0.007
4626,0.105
4627,-0.139
4628,-0.034
4629,-0.007
4630,-0.349
4631,0.022
4632,-0.051
4633,-0.347
4634,-0.068
4635,0.037
4636,-0.081
4637,0.068
4638,-0.176
4639,-0.386
4640,-0.012
4641,-0.181
4642,-0.688
4643,-0.527
4644,-0.115
4645,-0.029
4646,-0.276
4647,-0.168
4648,0.034
4649,0.076
4650,-0.544
4651,-0.146
4652,0.078
4653,-0.176
4654,-0.071
4655,0.164
4656,-0.037
4657,-0.271
4658,-0.115
4659,-0.037
4660,-0.159
4661,-0.334
4662,-0.061
4663,0.129
4664,-0.181
4665,-0.352
4666,0.007
4667,-0.115
4668,-0.151
4669,0.002
4670,-0.154
4671,-0.105
4672,-0.132
4673,0.007
4674,-0.042
4675,-0.083
4676,-0.125
4677,0.222
4678,-0.046
4679,-0.32
4680,-0.115
4681,-0.017
4682,-0.205
4683,-0.266
4684,-0.193
4685,-0.173
4686,-0.154
4687,-0.117
4688,-0.01
4689,0.063
4690,-0.229
4691,-0.146
4692,-0.015
4693,-0.042
4694,-0.044
4695,0.046
4696,-0.105
4697,-0.334
4698,-0.149
4699,-0.088
4700,-0.042
4701,-0.12
4702,-0.042
4703,-0.12
4704,-0.234
4705,-0.208
4706,0.0
4707,-0.042
4708,-0.251
4709,-0.044
4710,-0.093
4711,-0.195
4712,-0.22
4713,-0.017
4714,0.007
4715,-0.195
4716,-0.134
4717,-0.015
4718,-0.049
4719,-0.4
4720,-0.11
4721,-0.044
4722,-0.205
4723,-0.212
4724,-0.242
4725,-0.178
4726,-0.105
4727,-0.176
4728,0.076
4729,-0.037
4730,-0.264
4731,-0.149
4732,0.249
4733,0.161
4734,-0.347
4735,-0.183
4736,0.161
4737,-0.305
4738,-0.276
4739,-0.007
4740,-0.02
4741,-0.303
4742,-0.134
4743,-0.164
4744,0.005
4745,-0.442
4746,0.0
4747,0.095
4748,-0.376
4749,-0.085
4750,-0.042
4751,-0.203
4752,0.037
4753,-0.1
4754,-0.378
4755,0.256
4756,-0.098
4757,-0.176
4758,0.024
4759,-0.015
4760,-0.293
4761,0.056
4762,-0.227
4763,-0.374
4764,0.176
4765,-0.142
4766,0.134
4767,0.112
4768,-0.254
4769,-0.039
4770,0.193
4771,-0.217
4772,0.02
4773,0.22
4774,-0.334
4775,-0.027
4776,-0.039
4777,-0.115
4778,-0.098
4779,-0.046
4780,-0.244
4781,-0.049
4782,-0.33
4783,-0.356
4784,-0.049
4785,-0.195
4786,-0.159
4787,-0.061
4788,-0.215
4789,-0.034
4790,0.022
4791,-0.212
4792,-0.002
4793,0.183
4794,-0.176
4795,0.132
4796,-0.042
4797,-0.115
4798,-0.125
4799,-0.046
4800,-0.164
4801,-0.129
4802,-0.19
4803,-0.232
4804,-0.144
4805,-0.242
4806,-0.256
4807,-0.044
4808,-0.056
4809,-0.171
4810,-0.039
4811,-0.291
4812,0.002
4813,0.161
4814,-0.237
4815,-0.137
4816,-0.017
4817,-0.112
4818,-0.264
4819,-0.215
4820,-0.229
4821,-0.059
4822,-0.251
4823,-0.178
4824,-0.027
4825,-0.229
4826,-0.208
4827,-0.12
4828,-0.005
4829,-0.166
4830,-0.005
4831,-0.208
4832,-0.125
4833,-0.029
4834,-0.149
4835,-0.085
4836,-0.132
4837,0.027
4838,-0.19
4839,-0.044
4840,-0.107
4841,-0.005
4842,-0.188
4843,-0.027
4844,0.076
4845,-0.093
4846,-0.049
4847,0.061
4848,0.044
4849,-0.215
4850,0.056
4851,-0.01
4852,-0.083
4853,-0.159
4854,-0.076
4855,-0.225
4856,-0.264
4857,0.007
4858,-0.2
4859,-0.383
4860,-0.217
4861,-0.144
4862,-0.457
4863,-0.195
4864,-0.056
4865,-0.142
4866,-0.146
4867,-0.059
4868,-0.168
4869,-0.071
4870,-0.002
4871,0.044
4872,0.085
4873,-0.3
4874,-0.034
4875,0.142
4876,-0.11
4877,-0.283
4878,-0.186
4879,-0.1
4880,-0.137
4881,-0.095
4882,-0.144
4883,-0.005
4884,-0.076
4885,0.012
4886,-0.122
4887,-0.271
4888,-0.276
4889,-0.11
4890,0.139
4891,-0.098
4892,0.088
4893,-0.071
4894,-0.002
4895,-0.098
4896,-0.183
4897,-0.354
4898,-0.198
4899,-0.068
4900,-0.134
4901,-0.095
4902,-0.33
4903,-0.122
4904,-0.149
4905,-0.156
4906,-0.32
4907,-0.068
4908,-0.039
4909,-0.046
4910,-0.037
4911,-0.137
4912,-0.103
4913,-0.115
4914,0.098
4915,-0.127
4916,-0.02
4917,-0.063
4918,0.1
4919,0.024
4920,-0.11
4921,-0.166
4922,-0.278
4923,-0.09
4924,-0.188
4925,-0.161
4926,-0.276
4927,-0.056
4928,-0.156
4929,-0.085
4930,-0.098
4931,-0.32
4932,-0.127
4933,-0.078
4934,0.0
4935,-0.105
4936,-0.039
4937,-0.178
4938,-0.217
4939,-0.193
4940,-0.071
4941,-0.02
4942,-0.105
4943,-0.254
4944,-0.19
4945,-0.015
4946,-0.266
4947,-0.237
4948,-0.09
4949,-0.081
4950,-0.234
4951,-0.076
4952,-0.022
4953,-0.212
4954,-0.066
4955,0.076
4956,0.007
4957,-0.271
4958,-0.056
4959,-0.066
4960,-0.112
4961,0.005
4962,0.037
4963,0.051
4964,-0.034
4965,-0.083
4966,-0.181
4967,-0.159
4968,-0.349
4969,-0.227
4970,-0.032
4971,-0.144
4972,-0.242
4973,-0.068
4974,-0.02
4975,-0.117
4976,-0.127
4977,-0.107
4978,-0.271
4979,-0.205
4980,-0.139
4981,-0.129
4982,-0.134
4983,-0.215
4984,-0.154
4985,-0.107
4986,-0.083
4987,-0.042
4988,-0.11
4989,-0.093
4990,-0.039
4991,-0.061
4992,-0.093
4993,0.0
4994,0.01
4995,-0.078
4996,-0.212
4997,-0.239
4998,-0.071
4999,-0.1
5000,-0.015
5001,-0.222
5002,-0.078
5003,-0.134
5004,-0.188
5005,-0.059
5006,-0.068
5007,-0.095
5008,-0.112
5009,-0.056
5010,-0.237
5011,-0.271
5012,-0.149
5013,0.042
5014,-0.061
5015,-0.132
5016,-0.083
5017,-0.115
5018,-0.081
5019,-0.298
5020,-0.146
5021,-0.132
5022,-0.178
5023,-0.176
5024,-0.286
5025,-0.242
5026,-0.161
5027,-0.193
5028,-0.271
5029,-0.164
5030,-0.273
5031,-0.227
5032,-0.146
5033,-0.044
5034,-0.149
5035,-0.161
5036,0.032
5037,-0.027
5038,-0.154
5039,-0.01
5040,0.164
5041,-0.193
5042,-0.098
5043,0.117
5044,-0.151
5045,-0.234
5046,-0.129
5047,-0.278
5048,-0.166
5049,0.085
5050,-0.066
5051,-0.154
5052,-0.2
5053,-0.037
5054,0.005
5055,-0.146
5056,-0.156
5057,-0.02
5058,-0.105
5059,-0.178
5060,0.063
5061,-0.127
5062,-0.288
5063,-0.076
5064,-0.032
5065,-0.244
5066,-0.229
5067,-0.298
5068,-0.364
5069,0.046
5070,0.049
5071,-0.168
5072,-0.215
5073,-0.161
5074,-0.115
5075,-0.061
5076,-0.222
5077,-0.083
5078,0.02
5079,-0.122
5080,-0.051
5081,-0.042
5082,-0.146
5083,-0.093
5084,0.024
5085,-0.188
5086,-0.203
5087,-0.066
5088,-0.032
5089,-0.12
5090,-0.137
5091,-0.171
5092,-0.032
5093,-0.188
5094,-0.32
5095,-0.105
5096,-0.198
5097,-0.227
5098,-0.159
5099,-0.166
5100,-0.217
5101,-0.129
5102,-0.327
5103,-0.212
5104,-0.024
5105,-0.215
5106,-0.239
5107,-0.1
5108,0.024
5109,-0.229
5110,-0.225
5111,-0.156
5112,-0.029
5113,-0.073
5114,-0.161
5115,-0.015
5116,-0.007
5117,-0.154
5118,-0.002
5119,-0.039
5120,-0.215
5121,-0.071
5122,0.029
5123,-0.22
5124,-0.137
5125,-0.212
5126,-0.166
5127,-0.056
5128,-0.188
5129,-0.181
5130,-0.166
5131,-0.137
5132,-0.198
5133,-0.015
5134,-0.144
5135,-0.071
5136,-0.046
5137,-0.217
5138,-0.266
5139,0.059
5140,-0.168
5141,-0.237
5142,-0.044
5143,-0.278
5144,-0.159
5145,-0.117
5146,-0.1
5147,-0.054
5148,-0.171
5149,-0.178
5150,-0.046
5151,-0.171
5152,-0.103
5153,0.027
5154,-0.171
5155,0.002
5156,0.117
5157,-0.098
5158,-0.144
5159,0.027
5160,-0.061
5161,-0.085
5162,-0.09
5163,-0.12
5164,-0.134
5165,-0.21
5166,-0.059
5167,0.063
5168,-0.137
5169,-0.312
5170,-0.125
5171,-0.12
5172,-0.2
5173,0.002
5174,-0.173
5175,-0.095
5176,-0.078
5177,-0.012
5178,-0.017
5179,-0.027
5180,-0.208
5181,-0.159
5182,-0.146
5183,-0.225
5184,-0.154
5185,-0.183
5186,-0.273
5187,-0.2
5188,-0.073
5189,-0.127
5190,-0.059
5191,-0.188
5192,-0.198
5193,-0.002
5194,-0.093
5195,0.005
5196,-0.002
5197,-0.093
5198,-0.083
5199,0.027
5200,-0.125
5201,0.017
5202,-0.098
5203,-0.09
5204,-0.117
5205,-0.142
5206,-0.105
5207,-0.051
5208,-0.168
5209,-0.266
5210,-0.132
5211,-0.208
5212,-0.308
5213,-0.098
5214,-0.054
5215,-0.085
5216,-0.237
5217,-0.183
5218,-0.054
5219,-0.19
5220,-0.325
5221,-0.122
5222,-0.151
5223,-0.112
5224,-0.137
5225,-0.12
5226,-0.051
5227,-0.005
5228,-0.039
5229,-0.063
5230,-0.137
5231,-0.227
5232,0.027
5233,-0.161
5234,-0.249
5235,-0.12
5236,-0.042
5237,-0.156
5238,-0.146
5239,-0.139
5240,-0.022
5241,-0.161
5242,-0.127
5243,-0.073
5244,-0.093
5245,-0.127
5246,-0.061
5247,-0.088
5248,-0.242
5249,-0.254
5250,-0.11
5251,-0.027
5252,-0.232
5253,-0.244
5254,-0.01
5255,-0.01
5256,-0.127
5257,-0.063
5258,-0.105
5259,0.01
5260,-0.042
5261,-0.149
5262,-0.144
5263,-0.105
5264,-0.181
5265,-0.042
5266,-0.173
5267,-0.295
5268,-0.293
5269,-0.044
5270,-0.054
5271,-0.215
5272,-0.146
5273,-0.3
5274,-0.256
5275,0.051
5276,-0.164
5277,-0.122
5278,0.042
5279,-0.042
5280,-0.217
5281,-0.005
5282,0.098
5283,-0.081
5284,-0.347
5285,-0.01
5286,-0.01
5287,-0.151
5288,-0.227
5289,0.034
5290,-0.059
5291,-0.266
5292,-0.21
5293,-0.193
5294,-0.276
5295,-0.352
5296,-0.237
5297,-0.076
5298,-0.022
5299,-0.19
5300,-0.122
5301,-0.024
5302,0.049
5303,-0.076
5304,-0.21
5305,-0.027
5306,0.029
5307,-0.037
5308,-0.002
5309,-0.154
5310,-0.286
5311,-0.129
5312,-0.034
5313,-0.349
5314,-0.151
5315,0.071
5316,-0.012
5317,-0.264
5318,-0.312
5319,-0.076
5320,-0.044
5321,-0.151
5322,-0.044
5323,0.142
5324,-0.168
5325,-0.012
5326,0.173
5327,-0.022
5328,-0.212
5329,-0.12
5330,0.046
5331,-0.286
5332,-0.19
5333,-0.166
5334,-0.261
5335,-0.125
5336,-0.139
5337,-0.217
5338,-0.129
5339,-0.078
5340,-0.21
5341,-0.122
5342,-0.112
5343,-0.159
5344,-0.249
5345,-0.054
5346,0.073
5347,-0.173
5348,-0.049
5349,-0.066
5350,-0.156
5351,-0.176
5352,-0.103
5353,0.049
5354,0.056
5355,-0.071
5356,-0.093
5357,-0.154
5358,-0.183
5359,-0.229
5360,-0.068
5361,-0.112
5362,-0.166
5363,-0.073
5364,0.022
5365,0.056
5366,-0.122
5367,-0.032
5368,-0.007
5369,-0.156
5370,-0.107
5371,-0.066
5372,-0.122
5373,-0.142
5374,0.171
5375,-0.151
5376,-0.144
5377,-0.198
5378,-0.198
5379,-0.017
5380,-0.105
5381,-0.237
5382,-0.288
5383,0.042
5384,0.054
5385,-0.115
5386,-0.266
5387,0.007
5388,-0.081
5389,-0.308
5390,-0.134
5391,0.005
5392,-0.083
5393,-0.21
5394,0.024
5395,-0.034
5396,-0.056
5397,-0.049
5398,-0.049
5399,-0.122
5400,-0.044
5401,-0.09
5402,-0.117
5403,0.12
5404,-0.156
5405,-0.166
5406,0.01
5407,0.12
5408,-0.251
5409,-0.244
5410,0.098
5411,0.007
5412,-0.178
5413,-0.303
5414,-0.02
5415,-0.366
5416,-0.386
5417,-0.112
5418,-0.024
5419,-0.083
5420,-0.251
5421,-0.049
5422,0.007
5423,-0.11
5424,-0.168
5425,-0.066
5426,0.044
5427,0.032
5428,-0.261
5429,-0.122
5430,-0.12
5431,-0.137
5432,-0.029
5433,0.027
5434,0.039
5435,-0.149
5436,-0.347
5437,-0.415
5438,-0.203
5439,-0.115
5440,-0.071
5441,-0.054
5442,-0.061
5443,-0.139
5444,-0.364
5445,-0.022
5446,0.034
5447,-0.01
5448,-0.374
5449,-0.115
5450,0.134
5451,-0.081
5452,-0.381
5453,-0.137
5454,-0.134
5455,-0.254
5456,-0.042
5457,-0.01
5458,-0.071
5459,-0.342
5460,-0.161
5461,0.024
5462,-0.046
5463,-0.217
5464,-0.195
5465,0.034
5466,-0.085
5467,-0.117
5468,-0.234
5469,-0.195
5470,-0.029
5471,-0.034
5472,-0.168
5473,-0.176
5474,0.186
5475,-0.059
5476,-0.122
5477,-0.161
5478,-0.005
5479,0.117
5480,-0.156
5481,-0.288
5482,0.051
5483,0.322
5484,-0.081
5485,-0.142
5486,0.029
5487,-0.054
5488,-0.249
5489,0.105
5490,-0.222
5491,-0.146
5492,-0.09
5493,0.042
5494,-0.09
5495,0.0
5496,-0.012
5497,-0.137
5498,-0.181
5499,-0.33
5500,-0.161
5501,-0.032
5502,-0.071
5503,-0.222
5504,-0.132
5505,-0.208
5506,-0.222
5507,-0.061
5508,-0.059
5509,-0.281
5510,-0.305
5511,-0.317
5512,-0.173
5513,-0.034
5514,-0.142
5515,-0.212
5516,-0.093
5517,-0.142
5518,-0.029
5519,-0.098
5520,-0.059
5521,-0.02
5522,-0.11
5523,-0.095
5524,-0.037
5525,0.017
5526,0.042
5527,0.032
5528,-0.12
5529,-0.171
5530,-0.144
5531,-0.093
5532,-0.122
5533,-0.107
5534,-0.288
5535,-0.188
5536,-0.085
5537,-0.134
5538,-0.205
5539,-0.183
5540,-0.251
5541,-0.129
5542,0.046
5543,0.044
5544,0.007
5545,-0.029
5546,-0.127
5547,-0.12
5548,-0.193
5549,0.002
5550,-0.171
5551,-0.244
5552,-0.208
5553,-0.129
5554,-0.132
5555,-0.183
5556,-0.31
5557,-0.054
5558,-0.125
5559,-0.374
5560,-0.068
5561,0.022
5562,-0.09
5563,-0.146
5564,-0.195
5565,-0.061
5566,-0.042
5567,-0.061
5568,-0.149
5569,-0.129
5570,-0.02
5571,-0.129
5572,-0.142
5573,-0.042
5574,-0.12
5575,-0.005
5576,-0.032
5577,-0.037
5578,-0.085
5579,-0.083
5580,-0.2
5581,-0.229
5582,-0.198
5583,-0.168
5584,0.034
5585,-0.117
5586,-0.088
5587,-0.188
5588,-0.203
5589,-0.017
5590,0.01
5591,-0.098
5592,-0.071
5593,-0.083
5594,-0.237
5595,-0.208
5596,-0.217
5597,-0.12
5598,-0.225
5599,-0.093
5600,-0.181
5601,-0.066
5602,-0.068
5603,-0.059
5604,-0.032
5605,-0.227
5606,-0.161
5607,-0.002
5608,-0.039
5609,0.078
5610,-0.129
5611,-0.188
5612,-0.054
5613,-0.105
5614,-0.254
5615,-0.286
5616,-0.229
5617,-0.002
5618,-0.205
5619,-0.259
5620,-0.21
5621,-0.164
5622,-0.049
5623,0.022
5624,-0.193
5625,-0.017
5626,-0.012
5627,-0.134
5628,-0.112
5629,-0.232
5630,-0.063
5631,-0.002
5632,-0.12
5633,-0.276
5634,-0.063
5635,-0.254
5636,0.01
5637,0.068
5638,-0.269
5639,-0.144
5640,0.098
5641,0.083
5642,-0.107
5643,-0.22
5644,-0.254
5645,-0.137
5646,-0.21
5647,-0.105
5648,-0.027
5649,-0.146
5650,-0.154
5651,0.059
5652,0.063
5653,-0.056
5654,0.098
5655,0.039
5656,-0.286
5657,-0.168
5658,-0.229
5659,-0.088
5660,-0.217
5661,-0.2
5662,-0.193
5663,-0.176
5664,-0.115
5665,-0.056
5666,0.012
5667,0.015
5668,-0.042
5669,-0.044
5670,-0.073
5671,-0.142
5672,-0.168
5673,-0.244
5674,-0.015
5675,-0.242
5676,-0.247
5677,-0.054
5678,-0.098
5679,-0.127
5680,-0.122
5681,-0.1
5682,-0.208
5683,-0.146
5684,-0.146
5685,-0.088
5686,-0.117
5687,-0.12
5688,-0.176
5689,-0.105
5690,0.017
5691,-0.173
5692,-0.168
5693,-0.071
5694,-0.066
5695,-0.193
5696,-0.332
5697,-0.225
5698,-0.095
5699,-0.225
5700,-0.195
5701,0.005
5702,-0.085
5703,-0.059
5704,0.005
5705,-0.166
5706,-0.225
5707,0.056
5708,-0.071
5709,-0.237
5710,-0.146
5711,-0.278
5712,-0.151
5713,-0.22
5714,-0.037
5715,0.059
5716,-0.225
5717,-0.317
5718,-0.208
5719,-0.149
5720,-0.237
5721,-0.066
5722,-0.088
5723,-0.044
5724,-0.034
5725,-0.017
5726,-0.015
5727,-0.105
5728,0.042
5729,-0.073
5730,-0.11
5731,-0.415
5732,-0.059
5733,-0.049
5734,-0.425
5735,-0.298
5736,0.032
5737,0.022
5738,-0.332
5739,-0.105
5740,-0.032
5741,-0.002
5742,-0.022
5743,-0.12
5744,-0.044
5745,0.383
5746,-0.088
5747,-0.117
5748,0.012
5749,-0.273
5750,-0.225
5751,0.066
5752,-0.051
5753,-0.195
5754,-0.132
5755,0.007
5756,-0.151
5757,-0.247
5758,-0.276
5759,-0.039
5760,-0.266
5761,-0.215
5762,-0.21
5763,-0.081
5764,-0.208
5765,0.005
5766,0.076
5767,-0.149
5768,-0.132
5769,-0.042
5770,-0.1
5771,-0.144
5772,0.032
5773,0.017
5774,-0.046
5775,-0.173
5776,-0.068
5777,-0.164
5778,-0.212
5779,-0.132
5780,-0.164
5781,-0.132
5782,-0.234
5783,-0.154
5784,-0.144
5785,-0.168
5786,-0.005
5787,-0.151
5788,-0.098
5789,0.083
5790,-0.056
5791,-0.132
5792,0.056
5793,-0.176
5794,-0.439
5795,-0.254
5796,-0.154
5797,-0.071
5798,-0.293
5799,-0.186
5800,-0.085
5801,-0.232
5802,-0.293
5803,0.061
5804,0.117
5805,-0.149
5806,-0.083
5807,-0.181
5808,-0.3
5809,-0.159
5810,0.029
5811,-0.232
5812,0.01
5813,0.071
5814,-0.208
5815,-0.251
5816,0.071
5817,-0.063
5818,-0.176
5819,-0.049
5820,-0.078
5821,-0.266
5822,-0.247
5823,-0.225
5824,-0.105
5825,-0.273
5826,-0.146
5827,-0.044
5828,0.017
5829,-0.112
5830,0.005
5831,0.146
5832,0.088
5833,-0.244
5834,0.144
5835,0.1
5836,-0.244
5837,-0.352
5838,-0.125
5839,-0.176
5840,-0.039
5841,-0.083
5842,-0.315
5843,-0.269
5844,-0.088
5845,-0.012
5846,-0.063
5847,-0.081
5848,-0.237
5849,0.022
5850,-0.015
5851,-0.073
5852,-0.063
5853,-0.183
5854,-0.098
5855,0.007
5856,-0.061
5857,-0.164
5858,-0.054
5859,-0.264
5860,-0.31
5861,-0.215
5862,-0.129
5863,-0.183
5864,-0.254
5865,-0.283
5866,-0.09
5867,0.029
5868,-0.195
5869,-0.049
5870,-0.115
5871,-0.09
5872,0.0
5873,-0.112
5874,-0.198
5875,0.0
5876,-0.127
5877,-0.132
5878,-0.042
5879,-0.112
5880,-0.19
5881,-0.21
5882,-0.249
5883,-0.251
5884,-0.166
5885,-0.266
5886,-0.247
5887,-0.198
5888,-0.249
5889,-0.181
5890,-0.095
5891,-0.09
5892,-0.017
5893,0.015
5894,-0.193
5895,-0.156
5896,-0.032
5897,-0.005
5898,-0.22
5899,-0.178
5900,-0.01
5901,0.027
5902,-0.247
5903,-0.212
5904,-0.061
5905,-0.242
5906,-0.125
5907,-0.054
5908,-0.081
5909,-0.073
5910,-0.283
5911,-0.137
5912,0.168
5913,-0.046
5914,-0.122
5915,0.073
5916,-0.176
5917,-0.151
5918,-0.115
5919,-0.085
5920,-0.046
5921,-0.154
5922,-0.134
5923,-0.137
5924,-0.249
5925,0.015
5926,0.107
5927,-0.122
5928,-0.12
5929,-0.103
5930,-0.002
5931,0.024
5932,-0.059
5933,-0.107
5934,-0.034
5935,-0.081
5936,-0.19
5937,-0.151
5938,-0.076
5939,-0.181
5940,-0.151
5941,-0.107
5942,-0.19
5943,-0.059
5944,-0.137
5945,-0.164
5946,-0.242
5947,-0.239
5948,-0.068
5949,0.076
5950,-0.081
5951,-0.195
5952,-0.061
5953,0.032
5954,-0.007
5955,-0.127
5956,-0.237
5957,0.049
5958,0.01
5959,-0.044
5960,-0.107
5961,0.01
5962,-0.217
5963,-0.032
5964,-0.068
5965,-0.266
5966,-0.198
5967,-0.056
5968,-0.088
5969,-0.19
5970,-0.205
5971,-0.044
5972,0.144
5973,-0.024
5974,-0.09
5975,-0.151
5976,-0.066
5977,-0.051
5978,-0.115
5979,-0.107
5980,-0.137
5981,-0.122
5982,-0.181
5983,-0.093
5984,-0.168
5985,-0.059
5986,0.032
5987,-0.063
5988,-0.149
5989,-0.171
5990,-0.171
5991,-0.166
5992,-0.127
5993,0.017
5994,0.046
5995,-0.181
5996,-0.027
5997,-0.161
5998,-0.181
5999,-0.132
6000,-0.19
6001,-0.195
6002,-0.281
6003,-0.029
6004,-0.149
6005,-0.142
6006,-0.247
6007,-0.083
6008,-0.049
6009,-0.066
6010,-0.049
6011,-0.059
6012,-0.032
6013,-0.1
6014,-0.122
6015,0.005
6016,-0.042
6017,-0.159
6018,0.0
6019,-0.007
6020,-0.063
6021,-0.164
6022,-0.098
6023,-0.12
6024,-0.337
6025,-0.217
6026,-0.078
6027,0.015
6028,-0.256
6029,-0.21
6030,-0.061
6031,-0.054
6032,-0.2
6033,-0.1
6034,-0.02
6035,-0.015
6036,-0.164
6037,-0.181
6038,0.051
6039,-0.339
6040,-0.247
6041,0.095
6042,-0.034
6043,-0.327
6044,-0.291
6045,-0.024
6046,-0.144
6047,-0.359
6048,-0.251
6049,0.051
6050,-0.093
6051,-0.151
6052,-0.032
6053,-0.015
6054,-0.02
6055,-0.061
6056,-0.007
6057,-0.083
6058,-0.41
6059,-0.303
6060,-0.154
6061,-0.09
6062,-0.144
6063,-0.256
6064,-0.242
6065,0.01
6066,-0.066
6067,-0.107
6068,0.027
6069,0.105
6070,-0.054
6071,-0.071
6072,-0.227
6073,-0.242
6074,-0.081
6075,-0.081
6076,-0.078
6077,-0.171
6078,-0.203
6079,-0.227
6080,-0.112
6081,-0.093
6082,-0.056
6083,-0.266
6084,-0.071
6085,-0.071
6086,-0.073
6087,-0.168
6088,-0.088
6089,0.103
6090,-0.137
6091,-0.227
6092,-0.056
6093,-0.039
6094,-0.183
6095,-0.034
6096,-0.022
6097,-0.11
6098,-0.225
6099,-0.181
6100,-0.039
6101,-0.11
6102,-0.188
6103,-0.181
6104,-0.054
6105,-0.115
6106,-0.132
6107,-0.095
6108,-0.237
6109,-0.217
6110,0.0
6111,0.088
6112,-0.09
6113,-0.144
6114,-0.039
6115,-0.078
6116,-0.254
6117,-0.254
6118,-0.227
6119,-0.078
6120,-0.095
6121,-0.283
6122,-0.132
6123,-0.291
6124,-0.242
6125,-0.288
6126,-0.134
6127,-0.083
6128,-0.154
6129,-0.042
6130,-0.063
6131,-0.112
6132,-0.188
6133,0.056
6134,-0.095
6135,-0.029
6136,-0.127
6137,-0.029
6138,-0.137
6139,-0.291
6140,-0.166
6141,-0.156
6142,-0.254
6143,-0.117
6144,-0.01
6145,-0.059
6146,-0.122
6147,-0.244
6148,-0.078
6149,0.002
6150,-0.227
6151,-0.132
6152,-0.093
6153,0.015
6154,-0.237
6155,0.007
6156,-0.11
6157,-0.186
6158,0.022
6159,-0.044
6160,-0.134
6161,-0.112
6162,-0.156
6163,-0.22
6164,-0.017
6165,-0.2
6166,-0.198
6167,-0.034
6168,-0.015
6169,-0.115
6170,-0.103
6171,-0.176
6172,-0.215
6173,-0.063
6174,-0.151
6175,-0.017
6176,0.005
6177,-0.127
6178,-0.073
6179,-0.183
6180,-0.127
6181,-0.215
6182,-0.095
6183,-0.154
6184,-0.076
6185,-0.183
6186,-0.217
6187,-0.208
6188,-0.093
6189,-0.032
6190,-0.181
6191,-0.303
6192,-0.156
6193,-0.034
6194,-0.229
6195,-0.234
6196,-0.21
6197,-0.078
6198,-0.039
6199,-0.168
6200,-0.2
6201,-0.129
6202,-0.225
6203,-0.171
6204,-0.073
6205,-0.127
6206,-0.139
6207,-0.198
6208,-0.232
6209,-0.254
6210,-0.295
6211,-0.115
6212,-0.029
6213,-0.149
