,-0.059.1
4682,-0.046
4683,-0.095
4684,-0.305
4685,-0.005
4686,-0.02
4687,-0.188
4688,-0.183
4689,-0.325
4690,-0.159
4691,-0.071
4692,-0.112
4693,-0.1
4694,0.083
4695,-0.208
4696,-0.161
4697,-0.098
4698,-0.071
4699,-0.22
4700,-0.037
4701,0.01
4702,-0.093
4703,-0.088
4704,-0.071
4705,-0.103
4706,-0.242
4707,-0.286
4708,-0.166
4709,-0.129
4710,-0.188
4711,0.046
4712,0.007
4713,-0.063
4714,-0.054
4715,-0.032
4716,-0.012
4717,-0.122
4718,-0.132
4719,-0.134
4720,-0.01
4721,0.024
4722,-0.161
4723,-0.142
4724,-0.146
4725,-0.159
4726,-0.171
4727,-0.059
4728,-0.239
4729,-0.21
4730,-0.134
4731,-0.188
4732,-0.154
4733,-0.222
4734,-0.122
4735,0.078
4736,-0.093
4737,-0.127
4738,-0.115
4739,-0.073
4740,-0.059
4741,-0.151
4742,-0.11
4743,-0.176
4744,-0.164
4745,-0.176
4746,-0.195
4747,-0.063
4748,-0.017
4749,-0.046
4750,-0.264
4751,-0.303
4752,-0.129
4753,-0.022
4754,-0.125
4755,-0.005
4756,-0.059
4757,-0.107
4758,-0.09
4759,-0.015
4760,-0.132
4761,-0.229
4762,-0.085
4763,0.02
4764,-0.215
4765,-0.308
4766,-0.198
4767,-0.132
4768,-0.21
4769,-0.181
4770,-0.017
4771,-0.115
4772,-0.173
4773,-0.039
4774,-0.022
4775,-0.107
4776,-0.205
4777,-0.063
4778,-0.039
4779,0.046
4780,-0.256
4781,-0.198
4782,-0.178
4783,-0.149
4784,-0.171
4785,-0.081
4786,0.01
4787,-0.156
4788,-0.317
4789,-0.103
4790,-0.002
4791,-0.093
4792,0.117
4793,0.029
4794,-0.12
4795,0.002
4796,-0.1
4797,-0.129
4798,0.044
4799,-0.027
4800,-0.122
4801,-0.02
4802,-0.056
4803,-0.137
4804,-0.168
4805,-0.171
4806,-0.085
4807,-0.203
4808,-0.112
4809,-0.205
4810,-0.251
4811,-0.269
4812,-0.259
4813,-0.21
4814,-0.034
4815,-0.005
4816,0.02
4817,0.0
4818,-0.22
4819,-0.31
4820,-0.2
4821,-0.1
4822,0.005
4823,-0.117
4824,-0.247
4825,-0.203
4826,-0.117
4827,-0.217
4828,-0.049
4829,0.017
4830,-0.044
4831,-0.276
4832,-0.002
4833,-0.164
4834,-0.261
4835,-0.159
4836,-0.095
4837,-0.103
4838,-0.029
4839,-0.093
4840,-0.066
4841,-0.054
4842,-0.066
4843,-0.027
4844,-0.125
4845,-0.115
4846,-0.234
4847,-0.178
4848,-0.078
4849,-0.132
4850,-0.251
4851,-0.239
4852,-0.2
4853,0.098
4854,-0.044
4855,-0.212
4856,-0.232
4857,-0.156
4858,-0.081
4859,-0.142
4860,-0.054
4861,-0.122
4862,-0.234
4863,-0.266
4864,-0.068
4865,-0.125
4866,0.02
4867,-0.137
4868,-0.317
4869,-0.168
4870,-0.017
4871,-0.283
4872,-0.168
4873,-0.032
4874,-0.049
4875,0.034
4876,-0.063
4877,-0.217
4878,-0.005
4879,-0.005
4880,0.024
4881,-0.132
4882,-0.002
4883,0.037
4884,-0.112
4885,-0.105
4886,0.039
4887,-0.205
4888,-0.186
4889,-0.137
4890,-0.295
4891,-0.242
4892,-0.205
4893,-0.002
4894,-0.076
4895,-0.188
4896,-0.2
4897,-0.076
4898,-0.149
4899,-0.159
4900,-0.007
4901,-0.12
4902,-0.059
4903,-0.061
4904,-0.256
4905,-0.21
4906,-0.139
4907,-0.154
4908,-0.222
4909,-0.227
4910,-0.063
4911,-0.088
4912,-0.195
4913,-0.061
4914,-0.068
4915,-0.005
4916,-0.027
4917,0.042
4918,-0.112
4919,-0.151
4920,0.125
4921,-0.024
4922,-0.166
4923,-0.09
4924,-0.198
4925,0.0
4926,-0.139
4927,-0.198
4928,-0.022
4929,-0.159
4930,-0.342
4931,-0.027
4932,0.068
4933,-0.063
4934,-0.188
4935,-0.081
4936,-0.056
4937,-0.078
4938,-0.115
4939,-0.149
4940,-0.007
4941,-0.105
4942,-0.156
4943,-0.044
4944,0.093
4945,-0.032
4946,-0.195
4947,-0.139
4948,-0.1
4949,-0.142
4950,-0.132
4951,-0.203
4952,-0.134
4953,-0.107
4954,0.105
4955,-0.317
4956,-0.261
4957,-0.002
4958,-0.027
4959,-0.281
4960,0.024
4961,-0.073
4962,-0.112
4963,-0.012
4964,0.107
4965,-0.144
4966,-0.273
4967,-0.081
4968,0.149
4969,-0.061
4970,-0.366
4971,0.029
4972,0.059
4973,-0.305
4974,-0.125
4975,-0.239
4976,-0.244
4977,-0.032
4978,0.02
4979,-0.374
4980,-0.166
4981,0.042
4982,-0.159
4983,-0.271
4984,-0.039
4985,-0.151
4986,-0.183
4987,-0.005
4988,-0.19
4989,-0.105
4990,-0.181
4991,-0.161
4992,0.063
4993,-0.142
4994,-0.078
4995,-0.022
4996,0.076
4997,-0.273
4998,-0.137
4999,-0.107
5000,-0.142
5001,-0.002
5002,-0.103
5003,-0.103
5004,-0.112
5005,-0.049
5006,-0.164
5007,-0.112
5008,-0.125
5009,-0.095
5010,-0.132
5011,-0.176
5012,-0.164
5013,-0.188
5014,-0.115
5015,-0.195
5016,-0.181
5017,-0.295
5018,0.022
5019,-0.017
5020,-0.112
5021,0.022
5022,-0.366
5023,-0.232
5024,0.032
5025,-0.134
5026,-0.244
5027,-0.037
5028,-0.212
5029,-0.217
5030,-0.073
5031,-0.21
5032,-0.161
5033,-0.156
5034,-0.017
5035,0.078
5036,-0.181
5037,-0.381
5038,0.078
5039,-0.022
5040,-0.042
5041,-0.159
5042,-0.125
5043,-0.151
5044,-0.134
5045,-0.1
5046,-0.088
5047,-0.168
5048,-0.398
5049,-0.125
5050,-0.146
5051,-0.164
5052,-0.161
5053,-0.09
5054,-0.049
5055,-0.139
5056,-0.09
5057,-0.1
5058,-0.039
5059,-0.173
5060,-0.005
5061,-0.117
5062,-0.129
5063,-0.068
5064,-0.022
5065,-0.171
5066,-0.195
5067,-0.032
5068,-0.186
5069,-0.188
5070,-0.168
5071,-0.129
5072,-0.19
5073,-0.186
5074,-0.161
5075,-0.039
5076,0.024
5077,-0.146
5078,-0.122
5079,-0.056
5080,0.024
5081,-0.002
5082,-0.11
5083,-0.005
5084,-0.127
5085,-0.088
5086,0.098
5087,-0.09
5088,-0.298
5089,-0.186
5090,-0.188
5091,0.02
5092,-0.156
5093,-0.227
5094,-0.176
5095,-0.059
5096,-0.176
5097,-0.059
5098,-0.015
5099,-0.249
5100,-0.093
5101,-0.046
5102,-0.142
5103,-0.344
5104,-0.237
5105,-0.071
5106,-0.071
5107,-0.356
5108,-0.225
5109,0.168
5110,-0.151
5111,-0.3
5112,-0.205
5113,-0.156
5114,-0.132
5115,-0.051
5116,-0.161
5117,-0.105
5118,-0.195
5119,-0.002
5120,0.166
5121,-0.034
5122,-0.046
5123,-0.1
5124,0.037
5125,-0.068
5126,-0.203
5127,-0.029
5128,-0.027
5129,-0.015
5130,-0.205
5131,-0.171
5132,0.122
5133,-0.073
5134,-0.247
5135,-0.239
5136,-0.427
5137,-0.471
5138,-0.056
5139,0.227
5140,-0.149
5141,-0.254
5142,-0.068
5143,-0.254
5144,-0.178
5145,-0.032
5146,-0.061
5147,-0.042
5148,-0.166
5149,-0.183
5150,-0.085
5151,-0.149
5152,-0.229
5153,-0.076
5154,-0.227
5155,-0.164
5156,-0.154
5157,-0.068
5158,-0.166
5159,-0.156
5160,0.085
5161,-0.115
5162,-0.098
5163,-0.166
5164,-0.081
5165,-0.132
5166,-0.117
5167,-0.112
5168,-0.046
5169,-0.159
5170,-0.168
5171,-0.103
5172,-0.029
5173,0.017
5174,-0.276
5175,-0.122
5176,-0.173
5177,-0.122
5178,-0.278
5179,-0.273
5180,-0.071
5181,-0.076
5182,-0.125
5183,-0.234
5184,-0.039
5185,-0.027
5186,-0.081
5187,-0.2
5188,-0.107
5189,-0.171
5190,-0.2
5191,-0.293
5192,-0.107
5193,-0.12
5194,-0.315
5195,-0.002
5196,-0.083
5197,-0.154
5198,-0.33
5199,-0.122
5200,-0.034
5201,-0.061
5202,-0.107
5203,-0.054
5204,-0.017
5205,-0.234
5206,-0.225
5207,0.005
5208,0.088
5209,-0.266
5210,-0.22
5211,0.051
5212,-0.073
5213,-0.264
5214,-0.298
5215,-0.085
5216,-0.159
5217,-0.044
5218,-0.042
5219,-0.171
5220,-0.154
5221,-0.054
5222,-0.195
5223,-0.078
5224,0.251
5225,-0.332
5226,-0.159
5227,-0.017
5228,0.117
5229,0.022
5230,-0.107
5231,-0.193
5232,-0.051
5233,-0.168
5234,-0.256
5235,0.042
5236,-0.168
5237,-0.232
5238,-0.154
5239,0.142
5240,-0.154
5241,-0.044
5242,0.098
5243,0.093
5244,-0.005
5245,-0.125
5246,-0.039
5247,-0.098
5248,-0.078
5249,-0.105
5250,-0.09
5251,-0.076
5252,-0.083
5253,-0.261
5254,-0.146
5255,-0.076
5256,-0.254
5257,-0.066
5258,-0.278
5259,-0.078
5260,0.024
5261,-0.254
5262,-0.425
5263,-0.034
5264,-0.005
5265,-0.166
5266,-0.032
5267,-0.083
5268,-0.085
5269,-0.256
5270,-0.278
5271,-0.33
5272,-0.01
5273,-0.198
5274,0.032
5275,-0.022
5276,-0.4
5277,-0.115
5278,-0.049
5279,-0.173
5280,-0.181
5281,0.027
5282,-0.085
5283,-0.171
5284,-0.166
5285,-0.073
5286,0.049
5287,0.151
5288,0.012
5289,-0.286
5290,-0.071
5291,-0.017
5292,-0.02
5293,-0.244
5294,0.137
5295,-0.054
5296,-0.203
5297,-0.149
5298,-0.264
5299,-0.017
5300,-0.046
5301,-0.071
5302,-0.283
5303,-0.168
5304,-0.115
5305,0.061
5306,-0.1
5307,-0.22
5308,0.059
5309,-0.081
5310,-0.266
5311,-0.325
5312,-0.176
5313,-0.171
5314,-0.007
5315,-0.059
5316,-0.081
5317,-0.273
5318,-0.168
5319,0.078
5320,-0.188
5321,-0.059
5322,-0.083
5323,0.195
5324,-0.059
5325,-0.11
5326,-0.103
5327,-0.11
5328,-0.105
5329,-0.012
5330,-0.078
5331,-0.19
5332,-0.059
5333,-0.049
5334,0.0
5335,-0.21
5336,-0.208
5337,0.005
5338,-0.073
5339,-0.259
5340,-0.161
5341,0.012
5342,-0.093
5343,-0.129
5344,-0.085
5345,-0.09
5346,-0.242
5347,0.095
5348,0.034
5349,-0.242
5350,-0.237
5351,-0.024
5352,-0.112
5353,-0.31
5354,-0.156
5355,-0.02
5356,-0.156
5357,-0.354
5358,-0.186
5359,-0.168
5360,-0.132
5361,-0.027
5362,-0.024
5363,-0.178
5364,-0.166
5365,0.015
5366,-0.029
5367,-0.083
5368,-0.083
5369,0.005
5370,-0.063
5371,-0.227
5372,-0.222
5373,0.034
5374,-0.068
5375,-0.183
5376,-0.066
5377,-0.156
5378,-0.107
5379,-0.098
5380,-0.239
5381,-0.107
5382,-0.151
5383,-0.256
5384,-0.139
5385,0.076
5386,-0.188
5387,-0.044
5388,-0.222
5389,-0.146
5390,0.007
5391,-0.139
5392,-0.171
5393,0.002
5394,-0.139
5395,-0.308
5396,0.059
5397,-0.183
5398,-0.171
5399,-0.022
5400,-0.178
5401,-0.044
5402,0.071
5403,-0.266
5404,-0.042
5405,0.151
5406,-0.1
5407,-0.027
5408,0.042
5409,-0.061
5410,-0.002
5411,-0.044
5412,-0.164
5413,-0.083
5414,-0.186
5415,-0.349
5416,-0.029
5417,-0.115
5418,-0.115
5419,0.054
5420,-0.061
5421,-0.171
5422,-0.129
5423,-0.217
5424,-0.02
5425,-0.083
5426,-0.303
5427,-0.132
5428,-0.1
5429,-0.098
5430,-0.068
5431,-0.037
5432,-0.247
5433,-0.159
5434,-0.063
5435,-0.171
5436,-0.142
5437,-0.115
5438,-0.203
5439,-0.234
5440,-0.063
5441,-0.183
5442,-0.12
5443,-0.085
5444,-0.122
5445,-0.146
5446,-0.232
5447,-0.063
5448,0.049
5449,-0.037
5450,-0.195
5451,-0.056
5452,-0.151
5453,-0.132
5454,-0.254
5455,-0.225
5456,-0.19
5457,-0.266
5458,-0.261
5459,-0.254
5460,-0.012
5461,-0.029
5462,0.01
5463,0.0
5464,-0.151
5465,-0.125
5466,-0.032
5467,-0.059
5468,-0.054
5469,0.017
5470,-0.166
5471,-0.208
5472,-0.176
5473,0.059
5474,-0.217
5475,-0.164
5476,-0.049
5477,-0.232
5478,-0.203
5479,-0.095
5480,-0.002
5481,0.002
5482,-0.132
5483,-0.112
5484,-0.022
5485,-0.11
5486,-0.044
5487,-0.242
5488,-0.039
5489,-0.007
5490,-0.127
5491,-0.244
5492,-0.024
5493,-0.088
5494,-0.071
5495,-0.068
5496,-0.054
5497,-0.188
5498,-0.19
5499,0.073
5500,-0.042
5501,-0.193
5502,-0.107
5503,0.076
5504,-0.266
5505,-0.359
5506,-0.027
5507,-0.063
5508,-0.308
5509,0.024
5510,0.02
5511,-0.156
5512,-0.146
5513,0.005
5514,0.02
5515,-0.156
5516,-0.288
5517,-0.125
5518,-0.176
5519,-0.068
5520,-0.103
5521,-0.303
5522,-0.305
5523,-0.142
5524,-0.017
5525,-0.095
5526,-0.171
5527,-0.212
5528,0.002
5529,-0.083
5530,-0.151
5531,-0.142
5532,-0.139
5533,-0.11
5534,-0.002
5535,-0.283
5536,-0.195
5537,-0.186
5538,-0.095
5539,-0.237
5540,0.039
5541,0.022
5542,-0.142
5543,-0.244
5544,-0.081
5545,0.046
5546,-0.002
5547,-0.015
5548,-0.088
5549,-0.127
5550,-0.178
5551,-0.229
5552,0.071
5553,-0.237
5554,-0.227
5555,-0.159
5556,0.059
5557,-0.425
5558,-0.173
5559,-0.137
5560,-0.19
5561,-0.083
5562,-0.046
5563,-0.137
5564,-0.056
5565,-0.034
5566,-0.01
5567,0.017
5568,-0.164
5569,-0.088
5570,0.051
5571,-0.232
5572,-0.247
5573,0.01
5574,-0.017
5575,-0.195
5576,-0.09
5577,-0.183
5578,-0.181
5579,-0.063
5580,0.129
5581,-0.132
5582,-0.212
5583,-0.073
5584,-0.054
5585,-0.22
5586,-0.127
5587,-0.159
5588,-0.293
5589,-0.225
5590,-0.046
5591,-0.02
5592,-0.1
5593,-0.222
5594,-0.325
5595,-0.137
5596,-0.271
5597,-0.283
5598,-0.142
5599,-0.193
5600,-0.005
5601,-0.081
5602,-0.122
5603,0.173
5604,0.066
5605,-0.239
5606,-0.269
5607,-0.073
5608,-0.129
5609,0.095
5610,-0.007
5611,-0.132
5612,-0.21
5613,-0.166
5614,-0.122
5615,-0.159
5616,-0.088
5617,0.071
5618,-0.061
5619,-0.166
5620,-0.12
5621,-0.21
5622,-0.122
5623,-0.085
5624,-0.142
5625,-0.085
5626,-0.032
5627,-0.071
5628,-0.21
5629,-0.083
5630,-0.168
5631,0.015
5632,0.037
5633,-0.149
5634,-0.239
5635,-0.037
5636,-0.149
5637,-0.183
5638,-0.107
5639,-0.278
5640,-0.344
5641,0.032
5642,-0.022
5643,-0.3
5644,-0.173
5645,-0.227
5646,-0.142
5647,0.022
5648,0.002
5649,0.044
5650,-0.134
5651,-0.005
5652,0.044
5653,-0.076
5654,-0.085
5655,-0.068
5656,0.007
5657,-0.283
5658,-0.178
5659,-0.383
5660,-0.391
5661,-0.024
5662,0.161
5663,-0.103
5664,-0.088
5665,0.046
5666,-0.139
5667,-0.034
5668,-0.129
5669,0.044
5670,-0.005
5671,-0.186
5672,-0.129
5673,-0.103
5674,-0.396
5675,-0.249
5676,-0.015
5677,-0.188
5678,0.068
5679,-0.183
5680,-0.159
5681,-0.298
5682,-0.149
5683,-0.227
5684,-0.085
5685,0.005
5686,-0.081
5687,-0.137
5688,-0.164
5689,-0.066
5690,0.073
5691,-0.056
5692,-0.308
5693,0.005
5694,0.002
5695,-0.261
5696,-0.066
5697,0.017
5698,0.0
5699,-0.1
5700,-0.107
5701,-0.164
5702,-0.159
5703,-0.068
5704,-0.078
5705,-0.063
5706,-0.183
5707,-0.166
5708,-0.085
5709,-0.081
5710,-0.2
5711,-0.051
5712,0.032
5713,0.029
5714,-0.168
5715,-0.183
5716,-0.11
5717,-0.173
5718,-0.288
5719,-0.071
5720,-0.125
5721,-0.242
5722,-0.154
5723,-0.215
5724,-0.161
5725,0.071
5726,-0.125
5727,-0.09
5728,0.034
5729,0.034
5730,-0.178
5731,0.098
5732,0.107
5733,-0.134
5734,-0.122
5735,-0.078
5736,-0.083
5737,-0.071
5738,-0.337
5739,-0.183
5740,-0.029
5741,-0.276
5742,-0.061
5743,-0.203
5744,-0.232
5745,-0.171
5746,-0.063
5747,-0.122
5748,-0.02
5749,-0.071
5750,-0.076
5751,-0.056
5752,0.049
5753,-0.103
5754,-0.305
5755,-0.095
5756,-0.142
5757,-0.049
5758,-0.254
5759,-0.112
5760,0.125
5761,-0.083
5762,-0.315
5763,-0.054
5764,-0.046
5765,-0.239
5766,-0.11
5767,-0.02
5768,-0.002
5769,0.022
5770,-0.132
5771,0.068
5772,0.056
5773,-0.098
5774,0.01
5775,0.173
5776,-0.393
5777,-0.063
5778,0.015
5779,-0.247
5780,-0.161
5781,-0.022
5782,-0.393
5783,-0.059
5784,-0.039
5785,-0.1
5786,-0.098
5787,-0.242
5788,-0.198
5789,0.015
5790,-0.205
5791,-0.205
5792,0.046
5793,-0.217
5794,-0.31
5795,0.029
5796,-0.095
5797,-0.269
5798,-0.11
5799,-0.134
5800,-0.078
5801,-0.115
5802,-0.286
5803,-0.071
5804,-0.037
5805,-0.166
5806,0.09
5807,-0.046
5808,-0.037
5809,-0.002
5810,-0.159
5811,-0.032
5812,0.149
5813,-0.188
5814,-0.166
5815,0.139
5816,-0.044
5817,-0.083
5818,-0.117
5819,-0.083
5820,-0.205
5821,-0.137
5822,-0.083
5823,-0.059
5824,-0.227
5825,-0.186
5826,0.005
5827,-0.132
5828,-0.227
5829,-0.066
5830,-0.02
5831,-0.085
5832,0.022
5833,-0.044
5834,-0.269
5835,-0.295
5836,-0.276
5837,-0.269
5838,-0.244
5839,-0.059
5840,-0.266
5841,-0.066
5842,-0.02
5843,-0.134
5844,-0.164
5845,-0.071
5846,0.078
5847,-0.039
5848,0.068
5849,-0.039
5850,0.12
5851,0.0
5852,-0.095
5853,-0.068
5854,-0.166
5855,-0.027
5856,0.005
5857,-0.085
5858,-0.186
5859,-0.149
5860,-0.151
5861,-0.146
5862,-0.234
5863,-0.232
5864,-0.007
5865,-0.164
5866,-0.391
5867,-0.334
5868,-0.059
5869,-0.151
5870,-0.073
5871,-0.203
5872,-0.269
5873,-0.286
5874,-0.332
5875,-0.222
5876,-0.142
5877,-0.22
5878,-0.166
5879,0.076
5880,-0.22
5881,-0.244
5882,-0.305
5883,-0.166
5884,0.071
5885,-0.068
5886,-0.171
5887,-0.159
5888,-0.032
5889,-0.051
5890,0.12
5891,-0.037
5892,0.029
5893,0.015
5894,-0.154
5895,-0.005
5896,-0.164
5897,-0.112
5898,-0.059
5899,-0.095
5900,-0.364
5901,-0.149
5902,-0.408
5903,-0.239
5904,-0.029
5905,-0.139
5906,-0.139
5907,0.083
5908,-0.105
5909,-0.098
5910,-0.017
5911,-0.264
5912,-0.002
5913,-0.002
5914,-0.166
5915,-0.237
5916,-0.237
5917,-0.12
5918,-0.129
5919,-0.327
5920,-0.154
5921,0.076
5922,-0.286
5923,0.061
5924,-0.046
5925,-0.361
5926,-0.095
5927,-0.11
5928,-0.132
5929,0.0
5930,0.063
5931,-0.237
5932,0.054
5933,-0.183
5934,-0.071
5935,0.044
5936,-0.159
5937,-0.234
5938,-0.186
5939,-0.359
5940,-0.354
5941,-0.083
5942,-0.161
5943,-0.212
5944,-0.261
5945,-0.186
5946,-0.237
5947,-0.31
5948,-0.059
5949,0.002
5950,-0.066
5951,-0.117
5952,-0.032
5953,-0.254
5954,-0.105
5955,0.046
5956,-0.271
5957,-0.095
5958,-0.115
5959,-0.244
5960,-0.098
5961,0.09
5962,-0.264
5963,-0.115
5964,-0.073
5965,-0.178
5966,-0.063
5967,-0.022
5968,-0.232
5969,0.039
5970,0.09
5971,-0.02
5972,-0.044
5973,-0.046
5974,-0.166
5975,-0.059
5976,-0.122
5977,-0.161
5978,-0.12
5979,-0.085
5980,-0.061
5981,0.007
5982,-0.176
5983,0.012
5984,-0.129
5985,-0.073
5986,0.044
5987,0.076
5988,-0.068
5989,0.112
5990,-0.261
5991,-0.251
5992,-0.083
5993,-0.078
5994,-0.183
5995,-0.081
5996,-0.134
5997,-0.186
5998,-0.139
5999,-0.078
6000,-0.166
6001,-0.198
6002,-0.085
6003,-0.2
6004,-0.173
6005,-0.229
6006,-0.137
6007,-0.063
6008,-0.164
6009,-0.186
6010,0.039
6011,0.02
6012,-0.146
6013,-0.103
6014,-0.024
6015,-0.215
6016,-0.237
6017,0.032
6018,0.12
6019,-0.098
6020,-0.193
6021,-0.071
6022,-0.232
6023,-0.154
6024,-0.027
6025,-0.181
6026,-0.264
6027,-0.146
6028,-0.212
6029,-0.002
6030,0.017
6031,-0.068
6032,-0.117
6033,-0.144
6034,-0.159
6035,-0.022
6036,-0.005
6037,-0.144
6038,-0.139
6039,-0.156
6040,-0.134
6041,-0.161
6042,-0.107
6043,-0.078
6044,-0.054
6045,0.029
6046,-0.208
6047,-0.225
6048,-0.154
6049,-0.139
6050,0.051
6051,-0.005
6052,-0.029
6053,-0.137
6054,-0.017
6055,0.046
6056,-0.105
6057,-0.09
6058,-0.139
6059,-0.171
6060,-0.051
6061,-0.1
6062,-0.239
6063,-0.178
6064,-0.081
6065,-0.027
6066,-0.195
6067,-0.2
6068,0.005
6069,-0.063
6070,-0.129
6071,-0.229
6072,-0.046
6073,-0.083
6074,-0.049
6075,-0.046
6076,0.002
6077,-0.098
6078,-0.161
6079,-0.105
6080,-0.071
6081,-0.046
6082,-0.127
6083,-0.063
6084,-0.161
6085,-0.112
6086,-0.02
6087,0.005
6088,-0.154
6089,-0.066
6090,-0.068
6091,-0.061
6092,-0.125
6093,-0.115
6094,-0.059
6095,0.059
6096,0.039
6097,-0.227
6098,-0.071
6099,-0.046
6100,-0.122
6101,-0.227
6102,-0.149
6103,-0.105
6104,-0.139
6105,-0.176
6106,-0.188
6107,-0.063
6108,-0.139
6109,-0.115
6110,-0.127
6111,-0.105
6112,-0.151
6113,-0.095
6114,-0.149
6115,-0.044
6116,-0.061
6117,-0.034
6118,-0.054
6119,-0.076
6120,-0.076
6121,-0.239
6122,-0.178
6123,-0.002
6124,-0.139
6125,-0.271
6126,-0.264
6127,-0.11
6128,-0.22
6129,-0.081
6130,-0.066
6131,0.044
6132,-0.149
6133,-0.149
6134,0.029
6135,-0.149
6136,-0.32
6137,-0.039
6138,-0.068
6139,-0.195
6140,-0.154
6141,-0.083
6142,-0.125
6143,-0.002
6144,-0.127
6145,-0.159
6146,-0.127
6147,-0.076
6148,-0.081
6149,-0.007
6150,-0.127
6151,-0.085
6152,0.12
6153,-0.095
6154,-0.11
6155,-0.142
6156,-0.156
6157,-0.103
6158,-0.11
6159,-0.151
6160,-0.278
6161,-0.046
6162,0.056
6163,-0.281
6164,-0.273
6165,-0.037
6166,-0.125
6167,-0.049
6168,-0.12
6169,-0.251
6170,-0.198
6171,-0.071
6172,-0.11
6173,-0.081
6174,-0.115
6175,-0.085
6176,-0.024
6177,-0.21
6178,-0.154
6179,0.085
6180,-0.034
6181,-0.146
6182,-0.095
6183,-0.247
6184,0.01
6185,0.056
6186,-0.254
6187,-0.007
6188,0.117
6189,-0.232
6190,0.054
6191,-0.107
6192,-0.386
6193,-0.129
6194,0.051
6195,0.0
6196,-0.059
6197,-0.208
6198,-0.112
6199,-0.146
6200,-0.088
6201,-0.186
6202,-0.278
6203,-0.093
6204,-0.32
6205,-0.195
6206,-0.205
6207,-0.1
6208,-0.122
6209,-0.278
6210,-0.076
6211,0.032
6212,-0.09
6213,0.034
6214,0.01
6215,-0.176
6216,-0.061
6217,0.142
6218,-0.12
6219,-0.093
6220,0.083
6221,-0.305
6222,-0.33
6223,-0.095
6224,-0.195
6225,-0.132
6226,-0.088
6227,-0.1
6228,-0.264
6229,-0.281
6230,-0.073
6231,0.042
6232,-0.127
6233,-0.12
6234,-0.063
6235,-0.212
6236,-0.212
6237,-0.076
6238,-0.176
6239,-0.403
6240,-0.193
6241,-0.063
6242,-0.117
6243,-0.266
6244,-0.261
6245,-0.017
6246,-0.159
6247,-0.256
6248,0.085
6249,-0.117
6250,-0.461
6251,-0.017
6252,0.122
6253,-0.154
6254,-0.02
6255,-0.037
6256,-0.161
6257,-0.015
6258,-0.063
6259,-0.049
6260,0.061
6261,-0.19
6262,-0.073
6263,-0.005
6264,-0.076
6265,-0.195
6266,-0.227
6267,-0.264
6268,0.01
6269,-0.117
6270,-0.254
6271,-0.12
6272,-0.093
6273,-0.332
6274,-0.083
6275,-0.078
6276,-0.063
6277,-0.134
6278,-0.186
6279,-0.029
6280,-0.088
6281,-0.293
6282,-0.063
6283,-0.144
6284,-0.479
6285,-0.159
6286,0.007
6287,-0.322
6288,-0.168
6289,0.015
6290,-0.095
6291,-0.198
6292,0.022
6293,-0.015
6294,-0.024
6295,0.0
6296,-0.066
6297,0.088
6298,-0.042
6299,-0.088
6300,0.132
6301,-0.19
6302,-0.193
6303,-0.024
6304,0.085
6305,-0.261
6306,-0.276
6307,-0.21
6308,-0.195
6309,-0.186
6310,-0.076
6311,-0.183
6312,-0.083
6313,-0.061
6314,-0.266
6315,-0.063
6316,-0.103
6317,-0.029
6318,-0.149
6319,-0.266
6320,-0.085
6321,-0.117
6322,-0.271
6323,-0.251
6324,-0.129
6325,-0.066
6326,-0.137
6327,-0.31
6328,-0.195
6329,0.085
6330,-0.149
6331,-0.166
6332,-0.015
6333,-0.012
6334,-0.273
6335,-0.056
6336,0.071
6337,-0.078
6338,-0.222
6339,-0.02
6340,0.012
6341,-0.127
6342,-0.151
6343,0.046
6344,0.098
6345,-0.098
6346,0.029
6347,-0.054
6348,-0.33
6349,-0.159
6350,-0.063
6351,-0.115
6352,-0.208
6353,-0.154
6354,-0.11
6355,-0.066
6356,-0.115
6357,-0.19
6358,-0.046
6359,-0.122
6360,-0.085
6361,-0.107
6362,-0.305
6363,-0.33
6364,0.061
6365,-0.029
6366,-0.361
6367,-0.254
6368,-0.098
6369,-0.105
6370,-0.264
6371,-0.134
6372,-0.01
6373,-0.105
6374,-0.02
6375,0.061
6376,-0.078
6377,-0.154
6378,-0.063
6379,0.046
6380,-0.186
6381,-0.337
6382,-0.122
6383,-0.029
6384,-0.215
6385,-0.166
6386,-0.037
6387,-0.01
6388,-0.244
6389,-0.168
6390,0.046
6391,-0.254
6392,-0.21
6393,0.007
6394,-0.151
6395,-0.19
6396,-0.234
6397,-0.125
6398,-0.181
6399,-0.024
6400,-0.154
6401,-0.173
6402,-0.171
6403,-0.171
6404,-0.19
6405,-0.273
6406,-0.198
6407,-0.164
6408,-0.142
6409,-0.295
6410,-0.015
6411,-0.125
6412,-0.21
6413,-0.051
6414,-0.054
6415,-0.142
6416,-0.015
6417,-0.051
6418,-0.151
6419,0.076
6420,0.059
6421,-0.01
6422,-0.063
6423,-0.154
6424,-0.054
6425,-0.034
6426,-0.076
6427,-0.09
6428,-0.137
6429,-0.188
6430,-0.071
6431,-0.215
6432,-0.183
6433,-0.164
6434,-0.073
6435,0.042
6436,-0.073
6437,-0.33
6438,-0.073
6439,0.085
6440,-0.142
6441,-0.11
6442,-0.125
6443,-0.232
6444,-0.066
6445,0.078
6446,-0.142
6447,-0.232
6448,-0.076
6449,-0.183
6450,-0.054
6451,-0.295
6452,-0.181
6453,-0.061
6454,-0.002
6455,-0.02
6456,-0.071
6457,-0.09
6458,-0.215
6459,-0.01
6460,0.015
