,-0.193.1
5424,-0.1
5425,-0.278
5426,-0.151
5427,-0.09
5428,-0.11
5429,-0.247
5430,-0.073
5431,-0.02
5432,-0.2
5433,-0.264
5434,-0.095
5435,-0.081
5436,-0.237
5437,-0.334
5438,-0.037
5439,0.061
5440,-0.322
5441,-0.149
5442,-0.239
5443,-0.154
5444,-0.1
5445,-0.044
5446,-0.005
5447,-0.034
5448,-0.215
5449,-0.056
5450,-0.034
5451,-0.293
5452,-0.107
5453,0.073
5454,0.015
5455,0.0
5456,-0.093
5457,0.122
5458,-0.081
5459,-0.027
5460,-0.164
5461,-0.098
5462,-0.325
5463,-0.107
5464,-0.261
5465,-0.212
5466,-0.073
5467,-0.168
5468,-0.139
5469,0.073
5470,0.029
5471,-0.19
5472,0.083
5473,-0.115
5474,-0.125
5475,-0.015
5476,-0.078
5477,-0.176
5478,-0.217
5479,-0.242
5480,-0.127
5481,-0.261
5482,-0.286
5483,-0.032
5484,-0.066
5485,-0.061
5486,-0.098
5487,-0.198
5488,0.027
5489,0.01
5490,-0.066
5491,-0.059
5492,0.085
5493,-0.11
5494,0.115
5495,-0.195
5496,-0.068
5497,-0.151
5498,-0.203
5499,-0.295
5500,-0.156
5501,-0.244
5502,-0.227
5503,-0.112
5504,-0.183
5505,-0.176
5506,-0.164
5507,-0.234
5508,-0.107
5509,-0.115
5510,-0.283
5511,0.051
5512,-0.093
5513,-0.212
5514,-0.005
5515,-0.247
5516,-0.125
5517,-0.156
5518,-0.249
5519,-0.105
5520,-0.215
5521,-0.352
5522,-0.068
5523,-0.129
5524,-0.315
5525,-0.217
5526,-0.063
5527,-0.122
5528,-0.125
5529,0.029
5530,-0.02
5531,-0.049
5532,-0.068
5533,-0.032
5534,-0.024
5535,-0.039
5536,-0.088
5537,-0.093
5538,-0.046
5539,-0.107
5540,-0.105
5541,-0.1
5542,-0.239
5543,-0.076
5544,-0.176
5545,-0.122
5546,-0.085
5547,-0.188
5548,-0.239
5549,-0.083
5550,-0.083
5551,-0.149
5552,-0.31
5553,-0.21
5554,0.076
5555,-0.225
5556,-0.071
5557,-0.122
5558,-0.247
5559,-0.127
5560,0.039
5561,-0.073
5562,-0.21
5563,-0.149
5564,-0.159
5565,-0.107
5566,-0.198
5567,-0.107
5568,-0.137
5569,-0.078
5570,-0.161
5571,-0.024
5572,-0.039
5573,-0.046
5574,-0.022
5575,-0.002
5576,-0.09
5577,-0.105
5578,-0.105
5579,-0.168
5580,-0.005
5581,-0.21
5582,-0.085
5583,-0.02
5584,-0.027
5585,-0.188
5586,-0.095
5587,-0.142
5588,-0.271
5589,-0.139
5590,-0.105
5591,-0.005
5592,-0.229
5593,-0.117
5594,0.022
5595,0.0
5596,-0.01
5597,-0.161
5598,-0.161
5599,-0.037
5600,-0.081
5601,-0.139
5602,-0.176
5603,-0.21
5604,-0.103
5605,-0.139
5606,-0.298
5607,-0.173
5608,-0.09
5609,-0.022
5610,-0.112
5611,-0.059
5612,-0.271
5613,-0.259
5614,-0.029
5615,-0.066
5616,0.034
5617,0.029
5618,-0.027
5619,-0.186
5620,-0.081
5621,-0.09
5622,-0.032
5623,0.024
5624,-0.046
5625,-0.171
5626,-0.115
5627,0.044
5628,-0.315
5629,-0.037
5630,-0.222
5631,-0.107
5632,0.098
5633,0.164
5634,-0.137
5635,-0.168
5636,-0.164
5637,-0.051
5638,-0.127
5639,-0.149
5640,-0.017
5641,-0.063
5642,-0.244
5643,-0.154
5644,-0.002
5645,-0.142
5646,-0.063
5647,0.044
5648,-0.078
5649,-0.071
5650,-0.205
5651,0.007
5652,-0.105
5653,-0.017
5654,-0.105
5655,-0.032
5656,-0.017
5657,-0.171
5658,0.054
5659,0.273
5660,0.305
5661,0.083
5662,-0.107
5663,-0.439
5664,-0.254
5665,0.042
5666,-0.1
5667,-0.427
5668,-0.168
5669,-0.046
5670,-0.112
5671,-0.061
5672,0.007
5673,0.203
5674,-0.081
5675,-0.149
5676,-0.078
5677,-0.032
5678,-0.122
5679,-0.247
5680,-0.283
5681,-0.164
5682,-0.122
5683,-0.195
5684,-0.183
5685,-0.266
5686,-0.259
5687,-0.254
5688,-0.032
5689,-0.261
5690,-0.115
5691,-0.105
5692,-0.2
5693,-0.115
5694,0.017
5695,0.054
5696,0.071
5697,-0.012
5698,-0.083
5699,0.071
5700,-0.103
5701,-0.085
5702,-0.061
5703,-0.154
5704,0.056
5705,-0.081
5706,-0.168
5707,-0.1
5708,-0.051
5709,-0.21
5710,0.02
5711,-0.142
5712,-0.037
5713,-0.054
5714,-0.142
5715,-0.154
5716,-0.115
5717,-0.22
5718,-0.151
5719,-0.063
5720,-0.112
5721,-0.083
5722,-0.178
5723,-0.122
5724,-0.186
5725,-0.034
5726,-0.027
5727,-0.039
5728,-0.042
5729,-0.181
5730,-0.042
5731,-0.217
5732,-0.188
5733,-0.2
5734,-0.029
5735,-0.076
5736,0.012
5737,-0.059
5738,-0.208
5739,-0.105
5740,-0.095
5741,-0.039
5742,-0.107
5743,-0.317
5744,-0.322
5745,-0.161
5746,-0.205
5747,0.037
5748,0.083
5749,-0.156
5750,0.0
5751,-0.081
5752,-0.11
5753,-0.156
5754,-0.071
5755,-0.115
5756,-0.2
5757,-0.193
5758,-0.029
5759,-0.156
5760,-0.127
5761,-0.042
5762,-0.11
5763,-0.137
5764,-0.271
5765,-0.154
5766,-0.239
5767,-0.222
5768,-0.127
5769,-0.146
5770,-0.076
5771,-0.125
5772,-0.059
5773,0.0
5774,-0.071
5775,-0.12
5776,0.151
5777,0.066
5778,-0.117
5779,-0.103
5780,-0.103
5781,-0.044
5782,-0.059
5783,-0.1
5784,-0.073
5785,-0.056
5786,-0.051
5787,0.063
5788,-0.085
5789,-0.364
5790,-0.071
5791,0.015
5792,-0.042
5793,-0.032
5794,0.049
5795,-0.059
5796,-0.068
5797,-0.181
5798,-0.095
5799,-0.125
5800,-0.227
5801,-0.217
5802,-0.005
5803,-0.073
5804,-0.356
5805,-0.149
5806,-0.117
5807,-0.244
5808,-0.137
5809,-0.032
5810,-0.12
5811,-0.017
5812,-0.005
5813,-0.137
5814,0.015
5815,-0.012
5816,-0.139
5817,-0.146
5818,0.056
5819,-0.176
5820,-0.176
5821,-0.049
5822,-0.098
5823,-0.107
5824,-0.144
5825,-0.142
5826,-0.286
5827,-0.151
5828,-0.066
5829,0.034
5830,-0.059
5831,-0.21
5832,-0.2
5833,-0.107
5834,-0.154
5835,-0.063
5836,-0.137
5837,-0.21
5838,0.022
5839,-0.051
5840,-0.164
5841,-0.098
5842,-0.239
5843,-0.557
5844,-0.254
5845,0.115
5846,-0.122
5847,-0.146
5848,-0.193
5849,-0.022
5850,-0.032
5851,-0.151
5852,-0.034
5853,-0.044
5854,0.015
5855,-0.032
5856,-0.015
5857,-0.132
5858,-0.059
5859,-0.034
5860,-0.127
5861,-0.088
5862,-0.193
5863,-0.19
5864,-0.032
5865,-0.161
5866,-0.271
5867,-0.088
5868,-0.098
5869,-0.156
5870,-0.229
5871,-0.171
5872,-0.144
5873,-0.081
5874,-0.09
5875,-0.161
5876,-0.115
5877,-0.159
5878,-0.071
5879,-0.22
5880,-0.066
5881,-0.173
5882,-0.1
5883,-0.029
5884,-0.171
5885,-0.283
5886,-0.254
5887,-0.229
5888,-0.388
5889,-0.168
5890,-0.193
5891,-0.168
5892,-0.159
5893,-0.127
5894,-0.005
5895,0.054
5896,0.081
5897,0.134
5898,-0.137
5899,-0.164
5900,0.022
5901,-0.034
5902,-0.205
5903,-0.12
5904,-0.056
5905,-0.11
5906,-0.129
5907,-0.283
5908,-0.288
5909,-0.227
5910,-0.234
5911,-0.137
5912,-0.144
5913,-0.193
5914,-0.042
5915,0.208
5916,-0.029
5917,-0.083
5918,-0.115
5919,-0.132
5920,-0.134
5921,-0.259
5922,-0.312
5923,-0.137
5924,0.066
5925,-0.081
5926,-0.247
5927,-0.166
5928,-0.115
5929,-0.132
5930,-0.31
5931,-0.168
5932,-0.01
5933,-0.088
5934,-0.193
5935,-0.037
5936,-0.181
5937,-0.022
5938,-0.01
5939,-0.112
5940,-0.225
5941,-0.161
5942,-0.002
5943,0.007
5944,0.0
5945,-0.032
5946,-0.049
5947,-0.305
5948,-0.059
5949,0.132
5950,-0.154
5951,-0.293
5952,-0.112
5953,-0.134
5954,-0.061
5955,0.073
5956,-0.254
5957,-0.212
5958,-0.088
5959,-0.234
5960,-0.166
5961,-0.024
5962,-0.134
5963,-0.098
5964,-0.029
5965,-0.386
5966,-0.425
5967,-0.237
5968,-0.156
5969,-0.325
5970,-0.342
5971,-0.168
5972,-0.11
5973,-0.076
5974,-0.1
5975,-0.085
5976,0.129
5977,0.039
5978,-0.015
5979,-0.09
5980,-0.261
5981,-0.156
5982,-0.007
5983,0.088
5984,-0.054
5985,-0.015
5986,-0.117
5987,-0.034
5988,-0.19
5989,-0.312
5990,0.029
5991,0.203
5992,-0.083
5993,-0.051
5994,-0.093
5995,-0.339
5996,-0.195
5997,-0.115
5998,-0.044
5999,-0.017
6000,-0.215
6001,-0.303
6002,-0.112
6003,-0.146
6004,-0.159
6005,-0.081
6006,-0.083
6007,-0.232
6008,-0.269
6009,-0.283
6010,-0.107
6011,-0.339
6012,-0.149
6013,-0.066
6014,-0.273
6015,-0.33
6016,-0.022
6017,-0.022
6018,-0.112
6019,-0.137
6020,0.046
6021,-0.117
6022,-0.042
6023,-0.112
6024,-0.195
6025,-0.188
6026,-0.076
6027,-0.063
6028,-0.034
6029,-0.139
6030,-0.137
6031,-0.232
6032,-0.12
6033,0.029
6034,0.034
6035,-0.168
6036,-0.183
6037,-0.276
6038,-0.229
6039,0.002
6040,0.0
6041,-0.2
6042,-0.117
6043,-0.083
6044,-0.049
6045,-0.012
6046,-0.117
6047,-0.215
6048,0.054
6049,-0.117
6050,-0.161
6051,-0.269
6052,-0.288
6053,-0.127
6054,-0.134
6055,-0.144
6056,0.0
6057,-0.076
6058,-0.132
6059,0.095
6060,0.046
6061,-0.173
6062,-0.105
6063,0.037
6064,-0.024
6065,-0.22
6066,-0.117
6067,-0.024
6068,-0.122
6069,-0.312
6070,0.071
6071,0.024
6072,-0.322
6073,-0.286
6074,-0.01
6075,0.076
6076,-0.088
6077,-0.237
6078,-0.234
6079,0.098
6080,-0.098
6081,-0.374
6082,-0.178
6083,0.115
6084,-0.068
6085,-0.234
6086,-0.059
6087,-0.088
6088,-0.22
6089,-0.383
6090,-0.264
6091,-0.098
6092,0.02
6093,-0.332
6094,-0.317
6095,0.017
6096,-0.186
6097,-0.127
6098,-0.022
6099,-0.088
6100,-0.115
6101,-0.125
6102,-0.015
6103,0.051
6104,-0.127
6105,-0.151
6106,-0.037
6107,-0.183
6108,-0.168
6109,-0.112
6110,-0.042
6111,-0.044
6112,-0.105
6113,-0.181
6114,0.034
6115,-0.032
6116,-0.303
6117,-0.166
6118,-0.063
6119,-0.049
6120,-0.146
6121,-0.127
6122,-0.068
6123,-0.095
6124,-0.178
6125,-0.063
6126,-0.007
6127,-0.073
6128,-0.105
6129,-0.046
6130,0.049
6131,-0.132
6132,-0.244
6133,-0.085
6134,-0.037
6135,-0.339
6136,-0.3
6137,-0.154
6138,-0.01
6139,-0.154
6140,-0.073
6141,0.085
6142,0.093
6143,-0.21
6144,-0.195
6145,0.071
6146,-0.029
6147,-0.181
6148,-0.061
6149,0.017
6150,-0.149
6151,-0.178
6152,-0.151
6153,-0.139
6154,-0.051
6155,0.068
6156,0.02
6157,-0.107
6158,-0.115
6159,-0.203
6160,0.0
6161,-0.037
6162,-0.11
6163,-0.073
6164,0.034
6165,0.01
6166,-0.115
6167,-0.115
6168,-0.127
6169,-0.078
6170,-0.129
6171,-0.298
6172,-0.22
6173,-0.129
6174,0.024
6175,-0.12
6176,-0.193
6177,-0.229
6178,0.005
6179,-0.017
6180,-0.007
6181,-0.117
6182,0.071
6183,-0.098
6184,-0.11
6185,-0.132
6186,-0.239
6187,-0.078
6188,-0.154
6189,-0.283
6190,-0.273
6191,-0.093
6192,-0.281
6193,-0.093
6194,-0.266
6195,-0.137
6196,-0.081
6197,-0.117
6198,-0.244
6199,-0.083
6200,-0.161
6201,-0.168
6202,-0.017
6203,-0.217
6204,-0.1
6205,-0.203
6206,-0.156
6207,-0.132
6208,-0.188
6209,-0.229
6210,-0.071
6211,0.061
6212,-0.291
6213,-0.308
6214,-0.061
6215,-0.234
6216,-0.308
6217,0.247
6218,0.051
6219,-0.413
6220,-0.071
6221,0.117
6222,-0.095
6223,0.01
6224,0.012
6225,-0.142
6226,-0.103
6227,-0.063
6228,-0.181
6229,-0.259
6230,-0.183
6231,-0.312
6232,-0.266
6233,-0.315
6234,-0.193
6235,-0.234
6236,-0.061
6237,-0.203
6238,-0.227
6239,-0.168
6240,-0.042
6241,-0.068
6242,-0.105
6243,-0.081
6244,-0.049
6245,-0.017
6246,-0.049
6247,0.105
6248,-0.205
6249,-0.129
6250,-0.308
6251,-0.178
6252,0.0
6253,-0.103
6254,-0.142
6255,-0.164
6256,-0.01
6257,-0.164
6258,-0.168
6259,-0.193
6260,-0.1
6261,-0.083
6262,-0.005
6263,-0.078
6264,-0.015
6265,-0.039
6266,-0.134
6267,-0.09
6268,-0.139
6269,0.002
6270,-0.117
6271,-0.039
6272,-0.103
6273,-0.056
6274,-0.159
6275,-0.107
6276,-0.139
6277,-0.088
6278,-0.112
6279,-0.281
6280,-0.225
6281,-0.063
6282,-0.037
6283,-0.012
6284,-0.032
6285,-0.11
6286,-0.088
6287,-0.059
6288,-0.017
6289,-0.012
6290,-0.032
6291,0.173
6292,-0.042
6293,-0.122
6294,-0.115
6295,-0.125
6296,-0.369
6297,-0.161
6298,0.01
6299,-0.11
6300,-0.271
6301,-0.198
6302,-0.254
6303,0.007
6304,0.068
6305,-0.164
6306,-0.154
6307,-0.022
6308,-0.142
6309,-0.242
6310,-0.161
6311,-0.11
6312,-0.234
6313,-0.132
6314,-0.107
6315,-0.215
6316,-0.173
6317,0.022
6318,0.015
6319,-0.156
6320,-0.156
6321,0.039
6322,-0.09
6323,-0.176
6324,-0.083
6325,-0.095
6326,-0.046
6327,-0.083
6328,-0.022
6329,-0.02
6330,-0.007
6331,-0.068
6332,-0.066
6333,-0.178
6334,-0.159
6335,-0.066
6336,-0.095
6337,-0.098
6338,-0.168
6339,-0.078
6340,-0.134
6341,-0.063
6342,-0.107
6343,-0.081
6344,0.015
6345,-0.061
6346,-0.156
6347,-0.149
6348,-0.122
6349,-0.149
6350,-0.103
6351,-0.164
6352,-0.251
6353,-0.222
6354,-0.168
6355,-0.098
6356,-0.215
6357,-0.239
6358,-0.203
6359,-0.054
6360,-0.022
6361,-0.115
6362,-0.051
6363,-0.076
6364,-0.146
6365,-0.042
6366,0.073
6367,-0.271
6368,-0.312
6369,-0.022
6370,0.02
6371,-0.139
6372,-0.171
6373,-0.21
6374,0.005
6375,-0.051
6376,-0.254
6377,-0.127
6378,-0.039
6379,-0.039
6380,-0.171
6381,-0.173
6382,-0.071
6383,0.029
6384,-0.19
6385,-0.132
6386,0.046
6387,-0.288
6388,-0.388
6389,-0.168
6390,-0.051
6391,-0.232
6392,-0.308
6393,-0.161
6394,0.051
6395,-0.088
6396,-0.22
6397,-0.115
6398,-0.161
6399,0.081
6400,0.115
6401,-0.137
6402,-0.125
6403,0.032
6404,-0.244
6405,0.095
6406,-0.134
6407,-0.173
6408,-0.066
6409,-0.095
6410,-0.225
6411,-0.076
6412,-0.146
6413,-0.256
6414,-0.178
6415,-0.315
6416,-0.183
6417,-0.017
6418,-0.076
6419,-0.063
6420,-0.117
6421,0.034
6422,-0.129
6423,-0.02
6424,0.129
6425,0.037
6426,-0.208
6427,-0.09
6428,-0.034
6429,-0.076
6430,-0.178
6431,-0.305
6432,-0.149
6433,-0.005
6434,-0.337
6435,-0.32
6436,-0.032
6437,-0.063
6438,-0.071
6439,-0.132
6440,-0.137
6441,-0.044
6442,-0.117
6443,-0.122
6444,-0.007
6445,0.139
6446,-0.066
6447,-0.005
6448,0.017
6449,-0.115
6450,-0.33
6451,-0.225
6452,-0.178
6453,-0.19
6454,-0.173
6455,-0.144
6456,-0.195
6457,-0.354
6458,-0.352
6459,-0.054
6460,-0.09
6461,-0.215
6462,-0.247
6463,0.005
6464,0.107
6465,-0.083
6466,-0.251
6467,0.105
6468,-0.122
6469,-0.234
6470,-0.183
6471,-0.149
6472,-0.427
6473,-0.371
6474,-0.149
6475,0.088
6476,-0.134
6477,-0.3
6478,-0.039
6479,-0.093
6480,-0.332
6481,-0.229
6482,0.186
6483,-0.051
6484,-0.144
6485,0.205
6486,-0.005
6487,-0.352
6488,-0.127
6489,-0.21
6490,-0.09
6491,-0.12
6492,-0.195
6493,-0.2
6494,-0.166
6495,-0.059
6496,-0.095
6497,-0.332
6498,-0.21
6499,-0.015
6500,0.027
6501,-0.083
6502,-0.068
6503,-0.149
6504,-0.093
6505,-0.054
6506,-0.22
6507,-0.063
6508,0.073
6509,0.029
6510,-0.054
6511,-0.095
6512,-0.115
6513,0.083
6514,-0.178
6515,-0.134
6516,-0.337
6517,-0.005
6518,-0.117
6519,-0.344
6520,-0.322
6521,-0.063
6522,-0.122
6523,-0.122
6524,-0.229
6525,-0.005
6526,0.105
6527,-0.081
6528,0.049
6529,-0.11
6530,-0.161
6531,-0.095
6532,-0.208
6533,-0.071
6534,-0.134
6535,-0.137
6536,-0.222
6537,-0.098
6538,-0.107
6539,-0.171
6540,0.0
6541,-0.142
6542,-0.193
6543,-0.171
6544,-0.146
6545,-0.085
6546,-0.066
6547,0.015
6548,0.144
6549,-0.142
6550,-0.22
6551,-0.181
6552,-0.054
6553,0.039
6554,-0.017
6555,-0.166
6556,-0.117
6557,-0.156
6558,-0.303
6559,-0.161
6560,-0.022
6561,-0.103
6562,-0.11
6563,-0.166
6564,-0.293
6565,-0.181
6566,-0.002
6567,0.095
6568,-0.012
6569,-0.178
6570,-0.19
6571,-0.154
6572,-0.222
6573,-0.073
6574,-0.2
6575,-0.237
6576,-0.049
6577,-0.171
6578,-0.205
6579,-0.022
6580,-0.107
6581,-0.205
6582,-0.168
6583,-0.21
6584,-0.056
6585,-0.122
6586,-0.129
6587,-0.156
6588,-0.015
6589,-0.208
6590,-0.044
6591,-0.078
6592,-0.007
6593,0.088
6594,-0.144
6595,-0.081
6596,-0.024
6597,-0.195
6598,-0.134
6599,0.034
6600,-0.276
6601,-0.085
6602,0.0
6603,-0.032
6604,-0.12
6605,0.017
6606,-0.178
6607,-0.149
6608,-0.188
6609,-0.132
6610,-0.095
6611,0.159
6612,-0.266
6613,-0.168
6614,-0.188
6615,-0.188
6616,-0.222
6617,-0.142
6618,-0.2
6619,-0.139
6620,-0.334
6621,-0.225
6622,-0.037
6623,-0.193
6624,-0.273
6625,-0.117
6626,-0.093
6627,-0.012
6628,-0.078
6629,-0.093
6630,-0.149
6631,-0.195
6632,-0.1
6633,0.178
6634,-0.039
6635,-0.205
6636,-0.103
6637,-0.151
6638,-0.183
6639,-0.027
6640,-0.212
6641,-0.171
6642,0.103
6643,-0.171
6644,-0.19
6645,-0.105
6646,-0.027
6647,-0.078
6648,-0.11
6649,-0.239
6650,-0.168
6651,-0.151
6652,-0.127
6653,-0.159
6654,-0.112
6655,-0.115
6656,-0.139
6657,0.093
6658,-0.122
6659,-0.103
6660,-0.198
6661,-0.125
6662,0.059
6663,-0.071
6664,0.024
6665,0.039
6666,-0.251
6667,-0.178
6668,0.02
6669,-0.046
6670,0.137
6671,-0.022
6672,-0.098
6673,-0.078
6674,-0.232
6675,-0.273
6676,-0.117
6677,-0.178
6678,-0.349
6679,-0.024
6680,-0.078
6681,-0.132
6682,-0.112
6683,0.066
6684,-0.081
6685,-0.017
6686,-0.166
6687,-0.066
6688,-0.139
6689,-0.264
6690,0.063
6691,-0.2
6692,-0.154
6693,-0.149
6694,-0.115
6695,-0.002
6696,-0.317
6697,-0.081
6698,-0.278
6699,-0.22
6700,-0.029
6701,-0.1
6702,-0.41
6703,-0.088
6704,-0.332
6705,-0.225
6706,-0.01
6707,-0.017
6708,-0.225
6709,-0.002
6710,0.059
6711,-0.063
6712,0.081
6713,0.1
6714,-0.032
6715,-0.239
6716,-0.168
6717,0.198
6718,0.044
6719,-0.229
6720,-0.103
6721,-0.039
6722,-0.208
6723,-0.183
6724,-0.129
6725,0.154
6726,-0.154
6727,-0.398
6728,-0.059
6729,0.137
6730,-0.327
6731,-0.161
6732,0.129
6733,-0.217
6734,-0.247
6735,-0.11
6736,-0.234
6737,-0.105
6738,-0.151
6739,-0.139
6740,-0.098
6741,-0.264
6742,-0.242
6743,0.129
6744,-0.198
6745,-0.208
6746,-0.049
6747,-0.02
6748,0.01
6749,-0.107
6750,-0.195
6751,-0.039
6752,0.032
6753,-0.234
6754,-0.083
6755,-0.09
6756,0.032
6757,-0.015
6758,-0.249
6759,-0.173
6760,-0.039
6761,-0.198
6762,-0.256
6763,-0.032
6764,-0.115
6765,-0.142
6766,-0.068
6767,-0.081
6768,-0.11
6769,-0.073
6770,0.046
6771,-0.01
6772,-0.117
6773,-0.215
6774,0.151
6775,-0.12
6776,-0.098
6777,-0.063
6778,-0.081
6779,-0.054
6780,-0.029
6781,-0.205
6782,-0.259
6783,0.034
6784,-0.115
6785,0.012
6786,-0.195
6787,-0.22
6788,-0.117
6789,-0.066
6790,-0.156
6791,-0.005
6792,-0.015
6793,-0.142
6794,0.083
6795,-0.312
6796,-0.247
6797,-0.137
6798,-0.085
6799,-0.254
6800,-0.2
6801,-0.081
6802,-0.242
6803,-0.164
6804,-0.266
6805,-0.085
6806,-0.107
6807,-0.127
6808,-0.046
6809,-0.027
6810,-0.251
6811,-0.149
6812,-0.029
6813,-0.188
6814,-0.249
6815,-0.183
6816,-0.029
6817,-0.159
6818,-0.203
6819,-0.247
6820,0.007
6821,-0.112
6822,-0.154
6823,-0.076
6824,-0.09
6825,-0.186
6826,-0.132
6827,0.054
6828,-0.22
6829,-0.132
6830,0.103
6831,-0.037
6832,-0.234
6833,0.012
6834,-0.032
6835,-0.156
6836,-0.046
6837,-0.066
6838,-0.186
6839,-0.352
6840,-0.029
6841,-0.071
6842,-0.242
6843,-0.139
6844,0.083
6845,-0.1
6846,-0.305
6847,0.049
6848,0.068
6849,-0.117
6850,-0.032
6851,0.134
6852,-0.12
6853,-0.3
6854,0.002
6855,0.073
6856,-0.21
6857,-0.332
6858,0.168
6859,-0.09
6860,-0.364
6861,-0.066
6862,0.1
6863,-0.32
6864,-0.247
6865,-0.068
6866,-0.251
6867,-0.081
6868,-0.061
6869,-0.156
6870,0.051
6871,-0.044
6872,-0.159
6873,0.051
6874,-0.049
6875,-0.293
6876,-0.107
6877,-0.151
6878,-0.107
6879,0.007
6880,-0.293
6881,-0.173
6882,-0.237
6883,-0.188
6884,-0.066
6885,-0.151
6886,-0.435
6887,-0.059
6888,-0.078
6889,-0.156
6890,-0.039
6891,-0.032
6892,-0.068
6893,0.0
6894,-0.271
6895,-0.066
6896,0.078
6897,-0.232
6898,0.012
6899,-0.027
6900,-0.276
6901,-0.164
6902,-0.061
6903,-0.054
6904,0.012
6905,-0.168
6906,-0.173
6907,0.203
6908,-0.063
6909,-0.095
6910,-0.107
6911,-0.027
6912,-0.129
6913,-0.09
6914,-0.256
6915,-0.396
6916,-0.161
6917,-0.2
6918,-0.168
6919,-0.259
6920,-0.12
6921,-0.098
6922,0.076
6923,-0.234
6924,-0.205
6925,-0.073
6926,-0.115
6927,-0.22
6928,-0.146
6929,-0.122
6930,-0.154
6931,-0.071
6932,-0.005
6933,0.017
6934,-0.381
6935,0.007
6936,0.166
6937,-0.044
6938,-0.115
6939,-0.1
6940,0.044
6941,-0.212
6942,-0.083
6943,-0.168
6944,-0.073
6945,-0.156
6946,0.002
6947,0.063
6948,-0.205
6949,-0.234
6950,0.037
6951,0.017
6952,-0.344
6953,-0.137
6954,-0.208
6955,-0.164
6956,-0.149
6957,-0.046
6958,0.024
6959,-0.071
6960,-0.386
6961,-0.337
6962,-0.017
6963,-0.22
6964,-0.098
6965,0.027
6966,-0.115
6967,-0.161
6968,-0.093
6969,0.046
6970,-0.164
6971,-0.071
6972,-0.188
6973,-0.044
6974,0.017
6975,-0.144
6976,-0.149
6977,-0.229
6978,-0.239
6979,-0.183
6980,-0.193
6981,-0.42
6982,-0.117
6983,-0.088
6984,-0.156
6985,-0.198
6986,-0.193
6987,-0.071
6988,-0.098
6989,-0.125
6990,-0.161
6991,-0.071
6992,-0.176
6993,0.088
6994,-0.098
6995,-0.134
6996,-0.088
6997,-0.149
6998,0.081
6999,-0.112
7000,-0.444
7001,-0.215
7002,0.288
7003,-0.239
7004,-0.09
7005,0.029
7006,-0.066
7007,-0.283
7008,-0.054
7009,-0.168
7010,-0.198
7011,0.034
7012,-0.159
7013,-0.11
7014,-0.142
7015,-0.115
7016,-0.073
7017,-0.117
7018,-0.154
7019,-0.071
7020,0.083
7021,-0.305
7022,-0.156
7023,-0.044
7024,0.024
7025,-0.269
7026,-0.105
7027,-0.229
7028,-0.002
7029,-0.103
7030,-0.088
7031,-0.098
7032,-0.159
7033,-0.154
7034,-0.066
7035,-0.056
7036,-0.105
7037,-0.071
7038,-0.081
7039,-0.002
7040,-0.063
7041,-0.088
7042,-0.117
7043,-0.125
7044,0.076
7045,-0.105
7046,-0.1
7047,-0.251
7048,-0.034
7049,-0.107
7050,-0.176
7051,-0.032
7052,0.007
7053,-0.046
7054,-0.129
7055,-0.205
7056,-0.032
7057,-0.115
7058,-0.066
7059,-0.051
7060,-0.234
7061,-0.171
7062,-0.066
7063,-0.237
7064,-0.212
7065,-0.168
7066,-0.015
7067,-0.061
7068,-0.024
7069,-0.264
7070,-0.12
7071,-0.046
7072,-0.029
7073,-0.007
7074,-0.115
7075,-0.085
7076,-0.117
7077,-0.01
7078,-0.208
7079,-0.1
7080,-0.01
7081,-0.063
7082,0.066
7083,-0.134
7084,-0.183
7085,-0.051
7086,-0.254
7087,-0.378
7088,-0.2
7089,-0.266
7090,-0.154
7091,0.105
7092,-0.059
7093,-0.054
7094,-0.271
7095,-0.093
7096,0.122
7097,0.198
7098,-0.144
7099,0.007
7100,-0.073
7101,-0.3
7102,-0.093
7103,-0.105
7104,-0.088
7105,-0.166
7106,-0.012
7107,-0.171
7108,-0.19
7109,-0.132
7110,-0.007
7111,0.134
7112,-0.059
7113,-0.046
7114,-0.173
7115,-0.129
7116,-0.159
7117,0.132
7118,0.022
7119,0.027
7120,-0.193
7121,-0.083
7122,-0.107
7123,-0.32
7124,-0.354
7125,-0.173
7126,-0.154
7127,-0.266
7128,-0.168
7129,-0.337
7130,-0.295
7131,-0.073
7132,0.0
7133,-0.078
7134,-0.286
7135,-0.2
7136,-0.142
7137,-0.037
7138,-0.044
7139,-0.032
7140,-0.159
7141,0.054
7142,-0.068
7143,-0.02
7144,-0.076
7145,-0.129
7146,-0.12
7147,-0.159
7148,0.059
7149,-0.127
7150,-0.088
7151,-0.315
7152,0.059
7153,-0.061
7154,-0.149
7155,-0.083
7156,0.112
7157,0.007
7158,-0.217
7159,0.029
7160,-0.132
7161,-0.215
7162,-0.305
7163,-0.2
7164,-0.183
7165,-0.2
7166,-0.029
7167,-0.137
7168,-0.144
7169,-0.247
7170,-0.005
7171,-0.271
7172,-0.256
7173,-0.146
7174,0.1
7175,-0.027
7176,-0.168
7177,0.012
7178,0.007
7179,-0.095
7180,-0.21
7181,-0.12
7182,-0.227
7183,-0.164
7184,-0.193
7185,-0.298
7186,-0.054
7187,0.432
7188,0.137
7189,-0.176
7190,-0.134
7191,-0.312
7192,-0.193
7193,0.063
7194,0.012
7195,0.01
7196,0.103
7197,0.012
7198,-0.217
7199,-0.049
7200,0.007
7201,-0.054
7202,-0.198
7203,0.034
