,-0.068.1
4007,-0.203
4008,-0.325
4009,-0.156
4010,-0.022
4011,-0.056
4012,-0.115
4013,0.076
4014,-0.059
4015,-0.21
4016,0.085
4017,-0.122
4018,-0.173
4019,-0.032
4020,-0.269
4021,-0.193
4022,-0.083
4023,-0.198
4024,-0.085
4025,-0.203
4026,-0.471
4027,-0.071
4028,-0.054
4029,-0.105
4030,-0.161
4031,-0.054
4032,-0.024
4033,0.056
4034,-0.32
4035,-0.088
4036,-0.032
4037,-0.352
4038,-0.083
4039,0.122
4040,-0.166
4041,-0.408
4042,-0.073
4043,-0.11
4044,-0.144
4045,-0.242
4046,-0.173
4047,-0.029
4048,-0.154
4049,-0.171
4050,0.005
4051,-0.073
4052,-0.063
4053,-0.034
4054,-0.02
4055,0.051
4056,-0.112
4057,-0.234
4058,-0.044
4059,-0.139
4060,-0.193
4061,-0.237
4062,-0.176
4063,-0.144
4064,-0.139
4065,-0.134
4066,-0.107
4067,-0.181
4068,-0.093
4069,-0.049
4070,-0.078
4071,-0.132
4072,-0.088
4073,-0.051
4074,-0.198
4075,-0.007
4076,0.029
4077,-0.046
4078,-0.244
4079,-0.129
4080,0.017
4081,-0.254
4082,-0.164
4083,-0.171
4084,-0.176
4085,-0.159
4086,-0.183
4087,-0.054
4088,0.054
4089,-0.063
4090,-0.117
4091,-0.09
4092,-0.061
4093,-0.156
4094,-0.117
4095,-0.134
4096,-0.217
4097,-0.173
4098,-0.144
4099,-0.103
4100,-0.056
4101,-0.032
4102,-0.027
4103,-0.286
4104,-0.117
4105,-0.183
4106,-0.139
4107,-0.115
4108,-0.137
4109,-0.01
4110,-0.171
4111,-0.11
4112,-0.034
4113,-0.095
4114,-0.281
4115,-0.073
4116,0.002
4117,-0.208
4118,-0.1
4119,-0.137
4120,-0.281
4121,-0.276
4122,-0.19
4123,0.01
4124,-0.129
4125,-0.261
4126,-0.198
4127,-0.112
4128,0.002
4129,-0.107
4130,-0.117
4131,0.078
4132,-0.068
4133,-0.242
4134,-0.156
4135,0.005
4136,-0.137
4137,-0.156
4138,-0.315
4139,-0.298
4140,-0.024
4141,-0.144
4142,-0.146
4143,-0.032
4144,-0.066
4145,-0.327
4146,-0.154
4147,-0.046
4148,0.029
4149,-0.054
4150,-0.054
4151,-0.061
4152,0.037
4153,-0.273
4154,-0.176
4155,0.005
4156,-0.115
4157,-0.244
4158,-0.266
4159,-0.227
4160,-0.217
4161,-0.31
4162,-0.149
4163,-0.029
4164,-0.144
4165,-0.286
4166,0.042
4167,0.034
4168,-0.325
4169,-0.178
4170,-0.154
4171,-0.049
4172,-0.034
4173,-0.061
4174,0.02
4175,0.178
4176,-0.107
4177,-0.186
4178,-0.012
4179,-0.005
4180,-0.142
4181,-0.2
4182,-0.154
4183,-0.088
4184,-0.376
4185,-0.269
4186,-0.076
4187,-0.249
4188,-0.176
4189,-0.095
4190,-0.144
4191,-0.146
4192,-0.286
4193,-0.054
4194,0.122
4195,-0.232
4196,-0.21
4197,0.088
4198,-0.049
4199,-0.056
4200,-0.208
4201,-0.063
4202,-0.1
4203,-0.276
4204,-0.3
4205,-0.166
4206,-0.078
4207,-0.156
4208,-0.188
4209,0.0
4210,-0.159
4211,-0.161
4212,0.017
4213,-0.005
4214,-0.017
4215,0.0
4216,-0.142
4217,-0.005
4218,-0.029
4219,-0.146
4220,-0.288
4221,-0.059
4222,-0.22
4223,-0.142
4224,-0.127
4225,-0.22
4226,-0.015
4227,-0.247
4228,-0.149
4229,-0.1
4230,-0.02
4231,-0.156
4232,-0.024
4233,-0.105
4234,-0.054
4235,-0.195
4236,-0.107
4237,-0.032
4238,-0.024
4239,-0.103
4240,0.005
4241,0.059
4242,-0.171
4243,-0.146
4244,-0.269
4245,-0.159
4246,-0.085
4247,-0.137
4248,-0.146
4249,-0.164
4250,-0.181
4251,-0.198
4252,-0.044
4253,-0.305
4254,-0.107
4255,-0.005
4256,-0.054
4257,-0.164
4258,-0.178
4259,-0.146
4260,-0.056
4261,-0.017
4262,-0.137
4263,-0.088
4264,-0.247
4265,-0.288
4266,-0.22
4267,-0.129
4268,-0.093
4269,-0.049
4270,0.071
4271,0.063
4272,-0.083
4273,-0.117
4274,-0.068
4275,-0.068
4276,-0.022
4277,-0.083
4278,-0.103
4279,-0.115
4280,-0.144
4281,-0.247
4282,-0.254
4283,-0.117
4284,-0.112
4285,-0.085
4286,-0.22
4287,-0.112
4288,0.0
4289,-0.188
4290,-0.129
4291,0.054
4292,0.056
4293,-0.186
4294,-0.139
4295,-0.081
4296,-0.212
4297,-0.232
4298,-0.417
4299,0.037
4300,-0.151
4301,-0.208
4302,-0.115
4303,-0.3
4304,-0.288
4305,-0.259
4306,-0.212
4307,0.054
4308,-0.083
4309,-0.061
4310,-0.195
4311,-0.205
4312,-0.132
4313,-0.059
4314,-0.068
4315,-0.095
4316,-0.098
4317,-0.232
4318,-0.083
4319,-0.193
4320,-0.134
4321,-0.09
4322,-0.066
4323,-0.007
4324,-0.173
4325,-0.366
4326,-0.168
4327,0.178
4328,-0.12
4329,0.012
4330,-0.015
4331,-0.1
4332,-0.024
4333,0.093
4334,-0.007
4335,-0.039
4336,-0.137
4337,-0.085
4338,-0.21
4339,-0.408
4340,-0.125
4341,0.046
4342,-0.2
4343,-0.198
4344,0.034
4345,-0.054
4346,-0.146
4347,-0.078
4348,-0.151
4349,-0.083
4350,-0.161
4351,-0.137
4352,-0.071
4353,-0.115
4354,-0.156
4355,-0.024
4356,-0.042
4357,-0.239
4358,-0.315
4359,-0.261
4360,-0.127
4361,-0.205
4362,-0.374
4363,-0.176
4364,-0.02
4365,-0.146
4366,-0.181
4367,-0.266
4368,0.061
4369,-0.081
4370,-0.188
4371,-0.02
4372,-0.049
4373,-0.212
4374,-0.125
4375,-0.1
4376,-0.049
4377,-0.198
4378,0.012
4379,-0.01
4380,-0.032
4381,-0.337
4382,-0.264
4383,-0.012
4384,-0.203
4385,-0.276
4386,-0.139
4387,-0.117
4388,-0.295
4389,-0.125
4390,-0.061
4391,-0.046
4392,-0.254
4393,-0.112
4394,-0.002
4395,-0.298
4396,-0.229
4397,-0.049
4398,-0.115
4399,-0.19
4400,-0.186
4401,-0.176
4402,-0.042
4403,-0.303
4404,-0.251
4405,-0.276
4406,-0.222
4407,-0.088
4408,-0.076
4409,-0.159
4410,-0.237
4411,-0.044
4412,0.0
4413,-0.078
4414,-0.024
4415,-0.044
4416,-0.215
4417,-0.229
4418,-0.195
4419,-0.142
4420,-0.164
4421,-0.269
4422,-0.083
4423,-0.2
4424,-0.146
4425,-0.168
4426,-0.059
4427,-0.261
4428,-0.317
4429,-0.254
4430,-0.215
4431,-0.144
4432,-0.232
4433,-0.051
4434,-0.137
4435,-0.229
4436,-0.068
4437,0.11
4438,-0.198
4439,-0.22
4440,-0.12
4441,-0.005
4442,-0.076
4443,-0.088
4444,-0.188
4445,-0.244
4446,-0.154
4447,-0.149
4448,-0.005
4449,0.015
4450,-0.132
4451,-0.149
4452,0.046
4453,0.076
4454,-0.095
4455,-0.02
4456,-0.115
4457,-0.1
4458,-0.112
4459,-0.061
4460,0.022
4461,-0.02
4462,-0.198
4463,-0.176
4464,-0.02
4465,-0.229
4466,-0.078
4467,-0.012
4468,-0.066
4469,-0.186
4470,-0.227
4471,-0.105
4472,-0.037
4473,-0.12
4474,-0.239
4475,-0.02
4476,-0.112
4477,-0.156
4478,-0.083
4479,-0.068
4480,-0.146
4481,-0.205
4482,-0.176
4483,-0.139
4484,-0.032
4485,-0.093
4486,-0.125
4487,-0.208
4488,-0.095
4489,-0.159
4490,-0.2
4491,-0.183
4492,0.034
4493,-0.022
4494,-0.217
4495,-0.081
4496,-0.115
4497,-0.044
4498,-0.156
4499,-0.134
4500,-0.168
4501,-0.181
4502,-0.166
4503,-0.117
4504,-0.085
4505,-0.164
4506,-0.083
4507,-0.144
4508,-0.171
4509,-0.286
4510,-0.129
4511,-0.129
4512,-0.225
4513,-0.315
4514,-0.132
4515,-0.029
4516,-0.2
4517,-0.137
4518,-0.181
4519,-0.139
4520,-0.117
4521,-0.09
4522,-0.295
4523,-0.195
4524,-0.039
4525,-0.12
4526,-0.063
4527,-0.195
4528,-0.078
4529,-0.066
4530,-0.122
4531,-0.103
4532,0.056
4533,-0.281
4534,-0.071
4535,0.078
4536,-0.132
4537,-0.244
4538,-0.251
4539,-0.103
4540,-0.132
4541,-0.088
4542,-0.178
4543,-0.112
4544,-0.225
4545,-0.105
4546,-0.076
4547,-0.117
4548,-0.173
4549,-0.066
4550,-0.049
4551,-0.247
4552,-0.139
4553,-0.134
4554,-0.137
4555,-0.022
4556,0.027
4557,-0.142
4558,-0.071
4559,0.002
4560,-0.132
4561,-0.149
4562,-0.056
4563,0.083
4564,-0.095
4565,-0.256
4566,-0.186
4567,0.0
4568,-0.188
4569,-0.19
4570,-0.061
4571,-0.107
4572,-0.063
4573,-0.046
4574,-0.002
4575,0.044
4576,-0.046
4577,-0.188
4578,0.007
4579,-0.073
4580,-0.159
4581,-0.049
4582,-0.078
4583,-0.02
4584,0.046
4585,0.076
4586,0.037
4587,0.02
4588,-0.396
4589,-0.278
4590,0.154
4591,-0.063
4592,-0.437
4593,0.017
4594,0.115
4595,-0.33
4596,-0.361
4597,-0.085
4598,0.02
4599,-0.244
4600,-0.352
4601,-0.056
4602,-0.044
4603,-0.188
4604,-0.149
4605,-0.029
4606,-0.054
4607,-0.137
4608,-0.056
4609,-0.051
4610,-0.024
4611,-0.156
4612,-0.186
4613,-0.051
4614,-0.007
4615,-0.237
4616,0.027
4617,-0.02
4618,-0.249
4619,-0.176
4620,-0.042
4621,0.032
4622,-0.09
4623,-0.159
4624,-0.125
4625,-0.139
4626,-0.198
4627,-0.146
4628,0.022
4629,0.137
4630,-0.122
4631,-0.239
4632,-0.098
4633,-0.083
4634,-0.063
4635,-0.068
4636,-0.002
4637,-0.105
4638,-0.203
4639,-0.181
4640,-0.161
4641,-0.164
4642,-0.181
4643,-0.137
4644,-0.076
4645,-0.11
4646,-0.212
4647,-0.21
4648,-0.078
4649,0.037
4650,-0.093
4651,-0.234
4652,-0.051
4653,-0.024
4654,-0.056
4655,-0.081
4656,0.063
4657,-0.098
4658,-0.21
4659,-0.391
4660,-0.034
4661,-0.103
4662,-0.232
4663,-0.12
4664,-0.056
4665,-0.117
4666,-0.173
4667,-0.059
4668,-0.12
4669,0.061
4670,-0.032
4671,-0.073
4672,-0.085
4673,-0.203
4674,-0.063
4675,0.015
4676,-0.144
4677,-0.168
4678,-0.015
4679,-0.139
4680,-0.188
4681,0.029
4682,-0.139
4683,-0.142
4684,-0.237
4685,-0.312
4686,-0.166
4687,-0.125
4688,-0.286
4689,-0.134
4690,-0.125
4691,-0.239
4692,-0.076
4693,0.046
4694,-0.083
4695,0.073
4696,-0.073
4697,-0.093
4698,0.071
4699,-0.093
4700,-0.039
4701,0.029
4702,-0.066
4703,-0.012
4704,-0.183
4705,-0.298
4706,-0.066
4707,-0.063
4708,-0.103
4709,0.012
4710,-0.242
4711,-0.205
4712,-0.029
4713,-0.029
4714,-0.166
4715,0.078
4716,-0.039
4717,-0.042
4718,-0.276
4719,-0.33
4720,-0.068
4721,0.007
4722,-0.156
4723,-0.156
4724,-0.046
4725,-0.276
4726,-0.271
4727,-0.298
4728,-0.156
4729,-0.046
4730,-0.083
4731,-0.195
4732,-0.105
4733,-0.137
4734,-0.164
4735,-0.049
4736,-0.063
4737,-0.095
4738,-0.19
4739,-0.178
4740,-0.032
4741,-0.181
4742,-0.266
4743,-0.183
4744,-0.085
4745,-0.293
4746,-0.137
4747,-0.154
4748,-0.156
4749,-0.134
4750,-0.081
4751,0.02
4752,-0.103
4753,-0.122
4754,-0.063
4755,0.01
4756,-0.19
4757,-0.183
4758,-0.049
4759,-0.032
4760,-0.176
4761,-0.068
4762,-0.337
4763,-0.344
4764,-0.317
4765,-0.164
4766,-0.005
4767,-0.1
4768,-0.2
4769,0.029
4770,-0.039
4771,-0.098
4772,0.002
4773,-0.071
4774,-0.198
4775,-0.088
4776,-0.054
4777,-0.122
4778,-0.09
4779,-0.024
4780,-0.127
4781,-0.071
4782,-0.164
4783,-0.203
4784,0.012
4785,-0.193
4786,-0.347
4787,-0.125
4788,-0.151
4789,-0.298
4790,-0.129
4791,-0.081
4792,-0.034
4793,-0.061
4794,-0.293
4795,-0.125
4796,-0.022
4797,-0.076
4798,-0.076
4799,0.005
4800,-0.269
4801,-0.161
4802,0.017
4803,-0.181
4804,-0.093
4805,-0.112
4806,-0.247
4807,-0.237
4808,-0.178
4809,-0.332
4810,-0.168
4811,-0.286
4812,-0.107
4813,0.049
4814,-0.063
4815,-0.22
4816,-0.278
4817,-0.208
4818,-0.112
4819,-0.029
4820,-0.103
4821,-0.01
4822,-0.334
4823,-0.308
4824,-0.105
4825,0.059
4826,-0.244
4827,-0.261
4828,-0.112
4829,-0.029
4830,-0.269
4831,-0.195
4832,0.022
4833,-0.176
4834,-0.166
4835,-0.024
4836,-0.249
4837,-0.132
4838,-0.103
4839,-0.02
4840,-0.193
4841,-0.288
4842,-0.288
4843,-0.149
4844,-0.132
4845,-0.234
4846,-0.2
4847,-0.11
4848,-0.142
4849,-0.22
4850,-0.229
4851,-0.171
4852,-0.076
4853,-0.234
4854,-0.139
4855,0.144
4856,-0.02
4857,-0.044
4858,-0.02
4859,-0.112
4860,0.02
4861,0.186
4862,-0.032
4863,-0.046
4864,-0.095
4865,-0.32
4866,-0.129
4867,-0.232
4868,-0.112
4869,-0.066
4870,-0.01
4871,-0.09
4872,0.02
4873,-0.247
4874,-0.061
4875,-0.098
4876,-0.19
4877,-0.12
4878,-0.046
4879,-0.305
4880,-0.244
4881,-0.115
4882,-0.076
4883,-0.164
4884,-0.2
4885,-0.322
4886,-0.156
4887,-0.247
4888,-0.256
4889,-0.171
4890,-0.227
4891,-0.183
4892,-0.105
4893,-0.232
4894,-0.127
4895,-0.002
4896,-0.127
4897,0.015
4898,-0.088
4899,-0.054
4900,0.012
4901,-0.027
4902,0.0
4903,0.027
4904,-0.181
4905,-0.134
4906,-0.005
4907,-0.188
4908,-0.002
4909,0.068
4910,-0.244
4911,-0.156
4912,-0.112
4913,-0.098
4914,-0.095
4915,-0.051
4916,-0.061
4917,-0.044
4918,-0.283
4919,-0.247
4920,0.134
4921,-0.09
4922,-0.442
4923,-0.254
4924,-0.181
4925,-0.239
4926,-0.137
4927,-0.244
4928,-0.11
4929,-0.256
4930,-0.334
4931,-0.046
4932,-0.181
4933,-0.181
4934,0.083
4935,0.139
4936,-0.132
4937,-0.122
4938,0.039
4939,0.09
4940,-0.051
4941,-0.105
4942,-0.071
4943,-0.061
4944,-0.083
4945,-0.081
4946,-0.149
4947,-0.415
4948,-0.012
4949,0.132
4950,-0.012
4951,-0.215
4952,-0.11
4953,-0.107
4954,-0.024
4955,-0.012
4956,-0.1
4957,-0.215
4958,-0.188
4959,-0.181
4960,-0.166
4961,-0.054
4962,-0.239
4963,-0.151
4964,-0.239
4965,-0.166
4966,-0.081
4967,-0.21
4968,-0.225
4969,-0.112
4970,-0.017
4971,-0.181
4972,-0.146
4973,-0.027
4974,-0.037
4975,-0.085
4976,-0.071
4977,-0.02
4978,-0.059
4979,-0.02
4980,-0.112
4981,-0.007
4982,-0.044
4983,-0.027
4984,-0.134
4985,-0.037
4986,-0.039
4987,-0.227
4988,-0.239
4989,-0.195
4990,-0.137
4991,-0.068
4992,-0.195
4993,-0.161
4994,0.007
4995,-0.239
4996,-0.134
4997,-0.029
4998,-0.376
4999,-0.237
5000,-0.164
5001,-0.181
5002,-0.261
5003,-0.127
5004,-0.12
5005,-0.188
5006,-0.325
5007,-0.281
5008,-0.181
5009,-0.298
5010,-0.1
5011,-0.039
5012,-0.247
5013,-0.156
5014,0.024
5015,-0.286
5016,-0.19
5017,0.095
5018,0.068
5019,-0.098
5020,0.071
5021,0.063
5022,-0.122
5023,-0.1
5024,-0.032
5025,0.029
5026,0.066
5027,-0.239
5028,-0.132
5029,0.115
5030,-0.229
5031,-0.176
5032,-0.005
5033,-0.264
5034,-0.254
5035,-0.09
5036,0.007
5037,-0.098
5038,-0.315
5039,-0.132
5040,0.127
5041,-0.251
5042,-0.322
5043,0.051
5044,-0.073
5045,-0.347
5046,-0.046
5047,-0.132
5048,-0.195
5049,-0.159
5050,-0.085
5051,-0.107
5052,0.127
5053,-0.195
5054,-0.029
5055,-0.178
5056,0.083
5057,-0.103
5058,-0.015
5059,-0.151
5060,-0.049
5061,-0.171
5062,-0.105
5063,0.027
5064,-0.2
5065,-0.308
5066,-0.222
5067,-0.032
5068,-0.1
5069,-0.164
5070,-0.203
5071,-0.081
5072,-0.098
5073,-0.244
5074,-0.332
5075,-0.095
5076,-0.002
5077,-0.137
5078,-0.159
5079,-0.156
5080,-0.1
5081,0.01
5082,-0.173
5083,-0.117
5084,-0.183
5085,-0.276
5086,-0.261
5087,-0.093
5088,-0.11
5089,-0.186
5090,-0.19
5091,-0.2
5092,-0.139
5093,-0.232
5094,-0.203
5095,-0.044
5096,-0.032
5097,-0.188
5098,-0.042
5099,0.024
5100,0.027
5101,0.098
5102,0.037
5103,-0.134
5104,0.049
5105,-0.142
5106,-0.293
5107,0.02
5108,-0.088
5109,-0.237
5110,-0.088
5111,-0.229
5112,-0.249
5113,-0.125
5114,-0.083
5115,-0.117
5116,-0.186
5117,-0.144
5118,0.093
5119,-0.173
5120,-0.356
5121,-0.19
5122,-0.156
5123,-0.117
5124,-0.056
5125,-0.044
5126,-0.054
5127,-0.066
5128,-0.19
5129,-0.278
5130,0.015
5131,0.073
5132,-0.278
5133,-0.222
5134,-0.09
5135,-0.144
5136,-0.117
5137,-0.164
5138,-0.037
5139,-0.083
5140,-0.044
5141,0.071
5142,0.015
5143,-0.115
5144,-0.112
5145,-0.02
5146,-0.21
5147,-0.2
5148,-0.439
5149,-0.129
5150,-0.22
5151,-0.269
5152,-0.103
5153,-0.071
5154,-0.139
5155,-0.051
5156,-0.264
5157,-0.242
5158,-0.063
5159,-0.103
5160,-0.171
5161,-0.1
5162,-0.042
5163,-0.132
5164,-0.02
5165,0.042
5166,0.032
5167,-0.159
5168,-0.144
5169,-0.02
5170,-0.095
5171,-0.159
5172,-0.281
5173,-0.1
5174,-0.203
5175,-0.159
5176,-0.168
5177,-0.073
5178,-0.061
5179,0.015
5180,0.029
5181,-0.012
5182,-0.105
5183,-0.046
5184,-0.046
5185,-0.005
5186,-0.015
5187,-0.176
5188,-0.063
5189,-0.183
5190,-0.132
5191,-0.176
5192,-0.312
5193,-0.139
5194,-0.222
5195,-0.208
5196,-0.242
5197,-0.117
5198,0.022
5199,-0.083
5200,-0.254
5201,-0.203
5202,-0.046
5203,-0.154
5204,-0.02
5205,-0.127
5206,-0.12
5207,-0.051
5208,-0.039
5209,-0.178
5210,-0.129
5211,-0.168
5212,-0.146
5213,-0.081
5214,-0.176
5215,-0.183
5216,-0.164
5217,-0.066
5218,-0.046
5219,0.029
5220,-0.127
5221,0.02
5222,0.022
5223,-0.054
5224,-0.073
5225,-0.054
5226,-0.171
5227,-0.217
5228,-0.132
5229,-0.117
5230,-0.027
5231,-0.01
5232,-0.227
5233,-0.203
5234,-0.164
5235,-0.137
5236,-0.081
5237,-0.222
5238,-0.054
5239,-0.022
5240,-0.186
5241,-0.022
5242,-0.132
5243,-0.269
5244,-0.176
5245,-0.156
5246,-0.259
5247,-0.432
5248,-0.056
5249,0.09
5250,0.051
5251,-0.039
5252,0.007
5253,-0.005
5254,-0.239
5255,-0.242
5256,0.066
5257,-0.09
5258,-0.31
5259,0.032
5260,0.034
5261,0.039
5262,-0.149
5263,-0.081
5264,0.071
5265,-0.063
5266,-0.222
5267,-0.093
5268,0.076
5269,-0.073
5270,-0.066
5271,-0.161
5272,-0.12
5273,-0.071
5274,-0.154
5275,-0.229
5276,-0.334
5277,-0.19
5278,-0.144
5279,-0.227
5280,-0.032
5281,0.02
5282,-0.166
5283,-0.066
5284,-0.078
5285,-0.12
5286,-0.1
5287,-0.183
5288,0.022
5289,-0.007
5290,-0.3
5291,-0.19
5292,0.139
5293,-0.298
5294,-0.166
5295,-0.098
5296,-0.093
5297,0.012
5298,-0.195
5299,0.073
5300,-0.134
5301,-0.122
5302,-0.049
5303,0.237
5304,0.002
5305,0.056
5306,-0.107
5307,-0.215
5308,0.349
5309,0.317
5310,-0.315
5311,-0.474
5312,-0.264
5313,-0.178
5314,-0.2
5315,-0.361
5316,-0.217
5317,0.076
5318,-0.161
5319,-0.295
5320,-0.215
5321,-0.151
5322,-0.271
5323,-0.251
5324,-0.012
5325,0.085
5326,-0.066
5327,-0.151
5328,-0.2
5329,-0.11
5330,-0.117
5331,-0.149
5332,-0.188
5333,-0.388
5334,-0.181
5335,-0.261
5336,0.125
5337,0.151
5338,0.134
5339,-0.134
5340,-0.166
5341,-0.186
5342,-0.015
5343,-0.015
5344,-0.229
5345,-0.039
5346,-0.039
5347,-0.088
5348,0.02
5349,-0.134
5350,-0.349
5351,-0.005
5352,0.066
5353,-0.186
5354,-0.11
5355,-0.066
5356,-0.176
5357,-0.083
5358,-0.01
5359,-0.137
5360,-0.222
5361,-0.259
5362,-0.132
5363,0.107
5364,-0.139
5365,-0.212
5366,-0.105
5367,-0.142
5368,-0.156
5369,-0.132
5370,-0.066
5371,-0.11
5372,-0.352
5373,-0.447
5374,-0.01
5375,-0.186
5376,-0.127
5377,-0.43
5378,-0.288
5379,0.024
5380,0.244
5381,0.022
5382,0.056
5383,0.164
5384,-0.112
5385,-0.112
5386,-0.059
5387,-0.034
5388,-0.151
5389,-0.149
5390,-0.027
5391,0.054
5392,-0.276
5393,-0.195
5394,0.068
5395,-0.161
5396,-0.271
5397,-0.181
5398,-0.193
5399,-0.276
5400,-0.225
5401,0.054
5402,-0.012
5403,-0.127
5404,-0.227
5405,-0.056
5406,-0.139
5407,-0.168
5408,-0.129
5409,-0.056
5410,-0.217
5411,-0.376
5412,-0.164
5413,-0.217
5414,-0.378
5415,-0.312
5416,0.31
5417,-0.051
5418,-0.295
5419,-0.222
5420,-0.01
5421,-0.217
5422,-0.1
5423,0.078
5424,0.049
5425,-0.129
5426,-0.254
5427,0.139
5428,-0.159
5429,-0.342
5430,-0.085
5431,-0.139
5432,-0.293
5433,-0.19
5434,-0.222
5435,-0.237
5436,-0.061
5437,-0.242
5438,-0.178
5439,0.042
5440,-0.166
5441,-0.195
5442,-0.037
5443,-0.12
5444,-0.186
5445,0.049
5446,-0.085
5447,0.027
5448,-0.11
5449,-0.31
5450,0.039
5451,-0.01
5452,-0.344
5453,-0.139
5454,0.125
5455,-0.127
5456,-0.186
5457,-0.156
5458,0.068
5459,0.029
5460,-0.254
5461,-0.188
5462,-0.105
5463,-0.046
5464,-0.056
5465,-0.073
5466,-0.095
5467,0.056
5468,-0.029
5469,-0.188
5470,-0.029
5471,-0.073
5472,-0.239
5473,-0.269
5474,0.042
5475,-0.21
5476,-0.352
5477,-0.117
5478,-0.022
5479,-0.242
5480,-0.212
5481,-0.19
5482,0.01
5483,-0.151
5484,-0.237
5485,-0.139
5486,-0.034
5487,-0.051
5488,0.0
5489,0.205
5490,-0.144
5491,-0.281
5492,-0.083
5493,0.029
5494,-0.071
5495,-0.112
5496,-0.083
5497,-0.208
5498,0.024
5499,-0.117
5500,-0.024
5501,0.034
5502,-0.063
5503,-0.168
5504,-0.122
5505,-0.051
5506,-0.098
5507,-0.237
5508,-0.227
5509,0.093
5510,-0.361
5511,-0.3
5512,-0.295
5513,-0.042
5514,0.015
5515,-0.142
5516,-0.198
5517,0.022
5518,-0.146
5519,-0.005
5520,0.171
5521,-0.122
5522,-0.269
5523,-0.269
5524,0.037
5525,0.044
5526,0.024
5527,-0.068
5528,-0.083
5529,-0.005
5530,-0.171
5531,-0.044
5532,-0.071
5533,-0.066
5534,-0.11
5535,-0.112
5536,-0.4
5537,-0.122
5538,-0.178
5539,-0.063
5540,0.002
5541,-0.134
5542,-0.068
5543,-0.044
5544,-0.01
5545,-0.039
5546,-0.132
5547,-0.11
5548,-0.142
5549,-0.183
5550,-0.132
5551,0.017
5552,-0.146
5553,-0.193
5554,-0.244
5555,-0.208
5556,-0.2
5557,-0.029
5558,-0.254
5559,-0.049
5560,0.007
5561,-0.068
5562,-0.02
5563,-0.054
5564,-0.027
5565,-0.007
5566,-0.039
5567,-0.2
5568,-0.19
5569,-0.129
5570,-0.19
5571,-0.161
5572,-0.254
5573,-0.01
5574,-0.044
5575,-0.229
5576,-0.266
5577,-0.056
5578,-0.303
5579,-0.056
5580,-0.046
5581,-0.103
5582,-0.078
5583,0.11
5584,-0.066
5585,-0.276
5586,0.085
5587,-0.012
5588,-0.186
5589,-0.068
5590,0.042
5591,-0.12
5592,-0.195
5593,-0.144
5594,-0.225
5595,-0.103
5596,-0.286
5597,-0.295
5598,0.054
5599,-0.146
5600,-0.161
5601,0.09
5602,-0.427
5603,-0.259
5604,0.125
5605,-0.137
5606,0.127
5607,0.305
5608,-0.105
5609,-0.112
5610,-0.107
5611,-0.151
5612,-0.002
5613,-0.193
5614,-0.144
5615,-0.005
5616,-0.398
5617,-0.493
5618,-0.085
5619,0.11
5620,-0.222
5621,-0.271
5622,-0.051
5623,-0.078
5624,0.063
5625,-0.125
5626,0.386
5627,0.164
5628,-0.234
5629,-0.234
5630,0.107
5631,-0.073
5632,-0.276
5633,-0.139
5634,-0.142
5635,-0.044
5636,0.015
5637,-0.017
5638,-0.132
5639,-0.139
5640,-0.215
5641,-0.056
5642,0.071
5643,-0.015
5644,-0.066
5645,-0.203
5646,-0.083
5647,0.088
5648,-0.017
5649,-0.244
5650,-0.056
5651,-0.208
5652,-0.166
5653,-0.132
5654,-0.076
5655,0.044
5656,-0.151
5657,-0.156
5658,0.027
5659,-0.059
5660,-0.261
5661,-0.012
5662,-0.088
5663,-0.232
5664,-0.071
5665,0.183
5666,-0.093
5667,-0.334
5668,-0.146
5669,-0.063
5670,-0.1
5671,-0.168
5672,-0.081
5673,-0.334
5674,-0.037
5675,-0.115
5676,-0.315
5677,-0.203
5678,-0.264
5679,-0.027
5680,-0.178
5681,-0.312
5682,-0.127
5683,0.042
5684,-0.083
5685,-0.076
5686,-0.127
5687,-0.195
5688,-0.066
5689,-0.122
5690,-0.144
5691,-0.01
5692,-0.225
5693,-0.198
5694,-0.198
5695,-0.229
5696,-0.21
5697,-0.139
5698,-0.234
5699,-0.11
5700,-0.115
5701,-0.107
5702,-0.029
5703,-0.059
5704,-0.071
5705,0.261
5706,-0.151
5707,-0.22
5708,0.33
5709,-0.085
5710,-0.056
5711,-0.012
5712,-0.144
5713,-0.288
5714,0.061
5715,-0.205
5716,-0.1
5717,-0.2
5718,-0.137
5719,-0.059
5720,-0.073
5721,-0.146
5722,-0.244
5723,-0.005
5724,-0.105
5725,-0.044
5726,-0.056
5727,-0.066
5728,-0.122
5729,-0.269
5730,-0.02
5731,-0.132
5732,-0.217
5733,-0.366
5734,0.002
5735,-0.076
5736,-0.312
5737,-0.237
5738,-0.232
5739,-0.259
5740,-0.227
5741,-0.059
5742,-0.007
5743,-0.181
5744,-0.449
5745,0.029
5746,0.249
5747,0.115
5748,-0.3
5749,-0.032
5750,-0.085
5751,-0.286
5752,-0.085
5753,-0.037
5754,0.007
5755,-0.317
5756,-0.056
5757,0.134
5758,-0.078
5759,-0.264
5760,0.0
5761,0.09
5762,-0.164
5763,-0.181
5764,-0.21
5765,0.071
5766,-0.19
5767,0.085
5768,0.054
5769,-0.417
5770,-0.117
5771,0.093
5772,-0.11
5773,-0.244
5774,-0.271
5775,-0.293
5776,-0.037
5777,-0.264
5778,-0.178
5779,-0.137
5780,-0.166
5781,-0.242
5782,-0.168
5783,-0.203
5784,-0.01
5785,0.31
