,-0.081.1
5669,-0.347
5670,-0.171
5671,-0.017
5672,-0.164
5673,-0.237
5674,-0.171
5675,-0.01
5676,-0.12
5677,0.005
5678,0.071
5679,0.061
5680,-0.046
5681,0.034
5682,0.022
5683,-0.161
5684,-0.181
5685,0.01
5686,-0.032
5687,-0.222
5688,-0.276
5689,-0.071
5690,-0.142
5691,-0.356
5692,-0.234
5693,-0.002
5694,-0.22
5695,-0.232
5696,-0.181
5697,0.015
5698,-0.095
5699,-0.112
5700,-0.015
5701,0.005
5702,-0.142
5703,-0.044
5704,0.046
5705,-0.088
5706,-0.3
5707,-0.293
5708,-0.061
5709,-0.037
5710,-0.002
5711,-0.081
5712,-0.156
5713,-0.295
5714,-0.425
5715,-0.032
5716,-0.051
5717,-0.01
5718,-0.11
5719,-0.264
5720,-0.198
5721,-0.183
5722,0.271
5723,0.12
5724,-0.193
5725,-0.261
5726,0.037
5727,-0.413
5728,-0.076
5729,0.032
5730,-0.244
5731,-0.278
5732,0.151
5733,-0.242
5734,-0.093
5735,-0.063
5736,-0.078
5737,0.127
5738,0.068
5739,-0.051
5740,-0.09
5741,-0.166
5742,-0.229
5743,0.115
5744,-0.02
5745,-0.042
5746,-0.085
5747,-0.193
5748,-0.259
5749,-0.347
5750,-0.078
5751,-0.112
5752,-0.198
5753,-0.239
5754,0.012
5755,-0.183
5756,-0.4
5757,-0.161
5758,-0.032
5759,-0.081
5760,0.029
5761,-0.015
5762,-0.002
5763,-0.049
5764,-0.044
5765,-0.068
5766,-0.046
5767,-0.132
5768,0.0
5769,-0.012
5770,-0.139
5771,-0.237
5772,-0.193
5773,-0.146
5774,-0.076
5775,-0.061
5776,-0.095
5777,-0.095
5778,-0.19
5779,-0.178
5780,-0.161
5781,-0.054
5782,-0.015
5783,0.073
5784,-0.105
5785,-0.183
5786,-0.044
5787,0.029
5788,-0.068
5789,-0.251
5790,-0.261
5791,-0.198
5792,-0.168
5793,-0.151
5794,-0.181
5795,-0.134
5796,-0.132
5797,-0.234
5798,-0.256
5799,-0.264
5800,0.054
5801,0.195
5802,-0.283
5803,-0.12
5804,0.203
5805,0.002
5806,-0.056
5807,-0.139
5808,-0.198
5809,-0.129
5810,-0.059
5811,-0.059
5812,0.012
5813,-0.005
5814,-0.156
5815,-0.188
5816,-0.232
5817,-0.259
5818,-0.286
5819,-0.032
5820,-0.088
5821,-0.042
5822,-0.193
5823,-0.088
5824,0.081
5825,-0.103
5826,-0.024
5827,-0.012
5828,-0.156
5829,-0.042
5830,-0.146
5831,-0.273
5832,-0.203
5833,-0.229
5834,-0.215
5835,-0.242
5836,-0.193
5837,-0.193
5838,-0.034
5839,-0.127
5840,-0.151
5841,-0.142
5842,-0.034
5843,-0.103
5844,-0.051
5845,-0.098
5846,-0.095
5847,-0.073
5848,-0.22
5849,-0.066
5850,0.078
5851,-0.103
5852,-0.093
5853,-0.002
5854,-0.359
5855,-0.22
5856,0.005
5857,-0.12
5858,-0.083
5859,-0.063
5860,-0.005
5861,-0.044
5862,-0.039
5863,-0.095
5864,0.005
5865,-0.12
5866,-0.173
5867,-0.2
5868,-0.139
5869,-0.085
5870,-0.198
5871,-0.325
5872,-0.254
5873,-0.024
5874,-0.139
5875,-0.044
5876,-0.083
5877,-0.195
5878,-0.178
5879,0.02
5880,-0.046
5881,-0.071
5882,-0.081
5883,-0.007
5884,0.129
5885,-0.076
5886,-0.193
5887,-0.186
5888,-0.125
5889,-0.046
5890,0.068
5891,-0.105
5892,-0.161
5893,-0.017
5894,-0.051
5895,-0.022
5896,-0.122
5897,-0.334
5898,-0.061
5899,0.042
5900,-0.115
5901,-0.234
5902,-0.125
5903,0.051
5904,-0.066
5905,-0.151
5906,0.012
5907,-0.2
5908,-0.315
5909,-0.09
5910,-0.261
5911,-0.176
5912,0.044
5913,-0.154
5914,-0.249
5915,-0.085
5916,-0.193
5917,-0.19
5918,-0.112
5919,-0.081
5920,-0.198
5921,-0.181
5922,-0.19
5923,0.0
5924,-0.1
5925,-0.168
5926,0.029
5927,0.142
5928,-0.107
5929,-0.039
5930,-0.015
5931,-0.105
5932,-0.12
5933,-0.051
5934,0.034
5935,-0.173
5936,-0.366
5937,-0.159
5938,-0.061
5939,-0.115
5940,-0.125
5941,-0.22
5942,-0.264
5943,-0.034
5944,-0.034
5945,-0.173
5946,-0.168
5947,-0.251
5948,-0.198
5949,-0.071
5950,-0.151
5951,-0.291
5952,-0.117
5953,-0.164
5954,-0.078
5955,-0.063
5956,0.178
5957,-0.081
5958,-0.259
5959,-0.276
5960,0.112
5961,0.007
5962,-0.303
5963,0.146
5964,0.112
5965,-0.186
5966,0.076
5967,0.039
5968,-0.056
5969,-0.078
5970,-0.063
5971,-0.129
5972,0.171
5973,-0.066
5974,-0.161
5975,-0.181
5976,0.081
5977,-0.007
5978,-0.083
5979,-0.195
5980,-0.222
5981,-0.044
5982,-0.037
5983,0.061
5984,-0.188
5985,-0.354
5986,0.105
5987,-0.071
5988,-0.247
5989,-0.2
5990,-0.176
5991,-0.176
5992,-0.127
5993,-0.327
5994,-0.151
5995,-0.2
5996,-0.308
5997,-0.305
5998,-0.154
5999,0.012
6000,-0.002
6001,-0.039
6002,-0.132
6003,-0.076
6004,-0.183
6005,-0.01
6006,0.024
6007,-0.039
6008,-0.034
6009,-0.061
6010,-0.183
6011,-0.237
6012,0.007
6013,-0.076
6014,0.017
6015,-0.176
6016,-0.09
6017,-0.181
6018,-0.122
6019,-0.188
6020,-0.085
6021,-0.12
6022,-0.037
6023,-0.137
6024,-0.227
6025,-0.073
6026,0.049
6027,-0.12
6028,-0.085
6029,-0.227
6030,-0.234
6031,-0.291
6032,-0.112
6033,-0.076
6034,0.02
6035,-0.244
6036,-0.122
6037,-0.088
6038,-0.095
6039,-0.308
6040,-0.22
6041,-0.151
6042,-0.027
6043,-0.134
6044,-0.115
6045,0.139
6046,-0.149
6047,-0.02
6048,-0.098
6049,0.007
6050,-0.33
6051,-0.347
6052,-0.024
6053,0.088
6054,-0.103
6055,-0.354
6056,-0.327
6057,-0.298
6058,-0.049
6059,-0.095
6060,-0.059
6061,-0.098
6062,-0.225
6063,-0.146
6064,-0.032
6065,-0.161
6066,-0.076
6067,-0.117
6068,-0.105
6069,-0.083
6070,-0.239
6071,-0.1
6072,-0.085
6073,-0.183
6074,-0.215
6075,-0.19
6076,-0.107
6077,-0.215
6078,-0.276
6079,-0.176
6080,-0.02
6081,-0.068
6082,-0.281
6083,-0.078
6084,-0.059
6085,-0.181
6086,-0.005
6087,-0.005
6088,0.034
6089,-0.09
6090,0.015
6091,0.122
6092,-0.034
6093,-0.154
6094,-0.154
6095,-0.112
6096,-0.244
6097,-0.251
6098,-0.059
6099,-0.081
6100,-0.171
6101,-0.227
6102,-0.244
6103,-0.081
6104,0.034
6105,-0.19
6106,-0.154
6107,-0.159
6108,-0.129
6109,-0.012
6110,-0.149
6111,-0.129
6112,-0.117
6113,-0.203
6114,-0.103
6115,0.059
6116,-0.081
6117,-0.151
6118,-0.085
6119,-0.156
6120,-0.127
6121,-0.007
6122,-0.107
6123,-0.117
6124,-0.071
6125,-0.259
6126,-0.063
6127,0.063
6128,-0.186
6129,0.027
6130,-0.103
6131,-0.208
6132,-0.11
6133,-0.154
6134,-0.186
6135,-0.146
6136,-0.31
6137,-0.183
6138,0.027
6139,-0.139
6140,-0.139
6141,-0.117
6142,-0.295
6143,-0.173
6144,-0.12
6145,-0.222
6146,-0.027
6147,-0.054
6148,-0.308
6149,-0.137
6150,-0.002
6151,0.024
6152,-0.134
6153,-0.203
6154,-0.156
6155,-0.195
6156,-0.137
6157,0.112
6158,0.144
6159,-0.168
6160,0.0
6161,-0.039
6162,-0.093
6163,0.066
6164,0.081
6165,0.051
6166,0.005
6167,-0.186
6168,-0.029
6169,-0.068
6170,-0.015
6171,-0.203
6172,-0.002
6173,-0.083
6174,-0.112
6175,-0.273
6176,-0.173
6177,-0.1
6178,-0.237
6179,-0.254
6180,-0.115
6181,-0.007
6182,-0.271
6183,-0.212
6184,0.076
6185,0.01
6186,-0.244
6187,-0.183
6188,-0.11
6189,-0.137
6190,-0.181
6191,-0.146
6192,-0.002
6193,-0.127
6194,-0.098
6195,-0.171
6196,-0.286
6197,-0.254
6198,-0.088
6199,-0.188
6200,-0.142
6201,-0.017
6202,-0.222
6203,-0.295
6204,0.083
6205,0.161
6206,-0.142
6207,-0.081
6208,0.02
6209,-0.103
6210,-0.217
6211,-0.112
6212,0.081
6213,-0.037
6214,-0.186
6215,-0.103
6216,-0.159
6217,-0.249
6218,-0.076
6219,-0.071
6220,-0.044
6221,-0.151
6222,-0.237
6223,-0.066
6224,0.042
6225,-0.085
6226,-0.254
6227,-0.02
6228,0.154
6229,0.037
6230,-0.183
6231,-0.183
6232,-0.232
6233,-0.154
6234,-0.061
6235,0.044
6236,-0.061
6237,-0.2
6238,-0.247
6239,-0.232
6240,-0.156
6241,-0.103
6242,-0.02
6243,-0.078
6244,-0.066
6245,0.103
6246,0.049
6247,-0.154
6248,-0.046
6249,0.042
6250,-0.266
6251,-0.271
6252,0.022
6253,-0.129
6254,-0.225
6255,-0.073
6256,-0.217
6257,-0.229
6258,-0.203
6259,0.005
6260,0.093
6261,-0.181
6262,-0.083
6263,-0.117
6264,-0.21
6265,-0.046
6266,0.081
6267,-0.156
6268,-0.271
6269,-0.212
6270,-0.022
6271,0.039
6272,-0.176
6273,-0.232
6274,-0.151
6275,-0.22
6276,-0.103
6277,-0.02
6278,-0.103
6279,-0.151
6280,-0.146
6281,-0.054
6282,-0.159
6283,-0.247
6284,-0.071
6285,0.176
6286,0.139
6287,-0.105
6288,0.002
6289,0.054
6290,-0.032
6291,-0.215
6292,-0.225
6293,-0.127
6294,-0.171
6295,-0.171
6296,-0.159
6297,-0.161
6298,-0.244
6299,-0.151
6300,-0.095
6301,-0.154
6302,-0.247
6303,-0.071
6304,0.149
6305,-0.095
6306,-0.22
6307,-0.127
6308,-0.015
6309,-0.015
6310,-0.137
6311,-0.129
6312,-0.151
6313,-0.027
6314,-0.105
6315,-0.139
6316,-0.107
6317,-0.125
6318,-0.073
6319,-0.193
6320,-0.151
6321,-0.078
6322,-0.139
6323,0.007
6324,-0.168
6325,-0.234
6326,-0.076
6327,0.315
6328,-0.266
6329,-0.039
6330,0.3
6331,-0.137
6332,-0.435
6333,0.012
6334,0.029
6335,-0.352
6336,0.027
6337,-0.227
6338,-0.205
6339,-0.327
6340,-0.388
6341,-0.083
6342,-0.061
6343,0.283
6344,0.261
6345,-0.769
6346,-0.425
6347,0.342
6348,0.012
6349,-0.273
6350,0.11
6351,0.015
6352,-0.31
6353,-0.332
6354,-0.049
6355,-0.059
6356,0.063
6357,-0.195
6358,0.049
6359,-0.205
6360,-0.337
6361,-0.227
6362,0.076
6363,-0.059
6364,0.039
6365,-0.212
6366,-0.071
6367,-0.049
6368,-0.164
6369,-0.298
6370,0.305
6371,-0.051
6372,-0.154
6373,-0.085
6374,0.127
6375,-0.269
6376,0.049
6377,-0.161
6378,-0.181
6379,-0.208
6380,-0.176
6381,-0.085
6382,0.083
6383,-0.273
6384,-0.054
6385,0.056
6386,-0.076
6387,-0.061
6388,-0.198
6389,-0.208
6390,0.078
6391,0.012
6392,-0.186
6393,-0.11
6394,-0.144
6395,-0.352
6396,-0.059
6397,-0.088
6398,-0.205
6399,-0.247
6400,-0.078
6401,-0.132
6402,-0.017
6403,-0.278
6404,-0.051
6405,0.122
6406,-0.132
6407,-0.244
6408,-0.034
6409,-0.151
6410,-0.112
6411,-0.117
6412,0.051
6413,-0.334
6414,-0.276
6415,-0.251
6416,-0.063
6417,0.046
6418,-0.376
6419,-0.203
6420,0.063
6421,-0.212
6422,-0.151
6423,0.056
6424,-0.01
6425,-0.295
6426,-0.144
6427,-0.122
6428,0.012
6429,-0.161
6430,-0.039
6431,-0.068
6432,-0.166
6433,-0.039
6434,-0.093
6435,-0.293
6436,-0.132
6437,-0.132
6438,-0.222
6439,-0.181
6440,-0.21
6441,-0.205
6442,-0.005
6443,-0.195
6444,-0.134
6445,0.059
6446,-0.244
6447,-0.059
6448,0.151
6449,-0.098
6450,-0.222
6451,0.117
6452,-0.098
6453,-0.276
6454,-0.168
6455,0.056
6456,0.107
6457,-0.21
6458,-0.178
6459,-0.046
6460,-0.222
6461,-0.056
6462,-0.012
6463,-0.024
6464,-0.12
6465,-0.195
6466,-0.017
6467,-0.049
6468,0.032
6469,-0.005
6470,-0.146
6471,-0.134
6472,-0.259
6473,-0.098
6474,-0.12
6475,0.015
6476,-0.1
6477,-0.225
6478,-0.259
6479,-0.232
6480,-0.212
6481,-0.237
6482,0.088
6483,-0.042
6484,-0.435
6485,-0.132
6486,0.049
6487,-0.293
6488,-0.151
6489,-0.134
6490,-0.273
6491,-0.034
6492,0.164
6493,-0.127
6494,-0.181
6495,-0.071
6496,0.002
6497,-0.166
6498,-0.339
6499,-0.015
6500,-0.073
6501,-0.254
6502,-0.232
6503,-0.032
6504,-0.176
6505,-0.168
6506,-0.022
6507,-0.278
6508,-0.176
6509,-0.073
6510,-0.02
6511,0.376
6512,-0.088
6513,-0.146
6514,-0.051
6515,-0.203
6516,-0.298
6517,-0.081
6518,-0.188
6519,-0.264
6520,-0.247
6521,-0.278
6522,-0.388
6523,-0.237
6524,-0.195
6525,-0.068
6526,-0.01
6527,-0.164
6528,-0.105
6529,0.103
6530,-0.11
6531,-0.098
6532,0.024
6533,-0.12
6534,-0.051
6535,0.022
6536,-0.229
6537,-0.146
6538,-0.139
6539,-0.159
6540,-0.09
6541,-0.203
6542,-0.247
6543,-0.046
6544,-0.151
6545,-0.112
6546,-0.054
6547,-0.159
6548,-0.024
6549,-0.056
6550,-0.168
6551,-0.144
6552,-0.068
6553,-0.198
6554,-0.107
6555,0.093
6556,-0.068
6557,-0.127
6558,-0.188
6559,-0.134
6560,-0.239
6561,-0.1
6562,-0.11
6563,0.059
6564,-0.291
6565,-0.193
6566,0.242
6567,-0.061
6568,-0.125
6569,-0.137
6570,0.049
6571,-0.059
6572,-0.103
6573,-0.159
6574,0.044
6575,-0.044
6576,-0.046
6577,0.151
6578,0.193
6579,-0.166
6580,-0.161
6581,0.022
6582,-0.112
6583,-0.12
6584,-0.151
6585,-0.151
6586,-0.212
6587,-0.068
6588,-0.127
6589,-0.312
6590,-0.1
6591,0.229
6592,-0.183
6593,-0.212
6594,0.002
6595,-0.198
6596,-0.032
6597,-0.061
6598,-0.21
6599,-0.037
6600,-0.247
6601,-0.349
6602,-0.049
6603,0.068
6604,-0.31
6605,-0.264
6606,-0.378
6607,0.007
6608,-0.032
6609,-0.188
6610,-0.154
6611,-0.217
6612,-0.276
6613,0.046
6614,-0.115
6615,-0.132
6616,-0.098
6617,-0.076
6618,-0.085
6619,-0.037
6620,-0.198
6621,-0.247
6622,-0.178
6623,-0.112
6624,-0.264
6625,0.022
6626,-0.276
6627,-0.061
6628,-0.154
6629,-0.122
6630,-0.298
6631,-0.046
6632,-0.09
6633,-0.107
6634,-0.149
6635,-0.266
6636,0.007
6637,-0.046
6638,-0.232
6639,-0.183
6640,0.063
6641,-0.378
6642,-0.244
6643,-0.029
6644,-0.356
6645,-0.049
6646,-0.21
6647,-0.09
6648,-0.022
6649,-0.4
6650,-0.222
6651,0.276
6652,0.032
6653,-0.012
6654,0.02
6655,-0.117
6656,-0.059
6657,-0.054
6658,-0.159
6659,0.059
6660,0.032
6661,-0.208
6662,-0.227
6663,-0.083
6664,-0.19
6665,-0.146
6666,-0.034
6667,-0.056
6668,-0.146
6669,-0.161
6670,-0.134
6671,0.312
6672,-0.215
6673,-0.19
6674,-0.127
6675,-0.049
6676,0.005
6677,-0.088
6678,-0.022
6679,-0.059
6680,-0.149
6681,-0.317
6682,-0.225
6683,-0.063
6684,-0.251
6685,-0.183
6686,0.063
6687,-0.154
6688,-0.115
6689,0.125
6690,-0.061
6691,0.122
6692,-0.186
6693,-0.037
6694,0.359
6695,0.122
6696,-0.229
6697,-0.195
6698,-0.01
6699,0.01
6700,-0.056
6701,-0.222
6702,-0.076
6703,-0.098
6704,-0.171
6705,-0.083
6706,0.161
6707,-0.129
6708,-0.261
6709,-0.127
6710,-0.161
6711,-0.234
6712,-0.098
6713,-0.117
6714,-0.325
6715,-0.115
6716,-0.083
6717,-0.117
6718,0.046
6719,-0.205
6720,-0.312
6721,-0.09
6722,-0.222
6723,-0.215
6724,-0.229
6725,-0.259
6726,-0.159
6727,-0.271
6728,-0.149
6729,-0.037
6730,-0.034
6731,-0.115
6732,-0.071
6733,0.042
6734,-0.046
6735,-0.173
6736,-0.137
6737,0.024
6738,-0.007
6739,-0.176
6740,-0.21
6741,-0.31
6742,-0.161
6743,0.027
6744,0.027
6745,-0.027
6746,-0.024
6747,-0.161
6748,-0.149
6749,-0.039
6750,-0.027
6751,-0.093
6752,-0.198
6753,-0.203
6754,-0.029
6755,-0.161
6756,-0.156
6757,-0.071
6758,-0.132
6759,-0.215
6760,-0.073
6761,-0.176
6762,-0.19
6763,-0.21
6764,-0.19
6765,-0.247
6766,-0.061
6767,-0.11
6768,-0.139
6769,-0.103
6770,-0.105
6771,-0.151
6772,-0.049
6773,-0.149
6774,-0.115
6775,-0.073
6776,-0.005
6777,0.027
6778,-0.168
6779,-0.205
6780,-0.066
6781,-0.105
6782,-0.222
6783,-0.173
6784,-0.154
6785,-0.093
6786,-0.134
6787,-0.261
6788,0.034
6789,0.146
6790,-0.266
6791,-0.173
6792,0.044
6793,-0.122
6794,-0.059
6795,-0.295
6796,-0.183
6797,-0.093
6798,-0.215
6799,-0.083
6800,0.037
6801,-0.015
6802,-0.073
6803,-0.181
6804,-0.076
6805,-0.051
6806,-0.107
6807,-0.12
6808,-0.295
6809,-0.254
6810,-0.183
6811,-0.222
6812,0.032
6813,0.029
6814,-0.176
6815,-0.205
6816,-0.088
6817,-0.112
6818,-0.156
6819,-0.085
6820,-0.022
6821,0.081
6822,-0.176
6823,-0.552
6824,-0.134
6825,-0.056
6826,-0.217
6827,-0.083
6828,-0.327
6829,-0.151
6830,0.164
6831,-0.051
6832,0.105
6833,0.037
6834,0.061
6835,-0.222
6836,-0.105
6837,-0.09
6838,0.11
6839,-0.002
6840,0.005
6841,-0.215
6842,-0.229
6843,0.042
6844,-0.112
6845,-0.137
6846,-0.046
6847,-0.139
6848,-0.137
6849,-0.015
6850,-0.198
6851,-0.154
6852,0.034
6853,-0.122
6854,-0.024
6855,-0.029
6856,0.015
6857,-0.171
6858,0.056
6859,-0.125
6860,-0.098
6861,-0.093
6862,-0.176
6863,-0.193
6864,-0.115
6865,-0.132
6866,-0.266
6867,-0.203
6868,-0.198
6869,-0.11
6870,-0.149
6871,-0.227
6872,-0.151
6873,-0.122
6874,-0.078
6875,-0.212
6876,0.007
6877,-0.149
6878,-0.149
6879,-0.137
6880,-0.181
6881,-0.227
6882,-0.046
6883,-0.068
6884,-0.183
6885,-0.081
6886,-0.168
6887,-0.21
6888,-0.264
6889,-0.181
6890,-0.073
6891,-0.188
6892,-0.139
6893,-0.044
6894,-0.005
6895,-0.105
6896,-0.12
6897,-0.024
6898,0.154
6899,-0.12
6900,-0.132
6901,-0.078
6902,-0.322
6903,-0.227
6904,-0.071
6905,-0.085
6906,-0.188
6907,-0.076
6908,-0.251
6909,-0.137
6910,0.005
6911,-0.115
6912,-0.247
6913,-0.188
6914,-0.212
6915,-0.107
6916,-0.02
6917,-0.208
6918,-0.161
6919,-0.237
6920,-0.134
6921,0.154
6922,-0.054
6923,-0.261
6924,-0.015
6925,-0.037
6926,-0.156
6927,-0.144
6928,-0.144
6929,-0.166
6930,-0.129
6931,-0.146
6932,-0.068
6933,-0.015
6934,-0.129
6935,0.042
6936,0.073
6937,-0.002
6938,-0.022
6939,-0.061
6940,0.012
6941,-0.029
6942,-0.066
6943,-0.098
6944,-0.085
6945,-0.112
6946,-0.203
6947,0.012
6948,-0.063
6949,-0.149
6950,-0.234
6951,-0.142
6952,-0.11
6953,-0.186
6954,-0.125
6955,-0.076
6956,-0.115
6957,-0.154
6958,-0.103
6959,-0.142
6960,-0.037
6961,-0.171
6962,-0.237
6963,-0.059
6964,-0.195
6965,-0.312
6966,-0.149
6967,-0.071
6968,-0.071
6969,-0.039
6970,-0.127
6971,-0.154
6972,-0.12
6973,0.032
6974,0.005
6975,-0.247
6976,-0.098
6977,-0.002
6978,-0.154
6979,-0.134
6980,-0.146
6981,-0.176
6982,-0.244
6983,-0.173
6984,-0.076
6985,-0.061
6986,-0.312
6987,-0.083
6988,0.093
6989,-0.188
6990,-0.259
6991,-0.039
6992,-0.183
6993,-0.278
6994,-0.188
6995,0.078
6996,0.166
6997,-0.247
6998,-0.073
6999,-0.132
7000,-0.176
7001,-0.132
7002,-0.066
7003,-0.188
7004,-0.21
7005,-0.205
7006,-0.117
7007,-0.134
7008,-0.127
7009,-0.1
7010,-0.149
7011,-0.049
7012,0.071
7013,0.112
7014,-0.144
7015,-0.098
7016,-0.02
7017,-0.173
7018,0.164
7019,-0.015
7020,-0.208
7021,-0.068
7022,-0.01
7023,-0.264
7024,0.037
7025,-0.122
7026,-0.181
7027,-0.129
7028,-0.139
7029,-0.098
7030,-0.242
7031,-0.168
7032,-0.022
7033,0.044
7034,-0.2
7035,-0.103
7036,-0.042
7037,-0.093
7038,-0.054
7039,-0.139
7040,-0.2
7041,-0.286
7042,-0.071
7043,-0.127
7044,-0.122
7045,-0.134
7046,0.054
7047,-0.166
7048,-0.291
7049,-0.286
7050,-0.205
7051,-0.171
7052,-0.234
7053,-0.005
7054,0.044
7055,-0.093
7056,-0.115
7057,-0.027
7058,-0.161
7059,-0.037
7060,0.073
7061,-0.146
7062,-0.005
7063,-0.046
7064,-0.237
7065,-0.239
7066,-0.063
7067,-0.115
7068,-0.049
7069,-0.359
7070,-0.33
7071,-0.049
7072,-0.676
7073,-0.239
7074,-0.112
7075,-0.007
7076,-0.01
7077,0.071
7078,0.024
7079,-0.166
7080,-0.105
7081,-0.156
7082,-0.081
7083,-0.2
7084,-0.093
7085,-0.176
7086,-0.093
7087,-0.012
7088,-0.391
7089,0.034
7090,0.317
7091,0.017
7092,-0.127
7093,-0.151
7094,-0.266
7095,-0.063
7096,-0.139
7097,-0.078
7098,0.015
7099,0.002
7100,-0.078
7101,-0.1
7102,-0.144
7103,-0.19
7104,-0.054
7105,0.0
7106,0.002
7107,-0.181
7108,-0.063
7109,-0.037
7110,-0.022
7111,-0.046
7112,-0.037
7113,-0.071
7114,-0.159
7115,-0.015
7116,-0.115
7117,-0.054
7118,0.01
7119,-0.273
7120,-0.278
7121,0.0
7122,0.007
7123,-0.308
7124,-0.256
7125,-0.266
7126,-0.43
7127,-0.095
7128,0.095
7129,-0.166
7130,0.002
7131,0.024
7132,-0.122
7133,-0.276
7134,-0.322
7135,0.037
7136,0.063
7137,-0.061
7138,-0.205
7139,-0.071
7140,-0.107
7141,-0.068
7142,-0.081
7143,0.002
7144,0.046
7145,-0.076
7146,-0.2
7147,-0.181
7148,-0.1
7149,-0.278
7150,-0.022
7151,-0.132
7152,0.027
7153,-0.012
7154,-0.229
7155,-0.19
7156,-0.015
7157,-0.034
7158,-0.239
7159,-0.083
7160,-0.142
7161,0.022
7162,-0.098
7163,-0.251
7164,-0.115
7165,-0.098
7166,-0.312
7167,-0.173
7168,-0.125
7169,-0.288
7170,-0.061
7171,-0.225
7172,-0.061
7173,-0.19
7174,-0.137
7175,-0.22
7176,0.034
7177,-0.129
7178,-0.032
7179,-0.022
7180,-0.41
7181,-0.342
7182,-0.2
7183,-0.068
7184,-0.149
7185,-0.093
7186,0.032
7187,0.09
7188,-0.21
7189,-0.083
7190,0.068
7191,-0.239
7192,-0.117
7193,0.071
7194,0.005
7195,-0.176
7196,-0.205
7197,-0.098
7198,0.015
7199,-0.259
7200,-0.125
7201,0.076
7202,-0.122
7203,-0.066
7204,-0.076
7205,-0.073
7206,-0.107
7207,-0.122
7208,-0.168
7209,-0.093
7210,-0.271
7211,-0.398
7212,-0.142
7213,-0.161
7214,-0.117
7215,-0.176
7216,-0.083
7217,-0.237
7218,-0.098
7219,0.129
7220,0.137
7221,-0.095
7222,-0.234
7223,-0.044
7224,-0.129
7225,-0.117
7226,-0.168
7227,-0.129
7228,0.005
7229,-0.229
7230,-0.081
7231,-0.159
7232,-0.19
7233,-0.278
7234,0.022
7235,-0.095
7236,-0.122
7237,-0.2
7238,-0.266
7239,-0.242
7240,-0.164
7241,-0.156
7242,-0.2
7243,-0.024
7244,-0.127
7245,-0.149
7246,-0.33
7247,-0.083
7248,-0.142
7249,-0.088
7250,-0.166
7251,-0.183
7252,-0.181
7253,-0.21
7254,0.027
7255,-0.161
7256,-0.208
7257,-0.308
7258,-0.134
7259,-0.122
7260,-0.01
7261,-0.122
7262,-0.105
7263,-0.129
7264,-0.12
7265,-0.027
7266,-0.088
7267,-0.066
7268,-0.117
7269,-0.017
7270,0.024
7271,0.037
7272,-0.061
7273,-0.198
7274,-0.2
7275,-0.181
7276,-0.039
7277,-0.159
7278,-0.195
7279,-0.132
7280,-0.02
7281,-0.095
7282,-0.068
7283,-0.276
7284,-0.261
7285,0.066
7286,-0.161
7287,-0.046
7288,-0.186
7289,-0.112
7290,-0.144
7291,-0.161
7292,-0.154
7293,-0.288
7294,-0.325
7295,-0.19
7296,-0.037
7297,-0.178
7298,-0.073
7299,-0.107
7300,-0.164
7301,-0.046
7302,0.234
7303,-0.015
7304,-0.193
7305,-0.181
7306,-0.037
7307,0.01
7308,-0.383
7309,-0.22
7310,-0.137
7311,-0.022
7312,-0.291
7313,-0.044
7314,-0.19
7315,-0.22
7316,-0.161
7317,-0.144
7318,0.037
7319,0.095
7320,-0.188
7321,-0.105
7322,0.012
7323,-0.129
7324,-0.1
7325,-0.193
7326,-0.054
7327,-0.276
7328,-0.247
7329,-0.078
7330,-0.298
7331,-0.33
7332,-0.173
7333,-0.056
7334,-0.166
7335,-0.154
7336,-0.066
7337,-0.176
7338,-0.278
7339,0.159
7340,0.005
7341,-0.088
7342,0.054
7343,-0.12
7344,-0.193
7345,-0.105
7346,-0.032
7347,0.188
7348,-0.208
7349,-0.222
7350,0.0
7351,-0.051
7352,-0.273
7353,-0.061
7354,-0.227
7355,-0.22
7356,-0.181
7357,0.022
7358,-0.066
7359,0.0
7360,-0.083
7361,-0.19
7362,-0.364
7363,-0.242
7364,0.063
7365,-0.19
7366,-0.029
7367,-0.024
7368,-0.215
7369,-0.166
7370,-0.112
7371,-0.222
7372,-0.264
7373,-0.09
7374,-0.173
7375,-0.212
7376,-0.234
7377,-0.137
7378,0.015
7379,-0.056
7380,-0.083
7381,-0.039
7382,-0.105
7383,-0.168
7384,-0.005
7385,-0.139
7386,-0.056
7387,-0.022
7388,0.09
7389,-0.005
7390,-0.217
7391,-0.127
7392,-0.125
7393,-0.156
7394,-0.161
7395,-0.032
7396,-0.11
7397,-0.112
7398,-0.12
7399,-0.154
7400,-0.012
7401,0.032
7402,-0.256
7403,-0.22
7404,0.056
7405,-0.166
7406,-0.281
7407,0.024
7408,-0.063
7409,-0.205
7410,-0.161
7411,-0.078
7412,-0.164
7413,-0.083
7414,-0.269
7415,0.007
7416,-0.21
7417,-0.088
7418,0.151
7419,0.049
7420,-0.256
7421,0.095
7422,0.049
7423,-0.159
7424,0.034
7425,0.068
7426,-0.19
7427,-0.371
7428,-0.122
7429,0.042
7430,-0.115
7431,-0.188
7432,-0.208
7433,-0.117
7434,-0.178
7435,0.081
7436,-0.046
7437,-0.251
7438,-0.271
7439,0.044
7440,0.076
7441,-0.093
7442,-0.107
7443,-0.315
7444,0.063
7445,-0.044
7446,-0.012
7447,-0.242
7448,-0.159
7449,-0.149
7450,-0.178
7451,-0.205
7452,-0.305
