,-0.273.1
5840,-0.408
5841,-0.1
5842,0.063
5843,-0.178
5844,-0.2
5845,0.029
5846,-0.105
5847,-0.254
5848,-0.259
5849,-0.103
5850,0.063
5851,-0.181
5852,-0.186
5853,0.112
5854,0.076
5855,-0.117
5856,0.029
5857,0.154
5858,-0.032
5859,-0.061
5860,0.11
5861,-0.027
5862,-0.188
5863,-0.068
5864,-0.361
5865,-0.12
5866,-0.044
5867,-0.212
5868,-0.342
5869,-0.242
5870,0.068
5871,0.007
5872,-0.173
5873,-0.029
5874,0.054
5875,-0.283
5876,-0.295
5877,0.127
5878,0.09
5879,-0.264
5880,-0.193
5881,-0.271
5882,-0.325
5883,-0.112
5884,0.168
5885,-0.017
5886,-0.371
5887,-0.149
5888,0.105
5889,-0.156
5890,-0.42
5891,-0.166
5892,-0.029
5893,-0.166
5894,-0.071
5895,-0.088
5896,-0.127
5897,0.027
5898,-0.193
5899,0.005
5900,0.059
5901,-0.027
5902,-0.181
5903,-0.19
5904,-0.254
5905,-0.09
5906,-0.059
5907,-0.134
5908,-0.093
5909,-0.227
5910,-0.144
5911,-0.122
5912,-0.107
5913,-0.115
5914,0.002
5915,-0.193
5916,-0.203
5917,-0.112
5918,-0.129
5919,-0.137
5920,-0.142
5921,-0.02
5922,-0.049
5923,-0.012
5924,-0.293
5925,-0.259
5926,-0.12
5927,-0.166
5928,-0.073
5929,-0.085
5930,-0.073
5931,-0.017
5932,-0.132
5933,-0.278
5934,0.088
5935,0.032
5936,-0.115
5937,-0.247
5938,-0.239
5939,-0.012
5940,-0.002
5941,-0.027
5942,-0.234
5943,-0.115
5944,-0.129
5945,-0.266
5946,-0.3
5947,-0.063
5948,-0.21
5949,-0.312
5950,-0.09
5951,-0.22
5952,-0.366
5953,-0.386
5954,-0.117
5955,-0.051
5956,-0.227
5957,-0.188
5958,-0.01
5959,-0.107
5960,-0.161
5961,-0.159
5962,-0.007
5963,-0.078
5964,-0.166
5965,-0.105
5966,-0.142
5967,-0.225
5968,-0.171
5969,-0.132
5970,-0.186
5971,-0.408
5972,-0.195
5973,-0.254
5974,-0.156
5975,-0.308
5976,0.039
5977,-0.012
5978,-0.066
5979,-0.051
5980,-0.054
5981,-0.046
5982,-0.125
5983,-0.042
5984,-0.142
5985,-0.12
5986,-0.254
5987,-0.012
5988,-0.078
5989,-0.237
5990,-0.044
5991,-0.447
5992,-0.212
5993,0.005
5994,-0.137
5995,-0.247
5996,-0.208
5997,-0.107
5998,-0.032
5999,-0.317
6000,-0.042
6001,0.002
6002,-0.178
6003,-0.093
6004,-0.01
6005,0.024
6006,-0.085
6007,-0.125
6008,-0.112
6009,-0.073
6010,-0.166
6011,-0.054
6012,-0.254
6013,-0.295
6014,-0.129
6015,-0.183
6016,-0.061
6017,-0.002
6018,-0.396
6019,-0.188
6020,0.125
6021,-0.186
6022,-0.33
6023,0.007
6024,-0.061
6025,-0.107
6026,0.024
6027,-0.078
6028,-0.02
6029,-0.125
6030,-0.242
6031,0.115
6032,-0.183
6033,-0.261
6034,-0.056
6035,-0.115
6036,-0.063
6037,0.017
6038,-0.093
6039,-0.107
6040,0.022
6041,-0.005
6042,-0.178
6043,-0.088
6044,-0.088
6045,0.059
6046,-0.017
6047,-0.195
6048,-0.19
6049,-0.225
6050,-0.225
6051,0.056
6052,-0.168
6053,-0.332
6054,-0.103
6055,-0.024
6056,-0.071
6057,-0.078
6058,-0.063
6059,-0.046
6060,-0.134
6061,-0.347
6062,-0.11
6063,0.19
6064,-0.071
6065,-0.164
6066,-0.068
6067,-0.154
6068,-0.098
6069,-0.005
6070,-0.234
6071,-0.181
6072,-0.066
6073,-0.037
6074,-0.19
6075,-0.21
6076,-0.156
6077,0.024
6078,-0.02
6079,-0.188
6080,-0.039
6081,-0.21
6082,-0.166
6083,-0.027
6084,-0.205
6085,-0.215
6086,-0.071
6087,-0.068
6088,-0.198
6089,-0.444
6090,-0.359
6091,0.017
6092,-0.063
6093,-0.129
6094,-0.146
6095,-0.007
6096,-0.112
6097,-0.068
6098,-0.017
6099,0.022
6100,0.076
6101,-0.063
6102,-0.142
6103,0.012
6104,0.115
6105,0.012
6106,-0.146
6107,-0.125
6108,-0.132
6109,-0.137
6110,-0.1
6111,-0.156
6112,-0.039
6113,-0.01
6114,-0.278
6115,-0.161
6116,0.007
6117,-0.037
6118,-0.1
6119,-0.222
6120,-0.132
6121,-0.049
6122,0.173
6123,-0.088
6124,0.012
6125,-0.237
6126,-0.349
6127,-0.2
6128,-0.042
6129,-0.164
6130,-0.139
6131,-0.022
6132,-0.164
6133,-0.337
6134,-0.212
6135,0.007
6136,-0.051
6137,-0.066
6138,-0.151
6139,-0.09
6140,-0.085
6141,-0.144
6142,0.054
6143,-0.002
6144,-0.129
6145,-0.254
6146,-0.137
6147,-0.164
6148,-0.217
6149,0.024
6150,-0.09
6151,-0.31
6152,-0.159
6153,-0.181
6154,-0.227
6155,-0.195
6156,-0.303
6157,0.0
6158,0.01
6159,-0.105
6160,-0.173
6161,-0.032
6162,-0.061
6163,-0.049
6164,-0.3
6165,-0.054
6166,-0.112
6167,-0.288
6168,-0.2
6169,-0.176
6170,-0.139
6171,-0.283
6172,-0.276
6173,-0.154
6174,-0.203
6175,-0.186
6176,-0.1
6177,-0.073
6178,-0.151
6179,0.029
6180,-0.066
6181,-0.061
6182,0.007
6183,-0.039
6184,-0.015
6185,-0.283
6186,-0.168
6187,-0.166
6188,-0.046
6189,-0.098
6190,-0.093
6191,-0.247
6192,-0.015
6193,-0.149
6194,-0.339
6195,-0.117
6196,-0.1
6197,-0.171
6198,-0.112
6199,-0.107
6200,-0.276
6201,0.139
6202,-0.066
6203,-0.244
6204,0.042
6205,-0.139
6206,-0.2
6207,0.015
6208,0.078
6209,-0.469
6210,-0.088
6211,0.244
6212,-0.01
6213,-0.315
6214,-0.317
6215,-0.071
6216,-0.112
6217,-0.137
6218,-0.242
6219,0.056
6220,-0.115
6221,-0.027
6222,-0.146
6223,-0.01
6224,-0.134
6225,-0.103
6226,0.061
6227,-0.149
6228,-0.015
6229,-0.103
6230,-0.2
6231,-0.303
6232,-0.076
6233,-0.217
6234,-0.073
6235,-0.261
6236,-0.181
6237,0.059
6238,-0.115
6239,0.151
6240,-0.159
6241,-0.376
6242,-0.327
6243,0.007
6244,-0.051
6245,-0.115
6246,-0.315
6247,-0.132
6248,-0.156
6249,-0.21
6250,-0.103
6251,-0.203
6252,-0.205
6253,-0.103
6254,-0.09
6255,-0.264
6256,-0.034
6257,-0.266
6258,-0.132
6259,0.293
6260,-0.042
6261,-0.193
6262,0.073
6263,0.129
6264,-0.127
6265,-0.105
6266,0.095
6267,0.112
6268,-0.083
6269,-0.129
6270,-0.1
6271,-0.173
6272,-0.085
6273,-0.01
6274,-0.024
6275,-0.222
6276,-0.181
6277,-0.066
6278,-0.032
6279,-0.195
6280,-0.156
6281,-0.02
6282,-0.073
6283,-0.056
6284,0.044
6285,-0.034
6286,-0.112
6287,-0.073
6288,-0.125
6289,-0.183
6290,-0.217
6291,-0.037
6292,-0.081
6293,-0.295
6294,-0.261
6295,-0.181
6296,-0.037
6297,-0.098
6298,-0.115
6299,-0.073
6300,-0.12
6301,-0.159
6302,0.015
6303,0.029
6304,-0.151
6305,-0.085
6306,-0.039
6307,-0.029
6308,-0.203
6309,-0.164
6310,-0.142
6311,0.007
6312,0.024
6313,-0.232
6314,-0.127
6315,-0.078
6316,-0.303
6317,-0.195
6318,-0.081
6319,-0.217
6320,-0.059
6321,-0.215
6322,-0.139
6323,-0.051
6324,-0.171
6325,-0.112
6326,0.059
6327,-0.281
6328,-0.117
6329,-0.037
6330,-0.122
6331,-0.142
6332,-0.193
6333,-0.247
6334,0.0
6335,-0.173
6336,-0.198
6337,-0.242
6338,-0.176
6339,-0.024
6340,0.107
6341,-0.33
6342,-0.027
6343,0.042
6344,-0.078
6345,0.125
6346,-0.034
6347,-0.02
6348,0.112
6349,0.107
6350,0.046
6351,-0.078
6352,-0.178
6353,-0.186
6354,-0.02
6355,-0.02
6356,-0.164
6357,-0.078
6358,-0.256
6359,-0.022
6360,-0.044
6361,-0.142
6362,-0.129
6363,0.154
6364,-0.212
6365,-0.2
6366,-0.115
6367,-0.039
6368,0.029
6369,-0.01
6370,-0.178
6371,-0.12
6372,-0.212
6373,-0.303
6374,-0.183
6375,-0.203
6376,-0.33
6377,-0.049
6378,-0.093
6379,-0.083
6380,-0.137
6381,-0.242
6382,-0.034
6383,0.027
6384,-0.181
6385,-0.022
6386,-0.115
6387,-0.3
6388,-0.071
6389,0.007
6390,-0.186
6391,-0.215
6392,-0.142
6393,-0.105
6394,-0.085
6395,-0.234
6396,-0.127
6397,-0.105
6398,-0.095
6399,-0.171
6400,-0.015
6401,-0.02
6402,-0.068
6403,-0.186
6404,-0.005
6405,0.034
6406,-0.166
6407,0.088
6408,-0.242
6409,-0.068
6410,-0.076
6411,-0.229
6412,-0.005
6413,-0.103
6414,-0.215
6415,-0.19
6416,-0.332
6417,-0.325
6418,-0.051
6419,-0.242
6420,-0.034
6421,-0.059
6422,-0.063
6423,-0.044
6424,-0.098
6425,-0.081
6426,0.022
6427,0.002
6428,-0.115
6429,0.061
6430,0.134
6431,-0.059
6432,-0.232
6433,-0.02
6434,-0.103
6435,-0.112
6436,-0.188
6437,-0.1
6438,-0.176
6439,-0.112
6440,-0.112
6441,-0.222
6442,-0.002
6443,-0.22
6444,-0.251
6445,-0.012
6446,0.027
6447,-0.217
6448,-0.076
6449,-0.107
6450,-0.222
6451,0.054
6452,-0.161
6453,-0.078
6454,-0.093
6455,-0.195
6456,-0.217
6457,-0.107
6458,-0.076
6459,-0.21
6460,-0.164
6461,-0.085
6462,-0.103
6463,-0.112
6464,0.095
6465,-0.063
6466,-0.1
6467,-0.134
6468,0.054
6469,-0.166
6470,-0.059
6471,-0.115
6472,-0.071
6473,-0.01
6474,-0.085
6475,-0.076
6476,0.007
6477,-0.015
6478,-0.212
6479,-0.1
6480,-0.205
6481,-0.249
6482,-0.022
6483,0.027
6484,-0.078
6485,-0.115
6486,-0.132
6487,-0.298
6488,-0.281
6489,-0.154
6490,0.007
6491,-0.125
6492,-0.298
6493,-0.22
6494,-0.063
6495,-0.149
6496,-0.093
6497,-0.056
6498,-0.396
6499,-0.2
6500,0.022
6501,0.0
6502,-0.022
6503,-0.054
6504,-0.1
6505,-0.117
6506,0.007
6507,0.066
6508,-0.027
6509,-0.142
6510,-0.11
6511,0.039
6512,-0.222
6513,-0.249
6514,-0.154
6515,-0.161
6516,-0.276
6517,-0.156
6518,-0.149
6519,-0.249
6520,-0.034
6521,-0.173
6522,-0.261
6523,-0.078
6524,-0.051
6525,-0.154
6526,-0.066
6527,-0.149
6528,0.034
6529,0.059
6530,-0.063
6531,-0.137
6532,-0.183
6533,-0.061
6534,-0.134
6535,-0.237
6536,-0.115
6537,-0.168
6538,-0.19
6539,-0.132
6540,-0.12
6541,-0.181
6542,-0.049
6543,-0.117
6544,-0.176
6545,0.007
6546,-0.027
6547,-0.286
6548,0.046
6549,0.029
6550,-0.193
6551,-0.032
6552,0.027
6553,-0.171
6554,-0.066
6555,-0.071
6556,-0.203
6557,-0.188
6558,-0.4
6559,-0.22
6560,-0.09
6561,-0.19
6562,-0.22
6563,-0.137
6564,-0.276
6565,-0.19
6566,-0.076
6567,-0.208
6568,-0.161
6569,-0.156
6570,0.022
6571,-0.027
6572,-0.195
6573,-0.159
6574,-0.071
6575,-0.293
6576,-0.132
6577,0.056
6578,-0.132
6579,0.061
6580,-0.02
6581,-0.225
6582,-0.12
6583,-0.022
6584,-0.154
6585,0.149
6586,-0.142
6587,-0.183
6588,0.181
6589,-0.173
6590,-0.276
6591,0.115
6592,-0.105
6593,-0.298
6594,0.208
6595,-0.105
6596,-0.198
6597,-0.144
6598,-0.122
6599,-0.01
6600,-0.161
6601,-0.225
6602,0.007
6603,-0.349
6604,-0.286
6605,0.168
6606,-0.095
6607,-0.305
6608,-0.103
6609,-0.063
6610,0.0
6611,-0.2
6612,-0.027
6613,-0.012
6614,-0.09
6615,-0.403
6616,-0.054
6617,-0.161
6618,-0.103
6619,0.054
6620,0.022
6621,-0.159
6622,-0.107
6623,-0.068
6624,0.01
6625,-0.049
6626,-0.227
6627,-0.078
6628,0.168
6629,-0.042
6630,-0.31
6631,-0.254
6632,-0.073
6633,-0.059
6634,-0.173
6635,-0.149
6636,-0.063
6637,-0.256
6638,-0.103
6639,-0.068
6640,-0.11
6641,-0.266
6642,-0.181
6643,-0.11
6644,-0.134
6645,-0.132
6646,-0.127
6647,0.095
6648,-0.098
6649,-0.112
6650,-0.093
6651,-0.071
6652,-0.156
6653,-0.083
6654,-0.105
6655,-0.171
6656,-0.249
6657,-0.251
6658,-0.132
6659,-0.166
6660,-0.1
6661,-0.117
6662,-0.156
6663,-0.117
6664,-0.02
6665,-0.012
6666,-0.088
6667,-0.073
6668,-0.151
6669,-0.122
6670,-0.166
6671,-0.083
6672,-0.09
6673,-0.039
6674,-0.164
6675,-0.137
6676,-0.046
6677,-0.127
6678,-0.229
6679,-0.107
6680,-0.183
6681,-0.117
6682,-0.154
6683,-0.229
6684,-0.244
6685,-0.203
6686,-0.081
6687,-0.061
6688,-0.215
6689,-0.12
6690,-0.093
6691,-0.205
6692,-0.247
6693,-0.151
6694,-0.088
6695,-0.127
6696,-0.046
6697,-0.034
6698,-0.205
6699,-0.132
6700,-0.259
6701,-0.212
6702,0.029
6703,-0.063
6704,-0.076
6705,0.056
6706,-0.117
6707,-0.156
6708,-0.112
6709,-0.164
6710,0.01
6711,-0.122
6712,-0.3
6713,-0.078
6714,0.154
6715,-0.21
6716,-0.364
6717,-0.046
6718,0.193
6719,-0.205
6720,-0.081
6721,0.034
6722,-0.063
6723,0.129
6724,-0.112
6725,-0.181
6726,-0.063
6727,-0.203
6728,-0.017
6729,-0.061
6730,-0.344
6731,-0.142
6732,0.037
6733,-0.168
6734,-0.01
6735,-0.193
6736,-0.369
6737,-0.227
6738,-0.19
6739,-0.32
6740,-0.098
6741,-0.156
6742,-0.305
6743,-0.044
6744,0.007
6745,-0.007
6746,-0.01
6747,-0.032
6748,-0.02
6749,0.151
6750,-0.09
6751,-0.317
6752,-0.208
6753,-0.042
6754,0.071
6755,-0.017
6756,-0.156
6757,-0.093
6758,-0.088
6759,-0.11
6760,0.034
6761,-0.134
6762,0.073
6763,0.051
6764,-0.139
6765,-0.232
6766,0.215
6767,-0.205
6768,-0.217
6769,-0.176
6770,0.002
6771,-0.225
6772,-0.249
6773,-0.229
6774,-0.249
6775,-0.283
6776,0.09
6777,0.093
6778,-0.237
6779,-0.32
6780,-0.278
6781,-0.122
6782,-0.264
6783,-0.203
6784,0.071
6785,-0.117
6786,-0.205
6787,-0.134
6788,-0.071
6789,-0.156
6790,0.073
6791,-0.056
6792,-0.232
6793,-0.205
6794,0.0
6795,-0.068
6796,-0.044
6797,-0.068
6798,-0.186
6799,-0.081
6800,-0.195
6801,-0.059
6802,-0.171
6803,-0.32
6804,-0.286
6805,-0.076
6806,-0.176
6807,-0.225
6808,-0.181
6809,-0.215
6810,0.029
6811,-0.02
6812,-0.188
6813,-0.039
6814,-0.159
6815,-0.22
6816,-0.063
6817,-0.139
6818,-0.195
6819,-0.032
6820,-0.049
6821,-0.12
6822,-0.132
6823,-0.208
6824,-0.171
6825,-0.146
6826,-0.093
6827,-0.054
6828,-0.01
6829,-0.146
6830,0.076
6831,-0.225
6832,-0.208
6833,-0.027
6834,-0.012
6835,-0.173
6836,-0.007
6837,-0.005
6838,-0.073
6839,-0.168
6840,-0.361
6841,-0.151
6842,-0.02
6843,-0.068
6844,-0.251
6845,-0.173
6846,-0.161
6847,-0.144
6848,-0.054
6849,-0.049
6850,0.242
6851,-0.059
6852,-0.09
6853,-0.364
6854,-0.083
6855,0.022
6856,-0.002
6857,-0.168
6858,-0.354
6859,-0.303
6860,-0.19
6861,-0.217
6862,0.122
6863,0.081
6864,-0.002
6865,-0.203
6866,-0.093
6867,-0.129
6868,-0.059
6869,0.024
6870,0.054
6871,-0.203
6872,-0.1
6873,0.027
6874,0.039
6875,0.015
6876,-0.059
6877,-0.09
6878,-0.095
6879,-0.029
6880,-0.063
6881,-0.139
6882,-0.054
6883,-0.095
6884,-0.271
6885,-0.151
6886,-0.117
6887,-0.063
6888,-0.186
6889,-0.159
6890,-0.061
6891,-0.071
6892,-0.039
6893,-0.083
6894,-0.054
6895,-0.076
6896,-0.01
6897,-0.059
6898,-0.295
6899,-0.215
6900,0.054
6901,-0.088
6902,-0.281
6903,-0.234
6904,-0.225
6905,-0.273
6906,-0.215
6907,-0.176
6908,-0.051
6909,-0.261
6910,-0.247
6911,0.007
6912,0.029
6913,-0.303
6914,0.066
6915,0.02
6916,-0.256
6917,0.049
6918,0.015
6919,-0.112
6920,0.054
6921,0.02
6922,-0.239
6923,-0.073
6924,-0.166
6925,-0.039
6926,0.068
6927,-0.227
6928,-0.137
6929,0.205
6930,-0.151
6931,-0.151
6932,-0.015
6933,-0.127
6934,0.081
6935,-0.132
6936,-0.337
6937,-0.081
6938,-0.12
6939,-0.266
6940,-0.022
6941,-0.115
6942,-0.391
6943,-0.034
6944,-0.081
6945,-0.142
6946,-0.195
6947,0.0
6948,0.139
6949,0.059
6950,-0.11
6951,-0.054
6952,-0.083
6953,-0.061
6954,0.012
6955,0.042
6956,-0.144
6957,-0.103
6958,-0.215
6959,-0.1
6960,-0.12
6961,-0.52
6962,-0.256
6963,-0.1
6964,-0.242
6965,-0.122
6966,-0.088
6967,-0.098
6968,-0.027
6969,-0.059
6970,-0.208
6971,0.002
6972,-0.022
6973,-0.259
6974,0.037
6975,-0.2
6976,-0.254
6977,-0.137
6978,-0.125
6979,-0.12
6980,0.083
6981,-0.166
6982,-0.356
6983,-0.193
6984,-0.208
6985,-0.1
6986,-0.017
6987,-0.068
6988,-0.063
6989,-0.051
6990,-0.225
6991,-0.173
6992,-0.01
6993,-0.176
6994,-0.11
6995,-0.083
6996,-0.098
6997,-0.098
6998,-0.12
6999,-0.276
7000,-0.112
7001,-0.19
7002,-0.251
7003,-0.12
7004,-0.122
7005,-0.315
7006,-0.269
7007,-0.115
7008,-0.22
7009,-0.176
7010,-0.203
7011,0.051
7012,-0.1
7013,-0.061
7014,0.034
7015,-0.027
7016,-0.205
7017,-0.168
7018,-0.161
7019,-0.112
7020,-0.083
7021,-0.093
7022,-0.247
7023,-0.168
7024,-0.239
7025,-0.105
7026,-0.164
7027,-0.247
7028,-0.037
7029,-0.063
7030,-0.127
7031,-0.039
7032,-0.066
7033,-0.281
7034,-0.059
7035,-0.039
7036,-0.042
7037,0.046
7038,-0.068
7039,-0.217
7040,-0.056
7041,-0.127
7042,-0.164
7043,0.042
7044,-0.061
7045,-0.2
7046,-0.181
7047,-0.125
7048,-0.171
7049,-0.229
7050,-0.251
7051,-0.203
7052,-0.176
7053,-0.344
7054,-0.12
7055,-0.071
7056,-0.173
7057,-0.234
7058,-0.137
7059,-0.007
7060,-0.142
7061,-0.107
7062,-0.061
7063,-0.164
7064,-0.073
7065,-0.071
7066,-0.107
7067,-0.107
7068,-0.107
7069,0.154
7070,0.146
7071,-0.071
7072,-0.066
7073,0.078
7074,0.068
7075,-0.208
7076,-0.146
7077,-0.078
7078,-0.056
7079,-0.227
7080,-0.195
7081,-0.098
7082,-0.132
7083,-0.188
7084,-0.251
7085,-0.09
7086,-0.042
7087,-0.203
7088,-0.203
7089,-0.027
7090,-0.146
7091,-0.083
7092,-0.002
7093,-0.164
7094,-0.21
7095,-0.059
7096,-0.044
7097,-0.083
7098,-0.149
7099,-0.01
7100,0.027
7101,-0.107
7102,-0.154
7103,-0.215
7104,-0.298
7105,-0.039
7106,0.01
7107,-0.117
7108,-0.059
7109,-0.281
7110,-0.195
7111,-0.01
7112,-0.051
7113,-0.2
7114,-0.083
7115,-0.022
7116,-0.171
7117,-0.061
7118,-0.081
7119,-0.107
7120,-0.137
7121,-0.051
7122,-0.054
7123,-0.088
7124,-0.205
7125,-0.144
7126,-0.283
7127,-0.317
7128,-0.164
7129,0.029
7130,-0.103
7131,-0.303
7132,-0.122
7133,-0.188
7134,0.027
7135,0.061
7136,-0.156
7137,-0.115
7138,-0.151
7139,-0.312
7140,-0.181
7141,0.144
7142,0.007
7143,-0.066
7144,-0.051
7145,0.193
7146,-0.146
7147,-0.195
7148,-0.146
7149,0.061
7150,-0.122
7151,-0.115
7152,0.107
7153,-0.11
7154,-0.181
7155,-0.042
7156,0.081
7157,-0.139
7158,-0.176
7159,-0.103
7160,-0.149
7161,-0.146
7162,-0.059
7163,-0.232
7164,-0.273
7165,0.034
7166,-0.139
7167,-0.339
7168,-0.183
7169,0.063
7170,-0.007
7171,-0.068
7172,-0.1
7173,-0.039
7174,-0.042
7175,0.012
7176,0.054
7177,-0.134
7178,-0.056
7179,-0.239
7180,0.085
7181,-0.254
7182,-0.269
7183,-0.151
7184,-0.061
7185,-0.078
7186,0.09
7187,-0.154
7188,-0.229
7189,-0.09
7190,-0.098
7191,0.071
7192,-0.007
7193,-0.347
7194,-0.078
7195,-0.117
7196,-0.183
7197,-0.291
7198,0.01
7199,-0.1
7200,-0.134
7201,-0.134
7202,-0.078
7203,0.032
7204,-0.171
7205,-0.371
7206,-0.051
7207,-0.002
7208,-0.247
7209,-0.234
7210,-0.21
7211,-0.137
7212,0.005
7213,0.054
7214,-0.066
7215,-0.298
7216,-0.166
7217,-0.063
7218,0.059
7219,-0.115
7220,-0.098
7221,-0.027
7222,0.056
7223,-0.181
7224,-0.088
7225,-0.066
7226,-0.115
7227,-0.21
7228,-0.059
7229,0.039
7230,-0.146
7231,-0.012
7232,0.076
7233,-0.151
7234,-0.151
7235,-0.151
7236,-0.137
7237,-0.129
7238,0.007
7239,-0.044
7240,-0.044
7241,-0.229
7242,-0.21
7243,-0.144
7244,-0.217
7245,-0.098
7246,-0.039
7247,-0.093
7248,-0.166
7249,-0.112
7250,-0.181
7251,-0.002
7252,-0.654
7253,-0.637
7254,0.371
7255,0.337
7256,-0.4
7257,-0.295
7258,0.19
7259,0.071
7260,-0.188
7261,-0.1
7262,0.022
7263,-0.193
7264,-0.227
7265,-0.144
7266,-0.012
7267,-0.247
7268,-0.225
7269,-0.01
7270,-0.098
7271,-0.183
7272,-0.195
7273,-0.063
7274,0.037
7275,-0.146
7276,-0.107
7277,-0.156
7278,-0.107
7279,-0.039
7280,-0.039
7281,-0.283
7282,-0.225
7283,-0.103
7284,-0.056
7285,-0.146
7286,-0.129
7287,-0.249
7288,-0.132
7289,-0.208
7290,-0.146
7291,0.049
7292,-0.176
7293,-0.061
7294,-0.1
7295,-0.222
7296,0.0
7297,0.095
7298,-0.439
7299,-0.142
7300,0.391
7301,-0.137
7302,-0.391
7303,-0.139
7304,-0.181
7305,-0.325
7306,-0.344
7307,-0.3
7308,0.012
7309,-0.139
7310,-0.112
7311,-0.061
7312,-0.081
7313,-0.093
7314,-0.078
7315,0.002
7316,-0.078
7317,-0.078
7318,-0.2
7319,-0.012
7320,-0.127
7321,-0.095
7322,-0.059
7323,0.105
7324,-0.098
7325,-0.127
7326,-0.171
7327,-0.295
7328,-0.288
7329,-0.151
7330,-0.107
7331,-0.364
7332,-0.203
7333,-0.076
7334,0.044
7335,-0.115
7336,-0.127
7337,0.039
7338,-0.037
7339,-0.117
7340,-0.251
7341,-0.063
7342,-0.107
7343,-0.027
7344,-0.332
7345,-0.168
7346,-0.154
7347,-0.168
7348,-0.237
7349,-0.234
7350,-0.134
7351,0.022
7352,-0.029
7353,-0.112
7354,-0.027
7355,-0.127
7356,-0.176
7357,-0.232
7358,-0.132
7359,-0.024
7360,-0.095
7361,0.017
7362,-0.137
7363,-0.149
7364,-0.176
7365,-0.112
7366,-0.042
7367,-0.127
7368,-0.31
7369,-0.251
7370,-0.146
7371,-0.037
7372,-0.168
7373,-0.288
7374,-0.024
7375,-0.1
7376,0.051
7377,-0.032
7378,-0.269
7379,-0.234
7380,-0.073
7381,-0.112
7382,-0.042
7383,-0.315
7384,-0.276
7385,-0.027
7386,-0.342
7387,-0.344
7388,-0.22
7389,0.0
7390,-0.122
7391,-0.044
7392,-0.229
7393,-0.11
7394,-0.005
7395,-0.059
7396,-0.288
7397,-0.034
7398,-0.029
7399,-0.056
7400,-0.056
7401,0.024
7402,-0.193
7403,-0.215
7404,-0.037
7405,-0.081
7406,-0.264
7407,-0.1
7408,-0.229
7409,-0.212
7410,-0.103
7411,0.0
7412,0.007
7413,-0.134
7414,0.049
7415,0.054
7416,-0.178
7417,-0.193
7418,-0.088
7419,-0.134
7420,-0.256
7421,-0.042
7422,-0.142
7423,-0.339
7424,-0.178
7425,-0.151
7426,-0.093
7427,-0.225
7428,-0.132
7429,0.085
7430,-0.161
7431,-0.264
7432,-0.171
7433,-0.232
7434,-0.078
7435,-0.024
7436,-0.098
7437,-0.032
7438,-0.12
7439,-0.098
7440,0.042
7441,0.0
7442,-0.188
7443,-0.034
7444,0.066
7445,-0.059
7446,-0.208
7447,-0.188
7448,-0.154
7449,-0.244
7450,-0.117
7451,-0.122
7452,-0.227
7453,-0.273
7454,-0.188
7455,-0.176
7456,-0.125
7457,-0.007
7458,0.027
7459,-0.156
7460,-0.01
7461,0.002
7462,-0.122
7463,0.032
7464,0.007
7465,-0.137
7466,-0.176
7467,-0.098
7468,-0.176
7469,-0.173
7470,-0.21
7471,-0.115
7472,-0.095
7473,-0.066
7474,-0.073
7475,-0.144
7476,-0.112
7477,0.024
7478,0.024
7479,-0.134
7480,0.11
7481,0.002
7482,-0.171
7483,-0.208
7484,-0.076
7485,-0.088
7486,-0.171
7487,0.005
7488,-0.015
7489,-0.203
7490,-0.154
7491,-0.056
7492,-0.146
7493,-0.037
7494,-0.374
7495,-0.266
7496,-0.049
7497,-0.071
7498,-0.076
7499,-0.093
7500,0.078
7501,0.095
7502,-0.181
7503,-0.405
7504,-0.117
7505,-0.149
7506,0.056
7507,-0.098
7508,-0.381
7509,-0.251
7510,-0.034
7511,-0.081
7512,-0.256
7513,-0.178
7514,-0.146
7515,-0.071
7516,-0.32
7517,-0.198
7518,0.039
7519,-0.146
7520,-0.034
7521,0.156
7522,-0.193
7523,-0.444
7524,0.125
7525,-0.117
7526,-0.159
7527,0.01
7528,0.037
7529,-0.2
7530,-0.146
7531,-0.193
7532,-0.168
7533,-0.059
7534,-0.227
7535,-0.056
7536,-0.168
7537,-0.068
7538,0.171
7539,0.01
7540,-0.173
7541,-0.073
7542,0.022
7543,-0.015
7544,-0.137
7545,-0.164
7546,-0.012
7547,-0.225
7548,-0.4
7549,-0.144
7550,-0.098
7551,-0.322
7552,-0.183
7553,0.007
7554,-0.181
7555,-0.159
7556,-0.002
7557,0.105
7558,-0.032
7559,-0.127
7560,-0.012
7561,0.012
7562,0.042
7563,-0.095
7564,-0.061
7565,-0.188
7566,-0.029
7567,-0.027
7568,-0.027
7569,-0.317
7570,-0.527
7571,-0.059
7572,-0.059
7573,-0.139
7574,-0.115
7575,-0.178
7576,-0.098
7577,-0.286
7578,-0.305
7579,-0.002
7580,0.027
7581,-0.11
7582,-0.015
7583,-0.085
7584,-0.239
7585,-0.103
7586,-0.278
7587,-0.32
7588,-0.088
7589,-0.198
7590,-0.408
7591,-0.11
7592,-0.056
7593,-0.024
7594,-0.01
7595,-0.276
7596,-0.229
7597,-0.027
7598,0.076
7599,-0.105
7600,-0.068
7601,0.005
7602,0.093
7603,0.017
7604,-0.059
7605,-0.154
7606,-0.193
7607,-0.012
7608,-0.002
7609,-0.166
7610,-0.234
7611,-0.168
7612,-0.056
7613,-0.085
7614,-0.151
7615,-0.146
7616,-0.168
7617,-0.249
7618,-0.183
7619,-0.181
7620,-0.105
7621,-0.046
