,-0.071.1
4930,-0.112
4931,-0.051
4932,-0.024
4933,-0.215
4934,-0.149
4935,-0.188
4936,-0.068
4937,-0.244
4938,-0.156
4939,-0.059
4940,0.046
4941,-0.076
4942,-0.159
4943,-0.068
4944,-0.1
4945,-0.144
4946,-0.176
4947,-0.159
4948,0.032
4949,0.054
4950,-0.125
4951,-0.264
4952,-0.193
4953,-0.171
4954,0.078
4955,-0.083
4956,-0.132
4957,-0.225
4958,-0.173
4959,-0.12
4960,-0.027
4961,-0.049
4962,-0.183
4963,-0.11
4964,-0.037
4965,0.076
4966,-0.073
4967,-0.078
4968,-0.088
4969,-0.085
4970,-0.227
4971,-0.171
4972,0.007
4973,-0.071
4974,-0.161
4975,-0.142
4976,-0.176
4977,-0.312
4978,-0.276
4979,-0.176
4980,-0.085
4981,-0.078
4982,-0.205
4983,-0.146
4984,-0.088
4985,-0.151
4986,-0.071
4987,0.117
4988,-0.122
4989,-0.171
4990,0.01
4991,-0.078
4992,-0.11
4993,-0.208
4994,-0.227
4995,-0.107
4996,-0.061
4997,-0.234
4998,-0.032
4999,-0.305
5000,-0.132
5001,-0.161
5002,-0.198
5003,-0.134
5004,0.085
5005,-0.095
5006,-0.217
5007,-0.024
5008,-0.183
5009,0.137
5010,-0.01
5011,-0.029
5012,-0.037
5013,-0.305
5014,-0.171
5015,-0.034
5016,-0.215
5017,-0.215
5018,-0.061
5019,-0.215
5020,-0.134
5021,-0.205
5022,-0.081
5023,-0.005
5024,-0.093
5025,-0.093
5026,-0.012
5027,0.066
5028,-0.1
5029,-0.11
5030,-0.105
5031,-0.034
5032,-0.166
5033,0.076
5034,0.056
5035,-0.063
5036,-0.276
5037,-0.261
5038,-0.193
5039,-0.127
5040,-0.122
5041,-0.229
5042,-0.125
5043,-0.129
5044,0.002
5045,-0.156
5046,-0.068
5047,-0.134
5048,-0.151
5049,-0.039
5050,-0.112
5051,-0.093
5052,-0.256
5053,-0.181
5054,-0.083
5055,-0.166
5056,-0.332
5057,-0.212
5058,-0.059
5059,-0.129
5060,-0.1
5061,-0.142
5062,-0.122
5063,-0.134
5064,-0.039
5065,-0.215
5066,-0.161
5067,-0.105
5068,-0.156
5069,-0.02
5070,-0.029
5071,-0.093
5072,-0.217
5073,-0.002
5074,-0.12
5075,-0.205
5076,-0.117
5077,-0.085
5078,-0.168
5079,-0.166
5080,-0.002
5081,-0.078
5082,-0.142
5083,-0.151
5084,-0.095
5085,-0.149
5086,-0.125
5087,-0.039
5088,0.022
5089,-0.227
5090,-0.232
5091,-0.093
5092,-0.061
5093,-0.129
5094,-0.132
5095,-0.105
5096,-0.264
5097,-0.3
5098,-0.098
5099,-0.081
5100,-0.129
5101,-0.208
5102,-0.188
5103,-0.134
5104,-0.083
5105,-0.166
5106,-0.09
5107,0.0
5108,-0.264
5109,-0.276
5110,-0.037
5111,0.051
5112,-0.002
5113,-0.044
5114,-0.076
5115,-0.061
5116,-0.073
5117,-0.083
5118,0.002
5119,-0.061
5120,-0.125
5121,-0.259
5122,-0.178
5123,-0.044
5124,0.005
5125,-0.154
5126,-0.168
5127,-0.083
5128,-0.132
5129,-0.22
5130,-0.046
5131,-0.166
5132,-0.244
5133,-0.203
5134,-0.11
5135,-0.042
5136,-0.2
5137,-0.269
5138,-0.1
5139,-0.212
5140,-0.095
5141,-0.076
5142,0.002
5143,-0.164
5144,-0.234
5145,-0.125
5146,-0.083
5147,-0.178
5148,-0.049
5149,0.044
5150,0.129
5151,-0.005
5152,-0.068
5153,-0.142
5154,-0.081
5155,0.005
5156,-0.186
5157,-0.244
5158,-0.139
5159,-0.076
5160,-0.278
5161,-0.166
5162,-0.115
5163,-0.09
5164,-0.222
5165,-0.32
5166,-0.244
5167,-0.093
5168,-0.134
5169,-0.09
5170,0.034
5171,-0.037
5172,-0.264
5173,-0.176
5174,0.01
5175,0.076
5176,0.027
5177,-0.173
5178,-0.181
5179,-0.159
5180,-0.149
5181,-0.159
5182,-0.171
5183,-0.122
5184,-0.122
5185,-0.166
5186,-0.093
5187,0.125
5188,0.071
5189,-0.093
5190,0.032
5191,-0.032
5192,0.088
5193,-0.078
5194,-0.149
5195,-0.095
5196,0.166
5197,0.007
5198,-0.117
5199,-0.11
5200,-0.059
5201,0.005
5202,-0.049
5203,-0.322
5204,-0.081
5205,-0.056
5206,-0.193
5207,-0.134
5208,-0.012
5209,-0.291
5210,-0.127
5211,-0.049
5212,-0.037
5213,-0.093
5214,-0.21
5215,-0.105
5216,-0.017
5217,-0.002
5218,-0.186
5219,-0.078
5220,-0.127
5221,-0.112
5222,0.007
5223,-0.027
5224,-0.305
5225,-0.276
5226,-0.056
5227,-0.002
5228,-0.139
5229,-0.107
5230,-0.125
5231,-0.029
5232,0.085
5233,0.073
5234,0.002
5235,-0.059
5236,-0.039
5237,-0.027
5238,-0.076
5239,-0.154
5240,-0.315
5241,-0.129
5242,-0.161
5243,-0.071
5244,-0.325
5245,-0.103
5246,-0.21
5247,-0.159
5248,-0.186
5249,-0.083
5250,-0.037
5251,0.027
5252,0.078
5253,0.093
5254,0.093
5255,-0.115
5256,0.002
5257,0.0
5258,0.002
5259,-0.154
5260,-0.181
5261,-0.081
5262,-0.085
5263,-0.061
5264,-0.247
5265,-0.225
5266,-0.139
5267,-0.046
5268,-0.144
5269,-0.051
5270,-0.134
5271,-0.059
5272,-0.044
5273,-0.134
5274,-0.054
5275,-0.066
5276,-0.237
5277,-0.151
5278,-0.029
5279,-0.149
5280,-0.115
5281,-0.161
5282,-0.232
5283,-0.164
5284,-0.11
5285,-0.176
5286,-0.063
5287,-0.063
5288,-0.215
5289,-0.105
5290,0.093
5291,0.032
5292,-0.215
5293,-0.103
5294,-0.081
5295,-0.088
5296,-0.034
5297,-0.098
5298,-0.178
5299,-0.259
5300,-0.098
5301,-0.149
5302,-0.032
5303,-0.083
5304,-0.203
5305,-0.056
5306,-0.173
5307,-0.171
5308,-0.142
5309,-0.061
5310,-0.085
5311,0.0
5312,-0.037
5313,-0.029
5314,-0.049
5315,-0.029
5316,-0.002
5317,-0.088
5318,-0.088
5319,-0.222
5320,-0.056
5321,-0.176
5322,-0.129
5323,-0.088
5324,-0.046
5325,-0.076
5326,-0.044
5327,-0.151
5328,-0.205
5329,0.237
5330,-0.027
5331,-0.09
5332,-0.115
5333,0.037
5334,-0.107
5335,-0.066
5336,-0.044
5337,-0.122
5338,-0.09
5339,-0.149
5340,-0.073
5341,-0.168
5342,-0.249
5343,-0.232
5344,-0.186
5345,-0.264
5346,-0.278
5347,-0.225
5348,-0.042
5349,0.088
5350,-0.139
5351,-0.171
5352,-0.029
5353,-0.078
5354,-0.095
5355,0.029
5356,-0.029
5357,-0.032
5358,-0.227
5359,-0.139
5360,-0.093
5361,-0.088
5362,-0.042
5363,-0.063
5364,-0.037
5365,-0.125
5366,-0.059
5367,-0.083
5368,-0.107
5369,-0.044
5370,0.034
5371,-0.088
5372,-0.164
5373,-0.007
5374,-0.09
5375,-0.005
5376,-0.063
5377,-0.107
5378,-0.071
5379,-0.122
5380,-0.071
5381,0.046
5382,-0.193
5383,-0.234
5384,0.107
5385,-0.442
5386,-0.264
5387,-0.039
5388,-0.12
5389,-0.166
5390,-0.132
5391,-0.1
5392,-0.09
5393,0.0
5394,0.103
5395,-0.022
5396,-0.325
5397,-0.173
5398,-0.061
5399,-0.144
5400,-0.151
5401,-0.027
5402,0.051
5403,-0.342
5404,-0.066
5405,-0.107
5406,-0.125
5407,-0.068
5408,-0.107
5409,-0.156
5410,-0.029
5411,-0.195
5412,-0.115
5413,0.027
5414,-0.161
5415,-0.176
5416,-0.159
5417,-0.178
5418,-0.3
5419,-0.386
5420,-0.032
5421,0.049
5422,-0.251
5423,-0.435
5424,-0.073
5425,-0.151
5426,-0.11
5427,-0.181
5428,-0.01
5429,0.081
5430,-0.19
5431,-0.273
5432,0.027
5433,-0.054
5434,-0.156
5435,0.09
5436,0.039
5437,-0.093
5438,-0.144
5439,-0.134
5440,-0.017
5441,0.034
5442,-0.156
5443,-0.2
5444,0.024
5445,-0.11
5446,0.015
5447,-0.242
5448,-0.063
5449,0.044
5450,-0.098
5451,-0.2
5452,0.068
5453,-0.134
5454,-0.205
5455,0.12
5456,-0.012
5457,-0.234
5458,-0.212
5459,-0.1
5460,0.01
5461,-0.078
5462,-0.386
5463,-0.249
5464,-0.012
5465,-0.322
5466,-0.093
5467,-0.066
5468,-0.225
5469,-0.217
5470,-0.105
5471,0.002
5472,0.09
5473,-0.149
5474,-0.081
5475,0.117
5476,-0.144
5477,-0.193
5478,-0.115
5479,-0.029
5480,-0.21
5481,-0.178
5482,-0.103
5483,0.0
5484,-0.164
5485,-0.535
5486,-0.112
5487,-0.21
5488,-0.242
5489,-0.168
5490,-0.059
5491,-0.317
5492,-0.071
5493,-0.173
5494,-0.078
5495,-0.132
5496,-0.193
5497,0.044
5498,-0.186
5499,-0.112
5500,-0.039
5501,-0.046
5502,-0.288
5503,-0.103
5504,-0.127
5505,-0.247
5506,-0.073
5507,-0.088
5508,-0.142
5509,-0.19
5510,-0.059
5511,-0.188
5512,-0.173
5513,-0.186
5514,-0.132
5515,-0.024
5516,-0.015
5517,-0.103
5518,-0.103
5519,-0.007
5520,-0.02
5521,0.142
5522,-0.181
5523,-0.193
5524,-0.054
5525,-0.105
5526,-0.273
5527,-0.203
5528,-0.029
5529,-0.122
5530,-0.059
5531,-0.33
5532,-0.002
5533,0.032
5534,-0.229
5535,-0.095
5536,-0.161
5537,-0.078
5538,-0.012
5539,0.024
5540,-0.168
5541,-0.12
5542,-0.371
5543,-0.283
5544,-0.2
5545,0.042
5546,-0.203
5547,-0.132
5548,-0.327
5549,-0.205
5550,-0.02
5551,0.073
5552,0.024
5553,-0.22
5554,-0.125
5555,-0.083
5556,0.051
5557,0.044
5558,-0.078
5559,-0.02
5560,-0.044
5561,-0.127
5562,-0.271
5563,0.02
5564,-0.127
5565,-0.203
5566,-0.273
5567,-0.193
5568,-0.01
5569,-0.291
5570,-0.232
5571,-0.012
5572,-0.227
5573,-0.371
5574,0.144
5575,-0.308
5576,-0.41
5577,-0.391
5578,-0.403
5579,0.083
5580,-0.01
5581,0.039
5582,0.037
5583,0.168
5584,-0.076
5585,0.017
5586,-0.286
5587,-0.149
5588,-0.024
5589,-0.1
5590,-0.107
5591,-0.139
5592,-0.168
5593,-0.322
5594,0.0
5595,-0.183
5596,-0.205
5597,0.032
5598,0.029
5599,-0.071
5600,-0.164
5601,0.049
5602,-0.181
5603,-0.071
5604,-0.002
5605,0.022
5606,-0.508
5607,-0.159
5608,-0.085
5609,-0.164
5610,-0.19
5611,-0.132
5612,0.068
5613,-0.027
5614,-0.098
5615,-0.293
5616,-0.059
5617,-0.056
5618,0.227
5619,0.142
5620,-0.273
5621,-0.315
5622,-0.12
5623,-0.037
5624,-0.203
5625,-0.007
5626,-0.032
5627,-0.156
5628,-0.325
5629,-0.205
5630,-0.054
5631,-0.183
5632,0.005
5633,-0.127
5634,-0.273
5635,-0.188
5636,-0.029
5637,-0.164
5638,-0.034
5639,0.032
5640,-0.269
5641,-0.215
5642,-0.1
5643,-0.051
5644,-0.139
5645,-0.12
5646,0.11
5647,-0.125
5648,-0.322
5649,-0.002
5650,0.098
5651,-0.115
5652,-0.098
5653,-0.386
5654,-0.232
5655,-0.19
5656,-0.093
5657,-0.203
5658,0.0
5659,-0.203
5660,-0.156
5661,-0.198
5662,-0.127
5663,-0.227
5664,-0.205
5665,-0.303
5666,-0.056
5667,-0.044
5668,-0.186
5669,-0.024
5670,-0.171
5671,-0.112
5672,-0.146
5673,-0.146
5674,-0.007
5675,0.042
5676,-0.071
5677,-0.212
5678,-0.01
5679,-0.12
5680,-0.029
5681,-0.085
5682,-0.071
5683,-0.02
5684,-0.247
5685,-0.002
5686,-0.203
5687,-0.3
5688,-0.161
5689,0.007
5690,-0.215
5691,-0.107
5692,-0.044
5693,-0.068
5694,-0.164
5695,-0.269
5696,-0.105
5697,-0.054
5698,-0.134
5699,-0.146
5700,0.093
5701,-0.222
5702,-0.2
5703,-0.134
5704,-0.227
5705,-0.166
5706,-0.012
5707,-0.186
5708,-0.193
5709,-0.068
5710,-0.09
5711,0.002
5712,0.046
5713,0.103
5714,-0.024
5715,-0.117
5716,-0.281
5717,-0.017
5718,0.044
5719,0.037
5720,0.029
5721,-0.176
5722,-0.076
5723,-0.022
5724,-0.066
5725,-0.061
5726,-0.027
5727,-0.063
5728,-0.327
5729,-0.027
5730,-0.176
5731,-0.095
5732,-0.154
5733,-0.024
5734,-0.122
5735,0.032
5736,-0.061
5737,-0.254
5738,-0.166
5739,-0.156
5740,-0.09
5741,-0.159
5742,-0.315
5743,-0.342
5744,-0.066
5745,-0.242
5746,-0.093
5747,-0.237
5748,-0.369
5749,-0.208
5750,-0.071
5751,-0.146
5752,-0.139
5753,-0.115
5754,-0.068
5755,-0.056
5756,-0.259
5757,-0.042
5758,0.151
5759,0.073
5760,-0.005
5761,0.134
5762,0.098
5763,-0.291
5764,-0.21
5765,-0.166
5766,-0.164
5767,-0.254
5768,-0.295
5769,-0.344
5770,-0.144
5771,-0.002
5772,0.017
5773,-0.151
5774,-0.11
5775,-0.176
5776,-0.198
5777,0.01
5778,0.054
5779,-0.12
5780,0.01
5781,-0.129
5782,-0.322
5783,-0.12
5784,-0.063
5785,-0.029
5786,-0.186
5787,-0.278
5788,-0.159
5789,-0.2
5790,-0.171
5791,-0.051
5792,-0.112
5793,-0.183
5794,-0.073
5795,-0.122
5796,-0.142
5797,-0.046
5798,-0.039
5799,-0.02
5800,0.061
5801,0.039
5802,-0.063
5803,-0.198
5804,-0.229
5805,0.012
5806,-0.154
5807,-0.203
5808,0.024
5809,-0.034
5810,-0.134
5811,-0.1
5812,0.1
5813,-0.217
5814,-0.295
5815,-0.168
5816,-0.083
5817,-0.393
5818,-0.237
5819,-0.005
5820,-0.117
5821,0.012
5822,-0.286
5823,-0.193
5824,-0.027
5825,-0.286
5826,0.093
5827,-0.012
5828,-0.459
5829,-0.01
5830,-0.042
5831,-0.364
5832,0.293
5833,-0.151
5834,-0.371
5835,0.039
5836,-0.034
5837,-0.164
5838,-0.039
5839,-0.073
5840,-0.142
5841,0.046
5842,-0.276
5843,-0.076
5844,0.208
5845,-0.144
5846,-0.159
5847,0.09
5848,-0.42
5849,-0.215
5850,-0.015
5851,-0.295
5852,-0.312
5853,-0.227
5854,-0.227
5855,-0.149
5856,-0.266
5857,-0.203
5858,0.0
5859,-0.11
5860,-0.076
5861,0.098
5862,-0.129
5863,-0.142
5864,-0.017
5865,-0.078
5866,-0.166
5867,-0.01
5868,-0.168
5869,-0.122
5870,-0.193
5871,-0.288
5872,-0.181
5873,-0.11
5874,-0.205
5875,-0.083
5876,-0.156
5877,-0.066
5878,0.027
5879,0.005
5880,-0.044
5881,-0.017
5882,-0.056
5883,-0.093
5884,-0.044
5885,0.037
5886,0.076
5887,0.112
5888,-0.127
5889,-0.21
5890,-0.203
5891,-0.168
5892,-0.115
5893,-0.085
5894,-0.347
5895,-0.266
5896,-0.083
5897,-0.232
5898,-0.173
5899,0.005
5900,-0.129
5901,-0.029
5902,0.042
5903,-0.042
5904,-0.056
5905,-0.051
5906,-0.037
5907,-0.071
5908,-0.029
5909,-0.1
5910,-0.176
5911,-0.088
5912,-0.02
5913,-0.142
5914,-0.156
5915,-0.085
5916,-0.146
5917,-0.073
5918,-0.237
5919,-0.212
5920,0.093
5921,-0.061
5922,-0.225
5923,-0.095
5924,-0.061
5925,-0.122
5926,-0.139
5927,-0.144
5928,-0.049
5929,-0.103
5930,-0.073
5931,-0.183
5932,-0.132
5933,-0.181
5934,-0.173
5935,0.02
5936,-0.22
5937,-0.315
5938,-0.281
5939,-0.193
5940,-0.088
5941,-0.283
5942,-0.166
5943,-0.198
5944,-0.227
5945,-0.054
5946,-0.173
5947,-0.256
5948,-0.134
5949,-0.015
5950,-0.02
5951,-0.032
5952,-0.168
5953,-0.261
5954,0.0
5955,-0.068
5956,-0.117
5957,-0.037
5958,0.046
5959,-0.183
5960,-0.132
5961,-0.007
5962,-0.029
5963,-0.161
5964,-0.273
5965,0.12
5966,-0.142
5967,-0.332
5968,-0.024
5969,0.005
5970,-0.33
5971,-0.142
5972,-0.049
5973,-0.249
5974,-0.002
5975,-0.176
5976,-0.002
5977,0.024
5978,-0.183
5979,0.061
5980,0.029
5981,-0.249
5982,0.022
5983,0.054
5984,-0.322
5985,-0.022
5986,-0.015
5987,-0.249
5988,-0.095
5989,-0.144
5990,-0.359
5991,-0.295
5992,-0.173
5993,-0.073
5994,-0.227
5995,-0.168
5996,0.234
5997,0.232
5998,-0.391
5999,0.01
6000,0.071
6001,0.129
6002,-0.049
6003,0.068
6004,0.21
6005,-0.156
6006,-0.232
6007,-0.093
6008,-0.054
6009,-0.254
6010,-0.063
6011,-0.066
6012,-0.093
6013,-0.325
6014,-0.132
6015,0.059
6016,-0.12
6017,-0.332
6018,-0.085
6019,-0.254
6020,-0.281
6021,0.037
6022,-0.061
6023,-0.127
6024,0.054
6025,-0.024
6026,0.029
6027,-0.051
6028,-0.227
6029,-0.225
6030,-0.044
6031,-0.076
6032,-0.122
6033,-0.2
6034,0.039
6035,0.161
6036,-0.02
6037,-0.417
6038,0.032
6039,-0.002
6040,0.017
6041,0.093
6042,-0.007
6043,0.015
6044,-0.188
6045,-0.264
6046,-0.159
6047,0.1
6048,-0.159
6049,-0.046
6050,-0.024
6051,-0.071
6052,-0.237
6053,-0.215
6054,0.015
6055,-0.12
6056,-0.107
6057,-0.156
6058,0.137
6059,-0.215
6060,-0.112
6061,-0.083
6062,0.193
6063,0.027
6064,-0.186
6065,-0.288
6066,-0.046
6067,0.024
6068,-0.244
6069,-0.061
6070,-0.01
6071,-0.186
6072,-0.161
6073,0.012
6074,0.22
6075,-0.051
6076,-0.273
6077,-0.034
6078,0.125
6079,-0.286
6080,-0.347
6081,-0.093
6082,-0.034
6083,-0.166
6084,-0.122
6085,0.012
6086,-0.081
6087,-0.09
6088,-0.1
6089,-0.061
6090,-0.205
6091,-0.222
6092,-0.21
6093,-0.039
6094,-0.066
6095,-0.132
6096,-0.029
6097,-0.068
6098,-0.09
6099,-0.176
6100,0.029
6101,-0.186
6102,-0.054
6103,-0.056
6104,-0.068
6105,-0.161
6106,-0.273
6107,-0.212
6108,-0.144
6109,-0.066
6110,-0.3
6111,-0.21
6112,-0.134
6113,-0.112
6114,-0.171
6115,-0.078
6116,-0.149
6117,-0.247
6118,0.125
6119,0.027
6120,-0.156
6121,0.063
6122,0.061
6123,-0.2
6124,-0.166
6125,0.095
6126,0.083
6127,-0.208
6128,-0.386
6129,0.066
6130,-0.195
6131,-0.078
6132,0.005
6133,-0.166
6134,-0.063
6135,-0.181
6136,-0.161
6137,-0.073
6138,-0.146
6139,-0.044
6140,-0.002
6141,-0.32
6142,0.125
6143,-0.159
6144,-0.374
6145,-0.002
6146,-0.029
6147,-0.183
6148,-0.034
6149,0.056
6150,-0.215
6151,-0.051
6152,-0.334
6153,-0.151
6154,-0.015
6155,-0.071
6156,-0.254
6157,0.081
6158,-0.115
6159,-0.195
6160,0.132
6161,-0.066
6162,-0.217
6163,-0.232
6164,0.02
6165,-0.049
6166,-0.105
6167,-0.2
6168,0.007
6169,0.071
6170,-0.112
6171,-0.186
6172,-0.205
6173,-0.042
6174,-0.254
6175,-0.129
6176,-0.2
6177,-0.088
6178,-0.134
6179,-0.122
6180,-0.173
6181,-0.127
6182,-0.002
6183,-0.024
6184,0.122
6185,-0.164
6186,-0.078
6187,-0.144
6188,-0.066
6189,-0.251
6190,-0.12
6191,-0.103
6192,-0.142
6193,-0.288
6194,-0.281
6195,0.01
6196,-0.244
6197,-0.217
6198,-0.242
6199,-0.156
6200,-0.168
6201,-0.203
6202,-0.161
6203,-0.139
6204,-0.146
6205,-0.144
6206,-0.061
6207,-0.059
6208,-0.066
6209,-0.176
6210,-0.107
6211,-0.061
6212,-0.098
6213,-0.171
6214,-0.225
6215,-0.103
6216,-0.186
6217,-0.188
6218,-0.076
6219,0.032
6220,-0.212
6221,-0.1
6222,-0.088
6223,0.056
6224,0.017
6225,-0.171
6226,0.01
6227,0.059
6228,-0.044
6229,-0.19
6230,-0.002
6231,-0.151
6232,-0.249
6233,-0.11
6234,-0.181
6235,-0.283
6236,-0.146
6237,0.049
6238,-0.151
6239,-0.115
6240,-0.271
6241,-0.132
6242,-0.029
6243,-0.151
6244,-0.215
6245,-0.093
6246,0.01
6247,-0.02
6248,-0.017
6249,-0.071
6250,-0.117
6251,-0.229
6252,-0.156
6253,-0.107
6254,-0.032
6255,-0.061
6256,-0.117
6257,0.007
6258,-0.176
6259,-0.088
6260,-0.098
6261,-0.027
6262,-0.046
6263,-0.139
6264,-0.283
6265,-0.073
6266,-0.081
6267,-0.181
6268,0.029
6269,0.027
6270,-0.173
6271,-0.359
6272,-0.112
6273,-0.02
6274,-0.12
6275,-0.212
6276,-0.183
6277,-0.31
6278,-0.232
6279,-0.051
6280,-0.171
6281,-0.09
6282,-0.09
6283,-0.164
6284,-0.044
6285,0.134
6286,0.085
6287,0.215
6288,-0.002
6289,-0.095
6290,-0.049
6291,-0.134
6292,-0.081
6293,-0.217
6294,-0.085
6295,-0.002
6296,-0.107
6297,-0.183
6298,-0.242
6299,-0.09
6300,-0.164
6301,-0.107
6302,-0.264
6303,-0.112
6304,-0.2
6305,-0.112
6306,-0.012
6307,-0.11
6308,-0.188
6309,-0.149
6310,-0.105
6311,-0.161
6312,-0.061
6313,-0.149
6314,0.017
6315,-0.178
6316,-0.105
6317,-0.068
6318,-0.02
6319,-0.005
6320,-0.19
6321,-0.237
6322,-0.176
6323,0.088
6324,-0.317
6325,-0.049
6326,0.117
6327,-0.1
6328,-0.234
6329,0.056
6330,0.027
6331,0.01
6332,-0.073
6333,-0.032
6334,-0.051
6335,-0.146
6336,-0.154
6337,-0.159
6338,-0.039
6339,-0.176
6340,-0.095
6341,-0.334
6342,-0.466
6343,-0.21
6344,-0.156
6345,-0.039
6346,0.139
6347,-0.095
6348,-0.249
6349,0.01
6350,-0.222
6351,-0.134
6352,0.063
6353,-0.051
6354,-0.217
6355,-0.342
6356,-0.1
6357,-0.178
6358,-0.21
6359,-0.186
6360,-0.051
6361,-0.112
6362,-0.164
6363,-0.186
6364,-0.2
6365,-0.1
6366,-0.034
6367,-0.037
6368,-0.139
6369,-0.071
6370,-0.029
6371,-0.01
6372,-0.137
6373,-0.115
6374,-0.183
6375,-0.193
6376,-0.222
6377,-0.132
6378,-0.081
6379,0.017
6380,-0.237
6381,-0.142
6382,-0.049
6383,-0.034
6384,-0.107
6385,-0.051
6386,-0.129
6387,-0.088
6388,-0.186
6389,-0.156
6390,-0.107
6391,-0.103
6392,0.149
6393,-0.107
6394,-0.156
6395,-0.256
6396,-0.107
6397,-0.178
6398,-0.295
6399,-0.256
6400,-0.129
6401,-0.11
6402,-0.107
6403,-0.005
6404,-0.044
6405,-0.095
6406,-0.085
6407,0.12
6408,-0.264
6409,-0.098
6410,-0.054
6411,-0.085
6412,-0.151
6413,-0.137
6414,-0.083
6415,-0.134
6416,-0.117
6417,-0.088
6418,-0.054
6419,-0.146
6420,-0.154
6421,-0.042
6422,0.002
6423,-0.066
6424,-0.208
6425,-0.327
6426,-0.259
6427,-0.107
6428,-0.149
6429,-0.068
6430,-0.117
6431,0.0
6432,0.027
6433,-0.039
6434,-0.134
6435,-0.127
6436,-0.254
6437,-0.171
6438,-0.083
6439,-0.251
6440,-0.093
6441,-0.024
6442,-0.039
6443,-0.142
6444,-0.205
6445,-0.225
6446,-0.186
6447,-0.117
6448,-0.134
6449,-0.093
6450,-0.134
6451,-0.039
6452,-0.171
6453,-0.139
6454,-0.042
6455,-0.054
6456,-0.205
6457,-0.173
6458,0.049
6459,-0.151
6460,-0.017
6461,-0.225
6462,-0.017
6463,-0.076
6464,-0.022
6465,-0.137
6466,-0.112
6467,-0.195
6468,-0.024
6469,-0.061
6470,-0.171
6471,-0.137
6472,-0.11
6473,-0.117
6474,-0.117
6475,-0.103
6476,-0.164
6477,-0.105
6478,-0.039
6479,-0.198
6480,-0.208
6481,-0.095
6482,-0.149
6483,-0.083
6484,-0.146
6485,-0.144
6486,-0.122
6487,-0.134
6488,0.024
6489,0.071
6490,-0.083
6491,-0.159
6492,-0.115
6493,-0.078
6494,-0.044
6495,-0.154
6496,-0.024
6497,0.027
6498,-0.142
6499,-0.22
6500,0.027
6501,0.017
6502,-0.315
6503,-0.195
6504,0.005
6505,-0.007
6506,-0.3
6507,-0.229
6508,-0.051
6509,0.044
6510,-0.271
6511,-0.225
6512,0.039
6513,-0.085
6514,-0.205
6515,-0.195
6516,-0.078
6517,-0.125
6518,-0.195
6519,-0.19
6520,-0.151
6521,-0.315
6522,-0.178
6523,-0.11
6524,-0.227
6525,0.005
6526,-0.02
6527,-0.068
6528,0.09
6529,-0.063
6530,-0.059
6531,-0.02
6532,-0.027
6533,-0.095
6534,0.005
6535,-0.093
6536,-0.171
6537,-0.056
6538,-0.078
6539,-0.129
6540,-0.178
6541,-0.261
6542,-0.229
6543,-0.166
6544,-0.183
6545,-0.234
6546,-0.161
6547,-0.068
6548,-0.176
6549,-0.144
6550,-0.103
6551,-0.205
6552,-0.19
6553,-0.159
6554,0.02
6555,-0.098
6556,-0.095
6557,-0.225
6558,0.0
6559,-0.017
6560,-0.168
6561,-0.132
6562,0.005
6563,-0.059
6564,-0.137
6565,-0.076
6566,-0.027
6567,0.125
6568,-0.095
6569,-0.1
6570,-0.049
6571,0.039
6572,-0.083
6573,-0.103
6574,-0.081
6575,-0.059
6576,-0.049
6577,-0.2
6578,-0.071
6579,-0.093
6580,-0.134
6581,-0.305
6582,-0.078
6583,-0.1
6584,-0.154
6585,-0.188
6586,-0.103
6587,-0.049
6588,-0.183
6589,-0.073
6590,-0.286
6591,-0.083
6592,-0.105
6593,-0.134
6594,-0.164
6595,-0.22
6596,-0.103
6597,-0.061
6598,-0.022
6599,-0.166
6600,-0.054
6601,-0.305
6602,-0.093
6603,-0.02
6604,-0.103
6605,-0.078
6606,0.01
6607,-0.032
6608,-0.095
6609,-0.098
6610,-0.176
6611,0.029
6612,-0.017
6613,-0.068
6614,-0.027
6615,-0.261
6616,-0.21
6617,0.024
6618,-0.112
6619,-0.303
6620,-0.198
6621,-0.142
6622,-0.12
6623,-0.107
6624,-0.059
6625,-0.117
6626,-0.093
6627,-0.125
6628,-0.186
6629,-0.12
6630,-0.234
6631,-0.103
6632,-0.181
6633,0.002
6634,-0.171
6635,-0.193
6636,-0.22
6637,-0.09
6638,0.071
6639,-0.039
6640,-0.159
6641,-0.098
6642,-0.037
6643,-0.286
6644,-0.01
6645,-0.054
6646,0.007
6647,-0.081
6648,0.085
6649,-0.146
6650,-0.198
6651,-0.107
6652,-0.002
6653,0.051
6654,-0.171
6655,-0.122
6656,-0.156
6657,-0.076
6658,-0.22
6659,0.007
6660,-0.098
6661,-0.166
6662,-0.166
6663,-0.249
6664,-0.21
6665,-0.234
6666,-0.017
6667,-0.139
6668,-0.078
6669,-0.046
6670,-0.02
6671,-0.117
6672,-0.068
6673,0.012
6674,-0.088
6675,0.088
6676,-0.298
6677,-0.054
6678,-0.024
6679,0.051
6680,-0.273
6681,-0.11
6682,-0.01
6683,-0.171
6684,-0.229
6685,-0.212
6686,0.051
6687,0.039
6688,-0.061
6689,-0.137
6690,-0.063
6691,-0.234
6692,-0.056
6693,-0.027
6694,-0.166
6695,-0.078
6696,-0.068
6697,-0.007
6698,-0.149
6699,-0.078
6700,-0.059
6701,-0.142
6702,-0.144
6703,-0.234
6704,-0.21
6705,-0.156
6706,0.012
6707,-0.234
6708,-0.105
6709,-0.21
6710,0.049
