,-0.120.1
5482,-0.09
5483,0.039
5484,-0.09
5485,-0.073
5486,0.059
5487,-0.166
5488,-0.195
5489,-0.129
5490,-0.12
5491,-0.059
5492,-0.161
5493,-0.105
5494,-0.083
5495,-0.083
5496,-0.149
5497,-0.156
5498,0.071
5499,0.002
5500,-0.105
5501,-0.098
5502,-0.032
5503,-0.203
5504,-0.085
5505,-0.015
5506,-0.154
5507,-0.115
5508,-0.083
5509,-0.088
5510,-0.098
5511,-0.054
5512,-0.037
5513,0.059
5514,-0.015
5515,-0.127
5516,-0.107
5517,0.0
5518,-0.059
5519,-0.022
5520,0.046
5521,-0.076
5522,-0.034
5523,0.042
5524,0.095
5525,-0.098
5526,-0.066
5527,-0.103
5528,-0.015
5529,-0.132
5530,-0.195
5531,-0.112
5532,-0.02
5533,-0.156
5534,-0.002
5535,-0.054
5536,-0.137
5537,-0.01
5538,-0.046
5539,0.049
5540,-0.032
5541,-0.146
5542,0.149
5543,-0.105
5544,-0.22
5545,-0.125
5546,-0.103
5547,-0.161
5548,-0.037
5549,-0.31
5550,-0.076
5551,-0.037
5552,-0.168
5553,-0.137
5554,-0.032
5555,-0.078
5556,-0.066
5557,0.0
5558,-0.076
5559,-0.115
5560,-0.022
5561,-0.098
5562,-0.056
5563,-0.1
5564,0.105
5565,-0.051
5566,-0.234
5567,0.015
5568,-0.061
5569,-0.144
5570,-0.229
5571,-0.056
5572,-0.09
5573,0.029
5574,-0.093
5575,-0.022
5576,0.01
5577,-0.037
5578,-0.242
5579,-0.112
5580,-0.068
5581,-0.122
5582,-0.237
5583,-0.115
5584,-0.173
5585,-0.264
5586,-0.286
5587,-0.139
5588,-0.054
5589,-0.083
5590,-0.146
5591,-0.125
5592,0.007
5593,-0.081
5594,0.007
5595,-0.002
5596,-0.195
5597,-0.076
5598,0.044
5599,-0.02
5600,0.027
5601,0.09
5602,-0.103
5603,-0.056
5604,0.002
5605,-0.063
5606,-0.183
5607,-0.056
5608,-0.024
5609,-0.073
5610,-0.032
5611,-0.076
5612,-0.078
5613,-0.144
5614,-0.164
5615,-0.068
5616,-0.012
5617,0.012
5618,-0.083
5619,-0.049
5620,-0.144
5621,-0.073
5622,-0.146
5623,-0.027
5624,-0.193
5625,-0.361
5626,-0.173
5627,-0.105
5628,-0.156
5629,-0.2
5630,-0.144
5631,-0.286
5632,-0.149
5633,-0.239
5634,-0.017
5635,-0.1
5636,-0.061
5637,0.034
5638,-0.037
5639,-0.215
5640,-0.188
5641,0.09
5642,0.107
5643,-0.002
5644,-0.19
5645,0.022
5646,-0.105
5647,-0.171
5648,-0.085
5649,-0.061
5650,-0.005
5651,-0.146
5652,-0.022
5653,-0.11
5654,0.022
5655,-0.093
5656,-0.11
5657,-0.132
5658,-0.01
5659,-0.146
5660,-0.098
5661,-0.017
5662,-0.137
5663,-0.093
5664,-0.198
5665,-0.071
5666,-0.225
5667,-0.232
5668,-0.129
5669,-0.061
5670,-0.161
5671,-0.276
5672,-0.144
5673,-0.149
5674,-0.188
5675,-0.276
5676,-0.061
5677,-0.042
5678,-0.095
5679,-0.085
5680,-0.002
5681,-0.063
5682,-0.049
5683,0.032
5684,-0.083
5685,-0.049
5686,-0.117
5687,-0.117
5688,-0.181
5689,-0.134
5690,-0.186
5691,-0.076
5692,-0.029
5693,-0.173
5694,-0.181
5695,-0.161
5696,0.032
5697,-0.002
5698,-0.112
5699,-0.161
5700,-0.146
5701,-0.164
5702,-0.112
5703,0.032
5704,-0.078
5705,-0.154
5706,-0.181
5707,-0.093
5708,-0.134
5709,-0.022
5710,-0.015
5711,0.044
5712,-0.076
5713,-0.212
5714,-0.12
5715,-0.166
5716,-0.117
5717,-0.161
5718,0.007
5719,-0.042
5720,-0.073
5721,-0.081
5722,-0.007
5723,-0.017
5724,-0.112
5725,-0.027
5726,0.024
5727,-0.054
5728,-0.149
5729,-0.146
5730,-0.049
5731,-0.173
5732,-0.11
5733,-0.161
5734,-0.139
5735,-0.09
5736,-0.085
5737,-0.156
5738,0.081
5739,-0.261
5740,-0.208
5741,-0.234
5742,-0.046
5743,0.039
5744,-0.149
5745,-0.254
5746,0.024
5747,-0.1
5748,-0.178
5749,-0.051
5750,-0.137
5751,-0.083
5752,-0.251
5753,-0.164
5754,-0.173
5755,-0.151
5756,-0.078
5757,-0.081
5758,-0.081
5759,-0.168
5760,0.09
5761,0.049
5762,-0.012
5763,-0.051
5764,-0.039
5765,-0.056
5766,0.078
5767,-0.032
5768,-0.183
5769,0.027
5770,-0.073
5771,-0.186
5772,-0.254
5773,-0.12
5774,-0.237
5775,-0.254
5776,-0.112
5777,-0.083
5778,-0.195
5779,-0.083
5780,-0.034
5781,-0.134
5782,-0.078
5783,-0.066
5784,-0.002
5785,-0.081
5786,0.022
5787,-0.117
5788,-0.076
5789,0.117
5790,-0.161
5791,-0.156
5792,-0.044
5793,-0.056
5794,-0.225
5795,-0.049
5796,-0.039
5797,-0.059
5798,-0.212
5799,-0.088
5800,0.093
5801,0.078
5802,-0.107
5803,-0.078
5804,0.083
5805,-0.071
5806,-0.142
5807,-0.085
5808,0.022
5809,-0.056
5810,-0.317
5811,-0.054
5812,0.066
5813,-0.212
5814,-0.303
5815,0.01
5816,-0.078
5817,-0.315
5818,-0.305
5819,-0.002
5820,-0.037
5821,-0.056
5822,-0.01
5823,-0.012
5824,-0.032
5825,-0.112
5826,-0.081
5827,-0.066
5828,-0.151
5829,-0.232
5830,-0.256
5831,-0.066
5832,-0.063
5833,-0.078
5834,-0.122
5835,-0.078
5836,-0.103
5837,-0.212
5838,-0.12
5839,0.115
5840,0.015
5841,-0.085
5842,0.059
5843,-0.112
5844,-0.093
5845,-0.046
5846,0.022
5847,0.015
5848,-0.056
5849,-0.11
5850,-0.122
5851,-0.063
5852,-0.02
5853,0.0
5854,-0.029
5855,0.017
5856,-0.142
5857,-0.2
5858,-0.095
5859,0.085
5860,-0.149
5861,-0.054
5862,0.105
5863,-0.181
5864,-0.127
5865,-0.093
5866,0.042
5867,0.005
5868,-0.164
5869,0.0
5870,-0.081
5871,-0.261
5872,-0.225
5873,-0.037
5874,-0.154
5875,-0.081
5876,-0.229
5877,-0.132
5878,-0.09
5879,-0.21
5880,-0.095
5881,-0.044
5882,-0.063
5883,-0.034
5884,0.076
5885,-0.005
5886,0.078
5887,-0.01
5888,-0.098
5889,-0.063
5890,-0.039
5891,-0.142
5892,-0.154
5893,-0.059
5894,-0.139
5895,-0.056
5896,-0.112
5897,-0.129
5898,-0.161
5899,-0.088
5900,0.056
5901,-0.073
5902,-0.232
5903,-0.117
5904,-0.032
5905,-0.083
5906,-0.044
5907,-0.264
5908,-0.142
5909,-0.017
5910,-0.137
5911,-0.156
5912,-0.02
5913,-0.159
5914,-0.237
5915,-0.093
5916,-0.093
5917,-0.081
5918,-0.134
5919,-0.015
5920,0.02
5921,-0.161
5922,-0.125
5923,0.137
5924,0.039
5925,-0.066
5926,-0.024
5927,0.0
5928,-0.127
5929,-0.151
5930,-0.154
5931,-0.093
5932,-0.369
5933,-0.19
5934,-0.081
5935,-0.186
5936,-0.144
5937,-0.063
5938,-0.027
5939,-0.247
5940,-0.107
5941,-0.066
5942,0.005
5943,0.022
5944,-0.374
5945,-0.122
5946,0.039
5947,-0.137
5948,-0.247
5949,-0.063
5950,-0.112
5951,-0.193
5952,-0.015
5953,0.005
5954,-0.093
5955,-0.042
5956,-0.105
5957,-0.027
5958,-0.066
5959,-0.161
5960,-0.024
5961,0.134
5962,0.076
5963,0.012
5964,-0.19
5965,-0.037
5966,0.168
5967,-0.073
5968,-0.081
5969,-0.039
5970,-0.105
5971,-0.125
5972,-0.166
5973,-0.032
5974,-0.142
5975,-0.161
5976,-0.127
5977,-0.11
5978,-0.217
5979,-0.225
5980,-0.083
5981,-0.105
5982,-0.073
5983,-0.151
5984,-0.046
5985,0.012
5986,-0.142
5987,-0.063
5988,-0.046
5989,-0.125
5990,-0.078
5991,-0.134
5992,-0.22
5993,-0.024
5994,-0.083
5995,-0.234
5996,-0.083
5997,-0.142
5998,-0.217
5999,-0.144
6000,-0.117
6001,-0.01
6002,0.017
6003,0.107
6004,-0.039
6005,0.039
6006,-0.027
6007,-0.017
6008,-0.039
6009,-0.198
6010,-0.188
6011,-0.071
6012,-0.063
6013,-0.391
6014,-0.229
6015,0.007
6016,-0.107
6017,-0.381
6018,-0.083
6019,0.078
6020,-0.09
6021,-0.183
6022,0.034
6023,0.073
6024,-0.144
6025,-0.117
6026,-0.063
6027,-0.139
6028,-0.171
6029,-0.037
6030,-0.049
6031,-0.129
6032,-0.144
6033,-0.166
6034,-0.247
6035,-0.168
6036,-0.159
6037,-0.073
6038,-0.059
6039,-0.132
6040,-0.186
6041,-0.007
6042,-0.081
6043,-0.156
6044,-0.083
6045,0.02
6046,-0.144
6047,-0.024
6048,-0.056
6049,-0.088
6050,-0.161
6051,-0.029
6052,-0.042
6053,-0.181
6054,-0.081
6055,-0.046
6056,-0.181
6057,-0.225
6058,-0.022
6059,-0.139
6060,-0.347
6061,-0.137
6062,-0.115
6063,-0.151
6064,-0.1
6065,-0.002
6066,-0.098
6067,-0.088
6068,-0.164
6069,0.125
6070,-0.034
6071,-0.146
6072,0.032
6073,-0.107
6074,-0.33
6075,-0.166
6076,0.037
6077,-0.151
6078,-0.264
6079,-0.12
6080,0.005
6081,-0.105
6082,-0.295
6083,-0.117
6084,0.066
6085,-0.061
6086,-0.059
6087,0.044
6088,-0.078
6089,-0.139
6090,-0.034
6091,-0.061
6092,-0.164
6093,-0.295
6094,-0.09
6095,-0.122
6096,-0.129
6097,-0.164
6098,-0.139
6099,-0.234
6100,-0.122
6101,-0.02
6102,-0.203
6103,-0.071
6104,0.002
6105,-0.039
6106,-0.173
6107,-0.054
6108,-0.168
6109,-0.027
6110,0.022
6111,-0.229
6112,-0.103
6113,-0.095
6114,-0.107
6115,-0.161
6116,-0.142
6117,-0.186
6118,-0.149
6119,-0.159
6120,-0.193
6121,-0.112
6122,-0.098
6123,-0.034
6124,0.029
6125,-0.098
6126,-0.085
6127,0.149
6128,-0.171
6129,-0.117
6130,-0.183
6131,-0.127
6132,0.027
6133,-0.117
6134,-0.134
6135,0.059
6136,-0.054
6137,-0.129
6138,-0.125
6139,-0.059
6140,-0.208
6141,-0.205
6142,0.061
6143,-0.02
6144,-0.127
6145,0.022
6146,-0.188
6147,0.037
6148,-0.122
6149,-0.129
6150,-0.066
6151,-0.017
6152,-0.178
6153,-0.161
6154,-0.125
6155,-0.225
6156,-0.049
6157,-0.051
6158,-0.029
6159,-0.129
6160,-0.098
6161,-0.005
6162,-0.2
6163,-0.232
6164,-0.042
6165,0.042
6166,0.076
6167,0.068
6168,-0.105
6169,-0.01
6170,0.081
6171,-0.037
6172,-0.095
6173,-0.01
6174,-0.12
6175,-0.078
6176,-0.195
6177,-0.044
6178,-0.051
6179,-0.142
6180,-0.232
6181,-0.071
6182,0.002
6183,-0.151
6184,-0.193
6185,0.007
6186,0.007
6187,-0.015
6188,-0.149
6189,-0.017
6190,0.007
6191,-0.183
6192,-0.132
6193,-0.044
6194,-0.142
6195,-0.117
6196,-0.063
6197,-0.151
6198,-0.1
6199,-0.208
6200,-0.21
6201,-0.042
6202,-0.085
6203,-0.195
6204,-0.093
6205,0.044
6206,-0.063
6207,-0.1
6208,-0.046
6209,0.168
6210,0.09
6211,-0.171
6212,-0.085
6213,-0.027
6214,-0.117
6215,0.032
6216,-0.073
6217,-0.215
6218,-0.278
6219,-0.249
6220,0.024
6221,0.02
6222,-0.21
6223,-0.032
6224,0.0
6225,-0.183
6226,0.073
6227,0.007
6228,-0.071
6229,0.042
6230,-0.132
6231,-0.151
6232,-0.063
6233,-0.095
6234,-0.156
6235,-0.176
6236,-0.237
6237,-0.159
6238,-0.11
6239,-0.168
6240,-0.029
6241,-0.024
6242,-0.078
6243,-0.024
6244,-0.049
6245,-0.081
6246,0.029
6247,-0.088
6248,-0.061
6249,0.154
6250,-0.027
6251,-0.122
6252,0.012
6253,0.037
6254,-0.015
6255,-0.325
6256,-0.183
6257,-0.186
6258,-0.188
6259,-0.139
6260,-0.037
6261,-0.173
6262,-0.012
6263,0.017
6264,-0.032
6265,-0.049
6266,0.054
6267,-0.129
6268,-0.093
6269,-0.005
6270,-0.232
6271,-0.166
6272,-0.068
6273,-0.122
6274,-0.085
6275,-0.12
6276,-0.093
6277,-0.107
6278,-0.139
6279,-0.071
6280,-0.081
6281,-0.168
6282,-0.042
6283,0.054
6284,-0.107
6285,-0.017
6286,-0.012
6287,-0.144
6288,-0.105
6289,-0.11
6290,-0.051
6291,-0.024
6292,0.0
6293,-0.156
6294,-0.02
6295,-0.186
6296,-0.037
6297,0.005
6298,-0.044
6299,-0.208
6300,-0.161
6301,-0.298
6302,-0.078
6303,0.134
6304,-0.144
6305,-0.11
6306,-0.049
6307,-0.005
6308,-0.024
6309,-0.122
6310,-0.056
6311,0.002
6312,-0.088
6313,-0.029
6314,-0.188
6315,-0.244
6316,-0.107
6317,-0.142
6318,-0.083
6319,-0.115
6320,-0.144
6321,-0.066
6322,-0.125
6323,-0.103
6324,-0.093
6325,-0.076
6326,-0.032
6327,-0.054
6328,-0.017
6329,0.034
6330,0.107
6331,0.024
6332,-0.024
6333,-0.042
6334,-0.073
6335,-0.142
6336,-0.066
6337,-0.173
6338,0.002
6339,-0.088
6340,-0.227
6341,-0.125
6342,0.01
6343,-0.156
6344,-0.024
6345,-0.107
6346,-0.156
6347,-0.002
6348,-0.029
6349,-0.002
6350,0.088
6351,-0.1
6352,-0.149
6353,-0.007
6354,-0.073
6355,-0.103
6356,-0.22
6357,-0.2
6358,-0.073
6359,-0.266
6360,-0.312
6361,-0.156
6362,-0.09
6363,-0.347
6364,-0.081
6365,0.112
6366,-0.156
6367,-0.085
6368,0.044
6369,0.022
6370,-0.178
6371,-0.142
6372,0.046
6373,0.012
6374,-0.049
6375,0.056
6376,0.022
6377,-0.271
6378,-0.195
6379,-0.142
6380,-0.173
6381,-0.266
6382,-0.134
6383,-0.085
6384,-0.132
6385,-0.176
6386,-0.056
6387,-0.024
6388,-0.173
6389,0.007
6390,-0.042
6391,-0.139
6392,-0.103
6393,-0.156
6394,-0.227
6395,0.01
6396,-0.081
6397,-0.11
6398,-0.159
6399,-0.107
6400,-0.229
6401,-0.149
6402,-0.134
6403,-0.168
6404,-0.015
6405,-0.146
6406,-0.063
6407,-0.142
6408,-0.154
6409,-0.066
6410,-0.044
6411,-0.02
6412,-0.046
6413,0.085
6414,-0.059
6415,-0.09
6416,-0.017
6417,-0.059
6418,-0.059
6419,-0.027
6420,-0.161
6421,-0.254
6422,-0.042
6423,-0.225
6424,-0.144
6425,-0.168
6426,0.017
6427,0.037
6428,-0.146
6429,-0.071
6430,-0.039
6431,-0.093
6432,-0.193
6433,-0.01
6434,0.095
6435,-0.137
6436,-0.208
6437,-0.085
6438,-0.225
6439,-0.217
6440,-0.11
6441,-0.054
6442,-0.02
6443,-0.129
6444,-0.217
6445,-0.166
6446,0.002
6447,-0.078
6448,0.02
6449,-0.09
6450,-0.078
6451,-0.159
6452,-0.09
6453,0.12
6454,0.0
6455,-0.09
6456,-0.129
6457,-0.142
6458,-0.225
6459,-0.078
6460,-0.098
6461,-0.107
6462,-0.015
6463,-0.217
6464,-0.247
6465,-0.217
6466,-0.085
6467,-0.234
6468,-0.1
6469,0.024
6470,-0.076
6471,-0.088
6472,-0.142
6473,-0.105
6474,-0.081
6475,-0.161
6476,-0.188
6477,-0.107
6478,-0.112
6479,-0.142
6480,-0.161
6481,-0.029
6482,-0.015
6483,-0.122
6484,-0.132
6485,-0.242
6486,0.005
6487,-0.017
6488,-0.11
6489,-0.1
6490,-0.017
6491,-0.166
6492,-0.034
6493,0.107
6494,-0.078
6495,-0.107
6496,0.027
6497,-0.027
6498,-0.1
6499,-0.134
6500,-0.134
6501,-0.1
6502,-0.154
6503,-0.139
6504,-0.156
6505,-0.171
6506,0.002
6507,0.017
6508,-0.127
6509,-0.063
6510,0.063
6511,-0.024
6512,-0.266
6513,-0.332
6514,0.071
6515,0.054
6516,-0.107
6517,-0.127
6518,-0.212
6519,-0.286
6520,-0.149
6521,0.015
6522,-0.024
6523,-0.166
6524,-0.083
6525,-0.066
6526,-0.105
6527,-0.029
6528,-0.042
6529,-0.2
6530,-0.02
6531,-0.029
6532,-0.171
6533,-0.039
6534,0.103
6535,-0.137
6536,-0.139
6537,0.034
6538,-0.029
6539,-0.129
6540,-0.037
6541,-0.044
6542,-0.149
6543,-0.146
6544,-0.144
6545,-0.056
6546,-0.066
6547,-0.334
6548,-0.105
6549,0.061
6550,-0.061
6551,-0.127
6552,-0.051
6553,-0.112
6554,-0.095
6555,0.0
6556,-0.066
6557,-0.176
6558,-0.183
6559,-0.1
6560,-0.007
6561,-0.278
6562,-0.312
6563,-0.095
6564,-0.112
6565,-0.071
6566,-0.122
6567,-0.339
6568,-0.029
6569,0.01
6570,-0.051
6571,-0.122
6572,-0.168
6573,0.012
6574,0.117
6575,-0.027
6576,-0.112
6577,-0.049
6578,-0.09
6579,-0.166
6580,-0.232
6581,-0.173
6582,-0.168
6583,0.032
6584,-0.251
6585,0.0
6586,0.007
6587,-0.251
6588,-0.059
6589,0.239
6590,-0.305
6591,-0.173
6592,0.078
6593,-0.056
6594,-0.085
6595,-0.139
6596,-0.239
6597,-0.01
6598,-0.186
6599,-0.173
6600,0.007
6601,-0.205
6602,-0.376
6603,-0.098
6604,-0.034
6605,-0.117
6606,-0.032
6607,0.027
6608,0.076
6609,0.076
6610,-0.122
6611,0.061
6612,0.037
6613,-0.237
6614,-0.01
6615,-0.083
6616,-0.081
6617,0.024
6618,-0.234
6619,-0.215
6620,-0.149
6621,-0.212
6622,-0.156
6623,-0.02
6624,-0.337
6625,-0.093
6626,0.076
6627,-0.093
6628,-0.029
6629,-0.078
6630,-0.181
6631,-0.068
6632,-0.056
6633,-0.195
6634,0.005
6635,-0.085
6636,-0.066
6637,-0.015
6638,-0.156
6639,-0.244
6640,-0.071
6641,-0.039
6642,-0.146
6643,-0.09
6644,-0.071
6645,0.034
6646,-0.188
6647,-0.122
6648,0.125
6649,-0.068
6650,-0.186
6651,0.032
6652,0.1
6653,-0.088
6654,-0.149
6655,0.032
6656,-0.078
6657,-0.386
6658,-0.344
6659,0.139
6660,-0.078
6661,-0.278
6662,-0.049
6663,0.063
6664,-0.256
6665,-0.186
6666,0.183
6667,-0.151
6668,-0.107
6669,-0.127
6670,0.029
6671,-0.007
6672,-0.103
6673,-0.212
6674,0.093
6675,-0.09
6676,-0.205
6677,-0.156
6678,-0.01
6679,-0.027
6680,-0.059
6681,-0.376
6682,-0.171
6683,-0.022
6684,-0.156
6685,-0.195
6686,-0.088
6687,-0.181
6688,0.103
6689,-0.054
6690,0.046
6691,0.066
6692,-0.154
6693,-0.115
6694,0.159
6695,-0.085
6696,-0.034
6697,0.024
6698,-0.061
6699,-0.073
6700,-0.054
6701,-0.134
6702,-0.085
6703,-0.122
6704,-0.271
6705,-0.112
6706,-0.024
6707,-0.232
6708,-0.11
6709,-0.088
6710,-0.164
6711,-0.044
6712,0.049
6713,-0.046
6714,0.0
6715,-0.078
6716,-0.181
6717,-0.073
6718,0.042
6719,-0.249
6720,-0.149
6721,-0.078
6722,-0.249
6723,-0.256
6724,-0.193
6725,-0.112
6726,-0.046
6727,-0.193
6728,-0.078
6729,-0.054
6730,-0.161
6731,-0.107
6732,0.139
6733,-0.11
6734,0.012
6735,0.042
6736,-0.027
6737,-0.139
6738,-0.066
6739,-0.098
6740,0.068
6741,-0.071
6742,-0.361
6743,-0.071
6744,-0.029
6745,-0.1
6746,-0.107
6747,0.012
6748,-0.278
6749,-0.168
6750,-0.088
6751,-0.117
6752,-0.205
6753,0.0
6754,-0.09
6755,-0.11
6756,-0.31
6757,0.012
6758,-0.115
6759,-0.183
6760,-0.081
6761,-0.212
6762,-0.457
6763,-0.066
6764,-0.178
6765,-0.149
6766,-0.132
6767,-0.159
6768,-0.283
6769,0.093
6770,-0.061
6771,-0.222
6772,-0.076
6773,0.127
6774,-0.032
6775,0.002
6776,0.017
6777,0.088
6778,0.059
6779,-0.037
6780,0.066
6781,-0.015
6782,-0.249
6783,-0.059
6784,0.051
6785,-0.215
6786,-0.247
6787,-0.042
6788,-0.071
6789,0.015
6790,-0.178
6791,-0.059
6792,0.081
6793,-0.2
6794,-0.188
6795,0.132
6796,-0.315
6797,-0.215
6798,0.11
6799,-0.146
6800,-0.198
6801,-0.046
6802,-0.149
6803,-0.103
6804,-0.283
6805,-0.098
6806,-0.049
6807,-0.115
6808,-0.181
6809,-0.051
6810,-0.083
6811,0.007
6812,-0.11
6813,-0.037
6814,0.105
6815,-0.007
6816,-0.146
6817,0.144
6818,-0.042
6819,-0.105
6820,-0.01
6821,-0.061
6822,-0.173
6823,-0.051
6824,-0.129
6825,-0.09
6826,-0.088
6827,-0.146
6828,-0.063
6829,-0.093
6830,-0.312
6831,-0.039
6832,-0.005
6833,-0.081
6834,-0.027
6835,0.005
6836,-0.132
6837,-0.088
6838,-0.122
6839,-0.117
6840,-0.093
6841,-0.076
6842,-0.012
6843,-0.203
6844,-0.054
6845,-0.061
6846,-0.325
6847,-0.178
6848,0.049
6849,-0.049
6850,-0.215
6851,-0.071
6852,0.042
6853,-0.002
6854,0.015
6855,0.051
6856,0.024
6857,-0.049
6858,-0.063
6859,0.032
6860,-0.161
6861,-0.103
6862,-0.002
6863,-0.1
6864,-0.137
6865,-0.159
6866,-0.212
6867,-0.098
6868,-0.115
6869,-0.134
6870,-0.122
6871,-0.044
6872,-0.039
6873,-0.032
6874,-0.134
6875,-0.044
6876,-0.071
6877,-0.12
6878,-0.134
6879,-0.144
6880,-0.125
6881,-0.068
6882,-0.107
6883,-0.017
6884,-0.159
6885,-0.09
6886,-0.071
6887,-0.115
6888,-0.137
6889,-0.037
6890,-0.149
6891,-0.122
6892,0.049
6893,-0.103
6894,-0.132
6895,0.007
6896,-0.039
6897,-0.083
6898,-0.247
6899,-0.125
6900,0.049
6901,0.095
6902,-0.098
6903,-0.137
6904,-0.071
6905,-0.068
6906,-0.105
6907,-0.122
6908,-0.173
6909,-0.161
6910,-0.037
6911,-0.01
6912,-0.044
6913,-0.305
6914,-0.073
6915,-0.029
6916,-0.061
6917,-0.117
6918,-0.278
6919,0.046
6920,-0.034
6921,-0.139
6922,-0.005
6923,-0.215
6924,-0.337
6925,-0.051
6926,0.1
6927,-0.203
6928,-0.127
6929,0.012
6930,-0.098
6931,-0.022
6932,0.076
6933,-0.129
6934,-0.085
6935,0.171
6936,-0.034
6937,-0.088
6938,-0.007
6939,0.122
6940,-0.137
6941,-0.193
6942,0.042
6943,-0.286
6944,-0.332
6945,0.107
6946,0.073
6947,-0.044
6948,-0.222
6949,-0.005
6950,-0.134
6951,-0.237
6952,-0.151
6953,0.117
6954,-0.222
6955,-0.007
6956,0.054
6957,-0.232
6958,-0.222
6959,-0.015
6960,0.042
6961,-0.32
6962,-0.205
6963,-0.076
6964,-0.073
6965,-0.083
6966,-0.11
6967,-0.044
6968,-0.156
6969,-0.12
6970,-0.054
6971,-0.059
6972,-0.242
6973,0.044
6974,-0.005
6975,0.022
6976,-0.015
6977,-0.217
6978,-0.046
6979,0.168
6980,-0.076
6981,-0.208
6982,-0.078
6983,-0.168
6984,-0.19
6985,-0.051
6986,-0.125
6987,-0.11
6988,-0.159
6989,-0.183
6990,-0.105
6991,-0.227
6992,-0.173
6993,0.112
6994,-0.037
6995,-0.225
6996,-0.005
6997,0.1
6998,-0.151
6999,0.005
7000,0.037
7001,0.017
7002,-0.159
7003,-0.149
7004,-0.178
7005,-0.186
7006,-0.056
7007,0.061
7008,-0.171
7009,-0.222
7010,-0.076
7011,-0.085
7012,-0.115
7013,-0.034
7014,-0.115
7015,-0.139
7016,0.093
7017,-0.015
7018,-0.1
7019,0.0
7020,-0.11
7021,-0.085
7022,-0.137
7023,-0.044
7024,-0.037
7025,-0.161
7026,-0.203
7027,-0.205
7028,-0.149
7029,-0.107
7030,-0.137
7031,-0.232
7032,-0.088
7033,-0.012
7034,-0.017
7035,-0.046
7036,-0.076
7037,-0.188
7038,-0.173
7039,-0.095
7040,-0.139
7041,-0.173
7042,-0.107
7043,-0.02
7044,0.01
7045,-0.115
7046,-0.149
7047,-0.171
7048,-0.107
7049,-0.176
7050,-0.02
7051,-0.051
7052,-0.107
7053,-0.103
7054,-0.132
7055,-0.068
7056,-0.056
7057,-0.195
7058,-0.11
7059,0.234
7060,-0.132
7061,-0.393
7062,0.125
7063,0.173
7064,-0.342
7065,-0.164
7066,0.154
7067,-0.334
7068,0.195
7069,-0.164
7070,-0.183
7071,0.032
7072,-0.364
7073,-0.088
7074,0.227
7075,-0.474
7076,-0.063
7077,0.269
7078,-0.354
7079,-0.088
7080,0.12
7081,-0.525
7082,0.027
7083,0.027
7084,-0.271
7085,-0.117
7086,-0.083
7087,-0.22
7088,-0.144
7089,-0.112
7090,-0.166
7091,0.002
7092,-0.21
7093,-0.09
7094,0.02
7095,-0.173
7096,0.103
7097,0.115
7098,-0.293
7099,0.024
7100,-0.042
7101,-0.125
7102,0.034
7103,-0.049
7104,-0.342
7105,-0.034
7106,-0.01
7107,-0.144
7108,-0.115
7109,-0.171
7110,-0.188
7111,-0.11
7112,-0.076
7113,0.005
7114,-0.017
7115,-0.093
7116,-0.061
7117,-0.012
7118,-0.11
7119,-0.085
7120,0.066
7121,0.037
7122,-0.093
7123,-0.122
7124,-0.146
7125,-0.049
7126,-0.059
7127,-0.093
7128,-0.205
7129,-0.149
7130,-0.09
7131,-0.146
7132,-0.054
7133,-0.095
7134,-0.034
7135,-0.105
7136,-0.107
7137,-0.068
7138,-0.107
7139,-0.078
7140,0.078
7141,0.027
7142,-0.203
7143,-0.088
7144,-0.073
7145,0.066
7146,-0.098
7147,-0.027
7148,-0.132
7149,-0.1
7150,-0.144
7151,-0.115
7152,-0.005
7153,-0.071
7154,-0.083
7155,-0.076
7156,-0.085
7157,-0.103
7158,-0.098
7159,-0.078
7160,-0.054
7161,-0.071
7162,-0.112
7163,0.005
7164,-0.037
7165,-0.098
7166,-0.159
7167,-0.083
7168,-0.178
7169,-0.186
7170,-0.107
7171,-0.188
7172,-0.078
7173,-0.164
7174,-0.203
7175,-0.056
7176,-0.139
7177,-0.171
7178,0.017
7179,-0.002
7180,-0.159
7181,-0.056
7182,0.042
7183,0.056
7184,-0.154
7185,-0.044
7186,-0.066
7187,-0.081
7188,-0.186
7189,-0.22
7190,-0.117
7191,-0.054
7192,-0.068
7193,-0.154
7194,-0.159
7195,-0.229
7196,-0.161
7197,-0.061
7198,-0.029
7199,-0.19
7200,-0.105
7201,-0.105
7202,-0.024
7203,0.0
7204,-0.151
7205,-0.063
7206,-0.039
7207,0.037
7208,-0.278
7209,-0.205
7210,-0.076
7211,-0.305
7212,-0.198
7213,-0.12
7214,-0.02
7215,-0.063
7216,-0.134
7217,-0.066
7218,-0.022
7219,-0.066
7220,0.039
7221,-0.049
7222,-0.078
7223,0.0
7224,-0.142
7225,-0.039
7226,-0.046
7227,-0.024
7228,-0.225
7229,-0.129
7230,-0.11
7231,-0.12
7232,-0.015
7233,-0.1
7234,-0.007
7235,-0.071
7236,-0.183
7237,-0.22
7238,-0.088
7239,-0.107
7240,-0.039
7241,-0.098
7242,-0.063
7243,-0.059
7244,-0.078
7245,-0.107
7246,-0.027
7247,-0.144
7248,-0.159
7249,-0.229
7250,-0.32
7251,-0.132
7252,-0.315
7253,-0.254
7254,-0.146
7255,-0.244
7256,-0.2
7257,0.01
7258,0.017
7259,0.024
7260,-0.193
7261,-0.09
7262,0.112
7263,-0.061
7264,-0.054
7265,0.151
7266,-0.056
