,-0.061.1
4854,-0.12
4855,-0.044
4856,0.054
4857,0.037
4858,-0.215
4859,-0.166
4860,-0.203
4861,0.01
4862,-0.034
4863,-0.005
4864,-0.022
4865,-0.083
4866,-0.098
4867,-0.051
4868,-0.063
4869,-0.076
4870,0.002
4871,-0.142
4872,-0.061
4873,-0.173
4874,-0.315
4875,-0.181
4876,-0.027
4877,-0.012
4878,-0.12
4879,-0.146
4880,-0.2
4881,-0.068
4882,-0.127
4883,-0.098
4884,-0.156
4885,-0.051
4886,-0.002
4887,-0.129
4888,-0.347
4889,-0.12
4890,-0.093
4891,-0.198
4892,0.032
4893,-0.176
4894,-0.085
4895,-0.208
4896,-0.095
4897,-0.132
4898,-0.151
4899,-0.024
4900,0.076
4901,-0.129
4902,-0.242
4903,-0.056
4904,-0.068
4905,-0.176
4906,-0.247
4907,-0.11
4908,-0.193
4909,-0.2
4910,-0.127
4911,-0.144
4912,-0.269
4913,-0.022
4914,0.029
4915,-0.237
4916,-0.254
4917,-0.305
4918,0.139
4919,-0.139
4920,-0.203
4921,-0.171
4922,-0.178
4923,0.076
4924,-0.044
4925,-0.127
4926,-0.308
4927,-0.173
4928,-0.176
4929,0.022
4930,-0.161
4931,-0.33
4932,-0.125
4933,-0.022
4934,-0.007
4935,-0.11
4936,-0.188
4937,-0.02
4938,0.146
4939,-0.217
4940,-0.193
4941,0.039
4942,0.007
4943,-0.076
4944,-0.105
4945,-0.168
4946,-0.261
4947,-0.076
4948,-0.173
4949,0.073
4950,-0.078
4951,-0.054
4952,0.039
4953,0.01
4954,-0.3
4955,-0.327
4956,-0.044
4957,-0.063
4958,-0.107
4959,-0.142
4960,-0.173
4961,-0.225
4962,0.137
4963,-0.137
4964,-0.122
4965,-0.161
4966,-0.078
4967,-0.11
4968,-0.088
4969,0.073
4970,-0.017
4971,-0.151
4972,-0.068
4973,-0.093
4974,-0.142
4975,0.146
4976,-0.078
4977,-0.247
4978,-0.044
4979,-0.095
4980,-0.049
4981,-0.015
4982,0.034
4983,-0.193
4984,-0.198
4985,-0.195
4986,-0.098
4987,0.044
4988,-0.354
4989,-0.208
4990,-0.125
4991,-0.166
4992,-0.161
4993,0.029
4994,-0.215
4995,-0.037
4996,-0.09
4997,-0.293
4998,-0.149
4999,-0.132
5000,-0.105
5001,0.115
5002,0.059
5003,-0.139
5004,-0.232
5005,-0.232
5006,-0.046
5007,-0.166
5008,-0.374
5009,-0.396
5010,-0.259
5011,-0.193
5012,-0.278
5013,0.017
5014,-0.208
5015,-0.068
5016,-0.125
5017,-0.466
5018,-0.032
5019,0.107
5020,-0.266
5021,-0.159
5022,-0.081
5023,-0.154
5024,-0.015
5025,-0.083
5026,0.1
5027,-0.002
5028,-0.195
5029,-0.181
5030,0.066
5031,-0.19
5032,-0.159
5033,0.0
5034,-0.142
5035,-0.085
5036,-0.042
5037,-0.046
5038,-0.076
5039,0.01
5040,-0.12
5041,-0.132
5042,0.0
5043,-0.051
5044,-0.088
5045,-0.183
5046,-0.286
5047,-0.349
5048,-0.029
5049,-0.154
5050,-0.251
5051,-0.054
5052,-0.186
5053,-0.09
5054,-0.032
5055,-0.271
5056,-0.149
5057,-0.044
5058,-0.125
5059,-0.032
5060,-0.122
5061,-0.071
5062,-0.095
5063,-0.149
5064,0.127
5065,-0.073
5066,0.02
5067,-0.027
5068,-0.19
5069,-0.122
5070,0.022
5071,-0.029
5072,-0.09
5073,-0.19
5074,-0.122
5075,0.098
5076,-0.146
5077,-0.264
5078,-0.002
5079,0.002
5080,-0.073
5081,-0.081
5082,0.032
5083,-0.337
5084,-0.254
5085,-0.249
5086,-0.139
5087,-0.142
5088,-0.098
5089,-0.425
5090,-0.205
5091,-0.298
5092,-0.247
5093,-0.076
5094,-0.137
5095,-0.093
5096,-0.188
5097,-0.183
5098,-0.215
5099,-0.068
5100,-0.01
5101,0.015
5102,0.007
5103,0.029
5104,0.09
5105,-0.049
5106,0.125
5107,0.029
5108,-0.01
5109,-0.115
5110,-0.208
5111,-0.203
5112,-0.41
5113,-0.244
5114,-0.19
5115,-0.225
5116,-0.195
5117,-0.127
5118,-0.222
5119,-0.203
5120,-0.117
5121,-0.132
5122,-0.066
5123,-0.012
5124,-0.027
5125,0.0
5126,0.115
5127,-0.059
5128,-0.156
5129,-0.205
5130,-0.002
5131,0.0
5132,-0.244
5133,-0.076
5134,0.098
5135,-0.081
5136,-0.242
5137,0.195
5138,0.054
5139,-0.32
5140,0.0
5141,0.173
5142,0.012
5143,-0.151
5144,0.046
5145,0.002
5146,-0.042
5147,-0.193
5148,0.129
5149,0.042
5150,-0.066
5151,-0.007
5152,0.002
5153,-0.254
5154,-0.256
5155,-0.112
5156,-0.095
5157,-0.159
5158,-0.222
5159,-0.261
5160,-0.188
5161,-0.046
5162,-0.112
5163,-0.117
5164,-0.037
5165,-0.288
5166,0.103
5167,-0.012
5168,-0.452
5169,-0.32
5170,0.11
5171,-0.122
5172,-0.193
5173,-0.21
5174,0.007
5175,0.012
5176,-0.039
5177,-0.193
5178,-0.188
5179,-0.127
5180,-0.022
5181,0.195
5182,-0.127
5183,-0.039
5184,-0.054
5185,0.032
5186,-0.059
5187,-0.21
5188,-0.049
5189,0.083
5190,-0.173
5191,-0.361
5192,-0.007
5193,-0.271
5194,-0.322
5195,-0.054
5196,-0.149
5197,-0.195
5198,-0.105
5199,-0.1
5200,-0.154
5201,-0.015
5202,-0.149
5203,-0.039
5204,-0.103
5205,-0.137
5206,-0.156
5207,0.012
5208,-0.254
5209,-0.149
5210,0.059
5211,-0.132
5212,-0.122
5213,-0.088
5214,-0.005
5215,-0.081
5216,-0.168
5217,-0.183
5218,0.049
5219,-0.01
5220,0.034
5221,-0.005
5222,-0.081
5223,-0.103
5224,-0.134
5225,-0.291
5226,-0.247
5227,0.073
5228,-0.354
5229,-0.237
5230,-0.007
5231,-0.481
5232,-0.105
5233,0.012
5234,-0.132
5235,-0.269
5236,-0.166
5237,-0.085
5238,-0.103
5239,-0.234
5240,-0.198
5241,0.251
5242,-0.381
5243,-0.198
5244,-0.051
5245,-0.095
5246,-0.171
5247,0.071
5248,-0.02
5249,-0.044
5250,-0.286
5251,-0.269
5252,0.103
5253,-0.266
5254,-0.198
5255,0.063
5256,-0.076
5257,-0.208
5258,0.132
5259,-0.027
5260,-0.195
5261,0.164
5262,-0.107
5263,0.054
5264,-0.139
5265,-0.159
5266,-0.073
5267,0.034
5268,-0.325
5269,-0.117
5270,-0.088
5271,-0.21
5272,-0.237
5273,-0.232
5274,-0.134
5275,-0.085
5276,-0.234
5277,-0.33
5278,-0.051
5279,-0.039
5280,-0.327
5281,-0.298
5282,-0.049
5283,-0.022
5284,-0.222
5285,-0.049
5286,-0.017
5287,0.039
5288,-0.273
5289,-0.068
5290,-0.09
5291,-0.186
5292,-0.115
5293,0.046
5294,-0.195
5295,-0.234
5296,0.107
5297,-0.081
5298,-0.178
5299,-0.203
5300,-0.115
5301,-0.01
5302,0.059
5303,0.024
5304,0.0
5305,-0.132
5306,-0.122
5307,0.002
5308,-0.122
5309,-0.122
5310,-0.139
5311,-0.005
5312,-0.239
5313,-0.225
5314,-0.129
5315,-0.227
5316,-0.261
5317,0.024
5318,-0.005
5319,-0.359
5320,-0.159
5321,-0.081
5322,-0.081
5323,-0.134
5324,-0.425
5325,-0.308
5326,0.22
5327,0.203
5328,-0.242
5329,-0.303
5330,-0.325
5331,-0.093
5332,-0.173
5333,-0.178
5334,-0.078
5335,-0.21
5336,-0.151
5337,-0.137
5338,-0.063
5339,-0.066
5340,-0.061
5341,-0.02
5342,-0.027
5343,-0.186
5344,-0.12
5345,-0.266
5346,-0.181
5347,-0.022
5348,-0.1
5349,-0.107
5350,-0.254
5351,-0.19
5352,-0.151
5353,-0.146
5354,-0.103
5355,-0.186
5356,-0.188
5357,-0.437
5358,-0.21
5359,-0.195
5360,-0.354
5361,-0.002
5362,0.054
5363,-0.09
5364,0.068
5365,0.032
5366,-0.071
5367,-0.261
5368,-0.332
5369,0.093
5370,0.002
5371,-0.176
5372,-0.125
5373,-0.139
5374,-0.151
5375,-0.046
5376,-0.085
5377,-0.039
5378,0.098
5379,-0.066
5380,-0.081
5381,-0.195
5382,-0.037
5383,-0.066
5384,-0.017
5385,-0.032
5386,-0.151
5387,-0.247
5388,-0.132
5389,-0.022
5390,0.078
5391,-0.09
5392,-0.178
5393,0.029
5394,-0.022
5395,-0.039
5396,-0.132
5397,-0.032
5398,-0.208
5399,-0.171
5400,-0.115
5401,-0.063
5402,-0.176
5403,-0.374
5404,-0.269
5405,-0.01
5406,0.054
5407,-0.19
5408,-0.076
5409,-0.166
5410,-0.205
5411,-0.076
5412,-0.051
5413,-0.034
5414,-0.205
5415,-0.144
5416,-0.154
5417,-0.027
5418,-0.127
5419,-0.002
5420,-0.076
5421,-0.122
5422,-0.1
5423,-0.19
5424,-0.19
5425,-0.063
5426,-0.154
5427,-0.115
5428,0.11
5429,-0.137
5430,-0.183
5431,-0.193
5432,-0.044
5433,-0.061
5434,-0.183
5435,-0.056
5436,-0.027
5437,-0.054
5438,-0.325
5439,-0.259
5440,-0.056
5441,-0.21
5442,-0.193
5443,-0.144
5444,-0.259
5445,-0.327
5446,-0.076
5447,-0.063
5448,-0.159
5449,-0.227
5450,-0.049
5451,-0.283
5452,-0.237
5453,-0.144
5454,-0.2
5455,-0.217
5456,-0.134
5457,-0.161
5458,-0.122
5459,0.022
5460,-0.029
5461,0.02
5462,-0.137
5463,-0.154
5464,-0.015
5465,-0.149
5466,-0.166
5467,-0.142
5468,-0.166
5469,-0.161
5470,-0.039
5471,-0.107
5472,-0.183
5473,-0.056
5474,-0.022
5475,-0.095
5476,-0.164
5477,-0.259
5478,-0.103
5479,-0.081
5480,-0.122
5481,0.032
5482,-0.093
5483,-0.002
5484,0.063
5485,0.098
5486,-0.066
5487,-0.076
5488,-0.012
5489,-0.034
5490,-0.037
5491,-0.154
5492,-0.183
5493,-0.103
5494,-0.132
5495,-0.134
5496,-0.127
5497,-0.232
5498,-0.088
5499,-0.068
5500,-0.22
5501,-0.032
5502,-0.059
5503,-0.037
5504,0.09
5505,0.032
5506,-0.039
5507,0.063
5508,-0.054
5509,-0.039
5510,0.051
5511,0.027
5512,-0.132
5513,-0.1
5514,-0.054
5515,-0.098
5516,-0.029
5517,-0.134
5518,-0.149
5519,-0.081
5520,-0.076
5521,-0.095
5522,0.056
5523,0.01
5524,-0.151
5525,-0.039
5526,-0.095
5527,-0.073
5528,0.02
5529,-0.005
5530,-0.132
5531,-0.168
5532,0.007
5533,-0.024
5534,-0.115
5535,-0.286
5536,-0.117
5537,-0.095
5538,-0.168
5539,-0.234
5540,-0.103
5541,-0.071
5542,-0.193
5543,-0.129
5544,-0.151
5545,0.012
5546,-0.073
5547,-0.129
5548,0.032
5549,-0.164
5550,-0.21
5551,0.139
5552,0.061
5553,-0.107
5554,-0.127
5555,-0.051
5556,-0.015
5557,-0.122
5558,-0.129
5559,-0.081
5560,0.032
5561,0.005
5562,-0.103
5563,0.034
5564,-0.107
5565,-0.144
5566,-0.215
5567,-0.225
5568,-0.271
5569,-0.115
5570,-0.115
5571,-0.178
5572,-0.068
5573,-0.049
5574,-0.095
5575,-0.127
5576,-0.21
5577,-0.178
5578,-0.117
5579,-0.144
5580,-0.005
5581,-0.022
5582,-0.178
5583,-0.022
5584,-0.015
5585,-0.173
5586,-0.168
5587,0.217
5588,0.103
5589,-0.01
5590,-0.176
5591,-0.093
5592,-0.059
5593,-0.186
5594,-0.271
5595,-0.229
5596,-0.146
5597,-0.205
5598,-0.103
5599,-0.076
5600,-0.134
5601,-0.22
5602,-0.073
5603,-0.029
5604,-0.117
5605,-0.078
5606,-0.122
5607,-0.139
5608,0.027
5609,-0.024
5610,-0.198
5611,-0.242
5612,-0.12
5613,-0.122
5614,-0.225
5615,-0.178
5616,-0.176
5617,-0.317
5618,-0.269
5619,-0.193
5620,-0.22
5621,-0.171
5622,-0.093
5623,-0.256
5624,0.0
5625,0.0
5626,0.093
5627,-0.188
5628,-0.02
5629,-0.159
5630,-0.159
5631,-0.085
5632,-0.166
5633,-0.095
5634,-0.186
5635,-0.251
5636,-0.09
5637,-0.093
5638,-0.178
5639,-0.254
5640,-0.049
5641,-0.051
5642,-0.103
5643,-0.049
5644,-0.149
5645,-0.247
5646,-0.125
5647,-0.059
5648,-0.034
5649,-0.073
5650,-0.217
5651,-0.159
5652,-0.095
5653,-0.181
5654,-0.171
5655,-0.085
5656,-0.149
5657,-0.127
5658,-0.076
5659,-0.2
5660,-0.056
5661,-0.12
5662,-0.01
5663,-0.112
5664,-0.232
5665,-0.186
5666,-0.125
5667,-0.259
5668,-0.037
5669,0.037
5670,-0.098
5671,-0.295
5672,-0.247
5673,-0.098
5674,-0.232
5675,-0.176
5676,-0.137
5677,-0.269
5678,-0.215
5679,0.071
5680,-0.071
5681,-0.112
5682,-0.098
5683,-0.229
5684,-0.166
5685,-0.208
5686,-0.081
5687,-0.217
5688,-0.032
5689,-0.239
5690,-0.193
5691,-0.332
5692,-0.171
5693,-0.188
5694,-0.037
5695,-0.229
5696,-0.383
5697,-0.249
5698,-0.203
5699,-0.256
5700,-0.149
5701,-0.164
5702,-0.2
5703,-0.166
5704,-0.034
5705,-0.034
5706,-0.032
5707,-0.039
5708,-0.022
5709,0.02
5710,-0.095
5711,-0.312
5712,-0.112
5713,-0.02
5714,-0.007
5715,-0.195
5716,0.063
5717,-0.156
5718,-0.354
5719,-0.325
5720,-0.215
5721,-0.125
5722,-0.168
5723,-0.317
5724,-0.125
5725,0.171
5726,-0.044
5727,-0.078
5728,-0.02
5729,-0.068
5730,-0.037
5731,-0.012
5732,-0.176
5733,-0.176
5734,-0.056
5735,-0.139
5736,-0.283
5737,-0.225
5738,-0.098
5739,-0.168
5740,-0.261
5741,-0.132
5742,-0.022
5743,0.005
5744,-0.078
5745,0.125
5746,-0.059
5747,-0.393
5748,-0.249
5749,-0.017
5750,0.093
5751,-0.125
5752,-0.032
5753,-0.12
5754,-0.081
5755,-0.144
5756,-0.127
5757,-0.12
5758,-0.051
5759,-0.208
5760,-0.083
5761,-0.11
5762,-0.334
5763,-0.249
5764,0.073
5765,0.105
5766,-0.205
5767,-0.139
5768,-0.127
5769,-0.149
5770,-0.166
5771,-0.049
5772,-0.029
5773,-0.195
5774,-0.332
5775,-0.354
5776,-0.278
5777,-0.266
5778,-0.286
5779,-0.022
5780,0.02
5781,-0.298
5782,-0.229
5783,-0.125
5784,-0.115
5785,-0.034
5786,-0.073
5787,-0.073
5788,-0.107
5789,-0.1
5790,-0.215
5791,-0.151
5792,-0.181
5793,-0.081
5794,0.046
5795,-0.181
5796,-0.164
5797,-0.239
5798,-0.093
5799,-0.078
5800,-0.188
5801,-0.295
5802,-0.117
5803,-0.129
5804,-0.164
5805,-0.188
5806,-0.107
5807,0.032
5808,-0.076
5809,0.037
5810,-0.127
5811,-0.112
5812,0.027
5813,0.076
5814,-0.063
5815,-0.127
5816,-0.266
5817,-0.251
5818,-0.071
5819,-0.098
5820,-0.352
5821,-0.369
5822,-0.049
5823,-0.032
5824,-0.2
5825,-0.122
5826,0.042
5827,-0.095
5828,-0.134
5829,-0.044
5830,-0.015
5831,-0.132
5832,-0.095
5833,0.007
5834,0.022
5835,-0.22
5836,-0.022
5837,-0.107
5838,-0.129
5839,-0.254
5840,-0.061
5841,-0.142
5842,-0.159
5843,-0.286
5844,-0.154
5845,-0.078
5846,0.002
5847,-0.134
5848,-0.049
5849,-0.012
5850,-0.122
5851,-0.125
5852,-0.1
5853,-0.125
5854,-0.176
5855,-0.117
5856,-0.105
5857,-0.142
5858,-0.176
5859,-0.188
5860,-0.308
5861,-0.273
5862,-0.234
5863,-0.259
5864,-0.139
5865,-0.029
5866,-0.01
5867,-0.107
5868,-0.1
5869,-0.002
5870,-0.081
5871,-0.063
5872,0.012
5873,0.168
5874,-0.151
5875,-0.039
5876,-0.095
5877,-0.076
5878,-0.103
5879,-0.098
5880,-0.215
5881,-0.132
5882,-0.132
5883,-0.159
5884,-0.059
5885,-0.071
5886,-0.095
5887,0.056
5888,-0.012
5889,-0.283
5890,-0.171
5891,0.093
5892,-0.115
5893,-0.232
5894,-0.129
5895,0.068
5896,-0.156
5897,-0.127
5898,-0.073
5899,0.049
5900,-0.203
5901,-0.034
5902,-0.149
5903,-0.103
5904,0.002
5905,-0.151
5906,-0.056
5907,-0.205
5908,-0.103
5909,-0.012
5910,-0.078
5911,-0.122
5912,-0.044
5913,0.042
5914,-0.02
5915,-0.2
5916,-0.232
5917,-0.132
5918,-0.073
5919,-0.188
5920,-0.107
5921,-0.088
5922,0.037
5923,-0.012
5924,-0.002
5925,-0.071
5926,0.012
5927,-0.339
5928,-0.051
5929,0.093
5930,0.042
5931,-0.173
5932,-0.234
5933,-0.215
5934,-0.178
5935,-0.21
5936,-0.056
5937,-0.017
5938,-0.239
5939,-0.042
5940,-0.09
5941,-0.156
5942,-0.208
5943,-0.151
5944,0.002
5945,0.137
5946,-0.029
5947,-0.327
5948,0.042
5949,0.088
5950,-0.095
5951,-0.117
5952,-0.054
5953,-0.056
5954,-0.066
5955,-0.081
5956,-0.066
5957,0.061
5958,-0.254
5959,-0.208
5960,-0.156
5961,-0.11
5962,-0.225
5963,-0.051
5964,-0.095
5965,-0.112
5966,-0.073
5967,-0.203
5968,0.066
5969,-0.1
5970,-0.146
5971,-0.259
5972,-0.12
5973,-0.139
5974,-0.078
5975,-0.151
5976,-0.234
5977,-0.129
5978,-0.168
5979,0.029
5980,-0.144
5981,-0.09
5982,-0.251
5983,-0.266
5984,-0.083
5985,0.2
5986,-0.142
5987,-0.139
5988,0.271
5989,0.251
5990,-0.125
5991,-0.208
5992,-0.146
5993,-0.115
5994,-0.049
5995,-0.117
5996,-0.076
5997,-0.122
5998,-0.303
5999,-0.024
6000,0.203
6001,0.029
6002,-0.203
6003,0.093
6004,-0.146
6005,-0.166
6006,-0.051
6007,-0.117
6008,-0.01
6009,-0.205
6010,-0.159
6011,-0.139
6012,-0.112
6013,-0.229
6014,-0.039
6015,-0.234
6016,-0.105
6017,-0.024
6018,-0.256
6019,-0.071
6020,-0.222
6021,-0.078
6022,-0.007
6023,-0.212
6024,-0.115
6025,-0.161
6026,-0.264
6027,0.071
6028,0.12
6029,-0.1
6030,-0.21
6031,-0.261
6032,-0.217
6033,-0.107
6034,0.383
6035,-0.161
6036,-0.432
6037,-0.208
6038,0.024
6039,-0.149
6040,-0.388
6041,-0.188
6042,-0.007
6043,-0.044
6044,-0.247
6045,-0.178
6046,-0.146
6047,-0.281
6048,-0.242
6049,-0.078
6050,0.142
6051,-0.195
6052,-0.327
6053,-0.364
6054,-0.115
6055,-0.146
6056,-0.256
6057,-0.129
6058,-0.156
6059,-0.017
6060,-0.161
6061,-0.278
6062,0.034
6063,0.032
6064,-0.264
6065,-0.107
6066,-0.01
6067,-0.049
6068,0.078
6069,-0.239
6070,-0.098
6071,0.056
6072,-0.259
6073,-0.032
6074,0.129
6075,-0.435
6076,-0.205
6077,-0.171
6078,-0.107
6079,-0.3
6080,-0.247
6081,-0.044
6082,-0.195
6083,-0.271
6084,-0.166
6085,-0.007
6086,-0.176
6087,0.066
6088,0.061
6089,-0.146
6090,-0.215
6091,-0.168
6092,-0.098
6093,-0.007
6094,-0.112
6095,-0.107
6096,0.002
6097,-0.178
6098,-0.095
6099,-0.107
6100,-0.332
6101,-0.178
6102,-0.005
6103,-0.132
6104,-0.176
6105,-0.215
6106,-0.234
6107,0.093
6108,-0.178
6109,-0.1
6110,0.059
6111,-0.127
6112,-0.256
6113,-0.12
6114,-0.125
6115,-0.261
6116,-0.098
6117,-0.054
6118,-0.037
6119,-0.078
6120,-0.154
6121,-0.19
6122,-0.205
6123,-0.139
6124,-0.071
6125,-0.012
6126,-0.171
6127,0.044
6128,-0.149
6129,-0.183
6130,-0.071
6131,0.259
6132,-0.044
6133,0.11
6134,0.181
6135,-0.208
6136,-0.334
6137,-0.034
6138,0.095
6139,-0.315
6140,-0.452
6141,-0.271
6142,-0.154
6143,-0.166
6144,-0.049
6145,-0.334
6146,-0.62
6147,0.278
6148,0.203
6149,-0.234
6150,-0.188
6151,0.151
6152,-0.317
6153,-0.146
6154,0.112
6155,0.022
6156,-0.117
6157,-0.183
6158,-0.22
6159,-0.09
6160,-0.21
6161,0.005
6162,0.098
6163,-0.232
6164,-0.146
6165,0.042
6166,-0.334
6167,-0.051
6168,-0.173
6169,-0.166
6170,-0.359
6171,-0.178
6172,0.012
6173,0.044
6174,-0.322
6175,-0.156
6176,0.103
6177,-0.117
6178,-0.09
6179,-0.051
6180,-0.205
6181,-0.322
6182,-0.3
6183,-0.183
6184,0.063
6185,0.049
6186,-0.337
6187,-0.12
6188,-0.105
6189,-0.105
6190,-0.073
6191,-0.034
6192,-0.051
6193,-0.037
6194,-0.1
6195,0.012
6196,-0.095
6197,-0.278
6198,-0.032
6199,-0.103
6200,-0.237
6201,-0.037
6202,-0.046
6203,-0.222
6204,-0.186
6205,-0.042
6206,-0.049
6207,-0.112
6208,-0.112
6209,0.0
6210,-0.125
6211,0.015
6212,0.066
6213,-0.125
6214,-0.227
6215,0.056
6216,-0.125
6217,-0.288
6218,-0.127
6219,-0.293
6220,-0.222
6221,-0.254
6222,-0.22
6223,-0.166
6224,0.002
6225,-0.19
6226,-0.374
6227,-0.02
6228,0.117
6229,-0.276
6230,-0.405
6231,0.549
6232,0.034
6233,-0.322
6234,-0.142
6235,-0.059
6236,-0.093
6237,-0.115
6238,-0.134
6239,-0.088
6240,-0.115
6241,-0.452
6242,0.02
6243,-0.078
6244,-0.366
6245,-0.215
6246,-0.193
6247,-0.183
6248,0.054
6249,-0.183
6250,-0.386
6251,0.146
6252,-0.068
6253,-0.361
6254,-0.171
6255,0.151
6256,-0.232
6257,-0.071
6258,-0.103
6259,-0.127
6260,-0.122
6261,-0.237
6262,0.088
6263,-0.132
6264,-0.273
6265,-0.232
6266,0.068
6267,0.02
6268,-0.017
6269,-0.203
6270,0.146
6271,0.068
6272,-0.232
6273,0.081
6274,0.234
6275,0.005
6276,-0.193
6277,-0.103
6278,-0.32
6279,-0.066
6280,-0.081
6281,-0.081
6282,-0.11
6283,-0.181
6284,-0.164
6285,-0.168
6286,0.032
6287,-0.034
6288,-0.227
6289,-0.303
6290,-0.093
6291,-0.212
6292,-0.261
6293,-0.046
6294,-0.042
6295,-0.083
6296,-0.234
6297,-0.129
6298,-0.312
6299,-0.256
6300,0.059
6301,-0.061
6302,-0.281
6303,-0.12
6304,0.203
6305,-0.22
6306,-0.173
6307,-0.217
6308,0.049
6309,-0.161
6310,-0.132
6311,-0.081
6312,-0.149
6313,-0.154
6314,0.105
6315,0.034
6316,-0.117
6317,-0.049
6318,-0.059
6319,-0.11
6320,-0.137
6321,-0.032
6322,-0.176
6323,-0.183
6324,-0.129
6325,-0.142
6326,-0.044
6327,-0.178
6328,-0.032
6329,-0.212
6330,-0.269
6331,-0.217
6332,0.037
6333,-0.107
6334,-0.103
6335,-0.012
6336,-0.254
6337,-0.127
6338,-0.059
6339,-0.181
6340,-0.203
6341,-0.095
6342,-0.11
6343,0.151
6344,-0.027
6345,-0.259
6346,0.012
6347,-0.078
6348,-0.095
6349,0.051
6350,-0.149
6351,-0.349
6352,-0.032
6353,0.088
6354,-0.112
6355,-0.063
6356,-0.012
6357,0.244
6358,-0.222
6359,-0.178
6360,-0.188
6361,-0.083
6362,-0.222
6363,-0.061
6364,-0.251
6365,-0.259
6366,-0.066
6367,-0.039
6368,-0.066
6369,-0.254
6370,-0.151
6371,-0.176
6372,-0.078
6373,-0.02
6374,-0.146
6375,-0.137
6376,-0.117
6377,-0.125
6378,-0.33
6379,-0.168
6380,-0.095
6381,-0.022
6382,-0.288
6383,-0.312
6384,-0.381
6385,-0.105
6386,-0.149
6387,-0.259
6388,-0.291
6389,-0.11
6390,-0.046
6391,-0.32
6392,-0.142
6393,-0.063
6394,-0.271
6395,-0.107
6396,-0.01
6397,-0.151
6398,-0.017
6399,-0.059
6400,-0.176
6401,-0.083
6402,-0.166
6403,-0.049
6404,-0.015
6405,-0.037
6406,-0.249
6407,-0.166
6408,-0.527
6409,-0.308
6410,0.056
6411,0.029
6412,0.022
6413,-0.02
6414,-0.164
6415,-0.129
6416,0.11
6417,0.037
6418,0.015
6419,-0.002
6420,0.054
6421,-0.281
6422,-0.283
6423,-0.142
6424,-0.129
6425,0.081
6426,-0.11
6427,-0.132
6428,-0.232
6429,-0.208
6430,-0.161
6431,-0.115
6432,-0.122
6433,-0.193
6434,-0.061
6435,0.029
6436,0.037
6437,0.046
6438,0.129
6439,0.054
6440,0.063
6441,-0.017
6442,0.051
6443,-0.042
6444,-0.264
6445,-0.129
6446,-0.061
6447,-0.186
6448,-0.349
6449,-0.203
6450,-0.198
6451,-0.085
6452,-0.22
6453,-0.178
6454,-0.142
6455,-0.134
6456,-0.093
6457,-0.073
6458,-0.105
6459,-0.266
6460,-0.188
6461,0.012
6462,-0.034
6463,-0.02
6464,-0.291
6465,-0.183
6466,-0.173
6467,-0.127
6468,-0.007
6469,-0.01
6470,-0.212
6471,-0.056
6472,-0.195
6473,-0.088
6474,-0.137
6475,-0.024
6476,-0.024
6477,-0.078
6478,-0.049
6479,0.046
6480,-0.01
6481,-0.171
6482,0.0
6483,-0.103
6484,-0.166
6485,-0.125
6486,-0.315
6487,-0.33
6488,-0.103
6489,-0.078
6490,0.054
6491,0.144
6492,-0.278
6493,-0.186
6494,0.188
6495,-0.22
6496,-0.249
6497,-0.156
6498,-0.337
6499,-0.032
6500,0.193
6501,-0.22
6502,-0.151
6503,-0.244
6504,-0.01
6505,0.032
6506,-0.129
6507,-0.208
6508,-0.112
6509,-0.32
6510,-0.103
6511,-0.039
6512,-0.125
6513,0.032
6514,0.21
6515,0.027
6516,-0.007
6517,-0.017
6518,0.02
6519,-0.063
6520,-0.142
6521,-0.137
6522,0.005
6523,-0.156
6524,-0.142
6525,-0.098
6526,-0.183
6527,0.093
6528,-0.044
6529,-0.056
6530,-0.117
6531,-0.222
6532,-0.049
6533,0.156
6534,-0.046
6535,-0.249
6536,0.012
6537,-0.256
6538,-0.044
6539,-0.146
6540,-0.225
6541,-0.3
6542,0.193
6543,-0.229
6544,-0.12
6545,-0.2
6546,-0.312
6547,0.181
6548,-0.098
6549,-0.225
6550,0.002
6551,-0.193
6552,-0.259
6553,0.122
6554,0.049
6555,-0.146
6556,-0.037
6557,-0.042
6558,-0.068
6559,-0.295
6560,-0.168
6561,-0.198
6562,0.122
6563,-0.229
6564,-0.115
6565,-0.254
6566,-0.208
6567,0.059
6568,0.015
6569,-0.132
6570,-0.164
6571,-0.085
6572,-0.042
6573,0.1
6574,-0.139
6575,-0.068
6576,-0.012
6577,0.029
6578,-0.117
6579,-0.203
6580,-0.076
6581,-0.078
6582,-0.076
6583,-0.203
6584,-0.076
6585,-0.181
6586,-0.134
6587,-0.046
6588,-0.081
6589,-0.022
6590,-0.088
6591,-0.071
6592,-0.103
6593,-0.002
6594,-0.276
6595,-0.198
6596,-0.098
6597,0.0
6598,0.051
6599,-0.071
6600,-0.127
6601,-0.076
6602,-0.093
6603,-0.22
6604,-0.002
6605,-0.017
6606,-0.127
6607,-0.132
6608,-0.09
6609,-0.137
6610,-0.076
6611,-0.154
6612,-0.21
6613,0.007
6614,-0.139
6615,0.171
6616,-0.093
6617,-0.166
6618,-0.151
6619,-0.093
6620,-0.291
6621,-0.098
6622,-0.059
6623,-0.259
6624,0.012
6625,-0.173
6626,-0.178
6627,-0.122
6628,-0.237
6629,-0.127
6630,0.137
6631,-0.193
6632,-0.303
6633,0.01
6634,-0.037
6635,-0.134
6636,-0.244
6637,-0.024
