,-0.076.1
4155,-0.127
4156,-0.312
4157,-0.076
4158,0.044
4159,-0.183
4160,-0.212
4161,-0.083
4162,-0.122
4163,-0.137
4164,-0.122
4165,-0.117
4166,-0.444
4167,-0.203
4168,-0.056
4169,0.029
4170,0.139
4171,-0.022
4172,-0.083
4173,0.022
4174,-0.281
4175,-0.173
4176,-0.012
4177,-0.054
4178,-0.178
4179,-0.242
4180,-0.073
4181,-0.129
4182,-0.01
4183,-0.015
4184,0.027
4185,-0.151
4186,-0.371
4187,-0.188
4188,-0.21
4189,-0.127
4190,-0.073
4191,-0.005
4192,-0.103
4193,0.032
4194,-0.137
4195,-0.115
4196,-0.02
4197,-0.095
4198,-0.029
4199,0.024
4200,-0.085
4201,-0.3
4202,-0.212
4203,-0.352
4204,-0.149
4205,-0.256
4206,-0.195
4207,-0.066
4208,-0.112
4209,-0.083
4210,-0.137
4211,0.103
4212,-0.073
4213,-0.02
4214,-0.164
4215,0.034
4216,-0.088
4217,-0.044
4218,-0.105
4219,-0.09
4220,0.029
4221,-0.034
4222,-0.156
4223,-0.151
4224,-0.178
4225,-0.271
4226,-0.188
4227,-0.242
4228,0.02
4229,-0.081
4230,-0.208
4231,-0.063
4232,-0.168
4233,-0.071
4234,-0.11
4235,-0.066
4236,-0.212
4237,0.085
4238,-0.168
4239,-0.21
4240,-0.093
4241,-0.002
4242,-0.09
4243,-0.173
4244,-0.244
4245,-0.215
4246,-0.09
4247,-0.046
4248,0.112
4249,-0.051
4250,0.012
4251,-0.22
4252,-0.137
4253,0.051
4254,-0.137
4255,-0.061
4256,-0.051
4257,0.076
4258,-0.105
4259,-0.251
4260,-0.11
4261,0.024
4262,-0.017
4263,-0.293
4264,-0.063
4265,-0.217
4266,-0.295
4267,-0.266
4268,-0.234
4269,-0.405
4270,-0.139
4271,-0.195
4272,-0.242
4273,0.024
4274,-0.156
4275,-0.061
4276,-0.049
4277,-0.181
4278,-0.295
4279,-0.203
4280,-0.308
4281,-0.271
4282,-0.156
4283,-0.249
4284,-0.188
4285,-0.076
4286,-0.103
4287,-0.251
4288,-0.027
4289,0.032
4290,-0.103
4291,-0.168
4292,0.1
4293,0.1
4294,-0.071
4295,0.02
4296,-0.032
4297,-0.273
4298,-0.249
4299,-0.1
4300,-0.295
4301,-0.461
4302,-0.176
4303,0.073
4304,-0.195
4305,-0.232
4306,0.039
4307,0.022
4308,-0.188
4309,-0.205
4310,0.115
4311,-0.034
4312,-0.291
4313,-0.222
4314,-0.049
4315,-0.178
4316,-0.212
4317,-0.088
4318,-0.134
4319,-0.144
4320,-0.227
4321,-0.107
4322,-0.022
4323,-0.105
4324,-0.273
4325,-0.271
4326,-0.103
4327,-0.071
4328,-0.149
4329,-0.254
4330,0.054
4331,-0.105
4332,-0.088
4333,0.039
4334,0.098
4335,-0.127
4336,-0.183
4337,-0.007
4338,0.183
4339,-0.01
4340,-0.137
4341,-0.017
4342,-0.166
4343,-0.2
4344,-0.142
4345,-0.215
4346,-0.322
4347,-0.125
4348,-0.183
4349,-0.3
4350,-0.049
4351,-0.132
4352,-0.073
4353,-0.117
4354,-0.129
4355,-0.227
4356,-0.063
4357,-0.154
4358,-0.024
4359,0.0
4360,-0.208
4361,-0.1
4362,-0.149
4363,-0.061
4364,-0.154
4365,0.015
4366,-0.154
4367,-0.195
4368,-0.105
4369,-0.115
4370,-0.2
4371,-0.122
4372,0.1
4373,-0.227
4374,-0.146
4375,0.176
4376,0.054
4377,-0.183
4378,-0.181
4379,0.01
4380,0.1
4381,-0.063
4382,-0.186
4383,-0.081
4384,-0.137
4385,-0.093
4386,-0.186
4387,-0.149
4388,-0.11
4389,0.095
4390,-0.222
4391,-0.037
4392,0.044
4393,-0.005
4394,-0.203
4395,-0.015
4396,0.105
4397,-0.225
4398,-0.115
4399,0.059
4400,0.046
4401,-0.244
4402,-0.31
4403,0.088
4404,-0.046
4405,-0.166
4406,-0.154
4407,-0.015
4408,-0.305
4409,-0.168
4410,-0.063
4411,-0.186
4412,-0.088
4413,0.059
4414,0.054
4415,-0.2
4416,-0.039
4417,-0.127
4418,-0.156
4419,-0.098
4420,-0.212
4421,-0.215
4422,-0.176
4423,-0.061
4424,-0.125
4425,-0.09
4426,-0.234
4427,-0.02
4428,-0.239
4429,-0.166
4430,-0.195
4431,-0.042
4432,-0.071
4433,-0.054
4434,-0.024
4435,-0.144
4436,-0.115
4437,-0.2
4438,-0.049
4439,-0.1
4440,-0.129
4441,-0.312
4442,-0.195
4443,-0.164
4444,-0.212
4445,-0.059
4446,-0.166
4447,-0.017
4448,-0.071
4449,-0.002
4450,-0.242
4451,-0.112
4452,0.015
4453,-0.002
4454,-0.095
4455,-0.1
4456,-0.085
4457,-0.176
4458,-0.156
4459,-0.112
4460,-0.081
4461,-0.049
4462,0.115
4463,-0.037
4464,-0.193
4465,-0.208
4466,-0.19
4467,-0.037
4468,-0.178
4469,-0.122
4470,-0.166
4471,-0.132
4472,-0.269
4473,-0.115
4474,0.088
4475,-0.164
4476,-0.149
4477,-0.066
4478,-0.215
4479,-0.266
4480,-0.042
4481,-0.12
4482,-0.149
4483,-0.181
4484,-0.078
4485,-0.317
4486,-0.312
4487,-0.12
4488,0.017
4489,-0.022
4490,-0.139
4491,-0.002
4492,-0.31
4493,-0.032
4494,-0.049
4495,-0.046
4496,-0.007
4497,-0.115
4498,0.034
4499,-0.01
4500,-0.015
4501,-0.098
4502,0.159
4503,-0.088
4504,-0.188
4505,-0.093
4506,-0.073
4507,-0.144
4508,-0.288
4509,-0.166
4510,-0.171
4511,-0.215
4512,-0.205
4513,-0.134
4514,-0.103
4515,0.024
4516,-0.039
4517,-0.078
4518,-0.071
4519,-0.156
4520,-0.115
4521,-0.276
4522,-0.098
4523,-0.149
4524,-0.156
4525,-0.132
4526,-0.11
4527,-0.347
4528,-0.107
4529,-0.076
4530,-0.225
4531,-0.222
4532,-0.088
4533,0.146
4534,-0.332
4535,-0.242
4536,-0.005
4537,0.037
4538,-0.1
4539,-0.227
4540,-0.134
4541,-0.176
4542,-0.071
4543,-0.115
4544,0.005
4545,-0.3
4546,-0.251
4547,-0.217
4548,-0.298
4549,-0.095
4550,-0.156
4551,-0.11
4552,-0.129
4553,-0.117
4554,-0.244
4555,0.105
4556,-0.261
4557,-0.146
4558,-0.024
4559,-0.073
4560,-0.107
4561,-0.093
4562,0.049
4563,-0.154
4564,-0.002
4565,-0.151
4566,-0.178
4567,-0.203
4568,-0.122
4569,-0.027
4570,-0.251
4571,-0.288
4572,-0.022
4573,0.017
4574,-0.334
4575,0.088
4576,-0.061
4577,0.139
4578,-0.168
4579,-0.151
4580,-0.071
4581,-0.115
4582,-0.186
4583,-0.161
4584,-0.098
4585,-0.376
4586,-0.09
4587,-0.254
4588,-0.364
4589,-0.088
4590,-0.01
4591,-0.161
4592,-0.017
4593,0.01
4594,-0.317
4595,-0.005
4596,0.0
4597,-0.034
4598,-0.117
4599,-0.183
4600,-0.378
4601,-0.288
4602,-0.168
4603,-0.222
4604,-0.234
4605,-0.181
4606,-0.129
4607,-0.474
4608,-0.347
4609,-0.12
4610,-0.256
4611,-0.266
4612,-0.212
4613,-0.122
4614,-0.073
4615,-0.051
4616,-0.115
4617,-0.066
4618,-0.151
4619,0.02
4620,0.151
4621,0.044
4622,-0.046
4623,-0.256
4624,-0.134
4625,-0.112
4626,-0.112
4627,-0.337
4628,-0.183
4629,-0.212
4630,-0.171
4631,-0.11
4632,-0.159
4633,-0.129
4634,-0.01
4635,-0.254
4636,-0.217
4637,-0.105
4638,-0.186
4639,-0.073
4640,-0.012
4641,-0.11
4642,-0.115
4643,-0.217
4644,-0.056
4645,-0.1
4646,-0.037
4647,-0.159
4648,-0.266
4649,-0.405
4650,0.068
4651,0.005
4652,-0.481
4653,-0.168
4654,0.051
4655,0.01
4656,-0.186
4657,-0.002
4658,-0.132
4659,-0.046
4660,-0.005
4661,-0.054
4662,-0.051
4663,-0.264
4664,-0.085
4665,-0.012
4666,-0.115
4667,-0.168
4668,-0.012
4669,-0.31
4670,-0.188
4671,0.027
4672,-0.356
4673,-0.2
4674,-0.046
4675,-0.049
4676,-0.002
4677,-0.071
4678,-0.19
4679,-0.002
4680,-0.286
4681,-0.068
4682,0.0
4683,-0.09
4684,-0.222
4685,-0.244
4686,-0.281
4687,-0.166
4688,-0.09
4689,-0.254
4690,0.005
4691,-0.134
4692,-0.305
4693,-0.005
4694,0.002
4695,-0.012
4696,-0.051
4697,-0.088
4698,-0.024
4699,-0.002
4700,-0.203
4701,-0.122
4702,-0.127
4703,-0.139
4704,-0.195
4705,-0.132
4706,-0.039
4707,-0.227
4708,-0.127
4709,-0.234
4710,-0.027
4711,-0.168
4712,-0.127
4713,0.056
4714,-0.129
4715,-0.203
4716,-0.046
4717,-0.002
4718,-0.122
4719,-0.159
4720,-0.227
4721,-0.085
4722,-0.327
4723,-0.227
4724,-0.085
4725,-0.161
4726,-0.071
4727,-0.137
4728,0.056
4729,-0.215
4730,-0.249
4731,-0.286
4732,-0.112
4733,-0.122
4734,-0.151
4735,-0.129
4736,-0.032
4737,-0.029
4738,-0.037
4739,0.137
4740,-0.085
4741,0.027
4742,-0.046
4743,-0.093
4744,-0.156
4745,-0.073
4746,-0.1
4747,-0.212
4748,-0.161
4749,-0.127
4750,0.037
4751,-0.229
4752,-0.166
4753,-0.159
4754,-0.237
4755,-0.132
4756,0.002
4757,-0.251
4758,-0.205
4759,-0.029
4760,-0.02
4761,0.024
4762,-0.234
4763,-0.066
4764,0.0
4765,-0.276
4766,-0.308
4767,-0.039
4768,-0.054
4769,-0.3
4770,-0.132
4771,-0.154
4772,-0.203
4773,-0.164
4774,-0.012
4775,0.103
4776,-0.061
4777,-0.193
4778,0.034
4779,0.164
4780,-0.159
4781,-0.171
4782,-0.142
4783,-0.11
4784,-0.217
4785,-0.222
4786,0.017
4787,-0.173
4788,-0.225
4789,-0.103
4790,-0.146
4791,-0.442
4792,-0.237
4793,-0.039
4794,-0.039
4795,-0.142
4796,-0.02
4797,-0.073
4798,-0.205
4799,-0.161
4800,-0.154
4801,-0.054
4802,-0.186
4803,-0.127
4804,0.0
4805,-0.115
4806,-0.22
4807,-0.203
4808,-0.073
4809,-0.046
4810,-0.061
4811,-0.19
4812,-0.034
4813,-0.291
4814,-0.051
4815,0.09
4816,-0.02
4817,0.0
4818,0.044
4819,-0.054
4820,-0.078
4821,-0.042
4822,-0.139
4823,0.103
4824,-0.002
4825,-0.117
4826,-0.171
4827,-0.291
4828,-0.115
4829,-0.161
4830,-0.193
4831,-0.146
4832,-0.254
4833,-0.198
4834,0.012
4835,-0.234
4836,-0.237
4837,0.032
4838,-0.085
4839,-0.024
4840,0.088
4841,-0.044
4842,-0.098
4843,-0.078
4844,-0.271
4845,-0.2
4846,-0.029
4847,-0.151
4848,-0.237
4849,-0.159
4850,-0.276
4851,-0.076
4852,-0.059
4853,-0.22
4854,-0.12
4855,-0.164
4856,-0.056
4857,0.112
4858,0.012
4859,-0.046
4860,-0.103
4861,-0.022
4862,-0.046
4863,-0.071
4864,-0.164
4865,-0.085
4866,-0.103
4867,-0.11
4868,-0.073
4869,-0.115
4870,-0.137
4871,-0.1
4872,-0.161
4873,-0.188
4874,-0.012
4875,-0.193
4876,-0.286
4877,-0.107
4878,-0.039
4879,0.044
4880,-0.039
4881,-0.093
4882,0.01
4883,-0.037
4884,-0.208
4885,-0.061
4886,-0.027
4887,-0.002
4888,-0.229
4889,-0.295
4890,-0.032
4891,-0.122
4892,-0.232
4893,-0.125
4894,-0.068
4895,-0.298
4896,-0.166
4897,-0.051
4898,-0.012
4899,0.042
4900,-0.029
4901,-0.137
4902,-0.117
4903,0.042
4904,-0.071
4905,-0.039
4906,-0.215
4907,-0.122
4908,-0.176
4909,-0.105
4910,-0.01
4911,-0.168
4912,-0.205
4913,-0.063
4914,-0.081
4915,-0.225
4916,-0.063
4917,-0.071
4918,-0.151
4919,-0.012
4920,-0.049
4921,-0.017
4922,-0.027
4923,-0.027
4924,-0.186
4925,-0.164
4926,-0.193
4927,-0.161
4928,-0.227
4929,-0.3
4930,-0.203
4931,-0.129
4932,-0.093
4933,-0.178
4934,-0.005
4935,-0.132
4936,-0.117
4937,-0.051
4938,0.154
4939,0.024
4940,-0.037
4941,-0.186
4942,-0.059
4943,0.154
4944,0.059
4945,-0.166
4946,-0.288
4947,-0.2
4948,-0.203
4949,-0.193
4950,-0.151
4951,-0.132
4952,-0.105
4953,-0.217
4954,-0.215
4955,-0.227
4956,-0.208
4957,-0.151
4958,-0.09
4959,-0.132
4960,0.085
4961,-0.303
4962,0.0
4963,0.115
4964,-0.059
4965,-0.244
4966,-0.022
4967,-0.049
4968,-0.181
4969,-0.144
4970,-0.2
4971,-0.051
4972,-0.244
4973,-0.295
4974,-0.212
4975,-0.188
4976,-0.208
4977,-0.166
4978,-0.066
4979,-0.071
4980,0.083
4981,-0.322
4982,-0.161
4983,0.161
4984,-0.007
4985,-0.144
4986,-0.044
4987,-0.083
4988,-0.237
4989,0.01
4990,-0.1
4991,0.01
4992,-0.354
4993,-0.176
4994,0.024
4995,-0.266
4996,-0.142
4997,0.125
4998,0.122
4999,-0.242
5000,-0.103
5001,0.186
5002,0.044
5003,-0.359
5004,-0.2
5005,0.095
5006,-0.251
5007,-0.232
5008,-0.112
5009,-0.151
5010,-0.156
5011,-0.176
5012,-0.244
5013,-0.027
5014,-0.259
5015,-0.242
5016,-0.002
5017,-0.19
5018,-0.356
5019,0.127
5020,0.112
5021,-0.103
5022,-0.115
5023,-0.229
5024,-0.127
5025,0.11
5026,-0.203
5027,-0.208
5028,-0.02
5029,-0.027
5030,-0.12
5031,-0.205
5032,-0.2
5033,0.017
5034,-0.176
5035,-0.229
5036,0.181
5037,-0.159
5038,-0.078
5039,-0.095
5040,-0.037
5041,-0.029
5042,-0.085
5043,-0.12
5044,0.21
5045,-0.122
5046,-0.239
5047,-0.21
5048,-0.017
5049,-0.076
5050,-0.134
5051,-0.249
5052,-0.278
5053,-0.264
5054,-0.186
5055,0.059
5056,-0.044
5057,-0.427
5058,-0.154
5059,0.09
5060,0.044
5061,-0.198
5062,-0.051
5063,0.017
5064,0.029
5065,-0.21
5066,-0.159
5067,-0.002
5068,-0.063
5069,-0.051
5070,-0.137
5071,-0.149
5072,-0.178
5073,0.01
5074,-0.022
5075,-0.137
5076,-0.254
5077,-0.12
5078,-0.09
5079,-0.107
5080,-0.232
5081,-0.188
5082,-0.027
5083,-0.134
5084,-0.002
5085,-0.115
5086,-0.144
5087,-0.171
5088,-0.137
5089,0.0
5090,-0.151
5091,-0.264
5092,-0.088
5093,-0.137
5094,-0.291
5095,-0.161
5096,-0.022
5097,-0.22
5098,-0.042
5099,-0.205
5100,-0.264
5101,-0.129
5102,0.076
5103,-0.015
5104,-0.181
5105,-0.22
5106,-0.049
5107,0.095
5108,-0.073
5109,-0.122
5110,-0.125
5111,-0.051
5112,-0.146
5113,0.015
5114,-0.134
5115,-0.054
5116,-0.002
5117,-0.186
5118,-0.3
5119,-0.149
5120,-0.076
5121,0.02
5122,-0.037
5123,-0.269
5124,-0.02
5125,-0.12
5126,-0.144
5127,-0.195
5128,-0.183
5129,-0.176
5130,-0.071
5131,-0.171
5132,-0.1
5133,-0.32
5134,-0.276
5135,-0.12
5136,-0.173
5137,-0.283
5138,-0.203
5139,0.042
5140,-0.017
5141,-0.103
5142,-0.066
5143,0.002
5144,-0.002
5145,-0.037
5146,-0.076
5147,-0.154
5148,-0.112
5149,-0.2
5150,-0.056
5151,-0.042
5152,-0.2
5153,-0.193
5154,0.037
5155,-0.049
5156,-0.122
5157,0.034
5158,-0.083
5159,-0.093
5160,-0.146
5161,-0.066
5162,-0.159
5163,-0.222
5164,-0.242
5165,-0.122
5166,-0.166
5167,-0.195
5168,-0.171
5169,-0.244
5170,-0.222
5171,-0.188
5172,-0.117
5173,0.005
5174,-0.232
5175,-0.078
5176,-0.117
5177,-0.002
5178,-0.088
5179,0.01
5180,-0.049
5181,-0.056
5182,-0.281
5183,-0.088
5184,0.042
5185,-0.046
5186,-0.039
5187,-0.125
5188,0.046
5189,-0.02
5190,-0.144
5191,-0.234
5192,0.029
5193,-0.229
5194,-0.374
5195,-0.127
5196,-0.061
5197,-0.022
5198,-0.22
5199,-0.256
5200,-0.215
5201,-0.017
5202,-0.054
5203,0.303
5204,-0.293
5205,-0.505
5206,0.032
5207,-0.059
5208,-0.159
5209,-0.027
5210,-0.078
5211,-0.339
5212,0.059
5213,-0.244
5214,-0.232
5215,0.054
5216,-0.249
5217,0.071
5218,-0.242
5219,-0.391
5220,0.054
5221,-0.049
5222,-0.286
5223,-0.002
5224,-0.198
5225,-0.21
5226,0.093
5227,-0.198
5228,-0.085
5229,-0.132
5230,-0.107
5231,-0.232
5232,-0.227
5233,-0.239
5234,0.1
5235,-0.225
5236,-0.278
5237,0.037
5238,-0.217
5239,-0.264
5240,0.103
5241,-0.21
5242,-0.178
5243,0.112
5244,-0.281
5245,-0.01
5246,0.066
5247,-0.308
5248,-0.171
5249,-0.12
5250,-0.195
5251,0.059
5252,-0.215
5253,-0.403
5254,-0.107
5255,-0.276
5256,-0.212
5257,-0.107
5258,-0.215
5259,-0.166
5260,-0.229
5261,-0.061
5262,0.0
5263,0.237
5264,-0.173
5265,-0.059
5266,-0.149
5267,-0.2
5268,0.012
5269,-0.051
5270,-0.156
5271,-0.002
5272,0.215
5273,-0.063
5274,-0.039
5275,-0.159
5276,0.022
5277,0.005
5278,-0.261
5279,-0.244
5280,-0.164
5281,-0.1
5282,-0.334
5283,-0.078
5284,-0.242
5285,-0.188
5286,-0.156
5287,-0.049
5288,0.01
5289,0.061
5290,-0.103
5291,-0.051
5292,-0.122
5293,-0.266
5294,-0.093
5295,-0.063
5296,-0.029
5297,-0.095
5298,-0.173
5299,-0.22
5300,-0.286
5301,-0.02
5302,0.188
5303,0.068
5304,-0.259
5305,-0.254
5306,-0.144
5307,0.09
5308,-0.063
5309,-0.022
5310,-0.073
5311,-0.168
5312,-0.132
5313,-0.364
5314,-0.261
5315,0.042
5316,0.017
5317,-0.237
5318,-0.205
5319,0.044
5320,-0.044
5321,-0.166
5322,-0.127
5323,0.017
5324,-0.076
5325,0.122
5326,-0.115
5327,0.085
5328,-0.085
5329,-0.09
5330,-0.237
5331,0.01
5332,-0.029
5333,-0.288
5334,-0.237
5335,-0.352
5336,-0.291
5337,-0.137
5338,0.01
5339,-0.173
5340,-0.181
5341,-0.068
5342,0.093
5343,-0.068
5344,-0.127
5345,0.039
5346,-0.078
5347,-0.007
5348,-0.093
5349,-0.266
5350,-0.33
5351,-0.068
5352,0.076
5353,-0.083
5354,-0.049
5355,-0.242
5356,-0.271
5357,-0.276
5358,-0.181
5359,-0.093
5360,-0.09
5361,-0.159
5362,-0.205
5363,-0.21
5364,-0.105
5365,0.022
5366,-0.046
5367,-0.046
5368,-0.273
5369,0.044
5370,-0.012
5371,-0.156
5372,-0.276
5373,-0.242
5374,-0.115
5375,-0.085
5376,-0.159
5377,-0.383
5378,-0.054
5379,-0.137
5380,-0.181
5381,-0.115
5382,-0.022
5383,-0.083
5384,-0.098
5385,0.078
5386,-0.112
5387,-0.149
5388,-0.146
5389,0.229
5390,0.017
5391,-0.039
5392,-0.081
5393,-0.083
5394,-0.112
5395,-0.188
5396,-0.139
5397,-0.098
5398,0.093
5399,-0.107
5400,-0.129
5401,-0.251
5402,-0.1
5403,-0.195
5404,-0.107
5405,-0.125
5406,-0.132
5407,0.0
5408,-0.186
5409,0.007
5410,-0.088
5411,-0.139
5412,-0.259
5413,-0.156
5414,-0.222
5415,-0.039
5416,-0.007
5417,-0.227
5418,-0.181
5419,-0.232
5420,-0.09
5421,-0.076
5422,-0.034
5423,-0.073
5424,-0.037
5425,-0.115
5426,-0.007
5427,0.0
5428,-0.022
5429,0.073
5430,-0.247
5431,-0.183
5432,-0.005
5433,-0.156
5434,-0.334
5435,-0.078
5436,-0.044
5437,-0.122
5438,-0.227
5439,-0.173
5440,-0.176
5441,-0.166
5442,0.02
5443,-0.007
5444,0.005
5445,-0.266
5446,-0.247
5447,0.027
5448,-0.122
5449,-0.029
5450,-0.081
5451,-0.1
5452,-0.22
5453,-0.09
5454,-0.22
5455,-0.085
5456,-0.154
5457,-0.12
5458,-0.315
5459,-0.342
5460,-0.076
5461,-0.054
5462,-0.002
5463,-0.164
5464,-0.022
5465,-0.093
5466,-0.037
5467,0.122
5468,-0.139
5469,-0.356
5470,-0.168
5471,0.061
5472,-0.21
5473,-0.161
5474,-0.22
5475,-0.085
5476,-0.208
5477,-0.278
5478,-0.232
5479,-0.1
5480,-0.054
5481,-0.073
5482,-0.02
5483,-0.288
5484,-0.164
5485,-0.051
5486,-0.017
5487,-0.039
5488,-0.227
5489,-0.198
5490,0.137
5491,-0.139
5492,-0.225
5493,0.0
5494,-0.132
5495,-0.095
5496,-0.142
5497,-0.227
5498,-0.266
5499,-0.195
5500,-0.176
5501,-0.176
5502,-0.066
5503,-0.168
5504,0.012
5505,-0.002
5506,-0.132
5507,-0.156
5508,0.02
5509,0.134
5510,-0.024
5511,-0.203
5512,-0.103
5513,0.037
5514,-0.374
5515,0.054
5516,-0.095
5517,-0.269
5518,-0.02
5519,0.093
5520,-0.352
5521,-0.181
5522,-0.142
5523,-0.029
5524,-0.051
5525,-0.283
5526,-0.107
5527,0.032
5528,-0.286
5529,-0.195
5530,-0.044
5531,-0.398
5532,-0.415
5533,-0.139
5534,-0.251
5535,-0.037
5536,-0.173
5537,-0.19
5538,0.171
5539,-0.051
5540,-0.159
5541,-0.063
5542,-0.159
5543,-0.178
5544,0.088
5545,-0.09
5546,-0.19
5547,-0.039
5548,-0.015
5549,-0.059
5550,0.195
5551,-0.107
5552,-0.171
5553,0.073
5554,-0.11
5555,-0.229
5556,-0.171
5557,-0.19
5558,-0.19
5559,-0.134
5560,-0.144
5561,0.044
5562,-0.139
5563,-0.359
5564,-0.093
5565,-0.042
5566,-0.11
5567,-0.103
5568,-0.01
5569,-0.103
5570,-0.09
5571,-0.188
5572,-0.093
5573,-0.068
5574,-0.239
5575,-0.183
5576,-0.059
5577,-0.259
5578,-0.208
5579,-0.017
5580,-0.161
5581,-0.042
5582,-0.12
5583,-0.295
5584,-0.122
5585,-0.051
5586,-0.085
5587,-0.154
5588,0.044
5589,-0.105
5590,-0.09
5591,-0.203
5592,-0.127
5593,-0.156
5594,-0.151
5595,-0.166
5596,-0.046
5597,-0.088
5598,-0.337
5599,-0.203
5600,-0.105
5601,-0.093
5602,-0.264
5603,-0.034
5604,-0.017
5605,-0.166
5606,-0.134
5607,-0.188
5608,-0.256
5609,-0.037
5610,0.093
5611,-0.078
5612,-0.093
5613,-0.144
5614,-0.066
5615,-0.327
5616,-0.359
5617,-0.273
5618,-0.251
5619,-0.178
5620,-0.281
5621,-0.122
5622,-0.115
5623,-0.049
5624,-0.054
5625,-0.117
5626,0.212
5627,0.107
5628,-0.278
5629,-0.063
5630,0.195
5631,-0.11
5632,-0.095
5633,-0.156
5634,-0.071
5635,0.037
5636,-0.19
5637,-0.139
5638,0.073
5639,0.056
5640,-0.32
5641,-0.029
5642,-0.339
5643,-0.337
5644,-0.027
5645,-0.081
5646,-0.251
5647,-0.078
5648,-0.105
5649,-0.237
5650,-0.083
5651,-0.1
5652,0.139
5653,0.093
5654,-0.171
5655,-0.208
5656,-0.078
5657,0.01
5658,-0.017
5659,-0.212
5660,-0.237
5661,-0.01
5662,-0.173
5663,-0.293
5664,0.005
5665,0.063
5666,-0.049
5667,0.029
5668,-0.261
5669,-0.139
5670,0.042
5671,-0.059
5672,0.007
5673,0.073
5674,-0.032
5675,0.122
5676,-0.051
5677,-0.103
5678,-0.049
5679,-0.002
5680,-0.1
5681,-0.095
5682,-0.288
5683,-0.195
5684,0.017
5685,-0.107
5686,-0.232
5687,-0.134
5688,-0.088
5689,0.029
5690,-0.1
5691,-0.171
5692,0.012
5693,-0.125
5694,-0.186
5695,-0.156
5696,-0.107
5697,-0.127
5698,0.01
5699,-0.063
5700,-0.256
5701,-0.063
5702,-0.176
5703,-0.002
5704,-0.205
5705,-0.029
5706,-0.103
5707,-0.269
5708,-0.044
5709,0.02
5710,0.022
5711,-0.312
5712,-0.034
5713,0.259
5714,-0.002
5715,-0.256
5716,0.01
5717,0.061
5718,0.066
5719,0.051
5720,-0.19
5721,-0.386
5722,-0.203
5723,-0.33
5724,-0.273
5725,-0.081
5726,0.007
5727,-0.073
5728,-0.051
5729,-0.149
5730,-0.229
5731,-0.046
5732,0.117
5733,-0.22
5734,-0.144
5735,-0.029
5736,-0.122
5737,-0.322
5738,0.022
5739,-0.125
5740,-0.251
5741,-0.2
5742,0.076
5743,-0.103
5744,-0.188
5745,-0.115
5746,0.005
5747,-0.129
5748,-0.154
5749,0.029
5750,-0.007
5751,0.0
5752,0.059
5753,-0.193
5754,-0.151
5755,-0.173
5756,-0.134
5757,-0.178
5758,-0.12
5759,-0.132
5760,-0.068
5761,-0.183
5762,-0.171
5763,-0.139
5764,-0.205
5765,-0.066
5766,-0.159
5767,-0.181
5768,-0.347
5769,-0.181
5770,0.015
5771,0.015
5772,-0.303
5773,-0.173
5774,0.11
5775,-0.022
5776,-0.237
5777,-0.139
5778,0.093
5779,-0.005
5780,-0.22
5781,-0.166
5782,0.068
5783,-0.208
5784,-0.125
5785,0.105
5786,0.056
5787,-0.139
5788,-0.076
5789,0.0
5790,-0.161
5791,0.125
5792,-0.105
5793,-0.273
5794,-0.203
5795,-0.076
5796,-0.024
5797,-0.005
5798,-0.029
5799,-0.234
5800,-0.151
5801,-0.195
5802,-0.056
5803,-0.188
5804,-0.154
5805,-0.129
5806,-0.017
5807,-0.195
5808,-0.273
5809,-0.098
5810,-0.354
5811,-0.244
5812,-0.044
5813,-0.09
5814,-0.156
5815,-0.042
5816,-0.066
5817,-0.076
5818,-0.139
5819,0.051
5820,-0.164
5821,-0.215
5822,-0.054
5823,-0.095
5824,-0.193
5825,-0.071
5826,-0.049
5827,-0.09
5828,-0.137
5829,-0.195
5830,-0.093
5831,0.115
5832,-0.122
5833,-0.012
5834,-0.166
5835,-0.1
5836,-0.1
5837,-0.032
5838,-0.339
5839,-0.078
5840,-0.029
5841,-0.144
5842,-0.117
5843,-0.342
5844,-0.212
5845,-0.029
5846,-0.149
5847,-0.393
5848,-0.093
5849,-0.088
5850,-0.098
5851,-0.027
5852,-0.168
5853,-0.015
5854,-0.181
5855,-0.063
5856,-0.059
5857,-0.122
5858,-0.159
5859,-0.203
5860,-0.12
5861,-0.247
5862,-0.264
5863,-0.002
5864,0.046
5865,-0.195
5866,-0.271
5867,-0.288
5868,0.083
5869,0.085
5870,0.027
5871,-0.117
5872,-0.083
5873,-0.166
5874,-0.081
5875,0.056
5876,-0.142
5877,0.01
5878,-0.029
5879,-0.166
5880,-0.071
5881,-0.054
5882,-0.129
5883,-0.173
5884,-0.156
5885,-0.339
5886,-0.1
5887,-0.098
5888,-0.112
5889,-0.229
5890,-0.12
5891,-0.144
5892,-0.142
5893,-0.188
5894,-0.027
5895,-0.017
5896,-0.305
5897,-0.061
5898,-0.002
5899,-0.227
5900,-0.305
5901,-0.051
5902,0.02
5903,-0.103
5904,-0.193
5905,-0.242
5906,-0.061
5907,-0.173
5908,-0.056
5909,-0.129
5910,-0.015
5911,-0.122
5912,-0.076
5913,-0.186
5914,-0.264
5915,-0.059
5916,-0.107
5917,0.159
5918,-0.088
5919,-0.3
5920,0.049
5921,0.132
5922,-0.09
5923,-0.159
5924,-0.105
5925,-0.051
5926,0.015
5927,-0.173
5928,-0.117
5929,-0.173
5930,-0.117
5931,-0.176
5932,-0.012
5933,-0.178
5934,-0.012
5935,0.007
5936,-0.085
