,-0.203.1
4752,0.159
4753,-0.054
4754,-0.168
4755,-0.142
4756,0.044
4757,-0.081
4758,-0.22
4759,-0.168
4760,-0.122
4761,-0.071
4762,-0.208
4763,-0.09
4764,-0.21
4765,-0.051
4766,-0.132
4767,-0.081
4768,-0.137
4769,-0.127
4770,-0.22
4771,-0.083
4772,0.081
4773,-0.11
4774,-0.056
4775,-0.132
4776,-0.039
4777,-0.078
4778,-0.154
4779,-0.222
4780,-0.1
4781,-0.166
4782,-0.078
4783,-0.002
4784,-0.186
4785,-0.122
4786,-0.051
4787,0.007
4788,-0.061
4789,-0.117
4790,0.127
4791,0.166
4792,-0.122
4793,-0.22
4794,0.107
4795,-0.083
4796,-0.139
4797,-0.09
4798,-0.015
4799,-0.249
4800,-0.151
4801,-0.217
4802,-0.154
4803,-0.173
4804,0.054
4805,0.09
4806,-0.322
4807,-0.195
4808,-0.208
4809,-0.276
4810,-0.066
4811,-0.034
4812,-0.151
4813,-0.132
4814,-0.193
4815,-0.125
4816,-0.09
4817,-0.266
4818,-0.02
4819,-0.205
4820,-0.266
4821,-0.168
4822,-0.029
4823,-0.151
4824,-0.159
4825,-0.044
4826,-0.195
4827,-0.029
4828,-0.027
4829,0.063
4830,-0.127
4831,-0.015
4832,-0.142
4833,-0.007
4834,-0.159
4835,-0.193
4836,-0.024
4837,-0.249
4838,-0.103
4839,-0.088
4840,-0.068
4841,-0.393
4842,-0.195
4843,-0.11
4844,-0.073
4845,-0.1
4846,-0.11
4847,-0.063
4848,-0.049
4849,-0.251
4850,-0.271
4851,0.034
4852,-0.037
4853,-0.176
4854,-0.193
4855,-0.132
4856,-0.093
4857,-0.186
4858,-0.061
4859,-0.125
4860,-0.21
4861,-0.293
4862,-0.151
4863,-0.244
4864,-0.098
4865,0.012
4866,-0.032
4867,-0.037
4868,-0.291
4869,-0.11
4870,-0.129
4871,0.066
4872,-0.3
4873,-0.239
4874,-0.007
4875,-0.002
4876,-0.098
4877,-0.002
4878,-0.029
4879,-0.02
4880,-0.039
4881,-0.181
4882,-0.01
4883,-0.066
4884,-0.054
4885,-0.01
4886,0.103
4887,-0.005
4888,-0.146
4889,-0.22
4890,-0.21
4891,0.183
4892,0.103
4893,-0.078
4894,-0.234
4895,-0.161
4896,-0.293
4897,-0.276
4898,-0.139
4899,-0.037
4900,-0.205
4901,-0.276
4902,-0.146
4903,-0.232
4904,-0.181
4905,-0.227
4906,-0.21
4907,-0.227
4908,-0.159
4909,-0.005
4910,0.0
4911,0.171
4912,-0.078
4913,0.059
4914,-0.049
4915,0.027
4916,-0.027
4917,-0.186
4918,-0.227
4919,0.164
4920,-0.144
4921,-0.217
4922,-0.027
4923,-0.024
4924,-0.242
4925,-0.049
4926,0.149
4927,-0.034
4928,-0.112
4929,-0.12
4930,0.046
4931,-0.076
4932,-0.2
4933,-0.034
4934,-0.12
4935,-0.1
4936,-0.193
4937,-0.283
4938,-0.217
4939,-0.161
4940,-0.11
4941,-0.356
4942,-0.325
4943,-0.117
4944,-0.195
4945,-0.432
4946,-0.022
4947,0.142
4948,-0.225
4949,-0.247
4950,0.249
4951,-0.081
4952,-0.247
4953,-0.227
4954,0.076
4955,-0.159
4956,-0.442
4957,0.039
4958,-0.076
4959,-0.398
4960,-0.251
4961,0.054
4962,-0.334
4963,-0.095
4964,-0.054
4965,-0.205
4966,-0.117
4967,-0.076
4968,-0.103
4969,0.01
4970,-0.168
4971,-0.205
4972,0.068
4973,-0.076
4974,-0.161
4975,-0.088
4976,-0.247
4977,-0.112
4978,-0.063
4979,-0.371
4980,-0.271
4981,0.0
4982,-0.393
4983,-0.312
4984,-0.061
4985,-0.107
4986,-0.159
4987,0.024
4988,-0.181
4989,0.071
4990,0.085
4991,-0.073
4992,-0.027
4993,-0.125
4994,-0.21
4995,-0.054
4996,-0.176
4997,-0.264
4998,-0.159
4999,-0.22
5000,-0.103
5001,-0.005
5002,-0.212
5003,-0.095
5004,-0.022
5005,0.005
5006,0.098
5007,-0.247
5008,-0.227
5009,-0.024
5010,-0.085
5011,-0.151
5012,-0.098
5013,-0.237
5014,-0.203
5015,-0.129
5016,-0.117
5017,-0.242
5018,0.012
5019,-0.12
5020,-0.212
5021,-0.186
5022,-0.176
5023,-0.09
5024,-0.168
5025,-0.107
5026,-0.103
5027,-0.4
5028,-0.107
5029,0.173
5030,0.139
5031,-0.107
5032,-0.039
5033,-0.125
5034,0.156
5035,-0.354
5036,-0.017
5037,-0.034
5038,-0.293
5039,-0.237
5040,-0.032
5041,-0.244
5042,-0.271
5043,0.239
5044,-0.146
5045,-0.276
5046,-0.1
5047,-0.078
5048,0.01
5049,-0.054
5050,-0.081
5051,-0.022
5052,-0.178
5053,-0.281
5054,0.195
5055,-0.076
5056,-0.044
5057,-0.068
5058,-0.068
5059,-0.242
5060,-0.381
5061,-0.164
5062,-0.117
5063,-0.159
5064,-0.178
5065,0.083
5066,-0.093
5067,-0.098
5068,-0.198
5069,0.005
5070,0.049
5071,-0.112
5072,-0.088
5073,-0.037
5074,-0.466
5075,-0.042
5076,0.269
5077,0.11
5078,-0.049
5079,-0.427
5080,-0.359
5081,-0.281
5082,0.066
5083,-0.081
5084,-0.083
5085,0.049
5086,-0.107
5087,0.164
5088,-0.586
5089,-0.3
5090,-0.095
5091,0.012
5092,-0.369
5093,0.0
5094,0.061
5095,-0.217
5096,-0.308
5097,-0.239
5098,0.024
5099,-0.303
5100,-0.09
5101,-0.002
5102,0.12
5103,-0.239
5104,-0.352
5105,-0.044
5106,-0.081
5107,-0.005
5108,-0.103
5109,0.105
5110,0.029
5111,-0.203
5112,-0.244
5113,0.112
5114,-0.024
5115,-0.261
5116,-0.132
5117,-0.188
5118,-0.144
5119,-0.098
5120,-0.11
5121,-0.056
5122,-0.325
5123,-0.178
5124,-0.107
5125,-0.193
5126,-0.112
5127,0.049
5128,-0.259
5129,0.002
5130,0.098
5131,-0.078
5132,-0.325
5133,0.103
5134,0.01
5135,-0.161
5136,-0.11
5137,-0.042
5138,-0.098
5139,-0.227
5140,-0.161
5141,-0.002
5142,-0.186
5143,-0.396
5144,-0.046
5145,0.007
5146,-0.239
5147,-0.259
5148,-0.12
5149,-0.046
5150,0.051
5151,-0.056
5152,-0.144
5153,-0.156
5154,0.022
5155,0.127
5156,-0.061
5157,-0.156
5158,-0.095
5159,-0.151
5160,-0.11
5161,-0.164
5162,-0.205
5163,-0.068
5164,-0.024
5165,-0.227
5166,-0.11
5167,-0.122
5168,-0.088
5169,-0.107
5170,-0.088
5171,0.015
5172,-0.042
5173,-0.127
5174,-0.044
5175,-0.188
5176,-0.2
5177,-0.02
5178,0.037
5179,-0.261
5180,-0.129
5181,-0.259
5182,-0.093
5183,-0.076
5184,-0.291
5185,-0.212
5186,-0.095
5187,-0.059
5188,-0.068
5189,-0.066
5190,0.027
5191,0.059
5192,-0.042
5193,-0.181
5194,-0.071
5195,0.032
5196,0.056
5197,-0.146
5198,-0.078
5199,-0.042
5200,-0.066
5201,-0.127
5202,-0.073
5203,-0.344
5204,-0.225
5205,-0.056
5206,-0.178
5207,-0.405
5208,-0.132
5209,-0.308
5210,-0.237
5211,0.01
5212,0.051
5213,-0.068
5214,-0.088
5215,-0.166
5216,-0.076
5217,-0.19
5218,-0.181
5219,-0.134
5220,-0.193
5221,-0.195
5222,-0.161
5223,-0.098
5224,-0.066
5225,-0.188
5226,-0.244
5227,-0.161
5228,0.005
5229,-0.161
5230,-0.215
5231,0.042
5232,0.088
5233,-0.095
5234,0.09
5235,-0.029
5236,-0.034
5237,0.095
5238,0.007
5239,0.007
5240,-0.024
5241,-0.198
5242,-0.068
5243,-0.034
5244,-0.269
5245,-0.195
5246,-0.129
5247,-0.063
5248,-0.12
5249,-0.227
5250,-0.166
5251,0.017
5252,-0.205
5253,-0.183
5254,-0.088
5255,-0.161
5256,-0.21
5257,0.015
5258,-0.056
5259,-0.027
5260,-0.085
5261,-0.232
5262,-0.061
5263,-0.01
5264,-0.19
5265,-0.1
5266,-0.205
5267,-0.042
5268,0.076
5269,-0.144
5270,-0.322
5271,-0.242
5272,0.007
5273,-0.02
5274,-0.146
5275,-0.007
5276,-0.071
5277,0.049
5278,0.046
5279,-0.034
5280,-0.01
5281,-0.139
5282,-0.024
5283,-0.073
5284,-0.356
5285,-0.183
5286,-0.095
5287,-0.049
5288,-0.151
5289,-0.076
5290,-0.005
5291,-0.107
5292,-0.034
5293,-0.051
5294,-0.178
5295,0.007
5296,-0.076
5297,-0.112
5298,-0.083
5299,-0.217
5300,0.002
5301,-0.02
5302,-0.137
5303,-0.181
5304,-0.166
5305,-0.115
5306,-0.112
5307,-0.127
5308,-0.156
5309,-0.027
5310,-0.178
5311,0.01
5312,-0.1
5313,-0.171
5314,0.164
5315,0.012
5316,-0.21
5317,-0.115
5318,0.046
5319,-0.015
5320,-0.134
5321,-0.415
5322,-0.288
5323,-0.081
5324,-0.098
5325,-0.085
5326,-0.022
5327,-0.1
5328,-0.059
5329,-0.088
5330,-0.117
5331,-0.09
5332,-0.12
5333,-0.212
5334,-0.144
5335,-0.12
5336,-0.205
5337,-0.09
5338,0.071
5339,-0.171
5340,-0.276
5341,-0.125
5342,-0.042
5343,-0.039
5344,-0.212
5345,-0.312
5346,-0.103
5347,-0.149
5348,-0.291
5349,-0.002
5350,-0.073
5351,-0.261
5352,-0.239
5353,-0.117
5354,-0.076
5355,-0.005
5356,-0.181
5357,-0.2
5358,-0.017
5359,-0.054
5360,0.0
5361,0.066
5362,-0.078
5363,-0.176
5364,0.054
5365,0.0
5366,-0.168
5367,-0.312
5368,-0.249
5369,-0.21
5370,-0.051
5371,-0.237
5372,-0.337
5373,0.171
5374,0.129
5375,-0.242
5376,-0.154
5377,0.457
5378,0.002
5379,-0.251
5380,-0.071
5381,0.007
5382,-0.222
5383,-0.33
5384,-0.156
5385,0.051
5386,-0.193
5387,0.034
5388,-0.1
5389,-0.205
5390,-0.261
5391,-0.073
5392,-0.361
5393,0.1
5394,0.059
5395,-0.359
5396,-0.085
5397,0.063
5398,-0.156
5399,0.034
5400,-0.039
5401,-0.139
5402,-0.112
5403,-0.288
5404,-0.178
5405,-0.144
5406,-0.183
5407,-0.068
5408,-0.103
5409,-0.542
5410,-0.269
5411,0.212
5412,-0.259
5413,-0.151
5414,0.002
5415,0.073
5416,0.137
5417,0.063
5418,0.01
5419,-0.024
5420,-0.049
5421,-0.142
5422,0.005
5423,-0.168
5424,-0.234
5425,-0.183
5426,-0.066
5427,-0.352
5428,-0.32
5429,-0.205
5430,-0.095
5431,0.095
5432,-0.105
5433,-0.1
5434,-0.01
5435,-0.132
5436,0.051
5437,0.144
5438,-0.168
5439,-0.22
5440,-0.068
5441,-0.02
5442,0.012
5443,-0.127
5444,-0.134
5445,-0.122
5446,0.183
5447,-0.034
5448,-0.183
5449,-0.288
5450,-0.176
5451,-0.042
5452,-0.049
5453,-0.149
5454,-0.234
5455,-0.193
5456,-0.144
5457,-0.12
5458,-0.256
5459,-0.137
5460,-0.083
5461,-0.024
5462,-0.034
5463,-0.19
5464,-0.203
5465,-0.071
5466,-0.034
5467,-0.376
5468,-0.232
5469,-0.142
5470,-0.098
5471,-0.227
5472,0.005
5473,-0.193
5474,-0.249
5475,0.256
5476,0.049
5477,-0.181
5478,-0.2
5479,0.151
5480,0.098
5481,-0.129
5482,-0.173
5483,-0.017
5484,-0.122
5485,-0.115
5486,-0.022
5487,-0.107
5488,-0.015
5489,-0.093
5490,-0.19
5491,-0.215
5492,-0.017
5493,-0.078
5494,-0.049
5495,-0.027
5496,-0.208
5497,-0.127
5498,-0.183
5499,-0.239
5500,-0.225
5501,-0.205
5502,-0.317
5503,0.117
5504,0.034
5505,-0.312
5506,-0.181
5507,0.195
5508,-0.046
5509,-0.173
5510,-0.017
5511,-0.168
5512,-0.071
5513,-0.095
5514,0.024
5515,0.134
5516,-0.303
5517,-0.051
5518,-0.151
5519,-0.039
5520,-0.146
5521,-0.151
5522,-0.195
5523,0.076
5524,-0.105
5525,-0.21
5526,-0.073
5527,-0.098
5528,-0.225
5529,-0.129
5530,-0.164
5531,-0.266
5532,-0.115
5533,-0.029
5534,-0.186
5535,-0.081
5536,-0.276
5537,-0.049
5538,-0.039
5539,-0.225
5540,-0.283
5541,-0.088
5542,-0.366
5543,-0.2
5544,-0.12
5545,-0.232
5546,-0.168
5547,0.044
5548,-0.046
5549,-0.251
5550,-0.205
5551,-0.151
5552,-0.149
5553,-0.132
5554,-0.076
5555,0.024
5556,-0.029
5557,0.029
5558,0.093
5559,0.044
5560,-0.161
5561,0.034
5562,0.005
5563,-0.178
5564,-0.234
5565,-0.173
5566,-0.076
5567,-0.161
5568,-0.054
5569,-0.146
5570,-0.146
5571,-0.039
5572,-0.093
5573,-0.171
5574,-0.085
5575,-0.146
5576,-0.151
5577,-0.161
5578,-0.151
5579,-0.063
5580,-0.164
5581,-0.007
5582,-0.142
5583,-0.166
5584,-0.186
5585,-0.137
5586,-0.098
5587,-0.01
5588,-0.156
5589,-0.164
5590,-0.056
5591,-0.132
5592,-0.068
5593,-0.085
5594,-0.105
5595,-0.134
5596,-0.063
5597,-0.222
5598,-0.203
5599,0.095
5600,-0.161
5601,-0.312
5602,-0.154
5603,-0.017
5604,-0.139
5605,-0.083
5606,-0.11
5607,-0.151
5608,-0.073
5609,-0.212
5610,-0.122
5611,-0.02
5612,-0.071
5613,-0.19
5614,-0.183
5615,-0.181
5616,-0.112
5617,-0.176
5618,-0.088
5619,0.022
5620,-0.12
5621,-0.078
5622,-0.256
5623,-0.051
5624,-0.154
5625,-0.181
5626,-0.325
5627,-0.19
5628,-0.137
5629,-0.142
5630,-0.159
5631,-0.188
5632,-0.1
5633,-0.186
5634,-0.159
5635,-0.171
5636,0.073
5637,-0.046
5638,0.002
5639,-0.073
5640,-0.215
5641,-0.081
5642,-0.093
5643,-0.027
5644,-0.061
5645,-0.103
5646,-0.129
5647,-0.024
5648,-0.085
5649,-0.156
5650,-0.149
5651,-0.139
5652,-0.054
5653,-0.088
5654,-0.149
5655,-0.073
5656,0.112
5657,0.022
5658,-0.063
5659,-0.068
5660,-0.171
5661,-0.139
5662,-0.1
5663,-0.051
5664,-0.134
5665,-0.112
5666,-0.166
5667,-0.129
5668,-0.007
5669,-0.156
5670,-0.007
5671,-0.002
5672,-0.339
5673,-0.144
5674,-0.039
5675,-0.459
5676,-0.027
5677,0.01
5678,-0.208
5679,-0.107
5680,0.039
5681,-0.161
5682,-0.308
5683,-0.115
5684,-0.122
5685,-0.042
5686,-0.288
5687,-0.164
5688,0.024
5689,-0.203
5690,-0.327
5691,-0.149
5692,-0.217
5693,-0.317
5694,-0.144
5695,-0.083
5696,0.139
5697,0.037
5698,-0.093
5699,-0.012
5700,0.002
5701,-0.146
5702,-0.081
5703,0.039
5704,-0.098
5705,-0.137
5706,-0.083
5707,-0.11
5708,-0.208
5709,-0.237
5710,-0.21
5711,-0.159
5712,-0.178
5713,-0.3
5714,-0.229
5715,-0.181
5716,-0.149
5717,-0.269
5718,0.251
5719,0.005
5720,-0.291
5721,-0.059
5722,-0.056
5723,0.029
5724,-0.173
5725,-0.066
5726,-0.134
5727,-0.127
5728,-0.195
5729,-0.291
5730,-0.186
5731,-0.19
5732,0.02
5733,0.066
5734,-0.181
5735,0.051
5736,0.02
5737,-0.54
5738,-0.442
5739,-0.076
5740,0.149
5741,-0.112
5742,0.032
5743,-0.054
5744,-0.186
5745,-0.198
5746,-0.076
5747,-0.071
5748,-0.195
5749,-0.212
5750,-0.198
5751,-0.034
5752,-0.103
5753,-0.195
5754,-0.146
5755,-0.122
5756,-0.105
5757,-0.127
5758,-0.063
5759,-0.195
5760,-0.022
5761,-0.046
5762,0.005
5763,0.081
5764,0.063
5765,-0.305
5766,-0.203
5767,0.02
5768,-0.068
5769,-0.105
5770,-0.244
5771,0.01
5772,0.051
5773,-0.156
5774,-0.088
5775,0.01
5776,-0.12
5777,-0.261
5778,-0.239
5779,-0.095
5780,-0.188
5781,-0.264
5782,0.027
5783,0.027
5784,-0.12
5785,-0.181
5786,-0.078
5787,-0.034
5788,-0.239
5789,-0.251
5790,-0.144
5791,-0.09
5792,-0.349
5793,-0.142
5794,-0.234
5795,-0.369
5796,-0.251
5797,-0.093
5798,-0.2
5799,-0.164
5800,-0.176
5801,-0.049
5802,0.154
5803,-0.137
5804,-0.161
5805,0.015
5806,-0.034
5807,-0.032
5808,0.017
5809,-0.007
5810,-0.137
5811,-0.137
5812,-0.088
5813,0.02
5814,-0.247
5815,-0.029
5816,0.098
5817,-0.02
5818,-0.146
5819,-0.076
5820,0.039
5821,-0.134
5822,-0.117
5823,-0.088
5824,-0.044
5825,-0.154
5826,-0.09
5827,-0.059
5828,-0.259
5829,-0.107
5830,0.085
5831,-0.015
5832,-0.21
5833,-0.078
5834,-0.168
5835,-0.132
5836,-0.22
5837,-0.149
5838,-0.132
5839,-0.085
5840,-0.217
5841,-0.215
5842,-0.173
5843,-0.3
5844,-0.076
5845,-0.127
5846,-0.044
5847,-0.256
5848,-0.205
5849,-0.154
5850,-0.022
5851,0.054
5852,0.034
5853,-0.208
5854,-0.286
5855,-0.103
5856,0.015
5857,0.061
5858,-0.085
5859,-0.127
5860,-0.073
5861,-0.264
5862,-0.178
5863,0.015
5864,0.024
5865,-0.015
5866,0.034
5867,-0.21
5868,-0.107
5869,-0.071
5870,-0.056
5871,-0.251
5872,-0.19
5873,-0.242
5874,-0.195
5875,-0.286
5876,-0.217
5877,-0.081
5878,-0.093
5879,-0.024
5880,-0.168
5881,-0.256
5882,-0.12
5883,-0.063
5884,-0.122
5885,-0.215
5886,-0.002
5887,-0.173
5888,-0.034
5889,-0.012
5890,-0.129
5891,-0.159
5892,0.066
5893,-0.112
5894,-0.137
5895,-0.081
5896,-0.164
5897,-0.176
5898,-0.159
5899,-0.01
5900,-0.081
5901,-0.039
5902,-0.361
5903,-0.198
5904,-0.015
5905,-0.037
5906,-0.007
5907,-0.081
5908,-0.12
5909,-0.142
5910,-0.181
5911,-0.01
5912,-0.059
5913,-0.347
5914,-0.078
5915,-0.1
5916,-0.151
5917,-0.22
5918,-0.251
5919,-0.156
5920,-0.115
5921,-0.032
5922,0.068
5923,-0.129
5924,-0.232
5925,0.122
5926,0.12
5927,-0.066
5928,-0.078
5929,-0.017
5930,0.034
5931,0.022
5932,-0.063
5933,0.039
5934,-0.112
5935,-0.178
5936,-0.166
5937,-0.139
5938,-0.149
5939,-0.095
5940,-0.076
5941,-0.212
5942,-0.293
5943,-0.3
5944,0.015
5945,0.017
5946,-0.105
5947,-0.085
5948,-0.139
5949,-0.061
5950,-0.142
5951,-0.015
5952,-0.271
5953,-0.205
5954,-0.061
5955,-0.032
5956,-0.137
5957,-0.203
5958,-0.071
5959,-0.103
5960,-0.024
5961,-0.159
5962,-0.095
5963,-0.046
5964,0.007
5965,0.066
5966,-0.046
5967,-0.02
5968,-0.066
5969,-0.01
5970,0.012
5971,-0.203
5972,-0.164
5973,-0.083
5974,-0.117
5975,-0.107
5976,-0.056
5977,-0.144
5978,-0.115
5979,-0.002
5980,0.037
5981,-0.068
5982,0.076
5983,-0.164
5984,-0.188
5985,-0.002
5986,-0.085
5987,-0.2
5988,-0.249
5989,-0.098
5990,-0.049
5991,-0.217
5992,-0.366
5993,-0.066
5994,-0.063
5995,-0.254
5996,-0.151
5997,-0.159
5998,-0.046
5999,-0.063
6000,-0.066
6001,-0.061
6002,-0.166
6003,-0.251
6004,-0.005
6005,-0.049
6006,-0.09
6007,0.015
6008,-0.022
6009,0.039
6010,-0.044
6011,0.046
6012,-0.093
6013,-0.105
6014,-0.022
6015,-0.298
6016,-0.286
6017,-0.159
6018,-0.095
6019,-0.156
6020,-0.251
6021,-0.085
6022,-0.095
6023,-0.305
6024,-0.088
6025,-0.056
6026,-0.208
6027,-0.195
6028,-0.134
6029,-0.115
6030,-0.142
6031,-0.115
6032,-0.154
6033,-0.181
6034,0.107
6035,-0.029
6036,-0.017
6037,-0.166
6038,-0.322
6039,-0.232
6040,-0.068
6041,-0.132
6042,-0.088
6043,-0.149
6044,-0.227
6045,-0.168
6046,-0.034
6047,-0.12
6048,0.032
6049,0.11
6050,-0.022
6051,-0.051
6052,0.0
6053,-0.312
6054,-0.225
6055,-0.198
6056,-0.054
6057,0.002
6058,-0.237
6059,-0.171
6060,-0.046
6061,-0.281
6062,-0.227
6063,-0.156
6064,-0.078
6065,0.022
6066,-0.061
6067,-0.31
6068,-0.11
6069,0.034
6070,-0.046
6071,-0.112
6072,-0.066
6073,-0.198
6074,-0.188
6075,0.09
6076,-0.046
6077,-0.132
6078,-0.215
6079,-0.305
6080,-0.088
6081,-0.063
6082,-0.083
6083,-0.105
6084,-0.056
6085,-0.308
6086,-0.168
6087,-0.071
6088,-0.11
6089,-0.083
6090,-0.034
6091,-0.01
6092,-0.193
6093,-0.017
6094,-0.061
6095,-0.061
6096,-0.237
6097,-0.146
6098,0.017
6099,-0.017
6100,-0.2
6101,-0.254
6102,-0.161
6103,-0.115
6104,-0.09
6105,-0.212
6106,-0.078
6107,0.012
6108,-0.005
6109,-0.037
6110,-0.078
6111,-0.134
6112,-0.203
6113,0.039
6114,-0.21
6115,-0.305
6116,-0.227
6117,-0.01
6118,-0.132
6119,-0.125
6120,-0.083
6121,-0.134
6122,-0.112
6123,-0.071
6124,0.007
6125,0.005
6126,0.037
6127,-0.222
6128,-0.073
6129,0.02
6130,0.076
6131,-0.1
6132,-0.027
6133,-0.103
6134,-0.166
6135,-0.073
6136,0.034
6137,-0.105
6138,-0.188
6139,-0.149
6140,-0.168
6141,-0.137
6142,-0.232
6143,-0.146
6144,-0.129
6145,-0.21
6146,-0.2
6147,-0.024
6148,-0.007
6149,-0.193
6150,-0.186
6151,-0.083
6152,-0.088
6153,-0.122
6154,-0.151
6155,-0.208
6156,-0.2
6157,-0.015
6158,-0.073
6159,-0.149
6160,-0.09
6161,-0.066
6162,-0.12
6163,-0.095
6164,-0.173
6165,-0.156
6166,0.007
6167,-0.122
6168,-0.256
6169,-0.22
6170,-0.042
6171,0.01
6172,0.027
6173,-0.208
6174,-0.278
6175,-0.127
6176,-0.049
6177,0.037
6178,-0.071
6179,-0.181
6180,-0.178
6181,-0.076
6182,-0.032
6183,-0.134
6184,-0.242
6185,0.037
6186,-0.012
6187,-0.142
6188,-0.251
6189,-0.176
6190,-0.127
6191,0.112
6192,-0.024
6193,-0.059
6194,-0.088
6195,-0.112
6196,-0.056
6197,-0.139
6198,-0.12
6199,-0.11
6200,-0.132
6201,-0.09
6202,-0.105
6203,-0.325
6204,-0.225
6205,-0.09
6206,-0.115
6207,-0.107
6208,-0.115
6209,0.007
6210,0.042
6211,-0.1
6212,-0.129
6213,-0.083
6214,-0.144
6215,0.044
6216,-0.088
6217,-0.254
6218,-0.217
6219,0.002
6220,-0.1
6221,-0.012
6222,-0.059
6223,-0.244
6224,-0.166
6225,-0.173
6226,-0.134
6227,0.063
6228,-0.098
6229,-0.012
6230,-0.046
6231,-0.09
6232,-0.173
6233,-0.09
6234,-0.125
6235,-0.01
6236,-0.117
6237,-0.164
6238,-0.098
6239,-0.12
6240,-0.21
6241,-0.088
6242,-0.181
6243,-0.244
6244,-0.232
6245,-0.164
6246,-0.2
6247,-0.061
6248,-0.125
6249,-0.1
6250,-0.029
6251,-0.015
6252,-0.005
6253,-0.024
6254,-0.156
6255,-0.154
6256,-0.107
6257,-0.002
6258,0.176
6259,0.056
6260,-0.166
6261,-0.093
6262,-0.02
6263,-0.178
6264,-0.203
6265,-0.188
6266,-0.229
6267,-0.081
6268,-0.063
6269,-0.078
6270,0.029
6271,-0.068
6272,-0.117
6273,-0.051
6274,-0.073
6275,-0.132
6276,-0.024
6277,0.049
6278,0.049
6279,-0.159
6280,-0.073
6281,-0.005
6282,-0.071
6283,-0.356
6284,-0.337
6285,-0.198
6286,-0.073
6287,-0.144
6288,-0.12
6289,-0.098
6290,-0.227
6291,-0.137
6292,0.073
6293,-0.078
6294,-0.134
6295,-0.081
6296,-0.063
6297,0.005
6298,-0.054
6299,-0.188
6300,-0.11
6301,-0.242
6302,-0.874
6303,-0.605
6304,-0.132
6305,-0.056
6306,0.034
6307,-0.176
6308,0.02
6309,0.095
6310,0.059
6311,0.051
6312,0.015
6313,-0.156
6314,-0.21
6315,-0.012
6316,-0.093
6317,-0.188
6318,-0.144
6319,-0.098
6320,0.022
6321,-0.166
6322,-0.342
6323,-0.071
6324,0.049
6325,-0.237
6326,-0.139
6327,0.002
6328,-0.129
6329,0.0
6330,-0.107
6331,-0.085
6332,-0.002
6333,-0.066
6334,-0.164
6335,0.081
6336,-0.078
6337,-0.288
6338,-0.205
6339,-0.078
6340,-0.095
6341,-0.093
6342,-0.022
6343,-0.029
6344,-0.217
6345,-0.293
6346,0.02
6347,-0.024
6348,-0.3
6349,-0.059
6350,-0.166
6351,-0.217
6352,-0.005
6353,0.01
6354,-0.234
6355,-0.22
6356,-0.066
6357,-0.107
6358,-0.071
6359,-0.19
6360,-0.215
6361,-0.085
6362,-0.059
6363,-0.078
6364,-0.085
6365,-0.129
6366,-0.088
6367,-0.022
6368,-0.171
6369,-0.068
6370,-0.105
6371,-0.11
6372,-0.012
6373,-0.151
6374,-0.254
6375,-0.215
6376,-0.171
6377,-0.051
6378,-0.034
6379,-0.396
6380,-0.286
6381,-0.042
6382,-0.254
6383,-0.127
6384,-0.195
6385,-0.007
6386,0.212
6387,-0.129
6388,-0.322
6389,0.012
6390,0.015
6391,-0.137
6392,0.024
6393,0.061
6394,-0.43
6395,-0.312
6396,-0.051
6397,-0.027
6398,-0.173
6399,-0.298
6400,-0.056
6401,-0.051
6402,-0.154
6403,-0.188
6404,0.02
6405,-0.002
6406,-0.142
6407,0.0
6408,0.022
6409,0.039
6410,-0.024
6411,0.027
6412,0.215
6413,0.012
6414,-0.347
6415,-0.12
6416,0.02
6417,-0.078
6418,-0.081
6419,-0.073
6420,-0.088
6421,-0.305
6422,-0.312
6423,-0.269
6424,-0.054
6425,-0.151
6426,-0.032
6427,-0.002
6428,-0.012
6429,-0.068
6430,-0.02
6431,-0.146
6432,-0.115
6433,-0.09
6434,-0.151
6435,-0.105
6436,-0.161
6437,-0.105
6438,0.01
6439,-0.186
6440,-0.295
6441,-0.078
6442,-0.007
6443,-0.269
6444,-0.242
6445,-0.195
6446,-0.11
6447,-0.09
6448,-0.117
6449,-0.032
6450,0.178
6451,-0.266
6452,-0.098
6453,0.21
6454,-0.083
6455,-0.232
6456,-0.068
6457,0.012
6458,-0.237
6459,-0.242
6460,-0.176
6461,-0.125
6462,-0.234
6463,-0.161
6464,0.015
6465,-0.325
6466,-0.322
6467,-0.122
6468,-0.037
6469,0.027
6470,-0.056
6471,0.005
6472,-0.122
6473,-0.144
6474,-0.229
6475,-0.061
6476,-0.015
6477,-0.027
6478,-0.159
6479,-0.22
6480,-0.291
6481,-0.205
6482,-0.266
6483,-0.337
6484,-0.256
6485,-0.312
6486,-0.259
6487,-0.173
6488,0.022
6489,0.056
6490,-0.085
6491,-0.264
6492,-0.151
6493,-0.134
6494,-0.002
6495,-0.073
6496,-0.071
6497,-0.222
6498,-0.254
6499,-0.005
6500,-0.129
6501,-0.115
6502,-0.122
6503,-0.278
6504,-0.315
6505,-0.295
6506,-0.259
6507,-0.254
6508,-0.229
6509,-0.234
6510,-0.01
6511,-0.312
6512,-0.166
6513,0.017
6514,-0.117
6515,-0.154
6516,0.132
6517,0.063
6518,-0.093
6519,0.098
6520,0.024
6521,0.066
6522,-0.112
6523,-0.098
6524,-0.134
6525,-0.061
6526,-0.093
6527,-0.071
6528,0.005
6529,-0.166
6530,0.049
6531,-0.066
6532,-0.076
6533,-0.117
6534,0.0
6535,-0.11
