,-0.166.1
4478,-0.312
4479,-0.259
4480,0.095
4481,-0.212
4482,-0.068
4483,-0.1
4484,-0.322
4485,-0.132
4486,-0.11
4487,-0.425
4488,-0.122
4489,-0.078
4490,-0.41
4491,-0.002
4492,-0.154
4493,-0.09
4494,0.046
4495,0.095
4496,-0.002
4497,0.21
4498,-0.098
4499,-0.164
4500,-0.188
4501,-0.22
4502,-0.088
4503,-0.229
4504,-0.298
4505,0.005
4506,-0.085
4507,-0.356
4508,-0.259
4509,-0.056
4510,-0.112
4511,-0.381
4512,-0.078
4513,-0.01
4514,-0.264
4515,-0.142
4516,0.203
4517,0.088
4518,-0.312
4519,-0.217
4520,0.168
4521,-0.107
4522,-0.293
4523,-0.173
4524,0.027
4525,-0.142
4526,-0.237
4527,-0.01
4528,-0.127
4529,-0.234
4530,-0.149
4531,-0.195
4532,-0.181
4533,-0.073
4534,-0.076
4535,-0.115
4536,-0.164
4537,-0.139
4538,-0.103
4539,-0.176
4540,-0.037
4541,0.056
4542,-0.09
4543,-0.161
4544,-0.122
4545,-0.034
4546,-0.117
4547,-0.095
4548,-0.039
4549,-0.278
4550,-0.359
4551,-0.122
4552,0.042
4553,-0.088
4554,-0.132
4555,-0.142
4556,-0.164
4557,-0.073
4558,0.015
4559,-0.083
4560,-0.125
4561,0.037
4562,-0.056
4563,-0.127
4564,-0.273
4565,-0.222
4566,-0.161
4567,-0.249
4568,0.029
4569,-0.012
4570,-0.115
4571,-0.125
4572,-0.046
4573,-0.193
4574,-0.171
4575,-0.11
4576,-0.1
4577,-0.093
4578,-0.017
4579,-0.176
4580,-0.115
4581,-0.081
4582,-0.134
4583,-0.063
4584,-0.171
4585,-0.259
4586,-0.344
4587,-0.293
4588,-0.056
4589,-0.037
4590,-0.286
4591,-0.168
4592,-0.044
4593,0.002
4594,-0.269
4595,-0.159
4596,-0.146
4597,-0.122
4598,-0.088
4599,-0.146
4600,-0.034
4601,-0.195
4602,-0.312
4603,-0.227
4604,-0.151
4605,-0.239
4606,-0.215
4607,-0.264
4608,-0.117
4609,-0.164
4610,-0.144
4611,-0.1
4612,-0.073
4613,-0.129
4614,-0.034
4615,-0.015
4616,-0.007
4617,-0.051
4618,-0.11
4619,0.105
4620,-0.034
4621,-0.063
4622,-0.154
4623,-0.015
4624,-0.198
4625,-0.188
4626,-0.261
4627,-0.344
4628,-0.208
4629,-0.247
4630,-0.242
4631,-0.12
4632,-0.054
4633,-0.112
4634,-0.076
4635,-0.076
4636,0.125
4637,0.022
4638,-0.103
4639,0.049
4640,-0.071
4641,-0.078
4642,-0.005
4643,-0.049
4644,-0.115
4645,-0.146
4646,-0.093
4647,-0.134
4648,-0.098
4649,-0.159
4650,0.078
4651,0.098
4652,-0.359
4653,-0.088
4654,0.217
4655,-0.256
4656,-0.354
4657,0.103
4658,0.061
4659,-0.093
4660,-0.193
4661,-0.164
4662,-0.117
4663,-0.002
4664,-0.154
4665,-0.122
4666,-0.159
4667,-0.278
4668,-0.188
4669,-0.142
4670,-0.215
4671,-0.122
4672,-0.117
4673,0.0
4674,0.1
4675,-0.317
4676,-0.225
4677,-0.085
4678,-0.073
4679,-0.085
4680,-0.1
4681,-0.117
4682,-0.237
4683,-0.1
4684,-0.227
4685,-0.098
4686,-0.022
4687,-0.071
4688,-0.244
4689,-0.149
4690,-0.1
4691,-0.022
4692,-0.071
4693,-0.222
4694,-0.247
4695,-0.217
4696,0.02
4697,0.132
4698,0.149
4699,-0.225
4700,-0.066
4701,-0.166
4702,-0.178
4703,-0.261
4704,-0.173
4705,-0.059
4706,-0.19
4707,-0.122
4708,-0.071
4709,-0.266
4710,-0.098
4711,0.117
4712,-0.251
4713,-0.259
4714,-0.154
4715,-0.139
4716,0.046
4717,-0.032
4718,0.059
4719,0.024
4720,-0.132
4721,-0.09
4722,-0.024
4723,-0.122
4724,-0.12
4725,-0.037
4726,-0.11
4727,-0.149
4728,0.037
4729,-0.056
4730,0.002
4731,0.017
4732,-0.229
4733,0.007
4734,0.02
4735,-0.225
4736,-0.042
4737,-0.015
4738,-0.259
4739,-0.208
4740,-0.237
4741,-0.027
4742,-0.061
4743,-0.43
4744,-0.232
4745,-0.098
4746,-0.273
4747,-0.161
4748,-0.149
4749,-0.164
4750,-0.178
4751,-0.093
4752,0.032
4753,-0.198
4754,-0.01
4755,0.066
4756,-0.007
4757,-0.068
4758,-0.054
4759,0.1
4760,-0.22
4761,-0.396
4762,-0.183
4763,0.032
4764,-0.037
4765,-0.105
4766,-0.088
4767,-0.286
4768,-0.171
4769,-0.142
4770,-0.173
4771,-0.144
4772,-0.161
4773,-0.095
4774,-0.056
4775,-0.183
4776,-0.098
4777,0.061
4778,-0.039
4779,-0.159
4780,-0.168
4781,-0.029
4782,-0.117
4783,-0.237
4784,0.107
4785,0.063
4786,-0.234
4787,-0.391
4788,0.107
4789,-0.239
4790,-0.173
4791,-0.017
4792,-0.076
4793,-0.278
4794,0.022
4795,-0.088
4796,-0.127
4797,-0.063
4798,-0.088
4799,0.063
4800,-0.168
4801,-0.034
4802,-0.073
4803,-0.112
4804,-0.173
4805,0.098
4806,-0.115
4807,-0.137
4808,-0.017
4809,-0.232
4810,-0.11
4811,-0.283
4812,-0.061
4813,-0.093
4814,-0.178
4815,-0.156
4816,0.09
4817,-0.205
4818,-0.281
4819,0.049
4820,-0.061
4821,-0.229
4822,-0.361
4823,-0.11
4824,-0.188
4825,-0.22
4826,-0.291
4827,-0.015
4828,-0.249
4829,-0.024
4830,0.017
4831,-0.298
4832,-0.195
4833,0.022
4834,-0.012
4835,-0.176
4836,0.083
4837,-0.073
4838,-0.11
4839,-0.015
4840,-0.178
4841,0.129
4842,-0.088
4843,-0.134
4844,-0.032
4845,0.056
4846,-0.186
4847,-0.156
4848,-0.002
4849,-0.039
4850,-0.176
4851,-0.208
4852,-0.129
4853,-0.261
4854,-0.156
4855,-0.076
4856,0.022
4857,-0.09
4858,-0.156
4859,-0.024
4860,-0.017
4861,-0.144
4862,-0.315
4863,-0.198
4864,-0.063
4865,-0.076
4866,-0.237
4867,-0.156
4868,-0.19
4869,-0.205
4870,-0.061
4871,-0.137
4872,-0.269
4873,-0.129
4874,-0.083
4875,-0.088
4876,0.007
4877,-0.081
4878,0.012
4879,-0.142
4880,-0.156
4881,-0.144
4882,-0.078
4883,-0.134
4884,-0.227
4885,-0.088
4886,-0.137
4887,-0.176
4888,-0.156
4889,-0.068
4890,-0.332
4891,0.059
4892,0.054
4893,-0.205
4894,-0.164
4895,-0.117
4896,-0.098
4897,0.032
4898,0.005
4899,-0.088
4900,0.024
4901,-0.149
4902,-0.066
4903,-0.071
4904,-0.176
4905,-0.078
4906,-0.059
4907,-0.176
4908,-0.305
4909,-0.195
4910,-0.139
4911,-0.093
4912,-0.208
4913,-0.127
4914,-0.002
4915,-0.149
4916,-0.144
4917,-0.09
4918,-0.112
4919,-0.073
4920,-0.166
4921,-0.073
4922,0.061
4923,-0.09
4924,-0.105
4925,0.11
4926,-0.134
4927,-0.151
4928,-0.212
4929,-0.188
4930,-0.093
4931,-0.098
4932,-0.125
4933,-0.071
4934,-0.107
4935,-0.2
4936,-0.085
4937,-0.151
4938,-0.117
4939,-0.034
4940,0.046
4941,-0.039
4942,-0.115
4943,-0.129
4944,-0.095
4945,-0.017
4946,-0.107
4947,-0.059
4948,-0.137
4949,-0.181
4950,-0.132
4951,-0.215
4952,-0.205
4953,-0.132
4954,-0.173
4955,-0.215
4956,-0.215
4957,-0.283
4958,-0.017
4959,0.0
4960,-0.208
4961,-0.188
4962,0.061
4963,-0.007
4964,-0.098
4965,-0.034
4966,-0.137
4967,-0.024
4968,-0.103
4969,-0.076
4970,-0.066
4971,-0.088
4972,-0.183
4973,-0.059
4974,0.044
4975,0.0
4976,-0.115
4977,-0.11
4978,-0.122
4979,-0.039
4980,-0.093
4981,-0.247
4982,-0.042
4983,-0.054
4984,-0.149
4985,-0.161
4986,-0.203
4987,-0.068
4988,-0.039
4989,-0.12
4990,-0.208
4991,-0.142
4992,-0.212
4993,-0.007
4994,-0.112
4995,-0.112
4996,0.012
4997,-0.127
4998,-0.168
4999,-0.159
5000,-0.134
5001,-0.073
5002,0.007
5003,-0.059
5004,-0.151
5005,-0.059
5006,-0.161
5007,-0.085
5008,-0.093
5009,0.0
5010,-0.125
5011,-0.229
5012,-0.388
5013,-0.151
5014,-0.044
5015,-0.168
5016,-0.105
5017,-0.049
5018,-0.178
5019,-0.273
5020,-0.051
5021,-0.005
5022,-0.146
5023,-0.225
5024,-0.085
5025,-0.059
5026,-0.112
5027,-0.107
5028,-0.054
5029,-0.117
5030,-0.151
5031,-0.193
5032,-0.161
5033,-0.105
5034,-0.098
5035,-0.039
5036,-0.059
5037,-0.151
5038,-0.085
5039,-0.186
5040,-0.107
5041,-0.042
5042,0.076
5043,0.059
5044,-0.024
5045,-0.181
5046,0.0
5047,-0.039
5048,-0.129
5049,-0.127
5050,-0.142
5051,0.005
5052,-0.156
5053,-0.215
5054,-0.059
5055,0.1
5056,-0.081
5057,-0.139
5058,-0.256
5059,-0.186
5060,-0.061
5061,-0.051
5062,-0.051
5063,-0.088
5064,-0.076
5065,-0.173
5066,-0.173
5067,-0.117
5068,-0.273
5069,-0.073
5070,-0.227
5071,-0.293
5072,-0.105
5073,0.012
5074,-0.139
5075,-0.024
5076,-0.166
5077,-0.3
5078,-0.303
5079,-0.093
5080,-0.061
5081,-0.073
5082,-0.085
5083,0.198
5084,0.056
5085,-0.186
5086,-0.146
5087,0.076
5088,0.022
5089,-0.269
5090,-0.229
5091,-0.198
5092,-0.173
5093,-0.273
5094,-0.212
5095,-0.1
5096,-0.32
5097,-0.144
5098,-0.125
5099,-0.017
5100,-0.21
5101,-0.076
5102,-0.132
5103,-0.105
5104,-0.19
5105,-0.176
5106,-0.051
5107,-0.181
5108,-0.105
5109,-0.12
5110,-0.249
5111,-0.293
5112,-0.117
5113,-0.176
5114,-0.271
5115,-0.151
5116,-0.061
5117,-0.103
5118,-0.068
5119,0.061
5120,-0.271
5121,-0.037
5122,0.088
5123,-0.046
5124,-0.229
5125,-0.242
5126,-0.037
5127,-0.02
5128,-0.068
5129,-0.134
5130,-0.161
5131,-0.417
5132,-0.208
5133,-0.042
5134,-0.154
5135,-0.298
5136,-0.037
5137,-0.203
5138,-0.359
5139,-0.002
5140,-0.107
5141,-0.347
5142,-0.156
5143,-0.078
5144,-0.276
5145,0.056
5146,0.017
5147,-0.227
5148,0.017
5149,-0.115
5150,-0.229
5151,-0.156
5152,-0.127
5153,-0.283
5154,-0.205
5155,-0.107
5156,-0.127
5157,-0.127
5158,-0.085
5159,-0.173
5160,-0.159
5161,-0.146
5162,-0.146
5163,0.042
5164,-0.059
5165,-0.063
5166,-0.107
5167,-0.071
5168,0.098
5169,0.0
5170,-0.137
5171,-0.078
5172,-0.195
5173,-0.356
5174,-0.225
5175,-0.144
5176,-0.176
5177,0.01
5178,-0.264
5179,-0.178
5180,-0.051
5181,-0.186
5182,-0.447
5183,-0.059
5184,-0.09
5185,-0.273
5186,-0.071
5187,-0.308
5188,-0.037
5189,0.134
5190,-0.291
5191,0.0
5192,-0.044
5193,-0.32
5194,-0.227
5195,-0.103
5196,-0.266
5197,-0.22
5198,-0.029
5199,-0.022
5200,-0.132
5201,-0.183
5202,-0.039
5203,-0.103
5204,0.007
5205,-0.034
5206,-0.239
5207,-0.115
5208,-0.09
5209,-0.063
5210,-0.144
5211,-0.132
5212,-0.049
5213,-0.056
5214,-0.105
5215,-0.295
5216,-0.229
5217,-0.081
5218,-0.105
5219,-0.312
5220,-0.264
5221,-0.32
5222,-0.225
5223,-0.039
5224,-0.159
5225,-0.078
5226,-0.059
5227,-0.085
5228,-0.073
5229,-0.017
5230,-0.139
5231,-0.203
5232,-0.029
5233,0.061
5234,-0.002
5235,-0.127
5236,-0.107
5237,-0.164
5238,-0.22
5239,-0.154
5240,-0.088
5241,-0.054
5242,0.037
5243,-0.02
5244,-0.144
5245,0.01
5246,-0.005
5247,-0.159
5248,-0.005
5249,0.1
5250,-0.032
5251,-0.09
5252,-0.137
5253,-0.327
5254,0.002
5255,0.042
5256,-0.056
5257,-0.21
5258,-0.105
5259,-0.234
5260,-0.161
5261,-0.208
5262,-0.034
5263,-0.039
5264,-0.276
5265,-0.122
5266,-0.144
5267,-0.088
5268,-0.22
5269,-0.168
5270,-0.063
5271,-0.056
5272,-0.276
5273,-0.142
5274,-0.11
5275,-0.183
5276,-0.017
5277,-0.112
5278,-0.107
5279,-0.244
5280,-0.049
5281,-0.073
5282,-0.144
5283,-0.156
5284,-0.146
5285,-0.068
5286,0.039
5287,-0.037
5288,-0.085
5289,0.01
5290,0.024
5291,0.002
5292,-0.042
5293,-0.085
5294,-0.078
5295,-0.156
5296,-0.007
5297,-0.073
5298,-0.156
5299,-0.249
5300,-0.127
5301,-0.1
5302,-0.239
5303,-0.156
5304,-0.054
5305,-0.21
5306,-0.232
5307,-0.066
5308,-0.137
5309,0.005
5310,-0.181
5311,-0.239
5312,-0.088
5313,0.017
5314,-0.168
5315,-0.073
5316,-0.061
5317,-0.139
5318,-0.122
5319,-0.166
5320,-0.134
5321,-0.061
5322,-0.21
5323,-0.115
5324,0.007
5325,-0.081
5326,-0.059
5327,-0.032
5328,-0.122
5329,-0.095
5330,-0.01
5331,-0.09
5332,-0.049
5333,-0.176
5334,-0.312
5335,-0.176
5336,-0.125
5337,-0.239
5338,-0.227
5339,-0.129
5340,-0.139
5341,-0.125
5342,-0.059
5343,-0.146
5344,-0.249
5345,-0.217
5346,-0.125
5347,-0.049
5348,-0.122
5349,-0.12
5350,0.015
5351,-0.164
5352,-0.081
5353,0.005
5354,-0.09
5355,-0.063
5356,-0.098
5357,-0.098
5358,-0.249
5359,-0.156
5360,-0.044
5361,-0.032
5362,-0.151
5363,-0.11
5364,0.01
5365,-0.022
5366,-0.054
5367,-0.132
5368,-0.095
5369,0.054
5370,-0.061
5371,-0.103
5372,-0.11
5373,-0.188
5374,-0.381
5375,-0.125
5376,0.012
5377,0.002
5378,-0.22
5379,-0.198
5380,-0.085
5381,0.032
5382,-0.193
5383,-0.247
5384,0.024
5385,-0.063
5386,-0.085
5387,0.061
5388,-0.159
5389,-0.054
5390,0.039
5391,-0.188
5392,-0.178
5393,-0.115
5394,-0.112
5395,-0.046
5396,-0.093
5397,-0.144
5398,-0.222
5399,-0.217
5400,-0.171
5401,0.127
5402,-0.247
5403,-0.256
5404,0.144
5405,-0.095
5406,-0.217
5407,0.015
5408,-0.005
5409,-0.125
5410,-0.012
5411,-0.127
5412,-0.01
5413,-0.063
5414,-0.159
5415,0.0
5416,0.073
5417,-0.078
5418,-0.1
5419,0.029
5420,-0.198
5421,-0.063
5422,-0.115
5423,-0.134
5424,-0.02
5425,-0.059
5426,-0.132
5427,-0.044
5428,-0.017
5429,-0.198
5430,0.029
5431,-0.142
5432,-0.159
5433,-0.239
5434,-0.215
5435,-0.115
5436,-0.11
5437,-0.298
5438,-0.298
5439,-0.112
5440,-0.178
5441,-0.129
5442,-0.134
5443,-0.071
5444,-0.1
5445,-0.066
5446,-0.105
5447,-0.029
5448,-0.049
5449,-0.242
5450,-0.112
5451,-0.068
5452,-0.056
5453,-0.129
5454,-0.117
5455,-0.171
5456,-0.081
5457,-0.156
5458,-0.11
5459,0.012
5460,0.073
5461,-0.142
5462,-0.254
5463,-0.061
5464,-0.117
5465,-0.188
5466,-0.098
5467,-0.1
5468,-0.3
5469,-0.217
5470,-0.112
5471,-0.088
5472,-0.078
5473,-0.183
5474,-0.178
5475,-0.173
5476,-0.251
5477,-0.227
5478,-0.2
5479,-0.237
5480,-0.2
5481,-0.168
5482,-0.171
5483,-0.078
5484,-0.11
5485,-0.168
5486,-0.159
5487,0.017
5488,0.083
5489,0.034
5490,-0.076
5491,0.012
5492,-0.081
5493,-0.066
5494,0.024
5495,-0.027
5496,-0.132
5497,-0.181
5498,-0.232
5499,-0.186
5500,-0.127
5501,-0.149
5502,-0.056
5503,0.01
5504,-0.044
5505,0.015
5506,-0.093
5507,-0.125
5508,-0.034
5509,-0.137
5510,-0.081
5511,-0.237
5512,-0.178
5513,0.01
5514,-0.112
5515,-0.496
5516,-0.391
5517,0.095
5518,0.034
5519,-0.374
5520,-0.178
5521,0.034
5522,-0.239
5523,-0.249
5524,-0.149
5525,-0.037
5526,-0.103
5527,-0.149
5528,0.042
5529,-0.042
5530,-0.217
5531,-0.215
5532,-0.022
5533,-0.046
5534,-0.11
5535,-0.112
5536,-0.073
5537,-0.081
5538,-0.164
5539,-0.208
5540,-0.154
5541,-0.01
5542,-0.212
5543,-0.19
5544,-0.11
5545,-0.085
5546,-0.103
5547,-0.195
5548,-0.042
5549,-0.029
5550,-0.139
5551,-0.068
5552,-0.039
5553,-0.178
5554,-0.142
5555,-0.19
5556,-0.103
5557,-0.068
5558,-0.298
5559,-0.193
5560,0.029
5561,-0.027
5562,-0.361
5563,-0.281
5564,-0.022
5565,-0.342
5566,-0.269
5567,0.09
5568,-0.002
5569,-0.164
5570,-0.063
5571,0.103
5572,-0.12
5573,-0.234
5574,-0.251
5575,0.154
5576,0.386
5577,-0.242
5578,-0.283
5579,-0.146
5580,-0.159
5581,-0.076
5582,-0.085
5583,-0.105
5584,-0.095
5585,-0.281
5586,-0.273
5587,-0.112
5588,-0.076
5589,-0.244
5590,-0.002
5591,-0.093
5592,-0.061
5593,-0.105
5594,-0.078
5595,-0.049
5596,-0.164
5597,-0.054
5598,0.083
5599,-0.081
5600,-0.203
5601,-0.149
5602,-0.073
5603,-0.112
5604,-0.161
5605,-0.327
5606,-0.127
5607,-0.125
5608,-0.171
5609,0.044
5610,-0.085
5611,-0.264
5612,0.034
5613,-0.044
5614,-0.098
5615,-0.046
5616,-0.137
5617,-0.098
5618,-0.073
5619,-0.178
5620,-0.229
5621,-0.149
5622,-0.205
5623,-0.085
5624,-0.107
5625,-0.261
5626,-0.181
5627,-0.127
5628,-0.203
5629,-0.105
5630,-0.11
5631,-0.139
5632,-0.12
5633,-0.085
5634,-0.269
5635,-0.039
5636,-0.088
5637,-0.093
5638,-0.283
5639,-0.117
5640,-0.073
5641,-0.161
5642,-0.381
5643,-0.229
5644,-0.083
5645,-0.044
5646,-0.129
5647,-0.037
5648,-0.254
5649,-0.161
5650,0.054
5651,-0.054
5652,-0.176
5653,-0.295
5654,-0.088
5655,-0.01
5656,-0.315
5657,-0.361
5658,-0.007
5659,0.017
5660,-0.103
5661,0.015
5662,-0.22
5663,-0.261
5664,-0.181
5665,-0.146
5666,0.046
5667,0.061
5668,-0.098
5669,-0.212
5670,-0.012
5671,-0.225
5672,-0.21
5673,0.186
5674,0.161
5675,0.015
5676,-0.159
5677,-0.186
5678,-0.081
5679,-0.056
5680,-0.115
5681,-0.142
5682,-0.112
5683,-0.034
5684,-0.012
5685,-0.369
5686,-0.107
5687,0.149
5688,0.002
5689,0.01
5690,0.132
5691,0.034
5692,-0.173
5693,-0.168
5694,-0.039
5695,-0.039
5696,-0.059
5697,-0.151
5698,0.024
5699,-0.334
5700,-0.374
5701,0.076
5702,0.413
5703,-0.063
5704,-0.408
5705,-0.435
5706,-0.09
5707,-0.137
5708,-0.034
5709,0.093
5710,-0.205
5711,-0.134
5712,0.178
5713,-0.11
5714,-0.237
5715,-0.168
5716,-0.251
5717,-0.115
5718,-0.139
5719,-0.291
5720,-0.374
5721,-0.21
5722,-0.249
5723,-0.195
5724,-0.051
5725,-0.217
5726,-0.046
5727,-0.139
5728,-0.144
5729,-0.088
5730,-0.01
5731,-0.327
5732,-0.149
5733,0.046
5734,0.066
5735,0.049
5736,0.044
5737,0.098
5738,-0.066
5739,-0.232
5740,-0.205
5741,-0.239
5742,-0.364
5743,-0.2
5744,-0.093
5745,-0.107
5746,-0.325
5747,-0.271
5748,-0.139
5749,-0.188
5750,0.044
5751,-0.024
5752,-0.02
5753,-0.049
5754,-0.149
5755,-0.178
5756,-0.239
5757,-0.068
5758,0.078
5759,-0.01
5760,-0.054
5761,-0.195
5762,-0.312
5763,-0.083
5764,-0.093
5765,-0.146
5766,-0.071
5767,-0.291
5768,-0.303
5769,0.034
5770,-0.146
5771,-0.149
5772,-0.01
5773,0.034
5774,-0.115
5775,-0.281
5776,-0.122
5777,0.088
5778,-0.205
5779,-0.063
5780,-0.063
5781,-0.066
5782,-0.198
5783,-0.195
5784,-0.276
5785,-0.19
5786,-0.117
5787,-0.095
5788,-0.188
5789,-0.22
5790,-0.132
5791,0.139
5792,-0.063
5793,-0.183
5794,-0.139
5795,-0.127
5796,-0.059
5797,-0.098
5798,-0.149
5799,-0.208
5800,-0.193
5801,-0.088
5802,0.012
5803,-0.225
5804,-0.203
5805,-0.005
5806,-0.212
5807,-0.264
5808,-0.098
5809,-0.122
5810,-0.251
5811,0.112
5812,0.068
5813,-0.171
5814,-0.217
5815,-0.071
5816,0.022
5817,0.105
5818,-0.205
5819,-0.044
5820,0.071
5821,-0.215
5822,-0.259
5823,-0.071
5824,-0.117
5825,-0.325
5826,-0.356
5827,-0.283
5828,-0.039
5829,-0.217
5830,-0.239
5831,0.029
5832,-0.154
5833,-0.134
5834,0.061
5835,-0.12
5836,-0.149
5837,-0.068
5838,0.005
5839,-0.01
5840,-0.066
5841,-0.129
5842,-0.081
5843,-0.125
5844,-0.103
5845,-0.032
5846,-0.198
5847,-0.171
5848,-0.066
5849,-0.083
5850,-0.129
5851,-0.166
5852,-0.188
5853,-0.137
5854,-0.059
5855,-0.103
5856,0.007
5857,0.063
5858,0.044
5859,-0.1
5860,-0.19
5861,-0.251
5862,-0.015
5863,0.027
5864,-0.193
5865,-0.156
5866,-0.144
5867,-0.117
5868,-0.208
5869,-0.33
5870,-0.105
5871,-0.056
5872,-0.227
5873,-0.071
5874,0.007
5875,-0.1
5876,-0.11
5877,-0.076
5878,-0.061
5879,-0.081
5880,-0.239
5881,-0.159
5882,-0.051
5883,-0.125
5884,-0.337
5885,-0.32
5886,-0.239
5887,-0.139
5888,-0.176
5889,-0.256
5890,-0.205
5891,-0.173
5892,-0.146
5893,-0.022
5894,-0.171
5895,-0.198
5896,-0.151
5897,-0.093
5898,-0.083
5899,-0.112
5900,0.037
5901,0.144
5902,-0.071
5903,-0.127
5904,0.063
5905,-0.154
5906,-0.076
5907,-0.039
5908,-0.181
5909,-0.137
5910,-0.161
5911,-0.095
5912,-0.286
5913,-0.173
5914,-0.103
5915,-0.1
5916,-0.286
5917,-0.222
5918,-0.078
5919,-0.068
5920,-0.049
5921,-0.144
5922,-0.142
5923,0.085
5924,0.017
5925,-0.093
5926,-0.115
5927,-0.151
5928,-0.168
5929,-0.051
5930,-0.125
5931,-0.186
5932,-0.112
5933,-0.063
5934,-0.227
5935,-0.188
5936,-0.146
5937,-0.183
5938,-0.142
5939,-0.105
5940,-0.222
5941,-0.083
5942,-0.029
5943,-0.017
5944,0.076
5945,0.054
5946,-0.11
5947,-0.227
5948,-0.159
5949,0.029
5950,-0.076
5951,-0.2
5952,-0.017
5953,-0.039
5954,-0.042
5955,0.024
5956,-0.105
5957,-0.249
5958,-0.31
5959,-0.183
5960,-0.115
5961,-0.078
5962,-0.237
5963,-0.151
5964,-0.203
5965,-0.237
5966,-0.181
5967,-0.19
5968,-0.181
5969,-0.178
5970,-0.144
5971,-0.205
5972,-0.093
5973,-0.142
5974,-0.1
5975,-0.005
5976,-0.083
5977,-0.112
5978,0.054
5979,-0.002
5980,0.037
5981,0.142
5982,-0.225
5983,-0.237
5984,-0.142
5985,-0.059
5986,-0.093
5987,-0.188
5988,-0.125
5989,-0.173
5990,-0.095
5991,-0.112
5992,-0.029
5993,-0.095
5994,-0.281
5995,-0.063
5996,-0.078
5997,-0.156
5998,-0.142
5999,-0.22
6000,-0.227
6001,-0.173
6002,-0.232
6003,-0.276
6004,-0.142
6005,-0.312
6006,-0.017
6007,-0.071
6008,-0.308
6009,-0.217
6010,0.098
6011,-0.115
6012,-0.186
6013,-0.037
6014,0.024
6015,0.007
6016,0.002
6017,0.11
6018,0.103
6019,-0.137
6020,-0.244
6021,-0.19
6022,-0.022
6023,-0.061
6024,-0.149
6025,-0.105
6026,-0.01
6027,-0.027
6028,-0.269
6029,-0.095
6030,-0.212
6031,-0.115
6032,-0.117
6033,-0.103
6034,-0.232
6035,-0.056
6036,-0.188
6037,-0.22
6038,0.046
6039,-0.046
6040,-0.181
6041,-0.09
6042,-0.098
6043,-0.11
6044,-0.127
6045,-0.225
6046,-0.073
6047,-0.144
6048,-0.166
6049,-0.022
6050,-0.112
6051,-0.21
6052,-0.015
6053,-0.042
6054,-0.129
6055,-0.056
6056,-0.029
6057,-0.002
6058,0.051
6059,-0.273
6060,-0.166
6061,0.154
6062,-0.024
6063,-0.095
6064,-0.088
6065,-0.161
6066,-0.107
6067,-0.032
6068,-0.115
6069,-0.068
6070,-0.088
6071,-0.125
6072,0.002
6073,-0.19
6074,-0.364
6075,-0.105
6076,0.012
6077,-0.105
6078,-0.193
6079,-0.11
6080,-0.081
6081,0.034
6082,-0.166
6083,-0.33
6084,-0.117
6085,-0.051
6086,-0.261
6087,-0.234
6088,-0.181
6089,-0.107
6090,-0.195
6091,-0.051
6092,-0.21
6093,-0.256
6094,-0.229
6095,-0.081
6096,-0.208
6097,-0.105
6098,-0.107
6099,0.107
6100,0.029
6101,-0.161
6102,-0.149
6103,-0.281
6104,-0.178
6105,-0.1
6106,-0.005
6107,-0.083
6108,-0.073
6109,0.093
6110,-0.051
6111,-0.093
6112,-0.095
6113,0.02
6114,-0.015
6115,-0.2
6116,-0.161
6117,-0.244
6118,-0.029
6119,-0.034
6120,-0.188
6121,-0.205
6122,-0.049
6123,-0.005
6124,-0.049
6125,-0.168
6126,0.054
6127,-0.032
6128,-0.247
6129,-0.222
6130,-0.068
6131,-0.2
6132,-0.205
6133,-0.056
6134,-0.103
6135,-0.171
6136,-0.051
6137,-0.073
6138,-0.203
6139,-0.12
6140,-0.068
6141,-0.117
6142,-0.046
6143,-0.125
6144,-0.125
6145,-0.261
6146,-0.085
6147,-0.176
6148,-0.103
6149,-0.315
6150,-0.098
6151,0.002
6152,-0.146
6153,-0.081
6154,0.015
6155,-0.046
6156,-0.237
6157,-0.088
6158,-0.132
6159,-0.181
6160,0.037
6161,0.037
6162,-0.073
6163,-0.168
6164,-0.176
6165,-0.1
6166,-0.144
6167,-0.034
6168,0.01
6169,-0.046
6170,-0.259
6171,-0.247
6172,-0.168
6173,-0.066
6174,-0.159
6175,-0.098
6176,-0.046
6177,-0.002
6178,-0.217
6179,-0.129
6180,0.02
6181,-0.076
6182,-0.105
6183,-0.125
6184,-0.044
6185,-0.256
6186,-0.037
6187,0.151
6188,-0.049
6189,-0.515
6190,-0.281
6191,0.21
6192,0.149
6193,-0.122
6194,-0.166
6195,0.083
6196,-0.103
6197,-0.317
6198,-0.171
6199,0.127
6200,-0.098
6201,-0.107
6202,-0.01
6203,-0.085
6204,-0.217
6205,-0.352
6206,-0.11
6207,-0.193
6208,-0.115
6209,-0.291
6210,-0.186
6211,-0.022
6212,-0.085
6213,-0.173
6214,-0.195
6215,-0.076
6216,-0.095
6217,-0.19
6218,-0.293
6219,0.015
6220,-0.107
6221,0.076
6222,0.081
6223,-0.012
6224,-0.044
6225,-0.051
6226,0.083
6227,0.046
6228,-0.144
6229,-0.237
6230,0.032
6231,-0.151
6232,-0.33
6233,-0.198
6234,0.027
6235,-0.032
6236,-0.212
6237,-0.293
6238,-0.198
6239,0.056
6240,-0.269
6241,-0.176
6242,-0.073
6243,-0.122
6244,-0.205
6245,0.012
6246,-0.059
6247,-0.095
6248,-0.012
6249,-0.093
6250,-0.09
6251,-0.195
6252,-0.244
6253,-0.173
6254,0.044
6255,-0.305
6256,-0.339
