,-0.020.1
4765,-0.107
4766,-0.156
4767,-0.046
4768,-0.059
4769,-0.081
4770,-0.195
4771,-0.005
4772,-0.105
4773,0.085
4774,-0.149
4775,-0.181
4776,-0.198
4777,-0.083
4778,-0.183
4779,-0.073
4780,-0.078
4781,-0.178
4782,-0.122
4783,-0.164
4784,-0.2
4785,-0.19
4786,0.012
4787,-0.134
4788,-0.176
4789,-0.056
4790,-0.142
4791,-0.293
4792,-0.137
4793,-0.161
4794,-0.312
4795,-0.225
4796,-0.366
4797,-0.176
4798,-0.156
4799,-0.369
4800,-0.247
4801,-0.042
4802,-0.059
4803,-0.098
4804,-0.078
4805,-0.183
4806,0.0
4807,-0.068
4808,-0.015
4809,-0.125
4810,-0.237
4811,-0.195
4812,-0.078
4813,-0.127
4814,-0.098
4815,0.11
4816,-0.083
4817,-0.188
4818,-0.381
4819,-0.178
4820,-0.198
4821,-0.034
4822,-0.146
4823,-0.232
4824,-0.146
4825,-0.098
4826,-0.061
4827,-0.195
4828,0.095
4829,0.081
4830,-0.093
4831,-0.029
4832,0.044
4833,-0.295
4834,-0.342
4835,0.002
4836,-0.193
4837,-0.12
4838,-0.312
4839,-0.249
4840,-0.19
4841,-0.193
4842,-0.295
4843,-0.032
4844,-0.293
4845,-0.308
4846,-0.083
4847,-0.078
4848,0.024
4849,-0.107
4850,-0.051
4851,-0.1
4852,-0.117
4853,-0.122
4854,0.081
4855,-0.129
4856,-0.371
4857,-0.054
4858,0.063
4859,-0.076
4860,-0.22
4861,-0.112
4862,-0.142
4863,-0.083
4864,-0.217
4865,-0.195
4866,-0.103
4867,-0.159
4868,0.037
4869,-0.061
4870,0.059
4871,-0.195
4872,-0.095
4873,-0.164
4874,0.02
4875,-0.261
4876,-0.33
4877,-0.049
4878,-0.027
4879,-0.178
4880,-0.217
4881,-0.039
4882,-0.205
4883,-0.237
4884,-0.076
4885,0.02
4886,-0.032
4887,-0.005
4888,0.09
4889,-0.112
4890,-0.034
4891,0.044
4892,0.122
4893,0.015
4894,-0.005
4895,-0.183
4896,-0.044
4897,0.09
4898,-0.081
4899,-0.125
4900,-0.156
4901,0.034
4902,-0.166
4903,-0.237
4904,-0.232
4905,-0.02
4906,-0.259
4907,-0.139
4908,0.01
4909,-0.181
4910,-0.247
4911,-0.149
4912,0.012
4913,-0.254
4914,-0.139
4915,-0.134
4916,0.012
4917,-0.044
4918,-0.117
4919,-0.098
4920,-0.168
4921,-0.083
4922,-0.139
4923,-0.095
4924,-0.156
4925,-0.095
4926,-0.137
4927,-0.037
4928,0.0
4929,-0.127
4930,-0.137
4931,-0.105
4932,-0.188
4933,-0.208
4934,-0.085
4935,-0.129
4936,-0.083
4937,-0.188
4938,-0.203
4939,-0.017
4940,-0.115
4941,-0.195
4942,-0.103
4943,-0.007
4944,-0.232
4945,-0.154
4946,-0.183
4947,-0.156
4948,-0.234
4949,-0.181
4950,-0.105
4951,-0.056
4952,-0.129
4953,-0.225
4954,-0.093
4955,-0.085
4956,-0.051
4957,-0.117
4958,-0.117
4959,-0.247
4960,-0.168
4961,-0.232
4962,-0.151
4963,-0.21
4964,-0.364
4965,-0.01
4966,-0.181
4967,-0.256
4968,-0.063
4969,0.078
4970,-0.239
4971,-0.059
4972,-0.11
4973,-0.09
4974,-0.051
4975,0.027
4976,-0.11
4977,-0.271
4978,-0.127
4979,-0.103
4980,0.002
4981,-0.21
4982,-0.046
4983,-0.271
4984,-0.186
4985,-0.002
4986,-0.164
4987,0.071
4988,-0.146
4989,-0.085
4990,-0.215
4991,-0.134
4992,-0.3
4993,0.037
4994,0.02
4995,0.022
4996,0.024
4997,-0.107
4998,-0.095
4999,-0.115
5000,-0.081
5001,-0.222
5002,0.137
5003,-0.017
5004,-0.085
5005,0.032
5006,-0.09
5007,-0.02
5008,-0.054
5009,0.068
5010,-0.171
5011,-0.015
5012,-0.181
5013,-0.061
5014,-0.098
5015,-0.029
5016,-0.039
5017,-0.154
5018,-0.225
5019,-0.173
5020,-0.063
5021,-0.325
5022,0.015
5023,0.022
5024,-0.237
5025,-0.166
5026,-0.071
5027,-0.037
5028,-0.193
5029,-0.054
5030,-0.1
5031,0.039
5032,-0.212
5033,-0.19
5034,-0.11
5035,0.095
5036,-0.256
5037,-0.239
5038,-0.112
5039,-0.144
5040,-0.186
5041,-0.374
5042,-0.273
5043,-0.081
5044,-0.249
5045,-0.117
5046,-0.002
5047,-0.149
5048,-0.251
5049,-0.161
5050,-0.2
5051,0.0
5052,-0.178
5053,-0.212
5054,-0.132
5055,-0.215
5056,-0.244
5057,0.071
5058,0.059
5059,-0.271
5060,-0.034
5061,-0.122
5062,-0.078
5063,-0.176
5064,-0.132
5065,-0.063
5066,0.046
5067,-0.081
5068,-0.085
5069,-0.1
5070,-0.051
5071,0.095
5072,-0.093
5073,-0.083
5074,-0.046
5075,-0.261
5076,-0.198
5077,-0.044
5078,-0.1
5079,-0.217
5080,-0.095
5081,-0.203
5082,-0.105
5083,-0.161
5084,-0.071
5085,-0.054
5086,-0.127
5087,-0.134
5088,-0.161
5089,-0.139
5090,-0.105
5091,0.039
5092,-0.212
5093,-0.105
5094,0.017
5095,-0.042
5096,-0.361
5097,-0.176
5098,-0.081
5099,-0.154
5100,-0.166
5101,-0.205
5102,0.081
5103,-0.132
5104,-0.234
5105,-0.063
5106,0.127
5107,-0.129
5108,-0.178
5109,-0.083
5110,-0.103
5111,-0.166
5112,-0.217
5113,-0.017
5114,-0.107
5115,-0.237
5116,-0.31
5117,0.039
5118,-0.032
5119,-0.312
5120,-0.176
5121,0.037
5122,0.056
5123,-0.288
5124,-0.09
5125,-0.015
5126,-0.188
5127,-0.183
5128,-0.115
5129,-0.059
5130,-0.129
5131,-0.264
5132,-0.024
5133,0.127
5134,-0.188
5135,0.015
5136,-0.039
5137,-0.103
5138,-0.107
5139,-0.049
5140,-0.212
5141,-0.076
5142,-0.156
5143,-0.247
5144,-0.103
5145,-0.205
5146,-0.103
5147,-0.029
5148,0.051
5149,-0.195
5150,0.024
5151,0.007
5152,-0.261
5153,-0.32
5154,-0.139
5155,-0.281
5156,-0.09
5157,0.044
5158,-0.486
5159,-0.391
5160,-0.059
5161,-0.127
5162,-0.332
5163,-0.251
5164,-0.134
5165,-0.217
5166,0.034
5167,-0.005
5168,-0.039
5169,0.039
5170,0.039
5171,0.027
5172,0.034
5173,-0.264
5174,0.002
5175,-0.059
5176,-0.256
5177,-0.012
5178,0.122
5179,-0.168
5180,-0.063
5181,0.027
5182,-0.317
5183,-0.2
5184,-0.044
5185,-0.229
5186,-0.308
5187,-0.188
5188,-0.054
5189,-0.212
5190,-0.19
5191,-0.176
5192,-0.105
5193,-0.151
5194,-0.103
5195,-0.146
5196,-0.164
5197,-0.127
5198,0.0
5199,0.01
5200,-0.444
5201,-0.212
5202,-0.09
5203,-0.112
5204,-0.11
5205,-0.183
5206,-0.125
5207,-0.168
5208,-0.088
5209,0.037
5210,0.056
5211,-0.166
5212,-0.01
5213,0.024
5214,-0.137
5215,-0.11
5216,-0.139
5217,0.015
5218,-0.027
5219,-0.383
5220,-0.493
5221,-0.076
5222,-0.234
5223,-0.288
5224,-0.159
5225,-0.212
5226,-0.232
5227,-0.156
5228,-0.168
5229,-0.02
5230,-0.068
5231,-0.242
5232,-0.061
5233,-0.171
5234,-0.171
5235,-0.02
5236,0.024
5237,-0.156
5238,-0.212
5239,-0.217
5240,-0.266
5241,-0.107
5242,-0.269
5243,-0.242
5244,0.063
5245,-0.068
5246,-0.425
5247,-0.107
5248,0.01
5249,-0.017
5250,-0.132
5251,-0.081
5252,0.095
5253,0.083
5254,-0.098
5255,-0.12
5256,-0.105
5257,-0.085
5258,-0.176
5259,0.037
5260,-0.151
5261,-0.186
5262,-0.227
5263,-0.229
5264,-0.229
5265,-0.225
5266,-0.222
5267,-0.161
5268,-0.181
5269,-0.193
5270,0.02
5271,-0.088
5272,-0.1
5273,-0.132
5274,-0.032
5275,-0.088
5276,-0.178
5277,-0.115
5278,-0.144
5279,0.02
5280,-0.039
5281,-0.276
5282,-0.391
5283,-0.071
5284,-0.129
5285,-0.229
5286,-0.171
5287,-0.154
5288,-0.071
5289,-0.178
5290,-0.039
5291,-0.093
5292,0.002
5293,-0.129
5294,0.027
5295,-0.161
5296,0.044
5297,-0.107
5298,-0.173
5299,-0.112
5300,-0.154
5301,-0.332
5302,-0.227
5303,-0.205
5304,-0.149
5305,-0.171
5306,-0.244
5307,-0.183
5308,0.125
5309,-0.21
5310,-0.488
5311,-0.181
5312,-0.085
5313,-0.173
5314,-0.083
5315,-0.02
5316,-0.149
5317,-0.081
5318,-0.015
5319,0.0
5320,-0.037
5321,-0.166
5322,-0.161
5323,-0.154
5324,-0.322
5325,-0.21
5326,-0.3
5327,-0.073
5328,-0.178
5329,-0.078
5330,-0.271
5331,-0.034
5332,0.068
5333,0.046
5334,-0.232
5335,0.073
5336,-0.222
5337,-0.186
5338,-0.083
5339,-0.149
5340,-0.229
5341,-0.059
5342,0.063
5343,-0.081
5344,-0.154
5345,-0.078
5346,-0.195
5347,0.012
5348,-0.33
5349,-0.3
5350,-0.256
5351,0.09
5352,-0.176
5353,-0.164
5354,-0.334
5355,-0.291
5356,-0.2
5357,-0.352
5358,0.012
5359,-0.193
5360,-0.107
5361,-0.183
5362,0.039
5363,-0.095
5364,-0.129
5365,-0.02
5366,-0.12
5367,-0.186
5368,-0.151
5369,-0.051
5370,-0.059
5371,-0.083
5372,-0.09
5373,0.051
5374,0.042
5375,-0.015
5376,-0.139
5377,-0.122
5378,-0.117
5379,-0.176
5380,-0.032
5381,-0.269
5382,-0.281
5383,-0.032
5384,0.073
5385,-0.242
5386,-0.281
5387,-0.276
5388,-0.188
5389,0.007
5390,-0.244
5391,-0.095
5392,-0.059
5393,-0.303
5394,-0.22
5395,0.037
5396,-0.154
5397,-0.247
5398,-0.068
5399,-0.151
5400,-0.208
5401,-0.239
5402,-0.146
5403,-0.237
5404,-0.166
5405,-0.305
5406,-0.19
5407,0.02
5408,-0.039
5409,-0.134
5410,-0.107
5411,-0.095
5412,0.0
5413,0.027
5414,-0.222
5415,0.059
5416,0.017
5417,-0.115
5418,-0.122
5419,-0.09
5420,-0.063
5421,-0.181
5422,-0.178
5423,-0.171
5424,-0.171
5425,-0.286
5426,-0.032
5427,-0.083
5428,-0.215
5429,-0.227
5430,-0.083
5431,-0.088
5432,-0.122
5433,0.066
5434,-0.044
5435,-0.066
5436,-0.295
5437,-0.195
5438,-0.056
5439,-0.117
5440,-0.291
5441,-0.1
5442,0.029
5443,-0.178
5444,0.068
5445,0.027
5446,-0.002
5447,-0.249
5448,-0.176
5449,-0.222
5450,-0.19
5451,-0.188
5452,0.063
5453,0.122
5454,-0.049
5455,-0.107
5456,-0.171
5457,0.029
5458,-0.015
5459,-0.012
5460,-0.061
5461,-0.01
5462,-0.112
5463,-0.139
5464,-0.073
5465,-0.156
5466,-0.076
5467,-0.029
5468,-0.12
5469,-0.139
5470,0.0
5471,-0.032
5472,-0.103
5473,-0.139
5474,-0.159
5475,-0.088
5476,-0.269
5477,-0.122
5478,-0.103
5479,-0.149
5480,-0.181
5481,-0.085
5482,-0.237
5483,0.032
5484,-0.217
5485,-0.205
5486,-0.098
5487,-0.22
5488,-0.166
5489,-0.039
5490,-0.046
5491,-0.132
5492,-0.11
5493,-0.142
5494,-0.107
5495,-0.059
5496,-0.107
5497,-0.071
5498,-0.188
5499,0.024
5500,-0.049
5501,-0.122
5502,-0.095
5503,-0.095
5504,-0.159
5505,-0.156
5506,-0.159
5507,-0.122
5508,-0.022
5509,-0.107
5510,-0.09
5511,0.017
5512,-0.005
5513,-0.095
5514,-0.088
5515,-0.051
5516,-0.042
5517,-0.11
5518,-0.271
5519,-0.149
5520,-0.154
5521,-0.178
5522,-0.103
5523,-0.024
5524,-0.308
5525,-0.229
5526,-0.01
5527,-0.002
5528,-0.142
5529,-0.293
5530,-0.061
5531,-0.078
5532,-0.095
5533,-0.007
5534,-0.022
5535,-0.222
5536,-0.056
5537,-0.1
5538,-0.229
5539,-0.095
5540,-0.066
5541,-0.029
5542,-0.183
5543,-0.198
5544,-0.037
5545,-0.168
5546,-0.295
5547,-0.251
5548,-0.171
5549,-0.288
5550,0.049
5551,-0.132
5552,-0.271
5553,-0.186
5554,-0.132
5555,-0.203
5556,-0.19
5557,-0.222
5558,-0.01
5559,-0.027
5560,-0.264
5561,-0.078
5562,-0.137
5563,-0.251
5564,-0.127
5565,-0.09
5566,-0.066
5567,-0.066
5568,-0.264
5569,-0.22
5570,-0.068
5571,-0.239
5572,-0.359
5573,-0.085
5574,0.107
5575,-0.154
5576,-0.137
5577,-0.129
5578,-0.049
5579,-0.063
5580,-0.1
5581,-0.066
5582,-0.093
5583,-0.168
5584,-0.122
5585,-0.022
5586,-0.071
5587,-0.295
5588,-0.356
5589,-0.476
5590,0.168
5591,0.198
5592,0.01
5593,-0.044
5594,0.01
5595,-0.005
5596,-0.154
5597,-0.083
5598,0.073
5599,-0.159
5600,-0.298
5601,-0.139
5602,-0.095
5603,-0.251
5604,-0.215
5605,-0.183
5606,-0.195
5607,-0.078
5608,-0.134
5609,-0.212
5610,-0.161
5611,-0.095
5612,-0.2
5613,-0.051
5614,-0.02
5615,-0.068
5616,-0.029
5617,0.076
5618,-0.037
5619,-0.095
5620,-0.129
5621,-0.002
5622,-0.098
5623,-0.154
5624,-0.178
5625,-0.208
5626,-0.112
5627,-0.195
5628,-0.227
5629,-0.251
5630,-0.212
5631,-0.156
5632,-0.054
5633,-0.186
5634,-0.193
5635,-0.12
5636,-0.051
5637,0.027
5638,-0.244
5639,-0.142
5640,-0.078
5641,0.024
5642,-0.046
5643,-0.251
5644,-0.232
5645,-0.129
5646,-0.21
5647,-0.271
5648,-0.176
5649,-0.2
5650,-0.105
5651,-0.1
5652,0.01
5653,-0.2
5654,-0.054
5655,0.105
5656,-0.112
5657,-0.176
5658,-0.095
5659,-0.071
5660,-0.19
5661,-0.073
5662,-0.076
5663,-0.122
5664,-0.054
5665,-0.042
5666,-0.212
5667,-0.215
5668,-0.144
5669,-0.098
5670,-0.112
5671,-0.337
5672,-0.081
5673,-0.085
5674,-0.095
5675,-0.208
5676,-0.029
5677,-0.042
5678,-0.012
5679,-0.117
5680,-0.146
5681,-0.388
5682,-0.376
5683,-0.159
5684,-0.178
5685,-0.388
5686,-0.43
5687,-0.007
5688,0.054
5689,-0.273
5690,-0.112
5691,-0.073
5692,-0.237
5693,-0.105
5694,0.081
5695,-0.19
5696,-0.103
5697,0.0
5698,-0.044
5699,-0.127
5700,-0.071
5701,0.01
5702,-0.044
5703,-0.159
5704,-0.203
5705,-0.029
5706,-0.085
5707,-0.007
5708,0.063
5709,-0.173
5710,-0.293
5711,-0.281
5712,-0.103
5713,0.005
5714,-0.171
5715,-0.12
5716,-0.037
5717,-0.154
5718,-0.247
5719,-0.161
5720,-0.139
5721,-0.154
5722,-0.173
5723,-0.278
5724,-0.081
5725,-0.085
5726,-0.249
5727,-0.083
5728,0.01
5729,-0.308
5730,-0.151
5731,0.032
5732,0.034
5733,-0.193
5734,-0.146
5735,-0.046
5736,0.159
5737,-0.015
5738,-0.149
5739,-0.144
5740,-0.017
5741,-0.09
5742,-0.1
5743,-0.217
5744,-0.3
5745,-0.183
5746,-0.181
5747,-0.308
5748,-0.237
5749,-0.127
5750,-0.134
5751,-0.144
5752,-0.137
5753,-0.178
5754,-0.095
5755,-0.037
5756,-0.056
5757,-0.259
5758,-0.2
5759,-0.002
5760,0.002
5761,-0.073
5762,-0.078
5763,-0.071
5764,-0.078
5765,-0.21
5766,-0.193
5767,-0.159
5768,-0.117
5769,-0.037
5770,-0.034
5771,-0.237
5772,-0.203
5773,-0.063
5774,-0.024
5775,-0.068
5776,-0.054
5777,-0.073
5778,-0.002
5779,-0.066
5780,-0.332
5781,-0.107
5782,-0.11
5783,-0.176
5784,-0.017
5785,-0.034
5786,-0.281
5787,-0.229
5788,-0.247
5789,0.1
5790,-0.142
5791,-0.144
5792,0.007
5793,0.007
5794,-0.146
5795,-0.176
5796,-0.049
5797,0.1
5798,-0.022
5799,-0.073
5800,0.02
5801,-0.059
5802,-0.12
5803,-0.012
5804,-0.054
5805,-0.081
5806,-0.366
5807,-0.232
5808,-0.173
5809,-0.266
5810,-0.193
5811,-0.117
5812,-0.09
5813,-0.122
5814,-0.264
5815,-0.2
5816,-0.081
5817,0.071
5818,0.027
5819,0.024
5820,-0.215
5821,-0.129
5822,0.015
5823,0.022
5824,-0.027
5825,-0.247
5826,-0.12
5827,-0.09
5828,-0.256
5829,-0.205
5830,-0.21
5831,-0.249
5832,-0.298
5833,-0.176
5834,0.007
5835,-0.166
5836,-0.249
5837,-0.061
5838,0.076
5839,-0.024
5840,-0.249
5841,-0.154
5842,-0.144
5843,-0.049
5844,-0.127
5845,-0.12
5846,-0.237
5847,-0.151
5848,-0.063
5849,-0.081
5850,-0.244
5851,-0.063
5852,-0.083
5853,-0.232
5854,-0.288
5855,-0.129
5856,-0.132
5857,-0.139
5858,-0.061
5859,0.181
5860,-0.015
5861,-0.317
5862,-0.044
5863,0.012
5864,-0.044
5865,-0.122
5866,-0.107
5867,-0.024
5868,-0.1
5869,-0.09
5870,0.005
5871,-0.205
5872,-0.337
5873,-0.134
5874,-0.068
5875,-0.217
5876,-0.2
5877,-0.007
5878,-0.151
5879,-0.33
5880,-0.112
5881,0.044
5882,0.09
5883,-0.151
5884,-0.283
5885,-0.205
5886,-0.054
5887,-0.105
5888,-0.1
5889,-0.151
5890,-0.242
5891,-0.115
5892,0.015
5893,-0.098
5894,-0.164
5895,-0.056
5896,-0.061
5897,-0.076
5898,-0.105
5899,-0.129
5900,-0.01
5901,0.039
5902,0.149
5903,-0.032
5904,-0.098
5905,-0.112
5906,-0.168
5907,-0.049
5908,0.037
5909,-0.142
5910,-0.234
5911,-0.198
5912,-0.22
5913,-0.139
5914,-0.151
5915,-0.151
5916,0.032
5917,-0.11
5918,-0.21
5919,-0.122
5920,-0.146
5921,-0.188
5922,-0.1
5923,-0.017
5924,-0.229
5925,-0.154
5926,-0.088
5927,-0.244
5928,-0.183
5929,-0.125
5930,-0.171
5931,-0.264
5932,-0.154
5933,-0.149
5934,-0.061
5935,0.002
5936,-0.129
5937,-0.288
5938,-0.095
5939,0.127
5940,-0.059
5941,-0.266
5942,-0.085
5943,-0.042
5944,-0.007
5945,-0.227
5946,-0.264
5947,-0.22
5948,-0.005
5949,-0.137
5950,-0.073
5951,-0.146
5952,-0.232
5953,-0.239
5954,-0.159
5955,-0.1
5956,-0.144
5957,-0.112
5958,-0.09
5959,0.042
5960,-0.139
5961,-0.234
5962,-0.127
5963,0.024
5964,-0.129
5965,-0.164
5966,0.046
5967,0.037
5968,-0.19
5969,-0.042
5970,-0.103
5971,-0.139
5972,-0.037
5973,-0.002
5974,-0.015
5975,-0.173
5976,-0.188
5977,0.007
5978,-0.005
5979,-0.317
5980,0.015
5981,0.01
5982,-0.203
5983,-0.173
5984,0.237
5985,-0.149
5986,-0.027
5987,0.088
5988,-0.164
5989,-0.171
5990,-0.032
5991,-0.137
5992,-0.085
5993,-0.249
5994,-0.122
5995,0.054
5996,-0.364
5997,-0.112
5998,-0.085
5999,-0.342
6000,-0.205
6001,-0.022
6002,-0.173
6003,-0.2
6004,-0.203
6005,-0.286
6006,-0.049
6007,-0.203
6008,-0.193
6009,-0.059
6010,-0.117
6011,-0.161
6012,-0.012
6013,-0.2
6014,-0.078
6015,-0.007
6016,-0.139
6017,-0.032
6018,-0.171
6019,-0.215
6020,-0.161
6021,0.037
6022,-0.034
6023,-0.029
6024,-0.071
6025,0.002
6026,-0.198
6027,-0.112
6028,0.146
6029,0.176
6030,-0.171
6031,-0.142
6032,-0.232
6033,-0.137
6034,-0.146
6035,-0.208
6036,0.059
6037,-0.112
6038,-0.173
6039,-0.037
6040,-0.09
6041,-0.132
6042,0.005
6043,-0.176
6044,-0.237
6045,-0.105
6046,-0.242
6047,-0.312
6048,-0.066
6049,-0.049
6050,-0.298
6051,-0.212
6052,-0.117
6053,0.032
6054,-0.107
6055,0.173
6056,0.022
6057,-0.051
6058,-0.032
6059,0.159
6060,-0.073
6061,-0.195
6062,-0.117
6063,0.02
6064,0.005
6065,-0.286
6066,-0.264
6067,-0.1
6068,-0.085
6069,-0.166
6070,-0.222
6071,-0.308
6072,-0.032
6073,-0.098
6074,-0.09
6075,-0.293
6076,-0.117
6077,-0.012
6078,-0.154
6079,-0.027
6080,0.002
6081,-0.227
6082,-0.222
6083,-0.037
6084,-0.242
6085,-0.193
6086,-0.374
6087,-0.151
6088,-0.01
6089,-0.254
6090,-0.215
6091,0.024
6092,-0.103
6093,-0.386
6094,-0.056
6095,-0.054
6096,-0.139
6097,-0.137
6098,-0.181
6099,-0.098
6100,-0.022
6101,0.037
6102,-0.056
6103,-0.173
6104,-0.173
6105,0.09
6106,-0.09
6107,-0.142
6108,-0.132
6109,-0.251
6110,0.012
6111,-0.027
6112,-0.264
6113,-0.281
6114,0.11
6115,-0.059
6116,-0.112
6117,-0.156
6118,-0.217
6119,-0.046
6120,-0.146
6121,-0.193
6122,-0.039
6123,0.02
6124,-0.247
6125,-0.007
6126,-0.017
6127,-0.266
6128,-0.095
6129,-0.19
6130,-0.09
6131,-0.085
6132,-0.171
6133,-0.291
6134,0.027
6135,-0.342
6136,-0.112
6137,-0.024
6138,-0.115
6139,-0.215
6140,0.222
6141,-0.112
6142,-0.083
6143,-0.095
6144,-0.144
6145,-0.056
6146,0.068
6147,-0.19
6148,-0.142
6149,-0.105
6150,-0.322
6151,-0.085
6152,0.11
6153,-0.242
6154,-0.112
6155,-0.193
6156,-0.256
6157,-0.085
6158,0.059
6159,-0.291
6160,0.095
6161,0.022
6162,-0.203
6163,-0.181
6164,-0.276
6165,-0.19
6166,-0.085
6167,-0.093
6168,-0.264
6169,-0.217
6170,-0.188
6171,-0.059
6172,-0.229
6173,-0.391
6174,-0.137
6175,-0.171
6176,-0.269
6177,0.022
6178,-0.149
6179,-0.227
6180,0.034
6181,-0.122
6182,-0.3
6183,0.017
6184,-0.061
6185,-0.042
6186,0.042
6187,-0.073
6188,-0.146
6189,-0.044
6190,-0.017
6191,0.027
6192,-0.217
6193,-0.386
6194,-0.09
6195,-0.056
6196,-0.178
6197,0.076
6198,-0.083
6199,-0.137
6200,0.039
6201,-0.024
6202,-0.107
6203,-0.061
6204,-0.171
6205,0.063
6206,0.154
6207,-0.315
6208,-0.137
6209,-0.027
6210,-0.298
6211,-0.154
6212,-0.076
6213,-0.317
6214,-0.054
6215,-0.115
6216,-0.176
6217,0.034
6218,-0.288
6219,-0.032
6220,0.374
6221,0.146
6222,-0.159
6223,0.466
6224,-0.11
6225,-0.583
6226,0.007
6227,0.081
6228,-0.366
6229,0.063
6230,-0.151
6231,-0.376
6232,-0.183
6233,-0.283
6234,-0.144
6235,-0.115
6236,-0.286
6237,-0.12
6238,-0.085
6239,-0.286
6240,-0.139
6241,0.051
6242,-0.293
6243,-0.083
6244,0.132
6245,-0.227
6246,-0.493
6247,-0.046
6248,-0.012
6249,-0.359
6250,-0.227
6251,-0.254
6252,-0.176
6253,-0.178
6254,-0.139
6255,-0.239
6256,-0.037
6257,-0.112
6258,-0.11
6259,-0.11
6260,0.068
6261,-0.073
6262,-0.127
6263,0.334
6264,-0.007
6265,-0.037
6266,0.239
6267,-0.046
6268,-0.149
6269,0.076
6270,-0.129
6271,-0.139
6272,-0.061
6273,-0.166
6274,-0.212
6275,-0.068
6276,-0.056
6277,-0.122
6278,-0.103
6279,-0.181
6280,-0.11
6281,-0.034
6282,-0.054
6283,-0.117
6284,-0.205
6285,-0.146
6286,-0.056
6287,-0.156
6288,-0.034
6289,-0.046
6290,-0.139
6291,-0.034
6292,-0.117
6293,-0.215
6294,-0.073
6295,0.139
6296,-0.129
6297,-0.007
6298,-0.039
6299,-0.166
6300,-0.056
6301,0.042
6302,-0.312
6303,-0.059
6304,-0.071
6305,-0.034
6306,0.107
6307,-0.11
6308,-0.21
6309,0.017
6310,-0.322
6311,-0.166
6312,0.024
6313,-0.234
6314,-0.254
6315,-0.068
6316,-0.173
6317,-0.251
6318,-0.093
6319,0.027
6320,0.081
6321,-0.054
6322,-0.198
6323,-0.059
6324,0.0
6325,-0.098
6326,0.015
6327,-0.117
6328,-0.142
6329,-0.107
6330,-0.273
6331,-0.107
6332,-0.034
6333,-0.334
6334,-0.161
6335,-0.093
6336,-0.237
6337,-0.273
6338,-0.112
6339,-0.166
6340,-0.183
6341,-0.208
6342,-0.12
6343,-0.024
6344,0.046
6345,-0.09
6346,0.046
6347,-0.037
6348,-0.107
6349,-0.195
6350,-0.173
6351,-0.002
6352,0.027
6353,-0.088
6354,-0.088
6355,-0.305
6356,-0.239
6357,-0.059
6358,-0.054
6359,-0.125
6360,-0.188
6361,-0.198
6362,-0.232
6363,-0.044
6364,0.044
6365,-0.225
6366,-0.01
6367,0.088
6368,-0.112
6369,-0.222
6370,-0.22
6371,0.0
6372,0.059
6373,-0.286
6374,-0.261
6375,-0.215
6376,-0.33
6377,-0.342
6378,-0.017
6379,0.017
6380,-0.288
6381,-0.356
6382,-0.12
6383,0.056
6384,0.002
6385,-0.105
6386,0.01
6387,-0.127
6388,0.024
6389,-0.144
6390,-0.125
6391,0.005
6392,-0.105
6393,-0.024
6394,-0.125
6395,-0.186
6396,-0.273
6397,-0.239
6398,-0.127
6399,-0.093
6400,-0.415
6401,-0.161
6402,0.073
6403,-0.132
6404,-0.046
6405,0.022
6406,0.022
6407,-0.2
6408,-0.269
6409,0.02
6410,-0.005
6411,-0.017
6412,-0.371
6413,-0.027
6414,-0.049
6415,-0.198
6416,-0.208
6417,-0.195
6418,-0.308
6419,-0.151
6420,-0.173
6421,0.068
6422,-0.159
6423,-0.171
6424,0.027
6425,-0.098
6426,-0.093
6427,-0.181
6428,-0.078
6429,-0.146
6430,-0.129
6431,-0.193
6432,-0.081
6433,-0.056
6434,-0.012
6435,-0.142
6436,-0.225
6437,-0.115
6438,-0.181
6439,-0.247
6440,-0.134
6441,0.032
6442,-0.007
6443,-0.164
6444,-0.154
6445,-0.061
6446,-0.107
6447,-0.154
6448,-0.205
6449,-0.146
6450,-0.139
6451,-0.334
6452,-0.19
6453,-0.073
6454,-0.251
6455,-0.063
6456,-0.007
6457,-0.198
6458,-0.3
6459,-0.139
6460,-0.056
6461,-0.12
6462,-0.176
6463,0.051
6464,-0.098
6465,-0.215
6466,-0.09
6467,-0.002
6468,0.076
6469,-0.115
6470,0.039
6471,-0.085
6472,-0.171
6473,-0.142
6474,-0.054
6475,-0.098
6476,-0.203
6477,-0.095
6478,-0.054
6479,-0.12
6480,-0.117
6481,-0.01
6482,-0.356
6483,-0.095
6484,-0.127
6485,-0.105
6486,-0.132
6487,-0.063
6488,-0.3
6489,-0.059
6490,-0.095
6491,-0.234
6492,-0.173
6493,-0.273
6494,-0.244
6495,-0.137
6496,-0.405
6497,-0.076
6498,-0.232
6499,-0.269
6500,-0.168
6501,-0.134
6502,-0.205
6503,0.244
6504,-0.105
6505,-0.002
6506,-0.068
6507,-0.068
6508,-0.09
6509,-0.156
6510,-0.176
6511,-0.107
6512,0.078
6513,-0.142
6514,-0.103
6515,0.076
6516,-0.264
6517,-0.002
6518,-0.034
6519,-0.479
6520,-0.042
6521,0.195
6522,-0.125
6523,-0.034
6524,-0.063
6525,-0.3
6526,-0.105
6527,-0.127
6528,-0.146
6529,-0.171
6530,-0.156
6531,-0.432
6532,0.029
6533,-0.232
6534,-0.264
6535,-0.229
6536,-0.027
6537,-0.247
6538,-0.039
6539,-0.403
6540,-0.066
6541,-0.09
6542,-0.181
6543,-0.012
6544,-0.049
6545,-0.193
