,-0.002.1
4590,-0.168
4591,-0.09
4592,-0.076
4593,-0.088
4594,-0.049
4595,-0.222
4596,-0.305
4597,-0.159
4598,-0.166
4599,-0.188
4600,-0.093
4601,-0.098
4602,-0.354
4603,-0.093
4604,-0.044
4605,-0.205
4606,-0.242
4607,-0.164
4608,-0.027
4609,-0.137
4610,-0.144
4611,-0.232
4612,-0.142
4613,-0.176
4614,-0.159
4615,-0.042
4616,0.117
4617,-0.264
4618,-0.21
4619,0.039
4620,-0.195
4621,-0.151
4622,0.061
4623,-0.142
4624,-0.242
4625,-0.171
4626,-0.017
4627,0.029
4628,-0.01
4629,-0.139
4630,-0.168
4631,-0.063
4632,-0.198
4633,-0.171
4634,-0.105
4635,-0.022
4636,0.046
4637,-0.044
4638,-0.212
4639,-0.146
4640,-0.115
4641,-0.061
4642,-0.005
4643,-0.09
4644,-0.239
4645,-0.161
4646,-0.115
4647,-0.095
4648,-0.251
4649,-0.071
4650,0.027
4651,-0.215
4652,-0.303
4653,-0.154
4654,0.029
4655,-0.142
4656,-0.12
4657,-0.02
4658,-0.029
4659,-0.234
4660,-0.056
4661,-0.061
4662,-0.088
4663,0.027
4664,0.027
4665,0.02
4666,-0.005
4667,-0.339
4668,0.02
4669,0.005
4670,-0.303
4671,-0.298
4672,-0.168
4673,-0.161
4674,-0.181
4675,-0.027
4676,-0.024
4677,-0.151
4678,-0.286
4679,-0.142
4680,0.142
4681,-0.049
4682,-0.146
4683,-0.054
4684,-0.09
4685,-0.186
4686,-0.027
4687,-0.1
4688,-0.171
4689,-0.161
4690,-0.068
4691,0.002
4692,-0.115
4693,-0.049
4694,0.007
4695,0.007
4696,-0.061
4697,-0.149
4698,-0.298
4699,-0.337
4700,-0.076
4701,-0.007
4702,0.068
4703,0.046
4704,-0.002
4705,-0.244
4706,-0.154
4707,0.046
4708,0.037
4709,-0.142
4710,-0.066
4711,-0.051
4712,-0.193
4713,-0.195
4714,-0.095
4715,-0.105
4716,-0.225
4717,-0.327
4718,-0.073
4719,-0.164
4720,-0.071
4721,0.129
4722,0.1
4723,-0.295
4724,-0.205
4725,-0.015
4726,-0.151
4727,-0.186
4728,-0.144
4729,-0.254
4730,-0.088
4731,-0.151
4732,-0.2
4733,-0.215
4734,-0.088
4735,-0.176
4736,-0.198
4737,-0.107
4738,0.022
4739,-0.125
4740,-0.078
4741,-0.007
4742,-0.107
4743,-0.015
4744,0.01
4745,-0.042
4746,-0.205
4747,-0.173
4748,-0.081
4749,0.02
4750,-0.088
4751,-0.239
4752,-0.127
4753,-0.071
4754,-0.115
4755,-0.09
4756,-0.029
4757,-0.095
4758,-0.117
4759,-0.027
4760,-0.046
4761,-0.103
4762,-0.046
4763,0.015
4764,-0.146
4765,-0.334
4766,-0.2
4767,-0.09
4768,-0.205
4769,-0.227
4770,-0.244
4771,-0.352
4772,-0.176
4773,-0.042
4774,-0.088
4775,-0.352
4776,-0.178
4777,-0.051
4778,-0.322
4779,-0.139
4780,0.293
4781,0.044
4782,-0.229
4783,-0.049
4784,0.066
4785,-0.183
4786,-0.327
4787,-0.022
4788,0.103
4789,-0.234
4790,-0.374
4791,-0.117
4792,-0.083
4793,-0.344
4794,-0.19
4795,0.137
4796,-0.142
4797,-0.205
4798,-0.215
4799,-0.076
4800,0.107
4801,-0.247
4802,-0.229
4803,0.056
4804,-0.024
4805,0.034
4806,0.02
4807,-0.059
4808,-0.02
4809,-0.01
4810,-0.195
4811,-0.229
4812,-0.303
4813,-0.3
4814,-0.203
4815,-0.212
4816,-0.007
4817,-0.129
4818,-0.232
4819,-0.164
4820,0.0
4821,-0.195
4822,-0.215
4823,0.044
4824,0.017
4825,-0.115
4826,0.037
4827,0.068
4828,-0.098
4829,-0.164
4830,-0.073
4831,-0.273
4832,-0.129
4833,-0.161
4834,0.01
4835,-0.002
4836,-0.144
4837,-0.078
4838,-0.129
4839,-0.122
4840,-0.11
4841,-0.212
4842,-0.034
4843,0.005
4844,-0.09
4845,-0.142
4846,-0.403
4847,-0.217
4848,-0.1
4849,-0.173
4850,-0.208
4851,-0.278
4852,-0.261
4853,-0.244
4854,-0.146
4855,-0.156
4856,-0.43
4857,-0.237
4858,0.181
4859,-0.039
4860,-0.22
4861,-0.024
4862,-0.039
4863,0.078
4864,0.107
4865,-0.161
4866,0.032
4867,0.061
4868,-0.132
4869,-0.11
4870,-0.007
4871,-0.137
4872,-0.056
4873,-0.154
4874,-0.398
4875,-0.51
4876,-0.278
4877,-0.02
4878,-0.005
4879,-0.178
4880,-0.193
4881,-0.129
4882,0.0
4883,0.032
4884,-0.017
4885,-0.203
4886,-0.22
4887,0.061
4888,0.061
4889,-0.022
4890,-0.239
4891,-0.166
4892,-0.112
4893,-0.195
4894,-0.198
4895,-0.188
4896,-0.154
4897,-0.117
4898,-0.134
4899,-0.073
4900,-0.049
4901,0.02
4902,-0.015
4903,0.059
4904,-0.088
4905,-0.054
4906,-0.034
4907,0.078
4908,-0.122
4909,-0.222
4910,-0.073
4911,0.034
4912,-0.146
4913,-0.391
4914,-0.2
4915,-0.203
4916,-0.11
4917,-0.093
4918,-0.107
4919,-0.176
4920,-0.061
4921,0.09
4922,-0.278
4923,-0.215
4924,-0.107
4925,-0.024
4926,-0.154
4927,-0.208
4928,-0.037
4929,0.027
4930,-0.085
4931,-0.349
4932,-0.212
4933,-0.071
4934,-0.132
4935,-0.251
4936,-0.156
4937,-0.247
4938,-0.198
4939,-0.11
4940,0.034
4941,-0.1
4942,-0.205
4943,0.002
4944,-0.105
4945,-0.159
4946,-0.103
4947,-0.078
4948,-0.083
4949,0.085
4950,-0.083
4951,-0.024
4952,-0.066
4953,-0.168
4954,-0.132
4955,-0.125
4956,-0.242
4957,-0.242
4958,-0.134
4959,-0.288
4960,-0.161
4961,-0.139
4962,-0.015
4963,-0.022
4964,-0.002
4965,-0.095
4966,-0.112
4967,0.068
4968,-0.073
4969,-0.056
4970,-0.2
4971,-0.11
4972,-0.112
4973,-0.173
4974,-0.271
4975,-0.339
4976,-0.181
4977,0.002
4978,-0.098
4979,-0.322
4980,-0.149
4981,0.051
4982,0.017
4983,-0.212
4984,-0.2
4985,0.066
4986,-0.02
4987,-0.042
4988,-0.002
4989,0.034
4990,-0.159
4991,0.002
4992,0.046
4993,-0.032
4994,-0.229
4995,-0.249
4996,-0.193
4997,-0.159
4998,-0.093
4999,-0.186
5000,0.0
5001,-0.352
5002,-0.181
5003,-0.239
5004,-0.022
5005,-0.103
5006,-0.017
5007,-0.103
5008,-0.107
5009,-0.142
5010,-0.237
5011,-0.007
5012,0.076
5013,-0.083
5014,-0.178
5015,-0.049
5016,-0.071
5017,-0.256
5018,-0.159
5019,-0.076
5020,-0.073
5021,-0.139
5022,-0.059
5023,-0.251
5024,-0.229
5025,-0.01
5026,-0.005
5027,-0.115
5028,0.107
5029,0.054
5030,-0.125
5031,-0.107
5032,-0.146
5033,-0.083
5034,-0.161
5035,-0.239
5036,-0.159
5037,-0.088
5038,-0.161
5039,-0.032
5040,-0.034
5041,-0.195
5042,-0.273
5043,-0.139
5044,-0.078
5045,0.002
5046,-0.066
5047,-0.312
5048,-0.237
5049,-0.168
5050,-0.09
5051,-0.205
5052,-0.146
5053,-0.269
5054,-0.088
5055,0.139
5056,-0.073
5057,-0.269
5058,-0.034
5059,0.098
5060,-0.034
5061,-0.239
5062,-0.186
5063,-0.032
5064,-0.164
5065,-0.168
5066,0.049
5067,0.0
5068,-0.088
5069,0.027
5070,-0.129
5071,-0.146
5072,-0.205
5073,-0.144
5074,-0.107
5075,-0.132
5076,-0.308
5077,-0.037
5078,-0.203
5079,-0.198
5080,-0.159
5081,-0.12
5082,0.081
5083,-0.088
5084,-0.31
5085,-0.195
5086,-0.081
5087,-0.203
5088,-0.188
5089,-0.095
5090,-0.078
5091,-0.027
5092,-0.088
5093,-0.051
5094,-0.049
5095,-0.125
5096,-0.146
5097,-0.044
5098,-0.215
5099,-0.281
5100,-0.139
5101,-0.122
5102,-0.151
5103,-0.242
5104,-0.098
5105,-0.054
5106,-0.098
5107,-0.134
5108,-0.024
5109,-0.005
5110,-0.042
5111,-0.093
5112,-0.137
5113,-0.129
5114,-0.193
5115,-0.085
5116,-0.288
5117,-0.352
5118,-0.171
5119,-0.073
5120,-0.063
5121,-0.134
5122,-0.095
5123,-0.012
5124,-0.034
5125,-0.33
5126,-0.088
5127,-0.027
5128,-0.181
5129,-0.024
5130,0.02
5131,-0.125
5132,-0.005
5133,-0.049
5134,-0.193
5135,-0.061
5136,-0.269
5137,-0.176
5138,-0.215
5139,-0.291
5140,-0.044
5141,-0.063
5142,-0.334
5143,0.012
5144,0.007
5145,-0.356
5146,-0.09
5147,0.022
5148,-0.029
5149,0.0
5150,0.039
5151,-0.073
5152,-0.071
5153,-0.225
5154,-0.012
5155,-0.022
5156,0.015
5157,0.105
5158,0.129
5159,-0.186
5160,-0.093
5161,0.032
5162,-0.142
5163,-0.034
5164,-0.012
5165,-0.364
5166,0.164
5167,-0.09
5168,-0.254
5169,-0.291
5170,-0.254
5171,0.0
5172,0.037
5173,-0.42
5174,-0.283
5175,-0.125
5176,-0.237
5177,-0.085
5178,0.012
5179,-0.22
5180,-0.066
5181,-0.107
5182,-0.227
5183,-0.027
5184,-0.154
5185,-0.071
5186,0.2
5187,-0.154
5188,-0.125
5189,0.012
5190,-0.081
5191,-0.164
5192,0.073
5193,-0.054
5194,-0.239
5195,-0.239
5196,-0.173
5197,-0.037
5198,-0.176
5199,-0.327
5200,-0.151
5201,-0.076
5202,-0.208
5203,-0.125
5204,-0.093
5205,-0.159
5206,-0.032
5207,-0.044
5208,-0.222
5209,-0.105
5210,0.005
5211,-0.029
5212,-0.027
5213,-0.095
5214,-0.286
5215,-0.276
5216,-0.171
5217,-0.034
5218,-0.156
5219,-0.286
5220,-0.254
5221,-0.037
5222,-0.183
5223,-0.2
5224,-0.11
5225,0.088
5226,-0.088
5227,-0.244
5228,-0.151
5229,-0.044
5230,-0.132
5231,-0.078
5232,0.078
5233,0.0
5234,-0.251
5235,-0.21
5236,-0.051
5237,-0.229
5238,-0.205
5239,-0.159
5240,-0.083
5241,-0.02
5242,-0.11
5243,-0.122
5244,-0.166
5245,-0.095
5246,-0.049
5247,0.208
5248,0.076
5249,-0.117
5250,-0.037
5251,-0.095
5252,-0.112
5253,-0.227
5254,-0.02
5255,-0.088
5256,-0.188
5257,-0.342
5258,-0.176
5259,-0.098
5260,-0.178
5261,-0.046
5262,-0.039
5263,-0.369
5264,-0.112
5265,-0.054
5266,-0.103
5267,-0.002
5268,-0.083
5269,-0.312
5270,-0.073
5271,-0.12
5272,-0.127
5273,-0.166
5274,-0.012
5275,-0.093
5276,-0.002
5277,-0.107
5278,-0.112
5279,-0.115
5280,-0.007
5281,-0.032
5282,-0.159
5283,-0.149
5284,-0.256
5285,-0.076
5286,-0.117
5287,-0.088
5288,-0.066
5289,0.066
5290,-0.229
5291,-0.125
5292,-0.027
5293,-0.161
5294,-0.051
5295,-0.012
5296,-0.217
5297,-0.256
5298,-0.186
5299,-0.19
5300,-0.061
5301,-0.129
5302,-0.361
5303,-0.156
5304,-0.159
5305,-0.005
5306,0.046
5307,0.005
5308,-0.217
5309,-0.024
5310,-0.107
5311,0.146
5312,-0.002
5313,-0.137
5314,-0.127
5315,-0.134
5316,-0.037
5317,-0.137
5318,-0.164
5319,-0.198
5320,-0.059
5321,-0.21
5322,-0.188
5323,-0.071
5324,-0.02
5325,-0.107
5326,-0.066
5327,-0.181
5328,-0.239
5329,0.142
5330,0.015
5331,-0.229
5332,-0.339
5333,0.095
5334,-0.044
5335,-0.151
5336,-0.081
5337,-0.308
5338,-0.071
5339,-0.159
5340,-0.137
5341,-0.215
5342,-0.337
5343,0.012
5344,-0.117
5345,-0.33
5346,-0.198
5347,-0.149
5348,-0.198
5349,0.361
5350,-0.146
5351,-0.146
5352,-0.078
5353,-0.127
5354,-0.21
5355,0.154
5356,-0.171
5357,-0.366
5358,-0.078
5359,-0.054
5360,-0.12
5361,-0.076
5362,-0.146
5363,-0.015
5364,-0.149
5365,-0.312
5366,-0.198
5367,-0.063
5368,0.095
5369,0.042
5370,-0.107
5371,-0.039
5372,0.085
5373,-0.32
5374,-0.012
5375,0.137
5376,-0.376
5377,0.127
5378,0.188
5379,-0.151
5380,-0.176
5381,-0.281
5382,-0.024
5383,-0.032
5384,-0.2
5385,-0.081
5386,-0.151
5387,-0.322
5388,-0.22
5389,0.061
5390,-0.278
5391,-0.132
5392,-0.017
5393,-0.012
5394,0.017
5395,0.107
5396,-0.01
5397,0.005
5398,-0.1
5399,-0.122
5400,0.059
5401,-0.178
5402,0.007
5403,-0.078
5404,-0.161
5405,-0.042
5406,0.063
5407,-0.146
5408,-0.105
5409,-0.081
5410,-0.105
5411,-0.068
5412,-0.208
5413,-0.012
5414,-0.127
5415,-0.308
5416,-0.22
5417,-0.007
5418,-0.049
5419,-0.144
5420,0.015
5421,-0.166
5422,-0.073
5423,-0.083
5424,-0.164
5425,-0.33
5426,-0.002
5427,0.137
5428,0.076
5429,-0.261
5430,-0.298
5431,0.032
5432,-0.095
5433,-0.005
5434,-0.234
5435,-0.059
5436,0.0
5437,0.073
5438,-0.22
5439,-0.139
5440,0.088
5441,-0.063
5442,-0.2
5443,-0.317
5444,-0.1
5445,-0.225
5446,-0.056
5447,0.076
5448,-0.115
5449,-0.095
5450,-0.002
5451,-0.112
5452,-0.098
5453,-0.144
5454,-0.066
5455,-0.022
5456,-0.063
5457,-0.144
5458,-0.283
5459,-0.107
5460,-0.227
5461,-0.276
5462,-0.193
5463,-0.264
5464,0.073
5465,-0.132
5466,-0.327
5467,-0.31
5468,-0.2
5469,0.134
5470,0.034
5471,-0.264
5472,-0.156
5473,0.183
5474,-0.1
5475,-0.168
5476,-0.161
5477,-0.002
5478,-0.068
5479,-0.093
5480,-0.068
5481,-0.115
5482,-0.195
5483,-0.327
5484,-0.068
5485,-0.203
5486,-0.225
5487,-0.198
5488,0.071
5489,-0.269
5490,-0.066
5491,-0.024
5492,-0.059
5493,0.071
5494,0.234
5495,-0.115
5496,-0.151
5497,0.076
5498,-0.059
5499,-0.032
5500,-0.117
5501,-0.09
5502,-0.022
5503,-0.088
5504,-0.198
5505,-0.176
5506,-0.188
5507,-0.217
5508,0.093
5509,-0.024
5510,-0.142
5511,-0.139
5512,0.132
5513,0.02
5514,0.022
5515,-0.205
5516,-0.137
5517,0.056
5518,-0.288
5519,0.022
5520,0.151
5521,0.12
5522,-0.156
5523,0.12
5524,-0.173
5525,0.039
5526,-0.017
5527,-0.269
5528,0.137
5529,0.002
5530,-0.264
5531,0.032
5532,-0.098
5533,-0.459
5534,-0.054
5535,0.027
5536,-0.122
5537,0.0
5538,-0.149
5539,-0.032
5540,-0.269
5541,-0.054
5542,-0.164
5543,-0.112
5544,-0.393
5545,0.012
5546,-0.171
5547,-0.11
5548,0.071
5549,-0.066
5550,-0.134
5551,-0.12
5552,0.039
5553,0.012
5554,0.061
5555,-0.259
5556,-0.022
5557,-0.063
5558,-0.259
5559,-0.078
5560,-0.105
5561,-0.144
5562,-0.063
5563,-0.032
5564,-0.217
5565,-0.168
5566,0.007
5567,0.083
5568,-0.1
5569,-0.227
5570,-0.12
5571,0.017
5572,-0.137
5573,-0.242
5574,-0.012
5575,-0.02
5576,-0.032
5577,-0.244
5578,-0.22
5579,-0.002
5580,-0.22
5581,-0.327
5582,-0.122
5583,0.042
5584,-0.21
5585,-0.186
5586,-0.061
5587,-0.063
5588,-0.21
5589,-0.098
5590,0.005
5591,-0.007
5592,-0.325
5593,-0.227
5594,-0.002
5595,-0.144
5596,-0.132
5597,-0.176
5598,-0.068
5599,-0.085
5600,-0.229
5601,-0.168
5602,-0.093
5603,-0.103
5604,-0.186
5605,-0.066
5606,-0.146
5607,0.012
5608,0.015
5609,-0.085
5610,-0.1
5611,-0.149
5612,-0.093
5613,-0.049
5614,-0.413
5615,-0.183
5616,-0.107
5617,-0.222
5618,-0.088
5619,-0.005
5620,-0.488
5621,-0.312
5622,0.076
5623,0.015
5624,0.032
5625,0.073
5626,-0.12
5627,-0.073
5628,-0.369
5629,-0.107
5630,-0.002
5631,-0.193
5632,0.0
5633,0.188
5634,-0.22
5635,-0.144
5636,0.007
5637,-0.232
5638,-0.127
5639,0.078
5640,0.12
5641,-0.264
5642,-0.205
5643,-0.237
5644,-0.098
5645,0.078
5646,0.02
5647,0.029
5648,-0.222
5649,-0.178
5650,-0.173
5651,-0.33
5652,-0.049
5653,0.039
5654,-0.337
5655,-0.249
5656,-0.107
5657,-0.366
5658,-0.295
5659,-0.227
5660,-0.078
5661,0.049
5662,-0.312
5663,-0.417
5664,-0.342
5665,-0.234
5666,-0.02
5667,0.168
5668,-0.125
5669,-0.098
5670,-0.083
5671,-0.154
5672,-0.149
5673,-0.01
5674,-0.054
5675,-0.017
5676,-0.017
5677,-0.115
5678,-0.09
5679,-0.105
5680,-0.034
5681,-0.037
5682,-0.02
5683,-0.256
5684,-0.11
5685,-0.056
5686,0.037
5687,0.024
5688,-0.247
5689,-0.156
5690,-0.12
5691,-0.078
5692,-0.198
5693,0.002
5694,-0.217
5695,-0.142
5696,-0.176
5697,-0.195
5698,-0.173
5699,-0.122
5700,-0.156
5701,-0.31
5702,-0.176
5703,-0.076
5704,-0.078
5705,-0.154
5706,-0.122
5707,-0.291
5708,-0.168
5709,0.032
5710,-0.112
5711,0.027
5712,-0.188
5713,-0.105
5714,-0.244
5715,-0.149
5716,-0.146
5717,-0.168
5718,-0.447
5719,-0.417
5720,-0.398
5721,-0.259
5722,-0.095
5723,-0.059
5724,-0.21
5725,-0.437
5726,-0.093
5727,-0.208
5728,-0.12
5729,0.056
5730,-0.115
5731,-0.251
5732,-0.051
5733,-0.066
5734,-0.168
5735,-0.2
5736,-0.103
5737,-0.037
5738,-0.083
5739,-0.09
5740,-0.103
5741,-0.154
5742,-0.186
5743,-0.203
5744,-0.056
5745,-0.039
5746,-0.232
5747,-0.037
5748,0.078
5749,-0.347
5750,0.183
5751,0.325
5752,-0.183
5753,-0.178
5754,-0.083
5755,-0.034
5756,0.103
5757,-0.073
5758,-0.339
5759,0.073
5760,-0.181
5761,-0.227
5762,-0.237
5763,-0.259
5764,-0.186
5765,-0.11
5766,-0.112
5767,-0.181
5768,-0.071
5769,-0.295
5770,-0.103
5771,0.039
5772,-0.303
5773,-0.288
5774,0.017
5775,-0.015
5776,0.002
5777,-0.105
5778,-0.132
5779,0.024
5780,-0.266
5781,-0.354
5782,-0.266
5783,-0.242
5784,-0.1
5785,-0.259
5786,-0.269
5787,-0.09
5788,-0.083
5789,-0.117
5790,-0.156
5791,-0.215
5792,0.002
5793,-0.1
5794,-0.127
5795,-0.154
5796,-0.034
5797,-0.093
5798,-0.137
5799,0.205
5800,-0.073
5801,-0.361
5802,-0.134
5803,0.127
5804,-0.303
5805,-0.288
5806,-0.112
5807,-0.073
5808,-0.227
5809,-0.281
5810,-0.078
5811,-0.039
5812,-0.093
5813,-0.132
5814,-0.015
5815,-0.391
5816,-0.298
5817,-0.315
5818,-0.134
5819,0.046
5820,-0.178
5821,-0.195
5822,-0.344
5823,-0.261
5824,-0.171
5825,-0.078
5826,-0.042
5827,-0.142
5828,-0.2
5829,-0.21
5830,-0.098
5831,-0.115
5832,0.144
5833,-0.115
5834,-0.247
5835,-0.261
5836,0.032
5837,0.044
5838,-0.139
5839,-0.198
5840,-0.117
5841,0.061
5842,-0.076
5843,-0.295
5844,-0.369
5845,-0.063
5846,-0.203
5847,-0.095
5848,-0.11
5849,-0.264
5850,-0.398
5851,-0.237
5852,-0.149
5853,-0.195
5854,0.134
5855,-0.071
5856,0.029
5857,-0.142
5858,-0.139
5859,0.061
5860,-0.166
5861,-0.015
5862,0.0
5863,-0.22
5864,-0.322
5865,0.161
5866,-0.181
5867,-0.039
5868,-0.139
5869,-0.12
5870,-0.076
5871,-0.083
5872,-0.103
5873,-0.142
5874,-0.215
5875,-0.198
5876,0.061
5877,-0.356
5878,-0.085
5879,0.071
5880,-0.156
5881,-0.059
5882,-0.059
5883,-0.183
5884,-0.154
5885,-0.044
5886,-0.376
5887,-0.059
5888,-0.125
5889,-0.312
5890,-0.007
5891,-0.173
5892,-0.142
5893,-0.081
5894,-0.195
5895,-0.19
5896,0.037
5897,-0.215
5898,0.078
5899,-0.012
5900,-0.259
5901,-0.149
5902,0.015
5903,-0.085
5904,-0.068
5905,-0.095
5906,-0.247
5907,0.0
5908,-0.02
5909,-0.005
5910,-0.042
5911,-0.139
5912,-0.1
5913,-0.146
5914,-0.144
5915,-0.039
5916,-0.034
5917,-0.266
5918,-0.051
5919,-0.168
5920,-0.198
5921,-0.215
5922,0.112
5923,-0.042
5924,-0.063
5925,-0.034
5926,-0.066
5927,-0.068
5928,-0.149
5929,-0.083
5930,-0.139
5931,-0.166
5932,-0.125
5933,-0.049
5934,-0.156
5935,-0.088
5936,-0.046
5937,-0.244
5938,-0.125
5939,-0.066
5940,-0.042
5941,-0.129
5942,0.046
5943,-0.129
5944,-0.168
5945,-0.146
5946,-0.024
5947,-0.02
5948,-0.205
5949,-0.132
5950,-0.176
5951,-0.046
5952,-0.142
5953,-0.154
5954,-0.076
5955,-0.105
5956,-0.078
5957,-0.186
5958,-0.073
5959,-0.073
5960,-0.09
5961,-0.239
5962,-0.171
5963,-0.205
5964,-0.088
5965,-0.007
5966,-0.093
5967,-0.071
5968,-0.203
5969,-0.151
5970,-0.271
5971,-0.09
5972,-0.239
5973,-0.137
5974,-0.142
5975,-0.156
5976,-0.217
5977,-0.195
5978,-0.066
5979,0.044
5980,-0.002
5981,-0.273
5982,-0.083
5983,-0.173
5984,-0.164
5985,-0.115
5986,-0.071
5987,-0.178
5988,-0.203
5989,0.005
5990,0.034
5991,-0.09
5992,-0.171
5993,0.076
5994,-0.278
5995,-0.117
5996,-0.034
5997,-0.076
5998,-0.115
5999,-0.288
6000,-0.127
6001,0.046
6002,-0.034
6003,-0.239
6004,-0.029
6005,-0.222
6006,-0.186
6007,-0.088
6008,-0.159
6009,-0.115
6010,0.017
6011,-0.117
6012,-0.276
6013,0.039
6014,-0.19
6015,-0.215
6016,0.037
6017,0.056
6018,-0.029
6019,-0.142
6020,-0.044
6021,0.01
6022,-0.032
6023,-0.312
6024,-0.09
6025,-0.049
6026,-0.049
6027,-0.134
6028,0.032
6029,-0.005
6030,-0.183
6031,-0.146
6032,-0.266
6033,-0.474
6034,-0.266
6035,0.002
6036,-0.242
6037,-0.298
6038,-0.159
6039,-0.02
6040,-0.142
6041,-0.203
6042,-0.034
6043,-0.088
6044,-0.032
6045,-0.132
6046,-0.032
6047,-0.134
6048,-0.161
6049,-0.098
6050,-0.093
6051,-0.361
6052,-0.164
6053,-0.164
6054,0.063
6055,0.249
6056,0.161
6057,0.056
6058,-0.249
6059,-0.291
6060,-0.122
6061,-0.271
6062,-0.212
6063,-0.012
6064,0.027
6065,-0.081
6066,-0.007
6067,-0.254
6068,0.01
6069,-0.085
6070,-0.085
6071,-0.107
6072,-0.249
6073,-0.146
6074,-0.127
6075,-0.212
6076,-0.195
6077,0.134
6078,-0.059
6079,-0.051
6080,-0.066
6081,-0.134
6082,-0.127
6083,-0.19
6084,-0.195
6085,-0.115
6086,0.034
6087,0.037
6088,-0.137
6089,-0.276
6090,0.0
6091,-0.146
6092,-0.034
6093,0.103
6094,0.081
6095,-0.024
6096,-0.095
6097,-0.02
6098,-0.212
6099,-0.249
6100,-0.1
6101,0.107
6102,-0.056
6103,-0.244
6104,-0.188
6105,-0.144
6106,-0.09
6107,-0.186
6108,-0.139
6109,-0.232
6110,0.083
6111,-0.085
6112,-0.286
6113,-0.107
6114,0.005
6115,-0.239
6116,-0.288
6117,-0.022
6118,-0.193
6119,-0.134
6120,-0.132
6121,0.056
6122,-0.22
6123,-0.044
6124,-0.032
6125,-0.071
6126,-0.286
6127,-0.244
6128,-0.146
6129,-0.107
6130,0.11
6131,-0.457
6132,-0.186
6133,0.012
6134,-0.059
6135,-0.293
6136,-0.125
6137,-0.273
6138,-0.237
6139,-0.181
6140,-0.054
6141,0.083
6142,-0.134
6143,-0.098
6144,-0.137
6145,-0.208
6146,-0.3
6147,-0.237
6148,-0.046
6149,-0.222
6150,-0.017
6151,-0.066
6152,0.01
6153,-0.22
6154,-0.005
6155,-0.054
6156,-0.076
6157,-0.046
6158,-0.017
6159,-0.034
6160,-0.178
6161,-0.002
6162,0.132
6163,0.034
6164,-0.242
6165,-0.222
6166,-0.19
6167,-0.208
6168,-0.156
6169,-0.01
6170,-0.125
6171,-0.193
6172,-0.015
6173,-0.034
6174,-0.107
6175,-0.266
6176,0.061
6177,0.017
6178,-0.039
6179,-0.107
6180,-0.273
6181,-0.046
6182,-0.205
6183,-0.022
6184,-0.159
6185,-0.1
6186,-0.215
6187,-0.037
6188,-0.105
6189,-0.374
6190,-0.215
6191,-0.117
6192,-0.176
6193,-0.098
6194,0.11
6195,0.022
6196,0.127
6197,-0.078
6198,0.073
6199,0.11
6200,-0.103
6201,0.098
6202,0.125
6203,0.032
6204,-0.112
6205,0.1
6206,-0.12
6207,-0.112
6208,-0.156
6209,-0.244
6210,-0.144
6211,-0.161
6212,-0.132
6213,-0.208
6214,-0.005
6215,0.044
6216,0.056
6217,-0.222
6218,-0.154
6219,0.039
6220,-0.156
6221,-0.061
6222,-0.024
6223,-0.225
6224,-0.21
6225,-0.022
6226,-0.159
6227,0.024
6228,-0.183
6229,-0.173
6230,-0.083
6231,-0.112
6232,-0.261
6233,-0.19
6234,-0.032
6235,-0.181
6236,0.068
6237,0.029
6238,0.049
6239,-0.012
6240,0.0
6241,-0.105
6242,-0.054
6243,-0.068
6244,-0.024
6245,0.076
6246,-0.215
6247,-0.037
6248,-0.024
6249,-0.103
6250,-0.422
6251,-0.007
6252,-0.066
6253,-0.225
6254,-0.227
6255,-0.139
6256,0.037
6257,-0.176
6258,-0.168
6259,-0.09
6260,0.005
6261,-0.085
6262,-0.129
6263,-0.208
6264,-0.083
6265,-0.095
6266,-0.193
6267,-0.017
6268,0.005
6269,-0.176
6270,-0.312
6271,0.005
6272,-0.166
6273,-0.093
6274,-0.049
6275,-0.122
6276,-0.125
6277,-0.149
6278,-0.029
6279,-0.154
6280,-0.054
6281,-0.105
6282,-0.02
6283,-0.09
6284,0.122
6285,0.012
6286,-0.256
6287,-0.117
6288,-0.083
6289,-0.085
6290,-0.264
6291,0.024
6292,0.059
6293,-0.054
6294,-0.342
6295,-0.127
6296,0.042
6297,-0.164
6298,-0.02
6299,-0.007
6300,-0.22
6301,-0.237
6302,-0.117
6303,-0.171
6304,0.164
6305,-0.205
6306,-0.134
6307,-0.046
6308,-0.278
6309,-0.159
6310,-0.022
6311,-0.078
6312,-0.342
6313,-0.107
6314,-0.117
6315,-0.093
6316,-0.107
6317,-0.19
6318,-0.085
6319,-0.02
6320,0.078
6321,-0.063
6322,-0.095
6323,-0.132
6324,0.144
6325,-0.046
6326,-0.039
6327,-0.161
6328,-0.056
6329,-0.237
6330,-0.176
6331,0.039
6332,-0.3
6333,-0.247
6334,-0.32
6335,-0.12
6336,-0.149
6337,-0.022
6338,-0.024
6339,0.051
6340,-0.071
6341,-0.22
6342,-0.12
6343,-0.156
6344,-0.068
6345,-0.081
6346,-0.144
6347,-0.234
6348,-0.012
6349,-0.017
6350,-0.127
6351,-0.164
6352,-0.112
6353,-0.146
6354,-0.178
6355,-0.095
6356,-0.237
6357,-0.127
6358,-0.134
6359,-0.01
6360,-0.093
6361,-0.017
6362,-0.005
6363,-0.078
6364,0.022
6365,0.19
6366,0.129
6367,-0.269
6368,-0.002
6369,-0.203
6370,-0.322
6371,-0.103
6372,-0.32
6373,-0.332
6374,-0.212
