,-0.139.1
5887,0.0
5888,-0.166
5889,-0.129
5890,0.017
5891,0.024
5892,-0.122
5893,-0.151
5894,0.046
5895,0.269
5896,-0.193
5897,0.002
5898,-0.122
5899,-0.146
5900,-0.073
5901,-0.134
5902,-0.178
5903,-0.139
5904,-0.098
5905,-0.149
5906,0.029
5907,-0.403
5908,-0.129
5909,-0.1
5910,-0.117
5911,-0.217
5912,-0.085
5913,-0.259
5914,-0.027
5915,-0.015
5916,-0.352
5917,-0.237
5918,-0.09
5919,-0.1
5920,-0.361
5921,-0.154
5922,-0.088
5923,-0.117
5924,-0.22
5925,-0.059
5926,0.032
5927,-0.146
5928,0.02
5929,0.11
5930,-0.017
5931,-0.115
5932,0.039
5933,0.007
5934,-0.054
5935,0.066
5936,0.037
5937,-0.015
5938,-0.137
5939,-0.366
5940,-0.247
5941,0.103
5942,-0.259
5943,-0.076
5944,-0.2
5945,-0.149
5946,0.017
5947,-0.261
5948,-0.205
5949,-0.227
5950,-0.042
5951,-0.122
5952,-0.034
5953,-0.039
5954,0.017
5955,-0.208
5956,-0.088
5957,0.115
5958,-0.232
5959,-0.151
5960,-0.132
5961,-0.127
5962,-0.371
5963,-0.137
5964,-0.225
5965,-0.137
5966,-0.122
5967,-0.132
5968,-0.149
5969,-0.098
5970,-0.027
5971,-0.134
5972,0.066
5973,-0.186
5974,-0.154
5975,0.034
5976,0.105
5977,-0.173
5978,-0.103
5979,-0.1
5980,-0.061
5981,-0.02
5982,-0.364
5983,-0.059
5984,0.1
5985,-0.044
5986,-0.259
5987,-0.2
5988,-0.186
5989,-0.039
5990,0.103
5991,-0.232
5992,0.095
5993,0.012
5994,-0.239
5995,-0.317
5996,-0.051
5997,-0.085
5998,-0.054
5999,-0.09
6000,-0.19
6001,-0.046
6002,-0.361
6003,-0.156
6004,-0.034
6005,-0.127
6006,-0.403
6007,-0.198
6008,-0.098
6009,-0.039
6010,-0.132
6011,-0.137
6012,0.144
6013,0.178
6014,0.015
6015,-0.181
6016,0.012
6017,-0.081
6018,-0.005
6019,0.02
6020,-0.107
6021,-0.208
6022,-0.081
6023,-0.024
6024,-0.337
6025,-0.117
6026,-0.171
6027,-0.176
6028,-0.281
6029,-0.161
6030,-0.112
6031,-0.154
6032,-0.369
6033,-0.12
6034,-0.059
6035,-0.137
6036,-0.088
6037,-0.139
6038,-0.193
6039,-0.205
6040,-0.11
6041,-0.059
6042,-0.024
6043,-0.125
6044,-0.325
6045,0.054
6046,-0.122
6047,-0.037
6048,0.137
6049,-0.208
6050,-0.288
6051,0.0
6052,-0.146
6053,-0.159
6054,0.037
6055,-0.078
6056,-0.002
6057,-0.22
6058,-0.022
6059,0.066
6060,0.015
6061,-0.088
6062,0.039
6063,-0.1
6064,-0.317
6065,0.012
6066,-0.027
6067,-0.315
6068,-0.239
6069,-0.1
6070,-0.115
6071,-0.225
6072,-0.249
6073,-0.088
6074,-0.19
6075,-0.295
6076,0.039
6077,-0.22
6078,-0.3
6079,-0.117
6080,-0.049
6081,-0.188
6082,-0.222
6083,-0.098
6084,-0.134
6085,-0.066
6086,-0.229
6087,-0.229
6088,-0.232
6089,-0.027
6090,-0.183
6091,-0.127
6092,-0.085
6093,-0.22
6094,-0.137
6095,-0.066
6096,0.181
6097,-0.076
6098,0.115
6099,-0.249
6100,0.12
6101,-0.095
6102,-0.264
6103,-0.029
6104,-0.056
6105,-0.049
6106,-0.161
6107,-0.149
6108,-0.261
6109,-0.068
6110,-0.034
6111,-0.171
6112,0.015
6113,-0.078
6114,-0.103
6115,-0.056
6116,0.005
6117,-0.212
6118,0.017
6119,-0.059
6120,-0.164
6121,-0.156
6122,-0.144
6123,-0.093
6124,-0.149
6125,-0.381
6126,-0.149
6127,0.002
6128,-0.159
6129,0.09
6130,-0.098
6131,0.007
6132,-0.024
6133,0.027
6134,-0.002
6135,-0.061
6136,-0.186
6137,-0.007
6138,0.337
6139,-0.229
6140,-0.247
6141,0.132
6142,-0.005
6143,-0.2
6144,-0.168
6145,-0.3
6146,-0.183
6147,-0.112
6148,-0.156
6149,-0.149
6150,-0.156
6151,-0.251
6152,-0.222
6153,0.105
6154,-0.122
6155,-0.129
6156,-0.002
6157,-0.037
6158,-0.129
6159,-0.088
6160,0.073
6161,-0.171
6162,-0.256
6163,-0.176
6164,0.02
6165,-0.315
6166,-0.269
6167,-0.112
6168,-0.212
6169,-0.217
6170,-0.166
6171,-0.068
6172,-0.237
6173,-0.105
6174,-0.181
6175,0.034
6176,-0.144
6177,-0.1
6178,-0.056
6179,-0.154
6180,-0.073
6181,-0.034
6182,-0.015
6183,-0.176
6184,-0.107
6185,-0.139
6186,-0.11
6187,-0.159
6188,0.054
6189,0.115
6190,-0.071
6191,-0.01
6192,0.081
6193,0.063
6194,-0.291
6195,-0.068
6196,-0.061
6197,-0.137
6198,0.027
6199,-0.093
6200,-0.33
6201,-0.063
6202,0.054
6203,-0.161
6204,-0.132
6205,0.093
6206,-0.354
6207,-0.122
6208,0.264
6209,-0.178
6210,-0.388
6211,-0.02
6212,-0.024
6213,-0.188
6214,-0.342
6215,0.081
6216,-0.151
6217,-0.027
6218,0.005
6219,-0.156
6220,-0.427
6221,-0.095
6222,0.085
6223,-0.266
6224,-0.071
6225,-0.022
6226,-0.039
6227,-0.183
6228,-0.076
6229,-0.195
6230,-0.229
6231,-0.122
6232,-0.032
6233,0.039
6234,-0.327
6235,0.076
6236,-0.164
6237,-0.059
6238,0.095
6239,0.103
6240,-0.366
6241,0.015
6242,0.017
6243,-0.232
6244,-0.215
6245,-0.159
6246,-0.186
6247,-0.168
6248,-0.049
6249,-0.142
6250,-0.176
6251,-0.251
6252,0.032
6253,-0.032
6254,-0.203
6255,0.042
6256,-0.09
6257,-0.154
6258,0.005
6259,0.125
6260,-0.237
6261,-0.11
6262,-0.061
6263,-0.044
6264,-0.186
6265,-0.161
6266,0.042
6267,-0.164
6268,-0.171
6269,-0.195
6270,0.054
6271,-0.229
6272,-0.051
6273,-0.083
6274,-0.112
6275,-0.125
6276,-0.022
6277,0.017
6278,-0.237
6279,-0.076
6280,-0.261
6281,-0.005
6282,0.005
6283,-0.137
6284,-0.229
6285,-0.156
6286,-0.105
6287,-0.208
6288,-0.044
6289,0.005
6290,-0.059
6291,-0.054
6292,0.034
6293,-0.027
6294,-0.049
6295,-0.044
6296,-0.105
6297,0.012
6298,-0.183
6299,-0.151
6300,-0.203
6301,-0.083
6302,-0.061
6303,0.034
6304,-0.234
6305,-0.159
6306,0.007
6307,-0.195
6308,-0.063
6309,-0.056
6310,-0.127
6311,-0.132
6312,0.127
6313,-0.083
6314,-0.144
6315,0.171
6316,-0.005
6317,-0.195
6318,-0.037
6319,-0.09
6320,-0.171
6321,-0.139
6322,-0.254
6323,-0.02
6324,-0.107
6325,-0.315
6326,-0.083
6327,0.007
6328,-0.112
6329,-0.229
6330,-0.095
6331,-0.017
6332,-0.137
6333,-0.286
6334,-0.11
6335,-0.061
6336,0.005
6337,-0.195
6338,-0.037
6339,-0.073
6340,-0.098
6341,0.066
6342,-0.12
6343,-0.203
6344,-0.244
6345,-0.056
6346,0.139
6347,-0.044
6348,-0.283
6349,-0.249
6350,0.02
6351,-0.015
6352,-0.085
6353,-0.32
6354,-0.295
6355,-0.286
6356,-0.09
6357,0.076
6358,-0.11
6359,-0.227
6360,-0.098
6361,-0.154
6362,-0.063
6363,-0.081
6364,-0.227
6365,0.012
6366,-0.105
6367,-0.139
6368,-0.117
6369,-0.103
6370,-0.093
6371,-0.117
6372,-0.1
6373,-0.332
6374,-0.037
6375,0.088
6376,-0.078
6377,0.115
6378,0.027
6379,-0.376
6380,0.051
6381,0.042
6382,-0.137
6383,-0.093
6384,-0.171
6385,-0.132
6386,-0.271
6387,-0.164
6388,-0.039
6389,-0.051
6390,-0.337
6391,-0.015
6392,-0.027
6393,-0.278
6394,-0.249
6395,0.015
6396,0.056
6397,-0.078
6398,-0.061
6399,-0.132
6400,-0.029
6401,-0.178
6402,-0.125
6403,-0.076
6404,-0.063
6405,-0.183
6406,-0.134
6407,-0.2
6408,-0.137
6409,0.017
6410,-0.088
6411,-0.059
6412,-0.083
6413,-0.012
6414,-0.012
6415,-0.083
6416,-0.12
6417,-0.042
6418,-0.103
6419,0.083
6420,-0.01
6421,-0.215
6422,-0.239
6423,-0.22
6424,-0.249
6425,-0.159
6426,-0.181
6427,-0.21
6428,-0.029
6429,-0.059
6430,-0.181
6431,-0.369
6432,-0.32
6433,-0.256
6434,-0.027
6435,-0.171
6436,-0.049
6437,-0.015
6438,0.056
6439,-0.195
6440,-0.21
6441,-0.166
6442,-0.027
6443,-0.173
6444,-0.129
6445,-0.178
6446,-0.068
6447,-0.051
6448,-0.164
6449,-0.071
6450,-0.317
6451,-0.105
6452,-0.005
6453,-0.081
6454,0.093
6455,0.088
6456,-0.312
6457,-0.059
6458,0.361
6459,-0.127
6460,0.024
6461,0.154
6462,-0.117
6463,0.059
6464,-0.173
6465,-0.381
6466,-0.085
6467,-0.183
6468,-0.188
6469,-0.002
6470,-0.19
6471,-0.369
6472,-0.251
6473,-0.334
6474,-0.085
6475,0.051
6476,-0.12
6477,-0.054
6478,-0.002
6479,-0.115
6480,-0.144
6481,0.054
6482,-0.256
6483,0.061
6484,0.002
6485,-0.471
6486,-0.227
6487,-0.022
6488,-0.168
6489,0.132
6490,-0.039
6491,-0.122
6492,-0.186
6493,-0.334
6494,-0.078
6495,-0.11
6496,0.205
6497,0.359
6498,-0.215
6499,-0.386
6500,-0.002
6501,-0.222
6502,-0.049
6503,-0.056
6504,-0.181
6505,-0.298
6506,-0.1
6507,-0.281
6508,-0.117
6509,-0.103
6510,-0.205
6511,0.022
6512,-0.049
6513,-0.122
6514,-0.271
6515,-0.251
6516,-0.129
6517,-0.022
6518,-0.3
6519,-0.256
6520,-0.015
6521,-0.1
6522,-0.024
6523,-0.173
6524,-0.276
6525,-0.046
6526,-0.056
6527,-0.232
6528,-0.293
6529,-0.205
6530,-0.222
6531,-0.002
6532,0.112
6533,-0.173
6534,-0.166
6535,-0.044
6536,-0.11
6537,0.098
6538,-0.115
6539,0.005
6540,0.022
6541,-0.127
6542,-0.095
6543,-0.044
6544,-0.054
6545,-0.149
6546,-0.09
6547,-0.193
6548,-0.127
6549,-0.046
6550,-0.178
6551,-0.283
6552,-0.22
6553,-0.19
6554,-0.195
6555,-0.09
6556,-0.012
6557,-0.034
6558,-0.188
6559,-0.044
6560,-0.134
6561,-0.12
6562,-0.015
6563,0.01
6564,-0.039
6565,-0.251
6566,-0.198
6567,-0.22
6568,-0.117
6569,-0.159
6570,-0.129
6571,-0.005
6572,-0.071
6573,-0.31
6574,-0.181
6575,-0.049
6576,-0.107
6577,-0.112
6578,-0.029
6579,0.061
6580,-0.09
6581,-0.166
6582,-0.044
6583,-0.122
6584,-0.247
6585,-0.146
6586,-0.151
6587,-0.269
6588,-0.193
6589,-0.261
6590,-0.239
6591,-0.173
6592,-0.115
6593,-0.137
6594,-0.198
6595,-0.063
6596,-0.181
6597,-0.161
6598,-0.107
6599,-0.137
6600,-0.132
6601,-0.193
6602,-0.269
6603,-0.044
6604,-0.044
6605,-0.188
6606,-0.225
6607,-0.137
6608,-0.054
6609,-0.242
6610,-0.095
6611,-0.044
6612,-0.122
6613,-0.266
6614,-0.134
6615,-0.061
6616,-0.095
6617,-0.022
6618,-0.054
6619,-0.015
6620,-0.095
6621,-0.161
6622,-0.066
6623,-0.015
6624,-0.19
6625,-0.093
6626,-0.059
6627,-0.161
6628,-0.261
6629,-0.198
6630,-0.171
6631,-0.105
6632,-0.195
6633,-0.19
6634,-0.159
6635,-0.115
6636,0.032
6637,-0.083
6638,-0.125
6639,0.005
6640,-0.12
6641,-0.061
6642,-0.166
6643,0.056
6644,-0.083
6645,-0.037
6646,-0.164
6647,-0.217
6648,-0.161
6649,-0.212
6650,-0.073
6651,-0.02
6652,-0.178
6653,-0.215
6654,-0.081
6655,0.042
6656,-0.032
6657,-0.122
6658,0.022
6659,0.059
6660,-0.156
6661,-0.073
6662,-0.098
6663,-0.103
6664,-0.056
6665,0.098
6666,-0.122
6667,-0.022
6668,-0.144
6669,-0.171
6670,0.034
6671,-0.254
6672,-0.159
6673,-0.066
6674,-0.127
6675,-0.215
6676,-0.103
6677,-0.276
6678,-0.01
6679,-0.046
6680,-0.076
6681,-0.173
6682,-0.081
6683,-0.034
6684,-0.215
6685,-0.251
6686,-0.122
6687,-0.125
6688,-0.256
6689,-0.332
6690,-0.125
6691,-0.078
6692,-0.247
6693,-0.151
6694,-0.037
6695,-0.154
6696,-0.222
6697,-0.068
6698,0.054
6699,0.029
6700,-0.146
6701,-0.044
6702,0.024
6703,0.015
6704,-0.305
6705,-0.281
6706,-0.051
6707,0.017
6708,-0.151
6709,-0.232
6710,0.095
6711,-0.054
6712,-0.176
6713,-0.071
6714,-0.01
6715,-0.371
6716,-0.166
6717,-0.149
6718,-0.029
6719,-0.164
6720,-0.22
6721,-0.068
6722,0.115
6723,-0.134
6724,-0.278
6725,0.015
6726,0.051
6727,-0.244
6728,-0.364
6729,-0.1
6730,-0.144
6731,-0.168
6732,-0.222
6733,-0.171
6734,-0.247
6735,-0.239
6736,-0.029
6737,0.0
6738,-0.098
6739,-0.339
6740,-0.161
6741,0.054
6742,0.139
6743,-0.212
6744,-0.115
6745,0.037
6746,-0.129
6747,-0.012
6748,0.022
6749,-0.09
6750,-0.261
6751,-0.081
6752,-0.205
6753,-0.125
6754,-0.156
6755,-0.156
6756,-0.076
6757,-0.149
6758,-0.22
6759,-0.039
6760,0.112
6761,-0.19
6762,-0.051
6763,0.022
6764,-0.046
6765,0.088
6766,-0.093
6767,-0.293
6768,-0.188
6769,0.315
6770,-0.208
6771,-0.061
6772,-0.046
6773,-0.205
6774,-0.276
6775,-0.061
6776,-0.044
6777,-0.12
6778,-0.229
6779,-0.076
6780,0.068
6781,-0.371
6782,-0.212
6783,-0.085
6784,-0.081
6785,-0.178
6786,-0.015
6787,-0.127
6788,-0.122
6789,-0.071
6790,-0.195
6791,-0.073
6792,-0.098
6793,-0.039
6794,-0.11
6795,-0.093
6796,-0.146
6797,-0.032
6798,-0.198
6799,-0.068
6800,0.037
6801,-0.249
6802,-0.061
6803,-0.1
6804,-0.215
6805,-0.3
6806,0.022
6807,-0.156
6808,-0.112
6809,-0.012
6810,0.005
6811,-0.005
6812,-0.264
6813,-0.068
6814,0.093
6815,0.024
6816,-0.042
6817,0.02
6818,-0.061
6819,-0.039
6820,-0.059
6821,-0.095
6822,-0.071
6823,-0.085
6824,0.049
6825,-0.049
6826,-0.205
6827,-0.156
6828,0.063
6829,-0.19
6830,-0.256
6831,-0.137
6832,-0.166
6833,-0.154
6834,-0.073
6835,-0.017
6836,-0.081
6837,-0.081
6838,-0.151
6839,-0.037
6840,-0.017
6841,-0.09
6842,-0.076
6843,-0.146
6844,-0.19
6845,-0.195
6846,-0.032
6847,-0.142
6848,-0.225
6849,-0.244
6850,-0.151
6851,-0.095
6852,-0.159
6853,-0.156
6854,-0.22
6855,-0.181
6856,-0.166
6857,-0.122
6858,-0.171
6859,-0.046
6860,-0.12
6861,-0.103
6862,-0.002
6863,-0.127
6864,-0.161
6865,-0.173
6866,-0.112
6867,-0.066
6868,0.076
6869,-0.078
6870,-0.098
6871,-0.134
6872,-0.098
6873,-0.054
6874,-0.205
6875,-0.059
6876,-0.024
6877,-0.015
6878,-0.19
6879,-0.042
6880,-0.005
6881,-0.068
6882,-0.071
6883,-0.051
6884,-0.09
6885,-0.2
6886,-0.115
6887,-0.071
6888,0.032
6889,-0.195
6890,-0.244
6891,-0.168
6892,-0.198
6893,-0.103
6894,-0.183
6895,-0.117
6896,-0.061
6897,-0.149
6898,-0.173
6899,-0.061
6900,-0.122
6901,-0.02
6902,0.015
6903,-0.056
6904,-0.171
6905,-0.186
6906,-0.093
6907,0.002
6908,-0.046
6909,-0.21
6910,-0.059
6911,-0.015
6912,-0.361
6913,-0.022
6914,-0.081
6915,-0.315
6916,-0.037
6917,0.068
6918,-0.21
6919,-0.137
6920,-0.098
6921,-0.117
6922,-0.198
6923,-0.198
6924,0.039
6925,0.02
6926,-0.117
6927,-0.022
6928,0.042
6929,-0.134
6930,0.076
6931,-0.129
6932,-0.271
6933,-0.171
6934,0.046
6935,-0.002
6936,-0.083
6937,-0.176
6938,-0.073
6939,-0.085
6940,-0.291
6941,-0.093
6942,-0.127
6943,-0.115
6944,-0.125
6945,-0.076
6946,-0.229
6947,-0.156
6948,-0.027
6949,-0.012
6950,-0.181
6951,-0.083
6952,-0.034
6953,-0.227
6954,0.042
6955,-0.112
6956,-0.193
6957,-0.12
6958,0.149
6959,0.071
6960,-0.19
6961,-0.261
6962,-0.144
6963,0.112
6964,-0.217
6965,-0.264
6966,0.024
6967,-0.129
6968,-0.276
6969,-0.083
6970,-0.193
6971,-0.164
6972,-0.066
6973,-0.173
6974,-0.044
6975,-0.112
6976,-0.151
6977,-0.112
6978,-0.183
6979,-0.154
6980,-0.054
6981,-0.063
6982,-0.132
6983,0.022
6984,-0.088
6985,-0.132
6986,0.071
6987,-0.059
6988,-0.076
6989,-0.088
6990,-0.173
6991,-0.386
6992,-0.056
6993,-0.012
6994,-0.093
6995,-0.088
6996,-0.1
6997,-0.151
6998,-0.083
6999,-0.132
7000,-0.107
7001,-0.034
7002,-0.208
7003,-0.017
7004,0.059
7005,-0.076
7006,-0.078
7007,-0.076
7008,-0.21
7009,-0.178
7010,-0.139
7011,-0.061
7012,-0.085
7013,-0.278
7014,-0.352
7015,-0.225
7016,-0.164
7017,-0.244
7018,-0.085
7019,-0.146
7020,-0.151
7021,-0.156
7022,-0.127
7023,-0.044
7024,-0.027
7025,-0.098
7026,-0.159
7027,-0.166
7028,-0.171
7029,0.012
7030,-0.024
7031,-0.107
7032,-0.149
7033,-0.029
7034,-0.127
7035,-0.195
7036,-0.144
7037,-0.007
7038,-0.071
7039,-0.12
7040,-0.188
7041,-0.088
7042,0.024
7043,-0.107
7044,-0.442
7045,-0.122
7046,0.066
7047,-0.103
7048,-0.146
7049,-0.132
7050,-0.049
7051,-0.017
7052,-0.259
7053,-0.125
7054,-0.149
7055,-0.334
7056,-0.2
7057,-0.2
7058,-0.142
7059,-0.342
7060,-0.239
7061,-0.088
7062,0.029
7063,-0.1
7064,-0.049
7065,-0.073
7066,0.088
7067,-0.059
7068,-0.146
7069,-0.024
7070,-0.022
7071,0.034
7072,0.068
7073,0.027
7074,-0.181
7075,-0.137
7076,0.02
7077,-0.081
7078,-0.088
7079,-0.225
7080,-0.205
7081,-0.188
7082,-0.11
7083,-0.237
7084,-0.12
7085,-0.093
7086,-0.125
7087,-0.139
7088,-0.103
7089,-0.151
7090,-0.171
7091,-0.188
7092,-0.269
7093,-0.215
7094,-0.251
7095,-0.2
7096,-0.417
7097,-0.085
7098,-0.142
7099,-0.212
7100,-0.081
7101,-0.051
7102,-0.156
7103,-0.059
7104,-0.093
7105,-0.061
7106,-0.034
7107,-0.203
7108,0.022
7109,-0.051
7110,-0.229
7111,-0.127
7112,0.081
7113,0.02
7114,-0.156
7115,-0.181
7116,-0.168
7117,-0.066
7118,-0.261
7119,-0.247
7120,0.046
7121,-0.171
7122,-0.237
7123,-0.051
7124,0.0
7125,-0.154
7126,-0.059
7127,-0.149
7128,-0.066
7129,-0.161
7130,-0.249
7131,-0.156
7132,-0.027
7133,-0.168
7134,-0.22
7135,-0.181
7136,-0.198
7137,-0.212
7138,-0.269
7139,-0.117
7140,-0.112
7141,-0.261
7142,-0.122
7143,-0.066
7144,-0.044
7145,-0.017
7146,-0.017
7147,-0.159
7148,-0.039
7149,-0.09
7150,-0.042
7151,-0.017
7152,-0.059
7153,-0.078
7154,-0.178
7155,-0.217
7156,-0.146
7157,-0.034
7158,-0.2
7159,-0.176
7160,-0.022
7161,-0.125
7162,-0.281
7163,-0.298
7164,-0.195
7165,-0.098
7166,0.056
7167,-0.117
7168,-0.239
7169,-0.154
7170,-0.164
7171,-0.015
7172,-0.051
7173,-0.168
7174,-0.234
7175,-0.022
7176,-0.1
7177,-0.166
7178,-0.178
7179,-0.19
7180,-0.112
7181,-0.129
7182,-0.215
7183,0.0
7184,-0.09
7185,-0.073
7186,-0.107
7187,-0.237
7188,-0.039
7189,0.078
7190,-0.02
7191,-0.239
7192,-0.144
7193,-0.151
7194,-0.107
7195,-0.098
7196,-0.103
7197,-0.061
7198,-0.09
7199,-0.088
7200,-0.237
7201,-0.168
7202,-0.115
7203,-0.046
7204,-0.161
7205,-0.164
7206,-0.056
7207,-0.195
7208,-0.115
7209,-0.242
7210,-0.073
7211,-0.098
7212,-0.12
7213,0.032
7214,0.103
7215,-0.232
7216,-0.181
7217,-0.122
7218,-0.093
7219,-0.066
7220,-0.198
7221,-0.085
7222,-0.129
7223,-0.215
7224,-0.188
7225,-0.034
7226,-0.103
7227,-0.049
7228,0.034
7229,-0.012
7230,-0.208
7231,-0.222
7232,0.032
7233,0.002
7234,-0.129
7235,-0.01
7236,0.042
7237,-0.122
7238,-0.066
7239,-0.146
7240,-0.166
7241,0.032
7242,-0.198
7243,-0.291
7244,-0.281
7245,-0.212
7246,-0.212
7247,-0.068
7248,-0.173
7249,-0.098
7250,-0.024
7251,-0.061
7252,-0.11
7253,-0.142
7254,-0.22
7255,-0.061
7256,-0.054
7257,-0.154
7258,-0.291
7259,-0.093
7260,-0.049
7261,-0.151
7262,-0.188
7263,-0.022
7264,-0.146
7265,-0.093
7266,-0.085
7267,-0.068
7268,-0.032
7269,-0.042
7270,-0.142
7271,-0.029
7272,-0.137
7273,-0.112
7274,0.12
7275,0.0
7276,-0.054
7277,-0.137
7278,-0.164
7279,-0.088
7280,-0.076
7281,-0.181
7282,-0.251
7283,-0.168
7284,-0.095
7285,-0.024
7286,-0.149
7287,-0.129
7288,-0.071
7289,-0.034
7290,0.137
7291,0.01
7292,-0.212
7293,-0.278
7294,-0.071
7295,-0.081
7296,-0.142
7297,-0.173
7298,-0.239
7299,-0.156
7300,-0.081
7301,-0.127
7302,-0.215
7303,-0.22
7304,-0.215
7305,0.01
7306,-0.1
7307,-0.166
7308,-0.2
7309,0.063
7310,0.132
7311,-0.195
7312,-0.205
7313,-0.061
7314,-0.039
7315,-0.129
7316,-0.103
7317,-0.166
7318,0.095
7319,-0.024
7320,-0.315
7321,-0.005
7322,-0.139
7323,-0.193
7324,-0.144
7325,-0.134
7326,-0.273
7327,-0.168
7328,-0.061
7329,-0.144
7330,-0.12
7331,-0.149
7332,-0.088
7333,-0.188
7334,-0.146
7335,-0.027
7336,0.02
7337,-0.093
7338,-0.017
7339,-0.225
7340,-0.105
7341,-0.024
7342,-0.264
7343,-0.139
7344,0.107
7345,0.015
7346,-0.234
7347,-0.02
7348,0.012
7349,-0.276
7350,-0.01
7351,0.0
7352,-0.181
7353,-0.083
7354,-0.149
7355,-0.178
7356,-0.122
7357,-0.171
7358,0.017
7359,-0.112
7360,-0.391
7361,-0.3
7362,-0.188
7363,-0.137
7364,-0.188
7365,-0.183
7366,-0.22
7367,-0.176
7368,-0.122
7369,-0.007
7370,-0.247
7371,-0.132
7372,-0.095
7373,-0.229
7374,-0.112
7375,-0.188
7376,-0.181
7377,-0.166
7378,-0.066
7379,-0.09
7380,-0.044
7381,-0.254
7382,-0.156
7383,-0.015
7384,-0.11
7385,-0.044
7386,-0.183
7387,-0.137
7388,0.059
7389,-0.115
7390,-0.22
7391,0.039
7392,-0.007
7393,-0.208
7394,0.017
7395,-0.051
7396,-0.139
7397,-0.146
7398,-0.103
7399,0.085
7400,-0.059
7401,-0.19
7402,-0.156
7403,0.071
7404,-0.032
7405,-0.059
7406,-0.251
7407,-0.107
7408,-0.234
7409,-0.098
7410,-0.115
7411,-0.044
7412,-0.171
7413,-0.173
7414,-0.076
7415,-0.217
7416,-0.425
7417,-0.093
7418,-0.315
7419,-0.249
7420,-0.149
7421,-0.002
7422,-0.188
7423,-0.254
7424,-0.249
7425,-0.195
7426,-0.183
7427,-0.171
7428,-0.156
7429,0.044
7430,-0.042
7431,-0.1
7432,0.042
7433,0.005
7434,-0.034
7435,-0.071
7436,0.159
7437,-0.334
7438,-0.183
7439,-0.166
7440,-0.168
7441,-0.078
7442,0.002
7443,-0.061
7444,-0.295
7445,-0.3
7446,-0.33
7447,0.029
7448,0.107
7449,-0.061
7450,-0.215
7451,-0.061
7452,-0.129
7453,-0.149
7454,-0.029
7455,-0.056
7456,-0.059
7457,-0.181
7458,-0.015
7459,-0.098
7460,-0.066
7461,-0.244
7462,-0.308
7463,-0.237
7464,0.027
7465,0.063
7466,-0.293
7467,-0.344
7468,0.017
7469,-0.022
7470,-0.215
7471,-0.039
7472,0.02
7473,-0.112
7474,-0.144
7475,-0.093
7476,0.029
7477,-0.146
7478,-0.034
7479,-0.039
7480,-0.142
7481,-0.164
7482,-0.002
7483,-0.063
7484,-0.115
7485,-0.051
7486,-0.037
7487,-0.146
7488,-0.088
7489,-0.117
7490,-0.327
7491,-0.117
7492,-0.032
7493,0.056
7494,-0.122
7495,-0.061
7496,-0.076
7497,-0.093
7498,-0.2
7499,-0.173
7500,0.127
7501,-0.225
7502,-0.312
7503,-0.198
7504,-0.017
7505,-0.327
7506,-0.173
7507,-0.149
7508,0.015
7509,-0.125
7510,-0.039
7511,-0.176
7512,-0.039
7513,-0.168
7514,-0.051
7515,-0.076
7516,-0.066
7517,0.173
7518,-0.039
7519,-0.068
7520,0.073
7521,-0.183
7522,-0.095
7523,-0.039
7524,-0.059
7525,-0.117
7526,-0.176
7527,-0.288
7528,-0.19
7529,-0.073
7530,-0.129
7531,-0.042
7532,0.029
7533,-0.066
7534,-0.134
7535,-0.12
7536,-0.046
7537,-0.229
7538,-0.32
7539,-0.137
7540,-0.166
7541,-0.232
7542,-0.239
7543,-0.164
7544,-0.105
7545,-0.205
7546,-0.144
7547,-0.042
7548,-0.002
7549,-0.103
7550,-0.093
7551,0.068
7552,-0.049
7553,-0.063
7554,0.024
7555,0.083
7556,-0.059
7557,-0.027
7558,-0.083
7559,0.078
7560,-0.137
7561,-0.244
7562,-0.022
7563,-0.046
7564,-0.237
7565,-0.103
7566,-0.095
7567,-0.232
7568,-0.049
7569,0.042
7570,-0.195
7571,-0.344
7572,-0.073
7573,0.046
7574,0.032
7575,-0.193
7576,-0.068
7577,-0.051
7578,-0.264
7579,-0.085
7580,0.093
7581,-0.264
7582,-0.208
7583,0.037
7584,-0.19
7585,-0.352
7586,0.105
7587,-0.103
7588,-0.254
7589,-0.081
7590,0.19
7591,-0.093
7592,-0.198
7593,-0.002
7594,0.049
7595,-0.215
7596,-0.227
7597,0.142
7598,-0.054
7599,-0.181
7600,-0.159
7601,-0.044
7602,-0.066
7603,-0.137
7604,-0.347
7605,-0.085
7606,-0.144
7607,-0.393
7608,-0.037
7609,0.015
7610,-0.195
7611,-0.237
7612,-0.139
7613,-0.103
7614,-0.01
7615,-0.105
7616,-0.081
7617,-0.115
7618,-0.229
7619,0.039
7620,-0.005
7621,-0.112
7622,-0.249
7623,-0.154
7624,-0.176
7625,-0.183
7626,-0.186
7627,-0.19
7628,-0.2
7629,-0.208
7630,0.002
7631,-0.088
7632,-0.046
7633,-0.122
7634,-0.024
7635,-0.073
7636,-0.01
7637,-0.068
7638,-0.159
7639,-0.093
7640,-0.078
7641,-0.271
7642,-0.398
7643,-0.044
7644,-0.076
7645,-0.247
7646,-0.308
7647,-0.33
7648,-0.11
7649,-0.063
7650,-0.156
7651,-0.193
7652,-0.042
7653,-0.339
7654,-0.063
7655,-0.02
7656,0.037
7657,-0.078
7658,-0.166
7659,-0.046
7660,0.061
7661,-0.171
7662,-0.132
7663,0.125
7664,-0.254
7665,-0.068
7666,-0.161
7667,-0.146
