,-0.037.1
5242,-0.049
5243,-0.271
5244,-0.071
5245,-0.212
5246,-0.217
5247,0.015
5248,0.049
5249,-0.195
5250,-0.029
5251,-0.415
5252,-0.288
5253,0.112
5254,0.132
5255,-0.156
5256,-0.029
5257,-0.195
5258,-0.1
5259,-0.129
5260,0.1
5261,0.01
5262,-0.059
5263,-0.352
5264,-0.178
5265,0.229
5266,0.024
5267,-0.181
5268,-0.146
5269,-0.107
5270,-0.198
5271,-0.234
5272,-0.186
5273,-0.117
5274,-0.078
5275,-0.288
5276,-0.19
5277,-0.002
5278,-0.039
5279,-0.281
5280,-0.063
5281,-0.027
5282,-0.122
5283,-0.215
5284,-0.027
5285,-0.056
5286,-0.273
5287,-0.151
5288,-0.151
5289,-0.024
5290,-0.081
5291,-0.042
5292,-0.166
5293,-0.083
5294,-0.181
5295,-0.203
5296,-0.186
5297,-0.125
5298,0.078
5299,-0.022
5300,-0.083
5301,-0.159
5302,0.146
5303,0.02
5304,-0.073
5305,0.042
5306,-0.095
5307,-0.273
5308,-0.164
5309,-0.093
5310,-0.215
5311,-0.144
5312,-0.273
5313,-0.237
5314,-0.208
5315,-0.117
5316,-0.239
5317,-0.195
5318,-0.017
5319,-0.098
5320,-0.042
5321,-0.005
5322,0.122
5323,-0.259
5324,-0.203
5325,-0.032
5326,0.032
5327,-0.059
5328,-0.21
5329,-0.015
5330,-0.422
5331,-0.176
5332,0.02
5333,-0.039
5334,-0.322
5335,-0.117
5336,-0.081
5337,-0.112
5338,-0.239
5339,-0.09
5340,0.024
5341,-0.22
5342,0.09
5343,-0.1
5344,-0.11
5345,-0.19
5346,0.078
5347,-0.022
5348,-0.217
5349,-0.112
5350,-0.066
5351,-0.149
5352,-0.393
5353,-0.2
5354,-0.127
5355,0.012
5356,-0.208
5357,-0.107
5358,-0.098
5359,-0.049
5360,-0.015
5361,-0.037
5362,0.063
5363,-0.122
5364,-0.09
5365,-0.193
5366,-0.112
5367,-0.242
5368,-0.098
5369,-0.029
5370,-0.222
5371,-0.129
5372,-0.286
5373,-0.134
5374,-0.134
5375,-0.017
5376,-0.149
5377,-0.12
5378,-0.134
5379,-0.039
5380,0.029
5381,-0.015
5382,0.017
5383,-0.078
5384,-0.056
5385,-0.081
5386,0.088
5387,0.029
5388,-0.085
5389,-0.266
5390,-0.061
5391,0.046
5392,-0.264
5393,-0.225
5394,-0.144
5395,-0.02
5396,-0.115
5397,-0.129
5398,-0.217
5399,-0.061
5400,-0.142
5401,-0.183
5402,-0.093
5403,-0.161
5404,-0.137
5405,-0.286
5406,0.002
5407,-0.098
5408,-0.208
5409,-0.144
5410,-0.127
5411,-0.1
5412,-0.137
5413,-0.232
5414,-0.081
5415,0.1
5416,-0.066
5417,0.073
5418,0.02
5419,-0.022
5420,-0.085
5421,-0.015
5422,-0.029
5423,-0.134
5424,-0.037
5425,-0.156
5426,-0.051
5427,-0.156
5428,0.005
5429,-0.239
5430,-0.229
5431,-0.134
5432,-0.027
5433,-0.154
5434,-0.181
5435,-0.1
5436,-0.134
5437,-0.225
5438,-0.298
5439,0.044
5440,-0.063
5441,-0.1
5442,-0.151
5443,0.002
5444,-0.01
5445,-0.027
5446,-0.056
5447,-0.264
5448,-0.063
5449,-0.032
5450,-0.085
5451,-0.31
5452,-0.112
5453,-0.095
5454,-0.168
5455,-0.249
5456,-0.178
5457,0.01
5458,-0.093
5459,0.049
5460,-0.076
5461,-0.02
5462,-0.117
5463,0.01
5464,0.002
5465,-0.137
5466,-0.088
5467,-0.007
5468,0.012
5469,-0.076
5470,0.042
5471,-0.12
5472,-0.127
5473,-0.359
5474,-0.4
5475,-0.005
5476,-0.215
5477,-0.276
5478,-0.156
5479,-0.156
5480,-0.356
5481,-0.017
5482,-0.217
5483,-0.151
5484,0.049
5485,-0.325
5486,-0.088
5487,0.037
5488,-0.166
5489,-0.332
5490,-0.225
5491,-0.352
5492,-0.159
5493,-0.139
5494,-0.425
5495,-0.173
5496,0.061
5497,-0.029
5498,-0.039
5499,0.154
5500,-0.286
5501,-0.073
5502,0.024
5503,0.19
5504,0.049
5505,0.051
5506,0.005
5507,-0.129
5508,-0.259
5509,-0.264
5510,0.015
5511,-0.063
5512,-0.186
5513,-0.22
5514,-0.115
5515,-0.273
5516,-0.125
5517,-0.156
5518,-0.405
5519,0.039
5520,0.005
5521,-0.081
5522,-0.164
5523,-0.327
5524,-0.239
5525,-0.005
5526,-0.09
5527,-0.188
5528,-0.232
5529,-0.352
5530,0.11
5531,-0.122
5532,-0.134
5533,-0.071
5534,-0.012
5535,-0.33
5536,-0.33
5537,-0.144
5538,-0.2
5539,0.142
5540,-0.039
5541,-0.164
5542,-0.129
5543,0.01
5544,-0.166
5545,0.054
5546,-0.066
5547,-0.11
5548,-0.01
5549,-0.032
5550,0.027
5551,-0.002
5552,-0.237
5553,-0.222
5554,-0.1
5555,-0.217
5556,-0.127
5557,-0.078
5558,-0.117
5559,-0.134
5560,-0.198
5561,-0.247
5562,-0.103
5563,-0.032
5564,-0.176
5565,0.056
5566,-0.159
5567,-0.154
5568,-0.002
5569,0.017
5570,-0.22
5571,-0.444
5572,-0.195
5573,-0.264
5574,-0.132
5575,-0.256
5576,-0.068
5577,-0.159
5578,0.015
5579,-0.259
5580,-0.225
5581,-0.037
5582,-0.208
5583,0.093
5584,-0.112
5585,-0.222
5586,0.071
5587,-0.193
5588,-0.281
5589,0.027
5590,-0.159
5591,-0.264
5592,-0.01
5593,-0.178
5594,-0.105
5595,-0.095
5596,-0.083
5597,-0.051
5598,-0.137
5599,-0.298
5600,-0.225
5601,-0.034
5602,-0.081
5603,0.046
5604,-0.229
5605,-0.12
5606,-0.015
5607,-0.193
5608,-0.11
5609,-0.032
5610,-0.225
5611,-0.085
5612,-0.034
5613,-0.422
5614,-0.137
5615,-0.144
5616,-0.081
5617,-0.107
5618,-0.198
5619,-0.374
5620,-0.012
5621,-0.085
5622,-0.061
5623,-0.037
5624,-0.188
5625,-0.181
5626,-0.088
5627,0.056
5628,0.007
5629,-0.19
5630,-0.156
5631,-0.002
5632,-0.117
5633,-0.159
5634,0.051
5635,-0.198
5636,-0.254
5637,-0.115
5638,-0.076
5639,-0.166
5640,-0.122
5641,-0.144
5642,-0.076
5643,-0.217
5644,-0.193
5645,0.061
5646,-0.122
5647,-0.171
5648,-0.029
5649,0.044
5650,-0.232
5651,-0.105
5652,-0.066
5653,0.017
5654,-0.134
5655,-0.242
5656,-0.149
5657,-0.139
5658,-0.117
5659,-0.161
5660,-0.186
5661,-0.142
5662,-0.027
5663,-0.029
5664,-0.134
5665,-0.044
5666,-0.017
5667,-0.068
5668,-0.156
5669,-0.02
5670,-0.249
5671,-0.159
5672,-0.083
5673,-0.115
5674,-0.125
5675,-0.144
5676,-0.049
5677,-0.02
5678,-0.115
5679,-0.193
5680,0.068
5681,-0.244
5682,-0.051
5683,0.015
5684,-0.042
5685,-0.168
5686,0.015
5687,-0.266
5688,-0.193
5689,-0.098
5690,-0.222
5691,-0.054
5692,-0.139
5693,-0.266
5694,-0.154
5695,-0.044
5696,-0.168
5697,-0.273
5698,-0.156
5699,-0.027
5700,-0.103
5701,-0.161
5702,-0.051
5703,0.037
5704,0.049
5705,-0.027
5706,-0.032
5707,-0.068
5708,-0.19
5709,0.005
5710,-0.071
5711,-0.154
5712,-0.217
5713,-0.142
5714,0.0
5715,-0.059
5716,-0.056
5717,0.049
5718,0.081
5719,-0.139
5720,0.046
5721,-0.022
5722,-0.181
5723,-0.078
5724,-0.024
5725,-0.21
5726,-0.217
5727,-0.061
5728,-0.066
5729,-0.139
5730,-0.237
5731,-0.027
5732,-0.098
5733,-0.186
5734,-0.027
5735,-0.034
5736,-0.222
5737,-0.171
5738,-0.171
5739,-0.229
5740,-0.239
5741,-0.078
5742,0.166
5743,-0.044
5744,-0.159
5745,0.09
5746,-0.222
5747,-0.19
5748,0.176
5749,-0.022
5750,-0.21
5751,-0.01
5752,-0.137
5753,-0.095
5754,-0.144
5755,-0.171
5756,-0.132
5757,-0.132
5758,-0.068
5759,-0.112
5760,-0.125
5761,-0.112
5762,0.027
5763,-0.142
5764,-0.095
5765,0.107
5766,-0.078
5767,-0.234
5768,-0.117
5769,-0.01
5770,-0.205
5771,-0.22
5772,0.012
5773,0.024
5774,-0.334
5775,-0.278
5776,-0.203
5777,-0.198
5778,-0.049
5779,-0.1
5780,-0.181
5781,-0.327
5782,-0.09
5783,-0.059
5784,-0.078
5785,-0.049
5786,0.054
5787,-0.029
5788,-0.088
5789,-0.115
5790,-0.002
5791,0.012
5792,-0.303
5793,-0.061
5794,-0.139
5795,-0.212
5796,-0.002
5797,0.032
5798,-0.225
5799,-0.198
5800,0.017
5801,-0.09
5802,-0.11
5803,-0.061
5804,-0.022
5805,0.059
5806,-0.22
5807,-0.212
5808,-0.1
5809,0.01
5810,-0.181
5811,-0.125
5812,-0.142
5813,-0.029
5814,-0.269
5815,-0.078
5816,-0.142
5817,-0.327
5818,-0.146
5819,0.029
5820,-0.229
5821,-0.3
5822,0.232
5823,-0.046
5824,-0.024
5825,-0.039
5826,-0.137
5827,-0.222
5828,-0.073
5829,0.027
5830,-0.049
5831,-0.103
5832,-0.259
5833,-0.151
5834,-0.339
5835,-0.288
5836,0.149
5837,-0.02
5838,-0.618
5839,-0.181
5840,-0.171
5841,-0.53
5842,0.005
5843,0.107
5844,-0.122
5845,-0.269
5846,-0.012
5847,0.063
5848,-0.173
5849,-0.388
5850,-0.105
5851,-0.183
5852,-0.242
5853,-0.127
5854,-0.117
5855,0.015
5856,-0.234
5857,-0.212
5858,-0.088
5859,0.01
5860,-0.21
5861,-0.383
5862,-0.061
5863,-0.09
5864,0.081
5865,-0.134
5866,-0.132
5867,0.007
5868,-0.09
5869,-0.249
5870,0.073
5871,0.088
5872,-0.178
5873,-0.076
5874,-0.266
5875,-0.212
5876,-0.295
5877,-0.09
5878,-0.156
5879,-0.085
5880,-0.352
5881,-0.168
5882,-0.076
5883,-0.378
5884,-0.115
5885,0.0
5886,-0.215
5887,-0.137
5888,-0.032
5889,-0.317
5890,-0.083
5891,-0.061
5892,-0.3
5893,-0.203
5894,-0.103
5895,-0.115
5896,-0.291
5897,-0.034
5898,0.068
5899,-0.02
5900,-0.273
5901,-0.178
5902,-0.032
5903,-0.037
5904,0.046
5905,-0.051
5906,-0.081
5907,-0.059
5908,0.183
5909,-0.073
5910,-0.059
5911,0.022
5912,-0.117
5913,-0.149
5914,-0.139
5915,-0.129
5916,-0.19
5917,-0.19
5918,-0.083
5919,-0.017
5920,-0.31
5921,-0.256
5922,-0.156
5923,-0.186
5924,-0.2
5925,-0.022
5926,-0.112
5927,-0.251
5928,-0.051
5929,-0.051
5930,-0.071
5931,-0.149
5932,-0.269
5933,-0.33
5934,-0.234
5935,-0.117
5936,-0.239
5937,-0.32
5938,-0.229
5939,-0.098
5940,-0.344
5941,-0.251
5942,-0.247
5943,-0.081
5944,-0.31
5945,-0.095
5946,-0.154
5947,-0.054
5948,0.068
5949,-0.046
5950,-0.017
5951,-0.161
5952,-0.01
5953,-0.149
5954,-0.071
5955,-0.171
5956,-0.112
5957,-0.205
5958,-0.322
5959,-0.125
5960,-0.227
5961,0.024
5962,-0.007
5963,-0.183
5964,-0.332
5965,-0.112
5966,-0.21
5967,-0.151
5968,0.034
5969,0.007
5970,-0.266
5971,-0.264
5972,-0.115
5973,-0.276
5974,-0.134
5975,-0.144
5976,-0.134
5977,-0.242
5978,-0.151
5979,-0.095
5980,-0.288
5981,-0.083
5982,0.117
5983,-0.037
5984,-0.227
5985,-0.054
5986,-0.151
5987,-0.002
5988,-0.083
5989,0.149
5990,-0.205
5991,-0.315
5992,-0.166
5993,0.022
5994,-0.012
5995,-0.298
5996,-0.081
5997,-0.063
5998,-0.071
5999,-0.278
6000,-0.134
6001,0.098
6002,-0.183
6003,-0.288
6004,-0.251
6005,-0.005
6006,-0.12
6007,-0.249
6008,0.068
6009,0.017
6010,-0.259
6011,-0.293
6012,0.168
6013,-0.261
6014,-0.083
6015,-0.154
6016,-0.061
6017,-0.159
6018,-0.298
6019,-0.193
6020,0.078
6021,-0.347
6022,-0.066
6023,-0.042
6024,-0.183
6025,-0.073
6026,-0.017
6027,-0.154
6028,0.139
6029,0.044
6030,-0.134
6031,0.259
6032,0.015
6033,-0.21
6034,0.32
6035,-0.066
6036,-0.334
6037,-0.125
6038,-0.071
6039,-0.217
6040,-0.083
6041,-0.181
6042,-0.024
6043,-0.261
6044,-0.444
6045,-0.059
6046,0.059
6047,-0.227
6048,-0.239
6049,0.085
6050,-0.291
6051,-0.029
6052,-0.21
6053,-0.09
6054,0.007
6055,-0.117
6056,-0.298
6057,0.034
6058,-0.283
6059,-0.249
6060,-0.217
6061,-0.366
6062,-0.105
6063,-0.017
6064,-0.149
6065,0.01
6066,-0.083
6067,-0.176
6068,-0.198
6069,-0.117
6070,-0.129
6071,0.259
6072,0.007
6073,-0.056
6074,0.305
6075,-0.081
6076,-0.083
6077,-0.042
6078,-0.293
6079,-0.171
6080,0.095
6081,-0.2
6082,-0.088
6083,-0.005
6084,-0.325
6085,-0.127
6086,0.117
6087,-0.032
6088,-0.105
6089,-0.2
6090,-0.107
6091,-0.134
6092,-0.159
6093,-0.107
6094,-0.154
6095,-0.381
6096,-0.354
6097,-0.242
6098,0.0
6099,0.005
6100,-0.281
6101,-0.11
6102,0.073
6103,-0.142
6104,-0.105
6105,-0.125
6106,-0.127
6107,-0.125
6108,0.012
6109,-0.002
6110,0.017
6111,-0.132
6112,-0.161
6113,0.225
6114,-0.271
6115,-0.322
6116,-0.01
6117,-0.049
6118,-0.244
6119,0.076
6120,0.02
6121,-0.12
6122,-0.273
6123,-0.208
6124,0.051
6125,-0.178
6126,-0.046
6127,-0.188
6128,-0.225
6129,-0.127
6130,0.071
6131,-0.017
6132,-0.193
6133,-0.032
6134,-0.117
6135,-0.225
6136,-0.195
6137,-0.11
6138,-0.195
6139,-0.171
6140,-0.273
6141,-0.088
6142,0.042
6143,-0.298
6144,-0.12
6145,0.061
6146,-0.061
6147,-0.273
6148,0.002
6149,0.095
6150,-0.083
6151,-0.269
6152,-0.125
6153,-0.015
6154,-0.159
6155,-0.056
6156,0.015
6157,-0.107
6158,-0.278
6159,-0.066
6160,-0.066
6161,-0.12
6162,-0.098
6163,-0.117
6164,-0.068
6165,-0.054
6166,-0.085
6167,-0.129
6168,-0.068
6169,-0.046
6170,0.11
6171,0.093
6172,-0.127
6173,-0.217
6174,-0.112
6175,-0.056
6176,-0.212
6177,-0.134
6178,-0.208
6179,-0.273
6180,-0.166
6181,0.01
6182,0.022
6183,-0.046
6184,-0.107
6185,-0.19
6186,-0.012
6187,0.015
6188,-0.005
6189,-0.242
6190,-0.129
6191,-0.01
6192,-0.144
6193,-0.1
6194,-0.127
6195,-0.193
6196,-0.127
6197,0.068
6198,-0.161
6199,-0.095
6200,-0.085
6201,-0.232
6202,-0.007
6203,-0.095
6204,-0.352
6205,-0.068
6206,-0.054
6207,0.027
6208,0.132
6209,-0.327
6210,-0.107
6211,0.059
6212,-0.122
6213,-0.115
6214,-0.083
6215,-0.161
6216,-0.195
6217,-0.205
6218,-0.288
6219,-0.264
6220,-0.349
6221,-0.059
6222,-0.068
6223,-0.276
6224,-0.327
6225,-0.017
6226,-0.007
6227,-0.173
6228,-0.039
6229,-0.078
6230,-0.1
6231,-0.229
6232,-0.166
6233,-0.088
6234,-0.085
6235,-0.127
6236,-0.134
6237,-0.042
6238,-0.103
6239,0.071
6240,-0.073
6241,-0.117
6242,-0.122
6243,0.039
6244,0.005
6245,-0.186
6246,-0.361
6247,-0.09
6248,0.11
6249,-0.034
6250,-0.032
6251,0.073
6252,-0.117
6253,-0.254
6254,-0.012
6255,-0.132
6256,-0.142
6257,-0.208
6258,-0.149
6259,-0.078
6260,-0.298
6261,-0.115
6262,-0.129
6263,-0.112
6264,-0.017
6265,-0.188
6266,-0.173
6267,-0.076
6268,-0.103
6269,-0.085
6270,-0.01
6271,-0.151
6272,-0.042
6273,-0.276
6274,-0.085
6275,-0.024
6276,-0.051
6277,-0.127
6278,-0.176
6279,-0.129
6280,0.073
6281,-0.005
6282,-0.215
6283,0.0
6284,-0.029
6285,-0.22
6286,-0.21
6287,-0.056
6288,-0.134
6289,-0.063
6290,-0.312
6291,-0.232
6292,-0.029
6293,-0.125
6294,-0.142
6295,0.046
6296,-0.071
6297,-0.173
6298,-0.413
6299,-0.22
6300,0.134
6301,-0.115
6302,-0.474
6303,-0.144
6304,-0.171
6305,-0.325
6306,-0.039
6307,0.017
6308,0.029
6309,-0.059
6310,-0.193
6311,0.078
6312,-0.01
6313,-0.281
6314,-0.132
6315,0.137
6316,-0.034
6317,-0.425
6318,0.137
6319,0.005
6320,-0.076
6321,-0.129
6322,-0.015
6323,-0.112
6324,0.024
6325,-0.063
6326,-0.088
6327,0.017
6328,-0.161
6329,-0.146
6330,-0.122
6331,-0.105
6332,-0.049
6333,-0.3
6334,0.017
6335,-0.093
6336,-0.259
6337,-0.352
6338,0.02
6339,-0.173
6340,-0.005
6341,-0.144
6342,-0.122
6343,-0.1
6344,-0.073
6345,-0.054
6346,-0.178
6347,-0.085
6348,-0.051
6349,-0.088
6350,0.076
6351,-0.125
6352,-0.308
6353,-0.156
6354,-0.032
6355,-0.054
6356,0.312
6357,0.034
6358,-0.117
6359,-0.288
6360,-0.1
6361,-0.154
6362,-0.12
6363,-0.1
6364,-0.059
6365,-0.244
6366,-0.234
6367,-0.278
6368,-0.056
6369,-0.1
6370,-0.146
6371,-0.234
6372,-0.437
6373,-0.037
6374,-0.059
6375,-0.181
6376,-0.212
6377,-0.039
6378,-0.142
6379,-0.588
6380,-0.371
6381,0.034
6382,-0.193
6383,-0.413
6384,-0.159
6385,-0.198
6386,-0.288
6387,-0.234
6388,-0.044
6389,0.078
6390,-0.042
6391,0.083
6392,-0.005
6393,-0.073
6394,-0.239
6395,0.11
6396,-0.044
6397,-0.132
6398,-0.151
6399,-0.149
6400,-0.032
6401,-0.247
6402,-0.029
6403,-0.149
6404,-0.232
6405,-0.117
6406,0.085
6407,-0.139
6408,-0.186
6409,0.254
6410,-0.198
6411,-0.161
6412,-0.195
6413,0.007
6414,-0.225
6415,-0.09
6416,-0.002
6417,-0.01
6418,-0.144
6419,-0.303
6420,-0.083
6421,-0.1
6422,-0.183
6423,-0.312
6424,0.049
6425,-0.117
6426,-0.156
6427,-0.066
6428,-0.093
6429,0.09
6430,-0.02
6431,-0.024
6432,-0.071
6433,-0.198
6434,0.063
6435,0.198
6436,-0.12
6437,-0.076
6438,0.103
6439,-0.168
6440,-0.264
6441,-0.237
6442,-0.081
6443,-0.205
6444,-0.117
6445,-0.269
6446,-0.117
6447,-0.044
6448,-0.039
6449,-0.029
6450,-0.227
6451,-0.208
6452,-0.317
6453,-0.032
6454,-0.188
6455,-0.027
6456,0.042
6457,-0.139
6458,-0.237
6459,-0.122
6460,-0.195
6461,-0.19
6462,-0.037
6463,-0.312
6464,-0.112
6465,-0.078
6466,-0.237
6467,-0.217
6468,0.054
6469,0.0
6470,-0.093
6471,-0.222
6472,-0.208
6473,0.103
6474,-0.063
6475,-0.137
6476,0.049
6477,-0.107
6478,-0.081
6479,-0.076
6480,-0.269
6481,-0.254
6482,0.0
6483,-0.142
6484,0.151
6485,-0.2
6486,-0.127
6487,-0.139
6488,-0.247
6489,-0.242
6490,-0.071
6491,-0.181
6492,-0.273
6493,0.042
6494,-0.063
6495,-0.093
6496,-0.264
6497,-0.237
6498,-0.02
6499,0.046
6500,-0.21
6501,-0.168
6502,-0.083
6503,-0.242
6504,-0.117
6505,-0.117
6506,0.007
6507,0.076
6508,-0.007
6509,-0.134
6510,-0.012
6511,-0.042
6512,-0.247
6513,-0.142
6514,-0.1
6515,-0.12
6516,0.029
6517,0.039
6518,-0.173
6519,-0.161
6520,-0.195
6521,-0.125
6522,-0.176
6523,-0.33
6524,-0.127
6525,-0.125
6526,-0.244
6527,-0.339
6528,0.02
6529,-0.288
6530,-0.359
6531,-0.107
6532,-0.029
6533,-0.386
6534,-0.144
6535,0.181
6536,0.0
6537,-0.032
6538,-0.144
6539,-0.132
6540,-0.083
6541,-0.107
6542,-0.212
6543,-0.1
6544,0.0
6545,-0.249
6546,-0.242
6547,-0.278
6548,-0.227
6549,-0.212
6550,0.012
6551,-0.3
6552,-0.273
6553,-0.173
6554,-0.122
6555,0.017
6556,-0.176
6557,-0.112
6558,-0.122
6559,0.042
6560,-0.024
6561,-0.078
6562,-0.173
6563,-0.11
6564,-0.156
6565,-0.093
6566,-0.22
6567,-0.244
6568,-0.1
6569,-0.076
6570,-0.159
6571,-0.32
6572,-0.151
6573,-0.142
6574,-0.017
6575,-0.066
6576,-0.312
6577,-0.015
6578,0.024
6579,-0.034
6580,-0.068
6581,-0.015
6582,-0.176
6583,-0.1
6584,-0.137
6585,-0.049
6586,-0.151
6587,-0.183
6588,-0.081
6589,-0.193
6590,-0.259
6591,-0.181
6592,-0.01
6593,-0.117
6594,-0.034
6595,-0.103
6596,-0.168
6597,-0.01
6598,-0.012
6599,-0.054
6600,-0.093
6601,-0.071
6602,-0.151
6603,-0.151
6604,-0.173
6605,-0.144
6606,-0.063
6607,-0.098
6608,-0.09
6609,-0.161
6610,-0.176
6611,-0.186
6612,-0.188
6613,-0.085
6614,-0.083
6615,-0.142
6616,-0.088
6617,-0.215
6618,-0.251
6619,-0.051
6620,-0.107
6621,-0.063
6622,-0.159
6623,-0.251
6624,-0.342
6625,-0.164
6626,-0.107
6627,-0.164
6628,-0.339
6629,-0.222
6630,-0.122
6631,-0.193
6632,0.037
6633,-0.061
6634,-0.171
6635,-0.288
6636,-0.017
6637,-0.085
6638,-0.161
6639,-0.112
6640,-0.012
6641,-0.188
6642,-0.139
6643,-0.144
6644,-0.266
6645,-0.022
6646,-0.176
6647,-0.107
6648,-0.093
6649,-0.173
6650,-0.134
6651,-0.063
6652,-0.085
6653,-0.208
6654,-0.051
6655,0.015
6656,-0.127
6657,-0.232
6658,0.007
6659,-0.051
6660,-0.095
6661,-0.042
6662,-0.046
6663,-0.105
6664,-0.354
6665,-0.144
6666,-0.21
6667,-0.071
6668,-0.203
6669,-0.112
6670,-0.085
6671,-0.164
6672,-0.159
6673,-0.044
6674,-0.115
6675,-0.203
6676,-0.186
6677,-0.198
6678,-0.168
6679,-0.105
6680,-0.095
6681,-0.127
6682,-0.105
6683,0.054
6684,-0.151
6685,-0.164
6686,-0.371
6687,0.024
6688,-0.129
6689,-0.056
6690,-0.039
6691,-0.229
6692,-0.286
6693,-0.098
6694,0.029
6695,-0.049
6696,0.02
6697,-0.081
6698,-0.098
6699,-0.103
6700,-0.19
6701,-0.044
6702,0.076
6703,-0.176
6704,-0.227
6705,-0.054
6706,-0.149
6707,-0.078
6708,-0.205
6709,-0.125
6710,0.0
6711,-0.251
6712,-0.286
6713,-0.088
6714,0.081
6715,0.056
6716,0.056
6717,-0.029
6718,-0.046
6719,-0.044
6720,0.01
6721,-0.159
6722,-0.078
6723,-0.107
6724,-0.149
6725,-0.286
6726,-0.139
6727,-0.222
6728,-0.183
6729,0.024
6730,-0.239
6731,-0.156
6732,-0.391
6733,-0.203
6734,-0.029
6735,-0.173
6736,-0.081
6737,0.005
6738,0.007
6739,-0.161
6740,-0.293
6741,-0.081
6742,-0.164
6743,-0.037
6744,-0.068
6745,-0.193
6746,-0.134
6747,0.024
6748,-0.125
6749,-0.227
6750,-0.222
6751,-0.19
6752,-0.308
6753,-0.168
6754,-0.129
6755,-0.005
6756,-0.247
6757,-0.095
6758,0.051
6759,0.007
6760,-0.078
6761,-0.076
6762,-0.078
6763,-0.049
6764,-0.098
6765,-0.208
6766,-0.142
6767,0.181
6768,-0.037
6769,-0.005
6770,0.032
6771,-0.056
6772,-0.31
6773,-0.205
6774,-0.107
6775,0.022
6776,-0.066
6777,-0.002
6778,-0.125
6779,-0.183
6780,-0.068
6781,-0.034
6782,-0.154
6783,-0.144
6784,-0.144
6785,-0.159
6786,-0.178
6787,-0.132
6788,-0.205
6789,-0.061
6790,-0.266
6791,-0.266
6792,-0.01
6793,-0.137
6794,-0.181
6795,0.164
6796,0.117
6797,-0.078
6798,0.056
6799,-0.098
6800,-0.112
6801,-0.054
6802,0.002
6803,-0.125
6804,-0.183
6805,-0.244
6806,-0.21
6807,-0.21
6808,-0.183
6809,-0.022
6810,-0.071
6811,-0.071
6812,-0.027
6813,-0.183
6814,-0.051
6815,0.0
6816,-0.063
6817,-0.059
6818,-0.212
6819,-0.173
6820,-0.037
6821,-0.168
6822,-0.208
6823,-0.085
6824,-0.093
6825,-0.232
6826,-0.12
6827,-0.129
6828,-0.232
6829,0.015
6830,-0.063
6831,-0.19
6832,-0.281
6833,-0.117
6834,-0.183
6835,-0.171
6836,-0.105
6837,-0.137
6838,-0.049
6839,0.051
6840,0.1
6841,-0.173
6842,-0.134
6843,0.024
6844,0.002
6845,-0.083
6846,-0.159
6847,-0.146
6848,-0.164
6849,-0.073
6850,-0.286
6851,-0.159
6852,-0.161
6853,-0.142
6854,-0.127
6855,-0.1
6856,-0.034
6857,-0.132
6858,-0.164
6859,-0.198
6860,-0.103
6861,-0.034
6862,0.103
6863,-0.022
6864,-0.234
6865,-0.273
6866,-0.117
6867,-0.234
6868,-0.283
6869,-0.125
6870,-0.107
6871,-0.259
6872,-0.254
6873,-0.159
6874,-0.022
6875,-0.039
6876,-0.11
6877,-0.061
6878,-0.027
6879,-0.212
6880,-0.088
6881,0.107
6882,0.061
6883,-0.195
6884,-0.066
6885,-0.015
6886,-0.098
6887,-0.044
6888,-0.081
6889,-0.112
6890,-0.115
6891,-0.222
6892,-0.188
6893,-0.117
6894,-0.151
6895,-0.212
6896,-0.181
6897,-0.188
6898,-0.061
6899,-0.007
6900,-0.129
6901,-0.227
6902,-0.154
6903,-0.171
6904,-0.063
6905,-0.198
6906,-0.156
6907,-0.095
6908,-0.073
6909,-0.261
6910,-0.371
6911,-0.027
6912,-0.09
6913,-0.222
6914,-0.083
6915,-0.061
6916,-0.286
6917,-0.112
6918,-0.078
6919,-0.271
6920,-0.029
6921,0.034
6922,-0.129
6923,-0.039
6924,0.032
6925,0.02
6926,0.137
6927,0.022
6928,-0.093
6929,-0.046
6930,-0.137
6931,-0.061
6932,-0.11
6933,-0.198
6934,-0.156
6935,-0.076
6936,-0.171
6937,-0.09
6938,-0.186
6939,-0.208
6940,-0.02
6941,0.107
6942,-0.178
6943,-0.22
6944,-0.266
6945,-0.098
6946,-0.005
6947,-0.244
6948,-0.242
6949,-0.022
6950,-0.222
6951,-0.198
6952,0.098
6953,0.0
6954,-0.251
6955,-0.195
6956,0.027
6957,-0.022
6958,-0.186
6959,0.042
6960,0.144
6961,-0.083
6962,-0.308
6963,-0.181
6964,-0.068
6965,-0.037
6966,-0.247
6967,-0.181
6968,-0.115
6969,-0.293
6970,-0.154
6971,-0.12
6972,-0.205
6973,-0.195
6974,-0.232
6975,-0.151
6976,-0.195
6977,-0.171
6978,-0.125
6979,-0.076
6980,0.017
6981,0.068
6982,-0.132
6983,-0.09
6984,0.078
6985,-0.164
6986,-0.156
6987,-0.137
6988,-0.125
6989,-0.237
6990,-0.298
6991,-0.005
6992,0.134
6993,-0.073
6994,-0.264
6995,-0.159
6996,-0.095
6997,0.117
6998,-0.088
6999,-0.132
7000,-0.049
7001,-0.149
7002,-0.19
7003,-0.061
7004,-0.076
7005,0.02
7006,0.112
7007,-0.032
7008,-0.088
7009,-0.105
7010,-0.103
7011,-0.032
7012,-0.193
7013,-0.242
7014,-0.149
7015,-0.22
7016,-0.085
7017,-0.115
7018,-0.078
7019,-0.032
7020,-0.09
7021,-0.02
7022,-0.039
7023,-0.054
