,-0.088.1
5763,-0.142
5764,-0.022
5765,-0.085
5766,-0.071
5767,-0.01
5768,0.002
5769,-0.078
5770,-0.181
5771,-0.203
5772,-0.144
5773,-0.149
5774,-0.222
5775,-0.156
5776,-0.247
5777,-0.205
5778,-0.1
5779,-0.051
5780,-0.22
5781,-0.176
5782,0.002
5783,-0.005
5784,-0.117
5785,-0.22
5786,-0.037
5787,-0.039
5788,-0.156
5789,-0.183
5790,-0.146
5791,-0.222
5792,-0.066
5793,-0.081
5794,-0.234
5795,-0.154
5796,-0.203
5797,-0.039
5798,-0.161
5799,-0.227
5800,-0.193
5801,-0.227
5802,-0.261
5803,-0.156
5804,-0.256
5805,-0.261
5806,-0.266
5807,-0.024
5808,0.076
5809,-0.151
5810,-0.254
5811,-0.01
5812,-0.02
5813,-0.232
5814,-0.269
5815,-0.254
5816,0.005
5817,-0.068
5818,-0.222
5819,-0.173
5820,-0.051
5821,-0.205
5822,-0.139
5823,0.122
5824,0.046
5825,-0.007
5826,0.154
5827,-0.166
5828,0.017
5829,0.002
5830,-0.039
5831,-0.107
5832,-0.139
5833,-0.234
5834,-0.144
5835,-0.098
5836,-0.107
5837,-0.166
5838,-0.176
5839,-0.151
5840,-0.227
5841,-0.039
5842,0.076
5843,-0.249
5844,-0.178
5845,-0.032
5846,-0.2
5847,-0.134
5848,0.005
5849,-0.195
5850,-0.173
5851,-0.12
5852,-0.078
5853,-0.215
5854,-0.256
5855,-0.078
5856,-0.137
5857,-0.298
5858,-0.237
5859,-0.107
5860,-0.115
5861,-0.117
5862,-0.093
5863,-0.222
5864,-0.239
5865,-0.029
5866,0.005
5867,-0.032
5868,-0.059
5869,-0.107
5870,-0.112
5871,-0.356
5872,-0.227
5873,0.049
5874,-0.176
5875,-0.281
5876,-0.178
5877,-0.088
5878,-0.188
5879,-0.122
5880,-0.068
5881,-0.032
5882,-0.249
5883,-0.127
5884,-0.024
5885,0.076
5886,-0.349
5887,-0.159
5888,-0.117
5889,0.059
5890,-0.066
5891,-0.122
5892,-0.247
5893,-0.015
5894,-0.161
5895,-0.137
5896,-0.107
5897,-0.374
5898,-0.217
5899,0.037
5900,-0.134
5901,-0.293
5902,-0.088
5903,0.0
5904,-0.02
5905,-0.098
5906,0.01
5907,-0.017
5908,0.061
5909,-0.115
5910,-0.146
5911,-0.037
5912,-0.032
5913,-0.139
5914,-0.19
5915,-0.105
5916,-0.11
5917,-0.229
5918,-0.137
5919,-0.208
5920,-0.186
5921,-0.164
5922,-0.229
5923,-0.125
5924,-0.103
5925,-0.144
5926,-0.056
5927,-0.183
5928,0.0
5929,-0.059
5930,-0.042
5931,-0.046
5932,-0.054
5933,-0.295
5934,0.054
5935,-0.078
5936,-0.232
5937,-0.349
5938,-0.198
5939,-0.237
5940,-0.266
5941,-0.103
5942,-0.081
5943,-0.159
5944,-0.11
5945,-0.012
5946,-0.076
5947,-0.085
5948,-0.054
5949,-0.107
5950,-0.01
5951,-0.054
5952,-0.059
5953,-0.215
5954,0.068
5955,-0.034
5956,-0.005
5957,-0.059
5958,-0.134
5959,-0.083
5960,-0.09
5961,-0.054
5962,-0.222
5963,-0.154
5964,-0.266
5965,-0.027
5966,-0.076
5967,-0.159
5968,-0.237
5969,-0.032
5970,-0.088
5971,-0.222
5972,-0.112
5973,-0.09
5974,-0.127
5975,-0.229
5976,-0.127
5977,-0.081
5978,-0.266
5979,-0.222
5980,-0.247
5981,-0.078
5982,-0.112
5983,-0.159
5984,-0.146
5985,0.017
5986,-0.139
5987,-0.198
5988,-0.178
5989,-0.049
5990,-0.073
5991,0.2
5992,0.012
5993,-0.137
5994,0.059
5995,-0.039
5996,-0.166
5997,0.061
5998,0.125
5999,-0.068
6000,-0.137
6001,-0.122
6002,-0.166
6003,-0.015
6004,0.01
6005,-0.164
6006,-0.151
6007,-0.203
6008,-0.049
6009,-0.085
6010,-0.312
6011,0.005
6012,-0.039
6013,-0.435
6014,-0.049
6015,-0.105
6016,-0.288
6017,-0.256
6018,-0.103
6019,-0.063
6020,-0.061
6021,-0.312
6022,-0.176
6023,0.007
6024,-0.151
6025,0.103
6026,-0.032
6027,-0.159
6028,0.071
6029,0.042
6030,-0.205
6031,0.134
6032,0.181
6033,-0.212
6034,-0.056
6035,0.022
6036,-0.134
6037,-0.09
6038,-0.266
6039,-0.327
6040,-0.002
6041,-0.493
6042,-0.071
6043,0.051
6044,-0.249
6045,0.032
6046,-0.093
6047,-0.212
6048,0.093
6049,-0.007
6050,-0.208
6051,-0.015
6052,-0.354
6053,-0.325
6054,0.022
6055,-0.264
6056,-0.156
6057,0.112
6058,-0.1
6059,-0.281
6060,-0.029
6061,-0.325
6062,0.039
6063,-0.073
6064,-0.344
6065,0.056
6066,0.061
6067,-0.063
6068,0.054
6069,-0.056
6070,-0.09
6071,0.144
6072,-0.059
6073,0.081
6074,-0.049
6075,-0.19
6076,0.01
6077,0.017
6078,-0.198
6079,-0.242
6080,-0.032
6081,-0.171
6082,-0.181
6083,-0.183
6084,-0.127
6085,0.046
6086,-0.127
6087,-0.217
6088,-0.017
6089,-0.173
6090,-0.266
6091,0.09
6092,0.007
6093,-0.229
6094,-0.198
6095,-0.225
6096,-0.073
6097,-0.173
6098,-0.125
6099,-0.076
6100,-0.093
6101,-0.31
6102,-0.156
6103,-0.01
6104,-0.193
6105,-0.071
6106,0.176
6107,-0.068
6108,-0.208
6109,-0.139
6110,-0.168
6111,0.029
6112,-0.168
6113,-0.288
6114,-0.159
6115,-0.127
6116,-0.139
6117,-0.295
6118,-0.122
6119,0.027
6120,-0.071
6121,-0.437
6122,-0.1
6123,0.088
6124,-0.073
6125,-0.154
6126,-0.071
6127,-0.049
6128,-0.134
6129,-0.032
6130,0.042
6131,0.029
6132,-0.181
6133,-0.09
6134,0.024
6135,-0.139
6136,-0.278
6137,-0.159
6138,-0.203
6139,-0.176
6140,-0.103
6141,-0.178
6142,-0.127
6143,-0.159
6144,-0.146
6145,-0.156
6146,-0.112
6147,-0.2
6148,-0.059
6149,-0.02
6150,0.0
6151,-0.022
6152,-0.168
6153,-0.01
6154,-0.09
6155,-0.203
6156,-0.059
6157,-0.083
6158,-0.291
6159,-0.078
6160,0.059
6161,-0.159
6162,-0.261
6163,-0.305
6164,0.059
6165,0.0
6166,-0.222
6167,-0.151
6168,-0.034
6169,0.054
6170,-0.022
6171,-0.132
6172,-0.286
6173,-0.029
6174,-0.071
6175,-0.171
6176,-0.234
6177,-0.291
6178,-0.164
6179,-0.01
6180,-0.107
6181,-0.217
6182,-0.225
6183,-0.312
6184,-0.054
6185,-0.034
6186,-0.059
6187,-0.098
6188,-0.068
6189,0.029
6190,-0.085
6191,0.085
6192,-0.02
6193,-0.088
6194,-0.198
6195,-0.032
6196,-0.161
6197,-0.071
6198,-0.042
6199,-0.176
6200,-0.078
6201,-0.166
6202,-0.303
6203,-0.266
6204,-0.063
6205,-0.178
6206,-0.151
6207,-0.22
6208,-0.283
6209,-0.198
6210,0.039
6211,-0.249
6212,-0.093
6213,-0.122
6214,-0.227
6215,-0.056
6216,-0.117
6217,-0.266
6218,-0.212
6219,-0.188
6220,-0.337
6221,-0.234
6222,-0.132
6223,-0.088
6224,-0.193
6225,-0.283
6226,-0.005
6227,-0.059
6228,-0.132
6229,-0.076
6230,-0.046
6231,-0.09
6232,-0.015
6233,-0.061
6234,0.0
6235,0.015
6236,-0.181
6237,-0.188
6238,0.002
6239,-0.22
6240,-0.276
6241,0.02
6242,-0.198
6243,-0.161
6244,-0.039
6245,-0.195
6246,-0.034
6247,-0.156
6248,-0.239
6249,-0.061
6250,-0.005
6251,-0.21
6252,-0.059
6253,-0.107
6254,-0.142
6255,-0.11
6256,-0.154
6257,-0.237
6258,-0.149
6259,0.007
6260,-0.049
6261,-0.076
6262,-0.164
6263,-0.1
6264,-0.173
6265,-0.225
6266,-0.066
6267,-0.117
6268,-0.203
6269,-0.085
6270,0.105
6271,-0.132
6272,-0.159
6273,-0.09
6274,0.0
6275,-0.015
6276,-0.193
6277,-0.007
6278,0.034
6279,-0.137
6280,-0.103
6281,-0.066
6282,-0.471
6283,-0.352
6284,-0.063
6285,-0.166
6286,-0.237
6287,-0.281
6288,-0.09
6289,-0.098
6290,-0.059
6291,-0.078
6292,-0.037
6293,-0.244
6294,-0.164
6295,-0.085
6296,-0.303
6297,-0.159
6298,-0.076
6299,-0.242
6300,-0.139
6301,-0.156
6302,-0.391
6303,-0.117
6304,-0.061
6305,-0.176
6306,-0.007
6307,-0.073
6308,-0.085
6309,0.02
6310,-0.029
6311,-0.115
6312,-0.063
6313,-0.027
6314,-0.093
6315,-0.393
6316,-0.164
6317,-0.01
6318,-0.21
6319,-0.149
6320,-0.051
6321,-0.129
6322,-0.264
6323,-0.186
6324,-0.01
6325,-0.007
6326,-0.186
6327,0.046
6328,-0.095
6329,-0.186
6330,-0.273
6331,-0.054
6332,-0.037
6333,-0.11
6334,-0.054
6335,-0.107
6336,-0.002
6337,-0.044
6338,-0.159
6339,-0.049
6340,-0.183
6341,-0.325
6342,-0.137
6343,-0.122
6344,-0.071
6345,-0.183
6346,-0.071
6347,0.017
6348,0.063
6349,-0.154
6350,-0.225
6351,0.073
6352,0.085
6353,-0.217
6354,-0.005
6355,-0.015
6356,-0.183
6357,-0.256
6358,-0.01
6359,0.017
6360,-0.21
6361,-0.371
6362,-0.125
6363,-0.068
6364,-0.22
6365,-0.098
6366,-0.037
6367,-0.146
6368,-0.286
6369,-0.242
6370,-0.1
6371,-0.022
6372,-0.029
6373,-0.146
6374,-0.095
6375,-0.083
6376,-0.222
6377,-0.195
6378,-0.164
6379,-0.193
6380,-0.217
6381,-0.132
6382,-0.034
6383,-0.178
6384,-0.256
6385,-0.093
6386,-0.027
6387,-0.137
6388,-0.254
6389,-0.027
6390,0.029
6391,-0.076
6392,-0.024
6393,-0.11
6394,-0.134
6395,-0.12
6396,-0.105
6397,-0.054
6398,-0.046
6399,-0.093
6400,-0.154
6401,-0.129
6402,-0.22
6403,-0.112
6404,-0.212
6405,-0.183
6406,-0.146
6407,0.024
6408,0.046
6409,-0.098
6410,0.022
6411,0.002
6412,-0.076
6413,-0.166
6414,-0.156
6415,-0.115
6416,-0.12
6417,-0.288
6418,-0.195
6419,-0.093
6420,-0.012
6421,-0.056
6422,-0.083
6423,-0.063
6424,-0.115
6425,-0.164
6426,-0.095
6427,-0.039
6428,-0.159
6429,-0.171
6430,-0.161
6431,-0.212
6432,-0.159
6433,-0.122
6434,-0.137
6435,0.022
6436,0.012
6437,-0.164
6438,-0.037
6439,0.027
6440,-0.21
6441,-0.112
6442,-0.12
6443,-0.212
6444,-0.22
6445,-0.359
6446,-0.129
6447,-0.01
6448,-0.237
6449,-0.266
6450,-0.09
6451,-0.007
6452,-0.059
6453,-0.11
6454,-0.178
6455,-0.071
6456,-0.317
6457,-0.22
6458,0.015
6459,-0.132
6460,-0.344
6461,-0.134
6462,-0.078
6463,-0.134
6464,-0.139
6465,-0.281
6466,-0.085
6467,-0.259
6468,-0.12
6469,-0.022
6470,-0.107
6471,-0.144
6472,-0.022
6473,0.117
6474,0.046
6475,-0.044
6476,0.0
6477,0.09
6478,-0.071
6479,-0.12
6480,-0.134
6481,-0.09
6482,-0.037
6483,-0.11
6484,-0.107
6485,-0.271
6486,-0.261
6487,-0.076
6488,-0.015
6489,-0.095
6490,-0.22
6491,-0.151
6492,-0.071
6493,-0.125
6494,-0.125
6495,0.125
6496,-0.076
6497,-0.266
6498,-0.115
6499,-0.024
6500,-0.066
6501,-0.015
6502,-0.176
6503,-0.195
6504,-0.039
6505,-0.032
6506,-0.078
6507,-0.088
6508,-0.093
6509,-0.107
6510,-0.112
6511,-0.254
6512,-0.237
6513,-0.073
6514,-0.046
6515,-0.061
6516,-0.056
6517,0.017
6518,-0.015
6519,-0.137
6520,-0.12
6521,-0.225
6522,-0.122
6523,-0.039
6524,-0.095
6525,-0.203
6526,-0.066
6527,-0.159
6528,-0.083
6529,-0.068
6530,-0.02
6531,-0.112
6532,-0.212
6533,-0.2
6534,0.078
6535,-0.056
6536,-0.151
6537,-0.078
6538,-0.186
6539,-0.156
6540,-0.059
6541,-0.127
6542,-0.31
6543,-0.1
6544,-0.139
6545,-0.132
6546,-0.095
6547,-0.229
6548,-0.22
6549,-0.234
6550,-0.071
6551,-0.073
6552,0.049
6553,-0.115
6554,0.066
6555,-0.076
6556,-0.085
6557,-0.081
6558,-0.146
6559,-0.173
6560,-0.054
6561,0.007
6562,-0.249
6563,-0.176
6564,-0.261
6565,-0.193
6566,-0.088
6567,-0.156
6568,-0.205
6569,-0.051
6570,-0.063
6571,-0.076
6572,-0.007
6573,-0.095
6574,0.076
6575,-0.276
6576,-0.227
6577,0.044
6578,-0.012
6579,-0.129
6580,-0.081
6581,0.042
6582,-0.388
6583,-0.237
6584,-0.098
6585,-0.085
6586,-0.344
6587,-0.129
6588,-0.063
6589,-0.144
6590,-0.283
6591,-0.127
6592,-0.21
6593,-0.237
6594,0.007
6595,-0.249
6596,0.012
6597,0.205
6598,-0.427
6599,-0.139
6600,0.073
6601,-0.117
6602,-0.205
6603,-0.198
6604,-0.161
6605,-0.078
6606,-0.042
6607,-0.117
6608,-0.037
6609,-0.178
6610,-0.098
6611,0.015
6612,0.01
6613,-0.178
6614,-0.044
6615,-0.059
6616,0.073
6617,-0.066
6618,-0.203
6619,-0.01
6620,0.039
6621,-0.286
6622,-0.4
6623,-0.144
6624,-0.073
6625,-0.076
6626,-0.222
6627,-0.039
6628,-0.029
6629,-0.286
6630,-0.251
6631,-0.002
6632,-0.02
6633,-0.164
6634,0.005
6635,-0.149
6636,-0.015
6637,-0.254
6638,-0.288
6639,-0.061
6640,-0.054
6641,-0.09
6642,-0.139
6643,-0.034
6644,-0.093
6645,0.027
6646,-0.11
6647,-0.166
6648,-0.071
6649,-0.073
6650,0.0
6651,0.127
6652,-0.027
6653,-0.217
6654,-0.125
6655,-0.115
6656,-0.027
6657,0.027
6658,0.002
6659,0.015
6660,-0.3
6661,-0.457
6662,-0.029
6663,0.137
6664,-0.334
6665,-0.293
6666,-0.095
6667,0.068
6668,-0.188
6669,-0.242
6670,-0.088
6671,0.056
6672,-0.161
6673,-0.22
6674,-0.076
6675,-0.125
6676,0.068
6677,0.127
6678,-0.139
6679,-0.386
6680,-0.09
6681,-0.146
6682,-0.02
6683,-0.088
6684,-0.134
6685,0.0
6686,-0.151
6687,0.088
6688,-0.254
6689,-0.256
6690,0.032
6691,0.134
6692,-0.225
6693,-0.164
6694,-0.063
6695,-0.195
6696,-0.076
6697,-0.156
6698,-0.029
6699,-0.11
6700,-0.11
6701,-0.242
6702,0.02
6703,-0.146
6704,-0.215
6705,-0.066
6706,-0.251
6707,-0.31
6708,-0.205
6709,-0.046
6710,-0.176
6711,-0.215
6712,-0.186
6713,-0.063
6714,-0.063
6715,-0.002
6716,-0.051
6717,0.205
6718,-0.09
6719,-0.295
6720,0.017
6721,-0.198
6722,-0.393
6723,-0.205
6724,-0.054
6725,0.007
6726,-0.195
6727,-0.327
6728,0.068
6729,-0.063
6730,-0.3
6731,-0.254
6732,-0.305
6733,-0.095
6734,0.01
6735,0.081
6736,-0.059
6737,-0.083
6738,-0.132
6739,-0.254
6740,0.061
6741,-0.098
6742,-0.186
6743,-0.127
6744,-0.051
6745,-0.408
6746,-0.181
6747,-0.168
6748,0.005
6749,0.044
6750,-0.444
6751,-0.088
6752,-0.007
6753,-0.068
6754,-0.283
6755,0.015
6756,0.142
6757,0.073
6758,-0.098
6759,-0.085
6760,-0.037
6761,-0.439
6762,-0.12
6763,-0.107
6764,-0.063
6765,-0.19
6766,-0.11
6767,-0.068
6768,-0.066
6769,-0.059
6770,-0.024
6771,0.115
6772,-0.088
6773,-0.095
6774,-0.088
6775,-0.078
6776,0.01
6777,0.022
6778,-0.176
6779,-0.098
6780,0.049
6781,-0.19
6782,-0.117
6783,-0.278
6784,-0.076
6785,0.044
6786,-0.281
6787,-0.181
6788,-0.076
6789,-0.176
6790,-0.105
6791,0.1
6792,-0.073
6793,-0.078
6794,0.081
6795,0.178
6796,-0.098
6797,-0.068
6798,-0.005
6799,0.076
6800,-0.088
6801,-0.076
6802,-0.142
6803,-0.293
6804,-0.2
6805,-0.071
6806,-0.227
6807,-0.295
6808,-0.19
6809,-0.088
6810,-0.049
6811,-0.271
6812,-0.386
6813,-0.066
6814,-0.049
6815,-0.032
6816,-0.178
6817,-0.02
6818,-0.046
6819,-0.037
6820,-0.117
6821,-0.107
6822,-0.134
6823,-0.237
6824,0.032
6825,-0.073
6826,-0.293
6827,-0.198
6828,0.027
6829,-0.156
6830,-0.103
6831,-0.12
6832,-0.2
6833,-0.01
6834,-0.093
6835,-0.049
6836,-0.193
6837,-0.142
6838,-0.239
6839,0.01
6840,-0.012
6841,-0.134
6842,-0.132
6843,-0.039
6844,-0.095
6845,-0.295
6846,-0.115
6847,-0.154
6848,-0.164
6849,-0.212
6850,-0.251
6851,-0.024
6852,0.061
6853,-0.024
6854,-0.117
6855,0.063
6856,-0.232
6857,-0.117
6858,0.107
6859,0.144
6860,-0.127
6861,-0.154
6862,-0.02
6863,-0.107
6864,-0.208
6865,-0.208
6866,-0.027
6867,-0.156
6868,-0.002
6869,-0.256
6870,-0.422
6871,-0.229
6872,-0.115
6873,-0.193
6874,-0.173
6875,-0.002
6876,-0.168
6877,-0.076
6878,-0.256
6879,-0.012
6880,0.11
6881,-0.039
6882,-0.166
6883,-0.068
6884,-0.051
6885,0.076
6886,-0.002
6887,-0.364
6888,-0.107
6889,-0.093
6890,-0.027
6891,-0.105
6892,-0.081
6893,-0.171
6894,-0.005
6895,-0.129
6896,-0.276
6897,-0.034
6898,-0.168
6899,-0.056
6900,-0.095
6901,-0.183
6902,-0.134
6903,-0.125
6904,-0.115
6905,-0.078
6906,-0.269
6907,-0.383
6908,-0.098
6909,-0.186
6910,-0.139
6911,-0.059
6912,-0.068
6913,-0.2
6914,-0.159
6915,-0.127
6916,-0.027
6917,-0.09
6918,-0.22
6919,0.066
6920,0.017
6921,-0.046
6922,-0.081
6923,-0.183
6924,-0.227
6925,-0.073
6926,-0.137
6927,-0.112
6928,0.012
6929,-0.239
6930,-0.249
6931,-0.276
6932,-0.081
6933,-0.1
6934,-0.168
6935,-0.168
6936,-0.156
6937,-0.078
6938,-0.269
6939,-0.066
6940,0.12
6941,-0.269
6942,-0.33
6943,-0.085
6944,-0.066
6945,-0.037
6946,-0.049
6947,-0.295
6948,-0.137
6949,-0.198
6950,-0.112
6951,-0.222
6952,-0.056
6953,-0.247
6954,0.132
6955,-0.127
6956,-0.422
6957,0.237
6958,0.164
6959,-0.322
6960,-0.046
6961,0.12
6962,-0.139
6963,-0.154
6964,-0.181
6965,-0.103
6966,-0.11
6967,-0.149
6968,-0.142
6969,-0.178
6970,-0.239
6971,-0.303
6972,-0.159
6973,-0.205
6974,-0.034
6975,0.132
6976,-0.11
6977,-0.129
6978,0.024
6979,0.073
6980,-0.01
6981,-0.19
6982,-0.137
6983,-0.198
6984,-0.178
6985,-0.012
6986,0.024
6987,-0.244
6988,-0.239
6989,-0.09
6990,-0.034
6991,-0.266
6992,-0.261
6993,-0.056
6994,-0.142
6995,-0.344
6996,-0.122
6997,0.01
6998,-0.171
6999,-0.222
7000,0.044
7001,0.117
7002,-0.1
7003,0.061
7004,0.059
7005,-0.181
7006,-0.208
7007,-0.015
7008,-0.007
7009,-0.217
7010,-0.22
7011,-0.178
7012,-0.156
7013,-0.295
7014,-0.129
7015,-0.117
7016,-0.278
7017,-0.217
7018,-0.042
7019,0.027
7020,-0.261
7021,-0.156
7022,-0.107
7023,0.078
7024,-0.098
7025,-0.2
7026,-0.034
7027,0.066
7028,-0.073
7029,-0.166
7030,-0.127
7031,-0.115
7032,-0.139
7033,-0.266
7034,-0.178
7035,-0.251
7036,-0.261
7037,-0.156
7038,-0.103
7039,-0.059
7040,-0.112
7041,0.071
7042,0.188
7043,-0.154
7044,-0.037
7045,-0.034
7046,-0.002
7047,0.085
7048,-0.122
7049,-0.01
7050,0.024
7051,-0.073
7052,-0.186
7053,-0.125
7054,-0.122
7055,-0.063
7056,-0.288
7057,-0.027
7058,-0.103
7059,-0.303
7060,-0.054
7061,0.027
7062,-0.283
7063,-0.254
7064,-0.2
7065,-0.137
7066,-0.171
7067,-0.054
7068,-0.156
7069,-0.066
7070,-0.127
7071,-0.254
7072,-0.164
7073,-0.063
7074,-0.125
7075,-0.222
7076,0.168
7077,0.105
7078,-0.037
7079,-0.125
7080,-0.005
7081,0.039
7082,-0.181
7083,-0.171
7084,-0.02
7085,-0.066
7086,-0.32
7087,-0.427
7088,-0.222
7089,-0.171
7090,-0.283
7091,-0.137
7092,-0.071
7093,-0.166
7094,-0.139
7095,-0.151
7096,-0.22
7097,-0.017
7098,-0.012
7099,-0.142
7100,-0.01
7101,-0.076
7102,-0.229
7103,-0.149
7104,0.02
7105,0.022
7106,-0.176
7107,-0.291
7108,-0.227
7109,-0.198
7110,-0.146
7111,-0.229
7112,-0.042
7113,-0.017
7114,-0.176
7115,-0.142
7116,0.015
7117,0.01
7118,-0.166
7119,-0.029
7120,-0.229
7121,-0.264
7122,0.022
7123,-0.002
7124,-0.1
7125,-0.046
7126,-0.137
7127,-0.042
7128,-0.022
7129,-0.249
7130,-0.266
7131,-0.054
7132,-0.249
7133,-0.247
7134,-0.12
7135,-0.264
7136,-0.137
7137,0.154
7138,-0.242
7139,-0.388
7140,0.125
7141,-0.088
7142,-0.005
7143,-0.127
7144,-0.061
7145,-0.166
7146,-0.171
7147,-0.264
7148,-0.015
7149,-0.281
7150,-0.024
7151,-0.2
7152,-0.127
7153,-0.32
7154,-0.254
7155,-0.291
7156,-0.017
7157,-0.068
7158,-0.168
7159,-0.166
7160,-0.088
7161,-0.076
7162,0.056
7163,-0.127
7164,-0.144
7165,-0.061
7166,0.0
7167,-0.039
7168,-0.122
7169,-0.278
7170,-0.044
7171,0.012
7172,-0.2
7173,-0.234
7174,-0.015
7175,-0.325
7176,-0.176
7177,0.042
7178,-0.232
7179,-0.168
7180,0.21
7181,-0.171
7182,-0.151
7183,-0.117
7184,-0.017
7185,0.042
7186,-0.017
7187,-0.273
7188,0.01
7189,-0.146
7190,-0.173
7191,-0.222
7192,-0.088
7193,-0.205
7194,-0.178
7195,-0.2
7196,-0.181
7197,-0.002
7198,-0.159
7199,-0.059
7200,-0.166
7201,-0.215
7202,-0.149
7203,0.007
7204,-0.112
7205,-0.01
7206,-0.09
7207,-0.183
7208,-0.01
7209,-0.183
7210,-0.029
7211,-0.186
7212,-0.222
7213,-0.088
7214,-0.061
7215,-0.225
7216,-0.247
7217,0.085
7218,-0.154
7219,0.142
7220,0.12
7221,-0.398
7222,-0.144
7223,0.139
7224,-0.151
7225,-0.166
7226,-0.161
7227,-0.227
7228,-0.078
7229,-0.234
7230,-0.132
7231,-0.193
7232,-0.234
7233,-0.02
7234,-0.183
7235,-0.427
7236,-0.149
7237,-0.2
7238,-0.203
7239,0.037
7240,-0.129
7241,-0.31
7242,-0.081
7243,-0.088
7244,-0.171
7245,0.022
7246,-0.049
7247,-0.151
7248,-0.115
7249,-0.046
7250,0.088
7251,-0.078
7252,-0.227
7253,0.029
7254,-0.039
7255,-0.298
7256,-0.156
7257,0.012
7258,-0.166
7259,0.061
7260,-0.085
7261,-0.002
7262,-0.034
7263,-0.188
7264,-0.049
7265,0.093
7266,-0.105
7267,-0.095
7268,-0.173
7269,-0.193
7270,0.042
7271,-0.242
7272,-0.215
7273,-0.188
7274,-0.151
7275,-0.227
7276,-0.027
7277,-0.176
7278,-0.288
7279,0.078
7280,-0.125
7281,-0.239
7282,-0.159
7283,-0.061
7284,-0.115
7285,-0.144
7286,-0.149
7287,0.085
7288,-0.205
7289,-0.288
7290,-0.051
7291,-0.212
7292,-0.159
7293,-0.103
7294,-0.103
7295,-0.232
7296,-0.005
7297,-0.056
7298,-0.037
7299,0.027
7300,-0.09
7301,-0.088
7302,-0.129
7303,0.115
7304,0.034
7305,-0.054
7306,-0.222
7307,-0.015
7308,-0.244
7309,-0.173
7310,0.044
7311,-0.017
7312,-0.156
7313,-0.178
7314,0.012
7315,-0.107
7316,-0.178
7317,-0.11
7318,-0.112
7319,-0.137
7320,-0.186
7321,-0.183
7322,-0.081
7323,-0.156
7324,-0.154
7325,0.022
7326,-0.103
7327,0.054
7328,0.01
7329,-0.171
7330,-0.132
7331,-0.005
7332,-0.271
7333,-0.227
7334,-0.156
7335,-0.178
7336,-0.095
7337,-0.168
7338,-0.33
7339,-0.237
7340,-0.134
7341,-0.107
7342,-0.09
7343,-0.056
7344,0.032
7345,0.034
7346,-0.178
7347,-0.112
7348,-0.09
7349,-0.178
7350,-0.237
7351,-0.205
7352,-0.195
7353,-0.222
7354,-0.198
7355,-0.112
7356,-0.078
7357,-0.181
7358,-0.032
7359,-0.139
7360,-0.156
7361,-0.312
7362,-0.063
7363,0.017
7364,-0.144
7365,-0.059
7366,0.01
7367,-0.107
7368,-0.125
7369,0.017
7370,-0.181
7371,-0.142
7372,0.029
7373,-0.2
7374,-0.203
7375,-0.4
7376,-0.139
7377,-0.21
7378,-0.002
7379,-0.22
7380,-0.127
7381,-0.251
7382,-0.017
7383,-0.234
7384,0.024
7385,-0.181
7386,-0.188
7387,-0.042
7388,0.032
7389,-0.088
7390,-0.181
7391,-0.137
7392,-0.161
7393,-0.334
7394,-0.156
7395,-0.122
7396,-0.156
7397,-0.164
7398,-0.225
7399,-0.188
7400,-0.151
7401,-0.195
7402,-0.044
7403,-0.029
7404,-0.049
7405,-0.217
7406,-0.171
7407,0.061
7408,0.007
7409,-0.249
7410,-0.095
7411,0.083
7412,-0.417
7413,0.115
7414,0.029
7415,-0.166
7416,-0.083
7417,-0.205
7418,0.034
7419,0.022
7420,-0.366
7421,-0.093
7422,-0.01
7423,-0.444
7424,-0.012
7425,-0.11
7426,-0.249
7427,-0.029
7428,-0.032
7429,-0.1
7430,-0.225
7431,-0.027
7432,-0.178
7433,-0.217
7434,-0.137
7435,-0.027
7436,0.012
7437,-0.288
7438,-0.115
7439,-0.061
7440,-0.203
7441,-0.142
7442,-0.134
7443,-0.063
7444,-0.081
7445,-0.21
7446,-0.11
7447,0.022
7448,-0.312
7449,-0.129
7450,0.144
7451,0.208
7452,-0.188
7453,-0.227
7454,-0.002
7455,0.188
7456,-0.195
7457,-0.134
7458,0.125
7459,-0.173
7460,-0.159
7461,-0.071
7462,-0.188
7463,-0.222
7464,0.01
7465,-0.017
7466,-0.034
7467,-0.205
7468,-0.247
7469,-0.042
7470,-0.073
7471,-0.203
7472,-0.061
7473,-0.095
7474,-0.239
7475,0.117
7476,-0.254
7477,-0.212
7478,-0.002
7479,-0.073
7480,-0.303
7481,-0.312
7482,0.081
7483,-0.139
7484,-0.247
7485,-0.171
7486,-0.027
7487,-0.205
7488,-0.002
7489,-0.09
7490,-0.093
7491,0.063
7492,0.034
7493,-0.01
7494,-0.171
7495,-0.063
7496,-0.127
7497,-0.078
7498,-0.103
7499,0.015
7500,-0.212
7501,-0.076
7502,-0.063
7503,-0.188
7504,-0.098
7505,0.095
7506,-0.02
7507,-0.2
7508,-0.122
7509,-0.222
7510,0.0
7511,-0.176
7512,-0.161
7513,-0.208
7514,-0.139
7515,0.042
7516,-0.095
7517,-0.132
7518,-0.21
7519,-0.139
7520,-0.344
7521,-0.032
7522,-0.027
7523,-0.132
7524,-0.042
7525,-0.122
7526,0.024
7527,-0.005
7528,-0.122
7529,-0.168
7530,0.022
7531,-0.139
7532,-0.107
7533,-0.129
7534,-0.288
7535,-0.237
7536,-0.151
7537,-0.12
7538,-0.298
7539,-0.056
7540,-0.083
7541,0.002
7542,-0.059
7543,-0.093
