,-0.154.1
4986,-0.195
4987,-0.054
4988,-0.095
4989,-0.005
4990,-0.22
4991,-0.107
4992,0.083
4993,-0.056
4994,-0.168
4995,-0.193
4996,0.01
4997,-0.288
4998,-0.159
4999,-0.271
5000,-0.015
5001,0.046
5002,-0.105
5003,-0.039
5004,-0.205
5005,-0.325
5006,-0.061
5007,0.117
5008,-0.271
5009,-0.007
5010,-0.159
5011,-0.129
5012,-0.068
5013,-0.139
5014,-0.078
5015,0.063
5016,-0.017
5017,-0.337
5018,-0.002
5019,-0.142
5020,-0.168
5021,-0.139
5022,-0.002
5023,-0.015
5024,-0.071
5025,-0.181
5026,-0.073
5027,-0.054
5028,-0.181
5029,0.083
5030,0.142
5031,-0.093
5032,-0.217
5033,0.015
5034,-0.159
5035,-0.22
5036,0.051
5037,-0.073
5038,-0.09
5039,-0.278
5040,-0.31
5041,-0.347
5042,-0.183
5043,-0.046
5044,-0.139
5045,-0.122
5046,-0.081
5047,0.037
5048,-0.186
5049,-0.078
5050,-0.127
5051,0.054
5052,-0.554
5053,-0.068
5054,-0.132
5055,-0.078
5056,-0.159
5057,-0.193
5058,-0.103
5059,-0.151
5060,0.002
5061,-0.276
5062,-0.066
5063,0.281
5064,0.159
5065,-0.066
5066,-0.073
5067,-0.186
5068,-0.081
5069,-0.044
5070,-0.273
5071,0.068
5072,-0.181
5073,-0.181
5074,-0.132
5075,-0.332
5076,-0.466
5077,-0.027
5078,-0.088
5079,-0.237
5080,-0.19
5081,-0.251
5082,-0.195
5083,-0.12
5084,-0.115
5085,-0.11
5086,-0.039
5087,-0.107
5088,-0.122
5089,-0.19
5090,-0.3
5091,0.039
5092,-0.266
5093,-0.198
5094,-0.208
5095,0.032
5096,-0.229
5097,-0.156
5098,-0.12
5099,-0.161
5100,-0.039
5101,-0.222
5102,-0.164
5103,-0.046
5104,-0.115
5105,0.0
5106,-0.12
5107,-0.232
5108,0.051
5109,0.002
5110,-0.217
5111,0.149
5112,-0.146
5113,-0.3
5114,-0.068
5115,-0.093
5116,-0.232
5117,-0.139
5118,-0.269
5119,-0.178
5120,-0.095
5121,-0.181
5122,-0.054
5123,-0.168
5124,-0.19
5125,0.061
5126,0.142
5127,-0.012
5128,0.032
5129,-0.198
5130,-0.247
5131,-0.027
5132,-0.039
5133,-0.029
5134,-0.071
5135,-0.088
5136,-0.222
5137,-0.044
5138,-0.278
5139,-0.203
5140,-0.217
5141,-0.457
5142,-0.005
5143,0.103
5144,0.012
5145,-0.093
5146,-0.251
5147,0.183
5148,0.149
5149,0.022
5150,-0.042
5151,-0.117
5152,-0.212
5153,-0.103
5154,-0.171
5155,0.027
5156,-0.051
5157,-0.193
5158,-0.176
5159,-0.044
5160,-0.088
5161,-0.349
5162,-0.266
5163,0.09
5164,-0.02
5165,-0.212
5166,0.105
5167,-0.063
5168,-0.173
5169,0.193
5170,0.146
5171,-0.232
5172,-0.237
5173,-0.02
5174,0.115
5175,0.066
5176,-0.244
5177,-0.095
5178,0.042
5179,-0.156
5180,-0.149
5181,-0.112
5182,-0.261
5183,-0.156
5184,0.059
5185,-0.178
5186,-0.129
5187,-0.059
5188,0.085
5189,0.007
5190,-0.154
5191,-0.181
5192,-0.061
5193,-0.132
5194,-0.088
5195,-0.103
5196,-0.103
5197,0.122
5198,-0.071
5199,-0.134
5200,-0.159
5201,0.063
5202,0.027
5203,0.02
5204,-0.3
5205,-0.1
5206,0.01
5207,-0.12
5208,-0.186
5209,-0.11
5210,-0.149
5211,0.056
5212,-0.032
5213,-0.212
5214,-0.2
5215,-0.232
5216,-0.142
5217,-0.122
5218,-0.017
5219,-0.107
5220,-0.151
5221,-0.132
5222,-0.227
5223,-0.293
5224,-0.081
5225,0.198
5226,-0.134
5227,-0.283
5228,-0.027
5229,-0.205
5230,-0.283
5231,-0.137
5232,-0.061
5233,-0.244
5234,-0.137
5235,-0.222
5236,-0.037
5237,-0.215
5238,-0.151
5239,-0.129
5240,0.01
5241,0.063
5242,-0.132
5243,-0.315
5244,-0.056
5245,0.107
5246,-0.112
5247,-0.168
5248,-0.017
5249,-0.073
5250,-0.032
5251,-0.078
5252,-0.005
5253,-0.073
5254,-0.208
5255,-0.188
5256,-0.205
5257,-0.286
5258,-0.251
5259,-0.239
5260,-0.186
5261,-0.2
5262,-0.137
5263,-0.305
5264,-0.156
5265,-0.015
5266,-0.002
5267,0.12
5268,-0.095
5269,-0.33
5270,-0.059
5271,-0.024
5272,-0.127
5273,0.049
5274,0.017
5275,-0.129
5276,-0.107
5277,-0.142
5278,-0.103
5279,-0.171
5280,-0.056
5281,-0.134
5282,-0.142
5283,0.088
5284,0.017
5285,-0.061
5286,-0.151
5287,-0.144
5288,-0.098
5289,-0.032
5290,-0.129
5291,-0.208
5292,-0.156
5293,-0.19
5294,-0.042
5295,-0.181
5296,-0.183
5297,-0.205
5298,-0.176
5299,-0.269
5300,-0.361
5301,-0.269
5302,0.066
5303,0.02
5304,-0.112
5305,-0.063
5306,-0.161
5307,0.027
5308,-0.063
5309,-0.054
5310,0.0
5311,-0.137
5312,-0.154
5313,-0.127
5314,-0.222
5315,-0.22
5316,0.071
5317,0.073
5318,0.02
5319,-0.112
5320,-0.203
5321,-0.237
5322,0.063
5323,-0.059
5324,-0.186
5325,-0.063
5326,-0.034
5327,-0.112
5328,-0.269
5329,-0.225
5330,-0.244
5331,-0.168
5332,-0.237
5333,-0.037
5334,0.02
5335,-0.181
5336,-0.2
5337,-0.19
5338,-0.046
5339,-0.291
5340,-0.229
5341,-0.166
5342,-0.054
5343,-0.171
5344,-0.134
5345,-0.237
5346,-0.122
5347,0.039
5348,-0.063
5349,0.034
5350,-0.012
5351,-0.039
5352,-0.007
5353,-0.083
5354,-0.21
5355,-0.061
5356,-0.127
5357,0.046
5358,-0.122
5359,-0.371
5360,-0.2
5361,-0.024
5362,-0.22
5363,-0.212
5364,0.095
5365,-0.269
5366,-0.398
5367,-0.383
5368,0.071
5369,0.134
5370,-0.22
5371,-0.161
5372,0.007
5373,-0.154
5374,-0.22
5375,0.029
5376,-0.095
5377,-0.222
5378,-0.134
5379,-0.149
5380,-0.176
5381,-0.176
5382,-0.176
5383,-0.002
5384,-0.034
5385,-0.115
5386,-0.149
5387,-0.105
5388,0.078
5389,-0.085
5390,-0.254
5391,-0.007
5392,0.002
5393,-0.146
5394,-0.217
5395,-0.049
5396,-0.005
5397,-0.149
5398,-0.144
5399,-0.027
5400,-0.154
5401,-0.239
5402,-0.144
5403,-0.032
5404,-0.078
5405,-0.115
5406,-0.146
5407,0.042
5408,-0.247
5409,-0.073
5410,-0.02
5411,-0.2
5412,-0.012
5413,0.022
5414,-0.183
5415,-0.278
5416,-0.046
5417,-0.156
5418,0.029
5419,-0.212
5420,-0.366
5421,-0.01
5422,0.054
5423,-0.193
5424,-0.085
5425,-0.176
5426,-0.156
5427,-0.054
5428,-0.129
5429,0.066
5430,0.112
5431,-0.1
5432,0.139
5433,0.149
5434,-0.193
5435,-0.01
5436,0.056
5437,-0.19
5438,-0.117
5439,-0.171
5440,-0.242
5441,-0.054
5442,-0.039
5443,-0.159
5444,-0.103
5445,-0.164
5446,-0.146
5447,-0.2
5448,-0.112
5449,-0.046
5450,-0.12
5451,-0.159
5452,-0.005
5453,-0.049
5454,-0.269
5455,-0.107
5456,-0.01
5457,-0.161
5458,0.0
5459,-0.151
5460,-0.227
5461,-0.117
5462,-0.234
5463,-0.225
5464,0.0
5465,-0.208
5466,-0.234
5467,-0.103
5468,-0.266
5469,-0.122
5470,0.068
5471,0.005
5472,-0.063
5473,-0.046
5474,-0.134
5475,-0.032
5476,-0.042
5477,-0.271
5478,-0.256
5479,-0.098
5480,-0.125
5481,-0.193
5482,-0.237
5483,-0.264
5484,-0.161
5485,-0.234
5486,-0.168
5487,-0.193
5488,-0.176
5489,-0.212
5490,-0.022
5491,-0.103
5492,0.0
5493,-0.068
5494,-0.212
5495,-0.112
5496,-0.083
5497,-0.176
5498,-0.149
5499,-0.154
5500,-0.081
5501,-0.02
5502,0.027
5503,-0.125
5504,-0.193
5505,-0.093
5506,-0.002
5507,-0.12
5508,-0.129
5509,-0.2
5510,-0.083
5511,0.037
5512,0.034
5513,0.015
5514,-0.037
5515,-0.127
5516,-0.078
5517,-0.022
5518,-0.193
5519,-0.229
5520,0.02
5521,-0.029
5522,-0.085
5523,-0.066
5524,-0.081
5525,-0.142
5526,-0.115
5527,-0.215
5528,-0.105
5529,-0.088
5530,-0.117
5531,-0.022
5532,-0.154
5533,-0.125
5534,0.042
5535,-0.037
5536,-0.134
5537,-0.203
5538,-0.146
5539,-0.063
5540,-0.183
5541,-0.298
5542,-0.205
5543,-0.127
5544,-0.105
5545,-0.098
5546,-0.107
5547,-0.061
5548,0.042
5549,-0.056
5550,-0.015
5551,0.034
5552,0.012
5553,-0.046
5554,-0.049
5555,-0.09
5556,-0.176
5557,-0.164
5558,-0.149
5559,-0.186
5560,-0.071
5561,-0.193
5562,-0.137
5563,-0.107
5564,-0.229
5565,-0.149
5566,-0.225
5567,-0.19
5568,-0.171
5569,-0.193
5570,-0.173
5571,0.032
5572,-0.112
5573,-0.264
5574,-0.068
5575,-0.024
5576,-0.078
5577,-0.093
5578,-0.029
5579,-0.112
5580,-0.073
5581,-0.249
5582,-0.283
5583,-0.176
5584,-0.193
5585,-0.049
5586,-0.073
5587,-0.342
5588,-0.149
5589,-0.032
5590,0.027
5591,0.115
5592,-0.061
5593,-0.212
5594,-0.144
5595,-0.154
5596,-0.127
5597,-0.051
5598,-0.046
5599,-0.002
5600,-0.264
5601,-0.212
5602,-0.066
5603,-0.242
5604,-0.256
5605,-0.186
5606,-0.122
5607,-0.266
5608,-0.061
5609,-0.127
5610,-0.2
5611,-0.112
5612,-0.107
5613,-0.093
5614,-0.044
5615,-0.042
5616,-0.061
5617,0.061
5618,-0.112
5619,-0.264
5620,-0.149
5621,-0.073
5622,-0.09
5623,-0.2
5624,-0.322
5625,-0.168
5626,0.112
5627,-0.12
5628,-0.293
5629,-0.21
5630,-0.227
5631,-0.144
5632,0.049
5633,-0.051
5634,-0.073
5635,-0.085
5636,-0.037
5637,0.081
5638,-0.127
5639,-0.19
5640,-0.078
5641,-0.046
5642,-0.071
5643,-0.115
5644,-0.254
5645,-0.249
5646,0.054
5647,-0.137
5648,-0.156
5649,-0.007
5650,-0.046
5651,-0.122
5652,-0.068
5653,-0.085
5654,-0.098
5655,0.0
5656,-0.029
5657,-0.083
5658,-0.242
5659,-0.227
5660,-0.129
5661,-0.083
5662,-0.168
5663,-0.171
5664,-0.117
5665,-0.273
5666,-0.11
5667,-0.117
5668,-0.137
5669,0.034
5670,0.015
5671,-0.117
5672,-0.1
5673,-0.061
5674,0.046
5675,-0.046
5676,-0.212
5677,-0.173
5678,-0.095
5679,0.005
5680,-0.095
5681,-0.105
5682,-0.229
5683,-0.027
5684,-0.19
5685,-0.332
5686,-0.078
5687,-0.144
5688,-0.166
5689,-0.129
5690,-0.1
5691,-0.132
5692,0.01
5693,-0.039
5694,-0.081
5695,-0.146
5696,-0.01
5697,-0.034
5698,-0.051
5699,-0.215
5700,-0.181
5701,-0.12
5702,-0.007
5703,-0.068
5704,-0.142
5705,-0.176
5706,-0.195
5707,-0.132
5708,-0.359
5709,-0.164
5710,-0.239
5711,-0.049
5712,-0.071
5713,-0.117
5714,-0.173
5715,-0.085
5716,-0.11
5717,-0.049
5718,-0.081
5719,-0.002
5720,0.051
5721,-0.129
5722,-0.071
5723,-0.154
5724,-0.312
5725,-0.212
5726,-0.173
5727,-0.244
5728,-0.176
5729,-0.264
5730,-0.176
5731,-0.022
5732,-0.09
5733,-0.139
5734,-0.015
5735,-0.068
5736,-0.063
5737,0.022
5738,-0.154
5739,-0.203
5740,0.024
5741,-0.134
5742,-0.127
5743,-0.242
5744,-0.254
5745,-0.142
5746,-0.361
5747,-0.347
5748,-0.188
5749,-0.232
5750,-0.234
5751,-0.059
5752,-0.085
5753,-0.137
5754,-0.164
5755,-0.166
5756,-0.007
5757,-0.063
5758,-0.005
5759,0.12
5760,-0.103
5761,-0.232
5762,0.061
5763,-0.059
5764,-0.271
5765,0.017
5766,-0.146
5767,-0.01
5768,-0.012
5769,-0.156
5770,-0.276
5771,0.02
5772,-0.161
5773,-0.105
5774,-0.068
5775,-0.022
5776,-0.178
5777,0.007
5778,0.02
5779,-0.266
5780,-0.171
5781,-0.317
5782,-0.259
5783,-0.149
5784,-0.271
5785,-0.154
5786,-0.317
5787,-0.19
5788,-0.034
5789,0.042
5790,-0.144
5791,-0.137
5792,-0.188
5793,-0.149
5794,-0.132
5795,-0.168
5796,-0.051
5797,-0.034
5798,-0.037
5799,-0.107
5800,-0.142
5801,-0.244
5802,-0.103
5803,-0.151
5804,-0.054
5805,-0.142
5806,-0.024
5807,0.024
5808,-0.122
5809,-0.139
5810,-0.166
5811,-0.159
5812,-0.093
5813,0.11
5814,-0.269
5815,-0.195
5816,-0.117
5817,0.061
5818,-0.034
5819,-0.117
5820,-0.212
5821,-0.393
5822,-0.322
5823,-0.071
5824,-0.244
5825,-0.254
5826,-0.11
5827,-0.203
5828,-0.283
5829,-0.129
5830,-0.137
5831,-0.186
5832,-0.061
5833,-0.134
5834,-0.208
5835,-0.088
5836,-0.11
5837,-0.117
5838,0.049
5839,-0.1
5840,-0.178
5841,0.01
5842,-0.129
5843,-0.139
5844,-0.093
5845,0.015
5846,-0.078
5847,-0.154
5848,-0.295
5849,-0.044
5850,-0.098
5851,-0.076
5852,-0.125
5853,-0.198
5854,-0.171
5855,-0.005
5856,-0.115
5857,-0.056
5858,-0.032
5859,-0.215
5860,-0.022
5861,-0.105
5862,-0.142
5863,-0.269
5864,-0.105
5865,-0.039
5866,-0.122
5867,-0.374
5868,-0.237
5869,-0.061
5870,-0.229
5871,-0.212
5872,0.037
5873,-0.042
5874,-0.103
5875,0.068
5876,0.015
5877,0.051
5878,0.017
5879,-0.281
5880,-0.269
5881,-0.122
5882,-0.056
5883,-0.095
5884,0.0
5885,-0.32
5886,-0.239
5887,-0.181
5888,-0.068
5889,-0.088
5890,-0.222
5891,-0.066
5892,0.01
5893,-0.173
5894,-0.195
5895,-0.037
5896,-0.183
5897,-0.039
5898,-0.107
5899,-0.161
5900,-0.334
5901,-0.159
5902,-0.029
5903,0.02
5904,-0.269
5905,-0.364
5906,0.039
5907,-0.078
5908,-0.051
5909,-0.188
5910,-0.115
5911,-0.125
5912,-0.037
5913,-0.176
5914,-0.059
5915,0.122
5916,-0.1
5917,-0.134
5918,0.076
5919,-0.051
5920,-0.229
5921,-0.105
5922,-0.156
5923,-0.027
5924,-0.022
5925,-0.068
5926,-0.037
5927,-0.134
5928,-0.151
5929,0.071
5930,0.076
5931,-0.271
5932,0.044
5933,0.005
5934,-0.317
5935,-0.071
5936,0.007
5937,-0.042
5938,-0.156
5939,-0.11
5940,-0.066
5941,-0.029
5942,-0.315
5943,-0.068
5944,-0.037
5945,-0.088
5946,-0.322
5947,-0.2
5948,-0.122
5949,-0.051
5950,-0.105
5951,-0.09
5952,-0.098
5953,-0.242
5954,-0.2
5955,0.115
5956,0.063
5957,-0.168
5958,-0.154
5959,0.166
5960,-0.098
5961,0.195
5962,-0.286
5963,-0.237
5964,-0.054
5965,-0.198
5966,-0.369
5967,-0.159
5968,-0.161
5969,-0.066
5970,-0.149
5971,-0.273
5972,-0.112
5973,-0.208
5974,-0.049
5975,0.11
5976,0.088
5977,-0.43
5978,-0.132
5979,0.115
5980,-0.149
5981,-0.522
5982,-0.059
5983,0.085
5984,-0.256
5985,-0.183
5986,-0.007
5987,-0.208
5988,-0.276
5989,-0.127
5990,0.085
5991,-0.105
5992,-0.293
5993,-0.232
5994,0.093
5995,-0.171
5996,-0.183
5997,-0.127
5998,0.017
5999,0.051
6000,0.029
6001,-0.027
6002,-0.093
6003,-0.09
6004,-0.125
6005,-0.027
6006,0.046
6007,-0.063
6008,-0.254
6009,-0.127
6010,0.178
6011,-0.125
6012,-0.217
6013,-0.117
6014,-0.007
6015,-0.149
6016,-0.071
6017,-0.081
6018,0.007
6019,-0.159
6020,-0.181
6021,-0.188
6022,-0.12
6023,-0.083
6024,-0.237
6025,0.027
6026,-0.195
6027,-0.229
6028,-0.22
6029,0.022
6030,-0.132
6031,0.054
6032,-0.203
6033,0.042
6034,0.168
6035,-0.439
6036,-0.156
6037,0.322
6038,0.037
6039,-0.325
6040,0.205
6041,0.029
6042,-0.107
6043,-0.11
6044,-0.095
6045,-0.105
6046,-0.181
6047,-0.298
6048,-1.907
6049,-1.013
6050,-0.291
6051,0.505
6052,0.0
6053,-0.239
6054,0.049
6055,-0.073
6056,-0.256
6057,0.063
6058,0.051
6059,-0.32
6060,0.076
6061,0.168
6062,-0.149
6063,-0.549
6064,-0.256
6065,-0.208
6066,-0.049
6067,-0.151
6068,-0.122
6069,-0.103
6070,-0.344
6071,0.156
6072,0.154
6073,-0.083
6074,-0.198
6075,0.09
6076,0.022
6077,0.073
6078,-0.217
6079,-0.286
6080,0.017
6081,-0.095
6082,-0.137
6083,-0.044
6084,-0.242
6085,-0.356
6086,-0.066
6087,0.166
6088,-0.264
6089,-0.415
6090,-0.159
6091,0.01
6092,-0.31
6093,-0.383
6094,0.0
6095,-0.11
6096,-0.115
6097,-0.034
6098,-0.271
6099,-0.168
6100,-0.059
6101,-0.066
6102,-0.078
6103,-0.017
6104,-0.029
6105,-0.125
6106,-0.366
6107,0.034
6108,-0.037
6109,-0.2
6110,-0.137
6111,-0.007
6112,-0.283
6113,0.015
6114,-0.005
6115,-0.044
6116,-0.371
6117,0.005
6118,0.081
6119,0.146
6120,0.002
6121,-0.422
6122,-0.144
6123,0.239
6124,-0.173
6125,-0.076
6126,-0.012
6127,-0.103
6128,-0.227
6129,-0.237
6130,-0.232
6131,-0.066
6132,-0.332
6133,-0.024
6134,-0.01
6135,-0.276
6136,-0.374
6137,-0.059
6138,-0.164
6139,-0.208
6140,-0.066
6141,-0.161
6142,-0.137
6143,-0.154
6144,-0.295
6145,-0.105
6146,-0.188
6147,-0.295
6148,-0.21
6149,-0.063
6150,-0.078
6151,-0.127
6152,-0.159
6153,0.063
6154,-0.317
6155,-0.298
6156,0.017
6157,0.242
6158,-0.315
6159,-0.256
6160,-0.039
6161,-0.098
6162,-0.093
6163,-0.056
6164,-0.034
6165,-0.037
6166,-0.242
6167,-0.215
6168,-0.144
6169,-0.127
6170,-0.105
6171,-0.212
6172,-0.312
6173,-0.154
6174,-0.139
6175,-0.176
6176,0.1
6177,-0.01
6178,-0.205
6179,-0.2
6180,-0.103
6181,-0.156
6182,-0.154
6183,-0.19
6184,-0.068
6185,-0.1
6186,-0.271
6187,-0.393
6188,-0.293
6189,-0.042
6190,-0.103
6191,-0.193
6192,-0.181
6193,-0.237
6194,-0.454
6195,0.059
6196,-0.017
6197,-0.156
6198,-0.11
6199,0.027
6200,0.027
6201,0.071
6202,0.073
6203,-0.078
6204,-0.032
6205,-0.146
6206,-0.078
6207,-0.161
6208,-0.005
6209,-0.149
6210,-0.054
6211,-0.222
6212,-0.288
6213,-0.276
6214,-0.217
6215,-0.261
6216,-0.173
6217,-0.12
6218,-0.337
6219,-0.098
6220,-0.095
6221,-0.193
6222,-0.127
6223,-0.002
6224,-0.181
6225,-0.164
6226,-0.054
6227,-0.183
6228,-0.002
6229,-0.166
6230,-0.205
6231,-0.046
6232,-0.117
6233,-0.098
6234,0.056
6235,-0.146
6236,-0.205
6237,0.071
6238,-0.139
6239,0.076
6240,-0.056
6241,-0.049
6242,-0.171
6243,-0.137
6244,0.0
6245,0.144
6246,-0.059
6247,-0.117
6248,0.051
6249,0.076
6250,0.024
6251,-0.181
6252,-0.002
6253,0.039
6254,-0.103
6255,-0.273
6256,-0.066
6257,-0.154
6258,-0.337
6259,-0.232
6260,-0.156
6261,-0.161
6262,-0.161
6263,0.073
6264,-0.2
6265,-0.3
6266,-0.093
6267,-0.042
6268,-0.31
6269,-0.366
6270,-0.142
6271,-0.078
6272,-0.081
6273,-0.076
6274,-0.015
6275,-0.21
6276,-0.12
6277,0.027
6278,-0.188
6279,-0.242
6280,0.012
6281,-0.056
6282,0.0
6283,-0.176
6284,-0.276
6285,-0.042
6286,-0.054
6287,-0.159
6288,0.034
6289,-0.024
6290,-0.325
6291,-0.203
6292,-0.061
6293,-0.2
6294,-0.312
6295,-0.266
6296,-0.022
6297,-0.146
6298,-0.278
6299,-0.21
6300,-0.061
6301,-0.085
6302,-0.1
6303,-0.264
6304,-0.225
6305,0.09
6306,-0.054
6307,-0.242
6308,-0.195
6309,-0.129
6310,-0.168
6311,-0.237
6312,-0.146
6313,-0.093
6314,-0.046
6315,-0.115
6316,-0.042
6317,-0.168
6318,-0.393
6319,-0.266
6320,-0.02
6321,-0.042
6322,-0.032
6323,0.134
6324,-0.178
6325,-0.081
6326,0.032
6327,-0.193
6328,-0.11
6329,0.051
6330,-0.083
6331,-0.391
6332,-0.283
6333,-0.386
6334,-0.447
6335,-0.137
6336,0.034
6337,-0.11
6338,-0.137
6339,-0.22
6340,-0.12
6341,0.127
6342,0.093
6343,-0.21
6344,-0.22
6345,-0.132
6346,-0.066
6347,-0.046
6348,-0.198
6349,-0.161
6350,-0.107
6351,-0.146
6352,0.015
6353,0.049
6354,-0.117
6355,-0.154
6356,-0.037
6357,-0.247
6358,-0.12
6359,-0.19
6360,0.046
6361,-0.046
6362,-0.063
6363,-0.085
6364,-0.083
6365,-0.027
6366,-0.168
6367,-0.11
6368,-0.02
6369,0.029
6370,-0.215
6371,-0.244
6372,-0.09
6373,-0.024
6374,-0.095
6375,-0.11
6376,0.042
6377,-0.193
6378,-0.061
6379,-0.015
6380,-0.149
6381,-0.095
6382,-0.059
6383,-0.083
6384,-0.186
6385,0.022
6386,0.051
6387,-0.037
6388,-0.386
6389,-0.283
6390,-0.222
6391,-0.042
6392,-0.056
6393,-0.107
6394,-0.063
6395,-0.068
6396,-0.129
6397,-0.198
6398,-0.073
6399,-0.063
6400,-0.242
6401,-0.027
6402,0.049
6403,-0.178
6404,-0.203
6405,-0.151
6406,-0.112
6407,-0.186
6408,-0.286
6409,-0.012
6410,-0.173
6411,-0.181
6412,-0.203
6413,-0.295
6414,-0.027
6415,-0.095
6416,-0.081
6417,-0.212
6418,0.015
6419,-0.371
6420,-0.125
6421,-0.059
6422,-0.061
6423,-0.105
6424,0.22
6425,-0.273
6426,-0.015
6427,-0.061
6428,-0.308
6429,-0.132
6430,0.007
6431,-0.146
6432,0.129
6433,-0.244
6434,-0.024
6435,0.078
6436,-0.134
6437,-0.266
6438,0.046
6439,-0.266
6440,-0.037
6441,-0.093
6442,-0.022
6443,-0.208
6444,-0.112
6445,-0.046
6446,-0.081
6447,-0.176
6448,-0.205
6449,0.022
6450,0.422
6451,-0.01
6452,-0.132
6453,-0.144
6454,-0.054
6455,-0.159
6456,-0.156
6457,-0.088
6458,0.049
6459,-0.183
6460,-0.059
6461,-0.276
6462,-0.066
6463,-0.09
6464,-0.173
6465,-0.151
6466,0.005
6467,-0.166
6468,-0.186
6469,-0.205
6470,-0.12
6471,-0.09
6472,-0.237
6473,-0.115
6474,-0.117
6475,-0.098
6476,-0.122
6477,-0.078
6478,-0.073
6479,-0.063
6480,-0.071
6481,-0.134
6482,-0.11
6483,-0.085
6484,-0.083
6485,-0.134
6486,-0.054
6487,-0.215
6488,-0.071
6489,-0.127
6490,-0.11
6491,-0.076
6492,-0.002
6493,-0.071
6494,-0.085
6495,-0.063
6496,-0.142
6497,-0.205
6498,-0.21
6499,-0.073
6500,-0.085
6501,-0.054
6502,-0.059
6503,-0.015
6504,-0.112
6505,-0.107
6506,-0.168
6507,-0.127
6508,-0.244
6509,-0.249
6510,-0.127
6511,-0.232
6512,-0.264
6513,-0.081
6514,-0.088
6515,-0.071
6516,-0.251
6517,-0.073
6518,-0.039
6519,-0.156
6520,-0.112
6521,0.032
6522,-0.273
6523,-0.273
6524,0.017
6525,-0.154
6526,-0.239
6527,-0.151
6528,-0.046
6529,-0.088
6530,-0.168
6531,-0.298
6532,-0.195
6533,-0.19
6534,-0.066
6535,0.042
6536,-0.037
6537,-0.098
6538,0.071
6539,0.142
6540,-0.137
6541,-0.137
6542,-0.171
6543,0.146
6544,0.046
6545,-0.081
6546,-0.071
6547,-0.146
6548,-0.234
6549,-0.161
6550,-0.12
6551,-0.159
6552,-0.237
6553,-0.122
6554,0.042
6555,-0.146
6556,-0.278
6557,-0.034
6558,-0.039
6559,-0.151
6560,-0.181
6561,-0.066
6562,-0.127
6563,0.024
6564,-0.002
6565,-0.103
6566,-0.107
6567,-0.034
6568,0.005
6569,-0.261
6570,-0.02
6571,-0.063
6572,-0.049
6573,-0.044
6574,-0.112
6575,-0.295
6576,-0.144
6577,-0.129
6578,-0.225
6579,0.068
6580,0.032
6581,-0.171
6582,-0.027
6583,-0.005
6584,-0.227
6585,-0.149
6586,0.024
6587,-0.107
6588,-0.181
6589,-0.347
6590,-0.361
6591,-0.259
6592,-0.305
6593,-0.024
6594,0.095
6595,-0.293
6596,-0.205
6597,-0.027
6598,-0.215
6599,-0.029
6600,0.117
6601,0.115
6602,-0.11
6603,-0.208
6604,-0.037
6605,-0.027
6606,-0.188
6607,-0.049
6608,0.1
6609,-0.142
6610,-0.166
6611,-0.117
6612,-0.149
6613,-0.037
6614,-0.09
6615,-0.11
6616,-0.303
6617,-0.234
6618,0.093
6619,-0.173
6620,-0.305
6621,-0.017
6622,0.034
6623,-0.295
6624,-0.098
6625,0.051
6626,-0.015
6627,-0.139
6628,-0.103
6629,-0.032
6630,-0.176
6631,-0.2
6632,-0.212
6633,-0.134
6634,-0.098
6635,-0.071
6636,-0.146
6637,-0.244
6638,-0.12
6639,-0.1
6640,0.103
6641,0.0
6642,-0.081
6643,-0.176
6644,-0.071
6645,-0.122
6646,-0.061
6647,-0.054
6648,0.051
6649,-0.103
6650,-0.215
6651,-0.132
6652,-0.156
6653,-0.12
6654,-0.183
6655,-0.024
6656,-0.098
6657,-0.122
6658,-0.127
6659,-0.154
6660,-0.203
6661,-0.112
6662,-0.171
6663,-0.129
6664,-0.288
6665,-0.308
6666,-0.093
6667,0.103
6668,-0.029
6669,-0.015
6670,0.046
6671,0.005
6672,-0.452
6673,-0.405
6674,0.059
6675,0.176
6676,-0.129
6677,-0.232
6678,-0.105
6679,-0.115
6680,-0.134
6681,0.049
6682,0.061
6683,-0.22
6684,-0.071
6685,0.046
6686,0.176
6687,0.054
6688,0.012
6689,0.027
6690,0.12
6691,0.09
6692,-0.117
6693,-0.049
6694,-0.146
6695,-0.068
6696,-0.332
6697,-0.125
6698,-0.156
6699,-0.256
6700,-0.083
6701,-0.022
6702,-0.081
6703,0.085
6704,-0.093
6705,-0.242
6706,-0.161
6707,-0.146
6708,-0.256
6709,-0.059
6710,-0.171
6711,-0.129
6712,-0.007
6713,-0.081
6714,-0.22
6715,-0.198
6716,-0.305
6717,-0.056
6718,-0.212
6719,-0.076
6720,-0.2
6721,-0.203
6722,-0.037
6723,-0.337
6724,-0.19
6725,-0.024
6726,-0.061
6727,0.046
6728,-0.134
6729,-0.266
6730,0.073
6731,-0.164
6732,-0.098
6733,0.286
6734,0.151
6735,-0.115
6736,-0.134
6737,0.054
6738,-0.103
6739,-0.142
6740,-0.125
6741,-0.22
6742,-0.046
6743,-0.012
6744,0.181
6745,0.078
6746,-0.327
6747,-0.33
6748,0.085
6749,0.02
6750,-0.21
6751,0.076
6752,-0.149
6753,-0.61
6754,-0.315
6755,0.054
6756,-0.002
6757,-0.305
6758,-0.205
6759,0.083
6760,-0.269
6761,-0.3
6762,-0.017
6763,0.1
6764,-0.393
6765,-0.081
6766,-0.044
6767,-0.161
6768,-0.261
6769,-0.034
6770,0.137
