,-0.112.1
4779,-0.034
4780,-0.12
4781,-0.083
4782,-0.215
4783,-0.037
4784,-0.063
4785,-0.146
4786,-0.281
4787,-0.281
4788,-0.063
4789,-0.132
4790,-0.122
4791,-0.327
4792,-0.051
4793,-0.149
4794,-0.081
4795,-0.352
4796,-0.215
4797,-0.02
4798,-0.027
4799,-0.071
4800,-0.215
4801,-0.117
4802,0.022
4803,-0.024
4804,-0.281
4805,-0.032
4806,-0.129
4807,-0.186
4808,0.024
4809,-0.098
4810,-0.154
4811,-0.125
4812,0.01
4813,-0.066
4814,-0.005
4815,-0.176
4816,-0.139
4817,-0.188
4818,-0.208
4819,-0.002
4820,-0.198
4821,-0.288
4822,-0.151
4823,-0.032
4824,-0.166
4825,-0.117
4826,-0.195
4827,-0.154
4828,-0.154
4829,-0.146
4830,-0.21
4831,-0.293
4832,-0.298
4833,-0.125
4834,-0.139
4835,-0.227
4836,-0.098
4837,-0.066
4838,-0.076
4839,-0.12
4840,-0.149
4841,-0.173
4842,-0.356
4843,-0.061
4844,-0.117
4845,-0.125
4846,-0.1
4847,-0.024
4848,-0.164
4849,0.046
4850,-0.159
4851,-0.21
4852,-0.046
4853,-0.051
4854,-0.176
4855,-0.156
4856,-0.078
4857,-0.115
4858,-0.178
4859,0.017
4860,-0.159
4861,-0.151
4862,-0.022
4863,-0.127
4864,-0.232
4865,-0.215
4866,-0.181
4867,-0.134
4868,-0.332
4869,-0.261
4870,-0.012
4871,-0.02
4872,-0.244
4873,-0.215
4874,-0.049
4875,-0.234
4876,-0.159
4877,-0.303
4878,-0.095
4879,-0.012
4880,0.059
4881,-0.125
4882,-0.225
4883,-0.049
4884,0.034
4885,0.098
4886,-0.171
4887,0.02
4888,-0.022
4889,0.024
4890,-0.037
4891,0.034
4892,-0.295
4893,-0.293
4894,-0.127
4895,0.037
4896,0.042
4897,-0.137
4898,-0.249
4899,-0.256
4900,-0.127
4901,-0.107
4902,-0.022
4903,-0.042
4904,-0.164
4905,-0.103
4906,-0.232
4907,-0.205
4908,-0.271
4909,-0.044
4910,-0.188
4911,-0.11
4912,-0.081
4913,-0.149
4914,-0.112
4915,0.032
4916,-0.105
4917,-0.188
4918,-0.095
4919,-0.227
4920,-0.168
4921,-0.176
4922,-0.156
4923,-0.01
4924,-0.076
4925,-0.054
4926,-0.222
4927,-0.103
4928,-0.093
4929,0.073
4930,-0.156
4931,-0.032
4932,-0.059
4933,-0.112
4934,-0.039
4935,-0.039
4936,-0.122
4937,-0.19
4938,-0.083
4939,-0.161
4940,-0.1
4941,-0.071
4942,0.015
4943,-0.137
4944,-0.271
4945,-0.098
4946,-0.193
4947,-0.21
4948,-0.269
4949,-0.312
4950,-0.32
4951,-0.176
4952,-0.117
4953,-0.073
4954,-0.071
4955,-0.183
4956,-0.122
4957,-0.068
4958,-0.176
4959,-0.334
4960,-0.132
4961,-0.173
4962,-0.129
4963,-0.408
4964,-0.095
4965,0.01
4966,-0.251
4967,-0.193
4968,0.032
4969,-0.098
4970,-0.21
4971,0.01
4972,-0.076
4973,-0.073
4974,-0.173
4975,0.12
4976,0.242
4977,-0.122
4978,-0.256
4979,-0.11
4980,-0.046
4981,-0.066
4982,0.073
4983,-0.21
4984,-0.291
4985,-0.239
4986,-0.056
4987,0.032
4988,-0.229
4989,-0.2
4990,-0.005
4991,-0.024
4992,-0.352
4993,-0.171
4994,-0.107
4995,-0.039
4996,-0.078
4997,-0.137
4998,-0.129
4999,-0.059
5000,0.103
5001,-0.112
5002,-0.181
5003,-0.327
5004,-0.029
5005,-0.215
5006,-0.247
5007,-0.073
5008,-0.083
5009,-0.203
5010,-0.256
5011,-0.098
5012,-0.271
5013,-0.054
5014,-0.161
5015,-0.029
5016,-0.09
5017,-0.125
5018,0.022
5019,0.037
5020,-0.088
5021,-0.168
5022,-0.098
5023,-0.098
5024,-0.044
5025,-0.173
5026,-0.21
5027,-0.156
5028,-0.042
5029,-0.217
5030,-0.066
5031,-0.02
5032,-0.256
5033,0.085
5034,0.039
5035,0.02
5036,-0.237
5037,-0.178
5038,0.02
5039,0.049
5040,-0.127
5041,-0.198
5042,-0.166
5043,-0.149
5044,-0.051
5045,-0.271
5046,-0.127
5047,-0.31
5048,-0.283
5049,-0.139
5050,0.029
5051,-0.208
5052,-0.164
5053,0.066
5054,-0.601
5055,-0.393
5056,0.039
5057,-0.093
5058,-0.156
5059,0.005
5060,-0.039
5061,0.359
5062,0.044
5063,-0.117
5064,0.117
5065,-0.295
5066,-0.312
5067,-0.034
5068,0.027
5069,-0.33
5070,-0.244
5071,-0.115
5072,-0.059
5073,-0.063
5074,-0.339
5075,-0.129
5076,-0.034
5077,-0.042
5078,-0.156
5079,-0.002
5080,-0.222
5081,-0.088
5082,-0.208
5083,-0.171
5084,-0.066
5085,-0.034
5086,-0.151
5087,-0.269
5088,-0.1
5089,-0.2
5090,-0.01
5091,-0.1
5092,-0.098
5093,-0.198
5094,-0.269
5095,-0.056
5096,-0.105
5097,0.039
5098,0.005
5099,0.095
5100,-0.173
5101,-0.068
5102,-0.083
5103,-0.049
5104,0.061
5105,-0.212
5106,-0.122
5107,-0.215
5108,-0.088
5109,-0.222
5110,-0.107
5111,-0.168
5112,-0.09
5113,-0.083
5114,-0.107
5115,-0.181
5116,-0.212
5117,0.061
5118,-0.085
5119,0.002
5120,-0.229
5121,0.054
5122,-0.183
5123,-0.056
5124,-0.12
5125,0.059
5126,-0.105
5127,-0.254
5128,-0.105
5129,-0.154
5130,-0.081
5131,-0.322
5132,-0.159
5133,-0.046
5134,0.005
5135,-0.164
5136,-0.217
5137,0.032
5138,-0.154
5139,-0.029
5140,-0.134
5141,-0.024
5142,-0.198
5143,-0.115
5144,-0.037
5145,0.012
5146,-0.007
5147,-0.088
5148,-0.085
5149,-0.117
5150,-0.134
5151,-0.132
5152,0.02
5153,-0.349
5154,-0.303
5155,-0.127
5156,-0.076
5157,-0.378
5158,-0.09
5159,0.134
5160,-0.295
5161,-0.159
5162,-0.029
5163,0.132
5164,-0.083
5165,-0.188
5166,-0.132
5167,-0.066
5168,-0.076
5169,-0.002
5170,-0.122
5171,-0.403
5172,-0.161
5173,-0.325
5174,-0.139
5175,-0.156
5176,-0.188
5177,-0.293
5178,-0.112
5179,-0.208
5180,-0.034
5181,0.11
5182,-0.122
5183,0.027
5184,-0.093
5185,0.022
5186,-0.115
5187,0.039
5188,-0.19
5189,-0.127
5190,-0.161
5191,-0.178
5192,-0.181
5193,-0.205
5194,0.012
5195,-0.173
5196,-0.1
5197,-0.098
5198,-0.176
5199,-0.19
5200,-0.137
5201,-0.227
5202,-0.151
5203,-0.042
5204,-0.034
5205,0.11
5206,-0.354
5207,-0.303
5208,-0.193
5209,-0.098
5210,-0.037
5211,0.01
5212,-0.159
5213,-0.391
5214,-0.354
5215,-0.33
5216,0.005
5217,-0.002
5218,0.149
5219,-0.076
5220,-0.254
5221,0.107
5222,0.005
5223,-0.19
5224,0.037
5225,0.178
5226,-0.332
5227,-0.273
5228,-0.127
5229,0.002
5230,-0.142
5231,-0.225
5232,-0.242
5233,0.068
5234,0.049
5235,-0.273
5236,-0.044
5237,-0.098
5238,-0.107
5239,-0.032
5240,-0.203
5241,-0.056
5242,0.039
5243,-0.256
5244,-0.161
5245,0.183
5246,-0.256
5247,0.007
5248,-0.017
5249,-0.215
5250,-0.41
5251,-0.012
5252,-0.088
5253,-0.2
5254,-0.278
5255,-0.134
5256,0.105
5257,-0.171
5258,-0.107
5259,-0.068
5260,-0.015
5261,-0.171
5262,-0.037
5263,-0.027
5264,0.076
5265,-0.027
5266,-0.078
5267,0.0
5268,-0.127
5269,-0.171
5270,-0.146
5271,-0.022
5272,-0.137
5273,-0.181
5274,-0.107
5275,0.1
5276,0.042
5277,-0.149
5278,0.015
5279,-0.137
5280,-0.144
5281,-0.264
5282,0.11
5283,-0.051
5284,-0.015
5285,-0.156
5286,-0.413
5287,-0.178
5288,-0.049
5289,-0.073
5290,-0.198
5291,-0.095
5292,-0.31
5293,-0.051
5294,-0.266
5295,-0.332
5296,-0.005
5297,0.125
5298,-0.12
5299,-0.156
5300,-0.156
5301,-0.061
5302,0.01
5303,-0.032
5304,0.088
5305,0.134
5306,-0.051
5307,-0.059
5308,-0.098
5309,-0.159
5310,-0.242
5311,-0.103
5312,0.044
5313,0.073
5314,-0.247
5315,-0.322
5316,-0.273
5317,-0.029
5318,-0.051
5319,-0.093
5320,-0.249
5321,-0.276
5322,-0.054
5323,-0.142
5324,-0.051
5325,-0.156
5326,-0.095
5327,-0.029
5328,-0.21
5329,-0.288
5330,-0.264
5331,-0.024
5332,-0.195
5333,-0.085
5334,-0.129
5335,-0.186
5336,-0.354
5337,0.046
5338,-0.09
5339,-0.251
5340,-0.039
5341,-0.007
5342,-0.095
5343,-0.2
5344,0.059
5345,0.103
5346,0.044
5347,-0.01
5348,0.181
5349,-0.19
5350,-0.061
5351,0.125
5352,-0.215
5353,-0.139
5354,-0.073
5355,0.061
5356,-0.283
5357,-0.105
5358,-0.071
5359,-0.037
5360,-0.203
5361,-0.193
5362,-0.044
5363,-0.01
5364,-0.149
5365,-0.19
5366,0.068
5367,-0.188
5368,-0.166
5369,-0.239
5370,-0.039
5371,0.059
5372,-0.107
5373,-0.173
5374,-0.227
5375,-0.046
5376,-0.247
5377,-0.186
5378,-0.183
5379,-0.232
5380,-0.259
5381,-0.098
5382,-0.154
5383,-0.181
5384,-0.103
5385,-0.122
5386,0.056
5387,-0.061
5388,-0.117
5389,-0.227
5390,-0.305
5391,-0.164
5392,-0.159
5393,-0.085
5394,-0.19
5395,-0.127
5396,-0.43
5397,-0.271
5398,-0.146
5399,0.002
5400,-0.298
5401,-0.1
5402,-0.044
5403,-0.063
5404,-0.063
5405,-0.083
5406,0.037
5407,-0.1
5408,-0.002
5409,-0.139
5410,-0.217
5411,-0.19
5412,-0.034
5413,-0.178
5414,-0.359
5415,-0.12
5416,-0.112
5417,0.034
5418,-0.259
5419,-0.073
5420,-0.208
5421,-0.088
5422,-0.1
5423,-0.02
5424,-0.227
5425,-0.176
5426,0.029
5427,-0.125
5428,-0.066
5429,-0.203
5430,-0.039
5431,-0.171
5432,-0.005
5433,-0.244
5434,-0.249
5435,-0.254
5436,-0.242
5437,-0.107
5438,-0.378
5439,-0.171
5440,-0.173
5441,-0.024
5442,-0.334
5443,-0.127
5444,0.002
5445,-0.022
5446,-0.027
5447,-0.088
5448,-0.125
5449,-0.132
5450,-0.088
5451,-0.3
5452,-0.034
5453,-0.244
5454,-0.203
5455,-0.227
5456,-0.046
5457,-0.066
5458,-0.203
5459,-0.168
5460,-0.261
5461,-0.19
5462,-0.239
5463,0.027
5464,-0.159
5465,-0.002
5466,-0.066
5467,-0.12
5468,-0.122
5469,-0.042
5470,-0.093
5471,-0.188
5472,0.051
5473,-0.132
5474,-0.154
5475,-0.22
5476,0.002
5477,-0.027
5478,-0.156
5479,-0.217
5480,-0.171
5481,0.022
5482,-0.261
5483,-0.073
5484,-0.083
5485,-0.115
5486,-0.244
5487,-0.122
5488,-0.11
5489,-0.142
5490,-0.22
5491,-0.09
5492,0.051
5493,-0.3
5494,-0.015
5495,0.027
5496,-0.117
5497,-0.2
5498,-0.044
5499,0.068
5500,-0.105
5501,-0.154
5502,-0.151
5503,0.09
5504,-0.222
5505,-0.107
5506,-0.029
5507,-0.037
5508,-0.103
5509,0.0
5510,0.027
5511,-0.088
5512,-0.159
5513,-0.21
5514,0.051
5515,-0.144
5516,-0.159
5517,-0.137
5518,0.002
5519,-0.188
5520,-0.2
5521,-0.142
5522,-0.198
5523,-0.173
5524,-0.081
5525,0.0
5526,-0.188
5527,-0.034
5528,-0.225
5529,-0.051
5530,-0.024
5531,-0.176
5532,-0.381
5533,-0.247
5534,-0.12
5535,-0.171
5536,-0.022
5537,-0.151
5538,-0.1
5539,-0.09
5540,-0.088
5541,-0.103
5542,-0.032
5543,-0.22
5544,-0.237
5545,0.015
5546,-0.027
5547,0.076
5548,-0.098
5549,-0.186
5550,-0.134
5551,-0.066
5552,-0.107
5553,-0.098
5554,-0.022
5555,-0.205
5556,-0.291
5557,-0.276
5558,-0.054
5559,-0.151
5560,-0.173
5561,-0.21
5562,-0.061
5563,-0.066
5564,-0.002
5565,0.068
5566,-0.061
5567,-0.103
5568,-0.164
5569,0.007
5570,-0.156
5571,-0.042
5572,0.085
5573,0.024
5574,-0.193
5575,-0.164
5576,-0.051
5577,-0.12
5578,-0.122
5579,-0.22
5580,-0.146
5581,-0.291
5582,-0.193
5583,-0.066
5584,-0.139
5585,-0.134
5586,-0.181
5587,0.09
5588,-0.161
5589,-0.137
5590,-0.076
5591,-0.066
5592,-0.352
5593,-0.083
5594,-0.085
5595,-0.032
5596,-0.081
5597,-0.127
5598,-0.085
5599,-0.149
5600,-0.227
5601,-0.237
5602,-0.208
5603,0.034
5604,-0.078
5605,-0.322
5606,-0.078
5607,-0.183
5608,-0.269
5609,0.081
5610,-0.098
5611,-0.066
5612,0.027
5613,-0.19
5614,-0.198
5615,0.1
5616,-0.054
5617,-0.215
5618,-0.151
5619,-0.146
5620,-0.078
5621,-0.044
5622,-0.046
5623,-0.142
5624,-0.112
5625,-0.168
5626,-0.032
5627,-0.107
5628,-0.178
5629,0.076
5630,-0.046
5631,-0.122
5632,-0.261
5633,-0.068
5634,-0.11
5635,0.01
5636,-0.208
5637,-0.186
5638,-0.203
5639,-0.208
5640,-0.137
5641,-0.132
5642,-0.007
5643,-0.137
5644,-0.112
5645,-0.156
5646,-0.105
5647,-0.027
5648,-0.259
5649,-0.1
5650,-0.027
5651,-0.029
5652,-0.2
5653,-0.129
5654,-0.393
5655,-0.21
5656,0.11
5657,-0.107
5658,-0.09
5659,-0.034
5660,-0.125
5661,-0.156
5662,-0.059
5663,-0.051
5664,0.12
5665,-0.178
5666,-0.132
5667,-0.09
5668,-0.09
5669,-0.044
5670,-0.088
5671,0.042
5672,-0.19
5673,-0.229
5674,-0.09
5675,0.01
5676,-0.071
5677,-0.105
5678,-0.105
5679,-0.024
5680,-0.051
5681,-0.078
5682,0.076
5683,-0.144
5684,0.049
5685,-0.203
5686,-0.127
5687,-0.085
5688,-0.017
5689,-0.261
5690,-0.059
5691,0.002
5692,-0.266
5693,-0.129
5694,-0.149
5695,0.0
5696,-0.212
5697,-0.227
5698,-0.3
5699,-0.11
5700,-0.217
5701,-0.11
5702,0.007
5703,0.0
5704,0.139
5705,-0.146
5706,-0.1
5707,-0.063
5708,0.073
5709,-0.173
5710,-0.044
5711,-0.059
5712,-0.093
5713,-0.142
5714,-0.19
5715,-0.012
5716,-0.242
5717,-0.347
5718,-0.222
5719,-0.051
5720,-0.312
5721,-0.117
5722,-0.344
5723,-0.2
5724,0.022
5725,-0.122
5726,-0.049
5727,-0.198
5728,-0.115
5729,-0.193
5730,-0.054
5731,-0.198
5732,0.051
5733,-0.205
5734,-0.068
5735,-0.164
5736,-0.356
5737,-0.256
5738,-0.039
5739,0.029
5740,-0.117
5741,-0.017
5742,-0.237
5743,-0.085
5744,-0.208
5745,-0.01
5746,0.117
5747,-0.176
5748,-0.269
5749,-0.134
5750,-0.098
5751,-0.227
5752,0.117
5753,0.061
5754,-0.173
5755,-0.254
5756,-0.208
5757,-0.139
5758,-0.039
5759,-0.193
5760,-0.278
5761,-0.085
5762,-0.146
5763,-0.015
5764,-0.02
5765,-0.254
5766,-0.168
5767,-0.071
5768,-0.21
5769,-0.215
5770,-0.005
5771,-0.166
5772,0.154
5773,0.103
5774,-0.347
5775,-0.269
5776,-0.122
5777,-0.056
5778,0.002
5779,-0.078
5780,-0.208
5781,-0.037
5782,-0.283
5783,-0.127
5784,-0.029
5785,-0.066
5786,-0.059
5787,0.017
5788,-0.068
5789,-0.063
5790,-0.042
5791,-0.259
5792,0.063
5793,-0.015
5794,-0.071
5795,-0.039
5796,-0.015
5797,-0.19
5798,-0.225
5799,-0.085
5800,-0.11
5801,-0.093
5802,-0.144
5803,-0.039
5804,-0.288
5805,-0.146
5806,-0.178
5807,-0.12
5808,-0.161
5809,-0.276
5810,-0.068
5811,-0.056
5812,-0.156
5813,-0.225
5814,-0.066
5815,-0.088
5816,0.005
5817,-0.166
5818,-0.129
5819,-0.09
5820,-0.107
5821,-0.02
5822,-0.054
5823,-0.144
5824,-0.19
5825,-0.015
5826,-0.027
5827,-0.073
5828,-0.225
5829,-0.176
5830,0.093
5831,0.022
5832,0.076
5833,-0.208
5834,-0.024
5835,-0.183
5836,-0.112
5837,-0.076
5838,-0.056
5839,-0.278
5840,-0.044
5841,-0.19
5842,-0.483
5843,-0.413
5844,-0.168
5845,-0.002
5846,-0.032
5847,-0.095
5848,-0.02
5849,0.051
5850,-0.11
5851,-0.085
5852,-0.085
5853,-0.19
5854,-0.039
5855,-0.098
5856,-0.305
5857,0.044
5858,-0.154
5859,-0.256
5860,0.034
5861,-0.054
5862,-0.232
5863,0.154
5864,-0.193
5865,-0.107
5866,-0.127
5867,-0.073
5868,-0.024
5869,-0.061
5870,-0.11
5871,0.159
5872,-0.093
5873,-0.132
5874,0.22
5875,-0.215
5876,-0.222
5877,-0.139
5878,-0.168
5879,-0.171
5880,-0.117
5881,-0.083
5882,-0.034
5883,-0.061
5884,-0.396
5885,0.054
5886,-0.093
5887,-0.017
5888,-0.042
5889,-0.193
5890,-0.381
5891,-0.027
5892,0.098
5893,-0.054
5894,-0.222
5895,-0.322
5896,0.31
5897,-0.337
5898,-0.488
5899,-0.325
5900,0.076
5901,-0.259
5902,-0.266
5903,-0.127
5904,0.012
5905,-0.081
5906,-0.19
5907,0.098
5908,0.046
5909,-0.151
5910,-0.085
5911,0.591
5912,0.21
5913,-0.684
5914,-0.359
5915,0.1
5916,0.271
5917,-0.232
5918,-0.11
5919,-0.083
5920,0.073
5921,-0.549
5922,-0.286
5923,-0.01
5924,-0.22
5925,-0.183
5926,-0.1
5927,-0.056
5928,-0.103
5929,-0.068
5930,-0.256
5931,0.107
5932,-0.21
5933,-0.19
5934,0.02
5935,-0.088
5936,-0.347
5937,-0.139
5938,0.007
5939,-0.203
5940,0.081
5941,-0.21
5942,-0.166
5943,-0.159
5944,-0.149
5945,-0.117
5946,-0.2
5947,-0.046
5948,0.0
5949,-0.122
5950,-0.376
5951,0.1
5952,0.088
5953,-0.183
5954,-0.178
5955,0.134
5956,-0.166
5957,-0.088
5958,0.129
5959,-0.122
5960,-0.09
5961,-0.361
5962,0.068
5963,-0.156
5964,-0.356
5965,-0.156
5966,0.022
5967,-0.21
5968,-0.012
5969,0.117
5970,-0.281
5971,-0.339
5972,-0.271
5973,0.1
5974,-0.159
5975,-0.173
5976,0.046
5977,0.251
5978,-0.225
5979,-0.325
5980,-0.247
5981,0.068
5982,-0.134
5983,-0.391
5984,0.032
5985,0.046
5986,-0.22
5987,-0.09
5988,0.154
5989,0.015
5990,-0.293
5991,-0.283
5992,0.129
5993,0.12
5994,-0.195
5995,0.083
5996,-0.046
5997,-0.247
5998,-0.176
5999,-0.376
6000,-0.186
6001,0.105
6002,-0.129
6003,-0.303
6004,-0.059
6005,-0.19
6006,-0.181
6007,-0.11
6008,-0.002
6009,0.007
6010,-0.249
6011,-0.322
6012,0.073
6013,-0.005
6014,-0.278
6015,-0.015
6016,-0.105
6017,-0.254
6018,-0.212
6019,-0.098
6020,-0.061
6021,-0.229
6022,-0.225
6023,-0.098
6024,0.044
6025,-0.125
6026,0.193
6027,-0.049
6028,-0.11
6029,-0.063
6030,-0.098
6031,0.078
6032,0.12
6033,0.054
6034,-0.161
6035,-0.046
6036,-0.132
6037,-0.051
6038,-0.125
6039,-0.217
6040,-0.015
6041,0.049
6042,-0.247
6043,-0.264
6044,0.059
6045,-0.381
6046,-0.144
6047,-0.249
6048,0.027
6049,-0.134
6050,-0.02
6051,-0.076
6052,-0.156
6053,-0.256
6054,-0.078
6055,0.117
6056,-0.078
6057,-0.132
6058,-0.208
6059,-0.017
6060,-0.234
6061,-0.193
6062,-0.173
6063,-0.073
6064,-0.12
6065,-0.071
6066,-0.166
6067,-0.269
6068,-0.139
6069,-0.203
6070,-0.164
6071,-0.315
6072,-0.076
6073,-0.022
6074,-0.115
6075,-0.137
6076,-0.12
6077,-0.171
6078,-0.186
6079,0.044
6080,-0.095
6081,-0.208
6082,-0.273
6083,-0.144
6084,-0.12
6085,-0.276
6086,-0.225
6087,-0.046
6088,0.063
6089,-0.161
6090,0.083
6091,-0.146
6092,-0.166
6093,-0.107
6094,-0.107
6095,-0.193
6096,-0.205
6097,-0.161
6098,-0.051
6099,0.02
6100,-0.322
6101,-0.122
6102,-0.183
6103,-0.352
6104,-0.195
6105,0.032
6106,-0.159
6107,-0.195
6108,-0.249
6109,-0.161
6110,0.032
6111,-0.137
6112,0.132
6113,-0.044
6114,-0.339
6115,-0.21
6116,0.083
6117,0.02
6118,-0.281
6119,0.015
6120,-0.249
6121,-0.291
6122,-0.327
6123,-0.132
6124,-0.105
6125,0.066
6126,-0.015
6127,0.103
6128,-0.037
6129,-0.195
6130,0.073
6131,-0.215
6132,0.012
6133,-0.171
6134,-0.154
6135,-0.225
6136,0.063
6137,-0.017
6138,-0.344
6139,-0.276
6140,-0.291
6141,-0.215
6142,-0.151
6143,-0.171
6144,-0.33
6145,-0.2
6146,-0.212
6147,-0.12
6148,-0.168
6149,-0.247
6150,-0.081
6151,-0.002
6152,-0.156
6153,-0.071
6154,0.015
6155,0.066
6156,0.022
6157,-0.063
6158,-0.115
6159,-0.083
6160,-0.137
6161,-0.151
6162,-0.186
6163,-0.122
6164,-0.078
6165,-0.129
6166,-0.186
6167,-0.125
6168,-0.166
6169,-0.217
6170,0.051
6171,0.005
6172,-0.171
6173,-0.059
6174,-0.042
6175,-0.115
6176,-0.029
6177,-0.117
6178,-0.183
6179,-0.137
6180,-0.01
6181,-0.125
6182,-0.229
6183,-0.098
6184,-0.12
6185,-0.007
6186,-0.2
6187,-0.063
6188,-0.029
6189,-0.139
6190,-0.112
6191,-0.139
6192,-0.107
6193,-0.056
6194,-0.208
6195,0.015
6196,0.085
6197,-0.044
6198,0.022
6199,-0.015
6200,-0.115
6201,-0.054
6202,0.02
6203,-0.161
6204,-0.173
6205,-0.19
6206,-0.056
6207,-0.046
6208,-0.015
6209,-0.215
6210,-0.083
6211,-0.039
6212,-0.022
6213,-0.249
6214,-0.188
6215,-0.024
6216,0.112
6217,0.247
6218,0.01
6219,-0.33
6220,-0.073
6221,-0.039
6222,-0.264
6223,-0.273
6224,-0.227
6225,-0.349
6226,-0.41
6227,-0.088
6228,0.017
6229,-0.027
6230,-0.193
6231,0.034
6232,-0.203
6233,-0.2
6234,-0.098
6235,0.032
6236,0.0
6237,-0.01
6238,-0.022
6239,-0.083
6240,-0.127
6241,-0.354
6242,-0.286
6243,-0.071
6244,-0.166
6245,-0.229
6246,-0.259
6247,-0.142
6248,-0.193
6249,-0.051
6250,-0.134
6251,-0.034
6252,-0.09
6253,-0.112
6254,-0.061
6255,-0.046
6256,-0.176
6257,-0.293
6258,-0.144
6259,-0.122
6260,-0.188
6261,-0.356
6262,-0.037
6263,-0.176
6264,-0.244
6265,-0.164
6266,-0.081
6267,-0.12
6268,-0.173
6269,-0.073
6270,-0.012
6271,-0.059
6272,-0.222
6273,0.01
6274,0.032
6275,0.012
6276,0.015
6277,-0.12
6278,-0.017
6279,-0.093
6280,-0.237
6281,-0.381
6282,0.188
6283,-0.044
6284,-0.271
6285,-0.176
6286,-0.012
6287,0.002
6288,-0.308
6289,-0.122
6290,0.017
6291,-0.046
6292,-0.376
6293,-0.166
6294,0.112
6295,-0.046
6296,-0.132
6297,-0.222
6298,-0.017
6299,-0.002
6300,0.02
6301,-0.002
6302,-0.242
6303,-0.276
6304,-0.142
6305,-0.039
6306,-0.171
6307,-0.139
6308,-0.154
6309,-0.115
6310,-0.168
6311,-0.09
6312,-0.032
6313,0.022
6314,-0.061
6315,-0.005
6316,0.1
6317,-0.154
6318,-0.217
6319,-0.139
6320,-0.056
6321,-0.007
6322,-0.037
6323,-0.134
6324,-0.186
6325,-0.176
6326,-0.181
6327,-0.132
6328,-0.149
6329,-0.134
6330,-0.142
6331,-0.183
6332,-0.093
6333,-0.049
6334,-0.146
6335,-0.071
6336,0.042
6337,-0.039
6338,-0.081
6339,-0.093
6340,-0.232
6341,-0.19
6342,-0.032
6343,-0.308
6344,-0.237
6345,-0.154
6346,-0.295
6347,-0.037
6348,0.071
6349,-0.327
6350,-0.159
6351,0.264
6352,-0.093
6353,0.146
6354,0.078
6355,-0.078
6356,-0.051
6357,-0.056
6358,-0.037
6359,0.056
6360,-0.034
6361,-0.159
6362,-0.093
6363,-0.19
6364,-0.156
6365,-0.054
6366,-0.085
6367,-0.208
6368,0.002
6369,-0.227
6370,-0.12
6371,-0.139
6372,-0.281
6373,-0.078
6374,0.09
6375,-0.085
6376,-0.166
6377,-0.056
6378,-0.127
6379,-0.054
6380,-0.088
6381,-0.232
6382,-0.151
6383,-0.254
6384,-0.078
6385,0.022
6386,-0.295
6387,-0.337
6388,-0.088
6389,-0.059
6390,-0.066
6391,-0.024
6392,-0.215
6393,-0.027
6394,-0.081
6395,-0.093
6396,0.039
6397,-0.063
6398,-0.034
6399,0.051
6400,-0.322
6401,-0.002
6402,0.034
6403,-0.139
6404,0.01
6405,-0.049
6406,-0.078
6407,-0.227
6408,-0.203
6409,-0.222
6410,-0.098
6411,-0.193
6412,-0.193
6413,-0.107
6414,-0.21
6415,-0.161
6416,0.046
6417,0.081
6418,-0.176
6419,-0.137
6420,-0.134
6421,-0.103
6422,0.046
6423,-0.129
6424,-0.129
6425,-0.244
6426,-0.095
6427,-0.227
6428,-0.19
6429,-0.066
6430,0.098
6431,-0.134
6432,-0.156
6433,-0.032
6434,-0.168
6435,-0.059
6436,-0.073
6437,0.046
6438,-0.217
6439,-0.088
6440,-0.088
6441,-0.054
6442,-0.176
6443,-0.127
6444,-0.027
6445,-0.161
6446,-0.2
6447,-0.095
6448,-0.107
6449,-0.256
6450,-0.09
6451,-0.012
6452,-0.193
6453,-0.281
6454,-0.107
6455,-0.059
6456,-0.22
6457,-0.117
6458,-0.217
6459,-0.105
6460,-0.071
6461,-0.107
6462,-0.222
6463,-0.164
6464,-0.09
6465,-0.12
6466,-0.227
6467,-0.327
6468,-0.127
6469,-0.132
6470,-0.093
6471,-0.149
6472,-0.11
6473,-0.017
6474,-0.081
6475,-0.083
6476,-0.088
6477,0.022
6478,-0.002
6479,0.071
6480,-0.015
6481,0.068
6482,-0.081
6483,-0.068
6484,-0.122
6485,-0.193
6486,-0.12
6487,-0.09
6488,-0.276
6489,-0.159
6490,-0.063
6491,-0.281
6492,-0.056
6493,-0.09
6494,-0.247
6495,-0.308
6496,-0.283
6497,-0.066
6498,0.042
6499,-0.142
6500,-0.139
6501,0.066
6502,-0.107
6503,-0.059
6504,-0.146
6505,-0.027
6506,-0.103
6507,-0.144
6508,-0.12
6509,-0.081
6510,-0.417
6511,-0.247
6512,-0.032
6513,-0.183
6514,-0.208
6515,-0.093
6516,-0.112
6517,-0.005
6518,-0.02
6519,-0.032
6520,-0.051
6521,-0.046
6522,-0.09
6523,-0.073
6524,-0.156
6525,-0.071
6526,-0.188
6527,-0.188
6528,-0.261
6529,-0.183
6530,-0.205
6531,-0.188
6532,-0.095
6533,-0.117
6534,-0.127
6535,-0.217
6536,-0.002
6537,-0.161
6538,-0.173
6539,-0.203
6540,-0.125
6541,0.01
6542,-0.017
6543,-0.173
6544,-0.266
6545,0.007
6546,-0.125
6547,-0.21
6548,-0.059
6549,-0.017
6550,0.095
6551,0.039
6552,-0.012
6553,0.024
6554,-0.164
6555,-0.281
6556,-0.061
6557,-0.151
6558,-0.12
6559,-0.083
6560,0.105
6561,-0.066
