,-0.098.1
4270,-0.19
4271,-0.015
4272,-0.022
4273,-0.222
4274,-0.161
4275,0.098
4276,-0.168
4277,-0.071
4278,-0.149
4279,-0.085
4280,-0.015
4281,-0.129
4282,-0.146
4283,-0.017
4284,-0.068
4285,-0.173
4286,-0.154
4287,-0.217
4288,-0.061
4289,-0.154
4290,-0.083
4291,-0.103
4292,-0.195
4293,-0.083
4294,-0.022
4295,-0.061
4296,-0.122
4297,0.063
4298,-0.151
4299,-0.002
4300,-0.02
4301,-0.029
4302,-0.325
4303,-0.095
4304,-0.261
4305,-0.21
4306,-0.046
4307,-0.159
4308,-0.024
4309,-0.024
4310,-0.088
4311,0.034
4312,-0.051
4313,-0.186
4314,-0.085
4315,0.017
4316,0.042
4317,-0.01
4318,-0.037
4319,0.059
4320,-0.024
4321,-0.176
4322,-0.171
4323,-0.115
4324,-0.308
4325,-0.171
4326,-0.105
4327,-0.027
4328,-0.295
4329,-0.183
4330,-0.054
4331,-0.078
4332,-0.029
4333,-0.105
4334,-0.103
4335,-0.234
4336,-0.088
4337,0.0
4338,-0.063
4339,-0.027
4340,-0.073
4341,-0.193
4342,-0.193
4343,-0.098
4344,-0.056
4345,-0.176
4346,0.015
4347,-0.071
4348,-0.259
4349,-0.283
4350,-0.098
4351,0.193
4352,-0.015
4353,-0.083
4354,0.056
4355,-0.205
4356,-0.176
4357,-0.032
4358,0.066
4359,-0.208
4360,-0.225
4361,-0.193
4362,-0.103
4363,-0.208
4364,-0.09
4365,-0.127
4366,-0.229
4367,-0.024
4368,-0.022
4369,-0.1
4370,-0.061
4371,0.01
4372,-0.151
4373,-0.061
4374,0.12
4375,-0.049
4376,-0.176
4377,-0.247
4378,-0.181
4379,-0.081
4380,-0.02
4381,-0.234
4382,0.005
4383,-0.066
4384,-0.361
4385,-0.029
4386,-0.054
4387,-0.352
4388,-0.208
4389,-0.068
4390,-0.261
4391,-0.33
4392,-0.093
4393,0.071
4394,-0.168
4395,-0.22
4396,-0.085
4397,-0.088
4398,-0.061
4399,-0.095
4400,-0.105
4401,-0.237
4402,-0.088
4403,-0.088
4404,-0.01
4405,-0.154
4406,-0.132
4407,-0.166
4408,0.01
4409,0.042
4410,-0.178
4411,-0.154
4412,-0.166
4413,0.044
4414,-0.027
4415,-0.154
4416,0.063
4417,0.024
4418,-0.212
4419,-0.081
4420,0.029
4421,-0.044
4422,-0.122
4423,-0.151
4424,-0.112
4425,-0.159
4426,-0.1
4427,-0.088
4428,-0.129
4429,-0.21
4430,-0.081
4431,-0.054
4432,-0.12
4433,-0.095
4434,-0.146
4435,0.088
4436,0.059
4437,-0.034
4438,-0.229
4439,-0.137
4440,0.054
4441,0.005
4442,-0.198
4443,-0.156
4444,0.061
4445,-0.081
4446,-0.259
4447,-0.239
4448,0.02
4449,-0.159
4450,-0.42
4451,-0.022
4452,0.156
4453,-0.107
4454,-0.195
4455,0.029
4456,-0.117
4457,-0.09
4458,-0.271
4459,-0.088
4460,-0.127
4461,-0.225
4462,-0.33
4463,-0.098
4464,0.049
4465,-0.198
4466,-0.015
4467,-0.09
4468,-0.105
4469,-0.212
4470,-0.178
4471,-0.149
4472,-0.151
4473,-0.068
4474,-0.056
4475,0.002
4476,-0.183
4477,-0.063
4478,-0.037
4479,0.076
4480,-0.059
4481,-0.295
4482,-0.173
4483,0.127
4484,-0.032
4485,-0.161
4486,-0.139
4487,-0.125
4488,-0.051
4489,-0.1
4490,-0.076
4491,-0.151
4492,-0.073
4493,-0.251
4494,-0.142
4495,-0.059
4496,-0.103
4497,-0.071
4498,0.051
4499,0.015
4500,-0.266
4501,-0.215
4502,-0.095
4503,-0.112
4504,-0.229
4505,-0.127
4506,-0.066
4507,-0.139
4508,-0.286
4509,-0.225
4510,0.161
4511,-0.068
4512,-0.176
4513,-0.029
4514,-0.078
4515,-0.1
4516,0.054
4517,0.088
4518,0.195
4519,0.112
4520,-0.337
4521,-0.068
4522,0.002
4523,-0.161
4524,-0.166
4525,0.125
4526,0.051
4527,-0.4
4528,-0.459
4529,-0.295
4530,0.063
4531,-0.212
4532,-0.134
4533,-0.107
4534,-0.312
4535,-0.266
4536,-0.027
4537,0.0
4538,-0.061
4539,-0.137
4540,-0.234
4541,-0.007
4542,-0.254
4543,-0.171
4544,-0.015
4545,-0.1
4546,-0.249
4547,0.066
4548,-0.308
4549,-0.137
4550,0.146
4551,-0.151
4552,-0.032
4553,-0.193
4554,-0.122
4555,-0.044
4556,0.037
4557,0.029
4558,-0.054
4559,-0.225
4560,0.137
4561,0.015
4562,-0.283
4563,-0.203
4564,0.0
4565,-0.125
4566,-0.229
4567,0.046
4568,-0.11
4569,-0.237
4570,-0.217
4571,-0.105
4572,0.051
4573,-0.117
4574,-0.225
4575,-0.09
4576,0.0
4577,-0.137
4578,-0.073
4579,-0.103
4580,-0.132
4581,-0.129
4582,-0.295
4583,-0.029
4584,-0.056
4585,-0.33
4586,-0.242
4587,-0.134
4588,-0.203
4589,-0.161
4590,-0.134
4591,0.049
4592,0.02
4593,-0.203
4594,-0.066
4595,0.024
4596,0.042
4597,-0.095
4598,0.12
4599,0.085
4600,-0.105
4601,-0.249
4602,-0.149
4603,0.076
4604,-0.056
4605,-0.146
4606,-0.242
4607,-0.278
4608,-0.171
4609,-0.117
4610,-0.237
4611,-0.232
4612,-0.122
4613,-0.022
4614,-0.037
4615,0.017
4616,-0.037
4617,-0.254
4618,-0.178
4619,-0.12
4620,-0.034
4621,-0.088
4622,-0.046
4623,-0.068
4624,-0.376
4625,-0.042
4626,-0.029
4627,-0.039
4628,-0.176
4629,-0.073
4630,0.002
4631,-0.164
4632,-0.164
4633,-0.09
4634,-0.071
4635,-0.198
4636,-0.061
4637,-0.161
4638,-0.002
4639,-0.012
4640,-0.029
4641,0.073
4642,0.081
4643,-0.159
4644,-0.21
4645,0.244
4646,-0.212
4647,0.005
4648,-0.376
4649,-0.298
4650,-0.173
4651,-0.229
4652,-0.234
4653,-0.095
4654,-0.334
4655,0.0
4656,-0.117
4657,-0.222
4658,0.037
4659,-0.2
4660,-0.178
4661,0.098
4662,-0.164
4663,-0.266
4664,0.042
4665,-0.049
4666,-0.249
4667,-0.002
4668,-0.125
4669,-0.081
4670,-0.129
4671,-0.156
4672,-0.244
4673,-0.073
4674,-0.305
4675,-0.159
4676,-0.115
4677,-0.085
4678,0.054
4679,-0.151
4680,-0.076
4681,0.01
4682,-0.183
4683,-0.083
4684,0.029
4685,-0.193
4686,-0.308
4687,-0.105
4688,-0.032
4689,-0.266
4690,-0.168
4691,-0.037
4692,-0.027
4693,-0.244
4694,-0.178
4695,-0.076
4696,-0.261
4697,-0.129
4698,-0.081
4699,-0.249
4700,-0.029
4701,-0.251
4702,-0.308
4703,-0.095
4704,-0.076
4705,-0.208
4706,-0.261
4707,-0.2
4708,-0.11
4709,-0.122
4710,-0.391
4711,-0.083
4712,0.02
4713,-0.249
4714,-0.576
4715,-0.081
4716,0.017
4717,-0.117
4718,-0.156
4719,0.251
4720,0.11
4721,-0.378
4722,-0.325
4723,-0.088
4724,-0.125
4725,-0.217
4726,-0.195
4727,-0.22
4728,-0.396
4729,-0.078
4730,-0.142
4731,-0.154
4732,-0.129
4733,0.044
4734,-0.166
4735,-0.024
4736,-0.059
4737,0.132
4738,-0.088
4739,-0.164
4740,-0.078
4741,-0.215
4742,-0.007
4743,-0.054
4744,-0.281
4745,-0.154
4746,-0.017
4747,-0.164
4748,-0.112
4749,-0.337
4750,-0.22
4751,-0.21
4752,-0.452
4753,-0.156
4754,-0.022
4755,-0.435
4756,-0.442
4757,0.127
4758,0.205
4759,-0.283
4760,-0.188
4761,-0.061
4762,0.251
4763,0.125
4764,0.012
4765,-0.376
4766,-0.173
4767,0.066
4768,0.088
4769,-0.3
4770,-0.183
4771,-0.251
4772,-0.291
4773,0.005
4774,-0.249
4775,-0.261
4776,-0.044
4777,-0.037
4778,0.012
4779,-0.007
4780,-0.173
4781,-0.159
4782,-0.005
4783,-0.33
4784,-0.215
4785,-0.12
4786,-0.408
4787,-0.239
4788,0.115
4789,-0.188
4790,-0.12
4791,-0.088
4792,-0.146
4793,-0.015
4794,-0.413
4795,-0.303
4796,-0.088
4797,-0.007
4798,-0.093
4799,-0.19
4800,-0.278
4801,-0.269
4802,-0.002
4803,-0.002
4804,0.139
4805,-0.254
4806,-0.195
4807,-0.051
4808,0.063
4809,-0.122
4810,0.066
4811,0.01
4812,-0.227
4813,-0.1
4814,-0.149
4815,-0.002
4816,-0.198
4817,-0.151
4818,0.073
4819,0.166
4820,-0.398
4821,-0.159
4822,-0.144
4823,0.005
4824,-0.139
4825,-0.266
4826,-0.122
4827,-0.171
4828,-0.105
4829,-0.227
4830,-0.186
4831,-0.261
4832,-0.437
4833,-0.366
4834,-0.12
4835,0.171
4836,-0.2
4837,-0.103
4838,-0.181
4839,0.0
4840,-0.098
4841,-0.029
4842,-0.239
4843,-0.046
4844,0.071
4845,0.088
4846,0.09
4847,-0.178
4848,-0.208
4849,-0.078
4850,0.012
4851,-0.266
4852,-0.037
4853,0.222
4854,0.22
4855,-0.286
4856,-0.171
4857,-0.144
4858,-0.281
4859,0.122
4860,-0.007
4861,-0.312
4862,-0.205
4863,0.049
4864,-0.188
4865,-0.007
4866,-0.083
4867,-0.42
4868,-0.283
4869,-0.371
4870,-0.112
4871,-0.154
4872,-0.232
4873,-0.149
4874,-0.037
4875,-0.295
4876,-0.161
4877,-0.034
4878,-0.234
4879,-0.117
4880,-0.117
4881,0.032
4882,-0.061
4883,-0.112
4884,0.022
4885,0.012
4886,-0.073
4887,-0.022
4888,0.071
4889,-0.417
4890,-0.088
4891,-0.056
4892,-0.176
4893,-0.344
4894,-0.322
4895,-0.281
4896,-0.156
4897,-0.015
4898,-0.017
4899,-0.063
4900,-0.315
4901,-0.032
4902,0.059
4903,-0.056
4904,-0.242
4905,0.002
4906,0.017
4907,-0.188
4908,-0.142
4909,-0.227
4910,-0.063
4911,-0.186
4912,-0.129
4913,-0.178
4914,-0.242
4915,-0.396
4916,-0.093
4917,0.007
4918,-0.081
4919,-0.056
4920,-0.195
4921,-0.044
4922,-0.122
4923,-0.183
4924,-0.151
4925,-0.11
4926,-0.259
4927,0.044
4928,0.015
4929,-0.168
4930,-0.208
4931,-0.266
4932,-0.164
4933,-0.208
4934,-0.024
4935,-0.056
4936,0.059
4937,-0.132
4938,0.002
4939,0.146
4940,0.012
4941,0.073
4942,-0.156
4943,-0.122
4944,-0.188
4945,-0.134
4946,-0.205
4947,-0.103
4948,-0.166
4949,-0.142
4950,-0.281
4951,-0.273
4952,-0.112
4953,-0.178
4954,-0.12
4955,-0.327
4956,-0.125
4957,-0.249
4958,-0.239
4959,-0.051
4960,-0.068
4961,-0.149
4962,-0.156
4963,0.051
4964,-0.09
4965,-0.093
4966,-0.134
4967,-0.122
4968,-0.049
4969,-0.198
4970,-0.288
4971,-0.298
4972,-0.215
4973,-0.007
4974,-0.127
4975,-0.491
4976,-0.144
4977,-0.134
4978,-0.369
4979,-0.244
4980,-0.005
4981,-0.142
4982,-0.212
4983,-0.012
4984,0.129
4985,-0.012
4986,-0.288
4987,-0.078
4988,-0.078
4989,-0.247
4990,-0.188
4991,0.042
4992,-0.105
4993,-0.178
4994,-0.19
4995,-0.203
4996,-0.334
4997,-0.378
4998,-0.098
4999,0.039
5000,-0.305
5001,-0.452
5002,0.129
5003,-0.034
5004,-0.378
5005,0.076
5006,0.068
5007,-0.176
5008,-0.015
5009,0.039
5010,-0.149
5011,0.125
5012,-0.071
5013,-0.107
5014,0.007
5015,-0.237
5016,0.19
5017,-0.244
5018,-0.286
5019,-0.049
5020,-0.151
5021,-0.383
5022,0.034
5023,0.103
5024,-0.188
5025,-0.073
5026,-0.247
5027,0.022
5028,-0.054
5029,-0.212
5030,-0.11
5031,0.088
5032,-0.3
5033,-0.083
5034,0.049
5035,-0.391
5036,-0.071
5037,-0.117
5038,-0.3
5039,-0.049
5040,0.059
5041,-0.122
5042,-0.049
5043,-0.032
5044,-0.142
5045,0.039
5046,-0.146
5047,-0.068
5048,-0.237
5049,-0.12
5050,-0.049
5051,0.029
5052,-0.217
5053,-0.022
5054,0.005
5055,-0.159
5056,-0.122
5057,-0.183
5058,-0.237
5059,-0.132
5060,0.061
5061,-0.139
5062,-0.303
5063,-0.115
5064,-0.085
5065,0.01
5066,-0.149
5067,-0.215
5068,-0.205
5069,-0.061
5070,-0.215
5071,-0.068
5072,-0.352
5073,-0.381
5074,-0.2
5075,0.022
5076,-0.22
5077,-0.288
5078,-0.046
5079,-0.142
5080,-0.088
5081,-0.154
5082,0.198
5083,-0.056
5084,-0.188
5085,0.007
5086,0.002
5087,-0.046
5088,-0.151
5089,-0.083
5090,-0.156
5091,0.09
5092,-0.078
5093,-0.051
5094,-0.107
5095,-0.154
5096,-0.142
5097,0.032
5098,-0.1
5099,-0.208
5100,-0.251
5101,-0.369
5102,0.061
5103,-0.071
5104,-0.029
5105,-0.127
5106,0.098
5107,0.029
5108,-0.173
5109,-0.3
5110,-0.212
5111,-0.012
5112,-0.093
5113,-0.063
5114,-0.156
5115,-0.142
5116,-0.195
5117,0.0
5118,0.0
5119,0.007
5120,-0.085
5121,-0.127
5122,-0.12
5123,-0.217
5124,-0.012
5125,-0.227
5126,0.071
5127,0.012
5128,-0.022
5129,-0.159
5130,0.117
5131,-0.293
5132,-0.081
5133,0.081
5134,-0.22
5135,-0.261
5136,-0.142
5137,-0.029
5138,-0.21
5139,-0.12
5140,0.112
5141,0.042
5142,-0.286
5143,-0.283
5144,-0.205
5145,-0.205
5146,0.005
5147,-0.1
5148,-0.244
5149,-0.171
5150,-0.093
5151,-0.159
5152,-0.088
5153,-0.237
5154,-0.095
5155,-0.542
5156,-0.425
5157,0.032
5158,-0.002
5159,-0.364
5160,-0.122
5161,0.012
5162,-0.19
5163,-0.43
5164,0.154
5165,0.244
5166,-0.168
5167,-0.249
5168,0.034
5169,-0.049
5170,-0.02
5171,-0.046
5172,-0.056
5173,-0.107
5174,-0.349
5175,-0.259
5176,-0.002
5177,0.015
5178,-0.042
5179,0.049
5180,0.015
5181,-0.015
5182,0.078
5183,-0.134
5184,0.063
5185,-0.029
5186,-0.217
5187,-0.154
5188,0.1
5189,-0.217
5190,-0.195
5191,-0.12
5192,-0.076
5193,-0.181
5194,-0.232
5195,-0.076
5196,-0.222
5197,-0.015
5198,-0.283
5199,0.015
5200,0.039
5201,-0.193
5202,-0.103
5203,0.071
5204,-0.078
5205,-0.022
5206,-0.095
5207,-0.061
5208,0.012
5209,-0.171
5210,-0.037
5211,-0.149
5212,-0.227
5213,-0.024
5214,-0.127
5215,-0.283
5216,-0.251
5217,-0.112
5218,-0.063
5219,0.039
5220,-0.134
5221,-0.166
5222,-0.352
5223,0.059
5224,-0.12
5225,-0.164
5226,-0.115
5227,-0.076
5228,-0.059
5229,-0.022
5230,-0.1
5231,-0.061
5232,-0.063
5233,-0.193
5234,-0.183
5235,-0.215
5236,-0.217
5237,-0.034
5238,-0.193
5239,-0.198
5240,-0.164
5241,-0.061
5242,0.01
5243,-0.132
5244,-0.112
5245,0.007
5246,0.059
5247,-0.095
5248,-0.107
5249,-0.11
5250,-0.01
5251,-0.261
5252,-0.288
5253,-0.122
5254,0.02
5255,-0.227
5256,-0.168
5257,-0.181
5258,-0.232
5259,-0.251
5260,-0.149
5261,-0.02
5262,-0.227
5263,-0.159
5264,0.012
5265,0.017
5266,-0.19
5267,-0.142
5268,0.164
5269,-0.012
5270,-0.142
5271,-0.051
5272,-0.071
5273,-0.129
5274,-0.049
5275,-0.203
5276,-0.134
5277,-0.156
5278,-0.095
5279,-0.129
5280,-0.232
5281,-0.105
5282,-0.1
5283,-0.098
5284,-0.159
5285,0.042
5286,-0.066
5287,-0.027
5288,-0.195
5289,0.034
5290,0.024
5291,-0.139
5292,-0.068
5293,-0.068
5294,-0.059
5295,-0.11
5296,-0.037
5297,-0.156
5298,-0.093
5299,-0.242
5300,-0.278
5301,-0.229
5302,-0.205
5303,-0.249
5304,-0.132
5305,-0.149
5306,-0.212
5307,-0.183
5308,-0.015
5309,-0.051
5310,-0.151
5311,-0.132
5312,-0.037
5313,-0.093
5314,-0.203
5315,-0.222
5316,-0.173
5317,-0.298
5318,-0.164
5319,-0.178
5320,-0.181
5321,-0.085
5322,-0.122
5323,-0.083
5324,-0.142
5325,-0.171
5326,-0.007
5327,-0.078
5328,-0.325
5329,0.115
5330,0.11
5331,-0.159
5332,-0.085
5333,0.251
5334,-0.229
5335,-0.059
5336,0.051
5337,-0.076
5338,-0.315
5339,-0.19
5340,0.112
5341,-0.098
5342,-0.354
5343,-0.105
5344,-0.134
5345,-0.176
5346,-0.002
5347,-0.032
5348,-0.361
5349,-0.134
5350,-0.188
5351,-0.188
5352,-0.183
5353,-0.122
5354,-0.195
5355,-0.117
5356,-0.012
5357,-0.139
5358,-0.117
5359,-0.208
5360,-0.139
5361,-0.156
5362,-0.164
5363,-0.059
5364,-0.049
5365,-0.073
5366,-0.095
5367,0.032
5368,-0.146
5369,-0.002
5370,-0.029
5371,-0.002
5372,-0.127
5373,-0.134
5374,-0.051
5375,-0.002
5376,-0.137
5377,-0.037
5378,-0.183
5379,-0.251
5380,-0.076
5381,0.022
5382,-0.154
5383,-0.508
5384,-0.247
5385,-0.117
5386,0.066
5387,-0.073
5388,-0.132
5389,-0.034
5390,-0.205
5391,-0.056
5392,-0.093
5393,-0.168
5394,-0.12
5395,-0.134
5396,-0.144
5397,-0.149
5398,-0.154
5399,-0.264
5400,-0.103
5401,-0.244
5402,-0.122
5403,-0.078
5404,0.085
5405,-0.173
5406,-0.029
5407,-0.01
5408,-0.076
5409,-0.129
5410,-0.181
5411,-0.127
5412,-0.149
5413,-0.063
5414,-0.161
5415,-0.073
5416,-0.059
5417,-0.139
5418,-0.173
5419,-0.083
5420,-0.173
5421,-0.259
5422,-0.161
5423,-0.183
5424,-0.049
5425,-0.159
5426,-0.325
5427,-0.217
5428,-0.137
5429,-0.19
5430,-0.12
5431,-0.01
5432,-0.115
5433,-0.173
5434,-0.33
5435,-0.178
5436,-0.103
5437,-0.117
5438,-0.095
5439,-0.076
5440,0.042
5441,-0.071
5442,-0.051
5443,-0.149
5444,0.122
5445,-0.295
5446,-0.337
5447,0.034
5448,0.161
5449,-0.4
5450,-0.176
5451,0.073
5452,-0.2
5453,-0.073
5454,-0.093
5455,0.088
5456,-0.107
5457,-0.308
5458,-0.139
5459,0.046
5460,-0.115
5461,-0.254
5462,-0.137
5463,-0.012
5464,-0.051
5465,-0.334
5466,-0.122
5467,-0.144
5468,-0.071
5469,-0.022
5470,-0.037
5471,-0.176
5472,-0.186
5473,-0.117
5474,-0.125
5475,-0.134
5476,-0.137
5477,-0.149
5478,-0.203
5479,-0.149
5480,-0.12
5481,-0.122
5482,-0.173
5483,-0.051
5484,-0.068
5485,-0.234
5486,-0.171
5487,-0.093
5488,-0.017
5489,-0.088
5490,-0.015
5491,-0.073
5492,-0.105
5493,-0.01
5494,-0.02
5495,-0.029
5496,-0.261
5497,-0.044
5498,-0.061
5499,-0.098
5500,-0.239
5501,-0.244
5502,-0.054
5503,-0.054
5504,-0.203
5505,-0.095
5506,-0.007
5507,-0.09
5508,-0.144
5509,-0.183
5510,-0.159
5511,-0.251
5512,-0.112
5513,-0.039
5514,-0.159
5515,-0.237
5516,-0.137
5517,0.061
5518,-0.125
5519,-0.215
5520,-0.22
5521,-0.015
5522,-0.063
5523,-0.173
5524,-0.291
5525,-0.142
5526,-0.007
5527,-0.193
5528,-0.002
5529,-0.173
5530,-0.149
5531,-0.054
5532,0.015
5533,0.107
5534,-0.122
5535,-0.232
5536,-0.112
5537,0.049
5538,-0.007
5539,-0.112
5540,-0.21
5541,-0.181
5542,-0.076
5543,-0.276
5544,-0.146
5545,-0.105
5546,-0.154
5547,-0.244
5548,-0.129
5549,-0.212
5550,-0.12
5551,-0.229
5552,-0.095
5553,-0.09
5554,-0.171
5555,-0.222
5556,-0.149
5557,-0.063
5558,-0.183
5559,-0.139
5560,-0.171
5561,-0.139
5562,-0.107
5563,-0.225
5564,-0.383
5565,-0.054
5566,-0.083
5567,-0.369
5568,-0.085
5569,0.142
5570,0.085
5571,-0.066
5572,-0.144
5573,-0.142
5574,0.044
5575,-0.156
5576,-0.088
5577,0.042
5578,-0.044
5579,-0.247
5580,-0.161
5581,-0.098
5582,-0.222
5583,-0.071
5584,-0.059
5585,-0.083
5586,-0.161
5587,0.046
5588,-0.068
5589,-0.381
5590,-0.31
5591,-0.107
5592,-0.09
5593,-0.21
5594,-0.01
5595,-0.21
5596,-0.281
5597,-0.083
5598,-0.149
5599,-0.232
5600,-0.146
5601,-0.105
5602,-0.098
5603,-0.068
5604,-0.146
5605,-0.142
5606,-0.151
5607,-0.195
5608,-0.059
5609,-0.034
5610,-0.22
5611,-0.103
5612,-0.039
5613,-0.112
5614,-0.127
5615,0.034
5616,-0.098
5617,-0.208
5618,-0.076
5619,-0.095
5620,-0.139
5621,-0.171
5622,-0.11
5623,-0.095
5624,-0.122
5625,-0.103
5626,-0.181
5627,-0.095
5628,-0.164
5629,-0.02
5630,-0.044
5631,-0.259
5632,-0.037
5633,-0.081
5634,-0.125
5635,-0.112
5636,-0.142
5637,-0.081
5638,-0.183
5639,-0.225
5640,-0.137
5641,-0.098
5642,-0.198
5643,-0.171
5644,-0.122
5645,-0.225
5646,-0.203
5647,-0.098
5648,-0.066
5649,0.002
5650,-0.164
5651,-0.12
5652,0.005
5653,-0.149
5654,-0.11
5655,-0.049
5656,-0.115
5657,-0.11
5658,0.027
5659,-0.01
5660,-0.129
5661,-0.212
5662,-0.078
5663,-0.098
5664,-0.078
5665,-0.33
5666,-0.259
5667,0.042
5668,-0.122
5669,-0.173
5670,-0.017
5671,0.029
5672,-0.229
5673,-0.12
5674,-0.078
5675,-0.188
5676,-0.115
5677,-0.176
5678,-0.054
5679,-0.088
5680,-0.391
5681,-0.269
5682,0.042
5683,-0.166
5684,-0.151
5685,-0.151
5686,-0.122
5687,-0.056
5688,-0.066
5689,-0.139
5690,-0.264
5691,-0.134
5692,-0.066
5693,0.007
5694,-0.156
5695,-0.042
5696,-0.071
5697,0.046
5698,0.012
5699,-0.176
5700,-0.088
5701,0.054
5702,-0.068
5703,-0.161
5704,0.066
5705,-0.227
5706,-0.098
5707,-0.217
5708,-0.083
5709,-0.02
5710,-0.042
5711,-0.281
5712,-0.137
5713,-0.081
5714,-0.125
5715,-0.088
5716,0.002
5717,0.078
5718,-0.171
5719,-0.293
5720,-0.181
5721,-0.037
5722,-0.127
5723,-0.198
5724,-0.249
5725,-0.2
5726,-0.212
5727,-0.22
5728,-0.19
5729,-0.146
5730,-0.032
5731,-0.085
5732,0.117
5733,0.005
5734,-0.017
5735,-0.146
5736,0.066
5737,-0.076
5738,-0.112
5739,-0.137
5740,-0.164
5741,-0.127
5742,-0.085
5743,-0.195
5744,-0.117
5745,-0.156
5746,-0.137
5747,-0.017
5748,-0.063
5749,-0.146
5750,-0.054
5751,-0.137
5752,-0.1
5753,-0.051
5754,-0.21
5755,-0.166
5756,-0.183
5757,-0.178
5758,-0.2
5759,-0.288
5760,-0.095
5761,-0.066
5762,-0.093
5763,0.007
5764,-0.022
5765,-0.093
5766,-0.112
5767,-0.107
5768,-0.168
5769,-0.198
5770,-0.103
5771,0.017
5772,-0.027
5773,-0.005
5774,-0.056
5775,0.059
5776,-0.066
5777,0.044
5778,-0.056
5779,-0.222
5780,-0.112
5781,-0.073
5782,-0.156
5783,-0.151
5784,-0.042
5785,-0.208
5786,-0.205
5787,-0.154
5788,0.078
5789,-0.015
5790,-0.056
5791,-0.156
5792,-0.112
5793,-0.11
5794,-0.051
5795,-0.027
5796,0.0
5797,-0.156
5798,-0.063
5799,-0.054
5800,-0.22
5801,-0.034
5802,-0.288
5803,-0.244
5804,-0.166
5805,-0.249
5806,-0.354
5807,-0.159
5808,-0.186
5809,-0.125
5810,-0.171
5811,-0.247
5812,-0.034
5813,-0.017
5814,-0.21
5815,0.076
5816,0.032
5817,-0.1
5818,-0.117
5819,-0.01
5820,-0.039
5821,-0.029
5822,-0.134
5823,-0.095
5824,-0.017
5825,-0.195
5826,-0.203
5827,-0.098
5828,-0.112
5829,-0.325
5830,-0.232
5831,-0.149
5832,0.115
5833,0.0
5834,-0.19
5835,-0.125
5836,-0.042
5837,-0.083
5838,-0.161
5839,-0.081
5840,-0.063
5841,-0.005
5842,-0.005
5843,0.029
5844,-0.034
5845,-0.125
5846,-0.198
5847,-0.283
5848,-0.227
5849,-0.281
5850,-0.105
5851,-0.095
5852,-0.093
5853,-0.139
5854,-0.054
5855,-0.002
5856,-0.032
5857,-0.125
5858,-0.095
5859,0.007
5860,-0.054
5861,0.137
5862,-0.115
5863,-0.193
5864,-0.061
5865,0.002
5866,-0.225
5867,-0.083
5868,-0.078
5869,-0.261
5870,-0.112
5871,-0.308
5872,-0.146
5873,-0.044
5874,-0.076
5875,-0.229
5876,-0.078
5877,-0.117
5878,-0.085
5879,-0.095
5880,-0.115
5881,0.076
5882,-0.173
5883,-0.129
5884,-0.156
5885,-0.007
5886,-0.19
5887,-0.247
5888,-0.176
5889,-0.015
5890,-0.122
5891,-0.12
5892,-0.12
5893,-0.12
5894,-0.061
5895,-0.01
5896,0.01
5897,-0.002
5898,-0.159
5899,-0.027
5900,0.11
5901,-0.007
5902,-0.122
5903,-0.129
5904,0.005
5905,0.159
5906,-0.271
5907,-0.054
5908,-0.015
5909,-0.193
5910,-0.21
5911,-0.02
5912,-0.085
5913,-0.195
5914,-0.112
5915,-0.107
5916,-0.137
5917,-0.193
5918,-0.112
5919,-0.198
5920,-0.129
5921,-0.027
5922,-0.176
5923,-0.188
5924,-0.129
5925,-0.261
5926,-0.247
5927,-0.015
5928,-0.305
5929,-0.366
5930,0.017
5931,-0.186
5932,-0.193
5933,-0.137
5934,-0.071
5935,-0.073
5936,-0.063
5937,0.017
5938,-0.183
5939,0.137
5940,0.029
5941,-0.149
5942,-0.142
5943,-0.073
5944,-0.259
5945,-0.159
5946,-0.122
5947,-0.112
5948,0.051
5949,-0.093
5950,-0.088
5951,-0.132
5952,-0.286
5953,-0.261
5954,0.2
5955,-0.151
5956,-0.085
5957,-0.146
5958,-0.276
5959,-0.217
5960,-0.005
5961,-0.198
5962,0.046
5963,-0.073
5964,-0.081
5965,0.034
5966,-0.112
5967,-0.017
5968,-0.125
5969,-0.237
5970,-0.046
5971,-0.105
5972,-0.239
5973,0.01
5974,0.271
5975,-0.122
5976,-0.117
5977,-0.022
5978,0.073
5979,-0.056
5980,0.017
5981,-0.115
5982,-0.173
5983,-0.024
5984,-0.117
5985,0.007
5986,-0.159
5987,0.059
5988,-0.205
5989,-0.193
5990,-0.232
5991,-0.024
5992,-0.02
5993,-0.2
5994,-0.247
5995,-0.234
5996,-0.203
5997,-0.063
5998,-0.007
5999,-0.195
6000,-0.149
6001,-0.115
6002,-0.137
6003,-0.085
6004,-0.212
6005,-0.127
6006,-0.156
6007,-0.09
6008,-0.261
6009,-0.042
6010,-0.137
6011,-0.022
6012,0.098
6013,-0.239
6014,-0.193
6015,-0.005
6016,0.061
6017,-0.049
6018,-0.125
6019,-0.149
6020,-0.186
6021,-0.229
6022,-0.037
6023,-0.01
6024,-0.159
6025,0.012
6026,-0.227
6027,-0.288
6028,-0.068
6029,-0.212
6030,-0.396
6031,-0.017
6032,-0.144
6033,-0.234
6034,-0.183
6035,-0.159
6036,-0.134
6037,-0.127
6038,-0.159
6039,-0.156
6040,0.105
6041,-0.195
6042,0.01
6043,-0.02
6044,-0.269
6045,-0.247
6046,-0.071
6047,-0.071
6048,-0.156
6049,-0.173
6050,-0.276
6051,-0.059
