,-0.142.1
5348,-0.083
5349,-0.181
5350,-0.203
5351,-0.071
5352,-0.149
5353,-0.273
5354,-0.244
5355,-0.103
5356,-0.103
5357,-0.137
5358,-0.12
5359,-0.046
5360,-0.164
5361,-0.261
5362,-0.11
5363,-0.029
5364,-0.017
5365,-0.066
5366,-0.039
5367,-0.02
5368,-0.105
5369,-0.154
5370,-0.095
5371,0.022
5372,-0.088
5373,-0.081
5374,-0.044
5375,-0.166
5376,-0.022
5377,-0.063
5378,-0.198
5379,-0.239
5380,-0.286
5381,-0.107
5382,0.085
5383,-0.073
5384,-0.312
5385,-0.122
5386,0.234
5387,-0.239
5388,-0.232
5389,0.093
5390,0.09
5391,-0.054
5392,-0.286
5393,-0.237
5394,0.098
5395,-0.239
5396,-0.242
5397,0.029
5398,-0.259
5399,-0.237
5400,-0.396
5401,-0.115
5402,0.117
5403,-0.222
5404,-0.352
5405,0.068
5406,-0.088
5407,-0.103
5408,-0.029
5409,-0.056
5410,-0.2
5411,-0.237
5412,-0.015
5413,-0.061
5414,-0.215
5415,-0.254
5416,0.068
5417,0.129
5418,-0.256
5419,-0.31
5420,-0.017
5421,-0.046
5422,-0.232
5423,-0.11
5424,0.269
5425,0.034
5426,-0.444
5427,0.027
5428,0.132
5429,-0.142
5430,-0.056
5431,0.166
5432,-0.298
5433,-0.088
5434,-0.007
5435,-0.056
5436,-0.027
5437,-0.33
5438,-0.117
5439,-0.073
5440,-0.325
5441,-0.295
5442,-0.146
5443,-0.283
5444,-0.066
5445,0.022
5446,-0.303
5447,-0.122
5448,-0.127
5449,-0.068
5450,-0.063
5451,-0.105
5452,-0.137
5453,0.09
5454,-0.083
5455,-0.176
5456,0.037
5457,-0.181
5458,-0.078
5459,0.1
5460,-0.112
5461,-0.112
5462,-0.215
5463,-0.242
5464,0.002
5465,-0.078
5466,-0.198
5467,0.042
5468,-0.112
5469,-0.269
5470,-0.188
5471,-0.12
5472,-0.039
5473,-0.11
5474,-0.054
5475,-0.156
5476,-0.225
5477,-0.21
5478,-0.205
5479,-0.088
5480,-0.188
5481,-0.105
5482,-0.042
5483,-0.139
5484,0.01
5485,-0.081
5486,-0.188
5487,-0.01
5488,-0.027
5489,-0.081
5490,0.034
5491,-0.122
5492,0.0
5493,0.093
5494,-0.137
5495,-0.032
5496,-0.164
5497,-0.271
5498,-0.161
5499,-0.125
5500,-0.229
5501,-0.012
5502,-0.02
5503,-0.093
5504,-0.215
5505,-0.181
5506,0.039
5507,0.105
5508,-0.181
5509,-0.139
5510,-0.083
5511,-0.215
5512,-0.413
5513,-0.081
5514,-0.3
5515,-0.176
5516,-0.2
5517,-0.132
5518,-0.356
5519,-0.107
5520,-0.083
5521,0.1
5522,-0.312
5523,-0.266
5524,-0.249
5525,-0.027
5526,-0.149
5527,-0.298
5528,-0.056
5529,-0.112
5530,-0.195
5531,-0.002
5532,-0.083
5533,-0.146
5534,-0.144
5535,0.164
5536,0.115
5537,-0.195
5538,-0.251
5539,-0.09
5540,-0.122
5541,-0.146
5542,-0.142
5543,0.032
5544,-0.244
5545,-0.217
5546,-0.076
5547,-0.215
5548,-0.239
5549,-0.154
5550,-0.105
5551,-0.237
5552,-0.193
5553,0.066
5554,0.066
5555,-0.032
5556,-0.222
5557,-0.2
5558,-0.171
5559,-0.112
5560,-0.21
5561,-0.039
5562,-0.186
5563,-0.193
5564,-0.105
5565,-0.142
5566,-0.093
5567,-0.164
5568,-0.237
5569,-0.366
5570,-0.227
5571,-0.193
5572,0.063
5573,-0.076
5574,-0.078
5575,-0.105
5576,-0.017
5577,0.061
5578,-0.239
5579,-0.161
5580,-0.054
5581,-0.02
5582,-0.149
5583,0.0
5584,-0.134
5585,-0.2
5586,-0.059
5587,-0.134
5588,-0.056
5589,-0.139
5590,-0.134
5591,-0.203
5592,-0.024
5593,-0.144
5594,-0.032
5595,-0.056
5596,-0.105
5597,-0.024
5598,-0.186
5599,-0.254
5600,-0.09
5601,0.085
5602,-0.095
5603,-0.166
5604,-0.217
5605,-0.083
5606,-0.249
5607,-0.249
5608,0.01
5609,-0.105
5610,-0.027
5611,-0.085
5612,0.002
5613,-0.156
5614,-0.198
5615,-0.12
5616,0.032
5617,-0.073
5618,-0.186
5619,-0.105
5620,-0.002
5621,0.017
5622,-0.208
5623,-0.059
5624,-0.078
5625,-0.208
5626,-0.244
5627,-0.024
5628,-0.027
5629,-0.181
5630,-0.015
5631,-0.151
5632,-0.01
5633,-0.132
5634,-0.081
5635,-0.229
5636,-0.029
5637,-0.168
5638,-0.078
5639,-0.11
5640,-0.154
5641,0.02
5642,-0.215
5643,-0.181
5644,-0.098
5645,-0.125
5646,-0.134
5647,0.012
5648,-0.051
5649,-0.042
5650,0.095
5651,-0.088
5652,-0.107
5653,-0.242
5654,-0.129
5655,0.093
5656,-0.073
5657,-0.2
5658,-0.012
5659,-0.088
5660,-0.059
5661,0.063
5662,-0.049
5663,-0.181
5664,-0.234
5665,-0.032
5666,-0.244
5667,-0.195
5668,0.022
5669,-0.046
5670,-0.239
5671,-0.122
5672,-0.063
5673,-0.078
5674,-0.015
5675,-0.159
5676,0.002
5677,0.039
5678,-0.151
5679,-0.063
5680,-0.037
5681,-0.171
5682,-0.264
5683,-0.105
5684,-0.112
5685,-0.151
5686,-0.193
5687,-0.098
5688,-0.154
5689,-0.151
5690,-0.198
5691,-0.068
5692,0.142
5693,0.042
5694,-0.042
5695,-0.11
5696,0.085
5697,-0.181
5698,-0.088
5699,-0.098
5700,-0.188
5701,0.027
5702,-0.073
5703,-0.083
5704,-0.095
5705,-0.085
5706,-0.249
5707,-0.168
5708,-0.159
5709,-0.095
5710,-0.132
5711,-0.068
5712,-0.039
5713,-0.171
5714,-0.186
5715,-0.085
5716,-0.007
5717,-0.205
5718,0.007
5719,0.017
5720,-0.195
5721,-0.283
5722,-0.222
5723,-0.073
5724,-0.117
5725,-0.181
5726,-0.178
5727,-0.159
5728,-0.266
5729,-0.21
5730,-0.217
5731,-0.066
5732,-0.071
5733,-0.029
5734,0.056
5735,-0.154
5736,-0.093
5737,-0.142
5738,-0.115
5739,-0.076
5740,0.051
5741,-0.002
5742,-0.117
5743,-0.159
5744,-0.078
5745,-0.103
5746,-0.234
5747,-0.093
5748,-0.154
5749,-0.144
5750,-0.022
5751,0.022
5752,-0.059
5753,-0.054
5754,-0.015
5755,-0.068
5756,-0.037
5757,-0.081
5758,-0.039
5759,0.1
5760,-0.059
5761,-0.105
5762,-0.115
5763,-0.088
5764,-0.068
5765,-0.078
5766,-0.232
5767,-0.215
5768,-0.103
5769,0.071
5770,-0.063
5771,-0.413
5772,-0.354
5773,0.007
5774,-0.071
5775,-0.139
5776,0.024
5777,0.134
5778,0.02
5779,-0.12
5780,-0.073
5781,-0.01
5782,-0.2
5783,-0.188
5784,0.076
5785,-0.217
5786,-0.166
5787,0.022
5788,-0.144
5789,-0.312
5790,-0.098
5791,0.095
5792,-0.132
5793,-0.364
5794,-0.298
5795,0.042
5796,-0.115
5797,-0.159
5798,-0.11
5799,-0.103
5800,-0.11
5801,-0.176
5802,0.02
5803,-0.183
5804,-0.144
5805,-0.21
5806,-0.198
5807,0.034
5808,-0.005
5809,-0.083
5810,-0.098
5811,-0.146
5812,-0.164
5813,-0.09
5814,-0.1
5815,-0.107
5816,-0.247
5817,-0.232
5818,0.012
5819,0.042
5820,-0.017
5821,-0.107
5822,-0.146
5823,-0.042
5824,0.051
5825,-0.049
5826,-0.303
5827,-0.156
5828,-0.32
5829,-0.317
5830,-0.242
5831,-0.144
5832,-0.242
5833,-0.137
5834,-0.127
5835,-0.176
5836,-0.085
5837,-0.225
5838,-0.173
5839,-0.259
5840,-0.215
5841,0.0
5842,0.12
5843,-0.212
5844,-0.276
5845,0.046
5846,-0.029
5847,-0.178
5848,-0.132
5849,-0.063
5850,-0.093
5851,-0.007
5852,0.015
5853,-0.247
5854,-0.12
5855,-0.032
5856,-0.044
5857,-0.229
5858,-0.22
5859,0.076
5860,0.024
5861,-0.144
5862,-0.12
5863,-0.078
5864,-0.281
5865,-0.334
5866,-0.146
5867,-0.012
5868,-0.242
5869,-0.276
5870,-0.09
5871,-0.066
5872,-0.149
5873,-0.129
5874,-0.073
5875,-0.178
5876,-0.232
5877,-0.066
5878,0.0
5879,-0.056
5880,-0.146
5881,-0.061
5882,-0.11
5883,-0.12
5884,-0.305
5885,-0.115
5886,-0.1
5887,-0.232
5888,-0.154
5889,-0.066
5890,-0.142
5891,-0.095
5892,0.015
5893,0.032
5894,-0.012
5895,-0.061
5896,0.015
5897,-0.042
5898,-0.107
5899,-0.159
5900,-0.164
5901,-0.239
5902,-0.161
5903,-0.132
5904,-0.19
5905,-0.068
5906,-0.237
5907,-0.312
5908,-0.061
5909,0.029
5910,-0.32
5911,-0.298
5912,-0.271
5913,-0.195
5914,-0.215
5915,-0.251
5916,-0.059
5917,0.049
5918,0.063
5919,-0.249
5920,-0.31
5921,-0.1
5922,0.024
5923,-0.09
5924,-0.061
5925,0.039
5926,-0.144
5927,-0.078
5928,-0.002
5929,-0.032
5930,-0.154
5931,-0.149
5932,0.088
5933,-0.144
5934,-0.205
5935,-0.132
5936,-0.103
5937,-0.217
5938,-0.127
5939,-0.127
5940,0.005
5941,-0.115
5942,-0.344
5943,-0.227
5944,-0.115
5945,-0.303
5946,-0.212
5947,-0.173
5948,-0.254
5949,-0.271
5950,-0.247
5951,-0.042
5952,-0.103
5953,-0.122
5954,-0.237
5955,0.046
5956,-0.042
5957,-0.159
5958,0.034
5959,-0.076
5960,-0.073
5961,-0.022
5962,0.059
5963,-0.081
5964,-0.09
5965,-0.178
5966,-0.259
5967,-0.156
5968,-0.159
5969,-0.149
5970,-0.237
5971,-0.249
5972,-0.222
5973,-0.105
5974,-0.076
5975,-0.132
5976,-0.083
5977,-0.037
5978,-0.042
5979,0.005
5980,-0.01
5981,-0.156
5982,-0.007
5983,-0.063
5984,-0.161
5985,0.007
5986,-0.205
5987,-0.276
5988,0.002
5989,-0.051
5990,-0.237
5991,-0.117
5992,-0.049
5993,-0.081
5994,-0.188
5995,-0.425
5996,-0.007
5997,0.076
5998,-0.071
5999,-0.183
6000,-0.034
6001,-0.081
6002,-0.127
6003,-0.166
6004,0.122
6005,-0.022
6006,-0.22
6007,-0.132
6008,-0.176
6009,-0.237
6010,-0.1
6011,-0.205
6012,-0.107
6013,0.085
6014,-0.276
6015,-0.286
6016,0.11
6017,-0.039
6018,-0.139
6019,-0.149
6020,0.127
6021,-0.085
6022,-0.227
6023,-0.122
6024,0.244
6025,-0.015
6026,-0.41
6027,-0.129
6028,0.037
6029,-0.286
6030,-0.176
6031,0.076
6032,0.107
6033,-0.122
6034,-0.32
6035,-0.09
6036,-0.1
6037,-0.305
6038,-0.205
6039,-0.232
6040,0.073
6041,-0.044
6042,-0.129
6043,-0.198
6044,-0.085
6045,-0.078
6046,-0.139
6047,-0.046
6048,-0.085
6049,-0.005
6050,-0.354
6051,-0.139
6052,-0.024
6053,-0.115
6054,-0.212
6055,-0.002
6056,0.034
6057,-0.154
6058,-0.02
6059,0.056
6060,0.015
6061,-0.159
6062,-0.071
6063,0.076
6064,-0.286
6065,-0.134
6066,-0.037
6067,-0.237
6068,-0.327
6069,-0.183
6070,-0.039
6071,0.029
6072,-0.2
6073,-0.049
6074,0.093
6075,-0.242
6076,-0.195
6077,0.142
6078,0.112
6079,-0.127
6080,-0.317
6081,-0.32
6082,-0.154
6083,-0.051
6084,-0.217
6085,-0.122
6086,-0.168
6087,-0.195
6088,-0.11
6089,-0.083
6090,-0.059
6091,0.068
6092,-0.054
6093,-0.176
6094,-0.076
6095,-0.042
6096,-0.137
6097,0.017
6098,0.012
6099,-0.107
6100,-0.024
6101,0.029
6102,0.007
6103,-0.146
6104,0.007
6105,0.083
6106,-0.105
6107,-0.085
6108,0.037
6109,-0.164
6110,-0.2
6111,-0.183
6112,-0.305
6113,-0.166
6114,-0.063
6115,-0.098
6116,0.007
6117,-0.054
6118,-0.098
6119,-0.022
6120,0.095
6121,-0.007
6122,-0.024
6123,-0.134
6124,-0.146
6125,-0.144
6126,-0.142
6127,-0.02
6128,-0.063
6129,-0.137
6130,-0.098
6131,-0.11
6132,-0.066
6133,-0.159
6134,-0.239
6135,0.11
6136,-0.2
6137,-0.305
6138,0.034
6139,-0.068
6140,-0.081
6141,0.024
6142,-0.122
6143,-0.002
6144,-0.071
6145,-0.115
6146,-0.046
6147,-0.085
6148,-0.142
6149,-0.007
6150,-0.039
6151,-0.21
6152,-0.022
6153,-0.132
6154,-0.154
6155,0.0
6156,-0.078
6157,0.015
6158,-0.068
6159,-0.151
6160,-0.081
6161,-0.11
6162,-0.312
6163,0.203
6164,0.088
6165,-0.305
6166,-0.308
6167,0.056
6168,-0.095
6169,-0.237
6170,-0.237
6171,-0.105
6172,-0.044
6173,-0.139
6174,-0.195
6175,-0.061
6176,-0.007
6177,-0.232
6178,0.21
6179,0.063
6180,-0.002
6181,-0.312
6182,-0.188
6183,0.234
6184,-0.059
6185,-0.176
6186,0.007
6187,-0.288
6188,-0.288
6189,0.012
6190,-0.044
6191,-0.217
6192,0.015
6193,-0.205
6194,0.02
6195,-0.073
6196,-0.002
6197,0.117
6198,-0.02
6199,-0.232
6200,-0.168
6201,-0.125
6202,0.034
6203,-0.005
6204,-0.242
6205,-0.127
6206,0.105
6207,-0.308
6208,-0.286
6209,-0.071
6210,-0.332
6211,-0.356
6212,-0.049
6213,-0.017
6214,-0.183
6215,-0.227
6216,-0.11
6217,-0.173
6218,-0.098
6219,-0.002
6220,-0.046
6221,-0.144
6222,-0.073
6223,0.095
6224,0.132
6225,-0.149
6226,-0.386
6227,0.122
6228,-0.051
6229,-0.3
6230,-0.127
6231,0.039
6232,-0.085
6233,-0.078
6234,0.015
6235,-0.188
6236,-0.129
6237,0.037
6238,-0.007
6239,0.049
6240,-0.002
6241,-0.383
6242,-0.3
6243,-0.059
6244,-0.11
6245,-0.251
6246,-0.19
6247,0.037
6248,-0.085
6249,-0.354
6250,-0.273
6251,-0.12
6252,-0.127
6253,-0.266
6254,-0.032
6255,-0.234
6256,-0.063
6257,0.11
6258,0.024
6259,-0.234
6260,0.115
6261,-0.01
6262,-0.049
6263,-0.132
6264,-0.198
6265,0.098
6266,0.034
6267,-0.1
6268,-0.19
6269,-0.022
6270,-0.278
6271,-0.032
6272,-0.039
6273,-0.166
6274,-0.083
6275,-0.054
6276,-0.115
6277,0.034
6278,-0.117
6279,-0.178
6280,0.132
6281,-0.168
6282,-0.325
6283,-0.178
6284,-0.073
6285,-0.088
6286,-0.154
6287,-0.12
6288,-0.295
6289,-0.181
6290,-0.139
6291,-0.044
6292,-0.059
6293,-0.12
6294,-0.21
6295,-0.234
6296,-0.205
6297,-0.061
6298,-0.1
6299,-0.12
6300,-0.027
6301,-0.09
6302,-0.11
6303,-0.09
6304,-0.068
6305,-0.078
6306,0.039
6307,-0.066
6308,-0.212
6309,-0.073
6310,-0.222
6311,-0.256
6312,-0.134
6313,-0.081
6314,-0.149
6315,-0.186
6316,-0.19
6317,-0.129
6318,0.007
6319,-0.037
6320,0.02
6321,-0.117
6322,-0.2
6323,-0.3
6324,0.024
6325,-0.02
6326,-0.2
6327,-0.273
6328,-0.12
6329,-0.203
6330,-0.383
6331,-0.103
6332,-0.103
6333,-0.281
6334,-0.288
6335,-0.071
6336,-0.156
6337,-0.356
6338,0.017
6339,-0.176
6340,0.264
6341,0.193
6342,0.049
6343,-0.007
6344,-0.234
6345,0.093
6346,0.134
6347,-0.137
6348,-0.034
6349,0.142
6350,-0.264
6351,-0.127
6352,-0.1
6353,-0.312
6354,-0.339
6355,0.09
6356,-0.251
6357,-0.154
6358,-0.12
6359,-0.344
6360,-0.261
6361,-0.095
6362,-0.051
6363,-0.073
6364,-0.054
6365,-0.078
6366,-0.154
6367,-0.312
6368,-0.166
6369,-0.129
6370,-0.151
6371,-0.034
6372,-0.01
6373,0.044
6374,-0.103
6375,0.051
6376,-0.225
6377,-0.212
6378,-0.251
6379,-0.115
6380,-0.02
6381,-0.056
6382,-0.103
6383,-0.068
6384,-0.002
6385,0.037
6386,-0.032
6387,-0.269
6388,-0.142
6389,-0.125
6390,-0.278
6391,-0.066
6392,-0.02
6393,-0.044
6394,-0.249
6395,-0.232
6396,-0.237
6397,-0.269
6398,-0.381
6399,0.115
6400,-0.024
6401,-0.3
6402,-0.254
6403,-0.374
6404,-0.21
6405,0.144
6406,0.068
6407,-0.164
6408,-0.005
6409,-0.015
6410,-0.259
6411,-0.281
6412,-0.171
6413,0.005
6414,-0.056
6415,-0.325
6416,-0.078
6417,0.007
6418,-0.298
6419,-0.139
6420,-0.068
6421,-0.078
6422,-0.188
6423,-0.146
6424,-0.022
6425,-0.034
6426,0.049
6427,0.034
6428,0.066
6429,-0.081
6430,-0.171
6431,-0.205
6432,-0.078
6433,-0.137
6434,-0.159
6435,-0.137
6436,-0.244
6437,-0.088
6438,-0.227
6439,-0.139
6440,0.029
6441,0.042
6442,-0.251
6443,-0.122
6444,-0.144
6445,-0.186
6446,-0.034
6447,-0.078
6448,-0.068
6449,-0.017
6450,0.027
6451,-0.142
6452,-0.093
6453,-0.181
6454,-0.032
6455,-0.142
6456,-0.188
6457,-0.063
6458,-0.244
6459,-0.256
6460,-0.095
6461,0.051
6462,-0.193
6463,-0.093
6464,-0.049
6465,-0.144
6466,-0.051
6467,0.029
6468,-0.1
6469,-0.254
6470,0.085
6471,-0.029
6472,-0.21
6473,-0.229
6474,0.056
6475,-0.034
6476,-0.176
6477,-0.09
6478,-0.129
6479,-0.12
6480,-0.132
6481,-0.027
6482,-0.146
6483,-0.354
6484,-0.281
6485,0.042
6486,-0.271
6487,-0.212
6488,-0.117
6489,-0.103
6490,-0.088
6491,-0.19
6492,-0.149
6493,-0.093
6494,-0.081
6495,-0.212
6496,-0.046
6497,-0.178
6498,-0.093
6499,-0.11
6500,-0.217
6501,-0.027
6502,-0.059
6503,-0.007
6504,-0.024
6505,-0.01
6506,-0.105
6507,0.039
6508,-0.049
6509,-0.017
6510,-0.015
6511,-0.095
6512,-0.071
6513,-0.125
6514,-0.149
6515,-0.269
6516,-0.061
6517,-0.002
6518,-0.146
6519,-0.083
6520,-0.022
6521,-0.156
6522,-0.105
6523,-0.076
6524,-0.176
6525,-0.078
6526,-0.288
6527,-0.056
6528,-0.027
6529,-0.2
6530,-0.149
6531,-0.137
6532,-0.168
6533,-0.107
6534,-0.134
6535,-0.391
6536,-0.012
6537,-0.137
6538,-0.144
6539,-0.112
6540,-0.068
6541,-0.186
6542,0.049
6543,0.02
6544,-0.042
6545,0.0
6546,-0.115
6547,0.083
6548,-0.063
6549,-0.264
6550,-0.034
6551,-0.078
6552,-0.01
6553,0.02
6554,-0.093
6555,-0.312
6556,0.012
6557,-0.076
6558,-0.059
6559,-0.173
6560,-0.005
6561,-0.308
6562,-0.127
6563,-0.01
6564,-0.085
6565,-0.142
6566,-0.168
6567,-0.015
6568,-0.149
6569,-0.276
6570,-0.205
6571,-0.129
6572,-0.234
6573,-0.159
6574,-0.166
6575,-0.264
6576,-0.039
6577,-0.303
6578,-0.071
6579,-0.054
6580,-0.146
6581,-0.125
6582,-0.068
6583,-0.12
6584,-0.022
6585,0.005
6586,-0.029
6587,0.081
6588,-0.166
6589,-0.1
6590,-0.034
6591,-0.266
6592,-0.256
6593,0.061
6594,-0.117
6595,-0.261
6596,-0.195
6597,-0.227
6598,-0.095
6599,-0.271
6600,-0.063
6601,-0.129
6602,-0.073
6603,-0.093
6604,-0.054
6605,-0.081
6606,-0.193
6607,-0.037
6608,-0.054
6609,-0.088
6610,-0.129
6611,-0.115
6612,-0.203
6613,-0.129
6614,-0.154
6615,-0.237
6616,-0.132
6617,-0.295
6618,-0.054
6619,-0.186
6620,-0.103
6621,-0.127
6622,-0.076
6623,0.063
6624,-0.044
6625,-0.107
6626,0.042
6627,0.154
6628,-0.229
6629,-0.1
6630,-0.112
6631,-0.017
6632,-0.151
6633,-0.049
6634,-0.242
6635,-0.1
6636,0.083
6637,-0.142
6638,-0.146
6639,-0.322
6640,-0.144
6641,-0.237
6642,-0.171
6643,-0.178
6644,-0.188
6645,-0.229
6646,-0.291
6647,-0.168
6648,-0.232
6649,-0.247
6650,-0.156
6651,-0.21
6652,-0.085
6653,-0.01
6654,-0.168
6655,-0.176
6656,-0.061
6657,-0.251
6658,-0.259
6659,-0.112
6660,-0.046
6661,-0.12
6662,0.007
6663,-0.037
6664,-0.007
6665,-0.134
6666,-0.12
6667,-0.093
6668,-0.01
6669,-0.168
6670,0.117
6671,-0.247
6672,-0.352
6673,-0.034
6674,-0.337
6675,-0.144
6676,-0.042
6677,-0.11
6678,-0.059
6679,-0.164
6680,-0.229
6681,-0.168
6682,-0.066
6683,-0.193
6684,0.01
6685,-0.19
6686,-0.308
6687,0.017
6688,-0.11
6689,-0.315
6690,-0.125
6691,-0.149
6692,-0.244
6693,0.034
6694,-0.156
6695,-0.027
6696,-0.117
6697,-0.293
6698,-0.166
6699,0.027
6700,-0.042
6701,-0.247
6702,-0.122
6703,-0.098
6704,-0.088
6705,-0.176
6706,-0.149
6707,0.078
6708,-0.11
6709,-0.076
6710,0.164
6711,-0.225
6712,-0.244
6713,0.107
6714,-0.071
6715,0.0
6716,-0.002
6717,-0.063
6718,-0.044
6719,0.0
6720,-0.19
6721,-0.088
6722,-0.125
6723,-0.3
6724,-0.049
6725,-0.151
6726,-0.271
6727,-0.291
6728,-0.173
6729,-0.093
6730,-0.071
6731,-0.291
6732,-0.186
6733,-0.056
6734,-0.254
6735,-0.19
6736,-0.159
6737,-0.159
6738,-0.242
6739,-0.195
6740,-0.212
6741,-0.227
6742,-0.261
6743,-0.186
6744,-0.056
6745,-0.178
6746,-0.168
6747,-0.12
6748,-0.125
6749,-0.181
6750,-0.137
6751,-0.039
6752,-0.071
6753,-0.071
6754,-0.085
6755,-0.203
6756,-0.085
6757,-0.032
6758,-0.085
6759,-0.12
6760,-0.151
6761,-0.107
6762,0.042
6763,-0.068
6764,-0.151
6765,-0.151
6766,0.068
6767,0.017
6768,-0.088
6769,-0.251
6770,-0.122
6771,-0.178
6772,-0.051
6773,0.051
6774,-0.232
6775,-0.273
6776,-0.068
6777,0.002
6778,-0.269
6779,-0.183
6780,-0.186
6781,-0.122
6782,-0.022
6783,-0.186
6784,-0.19
6785,-0.068
6786,0.037
6787,-0.132
6788,-0.005
6789,-0.095
6790,-0.071
6791,-0.112
6792,-0.061
6793,-0.015
6794,-0.071
6795,0.015
6796,-0.288
6797,-0.31
6798,-0.195
6799,0.02
6800,0.027
6801,-0.12
6802,-0.251
6803,-0.234
6804,-0.1
6805,-0.115
6806,0.076
6807,-0.107
6808,-0.063
6809,-0.146
6810,-0.061
6811,-0.137
6812,-0.171
6813,-0.198
6814,-0.154
6815,-0.088
6816,-0.176
6817,-0.229
6818,-0.195
6819,-0.071
6820,-0.178
6821,-0.154
6822,-0.044
6823,0.085
6824,0.09
6825,0.12
6826,-0.117
6827,-0.293
6828,-0.01
6829,0.029
6830,-0.002
6831,-0.122
6832,0.078
6833,0.01
6834,-0.032
6835,-0.322
6836,-0.161
6837,-0.129
6838,-0.171
6839,0.007
6840,-0.142
6841,-0.334
6842,-0.266
6843,0.005
6844,-0.02
6845,-0.066
6846,-0.044
6847,0.02
6848,0.105
6849,-0.137
6850,-0.273
6851,-0.051
6852,-0.278
6853,-0.293
6854,-0.215
6855,-0.12
6856,-0.017
6857,0.02
6858,-0.259
6859,0.012
6860,-0.186
6861,-0.076
6862,-0.281
6863,-0.208
6864,-0.059
6865,0.044
6866,-0.073
6867,-0.071
6868,0.076
6869,0.085
6870,-0.076
6871,0.027
6872,-0.034
6873,-0.193
6874,-0.2
6875,-0.066
6876,0.112
6877,-0.2
6878,-0.154
6879,0.007
6880,-0.183
6881,-0.2
6882,-0.288
6883,-0.088
6884,-0.073
6885,-0.264
6886,-0.254
6887,0.159
6888,-0.007
6889,-0.239
6890,-0.056
6891,0.095
6892,0.151
6893,-0.232
6894,-0.078
6895,-0.11
6896,-0.198
6897,-0.237
6898,-0.107
6899,-0.134
6900,-0.422
6901,-0.105
6902,0.027
6903,-0.051
6904,-0.049
6905,-0.139
6906,-0.256
6907,0.02
6908,0.037
6909,0.076
6910,-0.083
6911,-0.115
6912,0.066
6913,-0.017
6914,-0.129
6915,-0.237
6916,-0.2
6917,-0.217
6918,-0.12
6919,-0.215
6920,-0.261
6921,-0.229
6922,-0.139
6923,-0.042
6924,-0.115
6925,0.024
6926,0.071
6927,-0.012
6928,-0.186
6929,-0.059
6930,-0.049
6931,-0.024
6932,-0.073
6933,-0.127
6934,-0.283
6935,-0.149
6936,-0.068
6937,-0.254
6938,-0.283
6939,-0.115
6940,0.117
6941,-0.208
6942,-0.273
6943,-0.168
6944,-0.042
6945,-0.166
6946,-0.352
6947,0.027
6948,-0.11
6949,-0.183
6950,0.3
6951,-0.022
6952,-0.352
6953,-0.107
6954,0.017
6955,-0.059
6956,-0.054
6957,-0.068
6958,0.022
6959,-0.103
6960,-0.11
6961,-0.129
6962,-0.017
6963,-0.105
6964,-0.078
6965,-0.242
6966,-0.178
6967,-0.042
6968,-0.071
6969,-0.098
6970,-0.027
6971,-0.159
6972,-0.239
6973,-0.11
6974,-0.044
6975,-0.156
6976,-0.266
6977,-0.076
6978,0.059
6979,-0.176
6980,-0.249
6981,-0.093
6982,-0.12
6983,-0.093
6984,0.01
6985,-0.083
6986,0.051
6987,0.037
6988,-0.217
6989,-0.142
6990,0.093
6991,0.044
6992,-0.044
6993,0.056
6994,0.015
6995,0.005
6996,-0.093
6997,-0.017
6998,-0.022
6999,-0.31
7000,-0.205
7001,-0.088
7002,-0.046
7003,-0.234
7004,-0.132
7005,-0.164
7006,0.002
7007,-0.046
7008,-0.139
7009,-0.19
7010,-0.273
7011,-0.049
7012,-0.132
7013,0.024
7014,-0.166
7015,-0.303
7016,-0.298
7017,-0.01
7018,-0.149
7019,-0.154
7020,-0.015
7021,-0.117
7022,-0.278
7023,-0.227
7024,0.034
7025,-0.093
7026,-0.127
7027,-0.105
7028,-0.063
7029,-0.161
7030,-0.168
7031,-0.027
7032,-0.068
7033,-0.225
7034,-0.308
7035,-0.134
7036,-0.11
7037,-0.186
7038,-0.085
7039,-0.161
7040,-0.122
7041,-0.088
7042,-0.01
7043,-0.208
7044,-0.037
7045,-0.068
7046,-0.11
7047,-0.134
7048,-0.076
7049,0.039
7050,-0.051
7051,0.007
7052,0.02
7053,-0.076
7054,-0.115
7055,0.125
7056,0.02
7057,-0.046
7058,-0.122
7059,-0.137
7060,-0.166
7061,-0.132
7062,-0.034
7063,-0.181
7064,-0.198
7065,-0.22
7066,0.044
7067,-0.151
7068,-0.049
7069,-0.095
7070,-0.1
7071,-0.063
7072,-0.144
7073,-0.208
7074,-0.244
7075,-0.068
7076,-0.054
7077,-0.02
7078,-0.173
7079,-0.11
7080,-0.178
7081,-0.142
7082,0.146
7083,-0.166
7084,-0.237
7085,-0.193
7086,-0.193
7087,-0.208
7088,-0.112
7089,-0.154
7090,-0.007
7091,-0.132
7092,0.015
7093,-0.02
7094,-0.283
7095,-0.281
7096,0.049
7097,-0.056
7098,-0.225
7099,-0.151
7100,-0.217
7101,-0.227
7102,-0.217
7103,-0.129
7104,-0.103
7105,-0.134
7106,-0.19
7107,-0.11
7108,0.034
7109,0.081
7110,-0.127
7111,-0.21
7112,0.051
7113,0.049
7114,-0.168
7115,-0.122
7116,-0.046
7117,-0.027
7118,-0.127
7119,-0.088
7120,-0.166
7121,-0.166
7122,-0.127
7123,-0.054
7124,0.015
7125,-0.193
7126,-0.217
7127,-0.215
7128,-0.171
7129,-0.271
7130,-0.144
7131,-0.015
