,-0.081.1
5529,-0.171
5530,-0.005
5531,-0.164
5532,-0.176
5533,-0.039
5534,-0.203
5535,-0.171
5536,-0.002
5537,-0.09
5538,-0.112
5539,0.073
5540,-0.02
5541,-0.181
5542,-0.093
5543,0.078
5544,-0.103
5545,-0.166
5546,-0.127
5547,-0.146
5548,-0.183
5549,-0.078
5550,-0.156
5551,-0.205
5552,-0.115
5553,-0.146
5554,-0.283
5555,-0.078
5556,-0.068
5557,-0.007
5558,0.032
5559,0.002
5560,-0.144
5561,-0.034
5562,-0.044
5563,-0.098
5564,0.032
5565,-0.12
5566,-0.088
5567,-0.076
5568,-0.063
5569,-0.037
5570,-0.078
5571,-0.234
5572,-0.122
5573,-0.261
5574,-0.122
5575,0.066
5576,-0.054
5577,-0.12
5578,-0.066
5579,-0.256
5580,-0.083
5581,-0.066
5582,-0.098
5583,-0.122
5584,-0.051
5585,-0.022
5586,-0.134
5587,-0.19
5588,-0.168
5589,-0.078
5590,-0.076
5591,-0.127
5592,-0.115
5593,-0.139
5594,-0.149
5595,-0.181
5596,-0.112
5597,-0.081
5598,-0.051
5599,-0.068
5600,0.085
5601,-0.112
5602,-0.09
5603,0.002
5604,0.027
5605,-0.134
5606,-0.122
5607,-0.081
5608,-0.127
5609,-0.056
5610,-0.076
5611,-0.1
5612,-0.083
5613,-0.137
5614,-0.168
5615,0.037
5616,-0.1
5617,-0.215
5618,-0.125
5619,-0.056
5620,-0.085
5621,-0.112
5622,-0.093
5623,-0.078
5624,0.063
5625,-0.103
5626,0.022
5627,-0.107
5628,-0.09
5629,-0.103
5630,-0.095
5631,-0.122
5632,-0.103
5633,-0.09
5634,-0.037
5635,0.061
5636,-0.068
5637,-0.073
5638,-0.012
5639,0.105
5640,-0.098
5641,-0.22
5642,-0.078
5643,-0.002
5644,-0.11
5645,-0.183
5646,-0.029
5647,-0.076
5648,-0.039
5649,-0.02
5650,-0.146
5651,-0.188
5652,-0.188
5653,-0.007
5654,0.002
5655,-0.142
5656,-0.242
5657,-0.12
5658,-0.146
5659,-0.129
5660,-0.015
5661,-0.059
5662,-0.161
5663,-0.146
5664,-0.139
5665,-0.293
5666,-0.134
5667,-0.137
5668,-0.205
5669,-0.264
5670,-0.105
5671,-0.022
5672,-0.151
5673,-0.159
5674,-0.046
5675,-0.049
5676,-0.073
5677,-0.037
5678,-0.061
5679,0.007
5680,-0.178
5681,-0.027
5682,0.061
5683,-0.098
5684,-0.044
5685,-0.029
5686,-0.042
5687,-0.266
5688,-0.1
5689,-0.11
5690,-0.093
5691,-0.125
5692,-0.149
5693,-0.11
5694,0.007
5695,-0.005
5696,-0.071
5697,-0.037
5698,-0.195
5699,-0.044
5700,-0.049
5701,0.027
5702,-0.237
5703,-0.173
5704,-0.098
5705,-0.078
5706,-0.193
5707,-0.19
5708,-0.09
5709,-0.083
5710,-0.071
5711,-0.12
5712,-0.068
5713,-0.129
5714,-0.034
5715,-0.027
5716,-0.049
5717,-0.105
5718,-0.076
5719,0.073
5720,-0.081
5721,-0.007
5722,-0.017
5723,-0.056
5724,-0.022
5725,0.0
5726,-0.042
5727,-0.149
5728,-0.171
5729,-0.149
5730,-0.117
5731,-0.293
5732,-0.137
5733,-0.242
5734,-0.183
5735,-0.247
5736,-0.088
5737,-0.007
5738,-0.093
5739,-0.042
5740,-0.093
5741,-0.017
5742,-0.154
5743,-0.161
5744,-0.154
5745,-0.049
5746,-0.049
5747,-0.142
5748,-0.237
5749,-0.146
5750,-0.112
5751,-0.19
5752,-0.139
5753,-0.173
5754,-0.176
5755,-0.256
5756,-0.061
5757,0.015
5758,0.09
5759,-0.002
5760,-0.034
5761,0.027
5762,-0.017
5763,0.017
5764,0.027
5765,0.115
5766,-0.081
5767,-0.046
5768,-0.012
5769,-0.022
5770,0.02
5771,0.046
5772,-0.01
5773,-0.164
5774,-0.093
5775,-0.161
5776,-0.076
5777,-0.117
5778,-0.115
5779,-0.176
5780,-0.183
5781,-0.076
5782,-0.139
5783,-0.115
5784,-0.181
5785,-0.09
5786,-0.059
5787,-0.076
5788,-0.181
5789,-0.259
5790,-0.11
5791,-0.195
5792,-0.181
5793,-0.127
5794,-0.132
5795,-0.168
5796,0.029
5797,-0.085
5798,-0.083
5799,-0.083
5800,0.1
5801,0.039
5802,-0.039
5803,-0.071
5804,-0.007
5805,0.024
5806,-0.054
5807,-0.115
5808,-0.1
5809,-0.088
5810,-0.259
5811,-0.11
5812,0.005
5813,-0.117
5814,-0.32
5815,-0.171
5816,0.027
5817,-0.203
5818,-0.139
5819,0.0
5820,0.081
5821,-0.117
5822,-0.168
5823,0.015
5824,-0.144
5825,-0.037
5826,-0.063
5827,-0.159
5828,-0.237
5829,-0.178
5830,-0.137
5831,-0.042
5832,-0.146
5833,-0.217
5834,0.007
5835,-0.063
5836,-0.137
5837,-0.127
5838,-0.039
5839,-0.088
5840,0.078
5841,-0.042
5842,-0.095
5843,-0.046
5844,0.027
5845,-0.056
5846,0.01
5847,-0.044
5848,-0.103
5849,0.02
5850,-0.217
5851,-0.217
5852,-0.112
5853,-0.066
5854,-0.203
5855,-0.222
5856,-0.085
5857,-0.037
5858,-0.271
5859,-0.19
5860,-0.054
5861,-0.144
5862,-0.132
5863,-0.081
5864,-0.103
5865,-0.129
5866,-0.076
5867,-0.005
5868,-0.107
5869,0.02
5870,-0.161
5871,-0.085
5872,-0.066
5873,-0.156
5874,-0.144
5875,-0.078
5876,-0.232
5877,-0.193
5878,-0.027
5879,-0.1
5880,-0.215
5881,-0.171
5882,-0.017
5883,-0.02
5884,0.027
5885,-0.039
5886,-0.095
5887,0.017
5888,-0.212
5889,-0.071
5890,-0.081
5891,-0.149
5892,-0.159
5893,-0.01
5894,-0.11
5895,-0.09
5896,-0.19
5897,-0.149
5898,0.005
5899,-0.059
5900,-0.139
5901,-0.1
5902,-0.122
5903,-0.166
5904,-0.115
5905,-0.049
5906,0.061
5907,0.007
5908,-0.112
5909,-0.029
5910,-0.078
5911,-0.132
5912,-0.029
5913,0.146
5914,-0.134
5915,-0.273
5916,-0.149
5917,0.049
5918,-0.046
5919,-0.186
5920,-0.02
5921,-0.063
5922,-0.105
5923,-0.134
5924,-0.012
5925,-0.132
5926,-0.1
5927,-0.027
5928,0.034
5929,-0.095
5930,-0.068
5931,-0.002
5932,-0.027
5933,-0.122
5934,-0.2
5935,-0.144
5936,-0.127
5937,-0.112
5938,-0.088
5939,-0.039
5940,-0.044
5941,-0.056
5942,-0.154
5943,-0.137
5944,-0.083
5945,-0.107
5946,0.0
5947,-0.039
5948,-0.081
5949,-0.044
5950,-0.056
5951,-0.193
5952,-0.205
5953,0.027
5954,0.125
5955,-0.112
5956,-0.103
5957,-0.1
5958,-0.117
5959,-0.122
5960,-0.044
5961,-0.005
5962,-0.076
5963,-0.134
5964,0.032
5965,0.049
5966,-0.166
5967,-0.127
5968,0.129
5969,0.01
5970,-0.183
5971,-0.1
5972,0.024
5973,-0.098
5974,-0.154
5975,-0.098
5976,-0.146
5977,-0.264
5978,-0.266
5979,0.032
5980,-0.098
5981,-0.142
5982,-0.105
5983,-0.027
5984,-0.098
5985,-0.195
5986,-0.046
5987,-0.007
5988,-0.129
5989,-0.2
5990,-0.105
5991,-0.017
5992,-0.078
5993,-0.073
5994,-0.051
5995,-0.029
5996,-0.193
5997,-0.076
5998,-0.007
5999,0.0
6000,-0.205
6001,-0.088
6002,-0.046
6003,-0.042
6004,-0.02
6005,-0.093
6006,-0.049
6007,-0.132
6008,-0.076
6009,-0.056
6010,0.042
6011,0.042
6012,-0.005
6013,-0.171
6014,-0.11
6015,-0.11
6016,-0.1
6017,-0.066
6018,-0.161
6019,-0.21
6020,-0.156
6021,-0.134
6022,-0.078
6023,-0.088
6024,-0.122
6025,-0.112
6026,0.002
6027,-0.093
6028,-0.112
6029,-0.159
6030,-0.156
6031,-0.007
6032,-0.1
6033,-0.188
6034,-0.093
6035,-0.007
6036,-0.056
6037,-0.02
6038,-0.078
6039,-0.088
6040,-0.125
6041,-0.071
6042,0.083
6043,-0.085
6044,-0.103
6045,-0.02
6046,0.078
6047,-0.034
6048,-0.105
6049,-0.061
6050,-0.024
6051,-0.105
6052,-0.22
6053,-0.161
6054,-0.076
6055,-0.188
6056,-0.103
6057,-0.112
6058,-0.22
6059,-0.095
6060,-0.132
6061,-0.049
6062,-0.129
6063,-0.2
6064,-0.286
6065,0.056
6066,-0.146
6067,-0.037
6068,0.063
6069,-0.173
6070,-0.032
6071,-0.068
6072,-0.149
6073,-0.071
6074,0.02
6075,-0.261
6076,-0.078
6077,-0.068
6078,-0.073
6079,-0.12
6080,0.09
6081,-0.146
6082,-0.081
6083,-0.059
6084,-0.068
6085,0.051
6086,0.039
6087,0.027
6088,-0.012
6089,-0.132
6090,-0.203
6091,-0.024
6092,-0.159
6093,-0.295
6094,-0.2
6095,-0.142
6096,-0.051
6097,-0.2
6098,-0.212
6099,-0.107
6100,-0.044
6101,-0.059
6102,-0.166
6103,-0.066
6104,-0.066
6105,-0.078
6106,-0.166
6107,-0.198
6108,-0.078
6109,0.027
6110,-0.005
6111,-0.09
6112,-0.093
6113,-0.269
6114,-0.039
6115,-0.063
6116,-0.168
6117,-0.256
6118,-0.068
6119,-0.195
6120,-0.161
6121,-0.1
6122,-0.122
6123,-0.161
6124,-0.115
6125,-0.051
6126,-0.071
6127,-0.073
6128,0.024
6129,-0.005
6130,-0.054
6131,-0.078
6132,-0.073
6133,-0.056
6134,-0.127
6135,-0.208
6136,-0.215
6137,-0.137
6138,-0.115
6139,-0.176
6140,-0.183
6141,-0.029
6142,-0.059
6143,-0.137
6144,-0.078
6145,-0.083
6146,-0.034
6147,-0.066
6148,-0.005
6149,-0.024
6150,0.044
6151,-0.076
6152,-0.071
6153,-0.186
6154,-0.176
6155,-0.09
6156,-0.11
6157,-0.151
6158,-0.212
6159,-0.273
6160,-0.271
6161,-0.115
6162,0.032
6163,-0.09
6164,-0.105
6165,-0.227
6166,-0.1
6167,0.098
6168,0.0
6169,-0.127
6170,-0.01
6171,0.044
6172,-0.149
6173,-0.081
6174,-0.146
6175,-0.107
6176,-0.149
6177,-0.098
6178,-0.181
6179,-0.164
6180,-0.115
6181,-0.085
6182,-0.098
6183,-0.312
6184,-0.164
6185,-0.044
6186,-0.083
6187,-0.085
6188,-0.039
6189,-0.183
6190,-0.037
6191,-0.051
6192,-0.063
6193,-0.02
6194,-0.22
6195,-0.288
6196,0.056
6197,-0.139
6198,-0.393
6199,-0.093
6200,-0.11
6201,-0.134
6202,-0.222
6203,-0.107
6204,0.071
6205,-0.059
6206,-0.12
6207,0.078
6208,0.078
6209,-0.283
6210,0.117
6211,0.137
6212,-0.107
6213,-0.034
6214,-0.076
6215,0.007
6216,-0.002
6217,-0.151
6218,-0.022
6219,0.02
6220,-0.308
6221,-0.144
6222,-0.208
6223,-0.068
6224,-0.027
6225,-0.117
6226,-0.156
6227,-0.049
6228,-0.132
6229,-0.337
6230,0.037
6231,-0.195
6232,-0.4
6233,-0.088
6234,0.076
6235,-0.188
6236,-0.161
6237,-0.278
6238,-0.129
6239,-0.068
6240,-0.305
6241,-0.034
6242,-0.103
6243,-0.149
6244,-0.056
6245,-0.09
6246,0.007
6247,-0.068
6248,-0.098
6249,-0.081
6250,-0.09
6251,-0.183
6252,-0.007
6253,0.088
6254,0.024
6255,-0.12
6256,-0.217
6257,-0.232
6258,0.076
6259,-0.034
6260,-0.178
6261,-0.083
6262,-0.103
6263,-0.249
6264,-0.225
6265,-0.105
6266,-0.22
6267,0.046
6268,-0.085
6269,-0.2
6270,0.032
6271,-0.142
6272,-0.142
6273,0.107
6274,0.032
6275,-0.166
6276,-0.115
6277,-0.134
6278,-0.103
6279,-0.259
6280,-0.195
6281,0.032
6282,-0.085
6283,-0.176
6284,-0.02
6285,0.002
6286,-0.01
6287,0.12
6288,-0.002
6289,-0.063
6290,-0.046
6291,-0.225
6292,-0.081
6293,-0.098
6294,-0.081
6295,-0.044
6296,-0.103
6297,-0.193
6298,-0.056
6299,-0.242
6300,-0.293
6301,-0.061
6302,-0.227
6303,-0.156
6304,0.073
6305,-0.103
6306,-0.11
6307,0.068
6308,-0.166
6309,-0.161
6310,-0.076
6311,-0.051
6312,-0.02
6313,-0.078
6314,-0.159
6315,-0.002
6316,-0.127
6317,-0.181
6318,-0.007
6319,-0.159
6320,-0.134
6321,0.049
6322,-0.122
6323,-0.22
6324,-0.085
6325,-0.051
6326,-0.02
6327,0.168
6328,-0.017
6329,-0.066
6330,-0.09
6331,-0.068
6332,0.044
6333,-0.117
6334,-0.146
6335,-0.046
6336,-0.09
6337,-0.237
6338,-0.063
6339,-0.015
6340,-0.11
6341,-0.195
6342,-0.176
6343,-0.117
6344,-0.098
6345,-0.11
6346,-0.066
6347,-0.066
6348,-0.129
6349,-0.11
6350,-0.059
6351,0.01
6352,-0.037
6353,-0.073
6354,-0.107
6355,-0.076
6356,-0.083
6357,-0.1
6358,-0.098
6359,-0.042
6360,-0.159
6361,-0.132
6362,-0.024
6363,-0.039
6364,-0.186
6365,-0.032
6366,-0.012
6367,0.017
6368,-0.071
6369,-0.046
6370,-0.024
6371,-0.09
6372,-0.186
6373,-0.024
6374,-0.049
6375,-0.193
6376,-0.024
6377,-0.129
6378,0.005
6379,-0.134
6380,-0.049
6381,-0.066
6382,-0.027
6383,-0.159
6384,-0.107
6385,0.017
6386,-0.107
6387,-0.125
6388,-0.132
6389,0.012
6390,-0.054
6391,-0.027
6392,0.044
6393,-0.098
6394,-0.222
6395,-0.029
6396,-0.12
6397,-0.293
6398,-0.105
6399,-0.139
6400,-0.278
6401,-0.139
6402,0.051
6403,-0.107
6404,-0.083
6405,-0.103
6406,-0.054
6407,0.1
6408,-0.02
6409,0.042
6410,0.1
6411,-0.032
6412,-0.181
6413,0.046
6414,-0.127
6415,-0.144
6416,-0.149
6417,-0.115
6418,-0.017
6419,-0.168
6420,-0.212
6421,-0.034
6422,-0.039
6423,-0.137
6424,-0.161
6425,-0.234
6426,-0.273
6427,0.005
6428,0.125
6429,0.059
6430,-0.039
6431,0.071
6432,0.051
6433,-0.022
6434,-0.127
6435,0.002
6436,-0.137
6437,-0.21
6438,-0.195
6439,-0.205
6440,-0.193
6441,-0.193
6442,-0.168
6443,-0.166
6444,-0.146
6445,-0.176
6446,-0.095
6447,0.095
6448,-0.063
6449,-0.051
6450,0.002
6451,0.049
6452,0.007
6453,-0.063
6454,-0.063
6455,0.051
6456,-0.005
6457,-0.259
6458,-0.105
6459,-0.029
6460,-0.139
6461,-0.171
6462,-0.215
6463,-0.173
6464,-0.081
6465,-0.11
6466,-0.083
6467,-0.032
6468,-0.09
6469,-0.085
6470,0.122
6471,-0.015
6472,-0.178
6473,-0.156
6474,0.105
6475,0.076
6476,-0.183
6477,0.007
6478,-0.095
6479,-0.076
6480,-0.229
6481,-0.149
6482,-0.132
6483,-0.247
6484,-0.076
6485,0.059
6486,-0.125
6487,-0.193
6488,-0.054
6489,-0.078
6490,-0.066
6491,0.01
6492,-0.044
6493,-0.22
6494,-0.183
6495,0.042
6496,-0.076
6497,-0.115
6498,-0.093
6499,0.022
6500,-0.146
6501,-0.139
6502,-0.261
6503,-0.151
6504,-0.085
6505,-0.151
6506,-0.046
6507,0.01
6508,-0.105
6509,-0.044
6510,0.007
6511,-0.066
6512,-0.078
6513,-0.063
6514,-0.002
6515,0.049
6516,-0.061
6517,-0.11
6518,-0.112
6519,-0.156
6520,-0.156
6521,-0.066
6522,-0.034
6523,-0.171
6524,-0.217
6525,-0.095
6526,-0.01
6527,-0.107
6528,-0.017
6529,-0.024
6530,-0.034
6531,-0.129
6532,0.022
6533,-0.095
6534,-0.095
6535,-0.015
6536,0.012
6537,-0.051
6538,0.005
6539,-0.2
6540,-0.237
6541,-0.061
6542,-0.095
6543,-0.227
6544,-0.081
6545,0.105
6546,-0.254
6547,-0.156
6548,0.095
6549,-0.037
6550,-0.129
6551,-0.088
6552,0.139
6553,-0.107
6554,-0.095
6555,-0.129
6556,-0.129
6557,-0.266
6558,-0.171
6559,-0.068
6560,-0.081
6561,-0.312
6562,-0.181
6563,-0.09
6564,-0.269
6565,-0.271
6566,-0.159
6567,-0.083
6568,-0.088
6569,-0.195
6570,0.017
6571,-0.024
6572,-0.078
6573,-0.005
6574,-0.002
6575,-0.166
6576,-0.107
6577,-0.088
6578,0.046
6579,-0.251
6580,-0.33
6581,-0.042
6582,-0.015
6583,-0.139
6584,-0.264
6585,-0.068
6586,-0.078
6587,-0.232
6588,-0.105
6589,-0.037
6590,-0.151
6591,-0.181
6592,0.046
6593,-0.088
6594,-0.1
6595,-0.19
6596,-0.095
6597,0.002
6598,-0.156
6599,-0.242
6600,-0.173
6601,-0.168
6602,-0.168
6603,-0.208
6604,-0.212
6605,-0.073
6606,-0.088
6607,-0.146
6608,-0.093
6609,0.039
6610,-0.037
6611,-0.088
6612,-0.068
6613,-0.068
6614,0.044
6615,-0.095
6616,0.01
6617,-0.01
6618,-0.122
6619,-0.178
6620,-0.173
6621,-0.122
6622,-0.19
6623,-0.247
6624,-0.251
6625,-0.103
6626,0.005
6627,-0.198
6628,-0.171
6629,-0.029
6630,-0.095
6631,-0.171
6632,-0.002
6633,0.002
6634,-0.061
6635,-0.073
6636,0.063
6637,-0.012
6638,-0.168
6639,-0.071
6640,0.066
6641,-0.186
6642,-0.237
6643,-0.203
6644,-0.22
6645,-0.159
6646,-0.178
6647,-0.063
6648,-0.1
6649,-0.073
6650,0.037
6651,-0.01
6652,-0.2
6653,0.073
6654,0.037
6655,-0.054
6656,0.034
6657,-0.183
6658,0.068
6659,-0.059
6660,0.061
6661,-0.044
6662,-0.061
6663,-0.161
6664,-0.154
6665,-0.134
6666,-0.042
6667,-0.237
6668,-0.134
6669,-0.173
6670,-0.183
6671,-0.173
6672,-0.125
6673,-0.195
6674,-0.103
6675,0.02
6676,-0.078
6677,-0.103
6678,-0.037
6679,-0.134
6680,0.002
6681,-0.029
6682,-0.266
6683,0.0
6684,-0.237
6685,-0.378
6686,-0.115
6687,-0.117
6688,-0.188
6689,-0.071
6690,0.044
6691,-0.012
6692,-0.1
6693,-0.012
6694,-0.09
6695,0.081
6696,0.054
6697,-0.21
6698,-0.088
6699,-0.044
6700,-0.063
6701,-0.083
6702,-0.095
6703,0.01
6704,-0.044
6705,-0.176
6706,-0.059
6707,0.012
6708,-0.176
6709,-0.117
6710,-0.015
6711,-0.085
6712,-0.303
6713,-0.247
6714,0.0
6715,-0.02
6716,-0.222
6717,-0.103
6718,-0.027
6719,-0.134
6720,-0.115
6721,-0.11
6722,-0.017
6723,-0.117
6724,-0.051
6725,-0.132
6726,-0.098
6727,-0.142
6728,-0.083
6729,0.022
6730,0.056
6731,-0.068
6732,-0.132
6733,0.051
6734,0.046
6735,-0.01
6736,-0.151
6737,-0.044
6738,-0.081
6739,-0.068
6740,-0.066
6741,-0.132
6742,-0.146
6743,-0.19
6744,-0.034
6745,-0.129
6746,-0.208
6747,-0.186
6748,-0.139
6749,0.037
6750,-0.093
6751,-0.178
6752,-0.061
6753,-0.029
6754,-0.222
6755,0.139
6756,-0.002
6757,-0.173
6758,0.002
6759,0.22
6760,-0.149
6761,-0.1
6762,-0.044
6763,-0.198
6764,-0.061
6765,-0.188
6766,-0.056
6767,-0.151
6768,-0.273
6769,-0.02
6770,0.042
6771,-0.393
6772,0.142
6773,-0.002
6774,-0.198
6775,0.227
6776,0.042
6777,-0.098
6778,0.0
6779,-0.247
6780,-0.01
6781,-0.037
6782,-0.173
6783,-0.11
6784,-0.122
6785,-0.205
6786,-0.083
6787,-0.078
6788,-0.273
6789,-0.022
6790,-0.012
6791,-0.002
6792,-0.027
6793,-0.095
6794,-0.134
6795,0.073
6796,-0.142
6797,-0.059
6798,0.11
6799,-0.081
6800,0.007
6801,-0.156
6802,0.049
6803,0.198
6804,-0.085
6805,-0.12
6806,0.0
6807,-0.059
6808,-0.056
6809,0.049
6810,-0.127
6811,0.105
6812,-0.015
6813,-0.171
6814,-0.059
6815,-0.037
6816,-0.276
6817,-0.017
6818,-0.005
6819,-0.159
6820,-0.264
6821,-0.186
6822,-0.137
6823,-0.164
6824,-0.33
6825,-0.151
6826,0.01
6827,-0.088
6828,-0.176
6829,-0.229
6830,-0.127
6831,-0.066
6832,-0.056
6833,0.042
6834,-0.1
6835,-0.288
6836,0.068
6837,0.164
6838,-0.088
6839,-0.217
6840,-0.007
6841,-0.076
6842,-0.225
6843,-0.081
6844,-0.156
6845,-0.146
6846,0.017
6847,-0.115
6848,-0.168
6849,-0.098
6850,-0.002
6851,0.029
6852,0.029
6853,-0.029
6854,0.0
6855,-0.142
6856,-0.039
6857,-0.01
6858,-0.071
6859,-0.344
6860,-0.012
6861,-0.017
6862,-0.168
6863,-0.278
6864,-0.081
6865,-0.068
6866,-0.02
6867,-0.168
6868,0.017
6869,-0.061
6870,-0.1
6871,0.024
6872,0.049
6873,-0.249
6874,-0.088
6875,0.095
6876,-0.029
6877,-0.269
6878,-0.254
6879,-0.217
6880,-0.073
6881,-0.193
6882,-0.19
6883,-0.039
6884,-0.146
6885,-0.164
6886,-0.188
6887,-0.078
6888,-0.159
6889,-0.015
6890,-0.049
6891,-0.1
6892,-0.12
6893,-0.044
6894,0.032
6895,-0.107
6896,-0.076
6897,-0.125
6898,-0.046
6899,-0.188
6900,-0.127
6901,-0.166
6902,-0.142
6903,-0.017
6904,-0.205
6905,-0.154
6906,-0.181
6907,-0.173
6908,-0.051
6909,0.093
6910,-0.049
6911,-0.146
6912,-0.156
6913,-0.115
6914,-0.071
6915,-0.156
6916,-0.059
6917,-0.103
6918,-0.215
6919,-0.291
6920,-0.132
6921,-0.081
6922,-0.002
6923,-0.02
6924,-0.286
6925,-0.132
6926,-0.298
6927,-0.156
6928,-0.134
6929,-0.098
6930,-0.137
6931,-0.105
6932,-0.161
6933,0.029
6934,0.051
6935,-0.374
6936,0.066
6937,0.164
6938,-0.229
6939,-0.017
6940,-0.112
6941,-0.339
6942,-0.161
6943,-0.12
6944,-0.193
6945,-0.073
6946,-0.264
6947,-0.081
6948,-0.251
6949,-0.396
6950,0.02
6951,0.181
6952,-0.176
6953,-0.085
6954,-0.178
6955,-0.215
6956,-0.061
6957,0.005
6958,-0.115
6959,-0.225
6960,-0.178
6961,0.066
6962,0.034
6963,-0.308
6964,-0.156
6965,0.12
6966,-0.173
6967,-0.205
6968,-0.205
6969,-0.093
6970,-0.171
6971,-0.061
6972,-0.056
6973,-0.002
6974,-0.132
6975,-0.103
6976,0.063
6977,-0.029
6978,-0.127
6979,-0.042
6980,0.093
6981,-0.188
6982,-0.251
6983,-0.11
6984,0.11
6985,-0.078
6986,-0.181
6987,-0.205
6988,-0.042
6989,-0.095
6990,-0.215
6991,0.093
6992,-0.095
6993,-0.171
6994,-0.037
6995,-0.002
6996,-0.149
6997,-0.181
6998,-0.054
6999,-0.063
7000,-0.232
7001,-0.293
7002,0.005
7003,-0.139
7004,-0.181
7005,-0.137
7006,0.037
7007,-0.21
7008,-0.291
7009,-0.261
7010,-0.288
7011,-0.054
7012,0.259
7013,-0.017
7014,-0.376
7015,-0.015
7016,-0.012
7017,-0.227
7018,-0.049
7019,0.085
7020,-0.164
7021,0.107
7022,-0.146
7023,-0.298
7024,-0.046
7025,-0.127
7026,-0.239
7027,0.007
7028,-0.32
7029,-0.103
7030,-0.193
7031,-0.161
7032,-0.188
7033,0.33
7034,-0.222
7035,-0.183
7036,0.01
7037,-0.002
7038,-0.066
7039,-0.122
7040,-0.022
7041,-0.044
7042,-0.012
7043,-0.352
7044,-0.076
7045,-0.264
7046,-0.117
7047,-0.176
7048,-0.234
7049,-0.1
7050,-0.11
7051,-0.259
7052,-0.098
7053,-0.127
7054,-0.229
7055,0.161
7056,0.19
7057,0.054
7058,-0.054
7059,0.022
7060,0.178
7061,-0.051
7062,-0.039
7063,-0.066
7064,-0.027
7065,0.0
7066,0.066
7067,-0.034
7068,-0.017
7069,-0.134
7070,-0.125
7071,0.02
7072,-0.449
7073,-0.291
7074,-0.154
7075,-0.103
7076,-0.237
7077,0.034
7078,-0.117
7079,-0.122
7080,0.095
7081,0.0
7082,-0.21
7083,-0.085
7084,0.037
7085,-0.134
7086,-0.044
7087,-0.061
7088,-0.056
7089,-0.168
7090,-0.181
7091,-0.103
7092,-0.093
7093,-0.12
7094,-0.173
7095,-0.015
7096,-0.095
7097,-0.032
7098,0.027
7099,0.002
7100,0.039
7101,-0.083
7102,-0.127
7103,-0.046
7104,0.027
7105,0.005
7106,0.142
7107,-0.217
7108,0.061
7109,-0.115
7110,-0.2
7111,-0.078
7112,-0.073
7113,-0.103
7114,-0.071
7115,0.083
7116,-0.161
7117,-0.09
7118,-0.037
7119,0.022
7120,-0.068
7121,-0.066
7122,0.083
7123,-0.044
7124,-0.281
7125,-0.264
7126,-0.063
7127,-0.149
7128,-0.076
7129,-0.176
7130,-0.217
7131,-0.293
7132,-0.193
7133,-0.107
7134,-0.073
7135,-0.037
7136,-0.139
7137,-0.059
7138,0.063
7139,0.146
7140,0.037
7141,0.088
7142,-0.012
7143,0.005
7144,-0.171
7145,-0.188
7146,-0.088
7147,-0.149
7148,-0.002
7149,-0.19
7150,-0.227
7151,-0.149
7152,-0.105
7153,-0.115
7154,0.02
7155,-0.159
7156,-0.19
7157,-0.085
7158,-0.093
7159,-0.156
7160,-0.178
7161,-0.002
7162,0.02
7163,-0.156
7164,-0.21
7165,-0.076
7166,-0.156
7167,-0.164
7168,-0.1
7169,-0.239
7170,-0.146
7171,-0.081
7172,-0.115
7173,-0.059
7174,-0.063
7175,-0.039
7176,0.068
7177,-0.071
7178,-0.132
7179,-0.029
7180,-0.01
7181,0.0
7182,-0.129
7183,-0.085
7184,0.061
7185,-0.059
7186,-0.159
7187,-0.125
7188,-0.015
7189,-0.139
7190,-0.142
7191,-0.215
7192,-0.127
7193,-0.188
7194,-0.083
7195,-0.081
7196,-0.085
7197,0.024
7198,-0.105
7199,-0.095
7200,-0.039
7201,-0.076
7202,-0.022
7203,-0.063
7204,-0.159
7205,-0.061
7206,-0.073
7207,-0.217
7208,-0.081
7209,-0.059
7210,-0.012
7211,-0.002
7212,-0.154
7213,-0.215
7214,-0.01
7215,-0.168
7216,0.027
7217,-0.005
7218,-0.071
7219,-0.015
7220,-0.049
7221,-0.234
7222,0.005
7223,0.161
7224,-0.112
7225,-0.042
7226,-0.198
7227,-0.161
7228,-0.088
7229,-0.039
7230,-0.042
7231,-0.039
7232,-0.1
7233,-0.271
7234,-0.129
7235,-0.073
7236,-0.039
7237,-0.117
7238,-0.042
7239,-0.012
7240,-0.071
7241,-0.173
7242,0.015
7243,0.002
7244,-0.227
7245,-0.073
7246,-0.129
7247,-0.125
7248,-0.232
7249,-0.122
7250,-0.032
7251,0.0
7252,-0.256
7253,-0.176
7254,0.002
7255,-0.117
7256,-0.132
7257,0.005
7258,0.134
7259,-0.044
7260,-0.107
7261,-0.081
7262,-0.071
7263,0.046
7264,-0.056
7265,0.017
7266,-0.105
7267,-0.181
7268,-0.266
7269,-0.022
7270,-0.159
7271,-0.1
7272,-0.159
7273,-0.239
7274,-0.103
7275,-0.22
7276,-0.188
7277,-0.195
7278,0.122
7279,-0.098
7280,-0.188
7281,-0.217
7282,-0.127
7283,-0.012
7284,-0.127
7285,-0.164
7286,-0.01
7287,-0.168
7288,-0.261
7289,-0.051
7290,-0.107
7291,-0.09
7292,-0.081
7293,-0.066
7294,-0.107
7295,-0.203
7296,-0.093
7297,-0.09
7298,-0.012
7299,-0.024
7300,-0.012
7301,-0.144
7302,-0.088
7303,0.059
7304,-0.007
7305,-0.076
7306,-0.078
7307,-0.049
7308,-0.112
7309,0.002
7310,-0.1
7311,-0.039
