,-0.100.1
4605,-0.093
4606,-0.017
4607,-0.122
4608,-0.117
4609,0.134
4610,-0.012
4611,0.042
4612,-0.061
4613,-0.122
4614,-0.088
4615,-0.137
4616,-0.178
4617,0.115
4618,-0.034
4619,-0.042
4620,-0.137
4621,-0.164
4622,-0.085
4623,-0.076
4624,-0.107
4625,-0.066
4626,-0.049
4627,-0.195
4628,-0.205
4629,-0.073
4630,-0.159
4631,-0.127
4632,-0.127
4633,-0.132
4634,-0.176
4635,-0.093
4636,-0.095
4637,0.046
4638,-0.098
4639,-0.173
4640,-0.198
4641,-0.154
4642,-0.215
4643,-0.149
4644,0.042
4645,-0.049
4646,-0.166
4647,-0.076
4648,-0.132
4649,-0.176
4650,-0.073
4651,-0.083
4652,0.068
4653,0.137
4654,-0.039
4655,-0.054
4656,-0.181
4657,-0.068
4658,-0.02
4659,0.017
4660,-0.198
4661,-0.117
4662,-0.115
4663,-0.276
4664,-0.171
4665,-0.01
4666,-0.186
4667,-0.171
4668,0.044
4669,-0.107
4670,-0.193
4671,-0.339
4672,0.09
4673,0.037
4674,-0.066
4675,-0.037
4676,-0.273
4677,-0.251
4678,-0.115
4679,-0.176
4680,-0.107
4681,-0.168
4682,-0.066
4683,-0.056
4684,-0.095
4685,-0.115
4686,0.095
4687,-0.056
4688,-0.166
4689,-0.149
4690,-0.056
4691,-0.105
4692,-0.33
4693,-0.105
4694,0.1
4695,-0.088
4696,0.159
4697,0.002
4698,-0.032
4699,-0.056
4700,-0.371
4701,-0.081
4702,-0.085
4703,-0.151
4704,-0.286
4705,-0.195
4706,-0.222
4707,-0.178
4708,-0.21
4709,-0.1
4710,-0.103
4711,-0.176
4712,-0.115
4713,-0.181
4714,-0.1
4715,-0.254
4716,-0.076
4717,-0.193
4718,-0.005
4719,-0.002
4720,-0.051
4721,-0.156
4722,-0.105
4723,0.034
4724,0.012
4725,-0.154
4726,-0.273
4727,-0.063
4728,-0.254
4729,-0.291
4730,-0.051
4731,0.063
4732,-0.242
4733,-0.232
4734,0.005
4735,-0.046
4736,-0.02
4737,-0.068
4738,-0.139
4739,-0.132
4740,-0.203
4741,-0.293
4742,0.024
4743,-0.015
4744,-0.188
4745,-0.112
4746,-0.1
4747,-0.115
4748,-0.256
4749,-0.044
4750,-0.017
4751,-0.122
4752,-0.383
4753,-0.054
4754,-0.078
4755,-0.264
4756,-0.107
4757,-0.054
4758,-0.078
4759,-0.415
4760,-0.115
4761,0.061
4762,-0.071
4763,-0.168
4764,-0.146
4765,-0.149
4766,-0.183
4767,0.02
4768,-0.063
4769,-0.007
4770,-0.161
4771,-0.081
4772,-0.11
4773,-0.105
4774,-0.12
4775,-0.027
4776,0.068
4777,-0.022
4778,-0.098
4779,-0.066
4780,-0.039
4781,-0.137
4782,-0.083
4783,-0.1
4784,-0.227
4785,-0.166
4786,-0.134
4787,-0.271
4788,-0.271
4789,-0.103
4790,-0.164
4791,-0.051
4792,-0.1
4793,-0.132
4794,-0.2
4795,-0.112
4796,-0.132
4797,-0.132
4798,-0.112
4799,-0.203
4800,-0.164
4801,-0.156
4802,-0.149
4803,-0.19
4804,-0.156
4805,-0.212
4806,-0.298
4807,-0.144
4808,-0.046
4809,0.112
4810,-0.081
4811,0.012
4812,-0.051
4813,-0.051
4814,-0.212
4815,-0.037
4816,-0.022
4817,-0.039
4818,-0.217
4819,-0.112
4820,-0.09
4821,-0.215
4822,-0.312
4823,-0.161
4824,0.132
4825,-0.122
4826,-0.168
4827,-0.09
4828,-0.134
4829,-0.188
4830,-0.193
4831,-0.032
4832,-0.107
4833,-0.093
4834,-0.034
4835,-0.044
4836,-0.042
4837,-0.078
4838,0.115
4839,-0.015
4840,-0.151
4841,-0.227
4842,-0.01
4843,-0.088
4844,-0.059
4845,-0.164
4846,-0.039
4847,-0.164
4848,-0.413
4849,-0.161
4850,-0.139
4851,-0.237
4852,-0.171
4853,0.134
4854,-0.1
4855,-0.054
4856,0.022
4857,0.046
4858,0.029
4859,-0.115
4860,-0.266
4861,-0.195
4862,-0.139
4863,-0.266
4864,-0.146
4865,-0.215
4866,-0.254
4867,-0.168
4868,0.0
4869,-0.261
4870,-0.193
4871,-0.071
4872,0.007
4873,-0.098
4874,-0.154
4875,0.017
4876,-0.186
4877,-0.054
4878,-0.115
4879,-0.154
4880,-0.061
4881,-0.171
4882,-0.254
4883,-0.164
4884,-0.117
4885,-0.083
4886,0.054
4887,-0.22
4888,-0.256
4889,-0.188
4890,-0.122
4891,-0.168
4892,-0.042
4893,0.046
4894,-0.037
4895,0.076
4896,-0.051
4897,-0.078
4898,-0.229
4899,-0.066
4900,-0.073
4901,0.042
4902,-0.129
4903,-0.132
4904,-0.059
4905,-0.315
4906,-0.278
4907,-0.215
4908,-0.115
4909,-0.203
4910,-0.173
4911,-0.151
4912,0.005
4913,-0.061
4914,-0.044
4915,-0.02
4916,-0.186
4917,-0.166
4918,-0.107
4919,0.015
4920,-0.139
4921,-0.146
4922,-0.281
4923,-0.193
4924,0.02
4925,-0.022
4926,-0.164
4927,-0.232
4928,-0.244
4929,-0.083
4930,0.024
4931,-0.046
4932,-0.117
4933,-0.022
4934,0.029
4935,0.007
4936,-0.2
4937,-0.154
4938,-0.051
4939,-0.02
4940,-0.166
4941,-0.103
4942,-0.217
4943,-0.227
4944,-0.234
4945,-0.159
4946,-0.02
4947,-0.239
4948,-0.217
4949,-0.146
4950,-0.029
4951,-0.186
4952,-0.066
4953,-0.005
4954,-0.115
4955,0.012
4956,-0.09
4957,-0.227
4958,-0.085
4959,-0.21
4960,-0.244
4961,-0.051
4962,-0.098
4963,-0.178
4964,-0.305
4965,-0.222
4966,-0.105
4967,-0.237
4968,-0.208
4969,-0.071
4970,-0.186
4971,-0.151
4972,0.105
4973,-0.037
4974,-0.093
4975,-0.049
4976,-0.027
4977,0.122
4978,-0.129
4979,-0.061
4980,0.007
4981,-0.061
4982,-0.242
4983,0.129
4984,-0.078
4985,-0.203
4986,-0.19
4987,-0.132
4988,-0.017
4989,-0.256
4990,-0.115
4991,-0.266
4992,-0.142
4993,-0.171
4994,0.144
4995,-0.137
4996,-0.183
4997,-0.105
4998,0.015
4999,0.049
5000,-0.295
5001,-0.063
5002,-0.181
5003,-0.054
5004,-0.298
5005,-0.002
5006,-0.283
5007,-0.393
5008,-0.22
5009,-0.264
5010,-0.159
5011,-0.071
5012,-0.044
5013,-0.054
5014,0.105
5015,-0.293
5016,0.034
5017,0.095
5018,-0.12
5019,-0.146
5020,-0.178
5021,0.056
5022,-0.017
5023,-0.125
5024,-0.222
5025,0.037
5026,-0.249
5027,0.01
5028,-0.037
5029,-0.298
5030,-0.222
5031,-0.049
5032,-0.164
5033,-0.105
5034,-0.078
5035,-0.107
5036,-0.044
5037,-0.002
5038,-0.042
5039,-0.203
5040,-0.264
5041,0.103
5042,-0.154
5043,-0.212
5044,-0.276
5045,-0.061
5046,-0.176
5047,-0.247
5048,-0.437
5049,-0.178
5050,-0.029
5051,-0.085
5052,-0.093
5053,-0.105
5054,0.027
5055,-0.139
5056,0.039
5057,-0.027
5058,-0.125
5059,-0.193
5060,0.083
5061,0.293
5062,-0.251
5063,-0.2
5064,0.032
5065,0.137
5066,-0.232
5067,-0.164
5068,-0.273
5069,-0.134
5070,-0.403
5071,-0.322
5072,0.063
5073,-0.393
5074,-0.344
5075,0.032
5076,-0.164
5077,-0.315
5078,0.125
5079,-0.178
5080,0.103
5081,0.186
5082,-0.344
5083,-0.132
5084,0.208
5085,-0.02
5086,-0.261
5087,-0.103
5088,-0.237
5089,-0.19
5090,-0.205
5091,-0.037
5092,0.085
5093,-0.237
5094,-0.178
5095,-0.127
5096,-0.029
5097,-0.066
5098,0.122
5099,-0.164
5100,0.098
5101,-0.027
5102,-0.063
5103,0.171
5104,-0.061
5105,-0.208
5106,-0.188
5107,0.024
5108,-0.247
5109,-0.303
5110,-0.151
5111,-0.1
5112,-0.149
5113,-0.31
5114,-0.186
5115,-0.178
5116,0.012
5117,-0.137
5118,0.054
5119,-0.259
5120,-0.081
5121,-0.188
5122,-0.259
5123,-0.098
5124,-0.078
5125,-0.083
5126,-0.171
5127,-0.166
5128,-0.078
5129,-0.044
5130,-0.251
5131,-0.227
5132,-0.056
5133,-0.156
5134,-0.217
5135,-0.056
5136,0.085
5137,-0.134
5138,-0.024
5139,-0.09
5140,0.142
5141,-0.002
5142,-0.095
5143,-0.056
5144,-0.129
5145,-0.127
5146,-0.159
5147,-0.042
5148,-0.237
5149,-0.139
5150,-0.22
5151,-0.012
5152,-0.146
5153,-0.332
5154,-0.366
5155,-0.137
5156,0.01
5157,-0.183
5158,-0.034
5159,-0.251
5160,0.042
5161,0.051
5162,-0.059
5163,-0.125
5164,0.117
5165,-0.046
5166,-0.142
5167,-0.166
5168,-0.378
5169,-0.029
5170,-0.295
5171,-0.19
5172,-0.171
5173,-0.071
5174,-0.168
5175,-0.117
5176,-0.173
5177,-0.237
5178,-0.049
5179,-0.125
5180,0.107
5181,-0.037
5182,0.046
5183,-0.017
5184,0.01
5185,-0.198
5186,-0.107
5187,0.198
5188,-0.012
5189,-0.095
5190,-0.579
5191,0.015
5192,-0.071
5193,-0.056
5194,-0.247
5195,-0.273
5196,-0.225
5197,-0.049
5198,-0.02
5199,-0.261
5200,-0.054
5201,-0.161
5202,0.044
5203,-0.19
5204,-0.186
5205,0.01
5206,-0.063
5207,-0.19
5208,-0.166
5209,-0.071
5210,-0.205
5211,0.0
5212,-0.156
5213,-0.195
5214,-0.227
5215,0.02
5216,0.02
5217,-0.195
5218,-0.168
5219,-0.115
5220,-0.061
5221,-0.281
5222,0.081
5223,-0.049
5224,-0.19
5225,-0.215
5226,-0.063
5227,-0.159
5228,0.051
5229,-0.002
5230,-0.227
5231,-0.178
5232,-0.288
5233,0.049
5234,-0.244
5235,-0.22
5236,-0.107
5237,-0.083
5238,-0.239
5239,-0.251
5240,0.11
5241,-0.105
5242,-0.024
5243,-0.015
5244,-0.015
5245,-0.139
5246,-0.127
5247,0.083
5248,0.159
5249,-0.066
5250,-0.195
5251,0.09
5252,-0.325
5253,-0.122
5254,-0.173
5255,0.054
5256,-0.188
5257,-0.139
5258,-0.154
5259,-0.034
5260,-0.044
5261,-0.01
5262,-0.022
5263,-0.073
5264,0.015
5265,-0.22
5266,-0.107
5267,-0.137
5268,-0.151
5269,-0.034
5270,-0.168
5271,-0.056
5272,-0.249
5273,-0.088
5274,-0.105
5275,-0.083
5276,-0.325
5277,-0.19
5278,-0.137
5279,-0.002
5280,0.061
5281,-0.046
5282,-0.081
5283,-0.073
5284,0.015
5285,-0.22
5286,-0.186
5287,-0.142
5288,-0.151
5289,-0.149
5290,-0.103
5291,-0.225
5292,-0.09
5293,0.078
5294,-0.073
5295,0.02
5296,-0.232
5297,-0.105
5298,0.039
5299,0.063
5300,-0.276
5301,-0.217
5302,0.068
5303,-0.247
5304,-0.122
5305,-0.151
5306,-0.012
5307,-0.137
5308,-0.032
5309,-0.171
5310,-0.127
5311,-0.178
5312,-0.125
5313,0.037
5314,-0.386
5315,-0.132
5316,-0.068
5317,-0.059
5318,-0.276
5319,-0.142
5320,-0.159
5321,-0.259
5322,0.083
5323,0.022
5324,-0.19
5325,-0.203
5326,0.081
5327,-0.046
5328,0.015
5329,-0.198
5330,-0.161
5331,-0.154
5332,-0.127
5333,-0.127
5334,-0.129
5335,-0.105
5336,-0.122
5337,-0.027
5338,-0.068
5339,-0.112
5340,-0.129
5341,-0.02
5342,-0.107
5343,-0.171
5344,0.054
5345,-0.068
5346,-0.068
5347,-0.295
5348,-0.127
5349,-0.322
5350,-0.054
5351,-0.063
5352,-0.056
5353,-0.142
5354,-0.327
5355,-0.007
5356,-0.015
5357,0.0
5358,-0.061
5359,0.02
5360,-0.229
5361,0.046
5362,-0.093
5363,-0.044
5364,-0.056
5365,-0.159
5366,-0.107
5367,-0.227
5368,-0.125
5369,-0.066
5370,0.024
5371,-0.188
5372,-0.254
5373,-0.208
5374,-0.188
5375,-0.154
5376,-0.11
5377,0.022
5378,-0.134
5379,-0.149
5380,-0.322
5381,-0.076
5382,-0.378
5383,-0.039
5384,0.139
5385,-0.137
5386,-0.139
5387,0.024
5388,0.027
5389,-0.244
5390,-0.105
5391,-0.334
5392,-0.154
5393,-0.166
5394,-0.139
5395,-0.073
5396,-0.076
5397,-0.09
5398,0.081
5399,-0.159
5400,-0.349
5401,-0.049
5402,-0.012
5403,-0.022
5404,-0.017
5405,-0.115
5406,-0.283
5407,-0.186
5408,0.027
5409,-0.085
5410,-0.144
5411,-0.244
5412,-0.051
5413,-0.073
5414,-0.068
5415,-0.178
5416,0.046
5417,0.024
5418,-0.3
5419,-0.002
5420,0.029
5421,0.034
5422,-0.149
5423,-0.007
5424,0.024
5425,-0.032
5426,-0.305
5427,-0.151
5428,-0.205
5429,-0.129
5430,-0.088
5431,-0.293
5432,-0.051
5433,-0.059
5434,-0.315
5435,-0.151
5436,0.1
5437,-0.293
5438,-0.337
5439,-0.034
5440,-0.039
5441,-0.073
5442,-0.217
5443,-0.129
5444,-0.19
5445,-0.173
5446,-0.264
5447,-0.049
5448,-0.215
5449,-0.466
5450,-0.081
5451,-0.044
5452,-0.303
5453,-0.356
5454,0.056
5455,0.037
5456,-0.059
5457,-0.156
5458,0.015
5459,-0.015
5460,-0.212
5461,-0.027
5462,-0.156
5463,-0.056
5464,-0.205
5465,0.015
5466,-0.11
5467,-0.024
5468,-0.11
5469,-0.007
5470,-0.039
5471,-0.244
5472,-0.264
5473,-0.195
5474,0.1
5475,-0.088
5476,-0.071
5477,-0.081
5478,-0.227
5479,-0.2
5480,-0.093
5481,-0.068
5482,-0.234
5483,-0.168
5484,-0.188
5485,-0.015
5486,-0.334
5487,-0.159
5488,-0.059
5489,-0.212
5490,-0.2
5491,-0.166
5492,-0.222
5493,-0.09
5494,-0.034
5495,-0.701
5496,-0.193
5497,0.002
5498,0.078
5499,-0.007
5500,-0.234
5501,-0.227
5502,0.083
5503,-0.024
5504,0.0
5505,0.127
5506,-0.159
5507,-0.181
5508,0.005
5509,-0.095
5510,-0.159
5511,-0.088
5512,-0.242
5513,-0.327
5514,-0.115
5515,-0.271
5516,-0.049
5517,-0.054
5518,-0.1
5519,-0.222
5520,-0.015
5521,-0.159
5522,0.098
5523,0.032
5524,-0.098
5525,-0.107
5526,-0.142
5527,-0.083
5528,-0.115
5529,-0.261
5530,-0.171
5531,-0.154
5532,-0.159
5533,-0.046
5534,-0.239
5535,-0.398
5536,-0.239
5537,-0.066
5538,-0.195
5539,-0.33
5540,-0.122
5541,-0.134
5542,-0.078
5543,-0.137
5544,-0.029
5545,0.056
5546,0.002
5547,-0.093
5548,-0.115
5549,-0.017
5550,-0.205
5551,0.068
5552,-0.002
5553,-0.188
5554,-0.288
5555,-0.071
5556,-0.139
5557,-0.261
5558,-0.051
5559,-0.237
5560,-0.127
5561,-0.166
5562,-0.1
5563,-0.212
5564,-0.11
5565,-0.161
5566,-0.156
5567,-0.098
5568,-0.103
5569,-0.076
5570,0.01
5571,-0.1
5572,-0.261
5573,-0.195
5574,-0.278
5575,-0.161
5576,-0.107
5577,-0.1
5578,-0.049
5579,-0.21
5580,-0.09
5581,-0.156
5582,-0.173
5583,-0.205
5584,0.098
5585,0.076
5586,-0.078
5587,-0.242
5588,-0.12
5589,0.137
5590,-0.039
5591,-0.256
5592,-0.266
5593,-0.042
5594,-0.095
5595,-0.005
5596,-0.222
5597,-0.408
5598,-0.227
5599,-0.054
5600,-0.208
5601,-0.273
5602,0.007
5603,-0.278
5604,-0.31
5605,-0.259
5606,0.059
5607,-0.237
5608,-0.095
5609,0.122
5610,-0.137
5611,-0.347
5612,-0.229
5613,0.032
5614,0.012
5615,-0.085
5616,-0.105
5617,-0.002
5618,-0.112
5619,-0.088
5620,0.029
5621,-0.088
5622,-0.125
5623,0.032
5624,0.234
5625,-0.054
5626,-0.134
5627,0.051
5628,-0.01
5629,-0.056
5630,-0.02
5631,-0.105
5632,-0.229
5633,-0.061
5634,-0.156
5635,-0.068
5636,-0.386
5637,-0.291
5638,-0.022
5639,-0.164
5640,-0.32
5641,-0.073
5642,0.044
5643,-0.066
5644,-0.088
5645,-0.146
5646,-0.056
5647,-0.12
5648,-0.222
5649,-0.159
5650,-0.151
5651,-0.154
5652,-0.098
5653,-0.039
5654,-0.203
5655,-0.161
5656,-0.037
5657,-0.098
5658,-0.327
5659,-0.073
5660,-0.115
5661,-0.103
5662,-0.247
5663,-0.12
5664,0.095
5665,-0.173
5666,-0.105
5667,0.154
5668,-0.085
5669,-0.059
5670,0.059
5671,-0.012
5672,-0.081
5673,-0.237
5674,-0.225
5675,0.051
5676,-0.356
5677,-0.19
5678,-0.066
5679,-0.21
5680,-0.449
5681,-0.115
5682,-0.11
5683,-0.3
5684,-0.11
5685,-0.024
5686,-0.122
5687,-0.305
5688,-0.049
5689,0.078
5690,-0.024
5691,-0.256
5692,0.032
5693,-0.078
5694,-0.232
5695,-0.046
5696,-0.164
5697,0.132
5698,-0.112
5699,-0.12
5700,-0.063
5701,-0.293
5702,-0.251
5703,0.083
5704,-0.105
5705,-0.229
5706,0.073
5707,-0.042
5708,0.046
5709,-0.149
5710,-0.051
5711,-0.105
5712,-0.19
5713,-0.088
5714,-0.234
5715,-0.271
5716,-0.312
5717,0.139
5718,-0.022
5719,-0.254
5720,-0.261
5721,-0.166
5722,-0.2
5723,-0.037
5724,-0.186
5725,-0.1
5726,-0.139
5727,-0.22
5728,-0.027
5729,-0.234
5730,-0.19
5731,-0.056
5732,-0.139
5733,-0.122
5734,-0.039
5735,-0.071
5736,-0.283
5737,-0.039
5738,-0.054
5739,-0.271
5740,-0.195
5741,0.044
5742,-0.142
5743,-0.249
5744,-0.039
5745,-0.01
5746,-0.022
5747,-0.151
5748,-0.144
5749,-0.034
5750,-0.071
5751,-0.132
5752,-0.029
5753,-0.256
5754,-0.137
5755,-0.115
5756,-0.164
5757,0.027
5758,-0.356
5759,-0.054
5760,0.073
5761,-0.044
5762,-0.327
5763,-0.054
5764,-0.203
5765,-0.164
5766,0.09
5767,-0.037
5768,-0.403
5769,-0.098
5770,0.181
5771,-0.061
5772,-0.042
5773,0.059
5774,-0.029
5775,-0.078
5776,-0.095
5777,-0.176
5778,-0.227
5779,-0.239
5780,-0.239
5781,0.073
5782,-0.093
5783,-0.042
5784,-0.083
5785,0.002
5786,-0.139
5787,-0.042
5788,-0.105
5789,-0.212
5790,-0.024
5791,-0.098
5792,0.002
5793,-0.203
5794,-0.1
5795,-0.181
5796,-0.166
5797,0.11
5798,-0.002
5799,-0.11
5800,-0.095
5801,0.095
5802,-0.217
5803,0.063
5804,-0.129
5805,-0.281
5806,-0.21
5807,-0.061
5808,-0.393
5809,-0.154
5810,0.024
5811,-0.078
5812,0.015
5813,-0.137
5814,-0.305
5815,0.112
5816,-0.129
5817,-0.342
5818,-0.149
5819,-0.098
5820,-0.273
5821,0.024
5822,-0.347
5823,0.059
5824,-0.156
5825,-0.107
5826,-0.205
5827,-0.02
5828,-0.129
5829,0.061
5830,-0.085
5831,-0.161
5832,-0.078
5833,0.01
5834,-0.068
5835,-0.222
5836,-0.166
5837,-0.144
5838,-0.059
5839,-0.076
5840,-0.146
5841,-0.005
5842,-0.295
5843,-0.034
5844,-0.198
5845,-0.054
5846,-0.259
5847,-0.151
5848,-0.217
5849,0.022
5850,-0.242
5851,-0.183
5852,0.076
5853,-0.159
5854,-0.2
5855,-0.332
5856,-0.081
5857,0.105
5858,0.059
5859,-0.266
5860,-0.232
5861,-0.117
5862,-0.134
5863,-0.029
5864,-0.09
5865,0.0
5866,-0.027
5867,0.078
5868,0.022
5869,0.042
5870,-0.105
5871,-0.093
5872,0.007
5873,0.061
5874,-0.11
5875,-0.286
5876,-0.049
5877,-0.088
5878,-0.222
5879,-0.156
5880,-0.2
5881,-0.32
5882,-0.261
5883,-0.181
5884,-0.144
5885,-0.181
5886,-0.183
5887,-0.178
5888,-0.122
5889,-0.132
5890,-0.127
5891,-0.103
5892,-0.056
5893,-0.139
5894,-0.159
5895,-0.032
5896,0.037
5897,-0.164
5898,-0.095
5899,-0.042
5900,-0.017
5901,-0.183
5902,-0.12
5903,-0.193
5904,0.039
5905,-0.017
5906,-0.156
5907,0.01
5908,-0.176
5909,0.039
5910,0.051
5911,-0.112
5912,-0.154
5913,-0.227
5914,-0.161
5915,0.139
5916,-0.103
5917,-0.242
5918,-0.085
5919,-0.051
5920,-0.002
5921,-0.188
5922,-0.161
5923,0.029
5924,-0.071
5925,-0.332
5926,-0.073
5927,-0.107
5928,-0.371
5929,-0.017
5930,-0.017
5931,-0.115
5932,-0.413
5933,-0.225
5934,-0.103
5935,-0.132
5936,-0.308
5937,-0.039
5938,0.063
5939,-0.371
5940,-0.356
5941,-0.139
5942,0.142
5943,-0.007
5944,-0.09
5945,-0.068
5946,-0.076
5947,-0.112
5948,-0.042
5949,0.181
5950,-0.032
5951,-0.156
5952,-0.095
5953,0.049
5954,-0.085
5955,-0.015
5956,-0.188
5957,-0.156
5958,-0.242
5959,-0.317
5960,-0.286
5961,-0.156
5962,-0.037
5963,0.007
5964,-0.093
5965,-0.134
5966,-0.146
5967,0.049
5968,0.005
5969,0.017
5970,0.056
5971,-0.178
5972,-0.205
5973,-0.01
5974,-0.063
5975,-0.125
5976,-0.288
5977,-0.11
5978,-0.142
5979,-0.242
5980,-0.002
5981,0.073
5982,-0.09
5983,-0.269
5984,-0.09
5985,-0.127
5986,-0.007
5987,-0.095
5988,-0.098
5989,-0.125
5990,-0.181
5991,-0.024
5992,0.054
5993,-0.208
5994,-0.222
5995,0.024
5996,-0.142
5997,-0.161
5998,-0.127
5999,-0.117
6000,-0.032
6001,-0.117
6002,-0.195
6003,-0.208
6004,-0.161
6005,-0.227
6006,0.015
6007,-0.056
6008,-0.208
6009,-0.046
6010,-0.012
6011,0.061
6012,-0.012
6013,-0.098
6014,-0.2
6015,-0.11
6016,-0.122
6017,-0.071
6018,-0.195
6019,-0.181
6020,-0.061
6021,-0.005
6022,-0.117
6023,-0.125
6024,-0.076
6025,-0.188
6026,0.059
6027,-0.166
6028,0.029
6029,0.017
6030,-0.161
6031,-0.168
6032,-0.034
6033,-0.015
6034,0.073
6035,-0.049
6036,-0.278
6037,-0.166
6038,-0.134
6039,0.056
6040,0.002
6041,-0.042
6042,-0.083
6043,-0.078
6044,-0.081
6045,-0.039
6046,-0.139
6047,-0.161
6048,-0.149
6049,-0.142
6050,-0.154
6051,-0.117
6052,-0.059
6053,-0.156
6054,-0.215
6055,-0.159
6056,-0.227
6057,-0.095
6058,-0.122
6059,-0.105
6060,-0.142
6061,-0.056
6062,-0.044
6063,-0.125
6064,-0.212
6065,-0.164
6066,-0.037
6067,-0.139
6068,-0.122
6069,-0.107
6070,0.044
6071,0.015
6072,-0.002
6073,0.002
6074,-0.083
6075,-0.215
6076,-0.117
6077,-0.032
6078,-0.049
6079,-0.237
6080,-0.181
6081,-0.112
6082,-0.181
6083,-0.264
6084,-0.105
6085,-0.132
6086,-0.063
6087,-0.139
6088,-0.02
6089,-0.076
6090,0.005
6091,-0.139
6092,-0.007
6093,-0.193
6094,-0.144
6095,-0.168
6096,-0.234
6097,-0.12
6098,-0.134
6099,-0.076
6100,-0.076
6101,-0.039
6102,-0.222
6103,-0.142
6104,-0.083
6105,-0.127
6106,-0.3
6107,-0.261
6108,-0.042
6109,-0.071
6110,-0.02
6111,-0.059
6112,-0.164
6113,-0.366
6114,-0.115
6115,0.022
6116,-0.127
6117,-0.156
6118,-0.034
6119,0.049
6120,-0.215
6121,-0.11
6122,-0.046
6123,-0.186
6124,-0.249
6125,-0.125
6126,0.051
6127,0.022
6128,0.032
6129,-0.134
6130,-0.154
6131,-0.259
6132,-0.09
6133,0.046
6134,-0.107
6135,-0.237
6136,-0.037
6137,0.005
6138,-0.071
6139,0.042
6140,-0.093
6141,-0.261
6142,-0.371
6143,-0.203
6144,-0.193
6145,-0.22
6146,-0.056
6147,-0.09
6148,-0.151
6149,-0.127
6150,0.049
6151,0.059
6152,-0.034
6153,-0.132
6154,-0.068
6155,-0.137
6156,-0.146
6157,-0.129
6158,-0.256
6159,-0.139
6160,-0.159
6161,-0.146
6162,-0.208
6163,-0.046
6164,-0.068
6165,-0.093
6166,-0.129
6167,-0.054
6168,-0.061
6169,-0.198
6170,-0.144
6171,-0.093
6172,-0.042
6173,-0.059
6174,-0.01
6175,-0.151
6176,-0.056
6177,-0.017
6178,-0.093
6179,-0.105
6180,-0.156
6181,-0.093
6182,-0.112
6183,-0.215
6184,-0.32
6185,-0.142
6186,-0.293
6187,-0.181
6188,-0.195
6189,-0.171
6190,-0.105
6191,-0.093
6192,-0.037
6193,-0.024
6194,-0.09
6195,-0.171
6196,-0.11
6197,-0.071
6198,0.0
6199,-0.178
6200,-0.142
6201,0.01
6202,-0.073
6203,-0.095
6204,-0.103
6205,-0.054
6206,-0.264
6207,-0.225
6208,-0.2
6209,-0.151
6210,-0.146
6211,-0.361
6212,-0.139
6213,-0.129
6214,0.037
6215,-0.002
6216,-0.066
6217,-0.212
6218,0.063
6219,0.051
6220,-0.186
6221,-0.173
6222,-0.227
6223,-0.21
6224,-0.208
6225,-0.215
6226,-0.21
6227,-0.073
6228,-0.002
6229,-0.203
6230,-0.288
6231,-0.154
6232,-0.002
6233,-0.024
6234,0.037
6235,0.0
6236,-0.012
6237,-0.012
6238,-0.129
6239,-0.103
6240,-0.151
6241,-0.11
6242,-0.005
6243,0.034
6244,-0.264
6245,-0.117
6246,-0.024
6247,-0.024
6248,-0.176
6249,-0.046
6250,-0.059
6251,-0.103
6252,-0.115
6253,-0.061
6254,-0.107
6255,-0.212
6256,-0.164
6257,-0.054
6258,-0.005
6259,-0.276
6260,-0.215
6261,-0.146
6262,-0.144
6263,-0.122
6264,-0.251
6265,-0.134
6266,-0.093
6267,-0.117
6268,-0.142
6269,-0.051
6270,-0.137
6271,-0.083
6272,0.007
6273,-0.073
6274,-0.071
6275,-0.061
6276,0.029
6277,-0.168
6278,-0.022
6279,-0.286
6280,-0.212
6281,-0.181
6282,-0.085
6283,-0.227
6284,-0.278
6285,-0.146
6286,-0.081
6287,-0.159
6288,-0.366
6289,-0.056
6290,-0.061
6291,0.012
6292,-0.063
6293,-0.066
6294,-0.071
6295,-0.173
6296,-0.137
6297,-0.044
6298,0.0
6299,-0.203
6300,-0.029
6301,-0.063
6302,-0.244
6303,-0.261
6304,-0.173
6305,-0.015
6306,-0.205
6307,-0.276
6308,-0.281
6309,-0.103
6310,-0.222
6311,-0.208
6312,-0.083
6313,0.054
6314,-0.232
6315,-0.139
6316,-0.132
6317,-0.159
6318,-0.105
6319,-0.186
6320,-0.068
6321,-0.007
6322,-0.012
6323,-0.21
6324,-0.076
6325,-0.203
6326,-0.132
6327,-0.115
6328,-0.229
6329,-0.149
6330,-0.193
6331,-0.02
6332,-0.178
6333,-0.176
6334,-0.068
6335,-0.01
6336,-0.061
6337,-0.195
6338,-0.217
6339,-0.193
6340,0.037
6341,-0.239
6342,-0.315
6343,-0.266
6344,-0.037
6345,-0.154
6346,-0.144
6347,-0.088
6348,-0.3
6349,-0.259
6350,-0.027
6351,0.007
6352,-0.212
6353,0.022
6354,0.024
6355,-0.042
6356,-0.081
6357,0.076
6358,0.027
6359,-0.042
6360,-0.142
6361,-0.051
6362,0.017
6363,-0.171
6364,-0.061
6365,-0.2
6366,-0.093
6367,-0.181
6368,-0.168
6369,-0.278
6370,-0.159
6371,-0.098
6372,-0.015
6373,-0.051
6374,-0.076
6375,-0.059
6376,-0.173
6377,0.01
6378,-0.098
6379,-0.146
6380,-0.173
6381,-0.173
6382,-0.229
6383,-0.105
6384,-0.198
6385,-0.288
6386,-0.039
