,-0.095.1
4405,-0.056
4406,-0.359
4407,-0.125
4408,-0.073
4409,-0.205
4410,-0.222
4411,-0.068
4412,-0.037
4413,-0.159
4414,-0.173
4415,-0.266
4416,-0.103
4417,-0.103
4418,0.039
4419,-0.2
4420,-0.125
4421,-0.051
4422,-0.007
4423,0.02
4424,0.11
4425,0.012
4426,-0.317
4427,0.002
4428,-0.027
4429,0.034
4430,-0.227
4431,-0.095
4432,-0.115
4433,-0.203
4434,-0.171
4435,-0.068
4436,-0.215
4437,-0.234
4438,-0.051
4439,-0.366
4440,-0.081
4441,-0.037
4442,-0.127
4443,-0.232
4444,-0.093
4445,-0.312
4446,-0.156
4447,-0.024
4448,-0.225
4449,-0.19
4450,-0.256
4451,-0.239
4452,-0.076
4453,-0.137
4454,-0.354
4455,-0.117
4456,0.054
4457,-0.244
4458,-0.017
4459,-0.093
4460,-0.122
4461,-0.085
4462,0.059
4463,-0.098
4464,-0.078
4465,-0.278
4466,0.078
4467,0.017
4468,-0.378
4469,-0.173
4470,-0.017
4471,-0.042
4472,-0.264
4473,-0.017
4474,-0.183
4475,-0.12
4476,-0.271
4477,-0.244
4478,0.0
4479,-0.2
4480,-0.183
4481,-0.159
4482,-0.002
4483,-0.2
4484,-0.005
4485,-0.095
4486,-0.037
4487,-0.002
4488,-0.142
4489,-0.115
4490,-0.032
4491,-0.107
4492,-0.173
4493,0.017
4494,-0.249
4495,-0.056
4496,-0.129
4497,-0.176
4498,-0.247
4499,-0.022
4500,-0.088
4501,-0.107
4502,-0.078
4503,-0.159
4504,-0.073
4505,0.049
4506,-0.049
4507,-0.139
4508,-0.166
4509,-0.139
4510,0.005
4511,-0.181
4512,-0.229
4513,0.049
4514,-0.32
4515,-0.137
4516,-0.088
4517,-0.159
4518,-0.107
4519,-0.039
4520,-0.085
4521,-0.005
4522,-0.027
4523,-0.188
4524,-0.154
4525,-0.137
4526,-0.039
4527,-0.081
4528,-0.146
4529,-0.088
4530,0.085
4531,0.017
4532,-0.09
4533,0.142
4534,-0.342
4535,-0.168
4536,-0.034
4537,0.078
4538,-0.2
4539,-0.164
4540,-0.081
4541,-0.056
4542,-0.178
4543,-0.059
4544,0.142
4545,-0.188
4546,-0.264
4547,-0.12
4548,-0.115
4549,-0.271
4550,-0.083
4551,-0.11
4552,-0.278
4553,-0.215
4554,-0.1
4555,0.164
4556,-0.325
4557,-0.129
4558,-0.029
4559,-0.186
4560,-0.286
4561,-0.044
4562,-0.112
4563,-0.266
4564,0.083
4565,-0.039
4566,-0.039
4567,-0.037
4568,0.015
4569,-0.283
4570,-0.076
4571,-0.093
4572,-0.095
4573,-0.308
4574,-0.107
4575,-0.049
4576,-0.166
4577,-0.042
4578,-0.149
4579,0.042
4580,-0.142
4581,-0.034
4582,-0.088
4583,-0.068
4584,-0.022
4585,-0.046
4586,-0.149
4587,-0.205
4588,-0.183
4589,-0.112
4590,-0.168
4591,-0.232
4592,-0.159
4593,-0.037
4594,-0.09
4595,-0.017
4596,-0.095
4597,-0.161
4598,-0.188
4599,0.0
4600,-0.249
4601,-0.046
4602,0.085
4603,-0.034
4604,-0.139
4605,-0.076
4606,-0.103
4607,-0.125
4608,-0.061
4609,-0.095
4610,-0.2
4611,-0.288
4612,-0.164
4613,-0.137
4614,-0.459
4615,-0.295
4616,-0.01
4617,-0.002
4618,-0.225
4619,-0.083
4620,-0.149
4621,-0.073
4622,-0.09
4623,0.063
4624,0.071
4625,-0.061
4626,-0.083
4627,0.107
4628,0.027
4629,-0.242
4630,-0.142
4631,-0.024
4632,-0.056
4633,-0.291
4634,-0.32
4635,0.129
4636,0.02
4637,-0.52
4638,-0.386
4639,0.085
4640,-0.117
4641,-0.09
4642,-0.093
4643,0.032
4644,-0.054
4645,-0.107
4646,0.061
4647,-0.149
4648,-0.073
4649,-0.139
4650,-0.127
4651,-0.278
4652,-0.085
4653,-0.085
4654,-0.2
4655,-0.32
4656,-0.068
4657,0.037
4658,-0.142
4659,-0.166
4660,-0.125
4661,-0.032
4662,-0.291
4663,0.032
4664,0.107
4665,-0.02
4666,-0.337
4667,-0.002
4668,0.149
4669,-0.098
4670,-0.039
4671,0.144
4672,0.051
4673,-0.325
4674,-0.093
4675,-0.085
4676,-0.129
4677,-0.024
4678,0.073
4679,-0.251
4680,-0.034
4681,-0.054
4682,-0.254
4683,0.181
4684,0.017
4685,-0.161
4686,-0.183
4687,-0.098
4688,-0.129
4689,-0.151
4690,-0.327
4691,-0.151
4692,0.046
4693,-0.21
4694,-0.044
4695,-0.286
4696,-0.334
4697,-0.344
4698,-0.09
4699,0.042
4700,-0.051
4701,-0.083
4702,0.0
4703,-0.017
4704,-0.088
4705,0.105
4706,-0.168
4707,-0.129
4708,-0.117
4709,-0.095
4710,-0.093
4711,-0.037
4712,-0.161
4713,-0.051
4714,-0.129
4715,-0.273
4716,-0.21
4717,-0.22
4718,-0.234
4719,-0.144
4720,0.068
4721,-0.234
4722,-0.247
4723,-0.327
4724,0.017
4725,0.068
4726,-0.171
4727,0.176
4728,-0.01
4729,-0.042
4730,-0.154
4731,-0.127
4732,-0.137
4733,-0.107
4734,-0.186
4735,-0.19
4736,-0.254
4737,-0.332
4738,-0.195
4739,-0.029
4740,-0.007
4741,-0.247
4742,-0.381
4743,-0.19
4744,0.042
4745,0.181
4746,-0.215
4747,0.159
4748,-0.024
4749,-0.098
4750,-0.127
4751,-0.051
4752,-0.225
4753,0.085
4754,-0.081
4755,-0.291
4756,-0.081
4757,-0.251
4758,-0.234
4759,0.066
4760,-0.024
4761,0.032
4762,-0.12
4763,-0.261
4764,0.049
4765,0.066
4766,-0.144
4767,0.015
4768,-0.071
4769,-0.068
4770,-0.19
4771,-0.049
4772,-0.01
4773,-0.007
4774,-0.327
4775,-0.234
4776,0.027
4777,-0.183
4778,-0.161
4779,-0.107
4780,-0.31
4781,-0.212
4782,-0.095
4783,0.183
4784,-0.161
4785,-0.081
4786,-0.083
4787,0.073
4788,-0.171
4789,-0.283
4790,0.063
4791,0.076
4792,-0.166
4793,0.061
4794,-0.088
4795,-0.127
4796,-0.129
4797,-0.081
4798,0.059
4799,-0.283
4800,-0.286
4801,-0.132
4802,-0.19
4803,-0.195
4804,0.022
4805,-0.371
4806,-0.168
4807,0.247
4808,-0.347
4809,-0.254
4810,-0.063
4811,-0.278
4812,-0.071
4813,0.178
4814,-0.122
4815,-0.247
4816,-0.286
4817,-0.144
4818,0.056
4819,-0.203
4820,-0.222
4821,-0.015
4822,-0.161
4823,-0.366
4824,-0.225
4825,-0.139
4826,-0.146
4827,-0.137
4828,-0.251
4829,-0.149
4830,-0.261
4831,-0.042
4832,0.076
4833,-0.151
4834,-0.234
4835,0.037
4836,0.012
4837,-0.127
4838,-0.063
4839,-0.068
4840,-0.107
4841,-0.178
4842,-0.239
4843,-0.2
4844,-0.154
4845,-0.007
4846,-0.027
4847,-0.137
4848,-0.12
4849,0.002
4850,0.027
4851,-0.054
4852,-0.22
4853,-0.327
4854,-0.151
4855,-0.076
4856,-0.232
4857,-0.312
4858,-0.2
4859,-0.063
4860,-0.095
4861,-0.386
4862,-0.115
4863,-0.269
4864,-0.325
4865,-0.166
4866,-0.073
4867,-0.225
4868,-0.1
4869,0.061
4870,-0.11
4871,-0.332
4872,-0.007
4873,0.166
4874,-0.056
4875,-0.178
4876,-0.298
4877,0.01
4878,-0.015
4879,-0.01
4880,0.027
4881,-0.222
4882,-0.134
4883,-0.195
4884,-0.11
4885,-0.088
4886,0.073
4887,-0.186
4888,-0.049
4889,-0.083
4890,-0.115
4891,0.022
4892,-0.159
4893,-0.066
4894,-0.281
4895,-0.273
4896,-0.002
4897,-0.044
4898,-0.469
4899,-0.244
4900,-0.12
4901,-0.212
4902,-0.051
4903,-0.112
4904,-0.164
4905,0.012
4906,-0.039
4907,-0.212
4908,-0.142
4909,-0.195
4910,-0.022
4911,0.115
4912,-0.122
4913,-0.193
4914,-0.027
4915,-0.234
4916,-0.098
4917,0.203
4918,-0.122
4919,-0.222
4920,-0.027
4921,-0.056
4922,-0.049
4923,-0.095
4924,-0.205
4925,0.042
4926,0.066
4927,-0.374
4928,0.232
4929,-0.098
4930,-0.237
4931,-0.188
4932,0.051
4933,-0.117
4934,-0.129
4935,0.002
4936,-0.095
4937,-0.151
4938,-0.42
4939,-0.298
4940,-0.059
4941,-0.21
4942,-0.09
4943,-0.3
4944,-0.271
4945,-0.085
4946,-0.183
4947,-0.281
4948,0.2
4949,-0.164
4950,-0.19
4951,0.186
4952,-0.066
4953,-0.295
4954,0.0
4955,-0.002
4956,-0.205
4957,-0.063
4958,-0.21
4959,-0.098
4960,-0.21
4961,-0.19
4962,-0.251
4963,-0.095
4964,-0.088
4965,-0.173
4966,-0.276
4967,-0.327
4968,0.007
4969,-0.183
4970,-0.012
4971,0.061
4972,-0.217
4973,-0.471
4974,-0.015
4975,0.007
4976,-0.19
4977,-0.095
4978,-0.132
4979,-0.039
4980,-0.193
4981,-0.005
4982,-0.164
4983,-0.146
4984,-0.056
4985,-0.039
4986,-0.237
4987,-0.256
4988,-0.017
4989,-0.059
4990,0.098
4991,-0.046
4992,0.073
4993,0.081
4994,0.024
4995,-0.105
4996,-0.034
4997,-0.034
4998,-0.168
4999,-0.159
5000,-0.234
5001,-0.159
5002,-0.156
5003,0.105
5004,-0.024
5005,-0.273
5006,-0.122
5007,-0.076
5008,-0.054
5009,-0.205
5010,-0.083
5011,-0.105
5012,-0.142
5013,-0.225
5014,-0.073
5015,-0.12
5016,-0.261
5017,-0.1
5018,-0.012
5019,-0.042
5020,-0.288
5021,0.012
5022,-0.078
5023,0.02
5024,-0.146
5025,-0.149
5026,-0.022
5027,0.085
5028,-0.139
5029,-0.093
5030,0.161
5031,-0.2
5032,-0.024
5033,-0.034
5034,-0.11
5035,-0.217
5036,0.103
5037,-0.1
5038,-0.195
5039,-0.215
5040,-0.164
5041,-0.073
5042,-0.244
5043,-0.173
5044,-0.039
5045,-0.002
5046,-0.098
5047,0.007
5048,-0.061
5049,-0.088
5050,-0.081
5051,-0.225
5052,-0.254
5053,-0.137
5054,0.037
5055,-0.217
5056,-0.208
5057,-0.164
5058,-0.159
5059,-0.229
5060,-0.244
5061,0.117
5062,-0.308
5063,-0.391
5064,-0.134
5065,0.11
5066,-0.103
5067,-0.068
5068,-0.22
5069,-0.322
5070,-0.039
5071,0.066
5072,0.156
5073,-0.288
5074,-0.166
5075,-0.11
5076,0.002
5077,-0.115
5078,0.002
5079,-0.11
5080,-0.027
5081,0.107
5082,-0.273
5083,-0.183
5084,-0.417
5085,-0.149
5086,-0.039
5087,0.02
5088,-0.261
5089,0.034
5090,-0.295
5091,-0.291
5092,-0.059
5093,-0.066
5094,-0.225
5095,-0.134
5096,-0.034
5097,-0.117
5098,-0.212
5099,-0.205
5100,-0.125
5101,-0.137
5102,-0.181
5103,0.022
5104,-0.015
5105,-0.085
5106,-0.193
5107,0.232
5108,-0.093
5109,-0.095
5110,-0.146
5111,-0.166
5112,-0.027
5113,-0.029
5114,-0.042
5115,-0.085
5116,-0.127
5117,-0.298
5118,-0.01
5119,0.02
5120,-0.125
5121,-0.247
5122,-0.146
5123,-0.002
5124,-0.044
5125,0.02
5126,-0.117
5127,-0.171
5128,-0.33
5129,0.049
5130,0.032
5131,-0.085
5132,-0.374
5133,-0.215
5134,-0.122
5135,-0.186
5136,-0.078
5137,-0.164
5138,0.142
5139,-0.107
5140,-0.488
5141,-0.444
5142,-0.193
5143,-0.132
5144,-0.217
5145,0.054
5146,0.002
5147,-0.034
5148,-0.195
5149,0.002
5150,-0.11
5151,-0.117
5152,0.032
5153,0.09
5154,-0.261
5155,-0.295
5156,0.007
5157,-0.176
5158,-0.083
5159,-0.095
5160,-0.142
5161,-0.149
5162,-0.256
5163,-0.327
5164,-0.205
5165,-0.186
5166,-0.11
5167,0.002
5168,-0.142
5169,-0.168
5170,-0.359
5171,-0.317
5172,-0.093
5173,0.01
5174,-0.168
5175,0.02
5176,-0.063
5177,-0.078
5178,-0.068
5179,-0.134
5180,-0.166
5181,-0.125
5182,-0.139
5183,-0.132
5184,-0.164
5185,-0.166
5186,-0.227
5187,-0.122
5188,-0.264
5189,-0.117
5190,-0.166
5191,-0.059
5192,0.007
5193,-0.022
5194,-0.044
5195,0.029
5196,-0.007
5197,-0.117
5198,-0.146
5199,-0.259
5200,0.037
5201,-0.105
5202,-0.21
5203,-0.015
5204,-0.107
5205,-0.256
5206,-0.142
5207,-0.042
5208,-0.325
5209,-0.315
5210,-0.203
5211,0.171
5212,-0.2
5213,-0.188
5214,-0.122
5215,-0.066
5216,-0.1
5217,-0.063
5218,-0.183
5219,-0.212
5220,-0.261
5221,-0.164
5222,-0.002
5223,-0.229
5224,-0.088
5225,-0.044
5226,-0.254
5227,-0.105
5228,-0.005
5229,-0.208
5230,-0.129
5231,0.093
5232,-0.168
5233,-0.09
5234,-0.173
5235,-0.066
5236,-0.107
5237,-0.237
5238,-0.098
5239,0.056
5240,0.051
5241,-0.232
5242,0.02
5243,0.151
5244,-0.225
5245,-0.322
5246,-0.115
5247,0.01
5248,-0.1
5249,-0.242
5250,-0.173
5251,-0.112
5252,-0.156
5253,-0.239
5254,-0.154
5255,0.142
5256,-0.142
5257,0.015
5258,0.029
5259,-0.264
5260,-0.342
5261,-0.229
5262,-0.203
5263,-0.315
5264,-0.059
5265,-0.239
5266,-0.479
5267,-0.422
5268,0.117
5269,0.127
5270,0.149
5271,0.066
5272,-0.168
5273,-0.105
5274,-0.225
5275,-0.032
5276,0.073
5277,0.137
5278,-0.227
5279,-0.078
5280,-0.054
5281,-0.12
5282,-0.125
5283,-0.261
5284,-0.181
5285,-0.059
5286,-0.117
5287,-0.19
5288,-0.071
5289,0.002
5290,-0.154
5291,-0.02
5292,0.024
5293,-0.076
5294,-0.212
5295,-0.002
5296,0.051
5297,0.125
5298,-0.215
5299,-0.247
5300,-0.107
5301,-0.198
5302,-0.171
5303,-0.249
5304,-0.142
5305,-0.276
5306,-0.056
5307,-0.205
5308,-0.103
5309,-0.269
5310,-0.229
5311,-0.049
5312,-0.098
5313,0.005
5314,-0.02
5315,0.037
5316,-0.09
5317,0.017
5318,-0.205
5319,-0.088
5320,-0.095
5321,0.01
5322,-0.137
5323,-0.027
5324,-0.002
5325,-0.168
5326,-0.007
5327,-0.234
5328,-0.056
5329,-0.269
5330,-0.159
5331,-0.212
5332,-0.02
5333,-0.161
5334,-0.056
5335,-0.061
5336,-0.251
5337,-0.11
5338,-0.181
5339,-0.105
5340,-0.212
5341,-0.21
5342,-0.122
5343,0.093
5344,0.0
5345,-0.293
5346,-0.198
5347,-0.181
5348,0.022
5349,-0.151
5350,-0.049
5351,-0.251
5352,-0.156
5353,-0.149
5354,0.015
5355,-0.146
5356,-0.293
5357,-0.049
5358,-0.076
5359,-0.054
5360,-0.068
5361,0.11
5362,-0.103
5363,-0.02
5364,0.007
5365,0.002
5366,0.017
5367,-0.105
5368,-0.117
5369,-0.1
5370,0.034
5371,-0.144
5372,-0.085
5373,-0.122
5374,-0.061
5375,-0.015
5376,-0.024
5377,-0.098
5378,-0.081
5379,-0.051
5380,-0.193
5381,-0.029
5382,-0.259
5383,-0.12
5384,0.024
5385,0.088
5386,-0.178
5387,-0.183
5388,-0.042
5389,-0.076
5390,-0.049
5391,-0.164
5392,0.046
5393,-0.156
5394,-0.073
5395,-0.024
5396,0.024
5397,-0.115
5398,-0.2
5399,-0.063
5400,-0.012
5401,0.164
5402,-0.269
5403,-0.088
5404,-0.2
5405,-0.264
5406,-0.4
5407,-0.012
5408,0.046
5409,-0.039
5410,0.09
5411,-0.166
5412,-0.107
5413,-0.181
5414,0.105
5415,-0.205
5416,-0.049
5417,-0.029
5418,-0.471
5419,-0.352
5420,-0.017
5421,-0.171
5422,-0.229
5423,-0.098
5424,-0.452
5425,-0.156
5426,-0.22
5427,-0.088
5428,0.115
5429,-0.103
5430,-0.315
5431,-0.056
5432,-0.088
5433,-0.215
5434,0.217
5435,-0.269
5436,-0.149
5437,-0.12
5438,0.115
5439,-0.093
5440,-0.095
5441,-0.103
5442,-0.059
5443,-0.095
5444,-0.237
5445,-0.071
5446,-0.134
5447,0.11
5448,-0.005
5449,-0.039
5450,-0.334
5451,-0.164
5452,-0.066
5453,-0.051
5454,0.088
5455,-0.208
5456,-0.017
5457,-0.056
5458,-0.083
5459,-0.027
5460,-0.085
5461,-0.215
5462,-0.066
5463,-0.056
5464,-0.229
5465,0.01
5466,-0.154
5467,-0.195
5468,-0.222
5469,-0.146
5470,-0.315
5471,-0.149
5472,-0.281
5473,-0.117
5474,0.166
5475,-0.151
5476,-0.081
5477,-0.083
5478,-0.071
5479,-0.1
5480,-0.032
5481,-0.215
5482,-0.085
5483,0.034
5484,-0.222
5485,0.125
5486,-0.154
5487,-0.088
5488,-0.208
5489,-0.054
5490,-0.259
5491,-0.137
5492,-0.491
5493,-0.303
5494,-0.029
5495,-0.2
5496,0.029
5497,-0.088
5498,-0.161
5499,-0.322
5500,0.002
5501,-0.269
5502,0.042
5503,-0.142
5504,-0.151
5505,0.078
5506,-0.254
5507,-0.156
5508,-0.146
5509,0.046
5510,-0.239
5511,-0.068
5512,-0.283
5513,-0.017
5514,-0.015
5515,-0.208
5516,-0.039
5517,-0.066
5518,-0.027
5519,-0.088
5520,0.044
5521,-0.312
5522,-0.066
5523,-0.159
5524,0.024
5525,-0.137
5526,-0.188
5527,-0.132
5528,-0.134
5529,0.01
5530,-0.317
5531,-0.066
5532,-0.151
5533,-0.12
5534,-0.21
5535,-0.129
5536,-0.015
5537,-0.093
5538,-0.085
5539,-0.234
5540,0.022
5541,-0.103
5542,-0.042
5543,-0.229
5544,-0.098
5545,-0.227
5546,-0.046
5547,-0.081
5548,-0.029
5549,-0.061
5550,-0.247
5551,0.017
5552,-0.112
5553,-0.071
5554,-0.12
5555,-0.129
5556,-0.029
5557,0.032
5558,-0.024
5559,-0.098
5560,-0.015
5561,-0.112
5562,-0.061
5563,-0.1
5564,-0.054
5565,-0.122
5566,-0.122
5567,-0.305
5568,-0.242
5569,-0.107
5570,-0.415
5571,-0.31
5572,-0.237
5573,-0.054
5574,-0.188
5575,-0.056
5576,-0.159
5577,0.078
5578,-0.076
5579,-0.166
5580,-0.012
5581,-0.217
5582,-0.017
5583,-0.227
5584,-0.137
5585,-0.239
5586,-0.176
5587,-0.322
5588,-0.02
5589,0.044
5590,-0.188
5591,-0.154
5592,-0.308
5593,0.034
5594,-0.215
5595,-0.137
5596,-0.244
5597,-0.059
5598,-0.281
5599,-0.002
5600,-0.012
5601,-0.11
5602,0.056
5603,-0.115
5604,0.051
5605,-0.073
5606,-0.063
5607,-0.291
5608,-0.024
5609,-0.105
5610,-0.122
5611,-0.237
5612,-0.259
5613,-0.056
5614,-0.244
5615,-0.095
5616,-0.181
5617,0.017
5618,-0.208
5619,0.032
5620,-0.198
5621,-0.137
5622,-0.056
5623,-0.034
5624,-0.132
5625,-0.447
5626,0.291
5627,-0.115
5628,-0.281
5629,-0.259
5630,0.066
5631,0.02
5632,-0.31
5633,-0.339
5634,-0.159
5635,0.0
5636,-0.356
5637,-0.161
5638,-0.037
5639,-0.051
5640,-0.237
5641,0.063
5642,0.032
5643,-0.161
5644,0.076
5645,-0.042
5646,-0.063
5647,-0.435
5648,-0.149
5649,-0.168
5650,-0.085
5651,-0.076
5652,-0.117
5653,-0.203
5654,-0.227
5655,-0.095
5656,-0.117
5657,0.022
5658,-0.176
5659,-0.029
5660,-0.208
5661,-0.134
5662,-0.154
5663,-0.293
5664,-0.19
5665,-0.117
5666,-0.071
5667,-0.249
5668,0.032
5669,-0.308
5670,-0.1
5671,-0.11
5672,-0.024
5673,-0.146
5674,-0.232
5675,-0.205
5676,-0.127
5677,-0.098
5678,-0.161
5679,0.007
5680,-0.193
5681,0.005
5682,-0.024
5683,-0.022
5684,-0.042
5685,0.078
5686,-0.002
5687,-0.232
5688,-0.105
5689,-0.244
5690,0.051
5691,-0.239
5692,-0.039
5693,-0.081
5694,0.0
5695,-0.11
5696,-0.195
5697,0.015
5698,-0.132
5699,0.01
5700,-0.181
5701,-0.098
5702,-0.186
5703,0.037
5704,-0.122
5705,-0.132
5706,-0.168
5707,-0.078
5708,-0.054
5709,-0.215
5710,-0.066
5711,-0.151
5712,-0.042
5713,-0.21
5714,-0.203
5715,-0.251
5716,-0.151
5717,-0.076
5718,-0.076
5719,-0.068
5720,-0.291
5721,-0.193
5722,0.01
5723,0.042
5724,-0.247
5725,-0.002
5726,0.039
5727,-0.073
5728,-0.159
5729,-0.19
5730,-0.015
5731,-0.015
5732,-0.017
5733,-0.029
5734,-0.068
5735,-0.215
5736,-0.139
5737,-0.034
5738,-0.005
5739,-0.117
5740,-0.088
5741,0.012
5742,-0.166
5743,-0.071
5744,-0.154
5745,-0.078
5746,-0.203
5747,-0.208
5748,-0.244
5749,-0.125
5750,-0.139
5751,-0.166
5752,-0.171
5753,-0.278
5754,-0.024
5755,-0.183
5756,-0.132
5757,-0.149
5758,0.005
5759,-0.137
5760,-0.115
5761,0.056
5762,0.039
5763,-0.122
5764,-0.088
5765,-0.007
5766,-0.225
5767,-0.054
5768,-0.105
5769,-0.017
5770,-0.188
5771,-0.115
5772,-0.129
5773,-0.161
5774,0.024
5775,-0.12
5776,-0.125
5777,-0.151
5778,0.056
5779,-0.105
5780,-0.173
5781,0.0
5782,-0.063
5783,-0.198
5784,-0.203
5785,0.061
5786,-0.261
5787,-0.022
5788,-0.156
5789,-0.137
5790,-0.183
5791,-0.129
5792,0.002
5793,-0.164
5794,-0.134
5795,-0.105
5796,0.085
5797,-0.168
5798,-0.002
5799,-0.068
5800,-0.027
5801,-0.144
5802,-0.159
5803,-0.044
5804,-0.049
5805,-0.088
5806,-0.205
5807,-0.039
5808,-0.103
5809,-0.007
5810,-0.129
5811,-0.107
5812,-0.12
5813,-0.076
5814,-0.051
5815,-0.005
5816,-0.142
5817,-0.254
5818,0.21
5819,-0.044
5820,-0.073
5821,0.007
5822,-0.034
5823,-0.11
5824,-0.21
5825,-0.02
5826,-0.115
5827,-0.12
5828,-0.359
5829,-0.112
5830,-0.254
5831,-0.457
5832,-0.156
5833,0.042
5834,-0.159
5835,-0.205
5836,-0.137
5837,-0.083
5838,0.063
5839,-0.415
5840,0.198
5841,0.034
5842,0.056
5843,0.085
5844,-0.176
5845,-0.342
5846,-0.063
5847,0.093
5848,-0.137
5849,0.022
5850,-0.049
5851,0.122
5852,-0.054
5853,-0.288
5854,-0.283
5855,-0.115
5856,-0.117
5857,-0.208
5858,-0.156
5859,-0.178
5860,-0.2
5861,-0.122
5862,0.024
5863,-0.212
5864,-0.278
5865,-0.139
5866,-0.181
5867,-0.186
5868,-0.286
5869,-0.161
5870,-0.193
5871,0.068
5872,-0.156
5873,-0.234
5874,-0.286
5875,-0.159
5876,0.022
5877,-0.012
5878,-0.073
5879,-0.212
5880,-0.042
5881,-0.149
5882,0.081
5883,-0.198
5884,-0.117
5885,-0.09
5886,-0.076
5887,-0.061
5888,-0.283
5889,-0.237
5890,-0.183
5891,-0.166
5892,-0.19
5893,0.073
5894,-0.073
5895,-0.205
5896,-0.12
5897,-0.029
5898,-0.137
5899,-0.073
5900,0.02
5901,-0.332
5902,-0.1
5903,-0.408
5904,0.073
5905,-0.222
5906,-0.093
5907,-0.178
5908,-0.308
5909,-0.232
5910,-0.168
5911,0.103
5912,-0.049
5913,-0.159
5914,-0.188
5915,0.044
5916,-0.134
5917,-0.129
5918,-0.066
5919,0.012
5920,-0.063
5921,-0.225
5922,0.061
5923,-0.269
5924,-0.046
5925,0.029
5926,-0.176
5927,-0.173
5928,0.029
5929,-0.122
5930,-0.073
5931,-0.122
5932,-0.432
5933,-0.105
5934,-0.161
5935,-0.266
5936,-0.308
5937,-0.117
5938,-0.229
5939,0.066
5940,-0.168
5941,-0.212
5942,0.122
5943,-0.186
5944,0.066
5945,0.002
5946,-0.073
5947,-0.188
5948,0.012
5949,0.034
5950,-0.034
5951,-0.271
5952,-0.273
5953,0.002
5954,-0.027
5955,-0.061
5956,-0.144
5957,0.154
5958,-0.149
5959,-0.002
5960,-0.027
5961,-0.105
5962,0.088
5963,0.017
5964,-0.125
5965,-0.115
5966,0.115
5967,-0.098
5968,-0.3
5969,-0.288
5970,-0.232
5971,-0.1
5972,-0.151
5973,-0.105
5974,-0.396
5975,-0.217
5976,-0.117
5977,0.049
5978,-0.273
5979,-0.088
5980,0.015
5981,-0.093
5982,-0.215
5983,-0.1
5984,0.037
5985,-0.161
5986,-0.063
5987,-0.103
5988,-0.105
5989,-0.159
5990,-0.107
5991,-0.2
5992,-0.09
5993,-0.154
5994,-0.295
5995,-0.227
5996,-0.22
5997,-0.151
5998,-0.22
5999,0.044
6000,-0.088
6001,0.098
6002,-0.049
6003,0.02
6004,-0.073
6005,-0.007
6006,0.046
6007,-0.205
6008,-0.198
6009,-0.161
6010,-0.203
6011,-0.173
6012,-0.352
6013,-0.43
6014,-0.017
6015,0.093
6016,-0.295
6017,-0.176
6018,-0.039
6019,-0.212
6020,-0.249
6021,0.195
6022,-0.066
6023,-0.083
6024,-0.195
6025,-0.256
6026,0.073
6027,-0.161
6028,-0.232
6029,-0.176
6030,-0.029
6031,-0.105
6032,-0.002
6033,-0.251
6034,-0.276
6035,-0.242
6036,-0.193
6037,-0.042
6038,-0.059
6039,-0.176
6040,-0.171
6041,-0.049
6042,-0.176
6043,0.049
6044,-0.166
6045,0.059
6046,0.129
6047,-0.234
6048,-0.188
6049,-0.181
6050,-0.151
6051,-0.291
6052,-0.073
6053,-0.081
6054,-0.129
6055,-0.339
6056,-0.198
6057,0.022
6058,-0.081
6059,-0.325
6060,-0.173
6061,0.046
6062,-0.259
6063,-0.203
6064,-0.176
6065,0.063
6066,0.01
6067,0.061
6068,0.037
6069,0.115
6070,-0.161
6071,-0.33
6072,-0.205
6073,0.029
6074,-0.024
6075,-0.325
6076,-0.217
6077,-0.188
6078,-0.181
6079,-0.112
6080,-0.063
6081,-0.046
6082,-0.151
6083,-0.015
6084,-0.105
6085,-0.134
6086,-0.173
6087,-0.029
6088,0.125
6089,0.059
6090,-0.002
6091,-0.132
6092,-0.115
6093,-0.234
6094,-0.11
6095,-0.247
6096,0.066
6097,-0.164
6098,-0.203
6099,-0.093
6100,0.029
6101,-0.146
6102,-0.2
6103,-0.186
6104,-0.227
6105,0.115
6106,-0.071
6107,-0.222
6108,-0.122
6109,-0.037
6110,-0.076
6111,-0.22
6112,-0.034
6113,-0.308
6114,-0.085
6115,-0.042
6116,-0.186
6117,-0.229
6118,-0.032
6119,-0.024
6120,0.061
6121,-0.151
6122,-0.215
6123,0.042
6124,-0.044
6125,-0.063
6126,-0.122
6127,-0.105
6128,0.076
6129,0.117
6130,-0.042
6131,-0.103
6132,-0.061
6133,0.02
6134,-0.002
6135,-0.19
6136,-0.161
6137,-0.171
6138,0.071
6139,0.032
6140,-0.012
6141,-0.239
6142,-0.234
6143,-0.146
6144,-0.154
6145,-0.095
6146,-0.002
6147,0.061
6148,-0.188
6149,-0.176
6150,-0.251
6151,-0.12
6152,-0.024
6153,-0.049
6154,-0.107
6155,-0.178
6156,-0.002
6157,-0.129
6158,-0.098
6159,-0.139
6160,0.015
6161,-0.183
6162,-0.059
6163,-0.049
6164,-0.085
6165,0.056
6166,-0.049
6167,0.01
6168,-0.005
6169,-0.022
6170,-0.022
6171,-0.229
6172,-0.386
6173,-0.007
6174,-0.173
6175,-0.188
6176,0.007
6177,-0.149
6178,-0.222
6179,-0.356
6180,-0.21
6181,-0.034
6182,-0.149
6183,-0.137
6184,-0.127
6185,-0.083
6186,-0.217
6187,-0.027
6188,-0.022
6189,-0.002
6190,-0.046
6191,0.217
